    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17061715E+003  -3.01788575E-021   2.65620102E-021  -1.19999997E+001   5.88791348E-020  -1.05667360E-020  -8.55291518E-020  -6.99242003E+003  -6.99241478E+003  -1.41538446E+004  -2.09532396E+002   2.02034902E-003  -4.84747425E-003   3.69308189E-002   1.19680310E+001   0.00000000E+000   1.14470132E+015   9.08718612E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17032638E+003  -2.56422681E-020   3.53687954E-020  -1.19999997E+001  -3.75141917E-020  -7.24213170E-021  -7.33212895E-020  -6.99251968E+003  -6.99251438E+003  -1.41536453E+004  -2.09620363E+002   2.57951257E-003  -5.36542618E-003   3.75244662E-002   1.19675173E+001   0.00000000E+000   1.15121632E+015   9.68058077E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17003402E+003   3.34188826E-020  -5.25992571E-020  -1.19999997E+001  -4.66634297E-020  -2.32722302E-020  -2.25628401E-020  -6.99261989E+003  -6.99261450E+003  -1.41534450E+004  -2.09708811E+002   3.16921572E-003  -5.86027584E-003   3.81213671E-002   1.19670009E+001   0.00000000E+000   1.15780505E+015   1.02858054E+013   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16972905E+003   5.05719615E-021   5.99115751E-020  -1.19999997E+001   8.83258288E-022  -2.94979224E-020   1.10326041E-020  -6.99272365E+003  -6.99271973E+003  -1.41532360E+004  -2.09801073E+002   2.90145000E-003  -5.81680970E-003   3.87440027E-002   1.19664621E+001   0.00000000E+000   1.16215507E+015   9.62356583E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16942024E+003   7.03151084E-021  -9.33948950E-021  -1.19999997E+001   2.82378988E-020   1.14137690E-020   2.10487687E-020  -6.99282877E+003  -6.99282622E+003  -1.41530244E+004  -2.09894501E+002   3.31647946E-003  -6.35443522E-003   3.93745057E-002   1.19659166E+001   0.00000000E+000   1.16686016E+015   8.63180994E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16911701E+003   1.81400708E-022  -8.06128866E-022  -1.19999997E+001   2.88209009E-020  -2.65756587E-020  -3.59989003E-020  -6.99293209E+003  -6.99293070E+003  -1.41528166E+004  -2.09986242E+002   3.83916796E-003  -6.50852549E-003   3.99936281E-002   1.19653810E+001   0.00000000E+000   1.17300722E+015   9.08467484E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16880865E+003   2.74392146E-020   1.27362240E-020  -1.19999997E+001   8.33725938E-021   4.08693397E-021  -1.88464831E-020  -6.99303688E+003  -6.99303721E+003  -1.41526053E+004  -2.10079535E+002   4.18201366E-003  -7.48527021E-003   4.06232215E-002   1.19648362E+001   0.00000000E+000   1.17856355E+015   9.20208658E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16849709E+003   3.88734770E-020  -1.66479197E-020  -1.19999997E+001   3.90224884E-020   5.61159328E-020   1.07996701E-021  -6.99314407E+003  -6.99314353E+003  -1.41523918E+004  -2.10173797E+002   5.65010411E-003  -8.09775213E-003   4.12593584E-002   1.19642859E+001   0.00000000E+000   1.18416585E+015   8.26838994E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16818026E+003   1.59851619E-020  -3.41853068E-020  -1.19999997E+001  -3.74817611E-020   3.06625927E-020   5.59677020E-020  -6.99325345E+003  -6.99325127E+003  -1.41521746E+004  -2.10269656E+002   6.05772134E-003  -8.33313035E-003   4.19062708E-002   1.19637262E+001   0.00000000E+000   1.18933568E+015   6.46284875E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16787411E+003   2.77479598E-020   5.53714288E-020  -1.19999997E+001  -1.82053147E-020  -1.94976397E-020   1.35379688E-020  -6.99335697E+003  -6.99335757E+003  -1.41519648E+004  -2.10362286E+002   6.59225390E-003  -8.45311323E-003   4.25313953E-002   1.19631854E+001   0.00000000E+000   1.19775638E+015   3.39976977E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16756253E+003  -1.69067239E-020  -4.43834925E-020  -1.19999997E+001  -1.57252928E-020  -1.18968424E-020   1.61148018E-020  -6.99346346E+003  -6.99346460E+003  -1.41517513E+004  -2.10456558E+002   7.31206990E-003  -8.83728348E-003   4.31675956E-002   1.19626350E+001   0.00000000E+000   1.20453660E+015   3.16488682E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16724752E+003  -9.18331780E-021  -4.48632159E-020  -1.19999997E+001  -2.76567734E-020   4.29181006E-020   3.17425597E-020  -6.99357146E+003  -6.99357249E+003  -1.41515354E+004  -2.10551872E+002   7.77910056E-003  -9.09669816E-003   4.38108312E-002   1.19620785E+001   0.00000000E+000   1.21096836E+015   3.13296707E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16693195E+003   2.28496857E-020   2.50885534E-020  -1.19999997E+001  -5.10878430E-020   5.89640810E-020   4.83444055E-020  -6.99367922E+003  -6.99368100E+003  -1.41513192E+004  -2.10647353E+002   8.42078387E-003  -9.32819440E-003   4.44551889E-002   1.19615211E+001   0.00000000E+000   1.21759326E+015   3.28394272E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16661339E+003   3.76246824E-020   3.04276734E-020  -1.19999997E+001   1.47440601E-020  -1.12867140E-020  -2.40557357E-020  -6.99378819E+003  -6.99379035E+003  -1.41511008E+004  -2.10743743E+002   9.33547465E-003  -9.58868899E-003   4.51056837E-002   1.19609584E+001   0.00000000E+000   1.22433041E+015   2.96927541E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16629326E+003  -1.56403103E-020  -2.63723791E-020  -1.19999997E+001  -2.97055085E-020  -2.09852413E-020  -2.07946589E-020  -6.99389755E+003  -6.99390040E+003  -1.41508814E+004  -2.10840610E+002   9.96462009E-003  -9.85567001E-003   4.57594003E-002   1.19603928E+001   0.00000000E+000   1.23105897E+015   2.92160618E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16597059E+003   2.23817910E-020   1.30085732E-020  -1.19999997E+001   1.35160071E-020   2.85026587E-020  -4.87043945E-020  -6.99400772E+003  -6.99401137E+003  -1.41506603E+004  -2.10938244E+002   1.06119804E-002  -1.00308788E-002   4.64182912E-002   1.19598229E+001   0.00000000E+000   1.23783862E+015   3.00742493E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16564365E+003   2.11316833E-020   3.89315450E-020  -1.19999997E+001   3.40902844E-021  -3.13402190E-020  -4.65868121E-022  -6.99411924E+003  -6.99412393E+003  -1.41504362E+004  -2.11037175E+002   1.13499279E-002  -1.03522469E-002   4.70859375E-002   1.19592453E+001   0.00000000E+000   1.24384756E+015   2.88116597E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16531616E+003   8.78099783E-021  -3.06579191E-020  -1.19999997E+001  -9.47341004E-021  -1.19008129E-020  -1.08420217E-020  -6.99423133E+003  -6.99423629E+003  -1.41502117E+004  -2.11136270E+002   1.16360232E-002  -1.05784544E-002   4.77546845E-002   1.19586668E+001   0.00000000E+000   1.25073187E+015   2.60488691E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16498492E+003  -1.80701534E-020   4.12028382E-020  -1.19999997E+001   2.37023848E-020  -1.45266150E-020   1.37219337E-020  -6.99434444E+003  -6.99435023E+003  -1.41499847E+004  -2.11236505E+002   1.17931454E-002  -1.03167314E-002   4.84311268E-002   1.19580817E+001   0.00000000E+000   1.25630565E+015   2.31197476E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16465056E+003   1.17023516E-020   2.01043766E-020  -1.19999997E+001   1.87157317E-020  -9.74087889E-021  -4.76032516E-020  -6.99445819E+003  -6.99446564E+003  -1.41497555E+004  -2.11337684E+002   1.22672453E-002  -9.67651467E-003   4.91139367E-002   1.19574911E+001   0.00000000E+000   1.26214994E+015   2.42071190E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16431577E+003   1.85960955E-020  -4.96600155E-020  -1.19999997E+001  -7.46479838E-021   4.08269881E-020   7.00496247E-020  -6.99457270E+003  -6.99458060E+003  -1.41495261E+004  -2.11438995E+002   1.30164618E-002  -9.88203349E-003   4.97976467E-002   1.19568997E+001   0.00000000E+000   1.26846832E+015   2.43729248E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16397219E+003  -1.12267434E-020   5.03436596E-020  -1.19999997E+001  -1.65949078E-020   2.38016258E-020  -4.33680869E-020  -6.99468936E+003  -6.99469944E+003  -1.41492906E+004  -2.11542968E+002   1.41725903E-002  -1.09955771E-002   5.04993176E-002   1.19562928E+001   0.00000000E+000   1.27445345E+015   2.47225385E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16362100E+003  -8.42276659E-021   4.98262272E-020  -1.19999997E+001  -1.73141413E-020   2.67662411E-020   1.47807249E-020  -6.99481155E+003  -6.99481797E+003  -1.41490498E+004  -2.11649245E+002   1.21330736E-002  -1.17471958E-002   5.12165284E-002   1.19556724E+001   0.00000000E+000   1.27886723E+015   2.50602687E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16326381E+003  -2.39300870E-020   7.63946791E-021  -1.19999997E+001   2.92983573E-020   4.59938890E-020   5.14572515E-020  -6.99493482E+003  -6.99493954E+003  -1.41488050E+004  -2.11757338E+002   1.34768041E-002  -1.27373624E-002   5.19460060E-002   1.19550414E+001   0.00000000E+000   1.28335595E+015   2.62913131E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16291722E+003  -2.86730165E-020   6.12805383E-021  -1.19999997E+001  -1.14992581E-021  -4.58668341E-020   3.63588893E-020  -6.99505265E+003  -6.99505928E+003  -1.41485674E+004  -2.11862226E+002   1.39774069E-002  -1.41058894E-002   5.26538553E-002   1.19544292E+001   0.00000000E+000   1.28868563E+015   2.65801501E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16257109E+003   2.27403945E-020   5.65061397E-020  -1.19999997E+001   5.23444751E-020   7.73552839E-020   5.38289438E-020  -6.99517107E+003  -6.99517813E+003  -1.41483302E+004  -2.11966978E+002   1.44380900E-002  -1.43765963E-002   5.33607823E-002   1.19538178E+001   0.00000000E+000   1.29521631E+015   2.78224803E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16222210E+003  -1.60250941E-020   1.34399731E-020  -1.19999997E+001   3.74553999E-020   5.51630207E-020  -4.72009110E-020  -6.99529022E+003  -6.99529821E+003  -1.41480909E+004  -2.12072597E+002   1.49175799E-002  -1.49880548E-002   5.40735583E-002   1.19532013E+001   0.00000000E+000   1.30173079E+015   2.89072622E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16187106E+003   1.54607088E-020  -7.26510664E-021  -1.19999997E+001  -2.56144748E-021  -1.17949338E-020  -3.60412519E-020  -6.99541025E+003  -6.99541882E+003  -1.41478503E+004  -2.12178837E+002   1.56380083E-002  -1.53048603E-002   5.47905262E-002   1.19525812E+001   0.00000000E+000   1.30364252E+015   2.29070403E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16151719E+003   1.04174506E-020  -5.71792217E-021  -1.19999997E+001   1.83312840E-020  -9.44441736E-021   3.53636255E-020  -6.99553132E+003  -6.99554033E+003  -1.41476077E+004  -2.12285934E+002   1.59913707E-002  -1.54365532E-002   5.55132827E-002   1.19519561E+001   0.00000000E+000   1.30752969E+015   1.94389260E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16116023E+003  -7.32970945E-021   1.07413021E-021  -1.19999997E+001   1.52239386E-020   6.91178885E-020  -1.08420217E-020  -6.99565389E+003  -6.99566246E+003  -1.41473630E+004  -2.12393969E+002   1.62005783E-002  -1.57342503E-002   5.62423593E-002   1.19513256E+001   0.00000000E+000   1.30864879E+015   1.42632668E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16079880E+003   9.76273714E-021   4.36758084E-020  -1.19999997E+001   1.22046157E-020  -8.29562893E-020   3.48977574E-020  -6.99577837E+003  -6.99578575E+003  -1.41471152E+004  -2.12503361E+002   1.51574275E-002  -1.58845450E-002   5.69805947E-002   1.19506871E+001   0.00000000E+000   1.31335173E+015   1.29206724E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16030241E+003   3.42432508E-020  -2.77034781E-020  -1.19999997E+001  -8.25510742E-021   1.75759337E-020  -7.42847895E-020  -6.99594911E+003  -6.99595530E+003  -1.41467750E+004  -2.12653599E+002   1.55113316E-002  -1.47770470E-002   5.79944801E-002   1.19498103E+001   0.00000000E+000   1.32504689E+015   1.21414153E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15990245E+003  -2.51004855E-020   3.23585611E-020  -1.19999997E+001  -4.46390292E-020  -2.85873620E-020  -2.31239995E-020  -6.99608451E+003  -6.99609410E+003  -1.41465008E+004  -2.12774656E+002   1.72256457E-002  -1.64544548E-002   5.88114479E-002   1.19491038E+001   0.00000000E+000   1.33240052E+015   1.59585008E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15955898E+003  -1.25667760E-020  -1.80549746E-020  -1.19999997E+001   1.12427752E-020   7.36918664E-021  -2.90955817E-020  -6.99620222E+003  -6.99621186E+003  -1.41462653E+004  -2.12878616E+002   1.76310385E-002  -1.66964059E-002   5.95130343E-002   1.19484971E+001   0.00000000E+000   1.33718454E+015   1.77509059E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15921345E+003  -3.61005814E-020   5.48335340E-020  -1.19999997E+001  -3.44036307E-020  -2.87567686E-020  -5.40407020E-020  -6.99632069E+003  -6.99633028E+003  -1.41460284E+004  -2.12983202E+002   1.81901121E-002  -1.73053489E-002   6.02188364E-002   1.19478867E+001   0.00000000E+000   1.34126031E+015   1.89996208E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15886719E+003   1.03042716E-020  -1.17260296E-020  -1.19999997E+001  -1.15517013E-020   5.41254053E-020  -2.70627027E-020  -6.99643953E+003  -6.99644884E+003  -1.41457910E+004  -2.13088010E+002   1.83062312E-002  -1.74680888E-002   6.09261416E-002   1.19472751E+001   0.00000000E+000   1.34533794E+015   1.67363888E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15846914E+003   1.71726417E-020  -3.22178784E-020  -1.19999997E+001  -2.08479396E-020   2.50933511E-020   2.51145269E-020  -6.99657986E+003  -6.99658141E+003  -1.41455181E+004  -2.13208496E+002   1.59072593E-002  -1.91700846E-002   6.17392456E-002   1.19465719E+001   0.00000000E+000   1.33766176E+015   1.71682362E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15802525E+003  -1.32594364E-020  -8.12206576E-021  -1.19999997E+001  -2.49876684E-020  -2.59933236E-020   7.05154929E-021  -6.99672805E+003  -6.99673755E+003  -1.41452138E+004  -2.13342863E+002   1.56376423E-002  -1.62482255E-002   6.26460134E-002   1.19457878E+001   0.00000000E+000   1.31115771E+015   1.92278301E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15767358E+003   2.88141129E-020   2.52793840E-020  -1.19999997E+001  -9.00616673E-021   7.15795780E-020   4.15893177E-020  -6.99684990E+003  -6.99685683E+003  -1.41449726E+004  -2.13449313E+002   1.59389686E-002  -1.72809584E-002   6.33643999E-002   1.19451666E+001   0.00000000E+000   1.31145478E+015   1.99021462E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15730395E+003   1.21177410E-020  -1.89745720E-020  -1.19999997E+001   2.19585433E-020  -5.12454933E-020  -2.23616698E-020  -6.99697651E+003  -6.99698365E+003  -1.41447192E+004  -2.13561203E+002   1.79978606E-002  -1.51811159E-002   6.41194956E-002   1.19445137E+001   0.00000000E+000   1.31046503E+015   2.28201769E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15696179E+003   2.85402127E-020  -6.21407027E-021  -1.19999997E+001   2.70579567E-021   2.81003180E-020  -9.69005692E-020  -6.99709361E+003  -6.99710115E+003  -1.41444846E+004  -2.13664781E+002   1.70905424E-002  -1.67844896E-002   6.48185004E-002   1.19439093E+001   0.00000000E+000   1.31370673E+015   2.53227470E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15662514E+003   1.21340985E-020   1.17714832E-020  -1.19999997E+001   2.34669434E-020   1.66653732E-020   1.90158897E-020  -6.99720872E+003  -6.99721687E+003  -1.41442538E+004  -2.13766690E+002   1.73996386E-002  -1.70448018E-002   6.55062392E-002   1.19433146E+001   0.00000000E+000   1.31806820E+015   2.83605843E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15628692E+003   1.78500613E-020  -5.24300573E-020  -1.19999997E+001  -1.18408785E-020  -8.60585474E-020  -1.29172524E-020  -6.99732423E+003  -6.99733327E+003  -1.41440219E+004  -2.13869078E+002   1.76589093E-002  -1.71061895E-002   6.61972103E-002   1.19427172E+001   0.00000000E+000   1.32135382E+015   2.93284775E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15594754E+003   5.79315942E-021  -7.06759659E-021  -1.19999997E+001  -1.99914303E-020  -1.04185053E-020  -4.90008560E-020  -6.99744019E+003  -6.99745002E+003  -1.41437892E+004  -2.13971816E+002   1.77992297E-002  -1.70869910E-002   6.68905453E-002   1.19421177E+001   0.00000000E+000   1.32581360E+015   3.08878543E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15560252E+003   6.74481004E-021   1.06752497E-019  -1.19999997E+001  -3.82710206E-020   2.21075599E-020   5.67935591E-020  -6.99755835E+003  -6.99756844E+003  -1.41435526E+004  -2.14076265E+002   1.80715595E-002  -1.70201137E-002   6.75954237E-002   1.19415083E+001   0.00000000E+000   1.32942124E+015   3.37168372E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15524105E+003   4.20118622E-020  -2.28780373E-020  -1.19999997E+001  -3.18844419E-020   5.78735261E-020  -7.28448335E-020  -6.99768344E+003  -6.99769122E+003  -1.41433047E+004  -2.14185695E+002   1.80168883E-002  -1.80049234E-002   6.83339208E-002   1.19408698E+001   0.00000000E+000   1.32913887E+015   3.58961013E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15486357E+003   5.05217103E-021  -1.78864986E-020  -1.19999997E+001  -2.20240560E-020   1.75335820E-020  -5.98005261E-020  -6.99781331E+003  -6.99782019E+003  -1.41430459E+004  -2.14299976E+002   2.08229597E-002  -1.68822830E-002   6.91051594E-002   1.19402030E+001   0.00000000E+000   1.32272157E+015   3.88448403E+012   1.00000000E-014   1.15000000E-012
