   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18066189E+001   1.00002268E+000   2.23911906E-001   1.19999997E+001   0.00000000E+000   8.32681777E-020  -1.14834589E-019  -1.19999997E+001  -3.53568013E-020   6.77626358E-020  -6.50521303E-020   6.41073287E-002   6.51671185E-002  -1.29274469E-001   6.46372297E-002  -1.18550578E-006   1.15813995E-004
     341       1     1.18059488E+001   1.00002268E+000   2.24689946E-001   1.19999997E+001   0.00000000E+000  -2.68370478E-021  -2.05424928E-020  -1.19999997E+001   8.16677487E-021   5.42101086E-021  -1.35525272E-021   6.43288014E-002   6.53948401E-002  -1.29723664E-001   6.48618268E-002   1.20104110E-006   1.13674799E-004
     342       1     1.18052687E+001   1.00002268E+000   2.25479725E-001   1.19999997E+001   0.00000000E+000   7.29393388E-020   3.34120480E-020  -1.19999997E+001  -1.92307808E-020  -1.35525272E-021  -7.18283939E-020   6.45543555E-002   6.56252627E-002  -1.30179641E-001   6.50898153E-002   6.97539052E-006   1.09160696E-004
     343       1     1.18045901E+001   1.00002268E+000   2.26267693E-001   1.19999997E+001   0.00000000E+000   5.05687355E-020  -7.33648819E-020  -1.19999997E+001   1.31574037E-020   1.15196481E-019  -1.61275073E-019   6.47800491E-002   6.58545019E-002  -1.30634574E-001   6.53172816E-002   1.34573817E-005   1.05139322E-004
     344       1     1.18039063E+001   1.00002268E+000   2.27061664E-001   1.19999997E+001   0.00000000E+000   1.49682468E-020  -6.67949999E-020  -1.19999997E+001   5.89089908E-020  -6.50521303E-020   1.38235777E-019   6.50070410E-002   6.60859063E-002  -1.31092971E-001   6.55464795E-002   1.90991598E-005   1.01964784E-004
     345       1     1.18032234E+001   1.00002268E+000   2.27854631E-001   1.19999997E+001   0.00000000E+000  -1.11034852E-019   3.01414689E-020  -1.19999997E+001  -4.63799756E-020  -4.06575815E-020  -4.87890978E-020   6.52327765E-002   6.63179833E-002  -1.31550783E-001   6.57753857E-002   2.35629538E-005   9.85799338E-005
     346       1     1.18025373E+001   1.00002268E+000   2.28651353E-001   1.19999997E+001   0.00000000E+000   2.17665134E-020  -1.72307346E-019  -1.19999997E+001   1.29425435E-019  -1.05709712E-019  -9.35124374E-020   6.54619562E-002   6.65487934E-002  -1.32010773E-001   6.60053802E-002   2.77052498E-005   9.61275902E-005
     347       1     1.18018498E+001   1.00002268E+000   2.29449809E-001   1.19999997E+001   0.00000000E+000   2.31693290E-021   1.39208293E-019  -1.19999997E+001   6.22953028E-020  -5.14996032E-020   1.36880524E-019   6.56900100E-002   6.67817237E-002  -1.32471758E-001   6.62358724E-002   3.33804748E-005   9.17875123E-005
     348       1     1.18011609E+001   1.00002268E+000   2.30249737E-001   1.19999997E+001   0.00000000E+000  -7.97406246E-020  -1.61788008E-019  -1.19999997E+001   7.08874760E-020  -7.18283939E-020   1.35525272E-020   6.59185487E-002   6.70150200E-002  -1.32933593E-001   6.64667900E-002   3.77751721E-005   8.68020228E-005
     349       1     1.18004681E+001   1.00002268E+000   2.31054372E-001   1.19999997E+001   0.00000000E+000  -3.80134986E-020   1.25602413E-020  -1.19999997E+001  -2.51687899E-020   4.06575815E-020   2.50721752E-019   6.61477382E-002   6.72503785E-002  -1.33398141E-001   6.66990638E-002   4.19389756E-005   8.36228099E-005
     350       1     1.17997703E+001   1.00002268E+000   2.31864761E-001   1.19999997E+001   0.00000000E+000  -4.26436421E-021   7.09942650E-020  -1.19999997E+001   3.86876508E-021  -4.87890978E-020  -3.93023288E-020   6.63779589E-002   6.74880255E-002  -1.33866009E-001   6.69329975E-002   4.64635138E-005   8.08773630E-005
     351       1     1.17990651E+001   1.00002268E+000   2.32683766E-001   1.19999997E+001   0.00000000E+000   3.95934136E-020  -1.15385078E-019  -1.19999997E+001  -2.95417216E-020   3.79470760E-020  -3.52365706E-020   6.66140767E-002   6.77247635E-002  -1.34338865E-001   6.71694252E-002   5.08691075E-005   7.78693353E-005
     352       1     1.17983566E+001   1.00002268E+000   2.33506573E-001   1.19999997E+001   0.00000000E+000  -3.08505281E-021   3.94631327E-021  -1.19999997E+001   2.10759830E-020   2.84603070E-020   1.39591030E-019   6.68502775E-002   6.79636092E-002  -1.34813911E-001   6.74069484E-002   5.57450674E-005   7.38018533E-005
     353       1     1.17976434E+001   1.00002268E+000   2.34334865E-001   1.19999997E+001   0.00000000E+000  -6.39237733E-020   4.33755315E-020  -1.19999997E+001  -2.52604415E-020  -3.93023288E-020  -1.55854062E-019   6.70849300E-002   6.82071569E-002  -1.35292112E-001   6.76460484E-002   6.01950599E-005   7.07827767E-005
     354       1     1.17969282E+001   1.00002268E+000   2.35165629E-001   1.19999997E+001   0.00000000E+000  -1.98314897E-020   2.20895108E-019  -1.19999997E+001  -4.98136437E-020  -9.48676901E-020   6.50521303E-020   6.73217274E-002   6.84499923E-002  -1.35771745E-001   6.78858650E-002   6.45533422E-005   6.77459296E-005
     355       1     1.17962177E+001   1.00002268E+000   2.35990785E-001   1.19999997E+001   0.00000000E+000  -5.66799872E-020  -2.39662348E-020  -1.19999997E+001   3.19232159E-020   3.93023288E-020  -1.55854062E-019   6.75566732E-002   6.86914411E-002  -1.36248139E-001   6.81240622E-002   6.91022003E-005   6.40395339E-005
     356       1     1.17954966E+001   1.00002268E+000   2.36828369E-001   1.19999997E+001   0.00000000E+000  -5.17030069E-020   6.85117305E-020  -1.19999997E+001  -5.07256103E-020   9.35124374E-020  -1.65340831E-019   6.77955914E-002   6.89360942E-002  -1.36731711E-001   6.83658475E-002   7.32571613E-005   6.01190457E-005
     357       1     1.17947701E+001   1.00002268E+000   2.37672253E-001   1.19999997E+001   0.00000000E+000  -2.59802541E-020  -5.10501132E-020  -1.19999997E+001   5.65195969E-021   2.71050543E-020   6.50521303E-020   6.80371369E-002   6.91817604E-002  -1.37218923E-001   6.86094534E-002   7.83283725E-005   5.53048611E-005
     358       1     1.17940489E+001   1.00002268E+000   2.38509873E-001   1.19999997E+001   0.00000000E+000   1.60592566E-019   2.07850305E-019  -1.19999997E+001   9.31830541E-020   1.56531689E-019  -1.55176436E-019   6.82748321E-002   6.94276509E-002  -1.37702509E-001   6.88512460E-002   8.34573264E-005   5.09522232E-005
     359       1     1.17933191E+001   1.00002268E+000   2.39357701E-001   1.19999997E+001   0.00000000E+000   5.47186593E-020   3.67852181E-020  -1.19999997E+001  -7.53513562E-020   1.38235777E-019  -1.74827600E-019   6.85170606E-002   6.96749067E-002  -1.38191994E-001   6.90959886E-002   9.03995601E-005   4.60789005E-005
     360       1     1.17925822E+001   1.00002268E+000   2.40213651E-001   1.19999997E+001   0.00000000E+000   1.78321115E-020  -8.17792113E-020  -1.19999997E+001  -7.97254045E-020  -8.53809211E-020   1.24683250E-019   6.87610244E-002   6.99251155E-002  -1.38686167E-001   6.93430751E-002   9.52323963E-005   3.94614108E-005
     361       1     1.17918473E+001   1.00002268E+000   2.41067258E-001   1.19999997E+001   0.00000000E+000   2.58287146E-020   8.42969836E-020  -1.19999997E+001   2.00677325E-020  -4.47233396E-020  -1.21972744E-020   6.90064687E-002   7.01724988E-002  -1.39178995E-001   6.95894887E-002   1.01937566E-004   3.43175026E-005
     362       1     1.17911053E+001   1.00002268E+000   2.41929268E-001   1.19999997E+001   0.00000000E+000   5.64909764E-020  -3.31039336E-020  -1.19999997E+001   4.77207113E-020  -5.42101086E-021   4.20128342E-020   6.92522372E-002   7.04244000E-002  -1.39676664E-001   6.98383232E-002   1.07945122E-004   3.09931024E-005
     363       1     1.17903686E+001   1.00002268E+000   2.42785104E-001   1.19999997E+001   0.00000000E+000  -2.79029527E-020  -1.00487224E-019  -1.19999997E+001   2.24500954E-020  -2.57498016E-020   1.30104261E-019   6.94965738E-002   7.06741697E-002  -1.40170771E-001   7.00853763E-002   1.14719009E-004   2.52785017E-005
     364       1     1.17896281E+001   1.00002268E+000   2.43645320E-001   1.19999997E+001   0.00000000E+000   4.94546473E-020  -2.14142171E-020  -1.19999997E+001  -3.33730154E-020   9.62229428E-020  -2.00577402E-019   6.97435750E-002   7.09238088E-002  -1.40667412E-001   7.03336962E-002   1.20872898E-004   2.12403971E-005
     365       1     1.17888814E+001   1.00002268E+000   2.44512706E-001   1.19999997E+001   0.00000000E+000  -6.74661742E-020   1.17505969E-020  -1.19999997E+001  -7.80332411E-020  -7.04731412E-020   1.04354459E-019   6.99910821E-002   7.11770753E-002  -1.41168185E-001   7.05840829E-002   1.26667373E-004   1.67245609E-005
     366       1     1.17881312E+001   1.00002268E+000   2.45384362E-001   1.19999997E+001   0.00000000E+000  -4.94323134E-020   1.15980979E-019  -1.19999997E+001  -7.74566963E-020   1.13841228E-019   2.35813973E-019   7.02389166E-002   7.14324759E-002  -1.41671420E-001   7.08357003E-002   1.32071734E-004   1.24522617E-005
     367       1     1.17873786E+001   1.00002268E+000   2.46258707E-001   1.19999997E+001   0.00000000E+000  -3.20994054E-020  -3.12833090E-020  -1.19999997E+001  -8.91588204E-020  -6.77626358E-020   1.85669622E-019   7.04881638E-002   7.16880207E-002  -1.42176211E-001   7.10880958E-002   1.36049167E-004   8.96175138E-006
     368       1     1.17866247E+001   1.00002268E+000   2.47134549E-001   1.19999997E+001   0.00000000E+000   9.56210035E-020   5.67667585E-020  -1.19999997E+001   1.07509491E-020  -1.62630326E-019   4.06575815E-020   7.07382056E-002   7.19436349E-002  -1.42681868E-001   7.13409236E-002   1.40895395E-004   4.88304728E-006
     369       1     1.17858662E+001   1.00002268E+000   2.48015795E-001   1.19999997E+001   0.00000000E+000  -3.54663614E-020   1.24057240E-020  -1.19999997E+001  -8.11281374E-020   2.43945489E-020   1.76182853E-019   7.09906113E-002   7.22000065E-002  -1.43190645E-001   7.15953123E-002   1.47791709E-004  -1.62721481E-007
     370       1     1.17851010E+001   1.00002268E+000   2.48904829E-001   1.19999997E+001   0.00000000E+000   9.86749543E-020   1.55933803E-019  -1.19999997E+001   5.11172803E-021   5.42101086E-021   1.32814766E-019   7.12477528E-002   7.24561495E-002  -1.43703929E-001   7.18519532E-002   1.54357276E-004  -4.46428398E-006
     371       1     1.17843370E+001   1.00002268E+000   2.49792598E-001   1.19999997E+001   0.00000000E+000   4.96333183E-021  -2.26878437E-019  -1.19999997E+001  -2.20154120E-020  -1.57209315E-019  -1.53143557E-019   7.14996677E-002   7.27167682E-002  -1.44216463E-001   7.21082199E-002   1.60484092E-004  -8.48304612E-006
     372       1     1.17835672E+001   1.00002268E+000   2.50686991E-001   1.19999997E+001   0.00000000E+000  -4.00081620E-020  -2.45957192E-020  -1.19999997E+001   7.19150825E-020   9.48676901E-020   3.78115508E-019   7.17533198E-002   7.29794723E-002  -1.44732819E-001   7.23663978E-002   1.66927929E-004  -1.37675054E-005
     373       1     1.17827971E+001   1.00002268E+000   2.51581889E-001   1.19999997E+001   0.00000000E+000   5.17625639E-020  -1.46640925E-019  -1.19999997E+001   1.81294829E-020  -7.04731412E-020  -1.38235777E-019   7.20078183E-002   7.32416233E-002  -1.45249469E-001   7.26247223E-002   1.73488145E-004  -2.06291641E-005
     374       1     1.17820230E+001   1.00002268E+000   2.52481317E-001   1.19999997E+001   0.00000000E+000  -8.71516666E-020   9.45298695E-020  -1.19999997E+001  -5.99778736E-020  -8.13151629E-020   3.11708125E-020   7.22634316E-002   7.35052746E-002  -1.45768734E-001   7.28843543E-002   1.80071109E-004  -2.55416573E-005
     375       1     1.17812377E+001   1.00002268E+000   2.53393863E-001   1.19999997E+001   0.00000000E+000  -7.82616257E-020  -9.50175752E-020  -1.19999997E+001   9.71985196E-020  -5.82758668E-020  -1.49077799E-020   7.25220392E-002   7.37735000E-002  -1.46295569E-001   7.31477728E-002   1.85421043E-004  -3.28948380E-005
     376       1     1.17804549E+001   1.00002268E+000   2.54303506E-001   1.19999997E+001   0.00000000E+000  -4.59458298E-020  -1.16598387E-019  -1.19999997E+001   2.76534751E-020  -1.45012041E-019  -6.36968776E-020   7.27807434E-002   7.40399573E-002  -1.46820732E-001   7.34103553E-002   1.90208032E-004  -4.04190517E-005
     377       1     1.17796623E+001   1.00002268E+000   2.55224539E-001   1.19999997E+001   0.00000000E+000   2.53509351E-020   1.33715400E-019  -1.19999997E+001   5.04131015E-020   6.91178885E-020  -1.70761842E-019   7.30420967E-002   7.43103436E-002  -1.47352469E-001   7.36762226E-002   1.94607070E-004  -4.59505643E-005
     378       1     1.17788810E+001   1.00002268E+000   2.56132533E-001   1.19999997E+001   0.00000000E+000  -8.18390991E-020   1.30090033E-019  -1.19999997E+001  -7.49797866E-021  -1.15196481E-019  -5.55653613E-020   7.32990903E-002   7.45775517E-002  -1.47876672E-001   7.39383240E-002   2.01902815E-004  -5.13386729E-005
     379       1     1.17780876E+001   1.00002268E+000   2.57054583E-001   1.19999997E+001   0.00000000E+000  -3.61094116E-020  -2.25797808E-019  -1.19999997E+001  -1.68711758E-021  -4.20128342E-020  -1.49077799E-020   7.35608183E-002   7.48481424E-002  -1.48408991E-001   7.42044847E-002   2.09212793E-004  -5.86455919E-005
     380       1     1.17772982E+001   1.00002268E+000   2.57971988E-001   1.19999997E+001   0.00000000E+000   7.08390859E-020  -7.14379647E-020  -1.19999997E+001  -5.62092387E-020  -6.09863722E-020   7.45388994E-020   7.38211212E-002   7.51174777E-002  -1.48938630E-001   7.44693039E-002   2.15237307E-004  -6.49566081E-005
     381       1     1.17764987E+001   1.00002268E+000   2.58901159E-001   1.19999997E+001   0.00000000E+000   3.04569556E-020  -6.11551170E-021  -1.19999997E+001   1.76818128E-021  -1.02999206E-019  -1.21972744E-020   7.40846130E-002   7.53904168E-002  -1.49475063E-001   7.47375214E-002   2.20173998E-004  -6.95315778E-005
     382       1     1.17756975E+001   1.00002268E+000   2.59832357E-001   1.19999997E+001   0.00000000E+000  -1.34405269E-020   6.16398449E-020  -1.19999997E+001   1.26377977E-019   2.16840434E-020   1.00288701E-019   7.43497034E-002   7.56629345E-002  -1.50012671E-001   7.50063254E-002   2.24129152E-004  -7.49649062E-005
     383       1     1.17748874E+001   1.00002268E+000   2.60773829E-001   1.19999997E+001   0.00000000E+000  -5.15174703E-020  -3.89132230E-020  -1.19999997E+001   3.71098038E-020  -2.71050543E-020   1.19262239E-019   7.46165247E-002   7.59396415E-002  -1.50556202E-001   7.52780919E-002   2.30337992E-004  -8.22316548E-005
     384       1     1.17740818E+001   1.00002268E+000   2.61710182E-001   1.19999997E+001   0.00000000E+000   2.02406133E-020   8.46999860E-021  -1.19999997E+001   6.34619583E-020   4.33680869E-020   7.04731412E-020   7.48846396E-002   7.62121159E-002  -1.51096792E-001   7.55483865E-002   2.35634074E-004  -8.56565519E-005
     385       1     1.17732656E+001   1.00002268E+000   2.62658866E-001   1.19999997E+001   0.00000000E+000  -3.20615205E-021   4.80684580E-020  -1.19999997E+001   1.04249159E-019   1.35525272E-019  -1.19262239E-019   7.51569823E-002   7.64874778E-002  -1.51644496E-001   7.58222378E-002   2.44770739E-004  -9.23301924E-005
     386       1     1.17724352E+001   1.00002268E+000   2.63624026E-001   1.19999997E+001   0.00000000E+000   1.87369644E-020  -6.63696636E-021  -1.19999997E+001   2.31757810E-020  -1.62630326E-019  -1.19262239E-019   7.54364266E-002   7.67652576E-002  -1.52201722E-001   7.61008516E-002   2.54947352E-004  -9.64454505E-005
     387       1     1.17716184E+001   1.00002268E+000   2.64573399E-001   1.19999997E+001   0.00000000E+000  -2.10016194E-020  -2.68631867E-020  -1.19999997E+001  -2.74499886E-020   1.13841228E-019  -8.80914265E-020   7.57086608E-002   7.70411207E-002  -1.52749822E-001   7.63749024E-002   2.63567077E-004  -1.04132689E-004
     388       1     1.17708180E+001   1.00002268E+000   2.65503792E-001   1.19999997E+001   0.00000000E+000  -4.83081750E-020  -8.43161742E-021  -1.19999997E+001  -9.05650274E-020  -2.43945489E-020  -7.18283939E-020   7.59748997E-002   7.73120172E-002  -1.53286958E-001   7.66434708E-002   2.74106907E-004  -1.09373443E-004
     389       1     1.17700140E+001   1.00002268E+000   2.66438408E-001   1.19999997E+001   0.00000000E+000   8.82406499E-020  -1.45639043E-019  -1.19999997E+001   5.60580301E-020  -7.04731412E-020  -1.57209315E-019   7.62398680E-002   7.75866252E-002  -1.53826533E-001   7.69132567E-002   2.79631130E-004  -1.11825549E-004
     390       1     1.17691915E+001   1.00002268E+000   2.67394402E-001   1.19999997E+001   0.00000000E+000   1.39400944E-019  -1.76520012E-019  -1.19999997E+001   2.02359811E-020  -1.13841228E-019   1.31459513E-019   7.65147165E-002   7.78637035E-002  -1.54378460E-001   7.71892203E-002   2.86215738E-004  -1.18828823E-004
     391       1     1.17683743E+001   1.00002268E+000   2.68344454E-001   1.19999997E+001   0.00000000E+000   6.97574645E-020  -3.97255144E-020  -1.19999997E+001  -4.92202243E-020   1.13841228E-019  -1.15196481E-019   7.67865654E-002   7.81403424E-002  -1.54926948E-001   7.74634637E-002   2.96127114E-004  -1.22467961E-004
     392       1     1.17675700E+001   1.00002268E+000   2.69279447E-001   1.19999997E+001   0.00000000E+000   3.50673295E-020   2.97812483E-019  -1.19999997E+001   4.79983131E-020  -6.77626358E-020   1.62630326E-020   7.70501359E-002   7.84165447E-002  -1.55466722E-001   7.77333516E-002   3.05189631E-004  -1.29428248E-004
     393       1     1.17667483E+001   1.00002268E+000   2.70234703E-001   1.19999997E+001   0.00000000E+000   1.65224364E-020   5.69454295E-020  -1.19999997E+001   5.20362780E-021   4.87890978E-020   1.62630326E-020   7.73225255E-002   7.86956429E-002  -1.56018213E-001   7.80090983E-002   3.10456053E-004  -1.38574101E-004
     394       1     1.17659209E+001   1.00002268E+000   2.71196635E-001   1.19999997E+001   0.00000000E+000   5.95621326E-020  -1.05104877E-020  -1.19999997E+001   6.07014912E-020   8.13151629E-021  -1.35525272E-020   7.75956686E-002   7.89778356E-002  -1.56573549E-001   7.82867677E-002   3.18770077E-004  -1.44367917E-004
     395       1     1.17651066E+001   1.00002268E+000   2.72143303E-001   1.19999997E+001   0.00000000E+000  -8.67050718E-020  -1.97044348E-020  -1.19999997E+001  -9.85246556E-020   2.71050543E-021  -1.13841228E-019   7.78673987E-002   7.92526461E-002  -1.57120087E-001   7.85600349E-002   3.27454230E-004  -1.47585723E-004
     396       1     1.17642790E+001   1.00002268E+000   2.73105520E-001   1.19999997E+001   0.00000000E+000   5.14170506E-020   4.97069374E-021  -1.19999997E+001   1.56806643E-019   5.14996032E-020  -1.08420217E-020   7.81419892E-002   7.95335581E-002  -1.57675592E-001   7.88377888E-002   3.36641694E-004  -1.52600243E-004
     397       1     1.17634687E+001   1.00002268E+000   2.74047560E-001   1.19999997E+001   0.00000000E+000  -9.32174648E-020  -2.39753337E-020  -1.19999997E+001   6.01304057E-020  -1.54498810E-019  -2.11419424E-019   7.84111894E-002   7.98082199E-002  -1.58219453E-001   7.91097185E-002   3.43548748E-004  -1.58405839E-004
     398       1     1.17626651E+001   1.00002268E+000   2.74981924E-001   1.19999997E+001   0.00000000E+000   1.06865118E-020  -6.30841022E-020  -1.19999997E+001  -1.18801334E-020  -8.13151629E-020   2.98155597E-020   7.86754327E-002   8.00833879E-002  -1.58758865E-001   7.93794245E-002   3.52589482E-004  -1.64959373E-004
     399       1     1.17618559E+001   1.00002268E+000   2.75922757E-001   1.19999997E+001   0.00000000E+000  -4.03339884E-020   1.43032763E-019  -1.19999997E+001   2.74440329E-020  -3.25260652E-020  -1.30104261E-019   7.89412786E-002   8.03606847E-002  -1.59302008E-001   7.96509967E-002   3.62834533E-004  -1.70270940E-004
     400       1     1.17610458E+001   1.00002268E+000   2.76864804E-001   1.19999997E+001   0.00000000E+000   3.37501270E-020   9.89109489E-020  -1.19999997E+001   1.37110150E-020   1.62630326E-020  -2.03287907E-019   7.92052609E-002   8.06405469E-002  -1.59845854E-001   7.99229205E-002   3.68520982E-004  -1.73567113E-004
     401       1     1.17602159E+001   1.00002268E+000   2.77829727E-001   1.19999997E+001   0.00000000E+000   1.02302389E-020   1.01197276E-020  -1.19999997E+001  -1.92273170E-020  -1.51788304E-019  -8.13151629E-020   7.94772974E-002   8.09255569E-002  -1.60402903E-001   8.02014463E-002   3.77431877E-004  -1.79842026E-004
     402       1     1.17594192E+001   1.00002268E+000   2.78756182E-001   1.19999997E+001   0.00000000E+000   2.21882928E-021   3.31891332E-020  -1.19999997E+001   5.89998152E-020  -9.21571847E-020  -1.08420217E-020   7.97399821E-002   8.11977237E-002  -1.60937755E-001   8.04688722E-002   3.84599344E-004  -1.85174242E-004
     403       1     1.17586160E+001   1.00002268E+000   2.79690212E-001   1.19999997E+001   0.00000000E+000  -5.81504662E-020   1.24743138E-019  -1.19999997E+001  -8.81592553E-020   8.94466792E-020   8.94466792E-020   8.00052578E-002   8.14716679E-002  -1.61476977E-001   8.07384838E-002   3.94093204E-004  -1.90095440E-004
     404       1     1.17577915E+001   1.00002268E+000   2.80648976E-001   1.19999997E+001   0.00000000E+000  -5.44549541E-021  -1.02393710E-019  -1.19999997E+001   3.31907875E-020   2.98155597E-020  -1.19262239E-019   8.02760307E-002   8.17543787E-002  -1.62030463E-001   8.10152274E-002   4.05111192E-004  -1.98709972E-004
     405       1     1.17569649E+001   1.00002268E+000   2.81610248E-001   1.19999997E+001   0.00000000E+000  -5.41393020E-020  -9.91680367E-020  -1.19999997E+001  -1.60908136E-020  -4.60785923E-020  -7.04731412E-020   8.05518356E-002   8.20335451E-002  -1.62585431E-001   8.12927099E-002   4.12053764E-004  -2.02820888E-004
     406       1     1.17561403E+001   1.00002268E+000   2.82569291E-001   1.19999997E+001   0.00000000E+000   7.15264730E-020  -1.59671997E-019  -1.19999997E+001  -1.58578464E-019   8.67361738E-020   1.35525272E-019   8.08190420E-002   8.23199591E-002  -1.63139057E-001   8.15695266E-002   4.22012257E-004  -2.15377845E-004
     407       1     1.17553159E+001   1.00002268E+000   2.83528000E-001   1.19999997E+001   0.00000000E+000   3.42040838E-020  -2.06891106E-020  -1.19999997E+001  -3.46807052E-020   9.75781955E-020  -1.51788304E-019   8.10918689E-002   8.26005977E-002  -1.63692524E-001   8.18462610E-002   4.31241754E-004  -2.22864879E-004
     408       1     1.17544939E+001   1.00002268E+000   2.84484020E-001   1.19999997E+001   0.00000000E+000   1.26834912E-019   1.15274898E-019  -1.19999997E+001   7.30599004E-021  -1.62630326E-019  -9.21571847E-020   8.13636152E-002   8.28807628E-002  -1.64244439E-001   8.21222209E-002   4.39299517E-004  -2.30533863E-004
     409       1     1.17536834E+001   1.00002268E+000   2.85426622E-001   1.19999997E+001   0.00000000E+000   3.56187280E-020  -4.58559153E-020  -1.19999997E+001  -4.39034382E-021   1.89735380E-019  -1.62630326E-019   8.16296499E-002   8.31588893E-002  -1.64788601E-001   8.23943015E-002   4.46629584E-004  -2.37731018E-004
     410       1     1.17528583E+001   1.00002268E+000   2.86386150E-001   1.19999997E+001   0.00000000E+000  -3.71541407E-020   4.88565957E-021  -1.19999997E+001   1.29137783E-020  -1.68051337E-019   9.21571847E-020   8.19046956E-002   8.34378145E-002  -1.65342571E-001   8.26712856E-002   4.49844856E-004  -2.41295203E-004
     411       1     1.17520152E+001   1.00002268E+000   2.87366821E-001   1.19999997E+001   0.00000000E+000   4.45013243E-020   4.68455542E-020  -1.19999997E+001  -1.02758993E-019   4.87890978E-020  -9.75781955E-020   8.21818101E-002   8.37268286E-002  -1.65908704E-001   8.29543534E-002   4.60488796E-004  -2.48172365E-004
     412       1     1.17511870E+001   1.00002268E+000   2.88330117E-001   1.19999997E+001   0.00000000E+000   1.74061962E-020   1.81906943E-020  -1.19999997E+001   3.40614778E-020  -9.75781955E-020   8.40256684E-020   8.24554805E-002   8.40092834E-002  -1.66464830E-001   8.32324178E-002   4.64655115E-004  -2.54394994E-004
     413       1     1.17503627E+001   1.00002268E+000   2.89288887E-001   1.19999997E+001   0.00000000E+000   8.33928752E-020   1.38644073E-019  -1.19999997E+001   3.08308412E-020  -5.42101086E-021  -9.75781955E-020   8.27277413E-002   8.42905275E-002  -1.67018335E-001   8.35091704E-002   4.73357585E-004  -2.57209032E-004
     414       1     1.17495392E+001   1.00002268E+000   2.90246751E-001   1.19999997E+001   0.00000000E+000   3.82375819E-020  -6.95400815E-020  -1.19999997E+001   9.37926862E-020  -8.94466792E-020  -1.65340831E-019   8.29973107E-002   8.45739226E-002  -1.67571301E-001   8.37856540E-002   4.81432628E-004  -2.64247154E-004
     415       1     1.17487218E+001   1.00002268E+000   2.91197472E-001   1.19999997E+001   0.00000000E+000  -1.09797804E-019  -7.02971172E-021  -1.19999997E+001   3.30627400E-020   4.33680869E-020   1.07064965E-019   8.32673923E-002   8.48526952E-002  -1.68120156E-001   8.40600829E-002   4.89204051E-004  -2.70287298E-004
     416       1     1.17478978E+001   1.00002268E+000   2.92156049E-001   1.19999997E+001   0.00000000E+000  -1.35464060E-020  -8.49481402E-020  -1.19999997E+001   5.00573311E-020  -6.57297567E-020   2.16840434E-019   8.35399218E-002   8.51335638E-002  -1.68673556E-001   8.43367820E-002   4.94653053E-004  -2.76123877E-004
     417       1     1.17470852E+001   1.00002268E+000   2.93101223E-001   1.19999997E+001   0.00000000E+000  -1.17763553E-019  -5.73229547E-020  -1.19999997E+001  -5.17120232E-021  -5.01443505E-020   1.51788304E-019   8.38080793E-002   8.54110530E-002  -1.69219205E-001   8.46096082E-002   5.03021748E-004  -2.81735648E-004
     418       1     1.17462827E+001   1.00002268E+000   2.94034845E-001   1.19999997E+001   0.00000000E+000  -1.72910527E-020  -3.85816890E-020  -1.19999997E+001  -4.63447791E-020  -3.45589442E-020   4.47233396E-020   8.40707694E-002   8.56873415E-002  -1.69758184E-001   8.48790976E-002   5.08433148E-004  -2.86981774E-004
     419       1     1.17454608E+001   1.00002268E+000   2.94990926E-001   1.19999997E+001   0.00000000E+000   1.64726402E-020  -2.15222469E-020  -1.19999997E+001   3.08194261E-020   3.65918233E-020   9.21571847E-020   8.43416660E-002   8.59683913E-002  -1.70310131E-001   8.51550712E-002   5.16967462E-004  -2.90824251E-004
     420       1     1.17446377E+001   1.00002268E+000   2.95948495E-001   1.19999997E+001   0.00000000E+000  -4.39178311E-020   2.69965282E-020  -1.19999997E+001   4.39242831E-020   5.01443505E-020   1.66696084E-019   8.46139911E-002   8.62488759E-002  -1.70862940E-001   8.54314760E-002   5.25142568E-004  -2.95714145E-004
     421       1     1.17438180E+001   1.00002268E+000   2.96902001E-001   1.19999997E+001   0.00000000E+000  -8.97514126E-020   1.41846255E-019  -1.19999997E+001   3.57606722E-020   5.96311195E-020  -7.45388994E-020   8.48833026E-002   8.65300452E-002  -1.71413421E-001   8.57067151E-002   5.25501635E-004  -2.99769942E-004
     422       1     1.17429910E+001   1.00002268E+000   2.97864235E-001   1.19999997E+001   0.00000000E+000  -1.15063966E-019   1.18718285E-019  -1.19999997E+001  -3.78709754E-020  -3.93023288E-020   5.01443505E-020   8.51543452E-002   8.68144939E-002  -1.71968917E-001   8.59844649E-002   5.30974589E-004  -3.05977202E-004
     423       1     1.17421791E+001   1.00002268E+000   2.98808811E-001   1.19999997E+001   0.00000000E+000  -4.96463877E-020  -9.30005780E-020  -1.19999997E+001   7.32114399E-020  -9.21571847E-020   1.46367293E-019   8.54203016E-002   8.70938446E-002  -1.72514224E-001   8.62571180E-002   5.36701080E-004  -3.08192447E-004
     424       1     1.17413643E+001   1.00002268E+000   2.99756776E-001   1.19999997E+001   0.00000000E+000   7.42153063E-020   1.09448899E-019  -1.19999997E+001   6.78865474E-020  -1.04354459E-019   1.16551734E-019   8.56908997E-002   8.73705269E-002  -1.73061506E-001   8.65307593E-002   5.40560260E-004  -3.13428546E-004
