   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05350795E+003   1.76435755E+000   2.77539525E+003   2.77363090E+003  -1.71504325E+000  -2.00777477E+002  -1.99062434E+002   2.77290173E+003  -2.44420713E+000   2.77534594E+003   2.49352143E+000  -2.01506641E+002  -1.99013120E+002
     406       1     1.19999997E+001   7.05309926E+003   1.76519513E+000   2.77517281E+003   2.77340761E+003  -1.71538217E+000  -2.00879066E+002  -1.99163684E+002   2.77267756E+003  -2.44543725E+000   2.77512299E+003   2.49525021E+000  -2.01609121E+002  -1.99113871E+002
     407       1     1.19999997E+001   7.05269631E+003   1.76710998E+000   2.77495404E+003   2.77318693E+003  -1.71662109E+000  -2.00979757E+002  -1.99263136E+002   2.77245611E+003  -2.44743874E+000   2.77490355E+003   2.49792763E+000  -2.01710575E+002  -1.99212647E+002
     408       1     1.19999997E+001   7.05227871E+003   1.77044028E+000   2.77472826E+003   2.77295782E+003  -1.71901985E+000  -2.01084521E+002  -1.99365501E+002   2.77222539E+003  -2.45144584E+000   2.77467684E+003   2.50286627E+000  -2.01816947E+002  -1.99314081E+002
     409       1     1.19999997E+001   7.05187372E+003   1.77340849E+000   2.77450871E+003   2.77273530E+003  -1.72154362E+000  -2.01186432E+002  -1.99464888E+002   2.77200261E+003  -2.45423226E+000   2.77445685E+003   2.50609712E+000  -2.01919120E+002  -1.99413023E+002
     410       1     1.19999997E+001   7.05145917E+003   1.77457512E+000   2.77428315E+003   2.77250858E+003  -1.72326911E+000  -2.01289710E+002  -1.99566441E+002   2.77177420E+003  -2.45764961E+000   2.77423185E+003   2.50895562E+000  -2.02024090E+002  -1.99515135E+002
     411       1     1.19999997E+001   7.05105285E+003   1.77626446E+000   2.77406227E+003   2.77228601E+003  -1.72412830E+000  -2.01391280E+002  -1.99667152E+002   2.77155161E+003  -2.45852596E+000   2.77401013E+003   2.51066212E+000  -2.02125678E+002  -1.99615016E+002
     412       1     1.19999997E+001   7.05063583E+003   1.77945132E+000   2.77383663E+003   2.77205718E+003  -1.72588913E+000  -2.01495916E+002  -1.99770026E+002   2.77132198E+003  -2.46108677E+000   2.77378307E+003   2.51464896E+000  -2.02231113E+002  -1.99716464E+002
     413       1     1.19999997E+001   7.05021654E+003   1.78344095E+000   2.77361063E+003   2.77182719E+003  -1.72824311E+000  -2.01601038E+002  -1.99872795E+002   2.77108947E+003  -2.46595815E+000   2.77355543E+003   2.52115599E+000  -2.02338753E+002  -1.99817597E+002
     414       1     1.19999997E+001   7.04979849E+003   1.78283036E+000   2.77338244E+003   2.77159961E+003  -1.72721219E+000  -2.01704111E+002  -1.99976899E+002   2.77086040E+003  -2.46642563E+000   2.77332682E+003   2.52204381E+000  -2.02443324E+002  -1.99921281E+002
     415       1     1.19999997E+001   7.04937944E+003   1.78443816E+000   2.77315462E+003   2.77137018E+003  -1.72747175E+000  -2.01808737E+002  -2.00081266E+002   2.77063118E+003  -2.46647295E+000   2.77309766E+003   2.52343936E+000  -2.02547739E+002  -2.00024299E+002
     416       1     1.19999997E+001   7.04895490E+003   1.78808409E+000   2.77292550E+003   2.77113742E+003  -1.72973050E+000  -2.01915065E+002  -2.00185334E+002   2.77039592E+003  -2.47122722E+000   2.77286715E+003   2.52958081E+000  -2.02656561E+002  -2.00126981E+002
     417       1     1.19999997E+001   7.04854272E+003   1.79025918E+000   2.77270177E+003   2.77091151E+003  -1.73002103E+000  -2.02018211E+002  -2.00288190E+002   2.77017051E+003  -2.47101632E+000   2.77264153E+003   2.53125446E+000  -2.02759207E+002  -2.00227952E+002
     418       1     1.19999997E+001   7.04812883E+003   1.79360313E+000   2.77247737E+003   2.77068376E+003  -1.73275544E+000  -2.02122681E+002  -2.00389926E+002   2.76994323E+003  -2.47328855E+000   2.77241652E+003   2.53413624E+000  -2.02863214E+002  -2.00329078E+002
     419       1     1.19999997E+001   7.04771002E+003   1.79496807E+000   2.77224916E+003   2.77045419E+003  -1.73466726E+000  -2.02227517E+002  -2.00492850E+002   2.76971349E+003  -2.47536516E+000   2.77218885E+003   2.53566596E+000  -2.02968215E+002  -2.00432549E+002
     420       1     1.19999997E+001   7.04729424E+003   1.79797771E+000   2.77202389E+003   2.77022591E+003  -1.73566728E+000  -2.02331953E+002  -2.00596286E+002   2.76948572E+003  -2.47585579E+000   2.77196158E+003   2.53816623E+000  -2.03072141E+002  -2.00533975E+002
     421       1     1.19999997E+001   7.04688404E+003   1.79998684E+000   2.77180109E+003   2.77000110E+003  -1.73682878E+000  -2.02434581E+002  -2.00697752E+002   2.76926056E+003  -2.47736958E+000   2.77173793E+003   2.54052764E+000  -2.03175121E+002  -2.00634594E+002
     422       1     1.19999997E+001   7.04646790E+003   1.80281741E+000   2.77157525E+003   2.76977243E+003  -1.73837379E+000  -2.02539300E+002  -2.00800926E+002   2.76903279E+003  -2.47801494E+000   2.77151080E+003   2.54245856E+000  -2.03278941E+002  -2.00736483E+002
     423       1     1.19999997E+001   7.04605552E+003   1.80459491E+000   2.77135117E+003   2.76954658E+003  -1.73945113E+000  -2.02642312E+002  -2.00902861E+002   2.76880626E+003  -2.47977090E+000   2.77128603E+003   2.54491467E+000  -2.03382632E+002  -2.00837717E+002
     424       1     1.19999997E+001   7.04563922E+003   1.80594979E+000   2.77112447E+003   2.76931852E+003  -1.74055999E+000  -2.02746363E+002  -2.01005803E+002   2.76857817E+003  -2.48091735E+000   2.77105908E+003   2.54630715E+000  -2.03486721E+002  -2.00940413E+002
     425       1     1.19999997E+001   7.04522021E+003   1.80462334E+000   2.77089501E+003   2.76909039E+003  -1.73940386E+000  -2.02849685E+002  -2.01110281E+002   2.76834933E+003  -2.48046048E+000   2.77082979E+003   2.54567996E+000  -2.03590742E+002  -2.01045062E+002
     426       1     1.19999997E+001   7.04480580E+003   1.80722160E+000   2.77067007E+003   2.76886284E+003  -1.74127687E+000  -2.02953781E+002  -2.01212504E+002   2.76812178E+003  -2.48233612E+000   2.77060412E+003   2.54828085E+000  -2.03694841E+002  -2.01146560E+002
     427       1     1.19999997E+001   7.04438539E+003   1.81050970E+000   2.77044196E+003   2.76863145E+003  -1.74306584E+000  -2.03059941E+002  -2.01316875E+002   2.76789206E+003  -2.48245123E+000   2.77037451E+003   2.54989509E+000  -2.03799326E+002  -2.01249431E+002
     428       1     1.19999997E+001   7.04396902E+003   1.81132890E+000   2.77021497E+003   2.76840364E+003  -1.74407912E+000  -2.03163711E+002  -2.01419632E+002   2.76766362E+003  -2.48410123E+000   2.77014772E+003   2.55135100E+000  -2.03903733E+002  -2.01352382E+002
     429       1     1.19999997E+001   7.04355164E+003   1.81413086E+000   2.76998870E+003   2.76817457E+003  -1.74511380E+000  -2.03268442E+002  -2.01523328E+002   2.76743473E+003  -2.48494579E+000   2.76991968E+003   2.55396284E+000  -2.04008274E+002  -2.01454311E+002
     430       1     1.19999997E+001   7.04312958E+003   1.81572817E+000   2.76975901E+003   2.76794328E+003  -1.74688882E+000  -2.03373994E+002  -2.01627105E+002   2.76720273E+003  -2.48743678E+000   2.76969017E+003   2.55627613E+000  -2.04114542E+002  -2.01558266E+002
     431       1     1.19999997E+001   7.04271249E+003   1.81801120E+000   2.76953224E+003   2.76771422E+003  -1.74909245E+000  -2.03478787E+002  -2.01729694E+002   2.76697373E+003  -2.48958407E+000   2.76946332E+003   2.55850282E+000  -2.04219278E+002  -2.01660775E+002
     432       1     1.19999997E+001   7.04229043E+003   1.82057505E+000   2.76930319E+003   2.76748261E+003  -1.75062712E+000  -2.03584654E+002  -2.01834027E+002   2.76674192E+003  -2.49132012E+000   2.76923324E+003   2.56126805E+000  -2.04325347E+002  -2.01764079E+002
     433       1     1.19999997E+001   7.04186626E+003   1.82462545E+000   2.76907329E+003   2.76724866E+003  -1.75472573E+000  -2.03692232E+002  -2.01937506E+002   2.76650845E+003  -2.49493855E+000   2.76900339E+003   2.56483828E+000  -2.04432444E+002  -2.01867606E+002
     434       1     1.19999997E+001   7.04144016E+003   1.82815496E+000   2.76884220E+003   2.76701404E+003  -1.75726484E+000  -2.03799902E+002  -2.02042637E+002   2.76627484E+003  -2.49646801E+000   2.76877131E+003   2.56735813E+000  -2.04539105E+002  -2.01971747E+002
     435       1     1.19999997E+001   7.04101678E+003   1.83003483E+000   2.76861170E+003   2.76678167E+003  -1.75941507E+000  -2.03906135E+002  -2.02146720E+002   2.76604246E+003  -2.49862103E+000   2.76854108E+003   2.56924079E+000  -2.04645341E+002  -2.02076100E+002
     436       1     1.19999997E+001   7.04059222E+003   1.83315170E+000   2.76838149E+003   2.76654834E+003  -1.76068459E+000  -2.04012967E+002  -2.02252283E+002   2.76580998E+003  -2.49904052E+000   2.76830902E+003   2.57150763E+000  -2.04751323E+002  -2.02179816E+002
     437       1     1.19999997E+001   7.04017005E+003   1.83533516E+000   2.76815177E+003   2.76631643E+003  -1.76293045E+000  -2.04119083E+002  -2.02356153E+002   2.76557838E+003  -2.50097742E+000   2.76807936E+003   2.57338214E+000  -2.04857130E+002  -2.02283748E+002
     438       1     1.19999997E+001   7.03974684E+003   1.84004284E+000   2.76792286E+003   2.76608282E+003  -1.76701739E+000  -2.04226590E+002  -2.02459572E+002   2.76534523E+003  -2.50460620E+000   2.76784984E+003   2.57763165E+000  -2.04964178E+002  -2.02386547E+002
     439       1     1.19999997E+001   7.03931596E+003   1.84291807E+000   2.76768911E+003   2.76584619E+003  -1.77034932E+000  -2.04334832E+002  -2.02564483E+002   2.76510696E+003  -2.50957655E+000   2.76761654E+003   2.58214530E+000  -2.05074060E+002  -2.02491914E+002
     440       1     1.19999997E+001   7.03888799E+003   1.84572824E+000   2.76745624E+003   2.76561052E+003  -1.77330690E+000  -2.04442980E+002  -2.02669673E+002   2.76487259E+003  -2.51123638E+000   2.76738382E+003   2.58365772E+000  -2.05180910E+002  -2.02597252E+002
     441       1     1.19999997E+001   7.03846295E+003   1.84407867E+000   2.76722352E+003   2.76537944E+003  -1.77264540E+000  -2.04547405E+002  -2.02774760E+002   2.76463891E+003  -2.51317626E+000   2.76715208E+003   2.58460952E+000  -2.05287936E+002  -2.02703327E+002
     442       1     1.19999997E+001   7.03804022E+003   1.84478240E+000   2.76699296E+003   2.76514818E+003  -1.77283858E+000  -2.04652698E+002  -2.02879859E+002   2.76440759E+003  -2.51342185E+000   2.76692101E+003   2.58536566E+000  -2.05393281E+002  -2.02807915E+002
     443       1     1.19999997E+001   7.03761638E+003   1.84759684E+000   2.76676267E+003   2.76491507E+003  -1.77565403E+000  -2.04759503E+002  -2.02983849E+002   2.76417464E+003  -2.51607956E+000   2.76669072E+003   2.58802237E+000  -2.05499929E+002  -2.02911906E+002
     444       1     1.19999997E+001   7.03719049E+003   1.84919174E+000   2.76653075E+003   2.76468156E+003  -1.77696291E+000  -2.04866094E+002  -2.03089131E+002   2.76394111E+003  -2.51741946E+000   2.76645852E+003   2.58964829E+000  -2.05606551E+002  -2.03016903E+002
     445       1     1.19999997E+001   7.03676496E+003   1.85239205E+000   2.76629974E+003   2.76444735E+003  -1.77872218E+000  -2.04973497E+002  -2.03194775E+002   2.76370841E+003  -2.51766344E+000   2.76622607E+003   2.59133332E+000  -2.05712438E+002  -2.03121105E+002
     446       1     1.19999997E+001   7.03633911E+003   1.85430409E+000   2.76606804E+003   2.76421374E+003  -1.78117696E+000  -2.05080197E+002  -2.03299020E+002   2.76347377E+003  -2.52114798E+000   2.76599492E+003   2.59427511E+000  -2.05820168E+002  -2.03225893E+002
     447       1     1.19999997E+001   7.03590848E+003   1.85468046E+000   2.76583295E+003   2.76397827E+003  -1.78124537E+000  -2.05187325E+002  -2.03406080E+002   2.76323815E+003  -2.52137144E+000   2.76575952E+003   2.59480653E+000  -2.05927451E+002  -2.03332645E+002
     448       1     1.19999997E+001   7.03548059E+003   1.85548650E+000   2.76559992E+003   2.76374443E+003  -1.77923021E+000  -2.05293649E+002  -2.03514418E+002   2.76300530E+003  -2.51835850E+000   2.76552366E+003   2.59461479E+000  -2.06032777E+002  -2.03438162E+002
     449       1     1.19999997E+001   7.03505502E+003   1.85257717E+000   2.76536609E+003   2.76351351E+003  -1.77688039E+000  -2.05397732E+002  -2.03620852E+002   2.76277278E+003  -2.51761789E+000   2.76529040E+003   2.59331466E+000  -2.06138470E+002  -2.03545155E+002
     450       1     1.19999997E+001   7.03462890E+003   1.84906973E+000   2.76513159E+003   2.76328252E+003  -1.77364064E+000  -2.05501729E+002  -2.03728088E+002   2.76254075E+003  -2.51541186E+000   2.76505616E+003   2.59084095E+000  -2.06243500E+002  -2.03652659E+002
     451       1     1.19999997E+001   7.03419717E+003   1.85041655E+000   2.76489656E+003   2.76304614E+003  -1.77332903E+000  -2.05609432E+002  -2.03836103E+002   2.76230480E+003  -2.51467353E+000   2.76481947E+003   2.59176105E+000  -2.06350777E+002  -2.03759016E+002
     452       1     1.19999997E+001   7.03376799E+003   1.85128178E+000   2.76466261E+003   2.76281132E+003  -1.77528557E+000  -2.05716334E+002  -2.03941048E+002   2.76206794E+003  -2.51866951E+000   2.76458661E+003   2.59466572E+000  -2.06459718E+002  -2.03865052E+002
     453       1     1.19999997E+001   7.03332982E+003   1.84941952E+000   2.76442260E+003   2.76257318E+003  -1.77176497E+000  -2.05823876E+002  -2.04052111E+002   2.76182957E+003  -2.51537610E+000   2.76434495E+003   2.59303065E+000  -2.06567488E+002  -2.03974457E+002
     454       1     1.19999997E+001   7.03290385E+003   1.84667677E+000   2.76418832E+003   2.76234165E+003  -1.76812304E+000  -2.05928448E+002  -2.04160325E+002   2.76159906E+003  -2.51071263E+000   2.76410977E+003   2.58926637E+000  -2.06671038E+002  -2.04081771E+002
     455       1     1.19999997E+001   7.03247507E+003   1.84747553E+000   2.76395427E+003   2.76210679E+003  -1.76767307E+000  -2.06035498E+002  -2.04267825E+002   2.76136559E+003  -2.50887227E+000   2.76387446E+003   2.58867474E+000  -2.06776697E+002  -2.04188022E+002
     456       1     1.19999997E+001   7.03204458E+003   1.84522266E+000   2.76371764E+003   2.76187242E+003  -1.76727915E+000  -2.06141552E+002  -2.04374273E+002   2.76112992E+003  -2.50977687E+000   2.76363970E+003   2.58772038E+000  -2.06884050E+002  -2.04296330E+002
     457       1     1.19999997E+001   7.03161137E+003   1.84540474E+000   2.76348073E+003   2.76163532E+003  -1.76748761E+000  -2.06249516E+002  -2.04482028E+002   2.76089341E+003  -2.50940396E+000   2.76340281E+003   2.58732109E+000  -2.06991432E+002  -2.04404111E+002
     458       1     1.19999997E+001   7.03117743E+003   1.84530994E+000   2.76324395E+003   2.76139864E+003  -1.76660908E+000  -2.06356852E+002  -2.04590243E+002   2.76065542E+003  -2.50982522E+000   2.76316525E+003   2.58852608E+000  -2.07100068E+002  -2.04511542E+002
     459       1     1.19999997E+001   7.03074046E+003   1.85280671E+000   2.76300805E+003   2.76115524E+003  -1.77407527E+000  -2.06469982E+002  -2.04695906E+002   2.76041493E+003  -2.51438579E+000   2.76292932E+003   2.59311722E+000  -2.07210292E+002  -2.04617175E+002
     460       1     1.19999997E+001   7.03030768E+003   1.84996813E+000   2.76276987E+003   2.76091990E+003  -1.77221919E+000  -2.06576313E+002  -2.04804094E+002   2.76017914E+003  -2.51297866E+000   2.76269212E+003   2.59072760E+000  -2.07317073E+002  -2.04726345E+002
     461       1     1.19999997E+001   7.02986381E+003   1.85182502E+000   2.76252778E+003   2.76067596E+003  -1.77292209E+000  -2.06687936E+002  -2.04915014E+002   2.75993761E+003  -2.51127036E+000   2.76244888E+003   2.59017329E+000  -2.07426285E+002  -2.04836111E+002
     462       1     1.19999997E+001   7.02943381E+003   1.85271335E+000   2.76229312E+003   2.76044041E+003  -1.77255374E+000  -2.06795301E+002  -2.05022748E+002   2.75970327E+003  -2.50969218E+000   2.76221296E+003   2.58985179E+000  -2.07532440E+002  -2.04942588E+002
     463       1     1.19999997E+001   7.02900215E+003   1.85529635E+000   2.76205830E+003   2.76020301E+003  -1.77410774E+000  -2.06904011E+002  -2.05129904E+002   2.75946717E+003  -2.50994783E+000   2.76197712E+003   2.59113645E+000  -2.07639851E+002  -2.05048715E+002
     464       1     1.19999997E+001   7.02856557E+003   1.85443554E+000   2.76181950E+003   2.75996507E+003  -1.77172116E+000  -2.07011794E+002  -2.05240073E+002   2.75922932E+003  -2.50747460E+000   2.76173679E+003   2.59018898E+000  -2.07747548E+002  -2.05157359E+002
     465       1     1.19999997E+001   7.02812923E+003   1.85672253E+000   2.76158180E+003   2.75972508E+003  -1.77416817E+000  -2.07121699E+002  -2.05347531E+002   2.75899014E+003  -2.50910464E+000   2.76149925E+003   2.59165900E+000  -2.07856635E+002  -2.05264976E+002
     466       1     1.19999997E+001   7.02769361E+003   1.85736930E+000   2.76134423E+003   2.75948686E+003  -1.77353935E+000  -2.07230043E+002  -2.05456503E+002   2.75875192E+003  -2.50847889E+000   2.76126040E+003   2.59230884E+000  -2.07964982E+002  -2.05372673E+002
     467       1     1.19999997E+001   7.02726188E+003   1.85903566E+000   2.76110911E+003   2.75925008E+003  -1.77304217E+000  -2.07338106E+002  -2.05565064E+002   2.75851672E+003  -2.50640334E+000   2.76102312E+003   2.59239682E+000  -2.08071467E+002  -2.05479070E+002
     468       1     1.19999997E+001   7.02682549E+003   1.86007049E+000   2.76087091E+003   2.75901084E+003  -1.77391895E+000  -2.07447230E+002  -2.05673311E+002   2.75827792E+003  -2.50683917E+000   2.76078476E+003   2.59299071E+000  -2.08180150E+002  -2.05587159E+002
     469       1     1.19999997E+001   7.02639122E+003   1.86167769E+000   2.76063420E+003   2.75877253E+003  -1.77437261E+000  -2.07556063E+002  -2.05781691E+002   2.75804083E+003  -2.50607084E+000   2.76054690E+003   2.59337592E+000  -2.08287762E+002  -2.05694386E+002
     470       1     1.19999997E+001   7.02593970E+003   1.86219016E+000   2.76038728E+003   2.75852509E+003  -1.77621485E+000  -2.07668878E+002  -2.05892663E+002   2.75779308E+003  -2.50822470E+000   2.76030130E+003   2.59420001E+000  -2.08400888E+002  -2.05806688E+002
     471       1     1.19999997E+001   7.02549724E+003   1.86499061E+000   2.76014675E+003   2.75828176E+003  -1.77703829E+000  -2.07780277E+002  -2.06003239E+002   2.75755150E+003  -2.50729180E+000   2.76005880E+003   2.59524413E+000  -2.08510530E+002  -2.05915286E+002
     472       1     1.19999997E+001   7.02504677E+003   1.86538506E+000   2.75990074E+003   2.75803535E+003  -1.77567210E+000  -2.07892364E+002  -2.06116692E+002   2.75730622E+003  -2.50479872E+000   2.75981102E+003   2.59451168E+000  -2.08621491E+002  -2.06026979E+002
     473       1     1.19999997E+001   7.02460390E+003   1.86447855E+000   2.75965794E+003   2.75779346E+003  -1.77280888E+000  -2.08002200E+002  -2.06229391E+002   2.75706681E+003  -2.49946132E+000   2.75956627E+003   2.59113100E+000  -2.08728852E+002  -2.06137721E+002
     474       1     1.19999997E+001   7.02416463E+003   1.86299121E+000   2.75941674E+003   2.75755375E+003  -1.77138762E+000  -2.08110922E+002  -2.06339535E+002   2.75682783E+003  -2.49730844E+000   2.75932514E+003   2.58891203E+000  -2.08836843E+002  -2.06247931E+002
     475       1     1.19999997E+001   7.02372271E+003   1.86582458E+000   2.75917681E+003   2.75731099E+003  -1.77279496E+000  -2.08221903E+002  -2.06449108E+002   2.75658503E+003  -2.49875146E+000   2.75908378E+003   2.59178108E+000  -2.08947860E+002  -2.06356079E+002
     476       1     1.19999997E+001   7.02327701E+003   1.86543266E+000   2.75893280E+003   2.75706737E+003  -1.77173301E+000  -2.08332613E+002  -2.06560880E+002   2.75634222E+003  -2.49688129E+000   2.75883910E+003   2.59058093E+000  -2.09057762E+002  -2.06467181E+002
     477       1     1.19999997E+001   7.02283644E+003   1.86691384E+000   2.75869239E+003   2.75682547E+003  -1.77197016E+000  -2.08443125E+002  -2.06671155E+002   2.75610226E+003  -2.49518659E+000   2.75859744E+003   2.59013026E+000  -2.09166342E+002  -2.06576211E+002
     478       1     1.19999997E+001   7.02238858E+003   1.86709610E+000   2.75844714E+003   2.75658004E+003  -1.77202902E+000  -2.08554999E+002  -2.06782970E+002   2.75585843E+003  -2.49363881E+000   2.75835207E+003   2.58870589E+000  -2.09276609E+002  -2.06687903E+002
     479       1     1.19999997E+001   7.02194717E+003   1.86541771E+000   2.75820463E+003   2.75633921E+003  -1.76965603E+000  -2.08664190E+002  -2.06894534E+002   2.75561917E+003  -2.48969591E+000   2.75810887E+003   2.58545758E+000  -2.09384230E+002  -2.06798772E+002
     480       1     1.19999997E+001   7.02150853E+003   1.86610247E+000   2.75796517E+003   2.75609907E+003  -1.76816185E+000  -2.08773519E+002  -2.07005357E+002   2.75538065E+003  -2.48658203E+000   2.75786723E+003   2.58452264E+000  -2.09491939E+002  -2.06907416E+002
     481       1     1.19999997E+001   7.02106989E+003   1.86599948E+000   2.75772503E+003   2.75585903E+003  -1.76627314E+000  -2.08882737E+002  -2.07116464E+002   2.75514298E+003  -2.48232782E+000   2.75762531E+003   2.58205416E+000  -2.09598792E+002  -2.07016738E+002
     482       1     1.19999997E+001   7.02063005E+003   1.86657846E+000   2.75748473E+003   2.75561815E+003  -1.76676998E+000  -2.08992443E+002  -2.07225673E+002   2.75490212E+003  -2.48279204E+000   2.75738492E+003   2.58260052E+000  -2.09708465E+002  -2.07125865E+002
     483       1     1.19999997E+001   7.02018911E+003   1.86335653E+000   2.75724194E+003   2.75537859E+003  -1.76213698E+000  -2.09100493E+002  -2.07338356E+002   2.75466380E+003  -2.47691879E+000   2.75714072E+003   2.57813835E+000  -2.09815275E+002  -2.07237137E+002
     484       1     1.19999997E+001   7.01973905E+003   1.86044281E+000   2.75699486E+003   2.75513442E+003  -1.75633127E+000  -2.09210432E+002  -2.07454101E+002   2.75442022E+003  -2.47053248E+000   2.75689075E+003   2.57464402E+000  -2.09924633E+002  -2.07349989E+002
     485       1     1.19999997E+001   7.01929710E+003   1.86070567E+000   2.75675358E+003   2.75489287E+003  -1.75463985E+000  -2.09320161E+002  -2.07565521E+002   2.75417916E+003  -2.46834504E+000   2.75664751E+003   2.57441087E+000  -2.10033866E+002  -2.07459455E+002
     486       1     1.19999997E+001   7.01885642E+003   1.85780113E+000   2.75651099E+003   2.75465319E+003  -1.75117145E+000  -2.09428405E+002  -2.07677234E+002   2.75394025E+003  -2.46411121E+000   2.75640436E+003   2.57074090E+000  -2.10141345E+002  -2.07570604E+002
     487       1     1.19999997E+001   7.01841647E+003   1.85675717E+000   2.75626990E+003   2.75441314E+003  -1.74860583E+000  -2.09537226E+002  -2.07788620E+002   2.75370123E+003  -2.46051722E+000   2.75616175E+003   2.56866856E+000  -2.10249137E+002  -2.07680468E+002
     488       1     1.19999997E+001   7.01797225E+003   1.85487739E+000   2.75602623E+003   2.75417135E+003  -1.74330747E+000  -2.09646513E+002  -2.07903206E+002   2.75346164E+003  -2.45301821E+000   2.75591466E+003   2.56458813E+000  -2.10356224E+002  -2.07791636E+002
     489       1     1.19999997E+001   7.01752445E+003   1.85407098E+000   2.75578098E+003   2.75392691E+003  -1.73937982E+000  -2.09757386E+002  -2.08018006E+002   2.75321972E+003  -2.44656698E+000   2.75566628E+003   2.56125814E+000  -2.10464573E+002  -2.07903315E+002
     490       1     1.19999997E+001   7.01707581E+003   1.85241053E+000   2.75553467E+003   2.75368226E+003  -1.73543430E+000  -2.09868210E+002  -2.08132776E+002   2.75297744E+003  -2.44025329E+000   2.75541769E+003   2.55722952E+000  -2.10573029E+002  -2.08015800E+002
     491       1     1.19999997E+001   7.01663511E+003   1.85197669E+000   2.75529360E+003   2.75344162E+003  -1.73216492E+000  -2.09977383E+002  -2.08245218E+002   2.75273854E+003  -2.43524913E+000   2.75517379E+003   2.55506090E+000  -2.10680467E+002  -2.08125406E+002
     492       1     1.19999997E+001   7.01618814E+003   1.85006538E+000   2.75504803E+003   2.75319796E+003  -1.72829733E+000  -2.10087712E+002  -2.08359414E+002   2.75249707E+003  -2.42918818E+000   2.75492626E+003   2.55095623E+000  -2.10788603E+002  -2.08237646E+002
     493       1     1.19999997E+001   7.01574918E+003   1.84943486E+000   2.75480782E+003   2.75295839E+003  -1.72490125E+000  -2.10196335E+002  -2.08471434E+002   2.75225908E+003  -2.42421441E+000   2.75468329E+003   2.54874802E+000  -2.10895648E+002  -2.08346900E+002
     494       1     1.19999997E+001   7.01530384E+003   1.84751554E+000   2.75456297E+003   2.75271546E+003  -1.72223710E+000  -2.10306415E+002  -2.08584178E+002   2.75201775E+003  -2.41994677E+000   2.75443769E+003   2.54522521E+000  -2.11004124E+002  -2.08458899E+002
     495       1     1.19999997E+001   7.01486076E+003   1.84751938E+000   2.75432042E+003   2.75247290E+003  -1.72053414E+000  -2.10416789E+002  -2.08696255E+002   2.75177731E+003  -2.41611657E+000   2.75419343E+003   2.54310181E+000  -2.11112371E+002  -2.08569269E+002
     496       1     1.19999997E+001   7.01441582E+003   1.84744122E+000   2.75407681E+003   2.75222937E+003  -1.71846280E+000  -2.10527574E+002  -2.08809111E+002   2.75153616E+003  -2.41167760E+000   2.75394783E+003   2.54065603E+000  -2.11220789E+002  -2.08680133E+002
     497       1     1.19999997E+001   7.01396928E+003   1.84567328E+000   2.75383094E+003   2.75198527E+003  -1.71621356E+000  -2.10638459E+002  -2.08922245E+002   2.75129508E+003  -2.40639814E+000   2.75370148E+003   2.53585786E+000  -2.11328643E+002  -2.08792785E+002
     498       1     1.19999997E+001   7.01352672E+003   1.84504910E+000   2.75358867E+003   2.75174362E+003  -1.71283703E+000  -2.10748066E+002  -2.09035229E+002   2.75105529E+003  -2.40116870E+000   2.75345646E+003   2.53338077E+000  -2.11436397E+002  -2.08903016E+002
     499       1     1.19999997E+001   7.01307629E+003   1.84670631E+000   2.75334340E+003   2.75149669E+003  -1.71194649E+000  -2.10860606E+002  -2.09148660E+002   2.75080935E+003  -2.39929126E+000   2.75320864E+003   2.53405109E+000  -2.11547951E+002  -2.09013900E+002
     500       1     1.19999997E+001   7.01262856E+003   1.84738580E+000   2.75309869E+003   2.75125130E+003  -1.71042359E+000  -2.10972412E+002  -2.09261988E+002   2.75056628E+003  -2.39545027E+000   2.75296173E+003   2.53241247E+000  -2.11657438E+002  -2.09125026E+002
