    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       382     1.19999997E+001   7.06276174E+003   4.89134897E-020  -3.11851311E-020  -1.19999997E+001   1.04337650E-020   9.68037654E-020   1.24461984E-019  -7.02888434E+003  -7.03004457E+003  -1.40797507E+004  -2.42244590E+002   1.24310619E+000  -2.18575453E+000   2.57817557E-001   1.17775404E+001   0.00000000E+000   1.78016976E+015   8.83139410E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06236709E+003   2.62756454E-021  -1.19293371E-020  -1.19999997E+001  -1.11652501E-020   2.21265749E-019   1.38291093E-019  -7.02902175E+003  -7.03017897E+003  -1.40794789E+004  -2.42364595E+002   1.24299982E+000  -2.18595022E+000   2.58627005E-001   1.17768436E+001   0.00000000E+000   1.78263555E+015   8.76103007E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06196388E+003  -1.62315204E-020   6.41754995E-020  -1.19999997E+001   5.25587818E-020  -1.24461984E-019  -8.29746561E-020  -7.02916126E+003  -7.03031719E+003  -1.40792012E+004  -2.42487205E+002   1.24691496E+000  -2.18875441E+000   2.59454466E-001   1.17761316E+001   0.00000000E+000   1.78488611E+015   8.69238550E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06156815E+003  -4.09263434E-020   1.31057483E-020  -1.19999997E+001  -2.34931427E-020  -1.38291093E-019  -2.76582187E-020  -7.02929747E+003  -7.03045355E+003  -1.40789286E+004  -2.42607545E+002   1.24871969E+000  -2.19238055E+000   2.60266580E-001   1.17754328E+001   0.00000000E+000   1.78935246E+015   8.62983854E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06117020E+003  -9.99792316E-020   3.04666235E-020  -1.19999997E+001  -9.20391418E-021  -1.10632875E-019  -9.68037654E-020  -7.02943423E+003  -7.03059091E+003  -1.40786545E+004  -2.42728565E+002   1.25152947E+000  -2.19856815E+000   2.61083542E-001   1.17747301E+001   0.00000000E+000   1.78996678E+015   8.63547218E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06077108E+003  -1.04582745E-019  -4.46578354E-020  -1.19999997E+001   9.88422803E-020   2.76582187E-020  -1.38291093E-020  -7.02956846E+003  -7.03073159E+003  -1.40783796E+004  -2.42849938E+002   1.25203428E+000  -2.19946355E+000   2.61902395E-001   1.17740253E+001   0.00000000E+000   1.79206276E+015   8.61031358E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06037484E+003   6.72270996E-020  -1.03116926E-020  -1.19999997E+001   3.41300102E-020   1.10632875E-019   1.24461984E-019  -7.02970261E+003  -7.03087037E+003  -1.40781066E+004  -2.42970441E+002   1.25479362E+000  -2.20148257E+000   2.62715568E-001   1.17733256E+001   0.00000000E+000   1.79412371E+015   8.62943156E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05997402E+003   1.31615514E-019   3.43252522E-020  -1.19999997E+001   2.99999628E-020   5.53164374E-020  -1.38291093E-020  -7.02984029E+003  -7.03100878E+003  -1.40778305E+004  -2.43092338E+002   1.25614682E+000  -2.20576968E+000   2.63538217E-001   1.17726179E+001   0.00000000E+000   1.79524800E+015   8.59949643E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05957310E+003  -8.62983606E-020  -7.80953455E-020  -1.19999997E+001  -7.70069278E-021  -1.79778421E-019   1.38291093E-019  -7.02997494E+003  -7.03115030E+003  -1.40775544E+004  -2.43214268E+002   1.25863026E+000  -2.21043250E+000   2.64361234E-001   1.17719099E+001   0.00000000E+000   1.79793635E+015   8.57207671E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05917703E+003   7.55590452E-020  -2.98865420E-020  -1.19999997E+001   7.11058804E-021   5.53164374E-020   4.14873280E-020  -7.03011360E+003  -7.03128450E+003  -1.40772815E+004  -2.43334728E+002   1.26296640E+000  -2.21844342E+000   2.65174605E-001   1.17712105E+001   0.00000000E+000   1.80090748E+015   8.49125594E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05877276E+003   2.16759303E-020  -2.20070136E-020  -1.19999997E+001   5.01426548E-020   1.38291093E-020  -1.65949312E-019  -7.03025209E+003  -7.03142450E+003  -1.40770030E+004  -2.43457680E+002   1.26453899E+000  -2.22376917E+000   2.66004485E-001   1.17704967E+001   0.00000000E+000   1.80251850E+015   8.49769362E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05837025E+003   3.82750396E-021   3.92990977E-020  -1.19999997E+001   3.36594721E-020  -1.10632875E-019   6.91455467E-020  -7.03039005E+003  -7.03156383E+003  -1.40767257E+004  -2.43580100E+002   1.26535364E+000  -2.22914069E+000   2.66830730E-001   1.17697859E+001   0.00000000E+000   1.80529281E+015   8.36809749E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05796642E+003   6.81642193E-020   2.16980870E-020  -1.19999997E+001  -5.33716925E-020   3.04240406E-019  -1.38291093E-020  -7.03053000E+003  -7.03170208E+003  -1.40764475E+004  -2.43702925E+002   1.26891441E+000  -2.23292557E+000   2.67659700E-001   1.17690728E+001   0.00000000E+000   1.81051296E+015   8.25294908E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05756408E+003   7.47794485E-020  -5.34502166E-022  -1.19999997E+001   2.38210080E-021   8.29746561E-020  -2.76582187E-020  -7.03066596E+003  -7.03184329E+003  -1.40761704E+004  -2.43825298E+002   1.27079896E+000  -2.23548833E+000   2.68485497E-001   1.17683624E+001   0.00000000E+000   1.81054017E+015   8.31277990E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05716245E+003  -5.34465239E-020   9.74258390E-021  -1.19999997E+001  -5.99311345E-020   0.00000000E+000  -1.79778421E-019  -7.03080417E+003  -7.03198178E+003  -1.40758937E+004  -2.43947458E+002   1.27056454E+000  -2.24020360E+000   2.69309877E-001   1.17676532E+001   0.00000000E+000   1.81619452E+015   8.12328865E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05675502E+003   4.55445223E-020   8.43348617E-020  -1.19999997E+001  -5.24914679E-020  -6.91455467E-020   2.76582187E-020  -7.03094447E+003  -7.03212217E+003  -1.40756130E+004  -2.44071386E+002   1.27135990E+000  -2.24468381E+000   2.70146215E-001   1.17669338E+001   0.00000000E+000   1.81901817E+015   8.06408738E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05635137E+003   6.95982276E-020   1.52011319E-020  -1.19999997E+001   6.93969716E-020   6.91455467E-020   9.68037654E-020  -7.03108174E+003  -7.03226300E+003  -1.40753349E+004  -2.44194165E+002   1.27339557E+000  -2.24618626E+000   2.70974660E-001   1.17662210E+001   0.00000000E+000   1.82156200E+015   8.04748274E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05595319E+003   6.72814361E-020   3.81891564E-020  -1.19999997E+001  -6.82972646E-021   2.76582187E-020   5.53164374E-020  -7.03121940E+003  -7.03239968E+003  -1.40750605E+004  -2.44315282E+002   1.27341713E+000  -2.24885348E+000   2.71791849E-001   1.17655179E+001   0.00000000E+000   1.82505740E+015   8.03494822E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05555040E+003   1.20270478E-019  -1.23923051E-020  -1.19999997E+001   4.57940481E-021  -1.38291093E-020  -1.24461984E-019  -7.03135705E+003  -7.03253955E+003  -1.40747830E+004  -2.44437803E+002   1.27308049E+000  -2.25115666E+000   2.72618487E-001   1.17648067E+001   0.00000000E+000   1.82673598E+015   8.06170738E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05513745E+003   2.30976998E-020  -1.16978532E-020  -1.19999997E+001  -4.64498314E-020  -2.21265749E-019   9.68037654E-020  -7.03149952E+003  -7.03268160E+003  -1.40744985E+004  -2.44563419E+002   1.27447877E+000  -2.25464119E+000   2.73466168E-001   1.17640775E+001   0.00000000E+000   1.82837496E+015   8.02909135E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05473358E+003  -5.17364545E-020  -7.60571472E-020  -1.19999997E+001  -3.25939759E-020  -9.68037654E-020  -9.68037654E-020  -7.03163846E+003  -7.03282093E+003  -1.40742202E+004  -2.44686274E+002   1.27646948E+000  -2.25864560E+000   2.74295299E-001   1.17633644E+001   0.00000000E+000   1.83232110E+015   7.93534120E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05432313E+003   3.42252309E-020  -5.12297009E-020  -1.19999997E+001  -2.27828119E-020  -1.93607531E-019   5.53164374E-020  -7.03177850E+003  -7.03296370E+003  -1.40739374E+004  -2.44811134E+002   1.27765398E+000  -2.26205371E+000   2.75137888E-001   1.17626396E+001   0.00000000E+000   1.83517622E+015   7.89541394E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05391139E+003   6.09616285E-020   4.18144020E-020  -1.19999997E+001  -6.56961297E-020  -8.29746561E-020   8.29746561E-020  -7.03192006E+003  -7.03310585E+003  -1.40736537E+004  -2.44936391E+002   1.27907972E+000  -2.26527318E+000   2.75983130E-001   1.17619126E+001   0.00000000E+000   1.83678362E+015   7.91590313E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05350795E+003  -5.18341547E-020   1.95402428E-020  -1.19999997E+001  -5.05482792E-020  -3.87215062E-019  -9.68037654E-020  -7.03206048E+003  -7.03324342E+003  -1.40733757E+004  -2.45059120E+002   1.28069054E+000  -2.26941720E+000   2.76811383E-001   1.17612002E+001   0.00000000E+000   1.84117908E+015   7.85014501E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05309926E+003  -1.44460130E-020  -2.14360057E-020  -1.19999997E+001  -3.56126048E-020   8.29746561E-020   1.93607531E-019  -7.03220094E+003  -7.03338457E+003  -1.40730941E+004  -2.45183453E+002   1.28073813E+000  -2.27116417E+000   2.77650212E-001   1.17604785E+001   0.00000000E+000   1.84248661E+015   7.89129565E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05269631E+003   1.03481561E-019  -2.57008393E-020  -1.19999997E+001  -1.68912602E-020  -2.76582187E-020   1.93607531E-019  -7.03233970E+003  -7.03352348E+003  -1.40728164E+004  -2.45306042E+002   1.28155638E+000  -2.27374139E+000   2.78477381E-001   1.17597670E+001   0.00000000E+000   1.84741590E+015   7.79965141E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05227871E+003   9.47413003E-020  -6.77140178E-020  -1.19999997E+001   6.72077917E-020  -4.14873280E-020  -1.38291093E-020  -7.03248300E+003  -7.03366795E+003  -1.40725287E+004  -2.45433089E+002   1.28318167E+000  -2.27847445E+000   2.79334839E-001   1.17590296E+001   0.00000000E+000   1.85193721E+015   7.74828452E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05187372E+003   2.30249522E-020  -2.12072650E-020  -1.19999997E+001   5.07342894E-020  -2.76582187E-020   5.53164374E-020  -7.03262269E+003  -7.03380733E+003  -1.40722496E+004  -2.45556303E+002   1.28524384E+000  -2.28139977E+000   2.80166309E-001   1.17583145E+001   0.00000000E+000   1.85453169E+015   7.69883586E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05145917E+003   8.32947665E-020  -1.06129172E-019  -1.19999997E+001  -1.29360392E-020  -9.68037654E-020  -1.79778421E-019  -7.03276358E+003  -7.03395212E+003  -1.40719639E+004  -2.45682425E+002   1.28653834E+000  -2.28407905E+000   2.81017376E-001   1.17575826E+001   0.00000000E+000   1.85456858E+015   7.70042809E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05105285E+003   6.37379590E-020   2.46677076E-021  -1.19999997E+001   2.03670014E-020  -1.24461984E-019  -9.68037654E-020  -7.03290429E+003  -7.03409142E+003  -1.40716839E+004  -2.45806047E+002   1.28713379E+000  -2.28570940E+000   2.81851423E-001   1.17568651E+001   0.00000000E+000   1.85924735E+015   7.58767200E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05063583E+003   5.53970980E-020  -4.17633363E-020  -1.19999997E+001  -2.87698481E-020  -1.38291093E-020   2.76582187E-020  -7.03304852E+003  -7.03423458E+003  -1.40713965E+004  -2.45932929E+002   1.28826292E+000  -2.28956188E+000   2.82707657E-001   1.17561287E+001   0.00000000E+000   1.86013115E+015   7.57971169E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05021654E+003  -3.07179429E-020  -3.10910182E-021  -1.19999997E+001  -6.49906523E-021   1.52120203E-019  -1.52120203E-019  -7.03319224E+003  -7.03437983E+003  -1.40711075E+004  -2.46060506E+002   1.28956010E+000  -2.29594255E+000   2.83568807E-001   1.17553884E+001   0.00000000E+000   1.86210830E+015   7.49106976E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04979849E+003   4.23120820E-020   6.48074908E-020  -1.19999997E+001  -7.52457927E-020  -1.10632875E-019   2.76582187E-020  -7.03333536E+003  -7.03452482E+003  -1.40708194E+004  -2.46187705E+002   1.28832658E+000  -2.29705610E+000   2.84426881E-001   1.17546502E+001   0.00000000E+000   1.86455644E+015   7.49784346E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04937944E+003  -8.03265175E-020  -2.93056164E-020  -1.19999997E+001  -1.06881495E-019   5.53164374E-020   1.10632875E-019  -7.03348111E+003  -7.03466787E+003  -1.40705306E+004  -2.46315209E+002   1.28835108E+000  -2.29846896E+000   2.85287058E-001   1.17539103E+001   0.00000000E+000   1.86529055E+015   7.49924184E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04895490E+003  -5.70660721E-020  -2.46677076E-020  -1.19999997E+001  -6.76239142E-020   2.21265749E-019  -4.14873280E-020  -7.03362645E+003  -7.03481513E+003  -1.40702380E+004  -2.46444389E+002   1.28961432E+000  -2.30448454E+000   2.86158999E-001   1.17531607E+001   0.00000000E+000   1.86650466E+015   7.41110432E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04854272E+003  -6.27099971E-020   4.97726391E-020  -1.19999997E+001  -2.43453814E-021  -1.10632875E-019  -4.14873280E-020  -7.03377056E+003  -7.03495510E+003  -1.40699540E+004  -2.46569809E+002   1.28962127E+000  -2.30618256E+000   2.87005131E-001   1.17524329E+001   0.00000000E+000   1.86840290E+015   7.38544090E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04812883E+003   1.01647098E-019  -4.11226933E-020  -1.19999997E+001   5.36077924E-020   1.38291093E-019  -1.10632875E-019  -7.03391412E+003  -7.03509681E+003  -1.40696687E+004  -2.46695756E+002   1.29196633E+000  -2.30870519E+000   2.87855012E-001   1.17517020E+001   0.00000000E+000   1.87065277E+015   7.34073123E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04771002E+003   9.97032234E-020   4.96726178E-020  -1.19999997E+001  -4.24876468E-020   1.79778421E-019   1.52120203E-019  -7.03405783E+003  -7.03524176E+003  -1.40693800E+004  -2.46823200E+002   1.29369399E+000  -2.30996195E+000   2.88714888E-001   1.17509625E+001   0.00000000E+000   1.87230800E+015   7.31231691E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04729424E+003  -2.17605475E-020   1.18390225E-020  -1.19999997E+001   5.32517566E-020   1.38291093E-019   2.76582187E-020  -7.03420330E+003  -7.03538287E+003  -1.40690934E+004  -2.46949724E+002   1.29429439E+000  -2.31239684E+000   2.89568554E-001   1.17502284E+001   0.00000000E+000   1.87306304E+015   7.26548060E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04688404E+003   1.30516809E-019   1.00325191E-020  -1.19999997E+001  -1.44524490E-020  -1.24461984E-019   5.53164374E-020  -7.03434510E+003  -7.03552381E+003  -1.40688107E+004  -2.47074553E+002   1.29508845E+000  -2.31465762E+000   2.90410817E-001   1.17495041E+001   0.00000000E+000   1.87657837E+015   7.24009038E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04646790E+003   3.85998979E-020  -4.69730970E-020  -1.19999997E+001   7.43681794E-020   1.38291093E-020   8.29746561E-020  -7.03449041E+003  -7.03566534E+003  -1.40685239E+004  -2.47201193E+002   1.29636069E+000  -2.31639957E+000   2.91265249E-001   1.17487693E+001   0.00000000E+000   1.87987457E+015   7.19483597E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04605552E+003   8.02194272E-020   3.15221228E-020  -1.19999997E+001  -6.33221002E-020   0.00000000E+000  -8.29746561E-020  -7.03463256E+003  -7.03580745E+003  -1.40682396E+004  -2.47326690E+002   1.29704981E+000  -2.31877443E+000   2.92112030E-001   1.17480412E+001   0.00000000E+000   1.88387728E+015   7.15751388E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04563922E+003   1.87212918E-020   4.86223939E-020  -1.19999997E+001  -3.19623538E-020  -5.53164374E-020   2.76582187E-019  -7.03477622E+003  -7.03595076E+003  -1.40679526E+004  -2.47453383E+002   1.29796267E+000  -2.32003174E+000   2.92966798E-001   1.17473061E+001   0.00000000E+000   1.88805076E+015   7.12859409E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04522021E+003   8.72406502E-020   8.13042577E-022  -1.19999997E+001   4.24811581E-020  -2.76582187E-020  -6.91455467E-020  -7.03491988E+003  -7.03609592E+003  -1.40676638E+004  -2.47580901E+002   1.29686999E+000  -2.31958399E+000   2.93826917E-001   1.17465663E+001   0.00000000E+000   1.89040371E+015   7.09984471E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04480580E+003  -4.74267802E-020  -6.40092193E-020  -1.19999997E+001  -5.04002519E-020  -2.76582187E-020  -2.76582187E-020  -7.03506334E+003  -7.03623814E+003  -1.40673781E+004  -2.47707024E+002   1.29836494E+000  -2.32196749E+000   2.94677949E-001   1.17458345E+001   0.00000000E+000   1.89342459E+015   7.06787142E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04438539E+003  -2.91617039E-020  -6.00959376E-020  -1.19999997E+001   8.57965922E-020  -4.14873280E-020   1.10632875E-019  -7.03521099E+003  -7.03638030E+003  -1.40670883E+004  -2.47834975E+002   1.29994905E+000  -2.32333464E+000   2.95541213E-001   1.17450922E+001   0.00000000E+000   1.89580683E+015   7.02132606E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04396902E+003   4.88870072E-020  -4.09097787E-020  -1.19999997E+001  -2.49628654E-020  -6.91455467E-020   1.10632875E-019  -7.03535379E+003  -7.03652454E+003  -1.40668013E+004  -2.47961700E+002   1.30075062E+000  -2.32467541E+000   2.96396220E-001   1.17443570E+001   0.00000000E+000   1.89802403E+015   6.98854471E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04355164E+003   1.07425334E-019   6.29539310E-020  -1.19999997E+001   7.45299228E-020   4.14873280E-020   5.53164374E-020  -7.03549935E+003  -7.03666671E+003  -1.40665135E+004  -2.48088736E+002   1.30136725E+000  -2.32722072E+000   2.97253371E-001   1.17436201E+001   0.00000000E+000   1.89987421E+015   7.05634874E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04312958E+003   6.92091679E-020   6.75941610E-020  -1.19999997E+001   4.75974918E-020   0.00000000E+000   2.76582187E-020  -7.03564406E+003  -7.03681297E+003  -1.40662226E+004  -2.48217197E+002   1.30281139E+000  -2.32932117E+000   2.98120173E-001   1.17428748E+001   0.00000000E+000   1.90239568E+015   6.91103485E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04271249E+003   7.30780309E-020   2.89316970E-020  -1.19999997E+001   1.43960551E-020   4.01044171E-019   1.10632875E-019  -7.03578795E+003  -7.03695663E+003  -1.40659350E+004  -2.48344151E+002   1.30471909E+000  -2.33125418E+000   2.98976806E-001   1.17421384E+001   0.00000000E+000   1.90648478E+015   6.87075825E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04229043E+003   5.01922434E-020  -7.70759298E-020  -1.19999997E+001   7.67281763E-020  -1.93607531E-019   4.14873280E-020  -7.03593416E+003  -7.03710141E+003  -1.40656440E+004  -2.48472618E+002   1.30583093E+000  -2.33387018E+000   2.99843658E-001   1.17413932E+001   0.00000000E+000   1.90958974E+015   6.85196460E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04186626E+003  -6.79064639E-020  -4.46664870E-020  -1.19999997E+001  -5.49625644E-020   1.10632875E-019   5.53164374E-020  -7.03608075E+003  -7.03724726E+003  -1.40653516E+004  -2.48601731E+002   1.30947870E+000  -2.33686783E+000   3.00715017E-001   1.17406442E+001   0.00000000E+000   1.91028766E+015   6.95016214E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04144016E+003   8.21297501E-020   6.73770261E-020  -1.19999997E+001  -3.28331091E-020   1.24461984E-019   1.38291093E-020  -7.03622938E+003  -7.03739242E+003  -1.40650578E+004  -2.48731433E+002   1.31168462E+000  -2.33904715E+000   3.01590201E-001   1.17398919E+001   0.00000000E+000   1.91278253E+015   6.70726836E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04101678E+003   1.58962168E-020  -1.40677678E-020  -1.19999997E+001  -8.88481659E-020   8.29746561E-020   6.91455467E-020  -7.03637509E+003  -7.03753861E+003  -1.40647659E+004  -2.48860308E+002   1.31359825E+000  -2.34063012E+000   3.02459782E-001   1.17391443E+001   0.00000000E+000   1.91635712E+015   6.68308189E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04059222E+003   1.07610500E-020   3.34153535E-020  -1.19999997E+001   3.53413972E-020   0.00000000E+000   1.38291093E-020  -7.03652379E+003  -7.03768264E+003  -1.40644732E+004  -2.48989547E+002   1.31452233E+000  -2.34277266E+000   3.03331774E-001   1.17383947E+001   0.00000000E+000   1.92045414E+015   6.63293371E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04017005E+003  -1.15225046E-019   2.85305566E-020  -1.19999997E+001  -1.51324463E-020  -1.38291093E-020  -1.52120203E-019  -7.03666955E+003  -7.03782797E+003  -1.40641821E+004  -2.49118061E+002   1.31653738E+000  -2.34432994E+000   3.04198918E-001   1.17376493E+001   0.00000000E+000   1.92344734E+015   6.65136373E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03974684E+003   5.04498405E-020  -7.03662712E-020  -1.19999997E+001  -1.03695108E-020  -1.52120203E-019   1.24461984E-019  -7.03681639E+003  -7.03797294E+003  -1.40638903E+004  -2.49246896E+002   1.32005113E+000  -2.34803980E+000   3.05068445E-001   1.17369020E+001   0.00000000E+000   1.92803342E+015   6.59671701E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03931596E+003  -2.83465511E-020  -1.68727964E-020  -1.19999997E+001  -3.94041834E-020  -8.29746561E-020  -1.52120203E-019  -7.03696312E+003  -7.03812331E+003  -1.40635932E+004  -2.49378067E+002   1.32272826E+000  -2.35216122E+000   3.05953762E-001   1.17361412E+001   0.00000000E+000   1.93229083E+015   6.52701522E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03888799E+003   1.36561716E-019   4.89901938E-020  -1.19999997E+001  -2.09329449E-020   8.29746561E-020  -1.10632875E-019  -7.03711167E+003  -7.03826987E+003  -1.40632981E+004  -2.49508357E+002   1.32555233E+000  -2.35321234E+000   3.06832876E-001   1.17353856E+001   0.00000000E+000   1.93637358E+015   6.48323532E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03846295E+003   4.14414322E-020   3.32528716E-020  -1.19999997E+001   5.41430331E-020  -1.24461984E-019   0.00000000E+000  -7.03725511E+003  -7.03841953E+003  -1.40630050E+004  -2.49637755E+002   1.32469357E+000  -2.35432654E+000   3.07705867E-001   1.17346351E+001   0.00000000E+000   1.93680185E+015   6.63511631E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03804022E+003   2.68141568E-020  -3.21863995E-020  -1.19999997E+001  -3.29846182E-020  -3.18069515E-019  -8.29746561E-020  -7.03740126E+003  -7.03856489E+003  -1.40627135E+004  -2.49766453E+002   1.32476338E+000  -2.35508288E+000   3.08574102E-001   1.17338887E+001   0.00000000E+000   1.94220786E+015   6.44682450E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03761638E+003  -6.01347644E-020  -2.04203883E-020  -1.19999997E+001   5.63173892E-020  -2.62753078E-019  -5.53164374E-020  -7.03754753E+003  -7.03871089E+003  -1.40624212E+004  -2.49895490E+002   1.32723359E+000  -2.35735571E+000   3.09444854E-001   1.17331403E+001   0.00000000E+000   1.94687284E+015   6.39608373E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03719049E+003  -2.07095323E-020  -5.64846190E-021  -1.19999997E+001  -8.49962897E-020   4.01044171E-019   1.24461984E-019  -7.03769460E+003  -7.03885752E+003  -1.40621275E+004  -2.50025158E+002   1.32831376E+000  -2.35882118E+000   3.10319733E-001   1.17323884E+001   0.00000000E+000   1.94967818E+015   6.32842673E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03676496E+003   4.17262503E-020  -2.31948196E-020  -1.19999997E+001   4.01078672E-020   6.91455467E-020   1.10632875E-019  -7.03784388E+003  -7.03900169E+003  -1.40618341E+004  -2.50154716E+002   1.32985417E+000  -2.36026766E+000   3.11193866E-001   1.17316370E+001   0.00000000E+000   1.95284424E+015   6.27351707E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03633911E+003   6.10850726E-020  -3.22722828E-020  -1.19999997E+001   1.92475116E-020  -1.10632875E-019   2.76582187E-020  -7.03798936E+003  -7.03914989E+003  -1.40615404E+004  -2.50284374E+002   1.33189623E+000  -2.36290322E+000   3.12068843E-001   1.17308851E+001   0.00000000E+000   1.95668436E+015   6.22895423E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03590848E+003   2.75563510E-020   9.78554665E-020  -1.19999997E+001   3.09363439E-020   4.01044171E-019  -9.68037654E-020  -7.03813799E+003  -7.03929825E+003  -1.40612434E+004  -2.50415491E+002   1.33187597E+000  -2.36344703E+000   3.12953383E-001   1.17301248E+001   0.00000000E+000   1.96138924E+015   6.17903081E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03548059E+003  -9.47687850E-020  -4.79467223E-020  -1.19999997E+001   7.01283512E-021   1.65949312E-019   2.90411296E-019  -7.03828884E+003  -7.03944250E+003  -1.40609483E+004  -2.50545775E+002   1.32980730E+000  -2.36360856E+000   3.13832143E-001   1.17293693E+001   0.00000000E+000   1.96268002E+015   6.20369752E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03505502E+003   8.54558286E-020   2.36411173E-020  -1.19999997E+001  -5.27390945E-021   4.14873280E-020  -4.14873280E-020  -7.03843371E+003  -7.03959113E+003  -1.40606548E+004  -2.50675353E+002   1.32758750E+000  -2.36267144E+000   3.14706140E-001   1.17286179E+001   0.00000000E+000   1.96550444E+015   6.15747210E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03462890E+003  -2.90932821E-020   4.77200917E-020  -1.19999997E+001   4.62761657E-020   5.53164374E-020  -6.91455467E-020  -7.03857953E+003  -7.03973920E+003  -1.40603609E+004  -2.50805105E+002   1.32464787E+000  -2.36066710E+000   3.15581184E-001   1.17278655E+001   0.00000000E+000   1.96752071E+015   6.12654711E+013   1.00000000E-014   4.50000000E-012
