   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17377166E+001   1.00002268E+000   3.05461319E-001   1.19999997E+001   0.00000000E+000  -2.08732275E-020   4.62843689E-020  -1.19999997E+001  -3.12425273E-020  -2.21265749E-019   0.00000000E+000   9.74884511E-002   7.80478617E-002  -1.75536401E-001   8.77681021E-002   1.26556959E-002  -5.87809567E-003
     426       1     1.17368947E+001   1.00002268E+000   3.06421481E-001   1.19999997E+001   0.00000000E+000  -3.60074675E-020  -1.59086245E-019  -1.19999997E+001  -3.66034807E-020  -4.42531499E-019   6.63797248E-019   9.77948989E-002   7.82936916E-002  -1.76088679E-001   8.80442407E-002   1.26834325E-002  -5.90761311E-003
     427       1     1.17360898E+001   1.00002268E+000   3.07362869E-001   1.19999997E+001   0.00000000E+000   7.68754651E-020   1.42248741E-019  -1.19999997E+001   5.08416962E-020   0.00000000E+000  -2.21265749E-019   9.80955061E-002   7.85339059E-002  -1.76629501E-001   8.83146510E-002   1.27171329E-002  -5.94136274E-003
     428       1     1.17352614E+001   1.00002267E+000   3.08333022E-001   1.19999997E+001   0.00000000E+000   9.21384245E-020  -3.67670704E-021  -1.19999997E+001  -2.78238658E-020  -8.85062998E-019   2.21265749E-019   9.84095355E-002   7.87765993E-002  -1.77186225E-001   8.85930131E-002   1.27572190E-002  -5.97565759E-003
     429       1     1.17344347E+001   1.00002267E+000   3.09299112E-001   1.19999997E+001   0.00000000E+000   7.64923666E-020  -2.43594667E-019  -1.19999997E+001  -4.64979429E-020   4.42531499E-019  -2.21265749E-019   9.87165425E-002   7.90250951E-002  -1.77741724E-001   8.88707601E-002   1.27892653E-002  -6.00406028E-003
     430       1     1.17336211E+001   1.00002267E+000   3.10250592E-001   1.19999997E+001   0.00000000E+000  -1.28889300E-019  -1.12201933E-019  -1.19999997E+001  -2.11076657E-020  -2.21265749E-019  -8.85062998E-019   9.90204550E-002   7.92679736E-002  -1.78288516E-001   8.91441562E-002   1.28215764E-002  -6.03667124E-003
     431       1     1.17328034E+001   1.00002267E+000   3.11207143E-001   1.19999997E+001   0.00000000E+000   7.85614787E-020  -1.84976313E-019  -1.19999997E+001  -9.03310771E-020   0.00000000E+000  -2.21265749E-019   9.93232893E-002   7.95146477E-002  -1.78838024E-001   8.94189099E-002   1.28578789E-002  -6.07138835E-003
     432       1     1.17319938E+001   1.00002267E+000   3.12154005E-001   1.19999997E+001   0.00000000E+000  -1.09193327E-019   2.45039596E-020  -1.19999997E+001  -9.20721129E-020   2.21265749E-019   0.00000000E+000   9.96231163E-002   7.97588962E-002  -1.79382100E-001   8.96909472E-002   1.28913754E-002  -6.10697611E-003
     433       1     1.17311763E+001   1.00002267E+000   3.13110142E-001   1.19999997E+001   0.00000000E+000  -2.06387893E-020   1.36243399E-019  -1.19999997E+001   2.36597394E-020   0.00000000E+000  -2.21265749E-019   9.99290139E-002   8.00024413E-002  -1.79931543E-001   8.99656679E-002   1.29238994E-002  -6.13941438E-003
     434       1     1.17303449E+001   1.00002267E+000   3.14081873E-001   1.19999997E+001   0.00000000E+000   1.01731609E-019  -5.85528870E-020  -1.19999997E+001   1.09183515E-019   2.21265749E-019   2.21265749E-019   1.00234865E-001   8.02553130E-002  -1.80490267E-001   9.02450302E-002   1.29558031E-002  -6.17381183E-003
     435       1     1.17295119E+001   1.00002267E+000   3.15055643E-001   1.19999997E+001   0.00000000E+000  -1.19626143E-019  -5.79605666E-020  -1.19999997E+001   5.90214996E-020   2.21265749E-019   4.42531499E-019   1.00541287E-001   8.05087533E-002  -1.81050132E-001   9.05249628E-002   1.29897342E-002  -6.20515616E-003
     436       1     1.17286852E+001   1.00002267E+000   3.16022637E-001   1.19999997E+001   0.00000000E+000  -7.18381040E-021  -2.07199775E-020  -1.19999997E+001  -2.03863621E-020   4.42531499E-019  -4.42531499E-019   1.00846236E-001   8.07594401E-002  -1.81605768E-001   9.08027812E-002   1.30248580E-002  -6.24160052E-003
     437       1     1.17278569E+001   1.00002267E+000   3.16990950E-001   1.19999997E+001   0.00000000E+000  -1.10730997E-019   2.36323074E-020  -1.19999997E+001   3.41703141E-020  -4.42531499E-019   2.21265749E-019   1.01152743E-001   8.10097015E-002  -1.82162539E-001   9.10811668E-002   1.30560617E-002  -6.27384755E-003
     438       1     1.17270395E+001   1.00002267E+000   3.17946693E-001   1.19999997E+001   0.00000000E+000  -9.47735856E-020   5.71493704E-020  -1.19999997E+001  -8.99432307E-020  -2.21265749E-019   2.21265749E-019   1.01456435E-001   8.12554224E-002  -1.82711953E-001   9.13558729E-002   1.30869131E-002  -6.30731941E-003
     439       1     1.17262077E+001   1.00002267E+000   3.18919160E-001   1.19999997E+001   0.00000000E+000   4.68833099E-020  -5.89184713E-020  -1.19999997E+001  -3.60356381E-021   4.42531499E-019   0.00000000E+000   1.01763228E-001   8.15076933E-002  -1.83271015E-001   9.16354029E-002   1.31201280E-002  -6.34009462E-003
     440       1     1.17253784E+001   1.00002267E+000   3.19889384E-001   1.19999997E+001   0.00000000E+000   3.77424366E-020  -1.68877257E-020  -1.19999997E+001  -3.81420471E-020  -4.42531499E-019  -4.42531499E-019   1.02072145E-001   8.17562456E-002  -1.83828486E-001   9.19141377E-002   1.31541150E-002  -6.37499091E-003
     441       1     1.17245570E+001   1.00002267E+000   3.20848743E-001   1.19999997E+001   0.00000000E+000  -1.71962409E-019  -7.27947954E-020  -1.19999997E+001   6.72643966E-020  -2.21265749E-019   0.00000000E+000   1.02372278E-001   8.20082525E-002  -1.84380626E-001   9.21902073E-002   1.31834225E-002  -6.40123026E-003
     442       1     1.17237328E+001   1.00002267E+000   3.21812173E-001   1.19999997E+001   0.00000000E+000   7.11955619E-020   1.32556432E-019  -1.19999997E+001   3.30914976E-020   0.00000000E+000   0.00000000E+000   1.02675445E-001   8.22590857E-002  -1.84934627E-001   9.24672066E-002   1.32156841E-002  -6.43242878E-003
     443       1     1.17229023E+001   1.00002267E+000   3.22783789E-001   1.19999997E+001   0.00000000E+000  -9.93933472E-020   3.64281796E-020  -1.19999997E+001  -2.93276675E-020   0.00000000E+000  -2.21265749E-019   1.02982115E-001   8.25107221E-002  -1.85492933E-001   9.27463593E-002   1.32511570E-002  -6.46756723E-003
     444       1     1.17220922E+001   1.00002267E+000   3.23731094E-001   1.19999997E+001   0.00000000E+000  -6.49823171E-020  -2.93156238E-019  -1.19999997E+001  -2.43107221E-020  -2.21265749E-019  -4.42531499E-019   1.03281394E-001   8.27560529E-002  -1.86037543E-001   9.30186636E-002   1.32823159E-002  -6.50075794E-003
     445       1     1.17212702E+001   1.00002267E+000   3.24691912E-001   1.19999997E+001   0.00000000E+000   1.38856615E-020  -5.46705982E-020  -1.19999997E+001   8.98697973E-020   0.00000000E+000   4.42531499E-019   1.03583762E-001   8.30062412E-002  -1.86590099E-001   9.32949417E-002   1.33126315E-002  -6.53389805E-003
     446       1     1.17204467E+001   1.00002267E+000   3.25655390E-001   1.19999997E+001   0.00000000E+000  -4.37971033E-020   1.84621174E-019  -1.19999997E+001   4.47080043E-020  -2.21265749E-019   0.00000000E+000   1.03888249E-001   8.32554404E-002  -1.87143785E-001   9.35717841E-002   1.33456291E-002  -6.57088522E-003
     447       1     1.17196142E+001   1.00002267E+000   3.26628482E-001   1.19999997E+001   0.00000000E+000   1.33817566E-019   1.02426800E-019  -1.19999997E+001  -9.43096681E-021  -4.42531499E-019  -4.42531499E-019   1.04197059E-001   8.35062767E-002  -1.87703431E-001   9.38516059E-002   1.33746942E-002  -6.60281275E-003
     448       1     1.17187885E+001   1.00002267E+000   3.27595075E-001   1.19999997E+001   0.00000000E+000   7.83835926E-020  -3.07318172E-020  -1.19999997E+001  -6.08706809E-020   4.42531499E-019   4.42531499E-019   1.04504796E-001   8.37537093E-002  -1.88258601E-001   9.41291909E-002   1.34105889E-002  -6.63909185E-003
     449       1     1.17179439E+001   1.00002267E+000   3.28582370E-001   1.19999997E+001   0.00000000E+000   6.57606477E-020   2.05100171E-020  -1.19999997E+001  -3.22919072E-020  -6.63797248E-019   4.42531499E-019   1.04817780E-001   8.40085649E-002  -1.88826441E-001   9.44131101E-002   1.34403075E-002  -6.67073226E-003
     450       1     1.17171122E+001   1.00002267E+000   3.29555946E-001   1.19999997E+001   0.00000000E+000  -5.55899134E-020   4.70341068E-020  -1.19999997E+001  -2.47775939E-020   2.21265749E-019  -4.42531499E-019   1.05125613E-001   8.42599454E-002  -1.89385654E-001   9.46927165E-002   1.34758030E-002  -6.71092729E-003
     451       1     1.17162736E+001   1.00002267E+000   3.30537029E-001   1.19999997E+001   0.00000000E+000  -1.21865439E-019  -6.39191157E-020  -1.19999997E+001  -2.62053772E-020  -4.42531499E-019   0.00000000E+000   1.05430891E-001   8.45185240E-002  -1.89949512E-001   9.49746452E-002   1.35120946E-002  -6.74886880E-003
     452       1     1.17154452E+001   1.00002267E+000   3.31506272E-001   1.19999997E+001   0.00000000E+000   3.41089614E-020   2.90608912E-020  -1.19999997E+001  -7.37549685E-020  -2.21265749E-019  -6.63797248E-019   1.05738788E-001   8.47676735E-002  -1.90506558E-001   9.52531671E-002   1.35445800E-002  -6.78347481E-003
     453       1     1.17146051E+001   1.00002267E+000   3.32488432E-001   1.19999997E+001   0.00000000E+000   7.01696048E-020  -2.17382590E-020  -1.19999997E+001  -4.27711989E-020  -6.63797248E-019  -2.21265749E-019   1.06050040E-001   8.50212684E-002  -1.91071405E-001   9.55355905E-002   1.35746054E-002  -6.81510815E-003
     454       1     1.17137745E+001   1.00002267E+000   3.33460319E-001   1.19999997E+001   0.00000000E+000   1.40870124E-019  -2.11975583E-020  -1.19999997E+001   1.08928292E-020   4.42531499E-019  -6.63797248E-019   1.06354419E-001   8.52754246E-002  -1.91629941E-001   9.58148589E-002   1.36093751E-002  -6.85287088E-003
     455       1     1.17129401E+001   1.00002267E+000   3.34436868E-001   1.19999997E+001   0.00000000E+000   4.20287937E-020   5.74003733E-020  -1.19999997E+001   6.27351607E-020   0.00000000E+000   0.00000000E+000   1.06663173E-001   8.55277796E-002  -1.92191050E-001   9.60954135E-002   1.36435346E-002  -6.89068752E-003
     456       1     1.17120771E+001   1.00002267E+000   3.35446102E-001   1.19999997E+001   0.00000000E+000  -2.15588167E-019   1.37703415E-020  -1.19999997E+001   2.55642595E-020   4.42531499E-019   2.21265749E-019   1.06985248E-001   8.57860404E-002  -1.92771386E-001   9.63855803E-002   1.36735817E-002  -6.92347741E-003
     457       1     1.17112327E+001   1.00002267E+000   3.36434299E-001   1.19999997E+001   0.00000000E+000  -6.22088354E-020   9.15630909E-020  -1.19999997E+001   3.82478187E-020   0.00000000E+000  -4.42531499E-019   1.07292221E-001   8.60468648E-002  -1.93339184E-001   9.66694787E-002   1.37100421E-002  -6.96639239E-003
     458       1     1.17104078E+001   1.00002267E+000   3.37399332E-001   1.19999997E+001   0.00000000E+000  -3.46166646E-020   7.20997632E-020  -1.19999997E+001  -2.44910349E-020   0.00000000E+000  -8.85062998E-019   1.07598966E-001   8.62948708E-002  -1.93893935E-001   9.69468538E-002   1.37406282E-002  -7.00040191E-003
     459       1     1.17095690E+001   1.00002267E+000   3.38380702E-001   1.19999997E+001   0.00000000E+000  -5.53746776E-021  -9.66702981E-020  -1.19999997E+001   1.16262134E-020  -2.21265749E-019   0.00000000E+000   1.07910866E-001   8.65470782E-002  -1.94458043E-001   9.72289074E-002   1.37724016E-002  -7.03462998E-003
     460       1     1.17087343E+001   1.00002267E+000   3.39356937E-001   1.19999997E+001   0.00000000E+000   6.60706294E-020  -4.66394288E-020  -1.19999997E+001  -6.98563523E-020  -2.21265749E-019   0.00000000E+000   1.08219008E-001   8.68003447E-002  -1.95019450E-001   9.75096102E-002   1.38026891E-002  -7.06767829E-003
     461       1     1.17078728E+001   1.00002267E+000   3.40365241E-001   1.19999997E+001   0.00000000E+000   2.90979772E-020  -1.65574338E-020  -1.19999997E+001  -8.49184250E-020  -2.21265749E-019  -4.42531499E-019   1.08542398E-001   8.70563130E-002  -1.95598807E-001   9.77992885E-002   1.38360379E-002  -7.10320195E-003
     462       1     1.17070263E+001   1.00002267E+000   3.41355198E-001   1.19999997E+001   0.00000000E+000   5.31043623E-020  -9.56767318E-020  -1.19999997E+001   4.14961907E-020   8.85062998E-019   0.00000000E+000   1.08854622E-001   8.73134308E-002  -1.96168150E-001   9.80839593E-002   1.38671182E-002  -7.13513856E-003
     463       1     1.17061731E+001   1.00002267E+000   3.42354210E-001   1.19999997E+001   0.00000000E+000   9.24585350E-020  -1.53225080E-019  -1.19999997E+001   7.46728857E-020   2.21265749E-019  -2.21265749E-019   1.09173351E-001   8.75685835E-002  -1.96742033E-001   9.83708999E-002   1.39029459E-002  -7.17102154E-003
     464       1     1.17053345E+001   1.00002267E+000   3.43335899E-001   1.19999997E+001   0.00000000E+000  -4.64563201E-020   9.57579728E-020  -1.19999997E+001  -1.07752936E-019   6.63797248E-019  -4.42531499E-019   1.09484280E-001   8.78217207E-002  -1.97306099E-001   9.86529333E-002   1.39370815E-002  -7.20810832E-003
     465       1     1.17044821E+001   1.00002267E+000   3.44333519E-001   1.19999997E+001   0.00000000E+000  -2.88403273E-020   1.65643340E-019  -1.19999997E+001   5.93206668E-020   2.21265749E-019  -8.85062998E-019   1.09800098E-001   8.80792051E-002  -1.97879402E-001   9.89395839E-002   1.39710882E-002  -7.24514873E-003
     466       1     1.17036341E+001   1.00002267E+000   3.45325459E-001   1.19999997E+001   0.00000000E+000  -6.64913942E-020  -9.28915387E-020  -1.19999997E+001  -4.01743898E-020  -2.21265749E-019   6.63797248E-019   1.10114064E-001   8.83356520E-002  -1.98449815E-001   9.92247899E-002   1.40009299E-002  -7.27970659E-003
     467       1     1.17027880E+001   1.00002267E+000   3.46316131E-001   1.19999997E+001   0.00000000E+000  -6.25065782E-020  -2.18650002E-019  -1.19999997E+001   1.68635117E-020  -2.21265749E-019   0.00000000E+000   1.10430483E-001   8.85884075E-002  -1.99018990E-001   9.95093777E-002   1.40342651E-002  -7.31660063E-003
     468       1     1.17019379E+001   1.00002267E+000   3.47311452E-001   1.19999997E+001   0.00000000E+000   7.20461653E-020   1.97541703E-019  -1.19999997E+001  -2.15953224E-020   2.21265749E-019   0.00000000E+000   1.10746888E-001   8.88438547E-002  -1.99590842E-001   9.97953031E-002   1.40697738E-002  -7.35185730E-003
     469       1     1.17010863E+001   1.00002267E+000   3.48308245E-001   1.19999997E+001   0.00000000E+000  -1.74243908E-020   1.69791482E-020  -1.19999997E+001   3.28643922E-020   2.21265749E-019   2.21265749E-019   1.11062334E-001   8.91012630E-002  -2.00163696E-001   1.00081730E-001   1.41034142E-002  -7.38880032E-003
     470       1     1.17002122E+001   1.00002267E+000   3.49331017E-001   1.19999997E+001   0.00000000E+000  -1.36730001E-019   2.03385143E-020  -1.19999997E+001   8.31232109E-020   2.21265749E-019  -2.21265749E-019   1.11385990E-001   8.93656343E-002  -2.00751724E-001   1.00375743E-001   1.41332299E-002  -7.42923166E-003
     471       1     1.16993542E+001   1.00002267E+000   3.50335066E-001   1.19999997E+001   0.00000000E+000   4.31649010E-020  -1.46129896E-019  -1.19999997E+001  -4.85335563E-022   2.21265749E-019   6.63797248E-019   1.11707311E-001   8.96214788E-002  -2.01328889E-001   1.00664326E-001   1.41616592E-002  -7.46768857E-003
     472       1     1.16985074E+001   1.00002267E+000   3.51326250E-001   1.19999997E+001   0.00000000E+000   2.02135088E-019   6.58815595E-020  -1.19999997E+001   6.46990289E-020   0.00000000E+000   2.21265749E-019   1.12018542E-001   8.98799648E-002  -2.01898606E-001   1.00949183E-001   1.41945322E-002  -7.50674719E-003
     473       1     1.16976619E+001   1.00002267E+000   3.52316483E-001   1.19999997E+001   0.00000000E+000   1.56652393E-019   7.63192284E-020  -1.19999997E+001  -3.50479802E-020   0.00000000E+000  -2.21265749E-019   1.12329821E-001   9.01375115E-002  -2.02467432E-001   1.01233596E-001   1.42299022E-002  -7.54937974E-003
     474       1     1.16968039E+001   1.00002267E+000   3.53321663E-001   1.19999997E+001   0.00000000E+000  -1.51117457E-019  -2.07048372E-020  -1.19999997E+001   9.57212561E-020   4.42531499E-019   4.42531499E-019   1.12648604E-001   9.03960329E-002  -2.03044738E-001   1.01522249E-001   1.42665548E-002  -7.58986800E-003
     475       1     1.16959352E+001   1.00002267E+000   3.54338730E-001   1.19999997E+001   0.00000000E+000   1.16193554E-019   1.68812370E-019  -1.19999997E+001   1.98008469E-020   4.42531499E-019   0.00000000E+000   1.12969142E-001   9.06599165E-002  -2.03629160E-001   1.01814459E-001   1.43036422E-002  -7.62620816E-003
     476       1     1.16950882E+001   1.00002267E+000   3.55330850E-001   1.19999997E+001   0.00000000E+000  -1.23973272E-019   1.26322296E-020  -1.19999997E+001   1.67656005E-020   0.00000000E+000   4.42531499E-019   1.13281608E-001   9.09173465E-002  -2.04199055E-001   1.02099406E-001   1.43394780E-002  -7.66754064E-003
     477       1     1.16942150E+001   1.00002267E+000   3.56353033E-001   1.19999997E+001   0.00000000E+000  -4.18384578E-020  -2.62418829E-020  -1.19999997E+001  -5.01444484E-020   2.21265749E-019  -2.21265749E-019   1.13603696E-001   9.11828459E-002  -2.04786642E-001   1.02393199E-001   1.43717922E-002  -7.70751724E-003
     478       1     1.16933422E+001   1.00002267E+000   3.57374037E-001   1.19999997E+001   0.00000000E+000   8.10350019E-020  -1.25896889E-019  -1.19999997E+001   4.65939022E-020  -2.21265749E-019  -2.21265749E-019   1.13923336E-001   9.14504626E-002  -2.05373901E-001   1.02686829E-001   1.44019360E-002  -7.74534414E-003
     479       1     1.16924966E+001   1.00002267E+000   3.58364462E-001   1.19999997E+001   0.00000000E+000  -9.01036024E-021  -3.07677425E-020  -1.19999997E+001  -5.88961037E-020   2.21265749E-019  -2.21265749E-019   1.14235869E-001   9.17069106E-002  -2.05942883E-001   1.02971318E-001   1.44376389E-002  -7.78419425E-003
     480       1     1.16916478E+001   1.00002267E+000   3.59358535E-001   1.19999997E+001   0.00000000E+000   2.05841363E-020  -1.36400395E-020  -1.19999997E+001  -8.71780841E-020   4.42531499E-019  -4.42531499E-019   1.14548128E-001   9.19658163E-002  -2.06514048E-001   1.03256901E-001   1.44727739E-002  -7.82420716E-003
     481       1     1.16907951E+001   1.00002267E+000   3.60357265E-001   1.19999997E+001   0.00000000E+000   4.85960169E-020   6.87555901E-020  -1.19999997E+001   2.83630103E-020   2.21265749E-019   4.42531499E-019   1.14862597E-001   9.22251710E-002  -2.07087873E-001   1.03543812E-001   1.45073235E-002  -7.86509801E-003
     482       1     1.16899394E+001   1.00002267E+000   3.61358861E-001   1.19999997E+001   0.00000000E+000   1.09749142E-019  -5.63647622E-020  -1.19999997E+001   9.84517962E-020   4.42531499E-019  -2.21265749E-019   1.15174080E-001   9.24894590E-002  -2.07663643E-001   1.03831697E-001   1.45411791E-002  -7.90546000E-003
     483       1     1.16890889E+001   1.00002267E+000   3.62355022E-001   1.19999997E+001   0.00000000E+000  -4.62090100E-020  -1.47477863E-019  -1.19999997E+001  -3.33780038E-020   1.10632875E-018   0.00000000E+000   1.15490323E-001   9.27455782E-002  -2.08236005E-001   1.04117877E-001   1.45741901E-002  -7.94477666E-003
     484       1     1.16882400E+001   1.00002267E+000   3.63348532E-001   1.19999997E+001   0.00000000E+000  -1.28687358E-019  -9.92093417E-020  -1.19999997E+001  -9.63825785E-020   0.00000000E+000  -2.21265749E-019   1.15798242E-001   9.30089300E-002  -2.08807277E-001   1.04403513E-001   1.46064442E-002  -7.98481425E-003
     485       1     1.16873668E+001   1.00002267E+000   3.64370690E-001   1.19999997E+001   0.00000000E+000   5.19190884E-020  -1.14740080E-019  -1.19999997E+001   1.40464553E-019   4.42531499E-019   0.00000000E+000   1.16119445E-001   9.32753953E-002  -2.09394945E-001   1.04697346E-001   1.46398046E-002  -8.02128795E-003
     486       1     1.16864904E+001   1.00002267E+000   3.65396844E-001   1.19999997E+001   0.00000000E+000   5.18085163E-021  -8.34777169E-020  -1.19999997E+001  -6.60182976E-021   2.21265749E-019  -4.42531499E-019   1.16437628E-001   9.35470478E-002  -2.09984780E-001   1.04992263E-001   1.46754434E-002  -8.06335336E-003
     487       1     1.16856413E+001   1.00002267E+000   3.66391081E-001   1.19999997E+001   0.00000000E+000  -1.03364658E-019  -2.02974929E-019  -1.19999997E+001  -2.40713779E-020  -2.21265749E-019   0.00000000E+000   1.16746895E-001   9.38092590E-002  -2.10556259E-001   1.05278002E-001   1.47091081E-002  -8.10448779E-003
     488       1     1.16847781E+001   1.00002267E+000   3.67401545E-001   1.19999997E+001   0.00000000E+000  -3.42857923E-020  -4.53345619E-020  -1.19999997E+001  -2.27409254E-020  -4.42531499E-019   0.00000000E+000   1.17061348E-001   9.40757476E-002  -2.11137201E-001   1.05568472E-001   1.47425074E-002  -8.14409011E-003
     489       1     1.16839156E+001   1.00002267E+000   3.68410486E-001   1.19999997E+001   0.00000000E+000   8.16899939E-020   4.17743091E-020  -1.19999997E+001   9.88957727E-020  -2.21265749E-019   0.00000000E+000   1.17374090E-001   9.43435146E-002  -2.11717709E-001   1.05858725E-001   1.47713456E-002  -8.18235921E-003
     490       1     1.16830588E+001   1.00002267E+000   3.69413221E-001   1.19999997E+001   0.00000000E+000   1.47930280E-019  -5.71581803E-020  -1.19999997E+001  -1.68489516E-020   2.21265749E-019   0.00000000E+000   1.17684078E-001   9.46102374E-002  -2.12294420E-001   1.06147080E-001   1.48011714E-002  -8.22508511E-003
     491       1     1.16821991E+001   1.00002267E+000   3.70418107E-001   1.19999997E+001   0.00000000E+000  -1.19376511E-019   5.04563292E-020  -1.19999997E+001   2.24581646E-020  -2.21265749E-019  -4.42531499E-019   1.17990286E-001   9.48826403E-002  -2.12873029E-001   1.06436384E-001   1.48311852E-002  -8.25723875E-003
     492       1     1.16813430E+001   1.00002267E+000   3.71420518E-001   1.19999997E+001   0.00000000E+000  -4.57262066E-020   1.86064994E-020  -1.19999997E+001  -9.80628947E-020  -6.63797248E-019   0.00000000E+000   1.18302182E-001   9.51469625E-002  -2.13449247E-001   1.06724493E-001   1.48630749E-002  -8.30098224E-003
     493       1     1.16804930E+001   1.00002267E+000   3.72416012E-001   1.19999997E+001   0.00000000E+000   4.59473508E-020   6.84635447E-020  -1.19999997E+001   1.55894003E-020   0.00000000E+000   0.00000000E+000   1.18611770E-001   9.54095448E-002  -2.14021417E-001   1.07010577E-001   1.48970138E-002  -8.34229378E-003
     494       1     1.16796331E+001   1.00002267E+000   3.73422831E-001   1.19999997E+001   0.00000000E+000  -5.17283304E-020  -9.33971318E-020  -1.19999997E+001   3.09686293E-021   4.42531499E-019   0.00000000E+000   1.18919190E-001   9.56809638E-002  -2.14600257E-001   1.07299995E-001   1.49336230E-002  -8.38387765E-003
     495       1     1.16787686E+001   1.00002267E+000   3.74435983E-001   1.19999997E+001   0.00000000E+000  -2.24073099E-020   1.70351939E-019  -1.19999997E+001   9.18978669E-020  -8.85062998E-019  -2.21265749E-019   1.19238024E-001   9.59441589E-002  -2.15182286E-001   1.07591009E-001   1.49693637E-002  -8.42570346E-003
     496       1     1.16779168E+001   1.00002267E+000   3.75433187E-001   1.19999997E+001   0.00000000E+000   3.69648446E-020   4.44989407E-020  -1.19999997E+001   1.03752083E-020   4.42531499E-019   0.00000000E+000   1.19546622E-001   9.62089604E-002  -2.15755684E-001   1.07877707E-001   1.50020238E-002  -8.46532918E-003
     497       1     1.16770586E+001   1.00002267E+000   3.76439196E-001   1.19999997E+001   0.00000000E+000   4.78304528E-020  -4.51910714E-020  -1.19999997E+001   1.41464766E-020  -4.42531499E-019   0.00000000E+000   1.19852875E-001   9.64804616E-002  -2.16333437E-001   1.08166583E-001   1.50442200E-002  -8.51338197E-003
     498       1     1.16761700E+001   1.00002267E+000   3.77481412E-001   1.19999997E+001   0.00000000E+000  -8.50122214E-020   3.76451585E-022  -1.19999997E+001  -1.13073987E-019   4.42531499E-019   8.85062998E-019   1.20177087E-001   9.67544898E-002  -2.16931681E-001   1.08465704E-001   1.50876096E-002  -8.56163528E-003
     499       1     1.16753230E+001   1.00002267E+000   3.78474352E-001   1.19999997E+001   0.00000000E+000  -1.11655034E-019  -1.07675282E-019  -1.19999997E+001   1.36539138E-020   0.00000000E+000   2.21265749E-019   1.20486845E-001   9.70150454E-002  -2.17501996E-001   1.08750862E-001   1.51253950E-002  -8.60381445E-003
     500       1     1.16744573E+001   1.00002267E+000   3.79488736E-001   1.19999997E+001   0.00000000E+000   4.26284996E-020   4.02347402E-020  -1.19999997E+001  -1.06972656E-020   0.00000000E+000  -4.42531499E-019   1.20798712E-001   9.72860211E-002  -2.18084839E-001   1.09042283E-001   1.51642715E-002  -8.64741193E-003
