   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04930245E+003  -2.15132368E+000   2.77177516E+003   2.77392649E+003   7.07021254E+000  -1.99224708E+002  -2.06294921E+002   2.77549206E+003   8.63578207E+000   2.76685627E+003  -3.71689322E+000  -1.97659139E+002  -2.01376032E+002
     406       1     1.19999997E+001   7.04885577E+003  -2.16118342E+000   2.77152668E+003   2.77368786E+003   7.09209767E+000  -1.99330263E+002  -2.06422361E+002   2.77526337E+003   8.66761043E+000   2.76659576E+003  -3.73669618E+000  -1.97754751E+002  -2.01491447E+002
     407       1     1.19999997E+001   7.04840379E+003  -2.17101668E+000   2.77127553E+003   2.77344654E+003   7.11345145E+000  -1.99436932E+002  -2.06550383E+002   2.77503062E+003   8.69753172E+000   2.76633309E+003  -3.75509694E+000  -1.97852851E+002  -2.01607948E+002
     408       1     1.19999997E+001   7.04795361E+003  -2.18053464E+000   2.77102538E+003   2.77320591E+003   7.13466265E+000  -1.99543448E+002  -2.06678111E+002   2.77479927E+003   8.72802516E+000   2.76607125E+003  -3.77389714E+000  -1.97950086E+002  -2.01723983E+002
     409       1     1.19999997E+001   7.04750212E+003  -2.19070559E+000   2.77077414E+003   2.77296485E+003   7.15683118E+000  -1.99650000E+002  -2.06806831E+002   2.77456792E+003   8.75990343E+000   2.76580802E+003  -3.79377785E+000  -1.98046928E+002  -2.01840706E+002
     410       1     1.19999997E+001   7.04704975E+003  -2.20044824E+000   2.77052256E+003   2.77272301E+003   7.17881357E+000  -1.99757061E+002  -2.06935874E+002   2.77433633E+003   8.79213367E+000   2.76554419E+003  -3.81376834E+000  -1.98143741E+002  -2.01957509E+002
     411       1     1.19999997E+001   7.04659411E+003  -2.20965139E+000   2.77026991E+003   2.77247957E+003   7.19951095E+000  -1.99864753E+002  -2.07064264E+002   2.77410060E+003   8.82054140E+000   2.76528005E+003  -3.83068184E+000  -1.98243723E+002  -2.02074405E+002
     412       1     1.19999997E+001   7.04614439E+003  -2.22053332E+000   2.77001825E+003   2.77223879E+003   7.22002958E+000  -1.99971542E+002  -2.07191572E+002   2.77387127E+003   8.85251803E+000   2.76501876E+003  -3.85302177E+000  -1.98339054E+002  -2.02192076E+002
     413       1     1.19999997E+001   7.04568499E+003  -2.23039300E+000   2.76976284E+003   2.77199324E+003   7.24203457E+000  -2.00080213E+002  -2.07322248E+002   2.77363554E+003   8.88433716E+000   2.76475120E+003  -3.87269559E+000  -1.98437911E+002  -2.02310606E+002
     414       1     1.19999997E+001   7.04523144E+003  -2.23961455E+000   2.76951047E+003   2.77175008E+003   7.26209575E+000  -2.00188226E+002  -2.07450321E+002   2.77340279E+003   8.91480400E+000   2.76448799E+003  -3.89232280E+000  -1.98535517E+002  -2.02427840E+002
     415       1     1.19999997E+001   7.04477870E+003  -2.24989267E+000   2.76925780E+003   2.77150770E+003   7.28250120E+000  -2.00295709E+002  -2.07578210E+002   2.77317088E+003   8.94568786E+000   2.76422520E+003  -3.91307933E+000  -1.98632522E+002  -2.02545602E+002
     416       1     1.19999997E+001   7.04432944E+003  -2.25973650E+000   2.76900748E+003   2.77126721E+003   7.30327050E+000  -2.00402325E+002  -2.07705596E+002   2.77294080E+003   8.97685515E+000   2.76396394E+003  -3.93332115E+000  -1.98728741E+002  -2.02662062E+002
     417       1     1.19999997E+001   7.04387534E+003  -2.26806577E+000   2.76875548E+003   2.77102354E+003   7.32370804E+000  -2.00510683E+002  -2.07834391E+002   2.77270782E+003   9.00798166E+000   2.76369983E+003  -3.95233939E+000  -1.98826410E+002  -2.02778749E+002
     418       1     1.19999997E+001   7.04341318E+003  -2.27960694E+000   2.76849733E+003   2.77077693E+003   7.34585070E+000  -2.00619575E+002  -2.07965426E+002   2.77247093E+003   9.03984358E+000   2.76343108E+003  -3.97359981E+000  -1.98925582E+002  -2.02899182E+002
     419       1     1.19999997E+001   7.04295983E+003  -2.28779295E+000   2.76824540E+003   2.77053320E+003   7.36573472E+000  -2.00728215E+002  -2.08093950E+002   2.77223904E+003   9.07157790E+000   2.76316746E+003  -3.99363613E+000  -1.99022372E+002  -2.03016008E+002
     420       1     1.19999997E+001   7.04250009E+003  -2.29909445E+000   2.76798873E+003   2.77028782E+003   7.38882928E+000  -2.00836585E+002  -2.08225414E+002   2.77200439E+003   9.10539547E+000   2.76289899E+003  -4.01566064E+000  -1.99120019E+002  -2.03135679E+002
     421       1     1.19999997E+001   7.04204460E+003  -2.30991072E+000   2.76773495E+003   2.77004486E+003   7.41193971E+000  -2.00943806E+002  -2.08355746E+002   2.77177129E+003   9.13837032E+000   2.76263292E+003  -4.03634134E+000  -1.99217376E+002  -2.03253717E+002
     422       1     1.19999997E+001   7.04158174E+003  -2.31872851E+000   2.76747770E+003   2.76979643E+003   7.43241468E+000  -2.01054295E+002  -2.08486710E+002   2.77153384E+003   9.16982677E+000   2.76236401E+003  -4.05614060E+000  -1.99316883E+002  -2.03373024E+002
     423       1     1.19999997E+001   7.04112208E+003  -2.32867411E+000   2.76722174E+003   2.76955042E+003   7.45403259E+000  -2.01163321E+002  -2.08617354E+002   2.77129840E+003   9.20201359E+000   2.76209638E+003  -4.07665511E+000  -1.99415340E+002  -2.03491995E+002
     424       1     1.19999997E+001   7.04066758E+003  -2.33867865E+000   2.76696820E+003   2.76930688E+003   7.47378875E+000  -2.01271404E+002  -2.08745192E+002   2.77106497E+003   9.23188282E+000   2.76183309E+003  -4.09677273E+000  -1.99513310E+002  -2.03610082E+002
     425       1     1.19999997E+001   7.04020792E+003  -2.34876872E+000   2.76671217E+003   2.76906094E+003   7.49476907E+000  -2.01380351E+002  -2.08875120E+002   2.77082878E+003   9.26261275E+000   2.76156617E+003  -4.11661240E+000  -1.99612507E+002  -2.03729120E+002
     426       1     1.19999997E+001   7.03974241E+003  -2.35609484E+000   2.76645381E+003   2.76880991E+003   7.51241740E+000  -2.01492645E+002  -2.09005063E+002   2.77058896E+003   9.29147554E+000   2.76129749E+003  -4.13515297E+000  -1.99713587E+002  -2.03848740E+002
     427       1     1.19999997E+001   7.03928658E+003  -2.36668278E+000   2.76619932E+003   2.76856600E+003   7.53372253E+000  -2.01600690E+002  -2.09134413E+002   2.77035580E+003   9.32352017E+000   2.76103228E+003  -4.15648042E+000  -1.99810892E+002  -2.03967373E+002
     428       1     1.19999997E+001   7.03881738E+003  -2.37751713E+000   2.76593811E+003   2.76831562E+003   7.55868516E+000  -2.01711211E+002  -2.09269896E+002   2.77011664E+003   9.35969888E+000   2.76075694E+003  -4.17853085E+000  -1.99910197E+002  -2.04088728E+002
     429       1     1.19999997E+001   7.03834919E+003  -2.38622708E+000   2.76567825E+003   2.76806448E+003   7.57870578E+000  -2.01822806E+002  -2.09401511E+002   2.76987497E+003   9.38919705E+000   2.76048578E+003  -4.19671835E+000  -2.00012314E+002  -2.04209033E+002
     430       1     1.19999997E+001   7.03788836E+003  -2.39590233E+000   2.76542144E+003   2.76781734E+003   7.59914914E+000  -2.01932590E+002  -2.09531739E+002   2.76963875E+003   9.42055675E+000   2.76021819E+003  -4.21730994E+000  -2.00111182E+002  -2.04328492E+002
     431       1     1.19999997E+001   7.03742526E+003  -2.40837016E+000   2.76516220E+003   2.76757057E+003   7.62199293E+000  -2.02041310E+002  -2.09663303E+002   2.76940156E+003   9.45297751E+000   2.75994858E+003  -4.23935475E+000  -2.00210325E+002  -2.04449680E+002
     432       1     1.19999997E+001   7.03696674E+003  -2.42032971E+000   2.76490527E+003   2.76732560E+003   7.64330149E+000  -2.02149607E+002  -2.09792909E+002   2.76916698E+003   9.48468337E+000   2.75968230E+003  -4.26171159E+000  -2.00308225E+002  -2.04569937E+002
     433       1     1.19999997E+001   7.03650371E+003  -2.42978348E+000   2.76464739E+003   2.76707717E+003   7.66385447E+000  -2.02260009E+002  -2.09923863E+002   2.76892961E+003   9.51629001E+000   2.75941332E+003  -4.28221902E+000  -2.00407573E+002  -2.04689792E+002
     434       1     1.19999997E+001   7.03603286E+003  -2.44132525E+000   2.76438386E+003   2.76682519E+003   7.68418256E+000  -2.02371636E+002  -2.10055818E+002   2.76868766E+003   9.54665487E+000   2.75914100E+003  -4.30379756E+000  -2.00509163E+002  -2.04812961E+002
     435       1     1.19999997E+001   7.03556106E+003  -2.45254257E+000   2.76412061E+003   2.76657315E+003   7.70546284E+000  -2.02483026E+002  -2.10188488E+002   2.76844439E+003   9.57669596E+000   2.75886769E+003  -4.32377569E+000  -2.00611792E+002  -2.04935568E+002
     436       1     1.19999997E+001   7.03509284E+003  -2.46552094E+000   2.76385794E+003   2.76632346E+003   7.72774998E+000  -2.02593140E+002  -2.10320890E+002   2.76820466E+003   9.60895290E+000   2.75859571E+003  -4.34672386E+000  -2.00711937E+002  -2.05058661E+002
     437       1     1.19999997E+001   7.03462367E+003  -2.47558189E+000   2.76359623E+003   2.76607182E+003   7.74754174E+000  -2.02704916E+002  -2.10452457E+002   2.76796327E+003   9.63899715E+000   2.75832427E+003  -4.36703730E+000  -2.00813460E+002  -2.05180498E+002
     438       1     1.19999997E+001   7.03416071E+003  -2.48561200E+000   2.76333774E+003   2.76582335E+003   7.76721292E+000  -2.02815363E+002  -2.10582576E+002   2.76772576E+003   9.66962355E+000   2.75805614E+003  -4.38802263E+000  -2.00912952E+002  -2.05300975E+002
     439       1     1.19999997E+001   7.03368964E+003  -2.49678155E+000   2.76307461E+003   2.76557139E+003   7.78817965E+000  -2.02926878E+002  -2.10715057E+002   2.76748338E+003   9.70016407E+000   2.75778321E+003  -4.40876597E+000  -2.01014893E+002  -2.05423659E+002
     440       1     1.19999997E+001   7.03321992E+003  -2.50782746E+000   2.76281211E+003   2.76531994E+003   7.80972172E+000  -2.03038290E+002  -2.10848012E+002   2.76724287E+003   9.73265666E+000   2.75751021E+003  -4.43076240E+000  -2.01115355E+002  -2.05546118E+002
     441       1     1.19999997E+001   7.03275468E+003  -2.51683313E+000   2.76255358E+003   2.76507042E+003   7.82804870E+000  -2.03149107E+002  -2.10977155E+002   2.76700113E+003   9.75876098E+000   2.75724237E+003  -4.44754541E+000  -2.01218394E+002  -2.05665940E+002
     442       1     1.19999997E+001   7.03228790E+003  -2.52759176E+000   2.76229307E+003   2.76482066E+003   7.84837250E+000  -2.03259688E+002  -2.11108061E+002   2.76676040E+003   9.78811340E+000   2.75697229E+003  -4.46733266E+000  -2.01319947E+002  -2.05787280E+002
     443       1     1.19999997E+001   7.03181751E+003  -2.54013080E+000   2.76202959E+003   2.76456973E+003   7.87077312E+000  -2.03370373E+002  -2.11241146E+002   2.76651916E+003   9.82020505E+000   2.75669895E+003  -4.48956273E+000  -2.01420941E+002  -2.05910504E+002
     444       1     1.19999997E+001   7.03135867E+003  -2.55088387E+000   2.76177302E+003   2.76432391E+003   7.89060047E+000  -2.03479378E+002  -2.11369979E+002   2.76628343E+003   9.85012511E+000   2.75643331E+003  -4.51040851E+000  -2.01519854E+002  -2.06030262E+002
     445       1     1.19999997E+001   7.03089314E+003  -2.56166855E+000   2.76151268E+003   2.76407435E+003   7.90994631E+000  -2.03590133E+002  -2.11500079E+002   2.76604385E+003   9.87944872E+000   2.75616440E+003  -4.53117097E+000  -2.01620630E+002  -2.06151801E+002
     446       1     1.19999997E+001   7.03042667E+003  -2.57396439E+000   2.76125091E+003   2.76382487E+003   7.93106261E+000  -2.03700514E+002  -2.11631577E+002   2.76580520E+003   9.91138748E+000   2.75589381E+003  -4.55428926E+000  -2.01720190E+002  -2.06274479E+002
     447       1     1.19999997E+001   7.02995519E+003  -2.58294155E+000   2.76098819E+003   2.76357113E+003   7.94962061E+000  -2.03813663E+002  -2.11763283E+002   2.76556248E+003   9.94096199E+000   2.75562151E+003  -4.57428293E+000  -2.01822321E+002  -2.06396604E+002
     448       1     1.19999997E+001   7.02948751E+003  -2.59503802E+000   2.76072629E+003   2.76332133E+003   7.97233432E+000  -2.03924002E+002  -2.11896337E+002   2.76532348E+003   9.97448360E+000   2.75534900E+003  -4.59718730E+000  -2.01921853E+002  -2.06519040E+002
     449       1     1.19999997E+001   7.02900914E+003  -2.60410347E+000   2.76045988E+003   2.76306398E+003   7.99124449E+000  -2.04038705E+002  -2.12029950E+002   2.76507694E+003   1.00042015E+001   2.75507273E+003  -4.61706048E+000  -2.02025748E+002  -2.06642809E+002
     450       1     1.19999997E+001   7.02853807E+003  -2.61799534E+000   2.76019467E+003   2.76281267E+003   8.01398543E+000  -2.04149537E+002  -2.12163522E+002   2.76483683E+003   1.00381502E+001   2.75479868E+003  -4.64216012E+000  -2.02125372E+002  -2.06767532E+002
     451       1     1.19999997E+001   7.02806310E+003  -2.63315924E+000   2.75992708E+003   2.76256023E+003   8.03703202E+000  -2.04260322E+002  -2.12297354E+002   2.76459311E+003   1.00699059E+001   2.75452320E+003  -4.66603316E+000  -2.02227448E+002  -2.06893481E+002
     452       1     1.19999997E+001   7.02759387E+003  -2.64392618E+000   2.75966476E+003   2.76230868E+003   8.05770354E+000  -2.04371937E+002  -2.12429641E+002   2.76435252E+003   1.01015450E+001   2.75425098E+003  -4.68776767E+000  -2.02328096E+002  -2.07015864E+002
     453       1     1.19999997E+001   7.02711807E+003  -2.65317006E+000   2.75939967E+003   2.76205284E+003   8.07678724E+000  -2.04485885E+002  -2.12562672E+002   2.76410733E+003   1.01312739E+001   2.75397605E+003  -4.70765670E+000  -2.02431398E+002  -2.07139055E+002
     454       1     1.19999997E+001   7.02664762E+003  -2.66717060E+000   2.75913494E+003   2.76180211E+003   8.09895893E+000  -2.04596306E+002  -2.12695265E+002   2.76386627E+003   1.01631180E+001   2.75370315E+003  -4.73132971E+000  -2.02532147E+002  -2.07263476E+002
     455       1     1.19999997E+001   7.02617500E+003  -2.67989832E+000   2.75886957E+003   2.76154947E+003   8.12078805E+000  -2.04707986E+002  -2.12828774E+002   2.76362457E+003   1.01958835E+001   2.75342868E+003  -4.75499378E+000  -2.02632890E+002  -2.07387884E+002
     456       1     1.19999997E+001   7.02568620E+003  -2.68842093E+000   2.75859757E+003   2.76128599E+003   8.13995908E+000  -2.04825682E+002  -2.12965641E+002   2.76337311E+003   1.02270784E+001   2.75314603E+003  -4.77554025E+000  -2.02738562E+002  -2.07514103E+002
     457       1     1.19999997E+001   7.02520798E+003  -2.70530763E+000   2.75832669E+003   2.76103200E+003   8.16342361E+000  -2.04937035E+002  -2.13100458E+002   2.76312894E+003   1.02603612E+001   2.75286858E+003  -4.80224521E+000  -2.02840097E+002  -2.07642342E+002
     458       1     1.19999997E+001   7.02474075E+003  -2.71528742E+000   2.75806566E+003   2.76078095E+003   8.18297919E+000  -2.05048727E+002  -2.13231706E+002   2.76288918E+003   1.02912101E+001   2.75259797E+003  -4.82351833E+000  -2.02940496E+002  -2.07764014E+002
     459       1     1.19999997E+001   7.02426565E+003  -2.72554200E+000   2.75780030E+003   2.76052584E+003   8.20322246E+000  -2.05162120E+002  -2.13365343E+002   2.76264529E+003   1.03226728E+001   2.75232262E+003  -4.84499235E+000  -2.03042670E+002  -2.07887662E+002
     460       1     1.19999997E+001   7.02379284E+003  -2.73581005E+000   2.75753614E+003   2.76027195E+003   8.22254646E+000  -2.05274979E+002  -2.13497526E+002   2.76240184E+003   1.03524374E+001   2.75204941E+003  -4.86570095E+000  -2.03145088E+002  -2.08010789E+002
     461       1     1.19999997E+001   7.02330493E+003  -2.74559910E+000   2.75726403E+003   2.76000963E+003   8.24376732E+000  -2.05391766E+002  -2.13635533E+002   2.76215204E+003   1.03861801E+001   2.75176586E+003  -4.88801192E+000  -2.03249353E+002  -2.08137365E+002
     462       1     1.19999997E+001   7.02282545E+003  -2.75572530E+000   2.75699652E+003   2.75975225E+003   8.26346908E+000  -2.05506120E+002  -2.13769589E+002   2.76190466E+003   1.04158851E+001   2.75148878E+003  -4.90814133E+000  -2.03353704E+002  -2.08261845E+002
     463       1     1.19999997E+001   7.02234218E+003  -2.76709423E+000   2.75672640E+003   2.75949350E+003   8.28611921E+000  -2.05620703E+002  -2.13906822E+002   2.76165722E+003   1.04498417E+001   2.75120738E+003  -4.93081671E+000  -2.03456981E+002  -2.08387797E+002
     464       1     1.19999997E+001   7.02186719E+003  -2.77933631E+000   2.75646001E+003   2.75923934E+003   8.30788753E+000  -2.05733157E+002  -2.14041044E+002   2.76141407E+003   1.04826165E+001   2.75093146E+003  -4.95406525E+000  -2.03558428E+002  -2.08512493E+002
     465       1     1.19999997E+001   7.02138442E+003  -2.79142687E+000   2.75618942E+003   2.75898085E+003   8.32957977E+000  -2.05847632E+002  -2.14177212E+002   2.76116670E+003   1.05154321E+001   2.75065127E+003  -4.97727916E+000  -2.03661780E+002  -2.08639059E+002
     466       1     1.19999997E+001   7.02090409E+003  -2.80156144E+000   2.75592093E+003   2.75872250E+003   8.34874876E+000  -2.05962691E+002  -2.14311439E+002   2.76091975E+003   1.05460024E+001   2.75037375E+003  -4.99881510E+000  -2.03765437E+002  -2.08764252E+002
     467       1     1.19999997E+001   7.02042483E+003  -2.81244670E+000   2.75565279E+003   2.75846523E+003   8.37005062E+000  -2.06076970E+002  -2.14447020E+002   2.76067469E+003   1.05795064E+001   2.75009518E+003  -5.02190247E+000  -2.03867514E+002  -2.08889416E+002
     468       1     1.19999997E+001   7.01994333E+003  -2.82398207E+000   2.75538356E+003   2.75820754E+003   8.39247928E+000  -2.06191006E+002  -2.14583485E+002   2.76042776E+003   1.06126991E+001   2.74981506E+003  -5.04420194E+000  -2.03970786E+002  -2.09014988E+002
     469       1     1.19999997E+001   7.01946099E+003  -2.83597869E+000   2.75511319E+003   2.75794917E+003   8.41395746E+000  -2.06305467E+002  -2.14719425E+002   2.76018053E+003   1.06453156E+001   2.74953522E+003  -5.06733688E+000  -2.04074109E+002  -2.09141446E+002
     470       1     1.19999997E+001   7.01896588E+003  -2.84764728E+000   2.75483508E+003   2.75768273E+003   8.43349229E+000  -2.06424192E+002  -2.14857684E+002   2.75992729E+003   1.06780477E+001   2.74924924E+003  -5.09220265E+000  -2.04179636E+002  -2.09271839E+002
     471       1     1.19999997E+001   7.01847993E+003  -2.85715414E+000   2.75456313E+003   2.75742028E+003   8.45211280E+000  -2.06541647E+002  -2.14993759E+002   2.75967899E+003   1.07108173E+001   2.74896817E+003  -5.11585866E+000  -2.04282942E+002  -2.09398801E+002
     472       1     1.19999997E+001   7.01800027E+003  -2.87051682E+000   2.75429317E+003   2.75716368E+003   8.47329269E+000  -2.06655130E+002  -2.15128422E+002   2.75943331E+003   1.07429197E+001   2.74869039E+003  -5.14014385E+000  -2.04385503E+002  -2.09525646E+002
     473       1     1.19999997E+001   7.01752137E+003  -2.88562262E+000   2.75402260E+003   2.75690823E+003   8.49612048E+000  -2.06767691E+002  -2.15263811E+002   2.75918922E+003   1.07771158E+001   2.74841211E+003  -5.16661798E+000  -2.04486695E+002  -2.09653313E+002
     474       1     1.19999997E+001   7.01703536E+003  -2.89929616E+000   2.75374928E+003   2.75664858E+003   8.51953684E+000  -2.06882314E+002  -2.15401851E+002   2.75894124E+003   1.08121996E+001   2.74812904E+003  -5.19195894E+000  -2.04589651E+002  -2.09781610E+002
     475       1     1.19999997E+001   7.01654335E+003  -2.91243721E+000   2.75347352E+003   2.75638596E+003   8.54293123E+000  -2.06998119E+002  -2.15541050E+002   2.75868850E+003   1.08454693E+001   2.74784303E+003  -5.21497528E+000  -2.04695581E+002  -2.09910556E+002
     476       1     1.19999997E+001   7.01606360E+003  -2.92704780E+000   2.75320294E+003   2.75612999E+003   8.56593897E+000  -2.07110929E+002  -2.15676868E+002   2.75844368E+003   1.08796333E+001   2.74756405E+003  -5.24074217E+000  -2.04797235E+002  -2.10037977E+002
     477       1     1.19999997E+001   7.01556895E+003  -2.93984139E+000   2.75292484E+003   2.75586468E+003   8.58686153E+000  -2.07228627E+002  -2.15815489E+002   2.75819035E+003   1.09125320E+001   2.74727782E+003  -5.26551189E+000  -2.04902957E+002  -2.10168469E+002
     478       1     1.19999997E+001   7.01507458E+003  -2.95208058E+000   2.75264716E+003   2.75559924E+003   8.60641370E+000  -2.07346537E+002  -2.15952951E+002   2.75793608E+003   1.09432548E+001   2.74699283E+003  -5.28892166E+000  -2.05009696E+002  -2.10298618E+002
     479       1     1.19999997E+001   7.01459562E+003  -2.96567841E+000   2.75237780E+003   2.75534348E+003   8.62918529E+000  -2.07459367E+002  -2.16088553E+002   2.75769107E+003   1.09767788E+001   2.74671429E+003  -5.31327193E+000  -2.05111774E+002  -2.10425046E+002
     480       1     1.19999997E+001   7.01411484E+003  -2.97994930E+000   2.75210688E+003   2.75508683E+003   8.65171004E+000  -2.07572536E+002  -2.16224246E+002   2.75744512E+003   1.10100057E+001   2.74643512E+003  -5.33824495E+000  -2.05214240E+002  -2.10552485E+002
     481       1     1.19999997E+001   7.01363183E+003  -2.99399992E+000   2.75183466E+003   2.75482866E+003   8.67395965E+000  -2.07686556E+002  -2.16360515E+002   2.75719833E+003   1.10436378E+001   2.74615470E+003  -5.36367802E+000  -2.05316878E+002  -2.10680556E+002
     482       1     1.19999997E+001   7.01314719E+003  -3.00907099E+000   2.75156101E+003   2.75457008E+003   8.69578138E+000  -2.07800494E+002  -2.16496275E+002   2.75694977E+003   1.10754766E+001   2.74587430E+003  -5.38876618E+000  -2.05420799E+002  -2.10809565E+002
     483       1     1.19999997E+001   7.01266544E+003  -3.02124814E+000   2.75129040E+003   2.75431165E+003   8.71705631E+000  -2.07915139E+002  -2.16632195E+002   2.75670361E+003   1.11090148E+001   2.74559459E+003  -5.41320667E+000  -2.05523181E+002  -2.10936387E+002
     484       1     1.19999997E+001   7.01218460E+003  -3.03617724E+000   2.75101873E+003   2.75405491E+003   8.73794857E+000  -2.08028366E+002  -2.16766315E+002   2.75645674E+003   1.11397784E+001   2.74531696E+003  -5.43800705E+000  -2.05626537E+002  -2.11064544E+002
     485       1     1.19999997E+001   7.01168998E+003  -3.04852321E+000   2.75074139E+003   2.75378992E+003   8.75923758E+000  -2.08145734E+002  -2.16904972E+002   2.75620225E+003   1.11715720E+001   2.74503068E+003  -5.46085768E+000  -2.05733400E+002  -2.11194257E+002
     486       1     1.19999997E+001   7.01119355E+003  -3.06481401E+000   2.75046066E+003   2.75352548E+003   8.78218118E+000  -2.08262000E+002  -2.17044181E+002   2.75594769E+003   1.12043947E+001   2.74474330E+003  -5.48702757E+000  -2.05839786E+002  -2.11326814E+002
     487       1     1.19999997E+001   7.01071259E+003  -3.08009329E+000   2.75018877E+003   2.75326886E+003   8.80394461E+000  -2.08375055E+002  -2.17179000E+002   2.75570131E+003   1.12363928E+001   2.74446491E+003  -5.51254148E+000  -2.05942607E+002  -2.11455149E+002
     488       1     1.19999997E+001   7.01022366E+003  -3.09464333E+000   2.74991303E+003   2.75300768E+003   8.82545834E+000  -2.08490300E+002  -2.17315758E+002   2.75545020E+003   1.12679842E+001   2.74418222E+003  -5.53716919E+000  -2.06047774E+002  -2.11584943E+002
     489       1     1.19999997E+001   7.00973510E+003  -3.10786191E+000   2.74963776E+003   2.75274562E+003   8.84429858E+000  -2.08606524E+002  -2.17450823E+002   2.75519850E+003   1.12971819E+001   2.74390132E+003  -5.56074519E+000  -2.06153641E+002  -2.11714386E+002
     490       1     1.19999997E+001   7.00924976E+003  -3.12310439E+000   2.74936279E+003   2.75248589E+003   8.86398766E+000  -2.08721377E+002  -2.17585364E+002   2.75494970E+003   1.13277964E+001   2.74362190E+003  -5.58691308E+000  -2.06257568E+002  -2.11844481E+002
     491       1     1.19999997E+001   7.00876281E+003  -3.13674608E+000   2.74908909E+003   2.75222584E+003   8.88309854E+000  -2.08836076E+002  -2.17719174E+002   2.75469619E+003   1.13534490E+001   2.74334274E+003  -5.60709653E+000  -2.06365725E+002  -2.11972822E+002
     492       1     1.19999997E+001   7.00827791E+003  -3.15219700E+000   2.74881438E+003   2.75196657E+003   8.90402419E+000  -2.08950590E+002  -2.17854614E+002   2.75444835E+003   1.13858025E+001   2.74306255E+003  -5.63397531E+000  -2.06468811E+002  -2.12102787E+002
     493       1     1.19999997E+001   7.00779643E+003  -3.16762784E+000   2.74854210E+003   2.75170973E+003   8.92595467E+000  -2.09063702E+002  -2.17989657E+002   2.75420171E+003   1.14179343E+001   2.74278377E+003  -5.65960744E+000  -2.06571722E+002  -2.12231330E+002
     494       1     1.19999997E+001   7.00730935E+003  -3.18594344E+000   2.74826561E+003   2.75145155E+003   8.94941738E+000  -2.09176468E+002  -2.18125886E+002   2.75395117E+003   1.14490410E+001   2.74250213E+003  -5.68556706E+000  -2.06676845E+002  -2.12362412E+002
     495       1     1.19999997E+001   7.00681961E+003  -3.20057273E+000   2.74798935E+003   2.75118992E+003   8.97240322E+000  -2.09291886E+002  -2.18264289E+002   2.75370095E+003   1.14834381E+001   2.74221752E+003  -5.71160763E+000  -2.06780851E+002  -2.12492459E+002
     496       1     1.19999997E+001   7.00633713E+003  -3.21563688E+000   2.74771674E+003   2.75093237E+003   8.99349910E+000  -2.09405388E+002  -2.18398887E+002   2.75345294E+003   1.15140629E+001   2.74193887E+003  -5.73620071E+000  -2.06884824E+002  -2.12621025E+002
     497       1     1.19999997E+001   7.00585102E+003  -3.23798409E+000   2.74743862E+003   2.75067660E+003   9.02054983E+000  -2.09516022E+002  -2.18536572E+002   2.75320481E+003   1.15487572E+001   2.74165605E+003  -5.76619149E+000  -2.06987815E+002  -2.12754006E+002
     498       1     1.19999997E+001   7.00534769E+003  -3.25803043E+000   2.74715233E+003   2.75041036E+003   9.04829070E+000  -2.09631976E+002  -2.18680266E+002   2.75294870E+003   1.15866336E+001   2.74136207E+003  -5.79637338E+000  -2.07093633E+002  -2.12890006E+002
     499       1     1.19999997E+001   7.00486786E+003  -3.27456083E+000   2.74688073E+003   2.75015529E+003   9.07245905E+000  -2.09743776E+002  -2.18816235E+002   2.75270348E+003   1.16206450E+001   2.74108283E+003  -5.82274682E+000  -2.07195590E+002  -2.13018337E+002
     500       1     1.19999997E+001   7.00437749E+003  -3.29336053E+000   2.74660218E+003   2.74989554E+003   9.09733830E+000  -2.09857108E+002  -2.18954446E+002   2.75245218E+003   1.16539732E+001   2.74079821E+003  -5.84999547E+000  -2.07300473E+002  -2.13150468E+002
