   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17746510E+001   1.00002268E+000   2.62552641E-001   1.19999997E+001   0.00000000E+000  -7.09665138E-020   6.14696124E-022  -1.19999997E+001  -3.60688803E-021  -3.01167270E-019   0.00000000E+000   7.95712570E-002   7.11654690E-002  -1.50736678E-001   7.53686144E-002  -1.46842545E-002   4.80418619E-003
     341       1     1.17737576E+001   1.00002268E+000   2.63592954E-001   1.19999997E+001   0.00000000E+000  -5.31885032E-020   1.20618263E-019  -1.19999997E+001  -1.68565515E-020  -3.01167270E-019   3.01167270E-019   7.98835944E-002   7.14527593E-002  -1.51336306E-001   7.56684295E-002  -1.47233382E-002   4.81100481E-003
     342       1     1.17728627E+001   1.00002268E+000   2.64636245E-001   1.19999997E+001   0.00000000E+000   2.24224466E-020   1.38747054E-019  -1.19999997E+001   9.78212878E-020   0.00000000E+000  -6.02334540E-019   8.02014744E-002   7.17354973E-002  -1.51936924E-001   7.59687395E-002  -1.47666595E-002   4.82357677E-003
     343       1     1.17719748E+001   1.00002268E+000   2.65671080E-001   1.19999997E+001   0.00000000E+000  -4.59724294E-021  -3.27583762E-020  -1.19999997E+001  -1.07493988E-021   3.01167270E-019   6.02334540E-019   8.05164678E-002   7.20164669E-002  -1.52532887E-001   7.62667218E-002  -1.48082534E-002   4.83387297E-003
     344       1     1.17710811E+001   1.00002268E+000   2.66712858E-001   1.19999997E+001   0.00000000E+000   7.96474943E-020   5.70091783E-020  -1.19999997E+001  -3.91830143E-021   6.02334540E-019   0.00000000E+000   8.08333038E-002   7.22994881E-002  -1.53132744E-001   7.65666507E-002  -1.48509273E-002   4.84520138E-003
     345       1     1.17701790E+001   1.00002268E+000   2.67764270E-001   1.19999997E+001   0.00000000E+000   3.26824661E-020  -9.58882737E-020  -1.19999997E+001  -4.45824501E-020  -3.01167270E-019   0.00000000E+000   8.11482666E-002   7.25900343E-002  -1.53738253E-001   7.68694058E-002  -1.48933352E-002   4.85957314E-003
     346       1     1.17692774E+001   1.00002268E+000   2.68815234E-001   1.19999997E+001   0.00000000E+000   3.90962213E-020  -8.61986216E-020  -1.19999997E+001   1.03875431E-020   9.03501810E-019  -3.01167270E-019   8.14673158E-002   7.28762040E-002  -1.54343473E-001   7.71720172E-002  -1.49364263E-002   4.86896816E-003
     347       1     1.17683750E+001   1.00002268E+000   2.69865827E-001   1.19999997E+001   0.00000000E+000  -4.71714105E-020   9.44466539E-020  -1.19999997E+001  -8.75604067E-020   6.02334540E-019   3.01167270E-019   8.17853120E-002   7.31638921E-002  -1.54949158E-001   7.74748609E-002  -1.49736085E-002   4.87595334E-003
     348       1     1.17674614E+001   1.00002268E+000   2.70928581E-001   1.19999997E+001   0.00000000E+000   6.37837750E-020  -7.50351995E-020  -1.19999997E+001  -8.15496148E-020   0.00000000E+000   0.00000000E+000   8.21022825E-002   7.34601792E-002  -1.55562416E-001   7.77814906E-002  -1.50082229E-002   4.87862851E-003
     349       1     1.17665573E+001   1.00002268E+000   2.71981920E-001   1.19999997E+001   0.00000000E+000  -8.39752820E-020   2.93962182E-020  -1.19999997E+001   4.21674076E-020  -3.01167270E-019   0.00000000E+000   8.24214338E-002   7.37479478E-002  -1.56169336E-001   7.80849512E-002  -1.50482092E-002   4.88772423E-003
     350       1     1.17656481E+001   1.00002268E+000   2.73040336E-001   1.19999997E+001   0.00000000E+000   1.21220913E-020  -8.61610749E-020  -1.19999997E+001  -4.37518588E-020  -3.01167270E-019   0.00000000E+000   8.27383762E-002   7.40413811E-002  -1.56779712E-001   7.83901412E-002  -1.50856277E-002   4.89180461E-003
     351       1     1.17647305E+001   1.00002268E+000   2.74109456E-001   1.19999997E+001   0.00000000E+000   2.35103291E-020   6.22409252E-020  -1.19999997E+001   2.48157774E-020   0.00000000E+000   0.00000000E+000   8.30654043E-002   7.43303404E-002  -1.57395698E-001   7.86981344E-002  -1.51254723E-002   4.90118418E-003
     352       1     1.17638134E+001   1.00002268E+000   2.75178336E-001   1.19999997E+001   0.00000000E+000  -3.12466579E-020   1.40277230E-019  -1.19999997E+001   6.08071095E-021   3.01167270E-019   0.00000000E+000   8.33896584E-002   7.46218086E-002  -1.58011420E-001   7.90059963E-002  -1.51671848E-002   4.91108750E-003
     353       1     1.17628889E+001   1.00002268E+000   2.76255268E-001   1.19999997E+001   0.00000000E+000   1.72852026E-020  -3.18402897E-020  -1.19999997E+001   2.17165427E-020   3.01167270E-019  -3.01167270E-019   8.37115362E-002   7.49205585E-002  -1.58632048E-001   7.93163108E-002  -1.52083218E-002   4.91954301E-003
     354       1     1.17619671E+001   1.00002268E+000   2.77329289E-001   1.19999997E+001   0.00000000E+000   4.79246870E-020   1.39336214E-019  -1.19999997E+001   2.19052074E-020   3.01167270E-019   6.02334540E-019   8.40381322E-002   7.52128452E-002  -1.59250930E-001   7.96257530E-002  -1.52480665E-002   4.92897527E-003
     355       1     1.17610421E+001   1.00002268E+000   2.78406453E-001   1.19999997E+001   0.00000000E+000   2.39345644E-020  -9.60818211E-020  -1.19999997E+001  -5.45759695E-021   0.00000000E+000   0.00000000E+000   8.43616323E-002   7.55104054E-002  -1.59871989E-001   7.99362840E-002  -1.52867365E-002   4.93400021E-003
     356       1     1.17601189E+001   1.00002268E+000   2.79482328E-001   1.19999997E+001   0.00000000E+000   1.94865029E-020   2.39848881E-019  -1.19999997E+001  -2.57107229E-020   6.02334540E-019   6.02334540E-019   8.46884576E-002   7.58034286E-002  -1.60491837E-001   8.02462090E-002  -1.53281931E-002   4.94174088E-003
     357       1     1.17591850E+001   1.00002268E+000   2.80570758E-001   1.19999997E+001   0.00000000E+000   5.11338534E-020   1.40124512E-019  -1.19999997E+001   2.32181771E-020   3.01167270E-019   6.02334540E-019   8.50173227E-002   7.61016280E-002  -1.61118902E-001   8.05597421E-002  -1.53700726E-002   4.95182130E-003
     358       1     1.17582501E+001   1.00002268E+000   2.81660457E-001   1.19999997E+001   0.00000000E+000   2.40511021E-020   1.30168195E-019  -1.19999997E+001   6.10202952E-020   3.01167270E-019   0.00000000E+000   8.53474741E-002   7.63992640E-002  -1.61746691E-001   8.08736368E-002  -1.54120012E-002   4.96124987E-003
     359       1     1.17572906E+001   1.00002268E+000   2.82780666E-001   1.19999997E+001   0.00000000E+000  -7.41007214E-020  -5.67534556E-020  -1.19999997E+001  -1.34663496E-020   6.02334540E-019   6.02334540E-019   8.56921267E-002   7.66989497E-002  -1.62391022E-001   8.11957995E-002  -1.54636117E-002   4.97297732E-003
     360       1     1.17563361E+001   1.00002268E+000   2.83893633E-001   1.19999997E+001   0.00000000E+000  -5.96754895E-020  -1.47883449E-019  -1.19999997E+001   2.49392980E-020   0.00000000E+000  -3.01167270E-019   8.60305943E-002   7.70014217E-002  -1.63031958E-001   8.15162674E-002  -1.55089736E-002   4.98169959E-003
     361       1     1.17553287E+001   1.00002268E+000   2.85068346E-001   1.19999997E+001   0.00000000E+000   6.17090739E-020   7.44701479E-020  -1.19999997E+001   7.05239686E-022   3.01167270E-019  -3.01167270E-019   8.63887342E-002   7.73197659E-002  -1.63708432E-001   8.18544989E-002  -1.55538251E-002   5.00017369E-003
     362       1     1.17543572E+001   1.00002268E+000   2.86201424E-001   1.19999997E+001   0.00000000E+000  -2.55325416E-020  -9.02978306E-020  -1.19999997E+001  -3.11481430E-020   6.02334540E-019   3.01167270E-019   8.67290173E-002   7.76319275E-002  -1.64360872E-001   8.21807168E-002  -1.56005245E-002   5.01373875E-003
     363       1     1.17533926E+001   1.00002268E+000   2.87325898E-001   1.19999997E+001   0.00000000E+000  -5.99619600E-020   9.24864845E-020  -1.19999997E+001  -6.25953850E-021   3.01167270E-019   0.00000000E+000   8.70702506E-002   7.79384995E-002  -1.65008673E-001   8.25046152E-002  -1.56427652E-002   5.02653075E-003
     364       1     1.17524127E+001   1.00002268E+000   2.88467276E-001   1.19999997E+001   0.00000000E+000  -2.98164863E-020   2.75569620E-020  -1.19999997E+001  -7.30966834E-020  -3.01167270E-019   0.00000000E+000   8.74140885E-002   7.82526954E-002  -1.65666703E-001   8.28336292E-002  -1.56816571E-002   5.03819792E-003
     365       1     1.17514046E+001   1.00002268E+000   2.89641686E-001   1.19999997E+001   0.00000000E+000   1.43014286E-020   5.62889137E-020  -1.19999997E+001  -1.65779345E-020   0.00000000E+000  -3.01167270E-019   8.77701442E-002   7.85737100E-002  -1.66343768E-001   8.31721587E-002  -1.57205031E-002   5.05195679E-003
     366       1     1.17504546E+001   1.00002268E+000   2.90748519E-001   1.19999997E+001   0.00000000E+000  -5.56649649E-021  -8.15954077E-020  -1.19999997E+001  -3.38841757E-020  -6.02334540E-019   0.00000000E+000   8.81042425E-002   7.88776187E-002  -1.66981774E-001   8.34911620E-002  -1.57584700E-002   5.06514459E-003
     367       1     1.17494669E+001   1.00002268E+000   2.91900414E-001   1.19999997E+001   0.00000000E+000   9.51934456E-020  -5.95722445E-020  -1.19999997E+001   1.13201857E-020   3.01167270E-019  -6.02334540E-019   8.84569342E-002   7.91883128E-002  -1.67645151E-001   8.38228457E-002  -1.58046244E-002   5.07322076E-003
     368       1     1.17484802E+001   1.00002268E+000   2.93052434E-001   1.19999997E+001   0.00000000E+000  -1.71680187E-020   1.42275638E-020  -1.19999997E+001  -3.43308676E-020  -3.01167270E-019   6.02334540E-019   8.88090672E-002   7.94989537E-002  -1.68307909E-001   8.41542188E-002  -1.58571290E-002   5.08449744E-003
     369       1     1.17475228E+001   1.00002268E+000   2.94167372E-001   1.19999997E+001   0.00000000E+000  -5.86024434E-020  -1.48134239E-019  -1.19999997E+001  -2.59031752E-020  -1.20466908E-018   6.02334540E-019   8.91398896E-002   7.98111649E-002  -1.68950940E-001   8.44757341E-002  -1.58942617E-002   5.09469919E-003
     370       1     1.17465526E+001   1.00002268E+000   2.95299456E-001   1.19999997E+001   0.00000000E+000  -8.52316276E-020  -1.44093577E-019  -1.19999997E+001  -3.86991100E-020  -3.01167270E-019   0.00000000E+000   8.94803474E-002   8.01224372E-002  -1.69602659E-001   8.48015889E-002  -1.59423495E-002   5.10770022E-003
     371       1     1.17456335E+001   1.00002268E+000   2.96371108E-001   1.19999997E+001   0.00000000E+000   6.15826273E-020  -3.86605374E-020  -1.19999997E+001  -1.98244030E-020  -6.02334540E-019  -3.01167270E-019   8.98034012E-002   8.04167965E-002  -1.70220067E-001   8.51102911E-002  -1.59836189E-002   5.11682632E-003
     372       1     1.17446965E+001   1.00002268E+000   2.97464018E-001   1.19999997E+001   0.00000000E+000  -3.04058525E-020   9.71399852E-020  -1.19999997E+001  -2.32005493E-021   0.00000000E+000   0.00000000E+000   9.01333470E-002   8.07162739E-002  -1.70849481E-001   8.54249945E-002  -1.60284783E-002   5.12488194E-003
     373       1     1.17437435E+001   1.00002268E+000   2.98573700E-001   1.19999997E+001   0.00000000E+000   6.74233338E-020  -6.18518110E-021  -1.19999997E+001  -6.81284478E-020  -6.02334540E-019   6.02334540E-019   9.04610239E-002   8.10287503E-002  -1.71489631E-001   8.57450686E-002  -1.60628213E-002   5.13933760E-003
     374       1     1.17428129E+001   1.00002268E+000   2.99656863E-001   1.19999997E+001   0.00000000E+000  -6.90517738E-020  -8.33289148E-020  -1.19999997E+001  -5.76428565E-020   9.03501810E-019  -6.02334540E-019   9.07872864E-002   8.13275962E-002  -1.72114740E-001   8.60576244E-002  -1.60916819E-002   5.15349618E-003
     375       1     1.17418811E+001   1.00002268E+000   3.00742056E-001   1.19999997E+001   0.00000000E+000  -7.74492367E-020   1.28815250E-020  -1.19999997E+001   6.87003208E-020  -3.01167270E-019   3.01167270E-019   9.11061637E-002   8.16347331E-002  -1.72740752E-001   8.63706311E-002  -1.61251597E-002   5.16942596E-003
     376       1     1.17409744E+001   1.00002268E+000   3.01798492E-001   1.19999997E+001   0.00000000E+000  -1.53994714E-020  -1.38276667E-020  -1.19999997E+001  -6.38488831E-020  -6.02334540E-019   1.20466908E-018   9.14250528E-002   8.19249646E-002  -1.73349868E-001   8.66751865E-002  -1.61604809E-002   5.17871259E-003
     377       1     1.17400377E+001   1.00002268E+000   3.02891536E-001   1.19999997E+001   0.00000000E+000  -3.06646606E-020   5.90701873E-020  -1.19999997E+001  -3.99070307E-020   0.00000000E+000   0.00000000E+000   9.17524730E-002   8.22268499E-002  -1.73979163E-001   8.69898280E-002  -1.62066445E-002   5.19118440E-003
     378       1     1.17391336E+001   1.00002268E+000   3.03945896E-001   1.19999997E+001   0.00000000E+000  -2.58869476E-020   2.18400607E-019  -1.19999997E+001  -3.75804416E-020   3.01167270E-019  -6.02334540E-019   9.20757783E-002   8.25109830E-002  -1.74586603E-001   8.72935493E-002  -1.62448262E-002   5.20236109E-003
     379       1     1.17381948E+001   1.00002268E+000   3.05039437E-001   1.19999997E+001   0.00000000E+000   1.76569672E-020  -7.85943918E-020  -1.19999997E+001   5.71983187E-020   0.00000000E+000   0.00000000E+000   9.24005883E-002   8.28169280E-002  -1.75217357E-001   8.76089265E-002  -1.62815845E-002   5.20782849E-003
     380       1     1.17372820E+001   1.00002268E+000   3.06102409E-001   1.19999997E+001   0.00000000E+000   2.74909743E-020   4.86571403E-020  -1.19999997E+001  -1.28803582E-020   6.02334540E-019   3.01167270E-019   9.27182905E-002   8.31124458E-002  -1.75830573E-001   8.79155315E-002  -1.63153578E-002   5.21421975E-003
     381       1     1.17363571E+001   1.00002268E+000   3.07180564E-001   1.19999997E+001   0.00000000E+000  -1.00780864E-019  -1.47761321E-019  -1.19999997E+001   5.70950288E-020   0.00000000E+000   0.00000000E+000   9.30428056E-002   8.34094305E-002  -1.76452069E-001   8.82262786E-002  -1.63531133E-002   5.22345902E-003
     382       1     1.17354543E+001   1.00002267E+000   3.08232445E-001   1.19999997E+001   0.00000000E+000   3.04463140E-020   3.87967678E-020  -1.19999997E+001  -3.82936515E-020  -1.20466908E-018   6.02334540E-019   9.33602723E-002   8.36985169E-002  -1.77058617E-001   8.85295524E-002  -1.63871243E-002   5.23378830E-003
     383       1     1.17345564E+001   1.00002267E+000   3.09278978E-001   1.19999997E+001   0.00000000E+000   6.92837003E-020  -8.30606914E-020  -1.19999997E+001   3.28470226E-020   3.01167270E-019   0.00000000E+000   9.36734060E-002   8.39887299E-002  -1.77661966E-001   8.88312280E-002  -1.64220666E-002   5.24691853E-003
     384       1     1.17336407E+001   1.00002267E+000   3.10346857E-001   1.19999997E+001   0.00000000E+000  -8.74602762E-020   8.28551618E-020  -1.19999997E+001   6.26873478E-020   0.00000000E+000  -6.02334540E-019   9.39970043E-002   8.42804823E-002  -1.78277315E-001   8.91389026E-002  -1.64590603E-002   5.26249711E-003
     385       1     1.17327321E+001   1.00002267E+000   3.11405886E-001   1.19999997E+001   0.00000000E+000   3.33539041E-020   9.56433193E-020  -1.19999997E+001   6.47266496E-020  -6.02334540E-019   3.01167270E-019   9.43117188E-002   8.45763270E-002  -1.78887872E-001   8.94441815E-002  -1.64945546E-002   5.27701656E-003
     386       1     1.17318090E+001   1.00002267E+000   3.12481592E-001   1.19999997E+001   0.00000000E+000  -3.30956256E-020  -1.14894992E-020  -1.19999997E+001  -2.50151588E-020   1.50583635E-018  -3.01167270E-019   9.46350133E-002   8.48733575E-002  -1.79508198E-001   8.97543442E-002  -1.65290389E-002   5.28810146E-003
     387       1     1.17308679E+001   1.00002267E+000   3.13578586E-001   1.19999997E+001   0.00000000E+000   3.22254703E-020  -1.77537700E-020  -1.19999997E+001  -4.50450465E-020   0.00000000E+000  -3.01167270E-019   9.49628994E-002   8.51778629E-002  -1.80140588E-001   9.00705393E-002  -1.65650899E-002   5.30530310E-003
     388       1     1.17299573E+001   1.00002267E+000   3.14639888E-001   1.19999997E+001   0.00000000E+000  -3.05554918E-020   5.73215431E-020  -1.19999997E+001   1.87465371E-020   0.00000000E+000  -1.20466908E-018   9.52792723E-002   8.54734501E-002  -1.80752544E-001   9.03765162E-002  -1.66007227E-002   5.31552663E-003
     389       1     1.17290376E+001   1.00002267E+000   3.15711444E-001   1.19999997E+001   0.00000000E+000  -3.63487718E-020  -1.22459943E-019  -1.19999997E+001  -2.44715137E-020   3.01167270E-019   0.00000000E+000   9.55967675E-002   8.57740533E-002  -1.81370642E-001   9.06855657E-002  -1.66336574E-002   5.32931946E-003
     390       1     1.17281211E+001   1.00002267E+000   3.16779420E-001   1.19999997E+001   0.00000000E+000  -3.28888304E-020  -2.22795390E-020  -1.19999997E+001  -5.99603624E-020   0.00000000E+000   6.02334540E-019   9.59134492E-002   8.60732589E-002  -1.81986530E-001   9.09935120E-002  -1.66698128E-002   5.33716744E-003
     391       1     1.17271959E+001   1.00002267E+000   3.17859312E-001   1.19999997E+001   0.00000000E+000   8.14665916E-020   1.07993742E-020  -1.19999997E+001  -7.88460374E-021   0.00000000E+000   0.00000000E+000   9.62346471E-002   8.63739442E-002  -1.82608405E-001   9.13044457E-002  -1.67134076E-002   5.35194699E-003
     392       1     1.17262828E+001   1.00002267E+000   3.18924266E-001   1.19999997E+001   0.00000000E+000  -5.71629194E-020  -3.56403009E-020  -1.19999997E+001  -2.93851066E-020  -3.01167270E-019  -3.01167270E-019   9.65532839E-002   8.66690040E-002  -1.83222097E-001   9.16112903E-002  -1.67514607E-002   5.36603051E-003
     393       1     1.17253635E+001   1.00002267E+000   3.19996351E-001   1.19999997E+001   0.00000000E+000  -6.24681844E-020   3.62664307E-020  -1.19999997E+001   3.16225691E-020   0.00000000E+000  -3.01167270E-019   9.68706576E-002   8.69695252E-002  -1.83839990E-001   9.19202361E-002  -1.67893718E-002   5.38142121E-003
     394       1     1.17244473E+001   1.00002267E+000   3.21064146E-001   1.19999997E+001   0.00000000E+000   2.98599994E-020  -9.00612458E-020  -1.19999997E+001   2.81710288E-020   3.01167270E-019   6.02334540E-019   9.71907914E-002   8.72652005E-002  -1.84455796E-001   9.22281377E-002  -1.68223638E-002   5.39484751E-003
     395       1     1.17235354E+001   1.00002267E+000   3.22126602E-001   1.19999997E+001   0.00000000E+000  -7.13443278E-021   2.08376454E-020  -1.19999997E+001  -6.05859536E-021   0.00000000E+000   0.00000000E+000   9.75048854E-002   8.75640317E-002  -1.85068717E-001   9.25345958E-002  -1.68535134E-002   5.41087702E-003
     396       1     1.17226392E+001   1.00002267E+000   3.23171259E-001   1.19999997E+001   0.00000000E+000  -2.53482749E-020   3.40264012E-020  -1.19999997E+001  -8.02682029E-020   0.00000000E+000   6.02334540E-019   9.78157221E-002   8.78555996E-002  -1.85671121E-001   9.28357983E-002  -1.68871091E-002   5.42378819E-003
     397       1     1.17217258E+001   1.00002267E+000   3.24235586E-001   1.19999997E+001   0.00000000E+000  -2.03510844E-020   1.56769036E-020  -1.19999997E+001   1.91828533E-020   3.01167270E-019   0.00000000E+000   9.81306734E-002   8.81546393E-002  -1.86285112E-001   9.31427940E-002  -1.69209597E-002   5.43137329E-003
     398       1     1.17207987E+001   1.00002267E+000   3.25316793E-001   1.19999997E+001   0.00000000E+000  -5.81102279E-020  -6.82583657E-020  -1.19999997E+001  -2.46957752E-020   1.50583635E-018   3.01167270E-019   9.84521363E-002   8.84564122E-002  -1.86908341E-001   9.34544045E-002  -1.69580658E-002   5.44606894E-003
     399       1     1.17198875E+001   1.00002267E+000   3.26378427E-001   1.19999997E+001   0.00000000E+000   2.74218271E-020   1.60674561E-019  -1.19999997E+001   6.01402131E-020   0.00000000E+000  -3.01167270E-019   9.87625353E-002   8.87585603E-002  -1.87520885E-001   9.37606756E-002  -1.69896093E-002   5.46015529E-003
     400       1     1.17189563E+001   1.00002267E+000   3.27462928E-001   1.19999997E+001   0.00000000E+000   2.51676882E-020  -1.89417539E-020  -1.19999997E+001  -7.48570989E-020   6.02334540E-019   3.01167270E-019   9.90847749E-002   8.90623124E-002  -1.88146875E-001   9.40736700E-002  -1.70186175E-002   5.47117690E-003
     401       1     1.17180377E+001   1.00002267E+000   3.28533282E-001   1.19999997E+001   0.00000000E+000   2.31925791E-020  -1.02811747E-019  -1.19999997E+001   5.55187902E-020  -1.20466908E-018  -3.01167270E-019   9.93990521E-002   8.93655585E-002  -1.88764397E-001   9.43824297E-002  -1.70521404E-002   5.48038863E-003
     402       1     1.17171080E+001   1.00002267E+000   3.29615730E-001   1.19999997E+001   0.00000000E+000  -7.64926655E-021  -2.56770559E-020  -1.19999997E+001  -1.88798410E-020  -3.01167270E-019   3.01167270E-019   9.97136133E-002   8.96759855E-002  -1.89389385E-001   9.46949239E-002  -1.70802303E-002   5.49397619E-003
     403       1     1.17161630E+001   1.00002267E+000   3.30717612E-001   1.19999997E+001   0.00000000E+000   5.56424724E-020  -7.31768255E-020  -1.19999997E+001  -1.53416334E-020   0.00000000E+000   3.01167270E-019   1.00040753E-001   8.99841551E-002  -1.90024690E-001   9.50125740E-002  -1.71181085E-002   5.50325123E-003
     404       1     1.17152537E+001   1.00002267E+000   3.31777570E-001   1.19999997E+001   0.00000000E+000  -5.71839938E-020  -3.13461242E-020  -1.19999997E+001   2.80344937E-020  -6.02334540E-019  -3.01167270E-019   1.00354586E-001   9.02816909E-002  -1.90636054E-001   9.53182557E-002  -1.71515241E-002   5.51436981E-003
     405       1     1.17143460E+001   1.00002267E+000   3.32835069E-001   1.19999997E+001   0.00000000E+000   4.58782228E-020   9.49853939E-020  -1.19999997E+001  -3.99779011E-020  -9.03501810E-019  -6.02334540E-019   1.00665667E-001   9.05808667E-002  -1.91246309E-001   9.56233820E-002  -1.71817500E-002   5.52632138E-003
     406       1     1.17134313E+001   1.00002267E+000   3.33900998E-001   1.19999997E+001   0.00000000E+000  -2.83862250E-021   1.81766432E-020  -1.19999997E+001   9.88927811E-021  -3.01167270E-019  -3.01167270E-019   1.00979953E-001   9.08815955E-002  -1.91861322E-001   9.59308883E-002  -1.72136096E-002   5.53690580E-003
     407       1     1.17124971E+001   1.00002267E+000   3.34989657E-001   1.19999997E+001   0.00000000E+000  -2.45025689E-020   1.32949919E-020  -1.19999997E+001   1.35440234E-020   0.00000000E+000   0.00000000E+000   1.01303915E-001   9.11857823E-002  -1.92489467E-001   9.62449601E-002  -1.72441537E-002   5.55048446E-003
     408       1     1.17115875E+001   1.00002267E+000   3.36050020E-001   1.19999997E+001   0.00000000E+000   9.75215426E-020  -2.58119484E-020  -1.19999997E+001  -1.80820820E-020   0.00000000E+000   3.01167270E-019   1.01618892E-001   9.14824160E-002  -1.93101076E-001   9.65507647E-002  -1.72763349E-002   5.56369568E-003
     409       1     1.17106721E+001   1.00002267E+000   3.37116581E-001   1.19999997E+001   0.00000000E+000   3.72703027E-020  -2.27698876E-020  -1.19999997E+001   2.28368806E-020   0.00000000E+000   0.00000000E+000   1.01932707E-001   9.17841424E-002  -1.93716619E-001   9.68585363E-002  -1.73057662E-002   5.57648061E-003
     410       1     1.17097343E+001   1.00002267E+000   3.38210240E-001   1.19999997E+001   0.00000000E+000  -4.48814414E-020  -1.64739093E-019  -1.19999997E+001  -3.14217337E-021   0.00000000E+000  -6.02334540E-019   1.02258259E-001   9.20891827E-002  -1.94347209E-001   9.71738300E-002  -1.73407170E-002   5.59152926E-003
     411       1     1.17088211E+001   1.00002267E+000   3.39274561E-001   1.19999997E+001   0.00000000E+000  -6.87491923E-020   1.64945541E-019  -1.19999997E+001   7.49088516E-021   0.00000000E+000   0.00000000E+000   1.02569676E-001   9.23918317E-002  -1.94961276E-001   9.74808646E-002  -1.73716672E-002   5.60695796E-003
     412       1     1.17078971E+001   1.00002267E+000   3.40352197E-001   1.19999997E+001   0.00000000E+000   7.86239480E-020  -1.77844999E-019  -1.19999997E+001  -1.46208841E-020   3.01167270E-019   0.00000000E+000   1.02889707E-001   9.26931960E-002  -1.95582669E-001   9.77915615E-002  -1.74069485E-002   5.61821122E-003
     413       1     1.17069808E+001   1.00002267E+000   3.41421373E-001   1.19999997E+001   0.00000000E+000  -5.00258299E-020   9.12735308E-020  -1.19999997E+001  -4.33833613E-020  -3.01167270E-019   6.02334540E-019   1.03208401E-001   9.29907484E-002  -1.96198913E-001   9.80996816E-002  -1.74430609E-002   5.63413021E-003
     414       1     1.17060613E+001   1.00002267E+000   3.42493200E-001   1.19999997E+001   0.00000000E+000  -2.42049419E-020  -1.26169923E-019  -1.19999997E+001   5.70246251E-020   0.00000000E+000  -9.03501810E-019   1.03523388E-001   9.32941202E-002  -1.96817273E-001   9.84088629E-002  -1.74752145E-002   5.64635550E-003
     415       1     1.17051296E+001   1.00002267E+000   3.43578045E-001   1.19999997E+001   0.00000000E+000   1.68853269E-020   4.14408422E-020  -1.19999997E+001  -2.07027439E-020  -3.01167270E-019   9.03501810E-019   1.03842203E-001   9.36018858E-002  -1.97443852E-001   9.87221511E-002  -1.75015014E-002   5.65360206E-003
     416       1     1.17042121E+001   1.00002267E+000   3.44647807E-001   1.19999997E+001   0.00000000E+000   6.24219786E-020   1.49815046E-019  -1.19999997E+001  -2.59831289E-020   0.00000000E+000  -6.02334540E-019   1.04160242E-001   9.39008605E-002  -1.98060865E-001   9.90306580E-002  -1.75337920E-002   5.66700919E-003
     417       1     1.17032763E+001   1.00002267E+000   3.45738755E-001   1.19999997E+001   0.00000000E+000  -9.16442879E-020   1.72082127E-019  -1.19999997E+001  -2.65023606E-020  -3.01167270E-019  -3.01167270E-019   1.04485399E-001   9.42051118E-002  -1.98690262E-001   9.93453520E-002  -1.75645350E-002   5.68090328E-003
     418       1     1.17023574E+001   1.00002267E+000   3.46809738E-001   1.19999997E+001   0.00000000E+000   5.85952630E-020   1.66742114E-019  -1.19999997E+001   8.24469478E-020   0.00000000E+000   0.00000000E+000   1.04800787E-001   9.45077540E-002  -1.99308290E-001   9.96543660E-002  -1.75942739E-002   5.69410282E-003
     419       1     1.17014093E+001   1.00002267E+000   3.47916262E-001   1.19999997E+001   0.00000000E+000  -2.72454768E-020  -2.03665204E-019  -1.19999997E+001   4.78747833E-020   3.01167270E-019   3.01167270E-019   1.05131794E-001   9.48144683E-002  -1.99946005E-001   9.99732208E-002  -1.76318876E-002   5.71014729E-003
     420       1     1.17004853E+001   1.00002267E+000   3.48993451E-001   1.19999997E+001   0.00000000E+000   5.43571831E-020  -3.29139797E-020  -1.19999997E+001   2.13699455E-020  -6.02334540E-019  -6.02334540E-019   1.05453483E-001   9.51143234E-002  -2.00567548E-001   1.00283992E-001  -1.76611563E-002   5.72343678E-003
     421       1     1.16995778E+001   1.00002267E+000   3.50051038E-001   1.19999997E+001   0.00000000E+000  -1.03677468E-019  -1.17557296E-019  -1.19999997E+001   4.47874501E-020  -6.02334540E-019  -6.02334540E-019   1.05762142E-001   9.54160714E-002  -2.01177954E-001   1.00589196E-001  -1.76898082E-002   5.73709439E-003
     422       1     1.16986558E+001   1.00002267E+000   3.51126125E-001   1.19999997E+001   0.00000000E+000   1.33482681E-020   5.97928619E-020  -1.19999997E+001  -1.96864049E-020  -1.20466908E-018  -6.02334540E-019   1.06076123E-001   9.57222489E-002  -2.01798113E-001   1.00899276E-001  -1.77227978E-002   5.75077052E-003
     423       1     1.16977088E+001   1.00002267E+000   3.52230150E-001   1.19999997E+001   0.00000000E+000   4.73092739E-020  -4.78249559E-020  -1.19999997E+001   2.96314477E-020  -3.01167270E-019   0.00000000E+000   1.06403330E-001   9.60320772E-002  -2.02435147E-001   1.01217793E-001  -1.77531879E-002   5.76485648E-003
     424       1     1.16967639E+001   1.00002267E+000   3.53331733E-001   1.19999997E+001   0.00000000E+000   1.80809332E-020  -9.25544020E-020  -1.19999997E+001  -3.66397211E-020   3.01167270E-019   3.01167270E-019   1.06727311E-001   9.63437500E-002  -2.03070801E-001   1.01535620E-001  -1.77826397E-002   5.78271514E-003
