   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.07892202E+003   6.85884272E+000   2.79050389E+003   2.78364505E+003  -7.80605832E+000  -1.98322287E+002  -1.90516228E+002   2.78713190E+003  -4.31920723E+000   2.79145110E+003   3.37199163E+000  -1.94835436E+002  -1.91463444E+002
     305       1     1.19999997E+001   7.07844984E+003   6.88150424E+000   2.79025389E+003   2.78337238E+003  -7.83000659E+000  -1.98454494E+002  -1.90624488E+002   2.78687279E+003  -4.32959736E+000   2.79120239E+003   3.38109501E+000  -1.94954085E+002  -1.91572990E+002
     306       1     1.19999997E+001   7.07797702E+003   6.90666013E+000   2.79000474E+003   2.78309808E+003  -7.85565609E+000  -1.98588153E+002  -1.90732497E+002   2.78661301E+003  -4.34072146E+000   2.79095373E+003   3.39172550E+000  -1.95073218E+002  -1.91681493E+002
     307       1     1.19999997E+001   7.07749972E+003   6.92983329E+000   2.78975214E+003   2.78282231E+003  -7.88052317E+000  -1.98721942E+002  -1.90841419E+002   2.78635060E+003  -4.35223283E+000   2.79070283E+003   3.40154295E+000  -1.95193652E+002  -1.91792109E+002
     308       1     1.19999997E+001   7.07701710E+003   6.95496650E+000   2.78949745E+003   2.78254248E+003  -7.90656355E+000  -1.98858197E+002  -1.90951633E+002   2.78608557E+003  -4.36348118E+000   2.79044905E+003   3.41188413E+000  -1.95315114E+002  -1.91903230E+002
     309       1     1.19999997E+001   7.07654022E+003   6.97793656E+000   2.78924509E+003   2.78226715E+003  -7.93073046E+000  -1.98991665E+002  -1.91060935E+002   2.78582360E+003  -4.37428027E+000   2.79019788E+003   3.42148638E+000  -1.95435215E+002  -1.92013728E+002
     310       1     1.19999997E+001   7.07605575E+003   7.00088962E+000   2.78898875E+003   2.78198786E+003  -7.95417533E+000  -1.99126836E+002  -1.91172661E+002   2.78555769E+003  -4.38434290E+000   2.78994203E+003   3.43105719E+000  -1.95557004E+002  -1.92125946E+002
     311       1     1.19999997E+001   7.07556893E+003   7.02147593E+000   2.78872972E+003   2.78170824E+003  -7.97726363E+000  -1.99261622E+002  -1.91284358E+002   2.78529029E+003  -4.39521741E+000   2.78968551E+003   3.43942971E+000  -1.95679575E+002  -1.92240146E+002
     312       1     1.19999997E+001   7.07508577E+003   7.04446767E+000   2.78847384E+003   2.78142938E+003  -8.00136593E+000  -1.99396750E+002  -1.91395384E+002   2.78502521E+003  -4.40552674E+000   2.78943074E+003   3.44862848E+000  -1.95800910E+002  -1.92352282E+002
     313       1     1.19999997E+001   7.07459954E+003   7.06696161E+000   2.78821590E+003   2.78114893E+003  -8.02540990E+000  -1.99532533E+002  -1.91507123E+002   2.78475868E+003  -4.41566147E+000   2.78917434E+003   3.45721319E+000  -1.95922785E+002  -1.92465572E+002
     314       1     1.19999997E+001   7.07410931E+003   7.09087058E+000   2.78795670E+003   2.78086583E+003  -8.05085148E+000  -1.99669777E+002  -1.91618926E+002   2.78448852E+003  -4.42816337E+000   2.78891669E+003   3.46818246E+000  -1.96047089E+002  -1.92578906E+002
     315       1     1.19999997E+001   7.07361218E+003   7.11559908E+000   2.78769373E+003   2.78057813E+003  -8.07626252E+000  -1.99809573E+002  -1.91733311E+002   2.78421633E+003  -4.43805846E+000   2.78865439E+003   3.47739502E+000  -1.96171369E+002  -1.92693974E+002
     316       1     1.19999997E+001   7.07309438E+003   7.14413912E+000   2.78742169E+003   2.78027755E+003  -8.10472863E+000  -1.99956087E+002  -1.91851358E+002   2.78393072E+003  -4.45155712E+000   2.78838228E+003   3.49096761E+000  -1.96302915E+002  -1.92811948E+002
     317       1     1.19999997E+001   7.07258834E+003   7.17065972E+000   2.78715493E+003   2.77998427E+003  -8.13188194E+000  -2.00098797E+002  -1.91966915E+002   2.78365219E+003  -4.46396319E+000   2.78811615E+003   3.50274097E+000  -1.96430878E+002  -1.92928137E+002
     318       1     1.19999997E+001   7.07209051E+003   7.19686238E+000   2.78689220E+003   2.77969534E+003  -8.15991985E+000  -2.00239598E+002  -1.92079679E+002   2.78337793E+003  -4.47732038E+000   2.78785526E+003   3.51426291E+000  -1.96556999E+002  -1.93042736E+002
     319       1     1.19999997E+001   7.07156980E+003   7.22808638E+000   2.78661922E+003   2.77939114E+003  -8.19266186E+000  -2.00388850E+002  -1.92196188E+002   2.78308976E+003  -4.49403988E+000   2.78758380E+003   3.52946440E+000  -1.96690228E+002  -1.93160764E+002
     320       1     1.19999997E+001   7.07105020E+003   7.25245086E+000   2.78634305E+003   2.77909060E+003  -8.22037879E+000  -2.00534774E+002  -1.92314395E+002   2.78280492E+003  -4.50605488E+000   2.78731098E+003   3.53812694E+000  -1.96820450E+002  -1.93282323E+002
     321       1     1.19999997E+001   7.07054874E+003   7.27496479E+000   2.78607702E+003   2.77880206E+003  -8.24621377E+000  -2.00674097E+002  -1.92427883E+002   2.78252741E+003  -4.52085826E+000   2.78704827E+003   3.54960927E+000  -1.96948741E+002  -1.93399132E+002
     322       1     1.19999997E+001   7.07005677E+003   7.30045764E+000   2.78581680E+003   2.77851634E+003  -8.27281175E+000  -2.00813408E+002  -1.92540596E+002   2.78225834E+003  -4.53081270E+000   2.78678915E+003   3.55845859E+000  -1.97071409E+002  -1.93512950E+002
     323       1     1.19999997E+001   7.06956882E+003   7.32066003E+000   2.78555701E+003   2.77823635E+003  -8.29340326E+000  -2.00948201E+002  -1.92654798E+002   2.78199221E+003  -4.53753477E+000   2.78652975E+003   3.56479154E+000  -1.97192332E+002  -1.93627541E+002
     324       1     1.19999997E+001   7.06907740E+003   7.34232144E+000   2.78529604E+003   2.77795372E+003  -8.31725649E+000  -2.01084589E+002  -1.92767333E+002   2.78172166E+003  -4.54931651E+000   2.78627097E+003   3.57438146E+000  -1.97316649E+002  -1.93742268E+002
     325       1     1.19999997E+001   7.06858028E+003   7.36534968E+000   2.78503226E+003   2.77766691E+003  -8.34094906E+000  -2.01223454E+002  -1.92882505E+002   2.78144993E+003  -4.55792261E+000   2.78600786E+003   3.58232323E+000  -1.97440428E+002  -1.93858104E+002
     326       1     1.19999997E+001   7.06808963E+003   7.38815332E+000   2.78477259E+003   2.77738444E+003  -8.36339413E+000  -2.01359904E+002  -1.92996510E+002   2.78118079E+003  -4.56704730E+000   2.78574783E+003   3.59180649E+000  -1.97563557E+002  -1.93971751E+002
     327       1     1.19999997E+001   7.06759209E+003   7.41228485E+000   2.78450892E+003   2.77709663E+003  -8.38858225E+000  -2.01499634E+002  -1.93111052E+002   2.78090849E+003  -4.57672348E+000   2.78548522E+003   3.60042608E+000  -1.97687775E+002  -1.94087349E+002
     328       1     1.19999997E+001   7.06709880E+003   7.43326850E+000   2.78424690E+003   2.77681363E+003  -8.41124516E+000  -2.01635823E+002  -1.93224577E+002   2.78063672E+003  -4.58815881E+000   2.78522488E+003   3.61018215E+000  -1.97812736E+002  -1.94202554E+002
     329       1     1.19999997E+001   7.06660431E+003   7.45443776E+000   2.78398423E+003   2.77652979E+003  -8.43263016E+000  -2.01772492E+002  -1.93339862E+002   2.78036592E+003  -4.59649749E+000   2.78496242E+003   3.61830510E+000  -1.97936359E+002  -1.94318054E+002
     330       1     1.19999997E+001   7.06611546E+003   7.47675795E+000   2.78372470E+003   2.77624794E+003  -8.45650712E+000  -2.01908847E+002  -1.93452340E+002   2.78009780E+003  -4.60664098E+000   2.78470445E+003   3.62689181E+000  -1.98058981E+002  -1.94432089E+002
     331       1     1.19999997E+001   7.06562157E+003   7.50039789E+000   2.78346262E+003   2.77596222E+003  -8.48199924E+000  -2.02047560E+002  -1.93565560E+002   2.77982728E+003  -4.61693682E+000   2.78444422E+003   3.63533546E+000  -1.98182497E+002  -1.94547162E+002
     332       1     1.19999997E+001   7.06512011E+003   7.52385622E+000   2.78319610E+003   2.77567224E+003  -8.50789865E+000  -2.02188282E+002  -1.93680383E+002   2.77955279E+003  -4.62734764E+000   2.78418014E+003   3.64330522E+000  -1.98307731E+002  -1.94664425E+002
     333       1     1.19999997E+001   7.06462470E+003   7.54516676E+000   2.78293208E+003   2.77538691E+003  -8.53218347E+000  -2.02326148E+002  -1.93793965E+002   2.77928128E+003  -4.63781156E+000   2.78391909E+003   3.65079485E+000  -1.98431776E+002  -1.94780981E+002
     334       1     1.19999997E+001   7.06412677E+003   7.56750060E+000   2.78266784E+003   2.77510034E+003  -8.55540480E+000  -2.02464504E+002  -1.93909099E+002   2.77900802E+003  -4.64771971E+000   2.78365574E+003   3.65981551E+000  -1.98556819E+002  -1.94897003E+002
     335       1     1.19999997E+001   7.06363198E+003   7.59047245E+000   2.78240511E+003   2.77481464E+003  -8.58029534E+000  -2.02602919E+002  -1.94022624E+002   2.77873666E+003  -4.65827427E+000   2.78339493E+003   3.66845138E+000  -1.98680898E+002  -1.95012447E+002
     336       1     1.19999997E+001   7.06313569E+003   7.61273655E+000   2.78214120E+003   2.77452846E+003  -8.60486072E+000  -2.02741361E+002  -1.94136500E+002   2.77846446E+003  -4.66886015E+000   2.78313332E+003   3.67673598E+000  -1.98805360E+002  -1.95128624E+002
     337       1     1.19999997E+001   7.06262709E+003   7.63684764E+000   2.78187161E+003   2.77423476E+003  -8.62987785E+000  -2.02883658E+002  -1.94253781E+002   2.77818563E+003  -4.67901010E+000   2.78286464E+003   3.68597990E+000  -1.98932791E+002  -1.95246811E+002
     338       1     1.19999997E+001   7.06212313E+003   7.65987982E+000   2.78160425E+003   2.77394437E+003  -8.65490224E+000  -2.03024020E+002  -1.94369118E+002   2.77790803E+003  -4.69124681E+000   2.78259927E+003   3.69622439E+000  -1.99060365E+002  -1.95364140E+002
     339       1     1.19999997E+001   7.06162290E+003   7.68377147E+000   2.78133886E+003   2.77365508E+003  -8.68070114E+000  -2.03164386E+002  -1.94483685E+002   2.77763360E+003  -4.70218435E+000   2.78233578E+003   3.70525468E+000  -1.99185870E+002  -1.95480615E+002
     340       1     1.19999997E+001   7.06112453E+003   7.70612646E+000   2.78107398E+003   2.77336785E+003  -8.70486907E+000  -2.03303249E+002  -1.94598380E+002   2.77736022E+003  -4.71250269E+000   2.78207272E+003   3.71376009E+000  -1.99310883E+002  -1.95597123E+002
     341       1     1.19999997E+001   7.06061855E+003   7.72507882E+000   2.78080311E+003   2.77307803E+003  -8.72747543E+000  -2.03442435E+002  -1.94714959E+002   2.77708295E+003  -4.72255511E+000   2.78180551E+003   3.72015850E+000  -1.99437514E+002  -1.95717356E+002
     342       1     1.19999997E+001   7.06011177E+003   7.74898143E+000   2.78053445E+003   2.77278547E+003  -8.75285804E+000  -2.03584112E+002  -1.94831254E+002   2.77680436E+003  -4.73397141E+000   2.78153833E+003   3.73009479E+000  -1.99565225E+002  -1.95835131E+002
     343       1     1.19999997E+001   7.05960892E+003   7.77142044E+000   2.78026714E+003   2.77249572E+003  -8.77711348E+000  -2.03724151E+002  -1.94947037E+002   2.77652851E+003  -4.74432139E+000   2.78127283E+003   3.73862835E+000  -1.99691359E+002  -1.95952730E+002
     344       1     1.19999997E+001   7.05910281E+003   7.79448979E+000   2.77999834E+003   2.77220385E+003  -8.80204836E+000  -2.03865327E+002  -1.95063278E+002   2.77625052E+003  -4.75537592E+000   2.78100590E+003   3.74781735E+000  -1.99818654E+002  -1.96070837E+002
     345       1     1.19999997E+001   7.05859193E+003   7.81676731E+000   2.77972696E+003   2.77191019E+003  -8.82702950E+000  -2.04006876E+002  -1.95179846E+002   2.77596824E+003  -4.76897749E+000   2.78073722E+003   3.75871531E+000  -1.99948824E+002  -1.96190108E+002
     346       1     1.19999997E+001   7.05808131E+003   7.83919136E+000   2.77945507E+003   2.77161588E+003  -8.85207568E+000  -2.04149148E+002  -1.95297073E+002   2.77568824E+003  -4.77971901E+000   2.78046796E+003   3.76683469E+000  -2.00076792E+002  -1.96309957E+002
     347       1     1.19999997E+001   7.05757030E+003   7.85852997E+000   2.77918187E+003   2.77132334E+003  -8.87361424E+000  -2.04289536E+002  -1.95415922E+002   2.77540866E+003  -4.78828865E+000   2.78019695E+003   3.77320438E+000  -2.00204211E+002  -1.96431006E+002
     348       1     1.19999997E+001   7.05705291E+003   7.87398555E+000   2.77890301E+003   2.77102903E+003  -8.89341709E+000  -2.04429789E+002  -1.95536371E+002   2.77512605E+003  -4.79639456E+000   2.77992245E+003   3.77696303E+000  -2.00332766E+002  -1.96555803E+002
     349       1     1.19999997E+001   7.05654089E+003   7.89506805E+000   2.77863002E+003   2.77073496E+003  -8.91668283E+000  -2.04571394E+002  -1.95654711E+002   2.77484531E+003  -4.80632628E+000   2.77965164E+003   3.78471149E+000  -2.00461038E+002  -1.96676326E+002
     350       1     1.19999997E+001   7.05602596E+003   7.91235569E+000   2.77835324E+003   2.77044088E+003  -8.93816721E+000  -2.04712135E+002  -1.95773967E+002   2.77456379E+003  -4.81526037E+000   2.77937905E+003   3.78944886E+000  -2.00589228E+002  -1.96799779E+002
     351       1     1.19999997E+001   7.05550632E+003   7.93467077E+000   2.77807674E+003   2.77014207E+003  -8.96137096E+000  -2.04856203E+002  -1.95894832E+002   2.77427939E+003  -4.82404932E+000   2.77910344E+003   3.79734913E+000  -2.00718881E+002  -1.96921532E+002
     352       1     1.19999997E+001   7.05498691E+003   7.95680315E+000   2.77780011E+003   2.76984330E+003  -8.98566807E+000  -2.05000293E+002  -1.96014625E+002   2.77399444E+003  -4.83453241E+000   2.77882897E+003   3.80566749E+000  -2.00849157E+002  -1.97043490E+002
     353       1     1.19999997E+001   7.05446338E+003   7.97658063E+000   2.77751993E+003   2.76954335E+003  -9.00954500E+000  -2.05144344E+002  -1.96134799E+002   2.77370680E+003  -4.84609172E+000   2.77855289E+003   3.81312734E+000  -2.00980890E+002  -1.97167763E+002
     354       1     1.19999997E+001   7.05394134E+003   7.99821294E+000   2.77724177E+003   2.76924356E+003  -9.03269545E+000  -2.05288658E+002  -1.96255963E+002   2.77342072E+003  -4.85553353E+000   2.77827626E+003   3.82105102E+000  -2.01111497E+002  -1.97290446E+002
     355       1     1.19999997E+001   7.05341746E+003   8.01662630E+000   2.77696059E+003   2.76894396E+003  -9.05495080E+000  -2.05432239E+002  -1.96377288E+002   2.77313418E+003  -4.86472971E+000   2.77799891E+003   3.82640521E+000  -2.01242018E+002  -1.97415612E+002
     356       1     1.19999997E+001   7.05289463E+003   8.03817492E+000   2.77668152E+003   2.76864335E+003  -9.07896262E+000  -2.05577142E+002  -1.96498179E+002   2.77284804E+003  -4.87426801E+000   2.77772231E+003   3.83348031E+000  -2.01372447E+002  -1.97538967E+002
     357       1     1.19999997E+001   7.05236573E+003   8.06003944E+000   2.77639953E+003   2.76833949E+003  -9.10336593E+000  -2.05723474E+002  -1.96620108E+002   2.77255762E+003  -4.88523641E+000   2.77744285E+003   3.84190991E+000  -2.01505344E+002  -1.97663434E+002
     358       1     1.19999997E+001   7.05183623E+003   8.08204199E+000   2.77611718E+003   2.76803514E+003  -9.12775476E+000  -2.05870115E+002  -1.96742360E+002   2.77226721E+003  -4.89568573E+000   2.77716289E+003   3.84997297E+000  -2.01638046E+002  -1.97788073E+002
     359       1     1.19999997E+001   7.05129282E+003   8.11004224E+000   2.77582928E+003   2.76771924E+003  -9.15778410E+000  -2.06024147E+002  -1.96866362E+002   2.77196932E+003  -4.90770906E+000   2.77687703E+003   3.85996719E+000  -2.01774071E+002  -1.97914104E+002
     360       1     1.19999997E+001   7.05075227E+003   8.13352472E+000   2.77554110E+003   2.76740757E+003  -9.18407454E+000  -2.06174802E+002  -1.96990728E+002   2.77167325E+003  -4.91840186E+000   2.77659165E+003   3.86785204E+000  -2.01909129E+002  -1.98041277E+002
     361       1     1.19999997E+001   7.05018175E+003   8.16060228E+000   2.77523963E+003   2.76707902E+003  -9.21070692E+000  -2.06333411E+002  -1.97122704E+002   2.77135839E+003  -4.93133967E+000   2.77628973E+003   3.88123503E+000  -2.02054044E+002  -1.98172809E+002
     362       1     1.19999997E+001   7.04963153E+003   8.18463897E+000   2.77494686E+003   2.76676222E+003  -9.23806964E+000  -2.06486313E+002  -1.97248243E+002   2.77105491E+003  -4.94538402E+000   2.77600029E+003   3.89195335E+000  -2.02193627E+002  -1.98301674E+002
     363       1     1.19999997E+001   7.04908522E+003   8.20818410E+000   2.77465645E+003   2.76644826E+003  -9.26285329E+000  -2.06637534E+002  -1.97374681E+002   2.77075450E+003  -4.95661353E+000   2.77571112E+003   3.90194434E+000  -2.02331295E+002  -1.98429350E+002
     364       1     1.19999997E+001   7.04853030E+003   8.22942396E+000   2.77436045E+003   2.76613102E+003  -9.28566457E+000  -2.06789468E+002  -1.97503803E+002   2.77044937E+003  -4.96732095E+000   2.77541669E+003   3.91108034E+000  -2.02471124E+002  -1.98560044E+002
     365       1     1.19999997E+001   7.04795933E+003   8.25226928E+000   2.77405675E+003   2.76580448E+003  -9.30858518E+000  -2.06945923E+002  -1.97637338E+002   2.77013535E+003  -4.97771565E+000   2.77511306E+003   3.92139975E+000  -2.02615054E+002  -1.98693654E+002
     366       1     1.19999997E+001   7.04742133E+003   8.27379466E+000   2.77377043E+003   2.76549663E+003  -9.33097040E+000  -2.07093497E+002  -1.97762527E+002   2.76983909E+003  -4.98851410E+000   2.77482760E+003   3.93133837E+000  -2.02751041E+002  -1.98819702E+002
     367       1     1.19999997E+001   7.04686195E+003   8.29838950E+000   2.77347228E+003   2.76517389E+003  -9.35766834E+000  -2.07249590E+002  -1.97891921E+002   2.76953337E+003  -4.99818688E+000   2.77453156E+003   3.93890804E+000  -2.02890108E+002  -1.98951200E+002
     368       1     1.19999997E+001   7.04630313E+003   8.32591252E+000   2.77317548E+003   2.76484957E+003  -9.38817548E+000  -2.07407412E+002  -1.98019237E+002   2.76922678E+003  -5.01096742E+000   2.77423774E+003   3.94870447E+000  -2.03030204E+002  -1.99081500E+002
     369       1     1.19999997E+001   7.04576092E+003   8.34417404E+000   2.77288494E+003   2.76454077E+003  -9.40989410E+000  -2.07554677E+002  -1.98144783E+002   2.76892805E+003  -5.02261538E+000   2.77395066E+003   3.95689532E+000  -2.03167398E+002  -1.99210503E+002
     370       1     1.19999997E+001   7.04521143E+003   8.36866020E+000   2.77259248E+003   2.76422382E+003  -9.43800776E+000  -2.07707897E+002  -1.98269889E+002   2.76862510E+003  -5.03673123E+000   2.77366183E+003   3.96738367E+000  -2.03306620E+002  -1.99339236E+002
     371       1     1.19999997E+001   7.04469087E+003   8.38968021E+000   2.77231447E+003   2.76392479E+003  -9.46200321E+000  -2.07851825E+002  -1.98389822E+002   2.76833924E+003  -5.04755547E+000   2.77338680E+003   3.97523247E+000  -2.03437377E+002  -1.99462145E+002
     372       1     1.19999997E+001   7.04416021E+003   8.41181147E+000   2.77203090E+003   2.76361909E+003  -9.48796555E+000  -2.07999409E+002  -1.98511444E+002   2.76804820E+003  -5.05886073E+000   2.77310706E+003   3.98270666E+000  -2.03570305E+002  -1.99587598E+002
     373       1     1.19999997E+001   7.04362048E+003   8.42992979E+000   2.77174250E+003   2.76331257E+003  -9.50837742E+000  -2.08145114E+002  -1.98636736E+002   2.76774937E+003  -5.07157725E+000   2.77282095E+003   3.99312961E+000  -2.03708313E+002  -1.99715184E+002
     374       1     1.19999997E+001   7.04309345E+003   8.44839183E+000   2.77146186E+003   2.76301346E+003  -9.52566049E+000  -2.08287188E+002  -1.98761527E+002   2.76745883E+003  -5.08029758E+000   2.77253913E+003   4.00302892E+000  -2.03841825E+002  -1.99838796E+002
     375       1     1.19999997E+001   7.04256567E+003   8.46608796E+000   2.77118005E+003   2.76271397E+003  -9.54567723E+000  -2.08429425E+002  -1.98883748E+002   2.76716582E+003  -5.09382125E+000   2.77225964E+003   4.01423199E+000  -2.03977569E+002  -1.99963337E+002
     376       1     1.19999997E+001   7.04205216E+003   8.48527254E+000   2.77090571E+003   2.76242044E+003  -9.56630924E+000  -2.08569930E+002  -1.99003621E+002   2.76688393E+003  -5.10282319E+000   2.77198675E+003   4.02178649E+000  -2.04106444E+002  -2.00084658E+002
     377       1     1.19999997E+001   7.04152167E+003   8.50833505E+000   2.77062305E+003   2.76211472E+003  -9.59329740E+000  -2.08717563E+002  -1.99124266E+002   2.76659120E+003  -5.11681241E+000   2.77170802E+003   4.03185006E+000  -2.04241078E+002  -2.00209228E+002
     378       1     1.19999997E+001   7.04100961E+003   8.53088851E+000   2.77035105E+003   2.76182016E+003  -9.61567434E+000  -2.08859526E+002  -1.99243851E+002   2.76631039E+003  -5.12544777E+000   2.77143584E+003   4.04066195E+000  -2.04369299E+002  -2.00328637E+002
     379       1     1.19999997E+001   7.04047790E+003   8.54758086E+000   2.77006483E+003   2.76151725E+003  -9.63687403E+000  -2.09003981E+002  -1.99367107E+002   2.76601869E+003  -5.13543640E+000   2.77115413E+003   4.04614322E+000  -2.04502543E+002  -2.00456400E+002
     380       1     1.19999997E+001   7.03996098E+003   8.56421151E+000   2.76978716E+003   2.76122295E+003  -9.65644050E+000  -2.09144238E+002  -1.99487797E+002   2.76573520E+003  -5.14418415E+000   2.77087939E+003   4.05195516E+000  -2.04631981E+002  -2.00580026E+002
     381       1     1.19999997E+001   7.03943710E+003   8.58395007E+000   2.76950708E+003   2.76092313E+003  -9.67845012E+000  -2.09287927E+002  -1.99609477E+002   2.76544744E+003  -5.15414054E+000   2.77060158E+003   4.05964049E+000  -2.04763617E+002  -2.00703977E+002
     382       1     1.19999997E+001   7.03892583E+003   8.60300085E+000   2.76923415E+003   2.76063115E+003  -9.69840660E+000  -2.09427533E+002  -1.99729126E+002   2.76516645E+003  -5.16310726E+000   2.77032956E+003   4.06770152E+000  -2.04892233E+002  -2.00824532E+002
     383       1     1.19999997E+001   7.03841728E+003   8.62226120E+000   2.76896304E+003   2.76034078E+003  -9.71907275E+000  -2.09566339E+002  -1.99847266E+002   2.76488563E+003  -5.17422314E+000   2.77005985E+003   4.07741159E+000  -2.05021489E+002  -2.00944077E+002
     384       1     1.19999997E+001   7.03789863E+003   8.64452884E+000   2.76868795E+003   2.76004342E+003  -9.74106103E+000  -2.09709113E+002  -1.99968052E+002   2.76459931E+003  -5.18517546E+000   2.76978448E+003   4.08864328E+000  -2.05153227E+002  -2.01064584E+002
     385       1     1.19999997E+001   7.03738402E+003   8.66368300E+000   2.76841357E+003   2.75974988E+003  -9.76213024E+000  -2.09849271E+002  -2.00087140E+002   2.76431439E+003  -5.19762432E+000   2.76951201E+003   4.09917707E+000  -2.05284765E+002  -2.01185588E+002
     386       1     1.19999997E+001   7.03686120E+003   8.68274612E+000   2.76813433E+003   2.75945159E+003  -9.78240399E+000  -2.09991734E+002  -2.00209331E+002   2.76402663E+003  -5.20735518E+000   2.76923399E+003   4.10769732E+000  -2.05416686E+002  -2.01308988E+002
     387       1     1.19999997E+001   7.03632822E+003   8.70372498E+000   2.76785107E+003   2.75914734E+003  -9.80396259E+000  -2.10137113E+002  -2.00333150E+002   2.76373128E+003  -5.22002611E+000   2.76895131E+003   4.11978849E+000  -2.05553176E+002  -2.01433388E+002
     388       1     1.19999997E+001   7.03581247E+003   8.72190574E+000   2.76757500E+003   2.75885309E+003  -9.82483205E+000  -2.10277634E+002  -2.00452802E+002   2.76344710E+003  -5.23082090E+000   2.76867792E+003   4.12789459E+000  -2.05683623E+002  -2.01555728E+002
     389       1     1.19999997E+001   7.03529156E+003   8.73967012E+000   2.76729667E+003   2.75855700E+003  -9.84440234E+000  -2.10418447E+002  -2.00574045E+002   2.76315882E+003  -5.24258261E+000   2.76840141E+003   4.13785040E+000  -2.05816627E+002  -2.01678777E+002
     390       1     1.19999997E+001   7.03477253E+003   8.75667750E+000   2.76701784E+003   2.75826116E+003  -9.86541437E+000  -2.10559571E+002  -2.00694156E+002   2.76287320E+003  -5.25337979E+000   2.76812658E+003   4.14464292E+000  -2.05947536E+002  -2.01802893E+002
     391       1     1.19999997E+001   7.03424848E+003   8.77876539E+000   2.76673872E+003   2.75795996E+003  -9.89109499E+000  -2.10704550E+002  -2.00813455E+002   2.76258287E+003  -5.26817864E+000   2.76785105E+003   4.15584903E+000  -2.06081634E+002  -2.01925785E+002
     392       1     1.19999997E+001   7.03373133E+003   8.79942654E+000   2.76646327E+003   2.75766385E+003  -9.91358736E+000  -2.10846494E+002  -2.00932906E+002   2.76229697E+003  -5.28046216E+000   2.76757743E+003   4.16630134E+000  -2.06213369E+002  -2.02047067E+002
     393       1     1.19999997E+001   7.03321066E+003   8.81926137E+000   2.76618566E+003   2.75736639E+003  -9.93608379E+000  -2.10988723E+002  -2.01052639E+002   2.76200817E+003  -5.29430830E+000   2.76730248E+003   4.17748587E+000  -2.06346948E+002  -2.02169462E+002
     394       1     1.19999997E+001   7.03269175E+003   8.83827210E+000   2.76590896E+003   2.75707069E+003  -9.95566286E+000  -2.11129731E+002  -2.01174069E+002   2.76172172E+003  -5.30462826E+000   2.76702635E+003   4.18723751E+000  -2.06478697E+002  -2.02291459E+002
     395       1     1.19999997E+001   7.03217527E+003   8.85588977E+000   2.76563346E+003   2.75677757E+003  -9.97436551E+000  -2.11268880E+002  -2.01294514E+002   2.76143511E+003  -5.31682207E+000   2.76675193E+003   4.19834633E+000  -2.06611336E+002  -2.02412990E+002
     396       1     1.19999997E+001   7.03166768E+003   8.87400670E+000   2.76536235E+003   2.75648834E+003  -9.99425374E+000  -2.11406774E+002  -2.01412521E+002   2.76115450E+003  -5.32809196E+000   2.76648259E+003   4.20784492E+000  -2.06740613E+002  -2.02532768E+002
     397       1     1.19999997E+001   7.03115034E+003   8.88992477E+000   2.76508410E+003   2.75619417E+003  -1.00139414E+001  -2.11546698E+002  -2.01532757E+002   2.76086976E+003  -5.33835562E+000   2.76620812E+003   4.21433901E+000  -2.06871113E+002  -2.02656774E+002
     398       1     1.19999997E+001   7.03062523E+003   8.90978960E+000   2.76480405E+003   2.75589426E+003  -1.00359362E+001  -2.11690045E+002  -2.01654109E+002   2.76057897E+003  -5.35122372E+000   2.76593020E+003   4.22507715E+000  -2.07005333E+002  -2.02780256E+002
     399       1     1.19999997E+001   7.03010912E+003   8.92567219E+000   2.76452756E+003   2.75560189E+003  -1.00547365E+001  -2.11828542E+002  -2.01773805E+002   2.76029245E+003  -5.36417358E+000   2.76565662E+003   4.23510932E+000  -2.07137979E+002  -2.02902869E+002
     400       1     1.19999997E+001   7.02958170E+003   8.94160350E+000   2.76424483E+003   2.75530323E+003  -1.00719000E+001  -2.11969946E+002  -2.01898046E+002   2.76000159E+003  -5.37353537E+000   2.76537513E+003   4.24323887E+000  -2.07271582E+002  -2.03028343E+002
     401       1     1.19999997E+001   7.02906143E+003   8.95706506E+000   2.76396497E+003   2.75500791E+003  -1.00915072E+001  -2.12110136E+002  -2.02018629E+002   2.75971434E+003  -5.38507645E+000   2.76509941E+003   4.25063435E+000  -2.07403705E+002  -2.03153071E+002
     402       1     1.19999997E+001   7.02853487E+003   8.97096743E+000   2.76368213E+003   2.75471116E+003  -1.01083161E+001  -2.12249879E+002  -2.02141563E+002   2.75942197E+003  -5.39750854E+000   2.76481947E+003   4.26015983E+000  -2.07539072E+002  -2.03278912E+002
     403       1     1.19999997E+001   7.02799966E+003   8.98923543E+000   2.76339494E+003   2.75440570E+003  -1.01303976E+001  -2.12395737E+002  -2.02265340E+002   2.75912707E+003  -5.40903557E+000   2.76453610E+003   4.26787336E+000  -2.07674375E+002  -2.03406502E+002
     404       1     1.19999997E+001   7.02748462E+003   9.00620106E+000   2.76311892E+003   2.75411272E+003  -1.01500675E+001  -2.12535136E+002  -2.02385068E+002   2.75884258E+003  -5.42020992E+000   2.76426279E+003   4.27634349E+000  -2.07805278E+002  -2.03528935E+002
