    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17044334E+003  -4.41809228E-022   1.62706319E-020  -1.19999997E+001  -8.32052505E-021   0.00000000E+000  -2.25875453E-019  -6.99273814E+003  -6.99221612E+003  -1.41537251E+004  -2.09585159E+002   1.49212850E+000  -3.69941442E-001   3.75940619E-002   1.19677240E+001   0.00000000E+000   1.14656989E+015   6.80063439E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17014287E+003  -2.02570034E-020   1.10703800E-020  -1.19999997E+001  -1.71821102E-020   0.00000000E+000  -1.50583635E-019  -6.99284591E+003  -6.99231426E+003  -1.41535192E+004  -2.09676065E+002   1.51697100E+000  -3.75306552E-001   3.82126195E-002   1.19671932E+001   0.00000000E+000   1.15481509E+015   5.86027691E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16983928E+003  -1.21953851E-020  -5.88199374E-021  -1.19999997E+001   1.10756217E-020   0.00000000E+000   7.52918175E-020  -6.99295396E+003  -6.99241426E+003  -1.41533112E+004  -2.09767919E+002   1.54209613E+000  -3.80200570E-001   3.88375185E-002   1.19666569E+001   0.00000000E+000   1.16134487E+015   6.18458438E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16953246E+003   2.15113318E-020  -4.44977574E-020  -1.19999997E+001   3.79098419E-021   7.52918175E-020   7.52918175E-020  -6.99306336E+003  -6.99251512E+003  -1.41531009E+004  -2.09860747E+002   1.56712119E+000  -3.85715849E-001   3.94689927E-002   1.19661149E+001   0.00000000E+000   1.16797599E+015   6.26804878E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16922532E+003   1.28213848E-020  -1.19513417E-020  -1.19999997E+001  -1.87605568E-021   1.50583635E-019   0.00000000E+000  -6.99317289E+003  -6.99261607E+003  -1.41528904E+004  -2.09953677E+002   1.59264531E+000  -3.91084458E-001   4.01013177E-002   1.19655724E+001   0.00000000E+000   1.17543477E+015   6.04348090E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16891684E+003   1.36867078E-020  -2.14459813E-020  -1.19999997E+001  -9.44913832E-021   0.00000000E+000   1.50583635E-019  -6.99328322E+003  -6.99271715E+003  -1.41526790E+004  -2.10047012E+002   1.61838264E+000  -3.96822437E-001   4.07364927E-002   1.19650274E+001   0.00000000E+000   1.18229363E+015   6.58591657E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16860644E+003   9.75669226E-021  -1.75042134E-021  -1.19999997E+001   9.38683051E-021   1.50583635E-019  -7.52918175E-020  -6.99339421E+003  -6.99281888E+003  -1.41524663E+004  -2.10140931E+002   1.64423488E+000  -4.02641316E-001   4.13756345E-002   1.19644791E+001   0.00000000E+000   1.18918267E+015   7.10957433E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16829269E+003   3.52905353E-020  -5.79198758E-021  -1.19999997E+001  -3.84974668E-021  -7.52918175E-020   7.52918175E-020  -6.99350617E+003  -6.99292195E+003  -1.41522513E+004  -2.10235864E+002   1.67033095E+000  -4.09019852E-001   4.20217111E-002   1.19639249E+001   0.00000000E+000   1.19610065E+015   7.31679724E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16797628E+003  -3.77532017E-020  -4.56306520E-020  -1.19999997E+001  -1.53974429E-021   7.52918175E-020   1.50583635E-019  -6.99361966E+003  -6.99302530E+003  -1.41520344E+004  -2.10331602E+002   1.69605171E+000  -4.14997931E-001   4.26730235E-002   1.19633660E+001   0.00000000E+000   1.20315489E+015   7.45373898E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16765727E+003  -1.49602292E-020   1.34225649E-020  -1.19999997E+001  -1.08576072E-020   1.50583635E-019  -7.52918175E-020  -6.99373415E+003  -6.99312946E+003  -1.41518158E+004  -2.10428130E+002   1.72286124E+000  -4.21117159E-001   4.33300514E-002   1.19628024E+001   0.00000000E+000   1.21025804E+015   7.53725624E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16733473E+003  -4.19582339E-021  -2.40077146E-021  -1.19999997E+001  -8.34917480E-021  -7.52918175E-020  -7.52918175E-020  -6.99385122E+003  -6.99323344E+003  -1.41515947E+004  -2.10525727E+002   1.75130423E+000  -4.26506935E-001   4.39948125E-002   1.19622327E+001   0.00000000E+000   1.21690493E+015   7.55628805E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16700706E+003   1.30814674E-020   1.93637093E-021  -1.19999997E+001   2.01543508E-020   3.76459088E-019   0.00000000E+000  -6.99396925E+003  -6.99333999E+003  -1.41513701E+004  -2.10624878E+002   1.77616667E+000  -4.32089939E-001   4.46686354E-002   1.19616538E+001   0.00000000E+000   1.22416680E+015   6.74855601E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16667782E+003   1.84874149E-020  -2.30434424E-020  -1.19999997E+001  -2.23157999E-020  -2.25875453E-019   3.01167270E-019  -6.99408821E+003  -6.99344669E+003  -1.41511445E+004  -2.10724506E+002   1.80485307E+000  -4.38608174E-001   4.53472075E-002   1.19610723E+001   0.00000000E+000   1.23150782E+015   6.57809400E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16633903E+003   1.97463701E-020   2.10407247E-020  -1.19999997E+001  -2.04440704E-020   0.00000000E+000  -2.25875453E-019  -6.99420844E+003  -6.99355867E+003  -1.41509123E+004  -2.10827024E+002   1.83060704E+000  -4.47992171E-001   4.60442990E-002   1.19604738E+001   0.00000000E+000   1.23784811E+015   6.36746014E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16599599E+003   1.85636347E-021  -2.89383249E-020  -1.19999997E+001   1.52267113E-020   0.00000000E+000   7.52918175E-020  -6.99433215E+003  -6.99367007E+003  -1.41506771E+004  -2.10930832E+002   1.85467435E+000  -4.52210704E-001   4.67488548E-002   1.19598678E+001   0.00000000E+000   1.24500992E+015   4.75228146E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16565604E+003   1.15316930E-020   2.08769760E-020  -1.19999997E+001   2.40924611E-020   1.50583635E-019   7.52918175E-020  -6.99445504E+003  -6.99378020E+003  -1.41504441E+004  -2.11033705E+002   1.88432866E+000  -4.58304943E-001   4.74494553E-002   1.19592673E+001   0.00000000E+000   1.25256205E+015   2.47349179E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16531249E+003  -6.27901530E-021  -6.27924866E-021  -1.19999997E+001  -7.90382025E-021   0.00000000E+000   0.00000000E+000  -6.99457837E+003  -6.99389235E+003  -1.41502087E+004  -2.11137669E+002   1.91359947E+000  -4.63734352E-001   4.81570947E-002   1.19586604E+001   0.00000000E+000   1.25743993E+015   2.58726404E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16496765E+003   1.90485262E-020   2.32912735E-020  -1.19999997E+001   2.03423961E-021  -7.52918175E-020   1.50583635E-019  -6.99470004E+003  -6.99400705E+003  -1.41499723E+004  -2.11242028E+002   1.94128165E+000  -4.70278288E-001   4.88668139E-002   1.19580513E+001   0.00000000E+000   1.26351569E+015   2.69955812E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16462523E+003  -7.59674202E-021   2.18961063E-020  -1.19999997E+001  -2.67785722E-020  -1.50583635E-019  -7.52918175E-020  -6.99482298E+003  -6.99411883E+003  -1.41497376E+004  -2.11345654E+002   1.96987503E+000  -4.77156911E-001   4.95721271E-002   1.19574464E+001   0.00000000E+000   1.27077342E+015   2.81150264E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16428070E+003   1.39992061E-020  -5.07786217E-020  -1.19999997E+001   2.05613800E-020   1.50583635E-019   2.25875453E-019  -6.99494589E+003  -6.99423209E+003  -1.41495014E+004  -2.11449921E+002   1.99801311E+000  -4.84665201E-001   5.02815987E-002   1.19568378E+001   0.00000000E+000   1.27800127E+015   2.92316794E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16393089E+003  -4.87624811E-021  -2.15321863E-021  -1.19999997E+001  -4.71248816E-022  -1.50583635E-019   3.01167270E-019  -6.99507141E+003  -6.99434635E+003  -1.41492616E+004  -2.11555785E+002   2.02699545E+000  -4.92356932E-001   5.10021399E-002   1.19562199E+001   0.00000000E+000   1.28399698E+015   3.03587955E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16358319E+003   9.08394383E-021  -4.15750705E-021  -1.19999997E+001  -2.79034696E-020   0.00000000E+000   1.50583635E-019  -6.99519592E+003  -6.99446019E+003  -1.41490233E+004  -2.11661016E+002   2.05543445E+000  -4.99439732E-001   5.17181518E-002   1.19556057E+001   0.00000000E+000   1.29106113E+015   3.14793443E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16322702E+003  -1.18446053E-020   2.88761787E-020  -1.19999997E+001  -1.64706416E-020   7.52918175E-020  -1.50583635E-019  -6.99532254E+003  -6.99457772E+003  -1.41487791E+004  -2.11768812E+002   2.08498833E+000  -5.08653942E-001   5.24519655E-002   1.19549765E+001   0.00000000E+000   1.29766058E+015   3.10168313E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16286662E+003  -2.34601562E-020  -4.21768049E-020  -1.19999997E+001   1.35430002E-020  -3.01167270E-019   1.50583635E-019  -6.99545053E+003  -6.99469679E+003  -1.41485321E+004  -2.11877886E+002   2.11242847E+000  -5.15388751E-001   5.31932399E-002   1.19543399E+001   0.00000000E+000   1.30162862E+015   3.04872319E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16250399E+003  -8.16460294E-021   2.80839307E-021  -1.19999997E+001   1.72396790E-020   7.52918175E-020   0.00000000E+000  -6.99557978E+003  -6.99481614E+003  -1.41482835E+004  -2.11987642E+002   2.14297421E+000  -5.24849865E-001   5.39405940E-002   1.19536994E+001   0.00000000E+000   1.30492475E+015   2.98281636E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16213893E+003  -5.25478691E-021  -1.44135593E-020  -1.19999997E+001   3.65558901E-021  -3.01167270E-019   0.00000000E+000  -6.99571162E+003  -6.99493456E+003  -1.41480332E+004  -2.12098131E+002   2.16972387E+000  -5.32772324E-001   5.46913661E-002   1.19530545E+001   0.00000000E+000   1.30620373E+015   2.71772569E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16177408E+003  -9.59127409E-021  -2.19087976E-020  -1.19999997E+001  -1.35126631E-020   1.50583635E-019  -7.52918175E-020  -6.99584276E+003  -6.99505354E+003  -1.41477831E+004  -2.12208563E+002   2.19810734E+000  -5.40553279E-001   5.54422970E-002   1.19524100E+001   0.00000000E+000   1.30834741E+015   2.33457082E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16140053E+003  -1.78194953E-020   1.90089264E-020  -1.19999997E+001  -3.93987849E-021   1.50583635E-019  -7.52918175E-020  -6.99597692E+003  -6.99517548E+003  -1.41475270E+004  -2.12321626E+002   2.22795884E+000  -5.49765590E-001   5.62115691E-002   1.19517502E+001   0.00000000E+000   1.30515454E+015   1.47155835E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16103508E+003  -1.96352716E-020   1.06516557E-020  -1.19999997E+001  -4.42827048E-021  -1.50583635E-019   7.52918175E-020  -6.99610746E+003  -6.99529549E+003  -1.41472764E+004  -2.12432242E+002   2.25785036E+000  -5.57556026E-001   5.69642435E-002   1.19511046E+001   0.00000000E+000   1.31092559E+015   1.30855868E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16065616E+003  -7.93457924E-021   1.49886455E-020  -1.19999997E+001   2.47606500E-020   0.00000000E+000   2.25875453E-019  -6.99624304E+003  -6.99541969E+003  -1.41470166E+004  -2.12546936E+002   2.29025450E+000  -5.67193881E-001   5.77453994E-002   1.19504353E+001   0.00000000E+000   1.30922338E+015   7.63391269E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16011527E+003   2.15327069E-020   5.91340793E-022  -1.19999997E+001   1.73000301E-020   7.52918175E-020  -7.52918175E-020  -6.99643508E+003  -6.99559849E+003  -1.41466458E+004  -2.12710659E+002   2.33029905E+000  -5.79024112E-001   5.88578795E-002   1.19494798E+001   0.00000000E+000   1.32034936E+015   6.56048379E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15974743E+003   1.54522652E-020  -2.49818485E-020  -1.19999997E+001  -6.80944846E-021  -2.25875453E-019  -7.52918175E-020  -6.99656613E+003  -6.99571965E+003  -1.41463936E+004  -2.12822007E+002   2.36252001E+000  -5.85655259E-001   5.96161377E-002   1.19488301E+001   0.00000000E+000   1.32234647E+015   1.15239174E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15939538E+003   7.57119779E-021   3.37499922E-020  -1.19999997E+001  -7.89664884E-021  -2.25875453E-019   3.01167270E-019  -6.99669178E+003  -6.99583537E+003  -1.41461522E+004  -2.12928574E+002   2.39124041E+000  -5.92947848E-001   6.03411948E-002   1.19482082E+001   0.00000000E+000   1.32362642E+015   1.17126360E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15904253E+003   1.53323348E-020  -2.95104313E-020  -1.19999997E+001  -1.14965360E-020   7.52918175E-020  -7.52918175E-020  -6.99681782E+003  -6.99595127E+003  -1.41459103E+004  -2.13035388E+002   2.42003849E+000  -6.00313054E-001   6.10679536E-002   1.19475849E+001   0.00000000E+000   1.32799452E+015   1.45739657E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15868838E+003  -1.04424192E-020   2.94336640E-020  -1.19999997E+001  -3.16673029E-022   0.00000000E+000   7.52918175E-020  -6.99694432E+003  -6.99606760E+003  -1.41456675E+004  -2.13142594E+002   2.44894079E+000  -6.07728427E-001   6.17973878E-002   1.19469593E+001   0.00000000E+000   1.33244333E+015   1.74517757E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15827595E+003  -4.88158628E-021   3.26531342E-020  -1.19999997E+001  -2.17885800E-020  -1.50583635E-019  -7.52918175E-020  -6.99709085E+003  -6.99620387E+003  -1.41453847E+004  -2.13267447E+002   2.48677181E+000  -6.11591697E-001   6.26477555E-002   1.19462308E+001   0.00000000E+000   1.32523169E+015   2.04060611E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15789756E+003   1.71221002E-020  -1.30871174E-020  -1.19999997E+001  -3.21499686E-020  -1.50583635E-019   0.00000000E+000  -6.99722302E+003  -6.99633116E+003  -1.41451252E+004  -2.13381994E+002   2.51906933E+000  -6.25162660E-001   6.34282297E-002   1.19455624E+001   0.00000000E+000   1.32075355E+015   2.18619716E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15751812E+003   1.56497258E-020  -1.80072444E-020  -1.19999997E+001  -3.69592483E-021   7.52918175E-020  -3.01167270E-019  -6.99735874E+003  -6.99645562E+003  -1.41448650E+004  -2.13496865E+002   2.55059373E+000  -6.29411903E-001   6.42095461E-002   1.19448922E+001   0.00000000E+000   1.32032406E+015   2.46326988E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15714553E+003   3.38429603E-022  -2.11058957E-020  -1.19999997E+001   1.19573194E-020   7.52918175E-020  -2.25875453E-019  -6.99749260E+003  -6.99657725E+003  -1.41446095E+004  -2.13609664E+002   2.58276505E+000  -6.33506733E-001   6.49772347E-002   1.19442340E+001   0.00000000E+000   1.32077727E+015   2.73649626E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15679706E+003   3.41359201E-021  -3.41042187E-020  -1.19999997E+001  -4.10944334E-021   0.00000000E+000   1.50583635E-019  -6.99761788E+003  -6.99669093E+003  -1.41443706E+004  -2.13715162E+002   2.61068403E+000  -6.41722658E-001   6.56950115E-002   1.19436185E+001   0.00000000E+000   1.32490764E+015   3.01351751E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15644733E+003  -1.91023971E-020   1.27324961E-020  -1.19999997E+001   2.23383822E-020   0.00000000E+000   1.50583635E-019  -6.99774370E+003  -6.99680493E+003  -1.41441308E+004  -2.13821042E+002   2.63866439E+000  -6.49971756E-001   6.64153823E-002   1.19430007E+001   0.00000000E+000   1.32913439E+015   3.32476512E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15609579E+003   3.91406500E-021   2.55491462E-020  -1.19999997E+001  -1.21421426E-020  -3.01167270E-019  -1.50583635E-019  -6.99787008E+003  -6.99691961E+003  -1.41438897E+004  -2.13927473E+002   2.66641621E+000  -6.57993510E-001   6.71393207E-002   1.19423798E+001   0.00000000E+000   1.33326158E+015   3.61842270E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15574339E+003   5.53312564E-021   2.83762352E-020  -1.19999997E+001   2.43275111E-020  -3.01167270E-019  -3.01167270E-019  -6.99799681E+003  -6.99703455E+003  -1.41436480E+004  -2.14034166E+002   2.69423946E+000  -6.66078911E-001   6.78650538E-002   1.19417573E+001   0.00000000E+000   1.33747621E+015   3.92016430E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15537786E+003  -1.37642279E-020   7.41191885E-021  -1.19999997E+001  -3.32902859E-020  -2.25875453E-019  -2.25875453E-019  -6.99812785E+003  -6.99715419E+003  -1.41433974E+004  -2.14144838E+002   2.72461591E+000  -6.72299206E-001   6.86180990E-002   1.19411116E+001   0.00000000E+000   1.34014445E+015   4.22784840E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15499298E+003  -1.43052522E-020   4.64201266E-021  -1.19999997E+001  -1.61831209E-020  -7.52918175E-020  -1.50583635E-019  -6.99826583E+003  -6.99728015E+003  -1.41431334E+004  -2.14261368E+002   2.75912715E+000  -6.79864855E-001   6.94120757E-002   1.19404318E+001   0.00000000E+000   1.33832144E+015   4.53869669E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15461373E+003   1.09786326E-021  -2.64923978E-021  -1.19999997E+001  -6.59940418E-021   7.52918175E-020  -3.01167270E-019  -6.99839855E+003  -6.99740753E+003  -1.41428733E+004  -2.14376197E+002   2.78871732E+000  -6.93942099E-001   7.01935133E-002   1.19397619E+001   0.00000000E+000   1.33576916E+015   4.85006803E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15425861E+003  -1.68913225E-020   1.83777704E-020  -1.19999997E+001  -5.07608502E-021   7.52918175E-020   2.25875453E-019  -6.99852793E+003  -6.99752169E+003  -1.41426298E+004  -2.14483722E+002   2.81832087E+000  -7.02818442E-001   7.09256719E-002   1.19391346E+001   0.00000000E+000   1.33856695E+015   5.15942599E+012   1.00000000E-014   1.15000000E-012
