   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.18002903E+001   1.00002268E+000   2.32838105E-001   1.19999997E+001   0.00000000E+000   2.74639760E-020   9.54021705E-021  -1.19999997E+001  -2.66942138E-020  -1.50583635E-019  -3.01167270E-019   5.57491809E-002   7.77884124E-002  -1.33537685E-001   6.67688563E-002   3.25176529E-003   1.03382509E-002
     342       1     1.17995663E+001   1.00002268E+000   2.33684618E-001   1.19999997E+001   0.00000000E+000   2.75352818E-020  -1.12072023E-020  -1.19999997E+001   1.46139191E-020  -7.52918175E-019   6.02334540E-019   5.59548807E-002   7.80683146E-002  -1.34023287E-001   6.70116574E-002   3.24784818E-003   1.03825272E-002
     343       1     1.17988372E+001   1.00002268E+000   2.34537334E-001   1.19999997E+001   0.00000000E+000  -2.92401525E-021   8.45432080E-020  -1.19999997E+001   1.11867831E-020   0.00000000E+000  -1.35525272E-018   5.61595933E-002   7.83526205E-002  -1.34512306E-001   6.72561668E-002   3.24395982E-003   1.04263294E-002
     344       1     1.17981135E+001   1.00002268E+000   2.35383819E-001   1.19999997E+001   0.00000000E+000  -2.17141194E-021   6.48199048E-020  -1.19999997E+001  -9.73484537E-021  -1.35525272E-018  -4.51750905E-019   5.63646543E-002   7.86329848E-002  -1.34997731E-001   6.74988798E-002   3.23991781E-003   1.04720713E-002
     345       1     1.17973800E+001   1.00002268E+000   2.36241831E-001   1.19999997E+001   0.00000000E+000  -1.32819393E-020  -1.43148559E-020  -1.19999997E+001   3.23228655E-020  -1.50583635E-018   9.03501810E-019   5.65706938E-002   7.89189361E-002  -1.35489723E-001   6.77448755E-002   3.23704817E-003   1.05166936E-002
     346       1     1.17966535E+001   1.00002268E+000   2.37091526E-001   1.19999997E+001   0.00000000E+000  -3.99190444E-020  -1.71185818E-020  -1.19999997E+001   5.08739076E-021  -3.01167270E-019   7.52918175E-019   5.67762233E-002   7.92007227E-002  -1.35977039E-001   6.79885336E-002   3.23282029E-003   1.05616054E-002
     347       1     1.17959207E+001   1.00002268E+000   2.37948624E-001   1.19999997E+001   0.00000000E+000   4.42220305E-021  -5.15452716E-020  -1.19999997E+001   1.46916154E-020   1.50583635E-019  -6.02334540E-019   5.69836652E-002   7.94848403E-002  -1.36468599E-001   6.82343137E-002   3.23001239E-003   1.06065940E-002
     348       1     1.17951820E+001   1.00002268E+000   2.38812533E-001   1.19999997E+001   0.00000000E+000  -2.87032391E-020  -8.65349397E-020  -1.19999997E+001  -5.93852313E-020   2.40933816E-018   0.00000000E+000   5.71913943E-002   7.97726421E-002  -1.36964131E-001   6.84820799E-002   3.22612242E-003   1.06499152E-002
     349       1     1.17944404E+001   1.00002268E+000   2.39679414E-001   1.19999997E+001   0.00000000E+000  -3.29603381E-020  -1.50228062E-021  -1.19999997E+001   3.34798817E-020  -1.95758726E-018   3.01167270E-019   5.74017395E-002   8.00597392E-002  -1.37461573E-001   6.87308010E-002   3.22350768E-003   1.06922238E-002
     350       1     1.17936930E+001   1.00002268E+000   2.40553223E-001   1.19999997E+001   0.00000000E+000   6.94982503E-021  -1.14300921E-019  -1.19999997E+001   1.83645674E-020  -4.51750905E-019   0.00000000E+000   5.76145633E-002   8.03482621E-002  -1.37962920E-001   6.89814747E-002   3.22314406E-003   1.07359716E-002
     351       1     1.17929384E+001   1.00002268E+000   2.41436526E-001   1.19999997E+001   0.00000000E+000   1.38929768E-020   6.27760076E-020  -1.19999997E+001  -5.49007526E-020   0.00000000E+000   0.00000000E+000   5.78264769E-002   8.06426020E-002  -1.38469173E-001   6.92346016E-002   3.22048292E-003   1.07846712E-002
     352       1     1.17921904E+001   1.00002268E+000   2.42312161E-001   1.19999997E+001   0.00000000E+000  -1.18908290E-020   4.03216173E-020  -1.19999997E+001  -3.29861695E-020  -1.50583635E-019  -7.52918175E-019   5.80339541E-002   8.09369084E-002  -1.38970957E-001   6.94854936E-002   3.21599484E-003   1.08317314E-002
     353       1     1.17914328E+001   1.00002268E+000   2.43198031E-001   1.19999997E+001   0.00000000E+000   1.44666852E-020  -8.28447951E-020  -1.19999997E+001   2.59163513E-020  -6.02334540E-019   1.50583635E-019   5.82464125E-002   8.12327069E-002  -1.39479214E-001   6.97396227E-002   3.21436392E-003   1.08730298E-002
     354       1     1.17906822E+001   1.00002268E+000   2.44076218E-001   1.19999997E+001   0.00000000E+000  -4.11189903E-020   1.85279123E-020  -1.19999997E+001   1.17742016E-020   3.01167270E-019   1.05408545E-018   5.84577611E-002   8.15249759E-002  -1.39982832E-001   6.99914317E-002   3.21024073E-003   1.09185578E-002
     355       1     1.17899238E+001   1.00002268E+000   2.44963226E-001   1.19999997E+001   0.00000000E+000   4.49936136E-020  -7.76738392E-022  -1.19999997E+001   5.14156297E-020   3.01167270E-019   3.01167270E-019   5.86730633E-002   8.18184757E-002  -1.40491634E-001   7.02458330E-002   3.20771846E-003   1.09642858E-002
     356       1     1.17891642E+001   1.00002268E+000   2.45852006E-001   1.19999997E+001   0.00000000E+000  -7.08467988E-020   3.91247634E-020  -1.19999997E+001  -2.57756157E-020   7.52918175E-019   4.51750905E-019   5.88866736E-002   8.21144852E-002  -1.41001255E-001   7.05006431E-002   3.20196041E-003   1.10114297E-002
     357       1     1.17883808E+001   1.00002268E+000   2.46768001E-001   1.19999997E+001   0.00000000E+000  -2.54972680E-020  -6.44048111E-020  -1.19999997E+001  -4.59490752E-020   4.51750905E-019   6.02334540E-019   5.91091996E-002   8.24175425E-002  -1.41526841E-001   7.07634377E-002   3.20048550E-003   1.10563877E-002
     358       1     1.17875957E+001   1.00002268E+000   2.47686846E-001   1.19999997E+001   0.00000000E+000   2.75905303E-020   2.30828807E-020  -1.19999997E+001  -1.66041519E-020  -9.03501810E-019  -7.52918175E-019   5.93276931E-002   8.27258697E-002  -1.42053665E-001   7.10268509E-002   3.19670734E-003   1.11024552E-002
     359       1     1.17868042E+001   1.00002268E+000   2.48612585E-001   1.19999997E+001   0.00000000E+000  -8.69243321E-021  -3.24800510E-020  -1.19999997E+001   2.08434436E-020  -1.05408545E-018   6.02334540E-019   5.95463825E-002   8.30382549E-002  -1.42584743E-001   7.12923918E-002   3.18955135E-003   1.11442641E-002
     360       1     1.17860318E+001   1.00002268E+000   2.49515747E-001   1.19999997E+001   0.00000000E+000  -2.17231846E-020  -5.74010749E-020  -1.19999997E+001   5.21156995E-022  -3.01167270E-019  -1.50583635E-019   5.97645660E-002   8.33383200E-002  -1.43102992E-001   7.15515161E-002   3.18149741E-003   1.11887787E-002
     361       1     1.17852498E+001   1.00002268E+000   2.50432000E-001   1.19999997E+001   0.00000000E+000   3.70641179E-020  -2.38595697E-020  -1.19999997E+001   3.71137164E-020   6.02334540E-019  -4.51750905E-019   5.99821194E-002   8.36454797E-002  -1.43627702E-001   7.18138702E-002   3.17555018E-003   1.12432483E-002
     362       1     1.17844660E+001   1.00002268E+000   2.51349762E-001   1.19999997E+001   0.00000000E+000   1.37696132E-020  -1.06482686E-019  -1.19999997E+001   3.89821429E-020   4.51750905E-019  -3.01167270E-019   6.02008040E-002   8.39527857E-002  -1.44153696E-001   7.20768692E-002   3.17173595E-003   1.12924114E-002
     363       1     1.17836569E+001   1.00002268E+000   2.52295672E-001   1.19999997E+001   0.00000000E+000   2.78886959E-020  -1.31076839E-019  -1.19999997E+001   2.09311957E-020   9.03501810E-019  -1.65641999E-018   6.04300428E-002   8.42664619E-002  -1.44696608E-001   7.23483244E-002   3.16079018E-003   1.13386024E-002
     364       1     1.17828386E+001   1.00002268E+000   2.53255757E-001   1.19999997E+001   0.00000000E+000   2.34189408E-020   5.47073346E-020  -1.19999997E+001  -4.65657628E-020   6.02334540E-019  -3.01167270E-019   6.06539467E-002   8.45917067E-002  -1.45245747E-001   7.26228881E-002   3.14900607E-003   1.14017590E-002
     365       1     1.17820295E+001   1.00002268E+000   2.54200849E-001   1.19999997E+001   0.00000000E+000   2.95875038E-021  -5.65371486E-020  -1.19999997E+001   3.47510605E-021   1.50583635E-019  -4.51750905E-019   6.08846539E-002   8.49039877E-002  -1.45788735E-001   7.28943830E-002   3.14004268E-003   1.14417889E-002
     366       1     1.17812518E+001   1.00002268E+000   2.55111942E-001   1.19999997E+001   0.00000000E+000   1.25104964E-020  -4.58279241E-020  -1.19999997E+001  -2.15261368E-020   4.51750905E-019   3.01167270E-019   6.11017778E-002   8.52087578E-002  -1.46310625E-001   7.31553265E-002   3.13578157E-003   1.14943520E-002
     367       1     1.17804695E+001   1.00002268E+000   2.56026664E-001   1.19999997E+001   0.00000000E+000   8.83079927E-022  -7.82409383E-020  -1.19999997E+001  -2.85274273E-020  -1.50583635E-019  -7.52918175E-019   6.13221195E-002   8.55133974E-002  -1.46835612E-001   7.34178226E-002   3.13086836E-003   1.15362470E-002
     368       1     1.17796570E+001   1.00002268E+000   2.56977771E-001   1.19999997E+001   0.00000000E+000  -2.56709256E-020  -2.39722973E-020  -1.19999997E+001   9.78483040E-021  -4.51750905E-019   3.01167270E-019   6.15490222E-002   8.58318265E-002  -1.47380934E-001   7.36904781E-002   3.11791835E-003   1.15868383E-002
     369       1     1.17788635E+001   1.00002268E+000   2.57905762E-001   1.19999997E+001   0.00000000E+000   1.28867487E-020   1.49983067E-019  -1.19999997E+001   5.64877476E-021   3.01167270E-019   3.01167270E-019   6.17768110E-002   8.61365994E-002  -1.47913492E-001   7.39567551E-002   3.10855734E-003   1.16354859E-002
     370       1     1.17780790E+001   1.00002268E+000   2.58824323E-001   1.19999997E+001   0.00000000E+000  -1.40970030E-020  -6.78503155E-020  -1.19999997E+001  -3.78097982E-021  -3.01167270E-019   1.50583635E-019   6.20004030E-002   8.64395159E-002  -1.48439993E-001   7.42200015E-002   3.09762460E-003   1.16906191E-002
     371       1     1.17772925E+001   1.00002268E+000   2.59745304E-001   1.19999997E+001   0.00000000E+000  -1.86089788E-020  -6.05171116E-021  -1.19999997E+001  -3.92996238E-020   1.05408545E-018   4.51750905E-019   6.22207528E-002   8.67470264E-002  -1.48967841E-001   7.44839181E-002   3.07920430E-003   1.17443180E-002
     372       1     1.17765313E+001   1.00002268E+000   2.60636440E-001   1.19999997E+001   0.00000000E+000  -2.74894664E-020  -9.33159359E-020  -1.19999997E+001  -3.28889561E-020   1.50583635E-019   3.01167270E-019   6.24319957E-002   8.70467001E-002  -1.49478756E-001   7.47393770E-002   3.07184558E-003   1.17891283E-002
     373       1     1.17757679E+001   1.00002268E+000   2.61531464E-001   1.19999997E+001   0.00000000E+000   2.28962265E-020   1.14046845E-019  -1.19999997E+001   1.68265554E-020  -1.50583635E-019  -1.50583635E-019   6.26446886E-002   8.73464918E-002  -1.49991240E-001   7.49956175E-002   3.06930983E-003   1.18421416E-002
     374       1     1.17750213E+001   1.00002268E+000   2.62405314E-001   1.19999997E+001   0.00000000E+000  -2.58970001E-020   9.09667824E-020  -1.19999997E+001   2.45063207E-020  -1.20466908E-018   0.00000000E+000   6.28532353E-002   8.76390157E-002  -1.50492312E-001   7.52461540E-002   3.06577469E-003   1.18856728E-002
     375       1     1.17742596E+001   1.00002268E+000   2.63296879E-001   1.19999997E+001   0.00000000E+000   1.17262186E-020   3.47868222E-021  -1.19999997E+001  -1.40866991E-020  -7.52918175E-019   4.51750905E-019   6.30658669E-002   8.79376677E-002  -1.51003596E-001   7.55017959E-002   3.05933431E-003   1.19299330E-002
     376       1     1.17734931E+001   1.00002268E+000   2.64195005E-001   1.19999997E+001   0.00000000E+000   8.27805306E-021  -8.78821599E-020  -1.19999997E+001  -5.19261440E-020  -4.51750905E-019  -6.02334540E-019   6.32777949E-002   8.82403157E-002  -1.51518171E-001   7.57590826E-002   3.05248796E-003   1.19784379E-002
     377       1     1.17727213E+001   1.00002268E+000   2.65099265E-001   1.19999997E+001   0.00000000E+000   3.16401611E-020  -3.68833157E-020  -1.19999997E+001  -1.48607180E-020  -3.01167270E-019   4.51750905E-019   6.34933739E-002   8.85428345E-002  -1.52036265E-001   7.60181276E-002   3.04719094E-003   1.20290604E-002
     378       1     1.17719768E+001   1.00002268E+000   2.65971186E-001   1.19999997E+001   0.00000000E+000   9.27077750E-021  -1.53324963E-020  -1.19999997E+001  -2.70467237E-020   1.50583635E-019  -4.51750905E-019   6.37014896E-002   8.88344564E-002  -1.52536003E-001   7.62679964E-002   3.03996506E-003   1.20763816E-002
     379       1     1.17712237E+001   1.00002268E+000   2.66853415E-001   1.19999997E+001   0.00000000E+000  -3.31012263E-021  -5.87814684E-020  -1.19999997E+001   4.12912298E-020  -7.52918175E-019  -6.02334540E-019   6.39124490E-002   8.91290741E-002  -1.53041576E-001   7.65207814E-002   3.03218215E-003   1.21256954E-002
     380       1     1.17704538E+001   1.00002268E+000   2.67755361E-001   1.19999997E+001   0.00000000E+000   1.73602377E-020  -4.14767531E-020  -1.19999997E+001  -4.34349703E-020   1.50583635E-019  -3.01167270E-019   6.41279364E-002   8.94304825E-002  -1.53558469E-001   7.67792273E-002   3.02444392E-003   1.21755473E-002
     381       1     1.17697041E+001   1.00002268E+000   2.68633231E-001   1.19999997E+001   0.00000000E+000   1.52281653E-021  -2.01060178E-020  -1.19999997E+001  -3.09110107E-020   0.00000000E+000  -6.02334540E-019   6.43409778E-002   8.97207555E-002  -1.54061782E-001   7.70308831E-002   3.01351446E-003   1.22254629E-002
     382       1     1.17689500E+001   1.00002268E+000   2.69516178E-001   1.19999997E+001   0.00000000E+000  -2.25506165E-020  -4.06985427E-020  -1.19999997E+001   3.95410463E-020   4.51750905E-019  -9.03501810E-019   6.45500809E-002   9.00178737E-002  -1.54568003E-001   7.72839932E-002   3.00524584E-003   1.22696382E-002
     383       1     1.17681897E+001   1.00002268E+000   2.70406692E-001   1.19999997E+001   0.00000000E+000  -2.56609090E-020   1.90519728E-020  -1.19999997E+001   3.18041970E-020   1.80700362E-018  -6.02334540E-019   6.47613387E-002   9.03170974E-002  -1.55078481E-001   7.75392313E-002   2.99407357E-003   1.23162741E-002
     384       1     1.17674231E+001   1.00002268E+000   2.71304342E-001   1.19999997E+001   0.00000000E+000  -6.77300799E-021  -8.06296111E-020  -1.19999997E+001   6.05736123E-021   0.00000000E+000  -4.51750905E-019   6.49799791E-002   9.06131173E-002  -1.55593135E-001   7.77965552E-002   2.97993771E-003   1.23687247E-002
     385       1     1.17666588E+001   1.00002268E+000   2.72199168E-001   1.19999997E+001   0.00000000E+000  -3.95079268E-020   8.44734864E-020  -1.19999997E+001  -1.03635965E-020   0.00000000E+000  -7.52918175E-019   6.51923155E-002   9.09139343E-002  -1.56106292E-001   7.80531344E-002   2.97757540E-003   1.24107535E-002
     386       1     1.17659077E+001   1.00002268E+000   2.73079640E-001   1.19999997E+001   0.00000000E+000  -4.37181828E-020  -6.07329361E-020  -1.19999997E+001   4.94397666E-020   6.02334540E-019  -1.50583635E-019   6.53999942E-002   9.12106214E-002  -1.56610657E-001   7.83053173E-002   2.96895233E-003   1.24596051E-002
     387       1     1.17651335E+001   1.00002268E+000   2.73987393E-001   1.19999997E+001   0.00000000E+000   9.53490805E-021   4.96670618E-020  -1.19999997E+001  -1.19461629E-020  -4.51750905E-019   1.50583635E-019   6.56158796E-002   9.15145228E-002  -1.57130439E-001   7.85652054E-002   2.95779819E-003   1.25150864E-002
     388       1     1.17643847E+001   1.00002268E+000   2.74865888E-001   1.19999997E+001   0.00000000E+000  -2.44728421E-020  -9.81602021E-021  -1.19999997E+001  -5.60909414E-021   4.51750905E-019   1.50583635E-019   6.58214034E-002   9.18118203E-002  -1.57633259E-001   7.88166149E-002   2.94937600E-003   1.25673643E-002
     389       1     1.17636275E+001   1.00002268E+000   2.75753057E-001   1.19999997E+001   0.00000000E+000   6.05550779E-020  -9.75523823E-020  -1.19999997E+001  -1.53175252E-020   3.01167270E-019  -3.01167270E-019   6.60345606E-002   9.21071410E-002  -1.58141738E-001   7.90708553E-002   2.94524704E-003   1.26158336E-002
     390       1     1.17628678E+001   1.00002268E+000   2.76643816E-001   1.19999997E+001   0.00000000E+000  -1.70909014E-020  -2.04035910E-020  -1.19999997E+001   4.38038627E-020  -4.51750905E-019   1.50583635E-019   6.62449620E-002   9.24068496E-002  -1.58651848E-001   7.93259115E-002   2.93976635E-003   1.26666101E-002
     391       1     1.17621049E+001   1.00002268E+000   2.77537542E-001   1.19999997E+001   0.00000000E+000  -1.93188319E-022  -7.78273200E-020  -1.19999997E+001  -8.60425806E-022  -3.01167270E-019   4.51750905E-019   6.64598117E-002   9.27042893E-002  -1.59164136E-001   7.95820547E-002   2.93665144E-003   1.27146104E-002
     392       1     1.17613434E+001   1.00002268E+000   2.78430291E-001   1.19999997E+001   0.00000000E+000   7.04521647E-021   4.87539768E-020  -1.19999997E+001  -8.27622206E-021   6.02334540E-019  -6.02334540E-019   6.66719513E-002   9.30035524E-002  -1.59675534E-001   7.98377523E-002   2.92598545E-003   1.27660191E-002
     393       1     1.17605833E+001   1.00002268E+000   2.79321268E-001   1.19999997E+001   0.00000000E+000   6.32669666E-020   4.99516924E-020  -1.19999997E+001   2.54729982E-020  -1.35525272E-018  -4.51750905E-019   6.68824759E-002   9.33034648E-002  -1.60185971E-001   8.00929708E-002   2.91765307E-003   1.28148322E-002
     394       1     1.17598372E+001   1.00002268E+000   2.80196398E-001   1.19999997E+001   0.00000000E+000   7.84105469E-021   1.25815930E-019  -1.19999997E+001  -5.94753631E-020   6.02334540E-019  -1.50583635E-019   6.70874186E-002   9.35995788E-002  -1.60687024E-001   8.03434959E-002   2.91045078E-003   1.28645945E-002
     395       1     1.17590742E+001   1.00002268E+000   2.81090803E-001   1.19999997E+001   0.00000000E+000  -5.06295927E-020   8.57829019E-020  -1.19999997E+001  -4.67216131E-020  -6.02334540E-019   7.52918175E-019   6.72989613E-002   9.39004293E-002  -1.61199418E-001   8.05996935E-002   2.90171393E-003   1.29139229E-002
     396       1     1.17583134E+001   1.00002268E+000   2.81983362E-001   1.19999997E+001   0.00000000E+000   1.49387957E-020  -7.15101948E-021  -1.19999997E+001  -6.74568662E-021  -6.02334540E-019   4.51750905E-019   6.75049426E-002   9.42054165E-002  -1.61710386E-001   8.08551778E-002   2.89147289E-003   1.29629629E-002
     397       1     1.17575429E+001   1.00002268E+000   2.82885178E-001   1.19999997E+001   0.00000000E+000   5.08011681E-020  -5.97483614E-021  -1.19999997E+001   3.29498727E-020  -7.52918175E-019   3.01167270E-019   6.77258789E-002   9.45019292E-002  -1.62227834E-001   8.11139019E-002   2.88610190E-003   1.30092355E-002
     398       1     1.17567795E+001   1.00002268E+000   2.83780100E-001   1.19999997E+001   0.00000000E+000   8.90554711E-021   5.69570308E-020  -1.19999997E+001   1.23767258E-020   6.02334540E-019   0.00000000E+000   6.79380676E-002   9.48024784E-002  -1.62740567E-001   8.13702661E-002   2.87329072E-003   1.30593856E-002
     399       1     1.17560085E+001   1.00002268E+000   2.84684099E-001   1.19999997E+001   0.00000000E+000   4.38414341E-020  -3.80026663E-020  -1.19999997E+001  -2.53357990E-020   4.51750905E-019   0.00000000E+000   6.81509041E-002   9.51074998E-002  -1.63258422E-001   8.16291937E-002   2.86567889E-003   1.31082892E-002
     400       1     1.17552360E+001   1.00002268E+000   2.85591041E-001   1.19999997E+001   0.00000000E+000  -1.78585925E-020  -3.25434268E-020  -1.19999997E+001  -2.86936353E-020   6.02334540E-019   4.51750905E-019   6.83612182E-002   9.54160703E-002  -1.63777307E-001   8.18886358E-002   2.85876021E-003   1.31623927E-002
     401       1     1.17544674E+001   1.00002268E+000   2.86491889E-001   1.19999997E+001   0.00000000E+000  -1.77654988E-020  -1.78312998E-019  -1.19999997E+001   1.16601950E-020  -1.50583635E-019  -1.50583635E-019   6.85747898E-002   9.57187333E-002  -1.64293543E-001   8.21467549E-002   2.85109775E-003   1.32102125E-002
     402       1     1.17536995E+001   1.00002268E+000   2.87392072E-001   1.19999997E+001   0.00000000E+000   2.77661985E-020   1.12617732E-019  -1.19999997E+001   8.55372608E-021  -1.50583635E-019  -1.65641999E-018   6.87841887E-002   9.60251471E-002  -1.64809361E-001   8.24046649E-002   2.84374928E-003   1.32542742E-002
     403       1     1.17529140E+001   1.00002268E+000   2.88311926E-001   1.19999997E+001   0.00000000E+000  -2.71035924E-020   1.28624359E-019  -1.19999997E+001   2.00630611E-020  -3.01167270E-019   0.00000000E+000   6.90078016E-002   9.63291013E-002  -1.65336925E-001   8.26684452E-002   2.83379113E-003   1.33035500E-002
     404       1     1.17521422E+001   1.00002268E+000   2.89217697E-001   1.19999997E+001   0.00000000E+000  -2.87865316E-020  -1.29297592E-020  -1.19999997E+001  -4.51328627E-020   6.02334540E-019   3.01167270E-019   6.92180353E-002   9.66373329E-002  -1.65855389E-001   8.29276765E-002   2.82535715E-003   1.33547645E-002
     405       1     1.17513752E+001   1.00002268E+000   2.90117356E-001   1.19999997E+001   0.00000000E+000   1.33901298E-020  -3.43155015E-020  -1.19999997E+001  -3.20616318E-020   0.00000000E+000  -3.01167270E-019   6.94291201E-002   9.69414801E-002  -1.66370621E-001   8.31852921E-002   2.81853834E-003   1.34041556E-002
     406       1     1.17506020E+001   1.00002268E+000   2.91024385E-001   1.19999997E+001   0.00000000E+000  -1.19244691E-021   2.90267514E-020  -1.19999997E+001  -2.29916718E-020  -3.01167270E-019  -6.02334540E-019   6.96412778E-002   9.72487483E-002  -1.66890042E-001   8.34450006E-002   2.80934385E-003   1.34541437E-002
     407       1     1.17498296E+001   1.00002268E+000   2.91929491E-001   1.19999997E+001   0.00000000E+000  -2.16715576E-020   2.81608326E-020  -1.19999997E+001  -5.20073654E-021  -7.52918175E-019   1.50583635E-019   6.98579882E-002   9.75509452E-002  -1.67408948E-001   8.37044521E-002   2.79929305E-003   1.35017540E-002
     408       1     1.17490652E+001   1.00002268E+000   2.92825409E-001   1.19999997E+001   0.00000000E+000   1.35613820E-020  -1.45346943E-019  -1.19999997E+001   2.49336435E-020   1.35525272E-018   7.52918175E-019   7.00706428E-002   9.78517504E-002  -1.67922408E-001   8.39611826E-002   2.79601768E-003   1.35478585E-002
     409       1     1.17482896E+001   1.00002268E+000   2.93736496E-001   1.19999997E+001   0.00000000E+000   4.22428645E-020   1.02561456E-019  -1.19999997E+001   2.25738271E-020   3.01167270E-019  -1.50583635E-019   7.02783967E-002   9.81651031E-002  -1.68443514E-001   8.42217356E-002   2.78738103E-003   1.36006300E-002
     410       1     1.17474926E+001   1.00002268E+000   2.94671402E-001   1.19999997E+001   0.00000000E+000  -5.46937278E-020  -4.25838970E-020  -1.19999997E+001   2.53015126E-020   4.51750905E-019  -1.05408545E-018   7.04999316E-002   9.84789924E-002  -1.68978938E-001   8.44894464E-002   2.78253465E-003   1.36535417E-002
     411       1     1.17467159E+001   1.00002268E+000   2.95581179E-001   1.19999997E+001   0.00000000E+000   2.88243722E-020  -2.37579268E-020  -1.19999997E+001   7.25395751E-020  -3.01167270E-019  -6.02334540E-019   7.07195526E-002   9.87812007E-002  -1.69500767E-001   8.47503611E-002   2.78138878E-003   1.36981488E-002
     412       1     1.17459425E+001   1.00002268E+000   2.96487727E-001   1.19999997E+001   0.00000000E+000   3.62033331E-020  -1.12769669E-019  -1.19999997E+001  -1.26132837E-020   0.00000000E+000  -1.50583635E-019   7.09357067E-002   9.90846890E-002  -1.70020411E-001   8.50101837E-002   2.77868651E-003   1.37444500E-002
     413       1     1.17451595E+001   1.00002268E+000   2.97406219E-001   1.19999997E+001   0.00000000E+000  -2.84007293E-020   7.86854122E-020  -1.19999997E+001  -9.20542880E-020   3.01167270E-019   1.50583635E-019   7.11523508E-002   9.93940984E-002  -1.70546463E-001   8.52732088E-002   2.77407509E-003   1.37949552E-002
     414       1     1.17443808E+001   1.00002268E+000   2.98319138E-001   1.19999997E+001   0.00000000E+000  -4.51700212E-020   7.32557469E-021  -1.19999997E+001  -2.26127448E-020  -1.50583635E-019   1.20466908E-018   7.13653342E-002   9.97043382E-002  -1.71069687E-001   8.55348206E-002   2.76837893E-003   1.38382841E-002
     415       1     1.17435767E+001   1.00002268E+000   2.99261391E-001   1.19999997E+001   0.00000000E+000  -1.03711359E-020   6.65302731E-020  -1.19999997E+001   5.21771636E-020  -1.50583635E-019   1.20466908E-018   7.15942119E-002   1.00015696E-001  -1.71609917E-001   8.58049323E-002   2.75916556E-003   1.38904114E-002
     416       1     1.17427976E+001   1.00002268E+000   3.00174909E-001   1.19999997E+001   0.00000000E+000  -8.48610837E-020  -2.23018879E-020  -1.19999997E+001  -8.91563555E-021   4.51750905E-019   1.50583635E-019   7.18107994E-002   1.00322649E-001  -1.72133457E-001   8.60667024E-002   2.75832173E-003   1.39366528E-002
     417       1     1.17420172E+001   1.00002268E+000   3.01089519E-001   1.19999997E+001   0.00000000E+000  -3.07167633E-020   1.59641550E-020  -1.19999997E+001   4.40879368E-021   1.50583635E-019  -1.95758726E-018   7.20269879E-002   1.00630804E-001  -1.72657802E-001   8.63288745E-002   2.75105813E-003   1.39812544E-002
     418       1     1.17412166E+001   1.00002268E+000   3.02029736E-001   1.19999997E+001   0.00000000E+000   2.05035240E-020   8.58094334E-020  -1.19999997E+001  -1.37132113E-020   4.51750905E-019  -1.65641999E-018   7.22435869E-002   1.00952167E-001  -1.73195761E-001   8.65978529E-002   2.74391880E-003   1.40349433E-002
     419       1     1.17404373E+001   1.00002268E+000   3.02942376E-001   1.19999997E+001   0.00000000E+000   2.44656617E-020   4.08694000E-020  -1.19999997E+001  -4.16934392E-020   6.02334540E-019   1.50583635E-019   7.24627489E-002   1.01256713E-001  -1.73719467E-001   8.68597050E-002   2.74186643E-003   1.40755978E-002
     420       1     1.17396394E+001   1.00002268E+000   3.03877007E-001   1.19999997E+001   0.00000000E+000  -8.30288284E-020   3.94021238E-020  -1.19999997E+001   4.24757963E-020  -3.01167270E-019   1.50583635E-019   7.26836849E-002   1.01571888E-001  -1.74255575E-001   8.71277578E-002   2.73334697E-003   1.41176661E-002
     421       1     1.17388500E+001   1.00002268E+000   3.04802824E-001   1.19999997E+001   0.00000000E+000   2.42226774E-020  -1.08997273E-019  -1.19999997E+001  -4.02301301E-020  -1.65641999E-018  -9.03501810E-019   7.29020159E-002   1.01884076E-001  -1.74786091E-001   8.73930144E-002   2.72665378E-003   1.41653469E-002
     422       1     1.17380732E+001   1.00002268E+000   3.05713583E-001   1.19999997E+001   0.00000000E+000   5.59525215E-020   6.79232323E-021  -1.19999997E+001   4.30104120E-020   6.02334540E-019  -6.02334540E-019   7.31157467E-002   1.02192358E-001  -1.75308107E-001   8.76540239E-002   2.72134956E-003   1.42092643E-002
     423       1     1.17372791E+001   1.00002268E+000   3.06645515E-001   1.19999997E+001   0.00000000E+000  -1.47220916E-020   7.64722373E-020  -1.19999997E+001  -1.23758821E-020   0.00000000E+000   1.50583635E-019   7.33326116E-002   1.02509155E-001  -1.75841768E-001   8.79208545E-002   2.71679658E-003   1.42584470E-002
     424       1     1.17364932E+001   1.00002268E+000   3.07565981E-001   1.19999997E+001   0.00000000E+000   4.43254640E-020  -7.25102073E-020  -1.19999997E+001   7.96231169E-020   3.01167270E-019   1.50583635E-019   7.35545120E-002   1.02815414E-001  -1.76369930E-001   8.81849353E-002   2.71402610E-003   1.43008772E-002
     425       1     1.17356926E+001   1.00002267E+000   3.08504476E-001   1.19999997E+001   0.00000000E+000  -9.51085375E-021  -1.50891674E-019  -1.19999997E+001   4.91526948E-020   1.50583635E-019   7.52918175E-019   7.37787987E-002   1.03129165E-001  -1.76907967E-001   8.84539537E-002   2.70930370E-003   1.43484977E-002
