    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       455     1.19999997E+001   7.02555935E+003  -1.77568464E-020  -1.21507231E-020  -1.19999997E+001   2.64734775E-020   1.50583635E-019  -1.05408545E-018  -7.03242128E+003  -7.05218036E+003  -1.40540777E+004  -2.53579049E+002  -2.00441845E+000  -9.25003679E+000   3.36476696E-001   1.17118471E+001   0.00000000E+000   2.02130277E+015   7.63053844E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02509615E+003  -2.60087987E-020   4.11051321E-020  -1.19999997E+001   4.60180249E-020  -7.52918175E-019  -4.51750905E-019  -7.03255069E+003  -7.05237073E+003  -1.40537580E+004  -2.53720230E+002  -2.00086707E+000  -9.27899238E+000   3.37436935E-001   1.17110293E+001   0.00000000E+000   2.02470868E+015   7.50795413E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02463881E+003   3.75697967E-020  -3.22647829E-020  -1.19999997E+001   2.81008764E-020   1.05408545E-018  -1.05408545E-018  -7.03268015E+003  -7.05255701E+003  -1.40534422E+004  -2.53859629E+002  -1.99839919E+000  -9.30620102E+000   3.38384358E-001   1.17102218E+001   0.00000000E+000   2.02882828E+015   7.48084790E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02417754E+003   3.90808374E-020   5.66514604E-020  -1.19999997E+001   3.67691117E-020   1.35525272E-018   0.00000000E+000  -7.03281219E+003  -7.05274343E+003  -1.40531238E+004  -2.54000225E+002  -1.99810073E+000  -9.33397097E+000   3.39339711E-001   1.17094074E+001   0.00000000E+000   2.02710684E+015   7.59802071E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02371911E+003  -1.19911390E-020  -3.32229338E-020  -1.19999997E+001   7.31193555E-020   9.03501810E-019  -6.02334540E-019  -7.03294453E+003  -7.05292758E+003  -1.40528073E+004  -2.54139952E+002  -1.99836292E+000  -9.35802685E+000   3.40288060E-001   1.17085980E+001   0.00000000E+000   2.03049630E+015   7.36393778E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02325954E+003   2.97363532E-020   1.53738195E-019  -1.19999997E+001  -1.74175731E-020   6.02334540E-019   4.51750905E-019  -7.03307964E+003  -7.05310974E+003  -1.40524900E+004  -2.54280029E+002  -2.00393616E+000  -9.38027454E+000   3.41237886E-001   1.17077865E+001   0.00000000E+000   2.03010182E+015   7.49641380E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02280214E+003   4.05961863E-020   7.16094277E-020  -1.19999997E+001  -6.91007440E-020   0.00000000E+000  -6.02334540E-019  -7.03321200E+003  -7.05329318E+003  -1.40521742E+004  -2.54419453E+002  -2.00567409E+000  -9.40552969E+000   3.42184439E-001   1.17069790E+001   0.00000000E+000   2.03404742E+015   7.42552902E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02234423E+003  -4.10728204E-020  -3.30857166E-020  -1.19999997E+001  -3.40828570E-020  -1.50583635E-019  -3.01167270E-019  -7.03334347E+003  -7.05347787E+003  -1.40518580E+004  -2.54559036E+002  -2.00675515E+000  -9.43162455E+000   3.43132501E-001   1.17061705E+001   0.00000000E+000   2.03453879E+015   7.45942796E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02188342E+003  -5.62698228E-020  -9.52309631E-020  -1.19999997E+001  -8.27650210E-020   3.01167270E-019  -6.02334540E-019  -7.03347616E+003  -7.05366334E+003  -1.40515399E+004  -2.54699505E+002  -2.00919175E+000  -9.45424764E+000   3.44085640E-001   1.17053569E+001   0.00000000E+000   2.03632682E+015   7.50926807E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02142992E+003  -1.66630939E-020   3.20909099E-020  -1.19999997E+001  -6.62367748E-020   0.00000000E+000  -9.03501810E-019  -7.03360332E+003  -7.05384932E+003  -1.40512267E+004  -2.54837754E+002  -2.00997529E+000  -9.47989787E+000   3.45025297E-001   1.17045562E+001   0.00000000E+000   2.04106569E+015   7.43914573E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02095812E+003  -4.11436190E-020  -3.88505264E-020  -1.19999997E+001   6.52720179E-020  -1.05408545E-018  -6.02334540E-019  -7.03373832E+003  -7.05404009E+003  -1.40509010E+004  -2.54981578E+002  -2.01361723E+000  -9.50297112E+000   3.46001413E-001   1.17037232E+001   0.00000000E+000   2.04520725E+015   7.40223450E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02050310E+003   3.54153933E-020  -5.67528475E-020  -1.19999997E+001   1.66593601E-020   9.03501810E-019   9.03501810E-019  -7.03386944E+003  -7.05422317E+003  -1.40505868E+004  -2.55120296E+002  -2.01546409E+000  -9.52933439E+000   3.46943608E-001   1.17029198E+001   0.00000000E+000   2.04827224E+015   7.44355082E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02005224E+003  -1.40609216E-020   9.88888858E-020  -1.19999997E+001   9.21157521E-021   6.02334540E-019  -4.51750905E-019  -7.03400141E+003  -7.05440252E+003  -1.40502755E+004  -2.55257743E+002  -2.01830666E+000  -9.55351702E+000   3.47876251E-001   1.17021237E+001   0.00000000E+000   2.05033032E+015   7.46017279E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01958600E+003   7.52102483E-020  -2.11333158E-020  -1.19999997E+001   1.15115969E-021   9.03501810E-019  -4.51750905E-019  -7.03412901E+003  -7.05459690E+003  -1.40499535E+004  -2.55399894E+002  -2.01543111E+000  -9.57958182E+000   3.48843005E-001   1.17013006E+001   0.00000000E+000   2.05055492E+015   7.58208530E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01912202E+003   3.00674408E-020   6.80397700E-020  -1.19999997E+001   8.78327947E-020   1.50583635E-019  -1.65641999E-018  -7.03426303E+003  -7.05478329E+003  -1.40496331E+004  -2.55541355E+002  -2.01611544E+000  -9.60803921E+000   3.49804108E-001   1.17004814E+001   0.00000000E+000   2.05433939E+015   7.41319421E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01866714E+003  -1.18137476E-020   8.72420642E-021  -1.19999997E+001   6.97192626E-020  -3.01167270E-019   0.00000000E+000  -7.03439301E+003  -7.05496745E+003  -1.40493189E+004  -2.55680042E+002  -2.01275244E+000  -9.63534317E+000   3.50746470E-001   1.16996782E+001   0.00000000E+000   2.05777910E+015   7.47870649E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01820013E+003   1.45589532E-020  -6.29533273E-021  -1.19999997E+001  -4.19366210E-020   3.01167270E-019   1.50583635E-018  -7.03452692E+003  -7.05515607E+003  -1.40489964E+004  -2.55822430E+002  -2.00983803E+000  -9.66362810E+000   3.51713961E-001   1.16988537E+001   0.00000000E+000   2.05740237E+015   7.44196212E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01774225E+003  -1.74207684E-020  -9.70288603E-020  -1.19999997E+001  -1.30740491E-020  -6.02334540E-019   6.02334540E-019  -7.03465522E+003  -7.05534401E+003  -1.40486802E+004  -2.55962047E+002  -2.00395968E+000  -9.69428472E+000   3.52663943E-001   1.16980453E+001   0.00000000E+000   2.05850900E+015   7.38625860E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01728892E+003  -9.23225473E-021  -6.74801306E-020  -1.19999997E+001   5.17217655E-021   1.35525272E-018   4.51750905E-019  -7.03478209E+003  -7.05553025E+003  -1.40483671E+004  -2.56100283E+002  -2.00038668E+000  -9.72447995E+000   3.53604578E-001   1.16972449E+001   0.00000000E+000   2.06121821E+015   7.36160978E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01682384E+003  -2.61274187E-020  -1.24073071E-019  -1.19999997E+001  -5.17659967E-020  -3.01167270E-019   1.50583635E-018  -7.03491289E+003  -7.05572067E+003  -1.40480459E+004  -2.56242100E+002  -1.99806298E+000  -9.75414008E+000   3.54569146E-001   1.16964238E+001   0.00000000E+000   2.06554048E+015   7.25282289E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01635398E+003   8.82785532E-021   5.72098791E-020  -1.19999997E+001  -3.33388253E-020  -9.03501810E-019   7.52918175E-019  -7.03504689E+003  -7.05591118E+003  -1.40477214E+004  -2.56385372E+002  -1.99985243E+000  -9.77924909E+000   3.55542095E-001   1.16955942E+001   0.00000000E+000   2.06908118E+015   7.36536852E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01590506E+003   5.33416609E-020   6.13151937E-020  -1.19999997E+001   5.55359872E-020   1.20466908E-018  -6.02334540E-019  -7.03517116E+003  -7.05609700E+003  -1.40474113E+004  -2.56522273E+002  -1.99274849E+000  -9.80960357E+000   3.56474008E-001   1.16948016E+001   0.00000000E+000   2.06913992E+015   7.32970635E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01544655E+003   8.79166616E-021  -6.76541832E-020  -1.19999997E+001  -3.86930964E-020  -1.05408545E-018  -6.02334540E-019  -7.03530277E+003  -7.05628209E+003  -1.40470946E+004  -2.56662095E+002  -1.99296139E+000  -9.83831332E+000   3.57424323E-001   1.16939921E+001   0.00000000E+000   2.07213497E+015   7.32472872E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01497844E+003   2.59935763E-020  -2.04951086E-019  -1.19999997E+001   3.56572287E-020  -1.50583635E-018  -6.02334540E-019  -7.03543508E+003  -7.05647311E+003  -1.40467712E+004  -2.56804846E+002  -1.99116329E+000  -9.86497022E+000   3.58394333E-001   1.16931656E+001   0.00000000E+000   2.07501631E+015   7.38027317E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01452467E+003  -8.63375509E-020  -4.38259245E-020  -1.19999997E+001   1.45849749E-019   0.00000000E+000  -9.03501810E-019  -7.03556459E+003  -7.05665704E+003  -1.40464578E+004  -2.56943229E+002  -1.99017184E+000  -9.89413971E+000   3.59335202E-001   1.16923645E+001   0.00000000E+000   2.07890734E+015   7.31193428E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01407369E+003   1.33922839E-020   2.45540523E-020  -1.19999997E+001  -3.38885557E-020   9.03501810E-019   9.03501810E-019  -7.03569363E+003  -7.05683952E+003  -1.40461463E+004  -2.57080761E+002  -1.98867901E+000  -9.91798392E+000   3.60268949E-001   1.16915682E+001   0.00000000E+000   2.08297758E+015   7.31096007E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01361336E+003   3.46479535E-020  -7.23923772E-020  -1.19999997E+001  -1.64643408E-020  -6.02334540E-019  -6.02334540E-019  -7.03582530E+003  -7.05702583E+003  -1.40458283E+004  -2.57221145E+002  -1.98745887E+000  -9.94333744E+000   3.61222331E-001   1.16907555E+001   0.00000000E+000   2.08585755E+015   7.39954468E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01315578E+003   1.62759274E-020  -4.64415959E-020  -1.19999997E+001   1.95668425E-020  -3.01167270E-019   7.52918175E-019  -7.03595767E+003  -7.05720955E+003  -1.40455122E+004  -2.57360693E+002  -1.98278163E+000  -9.96773552E+000   3.62169433E-001   1.16899476E+001   0.00000000E+000   2.08483889E+015   7.58034452E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01269093E+003  -1.55423791E-020  -2.60378075E-020  -1.19999997E+001  -9.45013640E-020  -1.35525272E-018  -1.50583635E-019  -7.03609159E+003  -7.05739674E+003  -1.40451911E+004  -2.57502466E+002  -1.97938228E+000  -9.99612434E+000   3.63132653E-001   1.16891269E+001   0.00000000E+000   2.08837114E+015   7.51169436E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01223320E+003  -3.32003874E-020   1.37418251E-019  -1.19999997E+001   3.23261035E-020   6.02334540E-019   3.01167270E-019  -7.03622300E+003  -7.05758154E+003  -1.40448749E+004  -2.57642067E+002  -1.97836464E+000  -1.00219258E+001   3.64080756E-001   1.16883188E+001   0.00000000E+000   2.09107283E+015   7.52189643E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01176876E+003  -2.51767355E-020  -1.86291414E-019  -1.19999997E+001   5.04476776E-020   9.03501810E-019   3.01167270E-019  -7.03635289E+003  -7.05777250E+003  -1.40445540E+004  -2.57783723E+002  -1.98073499E+000  -1.00446797E+001   3.65042852E-001   1.16874988E+001   0.00000000E+000   2.08929833E+015   7.70821605E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01132206E+003  -1.60610902E-020   4.84044266E-020  -1.19999997E+001   4.18834861E-020   3.01167270E-019   6.02334540E-019  -7.03648155E+003  -7.05795243E+003  -1.40442454E+004  -2.57919968E+002  -1.97576702E+000  -1.00704973E+001   3.65968143E-001   1.16867101E+001   0.00000000E+000   2.09133295E+015   7.69605240E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01086920E+003  -9.16274858E-021   1.08204702E-019  -1.19999997E+001   4.37153465E-020  -6.02334540E-019  -9.03501810E-019  -7.03661080E+003  -7.05813605E+003  -1.40439326E+004  -2.58058097E+002  -1.97450430E+000  -1.00961778E+001   3.66906461E-001   1.16859106E+001   0.00000000E+000   2.09289114E+015   7.65511623E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01041608E+003  -5.04258492E-020   1.26224602E-019  -1.19999997E+001   7.66520701E-021   3.01167270E-019   3.01167270E-019  -7.03673984E+003  -7.05832008E+003  -1.40436195E+004  -2.58196312E+002  -1.97188185E+000  -1.01243214E+001   3.67845997E-001   1.16851106E+001   0.00000000E+000   2.09692541E+015   7.59842917E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00996428E+003   4.73583878E-020   2.07770681E-019  -1.19999997E+001  -2.56207706E-020   9.03501810E-019  -6.02334540E-019  -7.03687023E+003  -7.05850184E+003  -1.40433074E+004  -2.58334126E+002  -1.96729708E+000  -1.01521906E+001   3.68782322E-001   1.16843130E+001   0.00000000E+000   2.09984133E+015   7.58252658E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.00951815E+003   1.45089777E-020   1.82147469E-019  -1.19999997E+001  -9.23535665E-020   1.50583635E-018   1.50583635E-018  -7.03699803E+003  -7.05868228E+003  -1.40429991E+004  -2.58470212E+002  -1.96387551E+000  -1.01787720E+001   3.69706926E-001   1.16835253E+001   0.00000000E+000   2.10272913E+015   7.56606408E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.00905738E+003  -1.04052428E-020  -2.28554599E-020  -1.19999997E+001   1.08142376E-020   6.02334540E-019   0.00000000E+000  -7.03713042E+003  -7.05886826E+003  -1.40426808E+004  -2.58610771E+002  -1.95937664E+000  -1.02083641E+001   3.70662329E-001   1.16827118E+001   0.00000000E+000   2.10660352E+015   7.45604361E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.00859746E+003  -3.78348966E-020  -3.80919544E-020  -1.19999997E+001  -3.08687721E-020   1.80700362E-018  -9.03501810E-019  -7.03726165E+003  -7.05905482E+003  -1.40423630E+004  -2.58751071E+002  -1.95678777E+000  -1.02336068E+001   3.71615183E-001   1.16818998E+001   0.00000000E+000   2.11006277E+015   7.47625318E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.00815265E+003  -2.80977170E-020   1.56581269E-020  -1.19999997E+001   2.41462063E-020   0.00000000E+000  -3.01167270E-019  -7.03739001E+003  -7.05923381E+003  -1.40420556E+004  -2.58886765E+002  -1.95156387E+000  -1.02632021E+001   3.72537630E-001   1.16811145E+001   0.00000000E+000   2.11324042E+015   7.40715299E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.00769731E+003   5.64320996E-021  -7.96577802E-020  -1.19999997E+001  -2.83309360E-020   9.03501810E-019  -9.03501810E-019  -7.03752398E+003  -7.05941447E+003  -1.40417410E+004  -2.59025668E+002  -1.94823681E+000  -1.02880602E+001   3.73480019E-001   1.16803106E+001   0.00000000E+000   2.11752593E+015   7.39193556E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.00723558E+003   2.38520976E-020  -1.87774594E-019  -1.19999997E+001  -8.75162832E-020   0.00000000E+000  -3.01167270E-019  -7.03765487E+003  -7.05960264E+003  -1.40414219E+004  -2.59166536E+002  -1.94422593E+000  -1.03167608E+001   3.74437720E-001   1.16794954E+001   0.00000000E+000   2.12311963E+015   7.35385543E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.00677078E+003  -3.26414661E-020  -1.00200868E-019  -1.19999997E+001  -6.91247265E-020  -1.50583635E-018   0.00000000E+000  -7.03778664E+003  -7.05979206E+003  -1.40411008E+004  -2.59308342E+002  -1.94220306E+000  -1.03454934E+001   3.75401803E-001   1.16786748E+001   0.00000000E+000   2.12461177E+015   7.48904205E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.00631308E+003   5.26580880E-021  -8.10694443E-021  -1.19999997E+001  -2.00183453E-020  -1.50583635E-018  -9.03501810E-019  -7.03791811E+003  -7.05997686E+003  -1.40407845E+004  -2.59447975E+002  -1.93847508E+000  -1.03685570E+001   3.76349416E-001   1.16778668E+001   0.00000000E+000   2.12587283E+015   7.54448732E+013   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.00585665E+003   2.05571615E-020   1.18991654E-019  -1.19999997E+001  -2.57517409E-021  -3.01167270E-019   6.02334540E-019  -7.03804526E+003  -7.06016515E+003  -1.40404691E+004  -2.59587237E+002  -1.93340664E+000  -1.03960313E+001   3.77296494E-001   1.16770610E+001   0.00000000E+000   2.12926729E+015   7.58216444E+013   1.00000000E-014   4.98000000E-012
       499     1.19999997E+001   7.00540235E+003  -2.54208686E-020   1.62566840E-020  -1.19999997E+001  -4.44667022E-021   0.00000000E+000  -3.01167270E-019  -7.03817338E+003  -7.06035100E+003  -1.40401551E+004  -2.59725853E+002  -1.92900013E+000  -1.04257893E+001   3.78239419E-001   1.16762589E+001   0.00000000E+000   2.13262588E+015   7.54987597E+013   1.00000000E-014   4.99000000E-012
       500     1.19999997E+001   7.00494320E+003  -4.25256999E-020  -5.83903348E-020  -1.19999997E+001  -2.28709695E-020   0.00000000E+000  -9.03501810E-019  -7.03830546E+003  -7.06053623E+003  -1.40398378E+004  -2.59865939E+002  -1.92451496E+000  -1.04490334E+001   3.79190085E-001   1.16754483E+001   0.00000000E+000   2.13821878E+015   7.49029679E+013   1.00000000E-014   5.00000000E-012
