   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09031807E+003  -1.68242071E+000   2.79506405E+003   2.79674647E+003   1.26247107E+000  -1.88609020E+002  -1.89871491E+002   2.79029527E+003  -5.18872946E+000   2.79548400E+003   4.76877982E+000  -1.95060221E+002  -1.90291441E+002
     305       1     1.19999997E+001   7.08993796E+003  -1.68111974E+000   2.79486280E+003   2.79654392E+003   1.25887482E+000  -1.88698551E+002  -1.89957426E+002   2.79006884E+003  -5.21620935E+000   2.79528505E+003   4.79396443E+000  -1.95173635E+002  -1.90379671E+002
     306       1     1.19999997E+001   7.08955750E+003  -1.68118032E+000   2.79466032E+003   2.79634150E+003   1.25609611E+000  -1.88787856E+002  -1.90043952E+002   2.78984346E+003  -5.24194224E+000   2.79508540E+003   4.81685802E+000  -1.95285894E+002  -1.90469036E+002
     307       1     1.19999997E+001   7.08917598E+003  -1.67950942E+000   2.79445814E+003   2.79613765E+003   1.25217189E+000  -1.88878270E+002  -1.90130442E+002   2.78961716E+003  -5.26831511E+000   2.79488548E+003   4.84097758E+000  -1.95398757E+002  -1.90557779E+002
     308       1     1.19999997E+001   7.08879141E+003  -1.67925498E+000   2.79425361E+003   2.79593286E+003   1.24916797E+000  -1.88968712E+002  -1.90217880E+002   2.78938933E+003  -5.29435812E+000   2.79468369E+003   4.86427112E+000  -1.95512238E+002  -1.90647967E+002
     309       1     1.19999997E+001   7.08840690E+003  -1.67770942E+000   2.79404974E+003   2.79572745E+003   1.24564430E+000  -1.89059795E+002  -1.90305440E+002   2.78916169E+003  -5.32011146E+000   2.79448180E+003   4.88804634E+000  -1.95625551E+002  -1.90737505E+002
     310       1     1.19999997E+001   7.08802206E+003  -1.67582416E+000   2.79384617E+003   2.79552200E+003   1.24034095E+000  -1.89150808E+002  -1.90391149E+002   2.78893126E+003  -5.35039875E+000   2.79428166E+003   4.91491554E+000  -1.95741548E+002  -1.90826632E+002
     311       1     1.19999997E+001   7.08763303E+003  -1.67545911E+000   2.79363944E+003   2.79531490E+003   1.23761072E+000  -1.89242225E+002  -1.90479836E+002   2.78870074E+003  -5.37654627E+000   2.79407729E+003   4.93869788E+000  -1.95856382E+002  -1.90917684E+002
     312       1     1.19999997E+001   7.08724253E+003  -1.67631857E+000   2.79343086E+003   2.79510718E+003   1.23498150E+000  -1.89333831E+002  -1.90568812E+002   2.78847022E+003  -5.40198064E+000   2.79387220E+003   4.96064356E+000  -1.95970793E+002  -1.91010149E+002
     313       1     1.19999997E+001   7.08684774E+003  -1.67462299E+000   2.79322127E+003   2.79489589E+003   1.23077861E+000  -1.89427720E+002  -1.90658499E+002   2.78823686E+003  -5.42825138E+000   2.79366511E+003   4.98440700E+000  -1.96086750E+002  -1.91102343E+002
     314       1     1.19999997E+001   7.08645386E+003  -1.67451359E+000   2.79301139E+003   2.79468590E+003   1.22728919E+000  -1.89520581E+002  -1.90747870E+002   2.78800389E+003  -5.45472008E+000   2.79345861E+003   5.00749568E+000  -1.96202591E+002  -1.91195095E+002
     315       1     1.19999997E+001   7.08605466E+003  -1.67276776E+000   2.79280020E+003   2.79447297E+003   1.22251356E+000  -1.89614799E+002  -1.90837313E+002   2.78776518E+003  -5.48527156E+000   2.79325046E+003   5.03501736E+000  -1.96322585E+002  -1.91287567E+002
     316       1     1.19999997E+001   7.08565556E+003  -1.67068774E+000   2.79258845E+003   2.79425913E+003   1.21696298E+000  -1.89709949E+002  -1.90926912E+002   2.78752829E+003  -5.51387956E+000   2.79304217E+003   5.06015481E+000  -1.96440791E+002  -1.91380636E+002
     317       1     1.19999997E+001   7.08526149E+003  -1.66791414E+000   2.79237999E+003   2.79404790E+003   1.21157803E+000  -1.89803992E+002  -1.91015570E+002   2.78729403E+003  -5.54229330E+000   2.79283632E+003   5.08595720E+000  -1.96557863E+002  -1.91471906E+002
     318       1     1.19999997E+001   7.08486115E+003  -1.66619569E+000   2.79216776E+003   2.79383395E+003   1.20743659E+000  -1.89898880E+002  -1.91106317E+002   2.78705650E+003  -5.57001092E+000   2.79262651E+003   5.11125182E+000  -1.96676328E+002  -1.91565076E+002
     319       1     1.19999997E+001   7.08446436E+003  -1.66341748E+000   2.79195832E+003   2.79362173E+003   1.20281235E+000  -1.89993089E+002  -1.91195901E+002   2.78681995E+003  -5.59897320E+000   2.79241892E+003   5.13836807E+000  -1.96794874E+002  -1.91656506E+002
     320       1     1.19999997E+001   7.08406402E+003  -1.66189619E+000   2.79174526E+003   2.79340716E+003   1.19708800E+000  -1.90088599E+002  -1.91285687E+002   2.78658289E+003  -5.62718149E+000   2.79221007E+003   5.16237329E+000  -1.96912869E+002  -1.91750496E+002
     321       1     1.19999997E+001   7.08366569E+003  -1.65711083E+000   2.79153495E+003   2.79319206E+003   1.19081961E+000  -1.90185236E+002  -1.91376056E+002   2.78634799E+003  -5.65324978E+000   2.79200124E+003   5.18695856E+000  -1.97029306E+002  -1.91842347E+002
     322       1     1.19999997E+001   7.08326384E+003  -1.65628874E+000   2.79132117E+003   2.79297746E+003   1.18801151E+000  -1.90280315E+002  -1.91468327E+002   2.78611128E+003  -5.67816801E+000   2.79178945E+003   5.20989078E+000  -1.97146495E+002  -1.91936604E+002
     323       1     1.19999997E+001   7.08286997E+003  -1.65383551E+000   2.79111328E+003   2.79276712E+003   1.18533773E+000  -1.90373517E+002  -1.91558854E+002   2.78587773E+003  -5.70404984E+000   2.79158178E+003   5.23555205E+000  -1.97262904E+002  -1.92027352E+002
     324       1     1.19999997E+001   7.08247572E+003  -1.65117831E+000   2.79090458E+003   2.79255576E+003   1.18066338E+000  -1.90467610E+002  -1.91648273E+002   2.78564414E+003  -5.73095371E+000   2.79137510E+003   5.26043879E+000  -1.97379227E+002  -1.92118788E+002
     325       1     1.19999997E+001   7.08207375E+003  -1.64639530E+000   2.79069287E+003   2.79233927E+003   1.17378866E+000  -1.90564541E+002  -1.91738330E+002   2.78540476E+003  -5.76071437E+000   2.79116548E+003   5.28810772E+000  -1.97499044E+002  -1.92210936E+002
     326       1     1.19999997E+001   7.08168331E+003  -1.64428162E+000   2.79048603E+003   2.79213031E+003   1.16920154E+000  -1.90657366E+002  -1.91826568E+002   2.78517289E+003  -5.78821234E+000   2.79096111E+003   5.31313226E+000  -1.97614780E+002  -1.92301648E+002
     327       1     1.19999997E+001   7.08128943E+003  -1.64325677E+000   2.79027709E+003   2.79192034E+003   1.16545775E+000  -1.90750172E+002  -1.91915630E+002   2.78493845E+003  -5.81643787E+000   2.79075488E+003   5.33863885E+000  -1.97732067E+002  -1.92393429E+002
     328       1     1.19999997E+001   7.08088813E+003  -1.64186820E+000   2.79006400E+003   2.79170586E+003   1.16089776E+000  -1.90845279E+002  -1.92006176E+002   2.78470013E+003  -5.84483346E+000   2.79054497E+003   5.36386302E+000  -1.97851010E+002  -1.92487147E+002
     329       1     1.19999997E+001   7.08049226E+003  -1.63964233E+000   2.78985437E+003   2.79149401E+003   1.15616766E+000  -1.90939372E+002  -1.92095539E+002   2.78446478E+003  -5.87307047E+000   2.79033785E+003   5.38959580E+000  -1.97968610E+002  -1.92579014E+002
     330       1     1.19999997E+001   7.08009515E+003  -1.63735187E+000   2.78964414E+003   2.79128149E+003   1.15174058E+000  -1.91033769E+002  -1.92185510E+002   2.78422896E+003  -5.90078924E+000   2.79012975E+003   5.41517795E+000  -1.98086299E+002  -1.92671121E+002
     331       1     1.19999997E+001   7.07968887E+003  -1.63744524E+000   2.78942858E+003   2.79106602E+003   1.15003485E+000  -1.91128376E+002  -1.92278411E+002   2.78398702E+003  -5.92896762E+000   2.78991599E+003   5.44155723E+000  -1.98207378E+002  -1.92765821E+002
     332       1     1.19999997E+001   7.07928468E+003  -1.63560104E+000   2.78921431E+003   2.79084991E+003   1.14648675E+000  -1.91224245E+002  -1.92370732E+002   2.78374779E+003  -5.95563506E+000   2.78970343E+003   5.46652076E+000  -1.98326367E+002  -1.92859846E+002
     333       1     1.19999997E+001   7.07888683E+003  -1.63362714E+000   2.78900335E+003   2.79063698E+003   1.14195127E+000  -1.91318825E+002  -1.92460776E+002   2.78351175E+003  -5.98327750E+000   2.78949503E+003   5.49160163E+000  -1.98444054E+002  -1.92952452E+002
     334       1     1.19999997E+001   7.07848906E+003  -1.63139228E+000   2.78879255E+003   2.79042395E+003   1.13722599E+000  -1.91413524E+002  -1.92550750E+002   2.78327569E+003  -6.01102557E+000   2.78928672E+003   5.51685928E+000  -1.98561775E+002  -1.93044916E+002
     335       1     1.19999997E+001   7.07808739E+003  -1.62960896E+000   2.78857940E+003   2.79020901E+003   1.13294773E+000  -1.91508965E+002  -1.92641913E+002   2.78303774E+003  -6.03832045E+000   2.78907606E+003   5.54165922E+000  -1.98680234E+002  -1.93138574E+002
     336       1     1.19999997E+001   7.07768422E+003  -1.62873917E+000   2.78836496E+003   2.78999370E+003   1.13012124E+000  -1.91604329E+002  -1.92734450E+002   2.78279997E+003  -6.06361445E+000   2.78886358E+003   5.56499652E+000  -1.98798065E+002  -1.93233068E+002
     337       1     1.19999997E+001   7.07727671E+003  -1.62774948E+000   2.78814847E+003   2.78977622E+003   1.12661852E+000  -1.91700578E+002  -1.92827197E+002   2.78255844E+003  -6.09115354E+000   2.78864960E+003   5.59002259E+000  -1.98918350E+002  -1.93328328E+002
     338       1     1.19999997E+001   7.07687123E+003  -1.62520195E+000   2.78793378E+003   2.78955898E+003   1.12116220E+000  -1.91797173E+002  -1.92918335E+002   2.78231704E+003  -6.12077643E+000   2.78843782E+003   5.61673668E+000  -1.99039112E+002  -1.93422375E+002
     339       1     1.19999997E+001   7.07646249E+003  -1.62520607E+000   2.78771600E+003   2.78934121E+003   1.11923981E+000  -1.91893339E+002  -1.93012579E+002   2.78207623E+003  -6.14573454E+000   2.78822197E+003   5.63976828E+000  -1.99158314E+002  -1.93518545E+002
     340       1     1.19999997E+001   7.07605850E+003  -1.62264181E+000   2.78750192E+003   2.78912456E+003   1.11427442E+000  -1.91989784E+002  -1.93104058E+002   2.78183677E+003  -6.17352169E+000   2.78801029E+003   5.66515429E+000  -1.99277580E+002  -1.93612426E+002
     341       1     1.19999997E+001   7.07564657E+003  -1.62091566E+000   2.78728328E+003   2.78890419E+003   1.10989618E+000  -1.92087594E+002  -1.93197490E+002   2.78159257E+003  -6.20172628E+000   2.78779429E+003   5.69070680E+000  -1.99399217E+002  -1.93708510E+002
     342       1     1.19999997E+001   7.07523658E+003  -1.61886921E+000   2.78706562E+003   2.78868449E+003   1.10480907E+000  -1.92185309E+002  -1.93290118E+002   2.78134954E+003  -6.23013343E+000   2.78757968E+003   5.71607329E+000  -1.99520252E+002  -1.93804179E+002
     343       1     1.19999997E+001   7.07482372E+003  -1.61793928E+000   2.78684577E+003   2.78846371E+003   1.09976899E+000  -1.92283238E+002  -1.93383007E+002   2.78110460E+003  -6.25933927E+000   2.78736394E+003   5.74116898E+000  -1.99642347E+002  -1.93901178E+002
     344       1     1.19999997E+001   7.07441390E+003  -1.61558582E+000   2.78662852E+003   2.78824410E+003   1.09451609E+000  -1.92380902E+002  -1.93475418E+002   2.78086114E+003  -6.28844455E+000   2.78714959E+003   5.76737482E+000  -1.99763862E+002  -1.93996487E+002
     345       1     1.19999997E+001   7.07399854E+003  -1.61477524E+000   2.78640747E+003   2.78802225E+003   1.09000073E+000  -1.92479163E+002  -1.93569164E+002   2.78061460E+003  -6.31764416E+000   2.78693225E+003   5.79286965E+000  -1.99886808E+002  -1.94093938E+002
     346       1     1.19999997E+001   7.07358714E+003  -1.61279477E+000   2.78618903E+003   2.78780183E+003   1.08469618E+000  -1.92577163E+002  -1.93661860E+002   2.78037042E+003  -6.34671531E+000   2.78671713E+003   5.81861672E+000  -2.00008575E+002  -1.94189958E+002
     347       1     1.19999997E+001   7.07317217E+003  -1.61131313E+000   2.78596858E+003   2.78757989E+003   1.08019212E+000  -1.92675616E+002  -1.93755808E+002   2.78012426E+003  -6.37543633E+000   2.78649970E+003   5.84431532E+000  -2.00131244E+002  -1.94286929E+002
     348       1     1.19999997E+001   7.07275385E+003  -1.61061986E+000   2.78574555E+003   2.78735617E+003   1.07518233E+000  -1.92774852E+002  -1.93850034E+002   2.77987641E+003  -6.40457578E+000   2.78628099E+003   5.86913825E+000  -2.00254610E+002  -1.94385472E+002
     349       1     1.19999997E+001   7.07233392E+003  -1.61005968E+000   2.78552161E+003   2.78713167E+003   1.07096147E+000  -1.92874389E+002  -1.93945350E+002   2.77962831E+003  -6.43240241E+000   2.78606071E+003   5.89330420E+000  -2.00377753E+002  -1.94484449E+002
     350       1     1.19999997E+001   7.07191071E+003  -1.60956904E+000   2.78529630E+003   2.78690587E+003   1.06792427E+000  -1.92974246E+002  -1.94042170E+002   2.77937816E+003  -6.45978543E+000   2.78583794E+003   5.91814066E+000  -2.00501956E+002  -1.94583815E+002
     351       1     1.19999997E+001   7.07148338E+003  -1.60798268E+000   2.78506961E+003   2.78667759E+003   1.06326312E+000  -1.93075345E+002  -1.94138609E+002   2.77912368E+003  -6.49065416E+000   2.78561433E+003   5.94593460E+000  -2.00629263E+002  -1.94683328E+002
     352       1     1.19999997E+001   7.07105983E+003  -1.60711912E+000   2.78484418E+003   2.78645130E+003   1.05767189E+000  -1.93175582E+002  -1.94233254E+002   2.77887127E+003  -6.52236427E+000   2.78539363E+003   5.97291704E+000  -2.00755618E+002  -1.94782701E+002
     353       1     1.19999997E+001   7.07063081E+003  -1.60835935E+000   2.78461436E+003   2.78622272E+003   1.05407456E+000  -1.93276489E+002  -1.94330563E+002   2.77861791E+003  -6.55073104E+000   2.78516864E+003   5.99644624E+000  -2.00881294E+002  -1.94884848E+002
     354       1     1.19999997E+001   7.07020572E+003  -1.60704565E+000   2.78438816E+003   2.78599521E+003   1.04878957E+000  -1.93377482E+002  -1.94426271E+002   2.77836563E+003  -6.58079209E+000   2.78494642E+003   6.02253601E+000  -2.01007063E+002  -1.94984527E+002
     355       1     1.19999997E+001   7.06977626E+003  -1.60569099E+000   2.78415983E+003   2.78576552E+003   1.04439972E+000  -1.93479355E+002  -1.94523755E+002   2.77811119E+003  -6.60992673E+000   2.78472112E+003   6.04863546E+000  -2.01133682E+002  -1.95085046E+002
     356       1     1.19999997E+001   7.06934613E+003  -1.60361280E+000   2.78393125E+003   2.78553486E+003   1.03808279E+000  -1.93581990E+002  -1.94620073E+002   2.77785550E+003  -6.64127764E+000   2.78449678E+003   6.07574763E+000  -2.01261351E+002  -1.95185603E+002
     357       1     1.19999997E+001   7.06890252E+003  -1.60324704E+000   2.78369472E+003   2.78529796E+003   1.03433700E+000  -1.93686853E+002  -1.94721190E+002   2.77759337E+003  -6.67025247E+000   2.78426363E+003   6.10134243E+000  -2.01391442E+002  -1.95290100E+002
     358       1     1.19999997E+001   7.06845789E+003  -1.60345528E+000   2.78345718E+003   2.78506064E+003   1.02921290E+000  -1.93791837E+002  -1.94821050E+002   2.77732947E+003  -6.70195816E+000   2.78403142E+003   6.12771578E+000  -2.01523008E+002  -1.95395292E+002
     359       1     1.19999997E+001   7.06800967E+003  -1.60462781E+000   2.78321624E+003   2.78482087E+003   1.02244875E+000  -1.93898190E+002  -1.94920639E+002   2.77706435E+003  -6.73407155E+000   2.78379842E+003   6.15189248E+000  -2.01654710E+002  -1.95502818E+002
     360       1     1.19999997E+001   7.06757229E+003  -1.60256304E+000   2.78298306E+003   2.78458563E+003   1.01499995E+000  -1.94003246E+002  -1.95018245E+002   2.77680540E+003  -6.76522509E+000   2.78357063E+003   6.17766200E+000  -2.01783471E+002  -1.95605809E+002
     361       1     1.19999997E+001   7.06712948E+003  -1.59939043E+000   2.78274897E+003   2.78434836E+003   1.00810123E+000  -1.94108693E+002  -1.95116795E+002   2.77654003E+003  -6.80023082E+000   2.78334026E+003   6.20894162E+000  -2.01917025E+002  -1.95708084E+002
     362       1     1.19999997E+001   7.06668560E+003  -1.59839374E+000   2.78251281E+003   2.78411120E+003   1.00275613E+000  -1.94213722E+002  -1.95216478E+002   2.77627573E+003  -6.83271072E+000   2.78310844E+003   6.23707311E+000  -2.02049189E+002  -1.95812116E+002
     363       1     1.19999997E+001   7.06622742E+003  -1.59533944E+000   2.78226860E+003   2.78386394E+003   9.93558619E-001  -1.94324593E+002  -1.95318152E+002   2.77600462E+003  -6.86576170E+000   2.78287038E+003   6.26398088E+000  -2.02183913E+002  -1.95919932E+002
     364       1     1.19999997E+001   7.06576405E+003  -1.58966191E+000   2.78202487E+003   2.78361453E+003   9.82786545E-001  -1.94436052E+002  -1.95418839E+002   2.77572430E+003  -6.90744122E+000   2.78263174E+003   6.30056586E+000  -2.02326280E+002  -1.96025714E+002
     365       1     1.19999997E+001   7.06530582E+003  -1.58867226E+000   2.78177907E+003   2.78336775E+003   9.75112586E-001  -1.94546432E+002  -1.95521545E+002   2.77545522E+003  -6.93741021E+000   2.78239263E+003   6.32385053E+000  -2.02458955E+002  -1.96135105E+002
     366       1     1.19999997E+001   7.06486544E+003  -1.58628673E+000   2.78154586E+003   2.78313215E+003   9.69293736E-001  -1.94650923E+002  -1.95620217E+002   2.77519192E+003  -6.97093251E+000   2.78216285E+003   6.35393952E+000  -2.02591149E+002  -1.96237210E+002
     367       1     1.19999997E+001   7.06442244E+003  -1.58647141E+000   2.78130852E+003   2.78289499E+003   9.63796118E-001  -1.94756202E+002  -1.95719998E+002   2.77493050E+003  -7.00069504E+000   2.78193119E+003   6.37801975E+000  -2.02720693E+002  -1.96342673E+002
     368       1     1.19999997E+001   7.06396230E+003  -1.58265256E+000   2.78106389E+003   2.78264654E+003   9.53176727E-001  -1.94867656E+002  -1.95820833E+002   2.77465633E+003  -7.03702904E+000   2.78169336E+003   6.40755321E+000  -2.02857862E+002  -1.96450309E+002
     369       1     1.19999997E+001   7.06351293E+003  -1.57799885E+000   2.78082576E+003   2.78240376E+003   9.44718919E-001  -1.94976649E+002  -1.95921368E+002   2.77439001E+003  -7.06903159E+000   2.78145904E+003   6.43575167E+000  -2.02990399E+002  -1.96554648E+002
     370       1     1.19999997E+001   7.06306869E+003  -1.57121477E+000   2.78059211E+003   2.78216333E+003   9.34949421E-001  -1.95084819E+002  -1.96019769E+002   2.77412438E+003  -7.10399599E+000   2.78122838E+003   6.46773064E+000  -2.03123765E+002  -1.96656034E+002
     371       1     1.19999997E+001   7.06262333E+003  -1.56390980E+000   2.78035698E+003   2.78192089E+003   9.21025822E-001  -1.95194651E+002  -1.96115677E+002   2.77385760E+003  -7.14226518E+000   2.78099986E+003   6.49938120E+000  -2.03257942E+002  -1.96758561E+002
     372       1     1.19999997E+001   7.06219226E+003  -1.56313457E+000   2.78012666E+003   2.78168979E+003   9.13952139E-001  -1.95297401E+002  -1.96211353E+002   2.77360138E+003  -7.17445589E+000   2.78077584E+003   6.52527345E+000  -2.03385809E+002  -1.96860536E+002
     373       1     1.19999997E+001   7.06175990E+003  -1.56105472E+000   2.77989790E+003   2.78145896E+003   9.09082701E-001  -1.95399495E+002  -1.96308577E+002   2.77334239E+003  -7.20747805E+000   2.78054987E+003   6.55550603E+000  -2.03516055E+002  -1.96960549E+002
     374       1     1.19999997E+001   7.06133715E+003  -1.56110084E+000   2.77967202E+003   2.78123312E+003   9.04260596E-001  -1.95499451E+002  -1.96403712E+002   2.77309160E+003  -7.23726529E+000   2.78032886E+003   6.58042505E+000  -2.03640977E+002  -1.97060552E+002
     375       1     1.19999997E+001   7.06090580E+003  -1.56036145E+000   2.77944156E+003   2.78100192E+003   8.97743441E-001  -1.95602214E+002  -1.96499957E+002   2.77283561E+003  -7.26856385E+000   2.78010418E+003   6.60594583E+000  -2.03768521E+002  -1.97162575E+002
     376       1     1.19999997E+001   7.06047170E+003  -1.55898735E+000   2.77921038E+003   2.78076937E+003   8.90721065E-001  -1.95705501E+002  -1.96596222E+002   2.77257648E+003  -7.30216673E+000   2.77987865E+003   6.63390045E+000  -2.03898388E+002  -1.97264488E+002
     377       1     1.19999997E+001   7.06003463E+003  -1.55676218E+000   2.77897846E+003   2.78053523E+003   8.84440322E-001  -1.95809489E+002  -1.96693930E+002   2.77231551E+003  -7.33527769E+000   2.77965078E+003   6.66295584E+000  -2.04029207E+002  -1.97366251E+002
     378       1     1.19999997E+001   7.05961306E+003  -1.55436074E+000   2.77875444E+003   2.78030880E+003   8.77279275E-001  -1.95910377E+002  -1.96787657E+002   2.77206417E+003  -7.36734516E+000   2.77943152E+003   6.69026370E+000  -2.04155002E+002  -1.97464738E+002
     379       1     1.19999997E+001   7.05918657E+003  -1.55118063E+000   2.77852829E+003   2.78007947E+003   8.69673225E-001  -1.96012696E+002  -1.96882370E+002   2.77180955E+003  -7.40024527E+000   2.77920980E+003   6.71873787E+000  -2.04282615E+002  -1.97563877E+002
     380       1     1.19999997E+001   7.05875054E+003  -1.54824657E+000   2.77829688E+003   2.77984513E+003   8.62057723E-001  -1.96117192E+002  -1.96979250E+002   2.77154936E+003  -7.43370321E+000   2.77898307E+003   6.74751436E+000  -2.04412953E+002  -1.97665439E+002
     381       1     1.19999997E+001   7.05832597E+003  -1.54274040E+000   2.77807262E+003   2.77961536E+003   8.52627943E-001  -1.96220521E+002  -1.97073149E+002   2.77129608E+003  -7.46664616E+000   2.77876273E+003   6.77653371E+000  -2.04539795E+002  -1.97763261E+002
     382       1     1.19999997E+001   7.05789896E+003  -1.54180445E+000   2.77784434E+003   2.77938615E+003   8.45079264E-001  -1.96322560E+002  -1.97167640E+002   2.77104222E+003  -7.49884993E+000   2.77854107E+003   6.80212475E+000  -2.04666490E+002  -1.97864365E+002
     383       1     1.19999997E+001   7.05746837E+003  -1.53916469E+000   2.77761491E+003   2.77915407E+003   8.35724236E-001  -1.96426400E+002  -1.97262124E+002   2.77078561E+003  -7.53274002E+000   2.77831835E+003   6.82929957E+000  -2.04794864E+002  -1.97965564E+002
     384       1     1.19999997E+001   7.05703426E+003  -1.53187055E+000   2.77738623E+003   2.77891810E+003   8.24311613E-001  -1.96533082E+002  -1.97357394E+002   2.77052626E+003  -7.56752346E+000   2.77809379E+003   6.85996452E+000  -2.04924917E+002  -1.98064953E+002
     385       1     1.19999997E+001   7.05660143E+003  -1.53356200E+000   2.77715392E+003   2.77868748E+003   8.20252140E-001  -1.96634790E+002  -1.97455042E+002   2.77026996E+003  -7.59726523E+000   2.77786723E+003   6.88395537E+000  -2.05052307E+002  -1.98168352E+002
     386       1     1.19999997E+001   7.05617603E+003  -1.53121279E+000   2.77692775E+003   2.77845896E+003   8.12199461E-001  -1.96736605E+002  -1.97548805E+002   2.77001553E+003  -7.63123516E+000   2.77764676E+003   6.91222183E+000  -2.05180040E+002  -1.98267818E+002
     387       1     1.19999997E+001   7.05573765E+003  -1.52579262E+000   2.77669653E+003   2.77822232E+003   8.02281769E-001  -1.96842670E+002  -1.97644952E+002   2.76975212E+003  -7.66792345E+000   2.77742004E+003   6.94441260E+000  -2.05312875E+002  -1.98368463E+002
     388       1     1.19999997E+001   7.05531358E+003  -1.52291543E+000   2.77647179E+003   2.77799471E+003   7.94121060E-001  -1.96943969E+002  -1.97738090E+002   2.76949718E+003  -7.70340381E+000   2.77720059E+003   6.97460944E+000  -2.05441494E+002  -1.98466885E+002
     389       1     1.19999997E+001   7.05488474E+003  -1.52089130E+000   2.77624408E+003   2.77776497E+003   7.88642290E-001  -1.97045968E+002  -1.97834610E+002   2.76924172E+003  -7.73461689E+000   2.77697633E+003   7.00236788E+000  -2.05569227E+002  -1.98566859E+002
     390       1     1.19999997E+001   7.05445454E+003  -1.51897996E+000   2.77601569E+003   2.77753467E+003   7.82247338E-001  -1.97148132E+002  -1.97930379E+002   2.76898416E+003  -7.76825515E+000   2.77675242E+003   7.03152253E+000  -2.05698634E+002  -1.98667112E+002
     391       1     1.19999997E+001   7.05402250E+003  -1.51750029E+000   2.77578602E+003   2.77730352E+003   7.77374155E-001  -1.97250587E+002  -1.98027961E+002   2.76872707E+003  -7.79907533E+000   2.77652614E+003   7.05894920E+000  -2.05827036E+002  -1.98768087E+002
     392       1     1.19999997E+001   7.05359123E+003  -1.51336269E+000   2.77555757E+003   2.77707093E+003   7.67997121E-001  -1.97354704E+002  -1.98122701E+002   2.76846877E+003  -7.83416394E+000   2.77630293E+003   7.08879838E+000  -2.05956865E+002  -1.98868067E+002
     393       1     1.19999997E+001   7.05316078E+003  -1.51118495E+000   2.77532855E+003   2.77683973E+003   7.60111859E-001  -1.97457674E+002  -1.98217786E+002   2.76821152E+003  -7.86809720E+000   2.77607962E+003   7.11702411E+000  -2.06085883E+002  -1.98968859E+002
     394       1     1.19999997E+001   7.05273826E+003  -1.50938113E+000   2.77510392E+003   2.77661331E+003   7.52806040E-001  -1.97558229E+002  -1.98311035E+002   2.76795821E+003  -7.90229016E+000   2.77586050E+003   7.14571508E+000  -2.06213325E+002  -1.99067610E+002
     395       1     1.19999997E+001   7.05230618E+003  -1.50689856E+000   2.77487417E+003   2.77638107E+003   7.44657994E-001  -1.97661748E+002  -1.98406406E+002   2.76769991E+003  -7.93649984E+000   2.77563641E+003   7.17425928E+000  -2.06342905E+002  -1.99168646E+002
     396       1     1.19999997E+001   7.05187532E+003  -1.50575444E+000   2.77464418E+003   2.77614993E+003   7.35675403E-001  -1.97764523E+002  -1.98500199E+002   2.76744144E+003  -7.97281643E+000   2.77541426E+003   7.20273739E+000  -2.06473015E+002  -1.99270278E+002
     397       1     1.19999997E+001   7.05143898E+003  -1.50286193E+000   2.77441234E+003   2.77591520E+003   7.29634523E-001  -1.97869267E+002  -1.98598902E+002   2.76718301E+003  -8.00255769E+000   2.77518556E+003   7.22933028E+000  -2.06601459E+002  -1.99372129E+002
     398       1     1.19999997E+001   7.05100664E+003  -1.49866391E+000   2.77418287E+003   2.77568154E+003   7.19122253E-001  -1.97974122E+002  -1.98693244E+002   2.76692427E+003  -8.03814623E+000   2.77496242E+003   7.25860458E+000  -2.06731390E+002  -1.99472786E+002
     399       1     1.19999997E+001   7.05056999E+003  -1.49718213E+000   2.77395019E+003   2.77544737E+003   7.11639873E-001  -1.98078196E+002  -1.98789836E+002   2.76666335E+003  -8.07237721E+000   2.77473573E+003   7.28683496E+000  -2.06862213E+002  -1.99575378E+002
     400       1     1.19999997E+001   7.05013250E+003  -1.49535478E+000   2.77371794E+003   2.77521330E+003   7.04213792E-001  -1.98181919E+002  -1.98886133E+002   2.76639997E+003  -8.10911080E+000   2.77450908E+003   7.31796982E+000  -2.06995244E+002  -1.99677274E+002
     401       1     1.19999997E+001   7.04969724E+003  -1.49364995E+000   2.77348597E+003   2.77497962E+003   6.96772899E-001  -1.98285909E+002  -1.98982682E+002   2.76614039E+003  -8.14246579E+000   2.77428285E+003   7.34558874E+000  -2.07125148E+002  -1.99779559E+002
     402       1     1.19999997E+001   7.04926234E+003  -1.49463933E+000   2.77325242E+003   2.77474706E+003   6.89753534E-001  -1.98388897E+002  -1.99078650E+002   2.76588136E+003  -8.17594151E+000   2.77405730E+003   7.37105571E+000  -2.07254592E+002  -1.99883536E+002
     403       1     1.19999997E+001   7.04881753E+003  -1.49019472E+000   2.77301649E+003   2.77450669E+003   6.80916281E-001  -1.98496734E+002  -1.99177651E+002   2.76561684E+003  -8.20892767E+000   2.77382577E+003   7.39964923E+000  -2.07386578E+002  -1.99986929E+002
     404       1     1.19999997E+001   7.04838043E+003  -1.48875552E+000   2.77278370E+003   2.77427245E+003   6.72817855E-001  -1.98600728E+002  -1.99273546E+002   2.76535445E+003  -8.24518129E+000   2.77359963E+003   7.42924363E+000  -2.07518727E+002  -2.00089483E+002
