    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17037419E+003  -3.26458202E-020  -4.45046951E-020  -1.19999997E+001  -1.28699998E-020   0.00000000E+000  -1.62630326E-019  -6.99158183E+003  -6.99341992E+003  -1.41536776E+004  -2.09606103E+002  -4.49930463E-001  -1.45238879E+000   3.77758768E-002   1.19676017E+001   0.00000000E+000   1.14642284E+015   7.46893408E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17007042E+003  -2.73438252E-020  -1.06734527E-019  -1.19999997E+001  -1.88385215E-020  -5.42101086E-020   0.00000000E+000  -6.99167036E+003  -6.99353957E+003  -1.41534694E+004  -2.09698009E+002  -4.58449450E-001  -1.47732237E+000   3.84022756E-002   1.19670651E+001   0.00000000E+000   1.15433087E+015   6.44719558E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16976057E+003   1.26257488E-020   6.12603758E-020  -1.19999997E+001   2.31256435E-020   1.08420217E-019   2.71050543E-019  -6.99176163E+003  -6.99366062E+003  -1.41532571E+004  -2.09791754E+002  -4.68800689E-001  -1.50115870E+000   3.90405932E-002   1.19665177E+001   0.00000000E+000   1.16022621E+015   6.33298978E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16945004E+003  -3.67638678E-020   6.78338767E-020  -1.19999997E+001   6.39824204E-022  -5.42101086E-020   5.42101086E-020  -6.99185224E+003  -6.99378283E+003  -1.41530443E+004  -2.09885709E+002  -4.77089944E-001  -1.52617507E+000   3.96807530E-002   1.19659692E+001   0.00000000E+000   1.16797021E+015   4.71281462E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16914150E+003   2.52915642E-021   5.57783397E-020  -1.19999997E+001  -9.32780558E-021  -5.42101086E-020  -5.42101086E-020  -6.99194237E+003  -6.99390414E+003  -1.41528329E+004  -2.09979065E+002  -4.85549888E-001  -1.55154026E+000   4.03169863E-002   1.19654241E+001   0.00000000E+000   1.17464481E+015   5.17600850E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16883091E+003   6.45299105E-021   5.65197003E-020  -1.19999997E+001  -8.98235427E-021  -1.08420217E-019  -1.62630326E-019  -6.99203310E+003  -6.99402627E+003  -1.41526200E+004  -2.10073040E+002  -4.94119760E-001  -1.57705568E+000   4.09574473E-002   1.19648755E+001   0.00000000E+000   1.18133427E+015   5.61110222E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16851846E+003   2.64578760E-020   5.56259316E-020  -1.19999997E+001   2.71271814E-020  -8.13151629E-019   3.79470760E-019  -6.99212444E+003  -6.99414907E+003  -1.41524059E+004  -2.10167580E+002  -5.02698287E-001  -1.60261893E+000   4.16016992E-002   1.19643235E+001   0.00000000E+000   1.18807550E+015   6.04607514E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16820365E+003   2.33684985E-020   2.55650508E-020  -1.19999997E+001  -3.15960247E-020   5.42101086E-020  -1.62630326E-019  -6.99221634E+003  -6.99427293E+003  -1.41521901E+004  -2.10262835E+002  -5.11361755E-001  -1.62832810E+000   4.22508443E-002   1.19637674E+001   0.00000000E+000   1.19486683E+015   6.47869458E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16788474E+003   4.49944894E-021   4.57940629E-020  -1.19999997E+001  -1.77850553E-020   4.87890978E-019   0.00000000E+000  -6.99230914E+003  -6.99439870E+003  -1.41519715E+004  -2.10359334E+002  -5.19888144E-001  -1.65477638E+000   4.29086352E-002   1.19632041E+001   0.00000000E+000   1.20168750E+015   6.42750465E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16756330E+003  -7.31050593E-021   1.18041775E-020  -1.19999997E+001   5.29152608E-021  -2.16840434E-019   1.62630326E-019  -6.99240258E+003  -6.99452556E+003  -1.41517512E+004  -2.10456599E+002  -5.28470369E-001  -1.68147328E+000   4.35716832E-002   1.19626362E+001   0.00000000E+000   1.20864217E+015   6.29181011E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16723939E+003  -1.38819777E-020   7.68436313E-020  -1.19999997E+001   8.12208643E-021   2.71050543E-019  -1.62630326E-019  -6.99249755E+003  -6.99465259E+003  -1.41515292E+004  -2.10554612E+002  -5.37830645E-001  -1.70757372E+000   4.42394490E-002   1.19620641E+001   0.00000000E+000   1.21562370E+015   6.07173053E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16690676E+003   4.28694107E-021  -2.51647988E-020  -1.19999997E+001   1.13568796E-020  -1.62630326E-019   2.16840434E-019  -6.99259295E+003  -6.99478517E+003  -1.41513012E+004  -2.10655265E+002  -5.46139067E-001  -1.73746761E+000   4.49265643E-002   1.19614765E+001   0.00000000E+000   1.22226971E+015   5.75209237E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16658012E+003  -3.23881793E-020  -2.13109643E-020  -1.19999997E+001  -3.00307921E-021   5.42101086E-020  -1.08420217E-019  -6.99268820E+003  -6.99491382E+003  -1.41510774E+004  -2.10754110E+002  -5.54783124E-001  -1.76395715E+000   4.56001068E-002   1.19608995E+001   0.00000000E+000   1.22928803E+015   6.06597527E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16625117E+003   1.50894546E-021   4.22803030E-021  -1.19999997E+001  -1.37701791E-020   2.16840434E-019   2.71050543E-019  -6.99278409E+003  -6.99504340E+003  -1.41508519E+004  -2.10853654E+002  -5.63442437E-001  -1.79054938E+000   4.62783867E-002   1.19603184E+001   0.00000000E+000   1.23637000E+015   6.37398553E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16591298E+003  -6.22620059E-021  -6.90650317E-020  -1.19999997E+001  -1.68510649E-020  -5.42101086E-020  -5.42101086E-020  -6.99288107E+003  -6.99517822E+003  -1.41506201E+004  -2.10955996E+002  -5.71883125E-001  -1.82024761E+000   4.69767993E-002   1.19597210E+001   0.00000000E+000   1.24410918E+015   5.03134744E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16556133E+003  -2.57374663E-020   1.68510132E-020  -1.19999997E+001  -6.46255533E-021   5.42101086E-020  -2.16840434E-019  -6.99297992E+003  -6.99532040E+003  -1.41503790E+004  -2.11062412E+002  -5.80454234E-001  -1.84782318E+000   4.77022870E-002   1.19590998E+001   0.00000000E+000   1.25005599E+015   3.04192096E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16521053E+003   8.73538916E-021   3.50091787E-020  -1.19999997E+001   2.21050060E-020  -1.08420217E-019   1.08420217E-019  -6.99308134E+003  -6.99545945E+003  -1.41501386E+004  -2.11168574E+002  -5.89191209E-001  -1.87529535E+000   4.84254971E-002   1.19584801E+001   0.00000000E+000   1.25721463E+015   2.46228023E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16487081E+003   1.88215126E-020   7.88107702E-020  -1.19999997E+001   1.91683080E-020  -1.08420217E-019   2.71050543E-019  -6.99318005E+003  -6.99559360E+003  -1.41499057E+004  -2.11271384E+002  -5.97935809E-001  -1.90277698E+000   4.91260850E-002   1.19578800E+001   0.00000000E+000   1.26417955E+015   2.59951827E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16452652E+003  -1.50681547E-020  -6.61278167E-020  -1.19999997E+001  -1.41048770E-020   1.62630326E-019  -5.42101086E-020  -6.99328084E+003  -6.99572882E+003  -1.41496697E+004  -2.11375577E+002  -6.05696173E-001  -1.93048076E+000   4.98358297E-002   1.19572718E+001   0.00000000E+000   1.27131654E+015   2.73473900E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16418251E+003  -1.42031047E-020   8.26215913E-020  -1.19999997E+001  -1.54825463E-020  -3.79470760E-019  -1.62630326E-019  -6.99338084E+003  -6.99586463E+003  -1.41494339E+004  -2.11479689E+002  -6.14416219E-001  -1.95813741E+000   5.05452183E-002   1.19566641E+001   0.00000000E+000   1.27832700E+015   2.87543710E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16383438E+003   1.74572332E-020  -7.69081514E-020  -1.19999997E+001  -6.16818243E-021   5.42101086E-020  -3.25260652E-019  -6.99348139E+003  -6.99600273E+003  -1.41491953E+004  -2.11585052E+002  -6.23071050E-001  -1.98501701E+000   5.12628718E-002   1.19560492E+001   0.00000000E+000   1.28523684E+015   2.77700810E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16348636E+003   5.74882609E-021   3.01084437E-020  -1.19999997E+001  -3.55935818E-021  -1.08420217E-019  -2.16840434E-019  -6.99358265E+003  -6.99614003E+003  -1.41489567E+004  -2.11690379E+002  -6.31757650E-001  -2.01271036E+000   5.19804170E-002   1.19554344E+001   0.00000000E+000   1.29215524E+015   2.66247177E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16313415E+003  -1.93805316E-020   8.14039815E-020  -1.19999997E+001   5.38318803E-021  -3.79470760E-019  -2.71050543E-019  -6.99368578E+003  -6.99627836E+003  -1.41487152E+004  -2.11796980E+002  -6.39630232E-001  -2.04104433E+000   5.27065490E-002   1.19548122E+001   0.00000000E+000   1.29880726E+015   2.28633248E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16278034E+003   3.68415259E-021   5.80115205E-020  -1.19999997E+001  -1.44231348E-020  -1.62630326E-019   5.42101086E-020  -6.99378890E+003  -6.99641778E+003  -1.41484727E+004  -2.11904063E+002  -6.48081576E-001  -2.06926960E+000   5.34360200E-002   1.19541873E+001   0.00000000E+000   1.30383998E+015   2.14203316E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16241033E+003  -4.22555522E-021  -2.21127091E-020  -1.19999997E+001  -1.51223092E-020  -5.42101086E-020   2.16840434E-019  -6.99389767E+003  -6.99656268E+003  -1.41482190E+004  -2.12016054E+002  -6.55441440E-001  -2.09469058E+000   5.41972778E-002   1.19535336E+001   0.00000000E+000   1.30789087E+015   2.02950126E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16204381E+003   2.15927938E-020  -1.80458756E-020  -1.19999997E+001   2.54742677E-020   1.08420217E-019  -5.42101086E-020  -6.99400298E+003  -6.99670864E+003  -1.41479678E+004  -2.12126989E+002  -6.64221305E-001  -2.12151564E+000   5.49524798E-002   1.19528862E+001   0.00000000E+000   1.31044174E+015   2.16118401E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16167069E+003   2.22758188E-020  -3.14390671E-020  -1.19999997E+001   2.02489678E-020  -5.42101086E-020  -2.16840434E-019  -6.99410928E+003  -6.99685814E+003  -1.41477120E+004  -2.12239923E+002  -6.72892132E-001  -2.14976064E+000   5.57217640E-002   1.19522271E+001   0.00000000E+000   1.31408113E+015   2.26917980E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16130723E+003  -1.58347702E-020   8.50465747E-021  -1.19999997E+001   1.76542056E-020   1.08420217E-019   0.00000000E+000  -6.99421516E+003  -6.99700144E+003  -1.41474628E+004  -2.12349939E+002  -6.81567721E-001  -2.17856957E+000   5.64711601E-002   1.19515851E+001   0.00000000E+000   1.32040858E+015   2.44438981E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16094105E+003   2.50480888E-020   3.59348972E-020  -1.19999997E+001  -7.67520211E-022  -1.08420217E-019   3.25260652E-019  -6.99432207E+003  -6.99714559E+003  -1.41472117E+004  -2.12460778E+002  -6.90364933E-001  -2.20743057E+000   5.72260703E-002   1.19509382E+001   0.00000000E+000   1.32458571E+015   2.20229310E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16045235E+003   2.62497172E-020   1.59727542E-020  -1.19999997E+001   3.18963946E-020   1.62630326E-019  -5.42101086E-020  -6.99446864E+003  -6.99733407E+003  -1.41468767E+004  -2.12608704E+002  -7.01134946E-001  -2.24540993E+000   5.82325675E-002   1.19500750E+001   0.00000000E+000   1.32673696E+015   1.35719238E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16001972E+003   2.54613689E-020  -1.68372614E-021  -1.19999997E+001   6.07781295E-021   5.42101086E-020   3.25260652E-019  -6.99459034E+003  -6.99750900E+003  -1.41465800E+004  -2.12739664E+002  -7.11844967E-001  -2.27936466E+000   5.91253903E-002   1.19493107E+001   0.00000000E+000   1.33519969E+015   1.63836794E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15966747E+003  -2.58711723E-021   5.61634956E-021  -1.19999997E+001  -9.74915070E-021   2.71050543E-019   1.62630326E-019  -6.99469300E+003  -6.99764786E+003  -1.41463385E+004  -2.12846294E+002  -7.20145080E-001  -2.30747489E+000   5.98517721E-002   1.19486885E+001   0.00000000E+000   1.33326032E+015   1.48884207E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15931436E+003   2.43680171E-020  -1.06281335E-020  -1.19999997E+001   1.02983986E-020   2.16840434E-019  -2.16840434E-019  -6.99479579E+003  -6.99778718E+003  -1.41460964E+004  -2.12953187E+002  -7.28457544E-001  -2.33549158E+000   6.05799161E-002   1.19480647E+001   0.00000000E+000   1.33586797E+015   1.53542745E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15896077E+003  -2.14976228E-020  -7.87216415E-020  -1.19999997E+001  -2.64752597E-020  -1.62630326E-019  -1.62630326E-019  -6.99489874E+003  -6.99792668E+003  -1.41458540E+004  -2.13060225E+002  -7.36893225E-001  -2.36308170E+000   6.13089018E-002   1.19474401E+001   0.00000000E+000   1.33634259E+015   1.33835859E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15859779E+003  -2.11517579E-020   2.93369944E-021  -1.19999997E+001  -2.09735780E-020   2.16840434E-019  -2.16840434E-019  -6.99500494E+003  -6.99806937E+003  -1.41456051E+004  -2.13170110E+002  -7.46761856E-001  -2.39245994E+000   6.20575994E-002   1.19467990E+001   0.00000000E+000   1.33747007E+015   1.35316843E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15808878E+003  -1.55718172E-020  -1.08959539E-019  -1.19999997E+001   3.45275527E-021   5.42101086E-020   2.16840434E-019  -6.99515282E+003  -6.99827053E+003  -1.41452560E+004  -2.13324205E+002  -7.63811978E-001  -2.44437253E+000   6.31115454E-002   1.19458998E+001   0.00000000E+000   1.29185052E+015   1.53928662E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15772054E+003   8.15656953E-021   4.54191433E-020  -1.19999997E+001   2.51289198E-020   3.25260652E-019  -1.62630326E-019  -6.99525728E+003  -6.99841856E+003  -1.41450035E+004  -2.13435686E+002  -7.73725036E-001  -2.46575907E+000   6.38689264E-002   1.19452494E+001   0.00000000E+000   1.28832358E+015   1.75418263E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15735313E+003  -2.27355244E-020   2.88179386E-020  -1.19999997E+001  -1.38295293E-020   2.16840434E-019   1.08420217E-019  -6.99536580E+003  -6.99856199E+003  -1.41447516E+004  -2.13546918E+002  -7.85208328E-001  -2.49683362E+000   6.46271582E-002   1.19446004E+001   0.00000000E+000   1.28799708E+015   1.96655056E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15701013E+003   1.87241379E-021  -1.37560136E-020  -1.19999997E+001  -2.25463586E-020   2.16840434E-019   1.08420217E-019  -6.99546564E+003  -6.99869736E+003  -1.41445164E+004  -2.13650762E+002  -7.92356751E-001  -2.52311276E+000   6.53341549E-002   1.19439945E+001   0.00000000E+000   1.29140696E+015   2.17883830E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15666695E+003  -2.27934012E-020   1.29714328E-020  -1.19999997E+001   2.92387667E-021   0.00000000E+000  -1.08420217E-019  -6.99556565E+003  -6.99883269E+003  -1.41442810E+004  -2.13754663E+002  -7.99468683E-001  -2.54969495E+000   6.60416165E-002   1.19433882E+001   0.00000000E+000   1.29495338E+015   2.39833831E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15632286E+003  -1.97701595E-020   3.74818283E-020  -1.19999997E+001   4.60532806E-022   1.08420217E-019  -2.16840434E-019  -6.99566590E+003  -6.99896840E+003  -1.41440451E+004  -2.13858840E+002  -8.06550473E-001  -2.57643362E+000   6.67509920E-002   1.19427804E+001   0.00000000E+000   1.29862381E+015   2.66214074E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15597823E+003  -9.93190592E-021   7.93044937E-020  -1.19999997E+001   1.38565160E-020   1.08420217E-019  -3.25260652E-019  -6.99576620E+003  -6.99910443E+003  -1.41438087E+004  -2.13963181E+002  -8.13820901E-001  -2.60252546E+000   6.74612816E-002   1.19421717E+001   0.00000000E+000   1.30124599E+015   2.90125721E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15562658E+003   1.60772892E-020   6.75878939E-020  -1.19999997E+001   1.46119387E-020   4.33680869E-019   2.16840434E-019  -6.99586878E+003  -6.99924301E+003  -1.41435676E+004  -2.14069651E+002  -8.21052245E-001  -2.63007808E+000   6.81863178E-002   1.19415505E+001   0.00000000E+000   1.30316103E+015   3.14695625E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15524725E+003   2.11035359E-020   6.69930476E-020  -1.19999997E+001  -8.40611958E-021  -2.16840434E-019  -6.50521303E-019  -6.99598132E+003  -6.99939061E+003  -1.41433074E+004  -2.14184504E+002  -8.33254647E-001  -2.66215322E+000   6.89691494E-002   1.19408805E+001   0.00000000E+000   1.30233887E+015   3.39711670E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15485640E+003  -1.72252866E-020   3.15601457E-020  -1.19999997E+001  -1.13098337E-020  -1.08420217E-019  -2.16840434E-019  -6.99609373E+003  -6.99954625E+003  -1.41430394E+004  -2.14302847E+002  -8.40154064E-001  -2.68903962E+000   6.97740269E-002   1.19401900E+001   0.00000000E+000   1.29232524E+015   3.64893901E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15446642E+003  -6.30859715E-021  -4.18830495E-020  -1.19999997E+001   1.97009606E-020   1.08420217E-019   2.16840434E-019  -6.99621172E+003  -6.99969572E+003  -1.41427719E+004  -2.14420927E+002  -8.51398833E-001  -2.72313224E+000   7.05786955E-002   1.19395012E+001   0.00000000E+000   1.28053419E+015   3.90090634E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15409385E+003  -2.33028217E-020  -3.77892293E-020  -1.19999997E+001  -1.83114523E-020   0.00000000E+000   0.00000000E+000  -6.99631340E+003  -6.99984956E+003  -1.41425164E+004  -2.14533740E+002  -8.57386242E-001  -2.75139767E+000   7.13478752E-002   1.19388431E+001   0.00000000E+000   1.27316382E+015   4.15007737E+012   1.00000000E-014   1.15000000E-012
