   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     408       1     1.19999997E+001   7.04355181E+003   6.61930566E-001   2.77168517E+003   2.77102324E+003   8.41533712E-002  -2.00409888E+002  -2.00494042E+002   2.76179751E+003  -9.14157523E+000   2.77093909E+003   9.88765917E+000  -2.09635617E+002  -1.99747958E+002
     409       1     1.19999997E+001   7.04309910E+003   6.59286428E-001   2.77144013E+003   2.77078084E+003   8.58792697E-002  -2.00517380E+002  -2.00603259E+002   2.76153932E+003  -9.15564699E+000   2.77069496E+003   9.90081269E+000  -2.09758906E+002  -1.99858093E+002
     410       1     1.19999997E+001   7.04264518E+003   6.56980186E-001   2.77119529E+003   2.77053831E+003   8.66215653E-002  -2.00624639E+002  -2.00711261E+002   2.76127751E+003  -9.17418319E+000   2.77045169E+003   9.91778494E+000  -2.09885444E+002  -1.99967659E+002
     411       1     1.19999997E+001   7.04219070E+003   6.57206043E-001   2.77095067E+003   2.77029346E+003   8.58142327E-002  -2.00734056E+002  -2.00819870E+002   2.76101738E+003  -9.19027016E+000   2.77020765E+003   9.93329044E+000  -2.10010141E+002  -2.00076850E+002
     412       1     1.19999997E+001   7.04174305E+003   6.54794739E-001   2.77070890E+003   2.77005411E+003   8.75825280E-002  -2.00839999E+002  -2.00927582E+002   2.76076082E+003  -9.20570208E+000   2.76996653E+003   9.94807934E+000  -2.10133284E+002  -2.00185204E+002
     413       1     1.19999997E+001   7.04129414E+003   6.53021110E-001   2.77046667E+003   2.76981364E+003   8.86420721E-002  -2.00946680E+002  -2.01035322E+002   2.76050351E+003  -9.22149037E+000   2.76972500E+003   9.96315355E+000  -2.10256812E+002  -2.00293658E+002
     414       1     1.19999997E+001   7.04083279E+003   6.51097228E-001   2.77021854E+003   2.76956744E+003   9.10731427E-002  -2.01055384E+002  -2.01146457E+002   2.76023768E+003  -9.23868895E+000   2.76947637E+003   9.98085932E+000  -2.10385146E+002  -2.00404286E+002
     415       1     1.19999997E+001   7.04038571E+003   6.48621752E-001   2.76997685E+003   2.76932823E+003   9.25503603E-002  -2.01161347E+002  -2.01253897E+002   2.75998168E+003  -9.25400408E+000   2.76923568E+003   9.99517619E+000  -2.10507901E+002  -2.00512725E+002
     416       1     1.19999997E+001   7.03992273E+003   6.46886396E-001   2.76972752E+003   2.76908063E+003   9.36460690E-002  -2.01270956E+002  -2.01364602E+002   2.75971490E+003  -9.27208647E+000   2.76898698E+003   1.00126189E+001  -2.10636689E+002  -2.00624070E+002
     417       1     1.19999997E+001   7.03947115E+003   6.44915323E-001   2.76948356E+003   2.76883865E+003   9.46076848E-002  -2.01378348E+002  -2.01472955E+002   2.75945631E+003  -9.28772882E+000   2.76874404E+003   1.00272518E+001  -2.10760684E+002  -2.00733432E+002
     418       1     1.19999997E+001   7.03901886E+003   6.42086889E-001   2.76923905E+003   2.76859696E+003   9.74184450E-002  -2.01485228E+002  -2.01582646E+002   2.75919797E+003  -9.30157259E+000   2.76849954E+003   1.00410779E+001  -2.10884219E+002  -2.00843141E+002
     419       1     1.19999997E+001   7.03856418E+003   6.37251228E-001   2.76899142E+003   2.76835417E+003   9.92000314E-002  -2.01592496E+002  -2.01691696E+002   2.75893868E+003  -9.31629302E+000   2.76825497E+003   1.00527443E+001  -2.11007989E+002  -2.00955245E+002
     420       1     1.19999997E+001   7.03810468E+003   6.37891923E-001   2.76874412E+003   2.76810622E+003   9.73038661E-002  -2.01703485E+002  -2.01800789E+002   2.75867515E+003  -9.33377505E+000   2.76800892E+003   1.00689708E+001  -2.11134564E+002  -2.01065593E+002
     421       1     1.19999997E+001   7.03764966E+003   6.35435719E-001   2.76849827E+003   2.76786283E+003   9.94126554E-002  -2.01811246E+002  -2.01910659E+002   2.75841480E+003  -9.34861591E+000   2.76776342E+003   1.00834643E+001  -2.11259275E+002  -2.01175810E+002
     422       1     1.19999997E+001   7.03719134E+003   6.33132050E-001   2.76825086E+003   2.76761773E+003   1.01513188E-001  -2.01919734E+002  -2.02021247E+002   2.75815219E+003  -9.36402173E+000   2.76751621E+003   1.00986670E+001  -2.11385269E+002  -2.01286602E+002
     423       1     1.19999997E+001   7.03673861E+003   6.28246345E-001   2.76800427E+003   2.76737602E+003   1.02556936E-001  -2.02026486E+002  -2.02129043E+002   2.75789312E+003  -9.38034901E+000   2.76727347E+003   1.01111523E+001  -2.11509392E+002  -2.01398240E+002
     424       1     1.19999997E+001   7.03627827E+003   6.26921552E-001   2.76775622E+003   2.76712930E+003   1.02684975E-001  -2.02135981E+002  -2.02238666E+002   2.75762792E+003  -9.39869500E+000   2.76702661E+003   1.01283015E+001  -2.11637361E+002  -2.01509059E+002
     425       1     1.19999997E+001   7.03582944E+003   6.22574052E-001   2.76751264E+003   2.76689006E+003   1.06184448E-001  -2.02241420E+002  -2.02347604E+002   2.75737185E+003  -9.41203260E+000   2.76678388E+003   1.01407911E+001  -2.11759637E+002  -2.01618846E+002
     426       1     1.19999997E+001   7.03536771E+003   6.20496997E-001   2.76726338E+003   2.76664289E+003   1.08453577E-001  -2.02350952E+002  -2.02459406E+002   2.75710786E+003  -9.42657146E+000   2.76653443E+003   1.01555220E+001  -2.11885977E+002  -2.01730455E+002
     427       1     1.19999997E+001   7.03491072E+003   6.18445766E-001   2.76701643E+003   2.76639798E+003   1.09226284E-001  -2.02459620E+002  -2.02568846E+002   2.75684587E+003  -9.44288623E+000   2.76628876E+003   1.01705583E+001  -2.12011733E+002  -2.01841174E+002
     428       1     1.19999997E+001   7.03445480E+003   6.16431709E-001   2.76676993E+003   2.76615350E+003   1.09499428E-001  -2.02568186E+002  -2.02677685E+002   2.75658439E+003  -9.45960132E+000   2.76604400E+003   1.01855325E+001  -2.12137286E+002  -2.01951754E+002
     429       1     1.19999997E+001   7.03399498E+003   6.13326262E-001   2.76652090E+003   2.76590757E+003   1.13695101E-001  -2.02677034E+002  -2.02790729E+002   2.75632377E+003  -9.47010688E+000   2.76579387E+003   1.01971282E+001  -2.12260836E+002  -2.02063708E+002
     430       1     1.19999997E+001   7.03353199E+003   6.11804508E-001   2.76627092E+003   2.76565912E+003   1.13836796E-001  -2.02787447E+002  -2.02901283E+002   2.75605804E+003  -9.48724231E+000   2.76554528E+003   1.02128836E+001  -2.12388526E+002  -2.02175642E+002
     431       1     1.19999997E+001   7.03306367E+003   6.06170090E-001   2.76601552E+003   2.76540935E+003   1.18382629E-001  -2.02897592E+002  -2.03015975E+002   2.75579317E+003  -9.49780396E+000   2.76529097E+003   1.02223567E+001  -2.12513779E+002  -2.02291422E+002
     432       1     1.19999997E+001   7.03259651E+003   6.01577856E-001   2.76576060E+003   2.76515902E+003   1.19934631E-001  -2.03008652E+002  -2.03128587E+002   2.75552849E+003  -9.51059546E+000   2.76503908E+003   1.02321079E+001  -2.12639182E+002  -2.02407075E+002
     433       1     1.19999997E+001   7.03213311E+003   5.98039048E-001   2.76550881E+003   2.76491077E+003   1.21316992E-001  -2.03118738E+002  -2.03240055E+002   2.75526450E+003  -9.52495328E+000   2.76478946E+003   1.02443093E+001  -2.12765009E+002  -2.02520699E+002
     434       1     1.19999997E+001   7.03166186E+003   5.92658421E-001   2.76525114E+003   2.76465849E+003   1.23071598E-001  -2.03230523E+002  -2.03353594E+002   2.75499766E+003  -9.53775316E+000   2.76453541E+003   1.02534832E+001  -2.12891348E+002  -2.02637864E+002
     435       1     1.19999997E+001   7.03120429E+003   5.89520112E-001   2.76500253E+003   2.76441301E+003   1.24514623E-001  -2.03339570E+002  -2.03464084E+002   2.75473773E+003  -9.55076726E+000   2.76428850E+003   1.02648020E+001  -2.13014852E+002  -2.02750050E+002
     436       1     1.19999997E+001   7.03074382E+003   5.86635215E-001   2.76475262E+003   2.76416599E+003   1.25496546E-001  -2.03449299E+002  -2.03574795E+002   2.75447537E+003  -9.56512360E+000   2.76404049E+003   1.02772554E+001  -2.13139919E+002  -2.02862664E+002
     437       1     1.19999997E+001   7.03028637E+003   5.84206051E-001   2.76450460E+003   2.76392040E+003   1.27726904E-001  -2.03558490E+002  -2.03686217E+002   2.75421607E+003  -9.57659668E+000   2.76379267E+003   1.02885296E+001  -2.13262814E+002  -2.02974284E+002
     438       1     1.19999997E+001   7.02982874E+003   5.82460761E-001   2.76425678E+003   2.76367432E+003   1.27968518E-001  -2.03668111E+002  -2.03796079E+002   2.75395514E+003  -9.59121033E+000   2.76354635E+003   1.03016396E+001  -2.13387290E+002  -2.03085650E+002
     439       1     1.19999997E+001   7.02936986E+003   5.80607809E-001   2.76400821E+003   2.76342760E+003   1.28432467E-001  -2.03777996E+002  -2.03906428E+002   2.75369370E+003  -9.60546363E+000   2.76329917E+003   1.03145039E+001  -2.13511892E+002  -2.03197388E+002
     440       1     1.19999997E+001   7.02890122E+003   5.81923961E-001   2.76375544E+003   2.76317351E+003   1.25808766E-001  -2.03892337E+002  -2.04018146E+002   2.75342675E+003  -9.62095620E+000   2.76304771E+003   1.03286889E+001  -2.13639102E+002  -2.03310413E+002
     441       1     1.19999997E+001   7.02844222E+003   5.77904347E-001   2.76350570E+003   2.76292780E+003   1.29103020E-001  -2.04001183E+002  -2.04130286E+002   2.75316703E+003  -9.63166806E+000   2.76279870E+003   1.03386754E+001  -2.13761954E+002  -2.03423279E+002
     442       1     1.19999997E+001   7.02798368E+003   5.75299413E-001   2.76325689E+003   2.76268159E+003   1.30602130E-001  -2.04110650E+002  -2.04241252E+002   2.75290653E+003  -9.64446354E+000   2.76255099E+003   1.03503651E+001  -2.13885715E+002  -2.03535350E+002
     443       1     1.19999997E+001   7.02752057E+003   5.72909472E-001   2.76300595E+003   2.76243304E+003   1.31935783E-001  -2.04221099E+002  -2.04353035E+002   2.75264267E+003  -9.65843222E+000   2.76230110E+003   1.03632775E+001  -2.14011467E+002  -2.03648190E+002
     444       1     1.19999997E+001   7.02705475E+003   5.71373547E-001   2.76275412E+003   2.76218275E+003   1.32829490E-001  -2.04332471E+002  -2.04465300E+002   2.75237675E+003  -9.67316486E+000   2.76204992E+003   1.03773679E+001  -2.14138465E+002  -2.03761097E+002
     445       1     1.19999997E+001   7.02659403E+003   5.71994371E-001   2.76250521E+003   2.76193321E+003   1.31654504E-001  -2.04444605E+002  -2.04576260E+002   2.75211550E+003  -9.68606013E+000   2.76180156E+003   1.03897090E+001  -2.14262320E+002  -2.03872611E+002
     446       1     1.19999997E+001   7.02612187E+003   5.69920381E-001   2.76224999E+003   2.76168007E+003   1.34031369E-001  -2.04556928E+002  -2.04690959E+002   2.75184623E+003  -9.69981279E+000   2.76154604E+003   1.04037645E+001  -2.14390772E+002  -2.03987008E+002
     447       1     1.19999997E+001   7.02565969E+003   5.70302719E-001   2.76199991E+003   2.76142961E+003   1.31807543E-001  -2.04669558E+002  -2.04801366E+002   2.75158375E+003  -9.71405178E+000   2.76129780E+003   1.04161620E+001  -2.14515418E+002  -2.04099256E+002
     448       1     1.19999997E+001   7.02518364E+003   5.71449733E-001   2.76174347E+003   2.76117202E+003   1.30117398E-001  -2.04785162E+002  -2.04915279E+002   2.75131197E+003  -9.72992676E+000   2.76104190E+003   1.04314939E+001  -2.14645206E+002  -2.04213712E+002
     449       1     1.19999997E+001   7.02472224E+003   5.68880373E-001   2.76149300E+003   2.76092412E+003   1.32163626E-001  -2.04895454E+002  -2.05027618E+002   2.75105068E+003  -9.74127074E+000   2.76079195E+003   1.04423147E+001  -2.14768888E+002  -2.04326574E+002
     450       1     1.19999997E+001   7.02424656E+003   5.64390107E-001   2.76123370E+003   2.76066931E+003   1.35518909E-001  -2.05008387E+002  -2.05143906E+002   2.75078205E+003  -9.75174281E+000   2.76053379E+003   1.04516518E+001  -2.14895648E+002  -2.04443997E+002
     451       1     1.19999997E+001   7.02378708E+003   5.62079365E-001   2.76098412E+003   2.76042204E+003   1.36416142E-001  -2.05118608E+002  -2.05255024E+002   2.75052159E+003  -9.76403332E+000   2.76028563E+003   1.04625288E+001  -2.15019058E+002  -2.04556529E+002
     452       1     1.19999997E+001   7.02331910E+003   5.61129302E-001   2.76073081E+003   2.76016968E+003   1.37114239E-001  -2.05231382E+002  -2.05368496E+002   2.75025621E+003  -9.77635914E+000   2.76003257E+003   1.04746027E+001  -2.15144855E+002  -2.04670252E+002
     453       1     1.19999997E+001   7.02285616E+003   5.58891674E-001   2.76047940E+003   2.75992051E+003   1.37636242E-001  -2.05342472E+002  -2.05480108E+002   2.74999340E+003  -9.78947534E+000   2.75978287E+003   1.04860033E+001  -2.15269583E+002  -2.04783580E+002
     454       1     1.19999997E+001   7.02238513E+003   5.59224438E-001   2.76022472E+003   2.75966549E+003   1.36294689E-001  -2.05456984E+002  -2.05593279E+002   2.74972594E+003  -9.80325791E+000   2.75952920E+003   1.04987770E+001  -2.15396537E+002  -2.04897760E+002
     455       1     1.19999997E+001   7.02192254E+003   5.57530657E-001   2.75997384E+003   2.75941631E+003   1.36480354E-001  -2.05568178E+002  -2.05704658E+002   2.74946298E+003  -9.81685463E+000   2.75927983E+003   1.05108656E+001  -2.15521513E+002  -2.05010647E+002
     456       1     1.19999997E+001   7.02145663E+003   5.55627901E-001   2.75972112E+003   2.75916549E+003   1.36907051E-001  -2.05680012E+002  -2.05816919E+002   2.74919807E+003  -9.83051497E+000   2.75902859E+003   1.05230499E+001  -2.15647434E+002  -2.05124384E+002
     457       1     1.19999997E+001   7.02097988E+003   5.56063189E-001   2.75946315E+003   2.75890709E+003   1.35180513E-001  -2.05796203E+002  -2.05931383E+002   2.74892773E+003  -9.84418115E+000   2.75877191E+003   1.05354249E+001  -2.15775564E+002  -2.05240139E+002
     458       1     1.19999997E+001   7.02049993E+003   5.53426764E-001   2.75920259E+003   2.75864916E+003   1.35796051E-001  -2.05910954E+002  -2.06046750E+002   2.74865431E+003  -9.85905451E+000   2.75851336E+003   1.05482773E+001  -2.15905805E+002  -2.05357527E+002
     459       1     1.19999997E+001   7.02001177E+003   5.50061926E-001   2.75893616E+003   2.75838610E+003   1.37028950E-001  -2.06028388E+002  -2.06165417E+002   2.74837967E+003  -9.86939801E+000   2.75824907E+003   1.05564889E+001  -2.16034815E+002  -2.05478326E+002
     460       1     1.19999997E+001   7.01954332E+003   5.48190696E-001   2.75868229E+003   2.75813410E+003   1.36582292E-001  -2.06140633E+002  -2.06277216E+002   2.74811174E+003  -9.88577983E+000   2.75799751E+003   1.05705528E+001  -2.16162995E+002  -2.05592443E+002
     461       1     1.19999997E+001   7.01906802E+003   5.46890926E-001   2.75842514E+003   2.75787825E+003   1.36912667E-001  -2.06254682E+002  -2.06391594E+002   2.74784055E+003  -9.90078359E+000   2.75774133E+003   1.05845872E+001  -2.16292378E+002  -2.05707791E+002
     462       1     1.19999997E+001   7.01859390E+003   5.46394724E-001   2.75816823E+003   2.75762183E+003   1.36466118E-001  -2.06369650E+002  -2.06506116E+002   2.74757208E+003  -9.91328289E+000   2.75748536E+003   1.05961437E+001  -2.16419399E+002  -2.05823255E+002
     463       1     1.19999997E+001   7.01811101E+003   5.45750396E-001   2.75790748E+003   2.75736173E+003   1.35828140E-001  -2.06485675E+002  -2.06621503E+002   2.74729533E+003  -9.93056923E+000   2.75722590E+003   1.06121478E+001  -2.16552072E+002  -2.05939924E+002
     464       1     1.19999997E+001   7.01763575E+003   5.45483515E-001   2.75765024E+003   2.75710476E+003   1.34618157E-001  -2.06600847E+002  -2.06735465E+002   2.74702495E+003  -9.94518829E+000   2.75697014E+003   1.06252900E+001  -2.16680653E+002  -2.06055363E+002
     465       1     1.19999997E+001   7.01714874E+003   5.43715806E-001   2.75738660E+003   2.75684288E+003   1.36960391E-001  -2.06717415E+002  -2.06854375E+002   2.74674861E+003  -9.95731162E+000   2.75670592E+003   1.06379878E+001  -2.16811687E+002  -2.06173699E+002
     466       1     1.19999997E+001   7.01666960E+003   5.44403081E-001   2.75712750E+003   2.75658310E+003   1.35437873E-001  -2.06834233E+002  -2.06969671E+002   2.74647686E+003  -9.97079887E+000   2.75644766E+003   1.06506398E+001  -2.16940470E+002  -2.06289830E+002
     467       1     1.19999997E+001   7.01618166E+003   5.45407125E-001   2.75686436E+003   2.75631895E+003   1.33314065E-001  -2.06952788E+002  -2.07086102E+002   2.74619799E+003  -9.98764724E+000   2.75618564E+003   1.06663684E+001  -2.17073749E+002  -2.06407381E+002
     468       1     1.19999997E+001   7.01570378E+003   5.44825031E-001   2.75660498E+003   2.75606016E+003   1.31412936E-001  -2.07068988E+002  -2.07200401E+002   2.74592689E+003  -1.00018607E+001   2.75592875E+003   1.06780987E+001  -2.17202262E+002  -2.06524163E+002
     469       1     1.19999997E+001   7.01520939E+003   5.45233020E-001   2.75633737E+003   2.75579214E+003   1.30064009E-001  -2.07189494E+002  -2.07319558E+002   2.74564690E+003  -1.00151733E+001   2.75566207E+003   1.06904703E+001  -2.17334731E+002  -2.06644261E+002
     470       1     1.19999997E+001   7.01472774E+003   5.45735464E-001   2.75607733E+003   2.75553160E+003   1.28410218E-001  -2.07306304E+002  -2.07434714E+002   2.74537185E+003  -1.00313383E+001   2.75540319E+003   1.07054839E+001  -2.17466052E+002  -2.06760568E+002
     471       1     1.19999997E+001   7.01425561E+003   5.42672117E-001   2.75582070E+003   2.75527803E+003   1.30414999E-001  -2.07418984E+002  -2.07549399E+002   2.74510397E+003  -1.00436491E+001   2.75514761E+003   1.07167362E+001  -2.17593048E+002  -2.06876312E+002
     472       1     1.19999997E+001   7.01377082E+003   5.51782348E-001   2.75556208E+003   2.75501029E+003   1.22430145E-001  -2.07542052E+002  -2.07664482E+002   2.74482871E+003  -1.00591538E+001   2.75488786E+003   1.07333663E+001  -2.17723636E+002  -2.06990270E+002
     473       1     1.19999997E+001   7.01329094E+003   5.50625526E-001   2.75530141E+003   2.75475078E+003   1.21455221E-001  -2.07658359E+002  -2.07779814E+002   2.74455677E+003  -1.00725578E+001   2.75462933E+003   1.07446386E+001  -2.17852372E+002  -2.07107733E+002
     474       1     1.19999997E+001   7.01280699E+003   5.46838815E-001   2.75503782E+003   2.75449098E+003   1.22319200E-001  -2.07773730E+002  -2.07896049E+002   2.74428119E+003  -1.00874773E+001   2.75436866E+003   1.07566353E+001  -2.17983526E+002  -2.07226891E+002
     475       1     1.19999997E+001   7.01233691E+003   5.42401963E-001   2.75478146E+003   2.75423906E+003   1.26515422E-001  -2.07885370E+002  -2.08011885E+002   2.74401636E+003  -1.00961830E+001   2.75411254E+003   1.07651004E+001  -2.18108068E+002  -2.07342968E+002
     476       1     1.19999997E+001   7.01186053E+003   5.38190772E-001   2.75452200E+003   2.75398381E+003   1.28400521E-001  -2.07998441E+002  -2.08126842E+002   2.74374507E+003  -1.01103337E+001   2.75385541E+003   1.07769250E+001  -2.18237175E+002  -2.07460250E+002
     477       1     1.19999997E+001   7.01138847E+003   5.34912206E-001   2.75426512E+003   2.75373020E+003   1.30096419E-001  -2.08111156E+002  -2.08241253E+002   2.74347720E+003  -1.01229115E+001   2.75360011E+003   1.07879201E+001  -2.18364164E+002  -2.07576244E+002
     478       1     1.19999997E+001   7.01090903E+003   5.33395832E-001   2.75400488E+003   2.75347148E+003   1.30138540E-001  -2.08226786E+002  -2.08356925E+002   2.74320509E+003  -1.01362513E+001   2.75334134E+003   1.07997857E+001  -2.18493176E+002  -2.07693390E+002
     479       1     1.19999997E+001   7.01043565E+003   5.30240018E-001   2.75374790E+003   2.75321766E+003   1.33772153E-001  -2.08339320E+002  -2.08473093E+002   2.74293675E+003  -1.01471384E+001   2.75308389E+003   1.08111506E+001  -2.18620231E+002  -2.07809080E+002
     480       1     1.19999997E+001   7.00996021E+003   5.27391578E-001   2.75348943E+003   2.75296204E+003   1.33815322E-001  -2.08453034E+002  -2.08586849E+002   2.74266535E+003  -1.01628701E+001   2.75282822E+003   1.08240770E+001  -2.18749719E+002  -2.07925642E+002
     481       1     1.19999997E+001   7.00947292E+003   5.23798483E-001   2.75322309E+003   2.75269929E+003   1.33472970E-001  -2.08570339E+002  -2.08703812E+002   2.74238977E+003  -1.01760478E+001   2.75256582E+003   1.08333193E+001  -2.18879860E+002  -2.08046540E+002
     482       1     1.19999997E+001   7.00898587E+003   5.18674625E-001   2.75295700E+003   2.75243832E+003   1.34179972E-001  -2.08685920E+002  -2.08820100E+002   2.74211184E+003  -1.01923017E+001   2.75230414E+003   1.08451563E+001  -2.19012401E+002  -2.08167245E+002
     483       1     1.19999997E+001   7.00850198E+003   5.18342687E-001   2.75269510E+003   2.75217675E+003   1.32248966E-001  -2.08803043E+002  -2.08935292E+002   2.74183519E+003  -1.02093141E+001   2.75204451E+003   1.08599058E+001  -2.19144606E+002  -2.08284701E+002
     484       1     1.19999997E+001   7.00802210E+003   5.15437702E-001   2.75243443E+003   2.75191900E+003   1.33299550E-001  -2.08917553E+002  -2.09050852E+002   2.74156144E+003  -1.02242564E+001   2.75178570E+003   1.08729936E+001  -2.19275109E+002  -2.08402115E+002
     485       1     1.19999997E+001   7.00753491E+003   5.13691621E-001   2.75217081E+003   2.75165711E+003   1.33912378E-001  -2.09033996E+002  -2.09167908E+002   2.74128239E+003  -1.02408069E+001   2.75152320E+003   1.08884109E+001  -2.19408715E+002  -2.08520304E+002
     486       1     1.19999997E+001   7.00705978E+003   5.09885166E-001   2.75191207E+003   2.75140219E+003   1.36698316E-001  -2.09147086E+002  -2.09283784E+002   2.74101315E+003  -1.02523409E+001   2.75126549E+003   1.08989244E+001  -2.19536125E+002  -2.08637201E+002
     487       1     1.19999997E+001   7.00656993E+003   5.06131824E-001   2.75164550E+003   2.75113936E+003   1.39697634E-001  -2.09263678E+002  -2.09403376E+002   2.74073551E+003  -1.02641564E+001   2.75099967E+003   1.09099858E+001  -2.19667532E+002  -2.08757547E+002
     488       1     1.19999997E+001   7.00609621E+003   5.03458644E-001   2.75138759E+003   2.75088413E+003   1.40781405E-001  -2.09377494E+002  -2.09518276E+002   2.74046741E+003  -1.02759336E+001   2.75074335E+003   1.09201736E+001  -2.19794209E+002  -2.08874035E+002
     489       1     1.19999997E+001   7.00561228E+003   4.99617770E-001   2.75112396E+003   2.75062434E+003   1.41700048E-001  -2.09492802E+002  -2.09634502E+002   2.74019154E+003  -1.02911076E+001   2.75048264E+003   1.09324255E+001  -2.19925610E+002  -2.08993184E+002
     490       1     1.19999997E+001   7.00512435E+003   4.96936603E-001   2.75085835E+003   2.75036141E+003   1.41959983E-001  -2.09610066E+002  -2.09752026E+002   2.73991453E+003  -1.03049167E+001   2.75021945E+003   1.09438133E+001  -2.20056943E+002  -2.09113129E+002
     491       1     1.19999997E+001   7.00464129E+003   4.91452472E-001   2.75059379E+003   2.75010234E+003   1.43774628E-001  -2.09724918E+002  -2.09868693E+002   2.73964095E+003  -1.03176163E+001   2.74995856E+003   1.09528434E+001  -2.20186309E+002  -2.09233466E+002
     492       1     1.19999997E+001   7.00416567E+003   4.86656908E-001   2.75033383E+003   2.74984717E+003   1.48022163E-001  -2.09838091E+002  -2.09986113E+002   2.73937371E+003  -1.03254383E+001   2.74969915E+003   1.09601174E+001  -2.20311551E+002  -2.09351434E+002
     493       1     1.19999997E+001   7.00368732E+003   4.83049674E-001   2.75007295E+003   2.74958990E+003   1.49461514E-001  -2.09952546E+002  -2.10102007E+002   2.73910276E+003  -1.03376800E+001   2.74944044E+003   1.09701912E+001  -2.20439687E+002  -2.09469496E+002
     494       1     1.19999997E+001   7.00321216E+003   4.80594573E-001   2.74981435E+003   2.74933375E+003   1.50589492E-001  -2.10066821E+002  -2.10217411E+002   2.73883391E+003  -1.03492529E+001   2.74918316E+003   1.09804370E+001  -2.20566663E+002  -2.09586226E+002
     495       1     1.19999997E+001   7.00273729E+003   4.78090996E-001   2.74955563E+003   2.74907754E+003   1.51791516E-001  -2.10181256E+002  -2.10333047E+002   2.73856605E+003  -1.03596999E+001   2.74892575E+003   1.09895824E+001  -2.20692747E+002  -2.09703165E+002
     496       1     1.19999997E+001   7.00225577E+003   4.77617476E-001   2.74929475E+003   2.74881713E+003   1.51284418E-001  -2.10297882E+002  -2.10449166E+002   2.73829237E+003  -1.03734836E+001   2.74866585E+003   1.10023855E+001  -2.20822650E+002  -2.09820265E+002
     497       1     1.19999997E+001   7.00178365E+003   4.75554329E-001   2.74903788E+003   2.74856233E+003   1.52624053E-001  -2.10411716E+002  -2.10564340E+002   2.73802592E+003  -1.03837840E+001   2.74840971E+003   1.10119624E+001  -2.20948124E+002  -2.09936162E+002
     498       1     1.19999997E+001   7.00129759E+003   4.71607575E-001   2.74877299E+003   2.74830138E+003   1.57232245E-001  -2.10527533E+002  -2.10684765E+002   2.73775252E+003  -1.03916310E+001   2.74814415E+003   1.10204708E+001  -2.21076396E+002  -2.10055925E+002
     499       1     1.19999997E+001   7.00082277E+003   4.70392917E-001   2.74851502E+003   2.74804463E+003   1.57679460E-001  -2.10642501E+002  -2.10800181E+002   2.73748422E+003  -1.04027356E+001   2.74788695E+003   1.10308080E+001  -2.21202916E+002  -2.10172108E+002
     500       1     1.19999997E+001   7.00035194E+003   4.70788259E-001   2.74826037E+003   2.74778958E+003   1.56929797E-001  -2.10756951E+002  -2.10913881E+002   2.73721668E+003  -1.04159748E+001   2.74763265E+003   1.10436928E+001  -2.21329856E+002  -2.10286163E+002
