   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     254       1     1.18585435E+001   1.00002268E+000   1.64019463E-001   1.19999997E+001   0.00000000E+000   6.59152165E-020   6.48061192E-020  -1.19999997E+001   3.34533363E-021   1.10632875E-019   0.00000000E+000   4.41902693E-002   5.03053527E-002  -9.44956068E-002   4.72476849E-002   6.10566198E-004  -5.32267219E-003
     255       1     1.18579871E+001   1.00002268E+000   1.64667215E-001   1.19999997E+001   0.00000000E+000   4.27000339E-020   5.83092697E-020  -1.19999997E+001  -3.64275993E-021   2.21265749E-019  -4.42531499E-019   4.43579520E-002   5.05101108E-002  -9.48680473E-002   4.74339043E-002   6.21683858E-004  -5.35219759E-003
     256       1     1.18574363E+001   1.00002268E+000   1.65308390E-001   1.19999997E+001   0.00000000E+000   5.59316530E-020   2.04885463E-021  -1.19999997E+001  -2.23482256E-020   1.10632875E-019   1.10632875E-019   4.45266724E-002   5.07101446E-002  -9.52368009E-002   4.76182801E-002   6.31354635E-004  -5.38141729E-003
     257       1     1.18568719E+001   1.00002268E+000   1.65965095E-001   1.19999997E+001   0.00000000E+000   7.48061420E-020  -2.17026238E-020  -1.19999997E+001  -4.61955050E-020   2.21265749E-019   0.00000000E+000   4.47007499E-002   5.09138793E-002  -9.56146110E-002   4.78071837E-002   6.42600729E-004  -5.40963733E-003
     258       1     1.18563106E+001   1.00002268E+000   1.66618776E-001   1.19999997E+001   0.00000000E+000  -6.28228904E-020   3.31861908E-020  -1.19999997E+001  -3.69030171E-020  -1.10632875E-019  -4.42531499E-019   4.48690858E-002   5.11213224E-002  -9.59903899E-002   4.79950724E-002   6.54978411E-004  -5.43995830E-003
     259       1     1.18557547E+001   1.00002268E+000   1.67266069E-001   1.19999997E+001   0.00000000E+000   2.24674493E-020   3.08997327E-020  -1.19999997E+001  -2.30530172E-020  -1.10632875E-019   1.10632875E-019   4.50387555E-002   5.13238197E-002  -9.63625568E-002   4.81811551E-002   6.66570945E-004  -5.47065508E-003
     260       1     1.18551955E+001   1.00002268E+000   1.67917205E-001   1.19999997E+001   0.00000000E+000  -3.42683836E-020  -2.02556908E-020  -1.19999997E+001  -2.60646299E-020   1.10632875E-019   2.21265749E-019   4.52071640E-002   5.15298066E-002  -9.67369524E-002   4.83683510E-002   6.76561108E-004  -5.50007449E-003
     261       1     1.18546388E+001   1.00002268E+000   1.68565323E-001   1.19999997E+001   0.00000000E+000  -9.33458550E-021   3.08478229E-020  -1.19999997E+001  -4.99143888E-020   1.10632875E-019   2.21265749E-019   4.53753798E-002   5.17342438E-002  -9.71096052E-002   4.85546766E-002   6.88597805E-004  -5.52952143E-003
     262       1     1.18540757E+001   1.00002268E+000   1.69220917E-001   1.19999997E+001   0.00000000E+000   8.76640527E-020   3.96719620E-020  -1.19999997E+001  -4.86169075E-020  -3.31898624E-019  -1.10632875E-019   4.55459963E-002   5.19406518E-002  -9.74866294E-002   4.87431880E-002   6.98800169E-004  -5.55849800E-003
     263       1     1.18535178E+001   1.00002268E+000   1.69870797E-001   1.19999997E+001   0.00000000E+000  -6.73170977E-020   4.98028144E-021  -1.19999997E+001   3.62228088E-020   3.31898624E-019   0.00000000E+000   4.57147977E-002   5.21453854E-002  -9.78601645E-002   4.89299547E-002   7.11127330E-004  -5.59033731E-003
     264       1     1.18529572E+001   1.00002268E+000   1.70523513E-001   1.19999997E+001   0.00000000E+000   1.74615295E-021   1.40879198E-020  -1.19999997E+001   4.97234725E-020  -6.63797248E-019  -3.31898624E-019   4.58860788E-002   5.23494467E-002  -9.82355066E-002   4.91176251E-002   7.22785655E-004  -5.62022454E-003
     265       1     1.18523914E+001   1.00002268E+000   1.71182514E-001   1.19999997E+001   0.00000000E+000  -3.87247136E-020  -6.00319999E-020  -1.19999997E+001  -4.75968587E-020  -1.10632875E-019  -3.31898624E-019   4.60561353E-002   5.25581784E-002  -9.86142961E-002   4.93070197E-002   7.35517400E-004  -5.65155013E-003
     266       1     1.18518229E+001   1.00002268E+000   1.71844369E-001   1.19999997E+001   0.00000000E+000  -7.15007958E-020  -2.46355277E-020  -1.19999997E+001   9.90654291E-021   2.21265749E-019   0.00000000E+000   4.62298189E-002   5.27651687E-002  -9.89949697E-002   4.94973559E-002   7.47530776E-004  -5.68041479E-003
     267       1     1.18512472E+001   1.00002268E+000   1.72514570E-001   1.19999997E+001   0.00000000E+000   7.15664216E-020   8.16792321E-020  -1.19999997E+001   1.51572407E-020   1.10632875E-019  -3.31898624E-019   4.64057896E-002   5.29746362E-002  -9.93804075E-002   4.96900741E-002   7.59311097E-004  -5.71036285E-003
     268       1     1.18506780E+001   1.00002268E+000   1.73177403E-001   1.19999997E+001   0.00000000E+000   5.90670262E-020   4.43236924E-020  -1.19999997E+001   1.62003956E-020  -4.42531499E-019   0.00000000E+000   4.65800177E-002   5.31815330E-002  -9.97615323E-002   4.98806357E-002   7.71623234E-004  -5.74131537E-003
     269       1     1.18500963E+001   1.00002268E+000   1.73855006E-001   1.19999997E+001   0.00000000E+000  -4.33730677E-020  -7.32603482E-021  -1.19999997E+001  -5.03017604E-020   4.42531499E-019  -1.10632875E-019   4.67567340E-002   5.33942996E-002  -1.00151015E-001   5.00753763E-002   7.84093929E-004  -5.77451592E-003
     270       1     1.18495092E+001   1.00002268E+000   1.74538311E-001   1.19999997E+001   0.00000000E+000  -5.20594137E-020   2.11861634E-020  -1.19999997E+001  -2.24652337E-020  -1.10632875E-019  -1.10632875E-019   4.69380811E-002   5.36060959E-002  -1.00544156E-001   5.02719456E-002   7.96142418E-004  -5.80311932E-003
     271       1     1.18489259E+001   1.00002268E+000   1.75217315E-001   1.19999997E+001   0.00000000E+000   4.27797977E-020   9.10903107E-020  -1.19999997E+001  -8.34049166E-021   2.21265749E-019  -1.10632875E-019   4.71167869E-002   5.38179225E-002  -1.00934688E-001   5.04672109E-002   8.07628072E-004  -5.83310432E-003
     272       1     1.18483354E+001   1.00002268E+000   1.75904626E-001   1.19999997E+001   0.00000000E+000  -6.62101106E-020  -1.55864461E-020  -1.19999997E+001  -5.45619516E-020  -1.10632875E-019   0.00000000E+000   4.72995481E-002   5.40306186E-002  -1.01330143E-001   5.06649374E-002   8.20446623E-004  -5.86177403E-003
     273       1     1.18477517E+001   1.00002268E+000   1.76583969E-001   1.19999997E+001   0.00000000E+000  -1.89131049E-020  -4.15240447E-020  -1.19999997E+001   2.83638544E-020   1.10632875E-019   2.21265749E-019   4.74811009E-002   5.42398714E-002  -1.01720948E-001   5.08603380E-002   8.30369400E-004  -5.89216940E-003
     274       1     1.18471534E+001   1.00002268E+000   1.77280313E-001   1.19999997E+001   0.00000000E+000  -6.13010469E-021  -4.45195147E-020  -1.19999997E+001  -1.46640975E-020  -2.21265749E-019  -2.21265749E-019   4.76642773E-002   5.44573638E-002  -1.02121616E-001   5.10606709E-002   8.40125646E-004  -5.92021711E-003
     275       1     1.18465599E+001   1.00002268E+000   1.77971246E-001   1.19999997E+001   0.00000000E+000   6.20028843E-020   5.24563338E-021  -1.19999997E+001   9.38681183E-021   2.21265749E-019  -3.31898624E-019   4.78479213E-002   5.46711382E-002  -1.02519034E-001   5.12593787E-002   8.52875160E-004  -5.95109831E-003
     276       1     1.18459665E+001   1.00002268E+000   1.78662064E-001   1.19999997E+001   0.00000000E+000  -3.84761374E-020   4.71035046E-020  -1.19999997E+001   2.58970836E-020  -2.21265749E-019   2.21265749E-019   4.80318184E-002   5.48845971E-002  -1.02916390E-001   5.14580558E-002   8.65833978E-004  -5.98199947E-003
     277       1     1.18453688E+001   1.00002268E+000   1.79358056E-001   1.19999997E+001   0.00000000E+000  -8.80415593E-020   7.96840809E-020  -1.19999997E+001  -8.66165719E-021   1.10632875E-019   0.00000000E+000   4.82147844E-002   5.51018999E-002  -1.03316658E-001   5.16581891E-002   8.74561483E-004  -6.01352188E-003
     278       1     1.18447618E+001   1.00002268E+000   1.80064712E-001   1.19999997E+001   0.00000000E+000   1.05792497E-019   2.34439234E-020  -1.19999997E+001  -4.56396903E-020   2.21265749E-019   1.10632875E-019   4.84014362E-002   5.53217754E-002  -1.03723185E-001   5.18614518E-002   8.84198643E-004  -6.04370868E-003
     279       1     1.18441585E+001   1.00002268E+000   1.80767030E-001   1.19999997E+001   0.00000000E+000   4.01712246E-020   4.16110886E-020  -1.19999997E+001  -5.03954513E-020   0.00000000E+000   3.31898624E-019   4.85865555E-002   5.55406476E-002  -1.04127176E-001   5.20634466E-002   8.95034244E-004  -6.07399044E-003
     280       1     1.18435522E+001   1.00002268E+000   1.81472846E-001   1.19999997E+001   0.00000000E+000   7.22673095E-020   3.99297174E-020  -1.19999997E+001  -7.63823220E-021   2.21265749E-019   2.21265749E-019   4.87752438E-002   5.57580543E-002  -1.04533271E-001   5.22664933E-002   9.05964923E-004  -6.10431009E-003
     281       1     1.18429447E+001   1.00002268E+000   1.82180100E-001   1.19999997E+001   0.00000000E+000  -2.89405597E-020  -2.95801475E-021  -1.19999997E+001  -4.10972659E-020  -1.10632875E-019   1.10632875E-019   4.89628104E-002   5.59773269E-002  -1.04940111E-001   5.24699128E-002   9.17851059E-004  -6.13511811E-003
     282       1     1.18423270E+001   1.00002268E+000   1.82899165E-001   1.19999997E+001   0.00000000E+000   4.11183675E-020  -2.88130008E-020  -1.19999997E+001  -3.31111748E-020  -2.21265749E-019   0.00000000E+000   4.91519685E-002   5.62018534E-002  -1.05353794E-001   5.26767537E-002   9.26401411E-004  -6.16520343E-003
     283       1     1.18417109E+001   1.00002268E+000   1.83616506E-001   1.19999997E+001   0.00000000E+000   3.36229928E-020  -9.27832878E-020  -1.19999997E+001   1.64078238E-020  -2.21265749E-019  -2.21265749E-019   4.93417853E-002   5.64246863E-002  -1.05766444E-001   5.28830785E-002   9.39337464E-004  -6.19590372E-003
     284       1     1.18410891E+001   1.00002268E+000   1.84340194E-001   1.19999997E+001   0.00000000E+000   1.13197135E-020  -6.52203426E-020  -1.19999997E+001  -4.13570260E-020  -4.42531499E-019   0.00000000E+000   4.95342525E-002   5.66486763E-002  -1.06182901E-001   5.30913063E-002   9.50268638E-004  -6.22503431E-003
     285       1     1.18404651E+001   1.00002268E+000   1.85066523E-001   1.19999997E+001   0.00000000E+000  -3.77140550E-020   1.39437962E-020  -1.19999997E+001   7.78573201E-021  -6.63797248E-019   0.00000000E+000   4.97276396E-002   5.68732269E-002  -1.06600838E-001   5.33002745E-002   9.61892989E-004  -6.25494724E-003
     286       1     1.18398421E+001   1.00002268E+000   1.85792062E-001   1.19999997E+001   0.00000000E+000  -6.33700535E-021   3.88768557E-020  -1.19999997E+001   6.85167206E-021   0.00000000E+000  -3.31898624E-019   4.99180620E-002   5.71000494E-002  -1.07018083E-001   5.35088964E-002   9.76543335E-004  -6.28689569E-003
     287       1     1.18392037E+001   1.00002268E+000   1.86534860E-001   1.19999997E+001   0.00000000E+000  -8.68392987E-020   1.90437234E-020  -1.19999997E+001  -2.66929285E-020   4.42531499E-019   0.00000000E+000   5.01146999E-002   5.73309900E-002  -1.07445662E-001   5.37226847E-002   9.86516739E-004  -6.31427238E-003
     288       1     1.18385759E+001   1.00002268E+000   1.87265863E-001   1.19999997E+001   0.00000000E+000   1.77843832E-021  -4.51887503E-020  -1.19999997E+001   1.73455765E-020  -4.42531499E-019   3.31898624E-019   5.03084710E-002   5.75577157E-002  -1.07866158E-001   5.39329321E-002   9.99088378E-004  -6.34596891E-003
     289       1     1.18379360E+001   1.00002268E+000   1.88010923E-001   1.19999997E+001   0.00000000E+000  -1.04986945E-019  -1.65225107E-020  -1.19999997E+001  -3.76783934E-020  -3.31898624E-019  -5.53164374E-019   5.05076337E-002   5.77871931E-002  -1.08294798E-001   5.41472512E-002   1.01236408E-003  -6.37814900E-003
     290       1     1.18372983E+001   1.00002268E+000   1.88753069E-001   1.19999997E+001   0.00000000E+000   7.18280808E-020  -2.33902199E-020  -1.19999997E+001  -2.49987908E-020   3.31898624E-019   0.00000000E+000   5.07059413E-002   5.80160236E-002  -1.08721935E-001   5.43608193E-002   1.02596975E-003  -6.40705687E-003
     291       1     1.18366521E+001   1.00002268E+000   1.89505645E-001   1.19999997E+001   0.00000000E+000   5.10896922E-020   3.10372093E-021  -1.19999997E+001  -1.86298166E-020   1.10632875E-019  -3.31898624E-019   5.09042875E-002   5.82505703E-002  -1.09154828E-001   5.45772647E-002   1.04006649E-003  -6.43901474E-003
     292       1     1.18360049E+001   1.00002268E+000   1.90259155E-001   1.19999997E+001   0.00000000E+000  -4.72168199E-021  -4.92778079E-020  -1.19999997E+001  -3.72405363E-020   0.00000000E+000   1.10632875E-019   5.11061262E-002   5.84822219E-002  -1.09588319E-001   5.47940091E-002   1.05494712E-003  -6.47168565E-003
     293       1     1.18353532E+001   1.00002268E+000   1.91017872E-001   1.19999997E+001   0.00000000E+000   8.00818451E-020   5.23951393E-022  -1.19999997E+001  -4.14983008E-020   3.31898624E-019   1.10632875E-019   5.13075063E-002   5.87174158E-002  -1.10024893E-001   5.50122954E-002   1.06670466E-003  -6.50250918E-003
     294       1     1.18347058E+001   1.00002268E+000   1.91771109E-001   1.19999997E+001   0.00000000E+000  -6.09264945E-020  -6.80885703E-020  -1.19999997E+001  -4.04898579E-020   2.21265749E-019  -2.21265749E-019   5.15112243E-002   5.89473470E-002  -1.10458542E-001   5.52291191E-002   1.07799099E-003  -6.53139573E-003
     295       1     1.18340584E+001   1.00002268E+000   1.92524955E-001   1.19999997E+001   0.00000000E+000   8.28948922E-020   7.45254914E-020  -1.19999997E+001   2.74496299E-020  -2.21265749E-019   3.31898624E-019   5.17115096E-002   5.91807370E-002  -1.10892216E-001   5.54459560E-002   1.09089288E-003  -6.56355374E-003
     296       1     1.18334050E+001   1.00002268E+000   1.93285753E-001   1.19999997E+001   0.00000000E+000  -4.13362410E-020   2.76734118E-020  -1.19999997E+001  -1.79534066E-020   0.00000000E+000   2.21265749E-019   5.19147271E-002   5.94152747E-002  -1.11329971E-001   5.56648327E-002   1.10550869E-003  -6.59496529E-003
     297       1     1.18327506E+001   1.00002268E+000   1.94047879E-001   1.19999997E+001   0.00000000E+000  -2.71662361E-020   5.61511090E-020  -1.19999997E+001  -9.16767227E-021   2.21265749E-019  -6.63797248E-019   5.21165518E-002   5.96518113E-002  -1.11768332E-001   5.58840124E-002   1.12034785E-003  -6.62809389E-003
     298       1     1.18320893E+001   1.00002268E+000   1.94817727E-001   1.19999997E+001   0.00000000E+000   8.71201603E-020  -8.80101180E-020  -1.19999997E+001  -1.72824829E-020  -1.10632875E-019   0.00000000E+000   5.23195787E-002   5.98918470E-002  -1.12211394E-001   5.61055427E-002   1.13332046E-003  -6.65694636E-003
     299       1     1.18314235E+001   1.00002268E+000   1.95592945E-001   1.19999997E+001   0.00000000E+000  -7.62054910E-020  -6.06305453E-020  -1.19999997E+001  -1.49018064E-020   1.10632875E-019   0.00000000E+000   5.25259123E-002   6.01315756E-002  -1.12657456E-001   5.63285728E-002   1.14732325E-003  -6.68845807E-003
     300       1     1.18307602E+001   1.00002268E+000   1.96365198E-001   1.19999997E+001   0.00000000E+000   8.49708623E-020   9.54422936E-021  -1.19999997E+001  -5.95388568E-020   2.21265749E-019   1.10632875E-019   5.27314488E-002   6.03704241E-002  -1.13101841E-001   5.65507640E-002   1.15975435E-003  -6.71959365E-003
     301       1     1.18300863E+001   1.00002268E+000   1.97150044E-001   1.19999997E+001   0.00000000E+000   1.06464686E-020   4.33656822E-020  -1.19999997E+001   6.21048048E-020   0.00000000E+000  -3.31898624E-019   5.29397218E-002   6.06136516E-002  -1.13553341E-001   5.67765132E-002   1.17441727E-003  -6.75276807E-003
     302       1     1.18294209E+001   1.00002268E+000   1.97924589E-001   1.19999997E+001   0.00000000E+000  -6.63027464E-020  -7.47477962E-020  -1.19999997E+001  -1.52446011E-020  -1.10632875E-019  -2.21265749E-019   5.31445192E-002   6.08546118E-002  -1.13999098E-001   5.69993911E-002   1.18717488E-003  -6.78223270E-003
     303       1     1.18287442E+001   1.00002268E+000   1.98712558E-001   1.19999997E+001   0.00000000E+000   1.48877739E-020  -2.49774783E-020  -1.19999997E+001  -3.80735199E-021   5.53164374E-019   0.00000000E+000   5.33531658E-002   6.10993753E-002  -1.14452508E-001   5.72260948E-002   1.19956585E-003  -6.81371662E-003
     304       1     1.18280668E+001   1.00002268E+000   1.99501309E-001   1.19999997E+001   0.00000000E+000  -7.19392859E-020   3.02450572E-020  -1.19999997E+001   5.57792998E-020   1.10632875E-019  -1.10632875E-019   5.35640021E-002   6.13424161E-002  -1.14906385E-001   5.74530325E-002   1.21159448E-003  -6.84612814E-003
     305       1     1.18273897E+001   1.00002268E+000   2.00289546E-001   1.19999997E+001   0.00000000E+000  -8.53848747E-020  -7.36931409E-020  -1.19999997E+001   2.04529902E-020   3.31898624E-019  -6.63797248E-019   5.37736795E-002   6.15863803E-002  -1.15360026E-001   5.76798522E-002   1.22456177E-003  -6.87672056E-003
     306       1     1.18267130E+001   1.00002268E+000   2.01077514E-001   1.19999997E+001   0.00000000E+000  -2.61448158E-021  -2.19534157E-020  -1.19999997E+001   2.17602310E-020   1.10632875E-019  -3.31898624E-019   5.39846638E-002   6.18288739E-002  -1.15813503E-001   5.79065903E-002   1.23772940E-003  -6.90819956E-003
     307       1     1.18260276E+001   1.00002268E+000   2.01875502E-001   1.19999997E+001   0.00000000E+000  -6.73931688E-020   4.13033225E-020  -1.19999997E+001  -2.74742132E-022   2.21265749E-019   2.21265749E-019   5.41967970E-002   6.20759620E-002  -1.16272724E-001   5.81362000E-002   1.24935790E-003  -6.93988248E-003
     308       1     1.18253483E+001   1.00002268E+000   2.02666488E-001   1.19999997E+001   0.00000000E+000  -1.15591211E-019   3.73729485E-021  -1.19999997E+001  -5.85872825E-020   0.00000000E+000  -4.42531499E-019   5.44078951E-002   6.23200389E-002  -1.16727899E-001   5.83637865E-002   1.26257625E-003  -6.97174393E-003
     309       1     1.18246625E+001   1.00002268E+000   2.03464998E-001   1.19999997E+001   0.00000000E+000  -4.05204552E-020   1.38660370E-020  -1.19999997E+001  -4.77019444E-020   0.00000000E+000   2.21265749E-019   5.46205899E-002   6.25668738E-002  -1.17187428E-001   5.85935504E-002   1.27643823E-003  -7.00312864E-003
     310       1     1.18239625E+001   1.00002268E+000   2.04279939E-001   1.19999997E+001   0.00000000E+000   2.84821286E-020   1.22605259E-019  -1.19999997E+001   3.80561111E-020  -8.85062998E-019   2.21265749E-019   5.48382407E-002   6.28182877E-002  -1.17656493E-001   5.88280819E-002   1.29178948E-003  -7.03390216E-003
     311       1     1.18232700E+001   1.00002268E+000   2.05086426E-001   1.19999997E+001   0.00000000E+000   1.32340457E-020   6.84247179E-020  -1.19999997E+001   4.28359278E-020   0.00000000E+000   1.10632875E-019   5.50524952E-002   6.30681196E-002  -1.18120579E-001   5.90601240E-002   1.30583828E-003  -7.06582121E-003
     312       1     1.18225785E+001   1.00002268E+000   2.05891735E-001   1.19999997E+001   0.00000000E+000   6.40366514E-020   5.86249488E-020  -1.19999997E+001   2.96987382E-020   0.00000000E+000  -2.21265749E-019   5.52658356E-002   6.33181310E-002  -1.18583930E-001   5.92917990E-002   1.31954208E-003  -7.09836727E-003
     313       1     1.18218717E+001   1.00002268E+000   2.06714644E-001   1.19999997E+001   0.00000000E+000   6.88762910E-020   6.69950881E-020  -1.19999997E+001   1.93053826E-020   1.10632875E-019   1.10632875E-019   5.54858751E-002   6.35717939E-002  -1.19057633E-001   5.95286493E-002   1.33381949E-003  -7.12890110E-003
     314       1     1.18211631E+001   1.00002268E+000   2.07540000E-001   1.19999997E+001   0.00000000E+000   3.45457634E-020  -1.76484892E-020  -1.19999997E+001  -8.48493174E-022   3.31898624E-019  -2.21265749E-019   5.57052648E-002   6.38272303E-002  -1.19532459E-001   5.97660614E-002   1.34842761E-003  -7.16356173E-003
     315       1     1.18204635E+001   1.00002268E+000   2.08354843E-001   1.19999997E+001   0.00000000E+000  -6.35726284E-021  -5.97859559E-020  -1.19999997E+001   5.51837086E-021  -3.31898624E-019  -7.74430123E-019   5.59207285E-002   6.40806003E-002  -1.20001292E-001   6.00004772E-002   1.36293360E-003  -7.19616116E-003
     316       1     1.18197471E+001   1.00002268E+000   2.09189924E-001   1.19999997E+001   0.00000000E+000  -1.14616214E-020  -1.12650605E-020  -1.19999997E+001  -4.85757594E-022   2.21265749E-019  -5.53164374E-019   5.61416179E-002   6.43398854E-002  -1.20481466E-001   6.02405634E-002   1.37879791E-003  -7.23454407E-003
     317       1     1.18190218E+001   1.00002268E+000   2.10034289E-001   1.19999997E+001   0.00000000E+000  -6.06400410E-020  -5.63196049E-020  -1.19999997E+001   1.65947835E-020   1.10632875E-019   1.10632875E-019   5.63668746E-002   6.46007067E-002  -1.20967544E-001   6.04836017E-002   1.39016548E-003  -7.26574027E-003
     318       1     1.18183069E+001   1.00002268E+000   2.10866556E-001   1.19999997E+001   0.00000000E+000  -1.45402315E-020   2.88251342E-020  -1.19999997E+001   1.79737695E-020  -1.10632875E-019   1.10632875E-019   5.65886326E-002   6.48580394E-002  -1.21446635E-001   6.07231461E-002   1.40556530E-003  -7.29590282E-003
     319       1     1.18175906E+001   1.00002268E+000   2.11700232E-001   1.19999997E+001   0.00000000E+000   2.95079802E-020   8.00039804E-020  -1.19999997E+001  -4.21230121E-020  -1.10632875E-019   0.00000000E+000   5.68120705E-002   6.51146892E-002  -1.21926722E-001   6.09631891E-002   1.41578500E-003  -7.32471315E-003
     320       1     1.18168726E+001   1.00002268E+000   2.12536230E-001   1.19999997E+001   0.00000000E+000  -9.25693181E-021  -3.13855958E-020  -1.19999997E+001  -2.06717077E-020  -2.21265749E-019  -6.63797248E-019   5.70367301E-002   6.53713072E-002  -1.22407999E-001   6.12038269E-002   1.42926813E-003  -7.35580766E-003
     321       1     1.18161451E+001   1.00002268E+000   2.13383964E-001   1.19999997E+001   0.00000000E+000  -1.01971745E-019  -2.34602771E-020  -1.19999997E+001   2.33751323E-020   8.85062998E-019   4.42531499E-019   5.72622495E-002   6.56333917E-002  -1.22895602E-001   6.14476281E-002   1.44806670E-003  -7.39228804E-003
     322       1     1.18154256E+001   1.00002268E+000   2.14221903E-001   1.19999997E+001   0.00000000E+000   1.00303246E-019  -6.07787836E-021  -1.19999997E+001  -1.83653087E-020   4.42531499E-019  -2.21265749E-019   5.74883868E-002   6.58895025E-002  -1.23377850E-001   6.16887512E-002   1.46390999E-003  -7.42598471E-003
     323       1     1.18147116E+001   1.00002268E+000   2.15053807E-001   1.19999997E+001   0.00000000E+000   2.77220509E-020   1.96881647E-020  -1.19999997E+001   1.41906843E-020   2.21265749E-019  -4.42531499E-019   5.77091539E-002   6.61473341E-002  -1.23856449E-001   6.19280493E-002   1.47862114E-003  -7.46049675E-003
     324       1     1.18139919E+001   1.00002268E+000   2.15892174E-001   1.19999997E+001   0.00000000E+000   4.88986131E-021  -1.69232291E-020  -1.19999997E+001  -3.10701277E-020   0.00000000E+000   0.00000000E+000   5.79322474E-002   6.64066258E-002  -1.24338832E-001   6.21692403E-002   1.49150711E-003  -7.49484323E-003
     325       1     1.18132697E+001   1.00002268E+000   2.16733365E-001   1.19999997E+001   0.00000000E+000   4.85372491E-020  -1.26277983E-020  -1.19999997E+001   3.90701459E-020   2.21265749E-019  -4.42531499E-019   5.81576776E-002   6.66653070E-002  -1.24822943E-001   6.24112944E-002   1.50448452E-003  -7.52847539E-003
     326       1     1.18125534E+001   1.00002268E+000   2.17567567E-001   1.19999997E+001   0.00000000E+000   2.81331090E-020   5.40980341E-021  -1.19999997E+001   1.06327526E-020   3.31898624E-019   2.21265749E-019   5.83834617E-002   6.69196630E-002  -1.25303082E-001   6.26513624E-002   1.51842300E-003  -7.56200186E-003
     327       1     1.18118317E+001   1.00002268E+000   2.18408634E-001   1.19999997E+001   0.00000000E+000   3.17128808E-020  -3.92233431E-020  -1.19999997E+001  -1.02152585E-021  -1.10632875E-019   0.00000000E+000   5.86063567E-002   6.71805833E-002  -1.25786896E-001   6.28932692E-002   1.53066224E-003  -7.59811026E-003
     328       1     1.18111099E+001   1.00002268E+000   2.19249930E-001   1.19999997E+001   0.00000000E+000   1.72524132E-020  -7.13802005E-020  -1.19999997E+001   1.95368666E-021   1.10632875E-019   0.00000000E+000   5.88273861E-002   6.74433811E-002  -1.26270723E-001   6.31351817E-002   1.54491923E-003  -7.63474738E-003
     329       1     1.18103901E+001   1.00002268E+000   2.20088112E-001   1.19999997E+001   0.00000000E+000   4.59368001E-020   4.97644095E-020  -1.19999997E+001  -1.52787856E-020  -3.31898624E-019  -2.21265749E-019   5.90540922E-002   6.76992157E-002  -1.26753263E-001   6.33764513E-002   1.55844204E-003  -7.66654534E-003
     330       1     1.18096606E+001   1.00002268E+000   2.20937786E-001   1.19999997E+001   0.00000000E+000  -1.24744323E-019  -2.29529959E-020  -1.19999997E+001  -2.18914826E-020  -3.31898624E-019  -2.21265749E-019   5.92821995E-002   6.79601651E-002  -1.27242320E-001   6.36209788E-002   1.57318875E-003  -7.69927819E-003
     331       1     1.18089395E+001   1.00002268E+000   2.21777529E-001   1.19999997E+001   0.00000000E+000  -3.55889183E-020  -5.36846548E-020  -1.19999997E+001   4.87802334E-020  -3.31898624E-019   2.21265749E-019   5.95051947E-002   6.82205862E-002  -1.27725738E-001   6.38626865E-002   1.58635658E-003  -7.72923282E-003
     332       1     1.18082094E+001   1.00002268E+000   2.22628773E-001   1.19999997E+001   0.00000000E+000  -8.71936992E-020   5.57511292E-020  -1.19999997E+001  -7.34008845E-020  -3.31898624E-019  -3.31898624E-019   5.97283794E-002   6.84868966E-002  -1.28215235E-001   6.41074337E-002   1.60110901E-003  -7.76680241E-003
     333       1     1.18074704E+001   1.00002268E+000   2.23489600E-001   1.19999997E+001   0.00000000E+000  -1.70046810E-020   6.63179395E-020  -1.19999997E+001   4.56668058E-020   2.21265749E-019   0.00000000E+000   5.99564511E-002   6.87542291E-002  -1.28710638E-001   6.43551348E-002   1.61662712E-003  -7.79931793E-003
     334       1     1.18067461E+001   1.00002268E+000   2.24333275E-001   1.19999997E+001   0.00000000E+000  -5.06190222E-020   5.96585025E-020  -1.19999997E+001   2.41817389E-020  -5.53164374E-019   1.10632875E-019   6.01819783E-002   6.90143065E-002  -1.29196243E-001   6.45979363E-002   1.63112882E-003  -7.83124303E-003
     335       1     1.18060031E+001   1.00002268E+000   2.25198572E-001   1.19999997E+001   0.00000000E+000  -8.72551047E-020  -3.75582201E-020  -1.19999997E+001  -1.60298951E-020  -1.10632875E-019   1.10632875E-019   6.04135158E-002   6.92809218E-002  -1.29694396E-001   6.48470117E-002   1.64774802E-003  -7.86201580E-003
     336       1     1.18052755E+001   1.00002268E+000   2.26046232E-001   1.19999997E+001   0.00000000E+000   5.82687547E-021   9.65840983E-020  -1.19999997E+001  -2.31247625E-020  -1.10632875E-019  -1.10632875E-019   6.06394924E-002   6.95427645E-002  -1.30182215E-001   6.50909204E-002   1.66342944E-003  -7.89481436E-003
     337       1     1.18045423E+001   1.00002268E+000   2.26900595E-001   1.19999997E+001   0.00000000E+000  -4.00774282E-020  -2.49118524E-020  -1.19999997E+001   3.46202518E-020   5.53164374E-019   4.42531499E-019   6.08669388E-002   6.98069691E-002  -1.30673866E-001   6.53367450E-002   1.67889319E-003  -7.92818643E-003
     338       1     1.18038067E+001   1.00002268E+000   2.27757277E-001   1.19999997E+001   0.00000000E+000   4.42277858E-021   7.17897815E-020  -1.19999997E+001   2.78311459E-020   5.53164374E-019  -2.21265749E-019   6.10962755E-002   7.00708213E-002  -1.31167054E-001   6.55833382E-002   1.69356638E-003  -7.95913095E-003
