    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       192     1.19999997E+001   7.12748504E+003   2.49482526E-020  -3.02672139E-020  -1.19999997E+001   1.37781491E-020   0.00000000E+000   1.10632875E-019  -7.00600275E+003  -7.00841778E+003  -1.41242589E+004  -2.22594329E+002   8.49923096E-002   2.08795361E+000   1.25281219E-001   1.18918436E+001   0.00000000E+000   1.26248445E+015   1.25590952E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12717412E+003  -9.49404989E-020   4.50860385E-020  -1.19999997E+001  -2.87545495E-020   0.00000000E+000   1.10632875E-019  -7.00610024E+003  -7.00853379E+003  -1.41240454E+004  -2.22688586E+002   8.29316922E-002   2.10047586E+000   1.25918892E-001   1.18912944E+001   0.00000000E+000   1.26150580E+015   1.27701435E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12686075E+003  -7.63643857E-021  -3.00980850E-020  -1.19999997E+001   2.76729898E-020   3.31898624E-019  -3.31898624E-019  -7.00619972E+003  -7.00864948E+003  -1.41238302E+004  -2.22783585E+002   8.07063931E-002   2.11380740E+000   1.26561603E-001   1.18907410E+001   0.00000000E+000   1.25839552E+015   1.31155486E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12656188E+003  -8.20248755E-020  -2.84511093E-020  -1.19999997E+001  -2.06426931E-020   1.10632875E-019   1.10632875E-019  -7.00629349E+003  -7.00876094E+003  -1.41236250E+004  -2.22874191E+002   7.77635040E-002   2.12823592E+000   1.27174940E-001   1.18902131E+001   0.00000000E+000   1.25962139E+015   1.32067863E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12626591E+003  -4.40564413E-020   2.75205311E-020  -1.19999997E+001   2.60268581E-020  -1.10632875E-019   0.00000000E+000  -7.00638647E+003  -7.00887119E+003  -1.41234217E+004  -2.22963918E+002   7.50196068E-002   2.14193297E+000   1.27782231E-001   1.18896903E+001   0.00000000E+000   1.26194629E+015   1.32369149E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12596333E+003  -7.79290653E-021   4.82643006E-020  -1.19999997E+001  -2.77693183E-020  -1.10632875E-019   2.21265749E-019  -7.00648223E+003  -7.00898322E+003  -1.41232140E+004  -2.23055652E+002   7.52087888E-002   2.15451361E+000   1.28402806E-001   1.18891559E+001   0.00000000E+000   1.26310404E+015   1.33166494E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12565181E+003   2.17324825E-021   4.65584516E-020  -1.19999997E+001   2.93511957E-021   1.10632875E-019   1.10632875E-019  -7.00657758E+003  -7.00910179E+003  -1.41230000E+004  -2.23150097E+002   7.14006568E-002   2.17106191E+000   1.29042563E-001   1.18886057E+001   0.00000000E+000   1.26099329E+015   1.35348415E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12535102E+003  -3.88277946E-020   2.90596779E-020  -1.19999997E+001  -6.07629575E-021   2.21265749E-019   0.00000000E+000  -7.00666966E+003  -7.00921627E+003  -1.41227935E+004  -2.23241291E+002   6.94211725E-002   2.18582710E+000   1.29660094E-001   1.18880744E+001   0.00000000E+000   1.26226297E+015   1.35999520E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12505569E+003  -5.94627857E-020  -1.23992686E-020  -1.19999997E+001  -1.67498799E-021   3.31898624E-019  -3.31898624E-019  -7.00676177E+003  -7.00932696E+003  -1.41225907E+004  -2.23330829E+002   6.60976562E-002   2.19885918E+000   1.30266080E-001   1.18875528E+001   0.00000000E+000   1.26414889E+015   1.36464020E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12476282E+003   3.29413073E-020  -6.68630980E-020  -1.19999997E+001  -2.57869336E-020   2.21265749E-019  -3.31898624E-019  -7.00685260E+003  -7.00943726E+003  -1.41223895E+004  -2.23419625E+002   6.28084542E-002   2.21282121E+000   1.30867242E-001   1.18870355E+001   0.00000000E+000   1.26639732E+015   1.36641942E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12446476E+003   2.52260545E-020   1.94186979E-020  -1.19999997E+001   1.68302768E-020   3.31898624E-019  -2.21265749E-019  -7.00694367E+003  -7.00955088E+003  -1.41221849E+004  -2.23509997E+002   5.88260533E-002   2.23001787E+000   1.31479644E-001   1.18865091E+001   0.00000000E+000   1.26783579E+015   1.37113912E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12416833E+003  -1.07140991E-020  -2.21678074E-020  -1.19999997E+001  -4.86754642E-021   0.00000000E+000   0.00000000E+000  -7.00703675E+003  -7.00966137E+003  -1.41219813E+004  -2.23599872E+002   5.65311868E-002   2.24374902E+000   1.32087956E-001   1.18859855E+001   0.00000000E+000   1.26988187E+015   1.37613932E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12387028E+003  -2.93623796E-020   3.07934864E-020  -1.19999997E+001   4.51551988E-021   2.21265749E-019  -2.21265749E-019  -7.00713059E+003  -7.00977222E+003  -1.41217766E+004  -2.23690240E+002   5.50456058E-002   2.25651864E+000   1.32699422E-001   1.18854591E+001   0.00000000E+000   1.27188656E+015   1.38110847E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12356874E+003  -9.40548670E-021  -2.90143096E-020  -1.19999997E+001  -2.89447800E-020   0.00000000E+000   0.00000000E+000  -7.00722533E+003  -7.00988457E+003  -1.41215695E+004  -2.23781669E+002   5.26435895E-002   2.27154397E+000   1.33318408E-001   1.18849265E+001   0.00000000E+000   1.27159012E+015   1.39424950E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12327295E+003   5.05138310E-020  -2.57711074E-020  -1.19999997E+001   1.44751332E-020  -2.21265749E-019   0.00000000E+000  -7.00731638E+003  -7.00999666E+003  -1.41213664E+004  -2.23871356E+002   5.04787340E-002   2.28545834E+000   1.33925631E-001   1.18844041E+001   0.00000000E+000   1.27365390E+015   1.39932567E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12297469E+003  -1.53678341E-020   1.30785273E-020  -1.19999997E+001   1.25001340E-020   2.21265749E-019   0.00000000E+000  -7.00740763E+003  -7.01011026E+003  -1.41211615E+004  -2.23961793E+002   4.78483467E-002   2.29862866E+000   1.34537851E-001   1.18838773E+001   0.00000000E+000   1.27479622E+015   1.40571144E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12268434E+003   3.63319038E-020  -5.20520282E-020  -1.19999997E+001  -4.51542492E-020   4.42531499E-019   1.10632875E-019  -7.00749660E+003  -7.01022070E+003  -1.41209621E+004  -2.24049832E+002   4.51272252E-002   2.31242787E+000   1.35133979E-001   1.18833645E+001   0.00000000E+000   1.27677834E+015   1.40656707E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12238901E+003  -3.34174637E-021   1.15815837E-021  -1.19999997E+001  -5.18785207E-020   1.10632875E-019  -1.10632875E-019  -7.00758729E+003  -7.01033284E+003  -1.41207593E+004  -2.24139381E+002   4.13297193E-002   2.32607359E+000   1.35740282E-001   1.18828429E+001   0.00000000E+000   1.27900177E+015   1.40881587E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12209128E+003  -7.28768276E-020   3.03652305E-020  -1.19999997E+001  -3.54038578E-020  -1.10632875E-019   1.10632875E-019  -7.00767856E+003  -7.01044606E+003  -1.41205548E+004  -2.24229662E+002   3.84733431E-002   2.33962753E+000   1.36351506E-001   1.18823170E+001   0.00000000E+000   1.28015576E+015   1.41647731E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12179324E+003   2.95671701E-020   4.65190972E-020  -1.19999997E+001   9.01880086E-022  -2.21265749E-019   1.10632875E-019  -7.00777236E+003  -7.01055697E+003  -1.41203501E+004  -2.24320037E+002   3.65946246E-002   2.35311569E+000   1.36963147E-001   1.18817906E+001   0.00000000E+000   1.28098571E+015   1.42779019E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12149690E+003   1.80787497E-020  -2.39848615E-020  -1.19999997E+001  -2.01338293E-020   0.00000000E+000   0.00000000E+000  -7.00786339E+003  -7.01066947E+003  -1.41201465E+004  -2.24409900E+002   3.26795355E-002   2.36777057E+000   1.37571722E-001   1.18812672E+001   0.00000000E+000   1.28276321E+015   1.43079941E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12120026E+003  -1.73664670E-020  -9.32361270E-021  -1.19999997E+001  -5.27421015E-020   0.00000000E+000   1.10632875E-019  -7.00795300E+003  -7.01078362E+003  -1.41199428E+004  -2.24499854E+002   2.92425005E-002   2.38311246E+000   1.38181141E-001   1.18807433E+001   0.00000000E+000   1.28525666E+015   1.43114430E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12090598E+003  -6.41606229E-020  -7.71892451E-020  -1.19999997E+001  -3.76121346E-020   2.21265749E-019   1.10632875E-019  -7.00804262E+003  -7.01089612E+003  -1.41197407E+004  -2.24589094E+002   2.54487610E-002   2.39973536E+000   1.38785889E-001   1.18802235E+001   0.00000000E+000   1.28869460E+015   1.42562261E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12061328E+003   3.08554195E-020  -2.69536381E-020  -1.19999997E+001   4.35407195E-020   0.00000000E+000   1.10632875E-019  -7.00813281E+003  -7.01100698E+003  -1.41195396E+004  -2.24677856E+002   2.21022227E-002   2.41599972E+000   1.39387272E-001   1.18797066E+001   0.00000000E+000   1.29237733E+015   1.42134392E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12031945E+003   3.22448508E-020  -3.25214920E-020  -1.19999997E+001   4.08184090E-020   2.21265749E-019   1.10632875E-019  -7.00822300E+003  -7.01111863E+003  -1.41193378E+004  -2.24766962E+002   1.65087142E-002   2.43253085E+000   1.39991084E-001   1.18791876E+001   0.00000000E+000   1.29517490E+015   1.42139228E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12001676E+003   6.97240456E-020   8.49769818E-021  -1.19999997E+001  -6.10393877E-021  -1.10632875E-019   3.31898624E-019  -7.00831610E+003  -7.01123343E+003  -1.41191299E+004  -2.24858755E+002   1.45392934E-002   2.44799551E+000   1.40612784E-001   1.18786530E+001   0.00000000E+000   1.29640305E+015   1.42535262E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11971681E+003  -6.16126112E-020  -5.19962146E-020  -1.19999997E+001  -3.20006004E-020   3.31898624E-019   0.00000000E+000  -7.00840536E+003  -7.01135022E+003  -1.41189238E+004  -2.24949722E+002   1.09562902E-002   2.46428352E+000   1.41229326E-001   1.18781232E+001   0.00000000E+000   1.29909995E+015   1.42345261E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11941436E+003   9.83163242E-021  -1.37315147E-020  -1.19999997E+001  -3.01304758E-020  -2.21265749E-019  -1.10632875E-019  -7.00849874E+003  -7.01146459E+003  -1.41187161E+004  -2.25041444E+002   5.58288449E-003   2.48142101E+000   1.41850849E-001   1.18775891E+001   0.00000000E+000   1.30024446E+015   1.43168890E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11911521E+003   1.84524581E-020   1.24957026E-020  -1.19999997E+001   3.73423513E-021   0.00000000E+000   0.00000000E+000  -7.00858819E+003  -7.01158064E+003  -1.41185106E+004  -2.25132171E+002   7.65943322E-004   2.49925260E+000   1.42466007E-001   1.18770607E+001   0.00000000E+000   1.30099720E+015   1.44471016E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11881799E+003  -5.75481369E-021  -2.19201807E-020  -1.19999997E+001  -2.12289996E-020  -1.10632875E-019  -1.10632875E-019  -7.00867946E+003  -7.01169353E+003  -1.41183064E+004  -2.25222312E+002  -3.93123182E-003   2.51425307E+000   1.43076567E-001   1.18765358E+001   0.00000000E+000   1.30321936E+015   1.44984577E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11852082E+003  -6.41971286E-020   2.19816917E-020  -1.19999997E+001   2.83648040E-020   0.00000000E+000   4.42531499E-019  -7.00877019E+003  -7.01180695E+003  -1.41181023E+004  -2.25312438E+002  -7.23175875E-003   2.53026645E+000   1.43687213E-001   1.18760109E+001   0.00000000E+000   1.30592665E+015   1.45120541E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11822096E+003   8.96710207E-021  -1.80986907E-020  -1.19999997E+001   2.76155936E-020  -2.21265749E-019   2.21265749E-019  -7.00886303E+003  -7.01192010E+003  -1.41178963E+004  -2.25403382E+002  -1.09545465E-002   2.54662225E+000   1.44303336E-001   1.18754813E+001   0.00000000E+000   1.30853837E+015   1.45225502E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11792307E+003   3.63956304E-020  -3.34733828E-020  -1.19999997E+001  -1.71000600E-020   1.10632875E-019   1.10632875E-019  -7.00895412E+003  -7.01203366E+003  -1.41176916E+004  -2.25493731E+002  -1.52925972E-002   2.56313326E+000   1.44915582E-001   1.18749552E+001   0.00000000E+000   1.31105030E+015   1.45178077E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11762350E+003   2.98507748E-020   6.19952878E-021  -1.19999997E+001   1.74042388E-020   0.00000000E+000   0.00000000E+000  -7.00904460E+003  -7.01214897E+003  -1.41174858E+004  -2.25584590E+002  -2.07999729E-002   2.57995661E+000   1.45531432E-001   1.18744261E+001   0.00000000E+000   1.31357688E+015   1.45121935E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11732528E+003   5.21867615E-020  -3.40634875E-020  -1.19999997E+001  -9.57366602E-021   0.00000000E+000   1.10632875E-019  -7.00913756E+003  -7.01226088E+003  -1.41172810E+004  -2.25675041E+002  -2.41488036E-002   2.59603449E+000   1.46144141E-001   1.18738994E+001   0.00000000E+000   1.31722004E+015   1.44724786E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11702519E+003   4.06850472E-020  -1.61233750E-020  -1.19999997E+001  -2.18644726E-020   2.21265749E-019   1.10632875E-019  -7.00922936E+003  -7.01237524E+003  -1.41170748E+004  -2.25766058E+002  -2.75804561E-002   2.61257796E+000   1.46760889E-001   1.18733694E+001   0.00000000E+000   1.32037097E+015   1.44481023E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11672492E+003  -4.43690607E-020  -1.27035529E-020  -1.19999997E+001  -1.11498460E-020   3.31898624E-019   5.53164374E-019  -7.00932016E+003  -7.01249073E+003  -1.41168685E+004  -2.25857135E+002  -3.31264186E-002   2.62937295E+000   1.47378217E-001   1.18728390E+001   0.00000000E+000   1.32315561E+015   1.44687130E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11642135E+003   1.13301587E-020   2.40099724E-020  -1.19999997E+001  -1.42846917E-020  -4.42531499E-019   0.00000000E+000  -7.00941373E+003  -7.01260572E+003  -1.41166599E+004  -2.25949213E+002  -3.85684007E-002   2.64591283E+000   1.48002119E-001   1.18723029E+001   0.00000000E+000   1.32626986E+015   1.44548273E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11611330E+003   6.71976630E-020  -5.11371838E-020  -1.19999997E+001  -3.20021830E-020   0.00000000E+000   1.10632875E-019  -7.00950977E+003  -7.01272132E+003  -1.41164483E+004  -2.26042650E+002  -4.19742266E-002   2.66161477E+000   1.48634916E-001   1.18717588E+001   0.00000000E+000   1.32842537E+015   1.44910275E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11580494E+003   8.10340524E-020  -6.62514004E-020  -1.19999997E+001   1.08239326E-020   0.00000000E+000  -2.21265749E-019  -7.00960488E+003  -7.01283806E+003  -1.41162364E+004  -2.26136183E+002  -4.74189978E-002   2.67869113E+000   1.49268716E-001   1.18712142E+001   0.00000000E+000   1.33064295E+015   1.44819059E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11550357E+003   4.33164101E-020  -3.89711928E-020  -1.19999997E+001   2.60423678E-020   0.00000000E+000  -1.10632875E-019  -7.00969764E+003  -7.01295237E+003  -1.41160294E+004  -2.26227597E+002  -5.11407760E-002   2.69468098E+000   1.49888036E-001   1.18706819E+001   0.00000000E+000   1.33428560E+015   1.44572480E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11519926E+003  -7.50130427E-020  -7.21384318E-020  -1.19999997E+001  -2.81202370E-020   3.31898624E-019  -2.21265749E-019  -7.00979027E+003  -7.01306881E+003  -1.41158203E+004  -2.26319902E+002  -5.63180598E-002   2.71047826E+000   1.50513453E-001   1.18701445E+001   0.00000000E+000   1.33763448E+015   1.44311981E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11489128E+003  -6.88717542E-020   2.46744073E-020  -1.19999997E+001  -4.10018870E-020   1.10632875E-019   0.00000000E+000  -7.00988448E+003  -7.01318621E+003  -1.41156087E+004  -2.26413325E+002  -6.17479374E-002   2.72728919E+000   1.51146556E-001   1.18696005E+001   0.00000000E+000   1.33991916E+015   1.44628437E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11458333E+003  -4.25206707E-021  -7.54348626E-021  -1.19999997E+001  -4.67338582E-020   0.00000000E+000   2.21265749E-019  -7.00997795E+003  -7.01330433E+003  -1.41153971E+004  -2.26506741E+002  -6.80164767E-002   2.74365835E+000   1.51779615E-001   1.18690566E+001   0.00000000E+000   1.34162888E+015   1.44878129E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11427642E+003  -3.00068208E-020  -5.12915284E-021  -1.19999997E+001   4.09510322E-020   0.00000000E+000  -5.53164374E-019  -7.01007166E+003  -7.01342150E+003  -1.41151863E+004  -2.26599841E+002  -7.51342014E-002   2.76106753E+000   1.52410692E-001   1.18685146E+001   0.00000000E+000   1.34245733E+015   1.43354485E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11397272E+003  -2.36908115E-020  -3.75049387E-020  -1.19999997E+001  -2.40925849E-020   3.31898624E-019  -2.21265749E-019  -7.01016476E+003  -7.01353707E+003  -1.41149776E+004  -2.26691970E+002  -8.02964915E-002   2.77805439E+000   1.53035081E-001   1.18679782E+001   0.00000000E+000   1.34628198E+015   1.42851440E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11366326E+003   5.15820967E-020   5.40140499E-020  -1.19999997E+001   4.73526083E-020  -1.10632875E-019  -2.21265749E-019  -7.01025924E+003  -7.01365522E+003  -1.41147649E+004  -2.26785845E+002  -8.65222381E-002   2.79668629E+000   1.53671584E-001   1.18674317E+001   0.00000000E+000   1.34844614E+015   1.43084827E+014   1.00000000E-014   2.38000000E-012
