    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       327     1.19999997E+001   7.08498923E+003  -6.31773462E-020   1.00110692E-019  -1.19999997E+001   6.04200844E-020  -2.16840434E-019  -6.57297567E-020  -7.02005346E+003  -7.02357417E+003  -1.40950519E+004  -2.35489088E+002  -1.50433610E-001   2.05443084E-001   2.12160878E-001   1.18167915E+001   0.00000000E+000   1.50969233E+015   1.65391522E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08463184E+003  -4.48015289E-020   1.49601239E-019  -1.19999997E+001   1.80697605E-020   2.10064171E-020   7.45388994E-020  -7.02016095E+003  -7.02371257E+003  -1.40948060E+004  -2.35597648E+002  -1.52131797E-001   2.09354545E-001   2.12894365E-001   1.18161604E+001   0.00000000E+000   1.51171782E+015   1.65436678E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08426886E+003   4.87569204E-021   3.72979047E-020  -1.19999997E+001   1.30813651E-020  -1.72794721E-019  -3.11708125E-020  -7.02026863E+003  -7.02385464E+003  -1.40945563E+004  -2.35707909E+002  -1.54161532E-001   2.12839668E-001   2.13639448E-001   1.18155194E+001   0.00000000E+000   1.51532285E+015   1.65329984E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08390616E+003   7.36820230E-020  -2.25959274E-020  -1.19999997E+001  -5.62494397E-020   1.93123512E-019   1.81603864E-019  -7.02037797E+003  -7.02399485E+003  -1.40943067E+004  -2.35818089E+002  -1.57162796E-001   2.16166526E-001   2.14383877E-001   1.18148788E+001   0.00000000E+000   1.51885444E+015   1.64393580E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08354491E+003  -4.49682264E-020   8.29715094E-020  -1.19999997E+001  -5.00409529E-020  -2.66307159E-019   8.53809211E-020  -7.02048272E+003  -7.02413866E+003  -1.40940582E+004  -2.35927828E+002  -1.59096204E-001   2.17902448E-001   2.15125586E-001   1.18142409E+001   0.00000000E+000   1.52171157E+015   1.64151368E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08318200E+003  -1.77541084E-020   8.11364919E-020  -1.19999997E+001   6.22493116E-020   6.77626358E-021  -9.21571847E-020  -7.02059113E+003  -7.02427998E+003  -1.40938085E+004  -2.36038075E+002  -1.61476351E-001   2.20348513E-001   2.15870532E-001   1.18136000E+001   0.00000000E+000   1.52560392E+015   1.63518723E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08281995E+003   5.26694847E-021  -1.23560931E-019  -1.19999997E+001  -4.98859393E-020  -1.09097844E-019  -5.42101086E-021  -7.02069978E+003  -7.02442044E+003  -1.40935593E+004  -2.36148061E+002  -1.64604062E-001   2.23294937E-001   2.16613691E-001   1.18129606E+001   0.00000000E+000   1.52964014E+015   1.62851329E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08245359E+003   8.56938642E-020  -1.25207351E-019  -1.19999997E+001   8.24665983E-021  -8.94466792E-020   4.67562187E-020  -7.02080959E+003  -7.02456273E+003  -1.40933072E+004  -2.36259360E+002  -1.68240283E-001   2.26186526E-001   2.17365740E-001   1.18123136E+001   0.00000000E+000   1.53475504E+015   1.61770533E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08208920E+003   1.19218233E-019   1.33387837E-019  -1.19999997E+001   6.15718506E-020   3.18484388E-020  -3.25260652E-020  -7.02091819E+003  -7.02470487E+003  -1.40930565E+004  -2.36370061E+002  -1.71638929E-001   2.29707036E-001   2.18113800E-001   1.18116701E+001   0.00000000E+000   1.53867341E+015   1.61699596E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08172292E+003  -3.28944914E-021   7.84134133E-020  -1.19999997E+001   3.78981069E-020   3.11708125E-020   1.76182853E-020  -7.02102827E+003  -7.02484683E+003  -1.40928045E+004  -2.36481337E+002  -1.74151380E-001   2.31803326E-001   2.18865663E-001   1.18110233E+001   0.00000000E+000   1.54310020E+015   1.60875595E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08135549E+003   2.37039358E-020   1.72593551E-019  -1.19999997E+001  -9.96704662E-020   2.05998413E-019   1.28071382E-019  -7.02113752E+003  -7.02499043E+003  -1.40925516E+004  -2.36592967E+002  -1.76634069E-001   2.35095291E-001   2.19620017E-001   1.18103745E+001   0.00000000E+000   1.54769165E+015   1.60408012E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08098644E+003   1.28504369E-019   7.67444937E-020  -1.19999997E+001  -7.70507160E-020  -1.13163602E-019   8.13151629E-020  -7.02124685E+003  -7.02513506E+003  -1.40922977E+004  -2.36705091E+002  -1.78956634E-001   2.37989172E-001   2.20377734E-001   1.18097227E+001   0.00000000E+000   1.55044147E+015   1.60312534E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08061202E+003  -1.52372335E-019  -8.06282722E-020  -1.19999997E+001   7.24267764E-020   1.70084216E-019  -1.92445886E-019  -7.02135920E+003  -7.02528038E+003  -1.40920400E+004  -2.36818848E+002  -1.82144533E-001   2.41364225E-001   2.21146404E-001   1.18090615E+001   0.00000000E+000   1.55475152E+015   1.58758606E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08023907E+003  -4.62552781E-020  -1.47767545E-020  -1.19999997E+001  -6.71156151E-020  -1.50433051E-019   1.15196481E-019  -7.02147033E+003  -7.02542589E+003  -1.40917833E+004  -2.36932159E+002  -1.85974364E-001   2.44965270E-001   2.21912128E-001   1.18084029E+001   0.00000000E+000   1.55930223E+015   1.58261987E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07986332E+003   1.21296938E-020  -3.98158425E-020  -1.19999997E+001  -1.12042772E-019   5.82758668E-020  -2.94767466E-020  -7.02158209E+003  -7.02557273E+003  -1.40915247E+004  -2.37046324E+002  -1.89436220E-001   2.48050233E-001   2.22683633E-001   1.18077394E+001   0.00000000E+000   1.56271881E+015   1.56999453E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07948925E+003  -4.32052978E-021   5.88237912E-020  -1.19999997E+001   5.35166004E-020   1.78215732E-019   1.28071382E-019  -7.02169322E+003  -7.02571904E+003  -1.40912673E+004  -2.37159983E+002  -1.92098962E-001   2.50843526E-001   2.23451724E-001   1.18070788E+001   0.00000000E+000   1.56769166E+015   1.56085476E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07911360E+003   9.53705332E-020   7.55963671E-020  -1.19999997E+001  -5.23701281E-020   9.18183715E-020   1.39591030E-019  -7.02180427E+003  -7.02586652E+003  -1.40910088E+004  -2.37274122E+002  -1.95646676E-001   2.54861718E-001   2.24223119E-001   1.18064154E+001   0.00000000E+000   1.57238371E+015   1.55271273E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07873709E+003  -1.14792320E-019   1.67714509E-019  -1.19999997E+001  -4.42252115E-020  -2.05998413E-019  -7.79270311E-020  -7.02191602E+003  -7.02601389E+003  -1.40907496E+004  -2.37388526E+002  -1.98717678E-001   2.58646168E-001   2.24996278E-001   1.18057505E+001   0.00000000E+000   1.57703969E+015   1.54494593E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07835704E+003   4.63055707E-020   1.12357597E-020  -1.19999997E+001   6.80011947E-020  -2.20906193E-019   3.25260652E-020  -7.02202937E+003  -7.02616211E+003  -1.40904881E+004  -2.37504004E+002  -2.01263084E-001   2.61847538E-001   2.25776644E-001   1.18050794E+001   0.00000000E+000   1.58125515E+015   1.53692822E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07797849E+003  -6.62809899E-020   4.28512645E-020  -1.19999997E+001  -8.29192316E-020  -5.14996032E-020  -1.04354459E-019  -7.02214194E+003  -7.02631008E+003  -1.40902275E+004  -2.37619032E+002  -2.04419873E-001   2.64900099E-001   2.26554005E-001   1.18044109E+001   0.00000000E+000   1.58648638E+015   1.52943505E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07759908E+003   3.23182774E-020  -1.05142597E-019  -1.19999997E+001  -7.81616196E-020   2.03287907E-020  -1.32814766E-019  -7.02225491E+003  -7.02645824E+003  -1.40899664E+004  -2.37734321E+002  -2.07917236E-001   2.68665205E-001   2.27333134E-001   1.18037409E+001   0.00000000E+000   1.59151370E+015   1.52299093E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07721622E+003  -1.67545599E-019  -1.59072126E-019  -1.19999997E+001   7.41086000E-020  -5.01443505E-020   1.51788304E-019  -7.02236908E+003  -7.02660760E+003  -1.40897029E+004  -2.37850664E+002  -2.10768824E-001   2.72269296E-001   2.28119365E-001   1.18030648E+001   0.00000000E+000   1.59541312E+015   1.51499756E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07683326E+003   2.18822359E-021  -1.22303617E-020  -1.19999997E+001  -9.14405154E-020   1.30781887E-019  -3.79470760E-020  -7.02248299E+003  -7.02675727E+003  -1.40894393E+004  -2.37967037E+002  -2.15150343E-001   2.76081879E-001   2.28905843E-001   1.18023885E+001   0.00000000E+000   1.60014537E+015   1.51151239E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07644748E+003   1.27641248E-019   5.06168360E-020  -1.19999997E+001   6.12646358E-020   6.09863722E-020   8.53809211E-020  -7.02259803E+003  -7.02690776E+003  -1.40891738E+004  -2.38084269E+002  -2.18576041E-001   2.79749865E-001   2.29698102E-001   1.18017072E+001   0.00000000E+000   1.60429750E+015   1.50625358E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07606253E+003  -8.67085460E-020  -9.36924319E-020  -1.19999997E+001   3.50431758E-020   2.03287907E-019  -1.12485975E-019  -7.02271335E+003  -7.02705741E+003  -1.40889088E+004  -2.38201251E+002  -2.21882453E-001   2.83565748E-001   2.30488635E-001   1.18010274E+001   0.00000000E+000   1.60683562E+015   1.49974403E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07567502E+003   3.23399495E-020  -1.92717863E-019  -1.19999997E+001  -6.04682263E-020  -1.35525272E-020   6.77626358E-021  -7.02282916E+003  -7.02720834E+003  -1.40886421E+004  -2.38319013E+002  -2.24783862E-001   2.87219935E-001   2.31284458E-001   1.18003431E+001   0.00000000E+000   1.61173648E+015   1.49103870E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07528407E+003  -8.34896553E-020  -1.21588271E-019  -1.19999997E+001  -3.94697501E-020  -3.48977574E-019  -3.11708125E-020  -7.02294606E+003  -7.02736055E+003  -1.40883730E+004  -2.38437823E+002  -2.28653515E-001   2.90566284E-001   2.32087366E-001   1.17996527E+001   0.00000000E+000   1.61551243E+015   1.48428268E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07489251E+003   7.98723945E-020   1.42039484E-019  -1.19999997E+001  -8.79144099E-020  -1.32814766E-019  -3.79470760E-020  -7.02306301E+003  -7.02751313E+003  -1.40881034E+004  -2.38556822E+002  -2.31954801E-001   2.94533676E-001   2.32891567E-001   1.17989613E+001   0.00000000E+000   1.62008858E+015   1.47823932E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07450090E+003  -2.62035929E-020  -2.09778959E-019  -1.19999997E+001  -4.29898999E-020   1.11130723E-019  -3.65918233E-020  -7.02318073E+003  -7.02766499E+003  -1.40878338E+004  -2.38675838E+002  -2.35628705E-001   2.97584559E-001   2.33695824E-001   1.17982697E+001   0.00000000E+000   1.62400933E+015   1.46902195E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07410893E+003   8.28576893E-020   1.65799420E-019  -1.19999997E+001  -4.42336487E-020   2.38524478E-019  -1.62630326E-019  -7.02329833E+003  -7.02781721E+003  -1.40875640E+004  -2.38794964E+002  -2.39390121E-001   3.01060013E-001   2.34500849E-001   1.17975776E+001   0.00000000E+000   1.62896702E+015   1.46361549E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07371437E+003   7.66204167E-020   8.34373775E-020  -1.19999997E+001  -3.59532399E-020  -2.07353665E-019   1.40946282E-019  -7.02341634E+003  -7.02797082E+003  -1.40872924E+004  -2.38914880E+002  -2.42682456E-001   3.04130708E-001   2.35311237E-001   1.17968808E+001   0.00000000E+000   1.63379394E+015   1.45286266E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07331830E+003  -1.11472845E-019   2.45368239E-020  -1.19999997E+001   5.50564798E-020  -5.69206141E-020   0.00000000E+000  -7.02353514E+003  -7.02812468E+003  -1.40870198E+004  -2.39035257E+002  -2.46916063E-001   3.07860388E-001   2.36124739E-001   1.17961814E+001   0.00000000E+000   1.63636624E+015   1.45247942E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07292231E+003   7.09661409E-020  -6.38570198E-020  -1.19999997E+001   5.31460235E-020   1.19262239E-019   3.52365706E-020  -7.02365372E+003  -7.02827871E+003  -1.40867471E+004  -2.39155614E+002  -2.50508312E-001   3.11481848E-001   2.36938110E-001   1.17954821E+001   0.00000000E+000   1.64068402E+015   1.44911423E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07252615E+003  -1.85176292E-019   1.26324376E-019  -1.19999997E+001  -9.43703891E-020   1.08420217E-019  -3.65918233E-020  -7.02377193E+003  -7.02843324E+003  -1.40864744E+004  -2.39276025E+002  -2.53420186E-001   3.14534690E-001   2.37751874E-001   1.17947825E+001   0.00000000E+000   1.64520375E+015   1.44357976E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07212573E+003  -5.31278255E-020  -1.43261065E-020  -1.19999997E+001  -3.67069669E-020   2.84603070E-020  -5.42101086E-020  -7.02389139E+003  -7.02858945E+003  -1.40861987E+004  -2.39397731E+002  -2.56352177E-001   3.17902731E-001   2.38574398E-001   1.17940754E+001   0.00000000E+000   1.65036859E+015   1.43739022E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07172442E+003  -2.18110984E-021   1.93232700E-019  -1.19999997E+001  -3.20148676E-020   2.14129929E-019  -4.06575815E-020  -7.02401238E+003  -7.02874474E+003  -1.40859224E+004  -2.39519712E+002  -2.60378553E-001   3.21408034E-001   2.39398696E-001   1.17933668E+001   0.00000000E+000   1.65548731E+015   1.42997283E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07132150E+003  -7.92240503E-021  -9.78653926E-020  -1.19999997E+001   8.62603795E-020  -2.30392962E-019   7.45388994E-020  -7.02413250E+003  -7.02890203E+003  -1.40856450E+004  -2.39642185E+002  -2.64152018E-001   3.25978426E-001   2.40226439E-001   1.17926552E+001   0.00000000E+000   1.65995833E+015   1.42421517E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07091758E+003   7.76257720E-020  -1.17740227E-019  -1.19999997E+001  -8.26618130E-021   1.26038503E-019   1.24683250E-019  -7.02425396E+003  -7.02905866E+003  -1.40853670E+004  -2.39764962E+002  -2.67488583E-001   3.29552688E-001   2.41056140E-001   1.17919420E+001   0.00000000E+000   1.66498043E+015   1.41741370E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07051314E+003  -8.93988682E-020  -1.93228068E-019  -1.19999997E+001  -4.16832854E-020   1.72117095E-019   6.64073831E-020  -7.02437579E+003  -7.02921530E+003  -1.40850885E+004  -2.39887902E+002  -2.70893160E-001   3.33335697E-001   2.41886938E-001   1.17912278E+001   0.00000000E+000   1.66935685E+015   1.41093514E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07010623E+003   1.81883782E-020   3.03257647E-020  -1.19999997E+001   6.42024504E-021   3.79470760E-020  -3.52365706E-020  -7.02449818E+003  -7.02937307E+003  -1.40848083E+004  -2.40011593E+002  -2.74744326E-001   3.36686436E-001   2.42722827E-001   1.17905092E+001   0.00000000E+000   1.67367276E+015   1.40528019E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06969958E+003   1.81562505E-019  -6.67402405E-020  -1.19999997E+001  -6.30989915E-020  -1.72117095E-019  -2.71050543E-021  -7.02462028E+003  -7.02953097E+003  -1.40845283E+004  -2.40135208E+002  -2.78196177E-001   3.39720124E-001   2.43558213E-001   1.17897911E+001   0.00000000E+000   1.67860082E+015   1.39759506E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06928836E+003  -3.83054107E-020   1.06006835E-019  -1.19999997E+001   8.96849072E-020  -1.30104261E-019   1.35525272E-020  -7.02474333E+003  -7.02969106E+003  -1.40842452E+004  -2.40260217E+002  -2.81495604E-001   3.43728512E-001   2.44403067E-001   1.17890650E+001   0.00000000E+000   1.68313406E+015   1.39485226E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06887517E+003   7.20027636E-021  -2.08755240E-019  -1.19999997E+001   6.44281053E-020   6.50521303E-020  -2.98155597E-020  -7.02486792E+003  -7.02985098E+003  -1.40839607E+004  -2.40385824E+002  -2.85617418E-001   3.47260661E-001   2.45251895E-001   1.17883353E+001   0.00000000E+000   1.68756182E+015   1.38799991E+014   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.06846439E+003  -1.60845601E-019  -4.95289281E-020  -1.19999997E+001   6.15084886E-020  -1.43656788E-019  -1.65340831E-019  -7.02499233E+003  -7.03000941E+003  -1.40836778E+004  -2.40510702E+002  -2.88349896E-001   3.50685813E-001   2.46095730E-001   1.17876099E+001   0.00000000E+000   1.69197211E+015   1.38162545E+014   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.06805201E+003  -5.21755752E-020  -8.58500979E-020  -1.19999997E+001   6.07415267E-020  -1.16551734E-019  -1.08420217E-020  -7.02511654E+003  -7.03016917E+003  -1.40833939E+004  -2.40636069E+002  -2.91995319E-001   3.54877505E-001   2.46942957E-001   1.17868817E+001   0.00000000E+000   1.69623630E+015   1.37762985E+014   1.00000000E-014   3.71000000E-012
       372     1.19999997E+001   7.06763822E+003   3.88953559E-020  -1.07259517E-019  -1.19999997E+001   1.31620979E-020   4.66206934E-019  -1.13841228E-019  -7.02524108E+003  -7.03032957E+003  -1.40831089E+004  -2.40761869E+002  -2.95611617E-001   3.58632408E-001   2.47793113E-001   1.17861510E+001   0.00000000E+000   1.70092759E+015   1.37558157E+014   1.00000000E-014   3.72000000E-012
