   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     338       1     1.18097227E+001   1.00002268E+000   2.20377734E-001   1.19999997E+001   0.00000000E+000   1.28504369E-019   7.67444937E-020  -1.19999997E+001  -7.70507160E-020  -1.13163602E-019   8.13151629E-020   6.04320807E-002   6.67626687E-002  -1.27194667E-001   6.35972376E-002   3.25514364E-004  -4.24785652E-004
     339       1     1.18090615E+001   1.00002268E+000   2.21146404E-001   1.19999997E+001   0.00000000E+000  -1.52372335E-019  -8.06282722E-020  -1.19999997E+001   7.24267764E-020   1.70084216E-019  -1.92445886E-019   6.06269041E-002   6.70110759E-002  -1.27637897E-001   6.38188520E-002   3.31358234E-004  -4.30933298E-004
     340       1     1.18084029E+001   1.00002268E+000   2.21912128E-001   1.19999997E+001   0.00000000E+000  -4.62552781E-020  -1.47767545E-020  -1.19999997E+001  -6.71156151E-020  -1.50433051E-019   1.15196481E-019   6.08197138E-002   6.72597584E-002  -1.28079391E-001   6.40395981E-002   3.38332961E-004  -4.37535855E-004
     341       1     1.18077394E+001   1.00002268E+000   2.22683633E-001   1.19999997E+001   0.00000000E+000   1.21296938E-020  -3.98158425E-020  -1.19999997E+001  -1.12042772E-019   5.82758668E-020  -2.94767466E-020   6.10136236E-002   6.75106685E-002  -1.28524211E-001   6.42620074E-002   3.44620416E-004  -4.43210442E-004
     342       1     1.18070788E+001   1.00002268E+000   2.23451724E-001   1.19999997E+001   0.00000000E+000  -4.32052978E-021   5.88237912E-020  -1.19999997E+001   5.35166004E-020   1.78215732E-019   1.28071382E-019   6.12064620E-002   6.77606794E-002  -1.28967060E-001   6.44834314E-002   3.49499064E-004  -4.48300880E-004
     343       1     1.18064154E+001   1.00002268E+000   2.24223119E-001   1.19999997E+001   0.00000000E+000   9.53705332E-020   7.55963671E-020  -1.19999997E+001  -5.23701281E-020   9.18183715E-020   1.39591030E-019   6.13992164E-002   6.80126411E-002  -1.29411777E-001   6.47057895E-002   3.56028959E-004  -4.55594988E-004
     344       1     1.18057505E+001   1.00002268E+000   2.24996278E-001   1.19999997E+001   0.00000000E+000  -1.14792320E-019   1.67714509E-019  -1.19999997E+001  -4.42252115E-020  -2.05998413E-019  -7.79270311E-020   6.15931453E-002   6.82644651E-002  -1.29857530E-001   6.49286653E-002   3.61712397E-004  -4.62437493E-004
     345       1     1.18050794E+001   1.00002268E+000   2.25776644E-001   1.19999997E+001   0.00000000E+000   4.63055707E-020   1.12357597E-020  -1.19999997E+001   6.80011947E-020  -2.20906193E-019   3.25260652E-020   6.17897872E-002   6.85177598E-002  -1.30307466E-001   6.51536323E-002   3.66429727E-004  -4.68220465E-004
     346       1     1.18044109E+001   1.00002268E+000   2.26554005E-001   1.19999997E+001   0.00000000E+000  -6.62809899E-020   4.28512645E-020  -1.19999997E+001  -8.29192316E-020  -5.14996032E-020  -1.04354459E-019   6.19851159E-002   6.87706151E-002  -1.30755649E-001   6.53777237E-002   3.72187336E-004  -4.73808316E-004
     347       1     1.18037409E+001   1.00002268E+000   2.27333134E-001   1.19999997E+001   0.00000000E+000   3.23182774E-020  -1.05142597E-019  -1.19999997E+001  -7.81616196E-020   2.03287907E-020  -1.32814766E-019   6.21811246E-002   6.90238073E-002  -1.31204850E-001   6.56023229E-002   3.78604766E-004  -4.80660485E-004
     348       1     1.18030648E+001   1.00002268E+000   2.28119365E-001   1.19999997E+001   0.00000000E+000  -1.67545599E-019  -1.59072126E-019  -1.19999997E+001   7.41086000E-020  -5.01443505E-020   1.51788304E-019   6.23791820E-002   6.92790546E-002  -1.31658154E-001   6.58289751E-002   3.83891267E-004  -4.87169515E-004
     349       1     1.18023885E+001   1.00002268E+000   2.28905843E-001   1.19999997E+001   0.00000000E+000   2.18822359E-021  -1.22303617E-020  -1.19999997E+001  -9.14405154E-020   1.30781887E-019  -3.79470760E-020   6.25768298E-002   6.95348288E-002  -1.32111576E-001   6.60556854E-002   3.91839637E-004  -4.94192922E-004
     350       1     1.18017072E+001   1.00002268E+000   2.29698102E-001   1.19999997E+001   0.00000000E+000   1.27641248E-019   5.06168360E-020  -1.19999997E+001   6.12646358E-020   6.09863722E-020   8.53809211E-020   6.27764171E-002   6.97920146E-002  -1.32568348E-001   6.62840707E-002   3.98123565E-004  -5.00870216E-004
     351       1     1.18010274E+001   1.00002268E+000   2.30488635E-001   1.19999997E+001   0.00000000E+000  -8.67085460E-020  -9.36924319E-020  -1.19999997E+001   3.50431758E-020   2.03287907E-019  -1.12485975E-019   6.29764218E-002   7.00478063E-002  -1.33024144E-001   6.65119679E-002   4.04216528E-004  -5.07790750E-004
     352       1     1.18003431E+001   1.00002268E+000   2.31284458E-001   1.19999997E+001   0.00000000E+000   3.23399495E-020  -1.92717863E-019  -1.19999997E+001  -6.04682263E-020  -1.35525272E-020   6.77626358E-021   6.31773002E-002   7.03057631E-002  -1.33482979E-001   6.67413849E-002   4.09594090E-004  -5.14391282E-004
     353       1     1.17996527E+001   1.00002268E+000   2.32087366E-001   1.19999997E+001   0.00000000E+000  -8.34896553E-020  -1.21588271E-019  -1.19999997E+001  -3.94697501E-020  -3.48977574E-019  -3.11708125E-020   6.33800717E-002   7.05659096E-002  -1.33945897E-001   6.69728432E-002   4.16611855E-004  -5.20558229E-004
     354       1     1.17989613E+001   1.00002268E+000   2.32891567E-001   1.19999997E+001   0.00000000E+000   7.98723945E-020   1.42039484E-019  -1.19999997E+001  -8.79144099E-020  -1.32814766E-019  -3.79470760E-020   6.35829466E-002   7.08266891E-002  -1.34409551E-001   6.72046698E-002   4.22711276E-004  -5.27739767E-004
     355       1     1.17982697E+001   1.00002268E+000   2.33695824E-001   1.19999997E+001   0.00000000E+000  -2.62035929E-020  -2.09778959E-019  -1.19999997E+001  -4.29898999E-020   1.11130723E-019  -3.65918233E-020   6.37870647E-002   7.10862919E-002  -1.34873272E-001   6.74365295E-002   4.29361321E-004  -5.33376942E-004
     356       1     1.17975776E+001   1.00002268E+000   2.34500849E-001   1.19999997E+001   0.00000000E+000   8.28576893E-020   1.65799420E-019  -1.19999997E+001  -4.42336487E-020   2.38524478E-019  -1.62630326E-019   6.39910144E-002   7.13464908E-002  -1.35337421E-001   6.76686032E-002   4.36205297E-004  -5.39755810E-004
     357       1     1.17968808E+001   1.00002268E+000   2.35311237E-001   1.19999997E+001   0.00000000E+000   7.66204167E-020   8.34373775E-020  -1.19999997E+001  -3.59532399E-020  -2.07353665E-019   1.40946282E-019   6.41956983E-002   7.16090352E-002  -1.35804649E-001   6.79022167E-002   4.42198720E-004  -5.45388651E-004
     358       1     1.17961814E+001   1.00002268E+000   2.36124739E-001   1.19999997E+001   0.00000000E+000  -1.11472845E-019   2.45368239E-020  -1.19999997E+001   5.50564798E-020  -5.69206141E-020   0.00000000E+000   6.44017237E-002   7.18720354E-002  -1.36273674E-001   6.81367288E-002   4.49883421E-004  -5.52254022E-004
     359       1     1.17954821E+001   1.00002268E+000   2.36938110E-001   1.19999997E+001   0.00000000E+000   7.09661409E-020  -6.38570198E-020  -1.19999997E+001   5.31460235E-020   1.19262239E-019   3.52365706E-020   6.46073996E-002   7.21353037E-002  -1.36742618E-001   6.83712004E-002   4.56450145E-004  -5.58867827E-004
     360       1     1.17947825E+001   1.00002268E+000   2.37751874E-001   1.19999997E+001   0.00000000E+000  -1.85176292E-019   1.26324376E-019  -1.19999997E+001  -9.43703891E-020   1.08420217E-019  -3.65918233E-020   6.48124631E-002   7.23993981E-002  -1.37211776E-001   6.86057787E-002   4.61785054E-004  -5.64431433E-004
     361       1     1.17940754E+001   1.00002268E+000   2.38574398E-001   1.19999997E+001   0.00000000E+000  -5.31278255E-020  -1.43261065E-020  -1.19999997E+001  -3.67069669E-020   2.84603070E-020  -5.42101086E-020   6.50196981E-002   7.26663658E-002  -1.37685978E-001   6.88428794E-002   4.67186523E-004  -5.70541136E-004
     362       1     1.17933668E+001   1.00002268E+000   2.39398696E-001   1.19999997E+001   0.00000000E+000  -2.18110984E-021   1.93232700E-019  -1.19999997E+001  -3.20148676E-020   2.14129929E-019  -4.06575815E-020   6.52294649E-002   7.29318723E-002  -1.38161252E-001   6.90805154E-002   4.74490869E-004  -5.76998284E-004
     363       1     1.17926552E+001   1.00002268E+000   2.40226439E-001   1.19999997E+001   0.00000000E+000  -7.92240503E-021  -9.78653926E-020  -1.19999997E+001   8.62603795E-020  -2.30392962E-019   7.45388994E-020   6.54378594E-002   7.32006659E-002  -1.38638440E-001   6.93191093E-002   4.81466225E-004  -5.85268343E-004
     364       1     1.17919420E+001   1.00002268E+000   2.41056140E-001   1.19999997E+001   0.00000000E+000   7.76257720E-020  -1.17740227E-019  -1.19999997E+001  -8.26618130E-021   1.26038503E-019   1.24683250E-019   6.56484630E-002   7.34684357E-002  -1.39116813E-001   6.95582954E-002   4.87586856E-004  -5.91774861E-004
     365       1     1.17912278E+001   1.00002268E+000   2.41886938E-001   1.19999997E+001   0.00000000E+000  -8.93988682E-020  -1.93228068E-019  -1.19999997E+001  -4.16832854E-020   1.72117095E-019   6.64073831E-020   6.58596941E-002   7.37362169E-002  -1.39595826E-001   6.97978006E-002   4.93845963E-004  -5.98648565E-004
     366       1     1.17905092E+001   1.00002268E+000   2.42722827E-001   1.19999997E+001   0.00000000E+000   1.81883782E-020   3.03257647E-020  -1.19999997E+001   6.42024504E-021   3.79470760E-020  -3.52365706E-020   6.60719136E-002   7.40059348E-002  -1.40077763E-001   7.00387685E-002   5.00832277E-004  -6.04821225E-004
     367       1     1.17897911E+001   1.00002268E+000   2.43558213E-001   1.19999997E+001   0.00000000E+000   1.81562505E-019  -6.67402405E-020  -1.19999997E+001  -6.30989915E-020  -1.72117095E-019  -2.71050543E-021   6.62836431E-002   7.42758453E-002  -1.40559403E-001   7.02795878E-002   5.07097317E-004  -6.10406299E-004
     368       1     1.17890650E+001   1.00002268E+000   2.44403067E-001   1.19999997E+001   0.00000000E+000  -3.83054107E-020   1.06006835E-019  -1.19999997E+001   8.96849072E-020  -1.30104261E-019   1.35525272E-020   6.64970812E-002   7.45494786E-002  -1.41046474E-001   7.05231229E-002   5.13197694E-004  -6.17658414E-004
     369       1     1.17883353E+001   1.00002268E+000   2.45251895E-001   1.19999997E+001   0.00000000E+000   7.20027636E-021  -2.08755240E-019  -1.19999997E+001   6.44281053E-020   6.50521303E-020  -2.98155597E-020   6.67130717E-002   7.48228914E-002  -1.41535877E-001   7.07678236E-002   5.20669500E-004  -6.24171537E-004
     370       1     1.17876099E+001   1.00002268E+000   2.46095730E-001   1.19999997E+001   0.00000000E+000  -1.60845601E-019  -4.95289281E-020  -1.19999997E+001   6.15084886E-020  -1.43656788E-019  -1.65340831E-019   6.69287148E-002   7.50938069E-002  -1.42022436E-001   7.10111022E-002   5.25732366E-004  -6.30359673E-004
     371       1     1.17868817E+001   1.00002268E+000   2.46942957E-001   1.19999997E+001   0.00000000E+000  -5.21755752E-020  -8.58500979E-020  -1.19999997E+001   6.07415267E-020  -1.16551734E-019  -1.08420217E-020   6.71440615E-002   7.53669277E-002  -1.42510903E-001   7.12553350E-002   5.32448475E-004  -6.37963128E-004
     372       1     1.17861510E+001   1.00002268E+000   2.47793113E-001   1.19999997E+001   0.00000000E+000   3.88953559E-020  -1.07259517E-019  -1.19999997E+001   1.31620979E-020   4.66206934E-019  -1.13841228E-019   6.73599933E-002   7.56411491E-002  -1.43001056E-001   7.15004110E-002   5.39070206E-004  -6.44809699E-004
     373       1     1.17854084E+001   1.00002268E+000   2.48657165E-001   1.19999997E+001   0.00000000E+000   1.05697470E-019  -1.16864739E-019  -1.19999997E+001  -7.74843241E-020  -1.49077799E-019   1.30104261E-019   6.75788923E-002   7.59203818E-002  -1.43499188E-001   7.17494766E-002   5.48470651E-004  -6.52878423E-004
     374       1     1.17846708E+001   1.00002268E+000   2.49515378E-001   1.19999997E+001   0.00000000E+000   1.25453851E-019   1.23815703E-019  -1.19999997E+001   7.12659111E-020   1.65340831E-019   2.00577402E-019   6.77975445E-002   7.61965420E-002  -1.43994000E-001   7.19968820E-002   5.55159188E-004  -6.60233616E-004
     375       1     1.17839097E+001   1.00002268E+000   2.50400917E-001   1.19999997E+001   0.00000000E+000   1.46299134E-019  -3.89608686E-020  -1.19999997E+001  -4.36847316E-020   5.14996032E-020  -5.96311195E-020   6.80241081E-002   7.64805991E-002  -1.44504621E-001   7.22521914E-002   5.58697014E-004  -6.64618433E-004
     376       1     1.17831567E+001   1.00002268E+000   2.51276945E-001   1.19999997E+001   0.00000000E+000   4.11199754E-020  -5.49691296E-020  -1.19999997E+001  -5.01029914E-020   1.51788304E-019   1.32814766E-019   6.82494481E-002   7.67604133E-002  -1.45009776E-001   7.25047679E-002   5.64468258E-004  -6.70342976E-004
     377       1     1.17824062E+001   1.00002268E+000   2.52150109E-001   1.19999997E+001   0.00000000E+000   5.13990180E-020  -1.39231041E-019  -1.19999997E+001  -4.09934168E-020   1.76182853E-019   9.75781955E-020   6.84724837E-002   7.70408265E-002  -1.45513224E-001   7.27564916E-002   5.70228137E-004  -6.77750255E-004
     378       1     1.17816502E+001   1.00002268E+000   2.53029651E-001   1.19999997E+001   0.00000000E+000   4.69148719E-020   7.35449591E-020  -1.19999997E+001  -3.00484938E-020  -1.95156391E-019  -7.04731412E-020   6.86992650E-002   7.73212398E-002  -1.46020419E-001   7.30100884E-002   5.76847662E-004  -6.82670498E-004
     379       1     1.17809103E+001   1.00002268E+000   2.53890652E-001   1.19999997E+001   0.00000000E+000  -7.64890604E-020   9.67410887E-020  -1.19999997E+001   1.66604102E-020   8.94466792E-020   1.43656788E-019   6.89190766E-002   7.75978574E-002  -1.46516848E-001   7.32583023E-002   5.82837850E-004  -6.89729239E-004
     380       1     1.17801587E+001   1.00002268E+000   2.54765171E-001   1.19999997E+001   0.00000000E+000   4.86961227E-020  -7.75617482E-020  -1.19999997E+001   9.46152346E-020  -1.95156391E-019   4.87890978E-020   6.91428873E-002   7.78782906E-002  -1.47021092E-001   7.35104236E-002   5.88917680E-004  -6.95710280E-004
     381       1     1.17793993E+001   1.00002268E+000   2.55648714E-001   1.19999997E+001   0.00000000E+000  -4.37429652E-020   4.75595765E-021  -1.19999997E+001   3.77978527E-020  -2.71050543E-020  -1.73472348E-019   6.93705139E-002   7.81601587E-002  -1.47530586E-001   7.37651695E-002   5.94785116E-004  -7.01104638E-004
     382       1     1.17786418E+001   1.00002268E+000   2.56530227E-001   1.19999997E+001   0.00000000E+000  -8.22958683E-020  -5.92830419E-020  -1.19999997E+001  -5.20677108E-020   4.79759461E-019   2.05998413E-019   6.95951926E-002   7.84437346E-002  -1.48038839E-001   7.40192951E-002   5.99461509E-004  -7.06817493E-004
     383       1     1.17778618E+001   1.00002268E+000   2.57437862E-001   1.19999997E+001   0.00000000E+000   2.23904557E-020  -6.87142244E-020  -1.19999997E+001   1.07138087E-019  -1.73472348E-019   1.97866896E-019   6.98275348E-002   7.87347595E-002  -1.48562205E-001   7.42809758E-002   6.02361249E-004  -7.09619305E-004
     384       1     1.17770888E+001   1.00002268E+000   2.58337446E-001   1.19999997E+001   0.00000000E+000  -3.20181763E-020   1.11065872E-019  -1.19999997E+001   6.34133201E-020  -1.43656788E-019   2.16840434E-020   7.00552192E-002   7.90256840E-002  -1.49080812E-001   7.45402788E-002   6.08708797E-004  -7.17292780E-004
     385       1     1.17763124E+001   1.00002268E+000   2.59241094E-001   1.19999997E+001   0.00000000E+000   1.34403615E-020  -1.21417541E-019  -1.19999997E+001   4.79632406E-020  -8.13151629E-020  -1.30104261E-019   7.02851734E-002   7.93167346E-002  -1.49601817E-001   7.48007806E-002   6.14193654E-004  -7.21665724E-004
     386       1     1.17755402E+001   1.00002268E+000   2.60139868E-001   1.19999997E+001   0.00000000E+000   8.25840580E-020   3.16982228E-020  -1.19999997E+001   4.66665523E-020   1.13841228E-019  -4.33680869E-020   7.05131792E-002   7.96068944E-002  -1.50119984E-001   7.50598641E-002   6.19667718E-004  -7.27131007E-004
     387       1     1.17747653E+001   1.00002268E+000   2.61041379E-001   1.19999997E+001   0.00000000E+000  -2.50225444E-020   4.87771864E-020  -1.19999997E+001   8.41255918E-020   1.13841228E-019   1.32814766E-019   7.07494314E-002   7.98905937E-002  -1.50639937E-001   7.53198408E-002   6.26144127E-004  -7.35010600E-004
     388       1     1.17740028E+001   1.00002268E+000   2.61928669E-001   1.19999997E+001   0.00000000E+000  -9.08489158E-020  -1.88865186E-019  -1.19999997E+001  -1.59854308E-020  -2.71050543E-020   4.33680869E-020   7.09792416E-002   8.01724533E-002  -1.51151607E-001   7.55756749E-002   6.33482354E-004  -7.41833300E-004
     389       1     1.17732266E+001   1.00002268E+000   2.62831894E-001   1.19999997E+001   0.00000000E+000  -4.78007824E-020  -1.40402990E-019  -1.19999997E+001  -8.62385419E-020   1.32814766E-019   3.79470760E-020   7.12142414E-002   8.04583376E-002  -1.51672492E-001   7.58361183E-002   6.40232807E-004  -7.50293717E-004
     390       1     1.17724603E+001   1.00002268E+000   2.63723626E-001   1.19999997E+001   0.00000000E+000   8.25125896E-020  -1.83033232E-019  -1.19999997E+001  -5.43103629E-020  -1.13841228E-019   9.75781955E-020   7.14443062E-002   8.07424794E-002  -1.52186699E-001   7.60932213E-002   6.44486637E-004  -7.58780478E-004
     391       1     1.17716792E+001   1.00002268E+000   2.64632610E-001   1.19999997E+001   0.00000000E+000  -2.91108019E-020  -8.40481677E-020  -1.19999997E+001  -7.88700170E-021  -1.32814766E-019   7.31836466E-020   7.16789023E-002   8.10320395E-002  -1.52710858E-001   7.63553009E-002   6.50844310E-004  -7.65419540E-004
     392       1     1.17709160E+001   1.00002268E+000   2.65520869E-001   1.19999997E+001   0.00000000E+000   4.59746984E-021   1.98130271E-019  -1.19999997E+001   1.00952431E-020   1.49077799E-019  -5.96311195E-020   7.19075896E-002   8.13155647E-002  -1.53223070E-001   7.66114058E-002   6.55077117E-004  -7.69144645E-004
     393       1     1.17701377E+001   1.00002268E+000   2.66426667E-001   1.19999997E+001   0.00000000E+000  -8.95310517E-020  -1.82500528E-019  -1.19999997E+001   6.15938536E-020   3.25260652E-020  -1.08420217E-020   7.21401105E-002   8.16053620E-002  -1.53745386E-001   7.68725620E-002   6.58717137E-004  -7.71055584E-004
     394       1     1.17693786E+001   1.00002268E+000   2.67310004E-001   1.19999997E+001   0.00000000E+000   1.01570500E-019   8.47013095E-020  -1.19999997E+001   4.36734820E-020  -3.57786717E-019  -9.21571847E-020   7.23702209E-002   8.18846888E-002  -1.54254823E-001   7.71272807E-002   6.62266737E-004  -7.78373274E-004
     395       1     1.17686076E+001   1.00002268E+000   2.68207436E-001   1.19999997E+001   0.00000000E+000   1.57847898E-019  -1.22582211E-019  -1.19999997E+001   1.75726249E-020   5.04154010E-019   1.73472348E-019   7.26016622E-002   8.21707147E-002  -1.54772294E-001   7.73860179E-002   6.66416244E-004  -7.90164012E-004
     396       1     1.17678419E+001   1.00002268E+000   2.69098757E-001   1.19999997E+001   0.00000000E+000  -5.64335701E-020  -8.69002864E-021  -1.19999997E+001  -1.18650787E-020  -1.19262239E-019   2.16840434E-020   7.28301383E-002   8.24561588E-002  -1.55286217E-001   7.76429816E-002   6.71529581E-004  -7.96962382E-004
     397       1     1.17670748E+001   1.00002268E+000   2.69991290E-001   1.19999997E+001   0.00000000E+000   3.85413226E-020  -1.21919805E-019  -1.19999997E+001  -2.92375259E-020   1.62630326E-019  -2.71050543E-020   7.30670995E-002   8.27340721E-002  -1.55801093E-001   7.79004191E-002   6.76699796E-004  -8.03075887E-004
     398       1     1.17663132E+001   1.00002268E+000   2.70877571E-001   1.19999997E+001   0.00000000E+000   5.41680878E-020   1.03034279E-019  -1.19999997E+001  -2.13048639E-021   8.67361738E-020  -1.16551734E-019   7.32988164E-002   8.30135252E-002  -1.56312264E-001   7.81560050E-002   6.79212997E-004  -8.08749374E-004
     399       1     1.17655692E+001   1.00002268E+000   2.71743413E-001   1.19999997E+001   0.00000000E+000   3.18123737E-020  -7.89057512E-020  -1.19999997E+001  -1.43754064E-020   6.50521303E-020   9.21571847E-020   7.35231734E-002   8.32885020E-002  -1.56811597E-001   7.84056706E-002   6.81292424E-004  -8.12289125E-004
     400       1     1.17648100E+001   1.00002268E+000   2.72627180E-001   1.19999997E+001   0.00000000E+000  -1.16868047E-019   1.80085822E-019  -1.19999997E+001  -7.29242428E-020   7.58941521E-020   1.38235777E-019   7.37512144E-002   8.35700881E-002  -1.57321227E-001   7.86604850E-002   6.85263480E-004  -8.16582251E-004
     401       1     1.17640550E+001   1.00002268E+000   2.73506020E-001   1.19999997E+001   0.00000000E+000  -5.76941934E-021  -8.79028293E-020  -1.19999997E+001  -9.28420902E-020  -1.46367293E-019   7.04731412E-020   7.39785902E-002   8.38495248E-002  -1.57828038E-001   7.89138894E-002   6.90037355E-004  -8.19012294E-004
     402       1     1.17633029E+001   1.00002268E+000   2.74381341E-001   1.19999997E+001   0.00000000E+000  -3.01504025E-020   2.07804975E-019  -1.19999997E+001  -3.45367758E-020  -1.46367293E-019  -1.54498810E-019   7.42084013E-002   8.41245539E-002  -1.58332880E-001   7.91663118E-002   6.96586504E-004  -8.28134073E-004
     403       1     1.17625514E+001   1.00002268E+000   2.75256011E-001   1.19999997E+001   0.00000000E+000   1.13505724E-020  -2.00378217E-019  -1.19999997E+001   1.10066307E-019  -4.87890978E-020   6.50521303E-020   7.44366280E-002   8.44007721E-002  -1.58837325E-001   7.94185347E-002   7.00704394E-004  -8.34784906E-004
     404       1     1.17617998E+001   1.00002268E+000   2.76130822E-001   1.19999997E+001   0.00000000E+000   2.45090307E-020  -5.74764794E-020  -1.19999997E+001   6.87655096E-020   3.63207728E-019   1.02999206E-019   7.46649125E-002   8.46770292E-002  -1.59341867E-001   7.96708041E-002   7.04566138E-004  -8.39074841E-004
     405       1     1.17610504E+001   1.00002268E+000   2.77002855E-001   1.19999997E+001   0.00000000E+000  -4.98657560E-021  -1.38838626E-019  -1.19999997E+001   5.62231354E-020  -1.27393755E-019   1.02999206E-019   7.48959347E-002   8.49490382E-002  -1.59844898E-001   7.99223190E-002   7.09875820E-004  -8.44872162E-004
     406       1     1.17602966E+001   1.00002268E+000   2.77880178E-001   1.19999997E+001   0.00000000E+000  -8.89351507E-020  -8.28973940E-020  -1.19999997E+001   9.75510640E-021   2.95445092E-019  -2.33103467E-019   7.51278297E-002   8.52231977E-002  -1.60350953E-001   8.01753469E-002   7.17470844E-004  -8.50833809E-004
     407       1     1.17595521E+001   1.00002268E+000   2.78746582E-001   1.19999997E+001   0.00000000E+000   1.66772846E-020   3.60253700E-020  -1.19999997E+001   5.32654684E-020  -4.60785923E-020  -1.08420217E-020   7.53562213E-002   8.54945731E-002  -1.60850719E-001   8.04252293E-002   7.20484680E-004  -8.55010680E-004
     408       1     1.17588061E+001   1.00002268E+000   2.79615027E-001   1.19999997E+001   0.00000000E+000  -1.68870576E-020  -1.54021692E-019  -1.19999997E+001  -1.91445990E-020  -1.58564568E-019  -1.54498810E-019   7.55833209E-002   8.57683281E-002  -1.61351576E-001   8.06756585E-002   7.23783199E-004  -8.64610508E-004
     409       1     1.17580515E+001   1.00002268E+000   2.80493477E-001   1.19999997E+001   0.00000000E+000   4.87341730E-020  -7.20997092E-020  -1.19999997E+001   1.05355679E-019  -2.35813973E-019  -8.13151629E-020   7.58112745E-002   8.60469649E-002  -1.61858167E-001   8.09289548E-002   7.26020909E-004  -8.71485974E-004
     410       1     1.17572943E+001   1.00002268E+000   2.81374790E-001   1.19999997E+001   0.00000000E+000   3.58989768E-020  -7.42490553E-020  -1.19999997E+001   7.86675232E-020  -2.27682456E-019  -1.04354459E-019   7.60445656E-002   8.63220665E-002  -1.62366561E-001   8.11831521E-002   7.29936091E-004  -8.75310119E-004
     411       1     1.17565431E+001   1.00002268E+000   2.82249211E-001   1.19999997E+001   0.00000000E+000   1.06845927E-019  -1.25281467E-020  -1.19999997E+001   2.69210893E-020   9.75781955E-020   7.58941521E-020   7.62733270E-002   8.65976257E-002  -1.62870881E-001   8.14353120E-002   7.33471416E-004  -8.81928249E-004
     412       1     1.17557987E+001   1.00002268E+000   2.83115554E-001   1.19999997E+001   0.00000000E+000   5.38104150E-020  -3.97132721E-020  -1.19999997E+001  -5.57321210E-021   1.97866896E-019  -4.87890978E-020   7.65036206E-002   8.68671156E-002  -1.63370666E-001   8.16852044E-002   7.36230038E-004  -8.87217603E-004
     413       1     1.17550555E+001   1.00002268E+000   2.83980729E-001   1.19999997E+001   0.00000000E+000  -4.54486116E-021  -1.00642073E-019  -1.19999997E+001  -2.78356202E-020   2.38524478E-019  -1.65340831E-019   7.67302709E-002   8.71394796E-002  -1.63869679E-001   8.19347102E-002   7.37782692E-004  -8.92270475E-004
     414       1     1.17543082E+001   1.00002268E+000   2.84850504E-001   1.19999997E+001   0.00000000E+000  -4.41151964E-020   4.92602598E-021  -1.19999997E+001  -4.17299384E-020   1.65340831E-019   1.27393755E-019   7.69606600E-002   8.74108117E-002  -1.64371401E-001   8.21855712E-002   7.43003035E-004  -8.98695474E-004
     415       1     1.17535749E+001   1.00002268E+000   2.85704135E-001   1.19999997E+001   0.00000000E+000   5.69063865E-020  -9.10904525E-020  -1.19999997E+001  -4.66635745E-020  -2.54787511E-019  -1.24683250E-019   7.71865134E-002   8.76773718E-002  -1.64863815E-001   8.24317780E-002   7.46035380E-004  -9.04360398E-004
     416       1     1.17528353E+001   1.00002268E+000   2.86564990E-001   1.19999997E+001   0.00000000E+000  -7.18816644E-020   4.05186151E-020  -1.19999997E+001  -6.50647035E-020   1.02999206E-019  -1.30104261E-019   7.74150920E-002   8.79453919E-002  -1.65360415E-001   8.26800779E-002   7.52109340E-004  -9.08836693E-004
     417       1     1.17520861E+001   1.00002268E+000   2.87437082E-001   1.19999997E+001   0.00000000E+000   6.26708428E-020   5.19032673E-020  -1.19999997E+001   4.20657737E-020  -1.68051337E-019   1.02999206E-019   7.76461119E-002   8.82174389E-002  -1.65863484E-001   8.29316135E-002   7.55470771E-004  -9.14872651E-004
     418       1     1.17513472E+001   1.00002268E+000   2.88297135E-001   1.19999997E+001   0.00000000E+000   3.92364852E-020  -1.88917464E-019  -1.19999997E+001   2.66358775E-020   1.95156391E-019  -1.46367293E-019   7.78739359E-002   8.84857473E-002  -1.66359617E-001   8.31796798E-002   7.56026840E-004  -9.21345969E-004
     419       1     1.17505889E+001   1.00002268E+000   2.89179787E-001   1.19999997E+001   0.00000000E+000  -8.80609863E-020   6.66138473E-020  -1.19999997E+001  -6.10935748E-020   5.23127548E-019   6.23416249E-020   7.81080218E-002   8.87608555E-002  -1.66868811E-001   8.34342762E-002   7.60172760E-004  -9.22275335E-004
     420       1     1.17498523E+001   1.00002268E+000   2.90037229E-001   1.19999997E+001   0.00000000E+000   5.05609186E-020  -8.53385694E-020  -1.19999997E+001  -7.47976415E-020   3.41523684E-019   3.52365706E-020   7.83371571E-002   8.90264016E-002  -1.67363494E-001   8.36816180E-002   7.64217891E-004  -9.27138936E-004
     421       1     1.17491095E+001   1.00002268E+000   2.90901803E-001   1.19999997E+001   0.00000000E+000  -3.07836919E-020  -6.59931310E-020  -1.19999997E+001   2.80060194E-020  -1.05709712E-019   1.51788304E-019   7.85683130E-002   8.92940690E-002  -1.67862314E-001   8.39310279E-002   7.65485134E-004  -9.30587375E-004
     422       1     1.17483713E+001   1.00002268E+000   2.91761081E-001   1.19999997E+001   0.00000000E+000   2.50933511E-020   2.55205733E-019  -1.19999997E+001  -9.17816447E-020  -6.77626358E-020   1.57209315E-019   7.87976772E-002   8.95604500E-002  -1.68358060E-001   8.41789002E-002   7.67552345E-004  -9.34980682E-004
