   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05047548E+003   8.89780441E+000   2.77711883E+003   2.76822103E+003  -1.00923331E+001  -2.05274708E+002  -1.95182375E+002   2.76692497E+003  -1.13883941E+001   2.77831336E+003   1.01938653E+001  -2.06570769E+002  -1.96376903E+002
     406       1     1.19999997E+001   7.05002525E+003   8.92066351E+000   2.77688451E+003   2.76796385E+003  -1.01217606E+001  -2.05397739E+002  -1.95275978E+002   2.76666001E+003  -1.14255992E+001   2.77808561E+003   1.02245021E+001  -2.06701577E+002  -1.96477075E+002
     407       1     1.19999997E+001   7.04957882E+003   8.94649599E+000   2.77665365E+003   2.76770715E+003  -1.01529342E+001  -2.05521419E+002  -1.95368485E+002   2.76639718E+003  -1.14629034E+001   2.77786009E+003   1.02564651E+001  -2.06831388E+002  -1.96574923E+002
     408       1     1.19999997E+001   7.04913019E+003   8.97110350E+000   2.77642141E+003   2.76745031E+003  -1.01826413E+001  -2.05644587E+002  -1.95461946E+002   2.76613265E+003  -1.15003019E+001   2.77763295E+003   1.02887641E+001  -2.06962248E+002  -1.96673484E+002
     409       1     1.19999997E+001   7.04868111E+003   8.99675576E+000   2.77618909E+003   2.76719233E+003  -1.02142731E+001  -2.05768745E+002  -1.95554472E+002   2.76586750E+003  -1.15390994E+001   2.77740660E+003   1.03215820E+001  -2.07093571E+002  -1.96771989E+002
     410       1     1.19999997E+001   7.04821586E+003   9.02356593E+000   2.77594831E+003   2.76692475E+003  -1.02474637E+001  -2.05897693E+002  -1.95650229E+002   2.76559312E+003  -1.15790947E+001   2.77717221E+003   1.03551970E+001  -2.07229324E+002  -1.96874127E+002
     411       1     1.19999997E+001   7.04776191E+003   9.05015973E+000   2.77571329E+003   2.76666313E+003  -1.02805591E+001  -2.06024028E+002  -1.95743469E+002   2.76532577E+003  -1.16179196E+001   2.77694369E+003   1.03875202E+001  -2.07361389E+002  -1.96973868E+002
     412       1     1.19999997E+001   7.04729988E+003   9.07780969E+000   2.77547534E+003   2.76639753E+003  -1.03137410E+001  -2.06151944E+002  -1.95838203E+002   2.76505158E+003  -1.16596947E+001   2.77671127E+003   1.04237634E+001  -2.07497897E+002  -1.97074134E+002
     413       1     1.19999997E+001   7.04684237E+003   9.10508701E+000   2.77523903E+003   2.76613394E+003  -1.03477667E+001  -2.06279189E+002  -1.95931422E+002   2.76478071E+003  -1.17009963E+001   2.77648171E+003   1.04583165E+001  -2.07632418E+002  -1.97174102E+002
     414       1     1.19999997E+001   7.04639207E+003   9.13190116E+000   2.77500686E+003   2.76587496E+003  -1.03792314E+001  -2.06403978E+002  -1.96024747E+002   2.76451482E+003  -1.17393632E+001   2.77625419E+003   1.04920330E+001  -2.07764110E+002  -1.97272077E+002
     415       1     1.19999997E+001   7.04593434E+003   9.15644608E+000   2.77476872E+003   2.76561228E+003  -1.04108628E+001  -2.06530249E+002  -1.96119386E+002   2.76424589E+003  -1.17772496E+001   2.77602314E+003   1.05228329E+001  -2.07896636E+002  -1.97373803E+002
     416       1     1.19999997E+001   7.04547921E+003   9.18469052E+000   2.77453472E+003   2.76535003E+003  -1.04448247E+001  -2.06656850E+002  -1.96212025E+002   2.76397522E+003  -1.18196321E+001   2.77579485E+003   1.05594979E+001  -2.08031657E+002  -1.97472160E+002
     417       1     1.19999997E+001   7.04502067E+003   9.21151885E+000   2.77429785E+003   2.76508634E+003  -1.04775314E+001  -2.06783878E+002  -1.96306347E+002   2.76370410E+003  -1.18597686E+001   2.77556387E+003   1.05937560E+001  -2.08166115E+002  -1.97572359E+002
     418       1     1.19999997E+001   7.04456665E+003   9.23830395E+000   2.77406338E+003   2.76482507E+003  -1.05095100E+001  -2.06909820E+002  -1.96400310E+002   2.76343632E+003  -1.18982659E+001   2.77533458E+003   1.06270599E+001  -2.08298576E+002  -1.97671516E+002
     419       1     1.19999997E+001   7.04410994E+003   9.26445471E+000   2.77382734E+003   2.76456288E+003  -1.05394221E+001  -2.07035896E+002  -1.96496474E+002   2.76316818E+003  -1.19341287E+001   2.77510230E+003   1.06591613E+001  -2.08430602E+002  -1.97771441E+002
     420       1     1.19999997E+001   7.04365516E+003   9.29192957E+000   2.77359249E+003   2.76430056E+003  -1.05725156E+001  -2.07162662E+002  -1.96590146E+002   2.76290005E+003  -1.19730257E+001   2.77487308E+003   1.06924397E+001  -2.08563172E+002  -1.97870732E+002
     421       1     1.19999997E+001   7.04320265E+003   9.31847584E+000   2.77335895E+003   2.76404047E+003  -1.06043388E+001  -2.07287877E+002  -1.96683539E+002   2.76263240E+003  -1.20124105E+001   2.77464481E+003   1.07265476E+001  -2.08695949E+002  -1.97969402E+002
     422       1     1.19999997E+001   7.04274137E+003   9.34592310E+000   2.77312080E+003   2.76377488E+003  -1.06386501E+001  -2.07415967E+002  -1.96777317E+002   2.76235860E+003  -1.20549261E+001   2.77441353E+003   1.07621991E+001  -2.08832243E+002  -1.98070044E+002
     423       1     1.19999997E+001   7.04228197E+003   9.37346156E+000   2.77288388E+003   2.76351042E+003  -1.06720840E+001  -2.07543487E+002  -1.96871403E+002   2.76208631E+003  -1.20961897E+001   2.77418250E+003   1.07975673E+001  -2.08967593E+002  -1.98170025E+002
     424       1     1.19999997E+001   7.04182394E+003   9.40198740E+000   2.77264734E+003   2.76324535E+003  -1.07072817E+001  -2.07672017E+002  -1.96964735E+002   2.76181606E+003  -1.21365732E+001   2.77395263E+003   1.08312789E+001  -2.09101308E+002  -1.98270030E+002
     425       1     1.19999997E+001   7.04136937E+003   9.42807971E+000   2.77241212E+003   2.76298404E+003  -1.07392874E+001  -2.07797823E+002  -1.97058535E+002   2.76154774E+003  -1.21755949E+001   2.77372333E+003   1.08643872E+001  -2.09234130E+002  -1.98369743E+002
     426       1     1.19999997E+001   7.04090847E+003   9.45519579E+000   2.77217363E+003   2.76271843E+003  -1.07736098E+001  -2.07926035E+002  -1.97152426E+002   2.76127508E+003  -1.22169651E+001   2.77349204E+003   1.08985511E+001  -2.09369391E+002  -1.98470840E+002
     427       1     1.19999997E+001   7.04044656E+003   9.48335928E+000   2.77193549E+003   2.76245213E+003  -1.08084614E+001  -2.08054637E+002  -1.97246175E+002   2.76100067E+003  -1.22599167E+001   2.77326059E+003   1.09348145E+001  -2.09506092E+002  -1.98571277E+002
     428       1     1.19999997E+001   7.03998646E+003   9.50903675E+000   2.77169761E+003   2.76218857E+003  -1.08402113E+001  -2.08181028E+002  -1.97340817E+002   2.76072756E+003  -1.23012165E+001   2.77302878E+003   1.09700419E+001  -2.09642033E+002  -1.98671991E+002
     429       1     1.19999997E+001   7.03952948E+003   9.53587508E+000   2.77146128E+003   2.76192541E+003  -1.08732220E+001  -2.08307952E+002  -1.97434730E+002   2.76045767E+003  -1.23409568E+001   2.77279863E+003   1.10036099E+001  -2.09775687E+002  -1.98772077E+002
     430       1     1.19999997E+001   7.03907285E+003   9.56161866E+000   2.77122499E+003   2.76166337E+003  -1.09045974E+001  -2.08433849E+002  -1.97529252E+002   2.76018785E+003  -1.23801209E+001   2.77256797E+003   1.10371422E+001  -2.09909373E+002  -1.98872231E+002
     431       1     1.19999997E+001   7.03860867E+003   9.58819573E+000   2.77098474E+003   2.76139655E+003  -1.09377508E+001  -2.08562287E+002  -1.97624536E+002   2.75991327E+003  -1.24210256E+001   2.77233430E+003   1.10714705E+001  -2.10045562E+002  -1.98974091E+002
     432       1     1.19999997E+001   7.03815552E+003   9.61422811E+000   2.77075071E+003   2.76113648E+003  -1.09686494E+001  -2.08687252E+002  -1.97718602E+002   2.75964532E+003  -1.24598054E+001   2.77210513E+003   1.11053842E+001  -2.10178408E+002  -1.99073023E+002
     433       1     1.19999997E+001   7.03769230E+003   9.64238306E+000   2.77051151E+003   2.76086913E+003  -1.10026830E+001  -2.08816493E+002  -1.97813810E+002   2.75937191E+003  -1.24999022E+001   2.77187181E+003   1.11396023E+001  -2.10313712E+002  -1.99174110E+002
     434       1     1.19999997E+001   7.03722874E+003   9.67218150E+000   2.77027262E+003   2.76060044E+003  -1.10390002E+001  -2.08946959E+002  -1.97907959E+002   2.75909776E+003  -1.25416820E+001   2.77163944E+003   1.11748633E+001  -2.10449641E+002  -1.99274778E+002
     435       1     1.19999997E+001   7.03676183E+003   9.70019183E+000   2.77003138E+003   2.76033119E+003  -1.10724615E+001  -2.09076992E+002  -1.98004531E+002   2.75882264E+003  -1.25810078E+001   2.77140365E+003   1.12087381E+001  -2.10585539E+002  -1.99376800E+002
     436       1     1.19999997E+001   7.03630171E+003   9.72939435E+000   2.76979447E+003   2.76006508E+003  -1.11074555E+001  -2.09205905E+002  -1.98098450E+002   2.75855018E+003  -1.26223524E+001   2.77117253E+003   1.12442912E+001  -2.10720802E+002  -1.99476511E+002
     437       1     1.19999997E+001   7.03583993E+003   9.75588590E+000   2.76955529E+003   2.75979941E+003  -1.11407881E+001  -2.09333877E+002  -1.98193089E+002   2.75827711E+003  -1.26630814E+001   2.77094020E+003   1.12781792E+001  -2.10856170E+002  -1.99577991E+002
     438       1     1.19999997E+001   7.03538402E+003   9.78165326E+000   2.76931963E+003   2.75953798E+003  -1.11731687E+001  -2.09459353E+002  -1.98286184E+002   2.75800581E+003  -1.27053357E+001   2.77071115E+003   1.13138202E+001  -2.10991520E+002  -1.99677699E+002
     439       1     1.19999997E+001   7.03492828E+003   9.80801253E+000   2.76908393E+003   2.75927592E+003  -1.12056008E+001  -2.09585514E+002  -1.98379913E+002   2.75773613E+003  -1.27453854E+001   2.77048152E+003   1.13477971E+001  -2.11125298E+002  -1.99777501E+002
     440       1     1.19999997E+001   7.03447395E+003   9.83511507E+000   2.76884938E+003   2.75901426E+003  -1.12387284E+001  -2.09711684E+002  -1.98472956E+002   2.75746684E+003  -1.27861477E+001   2.77025299E+003   1.13825344E+001  -2.11259104E+002  -1.99876569E+002
     441       1     1.19999997E+001   7.03401922E+003   9.86096937E+000   2.76861380E+003   2.75875283E+003  -1.12713746E+001  -2.09837507E+002  -1.98566132E+002   2.75719772E+003  -1.28264846E+001   2.77002421E+003   1.14160794E+001  -2.11392617E+002  -1.99976537E+002
     442       1     1.19999997E+001   7.03356589E+003   9.88698839E+000   2.76837911E+003   2.75849212E+003  -1.13044749E+001  -2.09963024E+002  -1.98658549E+002   2.75692885E+003  -1.28677489E+001   2.76979660E+003   1.14502623E+001  -2.11526298E+002  -2.00076036E+002
     443       1     1.19999997E+001   7.03310204E+003   9.91188140E+000   2.76813849E+003   2.75822661E+003  -1.13355199E+001  -2.10090210E+002  -1.98754690E+002   2.75665457E+003  -1.29075588E+001   2.76956212E+003   1.14839203E+001  -2.11662249E+002  -2.00178329E+002
     444       1     1.19999997E+001   7.03263349E+003   9.94130770E+000   2.76789690E+003   2.75795559E+003  -1.13712217E+001  -2.10221484E+002  -1.98850263E+002   2.75637723E+003  -1.29495781E+001   2.76932681E+003   1.15196641E+001  -2.11799841E+002  -2.00280177E+002
     445       1     1.19999997E+001   7.03217540E+003   9.96852664E+000   2.76766037E+003   2.75769185E+003  -1.14049237E+001  -2.10348602E+002  -1.98943679E+002   2.75610516E+003  -1.29916117E+001   2.76909677E+003   1.15552147E+001  -2.11935290E+002  -2.00380076E+002
     446       1     1.19999997E+001   7.03171204E+003   9.99730709E+000   2.76742205E+003   2.75742474E+003  -1.14391988E+001  -2.10477504E+002  -1.99038305E+002   2.75582946E+003  -1.30344840E+001   2.76886394E+003   1.15925923E+001  -2.12072789E+002  -2.00480197E+002
     447       1     1.19999997E+001   7.03125332E+003   1.00260929E+001   2.76718598E+003   2.75715989E+003  -1.14737192E+001  -2.10605536E+002  -1.99131817E+002   2.75555689E+003  -1.30767183E+001   2.76863361E+003   1.16290920E+001  -2.12208535E+002  -2.00579443E+002
     448       1     1.19999997E+001   7.03078907E+003   1.00547230E+001   2.76694690E+003   2.75689218E+003  -1.15085136E+001  -2.10734771E+002  -1.99226258E+002   2.75528064E+003  -1.31200559E+001   2.76840069E+003   1.16662653E+001  -2.12346314E+002  -2.00680048E+002
     449       1     1.19999997E+001   7.03033374E+003   1.00826056E+001   2.76671226E+003   2.75662966E+003  -1.15420701E+001  -2.10861479E+002  -1.99319408E+002   2.75501033E+003  -1.31614014E+001   2.76817173E+003   1.17019370E+001  -2.12480810E+002  -2.00778873E+002
     450       1     1.19999997E+001   7.02987015E+003   1.01099328E+001   2.76647277E+003   2.75636284E+003  -1.15751376E+001  -2.10990015E+002  -1.99414877E+002   2.75473585E+003  -1.32021325E+001   2.76793798E+003   1.17369276E+001  -2.12617009E+002  -2.00880082E+002
     451       1     1.19999997E+001   7.02940801E+003   1.01373895E+001   2.76623377E+003   2.75609638E+003  -1.16091062E+001  -2.11118623E+002  -1.99509516E+002   2.75446241E+003  -1.32430714E+001   2.76770549E+003   1.17713547E+001  -2.12752588E+002  -2.00981233E+002
     452       1     1.19999997E+001   7.02894804E+003   1.01657910E+001   2.76599653E+003   2.75583074E+003  -1.16439103E+001  -2.11247051E+002  -1.99603141E+002   2.75418945E+003  -1.32852041E+001   2.76747465E+003   1.18070849E+001  -2.12888345E+002  -2.01081260E+002
     453       1     1.19999997E+001   7.02848692E+003   1.01945469E+001   2.76575961E+003   2.75556506E+003  -1.16775007E+001  -2.11375175E+002  -1.99697675E+002   2.75391493E+003  -1.33276348E+001   2.76724256E+003   1.18446810E+001  -2.13025309E+002  -2.01180628E+002
     454       1     1.19999997E+001   7.02802297E+003   1.02228020E+001   2.76552077E+003   2.75529796E+003  -1.17105879E+001  -2.11503869E+002  -1.99793282E+002   2.75363945E+003  -1.33691050E+001   2.76700855E+003   1.18813192E+001  -2.13162387E+002  -2.01281067E+002
     455       1     1.19999997E+001   7.02755820E+003   1.02496998E+001   2.76528070E+003   2.75503100E+003  -1.17439281E+001  -2.11632181E+002  -1.99888252E+002   2.75336284E+003  -1.34120898E+001   2.76677493E+003   1.19178614E+001  -2.13300342E+002  -2.01382481E+002
     456       1     1.19999997E+001   7.02709036E+003   1.02776454E+001   2.76503929E+003   2.75476165E+003  -1.17771709E+001  -2.11761962E+002  -1.99984791E+002   2.75308573E+003  -1.34530945E+001   2.76653882E+003   1.19535690E+001  -2.13437886E+002  -2.01484317E+002
     457       1     1.19999997E+001   7.02663531E+003   1.03037522E+001   2.76480390E+003   2.75450015E+003  -1.18089786E+001  -2.11887703E+002  -2.00078724E+002   2.75281629E+003  -1.34928437E+001   2.76630913E+003   1.19876173E+001  -2.13571568E+002  -2.01583950E+002
     458       1     1.19999997E+001   7.02616088E+003   1.03328244E+001   2.76455877E+003   2.75422595E+003  -1.18445322E+001  -2.12020368E+002  -2.00175835E+002   2.75253583E+003  -1.35346474E+001   2.76607048E+003   1.20229395E+001  -2.13710483E+002  -2.01687543E+002
     459       1     1.19999997E+001   7.02569803E+003   1.03594568E+001   2.76431931E+003   2.75395986E+003  -1.18778847E+001  -2.12148363E+002  -2.00270478E+002   2.75226096E+003  -1.35767861E+001   2.76583774E+003   1.20583583E+001  -2.13847265E+002  -2.01788906E+002
     460       1     1.19999997E+001   7.02523106E+003   1.03870233E+001   2.76407759E+003   2.75369056E+003  -1.19119585E+001  -2.12278336E+002  -2.00366377E+002   2.75198504E+003  -1.36174867E+001   2.76560252E+003   1.20925516E+001  -2.13983864E+002  -2.01891313E+002
     461       1     1.19999997E+001   7.02476799E+003   1.04162617E+001   2.76383967E+003   2.75342341E+003  -1.19456491E+001  -2.12407323E+002  -2.00461674E+002   2.75170987E+003  -1.36591841E+001   2.76536906E+003   1.21297966E+001  -2.14120858E+002  -2.01991062E+002
     462       1     1.19999997E+001   7.02431080E+003   1.04456350E+001   2.76360471E+003   2.75315908E+003  -1.19803560E+001  -2.12535238E+002  -2.00554882E+002   2.75143793E+003  -1.37015044E+001   2.76513943E+003   1.21667833E+001  -2.14256387E+002  -2.02089603E+002
     463       1     1.19999997E+001   7.02384759E+003   1.04729085E+001   2.76336513E+003   2.75289222E+003  -1.20140050E+001  -2.12663887E+002  -2.00649882E+002   2.75116356E+003  -1.37426604E+001   2.76490622E+003   1.22015639E+001  -2.14392542E+002  -2.02190978E+002
     464       1     1.19999997E+001   7.02338669E+003   1.05008434E+001   2.76312722E+003   2.75262638E+003  -1.20477048E+001  -2.12792200E+002  -2.00744495E+002   2.75089044E+003  -1.37836391E+001   2.76467408E+003   1.22367778E+001  -2.14528134E+002  -2.02291356E+002
     465       1     1.19999997E+001   7.02291677E+003   1.05262620E+001   2.76288375E+003   2.75235749E+003  -1.20799473E+001  -2.12920864E+002  -2.00840917E+002   2.75061067E+003  -1.38267650E+001   2.76443744E+003   1.22730796E+001  -2.14667682E+002  -2.02394602E+002
     466       1     1.19999997E+001   7.02244630E+003   1.05522000E+001   2.76264017E+003   2.75208797E+003  -1.21121598E+001  -2.13050002E+002  -2.00937842E+002   2.75033111E+003  -1.38690122E+001   2.76420013E+003   1.23090524E+001  -2.14806854E+002  -2.02497802E+002
     467       1     1.19999997E+001   7.02198469E+003   1.05808043E+001   2.76240220E+003   2.75182139E+003  -1.21464243E+001  -2.13178825E+002  -2.01032400E+002   2.75005733E+003  -1.39104914E+001   2.76396782E+003   1.23448714E+001  -2.14942892E+002  -2.02598021E+002
     468       1     1.19999997E+001   7.02152342E+003   1.06077074E+001   2.76216366E+003   2.75155595E+003  -1.21794111E+001  -2.13306617E+002  -2.01127206E+002   2.74978385E+003  -1.39515127E+001   2.76373536E+003   1.23798090E+001  -2.15078718E+002  -2.02698909E+002
     469       1     1.19999997E+001   7.02106190E+003   1.06368015E+001   2.76192621E+003   2.75128941E+003  -1.22136710E+001  -2.13435422E+002  -2.01221751E+002   2.74950961E+003  -1.39934776E+001   2.76350308E+003   1.24166081E+001  -2.15215229E+002  -2.02798621E+002
     470       1     1.19999997E+001   7.02059702E+003   1.06651358E+001   2.76168658E+003   2.75102145E+003  -1.22476465E+001  -2.13564653E+002  -2.01317007E+002   2.74923333E+003  -1.40357673E+001   2.76326909E+003   1.24532566E+001  -2.15352774E+002  -2.02899517E+002
     471       1     1.19999997E+001   7.02013198E+003   1.06946018E+001   2.76144700E+003   2.75075240E+003  -1.22829899E+001  -2.13694912E+002  -2.01411922E+002   2.74895739E+003  -1.40779963E+001   2.76303539E+003   1.24896082E+001  -2.15489918E+002  -2.03000310E+002
     472       1     1.19999997E+001   7.01966670E+003   1.07228856E+001   2.76120711E+003   2.75048422E+003  -1.23169161E+001  -2.13824223E+002  -2.01507307E+002   2.74868090E+003  -1.41202353E+001   2.76280114E+003   1.25262048E+001  -2.15627542E+002  -2.03101337E+002
     473       1     1.19999997E+001   7.01919445E+003   1.07476066E+001   2.76096116E+003   2.75021356E+003  -1.23490861E+001  -2.13953949E+002  -2.01604863E+002   2.74840197E+003  -1.41606738E+001   2.76256264E+003   1.25591943E+001  -2.15765537E+002  -2.03206342E+002
     474       1     1.19999997E+001   7.01872944E+003   1.07803185E+001   2.76072311E+003   2.74994280E+003  -1.23865456E+001  -2.14085915E+002  -2.01699370E+002   2.74812579E+003  -1.42035558E+001   2.76232934E+003   1.25973287E+001  -2.15902926E+002  -2.03305597E+002
     475       1     1.19999997E+001   7.01825427E+003   1.08055003E+001   2.76047561E+003   2.74967011E+003  -1.24196583E+001  -2.14216785E+002  -2.01797126E+002   2.74784506E+003  -1.42447022E+001   2.76208977E+003   1.26305442E+001  -2.16041829E+002  -2.03411284E+002
     476       1     1.19999997E+001   7.01779071E+003   1.08342382E+001   2.76023665E+003   2.74940241E+003  -1.24535049E+001  -2.14346123E+002  -2.01892619E+002   2.74757046E+003  -1.42854532E+001   2.76185591E+003   1.26661865E+001  -2.16178072E+002  -2.03511885E+002
     477       1     1.19999997E+001   7.01731942E+003   1.08649546E+001   2.75999444E+003   2.74912948E+003  -1.24898459E+001  -2.14478368E+002  -2.01988523E+002   2.74729005E+003  -1.43292806E+001   2.76161933E+003   1.27043893E+001  -2.16317803E+002  -2.03613414E+002
     478       1     1.19999997E+001   7.01684564E+003   1.08928741E+001   2.75974937E+003   2.74885650E+003  -1.25258432E+001  -2.14609931E+002  -2.02084088E+002   2.74700749E+003  -1.43748519E+001   2.76138234E+003   1.27418829E+001  -2.16458939E+002  -2.03717057E+002
     479       1     1.19999997E+001   7.01638186E+003   1.09213165E+001   2.75951049E+003   2.74858917E+003  -1.25591267E+001  -2.14738818E+002  -2.02179691E+002   2.74673205E+003  -1.44162477E+001   2.76114830E+003   1.27784375E+001  -2.16595939E+002  -2.03817502E+002
     480       1     1.19999997E+001   7.01591235E+003   1.09495216E+001   2.75926810E+003   2.74831858E+003  -1.25929363E+001  -2.14869253E+002  -2.02276317E+002   2.74645354E+003  -1.44579810E+001   2.76091152E+003   1.28145663E+001  -2.16734298E+002  -2.03919732E+002
     481       1     1.19999997E+001   7.01544378E+003   1.09814575E+001   2.75902853E+003   2.74804707E+003  -1.26296857E+001  -2.15000880E+002  -2.02371194E+002   2.74617308E+003  -1.45036713E+001   2.76067676E+003   1.28554431E+001  -2.16874865E+002  -2.04019422E+002
     482       1     1.19999997E+001   7.01497599E+003   1.10103454E+001   2.75878742E+003   2.74777707E+003  -1.26642422E+001  -2.15131228E+002  -2.02466986E+002   2.74589506E+003  -1.45462522E+001   2.76044132E+003   1.28923554E+001  -2.17013238E+002  -2.04120883E+002
     483       1     1.19999997E+001   7.01449269E+003   1.10435447E+001   2.75853937E+003   2.74749582E+003  -1.27034136E+001  -2.15268193E+002  -2.02564779E+002   2.74560785E+003  -1.45913826E+001   2.76019923E+003   1.29315136E+001  -2.17156162E+002  -2.04224648E+002
     484       1     1.19999997E+001   7.01402392E+003   1.10729495E+001   2.75829797E+003   2.74722502E+003  -1.27381424E+001  -2.15399046E+002  -2.02660903E+002   2.74532936E+003  -1.46338001E+001   2.75996316E+003   1.29686072E+001  -2.17294703E+002  -2.04326096E+002
     485       1     1.19999997E+001   7.01355588E+003   1.11017339E+001   2.75805678E+003   2.74695505E+003  -1.27723699E+001  -2.15529282E+002  -2.02756912E+002   2.74505107E+003  -1.46763502E+001   2.75972742E+003   1.30057141E+001  -2.17433262E+002  -2.04427548E+002
     486       1     1.19999997E+001   7.01308443E+003   1.11289749E+001   2.75781286E+003   2.74668389E+003  -1.28057440E+001  -2.15659691E+002  -2.02853947E+002   2.74477127E+003  -1.47183603E+001   2.75948963E+003   1.30415911E+001  -2.17572307E+002  -2.04530716E+002
     487       1     1.19999997E+001   7.01260943E+003   1.11555682E+001   2.75756628E+003   2.74641071E+003  -1.28396490E+001  -2.15791054E+002  -2.02951405E+002   2.74448984E+003  -1.47605202E+001   2.75925036E+003   1.30764394E+001  -2.17711925E+002  -2.04635486E+002
     488       1     1.19999997E+001   7.01213938E+003   1.11836534E+001   2.75732351E+003   2.74613986E+003  -1.28737132E+001  -2.15921562E+002  -2.03047849E+002   2.74421058E+003  -1.48029890E+001   2.75901357E+003   1.31129291E+001  -2.17850838E+002  -2.04737909E+002
     489       1     1.19999997E+001   7.01166381E+003   1.12109967E+001   2.75707723E+003   2.74586623E+003  -1.29073055E+001  -2.16053197E+002  -2.03145891E+002   2.74392877E+003  -1.48447654E+001   2.75877354E+003   1.31484567E+001  -2.17990657E+002  -2.04842200E+002
     490       1     1.19999997E+001   7.01118305E+003   1.12406027E+001   2.75682934E+003   2.74558874E+003  -1.29438375E+001  -2.16187141E+002  -2.03243304E+002   2.74364191E+003  -1.48906613E+001   2.75853257E+003   1.31874266E+001  -2.18133965E+002  -2.04946538E+002
     491       1     1.19999997E+001   7.01071402E+003   1.12694992E+001   2.75658747E+003   2.74531797E+003  -1.29786710E+001  -2.16317852E+002  -2.03339181E+002   2.74336295E+003  -1.49336940E+001   2.75829664E+003   1.32245221E+001  -2.18272875E+002  -2.05048353E+002
     492       1     1.19999997E+001   7.01024352E+003   1.12983018E+001   2.75634494E+003   2.74504664E+003  -1.30133000E+001  -2.16448691E+002  -2.03435391E+002   2.74308275E+003  -1.49771939E+001   2.75805994E+003   1.32621957E+001  -2.18412585E+002  -2.05150389E+002
     493       1     1.19999997E+001   7.00976849E+003   1.13268204E+001   2.75609973E+003   2.74477291E+003  -1.30484406E+001  -2.16580568E+002  -2.03532128E+002   2.74279954E+003  -1.50218111E+001   2.75782135E+003   1.33001909E+001  -2.18553939E+002  -2.05253748E+002
     494       1     1.19999997E+001   7.00929145E+003   1.13573960E+001   2.75585424E+003   2.74449685E+003  -1.30850389E+001  -2.16714175E+002  -2.03629136E+002   2.74251538E+003  -1.50665024E+001   2.75758189E+003   1.33388595E+001  -2.18695639E+002  -2.05356779E+002
     495       1     1.19999997E+001   7.00881478E+003   1.13867538E+001   2.75560876E+003   2.74422200E+003  -1.31208737E+001  -2.16846669E+002  -2.03725795E+002   2.74223033E+003  -1.51125428E+001   2.75734288E+003   1.33784229E+001  -2.18838338E+002  -2.05459915E+002
     496       1     1.19999997E+001   7.00833486E+003   1.14182069E+001   2.75536232E+003   2.74394411E+003  -1.31581150E+001  -2.16981238E+002  -2.03823123E+002   2.74194378E+003  -1.51584406E+001   2.75710222E+003   1.34185324E+001  -2.18981563E+002  -2.05563031E+002
     497       1     1.19999997E+001   7.00785860E+003   1.14493229E+001   2.75511802E+003   2.74366869E+003  -1.31936501E+001  -2.17114416E+002  -2.03920766E+002   2.74165982E+003  -1.52025224E+001   2.75686234E+003   1.34581952E+001  -2.19123288E+002  -2.05665093E+002
     498       1     1.19999997E+001   7.00736994E+003   1.14813531E+001   2.75486677E+003   2.74338541E+003  -1.32317983E+001  -2.17251755E+002  -2.04019957E+002   2.74136874E+003  -1.52484684E+001   2.75661721E+003   1.34980232E+001  -2.19268425E+002  -2.05770402E+002
     499       1     1.19999997E+001   7.00688754E+003   1.15098395E+001   2.75461741E+003   2.74310757E+003  -1.32666497E+001  -2.17385528E+002  -2.04118878E+002   2.74108193E+003  -1.52922925E+001   2.75637422E+003   1.35354824E+001  -2.19411171E+002  -2.05875688E+002
     500       1     1.19999997E+001   7.00640147E+003   1.15428208E+001   2.75436859E+003   2.74282577E+003  -1.33049791E+001  -2.17522149E+002  -2.04217170E+002   2.74079087E+003  -1.53398804E+001   2.75613075E+003   1.35777222E+001  -2.19557051E+002  -2.05979328E+002
