    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       198     1.19999997E+001   7.12599183E+003   1.32541631E-020   9.79929439E-020  -1.19999997E+001  -1.19287303E-020  -4.74338450E-020  -3.52365706E-020  -7.00703896E+003  -7.00841094E+003  -1.41232297E+004  -2.23048831E+002   4.02269492E+000  -4.05734980E+000   1.29432748E-001   1.18892079E+001   0.00000000E+000   1.26457608E+015   1.38492364E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12567643E+003   1.98429876E-020   1.29608531E-019  -1.19999997E+001   1.65855917E-020  -1.24683250E-019  -6.77626358E-020  -7.00714291E+003  -7.00852362E+003  -1.41230131E+004  -2.23144470E+002   4.04524398E+000  -4.07902130E+000   1.30085782E-001   1.18886508E+001   0.00000000E+000   1.26484848E+015   1.39542052E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12536165E+003   5.91635970E-020  -4.04215868E-020  -1.19999997E+001  -2.85562600E-020  -2.62919027E-019  -2.84603070E-020  -7.00724556E+003  -7.00863718E+003  -1.41227969E+004  -2.23239921E+002   4.06551540E+000  -4.09998959E+000   1.30736668E-001   1.18880949E+001   0.00000000E+000   1.26576871E+015   1.40056274E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12504797E+003  -1.12623122E-020  -3.35461443E-020  -1.19999997E+001  -4.64018959E-020  -1.63985579E-019  -1.04354459E-019  -7.00734706E+003  -7.00875111E+003  -1.41225814E+004  -2.23335039E+002   4.08467059E+000  -4.12026582E+000   1.31384797E-001   1.18875409E+001   0.00000000E+000   1.26643839E+015   1.41086866E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12473182E+003   1.52164837E-020  -1.14775198E-019  -1.19999997E+001   5.20942220E-020   1.72117095E-019   1.05709712E-019  -7.00744911E+003  -7.00886622E+003  -1.41223643E+004  -2.23430911E+002   4.10540777E+000  -4.14029899E+000   1.32038398E-001   1.18869825E+001   0.00000000E+000   1.26718673E+015   1.41918625E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12441999E+003   7.47518984E-020  -1.79580911E-022  -1.19999997E+001  -2.68522266E-020   1.68051337E-019  -2.77826807E-019  -7.00755061E+003  -7.00897891E+003  -1.41221501E+004  -2.23525472E+002   4.12576037E+000  -4.16085171E+000   1.32683245E-001   1.18864318E+001   0.00000000E+000   1.26769552E+015   1.42932712E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12410702E+003   7.59906013E-021  -1.64747081E-020  -1.19999997E+001  -1.08204737E-020   1.47722546E-019   1.08420217E-020  -7.00765144E+003  -7.00909304E+003  -1.41219351E+004  -2.23620380E+002   4.14501068E+000  -4.17981641E+000   1.33329609E-001   1.18858790E+001   0.00000000E+000   1.26807535E+015   1.43693079E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12379625E+003   6.08676718E-020   7.55497141E-021  -1.19999997E+001   3.09516923E-020  -3.11708125E-020  -1.15196481E-019  -7.00775236E+003  -7.00920558E+003  -1.41217217E+004  -2.23714624E+002   4.16441396E+000  -4.20061653E+000   1.33972121E-001   1.18853301E+001   0.00000000E+000   1.26949056E+015   1.44173886E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12348306E+003   1.93719082E-020  -5.51590502E-020  -1.19999997E+001   1.73993720E-020  -7.04731412E-020  -1.49077799E-020  -7.00785567E+003  -7.00931741E+003  -1.41215065E+004  -2.23809601E+002   4.18575880E+000  -4.22164691E+000   1.34620153E-001   1.18847770E+001   0.00000000E+000   1.27026189E+015   1.44910155E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12316656E+003  -1.80042478E-020   6.62201094E-020  -1.19999997E+001  -4.72651002E-020   1.00288701E-019   1.78893358E-019  -7.00796014E+003  -7.00943034E+003  -1.41212891E+004  -2.23905585E+002   4.20656052E+000  -4.24237378E+000   1.35274638E-001   1.18842180E+001   0.00000000E+000   1.27028995E+015   1.46278880E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12285272E+003  -1.93311282E-020   8.64130771E-020  -1.19999997E+001  -1.72032061E-020  -1.70761842E-019   1.27393755E-019  -7.00806106E+003  -7.00954500E+003  -1.41210736E+004  -2.24000762E+002   4.22604945E+000  -4.26136552E+000   1.35922896E-001   1.18836637E+001   0.00000000E+000   1.27028567E+015   1.47484253E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12253774E+003  -9.47320325E-021  -1.08298043E-019  -1.19999997E+001  -4.57305974E-020  -1.46367293E-019   1.20617492E-019  -7.00816299E+003  -7.00965945E+003  -1.41208572E+004  -2.24096289E+002   4.24600588E+000  -4.28254063E+000   1.36574299E-001   1.18831074E+001   0.00000000E+000   1.27074741E+015   1.48272952E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12222302E+003  -4.57778295E-021   8.76519455E-020  -1.19999997E+001  -1.06946595E-020  -1.39591030E-019   1.17906986E-019  -7.00826398E+003  -7.00977464E+003  -1.41206410E+004  -2.24191736E+002   4.26551735E+000  -4.30333823E+000   1.37224944E-001   1.18825516E+001   0.00000000E+000   1.27093738E+015   1.49569295E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12190904E+003  -1.12593343E-020   3.30588522E-020  -1.19999997E+001   3.03186924E-020  -3.38813179E-020  -1.89735380E-020  -7.00836692E+003  -7.00988739E+003  -1.41204253E+004  -2.24286963E+002   4.28510848E+000  -4.32375941E+000   1.37873926E-001   1.18819970E+001   0.00000000E+000   1.27163919E+015   1.50654654E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12159813E+003  -6.15941018E-020  -1.34552838E-019  -1.19999997E+001  -3.84521112E-020  -1.05709712E-019  -6.50521303E-020  -7.00846773E+003  -7.01000017E+003  -1.41202117E+004  -2.24381260E+002   4.30610043E+000  -4.34482135E+000   1.38517387E-001   1.18814479E+001   0.00000000E+000   1.27187475E+015   1.51966941E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12128662E+003   3.34044483E-020  -1.53472940E-019  -1.19999997E+001   3.08301795E-020   1.38235777E-019   8.13151629E-020  -7.00856846E+003  -7.01011343E+003  -1.41199977E+004  -2.24475739E+002   4.32658048E+000  -4.36583582E+000   1.39161897E-001   1.18808978E+001   0.00000000E+000   1.27200329E+015   1.53362735E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12097241E+003  -1.30764847E-020  -5.79440019E-022  -1.19999997E+001  -7.64596127E-021   1.84314369E-019   1.16551734E-019  -7.00866962E+003  -7.01022814E+003  -1.41197819E+004  -2.24571042E+002   4.34832311E+000  -4.38720298E+000   1.39812445E-001   1.18803428E+001   0.00000000E+000   1.27256586E+015   1.54137321E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12066073E+003   1.85429078E-021   7.69782550E-021  -1.19999997E+001   3.96966044E-020  -7.58941521E-020  -8.67361738E-020  -7.00876990E+003  -7.01034198E+003  -1.41195678E+004  -2.24665576E+002   4.36898261E+000  -4.40803995E+000   1.40457346E-001   1.18797923E+001   0.00000000E+000   1.27390923E+015   1.54858791E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12034418E+003   6.06413965E-020   2.57206848E-020  -1.19999997E+001  -7.34313045E-021   1.46367293E-019  -2.98155597E-020  -7.00887150E+003  -7.01045786E+003  -1.41193503E+004  -2.24761591E+002   4.38918702E+000  -4.43025129E+000   1.41112455E-001   1.18792333E+001   0.00000000E+000   1.27466319E+015   1.55592310E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12002893E+003   1.25877037E-020  -8.42153409E-020  -1.19999997E+001   5.60452915E-020   8.94466792E-020   1.40946282E-019  -7.00897398E+003  -7.01057196E+003  -1.41191337E+004  -2.24857212E+002   4.41077189E+000  -4.45252038E+000   1.41765317E-001   1.18786765E+001   0.00000000E+000   1.27456968E+015   1.56535856E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11971009E+003   3.71308142E-020  -2.15349111E-019  -1.19999997E+001  -4.64568620E-020  -1.19262239E-019  -2.03287907E-019  -7.00907753E+003  -7.01068746E+003  -1.41189146E+004  -2.24953920E+002   4.43174246E+000  -4.47338913E+000   1.42424826E-001   1.18781134E+001   0.00000000E+000   1.27440272E+015   1.58374124E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11939220E+003  -5.49702049E-020  -1.25979855E-019  -1.19999997E+001  -3.61317868E-020  -9.75781955E-020  -1.70761842E-019  -7.00917962E+003  -7.01080378E+003  -1.41186962E+004  -2.25050348E+002   4.45380343E+000  -4.49599507E+000   1.43083397E-001   1.18775519E+001   0.00000000E+000   1.27438960E+015   1.59928415E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11908241E+003   1.71925354E-021   2.74212027E-020  -1.19999997E+001  -3.67584175E-020   1.32814766E-019  -7.31836466E-020  -7.00927919E+003  -7.01091705E+003  -1.41184834E+004  -2.25144316E+002   4.47398074E+000  -4.51623514E+000   1.43724188E-001   1.18770048E+001   0.00000000E+000   1.27628811E+015   1.60235311E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11876573E+003   2.73794301E-020  -1.72764695E-019  -1.19999997E+001   1.95117431E-020  -7.31836466E-020   5.69206141E-020  -7.00938259E+003  -7.01103123E+003  -1.41182658E+004  -2.25240377E+002   4.49453133E+000  -4.53694864E+000   1.44379161E-001   1.18764455E+001   0.00000000E+000   1.27604018E+015   1.61704078E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11845290E+003  -4.42059381E-020   2.30468401E-019  -1.19999997E+001  -1.03496011E-020   8.67361738E-020  -6.23416249E-020  -7.00948314E+003  -7.01114562E+003  -1.41180509E+004  -2.25335269E+002   4.51459774E+000  -4.55754150E+000   1.45026205E-001   1.18758930E+001   0.00000000E+000   1.27734376E+015   1.62398206E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11813994E+003  -7.46719927E-020  -2.08682448E-019  -1.19999997E+001   2.84282951E-020  -9.21571847E-020  -2.71050543E-020  -7.00958342E+003  -7.01126037E+003  -1.41178358E+004  -2.25430208E+002   4.53568108E+000  -4.57950856E+000   1.45674325E-001   1.18753403E+001   0.00000000E+000   1.27777242E+015   1.63307165E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11782992E+003  -6.36829396E-020  -6.57016326E-020  -1.19999997E+001   4.60590709E-021  -9.75781955E-020   1.27393755E-019  -7.00968437E+003  -7.01137244E+003  -1.41176228E+004  -2.25524250E+002   4.55677294E+000  -4.60033479E+000   1.46316028E-001   1.18747928E+001   0.00000000E+000   1.27982891E+015   1.63664151E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11752044E+003  -8.07659150E-021   8.01889565E-020  -1.19999997E+001   1.73742670E-020  -7.58941521E-020   1.08420217E-020  -7.00978448E+003  -7.01148497E+003  -1.41174102E+004  -2.25618133E+002   4.57710916E+000  -4.62073812E+000   1.46956324E-001   1.18742462E+001   0.00000000E+000   1.28153178E+015   1.64433382E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11720930E+003  -7.56364026E-020  -4.60655229E-020  -1.19999997E+001  -5.54274703E-020   3.25260652E-020  -1.81603864E-019  -7.00988452E+003  -7.01159872E+003  -1.41171964E+004  -2.25712521E+002   4.59731350E+000  -4.64179657E+000   1.47600186E-001   1.18736967E+001   0.00000000E+000   1.28292346E+015   1.65209842E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11689535E+003  -2.52453041E-020   1.36846444E-019  -1.19999997E+001  -8.80082949E-021  -3.79470760E-020  -2.14129929E-019  -7.00998640E+003  -7.01171258E+003  -1.41169807E+004  -2.25807764E+002   4.61784144E+000  -4.66238305E+000   1.48249678E-001   1.18731422E+001   0.00000000E+000   1.28344379E+015   1.66340365E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11657665E+003   1.88155465E-020  -1.47904691E-019  -1.19999997E+001   2.75622784E-020  -7.31836466E-020  -1.89735380E-019  -7.01008976E+003  -7.01182820E+003  -1.41167617E+004  -2.25904445E+002   4.63884159E+000  -4.68070887E+000   1.48908218E-001   1.18725794E+001   0.00000000E+000   1.28318978E+015   1.67956287E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11625889E+003   4.10595499E-020  -9.00723586E-020  -1.19999997E+001   1.48727488E-020  -1.21972744E-019  -1.59919820E-019  -7.01019378E+003  -7.01194253E+003  -1.41165433E+004  -2.26000845E+002   4.65845822E+000  -4.70037918E+000   1.49564829E-001   1.18720181E+001   0.00000000E+000   1.28346848E+015   1.68673477E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11594569E+003  -9.70452431E-021  -1.26039164E-020  -1.19999997E+001  -3.87185047E-020   8.67361738E-020  -8.94466792E-020  -7.01029499E+003  -7.01205654E+003  -1.41163281E+004  -2.26095863E+002   4.67886514E+000  -4.72076031E+000   1.50212739E-001   1.18714650E+001   0.00000000E+000   1.28498888E+015   1.68994950E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11563306E+003   1.00358846E-019   1.08061304E-019  -1.19999997E+001  -1.54906113E-020  -1.76182853E-019  -1.97866896E-019  -7.01039634E+003  -7.01217001E+003  -1.41161133E+004  -2.26190708E+002   4.69956269E+000  -4.74011556E+000   1.50859239E-001   1.18709129E+001   0.00000000E+000   1.28702129E+015   1.69197283E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11531554E+003   4.57042104E-020   2.65529113E-020  -1.19999997E+001   5.21451763E-020  -3.25260652E-020  -9.21571847E-020  -7.01049993E+003  -7.01228462E+003  -1.41158951E+004  -2.26287042E+002   4.71975276E+000  -4.76105425E+000   1.51515999E-001   1.18703521E+001   0.00000000E+000   1.28799578E+015   1.69719826E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11500056E+003   4.55863371E-020  -3.07185928E-020  -1.19999997E+001   1.01245666E-020   1.46367293E-019   2.57498016E-019  -7.01060198E+003  -7.01239903E+003  -1.41156787E+004  -2.26382604E+002   4.73965037E+000  -4.78126137E+000   1.52167317E-001   1.18697958E+001   0.00000000E+000   1.28940730E+015   1.70372588E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11468548E+003  -2.14907313E-020  -9.90463584E-020  -1.19999997E+001   1.42998435E-020   8.94466792E-020  -1.78893358E-019  -7.01070415E+003  -7.01251338E+003  -1.41154621E+004  -2.26478199E+002   4.75994321E+000  -4.80140823E+000   1.52818955E-001   1.18692393E+001   0.00000000E+000   1.29086643E+015   1.70865520E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11437177E+003   9.37437584E-021   3.34515148E-020  -1.19999997E+001  -1.72343081E-022  -2.16840434E-020   2.66984785E-019  -7.01080518E+003  -7.01262793E+003  -1.41152466E+004  -2.26573378E+002   4.77925435E+000  -4.82050359E+000   1.53467209E-001   1.18686853E+001   0.00000000E+000   1.29240914E+015   1.71419183E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11405636E+003  -5.90199778E-020  -4.96089992E-020  -1.19999997E+001  -8.03982332E-021  -1.08420217E-019   3.93023288E-020  -7.01090828E+003  -7.01274158E+003  -1.41150298E+004  -2.26669072E+002   4.79817252E+000  -4.83941844E+000   1.54118651E-001   1.18681283E+001   0.00000000E+000   1.29416044E+015   1.71692074E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11373741E+003   4.19447986E-020  -1.10592890E-019  -1.19999997E+001   1.71797141E-021  -1.68051337E-019   7.72494048E-020  -7.01101096E+003  -7.01285810E+003  -1.41148106E+004  -2.26765845E+002   4.81823432E+000  -4.85986234E+000   1.54778223E-001   1.18675650E+001   0.00000000E+000   1.29464741E+015   1.72361995E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11341970E+003   9.98595390E-020   3.20769061E-020  -1.19999997E+001   7.92808777E-020  -1.04354459E-019   4.33680869E-020  -7.01111425E+003  -7.01297316E+003  -1.41145923E+004  -2.26862245E+002   4.83886374E+000  -4.88004738E+000   1.55435347E-001   1.18670038E+001   0.00000000E+000   1.29497848E+015   1.73064810E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11310677E+003  -4.10097536E-021   1.34936567E-019  -1.19999997E+001   7.86308378E-020  -1.80248611E-019   4.47233396E-020  -7.01121582E+003  -7.01308664E+003  -1.41143772E+004  -2.26957192E+002   4.85880922E+000  -4.89988732E+000   1.56082447E-001   1.18664512E+001   0.00000000E+000   1.29624305E+015   1.73317303E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11279377E+003  -3.05898008E-020   1.23742911E-019  -1.19999997E+001   2.13528403E-021  -3.11708125E-020  -1.68051337E-019  -7.01131740E+003  -7.01320018E+003  -1.41141621E+004  -2.27052167E+002   4.87878074E+000  -4.91916593E+000   1.56729560E-001   1.18658984E+001   0.00000000E+000   1.29886680E+015   1.73590776E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11248052E+003  -7.66425644E-020   1.61056201E-019  -1.19999997E+001   3.48937456E-020  -4.06575815E-020  -1.09775470E-019  -7.01141865E+003  -7.01331421E+003  -1.41139468E+004  -2.27147214E+002   4.89711546E+000  -4.93890347E+000   1.57376817E-001   1.18653452E+001   0.00000000E+000   1.30089633E+015   1.73847329E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11216275E+003   2.49687363E-020  -7.56409521E-020  -1.19999997E+001   5.09369136E-020  -2.07353665E-019  -6.77626358E-021  -7.01152267E+003  -7.01342859E+003  -1.41137284E+004  -2.27243636E+002   4.91669442E+000  -4.95891229E+000   1.58033671E-001   1.18647840E+001   0.00000000E+000   1.30296489E+015   1.74086903E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.11184348E+003   3.25496812E-020   1.29645672E-020  -1.19999997E+001   2.30959994E-020  -1.92445886E-019   3.52365706E-020  -7.01162491E+003  -7.01354579E+003  -1.41135090E+004  -2.27340514E+002   4.93588510E+000  -4.97875439E+000   1.58693513E-001   1.18642201E+001   0.00000000E+000   1.30506063E+015   1.74448113E+014   1.00000000E-014   2.43000000E-012
       244     1.19999997E+001   7.11152834E+003  -7.31838224E-020   5.77082554E-020  -1.19999997E+001   2.10513744E-020   1.84314369E-019  -2.12774676E-019  -7.01172730E+003  -7.01366001E+003  -1.41132924E+004  -2.27436144E+002   4.95711007E+000  -4.99837324E+000   1.59345501E-001   1.18636635E+001   0.00000000E+000   1.30726500E+015   1.74462137E+014   1.00000000E-014   2.44000000E-012
