   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17480393E+001   1.00002268E+000   2.92736076E-001   1.19999997E+001   0.00000000E+000  -4.05897527E-020  -7.96128252E-021  -1.19999997E+001  -7.02281303E-020  -3.46944695E-019  -2.60208521E-018   8.08603164E-002   8.77302822E-002  -1.68590585E-001   8.42952336E-002   8.60366011E-003   7.49699276E-003
     342       1     1.17470175E+001   1.00002268E+000   2.93928075E-001   1.19999997E+001   0.00000000E+000   8.05912145E-020   2.30278149E-019  -1.19999997E+001  -2.75327067E-020   6.93889390E-019   6.93889390E-019   8.11901412E-002   8.80867276E-002  -1.69276855E-001   8.46383683E-002   8.64483268E-003   7.52567982E-003
     343       1     1.17460061E+001   1.00002268E+000   2.95108284E-001   1.19999997E+001   0.00000000E+000  -1.03572939E-020  -1.08658445E-021  -1.19999997E+001   2.10166741E-020  -1.38777878E-018   1.73472348E-019   8.15153172E-002   8.84408682E-002  -1.69956171E-001   8.49780263E-002   8.68641916E-003   7.55626560E-003
     344       1     1.17449918E+001   1.00002268E+000   2.96291737E-001   1.19999997E+001   0.00000000E+000   3.02159152E-020   2.77409246E-019  -1.19999997E+001   2.41968527E-020   5.20417043E-019   0.00000000E+000   8.18406564E-002   8.87968409E-002  -1.70637483E-001   8.53186819E-002   8.72591562E-003   7.58621939E-003
     345       1     1.17439684E+001   1.00002268E+000   2.97486158E-001   1.19999997E+001   0.00000000E+000  -1.99873306E-020  -1.49601900E-019  -1.19999997E+001  -2.81446549E-020  -8.67361738E-019  -5.20417043E-019   8.21705179E-002   8.91544260E-002  -1.71324930E-001   8.56624049E-002   8.76826526E-003   7.61835767E-003
     346       1     1.17429470E+001   1.00002268E+000   2.98677670E-001   1.19999997E+001   0.00000000E+000   1.54891224E-020   9.91736615E-020  -1.19999997E+001  -9.61332764E-021   1.21430643E-018   3.46944695E-019   8.24988553E-002   8.95122225E-002  -1.72011063E-001   8.60054715E-002   8.80523441E-003   7.64794668E-003
     347       1     1.17419207E+001   1.00002268E+000   2.99875359E-001   1.19999997E+001   0.00000000E+000   5.47309015E-020   1.68549299E-019  -1.19999997E+001   5.32879677E-020   3.46944695E-019  -6.93889390E-019   8.28321026E-002   8.98683905E-002  -1.72700479E-001   8.63501789E-002   8.84810825E-003   7.67883147E-003
     348       1     1.17408968E+001   1.00002268E+000   3.01070361E-001   1.19999997E+001   0.00000000E+000   2.87160713E-020   7.08397477E-020  -1.19999997E+001   6.98688031E-020  -3.46944695E-019   5.20417043E-019   8.31608203E-002   9.02274752E-002  -1.73388281E-001   8.66940798E-002   8.89123781E-003   7.70900903E-003
     349       1     1.17398619E+001   1.00002268E+000   3.02278389E-001   1.19999997E+001   0.00000000E+000  -6.94421433E-020  -1.18281534E-019  -1.19999997E+001   4.47685037E-020   1.56125113E-018   1.73472348E-019   8.34911165E-002   9.05924874E-002  -1.74083590E-001   8.70417336E-002   8.93225472E-003   7.74137094E-003
     350       1     1.17388310E+001   1.00002268E+000   3.03481496E-001   1.19999997E+001   0.00000000E+000   7.82545947E-021   1.06239769E-019  -1.19999997E+001   1.39493753E-019   5.20417043E-019  -1.21430643E-018   8.38218565E-002   9.09543120E-002  -1.74776154E-001   8.73880156E-002   8.97365922E-003   7.77177231E-003
     351       1     1.17378011E+001   1.00002268E+000   3.04683425E-001   1.19999997E+001   0.00000000E+000  -3.28877085E-020   6.56910447E-020  -1.19999997E+001   7.69794130E-020   5.20417043E-019  -3.46944695E-019   8.41518349E-002   9.13162292E-002  -1.75468049E-001   8.77339630E-002   9.01481866E-003   7.80196288E-003
     352       1     1.17367669E+001   1.00002268E+000   3.05890506E-001   1.19999997E+001   0.00000000E+000   8.56916101E-020   6.59256331E-020  -1.19999997E+001   4.35560223E-021   3.46944695E-019  -3.46944695E-019   8.44846021E-002   9.16783271E-002  -1.76162915E-001   8.80813953E-002   9.05571063E-003   7.83333671E-003
     353       1     1.17357260E+001   1.00002268E+000   3.07105597E-001   1.19999997E+001   0.00000000E+000  -5.73947540E-020   1.10661215E-019  -1.19999997E+001  -3.60594499E-020   2.25514052E-018  -8.67361738E-019   8.48183793E-002   9.20439396E-002  -1.76862304E-001   8.84310898E-002   9.09871393E-003   7.86419427E-003
     354       1     1.17346821E+001   1.00002267E+000   3.08324023E-001   1.19999997E+001   0.00000000E+000   3.18375200E-020   1.94268330E-019  -1.19999997E+001   1.84426039E-019  -1.38777878E-018   3.46944695E-019   8.51534810E-002   9.24102666E-002  -1.77563733E-001   8.87818038E-002   9.13878142E-003   7.89614198E-003
     355       1     1.17336316E+001   1.00002267E+000   3.09550457E-001   1.19999997E+001   0.00000000E+000   5.84528834E-020  -8.39929120E-020  -1.19999997E+001  -5.35713598E-020  -1.73472348E-018  -3.46944695E-019   8.54891374E-002   9.27804627E-002  -1.78269585E-001   8.91347298E-002   9.17956906E-003   7.93125051E-003
     356       1     1.17325804E+001   1.00002267E+000   3.10778072E-001   1.19999997E+001   0.00000000E+000   5.70162361E-020  -1.50010197E-019  -1.19999997E+001   8.28652994E-021   3.46944695E-019   8.67361738E-019   8.58264413E-002   9.31495309E-002  -1.78975958E-001   8.94879157E-002   9.22401060E-003   7.96642945E-003
     357       1     1.17315212E+001   1.00002267E+000   3.12014539E-001   1.19999997E+001   0.00000000E+000  -8.08780807E-020   3.83011093E-020  -1.19999997E+001  -1.99869997E-020   1.04083409E-018   6.93889390E-019   8.61689227E-002   9.35187818E-002  -1.79687690E-001   8.98437817E-002   9.26606718E-003   8.00020117E-003
     358       1     1.17304707E+001   1.00002267E+000   3.13241031E-001   1.19999997E+001   0.00000000E+000  -4.53678787E-020  -1.12877728E-019  -1.19999997E+001  -8.23655169E-020  -1.21430643E-018  -1.73472348E-019   8.65060693E-002   9.38875818E-002  -1.80393637E-001   9.01967545E-002   9.30855620E-003   8.03262253E-003
     359       1     1.17294133E+001   1.00002267E+000   3.14475485E-001   1.19999997E+001   0.00000000E+000   2.92060931E-020   1.83409103E-020  -1.19999997E+001  -6.99172758E-020  -6.93889390E-019  -1.21430643E-018   8.68452567E-002   9.42590007E-002  -1.81104243E-001   9.05520571E-002   9.35039777E-003   8.06450319E-003
     360       1     1.17283433E+001   1.00002267E+000   3.15724294E-001   1.19999997E+001   0.00000000E+000   8.36557532E-020  -9.75308808E-020  -1.19999997E+001  -1.00155359E-019   1.73472348E-018   1.73472348E-019   8.71872889E-002   9.46360301E-002  -1.81823305E-001   9.09115876E-002   9.39117225E-003   8.09369705E-003
     361       1     1.17272761E+001   1.00002267E+000   3.16970261E-001   1.19999997E+001   0.00000000E+000   1.56102216E-020  -7.17311175E-020  -1.19999997E+001  -2.79371980E-021  -3.46944695E-019   1.56125113E-018   8.75314341E-002   9.50090755E-002  -1.82540495E-001   9.12701826E-002   9.43498079E-003   8.12583538E-003
     362       1     1.17262074E+001   1.00002267E+000   3.18218078E-001   1.19999997E+001   0.00000000E+000   1.16703273E-019  -1.12937616E-019  -1.19999997E+001   2.39051888E-020   8.67361738E-019   3.46944695E-019   8.78754893E-002   9.53833015E-002  -1.83258776E-001   9.16293228E-002   9.47779690E-003   8.15839877E-003
     363       1     1.17251422E+001   1.00002267E+000   3.19461594E-001   1.19999997E+001   0.00000000E+000  -7.38136274E-020   5.79665012E-020  -1.19999997E+001   6.21224221E-020   3.46944695E-019   1.38777878E-018   8.82177629E-002   9.57569432E-002  -1.83974692E-001   9.19872802E-002   9.51944955E-003   8.18924797E-003
     364       1     1.17240684E+001   1.00002267E+000   3.20715569E-001   1.19999997E+001   0.00000000E+000  -7.21966547E-020   2.00483434E-019  -1.19999997E+001   3.25202749E-020  -5.20417043E-019  -5.20417043E-019   8.85621129E-002   9.61343723E-002  -1.84696471E-001   9.23481694E-002   9.56152039E-003   8.22349668E-003
     365       1     1.17229920E+001   1.00002267E+000   3.21972435E-001   1.19999997E+001   0.00000000E+000   2.41411007E-020   5.99593448E-020  -1.19999997E+001   2.08666236E-020  -3.46944695E-019  -1.56125113E-018   8.89085189E-002   9.65114715E-002  -1.85419976E-001   9.27099218E-002   9.60430412E-003   8.25626454E-003
     366       1     1.17219074E+001   1.00002267E+000   3.23238898E-001   1.19999997E+001   0.00000000E+000  -7.05681015E-020   4.70126447E-020  -1.19999997E+001  -8.01387467E-020   5.20417043E-019  -6.93889390E-019   8.92576327E-002   9.68913930E-002  -1.86149011E-001   9.30744391E-002   9.64825424E-003   8.28820866E-003
     367       1     1.17208158E+001   1.00002267E+000   3.24513444E-001   1.19999997E+001   0.00000000E+000   7.11348857E-020  -1.02044309E-020  -1.19999997E+001   2.58531992E-020   1.38777878E-018  -1.73472348E-019   8.96085507E-002   9.72742423E-002  -1.86882778E-001   9.34413224E-002   9.68924730E-003   8.32213056E-003
     368       1     1.17197276E+001   1.00002267E+000   3.25784204E-001   1.19999997E+001   0.00000000E+000   1.31250402E-020   1.40604822E-019  -1.19999997E+001  -5.57496572E-020   6.93889390E-019   1.38777878E-018   8.99589339E-002   9.76553596E-002  -1.87614279E-001   9.38070723E-002   9.73345670E-003   8.35426542E-003
     369       1     1.17186292E+001   1.00002267E+000   3.27066758E-001   1.19999997E+001   0.00000000E+000   7.55692355E-020  -1.18164405E-019  -1.19999997E+001  -1.84659800E-020  -6.93889390E-019  -1.56125113E-018   9.03142355E-002   9.80384690E-002  -1.88352690E-001   9.41762775E-002   9.77756007E-003   8.38531734E-003
     370       1     1.17175204E+001   1.00002267E+000   3.28361352E-001   1.19999997E+001   0.00000000E+000  -1.81089688E-020  -1.78809979E-020  -1.19999997E+001   3.73290067E-021  -3.46944695E-019  -3.46944695E-019   9.06713261E-002   9.84267316E-002  -1.89098043E-001   9.45489538E-002   9.81902451E-003   8.41927342E-003
     371       1     1.17164161E+001   1.00002267E+000   3.29650738E-001   1.19999997E+001   0.00000000E+000   2.35571112E-020   1.23698905E-019  -1.19999997E+001  -9.70167053E-021  -5.20417043E-019   5.20417043E-019   9.10254666E-002   9.88150229E-002  -1.89840475E-001   9.49201693E-002   9.86235544E-003   8.44827372E-003
     372       1     1.17153152E+001   1.00002267E+000   3.30936472E-001   1.19999997E+001   0.00000000E+000   3.71109619E-020   1.37768585E-020  -1.19999997E+001   2.03855353E-020   6.93889390E-019   6.93889390E-019   9.13799361E-002   9.92007024E-002  -1.90580624E-001   9.52902435E-002   9.90603162E-003   8.48133850E-003
     373       1     1.17142063E+001   1.00002267E+000   3.32231596E-001   1.19999997E+001   0.00000000E+000  -3.50886707E-020   2.04255378E-019  -1.19999997E+001  -7.56539388E-021  -1.73472348E-019   6.93889390E-019   9.17368629E-002   9.95893459E-002  -1.91326194E-001   9.56630283E-002   9.94951907E-003   8.51481236E-003
     374       1     1.17130966E+001   1.00002267E+000   3.33527540E-001   1.19999997E+001   0.00000000E+000   7.21761407E-020   6.03133781E-020  -1.19999997E+001   3.12239175E-020   2.08166817E-018   5.20417043E-019   9.20933580E-002   9.99789330E-002  -1.92072276E-001   9.60360690E-002   9.99430633E-003   8.54560889E-003
     375       1     1.17119769E+001   1.00002267E+000   3.34835244E-001   1.19999997E+001   0.00000000E+000  -4.16879797E-020  -8.91720553E-020  -1.19999997E+001   6.10589987E-020   1.73472348E-018   0.00000000E+000   9.24550886E-002   1.00370047E-001  -1.92825121E-001   9.64124910E-002   1.00393320E-002   8.57797555E-003
     376       1     1.17108573E+001   1.00002267E+000   3.36143201E-001   1.19999997E+001   0.00000000E+000  -1.05340458E-019  -2.12334285E-019  -1.19999997E+001  -5.07385970E-020  -3.46944695E-019   1.04083409E-018   9.28182631E-002   1.00759750E-001  -1.93577998E-001   9.67889293E-002   1.00859342E-002   8.61171821E-003
     377       1     1.17097413E+001   1.00002267E+000   3.37446689E-001   1.19999997E+001   0.00000000E+000   3.14474217E-020  -4.26784168E-019  -1.19999997E+001  -8.16012020E-020  -1.04083409E-018  -1.04083409E-018   9.31774892E-002   1.01150941E-001  -1.94328416E-001   9.71641375E-002   1.01299642E-002   8.64435165E-003
     378       1     1.17086173E+001   1.00002267E+000   3.38759637E-001   1.19999997E+001   0.00000000E+000  -1.05323584E-019   1.67231104E-019  -1.19999997E+001   3.52780951E-020  -3.46944695E-019   1.56125113E-018   9.35417465E-002   1.01542485E-001  -1.95084216E-001   9.75420376E-002   1.01769449E-002   8.67668795E-003
     379       1     1.17074907E+001   1.00002267E+000   3.40075084E-001   1.19999997E+001   0.00000000E+000   4.11737422E-021   2.13746779E-020  -1.19999997E+001   9.75226090E-020  -1.73472348E-019   2.25514052E-018   9.39062640E-002   1.01935556E-001  -1.95841805E-001   9.79208317E-002   1.02181751E-002   8.70778181E-003
     380       1     1.17063657E+001   1.00002267E+000   3.41389237E-001   1.19999997E+001   0.00000000E+000   8.88408521E-020  -1.21287839E-020  -1.19999997E+001  -4.91297307E-020   8.67361738E-019   5.20417043E-019   9.42682425E-002   1.02330176E-001  -1.96598403E-001   9.82991304E-002   1.02620031E-002   8.74033336E-003
     381       1     1.17052408E+001   1.00002267E+000   3.42703096E-001   1.19999997E+001   0.00000000E+000  -6.64758736E-020   1.37613075E-020  -1.19999997E+001  -2.91425656E-020  -1.73472348E-018  -5.20417043E-019   9.46295496E-002   1.02725400E-001  -1.97354934E-001   9.86773957E-002   1.03052939E-002   8.77088036E-003
     382       1     1.17041094E+001   1.00002267E+000   3.44024507E-001   1.19999997E+001   0.00000000E+000   3.14441129E-020   1.25063091E-019  -1.19999997E+001   5.74559653E-021  -5.20417043E-019  -5.20417043E-019   9.49919484E-002   1.03123891E-001  -1.98115824E-001   9.90578403E-002   1.03476445E-002   8.80231594E-003
     383       1     1.17029743E+001   1.00002267E+000   3.45350442E-001   1.19999997E+001   0.00000000E+000   2.54953608E-020   1.22895216E-019  -1.19999997E+001  -4.51888769E-020  -1.21430643E-018   1.73472348E-019   9.53574423E-002   1.03521824E-001  -1.98879250E-001   9.94395529E-002   1.03904255E-002   8.83595709E-003
     384       1     1.17018401E+001   1.00002267E+000   3.46675435E-001   1.19999997E+001   0.00000000E+000   1.41786367E-019   3.03071697E-019  -1.19999997E+001   5.86606712E-020   6.93889390E-019   6.93889390E-019   9.57218616E-002   1.03920228E-001  -1.99642074E-001   9.98209646E-002   1.04357370E-002   8.86752663E-003
     385       1     1.17007092E+001   1.00002267E+000   3.47996339E-001   1.19999997E+001   0.00000000E+000   1.12619648E-019   1.08206805E-019  -1.19999997E+001  -1.17880351E-019   0.00000000E+000  -3.46944695E-019   9.60847455E-002   1.04318030E-001  -2.00402760E-001   1.00201307E-001   1.04748040E-002   8.90108484E-003
     386       1     1.16995761E+001   1.00002267E+000   3.49320020E-001   1.19999997E+001   0.00000000E+000   2.26316616E-021   2.31533478E-019  -1.19999997E+001   2.93781466E-021   1.21430643E-018  -2.25514052E-018   9.64491347E-002   1.04715821E-001  -2.01164940E-001   1.00582397E-001   1.05182860E-002   8.93235226E-003
     387       1     1.16984354E+001   1.00002267E+000   3.50652620E-001   1.19999997E+001   0.00000000E+000  -3.30094695E-020  -3.40214754E-019  -1.19999997E+001  -1.17695559E-019   0.00000000E+000   1.73472348E-019   9.68157104E-002   1.05116528E-001  -2.01932223E-001   1.00966038E-001   1.05627301E-002   8.96364409E-003
     388       1     1.16972986E+001   1.00002267E+000   3.51980719E-001   1.19999997E+001   0.00000000E+000   1.41788683E-020  -7.43804116E-020  -1.19999997E+001  -1.03363331E-019   1.73472348E-019   5.20417043E-019   9.71804037E-002   1.05516517E-001  -2.02696905E-001   1.01348379E-001   1.06048276E-002   8.99732427E-003
     389       1     1.16961668E+001   1.00002267E+000   3.53303063E-001   1.19999997E+001   0.00000000E+000  -7.89123687E-020  -1.34688827E-019  -1.19999997E+001  -2.72242510E-020   1.90819582E-018   1.73472348E-019   9.75447760E-002   1.05913513E-001  -2.03458273E-001   1.01729063E-001   1.06477627E-002   9.03024811E-003
     390       1     1.16950264E+001   1.00002267E+000   3.54635350E-001   1.19999997E+001   0.00000000E+000  -9.89370878E-020  -3.37330871E-019  -1.19999997E+001   4.36397330E-020  -3.46944695E-019  -1.73472348E-019   9.79116199E-002   1.06313870E-001  -2.04225474E-001   1.02112663E-001   1.06890499E-002   9.06318695E-003
     391       1     1.16938820E+001   1.00002267E+000   3.55972479E-001   1.19999997E+001   0.00000000E+000   6.58528412E-020  -2.14844944E-019  -1.19999997E+001   5.39923947E-020   6.93889390E-019  -6.93889390E-019   9.82790737E-002   1.06716304E-001  -2.04995362E-001   1.02497606E-001   1.07327489E-002   9.09552701E-003
     392       1     1.16927380E+001   1.00002267E+000   3.57309218E-001   1.19999997E+001   0.00000000E+000  -1.19400213E-019   1.52422917E-020  -1.19999997E+001  -7.45269052E-020   2.42861287E-018  -5.20417043E-019   9.86474958E-002   1.07117552E-001  -2.05765032E-001   1.02882441E-001   1.07775975E-002   9.12684517E-003
     393       1     1.16915811E+001   1.00002267E+000   3.58660869E-001   1.19999997E+001   0.00000000E+000  -5.35917084E-020  -1.16704927E-019  -1.19999997E+001  -1.14533082E-020   0.00000000E+000  -1.73472348E-019   9.90197264E-002   1.07523722E-001  -2.06543435E-001   1.03271643E-001   1.08199139E-002   9.15858378E-003
     394       1     1.16904328E+001   1.00002267E+000   3.60002665E-001   1.19999997E+001   0.00000000E+000   2.79004712E-020  -1.48938832E-019  -1.19999997E+001   6.23862927E-020  -1.04083409E-018  -1.73472348E-019   9.93873258E-002   1.07928670E-001  -2.07315982E-001   1.03657916E-001   1.08641715E-002   9.19066102E-003
     395       1     1.16892886E+001   1.00002267E+000   3.61339641E-001   1.19999997E+001   0.00000000E+000   2.83014884E-020   1.62710066E-019  -1.19999997E+001  -1.11999014E-019  -8.67361738E-019  -1.73472348E-019   9.97553981E-002   1.08330485E-001  -2.08085869E-001   1.04042859E-001   1.09074623E-002   9.22180737E-003
     396       1     1.16881372E+001   1.00002267E+000   3.62685050E-001   1.19999997E+001   0.00000000E+000  -4.74014196E-020  -5.73606741E-020  -1.19999997E+001  -9.20671874E-020  -6.93889390E-019  -6.93889390E-019   1.00123161E-001   1.08737465E-001  -2.08860616E-001   1.04430235E-001   1.09520480E-002   9.25060506E-003
     397       1     1.16869870E+001   1.00002267E+000   3.64029186E-001   1.19999997E+001   0.00000000E+000  -4.04914836E-020   1.00102089E-019  -1.19999997E+001   4.82674777E-020   3.46944695E-019   3.46944695E-019   1.00493008E-001   1.09141611E-001  -2.09634610E-001   1.04817231E-001   1.09950041E-002   9.28283629E-003
     398       1     1.16858402E+001   1.00002267E+000   3.65369233E-001   1.19999997E+001   0.00000000E+000   1.28702686E-020   4.80214742E-020  -1.19999997E+001  -1.65029150E-020   1.04083409E-018   5.20417043E-019   1.00860792E-001   1.09545513E-001  -2.10406295E-001   1.05203074E-001   1.10372229E-002   9.31421983E-003
     399       1     1.16846927E+001   1.00002267E+000   3.66710127E-001   1.19999997E+001   0.00000000E+000   5.58161625E-020   1.65485753E-020  -1.19999997E+001  -2.40537505E-020   8.67361738E-019  -3.46944695E-019   1.01229579E-001   1.09948959E-001  -2.11178532E-001   1.05589193E-001   1.10791892E-002   9.34484568E-003
     400       1     1.16835463E+001   1.00002267E+000   3.68049962E-001   1.19999997E+001   0.00000000E+000   9.28884123E-020  -3.92705650E-020  -1.19999997E+001   3.94752095E-020   5.20417043E-019   1.04083409E-018   1.01596860E-001   1.10353129E-001  -2.11949982E-001   1.05974918E-001   1.11215789E-002   9.37836486E-003
     401       1     1.16823956E+001   1.00002267E+000   3.69394946E-001   1.19999997E+001   0.00000000E+000   1.58190020E-020   2.88219504E-020  -1.19999997E+001  -2.47490785E-020  -1.04083409E-018   2.08166817E-018   1.01966068E-001   1.10758357E-001  -2.12724418E-001   1.06362136E-001   1.11632072E-002   9.41287734E-003
     402       1     1.16812485E+001   1.00002267E+000   3.70735665E-001   1.19999997E+001   0.00000000E+000  -3.69021815E-021   1.51732056E-019  -1.19999997E+001  -8.61901519E-020   1.73472348E-019  -5.20417043E-019   1.02334481E-001   1.11161977E-001  -2.13496452E-001   1.06748152E-001   1.12061222E-002   9.44453839E-003
     403       1     1.16800898E+001   1.00002267E+000   3.72089519E-001   1.19999997E+001   0.00000000E+000  -3.14858028E-020  -1.45490482E-019  -1.19999997E+001   1.00201103E-019  -1.56125113E-018   5.20417043E-019   1.02706770E-001   1.11569518E-001  -2.14276285E-001   1.07138070E-001   1.12472064E-002   9.47394701E-003
     404       1     1.16789390E+001   1.00002267E+000   3.73434538E-001   1.19999997E+001   0.00000000E+000  -1.68724993E-020  -9.09855660E-020  -1.19999997E+001   7.89588562E-020   1.04083409E-018  -1.04083409E-018   1.03080316E-001   1.11970545E-001  -2.15050858E-001   1.07525356E-001   1.12904856E-002   9.50583955E-003
     405       1     1.16777876E+001   1.00002267E+000   3.74780328E-001   1.19999997E+001   0.00000000E+000   3.71662175E-020   4.54476190E-020  -1.19999997E+001   1.35286961E-019   5.20417043E-019  -1.04083409E-018   1.03451057E-001   1.12374802E-001  -2.15825855E-001   1.07912854E-001   1.13330208E-002   9.53772457E-003
     406       1     1.16766423E+001   1.00002267E+000   3.76119121E-001   1.19999997E+001   0.00000000E+000   2.67847700E-020   9.54083353E-020  -1.19999997E+001  -8.86277704E-020  -3.46944695E-019   8.67361738E-019   1.03819793E-001   1.12777008E-001  -2.16596797E-001   1.08298325E-001   1.13749178E-002   9.57049095E-003
     407       1     1.16754939E+001   1.00002267E+000   3.77461492E-001   1.19999997E+001   0.00000000E+000   4.93859913E-020  -2.24435276E-019  -1.19999997E+001  -8.16171666E-020  -1.73472348E-019   3.46944695E-019   1.04191142E-001   1.13178671E-001  -2.17369810E-001   1.08684831E-001   1.14163976E-002   9.60448265E-003
     408       1     1.16743310E+001   1.00002267E+000   3.78820810E-001   1.19999997E+001   0.00000000E+000   4.80750755E-020   1.62802379E-019  -1.19999997E+001  -7.70432714E-020  -8.67361738E-019   1.73472348E-019   1.04563404E-001   1.13589258E-001  -2.18152660E-001   1.09076257E-001   1.14588670E-002   9.63479703E-003
     409       1     1.16731802E+001   1.00002267E+000   3.80166002E-001   1.19999997E+001   0.00000000E+000  -4.85502080E-020  -6.56662292E-020  -1.19999997E+001  -8.80773644E-021   0.00000000E+000  -3.46944695E-019   1.04937084E-001   1.13990262E-001  -2.18927345E-001   1.09463599E-001   1.15021338E-002   9.66648717E-003
     410       1     1.16720266E+001   1.00002267E+000   3.81514577E-001   1.19999997E+001   0.00000000E+000  -4.51630688E-020  -1.38831347E-019  -1.19999997E+001   2.66104003E-021   6.93889390E-019   1.38777878E-018   1.05310048E-001   1.14393912E-001  -2.19703958E-001   1.09851905E-001   1.15433572E-002   9.70047632E-003
     411       1     1.16708830E+001   1.00002267E+000   3.82851318E-001   1.19999997E+001   0.00000000E+000   7.59166514E-020  -5.55554352E-020  -1.19999997E+001  -1.81373411E-020  -3.46944695E-019  -3.46944695E-019   1.05680074E-001   1.14793806E-001  -2.20473878E-001   1.10236865E-001   1.15831977E-002   9.73278851E-003
     412       1     1.16697379E+001   1.00002267E+000   3.84190109E-001   1.19999997E+001   0.00000000E+000   2.12982464E-020   1.56791423E-019  -1.19999997E+001  -1.07858892E-019   0.00000000E+000  -3.46944695E-019   1.06048572E-001   1.15196239E-001  -2.21244811E-001   1.10622331E-001   1.16252021E-002   9.76548502E-003
     413       1     1.16685840E+001   1.00002267E+000   3.85539052E-001   1.19999997E+001   0.00000000E+000   3.06652397E-020  -5.52384596E-020  -1.19999997E+001   2.49519859E-020   3.46944695E-019   3.46944695E-019   1.06422929E-001   1.15598808E-001  -2.22021736E-001   1.11010793E-001   1.16658831E-002   9.79846823E-003
     414       1     1.16674377E+001   1.00002267E+000   3.86879067E-001   1.19999997E+001   0.00000000E+000   1.32954394E-020  -5.80320139E-020  -1.19999997E+001  -3.70399898E-020   3.46944695E-019  -3.46944695E-019   1.06793835E-001   1.15999657E-001  -2.22793492E-001   1.11396671E-001   1.17063230E-002   9.83136759E-003
     415       1     1.16662846E+001   1.00002267E+000   3.88227276E-001   1.19999997E+001   0.00000000E+000   1.82175942E-019   7.70922405E-020  -1.19999997E+001  -2.05637927E-020   0.00000000E+000  -6.93889390E-019   1.07167050E-001   1.16402875E-001  -2.23569926E-001   1.11784889E-001   1.17483886E-002   9.86378327E-003
     416       1     1.16651360E+001   1.00002267E+000   3.89570101E-001   1.19999997E+001   0.00000000E+000  -1.46700151E-019  -9.53676381E-020  -1.19999997E+001   5.32165820E-020  -3.46944695E-019   0.00000000E+000   1.07539387E-001   1.16803957E-001  -2.24343344E-001   1.12171598E-001   1.17885598E-002   9.89648122E-003
     417       1     1.16639830E+001   1.00002267E+000   3.90918203E-001   1.19999997E+001   0.00000000E+000  -1.01958282E-020   8.71527420E-020  -1.19999997E+001  -6.30500224E-020   0.00000000E+000   0.00000000E+000   1.07913343E-001   1.17206417E-001  -2.25119759E-001   1.12559805E-001   1.18298972E-002   9.92913398E-003
     418       1     1.16628281E+001   1.00002267E+000   3.92268552E-001   1.19999997E+001   0.00000000E+000  -1.18463844E-019  -6.00675400E-020  -1.19999997E+001   9.12437291E-020  -6.93889390E-019   6.93889390E-019   1.08285179E-001   1.17612293E-001  -2.25897473E-001   1.12948664E-001   1.18720390E-002   9.95957413E-003
     419       1     1.16616844E+001   1.00002267E+000   3.93605960E-001   1.19999997E+001   0.00000000E+000  -4.80452970E-020  -4.42061863E-020  -1.19999997E+001   3.66585768E-020  -6.93889390E-019   6.93889390E-019   1.08655366E-001   1.18012336E-001  -2.26667703E-001   1.13333778E-001   1.19135074E-002   9.99165857E-003
     420       1     1.16605317E+001   1.00002267E+000   3.94953724E-001   1.19999997E+001   0.00000000E+000  -3.02271648E-020   1.48966295E-019  -1.19999997E+001  -6.26787837E-021   6.93889390E-019   1.38777878E-018   1.09027959E-001   1.18415988E-001  -2.27443949E-001   1.13721901E-001   1.19547312E-002   1.00232620E-002
     421       1     1.16593830E+001   1.00002267E+000   3.96296961E-001   1.19999997E+001   0.00000000E+000   1.26499077E-020   1.12399949E-019  -1.19999997E+001   3.47475414E-020  -2.77555756E-018   0.00000000E+000   1.09399857E-001   1.18817740E-001  -2.28217599E-001   1.14108726E-001   1.19951682E-002   1.00555112E-002
     422       1     1.16582345E+001   1.00002267E+000   3.97640001E-001   1.19999997E+001   0.00000000E+000   2.23189873E-020  -1.74333939E-019  -1.19999997E+001   4.34625509E-020   6.93889390E-019  -2.08166817E-018   1.09771195E-001   1.19219909E-001  -2.28991106E-001   1.14495479E-001   1.20344383E-002   1.00896116E-002
     423       1     1.16570766E+001   1.00002267E+000   3.98993674E-001   1.19999997E+001   0.00000000E+000  -9.90363495E-020   1.66700385E-019  -1.19999997E+001  -1.39992047E-021   6.93889390E-019  -3.46944695E-019   1.10146721E-001   1.19624259E-001  -2.29770984E-001   1.14885418E-001   1.20738565E-002   1.01190718E-002
     424       1     1.16559276E+001   1.00002267E+000   4.00337185E-001   1.19999997E+001   0.00000000E+000  -3.10457428E-020   8.24599809E-020  -1.19999997E+001   4.82196666E-021   3.46944695E-019   3.46944695E-019   1.10519592E-001   1.20025268E-001  -2.30544863E-001   1.15272358E-001   1.21137792E-002   1.01507342E-002
     425       1     1.16547728E+001   1.00002267E+000   4.01687493E-001   1.19999997E+001   0.00000000E+000   6.10300473E-020  -1.02322242E-020  -1.19999997E+001  -1.53776764E-019   0.00000000E+000   0.00000000E+000   1.10893185E-001   1.20429529E-001  -2.31322717E-001   1.15661284E-001   1.21538366E-002   1.01807375E-002
