    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17049311E+003  -7.72024209E-021  -2.30154734E-020  -1.19999997E+001  -7.09150211E-021   2.16840434E-020  -6.50521303E-020  -6.99289852E+003  -6.99202132E+003  -1.41537595E+004  -2.09569942E+002  -1.06926051E-001  -1.58829577E-001   3.72082382E-002   1.19678118E+001   0.00000000E+000   1.14486519E+015   7.84177388E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17019866E+003  -1.12560256E-020   6.88187800E-020  -1.19999997E+001  -1.65131720E-020  -4.33680869E-020  -4.33680869E-020  -6.99300650E+003  -6.99211511E+003  -1.41535578E+004  -2.09659022E+002  -1.09072445E-001  -1.61273600E-001   3.78097933E-002   1.19672917E+001   0.00000000E+000   1.15132308E+015   8.35162684E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16990250E+003  -3.99135325E-020  -8.31693710E-020  -1.19999997E+001  -1.05429546E-020   0.00000000E+000  -2.16840434E-020  -6.99311511E+003  -6.99220944E+003  -1.41533548E+004  -2.09748620E+002  -1.11228235E-001  -1.63723482E-001   3.84148564E-002   1.19667685E+001   0.00000000E+000   1.15785723E+015   8.87284410E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16957961E+003  -2.17824779E-020   6.15303262E-020  -1.19999997E+001  -2.61348128E-020   0.00000000E+000  -2.16840434E-020  -6.99323325E+003  -6.99231257E+003  -1.41531336E+004  -2.09846306E+002  -1.13834553E-001  -1.65868928E-001   3.90744946E-002   1.19661981E+001   0.00000000E+000   1.15946283E+015   6.37855893E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16927463E+003   1.99371621E-020   1.90463299E-020  -1.19999997E+001   1.82759766E-020   2.16840434E-020  -6.50521303E-020  -6.99334502E+003  -6.99240979E+003  -1.41529246E+004  -2.09938575E+002  -1.16179097E-001  -1.68307736E-001   3.96975823E-002   1.19656594E+001   0.00000000E+000   1.16572062E+015   6.71756264E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16895240E+003  -1.10421581E-020  -9.01441579E-020  -1.19999997E+001  -1.33149195E-020   0.00000000E+000  -2.16840434E-020  -6.99346387E+003  -6.99251175E+003  -1.41527037E+004  -2.10036065E+002  -1.17446646E-001  -1.71219899E-001   4.03559840E-002   1.19650902E+001   0.00000000E+000   1.16844131E+015   7.03162111E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16864274E+003   1.97356609E-020  -4.46333424E-020  -1.19999997E+001   1.75370975E-020   8.67361738E-020   4.33680869E-020  -6.99357768E+003  -6.99261015E+003  -1.41524915E+004  -2.10129754E+002  -1.19877697E-001  -1.73619678E-001   4.09886915E-002   1.19645432E+001   0.00000000E+000   1.17646908E+015   3.24250444E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16833317E+003   2.16881794E-020  -9.27421668E-020  -1.19999997E+001   1.87309259E-020   1.08420217E-019  -4.33680869E-020  -6.99369107E+003  -6.99270891E+003  -1.41522794E+004  -2.10223417E+002  -1.22211014E-001  -1.76121316E-001   4.16211888E-002   1.19639963E+001   0.00000000E+000   1.18261035E+015   3.11952761E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16802001E+003   7.76081530E-021   3.83997093E-020  -1.19999997E+001   3.21336921E-020   0.00000000E+000   4.33680869E-020  -6.99380596E+003  -6.99280863E+003  -1.41520648E+004  -2.10318166E+002  -1.24435240E-001  -1.78648493E-001   4.22610294E-002   1.19634431E+001   0.00000000E+000   1.18891869E+015   3.29287294E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16770491E+003   2.31432728E-021  -6.08447589E-020  -1.19999997E+001   2.91593574E-020   4.33680869E-020   2.16840434E-020  -6.99392158E+003  -6.99290895E+003  -1.41518488E+004  -2.10413503E+002  -1.26686283E-001  -1.81185360E-001   4.29048484E-002   1.19628865E+001   0.00000000E+000   1.19634744E+015   2.35184894E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16738790E+003   8.78531985E-021  -7.41564110E-020  -1.19999997E+001   2.53747993E-020   2.16840434E-020   2.16840434E-020  -6.99403794E+003  -6.99300985E+003  -1.41516316E+004  -2.10509421E+002  -1.28885639E-001  -1.83745863E-001   4.35525906E-002   1.19623265E+001   0.00000000E+000   1.20277227E+015   2.41976238E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16706908E+003   5.05614149E-022  -4.16885794E-020  -1.19999997E+001   2.30295354E-021   2.16840434E-020  -1.73472348E-019  -6.99415494E+003  -6.99311135E+003  -1.41514131E+004  -2.10605887E+002  -1.31107699E-001  -1.86270543E-001   4.42040253E-002   1.19617633E+001   0.00000000E+000   1.20928112E+015   2.53281056E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16674819E+003  -2.56909891E-021  -2.13121430E-020  -1.19999997E+001  -2.31177129E-020  -6.50521303E-020   0.00000000E+000  -6.99427273E+003  -6.99321347E+003  -1.41511932E+004  -2.10702981E+002  -1.33351367E-001  -1.88754190E-001   4.48597072E-002   1.19611965E+001   0.00000000E+000   1.21580815E+015   2.63774872E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16642494E+003  -1.39518486E-020  -6.27519065E-020  -1.19999997E+001  -2.71163040E-020   4.33680869E-020   4.33680869E-020  -6.99439137E+003  -6.99331637E+003  -1.41509716E+004  -2.10800791E+002  -1.35599922E-001  -1.91220352E-001   4.55202191E-002   1.19606255E+001   0.00000000E+000   1.22237186E+015   2.73883508E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16609957E+003   1.58839771E-020  -7.81573182E-020  -1.19999997E+001  -4.84556613E-020   2.16840434E-020  -6.50521303E-020  -6.99451081E+003  -6.99341994E+003  -1.41507486E+004  -2.10899246E+002  -1.37872276E-001  -1.93693571E-001   4.61850879E-002   1.19600507E+001   0.00000000E+000   1.22897962E+015   2.83459844E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16577196E+003  -1.17319853E-020  -4.42151198E-020  -1.19999997E+001   1.32523433E-020   0.00000000E+000   2.16840434E-020  -6.99463112E+003  -6.99352416E+003  -1.41505241E+004  -2.10998377E+002  -1.40114951E-001  -1.96172474E-001   4.68545263E-002   1.19594720E+001   0.00000000E+000   1.23570214E+015   2.80560998E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16544206E+003   4.62236798E-021  -2.65994815E-020  -1.19999997E+001  -3.78518262E-020   4.33680869E-020   1.30104261E-019  -6.99475222E+003  -6.99362917E+003  -1.41502980E+004  -2.11098203E+002  -1.42476642E-001  -1.98578378E-001   4.75286541E-002   1.19588892E+001   0.00000000E+000   1.24240205E+015   2.83157341E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16510973E+003   4.68523371E-021  -9.91531474E-020  -1.19999997E+001   1.78728915E-020  -6.50521303E-020   8.67361738E-020  -6.99487427E+003  -6.99373490E+003  -1.41500702E+004  -2.11198769E+002  -1.44825048E-001  -2.00994051E-001   4.82077776E-002   1.19583022E+001   0.00000000E+000   1.24913967E+015   2.84810080E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16477425E+003   2.32079583E-020   1.14213129E-019  -1.19999997E+001  -3.14580509E-020   0.00000000E+000  -2.16840434E-020  -6.99499746E+003  -6.99384165E+003  -1.41498403E+004  -2.11300286E+002  -1.47524970E-001  -2.03288386E-001   4.88933306E-002   1.19577095E+001   0.00000000E+000   1.25568124E+015   2.86010999E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16443356E+003   2.03982739E-021  -1.10131488E-019  -1.19999997E+001   3.13321540E-020   2.16840434E-020   4.33680869E-020  -6.99512290E+003  -6.99394973E+003  -1.41496067E+004  -2.11403383E+002  -1.50670186E-001  -2.05887580E-001   4.95896013E-002   1.19571077E+001   0.00000000E+000   1.26179914E+015   2.86746204E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16407992E+003   2.17713937E-022  -1.00896182E-019  -1.19999997E+001  -6.81782940E-021   2.16840434E-020  -4.33680869E-020  -6.99525317E+003  -6.99406185E+003  -1.41493643E+004  -2.11510398E+002  -1.54371375E-001  -2.07175261E-001   5.03122941E-002   1.19564830E+001   0.00000000E+000   1.26696680E+015   2.94286230E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16373139E+003   3.01434541E-020  -9.09038406E-020  -1.19999997E+001   3.40310789E-020   8.67361738E-020   0.00000000E+000  -6.99538208E+003  -6.99417184E+003  -1.41491255E+004  -2.11615870E+002  -1.57711336E-001  -2.09911594E-001   5.10246661E-002   1.19558674E+001   0.00000000E+000   1.27267176E+015   3.01548109E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16338683E+003  -1.02907058E-020  -7.71580840E-020  -1.19999997E+001   6.95890506E-021   6.50521303E-020   1.08420217E-019  -6.99550902E+003  -6.99428109E+003  -1.41488893E+004  -2.11720145E+002  -1.60398127E-001  -2.12419173E-001   5.17288822E-002   1.19552587E+001   0.00000000E+000   1.27902238E+015   3.08526401E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16304148E+003   1.68508271E-020   2.75140124E-020  -1.19999997E+001   6.34354058E-020   4.33680869E-020   2.16840434E-020  -6.99563590E+003  -6.99439093E+003  -1.41486525E+004  -2.11824656E+002  -1.62906095E-001  -2.15003396E-001   5.24346610E-002   1.19546487E+001   0.00000000E+000   1.28556824E+015   3.15340206E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16269413E+003  -2.99363281E-020  -1.71921219E-020  -1.19999997E+001   2.59439409E-020  -8.67361738E-020  -4.33680869E-020  -6.99576352E+003  -6.99450141E+003  -1.41484144E+004  -2.11929778E+002  -1.65406782E-001  -2.17628832E-001   5.31445644E-002   1.19540351E+001   0.00000000E+000   1.29215234E+015   3.21896633E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16234466E+003  -1.90662650E-020   7.45561047E-020  -1.19999997E+001   3.70939840E-020  -6.50521303E-020   2.16840434E-020  -6.99589195E+003  -6.99461253E+003  -1.41481749E+004  -2.12035540E+002  -1.67897886E-001  -2.20285918E-001   5.38587919E-002   1.19534178E+001   0.00000000E+000   1.29831508E+015   3.24389776E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16199219E+003  -3.84948350E-020   2.53342261E-020  -1.19999997E+001  -1.93855774E-020   6.50521303E-020   0.00000000E+000  -6.99602137E+003  -6.99472474E+003  -1.41479333E+004  -2.12142215E+002  -1.70337254E-001  -2.23033326E-001   5.45791728E-002   1.19527951E+001   0.00000000E+000   1.30337437E+015   3.15143280E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16163708E+003   1.65044039E-020  -1.57389310E-020  -1.19999997E+001   5.13913459E-020   8.67361738E-020  -1.30104261E-019  -6.99615180E+003  -6.99483773E+003  -1.41476898E+004  -2.12249689E+002  -1.72774900E-001  -2.25719925E-001   5.53049538E-002   1.19521679E+001   0.00000000E+000   1.30484556E+015   2.67003457E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16127852E+003   1.18807124E-020  -1.03973294E-020  -1.19999997E+001  -3.29268549E-020  -1.30104261E-019  -4.33680869E-020  -6.99628363E+003  -6.99495170E+003  -1.41474440E+004  -2.12358209E+002  -1.75057533E-001  -2.28468423E-001   5.60378040E-002   1.19515345E+001   0.00000000E+000   1.30432859E+015   1.73896945E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16091807E+003  -1.95541361E-020   1.54275140E-019  -1.19999997E+001  -1.18161717E-020   1.08420217E-019  -6.50521303E-020  -6.99641598E+003  -6.99506646E+003  -1.41471969E+004  -2.12467304E+002  -1.77458301E-001  -2.31405045E-001   5.67745341E-002   1.19508978E+001   0.00000000E+000   1.30939970E+015   1.19165566E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16049289E+003  -9.78008725E-021  -5.34821897E-020  -1.19999997E+001  -1.63520165E-021  -2.16840434E-020   0.00000000E+000  -6.99657205E+003  -6.99520187E+003  -1.41469055E+004  -2.12595990E+002  -1.81413683E-001  -2.37392381E-001   5.76436685E-002   1.19501467E+001   0.00000000E+000   1.31837448E+015   6.52242389E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16000737E+003   2.39261992E-020   1.45319090E-020  -1.19999997E+001   5.53670965E-020   6.50521303E-020   4.33680869E-020  -6.99674999E+003  -6.99535678E+003  -1.41465726E+004  -2.12742943E+002  -1.83239766E-001  -2.39299733E-001   5.86359231E-002   1.19492891E+001   0.00000000E+000   1.32982798E+015   8.47820537E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15966228E+003  -9.27170205E-021   8.11510503E-020  -1.19999997E+001   1.02966409E-020   4.33680869E-020   1.08420217E-019  -6.99687653E+003  -6.99546682E+003  -1.41463360E+004  -2.12847393E+002  -1.85297487E-001  -2.42348493E-001   5.93412676E-002   1.19486795E+001   0.00000000E+000   1.33496992E+015   1.42347140E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15931681E+003  -1.41823425E-020  -1.19143125E-019  -1.19999997E+001  -9.95296800E-021   1.30104261E-019   6.50521303E-020  -6.99700335E+003  -6.99557685E+003  -1.41460992E+004  -2.12951961E+002  -1.87384220E-001  -2.45251471E-001   6.00474180E-002   1.19480692E+001   0.00000000E+000   1.34031888E+015   1.79244742E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15896943E+003  -1.58456373E-020   1.76897537E-020  -1.19999997E+001   2.79793015E-020  -6.50521303E-020   4.33680869E-020  -6.99713087E+003  -6.99568750E+003  -1.41458610E+004  -2.13057110E+002  -1.89623223E-001  -2.48205583E-001   6.07574967E-002   1.19474556E+001   0.00000000E+000   1.34570052E+015   2.06276473E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15860961E+003   2.72660237E-020   3.30766366E-020  -1.19999997E+001   3.22900499E-020  -8.67361738E-020  -1.30104261E-019  -6.99726268E+003  -6.99580238E+003  -1.41456143E+004  -2.13166025E+002  -1.92157931E-001  -2.51659398E-001   6.14929966E-002   1.19468200E+001   0.00000000E+000   1.34886108E+015   2.16325157E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15813957E+003   3.93716465E-020   4.02340650E-020  -1.19999997E+001  -4.79986698E-020  -1.08420217E-019   0.00000000E+000  -6.99743514E+003  -6.99595220E+003  -1.41452920E+004  -2.13308304E+002  -1.94398570E-001  -2.59074817E-001   6.24539131E-002   1.19459897E+001   0.00000000E+000   1.31899118E+015   1.90986284E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15779237E+003  -2.81512724E-020  -8.58097315E-020  -1.19999997E+001   5.50827376E-020   2.16840434E-020  -8.67361738E-020  -6.99756327E+003  -6.99606212E+003  -1.41450540E+004  -2.13413402E+002  -1.97483448E-001  -2.60474208E-001   6.31636718E-002   1.19453764E+001   0.00000000E+000   1.32143063E+015   1.81849478E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15741711E+003   2.18879435E-020   1.38256953E-019  -1.19999997E+001  -3.63897689E-020   2.16840434E-020   0.00000000E+000  -6.99769999E+003  -6.99618269E+003  -1.41447967E+004  -2.13526998E+002  -2.00052365E-001  -2.63588845E-001   6.39306992E-002   1.19447135E+001   0.00000000E+000   1.32018693E+015   1.93986192E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15706810E+003  -2.68653374E-020   4.81564700E-020  -1.19999997E+001  -2.15568231E-020   0.00000000E+000  -6.50521303E-020  -6.99782798E+003  -6.99629399E+003  -1.41445574E+004  -2.13632647E+002  -2.01601156E-001  -2.65827186E-001   6.46440994E-002   1.19440971E+001   0.00000000E+000   1.32321419E+015   2.36650652E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15672755E+003  -3.22458164E-020   7.32445271E-020  -1.19999997E+001  -3.80037793E-022  -1.08420217E-019   1.30104261E-019  -6.99795295E+003  -6.99640254E+003  -1.41443239E+004  -2.13735740E+002  -2.03561217E-001  -2.68618052E-001   6.53402794E-002   1.19434955E+001   0.00000000E+000   1.32823420E+015   2.87366266E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15638594E+003   1.53064809E-020   9.04710597E-020  -1.19999997E+001   3.62095418E-020   0.00000000E+000  -8.67361738E-020  -6.99807826E+003  -6.99651146E+003  -1.41440897E+004  -2.13839153E+002  -2.05448802E-001  -2.71485188E-001   6.60386169E-002   1.19428921E+001   0.00000000E+000   1.33334649E+015   3.35278737E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15604361E+003  -7.30069609E-022  -5.95120055E-020  -1.19999997E+001  -2.83408621E-020  -4.33680869E-020  -1.30104261E-019  -6.99820383E+003  -6.99662062E+003  -1.41438549E+004  -2.13942786E+002  -2.07361765E-001  -2.74351622E-001   6.67384373E-002   1.19422874E+001   0.00000000E+000   1.33848561E+015   3.74463930E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15570019E+003   4.40169274E-020  -1.30586011E-019  -1.19999997E+001   3.38458318E-020  -2.16840434E-020  -4.33680869E-020  -6.99832979E+003  -6.99673015E+003  -1.41436194E+004  -2.14046753E+002  -2.09261806E-001  -2.77244176E-001   6.74405096E-002   1.19416807E+001   0.00000000E+000   1.34371602E+015   4.13091791E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15533559E+003  -2.09442131E-020   5.08960922E-020  -1.19999997E+001  -3.79720776E-020  -1.08420217E-019  -2.16840434E-020  -6.99846299E+003  -6.99684696E+003  -1.41433694E+004  -2.14157130E+002  -2.11230716E-001  -2.80339033E-001   6.81858273E-002   1.19410367E+001   0.00000000E+000   1.34618710E+015   4.46226381E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15494720E+003  -2.85498080E-020  -8.91978633E-020  -1.19999997E+001   4.21653456E-020   2.16840434E-020   2.16840434E-020  -6.99860488E+003  -6.99697139E+003  -1.41431031E+004  -2.14274714E+002  -2.14248846E-001  -2.84775801E-001   6.89798627E-002   1.19403507E+001   0.00000000E+000   1.33942059E+015   4.81057971E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15457409E+003   2.12928697E-020  -1.04390193E-019  -1.19999997E+001  -1.17072526E-020  -8.67361738E-020  -6.50521303E-020  -6.99874178E+003  -6.99709035E+003  -1.41428473E+004  -2.14387672E+002  -2.16461795E-001  -2.88684216E-001   6.97426895E-002   1.19396916E+001   0.00000000E+000   1.33446850E+015   5.01215271E+012   1.00000000E-014   1.15000000E-012
