   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     309       1     1.19999997E+001   7.08960142E+003   1.58148272E+000   2.79507265E+003   2.79349117E+003   4.54872529E-001  -1.91655043E+002  -1.92109916E+002   2.79445449E+003   1.41819442E+000   2.79303629E+003   6.18160828E-001  -1.90691722E+002  -1.90073561E+002
     310       1     1.19999997E+001   7.08923670E+003   1.58693627E+000   2.79487750E+003   2.79329056E+003   4.58295042E-001  -1.91747235E+002  -1.92205530E+002   2.79425887E+003   1.42660155E+000   2.79283226E+003   6.18629757E-001  -1.90778928E+002  -1.90160299E+002
     311       1     1.19999997E+001   7.08887044E+003   1.59152239E+000   2.79468110E+003   2.79308957E+003   4.62089609E-001  -1.91839345E+002  -1.92301435E+002   2.79406223E+003   1.43475024E+000   2.79262748E+003   6.18861766E-001  -1.90866684E+002  -1.90247823E+002
     312       1     1.19999997E+001   7.08850407E+003   1.59610438E+000   2.79448461E+003   2.79288851E+003   4.66284856E-001  -1.91931500E+002  -1.92397785E+002   2.79386600E+003   1.44377822E+000   2.79242222E+003   6.18611019E-001  -1.90954007E+002  -1.90335396E+002
     313       1     1.19999997E+001   7.08813557E+003   1.60090221E+000   2.79428710E+003   2.79268620E+003   4.70735396E-001  -1.92024265E+002  -1.92495000E+002   2.79366889E+003   1.45342132E+000   2.79221547E+003   6.18216284E-001  -1.91041579E+002  -1.90423362E+002
     314       1     1.19999997E+001   7.08776319E+003   1.60558779E+000   2.79408742E+003   2.79248183E+003   4.74728057E-001  -1.92117930E+002  -1.92592658E+002   2.79346910E+003   1.46199795E+000   2.79200711E+003   6.18317899E-001  -1.91130660E+002  -1.90512342E+002
     315       1     1.19999997E+001   7.08738600E+003   1.61123015E+000   2.79388549E+003   2.79227426E+003   4.78063890E-001  -1.92213371E+002  -1.92691435E+002   2.79326683E+003   1.47063339E+000   2.79179620E+003   6.18660653E-001  -1.91220801E+002  -1.90602141E+002
     316       1     1.19999997E+001   7.08700790E+003   1.61664597E+000   2.79368294E+003   2.79206630E+003   4.82049804E-001  -1.92308931E+002  -1.92790981E+002   2.79306461E+003   1.48036527E+000   2.79158425E+003   6.18330506E-001  -1.91310615E+002  -1.90692285E+002
     317       1     1.19999997E+001   7.08661744E+003   1.62074653E+000   2.79347307E+003   2.79185232E+003   4.87157447E-001  -1.92406825E+002  -1.92893982E+002   2.79285589E+003   1.49072660E+000   2.79136517E+003   6.17177381E-001  -1.91403256E+002  -1.90786079E+002
     318       1     1.19999997E+001   7.08623587E+003   1.62667385E+000   2.79326878E+003   2.79164211E+003   4.90073657E-001  -1.92503603E+002  -1.92993677E+002   2.79265125E+003   1.49921689E+000   2.79115203E+003   6.17530617E-001  -1.91494460E+002  -1.90876929E+002
     319       1     1.19999997E+001   7.08584933E+003   1.63166281E+000   2.79306170E+003   2.79143004E+003   4.94579526E-001  -1.92600753E+002  -1.93095333E+002   2.79244384E+003   1.50838433E+000   2.79093546E+003   6.17858004E-001  -1.91586948E+002  -1.90969090E+002
     320       1     1.19999997E+001   7.08546423E+003   1.63601416E+000   2.79285475E+003   2.79121873E+003   4.99027846E-001  -1.92697563E+002  -1.93196591E+002   2.79223783E+003   1.51812692E+000   2.79071970E+003   6.16915085E-001  -1.91678464E+002  -1.91061549E+002
     321       1     1.19999997E+001   7.08507996E+003   1.64040039E+000   2.79264809E+003   2.79100769E+003   5.03610921E-001  -1.92794358E+002  -1.93297969E+002   2.79203294E+003   1.52886479E+000   2.79050408E+003   6.15146517E-001  -1.91769104E+002  -1.91153957E+002
     322       1     1.19999997E+001   7.08470217E+003   1.64743098E+000   2.79244671E+003   2.79079928E+003   5.07180716E-001  -1.92890437E+002  -1.93397618E+002   2.79183059E+003   1.53848759E+000   2.79029210E+003   6.16124106E-001  -1.91859130E+002  -1.91243006E+002
     323       1     1.19999997E+001   7.08432579E+003   1.65311336E+000   2.79224513E+003   2.79059202E+003   5.10585333E-001  -1.92985796E+002  -1.93496381E+002   2.79162907E+003   1.54764389E+000   2.79008143E+003   6.16054800E-001  -1.91948737E+002  -1.91332683E+002
     324       1     1.19999997E+001   7.08395051E+003   1.65899603E+000   2.79204402E+003   2.79038502E+003   5.13425076E-001  -1.93081210E+002  -1.93594635E+002   2.79142837E+003   1.55677512E+000   2.78987159E+003   6.15645992E-001  -1.92037860E+002  -1.91422214E+002
     325       1     1.19999997E+001   7.08357343E+003   1.66475647E+000   2.79184209E+003   2.79017734E+003   5.16696144E-001  -1.93176771E+002  -1.93693467E+002   2.79122632E+003   1.56567608E+000   2.78966064E+003   6.15776535E-001  -1.92127791E+002  -1.91512014E+002
     326       1     1.19999997E+001   7.08319564E+003   1.67024162E+000   2.79163995E+003   2.78996971E+003   5.20757203E-001  -1.93272071E+002  -1.93792829E+002   2.79102364E+003   1.57469203E+000   2.78944895E+003   6.16306797E-001  -1.92218137E+002  -1.91601830E+002
     327       1     1.19999997E+001   7.08281984E+003   1.67536517E+000   2.79143834E+003   2.78976298E+003   5.24454227E-001  -1.93367054E+002  -1.93891508E+002   2.79082256E+003   1.58403168E+000   2.78923853E+003   6.15787718E-001  -1.92307476E+002  -1.91691689E+002
     328       1     1.19999997E+001   7.08244558E+003   1.68047673E+000   2.79123764E+003   2.78955716E+003   5.28342437E-001  -1.93461581E+002  -1.93989923E+002   2.79062228E+003   1.59346055E+000   2.78902882E+003   6.15358613E-001  -1.92396463E+002  -1.91781104E+002
     329       1     1.19999997E+001   7.08206809E+003   1.68527977E+000   2.79103515E+003   2.78934987E+003   5.32675264E-001  -1.93556627E+002  -1.94089303E+002   2.79042015E+003   1.60295753E+000   2.78881719E+003   6.14997500E-001  -1.92486345E+002  -1.91871348E+002
     330       1     1.19999997E+001   7.08168939E+003   1.69008902E+000   2.79083196E+003   2.78914187E+003   5.37247612E-001  -1.93652011E+002  -1.94189258E+002   2.79021770E+003   1.61307043E+000   2.78860462E+003   6.14266204E-001  -1.92576188E+002  -1.91961922E+002
     331       1     1.19999997E+001   7.08131028E+003   1.69516280E+000   2.79062875E+003   2.78893358E+003   5.41536664E-001  -1.93747563E+002  -1.94289099E+002   2.79001466E+003   1.62261094E+000   2.78839205E+003   6.14088524E-001  -1.92666488E+002  -1.92052400E+002
     332       1     1.19999997E+001   7.08093204E+003   1.70026325E+000   2.79042603E+003   2.78872576E+003   5.45837059E-001  -1.93842904E+002  -1.94388741E+002   2.78981209E+003   1.63216444E+000   2.78817993E+003   6.13935868E-001  -1.92756577E+002  -1.92142641E+002
     333       1     1.19999997E+001   7.08055125E+003   1.70426814E+000   2.79022120E+003   2.78851693E+003   5.50851479E-001  -1.93938494E+002  -1.94489346E+002   2.78960877E+003   1.64268840E+000   2.78796608E+003   6.12431224E-001  -1.92846657E+002  -1.92234226E+002
     334       1     1.19999997E+001   7.08016963E+003   1.70967500E+000   2.79001685E+003   2.78830718E+003   5.54749546E-001  -1.94034761E+002  -1.94589510E+002   2.78940389E+003   1.65145853E+000   2.78775243E+003   6.12966016E-001  -1.92938052E+002  -1.92325086E+002
     335       1     1.19999997E+001   7.07978784E+003   1.71519204E+000   2.78981234E+003   2.78809714E+003   5.58451033E-001  -1.94131255E+002  -1.94689706E+002   2.78919916E+003   1.66046406E+000   2.78753869E+003   6.13179013E-001  -1.93029242E+002  -1.92416063E+002
     336       1     1.19999997E+001   7.07940477E+003   1.72061497E+000   2.78960693E+003   2.78788631E+003   5.62320427E-001  -1.94228163E+002  -1.94790484E+002   2.78899427E+003   1.67028068E+000   2.78732399E+003   6.12654717E-001  -1.93120203E+002  -1.92507548E+002
     337       1     1.19999997E+001   7.07901900E+003   1.72621257E+000   2.78940016E+003   2.78767394E+003   5.66025710E-001  -1.94325802E+002  -1.94891827E+002   2.78878774E+003   1.67982160E+000   2.78710792E+003   6.12416682E-001  -1.93212006E+002  -1.92599589E+002
     338       1     1.19999997E+001   7.07863334E+003   1.73110357E+000   2.78919313E+003   2.78746203E+003   5.70696307E-001  -1.94423013E+002  -1.94993709E+002   2.78858172E+003   1.69038944E+000   2.78689133E+003   6.11410438E-001  -1.93303320E+002  -1.92691909E+002
     339       1     1.19999997E+001   7.07824524E+003   1.73638382E+000   2.78898504E+003   2.78724865E+003   5.74573090E-001  -1.94520966E+002  -1.95095539E+002   2.78837361E+003   1.69953100E+000   2.78667408E+003   6.11425919E-001  -1.93396008E+002  -1.92784582E+002
     340       1     1.19999997E+001   7.07785675E+003   1.74117888E+000   2.78877637E+003   2.78703519E+003   5.79021339E-001  -1.94618888E+002  -1.95197909E+002   2.78816594E+003   1.70977467E+000   2.78645617E+003   6.10425549E-001  -1.93488134E+002  -1.92877709E+002
     341       1     1.19999997E+001   7.07746575E+003   1.74604269E+000   2.78856644E+003   2.78682040E+003   5.83504543E-001  -1.94717384E+002  -1.95300889E+002   2.78795671E+003   1.71982116E+000   2.78623689E+003   6.09726074E-001  -1.93581068E+002  -1.92971342E+002
     342       1     1.19999997E+001   7.07707639E+003   1.75085639E+000   2.78835735E+003   2.78660649E+003   5.88252484E-001  -1.94815479E+002  -1.95403732E+002   2.78774869E+003   1.73045441E+000   2.78601824E+003   6.08654470E-001  -1.93673277E+002  -1.93064623E+002
     343       1     1.19999997E+001   7.07668568E+003   1.75591319E+000   2.78814759E+003   2.78639167E+003   5.92427815E-001  -1.94914085E+002  -1.95506513E+002   2.78753965E+003   1.74040208E+000   2.78579925E+003   6.07938928E-001  -1.93766111E+002  -1.93158172E+002
     344       1     1.19999997E+001   7.07629212E+003   1.76137043E+000   2.78793632E+003   2.78617495E+003   5.96427889E-001  -1.95013752E+002  -1.95610180E+002   2.78732952E+003   1.75100661E+000   2.78557852E+003   6.06791716E-001  -1.93859174E+002  -1.93252382E+002
     345       1     1.19999997E+001   7.07589527E+003   1.76694321E+000   2.78772346E+003   2.78595652E+003   6.00023549E-001  -1.95114135E+002  -1.95714159E+002   2.78711677E+003   1.76027795E+000   2.78535650E+003   6.06688804E-001  -1.93953881E+002  -1.93347192E+002
     346       1     1.19999997E+001   7.07550052E+003   1.77166822E+000   2.78751136E+003   2.78573969E+003   6.04554816E-001  -1.95213544E+002  -1.95818099E+002   2.78690558E+003   1.77044831E+000   2.78513514E+003   6.05774728E-001  -1.94047651E+002  -1.93441876E+002
     347       1     1.19999997E+001   7.07510426E+003   1.77647280E+000   2.78729849E+003   2.78552201E+003   6.08864026E-001  -1.95313351E+002  -1.95922215E+002   2.78669333E+003   1.78018413E+000   2.78491315E+003   6.05152693E-001  -1.94142030E+002  -1.93536878E+002
     348       1     1.19999997E+001   7.07470665E+003   1.78115424E+000   2.78708470E+003   2.78530354E+003   6.13249580E-001  -1.95413543E+002  -1.96026792E+002   2.78648068E+003   1.79038128E+000   2.78469030E+003   6.04022535E-001  -1.94236411E+002  -1.93632389E+002
     349       1     1.19999997E+001   7.07430846E+003   1.78606872E+000   2.78687078E+003   2.78508471E+003   6.17848509E-001  -1.95513932E+002  -1.96131781E+002   2.78626785E+003   1.80098978E+000   2.78446686E+003   6.02927450E-001  -1.94330791E+002  -1.93727863E+002
     350       1     1.19999997E+001   7.07390771E+003   1.79069222E+000   2.78665526E+003   2.78486456E+003   6.22382788E-001  -1.95614860E+002  -1.96237243E+002   2.78605354E+003   1.81135542E+000   2.78424218E+003   6.01719588E-001  -1.94425888E+002  -1.93824168E+002
     351       1     1.19999997E+001   7.07350683E+003   1.79566693E+000   2.78643999E+003   2.78464432E+003   6.26844732E-001  -1.95715848E+002  -1.96342693E+002   2.78583880E+003   1.82132905E+000   2.78401748E+003   6.01182615E-001  -1.94521364E+002  -1.93920181E+002
     352       1     1.19999997E+001   7.07310426E+003   1.79968474E+000   2.78622323E+003   2.78442354E+003   6.31782594E-001  -1.95816867E+002  -1.96448650E+002   2.78562342E+003   1.83165912E+000   2.78379176E+003   5.99808215E-001  -1.94616991E+002  -1.94017182E+002
     353       1     1.19999997E+001   7.07269953E+003   1.80483515E+000   2.78600578E+003   2.78420095E+003   6.35637771E-001  -1.95919059E+002  -1.96554697E+002   2.78540653E+003   1.84122568E+000   2.78356531E+003   5.99247241E-001  -1.94713471E+002  -1.94114224E+002
     354       1     1.19999997E+001   7.07229411E+003   1.80958980E+000   2.78578794E+003   2.78397835E+003   6.40471999E-001  -1.96021039E+002  -1.96661511E+002   2.78518948E+003   1.85159876E+000   2.78333788E+003   5.98463041E-001  -1.94809912E+002  -1.94211449E+002
     355       1     1.19999997E+001   7.07188445E+003   1.81460096E+000   2.78556779E+003   2.78375319E+003   6.44759790E-001  -1.96124321E+002  -1.96769081E+002   2.78497005E+003   1.86162057E+000   2.78310843E+003   5.97740182E-001  -1.94907461E+002  -1.94309720E+002
     356       1     1.19999997E+001   7.07147220E+003   1.81951869E+000   2.78534611E+003   2.78352659E+003   6.49143913E-001  -1.96228274E+002  -1.96877418E+002   2.78474948E+003   1.87203057E+000   2.78287745E+003   5.96632030E-001  -1.95005388E+002  -1.94408756E+002
     357       1     1.19999997E+001   7.07106015E+003   1.82354035E+000   2.78512421E+003   2.78330067E+003   6.54931491E-001  -1.96331599E+002  -1.96986531E+002   2.78452957E+003   1.88382498E+000   2.78264574E+003   5.94646861E-001  -1.95102706E+002  -1.94508059E+002
     358       1     1.19999997E+001   7.07064541E+003   1.82872235E+000   2.78490150E+003   2.78307278E+003   6.59506867E-001  -1.96436102E+002  -1.97095609E+002   2.78430733E+003   1.89406563E+000   2.78241327E+003   5.94163580E-001  -1.95201544E+002  -1.94607380E+002
     359       1     1.19999997E+001   7.07023078E+003   1.83369909E+000   2.78467863E+003   2.78284493E+003   6.63841381E-001  -1.96540582E+002  -1.97204423E+002   2.78408513E+003   1.90403791E+000   2.78218109E+003   5.93502563E-001  -1.95300386E+002  -1.94706883E+002
     360       1     1.19999997E+001   7.06981269E+003   1.83859040E+000   2.78445395E+003   2.78261536E+003   6.68659713E-001  -1.96645753E+002  -1.97314412E+002   2.78386109E+003   1.91438331E+000   2.78194670E+003   5.92866804E-001  -1.95400029E+002  -1.94807162E+002
     361       1     1.19999997E+001   7.06939334E+003   1.84311127E+000   2.78422827E+003   2.78238516E+003   6.73502133E-001  -1.96751179E+002  -1.97424681E+002   2.78363657E+003   1.92491072E+000   2.78171166E+003   5.91702682E-001  -1.95499770E+002  -1.94908067E+002
     362       1     1.19999997E+001   7.06897018E+003   1.84790948E+000   2.78400072E+003   2.78215282E+003   6.78262277E-001  -1.96857616E+002  -1.97535878E+002   2.78340980E+003   1.93524810E+000   2.78147455E+003   5.90923661E-001  -1.95600630E+002  -1.95009706E+002
     363       1     1.19999997E+001   7.06854814E+003   1.85302276E+000   2.78377394E+003   2.78192092E+003   6.82848272E-001  -1.96963931E+002  -1.97646780E+002   2.78318361E+003   1.94553692E+000   2.78123807E+003   5.90334120E-001  -1.95701243E+002  -1.95110909E+002
     364       1     1.19999997E+001   7.06812379E+003   1.85809152E+000   2.78354584E+003   2.78168775E+003   6.87740817E-001  -1.97070832E+002  -1.97758573E+002   2.78295653E+003   1.95652068E+000   2.78100001E+003   5.89311662E-001  -1.95802052E+002  -1.95212740E+002
     365       1     1.19999997E+001   7.06769603E+003   1.86289596E+000   2.78331567E+003   2.78145278E+003   6.92499077E-001  -1.97178515E+002  -1.97871014E+002   2.78272752E+003   1.96723839E+000   2.78076028E+003   5.88156645E-001  -1.95903776E+002  -1.95315619E+002
     366       1     1.19999997E+001   7.06726344E+003   1.86779746E+000   2.78308324E+003   2.78121544E+003   6.98118742E-001  -1.97287120E+002  -1.97985239E+002   2.78249578E+003   1.97845834E+000   2.78051732E+003   5.87457857E-001  -1.96006780E+002  -1.95419323E+002
     367       1     1.19999997E+001   7.06682930E+003   1.87249052E+000   2.78284948E+003   2.78097699E+003   7.02984026E-001  -1.97396384E+002  -1.98099368E+002   2.78226348E+003   1.98947669E+000   2.78027401E+003   5.85997858E-001  -1.96109891E+002  -1.95523893E+002
     368       1     1.19999997E+001   7.06639407E+003   1.87823945E+000   2.78261590E+003   2.78073766E+003   7.07982659E-001  -1.97506191E+002  -1.98214174E+002   2.78203046E+003   2.00078053E+000   2.78002968E+003   5.85441576E-001  -1.96213394E+002  -1.95627952E+002
     369       1     1.19999997E+001   7.06595827E+003   1.88200470E+000   2.78238086E+003   2.78049886E+003   7.13837737E-001  -1.97615306E+002  -1.98329144E+002   2.78179746E+003   2.01243736E+000   2.77978502E+003   5.83405076E-001  -1.96316706E+002  -1.95733301E+002
     370       1     1.19999997E+001   7.06551455E+003   1.88733937E+000   2.78214258E+003   2.78025524E+003   7.19072493E-001  -1.97726875E+002  -1.98445948E+002   2.78155939E+003   2.02322885E+000   2.77953617E+003   5.83183014E-001  -1.96422719E+002  -1.95839536E+002
     371       1     1.19999997E+001   7.06506307E+003   1.89115102E+000   2.78189941E+003   2.78000826E+003   7.25424910E-001  -1.97839488E+002  -1.98564913E+002   2.78131708E+003   2.03423845E+000   2.77928284E+003   5.82337482E-001  -1.96530675E+002  -1.95948337E+002
     372       1     1.19999997E+001   7.06460971E+003   1.89756493E+000   2.78165624E+003   2.77975867E+003   7.29586393E-001  -1.97954151E+002  -1.98683737E+002   2.78107367E+003   2.04458697E+000   2.77902909E+003   5.82564353E-001  -1.96639150E+002  -1.96056586E+002
     373       1     1.19999997E+001   7.06416080E+003   1.90256244E+000   2.78141436E+003   2.77951180E+003   7.34300826E-001  -1.98067418E+002  -1.98801719E+002   2.78083378E+003   2.05627763E+000   2.77877750E+003   5.80585640E-001  -1.96745441E+002  -1.96164856E+002
     374       1     1.19999997E+001   7.06370955E+003   1.90822111E+000   2.78117167E+003   2.77926345E+003   7.38681481E-001  -1.98181461E+002  -1.98920143E+002   2.78059219E+003   2.06742119E+000   2.77852477E+003   5.79481403E-001  -1.96852721E+002  -1.96273240E+002
     375       1     1.19999997E+001   7.06326865E+003   1.91303886E+000   2.78093412E+003   2.77902108E+003   7.43159599E-001  -1.98292611E+002  -1.99035771E+002   2.78035621E+003   2.07829323E+000   2.77827792E+003   5.77905237E-001  -1.96957478E+002  -1.96379573E+002
     376       1     1.19999997E+001   7.06282391E+003   1.91952745E+000   2.78069537E+003   2.77877584E+003   7.45787906E-001  -1.98405476E+002  -1.99151264E+002   2.78011688E+003   2.08683119E+000   2.77803005E+003   5.78484167E-001  -1.97064432E+002  -1.96485948E+002
     377       1     1.19999997E+001   7.06237633E+003   1.92604798E+000   2.78045514E+003   2.77852909E+003   7.48991222E-001  -1.98519005E+002  -1.99267996E+002   2.77987642E+003   2.09632308E+000   2.77778010E+003   5.78716116E-001  -1.97171673E+002  -1.96592957E+002
     378       1     1.19999997E+001   7.06193731E+003   1.93073205E+000   2.78021792E+003   2.77828719E+003   7.52535994E-001  -1.98630232E+002  -1.99382768E+002   2.77964226E+003   2.10760797E+000   2.77753465E+003   5.75660074E-001  -1.97275160E+002  -1.96699500E+002
     379       1     1.19999997E+001   7.06150068E+003   1.93517530E+000   2.77998247E+003   2.77804729E+003   7.56967968E-001  -1.98740164E+002  -1.99497132E+002   2.77940842E+003   2.11809962E+000   2.77729032E+003   5.74043644E-001  -1.97379033E+002  -1.96804989E+002
     380       1     1.19999997E+001   7.06106918E+003   1.93974400E+000   2.77974997E+003   2.77781023E+003   7.61110998E-001  -1.98848787E+002  -1.99609898E+002   2.77917685E+003   2.12773134E+000   2.77704912E+003   5.73123667E-001  -1.97482167E+002  -1.96909043E+002
     381       1     1.19999997E+001   7.06064121E+003   1.94390523E+000   2.77951885E+003   2.77757495E+003   7.64910327E-001  -1.98956669E+002  -1.99721579E+002   2.77894765E+003   2.13761235E+000   2.77681004E+003   5.71203206E-001  -1.97583967E+002  -1.97012764E+002
     382       1     1.19999997E+001   7.06021071E+003   1.94861293E+000   2.77928682E+003   2.77733820E+003   7.69227796E-001  -1.99065265E+002  -1.99834492E+002   2.77871730E+003   2.14832127E+000   2.77656898E+003   5.69519463E-001  -1.97686171E+002  -1.97116652E+002
     383       1     1.19999997E+001   7.05977986E+003   1.95239656E+000   2.77905421E+003   2.77710181E+003   7.74040603E-001  -1.99173403E+002  -1.99947443E+002   2.77848653E+003   2.15876152E+000   2.77632777E+003   5.67675636E-001  -1.97788682E+002  -1.97221006E+002
     384       1     1.19999997E+001   7.05935597E+003   1.95499790E+000   2.77882473E+003   2.77686973E+003   7.79675032E-001  -1.99279297E+002  -2.00058972E+002   2.77826001E+003   2.16995144E+000   2.77609005E+003   5.64721489E-001  -1.97889020E+002  -1.97324299E+002
     385       1     1.19999997E+001   7.05892605E+003   1.95912987E+000   2.77859278E+003   2.77663365E+003   7.84449120E-001  -1.99387395E+002  -2.00171844E+002   2.77802990E+003   2.18070498E+000   2.77584920E+003   5.62874017E-001  -1.97991139E+002  -1.97428265E+002
     386       1     1.19999997E+001   7.05849557E+003   1.96434171E+000   2.77836073E+003   2.77639639E+003   7.87400786E-001  -1.99496498E+002  -2.00283899E+002   2.77779918E+003   2.19019533E+000   2.77560899E+003   5.61547162E-001  -1.98093704E+002  -1.97532157E+002
     387       1     1.19999997E+001   7.05806683E+003   1.96649100E+000   2.77812835E+003   2.77616186E+003   7.93361461E-001  -1.99603392E+002  -2.00396754E+002   2.77757013E+003   2.20163979E+000   2.77536849E+003   5.58212670E-001  -1.98195114E+002  -1.97636901E+002
     388       1     1.19999997E+001   7.05764135E+003   1.97065860E+000   2.77789871E+003   2.77592805E+003   7.97325302E-001  -1.99710525E+002  -2.00507850E+002   2.77734199E+003   2.21126148E+000   2.77513073E+003   5.56722429E-001  -1.98296589E+002  -1.97739866E+002
     389       1     1.19999997E+001   7.05721586E+003   1.97465923E+000   2.77766897E+003   2.77569431E+003   8.01507632E-001  -1.99817588E+002  -2.00619096E+002   2.77711400E+003   2.22119547E+000   2.77489280E+003   5.54971393E-001  -1.98397901E+002  -1.97842929E+002
     390       1     1.19999997E+001   7.05678818E+003   1.97882676E+000   2.77743827E+003   2.77545945E+003   8.06238879E-001  -1.99925120E+002  -2.00731359E+002   2.77688495E+003   2.23173839E+000   2.77465321E+003   5.53327248E-001  -1.98499620E+002  -1.97946293E+002
     391       1     1.19999997E+001   7.05636264E+003   1.98206210E+000   2.77720803E+003   2.77522597E+003   8.10973905E-001  -2.00031899E+002  -2.00842873E+002   2.77665734E+003   2.24233858E+000   2.77441500E+003   5.50697421E-001  -1.98600535E+002  -1.98049837E+002
     392       1     1.19999997E+001   7.05593640E+003   1.98555757E+000   2.77697730E+003   2.77499174E+003   8.14568886E-001  -2.00139223E+002  -2.00953792E+002   2.77642905E+003   2.25187576E+000   2.77417717E+003   5.48250695E-001  -1.98701916E+002  -1.98153666E+002
     393       1     1.19999997E+001   7.05550551E+003   1.98957083E+000   2.77674447E+003   2.77475490E+003   8.18868530E-001  -2.00247766E+002  -2.01066635E+002   2.77619857E+003   2.26254217E+000   2.77393603E+003   5.45897197E-001  -1.98804093E+002  -1.98258195E+002
     394       1     1.19999997E+001   7.05507829E+003   1.99305213E+000   2.77651340E+003   2.77452035E+003   8.23837182E-001  -2.00355114E+002  -2.01178951E+002   2.77597044E+003   2.27393305E+000   2.77369651E+003   5.42956264E-001  -1.98905018E+002  -1.98362062E+002
     395       1     1.19999997E+001   7.05465347E+003   1.99573835E+000   2.77628338E+003   2.77428764E+003   8.28909665E-001  -2.00461326E+002  -2.01290235E+002   2.77574290E+003   2.28416427E+000   2.77345873E+003   5.40483749E-001  -1.99006071E+002  -1.98465587E+002
     396       1     1.19999997E+001   7.05422668E+003   1.99789798E+000   2.77605178E+003   2.77405388E+003   8.33930438E-001  -2.00568007E+002  -2.01401937E+002   2.77551468E+003   2.29473016E+000   2.77321995E+003   5.37098250E-001  -1.99107207E+002  -1.98570109E+002
     397       1     1.19999997E+001   7.05380279E+003   1.99967238E+000   2.77582149E+003   2.77382182E+003   8.39361937E-001  -2.00673843E+002  -2.01513205E+002   2.77528845E+003   2.30599390E+000   2.77298246E+003   5.33040416E-001  -1.99207211E+002  -1.98674171E+002
     398       1     1.19999997E+001   7.05337632E+003   2.00210751E+000   2.77559036E+003   2.77358825E+003   8.44464093E-001  -2.00780424E+002  -2.01624888E+002   2.77506013E+003   2.31634763E+000   2.77274378E+003   5.30223976E-001  -1.99308540E+002  -1.98778316E+002
     399       1     1.19999997E+001   7.05294784E+003   2.00462246E+000   2.77535816E+003   2.77335354E+003   8.49277415E-001  -2.00887545E+002  -2.01736822E+002   2.77483046E+003   2.32620107E+000   2.77250426E+003   5.27698811E-001  -1.99410621E+002  -1.98882922E+002
     400       1     1.19999997E+001   7.05251849E+003   2.00638899E+000   2.77512501E+003   2.77311862E+003   8.54756127E-001  -2.00994607E+002  -2.01849363E+002   2.77460088E+003   2.33701456E+000   2.77226386E+003   5.24130553E-001  -1.99512348E+002  -1.98988218E+002
     401       1     1.19999997E+001   7.05208954E+003   2.00872544E+000   2.77489243E+003   2.77288371E+003   8.60260910E-001  -2.01101779E+002  -2.01962040E+002   2.77437160E+003   2.34815213E+000   2.77202345E+003   5.20834212E-001  -1.99613888E+002  -1.99093054E+002
     402       1     1.19999997E+001   7.05166343E+003   2.01185203E+000   2.77466163E+003   2.77264978E+003   8.64496494E-001  -2.01208809E+002  -2.02073306E+002   2.77414348E+003   2.35819423E+000   2.77178529E+003   5.18154291E-001  -1.99715111E+002  -1.99196957E+002
     403       1     1.19999997E+001   7.05123451E+003   2.01570558E+000   2.77442964E+003   2.77241393E+003   8.68089575E-001  -2.01316923E+002  -2.02185013E+002   2.77391361E+003   2.36776322E+000   2.77154584E+003   5.16031939E-001  -1.99817250E+002  -1.99301218E+002
     404       1     1.19999997E+001   7.05080323E+003   2.01768139E+000   2.77419565E+003   2.77217797E+003   8.73552797E-001  -2.01424448E+002  -2.02298001E+002   2.77368266E+003   2.37824323E+000   2.77130442E+003   5.12990959E-001  -1.99919757E+002  -1.99406767E+002
     405       1     1.19999997E+001   7.05037479E+003   2.02044604E+000   2.77396358E+003   2.77194313E+003   8.78430988E-001  -2.01531687E+002  -2.02410118E+002   2.77345312E+003   2.38842268E+000   2.77106470E+003   5.10454353E-001  -2.00021695E+002  -1.99511240E+002
     406       1     1.19999997E+001   7.04994519E+003   2.02308314E+000   2.77373083E+003   2.77170775E+003   8.83331419E-001  -2.01639125E+002  -2.02522457E+002   2.77322284E+003   2.39842127E+000   2.77082442E+003   5.07993287E-001  -2.00124036E+002  -1.99616042E+002
     407       1     1.19999997E+001   7.04951625E+003   2.02695964E+000   2.77349841E+003   2.77147145E+003   8.85672431E-001  -2.01747667E+002  -2.02633339E+002   2.77299290E+003   2.40711910E+000   2.77058578E+003   5.05512973E-001  -2.00226220E+002  -1.99720707E+002
     408       1     1.19999997E+001   7.04908371E+003   2.02899840E+000   2.77326334E+003   2.77123434E+003   8.90219252E-001  -2.01855956E+002  -2.02746175E+002   2.77276158E+003   2.41746289E+000   2.77034412E+003   5.01754758E-001  -2.00328712E+002  -1.99826957E+002
     409       1     1.19999997E+001   7.04865273E+003   2.03087323E+000   2.77302932E+003   2.77099844E+003   8.95131289E-001  -2.01963486E+002  -2.02858617E+002   2.77253053E+003   2.42721374E+000   2.77010331E+003   4.98790779E-001  -2.00431403E+002  -1.99932613E+002
     410       1     1.19999997E+001   7.04822361E+003   2.03378407E+000   2.77279680E+003   2.77076302E+003   8.99149663E-001  -2.02071099E+002  -2.02970248E+002   2.77230017E+003   2.43630649E+000   2.76986387E+003   4.96627252E-001  -2.00533942E+002  -2.00037314E+002
     411       1     1.19999997E+001   7.04779498E+003   2.03538537E+000   2.77256363E+003   2.77052825E+003   9.04070336E-001  -2.02178199E+002  -2.03082270E+002   2.77207112E+003   2.44694569E+000   2.76962418E+003   4.92510012E-001  -2.00635324E+002  -2.00142814E+002
