   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.17397426E+001   1.00002268E+000   3.01880464E-001   1.19999997E+001   0.00000000E+000  -6.88829692E-020  -1.95421089E-019  -1.19999997E+001   5.43408032E-020   1.73472348E-019   8.67361738E-020   9.36213466E-002   8.05333916E-002  -1.74154643E-001   8.70773396E-002   1.92566195E-003   9.42598600E-004
     427       1     1.17389898E+001   1.00002268E+000   3.02756771E-001   1.19999997E+001   0.00000000E+000  -8.42949984E-020   4.47974550E-020  -1.19999997E+001  -1.17673721E-019   0.00000000E+000  -1.73472348E-019   9.38896599E-002   8.07707786E-002  -1.74660342E-001   8.73301889E-002   1.93258641E-003   9.37916220E-004
     428       1     1.17382330E+001   1.00002268E+000   3.03637834E-001   1.19999997E+001   0.00000000E+000   6.26738207E-021  -1.39707497E-019  -1.19999997E+001   2.32681605E-019   8.67361738E-020  -1.73472348E-019   9.41600281E-002   8.10088218E-002  -1.75168753E-001   8.75843940E-002   1.94064708E-003   9.32678758E-004
     429       1     1.17374707E+001   1.00002268E+000   3.04525208E-001   1.19999997E+001   0.00000000E+000   1.24805673E-019   2.90924054E-019  -1.19999997E+001  -3.38725498E-020   0.00000000E+000   8.67361738E-020   9.44324214E-002   8.12484865E-002  -1.75680810E-001   8.78404225E-002   1.94718247E-003   9.29051069E-004
     430       1     1.17367096E+001   1.00002268E+000   3.05411324E-001   1.19999997E+001   0.00000000E+000   5.79059516E-020   3.98550178E-019  -1.19999997E+001   1.53250759E-019   2.60208521E-019   0.00000000E+000   9.47045191E-002   8.14877221E-002  -1.76192143E-001   8.80960879E-002   1.95430483E-003   9.23383491E-004
     431       1     1.17359484E+001   1.00002268E+000   3.06297526E-001   1.19999997E+001   0.00000000E+000  -8.38230091E-020  -1.12602442E-019  -1.19999997E+001  -4.17951202E-020  -8.67361738E-020   8.67361738E-020   9.49768968E-002   8.17267197E-002  -1.76703517E-001   8.83517755E-002   1.96090502E-003   9.18153592E-004
     432       1     1.17351907E+001   1.00002267E+000   3.07179679E-001   1.19999997E+001   0.00000000E+000  -7.90232109E-020  -3.84616486E-019  -1.19999997E+001   5.63127190E-020  -8.67361738E-020   0.00000000E+000   9.52474861E-002   8.19651749E-002  -1.77212561E-001   8.86062970E-002   1.96872495E-003   9.13238027E-004
     433       1     1.17344167E+001   1.00002267E+000   3.08080827E-001   1.19999997E+001   0.00000000E+000   1.12539246E-019  -1.80015677E-019  -1.19999997E+001   2.02971759E-019   8.67361738E-020   8.67361738E-020   9.55241630E-002   8.22084842E-002  -1.77732547E-001   8.88662897E-002   1.97679142E-003   9.09679576E-004
     434       1     1.17336500E+001   1.00002267E+000   3.08973480E-001   1.19999997E+001   0.00000000E+000  -5.90370384E-020   4.41177111E-019  -1.19999997E+001  -2.03736901E-019  -8.67361738E-020   1.73472348E-019   9.57980708E-002   8.24496890E-002  -1.78247659E-001   8.91238459E-002   1.98341145E-003   9.04709060E-004
     435       1     1.17328856E+001   1.00002267E+000   3.09863393E-001   1.19999997E+001   0.00000000E+000  -5.60762281E-021  -6.94672896E-020  -1.19999997E+001   1.82209939E-019   8.67361738E-020  -1.73472348E-019   9.60702847E-002   8.26910348E-002  -1.78761219E-001   8.93806257E-002   1.99071439E-003   8.98895431E-004
     436       1     1.17321190E+001   1.00002267E+000   3.10755986E-001   1.19999997E+001   0.00000000E+000  -4.97102461E-021  -6.29345480E-020  -1.19999997E+001   6.08931489E-020  -8.67361738E-020   2.60208521E-019   9.63455229E-002   8.29308121E-002  -1.79276234E-001   8.96381333E-002   1.99847607E-003   8.93476209E-004
     437       1     1.17313543E+001   1.00002267E+000   3.11646446E-001   1.19999997E+001   0.00000000E+000   6.10042393E-020  -1.94986984E-019  -1.19999997E+001   1.38927052E-019  -8.67361738E-020   0.00000000E+000   9.66183174E-002   8.31718668E-002  -1.79790084E-001   8.98950581E-002   2.00724590E-003   8.86323259E-004
     438       1     1.17305962E+001   1.00002267E+000   3.12529117E-001   1.19999997E+001   0.00000000E+000   7.01482247E-021   2.19752110E-019  -1.19999997E+001  -6.99594621E-020   0.00000000E+000   8.67361738E-020   9.68890173E-002   8.34105093E-002  -1.80299425E-001   9.01497283E-002   2.01555264E-003   8.80350286E-004
     439       1     1.17298361E+001   1.00002267E+000   3.13414127E-001   1.19999997E+001   0.00000000E+000   9.06821562E-020   2.94767466E-019  -1.19999997E+001  -4.01744666E-020   1.73472348E-019  -2.60208521E-019   9.71601409E-002   8.36500965E-002  -1.80810135E-001   9.04050830E-002   2.02373073E-003   8.72959384E-004
     440       1     1.17290679E+001   1.00002267E+000   3.14308667E-001   1.19999997E+001   0.00000000E+000  -1.01608219E-019   1.35414098E-019  -1.19999997E+001   1.27594646E-019  -1.73472348E-019   2.60208521E-019   9.74340380E-002   8.38924107E-002  -1.81326347E-001   9.06631886E-002   2.03257946E-003   8.64903478E-004
     441       1     1.17283013E+001   1.00002267E+000   3.15201260E-001   1.19999997E+001   0.00000000E+000   6.10843104E-020   3.13870706E-019  -1.19999997E+001  -7.98853399E-020   2.60208521E-019   1.73472348E-019   9.77063204E-002   8.41352715E-002  -1.81841490E-001   9.09207599E-002   2.03904868E-003   8.58850454E-004
     442       1     1.17275404E+001   1.00002267E+000   3.16087216E-001   1.19999997E+001   0.00000000E+000  -1.38397243E-020  -2.94114986E-019  -1.19999997E+001  -3.43552303E-020   0.00000000E+000   1.73472348E-019   9.79776082E-002   8.43752471E-002  -1.82352752E-001   9.11763907E-002   2.04578967E-003   8.54281906E-004
     443       1     1.17267772E+001   1.00002267E+000   3.16975961E-001   1.19999997E+001   0.00000000E+000   8.57104698E-020  -4.59199060E-019  -1.19999997E+001   9.62600832E-020  -8.67361738E-020   0.00000000E+000   9.82490526E-002   8.46167058E-002  -1.82865656E-001   9.14328425E-002   2.05280140E-003   8.47924109E-004
     444       1     1.17260159E+001   1.00002267E+000   3.17862430E-001   1.19999997E+001   0.00000000E+000  -5.41426107E-020   3.62867591E-019  -1.19999997E+001   9.39247042E-020   2.60208521E-019   8.67361738E-020   9.85197234E-002   8.48576184E-002  -1.83377239E-001   9.16886340E-002   2.06090811E-003   8.40804132E-004
     445       1     1.17252551E+001   1.00002267E+000   3.18748336E-001   1.19999997E+001   0.00000000E+000   5.33088126E-020  -5.33630757E-020  -1.19999997E+001  -6.83285928E-020  -8.67361738E-020  -8.67361738E-020   9.87907054E-002   8.50978809E-002  -1.83888482E-001   9.19442551E-002   2.06825260E-003   8.34741870E-004
     446       1     1.17244980E+001   1.00002267E+000   3.19630042E-001   1.19999997E+001   0.00000000E+000  -8.04668065E-020   8.31998112E-020  -1.19999997E+001  -7.51845965E-020   3.46944695E-019   2.60208521E-019   9.90614202E-002   8.53359556E-002  -1.84397271E-001   9.21986488E-002   2.07534364E-003   8.27554579E-004
     447       1     1.17237324E+001   1.00002267E+000   3.20521593E-001   1.19999997E+001   0.00000000E+000   7.36389269E-021   1.89573915E-019  -1.19999997E+001   5.74519949E-020  -8.67361738E-020   8.67361738E-020   9.93330868E-002   8.55788271E-002  -1.84911809E-001   9.24559180E-002   2.08319844E-003   8.20525457E-004
     448       1     1.17229671E+001   1.00002267E+000   3.21412941E-001   1.19999997E+001   0.00000000E+000   5.13606369E-020  -1.64721438E-020  -1.19999997E+001   6.24584228E-020   3.46944695E-019   8.67361738E-020   9.96060808E-002   8.58201819E-002  -1.85426157E-001   9.27130922E-002   2.09355264E-003   8.11447165E-004
     449       1     1.17221985E+001   1.00002267E+000   3.22308020E-001   1.19999997E+001   0.00000000E+000  -3.24651847E-020  -2.91426979E-019  -1.19999997E+001   6.88414447E-020   8.67361738E-020   0.00000000E+000   9.98792623E-002   8.60635527E-002  -1.85942710E-001   9.29713685E-002   2.10174749E-003   8.04494625E-004
     450       1     1.17214373E+001   1.00002267E+000   3.23194528E-001   1.19999997E+001   0.00000000E+000  -3.65613831E-020   3.47399975E-019  -1.19999997E+001  -1.28378431E-021   1.73472348E-019  -4.33680869E-019   1.00150209E-001   8.63042056E-002  -1.86454309E-001   9.32271684E-002   2.10939754E-003   7.96924212E-004
     451       1     1.17206706E+001   1.00002267E+000   3.24087474E-001   1.19999997E+001   0.00000000E+000   2.08423045E-020   6.50838941E-020  -1.19999997E+001  -3.99425665E-020  -1.73472348E-019  -1.73472348E-019   1.00423451E-001   8.65462312E-002  -1.86969577E-001   9.34848026E-002   2.11984202E-003   7.89737702E-004
     452       1     1.17199035E+001   1.00002267E+000   3.24981084E-001   1.19999997E+001   0.00000000E+000  -5.82732198E-021   1.91254746E-019  -1.19999997E+001  -6.11528009E-020   2.60208521E-019   5.20417043E-019   1.00697642E-001   8.67876942E-002  -1.87485229E-001   9.37426290E-002   2.12769203E-003   7.82531160E-004
     453       1     1.17191329E+001   1.00002267E+000   3.25878577E-001   1.19999997E+001   0.00000000E+000   3.48223186E-020   2.85169524E-019  -1.19999997E+001  -2.92348790E-020  -2.60208521E-019  -1.73472348E-019   1.00972549E-001   8.70307012E-002  -1.88003142E-001   9.40015847E-002   2.13571432E-003   7.74423228E-004
     454       1     1.17183670E+001   1.00002267E+000   3.26770780E-001   1.19999997E+001   0.00000000E+000  -2.99359972E-020   4.43326457E-019  -1.19999997E+001   6.84008883E-020   1.73472348E-019   2.60208521E-019   1.01245872E-001   8.72722224E-002  -1.88517987E-001   9.42590074E-002   2.14462944E-003   7.66944153E-004
     455       1     1.17176004E+001   1.00002267E+000   3.27663588E-001   1.19999997E+001   0.00000000E+000   2.33092879E-020  -2.20294741E-019  -1.19999997E+001  -8.01849033E-020   8.67361738E-020  -4.33680869E-019   1.01518734E-001   8.75145891E-002  -1.89033216E-001   9.45166223E-002   2.15257277E-003   7.59504099E-004
     456       1     1.17168342E+001   1.00002267E+000   3.28556017E-001   1.19999997E+001   0.00000000E+000  -1.48098417E-021   5.13466079E-019  -1.19999997E+001  -9.20926646E-020   2.60208521E-019   8.67361738E-020   1.01791060E-001   8.77572955E-002  -1.89548247E-001   9.47741379E-002   2.15980886E-003   7.52596570E-004
     457       1     1.17160673E+001   1.00002267E+000   3.29449393E-001   1.19999997E+001   0.00000000E+000   5.01271451E-020   9.32345047E-020  -1.19999997E+001  -8.50609676E-020   2.60208521E-019   1.73472348E-019   1.02064480E-001   8.79994172E-002  -1.90063788E-001   9.50319083E-002   2.16772578E-003   7.45232758E-004
     458       1     1.17152988E+001   1.00002267E+000   3.30344673E-001   1.19999997E+001   0.00000000E+000   8.73072593E-020  -1.32288018E-019  -1.19999997E+001   4.00762389E-020  -8.67361738E-020   8.67361738E-020   1.02338734E-001   8.82417803E-002  -1.90580405E-001   9.52902168E-002   2.17758326E-003   7.35374067E-004
     459       1     1.17145292E+001   1.00002267E+000   3.31241310E-001   1.19999997E+001   0.00000000E+000   3.72502591E-020  -1.66764905E-019  -1.19999997E+001   7.30350850E-020  -8.67361738E-020   2.60208521E-019   1.02615179E-001   8.84826614E-002  -1.91097731E-001   9.55488799E-002   2.18744478E-003   7.27261045E-004
     460       1     1.17137595E+001   1.00002267E+000   3.32138104E-001   1.19999997E+001   0.00000000E+000   8.36047989E-021   3.66998200E-019  -1.19999997E+001   2.10339787E-019   0.00000000E+000  -1.73472348E-019   1.02891373E-001   8.87239048E-002  -1.91615168E-001   9.58075980E-002   2.19674669E-003   7.18255897E-004
     461       1     1.17129916E+001   1.00002267E+000   3.33032685E-001   1.19999997E+001   0.00000000E+000  -4.41515924E-021  -2.40610297E-019  -1.19999997E+001  -9.45381413E-020  -4.33680869E-019   8.67361738E-020   1.03164231E-001   8.89673070E-002  -1.92131428E-001   9.60657280E-002   2.20552671E-003   7.10795295E-004
     462       1     1.17122173E+001   1.00002267E+000   3.33934759E-001   1.19999997E+001   0.00000000E+000  -4.05331735E-020   2.24786662E-019  -1.19999997E+001  -1.20840500E-019   0.00000000E+000   8.67361738E-020   1.03439958E-001   8.92121381E-002  -1.92651987E-001   9.63260080E-002   2.21527163E-003   7.00900000E-004
     463       1     1.17114407E+001   1.00002267E+000   3.34839528E-001   1.19999997E+001   0.00000000E+000  -2.01216647E-020   5.24525153E-020  -1.19999997E+001  -3.67546125E-020   8.67361738E-020  -8.67361738E-020   1.03717573E-001   8.94566092E-002  -1.93174072E-001   9.65870496E-002   2.22299818E-003   6.94557433E-004
     464       1     1.17106595E+001   1.00002267E+000   3.35749718E-001   1.19999997E+001   0.00000000E+000  -4.84095873E-020   4.40891237E-019  -1.19999997E+001   1.58830920E-019  -8.67361738E-020   3.46944695E-019   1.03996941E-001   8.97024588E-002  -1.93699289E-001   9.68496582E-002   2.23049781E-003   6.86783415E-004
     465       1     1.17098943E+001   1.00002267E+000   3.36641163E-001   1.19999997E+001   0.00000000E+000  -3.59962533E-020   2.00672693E-019  -1.19999997E+001  -8.15772138E-020  -2.60208521E-019   2.60208521E-019   1.04268739E-001   8.99451273E-002  -1.94213755E-001   9.71068904E-002   2.23778506E-003   6.80139297E-004
     466       1     1.17091209E+001   1.00002267E+000   3.37542331E-001   1.19999997E+001   0.00000000E+000   5.36511000E-020  -1.83435573E-019  -1.19999997E+001   8.36302760E-020  -1.73472348E-019  -4.33680869E-019   1.04545671E-001   9.01881793E-002  -1.94733737E-001   9.73668813E-002   2.24661867E-003   6.71940046E-004
     467       1     1.17083426E+001   1.00002267E+000   3.38449213E-001   1.19999997E+001   0.00000000E+000   1.14753112E-019  -3.73657997E-019  -1.19999997E+001  -4.78110394E-021  -2.60208521E-019   8.67361738E-020   1.04823344E-001   9.04338070E-002  -1.95257039E-001   9.76285328E-002   2.25758900E-003   6.61253618E-004
     468       1     1.17075679E+001   1.00002267E+000   3.39351927E-001   1.19999997E+001   0.00000000E+000  -7.85399720E-020  -8.04046025E-020  -1.19999997E+001  -1.28235494E-019  -3.46944695E-019  -1.73472348E-019   1.05099443E-001   9.06786448E-002  -1.95777975E-001   9.78890006E-002   2.26549800E-003   6.52185332E-004
     469       1     1.17067917E+001   1.00002267E+000   3.40256326E-001   1.19999997E+001   0.00000000E+000  -2.29064510E-020   2.39720912E-019  -1.19999997E+001   1.05218201E-019   4.33680869E-019  -2.60208521E-019   1.05375904E-001   9.09240927E-002  -1.96299883E-001   9.81499548E-002   2.27364579E-003   6.43989493E-004
     470       1     1.17060168E+001   1.00002267E+000   3.41159161E-001   1.19999997E+001   0.00000000E+000  -6.16778952E-021   3.38622596E-019  -1.19999997E+001   1.30190618E-019  -3.46944695E-019   8.67361738E-020   1.05651846E-001   9.11691509E-002  -1.96820884E-001   9.84104555E-002   2.28249532E-003   6.35051514E-004
     471       1     1.17052376E+001   1.00002267E+000   3.42067186E-001   1.19999997E+001   0.00000000E+000  -6.38954010E-020   1.88613062E-019  -1.19999997E+001   1.00946475E-019   8.67361738E-020   0.00000000E+000   1.05929613E-001   9.14153432E-002  -1.97344843E-001   9.86724356E-002   2.29391878E-003   6.25091236E-004
     472       1     1.17044568E+001   1.00002267E+000   3.42977052E-001   1.19999997E+001   0.00000000E+000   1.13790605E-019   2.07131319E-019  -1.19999997E+001   1.21753872E-019  -1.73472348E-019  -4.33680869E-019   1.06207366E-001   9.16626590E-002  -1.97869912E-001   9.89349697E-002   2.30280036E-003   6.16599783E-004
     473       1     1.17036837E+001   1.00002267E+000   3.43878007E-001   1.19999997E+001   0.00000000E+000  -5.18999586E-020  -3.40464893E-019  -1.19999997E+001  -9.45249064E-020   0.00000000E+000   1.73472348E-019   1.06483582E-001   9.19063253E-002  -1.98389793E-001   9.91949106E-002   2.31154496E-003   6.08056386E-004
     474       1     1.17029066E+001   1.00002267E+000   3.44783692E-001   1.19999997E+001   0.00000000E+000   5.34219709E-020  -1.20649255E-019  -1.19999997E+001   2.76182372E-020   3.46944695E-019   5.20417043E-019   1.06761655E-001   9.21508549E-002  -1.98912395E-001   9.94562115E-002   2.31991654E-003   5.99067880E-004
     475       1     1.17021124E+001   1.00002267E+000   3.45709126E-001   1.19999997E+001   0.00000000E+000   6.26404026E-020  -5.50677295E-020  -1.19999997E+001   1.05886563E-019   8.67361738E-020  -6.07153217E-019   1.07044679E-001   9.24018646E-002  -1.99446429E-001   9.97232287E-002   2.32883895E-003   5.89854140E-004
     476       1     1.17013325E+001   1.00002267E+000   3.46618119E-001   1.19999997E+001   0.00000000E+000   1.33642278E-019   2.84920708E-019  -1.19999997E+001   7.99917567E-020   8.67361738E-020   1.73472348E-019   1.07323069E-001   9.26479778E-002  -1.99970932E-001   9.99854802E-002   2.34001506E-003   5.80512868E-004
     477       1     1.17005457E+001   1.00002267E+000   3.47535090E-001   1.19999997E+001   0.00000000E+000  -1.19561347E-019   3.24228330E-019  -1.19999997E+001   6.79394456E-020   8.67361738E-020   2.60208521E-019   1.07603492E-001   9.28966878E-002  -2.00500065E-001   1.00250047E-001   2.35040671E-003   5.70532939E-004
     478       1     1.16997578E+001   1.00002267E+000   3.48453465E-001   1.19999997E+001   0.00000000E+000  -3.75877488E-020   1.96098715E-019  -1.19999997E+001  -4.28835659E-020   0.00000000E+000   1.73472348E-019   1.07885953E-001   9.31441355E-002  -2.01029974E-001   1.00515001E-001   2.35822881E-003   5.62284422E-004
     479       1     1.16989766E+001   1.00002267E+000   3.49363998E-001   1.19999997E+001   0.00000000E+000   1.34185901E-019  -6.68097237E-021  -1.19999997E+001  -9.45064603E-020   3.46944695E-019  -1.73472348E-019   1.08164913E-001   9.33905863E-002  -2.01555384E-001   1.00777707E-001   2.36781129E-003   5.51088380E-004
     480       1     1.16981942E+001   1.00002267E+000   3.50276011E-001   1.19999997E+001   0.00000000E+000  -3.49037131E-020   9.68793933E-020  -1.19999997E+001   1.44203223E-019  -1.73472348E-019   1.73472348E-019   1.08445247E-001   9.36364860E-002  -2.02081618E-001   1.01040823E-001   2.37668550E-003   5.41242651E-004
     481       1     1.16974062E+001   1.00002267E+000   3.51194479E-001   1.19999997E+001   0.00000000E+000  -1.11284578E-019  -1.62482095E-019  -1.19999997E+001  -1.98231021E-019  -1.73472348E-019   1.73472348E-019   1.08726964E-001   9.38847415E-002  -2.02611589E-001   1.01305809E-001   2.38620692E-003   5.31944060E-004
     482       1     1.16966188E+001   1.00002267E+000   3.52112220E-001   1.19999997E+001   0.00000000E+000  -1.25669911E-019   2.18492149E-019  -1.19999997E+001  -1.40910217E-019   3.46944695E-019   6.07153217E-019   1.09006294E-001   9.41350551E-002  -2.03141234E-001   1.01570632E-001   2.39438910E-003   5.24176534E-004
     483       1     1.16958358E+001   1.00002267E+000   3.53024941E-001   1.19999997E+001   0.00000000E+000   7.85881139E-020   8.32739266E-020  -1.19999997E+001  -3.54299654E-020  -2.60208521E-019   1.73472348E-019   1.09286010E-001   9.43820205E-002  -2.03667915E-001   1.01833972E-001   2.40229308E-003   5.15344917E-004
     484       1     1.16950478E+001   1.00002267E+000   3.53943405E-001   1.19999997E+001   0.00000000E+000   9.29962767E-020  -2.61352016E-019  -1.19999997E+001   6.98636745E-022   0.00000000E+000   0.00000000E+000   1.09567399E-001   9.46306332E-002  -2.04197916E-001   1.02098973E-001   2.41003324E-003   5.05889695E-004
     485       1     1.16942568E+001   1.00002267E+000   3.54865374E-001   1.19999997E+001   0.00000000E+000  -1.80504045E-020  -3.95670265E-020  -1.19999997E+001   2.08344793E-019  -8.67361738E-020   1.73472348E-019   1.09847611E-001   9.48824982E-002  -2.04729992E-001   1.02365011E-001   2.42081025E-003   4.94210477E-004
     486       1     1.16934639E+001   1.00002267E+000   3.55789702E-001   1.19999997E+001   0.00000000E+000   1.40048295E-019   2.46486588E-019  -1.19999997E+001  -5.78846931E-020   2.60208521E-019   3.46944695E-019   1.10131925E-001   9.51315245E-002  -2.05263333E-001   1.02631681E-001   2.42864721E-003   4.84969898E-004
     487       1     1.16926756E+001   1.00002267E+000   3.56708749E-001   1.19999997E+001   0.00000000E+000  -5.11551652E-020  -1.44059129E-019  -1.19999997E+001  -8.20265383E-020  -2.60208521E-019   0.00000000E+000   1.10413439E-001   9.53803387E-002  -2.05793660E-001   1.02896845E-001   2.43747206E-003   4.74498517E-004
     488       1     1.16918855E+001   1.00002267E+000   3.57629668E-001   1.19999997E+001   0.00000000E+000  -1.55175774E-019  -2.28487138E-019  -1.19999997E+001  -1.25063587E-019   3.46944695E-019   4.33680869E-019   1.10694033E-001   9.56312120E-002  -2.06325126E-001   1.03162578E-001   2.44528144E-003   4.67550525E-004
     489       1     1.16910907E+001   1.00002267E+000   3.58556179E-001   1.19999997E+001   0.00000000E+000   2.54771629E-023  -3.56135003E-019  -1.19999997E+001  -8.56495893E-020  -1.73472348E-019   1.73472348E-019   1.10976987E-001   9.58829318E-002  -2.06859800E-001   1.03429915E-001   2.45292802E-003   4.59242814E-004
     490       1     1.16902961E+001   1.00002267E+000   3.59482465E-001   1.19999997E+001   0.00000000E+000  -4.42707064E-020  -1.31819502E-019  -1.19999997E+001  -9.08055715E-020   8.67361738E-020   0.00000000E+000   1.11259913E-001   9.61345404E-002  -2.07394334E-001   1.03697182E-001   2.46132293E-003   4.50902596E-004
     491       1     1.16894974E+001   1.00002267E+000   3.60413602E-001   1.19999997E+001   0.00000000E+000  -1.17301490E-019   2.53389906E-019  -1.19999997E+001  -8.39955590E-020  -3.46944695E-019  -3.46944695E-019   1.11543962E-001   9.63878271E-002  -2.07931670E-001   1.03965850E-001   2.47118968E-003   4.39080737E-004
     492       1     1.16886996E+001   1.00002267E+000   3.61343827E-001   1.19999997E+001   0.00000000E+000  -4.96612770E-020   3.93870320E-019  -1.19999997E+001   1.07060001E-019   8.67361738E-020  -3.46944695E-019   1.11828939E-001   9.66396181E-002  -2.08468438E-001   1.04234234E-001   2.48036448E-003   4.29172542E-004
     493       1     1.16878989E+001   1.00002267E+000   3.62277294E-001   1.19999997E+001   0.00000000E+000  -1.16683421E-019   3.62487750E-019  -1.19999997E+001  -3.20132132E-020   2.60208521E-019   0.00000000E+000   1.12113821E-001   9.68934236E-002  -2.09007125E-001   1.04503578E-001   2.48870020E-003   4.20019092E-004
     494       1     1.16871000E+001   1.00002267E+000   3.63208721E-001   1.19999997E+001   0.00000000E+000  -5.05903663E-020   4.62691747E-020  -1.19999997E+001  -9.70967764E-020  -1.73472348E-019   2.60208521E-019   1.12398774E-001   9.71459628E-002  -2.09544616E-001   1.04772323E-001   2.49650488E-003   4.10248687E-004
     495       1     1.16863030E+001   1.00002267E+000   3.64138077E-001   1.19999997E+001   0.00000000E+000   7.13863486E-020   1.41094513E-019  -1.19999997E+001  -1.41857174E-019  -3.46944695E-019   1.73472348E-019   1.12683726E-001   9.73972797E-002  -2.10080885E-001   1.05040458E-001   2.50443925E-003   4.01348846E-004
     496       1     1.16855099E+001   1.00002267E+000   3.65062782E-001   1.19999997E+001   0.00000000E+000  -5.19098848E-020   4.72305571E-019  -1.19999997E+001  -7.79852647E-020   8.67361738E-020   2.60208521E-019   1.12966765E-001   9.76478319E-002  -2.10614476E-001   1.05307254E-001   2.51345195E-003   3.91134325E-004
     497       1     1.16847066E+001   1.00002267E+000   3.65999569E-001   1.19999997E+001   0.00000000E+000  -9.12082431E-020   5.07330384E-019  -1.19999997E+001  -1.38381361E-019   4.33680869E-019  -1.73472348E-019   1.13254203E-001   9.79009287E-002  -2.11155011E-001   1.05577521E-001   2.52271839E-003   3.80822134E-004
     498       1     1.16838956E+001   1.00002267E+000   3.66945132E-001   1.19999997E+001   0.00000000E+000  -4.19704825E-020   4.00159540E-019  -1.19999997E+001   7.47837448E-020  -3.46944695E-019   1.30104261E-019   1.13543686E-001   9.81571026E-002  -2.11700668E-001   1.05850350E-001   2.52875702E-003   3.73750428E-004
     499       1     1.16830911E+001   1.00002267E+000   3.67883350E-001   1.19999997E+001   0.00000000E+000   1.66676232E-019  -2.22219094E-019  -1.19999997E+001   9.20407176E-020  -2.60208521E-019   0.00000000E+000   1.13831775E-001   9.84103586E-002  -2.12242013E-001   1.06121023E-001   2.53861777E-003   3.63098811E-004
     500       1     1.16822831E+001   1.00002267E+000   3.68825627E-001   1.19999997E+001   0.00000000E+000   7.62064955E-020   3.78623727E-019  -1.19999997E+001   5.73983936E-020  -5.20417043E-019  -4.33680869E-020   1.14120133E-001   9.86657233E-002  -2.12785734E-001   1.06392883E-001   2.54856742E-003   3.52577803E-004
