   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.06185105E+003  -1.73099718E+000   2.77889282E+003   2.78062381E+003   1.58429208E+000  -1.96267516E+002  -1.97851808E+002   2.77693420E+003  -2.10532419E+000   2.77903952E+003   1.95861909E+000  -1.99957133E+002  -1.97998513E+002
     406       1     1.19999997E+001   7.06145458E+003  -1.73878932E+000   2.77867425E+003   2.78041304E+003   1.58895498E+000  -1.96360279E+002  -1.97949234E+002   2.77671314E+003  -2.11094049E+000   2.77882408E+003   1.96110615E+000  -2.00060175E+002  -1.98099068E+002
     407       1     1.19999997E+001   7.06106452E+003  -1.74691857E+000   2.77845908E+003   2.78020600E+003   1.59350264E+000  -1.96451203E+002  -1.98044706E+002   2.77649504E+003  -2.11745497E+000   2.77861250E+003   1.96403905E+000  -2.00162161E+002  -1.98198122E+002
     408       1     1.19999997E+001   7.06066679E+003  -1.75567122E+000   2.77823942E+003   2.77999509E+003   1.59888782E+000  -1.96543719E+002  -1.98142606E+002   2.77627328E+003  -2.12292154E+000   2.77839620E+003   1.96613815E+000  -2.00265528E+002  -1.98299390E+002
     409       1     1.19999997E+001   7.06027092E+003  -1.76329745E+000   2.77802108E+003   2.77978438E+003   1.60267462E+000  -1.96636593E+002  -1.98239268E+002   2.77605227E+003  -2.12943221E+000   2.77818170E+003   1.96880938E+000  -2.00368700E+002  -1.98399891E+002
     410       1     1.19999997E+001   7.05987658E+003  -1.77109611E+000   2.77780379E+003   2.77957489E+003   1.60719426E+000  -1.96728690E+002  -1.98335885E+002   2.77583179E+003  -2.13590566E+000   2.77796769E+003   1.97200381E+000  -2.00471790E+002  -1.98499786E+002
     411       1     1.19999997E+001   7.05948472E+003  -1.77970772E+000   2.77758734E+003   2.77936705E+003   1.61262947E+000  -1.96819874E+002  -1.98432503E+002   2.77561349E+003  -2.14093652E+000   2.77775442E+003   1.97385827E+000  -2.00573440E+002  -1.98599582E+002
     412       1     1.19999997E+001   7.05908709E+003  -1.78804612E+000   2.77736804E+003   2.77915609E+003   1.61812131E+000  -1.96912464E+002  -1.98530586E+002   2.77539173E+003  -2.14623571E+000   2.77753797E+003   1.97631091E+000  -2.00676821E+002  -1.98700511E+002
     413       1     1.19999997E+001   7.05868888E+003  -1.79707394E+000   2.77714813E+003   2.77894520E+003   1.62388499E+000  -1.97004804E+002  -1.98628689E+002   2.77516942E+003  -2.15189363E+000   2.77732131E+003   1.97870468E+000  -2.00780583E+002  -1.98801878E+002
     414       1     1.19999997E+001   7.05829490E+003  -1.80511133E+000   2.77693074E+003   2.77873585E+003   1.62904852E+000  -1.97096858E+002  -1.98725906E+002   2.77495011E+003  -2.15669323E+000   2.77710680E+003   1.98063041E+000  -2.00882600E+002  -1.98901969E+002
     415       1     1.19999997E+001   7.05789715E+003  -1.81407679E+000   2.77671072E+003   2.77852479E+003   1.63436970E+000  -1.97189504E+002  -1.98823873E+002   2.77472880E+003  -2.16162334E+000   2.77689042E+003   1.98191626E+000  -2.00985497E+002  -1.99003580E+002
     416       1     1.19999997E+001   7.05749530E+003  -1.82334035E+000   2.77648834E+003   2.77831168E+003   1.63959569E+000  -1.97282979E+002  -1.98922574E+002   2.77450487E+003  -2.16721392E+000   2.77667208E+003   1.98346926E+000  -2.01089788E+002  -1.99106319E+002
     417       1     1.19999997E+001   7.05709710E+003  -1.83122101E+000   2.77626861E+003   2.77809983E+003   1.64352489E+000  -1.97376269E+002  -1.99019794E+002   2.77428241E+003  -2.17390284E+000   2.77645631E+003   1.98620673E+000  -2.01193697E+002  -1.99207490E+002
     418       1     1.19999997E+001   7.05669710E+003  -1.84018624E+000   2.77604745E+003   2.77788764E+003   1.64919430E+000  -1.97469368E+002  -1.99118562E+002   2.77405985E+003  -2.17859181E+000   2.77623845E+003   1.98759988E+000  -2.01297154E+002  -1.99309554E+002
     419       1     1.19999997E+001   7.05629559E+003  -1.84838130E+000   2.77582620E+003   2.77767458E+003   1.65452377E+000  -1.97562884E+002  -1.99217407E+002   2.77383549E+003  -2.18456589E+000   2.77602006E+003   1.99070836E+000  -2.01401973E+002  -1.99411265E+002
     420       1     1.19999997E+001   7.05588897E+003  -1.85580871E+000   2.77560256E+003   2.77745837E+003   1.65913002E+000  -1.97658025E+002  -1.99317155E+002   2.77360790E+003  -2.19134012E+000   2.77579924E+003   1.99466143E+000  -2.01508496E+002  -1.99513834E+002
     421       1     1.19999997E+001   7.05549097E+003  -1.86358751E+000   2.77538288E+003   2.77724647E+003   1.66330215E+000  -1.97751423E+002  -1.99414726E+002   2.77338612E+003  -2.19704440E+000   2.77558316E+003   1.99675904E+000  -2.01611770E+002  -1.99615011E+002
     422       1     1.19999997E+001   7.05508725E+003  -1.87289065E+000   2.77515966E+003   2.77703255E+003   1.66892242E+000  -1.97845126E+002  -1.99514048E+002   2.77316083E+003  -2.20280059E+000   2.77536363E+003   1.99883236E+000  -2.01716849E+002  -1.99718016E+002
     423       1     1.19999997E+001   7.05468895E+003  -1.88188726E+000   2.77493922E+003   2.77682111E+003   1.67404412E+000  -1.97937970E+002  -1.99612014E+002   2.77293914E+003  -2.20792534E+000   2.77514707E+003   2.00008220E+000  -2.01819939E+002  -1.99819857E+002
     424       1     1.19999997E+001   7.05429091E+003  -1.89149205E+000   2.77471847E+003   2.77660996E+003   1.67922465E+000  -1.98030595E+002  -1.99709819E+002   2.77271780E+003  -2.21293878E+000   2.77493074E+003   2.00067138E+000  -2.01922758E+002  -1.99922087E+002
     425       1     1.19999997E+001   7.05388946E+003  -1.90018863E+000   2.77449650E+003   2.77639668E+003   1.68423790E+000  -1.98124332E+002  -1.99808570E+002   2.77249430E+003  -2.21814800E+000   2.77471245E+003   2.00219727E+000  -2.02026718E+002  -2.00024521E+002
     426       1     1.19999997E+001   7.05349452E+003  -1.90798667E+000   2.77427854E+003   2.77618652E+003   1.68891636E+000  -1.98216886E+002  -1.99905802E+002   2.77227441E+003  -2.22320094E+000   2.77449761E+003   2.00413063E+000  -2.02129003E+002  -2.00124873E+002
     427       1     1.19999997E+001   7.05309165E+003  -1.91632567E+000   2.77405589E+003   2.77597221E+003   1.69350490E+000  -1.98311229E+002  -2.00004734E+002   2.77205009E+003  -2.22861550E+000   2.77427871E+003   2.00579472E+000  -2.02233350E+002  -2.00227555E+002
     428       1     1.19999997E+001   7.05269015E+003  -1.92464728E+000   2.77383418E+003   2.77575883E+003   1.69835032E+000  -1.98405052E+002  -2.00103402E+002   2.77182621E+003  -2.23426555E+000   2.77406048E+003   2.00796860E+000  -2.02337667E+002  -2.00329699E+002
     429       1     1.19999997E+001   7.05228839E+003  -1.93314632E+000   2.77361196E+003   2.77554510E+003   1.70336140E+000  -1.98499133E+002  -2.00202495E+002   2.77160311E+003  -2.23863636E+000   2.77384174E+003   2.00885144E+000  -2.02441131E+002  -2.00432280E+002
     430       1     1.19999997E+001   7.05188217E+003  -1.94283420E+000   2.77338676E+003   2.77532960E+003   1.70918140E+000  -1.98593668E+002  -2.00302850E+002   2.77137759E+003  -2.24282397E+000   2.77362041E+003   2.00917118E+000  -2.02545674E+002  -2.00536502E+002
     431       1     1.19999997E+001   7.05148061E+003  -1.95241911E+000   2.77316430E+003   2.77511672E+003   1.71476507E+000  -1.98686953E+002  -2.00401718E+002   2.77115398E+003  -2.24797573E+000   2.77340196E+003   2.01032169E+000  -2.02649694E+002  -2.00639372E+002
     432       1     1.19999997E+001   7.05107495E+003  -1.96277588E+000   2.77293887E+003   2.77490165E+003   1.72084987E+000  -1.98781218E+002  -2.00502068E+002   2.77092929E+003  -2.25150813E+000   2.77318080E+003   2.00958211E+000  -2.02753576E+002  -2.00743994E+002
     433       1     1.19999997E+001   7.05067435E+003  -1.97189533E+000   2.77271704E+003   2.77468893E+003   1.72614654E+000  -1.98874625E+002  -2.00600771E+002   2.77070651E+003  -2.25627066E+000   2.77296279E+003   2.01052187E+000  -2.02857042E+002  -2.00846520E+002
     434       1     1.19999997E+001   7.05027225E+003  -1.97986191E+000   2.77249474E+003   2.77447460E+003   1.73015924E+000  -1.98969201E+002  -2.00699360E+002   2.77048288E+003  -2.26156232E+000   2.77274444E+003   2.01185965E+000  -2.02960923E+002  -2.00949063E+002
     435       1     1.19999997E+001   7.04987194E+003  -1.98738290E+000   2.77227414E+003   2.77426153E+003   1.73503058E+000  -1.99063052E+002  -2.00798083E+002   2.77025978E+003  -2.26671504E+000   2.77252650E+003   2.01436271E+000  -2.03064798E+002  -2.01050435E+002
     436       1     1.19999997E+001   7.04947026E+003  -1.99567702E+000   2.77205220E+003   2.77404788E+003   1.74033868E+000  -1.99157063E+002  -2.00897402E+002   2.77003658E+003  -2.27095748E+000   2.77230754E+003   2.01561913E+000  -2.03168359E+002  -2.01152740E+002
     437       1     1.19999997E+001   7.04906359E+003  -2.00488110E+000   2.77182712E+003   2.77383200E+003   1.74562056E+000  -1.99251811E+002  -2.00997432E+002   2.76981002E+003  -2.27636470E+000   2.77208638E+003   2.01710416E+000  -2.03273796E+002  -2.01256692E+002
     438       1     1.19999997E+001   7.04866008E+003  -2.01247876E+000   2.77160471E+003   2.77361719E+003   1.75022345E+000  -1.99346439E+002  -2.01096663E+002   2.76958489E+003  -2.28207646E+000   2.77186697E+003   2.01982115E+000  -2.03378739E+002  -2.01358918E+002
     439       1     1.19999997E+001   7.04825574E+003  -2.02162357E+000   2.77138093E+003   2.77340255E+003   1.75600579E+000  -1.99440644E+002  -2.01196650E+002   2.76936014E+003  -2.28640769E+000   2.77164655E+003   2.02078991E+000  -2.03483058E+002  -2.01462268E+002
     440       1     1.19999997E+001   7.04784706E+003  -2.03103085E+000   2.77115497E+003   2.77318600E+003   1.76173541E+000  -1.99535458E+002  -2.01297194E+002   2.76913179E+003  -2.29247923E+000   2.77142427E+003   2.02318379E+000  -2.03589673E+002  -2.01566489E+002
     441       1     1.19999997E+001   7.04744024E+003  -2.04022901E+000   2.77092984E+003   2.77297007E+003   1.76733262E+000  -1.99630219E+002  -2.01397552E+002   2.76890535E+003  -2.29738196E+000   2.77120273E+003   2.02448558E+000  -2.03694934E+002  -2.01670448E+002
     442       1     1.19999997E+001   7.04703744E+003  -2.04896837E+000   2.77070689E+003   2.77275586E+003   1.77223161E+000  -1.99724439E+002  -2.01496670E+002   2.76868131E+003  -2.30232309E+000   2.77098363E+003   2.02558633E+000  -2.03798994E+002  -2.01773407E+002
     443       1     1.19999997E+001   7.04663479E+003  -2.05805590E+000   2.77048373E+003   2.77254178E+003   1.77727521E+000  -1.99818577E+002  -2.01595852E+002   2.76845770E+003  -2.30681006E+000   2.77076451E+003   2.02602937E+000  -2.03902662E+002  -2.01876633E+002
     444       1     1.19999997E+001   7.04622972E+003  -2.06802641E+000   2.77025875E+003   2.77232678E+003   1.78311275E+000  -1.99912920E+002  -2.01696032E+002   2.76823324E+003  -2.31042149E+000   2.77054366E+003   2.02550784E+000  -2.04006454E+002  -2.01980946E+002
     445       1     1.19999997E+001   7.04582332E+003  -2.07917259E+000   2.77003245E+003   2.77211163E+003   1.79052492E+000  -2.00007009E+002  -2.01797534E+002   2.76800905E+003  -2.31205374E+000   2.77032110E+003   2.02340608E+000  -2.04109587E+002  -2.02086181E+002
     446       1     1.19999997E+001   7.04541904E+003  -2.08745788E+000   2.76980887E+003   2.77189633E+003   1.79509091E+000  -2.00101871E+002  -2.01896962E+002   2.76778420E+003  -2.31704068E+000   2.77010124E+003   2.02467371E+000  -2.04214003E+002  -2.02189329E+002
     447       1     1.19999997E+001   7.04501309E+003  -2.09679769E+000   2.76958398E+003   2.77168078E+003   1.80128788E+000  -2.00196491E+002  -2.01997779E+002   2.76755914E+003  -2.32035327E+000   2.76987949E+003   2.02484347E+000  -2.04318132E+002  -2.02293289E+002
     448       1     1.19999997E+001   7.04461028E+003  -2.10597369E+000   2.76936091E+003   2.77146689E+003   1.80734426E+000  -2.00290382E+002  -2.02097726E+002   2.76733563E+003  -2.32391541E+000   2.76965954E+003   2.02528598E+000  -2.04421641E+002  -2.02396355E+002
     449       1     1.19999997E+001   7.04419976E+003  -2.11547253E+000   2.76913352E+003   2.77124900E+003   1.81435469E+000  -2.00385969E+002  -2.02200324E+002   2.76710850E+003  -2.32613819E+000   2.76943464E+003   2.02502035E+000  -2.04526462E+002  -2.02501442E+002
     450       1     1.19999997E+001   7.04379268E+003  -2.12500437E+000   2.76890792E+003   2.77103292E+003   1.82022806E+000  -2.00480766E+002  -2.02300994E+002   2.76688235E+003  -2.33034319E+000   2.76921270E+003   2.02556689E+000  -2.04631337E+002  -2.02605770E+002
     451       1     1.19999997E+001   7.04338729E+003  -2.13438021E+000   2.76868323E+003   2.77081761E+003   1.82633898E+000  -2.00575297E+002  -2.02401636E+002   2.76665765E+003  -2.33362706E+000   2.76899127E+003   2.02558584E+000  -2.04735263E+002  -2.02709678E+002
     452       1     1.19999997E+001   7.04298258E+003  -2.14290837E+000   2.76845925E+003   2.77060216E+003   1.83161059E+000  -2.00670176E+002  -2.02501787E+002   2.76643317E+003  -2.33737431E+000   2.76877055E+003   2.02607653E+000  -2.04839161E+002  -2.02813084E+002
     453       1     1.19999997E+001   7.04257162E+003  -2.15392833E+000   2.76823039E+003   2.77038432E+003   1.83711978E+000  -2.00765574E+002  -2.02602694E+002   2.76620490E+003  -2.34229798E+000   2.76854720E+003   2.02548943E+000  -2.04944992E+002  -2.02919503E+002
     454       1     1.19999997E+001   7.04215667E+003  -2.16159022E+000   2.76800137E+003   2.77016296E+003   1.84190525E+000  -2.00863302E+002  -2.02705207E+002   2.76597436E+003  -2.34669150E+000   2.76832105E+003   2.02700653E+000  -2.05051899E+002  -2.03024892E+002
     455       1     1.19999997E+001   7.04174701E+003  -2.16988388E+000   2.76777478E+003   2.76994466E+003   1.84636298E+000  -2.00959544E+002  -2.02805907E+002   2.76574651E+003  -2.35178428E+000   2.76809830E+003   2.02826338E+000  -2.05157691E+002  -2.03129428E+002
     456       1     1.19999997E+001   7.04133726E+003  -2.17791155E+000   2.76754853E+003   2.76972644E+003   1.85080520E+000  -2.01055677E+002  -2.02906482E+002   2.76551791E+003  -2.35772267E+000   2.76787563E+003   2.03061632E+000  -2.05264205E+002  -2.03233588E+002
     457       1     1.19999997E+001   7.04093065E+003  -2.18743596E+000   2.76732284E+003   2.76951027E+003   1.85623524E+000  -2.01150689E+002  -2.03006924E+002   2.76529249E+003  -2.36155182E+000   2.76765404E+003   2.03035110E+000  -2.05368476E+002  -2.03338125E+002
     458       1     1.19999997E+001   7.04051867E+003  -2.19560816E+000   2.76709505E+003   2.76929066E+003   1.86127911E+000  -2.01247542E+002  -2.03108821E+002   2.76506388E+003  -2.36549716E+000   2.76742938E+003   2.03116810E+000  -2.05474318E+002  -2.03443150E+002
     459       1     1.19999997E+001   7.04011090E+003  -2.20560056E+000   2.76686853E+003   2.76907413E+003   1.86738604E+000  -2.01342568E+002  -2.03209954E+002   2.76483812E+003  -2.36862105E+000   2.76720674E+003   2.03040653E+000  -2.05578575E+002  -2.03548169E+002
     460       1     1.19999997E+001   7.03970109E+003  -2.21425831E+000   2.76664188E+003   2.76885614E+003   1.87268082E+000  -2.01438442E+002  -2.03311122E+002   2.76461012E+003  -2.37334330E+000   2.76698346E+003   2.03176581E+000  -2.05684466E+002  -2.03652700E+002
     461       1     1.19999997E+001   7.03929313E+003  -2.22445450E+000   2.76641499E+003   2.76863945E+003   1.87877383E+000  -2.01533571E+002  -2.03412344E+002   2.76438459E+003  -2.37608550E+000   2.76676067E+003   2.03040482E+000  -2.05788430E+002  -2.03758025E+002
     462       1     1.19999997E+001   7.03888342E+003  -2.23438985E+000   2.76618742E+003   2.76842181E+003   1.88526734E+000  -2.01629120E+002  -2.03514387E+002   2.76415818E+003  -2.37835467E+000   2.76653654E+003   2.02923216E+000  -2.05892742E+002  -2.03863510E+002
     463       1     1.19999997E+001   7.03847449E+003  -2.24506450E+000   2.76595972E+003   2.76820479E+003   1.89177937E+000  -2.01724275E+002  -2.03616055E+002   2.76393235E+003  -2.38065572E+000   2.76631301E+003   2.02737059E+000  -2.05996711E+002  -2.03969340E+002
     464       1     1.19999997E+001   7.03806179E+003  -2.25416305E+000   2.76573080E+003   2.76798496E+003   1.89699297E+000  -2.01821122E+002  -2.03718115E+002   2.76370385E+003  -2.38411100E+000   2.76608797E+003   2.02694092E+000  -2.06102226E+002  -2.04075285E+002
     465       1     1.19999997E+001   7.03765330E+003  -2.26477003E+000   2.76550359E+003   2.76776836E+003   1.90375588E+000  -2.01915980E+002  -2.03819736E+002   2.76347786E+003  -2.38674504E+000   2.76586461E+003   2.02573089E+000  -2.06206481E+002  -2.04180750E+002
     466       1     1.19999997E+001   7.03724216E+003  -2.27472595E+000   2.76527547E+003   2.76755019E+003   1.91069374E+000  -2.02011624E+002  -2.03922317E+002   2.76325031E+003  -2.38918752E+000   2.76563950E+003   2.02515531E+000  -2.06311505E+002  -2.04286350E+002
     467       1     1.19999997E+001   7.03683000E+003  -2.28441717E+000   2.76504684E+003   2.76733125E+003   1.91727744E+000  -2.02107728E+002  -2.04025006E+002   2.76302220E+003  -2.39177613E+000   2.76541398E+003   2.02463640E+000  -2.06416782E+002  -2.04392146E+002
     468       1     1.19999997E+001   7.03641551E+003  -2.29545687E+000   2.76481611E+003   2.76711156E+003   1.92412841E+000  -2.02203889E+002  -2.04128018E+002   2.76279285E+003  -2.39458452E+000   2.76518743E+003   2.02325606E+000  -2.06522602E+002  -2.04499346E+002
     469       1     1.19999997E+001   7.03600351E+003  -2.30678481E+000   2.76458635E+003   2.76689313E+003   1.93111729E+000  -2.02299530E+002  -2.04230647E+002   2.76256558E+003  -2.39643461E+000   2.76496202E+003   2.02076709E+000  -2.06627081E+002  -2.04606314E+002
     470       1     1.19999997E+001   7.03558808E+003  -2.31778074E+000   2.76435526E+003   2.76667304E+003   1.93891754E+000  -2.02395806E+002  -2.04334723E+002   2.76233625E+003  -2.39787501E+000   2.76473412E+003   2.01901181E+000  -2.06732598E+002  -2.04713586E+002
     471       1     1.19999997E+001   7.03517256E+003  -2.32645830E+000   2.76412544E+003   2.76645190E+003   1.94486782E+000  -2.02493098E+002  -2.04437966E+002   2.76210566E+003  -2.40137254E+000   2.76450704E+003   2.01978205E+000  -2.06839338E+002  -2.04819556E+002
     472       1     1.19999997E+001   7.03475513E+003  -2.33735947E+000   2.76389339E+003   2.76623075E+003   1.95263989E+000  -2.02589836E+002  -2.04542476E+002   2.76187499E+003  -2.40311819E+000   2.76427811E+003   2.01839861E+000  -2.06945594E+002  -2.04927195E+002
     473       1     1.19999997E+001   7.03433856E+003  -2.34605731E+000   2.76366259E+003   2.76600865E+003   1.95741847E+000  -2.02687772E+002  -2.04645191E+002   2.76164381E+003  -2.40742036E+000   2.76405123E+003   2.01878152E+000  -2.07052611E+002  -2.05033830E+002
     474       1     1.19999997E+001   7.03391804E+003  -2.35833465E+000   2.76342789E+003   2.76578623E+003   1.96529424E+000  -2.02784849E+002  -2.04750144E+002   2.76141160E+003  -2.40932996E+000   2.76382093E+003   2.01628956E+000  -2.07159474E+002  -2.05143184E+002
     475       1     1.19999997E+001   7.03349981E+003  -2.36934599E+000   2.76319526E+003   2.76556460E+003   1.97293505E+000  -2.02881813E+002  -2.04854748E+002   2.76118052E+003  -2.41115223E+000   2.76359167E+003   2.01474129E+000  -2.07265900E+002  -2.05251159E+002
     476       1     1.19999997E+001   7.03308414E+003  -2.38020275E+000   2.76296421E+003   2.76534442E+003   1.98061999E+000  -2.02978096E+002  -2.04958716E+002   2.76095057E+003  -2.41322791E+000   2.76336380E+003   2.01364515E+000  -2.07371944E+002  -2.05358299E+002
     477       1     1.19999997E+001   7.03266193E+003  -2.39104414E+000   2.76272931E+003   2.76512035E+003   1.98760503E+000  -2.03076308E+002  -2.05063913E+002   2.76071723E+003  -2.41551137E+000   2.76313275E+003   2.01207226E+000  -2.07479425E+002  -2.05467352E+002
     478       1     1.19999997E+001   7.03224703E+003  -2.40199723E+000   2.76249843E+003   2.76490042E+003   1.99525647E+000  -2.03172557E+002  -2.05167814E+002   2.76048822E+003  -2.41694674E+000   2.76290517E+003   2.01020598E+000  -2.07584760E+002  -2.05574554E+002
     479       1     1.19999997E+001   7.03182401E+003  -2.41372130E+000   2.76226249E+003   2.76467621E+003   2.00310395E+000  -2.03270667E+002  -2.05273771E+002   2.76025526E+003  -2.41785016E+000   2.76267311E+003   2.00723280E+000  -2.07691621E+002  -2.05684388E+002
     480       1     1.19999997E+001   7.03140838E+003  -2.42537179E+000   2.76203087E+003   2.76445624E+003   2.01107071E+000  -2.03366740E+002  -2.05377811E+002   2.76002576E+003  -2.41940657E+000   2.76244517E+003   2.00510549E+000  -2.07797217E+002  -2.05792112E+002
     481       1     1.19999997E+001   7.03098719E+003  -2.43733738E+000   2.76179565E+003   2.76423298E+003   2.01781701E+000  -2.03464434E+002  -2.05482251E+002   2.75979303E+003  -2.42213680E+000   2.76221517E+003   2.00261642E+000  -2.07904388E+002  -2.05901771E+002
     482       1     1.19999997E+001   7.03056122E+003  -2.44933991E+000   2.76155797E+003   2.76400731E+003   2.02569572E+000  -2.03563121E+002  -2.05588817E+002   2.75955825E+003  -2.42335982E+000   2.76198161E+003   1.99971563E+000  -2.08012177E+002  -2.06012461E+002
     483       1     1.19999997E+001   7.03014275E+003  -2.46140217E+000   2.76132470E+003   2.76378611E+003   2.03319509E+000  -2.03659567E+002  -2.05692762E+002   2.75932612E+003  -2.42679360E+000   2.76175291E+003   1.99858651E+000  -2.08119556E+002  -2.06120969E+002
     484       1     1.19999997E+001   7.02972444E+003  -2.47407498E+000   2.76109109E+003   2.76356517E+003   2.04196291E+000  -2.03755792E+002  -2.05797755E+002   2.75909539E+003  -2.42782049E+000   2.76152321E+003   1.99570841E+000  -2.08225575E+002  -2.06229867E+002
     485       1     1.19999997E+001   7.02929590E+003  -2.48652714E+000   2.76085173E+003   2.76333826E+003   2.05009216E+000  -2.03854940E+002  -2.05905032E+002   2.75885934E+003  -2.42882720E+000   2.76128817E+003   1.99239222E+000  -2.08333859E+002  -2.06341467E+002
     486       1     1.19999997E+001   7.02887299E+003  -2.49776875E+000   2.76061641E+003   2.76311418E+003   2.05691016E+000  -2.03952931E+002  -2.06009841E+002   2.75862455E+003  -2.43271600E+000   2.76105727E+003   1.99185740E+000  -2.08442557E+002  -2.06450700E+002
     487       1     1.19999997E+001   7.02845357E+003  -2.50966960E+000   2.76038226E+003   2.76289193E+003   2.06392678E+000  -2.04050126E+002  -2.06114053E+002   2.75839274E+003  -2.43526348E+000   2.76082801E+003   1.98952067E+000  -2.08549317E+002  -2.06559796E+002
     488       1     1.19999997E+001   7.02803039E+003  -2.52283791E+000   2.76014558E+003   2.76266842E+003   2.07214197E+000  -2.04147466E+002  -2.06219608E+002   2.75815896E+003  -2.43731760E+000   2.76059628E+003   1.98662167E+000  -2.08656926E+002  -2.06670304E+002
     489       1     1.19999997E+001   7.02760902E+003  -2.53440094E+000   2.75991091E+003   2.76244531E+003   2.07943210E+000  -2.04244945E+002  -2.06324377E+002   2.75792540E+003  -2.44047563E+000   2.76036587E+003   1.98550679E+000  -2.08764852E+002  -2.06779345E+002
     490       1     1.19999997E+001   7.02718535E+003  -2.54644246E+000   2.75967426E+003   2.76222071E+003   2.08610758E+000  -2.04343219E+002  -2.06429326E+002   2.75769109E+003  -2.44350813E+000   2.76013460E+003   1.98317325E+000  -2.08872834E+002  -2.06889661E+002
     491       1     1.19999997E+001   7.02676140E+003  -2.55859261E+000   2.75943755E+003   2.76199614E+003   2.09273422E+000  -2.04441370E+002  -2.06534105E+002   2.75745611E+003  -2.44730375E+000   2.75990341E+003   1.98144535E+000  -2.08981408E+002  -2.06999963E+002
     492       1     1.19999997E+001   7.02633210E+003  -2.56995216E+000   2.75919843E+003   2.76176839E+003   2.09951811E+000  -2.04541118E+002  -2.06640636E+002   2.75721835E+003  -2.45052022E+000   2.75966887E+003   1.98008616E+000  -2.09091156E+002  -2.07111070E+002
     493       1     1.19999997E+001   7.02590833E+003  -2.58075010E+000   2.75896265E+003   2.76154340E+003   2.10658403E+000  -2.04639744E+002  -2.06746328E+002   2.75698409E+003  -2.45272330E+000   2.75943681E+003   1.97855722E+000  -2.09199051E+002  -2.07220494E+002
     494       1     1.19999997E+001   7.02548866E+003  -2.59238118E+000   2.75872864E+003   2.76132102E+003   2.11384494E+000  -2.04736974E+002  -2.06850819E+002   2.75675195E+003  -2.45523150E+000   2.75920718E+003   1.97669526E+000  -2.09306050E+002  -2.07329355E+002
     495       1     1.19999997E+001   7.02506735E+003  -2.60490427E+000   2.75849328E+003   2.76109818E+003   2.12207012E+000  -2.04834184E+002  -2.06956254E+002   2.75651949E+003  -2.45662159E+000   2.75897611E+003   1.97378744E+000  -2.09412875E+002  -2.07439088E+002
     496       1     1.19999997E+001   7.02464305E+003  -2.61577529E+000   2.75825707E+003   2.76087285E+003   2.12836567E+000  -2.04932990E+002  -2.07061355E+002   2.75628435E+003  -2.46013193E+000   2.75874448E+003   1.97272231E+000  -2.09521487E+002  -2.07548765E+002
     497       1     1.19999997E+001   7.02421517E+003  -2.62837511E+000   2.75801829E+003   2.76064667E+003   2.13719166E+000  -2.05031567E+002  -2.07168758E+002   2.75604813E+003  -2.46135041E+000   2.75850948E+003   1.97016696E+000  -2.09630109E+002  -2.07659942E+002
     498       1     1.19999997E+001   7.02379151E+003  -2.64058206E+000   2.75778202E+003   2.76042260E+003   2.14575814E+000  -2.05129296E+002  -2.07275054E+002   2.75581417E+003  -2.46266900E+000   2.75827684E+003   1.96784508E+000  -2.09737723E+002  -2.07769878E+002
     499       1     1.19999997E+001   7.02336632E+003  -2.65299161E+000   2.75754479E+003   2.76019778E+003   2.15421436E+000  -2.05227306E+002  -2.07381521E+002   2.75557916E+003  -2.46441481E+000   2.75804357E+003   1.96563755E+000  -2.09845935E+002  -2.07880298E+002
     500       1     1.19999997E+001   7.02294388E+003  -2.66408179E+000   2.75730959E+003   2.75997368E+003   2.16123467E+000  -2.05325431E+002  -2.07486666E+002   2.75534528E+003  -2.46716158E+000   2.75781244E+003   1.96431446E+000  -2.09953827E+002  -2.07989513E+002
