    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17059317E+003  -1.57340414E-020   2.97037985E-020  -1.19999997E+001  -1.01279443E-020   3.85494106E-020  -1.54197642E-019  -6.99192291E+003  -6.99292840E+003  -1.41538281E+004  -2.09539674E+002  -3.87018998E-001  -2.68036439E-001   3.70310932E-002   1.19679886E+001   0.00000000E+000   1.14426372E+015   8.53179903E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17030030E+003   1.07615462E-020  -2.42669057E-020  -1.19999997E+001  -5.45148603E-020   5.78241159E-020  -3.85494106E-020  -6.99201526E+003  -6.99303674E+003  -1.41536274E+004  -2.09628276E+002  -3.93546502E-001  -2.72971721E-001   3.76298916E-002   1.19674712E+001   0.00000000E+000   1.15072714E+015   9.10167261E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17000536E+003   4.08672074E-020  -4.93249637E-021  -1.19999997E+001  -2.31553588E-020   7.70988212E-020  -7.70988212E-020  -6.99210830E+003  -6.99314581E+003  -1.41534253E+004  -2.09717506E+002  -4.00189113E-001  -2.78005587E-001   3.82329450E-002   1.19669502E+001   0.00000000E+000   1.15716396E+015   9.68315385E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16969969E+003  -1.16522176E-021  -7.50447663E-021  -1.19999997E+001  -1.51041342E-021  -1.34922937E-019   1.34922937E-019  -6.99220509E+003  -6.99325847E+003  -1.41532158E+004  -2.09809982E+002  -4.06930183E-001  -2.82543702E-001   3.88578455E-002   1.19664103E+001   0.00000000E+000   1.16178467E+015   9.20285128E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16939000E+003   1.50179236E-022  -3.33251584E-020  -1.19999997E+001  -3.15373454E-020  -3.85494106E-020  -3.85494106E-020  -6.99230180E+003  -6.99337400E+003  -1.41530036E+004  -2.09903679E+002  -4.13345754E-001  -2.87609009E-001   3.94911299E-002   1.19658632E+001   0.00000000E+000   1.16695408E+015   7.88765155E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16908544E+003  -1.01120440E-020   4.86226323E-020  -1.19999997E+001   2.78585975E-020  -1.73472348E-019   0.00000000E+000  -6.99239737E+003  -6.99348712E+003  -1.41527949E+004  -2.09995820E+002  -4.19912241E-001  -2.92524087E-001   4.01138689E-002   1.19653252E+001   0.00000000E+000   1.17313510E+015   8.33106637E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16877479E+003   8.05343044E-022   1.87273691E-020  -1.19999997E+001  -2.98697309E-020  -5.78241159E-020   9.63735264E-020  -6.99249514E+003  -6.99360224E+003  -1.41525820E+004  -2.10089808E+002  -4.26633530E-001  -2.97193871E-001   4.07490468E-002   1.19647764E+001   0.00000000E+000   1.17843096E+015   8.35003630E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16846147E+003  -3.06588796E-020  -2.34775181E-020  -1.19999997E+001   3.33076222E-021   1.92747053E-020   1.34922937E-019  -6.99259424E+003  -6.99371785E+003  -1.41523673E+004  -2.10184605E+002  -4.33392307E-001  -3.02505410E-001   4.13896685E-002   1.19642229E+001   0.00000000E+000   1.18423365E+015   7.32278803E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16814772E+003   1.92743009E-020  -4.58856570E-020  -1.19999997E+001   2.16190087E-021  -9.63735264E-020   9.63735264E-020  -6.99269239E+003  -6.99383473E+003  -1.41521523E+004  -2.10279534E+002  -4.39801272E-001  -3.07792932E-001   4.20312660E-002   1.19636687E+001   0.00000000E+000   1.19081191E+015   5.41732923E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16783517E+003  -2.83883607E-020   5.43048116E-020  -1.19999997E+001  -1.37430728E-020  -3.85494106E-020  -7.70988212E-020  -6.99279019E+003  -6.99395112E+003  -1.41519381E+004  -2.10374099E+002  -4.46453251E-001  -3.12320662E-001   4.26703855E-002   1.19631166E+001   0.00000000E+000   1.19808549E+015   3.72956604E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16752254E+003   1.24227087E-020  -1.37495800E-021  -1.19999997E+001  -4.82638197E-020  -1.92747053E-020   0.00000000E+000  -6.99288869E+003  -6.99406688E+003  -1.41517238E+004  -2.10468691E+002  -4.53287791E-001  -3.17395470E-001   4.33096578E-002   1.19625643E+001   0.00000000E+000   1.20500271E+015   2.93037233E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16720685E+003   7.37381885E-021   3.35375049E-020  -1.19999997E+001  -2.03730725E-020   1.92747053E-020   1.54197642E-019  -6.99298804E+003  -6.99418388E+003  -1.41515075E+004  -2.10564211E+002  -4.60077685E-001  -3.22455386E-001   4.39551983E-002   1.19620067E+001   0.00000000E+000   1.21155805E+015   2.72303377E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16688950E+003  -1.32459189E-021   3.35792683E-020  -1.19999997E+001   1.80345410E-020  -1.92747053E-020  -7.70988212E-020  -6.99308788E+003  -6.99430154E+003  -1.41512900E+004  -2.10660235E+002  -4.66831953E-001  -3.27410809E-001   4.46041362E-002   1.19614461E+001   0.00000000E+000   1.21827483E+015   2.54570893E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16657051E+003  -1.35423804E-020   4.00034838E-020  -1.19999997E+001   4.05664078E-020   2.89120579E-019   5.78241159E-020  -6.99318821E+003  -6.99441982E+003  -1.41510713E+004  -2.10756755E+002  -4.73728023E-001  -3.32516106E-001   4.52564507E-002   1.19608826E+001   0.00000000E+000   1.22506146E+015   2.49520304E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16624905E+003  -2.86447132E-020  -4.98325953E-020  -1.19999997E+001  -3.23479640E-020  -1.54197642E-019  -7.70988212E-020  -6.99328927E+003  -6.99453909E+003  -1.41508510E+004  -2.10854026E+002  -4.80772720E-001  -3.37531583E-001   4.59138407E-002   1.19603147E+001   0.00000000E+000   1.23160858E+015   2.56634412E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16592555E+003   3.89560158E-020  -4.92223198E-020  -1.19999997E+001   1.28203620E-020   7.70988212E-020   3.85494106E-020  -6.99339100E+003  -6.99465907E+003  -1.41506293E+004  -2.10951913E+002  -4.87825252E-001  -3.42705558E-001   4.65754001E-002   1.19597433E+001   0.00000000E+000   1.23839529E+015   2.51814286E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16559745E+003  -1.32668006E-020   9.35853763E-022  -1.19999997E+001   3.28309823E-021   3.85494106E-020  -1.73472348E-019  -6.99349404E+003  -6.99478091E+003  -1.41504044E+004  -2.11051193E+002  -4.94604822E-001  -3.47582256E-001   4.72463327E-002   1.19591637E+001   0.00000000E+000   1.24442474E+015   2.52485034E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16526752E+003   3.31826628E-020   7.69097093E-020  -1.19999997E+001   1.87144834E-020  -1.15648232E-019  -7.70988212E-020  -6.99359812E+003  -6.99490296E+003  -1.41501783E+004  -2.11151032E+002  -5.01888372E-001  -3.52852698E-001   4.79210539E-002   1.19585809E+001   0.00000000E+000   1.25017523E+015   2.27412341E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16493476E+003   3.78116390E-020  -5.46062730E-020  -1.19999997E+001  -1.00124699E-020   3.85494106E-020   1.54197642E-019  -6.99370233E+003  -6.99502683E+003  -1.41499502E+004  -2.11251728E+002  -5.09043762E-001  -3.57928494E-001   4.86016202E-002   1.19579931E+001   0.00000000E+000   1.25635058E+015   2.38525069E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16459795E+003  -4.59327144E-020   3.80294265E-020  -1.19999997E+001  -2.55199924E-020  -1.92747053E-020   3.08395285E-019  -6.99380761E+003  -6.99515241E+003  -1.41497194E+004  -2.11353650E+002  -5.16371592E-001  -3.63769289E-001   4.92905395E-002   1.19573981E+001   0.00000000E+000   1.26126501E+015   2.19991430E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16425737E+003  -4.32285323E-020  -1.41004516E-020  -1.19999997E+001  -2.39228354E-020   1.92747053E-019  -7.70988212E-020  -6.99391434E+003  -6.99527912E+003  -1.41494859E+004  -2.11456715E+002  -5.24371229E-001  -3.68767656E-001   4.99871530E-002   1.19567965E+001   0.00000000E+000   1.26688378E+015   2.28625380E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16391227E+003  -7.39756813E-022   8.04463659E-020  -1.19999997E+001   1.50630692E-020   1.92747053E-020   3.85494106E-020  -6.99402248E+003  -6.99540752E+003  -1.41492494E+004  -2.11561146E+002  -5.31156476E-001  -3.74404409E-001   5.06929264E-002   1.19561869E+001   0.00000000E+000   1.27254873E+015   2.24202841E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16355784E+003  -7.42087624E-021  -5.73905997E-020  -1.19999997E+001  -3.79530685E-020  -1.15648232E-019   0.00000000E+000  -6.99413435E+003  -6.99553860E+003  -1.41490064E+004  -2.11668407E+002  -5.38972612E-001  -3.80335484E-001   5.14178156E-002   1.19555608E+001   0.00000000E+000   1.27745653E+015   2.33448769E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16320817E+003  -4.80580907E-021  -6.36936424E-020  -1.19999997E+001  -3.96430720E-020  -1.54197642E-019  -5.78241159E-020  -6.99424334E+003  -6.99566930E+003  -1.41487667E+004  -2.11774227E+002  -5.46084907E-001  -3.85279937E-001   5.21330075E-002   1.19549431E+001   0.00000000E+000   1.28251894E+015   2.38564646E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16286060E+003  -1.75581401E-020  -7.54624006E-021  -1.19999997E+001  -2.05360638E-020  -9.63735264E-020   9.63735264E-020  -6.99435223E+003  -6.99579866E+003  -1.41485285E+004  -2.11879415E+002  -5.53280778E-001  -3.91325555E-001   5.28439506E-002   1.19543291E+001   0.00000000E+000   1.28874952E+015   2.51898336E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16251311E+003  -2.92419008E-020  -2.85979499E-020  -1.19999997E+001   4.08247087E-020  -1.92747053E-019  -1.54197642E-019  -6.99446129E+003  -6.99592779E+003  -1.41482903E+004  -2.11984579E+002  -5.60782304E-001  -3.96677440E-001   5.35546922E-002   1.19537153E+001   0.00000000E+000   1.29513815E+015   2.60021643E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16216228E+003   7.95453641E-021  -5.82526322E-020  -1.19999997E+001   8.63721776E-021   1.15648232E-019   0.00000000E+000  -6.99457145E+003  -6.99605813E+003  -1.41480498E+004  -2.12090755E+002  -5.68582263E-001  -4.02054191E-001   5.42722922E-002   1.19530956E+001   0.00000000E+000   1.29983378E+015   2.36401431E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16180688E+003  -3.68013022E-020   4.55927248E-020  -1.19999997E+001  -3.02806926E-020  -1.92747053E-019  -3.85494106E-020  -6.99468283E+003  -6.99619039E+003  -1.41478062E+004  -2.12198318E+002  -5.76592095E-001  -4.07044109E-001   5.49992736E-002   1.19524678E+001   0.00000000E+000   1.30430304E+015   2.17469767E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16145057E+003   8.42091922E-021  -2.90549947E-020  -1.19999997E+001   3.44559695E-020  -3.85494106E-020   7.70988212E-020  -6.99479440E+003  -6.99632307E+003  -1.41475619E+004  -2.12306156E+002  -5.84226850E-001  -4.12866403E-001   5.57281266E-002   1.19518384E+001   0.00000000E+000   1.30785198E+015   1.94631704E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16109321E+003  -1.19436792E-020   2.28895949E-020  -1.19999997E+001   2.94330347E-020   7.70988212E-020  -9.63735264E-020  -6.99490664E+003  -6.99645581E+003  -1.41473169E+004  -2.12414314E+002  -5.91994509E-001  -4.18349781E-001   5.64591044E-002   1.19512071E+001   0.00000000E+000   1.31196264E+015   1.76566320E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16072401E+003   2.53358437E-020  -6.08422590E-021  -1.19999997E+001   2.06936693E-020   1.92747053E-020   7.70988212E-020  -6.99502392E+003  -6.99659163E+003  -1.41470638E+004  -2.12526060E+002  -6.01431457E-001  -4.23785038E-001   5.72142920E-002   1.19505550E+001   0.00000000E+000   1.31702772E+015   1.41553731E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16025132E+003   6.42531842E-021   6.12093066E-020  -1.19999997E+001  -3.00362515E-020   0.00000000E+000   9.63735264E-020  -6.99517231E+003  -6.99676730E+003  -1.41467398E+004  -2.12669132E+002  -6.11157383E-001  -4.29481733E-001   5.81810935E-002   1.19497200E+001   0.00000000E+000   1.32576661E+015   1.24552283E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15983106E+003  -1.18920632E-020   5.93905386E-020  -1.19999997E+001   4.16739107E-020   0.00000000E+000   3.85494106E-020  -6.99530327E+003  -6.99692446E+003  -1.41464516E+004  -2.12796334E+002  -6.18816002E-001  -4.37437854E-001   5.90408494E-002   1.19489776E+001   0.00000000E+000   1.33275826E+015   1.40270246E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15948429E+003  -1.16711876E-020   7.49024177E-020  -1.19999997E+001   3.14156579E-020  -2.31296463E-019  -1.34922937E-019  -6.99541196E+003  -6.99705351E+003  -1.41462139E+004  -2.12901295E+002  -6.25697237E-001  -4.43025789E-001   5.97502039E-002   1.19483651E+001   0.00000000E+000   1.33509483E+015   1.42923163E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15913741E+003   4.20948905E-020   7.84317216E-020  -1.19999997E+001  -1.13789539E-020   1.15648232E-019  -1.15648232E-019  -6.99552086E+003  -6.99718243E+003  -1.41459761E+004  -2.13006290E+002  -6.33142057E-001  -4.48408326E-001   6.04598019E-002   1.19477523E+001   0.00000000E+000   1.33880796E+015   1.41727116E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15878987E+003   1.21160269E-020  -9.53006180E-020  -1.19999997E+001   3.96179073E-021   1.92747053E-020  -1.92747053E-019  -6.99563002E+003  -6.99731155E+003  -1.41457378E+004  -2.13111490E+002  -6.40537364E-001  -4.53957243E-001   6.11707841E-002   1.19471384E+001   0.00000000E+000   1.34334337E+015   1.48064780E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15838628E+003  -6.92824423E-021  -5.65456255E-020  -1.19999997E+001  -4.88418903E-021  -3.85494106E-020  -1.92747053E-020  -6.99575874E+003  -6.99745953E+003  -1.41454611E+004  -2.13233656E+002  -6.52071363E-001  -4.61473870E-001   6.19965274E-002   1.19464255E+001   0.00000000E+000   1.33220759E+015   1.63469895E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15793154E+003   1.45014688E-020   7.58009196E-020  -1.19999997E+001  -2.40609745E-020   2.50571169E-019   0.00000000E+000  -6.99589873E+003  -6.99763132E+003  -1.41451493E+004  -2.13371309E+002  -6.61953533E-001  -4.67843878E-001   6.29271088E-002   1.19456222E+001   0.00000000E+000   1.30196468E+015   1.67460896E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15756684E+003  -2.06955442E-020  -5.86064449E-020  -1.19999997E+001  -2.10954953E-020  -9.63735264E-020   1.34922937E-019  -6.99601172E+003  -6.99776839E+003  -1.41448992E+004  -2.13481708E+002  -6.72017144E-001  -4.72514273E-001   6.36735316E-002   1.19449780E+001   0.00000000E+000   1.29802531E+015   1.75557219E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15719830E+003  -9.52279732E-021  -1.36295836E-020  -1.19999997E+001   2.64643386E-020   3.85494106E-020  -1.92747053E-019  -6.99612907E+003  -6.99790372E+003  -1.41446466E+004  -2.13593270E+002  -6.79225533E-001  -4.77579394E-001   6.44272356E-002   1.19443270E+001   0.00000000E+000   1.29667977E+015   1.80913982E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15685701E+003   2.73492380E-020   3.50927515E-020  -1.19999997E+001   4.96035582E-020   5.78241159E-020   1.54197642E-019  -6.99623712E+003  -6.99802969E+003  -1.41444125E+004  -2.13696588E+002  -6.85932306E-001  -4.82427743E-001   6.51253213E-002   1.19437242E+001   0.00000000E+000   1.29941907E+015   1.96465755E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15651797E+003  -4.23067958E-021  -1.00855448E-019  -1.19999997E+001  -3.79675534E-020  -1.54197642E-019  -7.70988212E-020  -6.99634429E+003  -6.99815498E+003  -1.41441801E+004  -2.13799221E+002  -6.93134646E-001  -4.87772250E-001   6.58188783E-002   1.19431253E+001   0.00000000E+000   1.30283155E+015   2.10614150E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15618116E+003   2.62654476E-020  -2.56456871E-020  -1.19999997E+001  -9.74503318E-021   1.54197642E-019   3.85494106E-020  -6.99645074E+003  -6.99827949E+003  -1.41439491E+004  -2.13901186E+002  -6.99929455E-001  -4.92410765E-001   6.65078484E-002   1.19425303E+001   0.00000000E+000   1.30621013E+015   2.29460477E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15584345E+003   2.00973272E-020  -1.28618130E-019  -1.19999997E+001  -6.64500288E-020  -1.92747053E-020  -3.85494106E-020  -6.99655723E+003  -6.99840456E+003  -1.41437175E+004  -2.14003423E+002  -7.06741234E-001  -4.97445904E-001   6.71987125E-002   1.19419338E+001   0.00000000E+000   1.31008845E+015   2.49186044E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15549288E+003   3.05502432E-020   4.78532440E-020  -1.19999997E+001   2.37792000E-020  -2.31296463E-019   2.69845874E-019  -6.99666836E+003  -6.99853383E+003  -1.41434772E+004  -2.14109554E+002  -7.13764765E-001  -5.02517485E-001   6.79158123E-002   1.19413145E+001   0.00000000E+000   1.31216944E+015   2.69788569E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15513219E+003   1.94192597E-020  -6.23213314E-020  -1.19999997E+001   2.35891323E-020   5.78241159E-020   1.92747053E-020  -6.99678289E+003  -6.99866663E+003  -1.41432298E+004  -2.14218751E+002  -7.21835302E-001  -5.07902007E-001   6.86536843E-002   1.19406774E+001   0.00000000E+000   1.31040258E+015   2.84186254E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15474828E+003   1.81825328E-020  -5.15307787E-020  -1.19999997E+001   2.85667376E-020   1.15648232E-019  -1.54197642E-019  -6.99690421E+003  -6.99880857E+003  -1.41429666E+004  -2.14334980E+002  -7.31057561E-001  -5.12701206E-001   6.94391431E-002   1.19399993E+001   0.00000000E+000   1.29956447E+015   3.05522876E+012   1.00000000E-014   1.15000000E-012
