   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.05107105E+003   8.26435977E-001   2.77337182E+003   2.77254539E+003  -3.83579951E+000  -2.01134787E+002  -1.97298987E+002   2.76963256E+003  -6.74862921E+000   2.77638119E+003   3.73926568E+000  -2.04047616E+002  -2.00308351E+002
     405       1     1.19999997E+001   7.05061924E+003   8.40022010E-001   2.77313468E+003   2.77229466E+003  -3.85016827E+000  -2.01250941E+002  -1.97400773E+002   2.76936946E+003  -6.77536806E+000   2.77614483E+003   3.76522180E+000  -2.04176141E+002  -2.00410919E+002
     406       1     1.19999997E+001   7.05016034E+003   8.39337708E-001   2.77287988E+003   2.77204055E+003  -3.86852848E+000  -2.01368368E+002  -1.97499840E+002   2.76911129E+003  -6.79779035E+000   2.77590908E+003   3.76859957E+000  -2.04297630E+002  -2.00529030E+002
     407       1     1.19999997E+001   7.04970590E+003   8.53978619E-001   2.77264198E+003   2.77178800E+003  -3.88418020E+000  -2.01485551E+002  -1.97601371E+002   2.76884550E+003  -6.82667723E+000   2.77567218E+003   3.79647565E+000  -2.04428048E+002  -2.00631572E+002
     408       1     1.19999997E+001   7.04924524E+003   8.53707238E-001   2.77238639E+003   2.77153269E+003  -3.90274368E+000  -2.01603650E+002  -1.97700906E+002   2.76858644E+003  -6.84899311E+000   2.77543543E+003   3.79995667E+000  -2.04549900E+002  -2.00749943E+002
     409       1     1.19999997E+001   7.04878438E+003   8.71021698E-001   2.77214601E+003   2.77127499E+003  -3.92040494E+000  -2.01724071E+002  -1.97803666E+002   2.76831738E+003  -6.87801355E+000   2.77519539E+003   3.82863031E+000  -2.04681679E+002  -2.00853049E+002
     410       1     1.19999997E+001   7.04832440E+003   8.71082220E-001   2.77189046E+003   2.77101937E+003  -3.93969926E+000  -2.01842663E+002  -1.97902964E+002   2.76805958E+003  -6.89949437E+000   2.77495907E+003   3.83087734E+000  -2.04802458E+002  -2.00971581E+002
     411       1     1.19999997E+001   7.04785759E+003   8.85882005E-001   2.77164615E+003   2.77076027E+003  -3.95472369E+000  -2.01962709E+002  -1.98007985E+002   2.76778682E+003  -6.92816825E+000   2.77471499E+003   3.85932656E+000  -2.04936153E+002  -2.01076827E+002
     412       1     1.19999997E+001   7.04740142E+003   8.85220766E-001   2.77139231E+003   2.77050709E+003  -3.97341800E+000  -2.02079995E+002  -1.98106577E+002   2.76753132E+003  -6.94918823E+000   2.77448051E+003   3.86099099E+000  -2.05055765E+002  -2.01194774E+002
     413       1     1.19999997E+001   7.04694360E+003   8.99577059E-001   2.77115241E+003   2.77025283E+003  -3.98878303E+000  -2.02197872E+002  -1.98209089E+002   2.76726376E+003  -6.97785381E+000   2.77424161E+003   3.88864783E+000  -2.05186943E+002  -2.01298295E+002
     414       1     1.19999997E+001   7.04648116E+003   8.98446781E-001   2.77089465E+003   2.76999620E+003  -4.00761455E+000  -2.02316731E+002  -1.98309117E+002   2.76700518E+003  -6.99864091E+000   2.77400382E+003   3.88947314E+000  -2.05307757E+002  -2.01418284E+002
     415       1     1.19999997E+001   7.04602449E+003   9.12826420E-001   2.77065538E+003   2.76974256E+003  -4.02300171E+000  -2.02434327E+002  -1.98411326E+002   2.76673818E+003  -7.02738082E+000   2.77376556E+003   3.91720553E+000  -2.05438707E+002  -2.01521501E+002
     416       1     1.19999997E+001   7.04556465E+003   9.13148242E-001   2.77039988E+003   2.76948673E+003  -4.04222872E+000  -2.02553154E+002  -1.98510925E+002   2.76648099E+003  -7.04797093E+000   2.77352896E+003   3.91889045E+000  -2.05558896E+002  -2.01640006E+002
     417       1     1.19999997E+001   7.04510575E+003   9.27594043E-001   2.77015920E+003   2.76923160E+003  -4.05796444E+000  -2.02671560E+002  -1.98613596E+002   2.76621310E+003  -7.07647414E+000   2.77328957E+003   3.94610374E+000  -2.05690070E+002  -2.01743966E+002
     418       1     1.19999997E+001   7.04464474E+003   9.26745471E-001   2.76990257E+003   2.76897583E+003  -4.07646036E+000  -2.02789989E+002  -1.98713528E+002   2.76595508E+003  -7.09720724E+000   2.77305229E+003   3.94749235E+000  -2.05810735E+002  -2.01863243E+002
     419       1     1.19999997E+001   7.04418338E+003   9.41888478E-001   2.76966103E+003   2.76871914E+003  -4.09208256E+000  -2.02909208E+002  -1.98817126E+002   2.76568583E+003  -7.12539553E+000   2.77281123E+003   3.97520145E+000  -2.05942521E+002  -2.01967320E+002
     420       1     1.19999997E+001   7.04372315E+003   9.41874452E-001   2.76940506E+003   2.76846318E+003  -4.11182680E+000  -2.03028043E+002  -1.98916216E+002   2.76542793E+003  -7.14708152E+000   2.77257501E+003   3.97712917E+000  -2.06063298E+002  -2.02086169E+002
     421       1     1.19999997E+001   7.04326034E+003   9.56939871E-001   2.76916253E+003   2.76820559E+003  -4.12809383E+000  -2.03147740E+002  -1.99019646E+002   2.76515764E+003  -7.17603674E+000   2.77233368E+003   4.00488278E+000  -2.06195683E+002  -2.02190800E+002
     422       1     1.19999997E+001   7.04279983E+003   9.56903129E-001   2.76890639E+003   2.76794949E+003  -4.14736386E+000  -2.03266624E+002  -1.99119260E+002   2.76489999E+003  -7.19685707E+000   2.77209685E+003   4.00639634E+000  -2.06316117E+002  -2.02309721E+002
     423       1     1.19999997E+001   7.04233813E+003   9.71849670E-001   2.76866465E+003   2.76769280E+003  -4.16285498E+000  -2.03385736E+002  -1.99222881E+002   2.76463026E+003  -7.22539521E+000   2.77185566E+003   4.03438990E+000  -2.06448276E+002  -2.02413886E+002
     424       1     1.19999997E+001   7.04187419E+003   9.71225724E-001   2.76840603E+003   2.76743480E+003  -4.18251375E+000  -2.03505491E+002  -1.99322977E+002   2.76437097E+003  -7.24634776E+000   2.77161732E+003   4.03505973E+000  -2.06569325E+002  -2.02534265E+002
     425       1     1.19999997E+001   7.04141194E+003   9.86746027E-001   2.76816415E+003   2.76717740E+003  -4.19854261E+000  -2.03625148E+002  -1.99426605E+002   2.76410101E+003  -7.27492790E+000   2.77137594E+003   4.06313133E+000  -2.06701533E+002  -2.02638402E+002
     426       1     1.19999997E+001   7.04095092E+003   9.86494755E-001   2.76790739E+003   2.76692089E+003  -4.21824964E+000  -2.03744277E+002  -1.99526027E+002   2.76384316E+003  -7.29597623E+000   2.77113914E+003   4.06422135E+000  -2.06822003E+002  -2.02757782E+002
     427       1     1.19999997E+001   7.04048819E+003   1.00242393E+000   2.76766536E+003   2.76666293E+003  -4.23474241E+000  -2.03864341E+002  -1.99629598E+002   2.76357292E+003  -7.32475513E+000   2.77089767E+003   4.09243665E+000  -2.06954354E+002  -2.02861917E+002
     428       1     1.19999997E+001   7.04001704E+003   1.00305045E+000   2.76740346E+003   2.76640041E+003  -4.25533731E+000  -2.03986456E+002  -1.99731119E+002   2.76330913E+003  -7.34661288E+000   2.77065575E+003   4.09432602E+000  -2.07077732E+002  -2.02983406E+002
     429       1     1.19999997E+001   7.03955390E+003   1.01850250E+000   2.76716122E+003   2.76614272E+003  -4.27109591E+000  -2.04106122E+002  -1.99835026E+002   2.76303835E+003  -7.37546753E+000   2.77041382E+003   4.12287412E+000  -2.07210494E+002  -2.03087620E+002
     430       1     1.19999997E+001   7.03908535E+003   1.01831861E+000   2.76690031E+003   2.76588199E+003  -4.29128416E+000  -2.04227218E+002  -1.99935933E+002   2.76277605E+003  -7.39721997E+000   2.77017327E+003   4.12425441E+000  -2.07333153E+002  -2.03208899E+002
     431       1     1.19999997E+001   7.03862050E+003   1.03290817E+000   2.76665650E+003   2.76562359E+003  -4.30563010E+000  -2.04347072E+002  -2.00041442E+002   2.76250587E+003  -7.42335130E+000   2.76992923E+003   4.15062936E+000  -2.07464793E+002  -2.03314164E+002
     432       1     1.19999997E+001   7.03815302E+003   1.03321744E+000   2.76639621E+003   2.76536299E+003  -4.32650109E+000  -2.04468354E+002  -2.00141853E+002   2.76224432E+003  -7.44516582E+000   2.76968949E+003   4.15188217E+000  -2.07587019E+002  -2.03435137E+002
     433       1     1.19999997E+001   7.03768581E+003   1.04790678E+000   2.76615095E+003   2.76510305E+003  -4.34178241E+000  -2.04589049E+002  -2.00247266E+002   2.76197255E+003  -7.47227684E+000   2.76944483E+003   4.17840121E+000  -2.07719543E+002  -2.03541142E+002
     434       1     1.19999997E+001   7.03721881E+003   1.04779406E+000   2.76589071E+003   2.76484292E+003  -4.36205682E+000  -2.04709988E+002  -2.00347931E+002   2.76171159E+003  -7.49338609E+000   2.76920498E+003   4.17912334E+000  -2.07841317E+002  -2.03662194E+002
     435       1     1.19999997E+001   7.03675209E+003   1.06155218E+000   2.76564522E+003   2.76458367E+003  -4.37693442E+000  -2.04830127E+002  -2.00453192E+002   2.76144008E+003  -7.52052778E+000   2.76896060E+003   4.20514553E+000  -2.07973720E+002  -2.03768575E+002
     436       1     1.19999997E+001   7.03627573E+003   1.06121712E+000   2.76538004E+003   2.76431882E+003  -4.39668174E+000  -2.04952991E+002  -2.00556309E+002   2.76117352E+003  -7.54198723E+000   2.76871551E+003   4.20652261E+000  -2.08098297E+002  -2.03891774E+002
     437       1     1.19999997E+001   7.03580993E+003   1.07466505E+000   2.76513467E+003   2.76406000E+003  -4.41211857E+000  -2.05072969E+002  -2.00660850E+002   2.76090244E+003  -7.56968611E+000   2.76847212E+003   4.23223258E+000  -2.08230536E+002  -2.03998304E+002
     438       1     1.19999997E+001   7.03534139E+003   1.07548061E+000   2.76487417E+003   2.76379869E+003  -4.43322365E+000  -2.05194624E+002  -2.00761400E+002   2.76063981E+003  -7.59210155E+000   2.76823191E+003   4.23435851E+000  -2.08353502E+002  -2.04119143E+002
     439       1     1.19999997E+001   7.03487531E+003   1.09058546E+000   2.76462954E+003   2.76353896E+003  -4.44944834E+000  -2.05315418E+002  -2.00865970E+002   2.76036834E+003  -7.62006666E+000   2.76798841E+003   4.26120378E+000  -2.08486037E+002  -2.04224833E+002
     440       1     1.19999997E+001   7.03440853E+003   1.09017178E+000   2.76436898E+003   2.76327881E+003  -4.46979182E+000  -2.05436422E+002  -2.00966630E+002   2.76010799E+003  -7.64061352E+000   2.76774860E+003   4.26099348E+000  -2.08607243E+002  -2.04346250E+002
     441       1     1.19999997E+001   7.03394195E+003   1.10675426E+000   2.76412502E+003   2.76301827E+003  -4.48658094E+000  -2.05557883E+002  -2.01071302E+002   2.75983582E+003  -7.66902562E+000   2.76750485E+003   4.28919894E+000  -2.08740328E+002  -2.04451129E+002
     442       1     1.19999997E+001   7.03346455E+003   1.10525047E+000   2.76385830E+003   2.76275305E+003  -4.50627985E+000  -2.05680785E+002  -2.01174506E+002   2.75956915E+003  -7.69017961E+000   2.76725933E+003   4.28915022E+000  -2.08864685E+002  -2.04575535E+002
     443       1     1.19999997E+001   7.03299871E+003   1.12079092E+000   2.76361403E+003   2.76249324E+003  -4.52198009E+000  -2.05801722E+002  -2.01279742E+002   2.75929846E+003  -7.71676145E+000   2.76701522E+003   4.31557227E+000  -2.08996503E+002  -2.04680931E+002
     444       1     1.19999997E+001   7.03251844E+003   1.12229312E+000   2.76334729E+003   2.76222500E+003  -4.54420940E+000  -2.05926788E+002  -2.01382579E+002   2.75902900E+003  -7.74020359E+000   2.76676920E+003   4.31828730E+000  -2.09122783E+002  -2.04804495E+002
     445       1     1.19999997E+001   7.03204614E+003   1.13843890E+000   2.76309984E+003   2.76196141E+003  -4.55977918E+000  -2.06049572E+002  -2.01489792E+002   2.75875499E+003  -7.76619427E+000   2.76652118E+003   4.34485400E+000  -2.09255987E+002  -2.04911133E+002
     446       1     1.19999997E+001   7.03157215E+003   1.13890425E+000   2.76283566E+003   2.76169675E+003  -4.58185602E+000  -2.06172914E+002  -2.01591058E+002   2.75848964E+003  -7.78896954E+000   2.76627861E+003   4.34601777E+000  -2.09380027E+002  -2.05034009E+002
     447       1     1.19999997E+001   7.03110803E+003   1.15405663E+000   2.76259228E+003   2.76143823E+003  -4.59645155E+000  -2.06293066E+002  -2.01696615E+002   2.75822026E+003  -7.81441670E+000   2.76603468E+003   4.37202178E+000  -2.09511032E+002  -2.05139010E+002
     448       1     1.19999997E+001   7.03063394E+003   1.15407637E+000   2.76232805E+003   2.76117397E+003  -4.61730259E+000  -2.06415972E+002  -2.01798670E+002   2.75795512E+003  -7.83615379E+000   2.76579128E+003   4.37292758E+000  -2.09634824E+002  -2.05261896E+002
     449       1     1.19999997E+001   7.03016957E+003   1.16936880E+000   2.76208445E+003   2.76091508E+003  -4.63225120E+000  -2.06536409E+002  -2.01904158E+002   2.75768575E+003  -7.86158640E+000   2.76554733E+003   4.39870399E+000  -2.09765744E+002  -2.05367040E+002
     450       1     1.19999997E+001   7.02969659E+003   1.16805678E+000   2.76181988E+003   2.76065182E+003  -4.65259843E+000  -2.06658646E+002  -2.02006047E+002   2.75742183E+003  -7.88258494E+000   2.76530442E+003   4.39804329E+000  -2.09888632E+002  -2.05490589E+002
     451       1     1.19999997E+001   7.02922997E+003   1.18314986E+000   2.76157496E+003   2.76039181E+003  -4.66777995E+000  -2.06779523E+002  -2.02111743E+002   2.75715081E+003  -7.90877886E+000   2.76505959E+003   4.42414876E+000  -2.10020522E+002  -2.05596373E+002
     452       1     1.19999997E+001   7.02875609E+003   1.18188282E+000   2.76130989E+003   2.76012800E+003  -4.68831780E+000  -2.06902034E+002  -2.02213716E+002   2.75688629E+003  -7.93002593E+000   2.76481632E+003   4.42359095E+000  -2.10143742E+002  -2.05720151E+002
     453       1     1.19999997E+001   7.02829695E+003   1.19806373E+000   2.76106957E+003   2.75987150E+003  -4.70422348E+000  -2.07021625E+002  -2.02317401E+002   2.75661924E+003  -7.95648579E+000   2.76457573E+003   4.45032604E+000  -2.10273887E+002  -2.05823561E+002
     454       1     1.19999997E+001   7.02781705E+003   1.19878882E+000   2.76080230E+003   2.75960351E+003  -4.72593761E+000  -2.07146515E+002  -2.02420578E+002   2.75635089E+003  -7.97856574E+000   2.76432945E+003   4.45141695E+000  -2.10399143E+002  -2.05947727E+002
     455       1     1.19999997E+001   7.02735351E+003   1.21334603E+000   2.76055889E+003   2.75934554E+003  -4.73983700E+000  -2.07266257E+002  -2.02526420E+002   2.75608220E+003  -8.00318162E+000   2.76408538E+003   4.47669064E+000  -2.10529602E+002  -2.06052911E+002
