    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17057880E+003   1.30371936E-020  -1.64244982E-020  -1.19999997E+001  -9.72385965E-021   4.47656913E-020   3.02390762E-020  -6.99329821E+003  -6.99156301E+003  -1.41538182E+004  -2.09544069E+002   2.62621329E-001  -2.60588783E-001   3.71082337E-002   1.19679632E+001   0.00000000E+000   1.14296338E+015   7.69421320E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17028427E+003   4.41648273E-021   2.81307583E-020  -1.19999997E+001   1.27995033E-020   7.08966577E-020  -1.86347248E-021  -6.99341325E+003  -6.99164979E+003  -1.41536163E+004  -2.09633175E+002   2.67357056E-001  -2.65222842E-001   3.77112441E-002   1.19674429E+001   0.00000000E+000   1.14931466E+015   8.20699079E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16998703E+003  -3.02814279E-021   6.83242087E-020  -1.19999997E+001  -3.58017211E-020   5.55653613E-020  -8.38562618E-021  -6.99352923E+003  -6.99173750E+003  -1.41534126E+004  -2.09723102E+002   2.71837532E-001  -2.69494083E-001   3.83197413E-002   1.19669178E+001   0.00000000E+000   1.15540567E+015   8.72978211E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16968323E+003  -2.82511958E-020   1.76646901E-020  -1.19999997E+001   1.43127682E-020   3.89635156E-020  -1.76182853E-020  -6.99364816E+003  -6.99182675E+003  -1.41532045E+004  -2.09815013E+002   2.76282652E-001  -2.73988610E-001   3.89417312E-002   1.19663812E+001   0.00000000E+000   1.16093764E+015   8.13873266E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16937320E+003   2.12767397E-020   2.58541091E-020  -1.19999997E+001  -1.70813210E-020   2.69356477E-020   2.76132741E-020  -6.99377103E+003  -6.99191634E+003  -1.41529920E+004  -2.09908812E+002   2.81048360E-001  -2.78709645E-001   3.95767988E-002   1.19658335E+001   0.00000000E+000   1.16560511E+015   7.33673922E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16906933E+003  -8.09015726E-021   2.45283867E-021  -1.19999997E+001   5.95404605E-022   4.34527902E-020  -3.01543729E-020  -6.99389034E+003  -6.99200528E+003  -1.41527838E+004  -2.10000750E+002   2.85925921E-001  -2.83404007E-001   4.01990848E-002   1.19652967E+001   0.00000000E+000   1.17192517E+015   7.74225327E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16875897E+003  -1.09288757E-020  -3.87156923E-020  -1.19999997E+001  -7.86897951E-021  -1.79570985E-020  -1.70253622E-020  -6.99401124E+003  -6.99209706E+003  -1.41525711E+004  -2.10094651E+002   2.91264924E-001  -2.89178298E-001   4.08345679E-002   1.19647485E+001   0.00000000E+000   1.17713792E+015   8.14064931E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16844250E+003  -3.58544745E-020   1.74101667E-020  -1.19999997E+001   2.48475750E-021  -1.74912304E-020   1.07996701E-020  -6.99413629E+003  -6.99218888E+003  -1.41523542E+004  -2.10190402E+002   2.95706667E-001  -2.94553317E-001   4.14827995E-002   1.19641894E+001   0.00000000E+000   1.18228893E+015   7.16534664E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16813267E+003  -2.44979465E-020  -2.74905205E-021  -1.19999997E+001  -1.93870146E-020  -3.98105485E-020  -2.86297136E-020  -6.99425778E+003  -6.99227973E+003  -1.41521419E+004  -2.10284144E+002   3.01015644E-001  -2.98878775E-001   4.21172556E-002   1.19636421E+001   0.00000000E+000   1.19017946E+015   4.70633026E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16781915E+003   1.55114563E-020   3.60564720E-020  -1.19999997E+001  -2.95234099E-020  -5.27701526E-020  -1.65594941E-020  -6.99438077E+003  -6.99237160E+003  -1.41519270E+004  -2.10379008E+002   3.05923124E-001  -3.04210633E-001   4.27593462E-002   1.19630883E+001   0.00000000E+000   1.19649693E+015   3.94029389E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16750601E+003   3.66209401E-021  -8.61971829E-021  -1.19999997E+001  -1.32245190E-020   2.26581313E-020   6.35274710E-022  -6.99450378E+003  -6.99246319E+003  -1.41517124E+004  -2.10473755E+002   3.10946148E-001  -3.09166080E-001   4.34006632E-002   1.19625351E+001   0.00000000E+000   1.20293470E+015   4.18762693E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16719030E+003  -3.32177536E-020  -1.82093886E-020  -1.19999997E+001   1.20630230E-020   2.86720653E-020   2.94767466E-020  -6.99462794E+003  -6.99255540E+003  -1.41514960E+004  -2.10569282E+002   3.15930894E-001  -3.14085072E-001   4.40472725E-002   1.19619774E+001   0.00000000E+000   1.21000584E+015   3.19816554E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16687282E+003   1.36618804E-020  -4.33963765E-021  -1.19999997E+001  -2.18534397E-020  -6.73814710E-020  -1.85500215E-020  -6.99475252E+003  -6.99264842E+003  -1.41512784E+004  -2.10665348E+002   3.20879659E-001  -3.19297971E-001   4.46974901E-002   1.19614166E+001   0.00000000E+000   1.21664261E+015   2.97501943E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16655388E+003  -3.53197850E-020  -4.78705964E-020  -1.19999997E+001  -2.79339823E-020   7.58094488E-020   4.68832736E-020  -6.99487773E+003  -6.99274179E+003  -1.41510598E+004  -2.10761854E+002   3.25775410E-001  -3.24279453E-001   4.53506750E-002   1.19608532E+001   0.00000000E+000   1.22345102E+015   2.84187234E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16623249E+003   1.72660718E-020   8.61698860E-021  -1.19999997E+001   2.06506881E-020   2.93496916E-020  -5.33630757E-021  -6.99500388E+003  -6.99283592E+003  -1.41508396E+004  -2.10859106E+002   3.30685659E-001  -3.29158797E-001   4.60088899E-002   1.19602855E+001   0.00000000E+000   1.23008444E+015   2.75684551E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16590796E+003   1.23938126E-020   2.94107376E-020  -1.19999997E+001   2.69684454E-020   4.51045044E-020  -4.12928562E-020  -6.99513154E+003  -6.99293069E+003  -1.41506171E+004  -2.10957306E+002   3.35228117E-001  -3.33993747E-001   4.66735431E-002   1.19597122E+001   0.00000000E+000   1.23667975E+015   2.70570471E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16558030E+003  -2.36446269E-020  -1.60720366E-020  -1.19999997E+001  -1.50572928E-020  -1.88041314E-020  -2.50721752E-020  -6.99525991E+003  -6.99302690E+003  -1.41503926E+004  -2.11056458E+002   3.40397714E-001  -3.38400730E-001   4.73445408E-002   1.19591334E+001   0.00000000E+000   1.24286902E+015   2.67188785E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16525171E+003   1.03587828E-020  -2.66990741E-020  -1.19999997E+001  -2.83115386E-020   2.77826807E-020   1.99052743E-020  -6.99538879E+003  -6.99312323E+003  -1.41501674E+004  -2.11155889E+002   3.45295857E-001  -3.42770990E-001   4.80174393E-002   1.19585529E+001   0.00000000E+000   1.24909932E+015   2.00723362E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16491913E+003   3.11048034E-020  -6.46656716E-021  -1.19999997E+001  -3.01047834E-020   2.73591642E-020  -8.47032947E-021  -6.99551935E+003  -6.99322063E+003  -1.41499394E+004  -2.11256533E+002   3.50368988E-001  -3.47836214E-001   4.86986173E-002   1.19579654E+001   0.00000000E+000   1.25461389E+015   1.92048863E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16458248E+003  -3.15731531E-020  -3.88391076E-020  -1.19999997E+001   2.85376071E-020   5.23466361E-020   5.67512075E-021  -6.99565167E+003  -6.99331906E+003  -1.41497086E+004  -2.11358407E+002   3.55961294E-001  -3.52725161E-001   4.93881623E-002   1.19573708E+001   0.00000000E+000   1.25970676E+015   1.81266568E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16424328E+003   2.88014363E-020   1.00444542E-020  -1.19999997E+001  -2.77750292E-020  -1.65171425E-020   2.43098456E-020  -6.99578437E+003  -6.99341886E+003  -1.41494761E+004  -2.11461056E+002   3.60349991E-001  -3.56651663E-001   5.00826801E-002   1.19567716E+001   0.00000000E+000   1.26426097E+015   1.92092957E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16390507E+003  -2.37855785E-020   7.96301960E-021  -1.19999997E+001  -4.13891193E-021   1.00796921E-020  -2.82061971E-020  -6.99591715E+003  -6.99351791E+003  -1.41492443E+004  -2.11563407E+002   3.65320490E-001  -3.61456975E-001   5.07753768E-002   1.19561741E+001   0.00000000E+000   1.27082077E+015   1.94527197E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16355861E+003  -3.49834533E-020   2.01382083E-020  -1.19999997E+001  -7.64889777E-021  -4.65868121E-020   1.41454502E-020  -6.99605437E+003  -6.99361818E+003  -1.41490068E+004  -2.11668258E+002   3.69154549E-001  -3.66219631E-001   5.14851079E-002   1.19555621E+001   0.00000000E+000   1.27625421E+015   2.06716116E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16320718E+003   1.62852010E-020  -4.13683778E-020  -1.19999997E+001   1.39735517E-020   2.77826807E-020   2.88838235E-020  -6.99619262E+003  -6.99372082E+003  -1.41487659E+004  -2.11774612E+002   3.73348033E-001  -3.70603830E-001   5.22048291E-002   1.19549413E+001   0.00000000E+000   1.28064927E+015   2.17841667E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16285803E+003  -3.19376089E-020   2.02846193E-020  -1.19999997E+001  -2.57314692E-020  -2.69356477E-020  -4.92126142E-020  -6.99632944E+003  -6.99382334E+003  -1.41485266E+004  -2.11880280E+002   3.79115378E-001  -3.74653000E-001   5.29199052E-002   1.19543246E+001   0.00000000E+000   1.28638688E+015   2.23650314E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16250642E+003  -1.69519086E-020   4.89608205E-020  -1.19999997E+001  -2.54975012E-020   5.02290538E-020  -6.79320424E-020  -6.99646596E+003  -6.99392784E+003  -1.41482856E+004  -2.11986691E+002   3.84024539E-001  -3.78424292E-001   5.36396879E-002   1.19537035E+001   0.00000000E+000   1.29176989E+015   2.25772548E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16215730E+003   2.89885446E-020   3.19729295E-020  -1.19999997E+001  -4.55527536E-020   3.28648784E-020   4.13352078E-020  -6.99660288E+003  -6.99403025E+003  -1.41480462E+004  -2.12092353E+002   3.89051013E-001  -3.83249396E-001   5.43547439E-002   1.19530868E+001   0.00000000E+000   1.29809083E+015   2.17598347E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16180304E+003  -1.27534707E-021  -3.73965046E-020  -1.19999997E+001  -2.44263850E-020   3.89635156E-021   1.38913403E-020  -6.99674156E+003  -6.99413442E+003  -1.41478034E+004  -2.12199570E+002   3.94623077E-001  -3.87667709E-001   5.50802747E-002   1.19524610E+001   0.00000000E+000   1.30185681E+015   2.02018884E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16144514E+003  -8.15600084E-021  -2.21901125E-020  -1.19999997E+001  -1.69876635E-020   5.09913834E-020   1.59242194E-020  -6.99688160E+003  -6.99423974E+003  -1.41475580E+004  -2.12307893E+002   3.98746046E-001  -3.91433532E-001   5.58131154E-002   1.19518288E+001   0.00000000E+000   1.30587222E+015   1.69645728E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16108756E+003  -2.92373605E-020  -3.25171316E-020  -1.19999997E+001  -1.60281340E-020   0.00000000E+000  -1.20278679E-020  -6.99702137E+003  -6.99434510E+003  -1.41473129E+004  -2.12416120E+002   4.03815340E-001  -3.96581132E-001   5.65454476E-002   1.19511971E+001   0.00000000E+000   1.31195382E+015   1.34033234E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16072100E+003   3.76863487E-021   5.98655425E-021  -1.19999997E+001  -4.97514397E-020  -5.92923063E-020   4.23516474E-020  -6.99716474E+003  -6.99445302E+003  -1.41470616E+004  -2.12527068E+002   4.07032592E-001  -3.99522716E-001   5.72959054E-002   1.19505496E+001   0.00000000E+000   1.31435548E+015   1.23496411E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16025042E+003  -3.14355103E-020  -1.81255952E-020  -1.19999997E+001   1.56840682E-020  -5.52265482E-020  -3.91329222E-020  -6.99735152E+003  -6.99458886E+003  -1.41467390E+004  -2.12669501E+002   4.14713214E-001  -4.09577170E-001   5.82605358E-002   1.19497184E+001   0.00000000E+000   1.32463416E+015   1.23540376E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15982068E+003  -1.41093851E-020  -3.36671608E-020  -1.19999997E+001   6.30143089E-021   2.25310764E-020   3.74388563E-020  -6.99751752E+003  -6.99471748E+003  -1.41464444E+004  -2.12799576E+002   4.20242457E-001  -4.12570788E-001   5.91400692E-002   1.19489593E+001   0.00000000E+000   1.33176475E+015   1.25773491E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15947698E+003   5.16708296E-020   1.67319613E-020  -1.19999997E+001  -1.60306879E-020   6.72544160E-020  -3.04931861E-020  -6.99765201E+003  -6.99481864E+003  -1.41462087E+004  -2.12903612E+002   4.25078648E-001  -4.16694420E-001   5.98440114E-002   1.19483521E+001   0.00000000E+000   1.33551211E+015   1.48230306E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15913258E+003  -3.59681291E-020   5.10092505E-020  -1.19999997E+001   6.02373498E-020   5.01443505E-020   3.28648784E-020  -6.99778683E+003  -6.99491995E+003  -1.41459726E+004  -2.13007860E+002   4.29728138E-001  -4.21014519E-001   6.05493941E-002   1.19477438E+001   0.00000000E+000   1.34031231E+015   1.70234431E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15878477E+003   1.28806911E-020  -4.09849796E-020  -1.19999997E+001  -5.57004813E-021   2.03287907E-020   3.10014059E-020  -6.99792279E+003  -6.99502244E+003  -1.41457341E+004  -2.13113140E+002   4.34472943E-001  -4.25779289E-001   6.12617556E-002   1.19471294E+001   0.00000000E+000   1.34320015E+015   1.58092326E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15841145E+003   2.03162176E-020  -1.24767788E-020  -1.19999997E+001   2.50984589E-020  -6.69156028E-021  -6.38662842E-020  -6.99806914E+003  -6.99513205E+003  -1.41454782E+004  -2.13226147E+002   4.34435530E-001  -4.29078371E-001   6.20259835E-002   1.19464699E+001   0.00000000E+000   1.34083160E+015   1.72459135E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15794351E+003   4.27731786E-020  -4.84146331E-020  -1.19999997E+001   1.96843757E-020  -5.01443505E-020   2.47333621E-020  -6.99825835E+003  -6.99526368E+003  -1.41451573E+004  -2.13367796E+002   4.40857185E-001  -4.28775194E-001   6.29851526E-002   1.19456434E+001   0.00000000E+000   1.30823742E+015   1.85028376E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15757032E+003  -5.12163766E-020   5.39725424E-020  -1.19999997E+001  -3.45316576E-020  -1.57548128E-020   2.37169225E-021  -6.99840432E+003  -6.99537359E+003  -1.41449015E+004  -2.13480768E+002   4.43259717E-001  -4.34656396E-001   6.37494401E-002   1.19449841E+001   0.00000000E+000   1.30270395E+015   1.98676567E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15720852E+003  -1.70713535E-021   4.51541353E-020  -1.19999997E+001   2.25453349E-020   1.09097844E-019  -5.06525702E-020  -6.99854377E+003  -6.99548222E+003  -1.41446534E+004  -2.13590292E+002   4.48485246E-001  -4.39661062E-001   6.44901693E-002   1.19443450E+001   0.00000000E+000   1.30152424E+015   1.90282880E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15686021E+003   3.95008521E-020   1.40568592E-020  -1.19999997E+001  -4.26863660E-020   2.86297136E-020  -6.38662842E-020  -6.99867822E+003  -6.99558659E+003  -1.41444146E+004  -2.13695732E+002   4.53560860E-001  -4.44559781E-001   6.52033243E-002   1.19437298E+001   0.00000000E+000   1.30315663E+015   2.01216734E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15652418E+003  -1.69294093E-020   1.84543995E-020  -1.19999997E+001   2.27781139E-020  -4.74338450E-021   4.08269881E-020  -6.99880873E+003  -6.99568650E+003  -1.41441841E+004  -2.13797459E+002   4.58715191E-001  -4.49617987E-001   6.58915588E-002   1.19431362E+001   0.00000000E+000   1.30697665E+015   2.24971619E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15618537E+003   1.61866011E-020   6.68097237E-021  -1.19999997E+001   2.13946233E-020   3.30342849E-020   4.84502846E-020  -6.99894014E+003  -6.99578741E+003  -1.41439518E+004  -2.13900029E+002   4.63830389E-001  -4.54240475E-001   6.65854206E-002   1.19425377E+001   0.00000000E+000   1.31062253E+015   2.39640855E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15584786E+003  -9.93063413E-021   2.78892215E-021  -1.19999997E+001   7.18890263E-021  -6.04781524E-020   1.06726151E-020  -6.99907111E+003  -6.99588788E+003  -1.41437204E+004  -2.14002208E+002   4.69009794E-001  -4.59328432E-001   6.72766888E-002   1.19419415E+001   0.00000000E+000   1.31460394E+015   2.61190468E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15550916E+003   1.62547608E-020   3.95283145E-020  -1.19999997E+001   3.72652517E-020  -5.59041745E-021   2.59192082E-020  -6.99920247E+003  -6.99598878E+003  -1.41434881E+004  -2.14104748E+002   4.74186961E-001  -4.64316491E-001   6.79703768E-002   1.19413433E+001   0.00000000E+000   1.31755510E+015   2.77689753E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15514478E+003  -3.10523602E-021   7.85523797E-020  -1.19999997E+001   1.39382105E-020   3.06625927E-020   4.47233396E-020  -6.99934244E+003  -6.99609867E+003  -1.41432383E+004  -2.14215062E+002   4.78360183E-001  -4.70679454E-001   6.87163731E-002   1.19406996E+001   0.00000000E+000   1.31606062E+015   2.79219907E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15475331E+003  -3.20236357E-020  -5.12398685E-020  -1.19999997E+001   3.08563184E-020  -3.04931861E-021  -3.18484388E-020  -6.99950088E+003  -6.99620869E+003  -1.41429698E+004  -2.14333583E+002   4.87478743E-001  -4.72302030E-001   6.95193519E-002   1.19400081E+001   0.00000000E+000   1.30329897E+015   2.96372290E+012   1.00000000E-014   1.15000000E-012
