   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17420026E+001   1.00002268E+000   2.99750527E-001   1.19999997E+001   0.00000000E+000  -6.36508864E-020   6.32018928E-020  -1.19999997E+001  -6.42487725E-020  -1.73472348E-019   1.19262239E-019   9.45732650E-002   7.80717169E-002  -1.72644938E-001   8.63226838E-002  -6.00626106E-003   6.29763309E-003
     426       1     1.17411944E+001   1.00002268E+000   3.00693289E-001   1.19999997E+001   0.00000000E+000   5.41017893E-020   4.53162627E-021  -1.19999997E+001   4.70114866E-020  -2.16840434E-020   1.40946282E-019   9.48681598E-002   7.83197514E-002  -1.73187865E-001   8.65941468E-002  -6.02571714E-003   6.32206762E-003
     427       1     1.17403945E+001   1.00002268E+000   3.01626111E-001   1.19999997E+001   0.00000000E+000   4.96785237E-020  -1.46007304E-020  -1.19999997E+001   6.38487790E-020  -2.16840434E-020   9.75781955E-020   9.51593235E-002   7.85659327E-002  -1.73725211E-001   8.68628201E-002  -6.04256082E-003   6.34553474E-003
     428       1     1.17395750E+001   1.00002268E+000   3.02581877E-001   1.19999997E+001   0.00000000E+000  -2.70602004E-020   8.83018613E-020  -1.19999997E+001   1.03860941E-019   0.00000000E+000   0.00000000E+000   9.54569202E-002   7.88188875E-002  -1.74275760E-001   8.71380943E-002  -6.06103382E-003   6.36971001E-003
     429       1     1.17387533E+001   1.00002268E+000   3.03540713E-001   1.19999997E+001   0.00000000E+000  -7.53657077E-020  -1.50799658E-019  -1.19999997E+001   5.29157364E-020   2.16840434E-020   6.50521303E-020   9.57575413E-002   7.90702925E-002  -1.74827785E-001   8.74141053E-002  -6.08143118E-003   6.39733374E-003
     430       1     1.17379520E+001   1.00002268E+000   3.04475538E-001   1.19999997E+001   0.00000000E+000   1.55923049E-019  -1.24010917E-019  -1.19999997E+001   3.45234996E-020   8.67361738E-020   8.67361738E-020   9.60494286E-002   7.93168017E-002  -1.75366179E-001   8.76833025E-002  -6.09944095E-003   6.42240733E-003
     431       1     1.17371337E+001   1.00002268E+000   3.05429955E-001   1.19999997E+001   0.00000000E+000   4.34669350E-020   2.63824293E-020  -1.19999997E+001  -1.51539902E-020   1.08420217E-019   8.67361738E-020   9.63467008E-002   7.95692490E-002  -1.75915898E-001   8.79581624E-002  -6.11678641E-003   6.44888456E-003
     432       1     1.17363269E+001   1.00002268E+000   3.06371282E-001   1.19999997E+001   0.00000000E+000  -6.64944231E-020   1.99778015E-019  -1.19999997E+001  -9.62435396E-020  -4.33680869E-020  -2.16840434E-020   9.66417567E-002   7.98162936E-002  -1.76457998E-001   8.82292127E-002  -6.13579171E-003   6.47286892E-003
     433       1     1.17355231E+001   1.00002267E+000   3.07308877E-001   1.19999997E+001   0.00000000E+000   6.98532107E-020   1.04237992E-019  -1.19999997E+001  -7.84124621E-020   2.16840434E-020  -6.50521303E-020   9.69343119E-002   8.00637540E-002  -1.76998015E-001   8.84992221E-002  -6.15326386E-003   6.49811990E-003
     434       1     1.17347118E+001   1.00002267E+000   3.08255348E-001   1.19999997E+001   0.00000000E+000  -9.70629034E-020  -2.28990063E-020  -1.19999997E+001  -7.79741804E-020   0.00000000E+000   4.33680869E-020   9.72278318E-002   8.03153926E-002  -1.77543173E-001   8.87718017E-002  -6.17299728E-003   6.52318214E-003
     435       1     1.17338946E+001   1.00002267E+000   3.09208987E-001   1.19999997E+001   0.00000000E+000  -5.00206870E-020   5.29673525E-020  -1.19999997E+001  -5.91142764E-020   1.08420217E-019   1.73472348E-019   9.75265744E-002   8.05657342E-002  -1.78092258E-001   8.90463444E-002  -6.19353972E-003   6.54929477E-003
     436       1     1.17330861E+001   1.00002267E+000   3.10152080E-001   1.19999997E+001   0.00000000E+000   2.10755694E-020  -7.58253306E-020  -1.19999997E+001   3.00679325E-020  -1.30104261E-019   2.16840434E-020   9.78200411E-002   8.08155225E-002  -1.78635513E-001   8.93179724E-002  -6.21168833E-003   6.57327085E-003
     437       1     1.17322556E+001   1.00002267E+000   3.11120439E-001   1.19999997E+001   0.00000000E+000  -7.89814383E-020   2.46976279E-020  -1.19999997E+001   5.32739470E-020   1.19262239E-019  -2.16840434E-020   9.81217946E-002   8.10717768E-002  -1.79193520E-001   8.95969767E-002  -6.22642131E-003   6.59575441E-003
     438       1     1.17314410E+001   1.00002267E+000   3.12070622E-001   1.19999997E+001   0.00000000E+000  -2.37051766E-020  -1.72998539E-019  -1.19999997E+001  -1.14804687E-019   1.40946282E-019  -1.08420217E-019   9.84158252E-002   8.13251582E-002  -1.79740932E-001   8.98706832E-002  -6.24354002E-003   6.62120263E-003
     439       1     1.17306245E+001   1.00002267E+000   3.13023283E-001   1.19999997E+001   0.00000000E+000  -8.81362597E-020   1.74674076E-019  -1.19999997E+001  -1.88041893E-019  -7.58941521E-020  -1.30104261E-019   9.87128036E-002   8.15768442E-002  -1.80289594E-001   9.01450135E-002  -6.26278117E-003   6.64662695E-003
     440       1     1.17298047E+001   1.00002267E+000   3.13979338E-001   1.19999997E+001   0.00000000E+000  -6.56968349E-020   1.39626764E-019  -1.19999997E+001  -7.09889710E-020  -1.30104261E-019  -1.08420217E-019   9.90097120E-002   8.18308315E-002  -1.80840492E-001   9.04204639E-002  -6.27881310E-003   6.66923280E-003
     441       1     1.17289850E+001   1.00002267E+000   3.14935524E-001   1.19999997E+001   0.00000000E+000  -7.83589849E-020   6.08209361E-020  -1.19999997E+001  -4.49670270E-020   0.00000000E+000  -9.75781955E-020   9.93067565E-002   8.20846515E-002  -1.81391353E-001   9.06958952E-002  -6.29457829E-003   6.69490472E-003
     442       1     1.17281645E+001   1.00002267E+000   3.15892462E-001   1.19999997E+001   0.00000000E+000  -7.33113633E-021   7.50815298E-020  -1.19999997E+001  -7.56693244E-020   5.42101086E-020   3.25260652E-020   9.96029612E-002   8.23398356E-002  -1.81942741E-001   9.09715899E-002  -6.31203393E-003   6.71794950E-003
     443       1     1.17273428E+001   1.00002267E+000   3.16850748E-001   1.19999997E+001   0.00000000E+000   4.17962783E-020   4.55703726E-020  -1.19999997E+001   6.34909097E-020  -2.05998413E-019   3.25260652E-020   9.99018868E-002   8.25931474E-002  -1.82494979E-001   9.12477093E-002  -6.32498161E-003   6.74038289E-003
     444       1     1.17265282E+001   1.00002267E+000   3.17801220E-001   1.19999997E+001   0.00000000E+000   6.00859861E-020  -1.72245473E-019  -1.19999997E+001  -4.52727530E-020   3.25260652E-020   8.67361738E-020   1.00198177E-001   8.28442679E-002  -1.83042389E-001   9.15214147E-002  -6.34400160E-003   6.76566757E-003
     445       1     1.17256962E+001   1.00002267E+000   3.18771562E-001   1.19999997E+001   0.00000000E+000   4.67207326E-020  -9.90949139E-020  -1.19999997E+001   7.52121417E-020   1.62630326E-019   3.25260652E-020   1.00498453E-001   8.31031821E-002  -1.83601582E-001   9.18010124E-002  -6.35924601E-003   6.78927609E-003
     446       1     1.17248739E+001   1.00002267E+000   3.19730222E-001   1.19999997E+001   0.00000000E+000   1.06121151E-019  -1.68703817E-019  -1.19999997E+001  -5.22703701E-020   2.16840434E-020  -1.08420217E-019   1.00794382E-001   8.33599158E-002  -1.84154245E-001   9.20773472E-002  -6.37302388E-003   6.80934596E-003
     447       1     1.17240417E+001   1.00002267E+000   3.20701090E-001   1.19999997E+001   0.00000000E+000   7.08832574E-020   1.59947614E-019  -1.19999997E+001   9.75833240E-021   8.67361738E-020   8.67361738E-020   1.01097255E-001   8.36163382E-002  -1.84713540E-001   9.23569951E-002  -6.38663528E-003   6.83665673E-003
     448       1     1.17232265E+001   1.00002267E+000   3.21652054E-001   1.19999997E+001   0.00000000E+000  -2.12372005E-020   1.23664163E-019  -1.19999997E+001   2.91462879E-020  -1.51788304E-019   3.25260652E-020   1.01391666E-001   8.38698541E-002  -1.85261468E-001   9.26309595E-002  -6.40425471E-003   6.85968173E-003
     449       1     1.17224021E+001   1.00002267E+000   3.22614155E-001   1.19999997E+001   0.00000000E+000   1.07311961E-019   9.64757292E-020  -1.19999997E+001   7.44807486E-020  -5.42101086E-020  -6.50521303E-020   1.01691106E-001   8.41245691E-002  -1.85815618E-001   9.29080329E-002  -6.42207841E-003   6.88607773E-003
     450       1     1.17215978E+001   1.00002267E+000   3.23552542E-001   1.19999997E+001   0.00000000E+000  -4.09745571E-020   6.19511957E-020  -1.19999997E+001  -3.24486411E-021   6.50521303E-020  -4.33680869E-020   1.01982787E-001   8.43735040E-002  -1.86356233E-001   9.31783399E-002  -6.43954029E-003   6.90896898E-003
     451       1     1.17207761E+001   1.00002267E+000   3.24510796E-001   1.19999997E+001   0.00000000E+000  -7.92872469E-020   1.48020331E-019  -1.19999997E+001   4.36781142E-020  -2.16840434E-020   3.14418630E-019   1.02277873E-001   8.46307508E-002  -1.86908565E-001   9.34545070E-002  -6.45293847E-003   6.93281959E-003
     452       1     1.17199665E+001   1.00002267E+000   3.25455267E-001   1.19999997E+001   0.00000000E+000   9.87799235E-020   1.66238157E-019  -1.19999997E+001  -2.26758330E-020   5.42101086E-020  -3.03576608E-019   1.02571890E-001   8.48809287E-002  -1.87452759E-001   9.37266048E-002  -6.46825105E-003   6.95543837E-003
     453       1     1.17191501E+001   1.00002267E+000   3.26407771E-001   1.19999997E+001   0.00000000E+000   4.93267652E-020  -3.38336723E-020  -1.19999997E+001  -1.15500801E-019  -1.84314369E-019  -6.50521303E-020   1.02870501E-001   8.51310944E-002  -1.88001534E-001   9.40009920E-002  -6.48317989E-003   6.97731119E-003
     454       1     1.17183355E+001   1.00002267E+000   3.27357921E-001   1.19999997E+001   0.00000000E+000  -8.76157977E-020   4.16369633E-020  -1.19999997E+001   6.88295333E-020  -7.58941521E-020  -7.58941521E-020   1.03165487E-001   8.53837174E-002  -1.88549145E-001   9.42747981E-002  -6.49726513E-003   6.99849439E-003
     455       1     1.17175268E+001   1.00002267E+000   3.28301165E-001   1.19999997E+001   0.00000000E+000   9.61456841E-020   1.89149075E-019  -1.19999997E+001   1.14736155E-019  -1.19262239E-019   4.33680869E-020   1.03456888E-001   8.56359672E-002  -1.89092796E-001   9.45466241E-002  -6.51084350E-003   7.02119821E-003
     456       1     1.17167177E+001   1.00002267E+000   3.29245007E-001   1.19999997E+001   0.00000000E+000  -1.01789703E-019   2.85330989E-020  -1.19999997E+001  -1.90721379E-020   6.50521303E-020  -1.73472348E-019   1.03746846E-001   8.58899409E-002  -1.89636727E-001   9.48185903E-002  -6.52759379E-003   7.04471250E-003
     457       1     1.17159004E+001   1.00002267E+000   3.30198336E-001   1.19999997E+001   0.00000000E+000   1.00581027E-019  -2.15796202E-019  -1.19999997E+001  -1.41793646E-020   2.16840434E-020   7.58941521E-020   1.04041944E-001   8.61442538E-002  -1.90186140E-001   9.50932977E-002  -6.54293478E-003   7.06672851E-003
     458       1     1.17150770E+001   1.00002267E+000   3.31159398E-001   1.19999997E+001   0.00000000E+000  -3.94098622E-020  -2.32854651E-020  -1.19999997E+001   4.58064499E-020  -1.19262239E-019  -1.40946282E-019   1.04340387E-001   8.63993820E-002  -1.90739710E-001   9.53700835E-002  -6.56189238E-003   7.09232074E-003
     459       1     1.17142465E+001   1.00002267E+000   3.32128748E-001   1.19999997E+001   0.00000000E+000  -6.93127722E-020  -8.27921766E-020  -1.19999997E+001   2.62799417E-020  -1.51788304E-019   1.62630326E-019   1.04638568E-001   8.66595960E-002  -1.91298102E-001   9.56492797E-002  -6.58149125E-003   7.12001949E-003
     460       1     1.17134391E+001   1.00002267E+000   3.33070811E-001   1.19999997E+001   0.00000000E+000  -9.89756345E-020   5.74447157E-020  -1.19999997E+001  -6.42086543E-020  -5.42101086E-020   1.51788304E-019   1.04929075E-001   8.69119462E-002  -1.91840958E-001   9.59207072E-002  -6.59693330E-003   7.14457813E-003
     461       1     1.17126165E+001   1.00002267E+000   3.34030143E-001   1.19999997E+001   0.00000000E+000   8.20988338E-020   1.05715006E-019  -1.19999997E+001   1.21358811E-019   5.42101086E-020   1.30104261E-019   1.05225301E-001   8.71687475E-002  -1.92393983E-001   9.61972194E-002  -6.61102070E-003   7.16486101E-003
     462       1     1.17118095E+001   1.00002267E+000   3.34971672E-001   1.19999997E+001   0.00000000E+000  -1.17488433E-019  -7.20692689E-020  -1.19999997E+001   1.34766995E-019   1.08420217E-020  -9.75781955E-020   1.05515091E-001   8.74215817E-002  -1.92936606E-001   9.64685312E-002  -6.62654128E-003   7.18804212E-003
     463       1     1.17109963E+001   1.00002267E+000   3.35920548E-001   1.19999997E+001   0.00000000E+000  -6.55917830E-020   1.19452821E-019  -1.19999997E+001   1.79574211E-019   1.84314369E-019   4.33680869E-020   1.05809711E-001   8.76737530E-002  -1.93483397E-001   9.67419270E-002  -6.64083845E-003   7.21112097E-003
     464       1     1.17101755E+001   1.00002267E+000   3.36878202E-001   1.19999997E+001   0.00000000E+000  -1.29731699E-019   1.40128366E-019  -1.19999997E+001  -6.74449984E-020   5.42101086E-020   3.25260652E-020   1.06106840E-001   8.79285232E-002  -1.94035294E-001   9.70178756E-002  -6.65687170E-003   7.23195137E-003
     465       1     1.17093676E+001   1.00002267E+000   3.37821015E-001   1.19999997E+001   0.00000000E+000   7.10567999E-020  -1.41357887E-019  -1.19999997E+001   5.24778270E-020   9.75781955E-020  -1.08420217E-020   1.06399596E-001   8.81790124E-002  -1.94578539E-001   9.72894987E-002  -6.67103803E-003   7.25625812E-003
     466       1     1.17085483E+001   1.00002267E+000   3.38777083E-001   1.19999997E+001   0.00000000E+000   1.57935249E-020   1.42116247E-019  -1.19999997E+001   1.08944898E-019   1.62630326E-019  -1.62630326E-019   1.06698499E-001   8.84310240E-002  -1.95129455E-001   9.75649572E-002  -6.68490525E-003   7.27794912E-003
     467       1     1.17077343E+001   1.00002267E+000   3.39726685E-001   1.19999997E+001   0.00000000E+000   1.13984330E-019   1.84654506E-019  -1.19999997E+001   3.31500902E-020   2.71050543E-019   1.08420217E-019   1.06992021E-001   8.86848238E-002  -1.95676775E-001   9.78386183E-002  -6.69820403E-003   7.30070831E-003
     468       1     1.17069183E+001   1.00002267E+000   3.40679476E-001   1.19999997E+001   0.00000000E+000  -5.79249768E-020  -7.45349289E-020  -1.19999997E+001  -1.27704196E-019   9.75781955E-020  -1.40946282E-019   1.07289607E-001   8.89359795E-002  -1.96225517E-001   9.81129895E-002  -6.71501792E-003   7.32740370E-003
     469       1     1.17060955E+001   1.00002267E+000   3.41639683E-001   1.19999997E+001   0.00000000E+000  -9.29502854E-020  -1.72340765E-019  -1.19999997E+001   1.49411235E-019  -1.30104261E-019  -1.08420217E-020   1.07587468E-001   8.91914342E-002  -1.96778831E-001   9.83896472E-002  -6.72908385E-003   7.35159564E-003
     470       1     1.17052731E+001   1.00002267E+000   3.42599318E-001   1.19999997E+001   0.00000000E+000  -4.08908464E-020   1.47803279E-019  -1.19999997E+001  -7.04958887E-020   1.73472348E-019   2.05998413E-019   1.07888490E-001   8.94434726E-002  -1.97331893E-001   9.86661797E-002  -6.73771843E-003   7.37453942E-003
     471       1     1.17044557E+001   1.00002267E+000   3.43553190E-001   1.19999997E+001   0.00000000E+000   9.87053118E-020  -2.92266071E-020  -1.19999997E+001  -1.00954168E-019  -1.08420217E-019   1.73472348E-019   1.08183574E-001   8.96980883E-002  -1.97881593E-001   9.89410303E-002  -6.75188117E-003   7.39846304E-003
     472       1     1.17036302E+001   1.00002267E+000   3.44516503E-001   1.19999997E+001   0.00000000E+000   1.08820573E-020  -6.86096687E-020  -1.19999997E+001   9.99937283E-021   1.62630326E-019   7.58941521E-020   1.08481240E-001   8.99556427E-002  -1.98436813E-001   9.92186413E-002  -6.76601139E-003   7.42110746E-003
     473       1     1.17027936E+001   1.00002267E+000   3.45492919E-001   1.19999997E+001   0.00000000E+000  -3.87821976E-020  -2.03741864E-019  -1.19999997E+001  -1.27638932E-020   1.51788304E-019  -9.75781955E-020   1.08784436E-001   9.02151048E-002  -1.98999469E-001   9.94999684E-002  -6.77926195E-003   7.44624939E-003
     474       1     1.17019600E+001   1.00002267E+000   3.46465767E-001   1.19999997E+001   0.00000000E+000   1.08976910E-019   4.16343163E-020  -1.19999997E+001   3.62439112E-020   3.25260652E-020  -1.95156391E-019   1.09083479E-001   9.04767004E-002  -1.99560107E-001   9.97802876E-002  -6.79374357E-003   7.47290226E-003
     475       1     1.17011326E+001   1.00002267E+000   3.47431453E-001   1.19999997E+001   0.00000000E+000  -1.11257199E-019   5.87099712E-021  -1.19999997E+001   1.31842415E-019  -1.30104261E-019  -1.95156391E-019   1.09381949E-001   9.07347105E-002  -2.00116586E-001   1.00058528E-001  -6.80930627E-003   7.49706198E-003
     476       1     1.17003052E+001   1.00002267E+000   3.48397230E-001   1.19999997E+001   0.00000000E+000   1.40839080E-020   4.45459921E-020  -1.19999997E+001   7.19019716E-020   2.05998413E-019   4.33680869E-020   1.09681129E-001   9.09920478E-002  -2.00673104E-001   1.00336788E-001  -6.82347245E-003   7.52199079E-003
     477       1     1.16994713E+001   1.00002267E+000   3.49370699E-001   1.19999997E+001   0.00000000E+000   2.49470228E-020  -7.72639632E-020  -1.19999997E+001  -4.37480937E-020  -5.42101086E-020  -2.05998413E-019   1.09983506E-001   9.12505592E-002  -2.01233990E-001   1.00617231E-001  -6.83807579E-003   7.54747654E-003
     478       1     1.16986300E+001   1.00002267E+000   3.50352543E-001   1.19999997E+001   0.00000000E+000   7.47619900E-020   1.14788846E-019  -1.19999997E+001   2.51009611E-020  -9.75781955E-020  -3.25260652E-020   1.10289082E-001   9.15108670E-002  -2.01799874E-001   1.00900174E-001  -6.84705439E-003   7.57315820E-003
     479       1     1.16977933E+001   1.00002267E+000   3.51328771E-001   1.19999997E+001   0.00000000E+000  -1.02720033E-019  -4.08799276E-020  -1.19999997E+001  -1.13710079E-019   1.95156391E-019   6.50521303E-020   1.10590332E-001   9.17724440E-002  -2.02362703E-001   1.01181590E-001  -6.85957626E-003   7.59389513E-003
     480       1     1.16969685E+001   1.00002267E+000   3.52290882E-001   1.19999997E+001   0.00000000E+000  -3.54496523E-020   1.10903083E-019  -1.19999997E+001  -6.86308032E-020   1.30104261E-019   2.27682456E-019   1.10882267E-001   9.20353045E-002  -2.02917498E-001   1.01458988E-001  -6.87036148E-003   7.61912007E-003
     481       1     1.16961370E+001   1.00002267E+000   3.53261149E-001   1.19999997E+001   0.00000000E+000   7.25214058E-021  -1.97874837E-020  -1.19999997E+001   3.23865612E-020  -1.73472348E-019  -7.58941521E-020   1.11179051E-001   9.22978259E-002  -2.03476804E-001   1.01738641E-001  -6.88196440E-003   7.64596034E-003
     482       1     1.16953055E+001   1.00002267E+000   3.54231823E-001   1.19999997E+001   0.00000000E+000  -7.56643613E-020   1.25628221E-019  -1.19999997E+001   1.30943146E-019   2.05998413E-019  -2.16840434E-020   1.11480902E-001   9.25553684E-002  -2.04036194E-001   1.02018336E-001  -6.89638726E-003   7.66805789E-003
     483       1     1.16944596E+001   1.00002267E+000   3.55219453E-001   1.19999997E+001   0.00000000E+000  -4.07731386E-020  -1.23997683E-019  -1.19999997E+001  -1.48739523E-019  -5.42101086E-020   0.00000000E+000   1.11787336E-001   9.28179860E-002  -2.04605247E-001   1.02302863E-001  -6.91420346E-003   7.69140545E-003
     484       1     1.16936348E+001   1.00002267E+000   3.56182209E-001   1.19999997E+001   0.00000000E+000  -7.90887236E-020  -3.92546831E-021  -1.19999997E+001  -8.48374634E-020  -1.08420217E-019   9.75781955E-020   1.12085824E-001   9.30743562E-002  -2.05160105E-001   1.02580293E-001  -6.92681921E-003   7.71512767E-003
     485       1     1.16928164E+001   1.00002267E+000   3.57137466E-001   1.19999997E+001   0.00000000E+000  -8.56739498E-020   1.28841652E-020  -1.19999997E+001   8.37235406E-020   2.49366500E-019   5.42101086E-020   1.12380169E-001   9.33305588E-002  -2.05710652E-001   1.02855567E-001  -6.94076356E-003   7.73934386E-003
     486       1     1.16919748E+001   1.00002267E+000   3.58119527E-001   1.19999997E+001   0.00000000E+000  -1.05759177E-020  -5.27251540E-020  -1.19999997E+001  -1.70203164E-020  -1.30104261E-019  -5.42101086E-020   1.12681239E-001   9.35956919E-002  -2.06276855E-001   1.03138669E-001  -6.95377653E-003   7.76189369E-003
     487       1     1.16911507E+001   1.00002267E+000   3.59081362E-001   1.19999997E+001   0.00000000E+000   1.47544206E-020  -5.43159877E-021  -1.19999997E+001  -8.52565958E-020   1.30104261E-019   1.51788304E-019   1.12977452E-001   9.38539503E-002  -2.06831326E-001   1.03415906E-001  -6.96661400E-003   7.78406239E-003
     488       1     1.16903120E+001   1.00002267E+000   3.60060153E-001   1.19999997E+001   0.00000000E+000  -5.46364375E-020  -4.46015786E-022  -1.19999997E+001   5.39345748E-020  -3.03576608E-019   6.50521303E-020   1.13280861E-001   9.41147798E-002  -2.07395564E-001   1.03698026E-001  -6.97642306E-003   7.80732993E-003
     489       1     1.16894774E+001   1.00002267E+000   3.61034613E-001   1.19999997E+001   0.00000000E+000   2.73008893E-020   1.29155319E-019  -1.19999997E+001  -2.89633156E-020  -1.84314369E-019   8.67361738E-020   1.13583350E-001   9.43738593E-002  -2.07957130E-001   1.03978808E-001  -6.99018331E-003   7.83092424E-003
     490       1     1.16886451E+001   1.00002267E+000   3.62006208E-001   1.19999997E+001   0.00000000E+000   6.05873403E-020  -1.31658037E-019  -1.19999997E+001  -1.40589685E-019   3.25260652E-020   1.08420217E-020   1.13882936E-001   9.46343105E-002  -2.08517167E-001   1.04258827E-001  -7.00482688E-003   7.85294338E-003
     491       1     1.16878033E+001   1.00002267E+000   3.62989235E-001   1.19999997E+001   0.00000000E+000   1.24438942E-019  -1.29847504E-020  -1.19999997E+001  -9.73445997E-020   7.58941521E-020   8.67361738E-020   1.14185386E-001   9.48982733E-002  -2.09083579E-001   1.04542034E-001  -7.02288346E-003   7.87866408E-003
     492       1     1.16869644E+001   1.00002267E+000   3.63969205E-001   1.19999997E+001   0.00000000E+000   7.89348680E-020   1.33910615E-020  -1.19999997E+001  -8.68984253E-020   1.08420217E-020  -8.67361738E-020   1.14487946E-001   9.51602061E-002  -2.09648071E-001   1.04824281E-001  -7.04261543E-003   7.90557517E-003
     493       1     1.16861332E+001   1.00002267E+000   3.64938721E-001   1.19999997E+001   0.00000000E+000   1.36713599E-019  -2.01567372E-021  -1.19999997E+001   9.42971009E-020   2.38524478E-019   2.38524478E-019   1.14785068E-001   9.54223299E-002  -2.10207317E-001   1.05103904E-001  -7.05427701E-003   7.92183230E-003
     494       1     1.16853008E+001   1.00002267E+000   3.65910295E-001   1.19999997E+001   0.00000000E+000  -5.33442160E-020   1.15494266E-019  -1.19999997E+001  -1.34716289E-020  -6.50521303E-020  -4.33680869E-020   1.15084948E-001   9.56825859E-002  -2.10767453E-001   1.05383973E-001  -7.06579979E-003   7.94332980E-003
     495       1     1.16844763E+001   1.00002267E+000   3.66872605E-001   1.19999997E+001   0.00000000E+000   4.84459832E-020   2.47022601E-019  -1.19999997E+001   1.38784777E-019  -4.33680869E-020   6.50521303E-020   1.15378401E-001   9.59439488E-002  -2.11322269E-001   1.05661381E-001  -7.07992659E-003   7.96602544E-003
     496       1     1.16836435E+001   1.00002267E+000   3.67845279E-001   1.19999997E+001   0.00000000E+000   4.00535742E-020  -1.69842017E-019  -1.19999997E+001   1.05189457E-019  -2.16840434E-019  -6.50521303E-020   1.15677869E-001   9.62049397E-002  -2.11882727E-001   1.05941611E-001  -7.09619916E-003   7.99230991E-003
     497       1     1.16828053E+001   1.00002267E+000   3.68824195E-001   1.19999997E+001   0.00000000E+000   1.26865518E-020   8.32209871E-021  -1.19999997E+001   2.75123580E-020  -6.50521303E-020  -2.16840434E-019   1.15978744E-001   9.64681531E-002  -2.12446816E-001   1.06223656E-001  -7.11167727E-003   8.01932848E-003
     498       1     1.16819661E+001   1.00002267E+000   3.69803630E-001   1.19999997E+001   0.00000000E+000   3.55285654E-020   1.82588540E-020  -1.19999997E+001   1.25655146E-019   1.95156391E-019  -2.16840434E-020   1.16279609E-001   9.67319891E-002  -2.13011515E-001   1.06506006E-001  -7.12512539E-003   8.04029772E-003
     499       1     1.16811085E+001   1.00002267E+000   3.70804913E-001   1.19999997E+001   0.00000000E+000  -3.29701784E-021  -1.60021729E-019  -1.19999997E+001   5.03052371E-020  -4.33680869E-020   1.08420217E-019   1.16587398E-001   9.70014034E-002  -2.13588719E-001   1.06794609E-001  -7.13686367E-003   8.06559943E-003
     500       1     1.16802818E+001   1.00002267E+000   3.71770064E-001   1.19999997E+001   0.00000000E+000  -6.80148638E-020   2.17757612E-019  -1.19999997E+001   4.45577381E-021   1.08420217E-019   4.11996826E-019   1.16882441E-001   9.72627351E-002  -2.14145093E-001   1.07072796E-001  -7.15025254E-003   8.09018291E-003
