   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18076463E+001   1.00002268E+000   2.25213931E-001   1.19999997E+001   0.00000000E+000   3.87209862E-020  -2.33651722E-019  -1.19999997E+001  -1.51190315E-020   0.00000000E+000   0.00000000E+000   7.36923225E-002   5.49244175E-002  -1.28616794E-001   6.43082278E-002   8.62210241E-003  -1.42285368E-002
     341       1     1.18069710E+001   1.00002268E+000   2.26005349E-001   1.19999997E+001   0.00000000E+000   1.12304657E-020   4.57669107E-020  -1.19999997E+001   3.48326790E-020  -1.73472348E-019   0.00000000E+000   7.39500132E-002   5.51196347E-002  -1.29069703E-001   6.45346814E-002   8.64954786E-003  -1.42729156E-002
     342       1     1.18062933E+001   1.00002268E+000   2.26799335E-001   1.19999997E+001   0.00000000E+000   4.89300493E-020  -5.33605941E-020  -1.19999997E+001  -1.00219259E-019   6.93889390E-019   0.00000000E+000   7.42093384E-002   5.53147705E-002  -1.29524164E-001   6.47619113E-002   8.67719760E-003  -1.43161137E-002
     343       1     1.18056151E+001   1.00002268E+000   2.27594420E-001   1.19999997E+001   0.00000000E+000   6.52016846E-021  -5.39880933E-020  -1.19999997E+001  -3.53658796E-020  -1.73472348E-019   1.73472348E-019   7.44695813E-002   5.55093817E-002  -1.29979018E-001   6.49893377E-002   8.70557720E-003  -1.43606441E-002
     344       1     1.18049298E+001   1.00002268E+000   2.28397277E-001   1.19999997E+001   0.00000000E+000  -2.46982896E-020   1.44320187E-019  -1.19999997E+001   2.31823364E-020  -6.93889390E-019   0.00000000E+000   7.47320414E-002   5.57065422E-002  -1.30438639E-001   6.52191475E-002   8.73307302E-003  -1.44037267E-002
     345       1     1.18042455E+001   1.00002268E+000   2.29199252E-001   1.19999997E+001   0.00000000E+000   6.70056001E-020  -7.36708560E-020  -1.19999997E+001  -2.82497896E-020  -3.46944695E-019   1.73472348E-019   7.49932495E-002   5.59043504E-002  -1.30897655E-001   6.54486550E-002   8.76122095E-003  -1.44478470E-002
     346       1     1.18035608E+001   1.00002268E+000   2.30001613E-001   1.19999997E+001   0.00000000E+000  -6.06171188E-020  -2.66695603E-019  -1.19999997E+001   1.33146921E-020  -1.73472348E-019   0.00000000E+000   7.52539684E-002   5.61028475E-002  -1.31356871E-001   6.56782624E-002   8.78913274E-003  -1.44927313E-002
     347       1     1.18028654E+001   1.00002268E+000   2.30816261E-001   1.19999997E+001   0.00000000E+000   6.00863997E-022  -1.88098555E-019  -1.19999997E+001  -1.78133345E-022   3.46944695E-019   1.04083409E-018   7.55199545E-002   5.63032735E-002  -1.31823282E-001   6.59114673E-002   8.81725870E-003  -1.45361581E-002
     348       1     1.18021637E+001   1.00002268E+000   2.31637905E-001   1.19999997E+001   0.00000000E+000   7.68503729E-020   5.71244314E-020  -1.19999997E+001  -7.69054424E-020   1.73472348E-019  -6.93889390E-019   7.57864652E-002   5.65074334E-002  -1.32293953E-001   6.61468018E-002   8.84497774E-003  -1.45792961E-002
     349       1     1.18014711E+001   1.00002268E+000   2.32449922E-001   1.19999997E+001   0.00000000E+000  -5.43576776E-020   6.05410182E-020  -1.19999997E+001  -1.04693107E-019  -3.46944695E-019   0.00000000E+000   7.60502930E-002   5.67082065E-002  -1.32758555E-001   6.63791025E-002   8.87484750E-003  -1.46249703E-002
     350       1     1.18007657E+001   1.00002268E+000   2.33277046E-001   1.19999997E+001   0.00000000E+000  -5.53317655E-020  -7.66796428E-021  -1.19999997E+001   3.03044442E-020  -6.93889390E-019   3.46944695E-019   7.63202560E-002   5.69114210E-002  -1.33231732E-001   6.66156910E-002   8.90549171E-003  -1.46711417E-002
     351       1     1.18000670E+001   1.00002268E+000   2.34095764E-001   1.19999997E+001   0.00000000E+000   2.80857596E-020   2.38595946E-019  -1.19999997E+001  -3.70922262E-020  -1.73472348E-019   3.46944695E-019   7.65866492E-002   5.71136626E-002  -1.33700367E-001   6.68500078E-002   8.93433996E-003  -1.47159617E-002
     352       1     1.17993611E+001   1.00002268E+000   2.34923106E-001   1.19999997E+001   0.00000000E+000   4.93972409E-020  -2.01160730E-019  -1.19999997E+001  -5.49300453E-020   6.93889390E-019   1.73472348E-019   7.68557349E-002   5.73181482E-002  -1.34173938E-001   6.70867927E-002   8.96371900E-003  -1.47611870E-002
     353       1     1.17986519E+001   1.00002268E+000   2.35754531E-001   1.19999997E+001   0.00000000E+000   1.92316184E-020  -2.48557848E-020  -1.19999997E+001  -1.64890597E-020  -1.73472348E-019  -5.20417043E-019   7.71274043E-002   5.75222184E-002  -1.34649679E-001   6.73246620E-002   8.99294605E-003  -1.48074536E-002
     354       1     1.17979431E+001   1.00002268E+000   2.36585282E-001   1.19999997E+001   0.00000000E+000   3.60955150E-020  -8.55698491E-020  -1.19999997E+001   6.02249524E-020   3.46944695E-019  -1.73472348E-019   7.73980927E-002   5.77270093E-002  -1.35125158E-001   6.75624011E-002   9.02248936E-003  -1.48528858E-002
     355       1     1.17972276E+001   1.00002268E+000   2.37423755E-001   1.19999997E+001   0.00000000E+000  -1.21145564E-020   5.94491398E-020  -1.19999997E+001  -5.30066849E-020  -5.20417043E-019   1.73472348E-019   7.76715872E-002   5.79334947E-002  -1.35605138E-001   6.78023904E-002   9.05120244E-003  -1.48985067E-002
     356       1     1.17965030E+001   1.00002268E+000   2.38273275E-001   1.19999997E+001   0.00000000E+000   2.46168950E-020  -7.30681722E-020  -1.19999997E+001  -9.91169169E-020   1.73472348E-019   1.73472348E-019   7.79483040E-002   5.81428847E-002  -1.36091245E-001   6.80454435E-002   9.08162324E-003  -1.49458874E-002
     357       1     1.17957794E+001   1.00002268E+000   2.39120765E-001   1.19999997E+001   0.00000000E+000  -3.47501884E-020  -2.24656630E-019  -1.19999997E+001   6.76924495E-020   0.00000000E+000   1.73472348E-019   7.82248648E-002   5.83518090E-002  -1.36576730E-001   6.82881853E-002   9.10904082E-003  -1.49898639E-002
     358       1     1.17950573E+001   1.00002268E+000   2.39967058E-001   1.19999997E+001   0.00000000E+000  -9.65286688E-021   1.32091810E-019  -1.19999997E+001   6.45339017E-020  -1.73472348E-019   3.46944695E-019   7.85012105E-002   5.85599228E-002  -1.37061189E-001   6.85304144E-002   9.13903715E-003  -1.50350555E-002
     359       1     1.17943246E+001   1.00002268E+000   2.40825350E-001   1.19999997E+001   0.00000000E+000   4.09037504E-020   5.18053291E-020  -1.19999997E+001   1.17678478E-019  -1.73472348E-019  -6.93889390E-019   7.87820063E-002   5.87707002E-002  -1.37552762E-001   6.87762001E-002   9.16805363E-003  -1.50792287E-002
     360       1     1.17935897E+001   1.00002268E+000   2.41686282E-001   1.19999997E+001   0.00000000E+000   3.83229469E-020  -2.00401709E-019  -1.19999997E+001  -8.04965230E-020  -3.46944695E-019   1.73472348E-019   7.90638935E-002   5.89818305E-002  -1.38045780E-001   6.90227083E-002   9.19680184E-003  -1.51241918E-002
     361       1     1.17928555E+001   1.00002268E+000   2.42546624E-001   1.19999997E+001   0.00000000E+000   9.04849563E-020   1.16670517E-019  -1.19999997E+001   8.85536137E-021  -1.21430643E-018  -1.73472348E-019   7.93455903E-002   5.91927311E-002  -1.38538377E-001   6.92690062E-002   9.22554344E-003  -1.51698295E-002
     362       1     1.17921185E+001   1.00002268E+000   2.43410869E-001   1.19999997E+001   0.00000000E+000   3.70907787E-021  -7.38559790E-020  -1.19999997E+001  -4.81638319E-021  -5.20417043E-019   0.00000000E+000   7.96259583E-002   5.94069170E-002  -1.39032931E-001   6.95162829E-002   9.25771899E-003  -1.52178372E-002
     363       1     1.17913834E+001   1.00002268E+000   2.44271865E-001   1.19999997E+001   0.00000000E+000   4.83887423E-020   1.06802914E-019  -1.19999997E+001  -3.97521702E-020   1.73472348E-019  -1.73472348E-019   7.99094047E-002   5.96166918E-002  -1.39526152E-001   6.97628926E-002   9.28506897E-003  -1.52611463E-002
     364       1     1.17906417E+001   1.00002268E+000   2.45141484E-001   1.19999997E+001   0.00000000E+000  -3.65713092E-020  -9.96822121E-020  -1.19999997E+001  -1.07747492E-019  -3.46944695E-019  -3.46944695E-019   8.01945307E-002   5.98292014E-002  -1.40023788E-001   7.00117098E-002   9.31679832E-003  -1.53077809E-002
     365       1     1.17898914E+001   1.00002268E+000   2.46021256E-001   1.19999997E+001   0.00000000E+000   7.57320247E-020   8.06686386E-020  -1.19999997E+001   1.07328339E-020  -1.73472348E-019   3.46944695E-019   8.04839971E-002   6.00432432E-002  -1.40527295E-001   7.02634632E-002   9.34854311E-003  -1.53539538E-002
     366       1     1.17891359E+001   1.00002268E+000   2.46907063E-001   1.19999997E+001   0.00000000E+000   4.01930368E-020   2.20669950E-019  -1.19999997E+001  -6.34286850E-020  -1.73472348E-019  -3.46944695E-019   8.07760315E-002   6.02581654E-002  -1.41034251E-001   7.05169408E-002   9.37913188E-003  -1.54009292E-002
     367       1     1.17883860E+001   1.00002268E+000   2.47786409E-001   1.19999997E+001   0.00000000E+000  -3.21422534E-020  -1.37065482E-019  -1.19999997E+001   6.81797002E-020   3.46944695E-019   0.00000000E+000   8.10647594E-002   6.04726556E-002  -1.41537469E-001   7.07685491E-002   9.41111218E-003  -1.54477172E-002
     368       1     1.17876310E+001   1.00002268E+000   2.48671536E-001   1.19999997E+001   0.00000000E+000   2.61984644E-020  -3.88391076E-020  -1.19999997E+001  -1.76841909E-020   6.93889390E-019  -1.73472348E-019   8.13550583E-002   6.06890095E-002  -1.42044122E-001   7.10218750E-002   9.44273847E-003  -1.54942549E-002
     369       1     1.17868762E+001   1.00002268E+000   2.49556305E-001   1.19999997E+001   0.00000000E+000  -6.38166534E-020   1.44086922E-019  -1.19999997E+001  -8.73991177E-020  -1.73472348E-019   0.00000000E+000   8.16449224E-002   6.09056411E-002  -1.42550617E-001   7.12751222E-002   9.47352583E-003  -1.55410606E-002
     370       1     1.17861098E+001   1.00002268E+000   2.50455212E-001   1.19999997E+001   0.00000000E+000   2.31259847E-020   4.51842447E-020  -1.19999997E+001  -1.37109922E-019   0.00000000E+000  -3.46944695E-019   8.19379365E-002   6.11269722E-002  -1.43064963E-001   7.15322947E-002   9.50623458E-003  -1.55908791E-002
     371       1     1.17853474E+001   1.00002268E+000   2.51349284E-001   1.19999997E+001   0.00000000E+000  -2.98413678E-020   1.35827358E-019  -1.19999997E+001   1.28327146E-020  -3.46944695E-019   3.46944695E-019   8.22319194E-002   6.13446364E-002  -1.43576610E-001   7.17881176E-002   9.53837775E-003  -1.56383602E-002
     372       1     1.17845838E+001   1.00002268E+000   2.52244776E-001   1.19999997E+001   0.00000000E+000  -7.03513802E-020  -4.16779915E-020  -1.19999997E+001  -1.56789397E-020   0.00000000E+000  -6.93889390E-019   8.25259963E-002   6.15629921E-002  -1.44089043E-001   7.20443332E-002   9.57128212E-003  -1.56859716E-002
     373       1     1.17838091E+001   1.00002268E+000   2.53152488E-001   1.19999997E+001   0.00000000E+000   2.65888936E-021  -1.69543240E-019  -1.19999997E+001  -1.06601288E-019  -3.46944695E-019  -5.20417043E-019   8.28215928E-002   6.17873681E-002  -1.44609016E-001   7.23043188E-002   9.60227355E-003  -1.57324934E-002
     374       1     1.17830252E+001   1.00002268E+000   2.54071248E-001   1.19999997E+001   0.00000000E+000   1.89060401E-020   6.06257215E-020  -1.19999997E+001  -7.59676471E-021  -6.93889390E-019  -1.73472348E-019   8.31216498E-002   6.20134027E-002  -1.45135108E-001   7.25673643E-002   9.63553215E-003  -1.57796931E-002
     375       1     1.17822543E+001   1.00002268E+000   2.54975308E-001   1.19999997E+001   0.00000000E+000  -4.09633074E-020  -7.27111611E-020  -1.19999997E+001  -1.02408475E-020   5.20417043E-019   5.20417043E-019   8.34196069E-002   6.22328617E-002  -1.45652524E-001   7.28260718E-002   9.66755000E-003  -1.58270480E-002
     376       1     1.17814758E+001   1.00002268E+000   2.55888248E-001   1.19999997E+001   0.00000000E+000  -3.81244236E-020   1.06514724E-019  -1.19999997E+001   8.66198102E-020   0.00000000E+000   6.93889390E-019   8.37209796E-002   6.24540119E-002  -1.46175047E-001   7.30873326E-002   9.70003071E-003  -1.58742323E-002
     377       1     1.17806869E+001   1.00002268E+000   2.56813537E-001   1.19999997E+001   0.00000000E+000  -1.06450204E-019   6.05969356E-020  -1.19999997E+001   1.02052891E-020   1.73472348E-019   5.20417043E-019   8.40229657E-002   6.26815073E-002  -1.46704529E-001   7.33520733E-002   9.73316245E-003  -1.59251993E-002
     378       1     1.17798875E+001   1.00002268E+000   2.57750951E-001   1.19999997E+001   0.00000000E+000  -2.21955719E-020   9.26058474E-020  -1.19999997E+001  -1.06856846E-019  -3.46944695E-019  -1.73472348E-019   8.43290958E-002   6.29119508E-002  -1.47241105E-001   7.36203618E-002   9.76548077E-003  -1.59760941E-002
     379       1     1.17790915E+001   1.00002268E+000   2.58684566E-001   1.19999997E+001   0.00000000E+000   4.76058986E-020  -9.76470170E-021  -1.19999997E+001  -8.75664667E-020   3.46944695E-019  -5.20417043E-019   8.46365143E-002   6.31388298E-002  -1.47775404E-001   7.38875117E-002   9.79853996E-003  -1.60254512E-002
     380       1     1.17782948E+001   1.00002268E+000   2.59618079E-001   1.19999997E+001   0.00000000E+000  -3.84698542E-020  -2.38066882E-019  -1.19999997E+001   6.22910583E-020   0.00000000E+000  -1.73472348E-019   8.49425124E-002   6.33676325E-002  -1.48310205E-001   7.41549116E-002   9.82807325E-003  -1.60729047E-002
     381       1     1.17774990E+001   1.00002268E+000   2.60550906E-001   1.19999997E+001   0.00000000E+000  -1.92521324E-020  -2.64002964E-021  -1.19999997E+001   1.98956169E-020   1.73472348E-019  -1.73472348E-019   8.52501078E-002   6.35942040E-002  -1.48844372E-001   7.44219945E-002   9.86306796E-003  -1.61178817E-002
     382       1     1.17767079E+001   1.00002268E+000   2.61478774E-001   1.19999997E+001   0.00000000E+000   6.88399558E-020  -1.37804981E-020  -1.19999997E+001   5.71834817E-020   1.73472348E-019  -1.73472348E-019   8.55544209E-002   6.38209643E-002  -1.49375445E-001   7.46875300E-002   9.89733065E-003  -1.61663205E-002
     383       1     1.17759006E+001   1.00002268E+000   2.62425399E-001   1.19999997E+001   0.00000000E+000   5.45767151E-020  -1.63961094E-019  -1.19999997E+001  -4.44401233E-021  -1.73472348E-019   3.46944695E-019   8.58653816E-002   6.40519628E-002  -1.49917407E-001   7.49585115E-002   9.92928518E-003  -1.62158659E-002
     384       1     1.17750960E+001   1.00002268E+000   2.63369335E-001   1.19999997E+001   0.00000000E+000  -3.53702430E-021   1.04346518E-019  -1.19999997E+001  -3.13230034E-020  -1.73472348E-019  -3.46944695E-019   8.61776774E-002   6.42798094E-002  -1.50457549E-001   7.52285819E-002   9.96432274E-003  -1.62643271E-002
     385       1     1.17742862E+001   1.00002268E+000   2.64320312E-001   1.19999997E+001   0.00000000E+000   7.76305696E-020   7.16371498E-020  -1.19999997E+001  -9.37960776E-021   1.73472348E-019   5.20417043E-019   8.64951070E-002   6.45060540E-002  -1.51001225E-001   7.55004211E-002   1.00011784E-002  -1.63147062E-002
     386       1     1.17734834E+001   1.00002268E+000   2.65262909E-001   1.19999997E+001   0.00000000E+000  -4.27308270E-020  -3.05725954E-020  -1.19999997E+001   4.45825535E-020   3.46944695E-019   1.73472348E-019   8.68057352E-002   6.47343856E-002  -1.51540189E-001   7.57699045E-002   1.00378093E-002  -1.63665807E-002
     387       1     1.17726584E+001   1.00002268E+000   2.66230270E-001   1.19999997E+001   0.00000000E+000   3.15797706E-020   1.00940188E-019  -1.19999997E+001  -7.56524292E-020   1.73472348E-019  -6.93889390E-019   8.71233135E-002   6.49707391E-002  -1.52094122E-001   7.60468709E-002   1.00693044E-002  -1.64171487E-002
     388       1     1.17718525E+001   1.00002268E+000   2.67176299E-001   1.19999997E+001   0.00000000E+000   1.94850665E-020  -1.75096599E-019  -1.19999997E+001   7.61382531E-021  -1.73472348E-019   1.73472348E-019   8.74358820E-002   6.51992135E-002  -1.52635165E-001   7.63173928E-002   1.01048599E-002  -1.64683552E-002
     389       1     1.17710540E+001   1.00002268E+000   2.68112762E-001   1.19999997E+001   0.00000000E+000  -1.97180006E-020   4.44093419E-020  -1.19999997E+001   8.94492021E-020   1.73472348E-019  -1.56125113E-018   8.77449664E-002   6.54262879E-002  -1.53171324E-001   7.65854716E-002   1.01392012E-002  -1.65145417E-002
     390       1     1.17702376E+001   1.00002268E+000   2.69071121E-001   1.19999997E+001   0.00000000E+000   3.64316812E-020   6.84505192E-020  -1.19999997E+001  -3.75451697E-020  -1.73472348E-019  -3.46944695E-019   8.80626892E-002   6.56566973E-002  -1.53719458E-001   7.68595387E-002   1.01772493E-002  -1.65640792E-002
     391       1     1.17694135E+001   1.00002268E+000   2.70037307E-001   1.19999997E+001   0.00000000E+000   1.07361426E-019  -1.66869461E-019  -1.19999997E+001   4.95241511E-020   0.00000000E+000   1.73472348E-019   8.83836800E-002   6.58890413E-002  -1.54272794E-001   7.71362071E-002   1.02106483E-002  -1.66101215E-002
     392       1     1.17685948E+001   1.00002268E+000   2.70997973E-001   1.19999997E+001   0.00000000E+000   8.71160151E-020   1.93027228E-019  -1.19999997E+001   1.48811860E-020  -5.20417043E-019  -1.73472348E-019   8.86996301E-002   6.61228540E-002  -1.54822558E-001   7.74110892E-002   1.02431604E-002  -1.66621668E-002
     393       1     1.17677919E+001   1.00002268E+000   2.71940526E-001   1.19999997E+001   0.00000000E+000   2.18322742E-020   6.58505251E-020  -1.19999997E+001  -3.44666206E-020  -1.73472348E-019  -5.20417043E-019   8.90131065E-002   6.63484939E-002  -1.55361675E-001   7.76806471E-002   1.02780166E-002  -1.67115666E-002
     394       1     1.17669855E+001   1.00002268E+000   2.72886523E-001   1.19999997E+001   0.00000000E+000   4.58668341E-020  -1.42117239E-019  -1.19999997E+001   5.32742778E-020  -1.73472348E-019  -3.46944695E-019   8.93257529E-002   6.65773324E-002  -1.55903160E-001   7.79513893E-002   1.03079704E-002  -1.67620081E-002
     395       1     1.17661808E+001   1.00002268E+000   2.73831023E-001   1.19999997E+001   0.00000000E+000  -8.93269035E-020  -4.62860492E-020  -1.19999997E+001  -3.15704855E-020   0.00000000E+000   3.46944695E-019   8.96390536E-002   6.68044161E-002  -1.56443544E-001   7.82215808E-002   1.03398935E-002  -1.68125276E-002
     396       1     1.17653811E+001   1.00002268E+000   2.74769226E-001   1.19999997E+001   0.00000000E+000  -5.93227466E-020   5.74390909E-020  -1.19999997E+001   5.46531155E-020   1.73472348E-019   0.00000000E+000   8.99496767E-002   6.70307971E-002  -1.56980550E-001   7.84900842E-002   1.03724716E-002  -1.68605569E-002
     397       1     1.17645858E+001   1.00002268E+000   2.75702235E-001   1.19999997E+001   0.00000000E+000  -2.71685818E-020   1.48391901E-019  -1.19999997E+001   5.17024175E-020  -3.46944695E-019  -1.73472348E-019   9.02585206E-002   6.72560740E-002  -1.57514671E-001   7.87571438E-002   1.04034848E-002  -1.69084268E-002
     398       1     1.17637623E+001   1.00002268E+000   2.76667652E-001   1.19999997E+001   0.00000000E+000  -5.75373599E-020   7.50749124E-021  -1.19999997E+001   1.07090390E-019  -3.46944695E-019  -3.46944695E-019   9.05763366E-002   6.74912279E-002  -1.58067641E-001   7.90336271E-002   1.04360505E-002  -1.69561909E-002
     399       1     1.17629465E+001   1.00002268E+000   2.77625036E-001   1.19999997E+001   0.00000000E+000   3.01662843E-020  -1.74331954E-019  -1.19999997E+001  -2.63707351E-020   5.20417043E-019  -1.73472348E-019   9.08917287E-002   6.77237209E-002  -1.58615529E-001   7.93075731E-002   1.04697425E-002  -1.70068447E-002
     400       1     1.17621306E+001   1.00002268E+000   2.78582697E-001   1.19999997E+001   0.00000000E+000   4.33244118E-020  -2.10818560E-020  -1.19999997E+001  -3.37345244E-020   0.00000000E+000  -3.46944695E-019   9.12096318E-002   6.79537896E-002  -1.59163503E-001   7.95815595E-002   1.05039078E-002  -1.70562406E-002
     401       1     1.17613225E+001   1.00002268E+000   2.79530694E-001   1.19999997E+001   0.00000000E+000  -7.15597257E-020  -2.45662054E-019  -1.19999997E+001  -1.57383106E-020   1.73472348E-019   3.46944695E-019   9.15221762E-002   6.81840006E-002  -1.59706258E-001   7.98529356E-002   1.05330032E-002  -1.71067149E-002
     402       1     1.17605121E+001   1.00002268E+000   2.80480449E-001   1.19999997E+001   0.00000000E+000   4.71645150E-020  -1.01061619E-019  -1.19999997E+001  -1.06088643E-019   0.00000000E+000  -1.73472348E-019   9.18346915E-002   6.84157830E-002  -1.60250555E-001   8.01250833E-002   1.05627991E-002  -1.71524676E-002
     403       1     1.17597063E+001   1.00002268E+000   2.81425948E-001   1.19999997E+001   0.00000000E+000   8.08618680E-020   3.11934110E-019  -1.19999997E+001   4.39317484E-020   1.73472348E-019  -3.46944695E-019   9.21462173E-002   6.86454623E-002  -1.60791762E-001   8.03956878E-002   1.05946848E-002  -1.72022176E-002
     404       1     1.17588969E+001   1.00002268E+000   2.82374944E-001   1.19999997E+001   0.00000000E+000  -2.36275870E-020   3.22558087E-019  -1.19999997E+001   6.55054253E-020   1.73472348E-019   1.04083409E-018   9.24584713E-002   6.88768248E-002  -1.61335379E-001   8.06674955E-002   1.06259287E-002  -1.72492282E-002
     405       1     1.17580758E+001   1.00002268E+000   2.83338915E-001   1.19999997E+001   0.00000000E+000   6.27975669E-020   2.97626202E-019  -1.19999997E+001  -2.81284628E-020   1.73472348E-019  -3.46944695E-019   9.27780525E-002   6.91087794E-002  -1.61886916E-001   8.09432639E-002   1.06606188E-002  -1.72994479E-002
     406       1     1.17572596E+001   1.00002268E+000   2.84295709E-001   1.19999997E+001   0.00000000E+000  -2.33834033E-020  -5.45535540E-020  -1.19999997E+001  -5.53956859E-020   0.00000000E+000   1.73472348E-019   9.30941931E-002   6.93408955E-002  -1.62435174E-001   8.12173916E-002   1.06886718E-002  -1.73464839E-002
     407       1     1.17564572E+001   1.00002268E+000   2.85237660E-001   1.19999997E+001   0.00000000E+000  -1.00871036E-019  -1.25244409E-019  -1.19999997E+001   7.83350380E-021   1.73472348E-019  -3.46944695E-019   9.34052893E-002   6.95687542E-002  -1.62974131E-001   8.14868711E-002   1.07218843E-002  -1.73965995E-002
     408       1     1.17556288E+001   1.00002268E+000   2.86209595E-001   1.19999997E+001   0.00000000E+000   8.13469267E-020   8.66369121E-020  -1.19999997E+001   4.08328610E-020   6.93889390E-019   0.00000000E+000   9.37282798E-002   6.98022775E-002  -1.63530647E-001   8.17651300E-002   1.07588848E-002  -1.74416212E-002
     409       1     1.17548226E+001   1.00002268E+000   2.87155131E-001   1.19999997E+001   0.00000000E+000  -3.91368926E-020  -1.23077196E-019  -1.19999997E+001   3.18668436E-020   5.20417043E-019  -5.20417043E-019   9.40393060E-002   7.00328158E-002  -1.64072212E-001   8.20359119E-002   1.07886525E-002  -1.74899580E-002
     410       1     1.17540022E+001   1.00002268E+000   2.88117882E-001   1.19999997E+001   0.00000000E+000  -9.43521911E-020  -1.77690307E-019  -1.19999997E+001  -1.94213322E-020   1.73472348E-019  -1.73472348E-019   9.43597732E-002   7.02634627E-002  -1.64623327E-001   8.23114689E-002   1.08199827E-002  -1.75387455E-002
     411       1     1.17531947E+001   1.00002268E+000   2.89065600E-001   1.19999997E+001   0.00000000E+000  -3.40606506E-020  -2.39123357E-019  -1.19999997E+001   1.14822512E-019  -1.21430643E-018  -3.46944695E-019   9.46724277E-002   7.04932844E-002  -1.65165805E-001   8.25827074E-002   1.08538907E-002  -1.75870907E-002
     412       1     1.17523877E+001   1.00002268E+000   2.90012562E-001   1.19999997E+001   0.00000000E+000  -9.56220788E-021  -8.84130343E-020  -1.19999997E+001  -7.14185259E-020   1.73472348E-019   0.00000000E+000   9.49853363E-002   7.07224707E-002  -1.65707901E-001   8.28537552E-002   1.08833315E-002  -1.76373221E-002
     413       1     1.17515889E+001   1.00002268E+000   2.90949577E-001   1.19999997E+001   0.00000000E+000   2.82822978E-020  -6.87267975E-020  -1.19999997E+001  -1.66392757E-020   0.00000000E+000   6.93889390E-019   9.52948496E-002   7.09496298E-002  -1.66244573E-001   8.31220907E-002   1.09121424E-002  -1.76848473E-002
     414       1     1.17507736E+001   1.00002268E+000   2.91906330E-001   1.19999997E+001   0.00000000E+000   1.38218572E-019   1.71284620E-019  -1.19999997E+001  -9.78596024E-021  -6.93889390E-019   3.46944695E-019   9.56122900E-002   7.11799494E-002  -1.66792335E-001   8.33959724E-002   1.09439629E-002  -1.77328566E-002
     415       1     1.17499585E+001   1.00002268E+000   2.92862247E-001   1.19999997E+001   0.00000000E+000   3.98667968E-020   8.80623098E-020  -1.19999997E+001  -9.26256998E-020   0.00000000E+000  -3.46944695E-019   9.59284591E-002   7.14114167E-002  -1.67339974E-001   8.36697914E-002   1.09692311E-002  -1.77823124E-002
     416       1     1.17491577E+001   1.00002268E+000   2.93801619E-001   1.19999997E+001   0.00000000E+000   3.58056709E-020   6.76905056E-020  -1.19999997E+001  -2.70959553E-021   0.00000000E+000  -3.46944695E-019   9.62358639E-002   7.16420544E-002  -1.67878016E-001   8.39388123E-002   1.09982169E-002  -1.78316728E-002
     417       1     1.17483529E+001   1.00002268E+000   2.94746176E-001   1.19999997E+001   0.00000000E+000  -1.51109354E-020   1.14694217E-019  -1.19999997E+001   2.00177708E-020   1.04083409E-018   6.93889390E-019   9.65488620E-002   7.18697605E-002  -1.68418721E-001   8.42091653E-002   1.10269890E-002  -1.78816295E-002
     418       1     1.17475358E+001   1.00002268E+000   2.95704044E-001   1.19999997E+001   0.00000000E+000  -1.32468012E-020   4.67381531E-019  -1.19999997E+001   1.95314713E-020   1.04083409E-018   0.00000000E+000   9.68630190E-002   7.21045995E-002  -1.68967719E-001   8.44836642E-002   1.10533274E-002  -1.79301722E-002
     419       1     1.17467362E+001   1.00002268E+000   2.96641876E-001   1.19999997E+001   0.00000000E+000   6.64457642E-020   5.05506616E-021  -1.19999997E+001  -1.70363637E-020  -3.46944695E-019   0.00000000E+000   9.71716728E-002   7.23332226E-002  -1.69504996E-001   8.47523021E-002   1.10803415E-002  -1.79783536E-002
     420       1     1.17459281E+001   1.00002268E+000   2.97589988E-001   1.19999997E+001   0.00000000E+000   8.70194004E-020   5.75863290E-020  -1.19999997E+001   7.03522901E-020   1.04083409E-018   3.46944695E-019   9.74843972E-002   7.25635137E-002  -1.70048012E-001   8.50238104E-002   1.11100878E-002  -1.80264367E-002
     421       1     1.17451188E+001   1.00002268E+000   2.98539229E-001   1.19999997E+001   0.00000000E+000   4.97148783E-020  -2.22675036E-019  -1.19999997E+001   1.06630198E-019  -1.04083409E-018  -3.46944695E-019   9.78024530E-002   7.27892498E-002  -1.70591807E-001   8.52957088E-002   1.11367458E-002  -1.80718656E-002
     422       1     1.17443086E+001   1.00002268E+000   2.99489854E-001   1.19999997E+001   0.00000000E+000  -1.06951806E-019   4.40278462E-020  -1.19999997E+001   1.54495005E-020   0.00000000E+000  -3.46944695E-019   9.81173025E-002   7.30188529E-002  -1.71136264E-001   8.55679379E-002   1.11628006E-002  -1.81214790E-002
     423       1     1.17434936E+001   1.00002268E+000   3.00446028E-001   1.19999997E+001   0.00000000E+000  -7.29546830E-020  -1.79858182E-019  -1.19999997E+001  -7.25707885E-020   0.00000000E+000   3.46944695E-019   9.84336268E-002   7.32501465E-002  -1.71683882E-001   8.58417466E-002   1.11927392E-002  -1.81694780E-002
     424       1     1.17426633E+001   1.00002268E+000   3.01421945E-001   1.19999997E+001   0.00000000E+000  -9.70613731E-020   2.87051525E-020  -1.19999997E+001   7.06978035E-020  -3.46944695E-019  -6.93889390E-019   9.87586231E-002   7.34831979E-002  -1.72241933E-001   8.61207727E-002   1.12273509E-002  -1.82224447E-002
