    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17057760E+003  -1.86198356E-020  -1.00059241E-019  -1.19999997E+001   1.68898287E-020  -1.30104261E-019  -4.33680869E-020  -6.99343972E+003  -6.99142268E+003  -1.41538170E+004  -2.09544559E+002  -7.35638178E-001   1.35947773E+000   3.74347342E-002   1.19679611E+001   0.00000000E+000   1.14321131E+015   7.76720432E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17028409E+003  -1.43930254E-020  -2.94036238E-020  -1.19999997E+001   1.05077167E-020  -2.16840434E-019  -4.33680869E-020  -6.99355635E+003  -6.99150719E+003  -1.41536158E+004  -2.09633360E+002  -7.47118190E-001   1.38199666E+000   3.80409058E-002   1.19674427E+001   0.00000000E+000   1.14959701E+015   8.28140791E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16998813E+003   5.38378773E-021   2.67151214E-020  -1.19999997E+001  -5.89142848E-021  -4.33680869E-020   4.33680869E-020  -6.99367414E+003  -6.99159222E+003  -1.41534130E+004  -2.09722904E+002  -7.58678131E-001   1.40462525E+000   3.86521587E-002   1.19669199E+001   0.00000000E+000   1.15583649E+015   8.80573703E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16968234E+003   2.06531283E-020   7.39350575E-020  -1.19999997E+001  -7.17843879E-021  -4.33680869E-020   2.16840434E-019  -6.99379542E+003  -6.99168051E+003  -1.41532034E+004  -2.09815425E+002  -7.71039349E-001   1.42817025E+000   3.92837922E-002   1.19663797E+001   0.00000000E+000   1.16065958E+015   8.08294781E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16937280E+003   2.05493998E-020  -8.06787302E-020  -1.19999997E+001   6.18453993E-021  -8.67361738E-020   2.60208521E-019  -6.99392050E+003  -6.99176755E+003  -1.41529913E+004  -2.09909081E+002  -7.82746802E-001   1.45095711E+000   3.99231310E-002   1.19658329E+001   0.00000000E+000   1.16560347E+015   7.03272512E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16906896E+003  -8.87465536E-021  -5.68951369E-020  -1.19999997E+001  -4.57935459E-021   0.00000000E+000  -4.33680869E-020  -6.99404203E+003  -6.99185425E+003  -1.41527831E+004  -2.10001012E+002  -7.94729622E-001   1.47370720E+000   4.05506645E-002   1.19652961E+001   0.00000000E+000   1.17168587E+015   7.41530533E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16875916E+003   2.30857837E-021   7.05806747E-020  -1.19999997E+001   1.26789417E-020  -4.33680869E-020   1.30104261E-019  -6.99416666E+003  -6.99194194E+003  -1.41525708E+004  -2.10094750E+002  -8.06627474E-001   1.49670782E+000   4.11905533E-002   1.19647489E+001   0.00000000E+000   1.17714158E+015   7.48580350E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16844783E+003  -1.77067109E-020   3.49028859E-020  -1.19999997E+001  -1.07023936E-020   4.33680869E-020   0.00000000E+000  -6.99429069E+003  -6.99203128E+003  -1.41523574E+004  -2.10188950E+002  -8.18399197E-001   1.51994689E+000   4.18333362E-002   1.19641989E+001   0.00000000E+000   1.18352973E+015   6.36732689E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16813621E+003   1.05838587E-020   1.15403276E-020  -1.19999997E+001   2.57390896E-020   4.33680869E-020   0.00000000E+000  -6.99441534E+003  -6.99212020E+003  -1.41521438E+004  -2.10283242E+002  -8.29397951E-001   1.54255547E+000   4.24764640E-002   1.19636485E+001   0.00000000E+000   1.18979871E+015   5.29989500E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16782343E+003   1.33114040E-020  -1.01224077E-019  -1.19999997E+001   6.77324437E-021   1.30104261E-019   4.33680869E-020  -6.99454051E+003  -6.99220940E+003  -1.41519295E+004  -2.10377886E+002  -8.41022214E-001   1.56649938E+000   4.31225595E-002   1.19630959E+001   0.00000000E+000   1.19646944E+015   4.22225901E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16750999E+003   2.32731401E-020  -1.21354179E-019  -1.19999997E+001   4.19352446E-020  -1.30104261E-019   3.03576608E-019  -6.99466590E+003  -6.99229884E+003  -1.41517146E+004  -2.10472730E+002  -8.52991662E-001   1.58997615E+000   4.37699024E-002   1.19625422E+001   0.00000000E+000   1.20372415E+015   3.32414765E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16719533E+003   2.63593510E-020   7.13954476E-020  -1.19999997E+001  -1.69313945E-020   2.60208521E-019  -4.33680869E-020  -6.99479163E+003  -6.99238877E+003  -1.41514990E+004  -2.10567943E+002  -8.65200578E-001   1.61359274E+000   4.44197886E-002   1.19619864E+001   0.00000000E+000   1.21026033E+015   3.51905396E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16687776E+003  -6.88652675E-021  -1.46817941E-020  -1.19999997E+001  -1.37364508E-020  -8.67361738E-020   0.00000000E+000  -6.99491842E+003  -6.99247964E+003  -1.41512813E+004  -2.10664041E+002  -8.77215737E-001   1.63708524E+000   4.50755049E-002   1.19614254E+001   0.00000000E+000   1.21657034E+015   3.08812755E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16655934E+003  -2.26464681E-020  -4.44444143E-021  -1.19999997E+001   9.41149557E-021  -1.73472348E-019   1.73472348E-019  -6.99504563E+003  -6.99257069E+003  -1.41510631E+004  -2.10760399E+002  -8.89779120E-001   1.66086649E+000   4.57332018E-002   1.19608629E+001   0.00000000E+000   1.22370223E+015   2.60440652E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16623860E+003  -1.58007213E-020   4.90580969E-020  -1.19999997E+001  -2.71807413E-020  -8.67361738E-020  -1.73472348E-019  -6.99517378E+003  -6.99266238E+003  -1.41508432E+004  -2.10857458E+002  -9.02244017E-001   1.68495190E+000   4.63956932E-002   1.19602964E+001   0.00000000E+000   1.23039372E+015   2.69053306E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16591440E+003  -2.32561829E-020   6.56468732E-020  -1.19999997E+001  -5.12359807E-020  -1.73472348E-019  -8.67361738E-020  -6.99530352E+003  -6.99275486E+003  -1.41506210E+004  -2.10955567E+002  -9.15396721E-001   1.70918053E+000   4.70654705E-002   1.19597237E+001   0.00000000E+000   1.23655352E+015   2.83306365E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16558944E+003   1.56070784E-020  -4.97656672E-020  -1.19999997E+001  -1.77876919E-020   8.67361738E-020   0.00000000E+000  -6.99543329E+003  -6.99284784E+003  -1.41503982E+004  -2.11053907E+002  -9.28252591E-001   1.73356426E+000   4.77367308E-002   1.19591496E+001   0.00000000E+000   1.24330695E+015   2.68181442E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16525843E+003  -8.35832922E-021  -5.55787617E-020  -1.19999997E+001  -7.50376893E-021   8.67361738E-020   8.67361738E-020  -6.99556599E+003  -6.99294202E+003  -1.41501714E+004  -2.11154077E+002  -9.41869426E-001   1.75797232E+000   4.84205564E-002   1.19585649E+001   0.00000000E+000   1.24939877E+015   2.56391554E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16492721E+003  -1.73898180E-021  -1.68819291E-020  -1.19999997E+001   1.00909831E-020  -1.73472348E-019   0.00000000E+000  -6.99569822E+003  -6.99303683E+003  -1.41499443E+004  -2.11254314E+002  -9.54883365E-001   1.78262011E+000   4.91046653E-002   1.19579799E+001   0.00000000E+000   1.25519750E+015   2.61290744E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16459214E+003  -1.25350123E-020  -2.19621416E-020  -1.19999997E+001  -6.65499890E-021   0.00000000E+000  -1.73472348E-019  -6.99583220E+003  -6.99313254E+003  -1.41497146E+004  -2.11355720E+002  -9.68524276E-001   1.80706865E+000   4.97967239E-002   1.19573880E+001   0.00000000E+000   1.26240684E+015   2.32236285E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16425031E+003   1.91283862E-020   5.65447432E-020  -1.19999997E+001   4.97999952E-021  -8.67361738E-020   0.00000000E+000  -6.99596994E+003  -6.99322912E+003  -1.41494803E+004  -2.11459174E+002  -9.82605253E-001   1.83247477E+000   5.05031861E-002   1.19567841E+001   0.00000000E+000   1.26621671E+015   2.43864109E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16390786E+003  -1.81648863E-021  -4.49251717E-020  -1.19999997E+001  -4.80945969E-020  -3.46944695E-019   4.33680869E-019  -6.99610790E+003  -6.99332592E+003  -1.41492456E+004  -2.11562816E+002  -9.96051811E-001   1.85773022E+000   5.12107168E-002   1.19561792E+001   0.00000000E+000   1.27210892E+015   2.54042992E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16356104E+003   1.21325889E-020   3.69751388E-020  -1.19999997E+001   1.94395302E-020   8.67361738E-020   0.00000000E+000  -6.99624523E+003  -6.99342634E+003  -1.41490078E+004  -2.11667779E+002  -1.01026216E+000   1.88405469E+000   5.19271437E-002   1.19555666E+001   0.00000000E+000   1.27765444E+015   2.64361698E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16321912E+003   2.22671231E-020  -4.20455905E-020  -1.19999997E+001   2.07528035E-020   1.73472348E-019   8.67361738E-020  -6.99638183E+003  -6.99352413E+003  -1.41487734E+004  -2.11771266E+002  -1.02384391E+000   1.90954404E+000   5.26334942E-002   1.19549626E+001   0.00000000E+000   1.28409709E+015   2.52670185E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16287492E+003   5.39942145E-021   1.25475027E-020  -1.19999997E+001   2.69073581E-021   8.67361738E-020  -8.67361738E-020  -6.99651932E+003  -6.99362260E+003  -1.41485374E+004  -2.11875441E+002  -1.03737140E+000   1.93526037E+000   5.33445274E-002   1.19543546E+001   0.00000000E+000   1.29066985E+015   2.55783611E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16252695E+003  -1.36997653E-020  -1.06526966E-019  -1.19999997E+001   1.92480379E-020   0.00000000E+000  -8.67361738E-020  -6.99665763E+003  -6.99372284E+003  -1.41482989E+004  -2.11980761E+002  -1.05091242E+000   1.96111883E+000   5.40631538E-002   1.19537399E+001   0.00000000E+000   1.29709796E+015   2.59380976E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16217523E+003  -9.39462109E-021   1.04964091E-019  -1.19999997E+001   2.57729627E-020  -1.73472348E-019   0.00000000E+000  -6.99679711E+003  -6.99382450E+003  -1.41480578E+004  -2.12087218E+002  -1.06451063E+000   1.98755494E+000   5.47895473E-002   1.19531186E+001   0.00000000E+000   1.30278533E+015   2.37224985E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16182186E+003   1.23610562E-020  -1.45534157E-021  -1.19999997E+001  -7.29052176E-021   0.00000000E+000   0.00000000E+000  -6.99693861E+003  -6.99392526E+003  -1.41478155E+004  -2.12194175E+002  -1.07724496E+000   2.01367245E+000   5.55193054E-002   1.19524944E+001   0.00000000E+000   1.30592905E+015   2.07246444E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16146845E+003  -9.15440784E-021  -5.62302491E-020  -1.19999997E+001  -3.71371008E-020  -8.67361738E-020   0.00000000E+000  -6.99707964E+003  -6.99402652E+003  -1.41475732E+004  -2.12301147E+002  -1.09086642E+000   2.04007207E+000   5.62493391E-002   1.19518701E+001   0.00000000E+000   1.31128650E+015   1.93477925E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16110852E+003  -1.67173202E-020  -6.59428384E-021  -1.19999997E+001  -4.69185115E-021   1.73472348E-019   0.00000000E+000  -6.99722316E+003  -6.99412977E+003  -1.41473264E+004  -2.12410094E+002  -1.10420137E+000   2.06645613E+000   5.69925363E-002   1.19512343E+001   0.00000000E+000   1.31528426E+015   1.63393347E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16074379E+003   1.12374141E-020  -8.05773178E-021  -1.19999997E+001   1.29842541E-020   1.73472348E-019  -1.73472348E-019  -6.99736649E+003  -6.99423650E+003  -1.41470764E+004  -2.12520496E+002  -1.11818060E+000   2.09325196E+000   5.77453312E-002   1.19505901E+001   0.00000000E+000   1.32058007E+015   1.61166288E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16026884E+003  -5.32514063E-021  -8.19881571E-020  -1.19999997E+001   5.25077709E-021   0.00000000E+000   8.67361738E-020  -6.99755652E+003  -6.99437210E+003  -1.41467507E+004  -2.12664264E+002  -1.14265895E+000   2.13160109E+000   5.87288751E-002   1.19497511E+001   0.00000000E+000   1.33039127E+015   1.44909468E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15985086E+003  -1.65224364E-020  -8.60352209E-020  -1.19999997E+001   2.49918560E-020   0.00000000E+000   1.73472348E-019  -6.99772473E+003  -6.99449049E+003  -1.41464642E+004  -2.12790792E+002  -1.15336168E+000   2.15945219E+000   5.95903559E-002   1.19490128E+001   0.00000000E+000   1.33671457E+015   1.57488307E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15950429E+003   5.17384930E-021  -3.12257373E-020  -1.19999997E+001   2.41516887E-020   0.00000000E+000   0.00000000E+000  -6.99786247E+003  -6.99459036E+003  -1.41462265E+004  -2.12895701E+002  -1.16651552E+000   2.18546639E+000   6.03061907E-002   1.19484006E+001   0.00000000E+000   1.34064446E+015   1.76445947E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15915976E+003   1.96091436E-021  -8.91560080E-020  -1.19999997E+001  -1.54557870E-020   8.67361738E-020   1.73472348E-019  -6.99799982E+003  -6.99468925E+003  -1.41459903E+004  -2.12999998E+002  -1.18004130E+000   2.21095448E+000   6.10179030E-002   1.19477920E+001   0.00000000E+000   1.34467704E+015   1.84808418E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15881460E+003   1.99931208E-020   3.16553749E-020  -1.19999997E+001  -3.73949743E-020   8.67361738E-020   8.67361738E-020  -6.99813737E+003  -6.99478838E+003  -1.41457536E+004  -2.13104487E+002  -1.19359518E+000   2.23669819E+000   6.17309805E-002   1.19471823E+001   0.00000000E+000   1.34788067E+015   1.77079958E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15841064E+003  -1.96516607E-020  -2.57584043E-020  -1.19999997E+001  -1.52408028E-020  -8.67361738E-020  -3.46944695E-019  -6.99829617E+003  -6.99490656E+003  -1.41454766E+004  -2.13226781E+002  -1.21101953E+000   2.26962750E+000   6.25663890E-002   1.19464687E+001   0.00000000E+000   1.33672121E+015   1.71981464E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15796619E+003   6.34058755E-021   1.71932799E-020  -1.19999997E+001   4.32292860E-021   0.00000000E+000   8.67361738E-020  -6.99847689E+003  -6.99503060E+003  -1.41451719E+004  -2.13361333E+002  -1.22858396E+000   2.29868199E+000   6.34840140E-002   1.19456836E+001   0.00000000E+000   1.30852022E+015   1.90185933E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15761414E+003  -1.51672664E-020   9.95817924E-020  -1.19999997E+001  -2.23438854E-020  -1.73472348E-019  -8.67361738E-020  -6.99861652E+003  -6.99513237E+003  -1.41449305E+004  -2.13467911E+002  -1.24016958E+000   2.32524995E+000   6.42108468E-002   1.19450618E+001   0.00000000E+000   1.30907530E+015   2.08604535E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15725426E+003  -1.52616477E-020   1.02747413E-020  -1.19999997E+001  -8.40804277E-021   0.00000000E+000  -1.73472348E-019  -6.99875844E+003  -6.99523724E+003  -1.41446837E+004  -2.13576865E+002  -1.25229736E+000   2.35210501E+000   6.49536561E-002   1.19444261E+001   0.00000000E+000   1.30969136E+015   2.21030312E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15690758E+003  -1.03249511E-020   2.67318304E-020  -1.19999997E+001  -3.04361106E-021   1.73472348E-019   0.00000000E+000  -6.99889590E+003  -6.99533752E+003  -1.41444459E+004  -2.13681824E+002  -1.26476568E+000   2.37932416E+000   6.56700221E-002   1.19438137E+001   0.00000000E+000   1.31234918E+015   2.48155612E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15657111E+003   3.08670717E-021   4.36142558E-020  -1.19999997E+001  -6.64556904E-022   2.60208521E-019  -1.73472348E-019  -6.99902977E+003  -6.99543439E+003  -1.41442152E+004  -2.13783695E+002  -1.27882553E+000   2.40459104E+000   6.63654207E-002   1.19432194E+001   0.00000000E+000   1.31657766E+015   2.70452916E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15623366E+003  -1.50900078E-020   1.32582163E-020  -1.19999997E+001   1.68224548E-020  -2.60208521E-019  -5.20417043E-019  -6.99916425E+003  -6.99553132E+003  -1.41439838E+004  -2.13885861E+002  -1.29315416E+000   2.43014207E+000   6.70630064E-002   1.19426233E+001   0.00000000E+000   1.31975924E+015   2.84511110E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15589536E+003   1.62043028E-020   1.59440717E-020  -1.19999997E+001   2.80882412E-020   0.00000000E+000   0.00000000E+000  -6.99929867E+003  -6.99562890E+003  -1.41437518E+004  -2.13988290E+002  -1.30695466E+000   2.45564977E+000   6.77621414E-002   1.19420257E+001   0.00000000E+000   1.32394804E+015   2.91826191E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15555246E+003  -1.17242098E-020  -5.83008476E-020  -1.19999997E+001  -2.76728311E-020   0.00000000E+000  -2.60208521E-019  -6.99943490E+003  -6.99572783E+003  -1.41435166E+004  -2.14092111E+002  -1.32074058E+000   2.48187400E+000   6.84708572E-002   1.19414200E+001   0.00000000E+000   1.32804315E+015   3.13271043E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15519196E+003   3.21862594E-020  -6.09989453E-020  -1.19999997E+001  -1.03926145E-020  -6.07153217E-019   2.60208521E-019  -6.99957869E+003  -6.99583127E+003  -1.41432694E+004  -2.14201264E+002  -1.33504679E+000   2.51042707E+000   6.92163911E-002   1.19407832E+001   0.00000000E+000   1.32838094E+015   3.41243172E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15480439E+003  -5.87629107E-021   7.68192709E-020  -1.19999997E+001  -7.08629087E-021   8.67361738E-020   2.60208521E-019  -6.99972935E+003  -6.99594641E+003  -1.41430036E+004  -2.14318616E+002  -1.34926376E+000   2.54061954E+000   7.00166622E-002   1.19400986E+001   0.00000000E+000   1.31808786E+015   3.60952282E+012   1.00000000E-014   1.15000000E-012
