   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.18034064E+001   1.00002268E+000   2.28015534E-001   1.19999997E+001   0.00000000E+000  -6.23157434E-020  -6.94802304E-020  -1.19999997E+001   1.00117530E-019  -3.27669990E-019   4.62592927E-019   6.84296806E-002   6.30032126E-002  -1.31432804E-001   6.57164575E-002   1.68680264E-003   6.74975702E-003
     342       1     1.18027148E+001   1.00002268E+000   2.28819373E-001   1.19999997E+001   0.00000000E+000  -7.63541380E-020  -1.18175213E-019  -1.19999997E+001  -5.12396111E-021   1.15648232E-019  -7.70988212E-020   6.86651381E-002   6.32314742E-002  -1.31896523E-001   6.59483169E-002   1.69068316E-003   6.76926525E-003
     343       1     1.18020226E+001   1.00002268E+000   2.29623799E-001   1.19999997E+001   0.00000000E+000  -1.77300466E-020   5.20031172E-020  -1.19999997E+001   6.08622583E-020   5.39691748E-019  -3.85494106E-020   6.89007198E-002   6.34599738E-002  -1.32360604E-001   6.61803578E-002   1.69679113E-003   6.78778307E-003
     344       1     1.18013322E+001   1.00002268E+000   2.30426233E-001   1.19999997E+001   0.00000000E+000  -1.11042490E-019   3.98576059E-020  -1.19999997E+001   1.34166195E-019   2.69845874E-019   7.70988212E-020   6.91355635E-002   6.36880397E-002  -1.32823513E-001   6.64118123E-002   1.70191405E-003   6.80699892E-003
     345       1     1.18006354E+001   1.00002268E+000   2.31236148E-001   1.19999997E+001   0.00000000E+000  -4.85985153E-021  -8.86278807E-020  -1.19999997E+001   3.21572529E-020   5.39691748E-019  -7.70988212E-019   6.93721878E-002   6.39186683E-002  -1.33290766E-001   6.66454388E-002   1.70675234E-003   6.82608984E-003
     346       1     1.17999361E+001   1.00002268E+000   2.32048825E-001   1.19999997E+001   0.00000000E+000   5.21807589E-020  -1.61623298E-019  -1.19999997E+001   7.00331547E-020  -3.08395285E-019  -1.15648232E-019   6.96098094E-002   6.41499409E-002  -1.33759659E-001   6.68798857E-002   1.71272505E-003   6.84395506E-003
     347       1     1.17992291E+001   1.00002268E+000   2.32870428E-001   1.19999997E+001   0.00000000E+000   1.02223936E-019  -1.68239566E-019  -1.19999997E+001   6.26757324E-020  -8.86636443E-019   3.85494106E-020   6.98496995E-002   6.43841177E-002  -1.34233726E-001   6.71169193E-002   1.71739962E-003   6.86204170E-003
     348       1     1.17985210E+001   1.00002268E+000   2.33693375E-001   1.19999997E+001   0.00000000E+000  -3.76553202E-020  -3.38860236E-020  -1.19999997E+001  -5.45942145E-020   3.85494106E-020  -9.25185854E-019   7.00897931E-002   6.46188514E-002  -1.34708553E-001   6.73543330E-002   1.72196899E-003   6.88053378E-003
     349       1     1.17978179E+001   1.00002268E+000   2.34510622E-001   1.19999997E+001   0.00000000E+000   2.15769879E-020  -1.54089410E-019  -1.19999997E+001   1.30543071E-020   3.85494106E-019  -1.15648232E-019   7.03283419E-002   6.48517799E-002  -1.35180030E-001   6.75900715E-002   1.72761300E-003   6.89977116E-003
     350       1     1.17971108E+001   1.00002268E+000   2.35332509E-001   1.19999997E+001   0.00000000E+000  -1.18863428E-019   2.32430546E-019  -1.19999997E+001  -4.05669960E-020   1.54197642E-019   1.54197642E-019   7.05677345E-002   6.50865428E-002  -1.35654185E-001   6.78271492E-002   1.73131375E-003   6.91976127E-003
     351       1     1.17963997E+001   1.00002268E+000   2.36159046E-001   1.19999997E+001   0.00000000E+000  -7.20619162E-020  -1.45063804E-019  -1.19999997E+001  -1.72600610E-020  -7.70988212E-020  -3.85494106E-019   7.08090943E-002   6.53220695E-002  -1.36131072E-001   6.80655926E-002   1.73516679E-003   6.93863320E-003
     352       1     1.17956889E+001   1.00002268E+000   2.36985079E-001   1.19999997E+001   0.00000000E+000  -6.37709930E-020   8.84443569E-020  -1.19999997E+001   1.25198528E-019  -5.01142338E-019   1.54197642E-019   7.10490447E-002   6.55587400E-002  -1.36607692E-001   6.83039029E-002   1.73960099E-003   6.95735846E-003
     353       1     1.17949722E+001   1.00002268E+000   2.37818105E-001   1.19999997E+001   0.00000000E+000  -4.22369450E-020   1.49458964E-019  -1.19999997E+001   3.62794799E-020  -1.54197642E-019  -1.04083409E-018   7.12915772E-002   6.57968432E-002  -1.37088328E-001   6.85442209E-002   1.74484083E-003   6.97620800E-003
     354       1     1.17942523E+001   1.00002268E+000   2.38655035E-001   1.19999997E+001   0.00000000E+000   2.53592253E-020   1.33685328E-019  -1.19999997E+001  -5.68129703E-020  -1.92747053E-019   1.92747053E-019   7.15356624E-002   6.60356131E-002  -1.37571182E-001   6.87856486E-002   1.74895571E-003   6.99590031E-003
     355       1     1.17935299E+001   1.00002268E+000   2.39494636E-001   1.19999997E+001   0.00000000E+000  -1.26092619E-019  -6.09863722E-020  -1.19999997E+001   3.96764350E-020   1.11793291E-018   8.48087033E-019   7.17792567E-002   6.62764512E-002  -1.38055615E-001   6.90278652E-002   1.75218458E-003   7.01564357E-003
     356       1     1.17928075E+001   1.00002268E+000   2.40334434E-001   1.19999997E+001   0.00000000E+000   5.63088680E-020  -2.08323048E-020  -1.19999997E+001   2.72056395E-020   1.92747053E-019   2.69845874E-019   7.20236111E-002   6.65166330E-002  -1.38540151E-001   6.92701335E-002   1.75638027E-003   7.03507161E-003
     357       1     1.17920789E+001   1.00002268E+000   2.41181307E-001   1.19999997E+001   0.00000000E+000   1.12100693E-019  -9.30700979E-020  -1.19999997E+001   2.65984521E-020   3.46944695E-019   1.92747053E-019   7.22698529E-002   6.67589965E-002  -1.39028756E-001   6.95144360E-002   1.75879295E-003   7.05542448E-003
     358       1     1.17913467E+001   1.00002268E+000   2.42032623E-001   1.19999997E+001   0.00000000E+000  -7.71699955E-020  -1.35911142E-019  -1.19999997E+001   8.46566050E-020   6.16790569E-019   4.24043516E-019   7.25166128E-002   6.70033773E-002  -1.39519896E-001   6.97600065E-002   1.76205222E-003   7.07650409E-003
     359       1     1.17906137E+001   1.00002268E+000   2.42884702E-001   1.19999997E+001   0.00000000E+000   7.25913118E-020  -1.52503576E-019  -1.19999997E+001   1.42798579E-020   4.62592927E-019   5.39691748E-019   7.27637787E-002   6.72477947E-002  -1.40011479E-001   7.00057983E-002   1.76630149E-003   7.09722878E-003
     360       1     1.17898788E+001   1.00002268E+000   2.43739075E-001   1.19999997E+001   0.00000000E+000  -1.37735204E-019   2.71238773E-020  -1.19999997E+001   7.11601790E-020  -3.08395285E-019  -3.08395285E-019   7.30115932E-002   6.74929445E-002  -1.40504443E-001   7.02522801E-002   1.76956280E-003   7.11713437E-003
     361       1     1.17891434E+001   1.00002268E+000   2.44593852E-001   1.19999997E+001   0.00000000E+000   3.23784226E-020   1.32654771E-020  -1.19999997E+001  -8.74111532E-020  -5.01142338E-019  -5.01142338E-019   7.32588038E-002   6.77389431E-002  -1.40997652E-001   7.04988850E-002   1.77342670E-003   7.13692114E-003
     362       1     1.17883980E+001   1.00002268E+000   2.45460354E-001   1.19999997E+001   0.00000000E+000   1.19042834E-019  -2.18929782E-019  -1.19999997E+001  -9.12482418E-020  -7.32438801E-019  -2.69845874E-019   7.35090593E-002   6.79886883E-002  -1.41497653E-001   7.07488855E-002   1.77672742E-003   7.15673866E-003
     363       1     1.17876556E+001   1.00002268E+000   2.46323554E-001   1.19999997E+001   0.00000000E+000   1.53174732E-019  -7.76258639E-020  -1.19999997E+001  -4.99611575E-020   1.15648232E-019  -9.63735264E-019   7.37587145E-002   6.82370583E-002  -1.41995678E-001   7.09978984E-002   1.77908227E-003   7.17792843E-003
     364       1     1.17869083E+001   1.00002268E+000   2.47192404E-001   1.19999997E+001   0.00000000E+000  -5.53853668E-020  -7.43883157E-020  -1.19999997E+001  -3.13624243E-020  -3.85494106E-019  -7.32438801E-019   7.40099263E-002   6.84871154E-002  -1.42496946E-001   7.12485328E-002   1.78089928E-003   7.19973621E-003
     365       1     1.17861585E+001   1.00002268E+000   2.48063983E-001   1.19999997E+001   0.00000000E+000   2.98290887E-020  -2.41686734E-020  -1.19999997E+001  -1.64412918E-019   1.15648232E-019   5.01142338E-019   7.42621433E-002   6.87378504E-002  -1.42999898E-001   7.15000088E-002   1.78398827E-003   7.21906803E-003
     366       1     1.17854084E+001   1.00002268E+000   2.48936043E-001   1.19999997E+001   0.00000000E+000  -7.64194301E-020  -1.43628553E-019  -1.19999997E+001  -1.92128542E-019   3.85494106E-019   0.00000000E+000   7.45144538E-002   6.89887412E-002  -1.43503099E-001   7.17516095E-002   1.78863808E-003   7.23856935E-003
     367       1     1.17846492E+001   1.00002268E+000   2.49818585E-001   1.19999997E+001   0.00000000E+000   6.86184920E-020  -1.34358248E-019  -1.19999997E+001  -3.50565761E-020   3.46944695E-019  -5.39691748E-019   7.47715856E-002   6.92408799E-002  -1.44012369E-001   7.20062448E-002   1.79138372E-003   7.25769638E-003
     368       1     1.17838916E+001   1.00002268E+000   2.50699459E-001   1.19999997E+001   0.00000000E+000   3.07672954E-020   1.26396139E-019  -1.19999997E+001   2.18546265E-020  -4.24043516E-019   2.69845874E-019   7.50264426E-002   6.94942656E-002  -1.44520612E-001   7.22603663E-002   1.79434136E-003   7.27866931E-003
     369       1     1.17831347E+001   1.00002268E+000   2.51579575E-001   1.19999997E+001   0.00000000E+000  -1.12455976E-019  -1.77952211E-019  -1.19999997E+001  -1.08476686E-019   6.93889390E-019   3.46944695E-019   7.52815995E-002   6.97468931E-002  -1.45028396E-001   7.25142581E-002   1.79694465E-003   7.29992433E-003
     370       1     1.17823793E+001   1.00002268E+000   2.52457877E-001   1.19999997E+001   0.00000000E+000   1.17167009E-020   9.79828890E-020  -1.19999997E+001   1.00704865E-019   3.85494106E-019  -1.07938350E-018   7.55359834E-002   6.99992892E-002  -1.45535175E-001   7.27676482E-002   1.80050371E-003   7.32014398E-003
     371       1     1.17816153E+001   1.00002268E+000   2.53346253E-001   1.19999997E+001   0.00000000E+000  -4.78723611E-020  -5.68359108E-020  -1.19999997E+001  -3.08675864E-020   3.85494106E-019   1.92747053E-019   7.57934288E-002   7.02543890E-002  -1.46047720E-001   7.30239209E-002   1.80324159E-003   7.34166427E-003
     372       1     1.17808484E+001   1.00002268E+000   2.54238026E-001   1.19999997E+001   0.00000000E+000  -1.43629730E-019   5.13772540E-020  -1.19999997E+001  -5.46845059E-020   7.70988212E-020   1.92747053E-019   7.60511673E-002   7.05111607E-002  -1.46562230E-001   7.32811763E-002   1.80636686E-003   7.36333332E-003
     373       1     1.17800762E+001   1.00002268E+000   2.55135835E-001   1.19999997E+001   0.00000000E+000   1.33615918E-019  -1.51647132E-019  -1.19999997E+001  -3.75482647E-020  -5.01142338E-019   1.92747053E-019   7.63120671E-002   7.07683284E-002  -1.47080298E-001   7.35402103E-002   1.80963927E-003   7.38307582E-003
     374       1     1.17793000E+001   1.00002268E+000   2.56038443E-001   1.19999997E+001   0.00000000E+000   1.42082718E-019  -1.74055859E-019  -1.19999997E+001  -7.15854602E-020   2.31296463E-019   2.31296463E-019   7.65722516E-002   7.10289338E-002  -1.47601088E-001   7.38006057E-002   1.81104793E-003   7.40508211E-003
     375       1     1.17785196E+001   1.00002268E+000   2.56945863E-001   1.19999997E+001   0.00000000E+000  -6.86349621E-020  -1.61933877E-019  -1.19999997E+001   7.45112531E-020  -7.70988212E-020   5.01142338E-019   7.68351382E-002   7.12896599E-002  -1.48124701E-001   7.40624124E-002   1.81478769E-003   7.42522242E-003
     376       1     1.17777370E+001   1.00002268E+000   2.57855936E-001   1.19999997E+001   0.00000000E+000  -5.07831545E-020   1.84530833E-019  -1.19999997E+001  -7.14560524E-020   3.85494106E-019   1.15648232E-019   7.70987091E-002   7.15512071E-002  -1.48649819E-001   7.43249717E-002   1.81837225E-003   7.44597963E-003
     377       1     1.17769505E+001   1.00002268E+000   2.58770707E-001   1.19999997E+001   0.00000000E+000   6.56250540E-020   9.88487449E-020  -1.19999997E+001  -2.30460607E-020  -2.31296463E-019   7.70988212E-020   7.73647713E-002   7.18128644E-002  -1.49177538E-001   7.45888318E-002   1.82247521E-003   7.46844790E-003
     378       1     1.17761490E+001   1.00002268E+000   2.59702798E-001   1.19999997E+001   0.00000000E+000   1.40310419E-019  -8.23127795E-020  -1.19999997E+001   1.98006598E-019  -6.16790569E-019   5.78241159E-019   7.76324751E-002   7.20829852E-002  -1.49715364E-001   7.48577454E-002   1.82504826E-003   7.49071548E-003
     379       1     1.17753560E+001   1.00002268E+000   2.60625275E-001   1.19999997E+001   0.00000000E+000   1.28454899E-020  -1.28099616E-019  -1.19999997E+001  -1.12513328E-019  -3.46944695E-019   1.15648232E-019   7.79003936E-002   7.23472024E-002  -1.50247499E-001   7.51238133E-002   1.82857384E-003   7.51422719E-003
     380       1     1.17745711E+001   1.00002268E+000   2.61538213E-001   1.19999997E+001   0.00000000E+000   6.43256820E-020   2.17499238E-020  -1.19999997E+001  -7.65658963E-020  -1.15648232E-019  -5.78241159E-019   7.81631845E-002   7.26111145E-002  -1.50774202E-001   7.53871651E-002   1.83059460E-003   7.53731665E-003
     381       1     1.17737710E+001   1.00002268E+000   2.62468634E-001   1.19999997E+001   0.00000000E+000   6.04716820E-020  -8.22374877E-020  -1.19999997E+001   3.12599274E-020  -4.62592927E-019  -2.69845874E-019   7.84334451E-002   7.28776986E-002  -1.51311048E-001   7.56555891E-002   1.83560953E-003   7.55809849E-003
     382       1     1.17729730E+001   1.00002268E+000   2.63396660E-001   1.19999997E+001   0.00000000E+000  -6.94943476E-020  -1.07309663E-019  -1.19999997E+001  -2.72291682E-020   3.85494106E-020   4.24043516E-019   7.87016393E-002   7.31450435E-002  -1.51846588E-001   7.59233596E-002   1.83736659E-003   7.57860272E-003
     383       1     1.17721856E+001   1.00002268E+000   2.64312572E-001   1.19999997E+001   0.00000000E+000   6.98590423E-020  -1.07940232E-019  -1.19999997E+001  -4.34963183E-020  -3.85494106E-019   3.85494106E-020   7.89653921E-002   7.34097122E-002  -1.52375009E-001   7.61875701E-002   1.83776638E-003   7.60202836E-003
     384       1     1.17713794E+001   1.00002268E+000   2.65250315E-001   1.19999997E+001   0.00000000E+000   6.89420115E-020   9.43124129E-020  -1.19999997E+001   3.35277993E-020  -7.70988212E-020  -2.31296463E-019   7.92366190E-002   7.36794910E-002  -1.52916012E-001   7.64580713E-002   1.83776930E-003   7.62591354E-003
     385       1     1.17705745E+001   1.00002268E+000   2.66186646E-001   1.19999997E+001   0.00000000E+000   1.74188796E-020  -5.22807558E-020  -1.19999997E+001   5.31307298E-020   3.46944695E-019  -1.15648232E-019   7.95078031E-002   7.39485101E-002  -1.53456216E-001   7.67281735E-002   1.84027690E-003   7.64870351E-003
     386       1     1.17697598E+001   1.00002268E+000   2.67134208E-001   1.19999997E+001   0.00000000E+000   5.13525489E-020   7.15836955E-020  -1.19999997E+001  -1.45636139E-019  -1.15648232E-019   6.16790569E-019   7.97836727E-002   7.42194121E-002  -1.54002985E-001   7.70015573E-002   1.83937880E-003   7.67035882E-003
     387       1     1.17689586E+001   1.00002268E+000   2.68066290E-001   1.19999997E+001   0.00000000E+000  -1.16729963E-019   8.81102495E-020  -1.19999997E+001  -1.77263114E-019  -8.86636443E-019  -2.31296463E-019   8.00523273E-002   7.44884601E-002  -1.54540688E-001   7.72704084E-002   1.83866511E-003   7.69525354E-003
     388       1     1.17681575E+001   1.00002268E+000   2.68998246E-001   1.19999997E+001   0.00000000E+000  -4.01275977E-020   1.49661310E-019  -1.19999997E+001  -4.24857609E-020  -1.92747053E-019   3.85494106E-020   8.03209201E-002   7.47575784E-002  -1.55078398E-001   7.75392635E-002   1.83859223E-003   7.71837435E-003
     389       1     1.17673762E+001   1.00002268E+000   2.69906977E-001   1.19999997E+001   0.00000000E+000  -4.14869679E-021   9.66558708E-020  -1.19999997E+001   8.58911996E-020  -3.85494106E-019  -1.00228468E-018   8.05831407E-002   7.50197338E-002  -1.55602775E-001   7.78014527E-002   1.83834635E-003   7.73949946E-003
     390       1     1.17665795E+001   1.00002268E+000   2.70833698E-001   1.19999997E+001   0.00000000E+000  -1.00741040E-019  -1.31977145E-019  -1.19999997E+001   6.31918931E-020  -3.08395285E-019  -3.85494106E-020   8.08514078E-002   7.52862256E-002  -1.56137533E-001   7.80688319E-002   1.83864381E-003   7.76058654E-003
     391       1     1.17657754E+001   1.00002268E+000   2.71769148E-001   1.19999997E+001   0.00000000E+000   2.08217169E-020   2.24426085E-019  -1.19999997E+001   8.24327759E-021  -2.69845874E-019   9.25185854E-019   8.11232846E-002   7.55540263E-002  -1.56677210E-001   7.83386706E-002   1.84005749E-003   7.78354594E-003
     392       1     1.17649776E+001   1.00002268E+000   2.72697203E-001   1.19999997E+001   0.00000000E+000  -3.84023562E-020  -2.62570802E-019  -1.19999997E+001   3.47465856E-020   8.09537622E-019   7.70988212E-019   8.13933317E-002   7.58194893E-002  -1.57212721E-001   7.86064265E-002   1.84170315E-003   7.80415495E-003
     393       1     1.17641794E+001   1.00002268E+000   2.73626002E-001   1.19999997E+001   0.00000000E+000   4.19110726E-020  -8.36962667E-020  -1.19999997E+001   8.36468564E-020  -2.31296463E-019   4.24043516E-019   8.16627778E-002   7.60858698E-002  -1.57748546E-001   7.88743383E-002   1.83987394E-003   7.82817404E-003
     394       1     1.17633707E+001   1.00002268E+000   2.74566687E-001   1.19999997E+001   0.00000000E+000  -8.05087170E-020   2.00088005E-020  -1.19999997E+001   1.15867343E-019   1.15648232E-019   0.00000000E+000   8.19362860E-002   7.63552117E-002  -1.58291395E-001   7.91457641E-002   1.83976157E-003   7.84850369E-003
     395       1     1.17625776E+001   1.00002268E+000   2.75489554E-001   1.19999997E+001   0.00000000E+000   1.69142480E-019  -1.50160119E-019  -1.19999997E+001   4.65259316E-020  -1.92747053E-019   3.46944695E-019   8.22031347E-002   7.66207142E-002  -1.58823745E-001   7.94119390E-002   1.83846679E-003   7.87357791E-003
     396       1     1.17617879E+001   1.00002268E+000   2.76408468E-001   1.19999997E+001   0.00000000E+000  -1.51732424E-019  -4.54668463E-020  -1.19999997E+001   2.03049679E-020  -6.55339980E-019   1.54197642E-019   8.24698072E-002   7.68841926E-002  -1.59353896E-001   7.96770149E-002   1.83693066E-003   7.89661680E-003
     397       1     1.17610070E+001   1.00002268E+000   2.77316915E-001   1.19999997E+001   0.00000000E+000  -1.08887850E-019  -3.04178943E-020  -1.19999997E+001   1.05867354E-019  -2.31296463E-019   1.92747053E-019   8.27327193E-002   7.71454968E-002  -1.59878111E-001   7.99391221E-002   1.83392770E-003   7.91791692E-003
     398       1     1.17602155E+001   1.00002268E+000   2.78237770E-001   1.19999997E+001   0.00000000E+000   8.37309715E-020   1.39976900E-019  -1.19999997E+001   4.37016061E-021   2.31296463E-019  -3.46944695E-019   8.29989897E-002   7.74105932E-002  -1.60409479E-001   8.02048071E-002   1.83297370E-003   7.93923190E-003
     399       1     1.17594305E+001   1.00002268E+000   2.79151146E-001   1.19999997E+001   0.00000000E+000  -8.60020786E-020   6.13251854E-020  -1.19999997E+001   1.98826573E-019   3.85494106E-020   0.00000000E+000   8.32635979E-002   7.76729864E-002  -1.60936480E-001   8.04683080E-002   1.83169186E-003   7.96128035E-003
     400       1     1.17586323E+001   1.00002268E+000   2.80079706E-001   1.19999997E+001   0.00000000E+000   8.47444699E-020  -2.66815378E-020  -1.19999997E+001   9.77770130E-020  -5.01142338E-019   3.08395285E-019   8.35350905E-002   7.79373251E-002  -1.61472312E-001   8.07362255E-002   1.83174288E-003   7.98108668E-003
     401       1     1.17578441E+001   1.00002268E+000   2.80996954E-001   1.19999997E+001   0.00000000E+000  -4.84067565E-020  -5.89629046E-020  -1.19999997E+001   4.95311339E-020  -1.15648232E-019   6.93889390E-019   8.38010303E-002   7.82005726E-002  -1.62001498E-001   8.10008181E-002   1.82953224E-003   8.00432036E-003
     402       1     1.17570530E+001   1.00002268E+000   2.81917534E-001   1.19999997E+001   0.00000000E+000  -1.62806791E-020  -7.98752069E-020  -1.19999997E+001   1.10176928E-019   3.46944695E-019  -1.15648232E-019   8.40661751E-002   7.84665783E-002  -1.62532647E-001   8.12663919E-002   1.82543510E-003   8.02785756E-003
     403       1     1.17562650E+001   1.00002268E+000   2.82834172E-001   1.19999997E+001   0.00000000E+000   8.56809119E-020  -7.94422790E-020  -1.19999997E+001  -1.14646498E-020  -1.54197642E-019  -1.54197642E-019   8.43315634E-002   7.87302079E-002  -1.63061665E-001   8.15309010E-002   1.82393332E-003   8.04732141E-003
     404       1     1.17554796E+001   1.00002268E+000   2.83748149E-001   1.19999997E+001   0.00000000E+000  -1.54329403E-019  -1.10735441E-019  -1.19999997E+001   8.82928909E-020   1.11793291E-018  -3.85494106E-020   8.45968152E-002   7.89923197E-002  -1.63589027E-001   8.17945816E-002   1.81946096E-003   8.06956150E-003
     405       1     1.17546942E+001   1.00002268E+000   2.84662344E-001   1.19999997E+001   0.00000000E+000   1.24196206E-020  -2.61639066E-020  -1.19999997E+001  -6.50891880E-021   2.31296463E-019  -2.31296463E-019   8.48633732E-002   7.92531284E-002  -1.64116392E-001   8.20582630E-002   1.81553817E-003   8.09372778E-003
     406       1     1.17539062E+001   1.00002268E+000   2.85579178E-001   1.19999997E+001   0.00000000E+000   4.40457133E-021   1.39148690E-019  -1.19999997E+001   3.86138204E-020  -1.07938350E-018   2.69845874E-019   8.51286441E-002   7.95169298E-002  -1.64645465E-001   8.23228002E-002   1.81213336E-003   8.11478532E-003
     407       1     1.17531219E+001   1.00002268E+000   2.86491895E-001   1.19999997E+001   0.00000000E+000   1.16902899E-019  -1.91523561E-020  -1.19999997E+001   2.32734067E-020   1.92747053E-019   1.54197642E-019   8.53918994E-002   7.97803002E-002  -1.65172090E-001   8.25861128E-002   1.80867013E-003   8.13748724E-003
     408       1     1.17523306E+001   1.00002268E+000   2.87412993E-001   1.19999997E+001   0.00000000E+000  -8.15333916E-020  -1.38019313E-019  -1.19999997E+001   7.51747623E-020  -1.92747053E-019   1.15648232E-019   8.56589960E-002   8.00445666E-002  -1.65703452E-001   8.28517940E-002   1.80725378E-003   8.16139831E-003
     409       1     1.17515404E+001   1.00002268E+000   2.88332430E-001   1.19999997E+001   0.00000000E+000  -7.67305971E-020  -1.80502721E-019  -1.19999997E+001  -4.65932825E-020   7.70988212E-020   7.70988212E-020   8.59242965E-002   8.03098507E-002  -1.66234038E-001   8.31170873E-002   1.80651115E-003   8.18191377E-003
     410       1     1.17507578E+001   1.00002268E+000   2.89243477E-001   1.19999997E+001   0.00000000E+000   1.05756181E-019   7.27883646E-020  -1.19999997E+001   6.62241534E-020  -7.32438801E-019  -7.70988212E-020   8.61886020E-002   8.05711233E-002  -1.66759614E-001   8.33798755E-002   1.80327752E-003   8.20564198E-003
     411       1     1.17499763E+001   1.00002268E+000   2.90152993E-001   1.19999997E+001   0.00000000E+000   8.81631890E-020   2.30458842E-019  -1.19999997E+001   1.15276184E-019  -3.46944695E-019  -2.69845874E-019   8.64518839E-002   8.08325974E-002  -1.67284370E-001   8.36422530E-002   1.80183955E-003   8.22788346E-003
     412       1     1.17491934E+001   1.00002268E+000   2.91064177E-001   1.19999997E+001   0.00000000E+000   9.21542436E-020  -1.53792949E-019  -1.19999997E+001   4.17069612E-020  -1.15648232E-018  -4.62592927E-019   8.67154371E-002   8.10948410E-002  -1.67810167E-001   8.39051522E-002   1.80055268E-003   8.24856854E-003
     413       1     1.17484155E+001   1.00002268E+000   2.91969733E-001   1.19999997E+001   0.00000000E+000  -4.89255642E-020  -9.48865130E-020  -1.19999997E+001  -2.86438308E-020   6.16790569E-019  -4.24043516E-019   8.69777387E-002   8.13549509E-002  -1.68332578E-001   8.41663573E-002   1.79895685E-003   8.27187238E-003
     414       1     1.17476366E+001   1.00002268E+000   2.92876291E-001   1.19999997E+001   0.00000000E+000  -1.40956870E-019   1.56108172E-019  -1.19999997E+001   7.35671643E-020  -4.62592927E-019  -1.54197642E-019   8.72400379E-002   8.16157109E-002  -1.68855635E-001   8.44278861E-002   1.79501079E-003   8.29439015E-003
     415       1     1.17468576E+001   1.00002268E+000   2.93783105E-001   1.19999997E+001   0.00000000E+000   3.49524616E-020  -3.48224656E-021  -1.19999997E+001  -3.55447965E-020   1.92747053E-019  -7.70988212E-020   8.75025327E-002   8.18763901E-002  -1.69378808E-001   8.46894723E-002   1.79212862E-003   8.31729849E-003
     416       1     1.17460682E+001   1.00002268E+000   2.94701949E-001   1.19999997E+001   0.00000000E+000   6.04175660E-020  -3.67894643E-020  -1.19999997E+001   1.87453097E-020  -6.55339980E-019   3.46944695E-019   8.77686030E-002   8.21404894E-002  -1.69908977E-001   8.49545566E-002   1.78836920E-003   8.33949460E-003
     417       1     1.17452854E+001   1.00002268E+000   2.95613227E-001   1.19999997E+001   0.00000000E+000   1.16264095E-019  -1.69575996E-019  -1.19999997E+001  -1.09878996E-020  -6.16790569E-019   3.08395285E-019   8.80318845E-002   8.24029816E-002  -1.70434751E-001   8.52174436E-002   1.78597166E-003   8.36202137E-003
     418       1     1.17445060E+001   1.00002268E+000   2.96520209E-001   1.19999997E+001   0.00000000E+000   3.23684229E-020   1.04956794E-019  -1.19999997E+001   1.39971018E-019  -3.46944695E-019  -3.46944695E-019   8.82930829E-002   8.26652129E-002  -1.70958182E-001   8.54791603E-002   1.78491503E-003   8.38167349E-003
     419       1     1.17437290E+001   1.00002268E+000   2.97424652E-001   1.19999997E+001   0.00000000E+000  -9.61088286E-020   1.34734707E-019  -1.19999997E+001  -1.47941363E-019  -1.15648232E-019   6.93889390E-019   8.85557852E-002   8.29243800E-002  -1.71480053E-001   8.57400965E-002   1.78302910E-003   8.40260406E-003
     420       1     1.17429393E+001   1.00002268E+000   2.98343868E-001   1.19999997E+001   0.00000000E+000   1.49671898E-020   9.79264202E-020  -1.19999997E+001   7.43259647E-020  -3.08395285E-019   3.85494106E-020   8.88239351E-002   8.31866561E-002  -1.72010477E-001   8.60053092E-002   1.78161784E-003   8.42274790E-003
     421       1     1.17421570E+001   1.00002268E+000   2.99254359E-001   1.19999997E+001   0.00000000E+000  -1.23755043E-020   5.36265970E-020  -1.19999997E+001   2.15758115E-020   1.19503173E-018  -3.85494106E-020   8.90877982E-002   8.34482765E-002  -1.72535961E-001   8.62680516E-002   1.77844531E-003   8.44176314E-003
     422       1     1.17413641E+001   1.00002268E+000   3.00177628E-001   1.19999997E+001   0.00000000E+000   7.15654608E-020  -1.46583757E-019  -1.19999997E+001   1.11087783E-019   3.08395285E-019  -3.85494106E-019   8.93530400E-002   8.37156614E-002  -1.73068586E-001   8.65343642E-002   1.77476331E-003   8.46661384E-003
     423       1     1.17405781E+001   1.00002268E+000   3.01092755E-001   1.19999997E+001   0.00000000E+000   3.49930486E-021   1.10311924E-019  -1.19999997E+001  -9.92552031E-020   7.32438801E-019  -3.85494106E-019   8.96158051E-002   8.39808483E-002  -1.73596538E-001   8.67983400E-002   1.77293503E-003   8.49041602E-003
     424       1     1.17397942E+001   1.00002268E+000   3.02005415E-001   1.19999997E+001   0.00000000E+000   1.01866888E-019  -4.42339428E-021  -1.19999997E+001   5.72600155E-020   8.86636443E-019  -7.70988212E-019   8.98799752E-002   8.42432309E-002  -1.74123090E-001   8.70616161E-002   1.77061483E-003   8.51306890E-003
     425       1     1.17390106E+001   1.00002268E+000   3.02917896E-001   1.19999997E+001   0.00000000E+000   3.87111703E-020   5.29866166E-021  -1.19999997E+001   1.00629867E-019   7.70988212E-020  -1.92747053E-019   9.01449609E-002   8.45046372E-002  -1.74649482E-001   8.73248120E-002   1.76800123E-003   8.53662728E-003
