   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     408       1     1.19999997E+001   7.04848528E+003   3.05976504E+000   2.77434781E+003   2.77128805E+003   4.31857164E-001  -2.01623277E+002  -2.02055134E+002   2.76979829E+003  -1.05789585E+000   2.77085619E+003   4.54951805E+000  -2.03113030E+002  -1.98563512E+002
     409       1     1.19999997E+001   7.04803779E+003   3.06648363E+000   2.77410918E+003   2.77104269E+003   4.30110378E-001  -2.01735341E+002  -2.02165451E+002   2.76954798E+003  -1.06460751E+000   2.77061258E+003   4.56120152E+000  -2.03230059E+002  -1.98668857E+002
     410       1     1.19999997E+001   7.04759453E+003   3.07554044E+000   2.77387411E+003   2.77079857E+003   4.26742525E-001  -2.01847433E+002  -2.02274176E+002   2.76929924E+003  -1.07258570E+000   2.77037183E+003   4.57486867E+000  -2.03346761E+002  -1.98771893E+002
     411       1     1.19999997E+001   7.04715197E+003   3.08334238E+000   2.77363883E+003   2.77055549E+003   4.24489492E-001  -2.01958687E+002  -2.02383176E+002   2.76905126E+003  -1.07974433E+000   2.77013100E+003   4.58757621E+000  -2.03462921E+002  -1.98875345E+002
     412       1     1.19999997E+001   7.04670855E+003   3.09051626E+000   2.77340259E+003   2.77031207E+003   4.22422989E-001  -2.02070022E+002  -2.02492445E+002   2.76880320E+003  -1.08645190E+000   2.76988965E+003   4.59939115E+000  -2.03578897E+002  -1.98979506E+002
     413       1     1.19999997E+001   7.04626799E+003   3.09877201E+000   2.77316873E+003   2.77006996E+003   4.20011579E-001  -2.02180898E+002  -2.02600909E+002   2.76855602E+003  -1.09392791E+000   2.76964995E+003   4.61271149E+000  -2.03694837E+002  -1.99082126E+002
     414       1     1.19999997E+001   7.04582689E+003   3.10740613E+000   2.77293437E+003   2.76982697E+003   4.16318026E-001  -2.02292492E+002  -2.02708810E+002   2.76830863E+003  -1.10201408E+000   2.76941065E+003   4.62573823E+000  -2.03810824E+002  -1.99185086E+002
     415       1     1.19999997E+001   7.04538571E+003   3.11587656E+000   2.77270006E+003   2.76958419E+003   4.13202617E-001  -2.02403846E+002  -2.02817049E+002   2.76806114E+003  -1.10983841E+000   2.76917098E+003   4.63891759E+000  -2.03926887E+002  -1.99287970E+002
     416       1     1.19999997E+001   7.04493863E+003   3.12442672E+000   2.77246237E+003   2.76933794E+003   4.09635811E-001  -2.02516906E+002  -2.02926542E+002   2.76781062E+003  -1.11768724E+000   2.76892830E+003   4.65174977E+000  -2.04044229E+002  -1.99392479E+002
     417       1     1.19999997E+001   7.04449528E+003   3.13244114E+000   2.77222664E+003   2.76909420E+003   4.06820019E-001  -2.02628564E+002  -2.03035384E+002   2.76756196E+003  -1.12542013E+000   2.76868738E+003   4.66468130E+000  -2.04160804E+002  -1.99496123E+002
     418       1     1.19999997E+001   7.04405390E+003   3.13879976E+000   2.77199098E+003   2.76885218E+003   4.04951008E-001  -2.02739097E+002  -2.03144048E+002   2.76731508E+003  -1.13214465E+000   2.76844723E+003   4.67589543E+000  -2.04276192E+002  -1.99600297E+002
     419       1     1.19999997E+001   7.04361386E+003   3.14663588E+000   2.77175683E+003   2.76861019E+003   4.02528793E-001  -2.02849984E+002  -2.03252513E+002   2.76706894E+003  -1.13872376E+000   2.76820766E+003   4.68788844E+000  -2.04391237E+002  -1.99703349E+002
     420       1     1.19999997E+001   7.04316660E+003   3.15448879E+000   2.77151870E+003   2.76836421E+003   4.00426840E-001  -2.02962712E+002  -2.03363139E+002   2.76681930E+003  -1.14448880E+000   2.76796379E+003   4.69940444E+000  -2.04507628E+002  -1.99808223E+002
     421       1     1.19999997E+001   7.04272353E+003   3.16189666E+000   2.77128227E+003   2.76812037E+003   3.97398952E-001  -2.03074545E+002  -2.03471944E+002   2.76657188E+003  -1.15109879E+000   2.76772297E+003   4.71039440E+000  -2.04623043E+002  -1.99912648E+002
     422       1     1.19999997E+001   7.04227444E+003   3.17053038E+000   2.77104383E+003   2.76787330E+003   3.93704100E-001  -2.03187818E+002  -2.03581522E+002   2.76631910E+003  -1.16049279E+000   2.76747959E+003   4.72472727E+000  -2.04742015E+002  -2.00017288E+002
     423       1     1.19999997E+001   7.04182931E+003   3.17819753E+000   2.77080716E+003   2.76762896E+003   3.91128581E-001  -2.03299527E+002  -2.03690656E+002   2.76606881E+003  -1.16901921E+000   2.76723783E+003   4.73834532E+000  -2.04859675E+002  -2.00121330E+002
     424       1     1.19999997E+001   7.04138536E+003   3.18640465E+000   2.77057120E+003   2.76738479E+003   3.88348496E-001  -2.03411420E+002  -2.03799768E+002   2.76581985E+003  -1.17659021E+000   2.76699644E+003   4.75134336E+000  -2.04976358E+002  -2.00225015E+002
     425       1     1.19999997E+001   7.04094157E+003   3.19530891E+000   2.77033574E+003   2.76714043E+003   3.85343341E-001  -2.03523550E+002  -2.03908893E+002   2.76557086E+003  -1.18422176E+000   2.76675508E+003   4.76487401E+000  -2.05093115E+002  -2.00328241E+002
     426       1     1.19999997E+001   7.04049773E+003   3.20366815E+000   2.77009992E+003   2.76689626E+003   3.83234490E-001  -2.03635471E+002  -2.04018705E+002   2.76532262E+003  -1.19040176E+000   2.76651302E+003   4.77730439E+000  -2.05209107E+002  -2.00431803E+002
     427       1     1.19999997E+001   7.04005304E+003   3.21241435E+000   2.76986377E+003   2.76665135E+003   3.79904810E-001  -2.03747866E+002  -2.04127771E+002   2.76507308E+003  -1.19836696E+000   2.76627145E+003   4.79068612E+000  -2.05326138E+002  -2.00535452E+002
     428       1     1.19999997E+001   7.03960663E+003   3.22148739E+000   2.76962681E+003   2.76640532E+003   3.76376805E-001  -2.03860878E+002  -2.04237255E+002   2.76482264E+003  -1.20630371E+000   2.76602894E+003   4.80416791E+000  -2.05443559E+002  -2.00639391E+002
     429       1     1.19999997E+001   7.03916221E+003   3.23017149E+000   2.76939068E+003   2.76616051E+003   3.72866590E-001  -2.03973260E+002  -2.04346127E+002   2.76457326E+003  -1.21437806E+000   2.76578764E+003   4.81741613E+000  -2.05560505E+002  -2.00743089E+002
     430       1     1.19999997E+001   7.03871620E+003   3.23816840E+000   2.76915302E+003   2.76591485E+003   3.69650914E-001  -2.04086006E+002  -2.04455657E+002   2.76432389E+003  -1.22130761E+000   2.76554520E+003   4.82912692E+000  -2.05676965E+002  -2.00847838E+002
     431       1     1.19999997E+001   7.03827010E+003   3.24695850E+000   2.76891586E+003   2.76566890E+003   3.65422951E-001  -2.04199017E+002  -2.04564440E+002   2.76407339E+003  -1.23009009E+000   2.76530348E+003   4.84247154E+000  -2.05794530E+002  -2.00952059E+002
     432       1     1.19999997E+001   7.03782279E+003   3.25573919E+000   2.76867802E+003   2.76542229E+003   3.61751614E-001  -2.04312332E+002  -2.04674084E+002   2.76382279E+003  -1.23774754E+000   2.76506053E+003   4.85523835E+000  -2.05911831E+002  -2.01056593E+002
     433       1     1.19999997E+001   7.03737550E+003   3.26600078E+000   2.76844097E+003   2.76517497E+003   3.56626767E-001  -2.04426344E+002  -2.04782971E+002   2.76357134E+003  -1.24700227E+000   2.76481835E+003   4.86962982E+000  -2.06029973E+002  -2.01160343E+002
     434       1     1.19999997E+001   7.03692838E+003   3.27819493E+000   2.76820465E+003   2.76492645E+003   3.49650047E-001  -2.04541612E+002  -2.04891262E+002   2.76332010E+003  -1.25670188E+000   2.76457680E+003   4.88454686E+000  -2.06147964E+002  -2.01263417E+002
     435       1     1.19999997E+001   7.03647270E+003   3.28712471E+000   2.76796217E+003   2.76467504E+003   3.45106242E-001  -2.04657218E+002  -2.05002325E+002   2.76306449E+003  -1.26544451E+000   2.76432993E+003   4.89767546E+000  -2.06267769E+002  -2.01370094E+002
     436       1     1.19999997E+001   7.03602435E+003   3.29783196E+000   2.76772457E+003   2.76442673E+003   3.39815261E-001  -2.04771901E+002  -2.05111716E+002   2.76281305E+003  -1.27387143E+000   2.76408692E+003   4.91151865E+000  -2.06385588E+002  -2.01474069E+002
     437       1     1.19999997E+001   7.03557722E+003   3.30588552E+000   2.76748618E+003   2.76418029E+003   3.36209674E-001  -2.04885081E+002  -2.05221291E+002   2.76256299E+003  -1.28108640E+000   2.76384408E+003   4.92318159E+000  -2.06502377E+002  -2.01579196E+002
     438       1     1.19999997E+001   7.03513387E+003   3.31456919E+000   2.76725055E+003   2.76393598E+003   3.32314648E-001  -2.04997249E+002  -2.05329564E+002   2.76231387E+003  -1.28980060E+000   2.76360367E+003   4.93668444E+000  -2.06619364E+002  -2.01682680E+002
     439       1     1.19999997E+001   7.03469093E+003   3.32284664E+000   2.76701490E+003   2.76369206E+003   3.28809171E-001  -2.05109154E+002  -2.05437963E+002   2.76206525E+003  -1.29799491E+000   2.76336325E+003   4.94965072E+000  -2.06735958E+002  -2.01786307E+002
     440       1     1.19999997E+001   7.03424072E+003   3.33353236E+000   2.76677635E+003   2.76344282E+003   3.22450810E-001  -2.05224204E+002  -2.05546654E+002   2.76181140E+003  -1.30896217E+000   2.76312037E+003   4.96494534E+000  -2.06855617E+002  -2.01890671E+002
     441       1     1.19999997E+001   7.03379147E+003   3.34144522E+000   2.76653688E+003   2.76319544E+003   3.19640279E-001  -2.05337674E+002  -2.05657314E+002   2.76156037E+003  -1.31542970E+000   2.76287580E+003   4.97651520E+000  -2.06972744E+002  -2.01996229E+002
     442       1     1.19999997E+001   7.03334304E+003   3.34956135E+000   2.76629812E+003   2.76294856E+003   3.16086630E-001  -2.05450888E+002  -2.05766975E+002   2.76130868E+003  -1.32379754E+000   2.76263248E+003   4.98944551E+000  -2.07090772E+002  -2.02101327E+002
     443       1     1.19999997E+001   7.03289778E+003   3.35890459E+000   2.76606156E+003   2.76270265E+003   3.11247453E-001  -2.05564071E+002  -2.05875318E+002   2.76105844E+003  -1.33296483E+000   2.76239141E+003   5.00311688E+000  -2.07208283E+002  -2.02205166E+002
     444       1     1.19999997E+001   7.03244844E+003   3.36877217E+000   2.76582293E+003   2.76245416E+003   3.06177424E-001  -2.05678623E+002  -2.05984800E+002   2.76080629E+003  -1.34169498E+000   2.76214798E+003   5.01664458E+000  -2.07326495E+002  -2.02309850E+002
     445       1     1.19999997E+001   7.03199813E+003   3.37893741E+000   2.76558424E+003   2.76220530E+003   3.01203420E-001  -2.05793245E+002  -2.06094449E+002   2.76055287E+003  -1.35122902E+000   2.76190410E+003   5.03136985E+000  -2.07445678E+002  -2.02414308E+002
     446       1     1.19999997E+001   7.03154364E+003   3.38721459E+000   2.76534211E+003   2.76195489E+003   2.97591094E-001  -2.05908170E+002  -2.06205761E+002   2.76029820E+003  -1.35910379E+000   2.76165730E+003   5.04390947E+000  -2.07564865E+002  -2.02520955E+002
     447       1     1.19999997E+001   7.03109660E+003   3.39679083E+000   2.76510491E+003   2.76170812E+003   2.93713655E-001  -2.06021677E+002  -2.06315391E+002   2.76004732E+003  -1.36708763E+000   2.76141441E+003   5.05759211E+000  -2.07682478E+002  -2.02624886E+002
     448       1     1.19999997E+001   7.03065174E+003   3.40626439E+000   2.76486849E+003   2.76146223E+003   2.89124945E-001  -2.06134945E+002  -2.06424070E+002   2.75979791E+003  -1.37519402E+000   2.76117310E+003   5.07058336E+000  -2.07799264E+002  -2.02728681E+002
     449       1     1.19999997E+001   7.03021110E+003   3.41499373E+000   2.76463425E+003   2.76121925E+003   2.85692193E-001  -2.06246559E+002  -2.06532251E+002   2.75955090E+003  -1.38266394E+000   2.76093356E+003   5.08334986E+000  -2.07914915E+002  -2.02831565E+002
     450       1     1.19999997E+001   7.02976379E+003   3.42440237E+000   2.76439632E+003   2.76097191E+003   2.80547902E-001  -2.06360542E+002  -2.06641090E+002   2.75929997E+003  -1.39139726E+000   2.76069137E+003   5.09634753E+000  -2.08032488E+002  -2.02936140E+002
     451       1     1.19999997E+001   7.02932129E+003   3.43423315E+000   2.76416138E+003   2.76072715E+003   2.75416389E-001  -2.06473381E+002  -2.06748798E+002   2.75905140E+003  -1.40033468E+000   2.76045173E+003   5.10998422E+000  -2.08149132E+002  -2.03039148E+002
     452       1     1.19999997E+001   7.02887544E+003   3.44411759E+000   2.76392472E+003   2.76048060E+003   2.70534431E-001  -2.06587002E+002  -2.06857536E+002   2.75880102E+003  -1.40904509E+000   2.76021007E+003   5.12369711E+000  -2.08266581E+002  -2.03142884E+002
     453       1     1.19999997E+001   7.02843157E+003   3.45315385E+000   2.76368881E+003   2.76023566E+003   2.67436833E-001  -2.06699604E+002  -2.06967041E+002   2.75855277E+003  -1.41545284E+000   2.75996822E+003   5.13604352E+000  -2.08382494E+002  -2.03246450E+002
     454       1     1.19999997E+001   7.02799125E+003   3.46124749E+000   2.76345399E+003   2.75999274E+003   2.63137579E-001  -2.06811241E+002  -2.07074379E+002   2.75830595E+003  -1.42365400E+000   2.75972960E+003   5.14803907E+000  -2.08498033E+002  -2.03349994E+002
     455       1     1.19999997E+001   7.02755286E+003   3.47017387E+000   2.76322075E+003   2.75975058E+003   2.58797447E-001  -2.06922691E+002  -2.07181488E+002   2.75806017E+003  -1.43161686E+000   2.75949178E+003   5.16058818E+000  -2.08613105E+002  -2.03452517E+002
     456       1     1.19999997E+001   7.02710951E+003   3.47958180E+000   2.76298503E+003   2.75950545E+003   2.53749782E-001  -2.07035628E+002  -2.07289378E+002   2.75781124E+003  -1.44046177E+000   2.75925170E+003   5.17379336E+000  -2.08729839E+002  -2.03556046E+002
     457       1     1.19999997E+001   7.02666488E+003   3.48884489E+000   2.76274883E+003   2.75925998E+003   2.49293703E-001  -2.07148517E+002  -2.07397811E+002   2.75756123E+003  -1.44946274E+000   2.75901069E+003   5.18760133E+000  -2.08847273E+002  -2.03659672E+002
     458       1     1.19999997E+001   7.02621724E+003   3.49767360E+000   2.76251081E+003   2.75901314E+003   2.45535069E-001  -2.07261886E+002  -2.07507421E+002   2.75730989E+003  -1.45771302E+000   2.75876760E+003   5.20092170E+000  -2.08965134E+002  -2.03764213E+002
     459       1     1.19999997E+001   7.02577160E+003   3.50669730E+000   2.76227358E+003   2.75876688E+003   2.40653252E-001  -2.07375258E+002  -2.07615912E+002   2.75705981E+003  -1.46641420E+000   2.75852623E+003   5.21376475E+000  -2.09082326E+002  -2.03868561E+002
     460       1     1.19999997E+001   7.02532712E+003   3.51669322E+000   2.76203767E+003   2.75852098E+003   2.35586242E-001  -2.07488623E+002  -2.07724209E+002   2.75681005E+003  -1.47533979E+000   2.75828539E+003   5.22761925E+000  -2.09199549E+002  -2.03971930E+002
     461       1     1.19999997E+001   7.02488154E+003   3.52811940E+000   2.76180160E+003   2.75827348E+003   2.29177540E-001  -2.07603249E+002  -2.07832426E+002   2.75655985E+003  -1.48445064E+000   2.75804430E+003   5.24174758E+000  -2.09316877E+002  -2.04075129E+002
     462       1     1.19999997E+001   7.02443847E+003   3.53826660E+000   2.76156617E+003   2.75802790E+003   2.23481054E-001  -2.07716695E+002  -2.07940176E+002   2.75631134E+003  -1.49308005E+000   2.75780442E+003   5.25482771E+000  -2.09433256E+002  -2.04178428E+002
     463       1     1.19999997E+001   7.02399567E+003   3.54807403E+000   2.76133088E+003   2.75778281E+003   2.18427896E-001  -2.07829744E+002  -2.08048172E+002   2.75606297E+003  -1.50140931E+000   2.75756438E+003   5.26791123E+000  -2.09549581E+002  -2.04281670E+002
     464       1     1.19999997E+001   7.02354826E+003   3.55545049E+000   2.76109180E+003   2.75753635E+003   2.14246090E-001  -2.07942775E+002  -2.08157021E+002   2.75581186E+003  -1.51024321E+000   2.75732210E+003   5.27993979E+000  -2.09667264E+002  -2.04387324E+002
     465       1     1.19999997E+001   7.02310269E+003   3.56418538E+000   2.76085480E+003   2.75729062E+003   2.10416111E-001  -2.08055626E+002  -2.08266042E+002   2.75556158E+003  -1.51862021E+000   2.75708020E+003   5.29322170E+000  -2.09784662E+002  -2.04491440E+002
     466       1     1.19999997E+001   7.02264990E+003   3.57539432E+000   2.76061486E+003   2.75703947E+003   2.04332198E-001  -2.08171735E+002  -2.08376068E+002   2.75530699E+003  -1.52814856E+000   2.75683514E+003   5.30787508E+000  -2.09904216E+002  -2.04596341E+002
     467       1     1.19999997E+001   7.02220317E+003   3.58446307E+000   2.76037690E+003   2.75679244E+003   1.99535175E-001  -2.08285531E+002  -2.08485066E+002   2.75505670E+003  -1.53620277E+000   2.75659290E+003   5.32020101E+000  -2.10021269E+002  -2.04701068E+002
     468       1     1.19999997E+001   7.02175595E+003   3.59261955E+000   2.76013844E+003   2.75654582E+003   1.95215533E-001  -2.08398772E+002  -2.08593987E+002   2.75480550E+003  -1.54509602E+000   2.75635060E+003   5.33293110E+000  -2.10139083E+002  -2.04806152E+002
     469       1     1.19999997E+001   7.02130762E+003   3.60256326E+000   2.75990017E+003   2.75629760E+003   1.89422605E-001  -2.08513268E+002  -2.08702691E+002   2.75455337E+003  -1.55481150E+000   2.75610818E+003   5.34679737E+000  -2.10257502E+002  -2.04910705E+002
     470       1     1.19999997E+001   7.02085495E+003   3.61224433E+000   2.75965941E+003   2.75604717E+003   1.84066785E-001  -2.08628688E+002  -2.08812754E+002   2.75429906E+003  -1.56404015E+000   2.75586310E+003   5.36035127E+000  -2.10376795E+002  -2.05016443E+002
     471       1     1.19999997E+001   7.02040459E+003   3.62181354E+000   2.75942016E+003   2.75579834E+003   1.78956122E-001  -2.08743185E+002  -2.08922141E+002   2.75404533E+003  -1.57405773E+000   2.75561939E+003   5.37482740E+000  -2.10496199E+002  -2.05121372E+002
     472       1     1.19999997E+001   7.01995692E+003   3.63144218E+000   2.75918206E+003   2.75555062E+003   1.73337750E-001  -2.08857383E+002  -2.09030721E+002   2.75379360E+003  -1.58368462E+000   2.75537728E+003   5.38846456E+000  -2.10614406E+002  -2.05225941E+002
     473       1     1.19999997E+001   7.01950943E+003   3.64055893E+000   2.75894389E+003   2.75530333E+003   1.68881591E-001  -2.08971193E+002  -2.09140074E+002   2.75354259E+003  -1.59185723E+000   2.75513445E+003   5.40129775E+000  -2.10731931E+002  -2.05330634E+002
     474       1     1.19999997E+001   7.01905568E+003   3.65142998E+000   2.75870285E+003   2.75505142E+003   1.62330199E-001  -2.09087756E+002  -2.09250086E+002   2.75328789E+003  -1.60120426E+000   2.75488909E+003   5.41496444E+000  -2.10851290E+002  -2.05436326E+002
     475       1     1.19999997E+001   7.01860446E+003   3.66060355E+000   2.75846285E+003   2.75480224E+003   1.57210523E-001  -2.09202337E+002  -2.09359547E+002   2.75303362E+003  -1.61140922E+000   2.75464503E+003   5.42922329E+000  -2.10970957E+002  -2.05541733E+002
     476       1     1.19999997E+001   7.01815549E+003   3.67038938E+000   2.75822438E+003   2.75455399E+003   1.52589640E-001  -2.09316662E+002  -2.09469251E+002   2.75278137E+003  -1.62002630E+000   2.75440140E+003   5.44300531E+000  -2.11089278E+002  -2.05646272E+002
     477       1     1.19999997E+001   7.01770198E+003   3.68075046E+000   2.75798352E+003   2.75430277E+003   1.46726565E-001  -2.09432593E+002  -2.09579320E+002   2.75252624E+003  -1.62980116E+000   2.75415604E+003   5.45727819E+000  -2.11209121E+002  -2.05751843E+002
     478       1     1.19999997E+001   7.01724665E+003   3.69187544E+000   2.75774251E+003   2.75405063E+003   1.41340278E-001  -2.09548900E+002  -2.09690240E+002   2.75226957E+003  -1.63971750E+000   2.75390929E+003   5.47293321E+000  -2.11329957E+002  -2.05857024E+002
     479       1     1.19999997E+001   7.01679675E+003   3.70254750E+000   2.75750364E+003   2.75380109E+003   1.35252352E-001  -2.09664223E+002  -2.09799475E+002   2.75201672E+003  -1.64911963E+000   2.75366584E+003   5.48691949E+000  -2.11448595E+002  -2.05961675E+002
     480       1     1.19999997E+001   7.01634526E+003   3.71240265E+000   2.75726376E+003   2.75355135E+003   1.30941170E-001  -2.09779267E+002  -2.09910208E+002   2.75176355E+003  -1.65685993E+000   2.75342041E+003   5.50020375E+000  -2.11567068E+002  -2.06066864E+002
     481       1     1.19999997E+001   7.01589052E+003   3.72194555E+000   2.75702180E+003   2.75329986E+003   1.25661657E-001  -2.09895097E+002  -2.10020759E+002   2.75150787E+003  -1.66632524E+000   2.75317420E+003   5.51393245E+000  -2.11687084E+002  -2.06173151E+002
     482       1     1.19999997E+001   7.01543676E+003   3.73220348E+000   2.75678076E+003   2.75304855E+003   1.19993806E-001  -2.10011028E+002  -2.10131022E+002   2.75125265E+003  -1.67590450E+000   2.75292856E+003   5.52810179E+000  -2.11806926E+002  -2.06278825E+002
     483       1     1.19999997E+001   7.01498607E+003   3.74213368E+000   2.75654105E+003   2.75279892E+003   1.14141975E-001  -2.10126199E+002  -2.10240341E+002   2.75099924E+003  -1.68553022E+000   2.75268477E+003   5.54180587E+000  -2.11925871E+002  -2.06384065E+002
     484       1     1.19999997E+001   7.01453233E+003   3.75261874E+000   2.75630015E+003   2.75254754E+003   1.08261561E-001  -2.10242205E+002  -2.10350466E+002   2.75074381E+003  -1.69546636E+000   2.75243927E+003   5.55634665E+000  -2.12045933E+002  -2.06489586E+002
     485       1     1.19999997E+001   7.01407543E+003   3.76291169E+000   2.75605745E+003   2.75229454E+003   1.02356986E-001  -2.10358875E+002  -2.10461232E+002   2.75048642E+003  -1.70576547E+000   2.75219219E+003   5.57103415E+000  -2.12166997E+002  -2.06595963E+002
     486       1     1.19999997E+001   7.01361899E+003   3.77265441E+000   2.75581445E+003   2.75204180E+003   9.66850626E-002  -2.10475434E+002  -2.10572119E+002   2.75023007E+003  -1.71504118E+000   2.75194511E+003   5.58438066E+000  -2.12287160E+002  -2.06702779E+002
     487       1     1.19999997E+001   7.01315911E+003   3.78255447E+000   2.75556972E+003   2.75178716E+003   9.09683797E-002  -2.10592848E+002  -2.10683816E+002   2.74997162E+003  -1.72457954E+000   2.75169620E+003   5.59810239E+000  -2.12408396E+002  -2.06810293E+002
     488       1     1.19999997E+001   7.01270056E+003   3.79255867E+000   2.75532578E+003   2.75153322E+003   8.53971854E-002  -2.10709964E+002  -2.10795361E+002   2.74971402E+003  -1.73380825E+000   2.75144783E+003   5.61176411E+000  -2.12529170E+002  -2.06917405E+002
     489       1     1.19999997E+001   7.01224449E+003   3.80196752E+000   2.75508273E+003   2.75128077E+003   8.00381953E-002  -2.10826337E+002  -2.10906376E+002   2.74945820E+003  -1.74252643E+000   2.75120073E+003   5.62453214E+000  -2.12648902E+002  -2.07024370E+002
     490       1     1.19999997E+001   7.01179165E+003   3.81130277E+000   2.75484152E+003   2.75103021E+003   7.45395254E-002  -2.10941763E+002  -2.11016302E+002   2.74920363E+003  -1.75204692E+000   2.75095567E+003   5.63788922E+000  -2.12768349E+002  -2.07130460E+002
     491       1     1.19999997E+001   7.01133773E+003   3.82090997E+000   2.75459990E+003   2.75077899E+003   6.91192378E-002  -2.11057534E+002  -2.11126654E+002   2.74894850E+003  -1.76137451E+000   2.75070987E+003   5.65140372E+000  -2.12888028E+002  -2.07236624E+002
     492       1     1.19999997E+001   7.01087983E+003   3.83130608E+000   2.75435665E+003   2.75052535E+003   6.38762940E-002  -2.11174533E+002  -2.11238409E+002   2.74869126E+003  -1.77021019E+000   2.75046147E+003   5.66539256E+000  -2.13008619E+002  -2.07343227E+002
     493       1     1.19999997E+001   7.01042120E+003   3.84203889E+000   2.75411296E+003   2.75027092E+003   5.74416440E-002  -2.11292100E+002  -2.11349542E+002   2.74843326E+003  -1.78021910E+000   2.75021348E+003   5.67969963E+000  -2.13129761E+002  -2.07450061E+002
     494       1     1.19999997E+001   7.00996050E+003   3.85093620E+000   2.75386732E+003   2.75001638E+003   5.31036122E-002  -2.11409153E+002  -2.11462256E+002   2.74817494E+003  -1.78833399E+000   2.74996328E+003   5.69237380E+000  -2.13250590E+002  -2.07558216E+002
     495       1     1.19999997E+001   7.00950056E+003   3.86075842E+000   2.75362237E+003   2.74976161E+003   4.75947640E-002  -2.11526666E+002  -2.11574260E+002   2.74791688E+003  -1.79713184E+000   2.74971401E+003   5.70548503E+000  -2.13371392E+002  -2.07665907E+002
     496       1     1.19999997E+001   7.00904313E+003   3.87016881E+000   2.75337848E+003   2.74950831E+003   4.16209640E-002  -2.11643449E+002  -2.11685070E+002   2.74765982E+003  -1.80686982E+000   2.74946669E+003   5.71865960E+000  -2.13491940E+002  -2.07773281E+002
     497       1     1.19999997E+001   7.00858323E+003   3.88130367E+000   2.75313433E+003   2.74925302E+003   3.57843240E-002  -2.11761480E+002  -2.11797264E+002   2.74740170E+003  -1.81553857E+000   2.74921724E+003   5.73262656E+000  -2.13612803E+002  -2.07880176E+002
     498       1     1.19999997E+001   7.00812018E+003   3.89302675E+000   2.75288893E+003   2.74899590E+003   2.94804179E-002  -2.11880404E+002  -2.11909884E+002   2.74714111E+003  -1.82531304E+000   2.74896642E+003   5.74782021E+000  -2.13735197E+002  -2.07987377E+002
     499       1     1.19999997E+001   7.00765300E+003   3.90341476E+000   2.75264005E+003   2.74873663E+003   2.31747042E-002  -2.12000236E+002  -2.12023411E+002   2.74687921E+003  -1.83424553E+000   2.74871346E+003   5.76083500E+000  -2.13857656E+002  -2.08096821E+002
     500       1     1.19999997E+001   7.00719627E+003   3.91351521E+000   2.75239698E+003   2.74848347E+003   1.78711935E-002  -2.12117082E+002  -2.12134954E+002   2.74662317E+003  -1.84242560E+000   2.74846560E+003   5.77381200E+000  -2.13977379E+002  -2.08203567E+002
