    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17055509E+003   2.29853272E-021  -2.90226428E-020  -1.19999997E+001  -3.00324649E-020  -9.63735264E-021   9.63735264E-021  -6.99288938E+003  -6.99198807E+003  -1.41538019E+004  -2.09551233E+002  -1.74900197E-001  -7.59598140E-001   3.71491812E-002   1.19679213E+001   0.00000000E+000   1.14326896E+015   7.57813620E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17025939E+003  -6.86596672E-021   3.28978185E-020  -1.19999997E+001   8.41533115E-021  -1.92747053E-020  -8.67361738E-020  -6.99299781E+003  -6.99208227E+003  -1.41535993E+004  -2.09640695E+002  -1.77856656E-001  -7.72962623E-001   3.77545649E-002   1.19673989E+001   0.00000000E+000   1.14961885E+015   8.08674093E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16996115E+003  -5.19994409E-020  -4.42280606E-020  -1.19999997E+001  -9.50029801E-021  -7.70988212E-020  -9.63735264E-021  -6.99310710E+003  -6.99217735E+003  -1.41533949E+004  -2.09730921E+002  -1.80850806E-001  -7.86159206E-001   3.83650665E-002   1.19668721E+001   0.00000000E+000   1.15579959E+015   8.55088038E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16965201E+003  -2.35453101E-020   7.04178488E-020  -1.19999997E+001   2.96239479E-020  -6.74614685E-020  -9.63735264E-021  -6.99322048E+003  -6.99227582E+003  -1.41531831E+004  -2.09824450E+002  -1.84083165E-001  -7.99559810E-001   3.89978742E-002   1.19663260E+001   0.00000000E+000   1.16020990E+015   7.72088546E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16934003E+003  -3.13633066E-020  -8.98796072E-021  -1.19999997E+001  -1.16303800E-020  -2.89120579E-020   3.85494106E-020  -6.99333545E+003  -6.99237463E+003  -1.41529693E+004  -2.09918838E+002  -1.86871707E-001  -8.13406363E-001   3.96365914E-002   1.19657749E+001   0.00000000E+000   1.16492423E+015   6.58567902E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16903252E+003  -5.31873458E-021  -8.39739052E-021  -1.19999997E+001   1.09023140E-020  -7.70988212E-020   6.74614685E-020  -6.99344811E+003  -6.99247271E+003  -1.41527585E+004  -2.10011878E+002  -1.90124996E-001  -8.27320139E-001   4.02661844E-002   1.19652317E+001   0.00000000E+000   1.17082152E+015   6.96227791E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16871848E+003   2.75216592E-020  -3.73941518E-020  -1.19999997E+001   5.08757987E-020  -2.89120579E-020   1.44560290E-019  -6.99356395E+003  -6.99257208E+003  -1.41525433E+004  -2.10106891E+002  -1.93373306E-001  -8.41024887E-001   4.09091130E-002   1.19646769E+001   0.00000000E+000   1.17590959E+015   6.88053542E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16840825E+003  -4.95248841E-020  -5.23231074E-020  -1.19999997E+001  -9.55500222E-021   1.63834995E-019  -9.63735264E-021  -6.99367734E+003  -6.99267130E+003  -1.41523307E+004  -2.10200754E+002  -1.96561178E-001  -8.54377774E-001   4.15441285E-002   1.19641289E+001   0.00000000E+000   1.18285520E+015   5.38963002E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16809508E+003   3.81136151E-020  -3.05273027E-020  -1.19999997E+001  -1.01104264E-020  -9.63735264E-020   9.63735264E-021  -6.99379250E+003  -6.99277075E+003  -1.41521161E+004  -2.10295509E+002  -1.99687653E-001  -8.68531976E-001   4.21853614E-002   1.19635757E+001   0.00000000E+000   1.18887016E+015   4.73586656E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16777865E+003  -7.54668122E-021  -6.43333288E-020  -1.19999997E+001  -9.39971285E-021  -1.63834995E-019   1.73472348E-019  -6.99390904E+003  -6.99287107E+003  -1.41518993E+004  -2.10391252E+002  -2.02746567E-001  -8.82844156E-001   4.28332964E-002   1.19630167E+001   0.00000000E+000   1.19502318E+015   4.06372936E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16746277E+003  -2.74402647E-020  -2.96685054E-020  -1.19999997E+001   1.93236744E-020   1.06010879E-019   1.54197642E-019  -6.99402524E+003  -6.99297135E+003  -1.41516828E+004  -2.10486826E+002  -2.06175829E-001  -8.96893508E-001   4.34800430E-002   1.19624587E+001   0.00000000E+000   1.20226586E+015   2.99147707E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16714487E+003   2.31669393E-020  -7.31718823E-020  -1.19999997E+001  -1.80350373E-020  -3.46944695E-019  -1.06010879E-019  -6.99414207E+003  -6.99307239E+003  -1.41514649E+004  -2.10583018E+002  -2.09606076E-001  -9.11072170E-001   4.41309611E-002   1.19618972E+001   0.00000000E+000   1.20848051E+015   2.67553721E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16682506E+003   1.60584065E-020   3.65306487E-020  -1.19999997E+001   2.20407973E-020  -2.50571169E-019  -9.63735264E-021  -6.99425974E+003  -6.99317391E+003  -1.41512457E+004  -2.10679787E+002  -2.12476713E-001  -9.25312810E-001   4.47857846E-002   1.19613322E+001   0.00000000E+000   1.21518074E+015   2.32958599E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16650370E+003   3.22015898E-020   3.88611658E-020  -1.19999997E+001  -1.98241003E-020   1.92747053E-020  -2.89120579E-019  -6.99437775E+003  -6.99327615E+003  -1.41510255E+004  -2.10777027E+002  -2.15613921E-001  -9.39686835E-001   4.54437908E-002   1.19607646E+001   0.00000000E+000   1.22187699E+015   2.15859700E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16618043E+003   4.82882307E-021   6.46709655E-020  -1.19999997E+001  -8.67179391E-022  -5.78241159E-020   1.92747053E-020  -6.99449656E+003  -6.99337890E+003  -1.41508039E+004  -2.10874844E+002  -2.18776522E-001  -9.54026938E-001   4.61056891E-002   1.19601935E+001   0.00000000E+000   1.22843194E+015   2.16592593E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16585482E+003   4.20634944E-020  -7.62059073E-020  -1.19999997E+001  -6.05555030E-021  -8.67361738E-020   2.21659111E-019  -6.99461636E+003  -6.99348227E+003  -1.41505807E+004  -2.10973375E+002  -2.21858320E-001  -9.68413313E-001   4.67724145E-002   1.19596183E+001   0.00000000E+000   1.23498894E+015   2.09822522E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16552692E+003  -2.29337112E-020  -6.74967615E-020  -1.19999997E+001  -1.90883875E-020   4.14406164E-019   4.81867632E-020  -6.99473685E+003  -6.99358652E+003  -1.41503560E+004  -2.11072597E+002  -2.25060172E-001  -9.82749360E-001   4.74437783E-002   1.19590391E+001   0.00000000E+000   1.24167728E+015   2.20338256E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16519567E+003  -5.21223048E-020   3.48036427E-020  -1.19999997E+001  -3.36225023E-020  -1.54197642E-019   3.56582048E-019  -6.99485849E+003  -6.99369192E+003  -1.41501290E+004  -2.11172833E+002  -2.28185667E-001  -9.97033726E-001   4.81219629E-002   1.19584540E+001   0.00000000E+000   1.24753988E+015   2.26036680E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16486255E+003  -2.11931761E-020   1.93017633E-020  -1.19999997E+001   2.45260155E-020   9.63735264E-020  -5.78241159E-020  -6.99498105E+003  -6.99379769E+003  -1.41499006E+004  -2.11273641E+002  -2.31269079E-001  -1.01161899E+000   4.88040692E-002   1.19578655E+001   0.00000000E+000   1.25372875E+015   1.99356564E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16452332E+003   3.10140525E-020   3.81388349E-020  -1.19999997E+001  -4.26195804E-020   2.02384406E-019  -2.31296463E-019  -6.99510641E+003  -6.99390486E+003  -1.41496681E+004  -2.11376298E+002  -2.34424831E-001  -1.02659977E+000   4.94987638E-002   1.19572663E+001   0.00000000E+000   1.25829483E+015   1.85440137E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16418077E+003   4.12328580E-020  -5.75817703E-020  -1.19999997E+001   2.03492313E-020   2.31296463E-019   1.92747053E-020  -6.99523254E+003  -6.99401352E+003  -1.41494333E+004  -2.11479959E+002  -2.36887021E-001  -1.04092089E+000   5.02000538E-002   1.19566612E+001   0.00000000E+000   1.26378088E+015   1.88487144E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16383597E+003  -1.73093242E-020  -8.65620615E-021  -1.19999997E+001  -2.44661643E-020   3.75856753E-019  -3.85494106E-020  -6.99535925E+003  -6.99412315E+003  -1.41491970E+004  -2.11584305E+002  -2.40482905E-001  -1.05543050E+000   5.09059890E-002   1.19560521E+001   0.00000000E+000   1.26979730E+015   1.93632639E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16348682E+003  -3.26837074E-020  -4.67338664E-020  -1.19999997E+001   1.31812150E-020   0.00000000E+000   1.92747053E-020  -6.99548699E+003  -6.99423474E+003  -1.41489576E+004  -2.11689969E+002  -2.44305652E-001  -1.06923131E+000   5.16206284E-002   1.19554353E+001   0.00000000E+000   1.27481099E+015   1.94144175E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16313568E+003  -2.67387420E-020   6.75967585E-020  -1.19999997E+001   3.05562724E-020   2.12021758E-019   2.12021758E-019  -6.99561674E+003  -6.99434569E+003  -1.41487169E+004  -2.11796235E+002  -2.48557954E-001  -1.08388384E+000   5.23396111E-002   1.19548151E+001   0.00000000E+000   1.27966071E+015   2.04200430E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16278627E+003  -1.76660780E-020  -1.45360265E-020  -1.19999997E+001  -2.53624605E-021   1.92747053E-019   1.15648232E-019  -6.99574544E+003  -6.99445650E+003  -1.41484774E+004  -2.11901979E+002  -2.51928564E-001  -1.09912427E+000   5.30551288E-002   1.19541978E+001   0.00000000E+000   1.28554667E+015   2.13751498E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16243598E+003   9.60514775E-021   7.14331119E-021  -1.19999997E+001  -5.49103813E-020  -3.95131458E-019   3.56582048E-019  -6.99587433E+003  -6.99456774E+003  -1.41482373E+004  -2.12007994E+002  -2.54964965E-001  -1.11422155E+000   5.37724241E-002   1.19535791E+001   0.00000000E+000   1.29054425E+015   2.09882778E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16208359E+003  -1.36698765E-020  -3.41471921E-020  -1.19999997E+001   4.03615611E-020   1.34922937E-019  -1.15648232E-019  -6.99600399E+003  -6.99467964E+003  -1.41479957E+004  -2.12114643E+002  -2.58619255E-001  -1.12902047E+000   5.44939509E-002   1.19529566E+001   0.00000000E+000   1.29416316E+015   1.86958911E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16172756E+003   1.51410080E-020  -3.83117708E-020  -1.19999997E+001  -3.14552155E-020   0.00000000E+000  -1.92747053E-020  -6.99613535E+003  -6.99479235E+003  -1.41477517E+004  -2.12222398E+002  -2.61895769E-001  -1.14392286E+000   5.52229735E-002   1.19523277E+001   0.00000000E+000   1.29865755E+015   1.72806099E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16137086E+003  -3.03565726E-020   1.45030864E-020  -1.19999997E+001   2.05973119E-020  -5.78241159E-020   3.08395285E-019  -6.99626627E+003  -6.99490596E+003  -1.41475071E+004  -2.12330359E+002  -2.65278016E-001  -1.15940080E+000   5.59534258E-002   1.19516976E+001   0.00000000E+000   1.30373013E+015   1.44285010E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16101256E+003   1.38789878E-021   2.39992668E-021  -1.19999997E+001   2.07108379E-020  -2.12021758E-019  -1.92747053E-019  -6.99639813E+003  -6.99501972E+003  -1.41472615E+004  -2.12438803E+002  -2.68755712E-001  -1.17468858E+000   5.66871369E-002   1.19510647E+001   0.00000000E+000   1.30892559E+015   1.20785919E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16064610E+003  -4.12615336E-020   4.52433237E-020  -1.19999997E+001  -1.93491148E-020   1.15648232E-019  -3.27669990E-019  -6.99653282E+003  -6.99513627E+003  -1.41470103E+004  -2.12549721E+002  -2.72018151E-001  -1.19093753E+000   5.74376732E-002   1.19504173E+001   0.00000000E+000   1.31235964E+015   9.99990899E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16018263E+003  -1.88670707E-020   5.51818436E-020  -1.19999997E+001  -2.25884276E-020   1.54197642E-019   2.89120579E-019  -6.99670448E+003  -6.99528235E+003  -1.41466925E+004  -2.12689999E+002  -2.75035255E-001  -1.21234502E+000   5.83871478E-002   1.19495986E+001   0.00000000E+000   1.32093808E+015   8.17013860E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15974725E+003  -1.99608608E-020   6.74897029E-020  -1.19999997E+001   3.25550349E-020  -5.78241159E-020   5.78241159E-020  -6.99686345E+003  -6.99542188E+003  -1.41463941E+004  -2.12821783E+002  -2.80869742E-001  -1.22770413E+000   5.92780937E-002   1.19488296E+001   0.00000000E+000   1.32832619E+015   1.02198134E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15940030E+003   5.85892396E-020  -3.21637233E-021  -1.19999997E+001  -2.91783733E-020  -2.89120579E-019  -1.92747053E-020  -6.99699102E+003  -6.99553217E+003  -1.41461562E+004  -2.12926799E+002  -2.83585017E-001  -1.24203624E+000   5.99885055E-002   1.19482167E+001   0.00000000E+000   1.33263323E+015   1.23499951E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15905463E+003  -7.05728440E-020  -7.00002145E-020  -1.19999997E+001   6.56818170E-020  -7.70988212E-020   0.00000000E+000  -6.99711832E+003  -6.99564187E+003  -1.41459192E+004  -2.13031433E+002  -2.86855877E-001  -1.25666126E+000   6.06964181E-002   1.19476061E+001   0.00000000E+000   1.33708100E+015   1.46080310E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15870724E+003  -1.01460136E-020   2.94790994E-020  -1.19999997E+001   1.67433120E-020   7.70988212E-020  -1.92747053E-019  -6.99724614E+003  -6.99575222E+003  -1.41456810E+004  -2.13136586E+002  -2.90067027E-001  -1.27129129E+000   6.14078213E-002   1.19469925E+001   0.00000000E+000   1.34193475E+015   1.63370367E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15830574E+003  -7.13963483E-021  -3.93258574E-020  -1.19999997E+001   1.86488421E-020  -2.31296463E-019   1.15648232E-019  -6.99739622E+003  -6.99587743E+003  -1.41454057E+004  -2.13258123E+002  -2.95019722E-001  -1.28941880E+000   6.22305414E-002   1.19462832E+001   0.00000000E+000   1.33085521E+015   1.69821236E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15786611E+003  -1.97304267E-020   7.18213353E-020  -1.19999997E+001   3.96134957E-020   1.73472348E-019  -7.70988212E-020  -6.99756223E+003  -6.99601287E+003  -1.41451043E+004  -2.13391201E+002  -2.99497945E-001  -1.31234493E+000   6.31321000E-002   1.19455067E+001   0.00000000E+000   1.30637397E+015   1.81864888E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15751219E+003   3.03146621E-020  -2.87567686E-020  -1.19999997E+001   6.76949908E-021  -7.70988212E-020  -7.70988212E-020  -6.99769284E+003  -6.99612493E+003  -1.41448616E+004  -2.13498338E+002  -3.03557225E-001  -1.32579611E+000   6.38567153E-002   1.19448815E+001   0.00000000E+000   1.30627706E+015   1.92353007E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15714214E+003  -1.45480850E-020   4.79044189E-020  -1.19999997E+001  -1.23528579E-020   2.31296463E-019   5.78241159E-020  -6.99782747E+003  -6.99624402E+003  -1.41446079E+004  -2.13610359E+002  -3.09277515E-001  -1.34247929E+000   6.46146787E-002   1.19442278E+001   0.00000000E+000   1.30518273E+015   2.11464994E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15680162E+003  -5.15141616E-020  -2.40133841E-020  -1.19999997E+001   2.83047235E-020  -7.70988212E-020  -3.85494106E-020  -6.99795196E+003  -6.99635303E+003  -1.41443744E+004  -2.13713444E+002  -3.11796599E-001  -1.35628444E+000   6.53118981E-002   1.19436263E+001   0.00000000E+000   1.30820652E+015   2.26887446E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15646319E+003   9.70382120E-021  -2.38204488E-020  -1.19999997E+001   2.82659012E-020   1.15648232E-019   2.50571169E-019  -6.99807579E+003  -6.99646125E+003  -1.41441424E+004  -2.13815896E+002  -3.14589062E-001  -1.37011117E+000   6.60048745E-002   1.19430285E+001   0.00000000E+000   1.31187118E+015   2.50102709E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15612270E+003   3.29910510E-020   5.02972870E-020  -1.19999997E+001  -1.13030371E-020  -1.34922937E-019  -5.78241159E-020  -6.99820035E+003  -6.99657017E+003  -1.41439089E+004  -2.13918974E+002  -3.17049560E-001  -1.38366113E+000   6.67020101E-002   1.19424271E+001   0.00000000E+000   1.31583598E+015   2.63832765E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15578249E+003  -9.42603557E-021  -5.68359108E-020  -1.19999997E+001   3.76878193E-020  -9.63735264E-020  -3.27669990E-019  -6.99832469E+003  -6.99667912E+003  -1.41436756E+004  -2.14021971E+002  -3.20012049E-001  -1.39727348E+000   6.73986113E-002   1.19418261E+001   0.00000000E+000   1.31970000E+015   2.85887295E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15543475E+003   1.61490655E-020  -3.93564447E-020  -1.19999997E+001  -7.03684385E-021   2.89120579E-019  -5.78241159E-020  -6.99845173E+003  -6.99679053E+003  -1.41434372E+004  -2.14127248E+002  -3.22930956E-001  -1.41145732E+000   6.81106679E-002   1.19412118E+001   0.00000000E+000   1.32295185E+015   3.08882572E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15507134E+003  -2.33791387E-020   1.57712829E-020  -1.19999997E+001   4.26788432E-020   2.50571169E-019   9.63735264E-020  -6.99858587E+003  -6.99690559E+003  -1.41431879E+004  -2.14237270E+002  -3.26673375E-001  -1.42673429E+000   6.88550535E-002   1.19405699E+001   0.00000000E+000   1.32215519E+015   3.31278944E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15467839E+003  -8.68598465E-020  -4.53586143E-020  -1.19999997E+001  -2.89670563E-020  -1.92747053E-020  -1.34922937E-019  -6.99873177E+003  -6.99702917E+003  -1.41429185E+004  -2.14356238E+002  -3.30791297E-001  -1.44592476E+000   6.96605395E-002   1.19398758E+001   0.00000000E+000   1.31019839E+015   3.53273912E+012   1.00000000E-014   1.15000000E-012
