    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       315     1.19999997E+001   7.08286513E+003   1.03161789E-019   2.25254143E-019  -1.19999997E+001  -3.07429946E-020   1.15196481E-019   1.16551734E-019  -7.02180846E+003  -7.02328046E+003  -1.40935902E+004  -2.36134499E+002   1.31355353E+000  -1.29690272E+000   2.16545429E-001   1.18130407E+001   0.00000000E+000   1.76757249E+015   9.30015420E+013   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08242513E+003  -1.12561456E-019  -2.35484713E-019  -1.19999997E+001  -6.97083300E-020  -6.64073831E-020  -8.26704157E-020  -7.02195233E+003  -7.02343935E+003  -1.40932874E+004  -2.36268169E+002   1.32658290E+000  -1.30945121E+000   2.17448889E-001   1.18122636E+001   0.00000000E+000   1.77261759E+015   9.33255779E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08197525E+003  -1.40182712E-020  -2.97618923E-019  -1.19999997E+001  -3.83512365E-020  -1.27393755E-019   9.62229428E-020  -7.02210235E+003  -7.02359890E+003  -1.40929779E+004  -2.36404844E+002   1.33978349E+000  -1.32234193E+000   2.18372584E-001   1.18114692E+001   0.00000000E+000   1.77483546E+015   9.40779386E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08154939E+003   4.48664832E-020  -2.69074822E-019  -1.19999997E+001   3.66471617E-020  -1.53143557E-019   4.47233396E-020  -7.02224524E+003  -7.02374906E+003  -1.40926848E+004  -2.36534222E+002   1.35157735E+000  -1.33377149E+000   2.19246847E-001   1.18107171E+001   0.00000000E+000   1.77485452E+015   9.54595541E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08111457E+003  -1.08799810E-019   3.13220211E-021  -1.19999997E+001  -6.05938750E-020   4.60785923E-020   1.63985579E-019  -7.02239272E+003  -7.02390080E+003  -1.40923856E+004  -2.36666326E+002   1.36701274E+000  -1.34660839E+000   2.20139782E-001   1.18099493E+001   0.00000000E+000   1.77480071E+015   9.73305691E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08066734E+003  -5.07816518E-020   1.26936159E-019  -1.19999997E+001   1.21294456E-020  -3.79470760E-020  -2.95445092E-019  -7.02254570E+003  -7.02405558E+003  -1.40920778E+004  -2.36802204E+002   1.37728321E+000  -1.35473748E+000   2.21057531E-001   1.18091595E+001   0.00000000E+000   1.77168997E+015   1.01979627E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08023642E+003  -4.19980277E-020  -1.55875486E-019  -1.19999997E+001   3.79570849E-020  -1.30104261E-019  -1.42301535E-019  -7.02269188E+003  -7.02420595E+003  -1.40917813E+004  -2.36933130E+002   1.38903612E+000  -1.36625350E+000   2.21942213E-001   1.18083985E+001   0.00000000E+000   1.77092370E+015   1.04310837E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.07979736E+003   5.41127081E-020   1.92506766E-019  -1.19999997E+001   1.16578203E-019  -6.91178885E-020   2.57498016E-020  -7.02283913E+003  -7.02436086E+003  -1.40914791E+004  -2.37066532E+002   1.40583081E+000  -1.37919415E+000   2.22844049E-001   1.18076232E+001   0.00000000E+000   1.76675397E+015   1.08710282E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.07936986E+003  -3.29237323E-020  -4.20362186E-019  -1.19999997E+001  -2.41227373E-020  -4.60785923E-020   1.35525272E-021  -7.02297878E+003  -7.02451542E+003  -1.40911849E+004  -2.37196424E+002   1.41801440E+000  -1.38924975E+000   2.23721847E-001   1.18068682E+001   0.00000000E+000   1.76633929E+015   1.10458245E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07894988E+003  -1.03896863E-019   1.49889346E-019  -1.19999997E+001  -5.51282791E-021   1.76182853E-019  -1.84314369E-019  -7.02311900E+003  -7.02466424E+003  -1.40908959E+004  -2.37324034E+002   1.42535498E+000  -1.40094173E+000   2.24583958E-001   1.18061266E+001   0.00000000E+000   1.76680376E+015   1.12616728E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07852834E+003   1.64946432E-020   3.13456371E-020  -1.19999997E+001  -4.74398007E-020  -6.91178885E-020  -5.69206141E-020  -7.02325902E+003  -7.02481433E+003  -1.40906058E+004  -2.37452117E+002   1.43600810E+000  -1.41148026E+000   2.25449429E-001   1.18053822E+001   0.00000000E+000   1.76787378E+015   1.14344917E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07811352E+003   6.36800031E-020  -6.91719861E-020  -1.19999997E+001  -8.79905105E-021   1.82959117E-019   3.52365706E-020  -7.02339796E+003  -7.02496089E+003  -1.40903203E+004  -2.37578166E+002   1.44711733E+000  -1.42348452E+000   2.26301264E-001   1.18046496E+001   0.00000000E+000   1.77063162E+015   1.14597919E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07770116E+003   2.52308285E-020   3.40584173E-020  -1.19999997E+001   6.19741086E-020  -7.72494048E-020  -1.00288701E-019  -7.02353396E+003  -7.02510869E+003  -1.40900365E+004  -2.37703467E+002   1.45748438E+000  -1.43262610E+000   2.27147886E-001   1.18039214E+001   0.00000000E+000   1.77411019E+015   1.14335920E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07728759E+003  -6.03217326E-020   2.51940107E-019  -1.19999997E+001  -6.58520140E-020  -9.48676901E-020   1.53143557E-019  -7.02367254E+003  -7.02525477E+003  -1.40897518E+004  -2.37829139E+002   1.47016085E+000  -1.44071213E+000   2.27997035E-001   1.18031911E+001   0.00000000E+000   1.77527524E+015   1.14612639E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07687305E+003  -5.21429843E-021  -7.66732735E-020  -1.19999997E+001  -9.92564623E-020   1.68051337E-019   4.60785923E-020  -7.02381043E+003  -7.02540219E+003  -1.40894665E+004  -2.37955108E+002   1.47997934E+000  -1.45164230E+000   2.28848214E-001   1.18024591E+001   0.00000000E+000   1.77719361E+015   1.15913877E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07645954E+003  -1.97923641E-020  -2.08316504E-019  -1.19999997E+001   6.64697525E-020  -1.16551734E-019  -9.35124374E-020  -7.02394645E+003  -7.02555080E+003  -1.40891819E+004  -2.38080768E+002   1.49301408E+000  -1.46320702E+000   2.29697602E-001   1.18017289E+001   0.00000000E+000   1.78148628E+015   1.15530279E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07604809E+003   8.00891158E-020   1.19548113E-019  -1.19999997E+001  -9.00757501E-020   1.70761842E-019   8.40256684E-020  -7.02408296E+003  -7.02569749E+003  -1.40888987E+004  -2.38205804E+002   1.50342698E+000  -1.47381765E+000   2.30542517E-001   1.18010023E+001   0.00000000E+000   1.78634177E+015   1.14836697E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07563050E+003  -1.69750697E-020   9.89316284E-020  -1.19999997E+001   7.63052608E-020   1.12485975E-019   1.24683250E-019  -7.02422189E+003  -7.02584600E+003  -1.40886112E+004  -2.38332707E+002   1.51477425E+000  -1.48533951E+000   2.31400143E-001   1.18002649E+001   0.00000000E+000   1.78924234E+015   1.14056484E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07521421E+003   6.53723320E-020   1.25602496E-019  -1.19999997E+001   1.07348605E-019  -1.24683250E-019  -2.20906193E-019  -7.02436086E+003  -7.02599358E+003  -1.40883247E+004  -2.38459216E+002   1.52465256E+000  -1.49687768E+000   2.32255009E-001   1.17995297E+001   0.00000000E+000   1.79330951E+015   1.13328588E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07479787E+003   6.08748683E-020   2.48085693E-019  -1.19999997E+001  -2.10146889E-020   5.69206141E-020   1.59919820E-019  -7.02449965E+003  -7.02614138E+003  -1.40880381E+004  -2.38585746E+002   1.53694579E+000  -1.50803819E+000   2.33110153E-001   1.17987945E+001   0.00000000E+000   1.79597297E+015   1.14088895E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07437995E+003  -8.12420402E-020   8.48159567E-020  -1.19999997E+001  -4.10816770E-020   4.20128342E-020   1.02999206E-019  -7.02464115E+003  -7.02628757E+003  -1.40877504E+004  -2.38712759E+002   1.54810609E+000  -1.51997073E+000   2.33968478E-001   1.17980565E+001   0.00000000E+000   1.80089181E+015   1.12853065E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07396122E+003   2.62225353E-020   7.63314825E-020  -1.19999997E+001   2.17817335E-020  -4.60785923E-020   2.23616698E-019  -7.02478206E+003  -7.02643491E+003  -1.40874622E+004  -2.38840018E+002   1.55872447E+000  -1.53079630E+000   2.34828381E-001   1.17973171E+001   0.00000000E+000   1.80406927E+015   1.12535836E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07354491E+003  -2.72431935E-020   9.71078606E-020  -1.19999997E+001  -4.13275978E-020   1.02999206E-019   1.85669622E-019  -7.02492013E+003  -7.02658342E+003  -1.40871756E+004  -2.38966547E+002   1.56965019E+000  -1.54120691E+000   2.35683403E-001   1.17965819E+001   0.00000000E+000   1.80982150E+015   1.11707036E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07312389E+003   6.54098032E-020  -4.23943547E-019  -1.19999997E+001  -3.09154618E-020   2.84603070E-020  -9.08019319E-020  -7.02505953E+003  -7.02673387E+003  -1.40868857E+004  -2.39094511E+002   1.58162150E+000  -1.55256883E+000   2.36548256E-001   1.17958384E+001   0.00000000E+000   1.81328587E+015   1.10935364E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07270258E+003   6.63245823E-020  -1.37647900E-019  -1.19999997E+001  -1.47440808E-020  -4.33680869E-020  -1.31459513E-019  -7.02520094E+003  -7.02688250E+003  -1.40865957E+004  -2.39222564E+002   1.59243583E+000  -1.56326766E+000   2.37413534E-001   1.17950945E+001   0.00000000E+000   1.81912174E+015   1.09870189E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07227982E+003  -7.00906529E-020   3.06777880E-019  -1.19999997E+001  -6.33705549E-020   8.13151629E-021  -2.19550940E-019  -7.02534154E+003  -7.02703294E+003  -1.40863046E+004  -2.39351060E+002   1.60425394E+000  -1.57495018E+000   2.38281973E-001   1.17943479E+001   0.00000000E+000   1.82371746E+015   1.09752698E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07185687E+003  -1.36914935E-020   3.03962405E-019  -1.19999997E+001   1.52529623E-020   1.80248611E-019  -2.71050543E-021  -7.02548283E+003  -7.02718283E+003  -1.40860135E+004  -2.39479615E+002   1.61623821E+000  -1.58613219E+000   2.39150777E-001   1.17936011E+001   0.00000000E+000   1.83024199E+015   1.08240293E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07143280E+003  -3.01635546E-020   6.37888022E-019  -1.19999997E+001  -6.28647339E-020   1.84314369E-019   5.42101086E-020  -7.02562290E+003  -7.02733473E+003  -1.40857215E+004  -2.39608514E+002   1.62743487E+000  -1.59754413E+000   2.40021908E-001   1.17928522E+001   0.00000000E+000   1.83442499E+015   1.08157234E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07100430E+003  -1.06526884E-019   2.41736172E-019  -1.19999997E+001   1.12425260E-019   0.00000000E+000  -6.77626358E-020  -7.02576566E+003  -7.02748698E+003  -1.40854265E+004  -2.39738766E+002   1.63858344E+000  -1.60846438E+000   2.40902098E-001   1.17920955E+001   0.00000000E+000   1.84074988E+015   1.05468218E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07057757E+003   7.75336240E-020  -9.58775122E-020  -1.19999997E+001   8.44725113E-020  -8.53809211E-020   7.72494048E-020  -7.02590943E+003  -7.02763702E+003  -1.40851327E+004  -2.39868479E+002   1.65074419E+000  -1.61973502E+000   2.41778708E-001   1.17913420E+001   0.00000000E+000   1.84679800E+015   1.04641362E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07014744E+003  -4.32590645E-020  -5.99633152E-020  -1.19999997E+001  -4.93959175E-021   3.11708125E-020   1.74827600E-019  -7.02605296E+003  -7.02778964E+003  -1.40848365E+004  -2.39999228E+002   1.66317161E+000  -1.63079599E+000   2.42662343E-001   1.17905824E+001   0.00000000E+000   1.85109649E+015   1.03983709E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06972014E+003   1.85331471E-020  -1.36378095E-019  -1.19999997E+001   2.99935690E-021  -3.79470760E-020   2.68340038E-019  -7.02619510E+003  -7.02794171E+003  -1.40845423E+004  -2.40129121E+002   1.67476675E+000  -1.64144921E+000   2.43540142E-001   1.17898279E+001   0.00000000E+000   1.85678010E+015   1.02952302E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.06929068E+003  -4.64569447E-020   2.21687713E-020  -1.19999997E+001   5.64661610E-020   6.23416249E-020   2.43945489E-019  -7.02633949E+003  -7.02809302E+003  -1.40842466E+004  -2.40259672E+002   1.68566807E+000  -1.65169969E+000   2.44422256E-001   1.17890695E+001   0.00000000E+000   1.86326021E+015   1.01967789E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06885926E+003   7.00256365E-020  -3.61936517E-019  -1.19999997E+001   1.84241247E-019  -9.21571847E-020  -1.95156391E-019  -7.02648203E+003  -7.02824754E+003  -1.40839496E+004  -2.40390824E+002   1.69690440E+000  -1.66213767E+000   2.45308537E-001   1.17883077E+001   0.00000000E+000   1.86920579E+015   1.01316391E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06842603E+003  -2.51175047E-020   1.66567540E-019  -1.19999997E+001  -1.59985168E-019   1.30104261E-019  -1.08420217E-019  -7.02662569E+003  -7.02840219E+003  -1.40836513E+004  -2.40522524E+002   1.70898527E+000  -1.67344724E+000   2.46198628E-001   1.17875427E+001   0.00000000E+000   1.87464478E+015   1.00589841E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06798948E+003  -3.00968012E-020   2.08034435E-019  -1.19999997E+001   5.39748585E-020   1.35525272E-019  -1.65340831E-019  -7.02677044E+003  -7.02855804E+003  -1.40833506E+004  -2.40655241E+002   1.72006747E+000  -1.68392932E+000   2.47095447E-001   1.17867718E+001   0.00000000E+000   1.87789254E+015   9.98799716E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06755118E+003   9.56038808E-020   1.07566236E-019  -1.19999997E+001   4.90743096E-020   1.11130723E-019   1.40946282E-019  -7.02691499E+003  -7.02871531E+003  -1.40830488E+004  -2.40788493E+002   1.73244267E+000  -1.69484841E+000   2.47996020E-001   1.17859978E+001   0.00000000E+000   1.88302877E+015   9.84353126E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06711115E+003   2.58709008E-020   2.83262376E-019  -1.19999997E+001   7.41488010E-020  -4.87890978E-020   5.96311195E-020  -7.02706255E+003  -7.02887076E+003  -1.40827458E+004  -2.40922271E+002   1.74438294E+000  -1.70640202E+000   2.48900087E-001   1.17852208E+001   0.00000000E+000   1.88930044E+015   9.71031687E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06667035E+003  -5.91607846E-020   2.24826036E-019  -1.19999997E+001  -1.21562132E-019  -3.25260652E-020  -1.46367293E-019  -7.02720919E+003  -7.02902766E+003  -1.40824423E+004  -2.41056286E+002   1.75518960E+000  -1.71642686E+000   2.49805608E-001   1.17844424E+001   0.00000000E+000   1.89446891E+015   9.57470654E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06622705E+003  -9.66398418E-020  -1.57204683E-019  -1.19999997E+001  -2.09546356E-020  -1.02999206E-019  -1.35525272E-019  -7.02735647E+003  -7.02918567E+003  -1.40821370E+004  -2.41191066E+002   1.76653568E+000  -1.72685200E+000   2.50716366E-001   1.17836596E+001   0.00000000E+000   1.90007463E+015   9.48025705E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06578129E+003   3.33926196E-020  -2.51834476E-019  -1.19999997E+001  -2.78468699E-020   1.02999206E-019   1.73472348E-019  -7.02750312E+003  -7.02934599E+003  -1.40818300E+004  -2.41326597E+002   1.77777161E+000  -1.73573996E+000   2.51632114E-001   1.17828724E+001   0.00000000E+000   1.90519656E+015   9.35919464E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06533095E+003  -3.28144203E-020  -1.28424422E-019  -1.19999997E+001  -4.99828848E-020   1.30104261E-019   2.00577402E-019  -7.02765277E+003  -7.02950648E+003  -1.40815199E+004  -2.41463521E+002   1.78947440E+000  -1.74634465E+000   2.52557372E-001   1.17820772E+001   0.00000000E+000   1.91172260E+015   9.22388470E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06488333E+003  -2.92108907E-020  -1.28922054E-019  -1.19999997E+001   4.65151783E-020   1.02999206E-019  -3.79470760E-020  -7.02780317E+003  -7.02966436E+003  -1.40812116E+004  -2.41599623E+002   1.80127971E+000  -1.75847527E+000   2.53477153E-001   1.17812868E+001   0.00000000E+000   1.91816849E+015   9.11717796E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06443450E+003   9.68370417E-020  -6.00139387E-020  -1.19999997E+001   5.79355647E-020  -2.16840434E-020   7.58941521E-020  -7.02795227E+003  -7.02982437E+003  -1.40809025E+004  -2.41736097E+002   1.81344116E+000  -1.76911258E+000   2.54399411E-001   1.17804942E+001   0.00000000E+000   1.92329657E+015   8.99255779E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06398353E+003  -3.59280936E-020  -1.48552043E-019  -1.19999997E+001   6.07890069E-020  -4.33680869E-020   5.01443505E-020  -7.02810191E+003  -7.02998532E+003  -1.40805919E+004  -2.41873220E+002   1.82534021E+000  -1.78030724E+000   2.55326083E-001   1.17796979E+001   0.00000000E+000   1.92898680E+015   8.91701738E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06352832E+003   3.88970103E-020   1.57718197E-019  -1.19999997E+001  -3.05712720E-020  -1.40946282E-019  -2.43945489E-020  -7.02825396E+003  -7.03014679E+003  -1.40802784E+004  -2.42011640E+002   1.83787969E+000  -1.79194276E+000   2.56261548E-001   1.17788941E+001   0.00000000E+000   1.93435168E+015   8.86428589E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06307262E+003   7.31856319E-021  -1.95749976E-019  -1.19999997E+001  -9.16780817E-021   8.13151629E-020   1.02999206E-019  -7.02840493E+003  -7.03030968E+003  -1.40799645E+004  -2.42150210E+002   1.84928605E+000  -1.80139441E+000   2.57197832E-001   1.17780894E+001   0.00000000E+000   1.93887457E+015   8.79355500E+013   1.00000000E-014   3.61000000E-012
