   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17943479E+001   1.00002268E+000   2.38281973E-001   1.19999997E+001   0.00000000E+000  -7.00906529E-020   3.06777880E-019  -1.19999997E+001  -6.33705549E-020   8.13151629E-021  -2.19550940E-019   6.73715131E-002   7.01320031E-002  -1.37503621E-001   6.87519374E-002  -2.93555234E-003   2.88460938E-003
     341       1     1.17936011E+001   1.00002268E+000   2.39150777E-001   1.19999997E+001   0.00000000E+000  -1.36914935E-020   3.03962405E-019  -1.19999997E+001   1.52529623E-020   1.80248611E-019  -2.71050543E-021   6.76149696E-002   7.03894335E-002  -1.38004508E-001   6.90023815E-002  -2.95736714E-003   2.90512087E-003
     342       1     1.17928522E+001   1.00002268E+000   2.40021908E-001   1.19999997E+001   0.00000000E+000  -3.01635546E-020   6.37888022E-019  -1.19999997E+001  -6.28647339E-020   1.84314369E-019   5.42101086E-020   6.78564749E-002   7.06501535E-002  -1.38506733E-001   6.92534948E-002  -2.97784564E-003   2.92594971E-003
     343       1     1.17920955E+001   1.00002268E+000   2.40902098E-001   1.19999997E+001   0.00000000E+000  -1.06526884E-019   2.41736172E-019  -1.19999997E+001   1.12425260E-019   0.00000000E+000  -6.77626358E-020   6.81025138E-002   7.09116111E-002  -1.39014229E-001   6.95072438E-002  -2.99819147E-003   2.94592496E-003
     344       1     1.17913420E+001   1.00002268E+000   2.41778708E-001   1.19999997E+001   0.00000000E+000   7.75336240E-020  -9.58775122E-020  -1.19999997E+001   8.44725113E-020  -8.53809211E-020   7.72494048E-020   6.83501219E-002   7.11694032E-002  -1.39519629E-001   6.97599437E-002  -3.02031982E-003   2.96660726E-003
     345       1     1.17905824E+001   1.00002268E+000   2.42662343E-001   1.19999997E+001   0.00000000E+000  -4.32590645E-020  -5.99633152E-020  -1.19999997E+001  -4.93959175E-021   3.11708125E-020   1.74827600E-019   6.85974530E-002   7.14315035E-002  -1.40029059E-001   7.00146599E-002  -3.04288729E-003   2.98695457E-003
     346       1     1.17898279E+001   1.00002268E+000   2.43540142E-001   1.19999997E+001   0.00000000E+000   1.85331471E-020  -1.36378095E-019  -1.19999997E+001   2.99935690E-021  -3.79470760E-020   2.68340038E-019   6.88424377E-002   7.16926194E-002  -1.40535160E-001   7.02677108E-002  -3.06397698E-003   3.00651401E-003
     347       1     1.17890695E+001   1.00002268E+000   2.44422256E-001   1.19999997E+001   0.00000000E+000  -4.64569447E-020   2.21687713E-020  -1.19999997E+001   5.64661610E-020   6.23416249E-020   2.43945489E-019   6.90911352E-002   7.19525812E-002  -1.41043819E-001   7.05220413E-002  -3.08382840E-003   3.02530821E-003
     348       1     1.17883077E+001   1.00002268E+000   2.45308537E-001   1.19999997E+001   0.00000000E+000   7.00256365E-020  -3.61936517E-019  -1.19999997E+001   1.84241247E-019  -9.21571847E-020  -1.95156391E-019   6.93369008E-002   7.22178189E-002  -1.41554823E-001   7.07775434E-002  -3.10427701E-003   3.04445990E-003
     349       1     1.17875427E+001   1.00002268E+000   2.46198628E-001   1.19999997E+001   0.00000000E+000  -2.51175047E-020   1.66567540E-019  -1.19999997E+001  -1.59985168E-019   1.30104261E-019  -1.08420217E-019   6.95845465E-002   7.24833162E-002  -1.42067965E-001   7.10341153E-002  -3.12627141E-003   3.06520133E-003
     350       1     1.17867718E+001   1.00002268E+000   2.47095447E-001   1.19999997E+001   0.00000000E+000  -3.00968012E-020   2.08034435E-019  -1.19999997E+001   5.39748585E-020   1.35525272E-019  -1.65340831E-019   6.98340848E-002   7.27508775E-002  -1.42585065E-001   7.12926662E-002  -3.14645844E-003   3.08441357E-003
     351       1     1.17859978E+001   1.00002268E+000   2.47996020E-001   1.19999997E+001   0.00000000E+000   9.56038808E-020   1.07566236E-019  -1.19999997E+001   4.90743096E-020   1.11130723E-019   1.40946282E-019   7.00833305E-002   7.30208164E-002  -1.43104250E-001   7.15522592E-002  -3.16892142E-003   3.10451071E-003
     352       1     1.17852208E+001   1.00002268E+000   2.48900087E-001   1.19999997E+001   0.00000000E+000   2.58709008E-020   2.83262376E-019  -1.19999997E+001   7.41488010E-020  -4.87890978E-020   5.96311195E-020   7.03375384E-002   7.32878415E-002  -1.43625483E-001   7.18128765E-002  -3.19069777E-003   3.12565916E-003
     353       1     1.17844424E+001   1.00002268E+000   2.49805608E-001   1.19999997E+001   0.00000000E+000  -5.91607846E-020   2.24826036E-019  -1.19999997E+001  -1.21562132E-019  -3.25260652E-020  -1.46367293E-019   7.05902845E-002   7.35572554E-002  -1.44147643E-001   7.20739571E-002  -3.21036299E-003   3.14405433E-003
     354       1     1.17836596E+001   1.00002268E+000   2.50716366E-001   1.19999997E+001   0.00000000E+000  -9.66398418E-020  -1.57204683E-019  -1.19999997E+001  -2.09546356E-020  -1.02999206E-019  -1.35525272E-019   7.08441371E-002   7.38285447E-002  -1.44672785E-001   7.23365286E-002  -3.23099974E-003   3.16319494E-003
     355       1     1.17828724E+001   1.00002268E+000   2.51632114E-001   1.19999997E+001   0.00000000E+000   3.33926196E-020  -2.51834476E-019  -1.19999997E+001  -2.78468699E-020   1.02999206E-019   1.73472348E-019   7.10970685E-002   7.41036778E-002  -1.45200850E-001   7.26005617E-002  -3.25129111E-003   3.17967108E-003
     356       1     1.17820772E+001   1.00002268E+000   2.52557372E-001   1.19999997E+001   0.00000000E+000  -3.28144203E-020  -1.28424422E-019  -1.19999997E+001  -4.99828848E-020   1.30104261E-019   2.00577402E-019   7.13550010E-002   7.43792386E-002  -1.45734344E-001   7.28673086E-002  -3.27256171E-003   3.19915762E-003
     357       1     1.17812868E+001   1.00002268E+000   2.53477153E-001   1.19999997E+001   0.00000000E+000  -2.92108907E-020  -1.28922054E-019  -1.19999997E+001   4.65151783E-020   1.02999206E-019  -3.79470760E-020   7.16140749E-002   7.46504558E-002  -1.46264635E-001   7.31324550E-002  -3.29416335E-003   3.22128844E-003
     358       1     1.17804942E+001   1.00002268E+000   2.54399411E-001   1.19999997E+001   0.00000000E+000   9.68370417E-020  -6.00139387E-020  -1.19999997E+001   5.79355647E-020  -2.16840434E-020   7.58941521E-020   7.18710773E-002   7.49251903E-002  -1.46796372E-001   7.33983241E-002  -3.31622892E-003   3.24087760E-003
     359       1     1.17796979E+001   1.00002268E+000   2.55326083E-001   1.19999997E+001   0.00000000E+000  -3.59280936E-020  -1.48552043E-019  -1.19999997E+001   6.07890069E-020  -4.33680869E-020   5.01443505E-020   7.21290211E-002   7.52015179E-002  -1.47330643E-001   7.36654603E-002  -3.33789784E-003   3.26140232E-003
     360       1     1.17788941E+001   1.00002268E+000   2.56261548E-001   1.19999997E+001   0.00000000E+000   3.88970103E-020   1.57718197E-019  -1.19999997E+001  -3.05712720E-020  -1.40946282E-019  -2.43945489E-020   7.23910255E-002   7.54788342E-002  -1.47869964E-001   7.39351214E-002  -3.36071673E-003   3.28275267E-003
     361       1     1.17780894E+001   1.00002268E+000   2.57197832E-001   1.19999997E+001   0.00000000E+000   7.31856319E-021  -1.95749976E-019  -1.19999997E+001  -9.16780817E-021   8.13151629E-020   1.02999206E-019   7.26512965E-002   7.57584706E-002  -1.48409871E-001   7.42050756E-002  -3.38135921E-003   3.30021902E-003
     362       1     1.17772810E+001   1.00002268E+000   2.58138534E-001   1.19999997E+001   0.00000000E+000   7.87260876E-021  -1.11193258E-019  -1.19999997E+001  -5.89389348E-020  -9.75781955E-020  -1.08420217E-020   7.29147631E-002   7.60373992E-002  -1.48952266E-001   7.44762738E-002  -3.40292410E-003   3.32050012E-003
     363       1     1.17764740E+001   1.00002268E+000   2.59077737E-001   1.19999997E+001   0.00000000E+000  -1.02596700E-019  -3.89125943E-019  -1.19999997E+001   2.79769027E-020   3.25260652E-020  -8.13151629E-020   7.31772469E-002   7.63164504E-002  -1.49493802E-001   7.47470419E-002  -3.42517554E-003   3.33953885E-003
     364       1     1.17756613E+001   1.00002268E+000   2.60023333E-001   1.19999997E+001   0.00000000E+000   1.34317588E-020  -6.87790753E-020  -1.19999997E+001  -4.93893000E-021   6.23416249E-020  -4.87890978E-020   7.34420293E-002   7.65969655E-002  -1.50039101E-001   7.50196916E-002  -3.44465000E-003   3.35842201E-003
     365       1     1.17748479E+001   1.00002268E+000   2.60970040E-001   1.19999997E+001   0.00000000E+000  -3.33644954E-020  -2.06957942E-019  -1.19999997E+001  -4.16058613E-020   1.40946282E-019  -2.43945489E-020   7.37066323E-002   7.68782060E-002  -1.50584945E-001   7.52926141E-002  -3.46615555E-003   3.37926175E-003
     366       1     1.17740294E+001   1.00002268E+000   2.61922323E-001   1.19999997E+001   0.00000000E+000  -1.58520893E-020  -2.67316981E-019  -1.19999997E+001  -7.91069216E-020   8.53809211E-020  -8.13151629E-020   7.39724106E-002   7.71616452E-002  -1.51134164E-001   7.55672246E-002  -3.48481167E-003   3.39589844E-003
     367       1     1.17732084E+001   1.00002268E+000   2.62877938E-001   1.19999997E+001   0.00000000E+000   4.53956720E-022   7.38506851E-020  -1.19999997E+001  -2.02368082E-020  -1.89735380E-020   1.30104261E-019   7.42384150E-002   7.74465658E-002  -1.51685089E-001   7.58426879E-002  -3.50856226E-003   3.41672011E-003
     368       1     1.17723808E+001   1.00002268E+000   2.63841134E-001   1.19999997E+001   0.00000000E+000  -8.83124492E-020  -3.47655740E-019  -1.19999997E+001   1.00619573E-019   1.02999206E-019   1.99222149E-019   7.45088366E-002   7.77315472E-002  -1.52240492E-001   7.61203903E-002  -3.53020797E-003   3.43627121E-003
     369       1     1.17715536E+001   1.00002268E+000   2.64803869E-001   1.19999997E+001   0.00000000E+000  -3.95203736E-020   2.76839153E-019  -1.19999997E+001  -7.01885911E-020  -4.20128342E-020  -1.81603864E-019   7.47779346E-002   7.80175636E-002  -1.52795606E-001   7.63979478E-002  -3.55173885E-003   3.45639588E-003
     370       1     1.17707204E+001   1.00002268E+000   2.65773771E-001   1.19999997E+001   0.00000000E+000   5.74612593E-020   3.21806346E-020  -1.19999997E+001  -6.35780945E-020   1.07064965E-019  -1.63985579E-019   7.50492510E-002   7.83054225E-002  -1.53354781E-001   7.66775359E-002  -3.57445103E-003   3.47880372E-003
     371       1     1.17698817E+001   1.00002268E+000   2.66749816E-001   1.19999997E+001   0.00000000E+000  -4.19711443E-021   2.97520323E-019  -1.19999997E+001   1.44296695E-020   1.19262239E-019  -8.40256684E-020   7.53222680E-002   7.85952571E-002  -1.53917634E-001   7.69589624E-002  -3.59518734E-003   3.49751952E-003
     372       1     1.17690355E+001   1.00002268E+000   2.67734862E-001   1.19999997E+001   0.00000000E+000  -6.36786797E-020  -2.58439017E-019  -1.19999997E+001   1.01369991E-019  -9.48676901E-020  -4.06575815E-021   7.55994391E-002   7.88860312E-002  -1.54485579E-001   7.72429357E-002  -3.61946897E-003   3.51797535E-003
     373       1     1.17681807E+001   1.00002268E+000   2.68729626E-001   1.19999997E+001   0.00000000E+000  -8.57763134E-020  -1.16258250E-019  -1.19999997E+001   1.70859119E-020   5.01443505E-020  -1.53143557E-019   7.58737825E-002   7.91853851E-002  -1.55059281E-001   7.75297894E-002  -3.64119267E-003   3.53210087E-003
     374       1     1.17673305E+001   1.00002268E+000   2.69719211E-001   1.19999997E+001   0.00000000E+000   7.53697196E-020  -7.70697412E-020  -1.19999997E+001   2.14441611E-020   1.96511644E-019   2.11419424E-019   7.61514333E-002   7.94783777E-002  -1.55629924E-001   7.78151118E-002  -3.66300243E-003   3.55130071E-003
     375       1     1.17664785E+001   1.00002268E+000   2.70710950E-001   1.19999997E+001   0.00000000E+000   3.24913236E-020  -1.90712115E-019  -1.19999997E+001   6.54015314E-020   1.35525272E-021   2.27682456E-019   7.64298784E-002   7.97717871E-002  -1.56201779E-001   7.81010398E-002  -3.68429235E-003   3.57253097E-003
     376       1     1.17656241E+001   1.00002268E+000   2.71705271E-001   1.19999997E+001   0.00000000E+000  -1.92541177E-020  -2.14552784E-019  -1.19999997E+001   3.88473794E-020  -5.96311195E-020  -1.77538106E-019   7.67075875E-002   8.00675324E-002  -1.56775236E-001   7.83877697E-002  -3.70477106E-003   3.58905167E-003
     377       1     1.17647608E+001   1.00002268E+000   2.72710109E-001   1.19999997E+001   0.00000000E+000   1.26855426E-019   4.94076303E-019  -1.19999997E+001   7.98560163E-021  -8.94466792E-020   1.35525272E-019   7.69892240E-002   8.03653311E-002  -1.57354671E-001   7.86774884E-002  -3.72627554E-003   3.60910735E-003
     378       1     1.17638987E+001   1.00002268E+000   2.73713657E-001   1.19999997E+001   0.00000000E+000   2.48299768E-020   9.84106701E-020  -1.19999997E+001   5.37118150E-020  -4.60785923E-020  -2.45300742E-019   7.72688565E-002   8.06643799E-002  -1.57933353E-001   7.89668298E-002  -3.74818761E-003   3.62836449E-003
     379       1     1.17630341E+001   1.00002268E+000   2.74720218E-001   1.19999997E+001   0.00000000E+000   1.03002846E-019   1.01727333E-019  -1.19999997E+001  -1.28719229E-020   1.19262239E-019  -7.04731412E-020   7.75509116E-002   8.09627225E-002  -1.58513753E-001   7.92570314E-002  -3.77058174E-003   3.64879465E-003
     380       1     1.17621638E+001   1.00002268E+000   2.75733396E-001   1.19999997E+001   0.00000000E+000   2.51191591E-020  -4.91321792E-019  -1.19999997E+001   3.88573056E-020   7.58941521E-020   4.87890978E-020   7.78358468E-002   8.12619719E-002  -1.59097937E-001   7.95491241E-002  -3.79170787E-003   3.67258590E-003
     381       1     1.17612867E+001   1.00002268E+000   2.76754840E-001   1.19999997E+001   0.00000000E+000  -4.05659299E-020  -3.76827091E-020  -1.19999997E+001  -4.24495855E-020  -5.96311195E-020   1.73472348E-019   7.81232471E-002   8.15633830E-002  -1.59686749E-001   7.98435300E-002  -3.81768824E-003   3.69785031E-003
     382       1     1.17604018E+001   1.00002268E+000   2.77785430E-001   1.19999997E+001   0.00000000E+000   8.14534675E-020   2.09409706E-019  -1.19999997E+001  -2.23977349E-020   7.31836466E-020   8.94466792E-020   7.84127800E-002   8.18679491E-002  -1.60280848E-001   8.01405798E-002  -3.84391134E-003   3.72233846E-003
     383       1     1.17595153E+001   1.00002268E+000   2.78817655E-001   1.19999997E+001   0.00000000E+000  -8.61260454E-020   1.47349984E-019  -1.19999997E+001   1.84375250E-020  -9.21571847E-020   2.29037709E-019   7.87041389E-002   8.21716748E-002  -1.60875931E-001   8.04381215E-002  -3.86714451E-003   3.74876790E-003
     384       1     1.17586249E+001   1.00002268E+000   2.79854434E-001   1.19999997E+001   0.00000000E+000  -6.46726199E-020  -9.78825980E-020  -1.19999997E+001   1.26660873E-019  -1.63985579E-019   1.80248611E-019   7.89956748E-002   8.24779170E-002  -1.61473707E-001   8.07370090E-002  -3.89127957E-003   3.77102913E-003
     385       1     1.17577387E+001   1.00002268E+000   2.80886437E-001   1.19999997E+001   0.00000000E+000  -2.92732601E-020  -1.09185856E-019  -1.19999997E+001  -1.65866256E-021   2.04643160E-019  -2.69695290E-019   7.92877872E-002   8.27807773E-002  -1.62068673E-001   8.10344900E-002  -3.91796414E-003   3.79366654E-003
     386       1     1.17568431E+001   1.00002268E+000   2.81929024E-001   1.19999997E+001   0.00000000E+000   2.88881248E-020  -8.63133191E-020  -1.19999997E+001   9.29105808E-020  -5.96311195E-020  -2.12774676E-019   7.95833592E-002   8.30864862E-002  -1.62669955E-001   8.13351320E-002  -3.93656677E-003   3.81617462E-003
     387       1     1.17559439E+001   1.00002268E+000   2.82976084E-001   1.19999997E+001   0.00000000E+000   3.82081342E-020  -3.89715889E-019  -1.19999997E+001   4.60342554E-020   9.21571847E-020   3.79470760E-020   7.98828847E-002   8.33906976E-002  -1.63273687E-001   8.16369966E-002  -3.96218227E-003   3.83834722E-003
     388       1     1.17550466E+001   1.00002268E+000   2.84020906E-001   1.19999997E+001   0.00000000E+000  -8.21211677E-020  -1.46583022E-020  -1.19999997E+001   6.57585426E-020  -8.67361738E-020   4.33680869E-020   8.01771967E-002   8.36988821E-002  -1.63876182E-001   8.19382435E-002  -3.98490432E-003   3.85902163E-003
     389       1     1.17541570E+001   1.00002268E+000   2.85056767E-001   1.19999997E+001   0.00000000E+000  -3.94462582E-020   3.02806338E-019  -1.19999997E+001   3.64598053E-020   1.62630326E-019  -1.19262239E-019   8.04686135E-002   8.40047443E-002  -1.64473459E-001   8.22368813E-002  -4.00951849E-003   3.87932045E-003
     390       1     1.17532560E+001   1.00002268E+000   2.86106003E-001   1.19999997E+001   0.00000000E+000  -5.22447275E-022  -1.24275615E-019  -1.19999997E+001  -6.52850644E-020  -4.33680869E-020   9.75781955E-020   8.07674694E-002   8.43109103E-002  -1.65078474E-001   8.25393855E-002  -4.03304616E-003   3.90185905E-003
     391       1     1.17523676E+001   1.00002268E+000   2.87140342E-001   1.19999997E+001   0.00000000E+000  -1.14529773E-019   9.40630088E-020  -1.19999997E+001   1.53290169E-019   5.96311195E-020  -6.50521303E-020   8.10571684E-002   8.46177240E-002  -1.65674987E-001   8.28376419E-002  -4.05379142E-003   3.92063987E-003
     392       1     1.17514926E+001   1.00002268E+000   2.88159448E-001   1.19999997E+001   0.00000000E+000  -5.58343605E-020  -3.09000928E-019  -1.19999997E+001  -8.55946646E-020  -2.81892565E-019   3.25260652E-020   8.13436976E-002   8.49187579E-002  -1.66262548E-001   8.31314223E-002  -4.07508134E-003   3.94576899E-003
     393       1     1.17505935E+001   1.00002268E+000   2.89206596E-001   1.19999997E+001   0.00000000E+000  -6.57453077E-020  -7.38295093E-020  -1.19999997E+001  -5.90011387E-020   7.58941521E-020   5.96311195E-020   8.16404548E-002   8.52257612E-002  -1.66866304E-001   8.34332985E-002  -4.10151917E-003   3.96675194E-003
     394       1     1.17497073E+001   1.00002268E+000   2.90238638E-001   1.19999997E+001   0.00000000E+000   2.26336468E-020   4.26170069E-020  -1.19999997E+001   9.89496610E-020  -2.92734587E-019  -2.05998413E-019   8.19337301E-002   8.55276067E-002  -1.67461424E-001   8.37308595E-002  -4.12629526E-003   3.98594883E-003
     395       1     1.17488109E+001   1.00002268E+000   2.91282686E-001   1.19999997E+001   0.00000000E+000   3.40692533E-020   2.61361942E-019  -1.19999997E+001  -1.56115451E-020  -1.19262239E-019   1.78893358E-019   8.22311872E-002   8.58321625E-002  -1.68063434E-001   8.40318619E-002  -4.15024641E-003   4.00828033E-003
     396       1     1.17479163E+001   1.00002268E+000   2.92324690E-001   1.19999997E+001   0.00000000E+000  -6.09781004E-020  -7.29295368E-020  -1.19999997E+001   1.04900729E-019   9.21571847E-020   4.33680869E-020   8.25291588E-002   8.61349619E-002  -1.68664197E-001   8.43322393E-002  -4.17753734E-003   4.03036736E-003
     397       1     1.17470273E+001   1.00002268E+000   2.93360134E-001   1.19999997E+001   0.00000000E+000   2.18223480E-020   3.67002832E-019  -1.19999997E+001  -4.14400943E-020   1.40946282E-019  -7.04731412E-020   8.28235419E-002   8.64376152E-002  -1.69261229E-001   8.46307535E-002  -4.19851651E-003   4.05569166E-003
     398       1     1.17461350E+001   1.00002268E+000   2.94399209E-001   1.19999997E+001   0.00000000E+000  -7.69860305E-020   2.98796166E-019  -1.19999997E+001   9.80427402E-020   1.51788304E-019   5.96311195E-020   8.31209975E-002   8.67394042E-002  -1.69860469E-001   8.49303704E-002  -4.22168106E-003   4.07504709E-003
     399       1     1.17452563E+001   1.00002268E+000   2.95422645E-001   1.19999997E+001   0.00000000E+000  -9.88593329E-020   2.09900720E-019  -1.19999997E+001  -1.67686054E-021   5.96311195E-020  -5.96311195E-020   8.34095360E-002   8.70410463E-002  -1.70450649E-001   8.52254610E-002  -4.24263644E-003   4.09570327E-003
     400       1     1.17443817E+001   1.00002268E+000   2.96441290E-001   1.19999997E+001   0.00000000E+000  -6.76408748E-020   2.97169598E-019  -1.19999997E+001  -1.80709185E-020  -4.33680869E-020   2.16840434E-020   8.36968845E-002   8.73411076E-002  -1.71038056E-001   8.55191617E-002  -4.26576909E-003   4.11443284E-003
     401       1     1.17435077E+001   1.00002268E+000   2.97459122E-001   1.19999997E+001   0.00000000E+000  -5.59190638E-020   1.06497850E-019  -1.19999997E+001  -7.52684727E-020   8.67361738E-020   1.08420217E-020   8.39854008E-002   8.76396099E-002  -1.71625073E-001   8.58126693E-002  -4.28508722E-003   4.13436942E-003
     402       1     1.17426157E+001   1.00002268E+000   2.98498072E-001   1.19999997E+001   0.00000000E+000   2.77790411E-020   2.05100425E-019  -1.19999997E+001  -8.17912881E-020   1.19262239E-019  -1.19262239E-019   8.42779878E-002   8.79461479E-002  -1.72224197E-001   8.61122306E-002  -4.30518542E-003   4.15649369E-003
     403       1     1.17417471E+001   1.00002268E+000   2.99509717E-001   1.19999997E+001   0.00000000E+000   5.83585848E-020   3.82082004E-019  -1.19999997E+001  -4.84228222E-020   1.62630326E-020   1.73472348E-019   8.45655357E-002   8.82420536E-002  -1.72807650E-001   8.64039575E-002  -4.32494258E-003   4.17585125E-003
     404       1     1.17408740E+001   1.00002268E+000   3.00526760E-001   1.19999997E+001   0.00000000E+000   1.24163119E-020   2.42736482E-019  -1.19999997E+001  -1.56257726E-020  -1.30104261E-019   1.40946282E-019   8.48519246E-002   8.85421497E-002  -1.73394132E-001   8.66971972E-002  -4.34620593E-003   4.19616744E-003
     405       1     1.17399795E+001   1.00002268E+000   3.01569071E-001   1.19999997E+001   0.00000000E+000  -4.23774554E-020  -1.31042614E-019  -1.19999997E+001  -9.94932841E-022   1.89735380E-019  -2.71050543E-020   8.51495241E-002   8.88454320E-002  -1.73995007E-001   8.69976312E-002  -4.37335237E-003   4.22060136E-003
     406       1     1.17390927E+001   1.00002268E+000   3.02601958E-001   1.19999997E+001   0.00000000E+000  -3.13458439E-020  -3.23732022E-020  -1.19999997E+001   3.14682666E-020  -1.35525272E-019   0.00000000E+000   8.54446054E-002   8.91460310E-002  -1.74590686E-001   8.72954700E-002  -4.39553720E-003   4.23992110E-003
     407       1     1.17382198E+001   1.00002268E+000   3.03618793E-001   1.19999997E+001   0.00000000E+000  -1.69171670E-020  -2.86132362E-019  -1.19999997E+001  -5.97006027E-020  -1.24683250E-019   2.81892565E-019   8.57351765E-002   8.94418466E-002  -1.75177068E-001   8.75886602E-002  -4.41730116E-003   4.26063495E-003
     408       1     1.17373441E+001   1.00002268E+000   3.04638478E-001   1.19999997E+001   0.00000000E+000   1.14364999E-019  -1.43602525E-019  -1.19999997E+001  -2.48974747E-020  -5.96311195E-020   1.02999206E-019   8.60259903E-002   8.97393224E-002  -1.75765356E-001   8.78828039E-002  -4.43365381E-003   4.27598860E-003
     409       1     1.17364703E+001   1.00002268E+000   3.05656302E-001   1.19999997E+001   0.00000000E+000   5.33594361E-020   2.28677058E-019  -1.19999997E+001  -5.54300346E-020  -7.04731412E-020  -3.25260652E-020   8.63128905E-002   9.00394304E-002  -1.76352363E-001   8.81763071E-002  -4.45159935E-003   4.29676274E-003
     410       1     1.17356043E+001   1.00002267E+000   3.06665147E-001   1.19999997E+001   0.00000000E+000  -6.20468177E-020   4.69329045E-020  -1.19999997E+001   1.62160487E-020  -6.50521303E-020   1.62630326E-019   8.65987571E-002   9.03353727E-002  -1.76934169E-001   8.84672090E-002  -4.47077659E-003   4.31742894E-003
     411       1     1.17347064E+001   1.00002267E+000   3.07710667E-001   1.19999997E+001   0.00000000E+000   5.84690962E-020   1.28028368E-019  -1.19999997E+001  -3.65378911E-020  -1.13841228E-019   0.00000000E+000   8.68940978E-002   9.06432131E-002  -1.77537349E-001   8.87687993E-002  -4.48729748E-003   4.33274539E-003
     412       1     1.17338332E+001   1.00002267E+000   3.08728011E-001   1.19999997E+001   0.00000000E+000  -8.71110521E-020   4.02206316E-019  -1.19999997E+001  -4.04028098E-021  -2.19550940E-019  -2.60208521E-019   8.71790024E-002   9.09450080E-002  -1.78124049E-001   8.90621495E-002  -4.50510632E-003   4.35403981E-003
     413       1     1.17329732E+001   1.00002267E+000   3.09729910E-001   1.19999997E+001   0.00000000E+000   1.12413514E-019  -1.19818104E-019  -1.19999997E+001  -4.44487157E-020  -2.20906193E-019  -8.67361738E-020   8.74636778E-002   9.12381139E-002  -1.78701828E-001   8.93510381E-002  -4.52567249E-003   4.37417915E-003
     414       1     1.17321011E+001   1.00002267E+000   3.10745733E-001   1.19999997E+001   0.00000000E+000   7.84180456E-020  -2.13870525E-019  -1.19999997E+001  -1.55026882E-020  -1.54498810E-019  -1.08420217E-019   8.77486293E-002   9.15391100E-002  -1.79287775E-001   8.96440126E-002  -4.54459725E-003   4.38932263E-003
     415       1     1.17312325E+001   1.00002267E+000   3.11757886E-001   1.19999997E+001   0.00000000E+000  -1.09514743E-019   2.99823855E-019  -1.19999997E+001  -1.97643227E-020  -2.05998413E-019   1.62630326E-019   8.80334049E-002   9.18379924E-002  -1.79871433E-001   8.99358414E-002  -4.56182552E-003   4.41354012E-003
     416       1     1.17303597E+001   1.00002267E+000   3.12774347E-001   1.19999997E+001   0.00000000E+000  -4.11247731E-020  -1.41167967E-019  -1.19999997E+001   4.08832363E-020  -1.08420217E-019   1.24683250E-019   8.83237626E-002   9.21340607E-002  -1.80457858E-001   9.02290544E-002  -4.57453897E-003   4.43283203E-003
     417       1     1.17294882E+001   1.00002267E+000   3.13789898E-001   1.19999997E+001   0.00000000E+000  -1.28782095E-020  -9.72909984E-020  -1.19999997E+001  -5.37769969E-020   6.77626358E-020   2.84603070E-019   8.86076934E-002   9.24357182E-002  -1.81043445E-001   9.05218470E-002  -4.59246540E-003   4.45688911E-003
     418       1     1.17286116E+001   1.00002267E+000   3.14810982E-001   1.19999997E+001   0.00000000E+000  -5.22073389E-020   1.16208950E-019  -1.19999997E+001  -5.98852294E-020   4.33680869E-020  -3.60497222E-019   8.88996849E-002   9.27327741E-002  -1.81632491E-001   9.08163673E-002  -4.61060095E-003   4.47285046E-003
     419       1     1.17277347E+001   1.00002267E+000   3.15832949E-001   1.19999997E+001   0.00000000E+000  -1.07691637E-019   3.34493973E-019  -1.19999997E+001   5.46147654E-020   8.13151629E-020   7.18283939E-020   8.91887074E-002   9.30330271E-002  -1.82221765E-001   9.11110045E-002  -4.63143962E-003   4.49604604E-003
     420       1     1.17268526E+001   1.00002267E+000   3.16860996E-001   1.19999997E+001   0.00000000E+000   1.34131307E-019   1.55003721E-019  -1.19999997E+001  -1.14211143E-019   7.58941521E-020   7.86046575E-020   8.94805251E-002   9.33339845E-002  -1.82814538E-001   9.14073892E-002  -4.65434508E-003   4.51814023E-003
     421       1     1.17259824E+001   1.00002267E+000   3.17874564E-001   1.19999997E+001   0.00000000E+000   8.53650392E-020  -5.52768407E-020  -1.19999997E+001  -6.37445232E-020  -4.33680869E-020   1.02999206E-019   8.97681415E-002   9.36311541E-002  -1.83399325E-001   9.16997832E-002  -4.66582763E-003   4.53656369E-003
     422       1     1.17251155E+001   1.00002267E+000   3.18884424E-001   1.19999997E+001   0.00000000E+000  -9.49001156E-020   2.41700190E-019  -1.19999997E+001   3.58725071E-020  -4.33680869E-020   3.25260652E-020   9.00527532E-002   9.39291074E-002  -1.83981891E-001   9.19910675E-002  -4.68267675E-003   4.55178515E-003
     423       1     1.17242549E+001   1.00002267E+000   3.19887197E-001   1.19999997E+001   0.00000000E+000   8.43949218E-020  -4.59369790E-020  -1.19999997E+001  -5.56249183E-020   9.75781955E-020   4.33680869E-020   9.03368010E-002   9.42234025E-002  -1.84560232E-001   9.22802380E-002  -4.69985305E-003   4.57262674E-003
     424       1     1.17233849E+001   1.00002267E+000   3.20901081E-001   1.19999997E+001   0.00000000E+000  -3.49374621E-020   3.80303235E-019  -1.19999997E+001   1.20960275E-020  -1.02999206E-019   1.51788304E-019   9.06219408E-002   9.45229985E-002  -1.85144965E-001   9.25726043E-002  -4.71703559E-003   4.59362077E-003
