    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       385     1.19999997E+001   7.05261096E+003   2.42182446E-020  -2.31390693E-019  -1.19999997E+001  -7.68391705E-021   1.10632875E-019   2.21265749E-019  -7.03178265E+003  -7.03414272E+003  -1.40727537E+004  -2.45333605E+002  -2.33053541E+000   5.06557447E+000   2.79101000E-001   1.17596172E+001   0.00000000E+000   1.83718665E+015   8.45793240E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05217069E+003   2.33944403E-020   2.58500905E-019  -1.19999997E+001  -2.65086064E-020  -2.21265749E-019   1.10632875E-019  -7.03192691E+003  -7.03430188E+003  -1.40724503E+004  -2.45467565E+002  -2.34137879E+000   5.08346543E+000   2.80007548E-001   1.17588398E+001   0.00000000E+000   1.84117338E+015   8.38142722E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05172439E+003   4.58853123E-020   3.32931334E-019  -1.19999997E+001   2.45839344E-020   0.00000000E+000   6.63797248E-019  -7.03207380E+003  -7.03446258E+003  -1.40721427E+004  -2.45603366E+002  -2.35542148E+000   5.10348948E+000   2.80927140E-001   1.17580517E+001   0.00000000E+000   1.83871448E+015   8.50302330E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05128011E+003   7.74933184E-020  -1.58948452E-019  -1.19999997E+001   2.54917229E-020   2.21265749E-019   1.10632875E-019  -7.03222054E+003  -7.03462204E+003  -1.40718365E+004  -2.45738555E+002  -2.36984969E+000   5.12435110E+000   2.81842772E-001   1.17572673E+001   0.00000000E+000   1.84096639E+015   8.29403341E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05084418E+003   5.31391798E-020  -2.39203330E-019  -1.19999997E+001   1.22746639E-019   3.31898624E-019   1.10632875E-019  -7.03236268E+003  -7.03478036E+003  -1.40715361E+004  -2.45871206E+002  -2.38242851E+000   5.14312611E+000   2.82740839E-001   1.17564975E+001   0.00000000E+000   1.84131790E+015   8.28611132E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05040174E+003  -3.39452134E-020  -2.31773053E-019  -1.19999997E+001   3.54915347E-020   3.31898624E-019  -1.10632875E-019  -7.03250973E+003  -7.03493825E+003  -1.40712311E+004  -2.46005840E+002  -2.39662571E+000   5.16176167E+000   2.83652308E-001   1.17557163E+001   0.00000000E+000   1.84177780E+015   8.27183144E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04996332E+003  -1.25038056E-019  -3.73282133E-019  -1.19999997E+001  -1.50215577E-020   4.42531499E-019  -3.31898624E-019  -7.03265376E+003  -7.03509640E+003  -1.40709289E+004  -2.46139251E+002  -2.40894371E+000   5.17992385E+000   2.84555338E-001   1.17549422E+001   0.00000000E+000   1.84486703E+015   8.25704951E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04951516E+003   1.10804641E-019  -3.16200340E-019  -1.19999997E+001   1.83416750E-020  -3.31898624E-019   0.00000000E+000  -7.03280412E+003  -7.03525495E+003  -1.40706200E+004  -2.46275633E+002  -2.42353302E+000   5.19800255E+000   2.85478474E-001   1.17541509E+001   0.00000000E+000   1.84802834E+015   8.22244520E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04908233E+003  -2.99861413E-020  -4.34528105E-019  -1.19999997E+001  -8.58526959E-020   1.10632875E-019  -2.21265749E-019  -7.03294714E+003  -7.03541028E+003  -1.40703217E+004  -2.46407351E+002  -2.43739677E+000   5.21686747E+000   2.86370340E-001   1.17533866E+001   0.00000000E+000   1.85208463E+015   8.18442933E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04864233E+003   1.98333855E-019  -3.68309764E-019  -1.19999997E+001  -8.73566031E-020   1.10632875E-019   0.00000000E+000  -7.03309218E+003  -7.03556852E+003  -1.40700184E+004  -2.46541253E+002  -2.45050525E+000   5.23512379E+000   2.87276747E-001   1.17526097E+001   0.00000000E+000   1.85441988E+015   8.23091453E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04820364E+003  -3.21477837E-020  -1.44863381E-019  -1.19999997E+001  -4.36310341E-020  -1.10632875E-019   1.10632875E-019  -7.03323700E+003  -7.03572610E+003  -1.40697160E+004  -2.46674758E+002  -2.46315821E+000   5.25313924E+000   2.88180401E-001   1.17518351E+001   0.00000000E+000   1.85631378E+015   8.22245959E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04775646E+003  -8.62470838E-020   9.19833282E-020  -1.19999997E+001  -5.44415673E-020  -2.21265749E-019   1.10632875E-019  -7.03338322E+003  -7.03588814E+003  -1.40694077E+004  -2.46810854E+002  -2.47767643E+000   5.27421663E+000   2.89102262E-001   1.17510455E+001   0.00000000E+000   1.85835992E+015   8.26062380E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04731065E+003  -8.62369551E-020  -5.05799843E-020  -1.19999997E+001   4.80545512E-021  -2.21265749E-019  -3.31898624E-019  -7.03352765E+003  -7.03605103E+003  -1.40691004E+004  -2.46946540E+002  -2.49319607E+000   5.29557334E+000   2.90021544E-001   1.17502584E+001   0.00000000E+000   1.86166589E+015   8.20023800E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04686923E+003   3.52243891E-020  -4.33328693E-019  -1.19999997E+001   5.49104436E-021   5.53164374E-019   0.00000000E+000  -7.03367492E+003  -7.03620806E+003  -1.40687961E+004  -2.47080885E+002  -2.50864919E+000   5.31376351E+000   2.90931105E-001   1.17494789E+001   0.00000000E+000   1.86241824E+015   8.24237438E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04642282E+003   1.03728027E-019   1.32237060E-019  -1.19999997E+001   5.20832585E-020  -4.42531499E-019  -3.31898624E-019  -7.03382335E+003  -7.03636738E+003  -1.40684884E+004  -2.47216755E+002  -2.52062677E+000   5.33247945E+000   2.91850703E-001   1.17486907E+001   0.00000000E+000   1.86529663E+015   8.11817916E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04598357E+003  -5.07285392E-020  -6.68792406E-021  -1.19999997E+001  -5.44514850E-020   3.31898624E-019   1.10632875E-019  -7.03396713E+003  -7.03652642E+003  -1.40681855E+004  -2.47350451E+002  -2.53476874E+000   5.35280347E+000   2.92756226E-001   1.17479151E+001   0.00000000E+000   1.86795458E+015   8.09323476E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04554334E+003  -1.54844412E-019   4.91229225E-020  -1.19999997E+001  -7.16796314E-020  -1.10632875E-019   1.10632875E-019  -7.03411266E+003  -7.03668438E+003  -1.40678820E+004  -2.47484446E+002  -2.54933101E+000   5.37286921E+000   2.93663720E-001   1.17471378E+001   0.00000000E+000   1.87056391E+015   8.07991303E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04509970E+003  -9.33532406E-022   1.18004067E-020  -1.19999997E+001  -6.11155643E-020   1.10632875E-019  -4.42531499E-019  -7.03425972E+003  -7.03684318E+003  -1.40675762E+004  -2.47619480E+002  -2.56393915E+000   5.39245697E+000   2.94578119E-001   1.17463545E+001   0.00000000E+000   1.87321223E+015   8.05822198E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04466314E+003   6.08138122E-020  -1.93147939E-019  -1.19999997E+001   4.77960573E-020   0.00000000E+000  -2.21265749E-019  -7.03440266E+003  -7.03700123E+003  -1.40672752E+004  -2.47752366E+002  -2.57886568E+000   5.41285303E+000   2.95478285E-001   1.17455837E+001   0.00000000E+000   1.87641448E+015   8.05549481E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04421892E+003   1.34894589E-019   2.06561348E-019  -1.19999997E+001  -1.13358984E-019  -1.10632875E-019   2.21265749E-019  -7.03454928E+003  -7.03716089E+003  -1.40669689E+004  -2.47887585E+002  -2.59482335E+000   5.43166099E+000   2.96393952E-001   1.17447993E+001   0.00000000E+000   1.87709588E+015   8.09534250E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04377180E+003   5.24048460E-020   7.19545845E-020  -1.19999997E+001   3.25816315E-020   4.42531499E-019   0.00000000E+000  -7.03469585E+003  -7.03732260E+003  -1.40666606E+004  -2.48023691E+002  -2.60912332E+000   5.45291851E+000   2.97315893E-001   1.17440099E+001   0.00000000E+000   1.87970522E+015   7.98823551E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04332742E+003   8.25116881E-020   1.97594879E-019  -1.19999997E+001   2.94908880E-020  -2.21265749E-019   4.42531499E-019  -7.03484167E+003  -7.03748317E+003  -1.40663542E+004  -2.48158964E+002  -2.62392833E+000   5.47036310E+000   2.98231607E-001   1.17432252E+001   0.00000000E+000   1.88050280E+015   8.03988736E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04288236E+003   1.01148152E-020  -2.65826307E-019  -1.19999997E+001  -2.44655547E-020  -1.10632875E-019  -4.42531499E-019  -7.03498957E+003  -7.03764214E+003  -1.40660474E+004  -2.48294447E+002  -2.63978142E+000   5.49052421E+000   2.99149253E-001   1.17424394E+001   0.00000000E+000   1.88188646E+015   7.94322460E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04243382E+003  -6.62909295E-020   2.34067636E-019  -1.19999997E+001  -2.71726721E-020   3.31898624E-019   1.10632875E-019  -7.03513862E+003  -7.03780237E+003  -1.40657381E+004  -2.48430990E+002  -2.65435313E+000   5.51011510E+000   3.00073818E-001   1.17416475E+001   0.00000000E+000   1.88285243E+015   7.94678764E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04199101E+003   1.71884755E-020   5.20280146E-019  -1.19999997E+001  -4.65995996E-020   2.21265749E-019   2.21265749E-019  -7.03528455E+003  -7.03796178E+003  -1.40654327E+004  -2.48565793E+002  -2.66844207E+000   5.52935705E+000   3.00986596E-001   1.17408656E+001   0.00000000E+000   1.88518525E+015   7.93240948E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04154986E+003  -1.22435392E-020   2.87272230E-019  -1.19999997E+001  -4.00296332E-021   1.10632875E-019  -1.10632875E-019  -7.03543064E+003  -7.03811989E+003  -1.40651285E+004  -2.48700098E+002  -2.68422211E+000   5.55025619E+000   3.01896449E-001   1.17400867E+001   0.00000000E+000   1.88863986E+015   7.91311879E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04110520E+003  -4.25727916E-020   1.09936946E-019  -1.19999997E+001  -1.17520841E-020  -1.10632875E-019  -5.53164374E-019  -7.03557792E+003  -7.03827923E+003  -1.40648219E+004  -2.48835474E+002  -2.70071400E+000   5.57067062E+000   3.02813500E-001   1.17393016E+001   0.00000000E+000   1.89199328E+015   7.92219654E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04065782E+003  -2.28523415E-019  -2.07494036E-019  -1.19999997E+001  -7.03801982E-020   1.10632875E-019   2.21265749E-019  -7.03572604E+003  -7.03843962E+003  -1.40645134E+004  -2.48971677E+002  -2.71609268E+000   5.58939435E+000   3.03735722E-001   1.17385117E+001   0.00000000E+000   1.89340039E+015   7.90296448E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04020798E+003   6.82402904E-020  -3.23646232E-019  -1.19999997E+001  -7.68849608E-020  -1.10632875E-019   1.10632875E-019  -7.03587464E+003  -7.03860123E+003  -1.40642032E+004  -2.49108635E+002  -2.73115233E+000   5.60977803E+000   3.04663306E-001   1.17377174E+001   0.00000000E+000   1.89375937E+015   7.89547724E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03975718E+003   2.08778698E-020   1.23373566E-019  -1.19999997E+001  -2.26208576E-020  -1.10632875E-019  -2.21265749E-019  -7.03602209E+003  -7.03876465E+003  -1.40638923E+004  -2.49245886E+002  -2.74586612E+000   5.62766534E+000   3.05592451E-001   1.17369215E+001   0.00000000E+000   1.89480547E+015   7.84908083E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03930737E+003   8.04032216E-020  -1.33537337E-019  -1.19999997E+001  -2.14845393E-020   5.53164374E-019  -1.10632875E-019  -7.03616876E+003  -7.03892818E+003  -1.40635821E+004  -2.49382839E+002  -2.75948862E+000   5.64576771E+000   3.06519524E-001   1.17361273E+001   0.00000000E+000   1.89356688E+015   7.88002772E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03885307E+003  -3.84352004E-020   1.23659281E-019  -1.19999997E+001  -3.14478454E-020  -2.21265749E-019  -1.10632875E-019  -7.03631613E+003  -7.03909412E+003  -1.40632688E+004  -2.49521168E+002  -2.77376293E+000   5.66829097E+000   3.07456739E-001   1.17353251E+001   0.00000000E+000   1.89527419E+015   7.75136703E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03841185E+003   1.39532708E-019   1.05309377E-019  -1.19999997E+001  -1.31372740E-019   0.00000000E+000   0.00000000E+000  -7.03646128E+003  -7.03925327E+003  -1.40629645E+004  -2.49655512E+002  -2.78822520E+000   5.68721197E+000   3.08366426E-001   1.17345461E+001   0.00000000E+000   1.89875722E+015   7.73601575E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03797088E+003   2.94434095E-020   1.38292782E-019  -1.19999997E+001  -2.74488913E-020   2.21265749E-019  -1.10632875E-019  -7.03660556E+003  -7.03941311E+003  -1.40626604E+004  -2.49789784E+002  -2.80320642E+000   5.70707389E+000   3.09275880E-001   1.17337675E+001   0.00000000E+000   1.90230258E+015   7.71768944E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03752833E+003  -6.98912754E-020   2.71298782E-019  -1.19999997E+001  -9.81464568E-020   0.00000000E+000  -3.31898624E-019  -7.03675136E+003  -7.03957253E+003  -1.40623551E+004  -2.49924538E+002  -2.81802187E+000   5.72601003E+000   3.10188366E-001   1.17329861E+001   0.00000000E+000   1.90590215E+015   7.70118846E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03708078E+003   5.71936309E-020  -3.08406695E-019  -1.19999997E+001   2.96497826E-021   1.10632875E-019   4.42531499E-019  -7.03689715E+003  -7.03973543E+003  -1.40620465E+004  -2.50060824E+002  -2.83264842E+000   5.74724542E+000   3.11111612E-001   1.17321959E+001   0.00000000E+000   1.90845117E+015   7.68294631E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03663198E+003   2.00717486E-019  -2.35281396E-019  -1.19999997E+001   1.57757270E-020   3.31898624E-019   2.21265749E-019  -7.03704319E+003  -7.03989893E+003  -1.40617369E+004  -2.50197486E+002  -2.84640477E+000   5.76600045E+000   3.12036883E-001   1.17314035E+001   0.00000000E+000   1.91183626E+015   7.63594395E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03618370E+003   6.88311337E-020  -3.83748078E-019  -1.19999997E+001  -1.94208081E-020   1.10632875E-019   0.00000000E+000  -7.03719127E+003  -7.04006005E+003  -1.40614277E+004  -2.50333999E+002  -2.86408294E+000   5.78716470E+000   3.12961885E-001   1.17306120E+001   0.00000000E+000   1.91278263E+015   7.61933908E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03573502E+003   5.04533750E-020  -1.24061055E-019  -1.19999997E+001   6.21096582E-020   2.21265749E-019   1.10632875E-019  -7.03733886E+003  -7.04022195E+003  -1.40611182E+004  -2.50470632E+002  -2.87912900E+000   5.80531064E+000   3.13886925E-001   1.17298198E+001   0.00000000E+000   1.91615410E+015   7.57287588E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03528414E+003   6.50978481E-020  -2.32688016E-019  -1.19999997E+001   2.71216064E-020   3.31898624E-019  -5.53164374E-019  -7.03748725E+003  -7.04038457E+003  -1.40608072E+004  -2.50607944E+002  -2.89469358E+000   5.82744807E+000   3.14817295E-001   1.17290237E+001   0.00000000E+000   1.91811652E+015   7.54316455E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03482866E+003   8.12422191E-020  -1.11488331E-019  -1.19999997E+001  -4.74510470E-020  -1.10632875E-019   0.00000000E+000  -7.03763472E+003  -7.04055128E+003  -1.40604930E+004  -2.50746655E+002  -2.90905523E+000   5.84686130E+000   3.15756577E-001   1.17282195E+001   0.00000000E+000   1.91980057E+015   7.52101173E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03437804E+003   6.02938701E-020  -3.30513519E-020  -1.19999997E+001   1.08678027E-019   0.00000000E+000  -3.31898624E-019  -7.03778298E+003  -7.04071387E+003  -1.40601822E+004  -2.50883890E+002  -2.92292988E+000   5.86739832E+000   3.16685986E-001   1.17274239E+001   0.00000000E+000   1.92175584E+015   7.50602501E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03392515E+003  -1.66848238E-019  -9.10409331E-020  -1.19999997E+001  -1.52644365E-020   1.10632875E-019   2.21265749E-019  -7.03793118E+003  -7.04087807E+003  -1.40598698E+004  -2.51021820E+002  -2.93891445E+000   5.88586761E+000   3.17619945E-001   1.17266243E+001   0.00000000E+000   1.92267552E+015   7.49378818E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03347292E+003  -1.21746215E-019   6.25914065E-020  -1.19999997E+001   2.25100745E-020   4.42531499E-019   2.21265749E-019  -7.03807913E+003  -7.04104209E+003  -1.40595578E+004  -2.51159551E+002  -2.95369485E+000   5.90451699E+000   3.18552489E-001   1.17258258E+001   0.00000000E+000   1.92584584E+015   7.43914407E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03302440E+003   6.02761448E-020   4.15765454E-019  -1.19999997E+001  -4.04027086E-020  -3.31898624E-019   1.10632875E-019  -7.03822659E+003  -7.04120404E+003  -1.40592484E+004  -2.51296156E+002  -2.96986346E+000   5.92353786E+000   3.19477623E-001   1.17250339E+001   0.00000000E+000   1.92900289E+015   7.43188086E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03257586E+003  -7.08551940E-020   1.28117616E-019  -1.19999997E+001  -1.13753582E-019   1.10632875E-019   2.21265749E-019  -7.03837185E+003  -7.04136821E+003  -1.40589390E+004  -2.51432771E+002  -2.98519807E+000   5.94287475E+000   3.20402878E-001   1.17242420E+001   0.00000000E+000   1.93209714E+015   7.40554247E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03212573E+003  -7.07982198E-020  -5.70533900E-019  -1.19999997E+001   1.59155458E-019  -2.21265749E-019  -5.53164374E-019  -7.03851865E+003  -7.04153195E+003  -1.40586284E+004  -2.51569871E+002  -2.99983797E+000   5.96258102E+000   3.21331364E-001   1.17234473E+001   0.00000000E+000   1.93348803E+015   7.38510547E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03166873E+003   1.53999084E-020   2.15811422E-019  -1.19999997E+001   5.03911255E-020   4.42531499E-019   1.10632875E-019  -7.03866912E+003  -7.04169677E+003  -1.40583131E+004  -2.51709070E+002  -3.01449672E+000   5.98290052E+000   3.22274041E-001   1.17226404E+001   0.00000000E+000   1.93557748E+015   7.35740532E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03121193E+003   1.09750619E-019   1.26044178E-019  -1.19999997E+001  -1.18274378E-019   3.31898624E-019   6.63797248E-019  -7.03881820E+003  -7.04186284E+003  -1.40579980E+004  -2.51848208E+002  -3.02904147E+000   6.00144202E+000   3.23216034E-001   1.17218339E+001   0.00000000E+000   1.93860496E+015   7.34924542E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03075671E+003   3.73497368E-022  -3.26417709E-019  -1.19999997E+001  -6.20632348E-020   3.31898624E-019  -2.21265749E-019  -7.03896771E+003  -7.04202740E+003  -1.40576839E+004  -2.51986869E+002  -3.04480749E+000   6.01953736E+000   3.24154825E-001   1.17210302E+001   0.00000000E+000   1.94085337E+015   7.34605582E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03029796E+003  -2.46257155E-020  -2.82788152E-019  -1.19999997E+001   6.23314354E-020  -1.10632875E-019   4.42531499E-019  -7.03911770E+003  -7.04219391E+003  -1.40573674E+004  -2.52126605E+002  -3.05752525E+000   6.03565445E+000   3.25100235E-001   1.17202202E+001   0.00000000E+000   1.94436677E+015   7.29261929E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.02984415E+003  -3.39473235E-020  -9.72684214E-020  -1.19999997E+001   1.70382325E-020   1.10632875E-019  -3.31898624E-019  -7.03926721E+003  -7.04235751E+003  -1.40570543E+004  -2.52264843E+002  -3.07196640E+000   6.05411452E+000   3.26036086E-001   1.17194189E+001   0.00000000E+000   1.94766447E+015   7.28312420E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02938479E+003   1.26927911E-019  -4.78476717E-019  -1.19999997E+001   6.73105563E-020   3.31898624E-019   5.53164374E-019  -7.03941953E+003  -7.04252214E+003  -1.40567373E+004  -2.52404774E+002  -3.08579646E+000   6.07348672E+000   3.26983415E-001   1.17186079E+001   0.00000000E+000   1.95092322E+015   7.23282655E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02892146E+003   5.93734207E-020   7.40115633E-020  -1.19999997E+001   2.85250702E-021   3.31898624E-019   1.10632875E-019  -7.03957105E+003  -7.04269031E+003  -1.40564176E+004  -2.52545917E+002  -3.09987913E+000   6.09007956E+000   3.27938510E-001   1.17177899E+001   0.00000000E+000   1.95311897E+015   7.29448261E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02846606E+003   6.74538358E-020  -5.92347413E-019  -1.19999997E+001  -6.63352428E-020   4.42531499E-019   0.00000000E+000  -7.03971980E+003  -7.04285579E+003  -1.40561034E+004  -2.52684647E+002  -3.11519382E+000   6.10720692E+000   3.28877597E-001   1.17169858E+001   0.00000000E+000   1.95523919E+015   7.20350783E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02801716E+003   6.92333291E-020  -1.35364309E-019  -1.19999997E+001   2.65396257E-020  -2.21265749E-019  -2.21265749E-019  -7.03986728E+003  -7.04301806E+003  -1.40557937E+004  -2.52821397E+002  -3.12856456E+000   6.12340404E+000   3.29802941E-001   1.17161933E+001   0.00000000E+000   1.95765761E+015   7.19980692E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02756776E+003   9.96174456E-020   4.80005735E-019  -1.19999997E+001  -5.18338382E-021   1.10632875E-019   0.00000000E+000  -7.04001566E+003  -7.04317978E+003  -1.40554836E+004  -2.52958309E+002  -3.14271256E+000   6.14165921E+000   3.30729790E-001   1.17153998E+001   0.00000000E+000   1.96059870E+015   7.19529318E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02711510E+003  -2.12133844E-021  -2.40629372E-019  -1.19999997E+001  -4.43634688E-020  -2.21265749E-019   2.21265749E-019  -7.04016686E+003  -7.04334093E+003  -1.40551712E+004  -2.53096212E+002  -3.15679702E+000   6.15852832E+000   3.31663003E-001   1.17146006E+001   0.00000000E+000   1.96374067E+015   7.19976379E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02666116E+003   5.62183175E-020  -7.93228225E-020  -1.19999997E+001  -1.59557232E-020   3.31898624E-019   0.00000000E+000  -7.04031398E+003  -7.04350706E+003  -1.40548580E+004  -2.53234510E+002  -3.16919444E+000   6.17398609E+000   3.32598627E-001   1.17137992E+001   0.00000000E+000   1.96493519E+015   7.20351765E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02620972E+003   1.17211704E-019   1.87184220E-019  -1.19999997E+001   1.14077069E-020   1.10632875E-019   0.00000000E+000  -7.04046189E+003  -7.04367067E+003  -1.40545464E+004  -2.53372047E+002  -3.18229655E+000   6.18997494E+000   3.33529227E-001   1.17130021E+001   0.00000000E+000   1.96756489E+015   7.22745093E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02574456E+003  -5.64963303E-020  -3.98371027E-019  -1.19999997E+001  -7.12493709E-021  -1.10632875E-019   6.63797248E-019  -7.04061255E+003  -7.04384102E+003  -1.40542254E+004  -2.53513773E+002  -3.19649898E+000   6.20593883E+000   3.34488208E-001   1.17121809E+001   0.00000000E+000   1.96772123E+015   7.23338262E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02528735E+003  -5.20851576E-020   2.61716992E-019  -1.19999997E+001  -5.10910638E-021   0.00000000E+000  -2.21265749E-019  -7.04076384E+003  -7.04400525E+003  -1.40539099E+004  -2.53653076E+002  -3.20777748E+000   6.22506649E+000   3.35431016E-001   1.17113737E+001   0.00000000E+000   1.96937704E+015   7.23746964E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02483555E+003   9.89217276E-020   5.11024586E-020  -1.19999997E+001  -7.11375327E-021  -2.21265749E-019  -2.21265749E-019  -7.04091338E+003  -7.04416750E+003  -1.40535981E+004  -2.53790732E+002  -3.22000009E+000   6.24116980E+000   3.36362289E-001   1.17105760E+001   0.00000000E+000   1.97196611E+015   7.16493037E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02438013E+003   7.27309104E-020   4.56944277E-019  -1.19999997E+001   2.53874813E-020  -3.31898624E-019   1.10632875E-019  -7.04106525E+003  -7.04432993E+003  -1.40532838E+004  -2.53929496E+002  -3.23171008E+000   6.25767823E+000   3.37300997E-001   1.17097719E+001   0.00000000E+000   1.97628418E+015   7.08339439E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02392572E+003   1.33351221E-020  -1.80930988E-019  -1.19999997E+001   2.67286956E-020  -2.21265749E-019   2.21265749E-019  -7.04121546E+003  -7.04449334E+003  -1.40529702E+004  -2.54067954E+002  -3.24456026E+000   6.27298819E+000   3.38237612E-001   1.17089696E+001   0.00000000E+000   1.97911899E+015   7.06072384E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02347822E+003   3.53485717E-020   4.94505029E-019  -1.19999997E+001   7.97697532E-020   1.10632875E-019   2.21265749E-019  -7.04136494E+003  -7.04465270E+003  -1.40526613E+004  -2.54204309E+002  -3.25589208E+000   6.28926481E+000   3.39160010E-001   1.17081796E+001   0.00000000E+000   1.98171517E+015   7.04636284E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02301568E+003   1.00777820E-020   9.97706428E-020  -1.19999997E+001   1.12633090E-019  -1.10632875E-019   1.10632875E-019  -7.04151699E+003  -7.04481991E+003  -1.40523421E+004  -2.54345255E+002  -3.26788095E+000   6.30738780E+000   3.40113813E-001   1.17073629E+001   0.00000000E+000   1.98475614E+015   6.93632843E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02256386E+003   1.13840415E-019  -1.22440034E-019  -1.19999997E+001   2.92876801E-020  -2.21265749E-019   2.21265749E-019  -7.04166563E+003  -7.04498310E+003  -1.40520302E+004  -2.54482935E+002  -3.27981622E+000   6.32343549E+000   3.41045242E-001   1.17065652E+001   0.00000000E+000   1.98795185E+015   6.92115907E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02210911E+003  -4.12987857E-020  -8.55988443E-020  -1.19999997E+001   4.56641681E-020   1.10632875E-019   1.10632875E-019  -7.04181740E+003  -7.04514521E+003  -1.40517164E+004  -2.54621511E+002  -3.29487645E+000   6.34157130E+000   3.41983326E-001   1.17057624E+001   0.00000000E+000   1.98994290E+015   6.88008077E+013   1.00000000E-014   4.53000000E-012
