   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17482070E+001   1.00002268E+000   2.92491585E-001   1.19999997E+001   0.00000000E+000   3.72095618E-020   1.10721765E-019  -1.19999997E+001  -1.01551309E-020  -8.67361738E-019   6.93889390E-019   8.08527264E-002   8.76244180E-002  -1.68477160E-001   8.42385299E-002   8.63102082E-003   6.82693865E-003
     342       1     1.17471655E+001   1.00002268E+000   2.93706401E-001   1.19999997E+001   0.00000000E+000   3.88156157E-020   7.27583104E-020  -1.19999997E+001   4.92950014E-021   8.67361738E-019   3.46944695E-019   8.11876187E-002   8.79890228E-002  -1.69176657E-001   8.45882782E-002   8.67006046E-003   6.85690330E-003
     343       1     1.17461165E+001   1.00002268E+000   2.94929717E-001   1.19999997E+001   0.00000000E+000  -8.37718894E-020   1.07099706E-019  -1.19999997E+001  -7.35029384E-020  -8.67361738E-019   1.73472348E-018   8.15269215E-002   8.83542952E-002  -1.69881231E-001   8.49405656E-002   8.70651340E-003   6.88717146E-003
     344       1     1.17450796E+001   1.00002268E+000   2.96138966E-001   1.19999997E+001   0.00000000E+000   6.00007038E-020  -5.07586148E-020  -1.19999997E+001   7.10749978E-020  -1.73472348E-019  -1.04083409E-018   8.18622860E-002   8.87154058E-002  -1.70577706E-001   8.52888030E-002   8.74169137E-003   6.91807756E-003
     345       1     1.17440365E+001   1.00002268E+000   2.97355355E-001   1.19999997E+001   0.00000000E+000  -2.23613389E-020  -2.94929593E-020  -1.19999997E+001  -7.14852794E-020   1.21430643E-018   6.93889390E-019   8.21993246E-002   8.90789922E-002  -1.71278331E-001   8.56391153E-002   8.77632295E-003   6.94904469E-003
     346       1     1.17429937E+001   1.00002268E+000   2.98572085E-001   1.19999997E+001   0.00000000E+000   6.36307032E-020   1.39653730E-019  -1.19999997E+001   8.89940460E-020  -3.46944695E-019   1.38777878E-018   8.25327126E-002   8.94460928E-002  -1.71978820E-001   8.59893595E-002   8.81495604E-003   6.98140063E-003
     347       1     1.17419350E+001   1.00002268E+000   2.99806769E-001   1.19999997E+001   0.00000000E+000  -1.28682834E-020   2.36040951E-020  -1.19999997E+001   8.71279265E-020  -3.46944695E-019   1.73472348E-019   8.28738330E-002   8.98161409E-002  -1.72689989E-001   8.63449436E-002   8.84894036E-003   7.01365512E-003
     348       1     1.17408873E+001   1.00002268E+000   3.01029020E-001   1.19999997E+001   0.00000000E+000   9.43978515E-022  -2.02401501E-019  -1.19999997E+001  -7.22878100E-020   3.46944695E-019   6.93889390E-019   8.32121982E-002   9.01816119E-002  -1.73393825E-001   8.66968615E-002   8.88821935E-003   7.04307379E-003
     349       1     1.17398280E+001   1.00002268E+000   3.02264282E-001   1.19999997E+001   0.00000000E+000   1.19249997E-019  -8.99127128E-020  -1.19999997E+001   9.08475923E-021  -3.46944695E-019   0.00000000E+000   8.35546813E-002   9.05507747E-002  -1.74105471E-001   8.70526841E-002   8.91985322E-003   7.07534453E-003
     350       1     1.17387860E+001   1.00002268E+000   3.03479890E-001   1.19999997E+001   0.00000000E+000   1.18274585E-019   9.67023767E-021  -1.19999997E+001   4.95840183E-020   5.20417043E-019  -3.46944695E-019   8.38890127E-002   9.09164328E-002  -1.74805460E-001   8.74026786E-002   8.95794794E-003   7.10526872E-003
     351       1     1.17377325E+001   1.00002268E+000   3.04708716E-001   1.19999997E+001   0.00000000E+000   6.83770655E-020   1.93563076E-019  -1.19999997E+001   9.05680053E-021  -1.04083409E-018  -3.46944695E-019   8.42294633E-002   9.12837587E-002  -1.75513237E-001   8.77565667E-002   8.99354469E-003   7.13605840E-003
     352       1     1.17366735E+001   1.00002268E+000   3.05944274E-001   1.19999997E+001   0.00000000E+000  -7.67669931E-020   2.90406073E-019  -1.19999997E+001  -6.94368493E-021   1.90819582E-018   6.93889390E-019   8.45701826E-002   9.16545506E-002  -1.76224748E-001   8.81123221E-002   9.02990088E-003   7.16905923E-003
     353       1     1.17356128E+001   1.00002267E+000   3.07181675E-001   1.19999997E+001   0.00000000E+000   6.19621145E-020   1.58929851E-019  -1.19999997E+001  -2.01340724E-020   1.73472348E-019  -1.21430643E-018   8.49133645E-002   9.20240297E-002  -1.76937409E-001   8.84686524E-002   9.06652280E-003   7.20061149E-003
     354       1     1.17345536E+001   1.00002267E+000   3.08417583E-001   1.19999997E+001   0.00000000E+000  -1.18085326E-019   1.83284364E-019  -1.19999997E+001  -8.25923298E-020   1.38777878E-018   1.38777878E-018   8.52522587E-002   9.23967970E-002  -1.77649070E-001   8.88244829E-002   9.10398823E-003   7.23254780E-003
     355       1     1.17334822E+001   1.00002267E+000   3.09667489E-001   1.19999997E+001   0.00000000E+000   4.46118357E-020  -7.82127393E-020  -1.19999997E+001   5.31827503E-020   3.46944695E-019  -3.98986399E-018   8.55981956E-002   9.27707493E-002  -1.78368960E-001   8.91844273E-002   9.14147098E-003   7.26280881E-003
     356       1     1.17324211E+001   1.00002267E+000   3.10905946E-001   1.19999997E+001   0.00000000E+000  -1.25205366E-020   5.44873796E-020  -1.19999997E+001   3.67824057E-020  -1.04083409E-018  -1.21430643E-018   8.59402111E-002   9.31417296E-002  -1.79081956E-001   8.95409249E-002   9.18382902E-003   7.29325948E-003
     357       1     1.17313492E+001   1.00002267E+000   3.12156426E-001   1.19999997E+001   0.00000000E+000   9.92447990E-020  -1.52031826E-019  -1.19999997E+001   5.92628587E-020  -5.20417043E-019   1.38777878E-018   8.62878926E-002   9.35143672E-002  -1.79802274E-001   8.99010843E-002   9.21893196E-003   7.32485959E-003
     358       1     1.17302775E+001   1.00002267E+000   3.13406858E-001   1.19999997E+001   0.00000000E+000   9.37420627E-020   1.81664579E-019  -1.19999997E+001  -3.09944576E-020   1.56125113E-018  -3.46944695E-019   8.66300446E-002   9.38923990E-002  -1.80522458E-001   9.02611760E-002   9.25818967E-003   7.35116539E-003
     359       1     1.17292054E+001   1.00002267E+000   3.14657415E-001   1.19999997E+001   0.00000000E+000  -3.44150148E-020   1.52320347E-019  -1.19999997E+001   2.30356566E-020   0.00000000E+000  -1.04083409E-018   8.69774434E-002   9.42654359E-002  -1.81242894E-001   9.06213938E-002   9.29166592E-003   7.38288494E-003
     360       1     1.17281310E+001   1.00002267E+000   3.15911151E-001   1.19999997E+001   0.00000000E+000   6.71849328E-020  -1.82046736E-019  -1.19999997E+001  -8.49941314E-020  -3.46944695E-019   5.20417043E-019   8.73219773E-002   9.46428938E-002  -1.81964886E-001   9.09823895E-002   9.32939408E-003   7.41439373E-003
     361       1     1.17270458E+001   1.00002267E+000   3.17177069E-001   1.19999997E+001   0.00000000E+000   4.19658503E-020  -1.77167529E-019  -1.19999997E+001  -7.71924948E-021   1.73472348E-019  -1.21430643E-018   8.76716638E-002   9.50225333E-002  -1.82694212E-001   9.13470523E-002   9.36251004E-003   7.44548288E-003
     362       1     1.17259640E+001   1.00002267E+000   3.18439707E-001   1.19999997E+001   0.00000000E+000   4.60984447E-020   1.03363497E-019  -1.19999997E+001  -6.98474618E-020   1.73472348E-019   6.93889390E-019   8.80207261E-002   9.54005048E-002  -1.83421245E-001   9.17105689E-002   9.40347425E-003   7.47661091E-003
     363       1     1.17248791E+001   1.00002267E+000   3.19705596E-001   1.19999997E+001   0.00000000E+000  -7.18932449E-020  -7.05692596E-020  -1.19999997E+001   4.51021883E-020  -8.67361738E-019   1.73472348E-019   8.83712212E-002   9.57791684E-002  -1.84150404E-001   9.20751480E-002   9.43883015E-003   7.50899845E-003
     364       1     1.17237983E+001   1.00002267E+000   3.20966996E-001   1.19999997E+001   0.00000000E+000   8.70299884E-020   4.69573890E-021  -1.19999997E+001   3.67929936E-020   1.56125113E-018   8.67361738E-019   8.87208775E-002   9.61559513E-002  -1.84876843E-001   9.24383673E-002   9.47809598E-003   7.53971275E-003
     365       1     1.17226953E+001   1.00002267E+000   3.22253971E-001   1.19999997E+001   0.00000000E+000  -5.82497279E-020  -4.84102490E-020  -1.19999997E+001   3.86561353E-020   8.67361738E-019  -1.56125113E-018   8.90785057E-002   9.65396912E-002  -1.85618212E-001   9.28090513E-002   9.51174530E-003   7.57457816E-003
     366       1     1.17216080E+001   1.00002267E+000   3.23523079E-001   1.19999997E+001   0.00000000E+000  -2.36590199E-020   7.97812392E-020  -1.19999997E+001   3.85323890E-020  -8.67361738E-019  -1.21430643E-018   8.94278965E-002   9.69211883E-002  -1.86349100E-001   9.31744950E-002   9.54971985E-003   7.60598491E-003
     367       1     1.17205121E+001   1.00002267E+000   3.24801872E-001   1.19999997E+001   0.00000000E+000   5.55726405E-020   8.29640648E-020  -1.19999997E+001   2.54453991E-020  -1.04083409E-018   3.46944695E-019   8.97828200E-002   9.73029139E-002  -1.87085749E-001   9.35428195E-002   9.58569458E-003   7.63736799E-003
     368       1     1.17194139E+001   1.00002267E+000   3.26083461E-001   1.19999997E+001   0.00000000E+000   6.96628351E-020  -1.64321083E-019  -1.19999997E+001   5.56070512E-020   1.73472348E-019   2.25514052E-018   9.01356584E-002   9.76882469E-002  -1.87823920E-001   9.39119050E-002   9.62254422E-003   7.66860714E-003
     369       1     1.17183097E+001   1.00002267E+000   3.27371834E-001   1.19999997E+001   0.00000000E+000  -5.27069560E-020   1.34953028E-019  -1.19999997E+001  -1.81976426E-020  -1.73472348E-019   3.46944695E-019   9.04950443E-002   9.80711743E-002  -1.88566233E-001   9.42830615E-002   9.65637799E-003   7.70053114E-003
     370       1     1.17172168E+001   1.00002267E+000   3.28647526E-001   1.19999997E+001   0.00000000E+000  -8.71021185E-020   1.27226996E-019  -1.19999997E+001   2.71761918E-020   1.38777878E-018  -1.56125113E-018   9.08461878E-002   9.84547068E-002  -1.89300909E-001   9.46503993E-002   9.69398042E-003   7.73287194E-003
     371       1     1.17161105E+001   1.00002267E+000   3.29938466E-001   1.19999997E+001   0.00000000E+000   7.03083668E-020   1.84843269E-019  -1.19999997E+001  -4.28472940E-020  -8.67361738E-019   3.46944695E-019   9.12048317E-002   9.88398217E-002  -1.90044668E-001   9.50222785E-002   9.72845492E-003   7.76426553E-003
     372       1     1.17150109E+001   1.00002267E+000   3.31222098E-001   1.19999997E+001   0.00000000E+000  -2.27276145E-021  -1.98137881E-020  -1.19999997E+001  -4.06837204E-020  -3.46944695E-019  -5.20417043E-019   9.15593304E-002   9.92246158E-002  -1.90783961E-001   9.53919247E-002   9.76657878E-003   7.79592557E-003
     373       1     1.17138978E+001   1.00002267E+000   3.32521032E-001   1.19999997E+001   0.00000000E+000   6.29448050E-020  -1.05694161E-019  -1.19999997E+001  -6.99903986E-020   5.20417043E-019  -8.67361738E-019   9.19188869E-002   9.96133995E-002  -1.91532301E-001   9.57660947E-002   9.80058331E-003   7.82830647E-003
     374       1     1.17127873E+001   1.00002267E+000   3.33817344E-001   1.19999997E+001   0.00000000E+000   5.57523042E-020  -2.32940016E-019  -1.19999997E+001  -6.06386255E-020   1.56125113E-018   6.93889390E-019   9.22761360E-002   1.00002774E-001  -1.92278925E-001   9.61394062E-002   9.83746009E-003   7.86126316E-003
     375       1     1.17116651E+001   1.00002267E+000   3.35127196E-001   1.19999997E+001   0.00000000E+000  -4.54701183E-020  -1.42064796E-019  -1.19999997E+001  -4.03720387E-020  -5.20417043E-019   1.04083409E-018   9.26378867E-002   1.00395595E-001  -1.93033496E-001   9.65166918E-002   9.87442084E-003   7.89161924E-003
     376       1     1.17105445E+001   1.00002267E+000   3.36435453E-001   1.19999997E+001   0.00000000E+000  -8.42404045E-020  -4.20813247E-020  -1.19999997E+001  -1.29004110E-019  -6.93889390E-019   5.20417043E-019   9.29989101E-002   1.00787997E-001  -1.93786922E-001   9.68934043E-002   9.91529372E-003   7.92247036E-003
     377       1     1.17094215E+001   1.00002267E+000   3.37746204E-001   1.19999997E+001   0.00000000E+000  -3.78236607E-020  -5.50126393E-020  -1.19999997E+001  -9.92031091E-020  -3.46944695E-019   1.73472348E-019   9.33619132E-002   1.01180151E-001  -1.94542079E-001   9.72709829E-002   9.95047878E-003   7.95391282E-003
     378       1     1.17083053E+001   1.00002267E+000   3.39049471E-001   1.19999997E+001   0.00000000E+000   1.14113867E-019   6.99457309E-020  -1.19999997E+001  -1.05701771E-019   2.42861287E-018  -5.20417043E-019   9.37216103E-002   1.01571003E-001  -1.95292629E-001   9.76462571E-002   9.98990658E-003   7.98633907E-003
     379       1     1.17071842E+001   1.00002267E+000   3.40358109E-001   1.19999997E+001   0.00000000E+000   2.60535423E-020  -1.43168751E-019  -1.19999997E+001  -4.92556276E-020  -5.20417043E-019  -3.46944695E-019   9.40841865E-002   1.01962334E-001  -1.96046536E-001   9.80232105E-002   1.00250351E-002   8.01862676E-003
     380       1     1.17060648E+001   1.00002267E+000   3.41665109E-001   1.19999997E+001   0.00000000E+000   9.25780542E-022   1.38164143E-019  -1.19999997E+001  -2.26376173E-020  -6.93889390E-019   0.00000000E+000   9.44443527E-002   1.02354961E-001  -1.96799329E-001   9.83996070E-002   1.00622485E-002   8.05144410E-003
     381       1     1.17049309E+001   1.00002267E+000   3.42988598E-001   1.19999997E+001   0.00000000E+000   1.05208771E-019  -1.12517905E-019  -1.19999997E+001   1.13569251E-019   5.20417043E-019   6.93889390E-019   9.48130128E-002   1.02748827E-001  -1.97561855E-001   9.87808697E-002   1.00968544E-002   8.08466250E-003
     382       1     1.17038110E+001   1.00002267E+000   3.44296354E-001   1.19999997E+001   0.00000000E+000  -4.74305363E-020   3.56557857E-020  -1.19999997E+001  -3.83547106E-020   1.73472348E-019  -6.93889390E-019   9.51738452E-002   1.03141180E-001  -1.98315041E-001   9.91574625E-002   1.01344007E-002   8.11838870E-003
     383       1     1.17026742E+001   1.00002267E+000   3.45623272E-001   1.19999997E+001   0.00000000E+000  -1.15762272E-020   2.28234682E-019  -1.19999997E+001   5.62836850E-020   1.38777878E-018   1.73472348E-019   9.55417665E-002   1.03537817E-001  -1.99079599E-001   9.95397415E-002   1.01687863E-002   8.14984786E-003
     384       1     1.17015538E+001   1.00002267E+000   3.46931812E-001   1.19999997E+001   0.00000000E+000  -6.00185709E-020  -4.17664998E-020  -1.19999997E+001   5.15158159E-020   5.20417043E-019  -6.93889390E-019   9.59031638E-002   1.03930023E-001  -1.99833202E-001   9.99165426E-002   1.02069223E-002   8.18392340E-003
     385       1     1.17004023E+001   1.00002267E+000   3.48275855E-001   1.19999997E+001   0.00000000E+000  -6.12110345E-020   2.18323900E-019  -1.19999997E+001   1.00935887E-019  -6.93889390E-019  -1.38777878E-018   9.62777516E-002   1.04329867E-001  -2.00607635E-001   1.00303759E-001   1.02420316E-002   8.21618736E-003
     386       1     1.16992745E+001   1.00002267E+000   3.49593076E-001   1.19999997E+001   0.00000000E+000   4.62423741E-020   7.98068818E-020  -1.19999997E+001  -5.73868130E-020  -1.73472348E-019  -3.12250226E-018   9.66395762E-002   1.04726702E-001  -2.01366293E-001   1.00683087E-001   1.02782290E-002   8.25086728E-003
     387       1     1.16981254E+001   1.00002267E+000   3.50934931E-001   1.19999997E+001   0.00000000E+000   1.30590312E-019  -2.45153834E-019  -1.19999997E+001   7.39115656E-020   1.04083409E-018  -1.04083409E-018   9.70134208E-002   1.05125774E-001  -2.02139209E-001   1.01069545E-001   1.03138878E-002   8.28855925E-003
     388       1     1.16970004E+001   1.00002267E+000   3.52248865E-001   1.19999997E+001   0.00000000E+000  -9.63681957E-020  -7.80592146E-020  -1.19999997E+001   1.66234517E-019   1.73472348E-019   1.73472348E-018   9.73778088E-002   1.05518167E-001  -2.02895990E-001   1.01447935E-001   1.03502424E-002   8.32412691E-003
     389       1     1.16958718E+001   1.00002267E+000   3.53566799E-001   1.19999997E+001   0.00000000E+000  -1.14526795E-019  -1.18355153E-019  -1.19999997E+001  -2.90929348E-020  -5.20417043E-019   6.93889390E-019   9.77435097E-002   1.05911617E-001  -2.03655141E-001   1.01827511E-001   1.03858006E-002   8.35941390E-003
     390       1     1.16947441E+001   1.00002267E+000   3.54884015E-001   1.19999997E+001   0.00000000E+000  -1.31201764E-019   1.93449752E-019  -1.19999997E+001   5.52275408E-020   0.00000000E+000   3.46944695E-019   9.81065734E-002   1.06307230E-001  -2.04413817E-001   1.02206849E-001   1.04210071E-002   8.39541299E-003
     391       1     1.16936042E+001   1.00002267E+000   3.56214937E-001   1.19999997E+001   0.00000000E+000  -1.07355801E-019  -1.73329576E-019  -1.19999997E+001  -4.24376741E-021   3.46944695E-019  -1.73472348E-019   9.84749878E-002   1.06705630E-001  -2.05180631E-001   1.02590256E-001   1.04526049E-002   8.43148214E-003
     392       1     1.16924685E+001   1.00002267E+000   3.57541604E-001   1.19999997E+001   0.00000000E+000  -1.75938008E-020   6.30220637E-020  -1.19999997E+001   3.29039213E-020  -3.46944695E-019   5.20417043E-019   9.88400959E-002   1.07104619E-001  -2.05944728E-001   1.02972304E-001   1.04889734E-002   8.46687731E-003
     393       1     1.16913248E+001   1.00002267E+000   3.58877365E-001   1.19999997E+001   0.00000000E+000   5.32502482E-020  -1.92088047E-019  -1.19999997E+001  -6.85170245E-021   1.21430643E-018   3.46944695E-019   9.92083046E-002   1.07505867E-001  -2.06714185E-001   1.03357031E-001   1.05218903E-002   8.50440789E-003
     394       1     1.16901771E+001   1.00002267E+000   3.60218201E-001   1.19999997E+001   0.00000000E+000   4.41343870E-020   3.84328709E-019  -1.19999997E+001  -4.08759571E-020   0.00000000E+000   2.60208521E-018   9.95761489E-002   1.07910234E-001  -2.07486396E-001   1.03743137E-001   1.05588776E-002   8.54044908E-003
     395       1     1.16890447E+001   1.00002267E+000   3.61540770E-001   1.19999997E+001   0.00000000E+000  -1.25777775E-020   8.07769165E-020  -1.19999997E+001  -1.98344676E-020  -3.46944695E-019   6.93889390E-019   9.99435494E-002   1.08304735E-001  -2.08248298E-001   1.04124088E-001   1.05919063E-002   8.57733585E-003
     396       1     1.16879076E+001   1.00002267E+000   3.62869238E-001   1.19999997E+001   0.00000000E+000  -8.20043698E-020  -6.94392482E-020  -1.19999997E+001   6.76544406E-020   1.04083409E-018  -3.46944695E-019   1.00308128E-001   1.08705294E-001  -2.09013437E-001   1.04506657E-001   1.06276416E-002   8.61301363E-003
     397       1     1.16867688E+001   1.00002267E+000   3.64199367E-001   1.19999997E+001   0.00000000E+000  -5.86014451E-020  -1.84397253E-019  -1.19999997E+001  -5.41260671E-020   5.20417043E-019  -1.21430643E-018   1.00677154E-001   1.09102560E-001  -2.09779728E-001   1.04889803E-001   1.06603182E-002   8.64968740E-003
     398       1     1.16856412E+001   1.00002267E+000   3.65516758E-001   1.19999997E+001   0.00000000E+000   7.00003248E-020  -2.02351704E-019  -1.19999997E+001  -8.11497268E-020   8.67361738E-019  -1.04083409E-018   1.01040338E-001   1.09498153E-001  -2.10538506E-001   1.05269192E-001   1.06960806E-002   8.68498143E-003
     399       1     1.16844947E+001   1.00002267E+000   3.66855858E-001   1.19999997E+001   0.00000000E+000  -3.69362613E-020   7.07204682E-020  -1.19999997E+001  -1.71742548E-019   8.67361738E-019   5.20417043E-019   1.01411089E-001   1.09898943E-001  -2.11310046E-001   1.05654962E-001   1.07282024E-002   8.72050452E-003
     400       1     1.16833534E+001   1.00002267E+000   3.68189460E-001   1.19999997E+001   0.00000000E+000   4.18914041E-020  -8.21902373E-020  -1.19999997E+001   8.27084660E-020  -8.67361738E-019   8.67361738E-019   1.01776309E-001   1.10301762E-001  -2.12078084E-001   1.06038980E-001   1.07628573E-002   8.75883223E-003
     401       1     1.16822085E+001   1.00002267E+000   3.69526763E-001   1.19999997E+001   0.00000000E+000  -1.51655294E-020   4.64669536E-020  -1.19999997E+001   3.72466195E-020   0.00000000E+000  -1.73472348E-019   1.02146952E-001   1.10701595E-001  -2.12848560E-001   1.06424218E-001   1.07963080E-002   8.79350173E-003
     402       1     1.16810781E+001   1.00002267E+000   3.70847588E-001   1.19999997E+001   0.00000000E+000   1.15485332E-019  -1.01898684E-019  -1.19999997E+001   6.57549030E-020  -1.73472348E-018  -1.38777878E-018   1.02510750E-001   1.11098547E-001  -2.13609309E-001   1.06804592E-001   1.08314737E-002   8.82971181E-003
     403       1     1.16799237E+001   1.00002267E+000   3.72196155E-001   1.19999997E+001   0.00000000E+000   1.22806542E-020   2.37061899E-019  -1.19999997E+001  -4.02294328E-020  -1.73472348E-019   1.73472348E-019   1.02885405E-001   1.11500892E-001  -2.14386310E-001   1.07193092E-001   1.08630876E-002   8.86683741E-003
     404       1     1.16787804E+001   1.00002267E+000   3.73532298E-001   1.19999997E+001   0.00000000E+000   2.03227689E-019  -1.78233351E-019  -1.19999997E+001   1.99777353E-020   3.46944695E-019   1.73472348E-019   1.03250873E-001   1.11904882E-001  -2.15155766E-001   1.07577820E-001   1.08967536E-002   8.90737882E-003
     405       1     1.16776303E+001   1.00002267E+000   3.74875839E-001   1.19999997E+001   0.00000000E+000   9.34955629E-020   1.30555984E-019  -1.19999997E+001  -4.03975159E-020  -1.73472348E-019   0.00000000E+000   1.03624717E-001   1.12305164E-001  -2.15929893E-001   1.07964883E-001   1.09288397E-002   8.94338305E-003
     406       1     1.16764914E+001   1.00002267E+000   3.76206796E-001   1.19999997E+001   0.00000000E+000   7.30347541E-020   6.78957498E-020  -1.19999997E+001  -9.84172875E-020  -1.04083409E-018   1.04083409E-018   1.03991905E-001   1.12704605E-001  -2.16696522E-001   1.08348198E-001   1.09632360E-002   8.98033980E-003
     407       1     1.16753487E+001   1.00002267E+000   3.77541717E-001   1.19999997E+001   0.00000000E+000  -1.44809547E-020   5.70842717E-020  -1.19999997E+001   8.89523561E-020  -1.04083409E-018  -1.73472348E-019   1.04362396E-001   1.13103248E-001  -2.17465656E-001   1.08732764E-001   1.09951805E-002   9.01618823E-003
     408       1     1.16742104E+001   1.00002267E+000   3.78872105E-001   1.19999997E+001   0.00000000E+000  -7.09095617E-020  -7.54782870E-020  -1.19999997E+001  -2.01751337E-019  -1.56125113E-018   1.04083409E-018   1.04729356E-001   1.13502549E-001  -2.18231917E-001   1.09115895E-001   1.10320535E-002   9.05103168E-003
     409       1     1.16730641E+001   1.00002267E+000   3.80211301E-001   1.19999997E+001   0.00000000E+000   1.36800122E-019  -2.05994236E-020  -1.19999997E+001   7.27012349E-020   0.00000000E+000   0.00000000E+000   1.05101396E-001   1.13902161E-001  -2.19003569E-001   1.09501721E-001   1.10622291E-002   9.08811225E-003
     410       1     1.16719194E+001   1.00002267E+000   3.81549380E-001   1.19999997E+001   0.00000000E+000  -3.82445302E-020  -5.32143900E-021  -1.19999997E+001   2.71798314E-020  -1.21430643E-018  -6.93889390E-019   1.05471337E-001   1.14302866E-001  -2.19774214E-001   1.09887043E-001   1.10991839E-002   9.12482880E-003
     411       1     1.16707668E+001   1.00002267E+000   3.82895992E-001   1.19999997E+001   0.00000000E+000   4.75202027E-020   1.58601129E-019  -1.19999997E+001   3.55055697E-020  -5.20417043E-019   8.67361738E-019   1.05845202E-001   1.14704949E-001  -2.20550162E-001   1.10275017E-001   1.11293796E-002   9.16160004E-003
     412       1     1.16696183E+001   1.00002267E+000   3.84238275E-001   1.19999997E+001   0.00000000E+000  -1.06333075E-019   3.54698769E-020  -1.19999997E+001   2.06037456E-020   6.93889390E-019  -8.67361738E-019   1.06216739E-001   1.15106608E-001  -2.21323358E-001   1.10661615E-001   1.11642004E-002   9.19822529E-003
     413       1     1.16684660E+001   1.00002267E+000   3.85584696E-001   1.19999997E+001   0.00000000E+000   2.23358618E-020  -1.51367145E-019  -1.19999997E+001   1.13707556E-020  -5.20417043E-019   0.00000000E+000   1.06588552E-001   1.15510622E-001  -2.22099185E-001   1.11049528E-001   1.11948898E-002   9.23366251E-003
     414       1     1.16673128E+001   1.00002267E+000   3.86932825E-001   1.19999997E+001   0.00000000E+000  -7.51199110E-020  -1.35739635E-019  -1.19999997E+001  -1.13403153E-020   5.20417043E-019  -3.46944695E-019   1.06957927E-001   1.15917705E-001  -2.22875642E-001   1.11437757E-001   1.12293167E-002   9.27184116E-003
     415       1     1.16661533E+001   1.00002267E+000   3.88287746E-001   1.19999997E+001   0.00000000E+000   1.68155892E-020  -3.94814961E-020  -1.19999997E+001   1.43945970E-020   1.73472348E-019   0.00000000E+000   1.07334076E-001   1.16322244E-001  -2.23656330E-001   1.11828100E-001   1.12591621E-002   9.31060430E-003
     416       1     1.16649995E+001   1.00002267E+000   3.89636314E-001   1.19999997E+001   0.00000000E+000   4.38825932E-020  -1.47828508E-019  -1.19999997E+001  -1.03430995E-019   6.93889390E-019  -3.46944695E-019   1.07707420E-001   1.16725841E-001  -2.24433269E-001   1.12216569E-001   1.12905755E-002   9.34873832E-003
     417       1     1.16638396E+001   1.00002267E+000   3.90991860E-001   1.19999997E+001   0.00000000E+000   7.49796212E-020   1.13459236E-019  -1.19999997E+001   6.67531446E-020  -8.67361738E-019  -3.46944695E-019   1.08084624E-001   1.17129659E-001  -2.25214292E-001   1.12607080E-001   1.13216837E-002   9.38702353E-003
     418       1     1.16626900E+001   1.00002267E+000   3.92335640E-001   1.19999997E+001   0.00000000E+000  -1.46969812E-019  -4.20684207E-020  -1.19999997E+001  -7.79865882E-021   1.73472348E-019  -1.56125113E-018   1.08454995E-001   1.17533443E-001  -2.25988447E-001   1.12994158E-001   1.13558792E-002   9.42135890E-003
     419       1     1.16615310E+001   1.00002267E+000   3.93689971E-001   1.19999997E+001   0.00000000E+000  -7.51592848E-020   1.08223017E-019  -1.19999997E+001  -9.04743684E-020  -3.46944695E-019  -6.93889390E-019   1.08832233E-001   1.17936655E-001  -2.26768896E-001   1.13384382E-001   1.13839358E-002   9.46034298E-003
     420       1     1.16603852E+001   1.00002267E+000   3.95029476E-001   1.19999997E+001   0.00000000E+000  -3.98747377E-020  -2.17582912E-019  -1.19999997E+001  -7.98738834E-020   0.00000000E+000  -1.73472348E-019   1.09201915E-001   1.18338589E-001  -2.27540512E-001   1.13770190E-001   1.14181406E-002   9.49649286E-003
     421       1     1.16592286E+001   1.00002267E+000   3.96381128E-001   1.19999997E+001   0.00000000E+000  -2.26767264E-019  -7.80001539E-020  -1.19999997E+001   1.40388432E-019  -3.46944695E-019   8.67361738E-019   1.09577752E-001   1.18741661E-001  -2.28319422E-001   1.14159644E-001   1.14476716E-002   9.53313234E-003
     422       1     1.16580652E+001   1.00002267E+000   3.97741351E-001   1.19999997E+001   0.00000000E+000  -8.55526438E-020  -4.16228682E-019  -1.19999997E+001  -1.09743706E-020  -1.73472348E-018  -2.08166817E-018   1.09951864E-001   1.19151142E-001  -2.29103014E-001   1.14551440E-001   1.14796286E-002   9.57152788E-003
     423       1     1.16569131E+001   1.00002267E+000   3.99087934E-001   1.19999997E+001   0.00000000E+000  -7.55616255E-020   1.97958135E-019  -1.19999997E+001   8.01703450E-021  -3.46944695E-019  -6.93889390E-019   1.10326181E-001   1.19552778E-001  -2.29878966E-001   1.14939416E-001   1.15091801E-002   9.60866897E-003
     424       1     1.16557643E+001   1.00002267E+000   4.00430991E-001   1.19999997E+001   0.00000000E+000   1.06006504E-019  -1.42553246E-019  -1.19999997E+001  -1.52936431E-019   6.93889390E-019  -5.20417043E-019   1.10701040E-001   1.19951633E-001  -2.30652680E-001   1.15326273E-001   1.15432902E-002   9.64587531E-003
     425       1     1.16546056E+001   1.00002267E+000   4.01785499E-001   1.19999997E+001   0.00000000E+000   2.34846502E-020  -1.09674719E-019  -1.19999997E+001  -3.72439725E-020  -1.73472348E-019  -1.21430643E-018   1.11078535E-001   1.20354597E-001  -2.31433138E-001   1.15716502E-001   1.15739296E-002   9.68405941E-003
