    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       191     1.19999997E+001   7.12429219E+003  -3.01968073E-020  -8.42015270E-020  -1.19999997E+001  -3.03858374E-020   2.60208521E-019  -3.46944695E-019  -7.00736537E+003  -7.00924825E+003  -1.41220657E+004  -2.23562619E+002  -2.32438106E+000  -2.13238456E+000   1.31940392E-001   1.18862039E+001   0.00000000E+000   1.74306599E+015   1.22058033E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12385613E+003   5.62170142E-020   8.67907677E-020  -1.19999997E+001   1.01623714E-020   9.54097912E-019   2.60208521E-019  -7.00750911E+003  -7.00940398E+003  -1.41217663E+004  -2.23694833E+002  -2.34041989E+000  -2.14403188E+000   1.32834516E-001   1.18854337E+001   0.00000000E+000   1.74851177E+015   1.20892015E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12341569E+003   4.17901985E-020  -7.86800964E-020  -1.19999997E+001  -5.00113967E-020   6.07153217E-019   4.33680869E-019  -7.00765468E+003  -7.00956089E+003  -1.41214638E+004  -2.23828376E+002  -2.35659947E+000  -2.15560741E+000   1.33737584E-001   1.18846558E+001   0.00000000E+000   1.75220388E+015   1.20945650E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12296985E+003   3.06937774E-021  -6.65817527E-020  -1.19999997E+001  -2.07687474E-020  -1.73472348E-019   6.93889390E-019  -7.00780008E+003  -7.00972169E+003  -1.41211576E+004  -2.23963562E+002  -2.37281302E+000  -2.16748508E+000   1.34651867E-001   1.18838684E+001   0.00000000E+000   1.75367223E+015   1.28669237E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12252809E+003  -4.25294912E-021   5.21024524E-021  -1.19999997E+001  -4.65131051E-020   3.46944695E-019  -1.04083409E-018  -7.00794586E+003  -7.00987931E+003  -1.41208542E+004  -2.24097514E+002  -2.38854831E+000  -2.17980727E+000   1.35557734E-001   1.18830881E+001   0.00000000E+000   1.75861903E+015   1.28879396E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12208558E+003  -5.22813096E-020  -1.03512389E-019  -1.19999997E+001   3.67747233E-020  -3.46944695E-019   1.73472348E-019  -7.00809182E+003  -7.01003728E+003  -1.41205502E+004  -2.24231696E+002  -2.40492333E+000  -2.19210776E+000   1.36465243E-001   1.18823066E+001   0.00000000E+000   1.76158955E+015   1.31022584E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12164043E+003  -3.14184393E-021  -4.15681419E-020  -1.19999997E+001   2.25012979E-020  -2.60208521E-019  -8.67361738E-019  -7.00823747E+003  -7.01019738E+003  -1.41202445E+004  -2.24366680E+002  -2.42151845E+000  -2.20209165E+000   1.37377957E-001   1.18815203E+001   0.00000000E+000   1.76662226E+015   1.31125059E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12119502E+003  -2.71706497E-020  -1.37642854E-020  -1.19999997E+001  -5.05791580E-020   1.73472348E-019   0.00000000E+000  -7.00838521E+003  -7.01035557E+003  -1.41199386E+004  -2.24501747E+002  -2.43937567E+000  -2.21313089E+000   1.38291429E-001   1.18807336E+001   0.00000000E+000   1.76878803E+015   1.29621562E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12074518E+003   1.86876644E-021  -1.85043281E-019  -1.19999997E+001   6.07275887E-020   8.67361738E-020   6.93889390E-019  -7.00853273E+003  -7.01051702E+003  -1.41196296E+004  -2.24638160E+002  -2.45522210E+000  -2.22583991E+000   1.39213987E-001   1.18799391E+001   0.00000000E+000   1.77254467E+015   1.27882746E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12029689E+003   8.13078010E-020  -3.76565702E-020  -1.19999997E+001   6.68018241E-020  -1.73472348E-019   6.93889390E-019  -7.00868021E+003  -7.01067746E+003  -1.41193217E+004  -2.24774105E+002  -2.47104812E+000  -2.23837418E+000   1.40133343E-001   1.18791474E+001   0.00000000E+000   1.77664707E+015   1.30156431E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.11984942E+003   5.59041538E-020   4.76340228E-020  -1.19999997E+001   3.28604736E-020  -3.46944695E-019   1.73472348E-019  -7.00882809E+003  -7.01083694E+003  -1.41190143E+004  -2.24909807E+002  -2.48757341E+000  -2.24994231E+000   1.41050998E-001   1.18783570E+001   0.00000000E+000   1.78184479E+015   1.27357749E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.11940034E+003  -9.22787389E-020   6.99791489E-020  -1.19999997E+001   4.66938906E-020   8.67361738E-020  -4.33680869E-019  -7.00897631E+003  -7.01099720E+003  -1.41187058E+004  -2.25045997E+002  -2.50322627E+000  -2.26205165E+000   1.41971900E-001   1.18775639E+001   0.00000000E+000   1.78683913E+015   1.27372899E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.11894818E+003  -9.01628315E-020  -1.67400842E-019  -1.19999997E+001  -3.35449035E-020   0.00000000E+000   2.60208521E-019  -7.00912590E+003  -7.01115822E+003  -1.41183952E+004  -2.25183127E+002  -2.52057516E+000  -2.27398693E+000   1.42899330E-001   1.18767653E+001   0.00000000E+000   1.79117263E+015   1.31385887E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.11849488E+003  -2.60845616E-020  -7.38543247E-020  -1.19999997E+001   2.31930484E-020  -3.46944695E-019  -1.73472348E-019  -7.00927492E+003  -7.01132059E+003  -1.41180838E+004  -2.25320606E+002  -2.53700562E+000  -2.28721205E+000   1.43829197E-001   1.18759646E+001   0.00000000E+000   1.79468815E+015   1.31806593E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.11804017E+003  -3.57279572E-020   6.79406450E-020  -1.19999997E+001  -1.26118160E-021   1.73472348E-019   6.07153217E-019  -7.00942343E+003  -7.01148443E+003  -1.41177715E+004  -2.25458511E+002  -2.55268976E+000  -2.29931208E+000   1.44761748E-001   1.18751615E+001   0.00000000E+000   1.79783416E+015   1.31780231E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.11758354E+003   4.49054227E-020  -2.72539468E-020  -1.19999997E+001  -2.82031366E-020   2.60208521E-019  -8.67361738E-020  -7.00957451E+003  -7.01164705E+003  -1.41174578E+004  -2.25597006E+002  -2.56934170E+000  -2.31101779E+000   1.45698246E-001   1.18743550E+001   0.00000000E+000   1.80253589E+015   1.34533158E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11712728E+003   3.62068121E-020  -7.59011004E-020  -1.19999997E+001  -3.21291012E-020   0.00000000E+000  -3.46944695E-019  -7.00972491E+003  -7.01181009E+003  -1.41171443E+004  -2.25735388E+002  -2.58609739E+000  -2.32327494E+000   1.46634096E-001   1.18735492E+001   0.00000000E+000   1.80762518E+015   1.34496702E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11667148E+003  -3.78272176E-020  -1.19259923E-019  -1.19999997E+001   2.69077717E-020  -1.73472348E-019   1.73472348E-019  -7.00987531E+003  -7.01197283E+003  -1.41168312E+004  -2.25873638E+002  -2.60296196E+000  -2.33507167E+000   1.47569009E-001   1.18727442E+001   0.00000000E+000   1.81265672E+015   1.34170683E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11621004E+003  -8.74840691E-021  -6.45296831E-020  -1.19999997E+001   3.95215316E-020   5.20417043E-019   4.33680869E-019  -7.01002703E+003  -7.01213812E+003  -1.41165142E+004  -2.26013598E+002  -2.61937005E+000  -2.34674685E+000   1.48515394E-001   1.18719292E+001   0.00000000E+000   1.81660259E+015   1.37815141E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11574519E+003   1.06469312E-020   1.23518580E-019  -1.19999997E+001  -2.88566093E-020   6.93889390E-019   0.00000000E+000  -7.01018074E+003  -7.01230378E+003  -1.41161948E+004  -2.26154597E+002  -2.63540980E+000  -2.35813118E+000   1.49468637E-001   1.18711082E+001   0.00000000E+000   1.81855629E+015   1.35888964E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11528599E+003  -4.91030955E-021   1.50492939E-019  -1.19999997E+001   1.02102212E-020  -2.60208521E-019  -1.73472348E-019  -7.01033202E+003  -7.01246799E+003  -1.41158793E+004  -2.26293885E+002  -2.65208891E+000  -2.36986271E+000   1.50410523E-001   1.18702971E+001   0.00000000E+000   1.82368325E+015   1.34156446E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11482288E+003   1.91357481E-020   3.58238688E-020  -1.19999997E+001  -1.68803161E-020  -6.93889390E-019   2.60208521E-019  -7.01048462E+003  -7.01263358E+003  -1.41155612E+004  -2.26434362E+002  -2.66912165E+000  -2.38187789E+000   1.51360497E-001   1.18694792E+001   0.00000000E+000   1.82855003E+015   1.32897550E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11436091E+003   8.81735449E-020   6.52446980E-020  -1.19999997E+001   3.91510788E-020   4.33680869E-019   6.07153217E-019  -7.01063717E+003  -7.01279843E+003  -1.41152437E+004  -2.26574496E+002  -2.68585135E+000  -2.39398177E+000   1.52308115E-001   1.18686633E+001   0.00000000E+000   1.83371357E+015   1.32869910E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11389602E+003   2.12126332E-020   6.90662724E-021  -1.19999997E+001   4.16138850E-020   3.46944695E-019  -3.46944695E-019  -7.01079075E+003  -7.01296427E+003  -1.41149243E+004  -2.26715518E+002  -2.70220973E+000  -2.40729404E+000   1.53261810E-001   1.18678422E+001   0.00000000E+000   1.83798012E+015   1.32613612E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11342931E+003   3.04775317E-020   5.02680967E-020  -1.19999997E+001   1.67351046E-021  -8.67361738E-020   1.73472348E-019  -7.01094465E+003  -7.01313105E+003  -1.41146036E+004  -2.26857099E+002  -2.71860659E+000  -2.41933886E+000   1.54219129E-001   1.18670179E+001   0.00000000E+000   1.84356052E+015   1.28626979E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11295764E+003  -4.61958038E-020   1.19744320E-019  -1.19999997E+001  -2.78962112E-020  -1.73472348E-019  -6.07153217E-019  -7.01110091E+003  -7.01329889E+003  -1.41142795E+004  -2.27000186E+002  -2.73824258E+000  -2.43080632E+000   1.55186946E-001   1.18661849E+001   0.00000000E+000   1.84672431E+015   1.38631382E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11249006E+003   6.30249588E-021  -4.73726337E-020  -1.19999997E+001  -1.65797187E-020  -1.21430643E-018   5.20417043E-019  -7.01125624E+003  -7.01346485E+003  -1.41139583E+004  -2.27142033E+002  -2.75621653E+000  -2.44160566E+000   1.56146068E-001   1.18653591E+001   0.00000000E+000   1.85082345E+015   1.39276779E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11201769E+003   5.55939818E-020   8.51036501E-021  -1.19999997E+001   4.71172830E-020  -3.46944695E-019   0.00000000E+000  -7.01141282E+003  -7.01363286E+003  -1.41136337E+004  -2.27285341E+002  -2.77400429E+000  -2.45367254E+000   1.57115176E-001   1.18645248E+001   0.00000000E+000   1.85540443E+015   1.42765896E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11154561E+003  -2.78540664E-021  -3.02721634E-020  -1.19999997E+001   4.58477262E-021   0.00000000E+000  -7.80625564E-019  -7.01156809E+003  -7.01380199E+003  -1.41133093E+004  -2.27428561E+002  -2.79114158E+000  -2.46601379E+000   1.58083705E-001   1.18636910E+001   0.00000000E+000   1.86030863E+015   1.42813804E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11107248E+003   8.84090639E-022  -1.55664803E-019  -1.19999997E+001  -1.18058939E-020   8.67361738E-020   6.07153217E-019  -7.01172432E+003  -7.01397089E+003  -1.41129841E+004  -2.27572105E+002  -2.80843552E+000  -2.47829514E+000   1.59054393E-001   1.18628554E+001   0.00000000E+000   1.86348393E+015   1.43515094E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11059888E+003  -2.16634053E-020   8.39257449E-020  -1.19999997E+001  -2.61509015E-020   8.67361738E-020   1.73472348E-019  -7.01188073E+003  -7.01413994E+003  -1.41126587E+004  -2.27715793E+002  -2.82590100E+000  -2.49057816E+000   1.60026082E-001   1.18620189E+001   0.00000000E+000   1.86827717E+015   1.43276386E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11012361E+003  -5.81077423E-020  -1.87478501E-019  -1.19999997E+001  -4.30431704E-020  -1.73472348E-019  -9.54097912E-019  -7.01203753E+003  -7.01430975E+003  -1.41123321E+004  -2.27859991E+002  -2.84269162E+000  -2.50279047E+000   1.61001103E-001   1.18611796E+001   0.00000000E+000   1.87331098E+015   1.43242347E+013   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.10964837E+003  -7.23498899E-020  -1.21382137E-019  -1.19999997E+001  -2.73606531E-021  -2.60208521E-019   6.07153217E-019  -7.01219424E+003  -7.01447964E+003  -1.41120055E+004  -2.28004182E+002  -2.86024284E+000  -2.51484780E+000   1.61976179E-001   1.18603402E+001   0.00000000E+000   1.87836096E+015   1.42071186E+013   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.10917100E+003   3.70423472E-020  -1.02710686E-019  -1.19999997E+001  -3.98470272E-020   3.46944695E-019  -1.73472348E-019  -7.01235164E+003  -7.01465031E+003  -1.41116774E+004  -2.28149025E+002  -2.87749153E+000  -2.52699227E+000   1.62955611E-001   1.18594971E+001   0.00000000E+000   1.88349404E+015   1.42230222E+013   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.10869266E+003  -3.03959924E-021  -1.47874416E-019  -1.19999997E+001  -8.30470310E-020   4.33680869E-019   8.67361738E-020  -7.01250939E+003  -7.01482131E+003  -1.41113486E+004  -2.28294167E+002  -2.89495268E+000  -2.53904721E+000   1.63937072E-001   1.18586523E+001   0.00000000E+000   1.88784665E+015   1.41676762E+013   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.10821220E+003  -6.22742097E-020   4.06112594E-020  -1.19999997E+001  -3.99672165E-020   1.73472348E-019   8.67361738E-020  -7.01266829E+003  -7.01499262E+003  -1.41110184E+004  -2.28439951E+002  -2.91188067E+000  -2.55127381E+000   1.64922781E-001   1.18578038E+001   0.00000000E+000   1.89224199E+015   1.40953754E+013   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.10773100E+003  -6.44348468E-020  -1.49388157E-019  -1.19999997E+001   3.55612390E-020  -8.67361738E-020   9.54097912E-019  -7.01282697E+003  -7.01516466E+003  -1.41106877E+004  -2.28585966E+002  -2.92929197E+000  -2.56348584E+000   1.65910139E-001   1.18569539E+001   0.00000000E+000   1.89750612E+015   1.40695128E+013   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.10724791E+003   2.03108823E-020  -4.30157080E-020  -1.19999997E+001  -5.46425586E-020   0.00000000E+000   7.80625564E-019  -7.01298659E+003  -7.01533708E+003  -1.41103557E+004  -2.28732559E+002  -2.94704606E+000  -2.57600241E+000   1.66901463E-001   1.18561007E+001   0.00000000E+000   1.90131437E+015   1.40538368E+013   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.10676222E+003  -2.20857224E-022   2.02214889E-019  -1.19999997E+001   6.74942984E-020   1.73472348E-019   1.73472348E-019  -7.01314639E+003  -7.01551111E+003  -1.41100218E+004  -2.28879941E+002  -2.96455428E+000  -2.58825653E+000   1.67898063E-001   1.18552429E+001   0.00000000E+000   1.90629572E+015   1.40081901E+013   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.10627621E+003  -5.14655234E-021  -2.48511526E-020  -1.19999997E+001   3.93017497E-020   4.33680869E-019  -2.60208521E-019  -7.01330648E+003  -7.01568507E+003  -1.41096878E+004  -2.29027427E+002  -2.98229028E+000  -2.60098602E+000   1.68895448E-001   1.18543845E+001   0.00000000E+000   1.91118718E+015   1.38848164E+013   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.10578917E+003  -1.62026898E-020  -1.62378863E-019  -1.19999997E+001  -1.00253380E-019  -8.67361738E-020   4.33680869E-019  -7.01346685E+003  -7.01585948E+003  -1.41093530E+004  -2.29175229E+002  -3.00003516E+000  -2.61387069E+000   1.69894989E-001   1.18535244E+001   0.00000000E+000   1.91491450E+015   1.40581117E+013   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.10530122E+003   5.54394645E-020  -1.23883201E-019  -1.19999997E+001  -5.51477178E-020  -8.67361738E-020  -2.60208521E-019  -7.01362875E+003  -7.01603298E+003  -1.41090176E+004  -2.29323308E+002  -3.01687864E+000  -2.62718324E+000   1.70896248E-001   1.18526626E+001   0.00000000E+000   1.91975812E+015   1.44504772E+013   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.10481052E+003  -4.59328431E-020   5.93009090E-020  -1.19999997E+001  -5.75155224E-020   8.67361738E-020   4.33680869E-019  -7.01379037E+003  -7.01620867E+003  -1.41086803E+004  -2.29472227E+002  -3.03490512E+000  -2.63984801E+000   1.71903319E-001   1.18517960E+001   0.00000000E+000   1.92501081E+015   1.42603161E+013   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.10431863E+003   3.52073711E-020  -3.52613860E-020  -1.19999997E+001  -4.10150889E-020   8.67361738E-020   2.60208521E-019  -7.01395249E+003  -7.01638468E+003  -1.41083422E+004  -2.29621510E+002  -3.05285942E+000  -2.65260906E+000   1.72912842E-001   1.18509272E+001   0.00000000E+000   1.93001932E+015   1.41532413E+013   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.10382546E+003  -2.59647858E-021   6.06111631E-020  -1.19999997E+001   1.10449291E-020   1.73472348E-019   8.67361738E-019  -7.01411499E+003  -7.01656120E+003  -1.41080032E+004  -2.29771185E+002  -3.07050924E+000  -2.66615374E+000   1.73925057E-001   1.18500562E+001   0.00000000E+000   1.93404196E+015   1.41889869E+013   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.10333110E+003   3.79563818E-020   2.32527419E-019  -1.19999997E+001  -1.65652844E-020  -2.60208521E-019   8.67361738E-020  -7.01427838E+003  -7.01673765E+003  -1.41076633E+004  -2.29921225E+002  -3.08865717E+000  -2.67833478E+000   1.74939605E-001   1.18491832E+001   0.00000000E+000   1.93951809E+015   1.39657161E+013   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.10283300E+003  -4.66193203E-020   1.21541949E-019  -1.19999997E+001  -6.00476049E-020   7.80625564E-019   5.20417043E-019  -7.01444310E+003  -7.01691536E+003  -1.41073209E+004  -2.30072405E+002  -3.10717296E+000  -2.69103914E+000   1.75961952E-001   1.18483035E+001   0.00000000E+000   1.94405245E+015   1.39300795E+013   1.00000000E-014   2.37000000E-012
