   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     412       1     1.19999997E+001   7.05188229E+003   3.75725959E+000   2.77880273E+003   2.77504547E+003   7.78992315E+000  -1.98865967E+002  -2.06655890E+002   2.77252415E+003   5.26859928E+000   2.76725555E+003   6.27858347E+000  -2.01387291E+002  -1.95108707E+002
     413       1     1.19999997E+001   7.05146363E+003   3.75958377E+000   2.77858155E+003   2.77482197E+003   7.81431520E+000  -1.98964740E+002  -2.06779055E+002   2.77230160E+003   5.29394788E+000   2.76700765E+003   6.27995108E+000  -2.01485107E+002  -1.95205156E+002
     414       1     1.19999997E+001   7.05105673E+003   3.76139360E+000   2.77836577E+003   2.77460437E+003   7.83566667E+000  -1.99061107E+002  -2.06896774E+002   2.77208451E+003   5.31580602E+000   2.76676871E+003   6.28125424E+000  -2.01580968E+002  -1.95299714E+002
     415       1     1.19999997E+001   7.05064650E+003   3.76466776E+000   2.77814955E+003   2.77438488E+003   7.85742045E+000  -1.99158374E+002  -2.07015794E+002   2.77186474E+003   5.33727498E+000   2.76652746E+003   6.28481322E+000  -2.01678519E+002  -1.95393706E+002
     416       1     1.19999997E+001   7.05022671E+003   3.76646438E+000   2.77792769E+003   2.77416123E+003   7.88302760E+000  -1.99256949E+002  -2.07139977E+002   2.77164182E+003   5.36362706E+000   2.76627820E+003   6.28586492E+000  -2.01776350E+002  -1.95490485E+002
     417       1     1.19999997E+001   7.04981844E+003   3.77062487E+000   2.77771247E+003   2.77394185E+003   7.90303436E+000  -1.99354684E+002  -2.07257718E+002   2.77142334E+003   5.38452661E+000   2.76603881E+003   6.28913262E+000  -2.01873192E+002  -1.95584059E+002
     418       1     1.19999997E+001   7.04940496E+003   3.77228520E+000   2.77749314E+003   2.77372085E+003   7.92600902E+000  -1.99452479E+002  -2.07378488E+002   2.77120375E+003   5.40890899E+000   2.76579484E+003   6.28938524E+000  -2.01969579E+002  -1.95680194E+002
     419       1     1.19999997E+001   7.04899582E+003   3.77536201E+000   2.77727692E+003   2.77350156E+003   7.94769407E+000  -1.99549863E+002  -2.07497557E+002   2.77098583E+003   5.43195916E+000   2.76555387E+003   6.29109692E+000  -2.02065598E+002  -1.95774501E+002
     420       1     1.19999997E+001   7.04857947E+003   3.77954406E+000   2.77705764E+003   2.77327809E+003   7.96990565E+000  -1.99649270E+002  -2.07619176E+002   2.77076405E+003   5.45586125E+000   2.76530819E+003   6.29358846E+000  -2.02163315E+002  -1.95869726E+002
     421       1     1.19999997E+001   7.04816460E+003   3.78359002E+000   2.77683904E+003   2.77305545E+003   7.99033982E+000  -1.99748293E+002  -2.07738632E+002   2.77054138E+003   5.47627653E+000   2.76506511E+003   6.29765330E+000  -2.02262356E+002  -1.95964703E+002
     422       1     1.19999997E+001   7.04775377E+003   3.78685591E+000   2.77662197E+003   2.77283512E+003   8.01152570E+000  -1.99846202E+002  -2.07857728E+002   2.77032213E+003   5.49853814E+000   2.76482359E+003   6.29984347E+000  -2.02359190E+002  -1.96059346E+002
     423       1     1.19999997E+001   7.04733891E+003   3.79281442E+000   2.77640417E+003   2.77261135E+003   8.03079018E+000  -1.99946344E+002  -2.07977134E+002   2.77009974E+003   5.51917594E+000   2.76458056E+003   6.30442865E+000  -2.02457958E+002  -1.96153530E+002
     424       1     1.19999997E+001   7.04693022E+003   3.79583933E+000   2.77618794E+003   2.77239210E+003   8.05201391E+000  -2.00043808E+002  -2.08095821E+002   2.76988216E+003   5.54207240E+000   2.76434009E+003   6.30578084E+000  -2.02553749E+002  -1.96247968E+002
     425       1     1.19999997E+001   7.04650714E+003   3.79926803E+000   2.77596447E+003   2.77216520E+003   8.07470932E+000  -2.00144630E+002  -2.08219339E+002   2.76965712E+003   5.56663037E+000   2.76409049E+003   6.30734697E+000  -2.02652709E+002  -1.96345362E+002
     426       1     1.19999997E+001   7.04609551E+003   3.80337196E+000   2.77574703E+003   2.77194365E+003   8.09447425E+000  -2.00243508E+002  -2.08337982E+002   2.76943744E+003   5.58825926E+000   2.76384918E+003   6.30958695E+000  -2.02749723E+002  -1.96440136E+002
     427       1     1.19999997E+001   7.04567930E+003   3.80710357E+000   2.77552712E+003   2.77172001E+003   8.11451357E+000  -2.00343112E+002  -2.08457626E+002   2.76921465E+003   5.60914590E+000   2.76360550E+003   6.31247125E+000  -2.02848480E+002  -1.96536009E+002
     428       1     1.19999997E+001   7.04526376E+003   3.81134625E+000   2.77530777E+003   2.77149642E+003   8.13336363E+000  -2.00442865E+002  -2.08576229E+002   2.76899146E+003   5.62840401E+000   2.76336306E+003   6.31630587E+000  -2.02947825E+002  -1.96631519E+002
     429       1     1.19999997E+001   7.04484458E+003   3.81253369E+000   2.77508448E+003   2.77127194E+003   8.15526617E+000  -2.00542425E+002  -2.08697691E+002   2.76876910E+003   5.65242813E+000   2.76311668E+003   6.31537173E+000  -2.03045263E+002  -1.96729891E+002
     430       1     1.19999997E+001   7.04442290E+003   3.81528404E+000   2.77486113E+003   2.77104584E+003   8.17752288E+000  -2.00642849E+002  -2.08820372E+002   2.76854486E+003   5.67654075E+000   2.76286832E+003   6.31626617E+000  -2.03143831E+002  -1.96827565E+002
     431       1     1.19999997E+001   7.04399883E+003   3.81932780E+000   2.77463689E+003   2.77081757E+003   8.19863748E+000  -2.00744737E+002  -2.08943375E+002   2.76831948E+003   5.70054896E+000   2.76261893E+003   6.31741631E+000  -2.03242826E+002  -1.96925410E+002
     432       1     1.19999997E+001   7.04357409E+003   3.82333212E+000   2.77441256E+003   2.77058923E+003   8.21876002E+000  -2.00846487E+002  -2.09065247E+002   2.76809186E+003   5.72139186E+000   2.76237047E+003   6.32070028E+000  -2.03343855E+002  -1.97023155E+002
     433       1     1.19999997E+001   7.04315286E+003   3.82797619E+000   2.77419027E+003   2.77036229E+003   8.23834112E+000  -2.00947878E+002  -2.09186219E+002   2.76786650E+003   5.74255563E+000   2.76212395E+003   6.32376168E+000  -2.03443663E+002  -1.97119902E+002
     434       1     1.19999997E+001   7.04272355E+003   3.83220775E+000   2.77396345E+003   2.77013125E+003   8.25999515E+000  -2.01050962E+002  -2.09310957E+002   2.76763825E+003   5.76699623E+000   2.76187125E+003   6.32520667E+000  -2.03543961E+002  -1.97218754E+002
     435       1     1.19999997E+001   7.04229759E+003   3.83493262E+000   2.77373751E+003   2.76990257E+003   8.28213934E+000  -2.01152669E+002  -2.09434809E+002   2.76741218E+003   5.79174419E+000   2.76162044E+003   6.32532776E+000  -2.03643064E+002  -1.97317737E+002
     436       1     1.19999997E+001   7.04187711E+003   3.83796321E+000   2.77351475E+003   2.76967679E+003   8.30433488E+000  -2.01253119E+002  -2.09557454E+002   2.76718915E+003   5.81669225E+000   2.76137246E+003   6.32560584E+000  -2.03740762E+002  -1.97415156E+002
     437       1     1.19999997E+001   7.04145926E+003   3.84181222E+000   2.77329362E+003   2.76945181E+003   8.32448570E+000  -2.01353554E+002  -2.09678040E+002   2.76696661E+003   5.83929291E+000   2.76112732E+003   6.32700502E+000  -2.03838747E+002  -1.97511742E+002
     438       1     1.19999997E+001   7.04102776E+003   3.84421008E+000   2.77306428E+003   2.76922007E+003   8.34549485E+000  -2.01456675E+002  -2.09802170E+002   2.76673680E+003   5.86222941E+000   2.76087457E+003   6.32747552E+000  -2.03939941E+002  -1.97612465E+002
     439       1     1.19999997E+001   7.04059786E+003   3.84698937E+000   2.77283611E+003   2.76898912E+003   8.36648548E+000  -2.01559472E+002  -2.09925958E+002   2.76650766E+003   5.88502659E+000   2.76062264E+003   6.32844825E+000  -2.04040931E+002  -1.97712483E+002
     440       1     1.19999997E+001   7.04017741E+003   3.85141501E+000   2.77261380E+003   2.76876239E+003   8.38675808E+000  -2.01660876E+002  -2.10047634E+002   2.76628419E+003   5.90855794E+000   2.76037563E+003   6.32961514E+000  -2.04139076E+002  -1.97809461E+002
     441       1     1.19999997E+001   7.03975291E+003   3.85581091E+000   2.77238956E+003   2.76853375E+003   8.40779879E+000  -2.01762966E+002  -2.10170765E+002   2.76605830E+003   5.93235054E+000   2.76012595E+003   6.33125916E+000  -2.04238414E+002  -1.97907155E+002
     442       1     1.19999997E+001   7.03933204E+003   3.86097136E+000   2.77216733E+003   2.76830636E+003   8.42550049E+000  -2.01864900E+002  -2.10290400E+002   2.76583255E+003   5.95169760E+000   2.75988086E+003   6.33477425E+000  -2.04338703E+002  -1.98003928E+002
     443       1     1.19999997E+001   7.03890809E+003   3.86576643E+000   2.77194333E+003   2.76807756E+003   8.44484882E+000  -2.01967310E+002  -2.10412159E+002   2.76560624E+003   5.97352639E+000   2.75963271E+003   6.33708887E+000  -2.04438633E+002  -1.98101544E+002
     444       1     1.19999997E+001   7.03848588E+003   3.86904833E+000   2.77171909E+003   2.76785004E+003   8.46454665E+000  -2.02068965E+002  -2.10533512E+002   2.76538177E+003   5.99627794E+000   2.75938549E+003   6.33731705E+000  -2.04537234E+002  -1.98199917E+002
     445       1     1.19999997E+001   7.03806078E+003   3.87532176E+000   2.77149457E+003   2.76761925E+003   8.48147066E+000  -2.02173023E+002  -2.10654494E+002   2.76515500E+003   6.01721758E+000   2.75913778E+003   6.33957484E+000  -2.04637276E+002  -1.98297702E+002
     446       1     1.19999997E+001   7.03763326E+003   3.87810566E+000   2.77126731E+003   2.76738920E+003   8.50217881E+000  -2.02275621E+002  -2.10777800E+002   2.76492798E+003   6.04096122E+000   2.75888702E+003   6.33932325E+000  -2.04736839E+002  -1.98397516E+002
     447       1     1.19999997E+001   7.03720812E+003   3.88097810E+000   2.77104150E+003   2.76716052E+003   8.52405598E+000  -2.02377553E+002  -2.10901609E+002   2.76470309E+003   6.06663085E+000   2.75863646E+003   6.33840323E+000  -2.04834979E+002  -1.98496575E+002
     448       1     1.19999997E+001   7.03677779E+003   3.88391534E+000   2.77081317E+003   2.76692926E+003   8.54641719E+000  -2.02480510E+002  -2.11026927E+002   2.76447497E+003   6.09212598E+000   2.75838284E+003   6.33820655E+000  -2.04934801E+002  -1.98596595E+002
     449       1     1.19999997E+001   7.03635055E+003   3.88743082E+000   2.77058658E+003   2.76669915E+003   8.56752610E+000  -2.02583239E+002  -2.11150766E+002   2.76424833E+003   6.11670520E+000   2.75813162E+003   6.33825172E+000  -2.05034060E+002  -1.98695809E+002
     450       1     1.19999997E+001   7.03592012E+003   3.89157830E+000   2.77035875E+003   2.76646717E+003   8.58711295E+000  -2.02686884E+002  -2.11273997E+002   2.76401814E+003   6.13808774E+000   2.75788006E+003   6.34060351E+000  -2.05135909E+002  -1.98795306E+002
     451       1     1.19999997E+001   7.03548995E+003   3.89496969E+000   2.77013041E+003   2.76623544E+003   8.60803395E+000  -2.02790347E+002  -2.11398381E+002   2.76378982E+003   6.16240926E+000   2.75762741E+003   6.34059438E+000  -2.05235972E+002  -1.98895378E+002
     452       1     1.19999997E+001   7.03505971E+003   3.89994862E+000   2.76990267E+003   2.76600272E+003   8.62592930E+000  -2.02894794E+002  -2.11520723E+002   2.76355976E+003   6.18297024E+000   2.75737679E+003   6.34290768E+000  -2.05337753E+002  -1.98994845E+002
     453       1     1.19999997E+001   7.03461821E+003   3.90004671E+000   2.76966681E+003   2.76576676E+003   8.65112095E+000  -2.02999100E+002  -2.11650221E+002   2.76332684E+003   6.21120210E+000   2.75711564E+003   6.33996557E+000  -2.05439019E+002  -1.99099053E+002
     454       1     1.19999997E+001   7.03419183E+003   3.90307237E+000   2.76944031E+003   2.76553724E+003   8.67115915E+000  -2.03101489E+002  -2.11772648E+002   2.76309966E+003   6.23358542E+000   2.75686608E+003   6.34064611E+000  -2.05539063E+002  -1.99198417E+002
     455       1     1.19999997E+001   7.03376260E+003   3.90591742E+000   2.76921210E+003   2.76530618E+003   8.69245867E+000  -2.03204554E+002  -2.11897013E+002   2.76287224E+003   6.25852046E+000   2.75661372E+003   6.33985562E+000  -2.05638493E+002  -1.99298637E+002
     456       1     1.19999997E+001   7.03332068E+003   3.90451363E+000   2.76897539E+003   2.76507088E+003   8.71893225E+000  -2.03308072E+002  -2.12027005E+002   2.76263917E+003   6.28722073E+000   2.75635195E+003   6.33622515E+000  -2.05739784E+002  -1.99403559E+002
     457       1     1.19999997E+001   7.03288134E+003   3.90376503E+000   2.76873982E+003   2.76483606E+003   8.74236240E+000  -2.03411889E+002  -2.12154251E+002   2.76240665E+003   6.31295527E+000   2.75609369E+003   6.33317216E+000  -2.05841296E+002  -1.99508124E+002
     458       1     1.19999997E+001   7.03244941E+003   3.90697901E+000   2.76851006E+003   2.76460308E+003   8.76114458E+000  -2.03516068E+002  -2.12277213E+002   2.76217618E+003   6.33425013E+000   2.75584193E+003   6.33387345E+000  -2.05942963E+002  -1.99609089E+002
     459       1     1.19999997E+001   7.03201830E+003   3.90883313E+000   2.76828025E+003   2.76437141E+003   8.78245503E+000  -2.03619169E+002  -2.12401624E+002   2.76194740E+003   6.35843950E+000   2.75558896E+003   6.33284866E+000  -2.06043184E+002  -1.99710336E+002
     460       1     1.19999997E+001   7.03157293E+003   3.91379528E+000   2.76804437E+003   2.76413058E+003   8.80206797E+000  -2.03727189E+002  -2.12529257E+002   2.76171012E+003   6.38160785E+000   2.75532851E+003   6.33425540E+000  -2.06147650E+002  -1.99813394E+002
     461       1     1.19999997E+001   7.03113901E+003   3.91623884E+000   2.76781365E+003   2.76389741E+003   8.82448504E+000  -2.03830942E+002  -2.12655427E+002   2.76148013E+003   6.40720121E+000   2.75507293E+003   6.33352267E+000  -2.06248226E+002  -1.99914704E+002
     462       1     1.19999997E+001   7.03069850E+003   3.91776594E+000   2.76757842E+003   2.76366066E+003   8.84671951E+000  -2.03936328E+002  -2.12783047E+002   2.76124726E+003   6.43332605E+000   2.75481394E+003   6.33115940E+000  -2.06349721E+002  -2.00018562E+002
     463       1     1.19999997E+001   7.03026930E+003   3.92185754E+000   2.76735084E+003   2.76342898E+003   8.86420151E+000  -2.04040002E+002  -2.12904203E+002   2.76101656E+003   6.45178620E+000   2.75456478E+003   6.33427285E+000  -2.06452417E+002  -2.00118144E+002
     464       1     1.19999997E+001   7.02983534E+003   3.92487501E+000   2.76712027E+003   2.76319539E+003   8.88559338E+000  -2.04144161E+002  -2.13029754E+002   2.76078612E+003   6.47631961E+000   2.75430980E+003   6.33414878E+000  -2.06553435E+002  -2.00219286E+002
     465       1     1.19999997E+001   7.02939848E+003   3.92440082E+000   2.76688584E+003   2.76296143E+003   8.91059506E+000  -2.04247821E+002  -2.13158416E+002   2.76055750E+003   6.50666164E+000   2.75405084E+003   6.32833425E+000  -2.06651754E+002  -2.00323420E+002
     466       1     1.19999997E+001   7.02896148E+003   3.92725850E+000   2.76665354E+003   2.76272628E+003   8.93222676E+000  -2.04352635E+002  -2.13284862E+002   2.76032547E+003   6.53141484E+000   2.75379405E+003   6.32807042E+000  -2.06753447E+002  -2.00425377E+002
     467       1     1.19999997E+001   7.02852354E+003   3.92978251E+000   2.76642020E+003   2.76249042E+003   8.95229720E+000  -2.04457877E+002  -2.13410174E+002   2.76009227E+003   6.55415090E+000   2.75353812E+003   6.32792881E+000  -2.06856023E+002  -2.00528094E+002
     468       1     1.19999997E+001   7.02808760E+003   3.93187346E+000   2.76618784E+003   2.76225596E+003   8.97413502E+000  -2.04562302E+002  -2.13536437E+002   2.75986138E+003   6.57955678E+000   2.75328183E+003   6.32645171E+000  -2.06956880E+002  -2.00630428E+002
     469       1     1.19999997E+001   7.02764518E+003   3.93384859E+000   2.76595205E+003   2.76201820E+003   8.99732083E+000  -2.04668100E+002  -2.13665421E+002   2.75962768E+003   6.60680635E+000   2.75302088E+003   6.32436307E+000  -2.07058615E+002  -2.00734252E+002
     470       1     1.19999997E+001   7.02720691E+003   3.93745000E+000   2.76571894E+003   2.76178149E+003   9.01547605E+000  -2.04774081E+002  -2.13789557E+002   2.75939325E+003   6.62723557E+000   2.75276601E+003   6.32569047E+000  -2.07162322E+002  -2.00836631E+002
     471       1     1.19999997E+001   7.02677150E+003   3.94322683E+000   2.76548823E+003   2.76154501E+003   9.03307650E+000  -2.04880686E+002  -2.13913763E+002   2.75916164E+003   6.64970855E+000   2.75251193E+003   6.32659478E+000  -2.07264054E+002  -2.00937459E+002
     472       1     1.19999997E+001   7.02633018E+003   3.94937188E+000   2.76525474E+003   2.76130537E+003   9.05186041E+000  -2.04988678E+002  -2.14040539E+002   2.75892734E+003   6.67383370E+000   2.75225351E+003   6.32739860E+000  -2.07366705E+002  -2.01039307E+002
     473       1     1.19999997E+001   7.02588644E+003   3.95639241E+000   2.76502064E+003   2.76106425E+003   9.06871735E+000  -2.05097432E+002  -2.14166149E+002   2.75868939E+003   6.69385966E+000   2.75199553E+003   6.33125009E+000  -2.07472290E+002  -2.01141040E+002
     474       1     1.19999997E+001   7.02544407E+003   3.95742790E+000   2.76478384E+003   2.76082641E+003   9.09033576E+000  -2.05203306E+002  -2.14293642E+002   2.75845530E+003   6.71922523E+000   2.75173607E+003   6.32853843E+000  -2.07574417E+002  -2.01245878E+002
     475       1     1.19999997E+001   7.02499581E+003   3.95947311E+000   2.76454480E+003   2.76058533E+003   9.11242551E+000  -2.05310665E+002  -2.14423091E+002   2.75821749E+003   6.74458841E+000   2.75147290E+003   6.32731022E+000  -2.07678502E+002  -2.01351192E+002
     476       1     1.19999997E+001   7.02454466E+003   3.96208072E+000   2.76430367E+003   2.76034159E+003   9.13187238E+000  -2.05419815E+002  -2.14551687E+002   2.75797812E+003   6.76840193E+000   2.75120972E+003   6.32555116E+000  -2.07783285E+002  -2.01457734E+002
     477       1     1.19999997E+001   7.02411002E+003   3.96672052E+000   2.76407276E+003   2.76010604E+003   9.15024041E+000  -2.05525703E+002  -2.14675943E+002   2.75774718E+003   6.79138365E+000   2.75095580E+003   6.32557728E+000  -2.07884559E+002  -2.01558982E+002
     478       1     1.19999997E+001   7.02366394E+003   3.97040125E+000   2.76383523E+003   2.75986483E+003   9.17074378E+000  -2.05633829E+002  -2.14804573E+002   2.75751124E+003   6.81715834E+000   2.75069409E+003   6.32398669E+000  -2.07987415E+002  -2.01663428E+002
     479       1     1.19999997E+001   7.02321281E+003   3.97648430E+000   2.76359618E+003   2.75961969E+003   9.18957980E+000  -2.05744374E+002  -2.14933954E+002   2.75727193E+003   6.84181739E+000   2.75043011E+003   6.32424671E+000  -2.08092137E+002  -2.01767890E+002
     480       1     1.19999997E+001   7.02276180E+003   3.98012405E+000   2.76335619E+003   2.75937606E+003   9.21026368E+000  -2.05853440E+002  -2.15063704E+002   2.75703261E+003   6.86681029E+000   2.75016580E+003   6.32357744E+000  -2.08196894E+002  -2.01873316E+002
     481       1     1.19999997E+001   7.02231215E+003   3.98520373E+000   2.76311787E+003   2.75913267E+003   9.23021813E+000  -2.05962679E+002  -2.15192898E+002   2.75679340E+003   6.89094678E+000   2.74990245E+003   6.32447507E+000  -2.08301951E+002  -2.01977476E+002
     482       1     1.19999997E+001   7.02186719E+003   3.98887087E+000   2.76288070E+003   2.75889183E+003   9.24878677E+000  -2.06070758E+002  -2.15319545E+002   2.75655679E+003   6.91374912E+000   2.74964304E+003   6.32390852E+000  -2.08405796E+002  -2.02081888E+002
     483       1     1.19999997E+001   7.02141635E+003   3.99105817E+000   2.76263984E+003   2.75864879E+003   9.26926222E+000  -2.06179287E+002  -2.15448549E+002   2.75631731E+003   6.93778523E+000   2.74937952E+003   6.32253516E+000  -2.08510764E+002  -2.02188229E+002
     484       1     1.19999997E+001   7.02096797E+003   3.99504539E+000   2.76240120E+003   2.75840616E+003   9.29088540E+000  -2.06288123E+002  -2.15579008E+002   2.75608123E+003   6.96595517E+000   2.74911527E+003   6.31997562E+000  -2.08613053E+002  -2.02293077E+002
     485       1     1.19999997E+001   7.02052862E+003   3.99950961E+000   2.76216773E+003   2.75816823E+003   9.31056242E+000  -2.06394958E+002  -2.15705520E+002   2.75584840E+003   6.99074150E+000   2.74885766E+003   6.31933052E+000  -2.08714779E+002  -2.02395448E+002
     486       1     1.19999997E+001   7.02009117E+003   4.00422187E+000   2.76193482E+003   2.75793059E+003   9.32803969E+000  -2.06502063E+002  -2.15830102E+002   2.75561642E+003   7.01386921E+000   2.74860255E+003   6.31839235E+000  -2.08816233E+002  -2.02497841E+002
     487       1     1.19999997E+001   7.01964385E+003   4.00668028E+000   2.76169580E+003   2.75768912E+003   9.34865861E+000  -2.06610059E+002  -2.15958717E+002   2.75537970E+003   7.03924015E+000   2.74834046E+003   6.31609874E+000  -2.08919477E+002  -2.02603378E+002
     488       1     1.19999997E+001   7.01920321E+003   4.01314623E+000   2.76146233E+003   2.75744918E+003   9.36712584E+000  -2.06718501E+002  -2.16085627E+002   2.75514678E+003   7.06472426E+000   2.74808206E+003   6.31554781E+000  -2.09020903E+002  -2.02705355E+002
     489       1     1.19999997E+001   7.01875863E+003   4.01876024E+000   2.76122641E+003   2.75720765E+003   9.38454906E+000  -2.06827370E+002  -2.16211919E+002   2.75490985E+003   7.08675299E+000   2.74782310E+003   6.31655631E+000  -2.09125166E+002  -2.02808610E+002
     490       1     1.19999997E+001   7.01831405E+003   4.02508320E+000   2.76099096E+003   2.75696587E+003   9.40199449E+000  -2.06936474E+002  -2.16338468E+002   2.75467292E+003   7.10904426E+000   2.74756388E+003   6.31803343E+000  -2.09229424E+002  -2.02911390E+002
     491       1     1.19999997E+001   7.01786725E+003   4.03087480E+000   2.76075374E+003   2.75672287E+003   9.41924563E+000  -2.07046145E+002  -2.16465391E+002   2.75443515E+003   7.13153230E+000   2.74730362E+003   6.31858814E+000  -2.09333859E+002  -2.03015270E+002
     492       1     1.19999997E+001   7.01742632E+003   4.03592300E+000   2.76051936E+003   2.75648344E+003   9.43636189E+000  -2.07153991E+002  -2.16590353E+002   2.75420011E+003   7.15303847E+000   2.74704707E+003   6.31924642E+000  -2.09437315E+002  -2.03118068E+002
     493       1     1.19999997E+001   7.01697511E+003   4.04054702E+000   2.76027945E+003   2.75623890E+003   9.45498352E+000  -2.07263871E+002  -2.16718854E+002   2.75395977E+003   7.17585887E+000   2.74678392E+003   6.31967168E+000  -2.09542995E+002  -2.03223324E+002
     494       1     1.19999997E+001   7.01652193E+003   4.04655805E+000   2.76003863E+003   2.75599207E+003   9.47256212E+000  -2.07375453E+002  -2.16848015E+002   2.75371955E+003   7.20004360E+000   2.74651951E+003   6.31907657E+000  -2.09647972E+002  -2.03328895E+002
     495       1     1.19999997E+001   7.01607033E+003   4.04943624E+000   2.75979735E+003   2.75574791E+003   9.49287255E+000  -2.07484831E+002  -2.16977703E+002   2.75348060E+003   7.22556278E+000   2.74625504E+003   6.31674601E+000  -2.09752140E+002  -2.03435394E+002
     496       1     1.19999997E+001   7.01562394E+003   4.05511511E+000   2.75956066E+003   2.75550555E+003   9.51205734E+000  -2.07593959E+002  -2.17106017E+002   2.75324369E+003   7.25020260E+000   2.74599349E+003   6.31696985E+000  -2.09855814E+002  -2.03538844E+002
     497       1     1.19999997E+001   7.01517938E+003   4.05884011E+000   2.75932366E+003   2.75526482E+003   9.53141609E+000  -2.07702004E+002  -2.17233420E+002   2.75300804E+003   7.27463978E+000   2.74573340E+003   6.31561643E+000  -2.09958781E+002  -2.03643164E+002
     498       1     1.19999997E+001   7.01474175E+003   4.06361818E+000   2.75909069E+003   2.75502707E+003   9.54942945E+000  -2.07809131E+002  -2.17358561E+002   2.75277619E+003   7.29854788E+000   2.74547764E+003   6.31449975E+000  -2.10060013E+002  -2.03745513E+002
     499       1     1.19999997E+001   7.01428702E+003   4.06656390E+000   2.75884832E+003   2.75478176E+003   9.57203192E+000  -2.07918709E+002  -2.17490741E+002   2.75253593E+003   7.32620521E+000   2.74520973E+003   6.31239061E+000  -2.10164535E+002  -2.03852145E+002
     500       1     1.19999997E+001   7.01383211E+003   4.07127133E+000   2.75860647E+003   2.75453520E+003   9.59058281E+000  -2.08029488E+002  -2.17620071E+002   2.75229325E+003   7.34863328E+000   2.74494461E+003   6.31322085E+000  -2.10271437E+002  -2.03958216E+002
