    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       186     1.19999997E+001   7.12992076E+003   1.21795596E-019   5.50861719E-020  -1.19999997E+001  -1.83230199E-020  -6.02334540E-019  -1.80700362E-018  -7.00902074E+003  -7.00373245E+003  -1.41259262E+004  -2.21858277E+002  -4.02841914E+000  -4.11346339E+000   1.21428157E-001   1.18961441E+001   0.00000000E+000   1.17330412E+015   9.80528078E+013   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12961025E+003   5.10852242E-020   4.51083416E-020  -1.19999997E+001   7.82712474E-021   0.00000000E+000   1.20466908E-018  -7.00914454E+003  -7.00382189E+003  -1.41257129E+004  -2.21952421E+002  -4.04962012E+000  -4.13525475E+000   1.22070989E-001   1.18955957E+001   0.00000000E+000   1.17183088E+015   9.93201668E+013   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12930275E+003  -5.32143526E-020   5.17295562E-020  -1.19999997E+001  -2.91218556E-021   6.02334540E-019   0.00000000E+000  -7.00926665E+003  -7.00391096E+003  -1.41255018E+004  -2.22045656E+002  -4.07102133E+000  -4.15724330E+000   1.22707744E-001   1.18950525E+001   0.00000000E+000   1.17060879E+015   1.00543360E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12899136E+003   2.81916006E-020   4.97954112E-020  -1.19999997E+001  -4.07194017E-020   1.20466908E-018  -1.20466908E-018  -7.00939338E+003  -7.00399808E+003  -1.41252879E+004  -2.22140071E+002  -4.09150585E+000  -4.17879481E+000   1.23352589E-001   1.18945025E+001   0.00000000E+000   1.16915505E+015   1.02362726E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12868805E+003  -3.20324615E-020   4.14031182E-020  -1.19999997E+001  -1.28624072E-020  -6.02334540E-019  -6.02334540E-019  -7.00951359E+003  -7.00408618E+003  -1.41250796E+004  -2.22232038E+002  -4.11389049E+000  -4.19911099E+000   1.23980605E-001   1.18939668E+001   0.00000000E+000   1.16843848E+015   1.03932931E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12837814E+003   2.05871755E-020   2.06562509E-020  -1.19999997E+001  -3.32081422E-020   0.00000000E+000  -1.20466908E-018  -7.00963595E+003  -7.00417666E+003  -1.41248668E+004  -2.22326005E+002  -4.13249904E+000  -4.22312504E+000   1.24621962E-001   1.18934194E+001   0.00000000E+000   1.16770176E+015   1.05474798E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12808011E+003  -1.51575462E-020  -4.17925106E-020  -1.19999997E+001   2.91250509E-020   6.02334540E-019   6.02334540E-019  -7.00975496E+003  -7.00426233E+003  -1.41246621E+004  -2.22416374E+002  -4.15412519E+000  -4.24412622E+000   1.25239411E-001   1.18928930E+001   0.00000000E+000   1.16880420E+015   1.05898497E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12778396E+003  -9.09743577E-020   4.14478879E-020  -1.19999997E+001   1.25254675E-020   6.02334540E-019   6.02334540E-019  -7.00987529E+003  -7.00434540E+003  -1.41244587E+004  -2.22506175E+002  -4.17671515E+000  -4.26322381E+000   1.25853147E-001   1.18923699E+001   0.00000000E+000   1.17013997E+015   1.06290525E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12745692E+003  -8.10502727E-020  -4.07145550E-020  -1.19999997E+001   1.16768535E-020   0.00000000E+000   0.00000000E+000  -7.01000673E+003  -7.00443858E+003  -1.41242341E+004  -2.22605337E+002  -4.19447192E+000  -4.28483304E+000   1.26528869E-001   1.18917923E+001   0.00000000E+000   1.16299235E+015   1.11562120E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12715037E+003  -1.64212944E-020   9.61048162E-021  -1.19999997E+001  -9.95812007E-022   3.61400724E-018  -6.02334540E-019  -7.01012930E+003  -7.00452655E+003  -1.41240235E+004  -2.22698294E+002  -4.21499021E+000  -4.30477414E+000   1.27163124E-001   1.18912508E+001   0.00000000E+000   1.16170561E+015   1.13338458E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12685431E+003  -3.74801854E-020   9.27989660E-020  -1.19999997E+001   1.09037412E-020   6.02334540E-019   1.20466908E-018  -7.01024826E+003  -7.00461094E+003  -1.41238202E+004  -2.22788071E+002  -4.23609107E+000  -4.32597860E+000   1.27776651E-001   1.18907279E+001   0.00000000E+000   1.16194387E+015   1.14493130E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12655904E+003   6.72885758E-020   2.64848584E-021  -1.19999997E+001   2.46919516E-020  -1.80700362E-018   0.00000000E+000  -7.01036764E+003  -7.00469436E+003  -1.41236174E+004  -2.22877609E+002  -4.25667804E+000  -4.34763795E+000   1.28388686E-001   1.18902063E+001   0.00000000E+000   1.16305060E+015   1.14836613E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12626306E+003   1.38854329E-020   2.13348334E-020  -1.19999997E+001  -1.97546096E-020   1.20466908E-018   0.00000000E+000  -7.01048612E+003  -7.00477919E+003  -1.41234141E+004  -2.22967367E+002  -4.27925162E+000  -4.36892520E+000   1.29002415E-001   1.18896835E+001   0.00000000E+000   1.16272307E+015   1.15157922E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12596717E+003   1.19054770E-020  -5.14124344E-020  -1.19999997E+001   1.32262733E-021   6.02334540E-019   0.00000000E+000  -7.01060416E+003  -7.00486439E+003  -1.41232108E+004  -2.23057097E+002  -4.30106426E+000  -4.39119029E+000   1.29615944E-001   1.18891609E+001   0.00000000E+000   1.16370428E+015   1.15464703E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12567610E+003   6.61518218E-020  -7.18394873E-020  -1.19999997E+001  -2.02863173E-020   6.02334540E-019   0.00000000E+000  -7.01072238E+003  -7.00494610E+003  -1.41230109E+004  -2.23145367E+002  -4.32393364E+000  -4.41089087E+000   1.30219638E-001   1.18886468E+001   0.00000000E+000   1.16524118E+015   1.15745612E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12538219E+003  -2.21332924E-020   4.51474748E-020  -1.19999997E+001  -7.24608781E-021   0.00000000E+000   1.20466908E-018  -7.01084179E+003  -7.00502859E+003  -1.41228090E+004  -2.23234501E+002  -4.34721866E+000  -4.43105673E+000   1.30829372E-001   1.18881277E+001   0.00000000E+000   1.16652214E+015   1.16000439E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12508643E+003  -3.13138843E-020  -4.15703135E-020  -1.19999997E+001   2.48117205E-020   1.20466908E-018  -6.02334540E-019  -7.01096250E+003  -7.00511104E+003  -1.41226058E+004  -2.23324198E+002  -4.37176630E+000  -4.45128795E+000   1.31443339E-001   1.18876053E+001   0.00000000E+000   1.16813726E+015   1.16252127E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12479197E+003  -2.93771364E-020   2.24188923E-020  -1.19999997E+001  -1.98375431E-020   1.20466908E-018   6.02334540E-019  -7.01108368E+003  -7.00519213E+003  -1.41224036E+004  -2.23413503E+002  -4.39660528E+000  -4.47043383E+000   1.32054625E-001   1.18870852E+001   0.00000000E+000   1.16947701E+015   1.16512161E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12449902E+003   2.84493406E-020   2.91669126E-021  -1.19999997E+001  -2.06436493E-020   6.02334540E-019  -6.02334540E-019  -7.01120335E+003  -7.00527370E+003  -1.41222023E+004  -2.23502349E+002  -4.42081296E+000  -4.48996762E+000   1.32662624E-001   1.18865677E+001   0.00000000E+000   1.16926080E+015   1.17759894E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12420993E+003   5.56348253E-020  -3.79772836E-020  -1.19999997E+001  -2.31628163E-020   1.80700362E-018  -6.02334540E-019  -7.01131971E+003  -7.00535594E+003  -1.41220037E+004  -2.23590027E+002  -4.44253411E+000  -4.51072374E+000   1.33262151E-001   1.18860571E+001   0.00000000E+000   1.17192720E+015   1.17051115E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12391679E+003   7.06602164E-020   9.73380478E-021  -1.19999997E+001  -2.19562241E-020   1.20466908E-018  -1.80700362E-018  -7.01143766E+003  -7.00543936E+003  -1.41218024E+004  -2.23678934E+002  -4.46485749E+000  -4.53196380E+000   1.33870203E-001   1.18855394E+001   0.00000000E+000   1.17205969E+015   1.17257011E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12362471E+003   9.51332380E-020  -3.65692815E-020  -1.19999997E+001  -1.38003453E-020   0.00000000E+000   0.00000000E+000  -7.01155638E+003  -7.00552129E+003  -1.41216017E+004  -2.23767520E+002  -4.48817671E+000  -4.55109372E+000   1.34476012E-001   1.18850235E+001   0.00000000E+000   1.17288664E+015   1.18079286E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12332924E+003  -3.16173992E-021   2.40209803E-020  -1.19999997E+001   1.70078961E-020   0.00000000E+000   0.00000000E+000  -7.01167667E+003  -7.00560397E+003  -1.41213987E+004  -2.23857135E+002  -4.50967609E+000  -4.57032133E+000   1.35088309E-001   1.18845016E+001   0.00000000E+000   1.17134232E+015   1.20123698E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12303870E+003  -2.01488488E-020   5.88852789E-021  -1.19999997E+001  -2.12708920E-020  -1.20466908E-018   0.00000000E+000  -7.01179437E+003  -7.00568588E+003  -1.41211991E+004  -2.23945258E+002  -4.53306595E+000  -4.58886242E+000   1.35690806E-001   1.18839884E+001   0.00000000E+000   1.17275173E+015   1.20293140E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12273871E+003   2.94167721E-020  -4.99182677E-020  -1.19999997E+001   6.17150695E-021   6.02334540E-019   1.20466908E-018  -7.01191730E+003  -7.00576904E+003  -1.41209930E+004  -2.24036245E+002  -4.55153485E+000  -4.61127168E+000   1.36312511E-001   1.18834585E+001   0.00000000E+000   1.17183173E+015   1.21934364E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12244207E+003  -1.55334754E-020   1.49700304E-020  -1.19999997E+001   2.33639031E-020   0.00000000E+000   6.02334540E-019  -7.01203680E+003  -7.00585333E+003  -1.41207892E+004  -2.24126221E+002  -4.57325194E+000  -4.63408172E+000   1.36928031E-001   1.18829346E+001   0.00000000E+000   1.17034476E+015   1.23384728E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12215007E+003   6.81181978E-020   5.57574304E-020  -1.19999997E+001   1.53275778E-020   0.00000000E+000  -6.02334540E-019  -7.01215622E+003  -7.00593453E+003  -1.41205886E+004  -2.24214792E+002  -4.59596301E+000  -4.65412193E+000   1.37533957E-001   1.18824188E+001   0.00000000E+000   1.17123833E+015   1.23863315E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12185680E+003  -2.57497663E-020   5.08529387E-020  -1.19999997E+001   1.48641197E-020  -6.02334540E-019  -6.02334540E-019  -7.01227807E+003  -7.00601417E+003  -1.41203871E+004  -2.24303751E+002  -4.62115940E+000  -4.67313000E+000   1.38143216E-001   1.18819008E+001   0.00000000E+000   1.17234500E+015   1.24023002E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12156731E+003   5.89320591E-020   7.93045052E-021  -1.19999997E+001  -6.40400789E-021   6.02334540E-019   6.02334540E-019  -7.01239647E+003  -7.00609467E+003  -1.41201882E+004  -2.24391562E+002  -4.64399201E+000  -4.69321870E+000   1.38744094E-001   1.18813895E+001   0.00000000E+000   1.17416712E+015   1.24172356E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12127180E+003  -5.55644754E-020   2.39667684E-020  -1.19999997E+001  -2.27738189E-020   6.02334540E-019  -1.80700362E-018  -7.01251769E+003  -7.00617648E+003  -1.41199852E+004  -2.24481201E+002  -4.66628343E+000  -4.71472515E+000   1.39357550E-001   1.18808676E+001   0.00000000E+000   1.17493186E+015   1.24049674E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12097265E+003   7.44491273E-020  -4.69284980E-021  -1.19999997E+001  -1.53684342E-020  -6.02334540E-019   1.20466908E-018  -7.01264001E+003  -7.00625969E+003  -1.41197797E+004  -2.24571945E+002  -4.68996397E+000  -4.73562641E+000   1.39978553E-001   1.18803392E+001   0.00000000E+000   1.17377578E+015   1.25281829E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12067193E+003   3.40017186E-020  -1.50551180E-021  -1.19999997E+001   2.98677184E-020   1.20466908E-018  -6.02334540E-019  -7.01276388E+003  -7.00634245E+003  -1.41195730E+004  -2.24663166E+002  -4.70887994E+000  -4.75893865E+000   1.40602318E-001   1.18798080E+001   0.00000000E+000   1.17321456E+015   1.26526273E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12037540E+003  -1.09751142E-020   1.04526333E-020  -1.19999997E+001   1.06819031E-020   6.02334540E-019  -6.02334540E-019  -7.01288488E+003  -7.00642520E+003  -1.41193693E+004  -2.24753117E+002  -4.72882978E+000  -4.78059410E+000   1.41217176E-001   1.18792843E+001   0.00000000E+000   1.17320528E+015   1.27332274E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12008411E+003  -6.11098706E-020   6.07605806E-020  -1.19999997E+001   1.90016383E-020  -6.02334540E-019   0.00000000E+000  -7.01300530E+003  -7.00650492E+003  -1.41191692E+004  -2.24841483E+002  -4.75228729E+000  -4.79974378E+000   1.41821933E-001   1.18787698E+001   0.00000000E+000   1.17373085E+015   1.28203379E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11979123E+003  -5.17101333E-020   8.88475988E-020  -1.19999997E+001  -2.80914701E-020   0.00000000E+000   0.00000000E+000  -7.01312524E+003  -7.00658622E+003  -1.41189679E+004  -2.24930331E+002  -4.77617653E+000  -4.81836906E+000   1.42429703E-001   1.18782525E+001   0.00000000E+000   1.17447568E+015   1.28912689E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11949485E+003   2.16325322E-020  -5.47974126E-020  -1.19999997E+001  -1.40459863E-020   6.02334540E-019   6.02334540E-019  -7.01324783E+003  -7.00666729E+003  -1.41187643E+004  -2.25020241E+002  -4.79964326E+000  -4.83818828E+000   1.43045024E-001   1.18777290E+001   0.00000000E+000   1.17402196E+015   1.30489746E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11920352E+003  -7.47142990E-020  -3.49814825E-020  -1.19999997E+001  -3.79247232E-020   0.00000000E+000   0.00000000E+000  -7.01336652E+003  -7.00674878E+003  -1.41185641E+004  -2.25108623E+002  -4.82189223E+000  -4.85848923E+000   1.43649569E-001   1.18772144E+001   0.00000000E+000   1.17501731E+015   1.31147748E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11890784E+003  -3.81351804E-020   1.09941063E-020  -1.19999997E+001   7.21381196E-021   0.00000000E+000  -6.02334540E-019  -7.01348824E+003  -7.00683024E+003  -1.41183609E+004  -2.25198325E+002  -4.84611563E+000  -4.87867239E+000   1.44263698E-001   1.18766922E+001   0.00000000E+000   1.17696990E+015   1.31291699E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11862028E+003   7.76594784E-021   8.79881065E-021  -1.19999997E+001   2.14077143E-020  -6.02334540E-019   1.20466908E-018  -7.01360636E+003  -7.00690972E+003  -1.41181633E+004  -2.25285566E+002  -4.86794530E+000  -4.89828401E+000   1.44860464E-001   1.18761843E+001   0.00000000E+000   1.17909077E+015   1.31429292E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11832236E+003  -2.92344441E-020   1.21114823E-020  -1.19999997E+001  -3.46651146E-021  -1.20466908E-018  -1.80700362E-018  -7.01372870E+003  -7.00699209E+003  -1.41179586E+004  -2.25375947E+002  -4.88844762E+000  -4.91948726E+000   1.45478385E-001   1.18756581E+001   0.00000000E+000   1.17889914E+015   1.32678774E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11803101E+003  -3.48518047E-021  -5.11832365E-021  -1.19999997E+001   4.40363098E-020  -2.40933816E-018   6.02334540E-019  -7.01384747E+003  -7.00707354E+003  -1.41177584E+004  -2.25464338E+002  -4.90919175E+000  -4.94041430E+000   1.46082776E-001   1.18751435E+001   0.00000000E+000   1.18032617E+015   1.32811464E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11774138E+003  -2.24680780E-020  -3.37760750E-020  -1.19999997E+001  -2.25361480E-020   0.00000000E+000   6.02334540E-019  -7.01396688E+003  -7.00715316E+003  -1.41175593E+004  -2.25552212E+002  -4.93143629E+000  -4.95978711E+000   1.46683920E-001   1.18746319E+001   0.00000000E+000   1.18245848E+015   1.32941245E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11744015E+003  -3.10013041E-020  -9.07453752E-021  -1.19999997E+001  -1.98468776E-020   0.00000000E+000   6.02334540E-019  -7.01409055E+003  -7.00723649E+003  -1.41173523E+004  -2.25643603E+002  -4.95430317E+000  -4.97980194E+000   1.47308930E-001   1.18740999E+001   0.00000000E+000   1.18207321E+015   1.34293963E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11714550E+003   5.17489253E-020  -2.92266534E-020  -1.19999997E+001   3.58494656E-020   0.00000000E+000   0.00000000E+000  -7.01421054E+003  -7.00731899E+003  -1.41171499E+004  -2.25732999E+002  -4.97584028E+000  -5.00080849E+000   1.47920278E-001   1.18735795E+001   0.00000000E+000   1.18209241E+015   1.35179414E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11684469E+003   3.65501099E-020   1.65324827E-021  -1.19999997E+001   6.03303318E-021   0.00000000E+000   1.20466908E-018  -7.01433426E+003  -7.00740200E+003  -1.41169431E+004  -2.25824269E+002  -5.00015236E+000  -5.02086906E+000   1.48544909E-001   1.18730482E+001   0.00000000E+000   1.18328411E+015   1.34885590E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11655088E+003   4.43142985E-020  -1.81052388E-020  -1.19999997E+001   2.20061278E-020   0.00000000E+000  -1.80700362E-018  -7.01445541E+003  -7.00748276E+003  -1.41167412E+004  -2.25913414E+002  -5.02054484E+000  -5.04184389E+000   1.49154546E-001   1.18725292E+001   0.00000000E+000   1.18465382E+015   1.34800565E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11625394E+003  -3.97994505E-020   3.65101151E-021  -1.19999997E+001   4.06713290E-020   0.00000000E+000   0.00000000E+000  -7.01457878E+003  -7.00756347E+003  -1.41165371E+004  -2.26003512E+002  -5.04485353E+000  -5.06220463E+000   1.49771625E-001   1.18720047E+001   0.00000000E+000   1.18633578E+015   1.34403783E+014   1.00000000E-014   2.32000000E-012
