   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.18083317E+001   1.00002268E+000   2.24548251E-001   1.19999997E+001   0.00000000E+000   5.72568388E-020  -1.13362195E-019  -1.19999997E+001  -2.74717667E-020  -1.20466908E-018   1.80700362E-018   7.40131381E-002   5.41457128E-002  -1.28158853E-001   6.40795222E-002   1.23241280E-002   1.14908275E-002
     342       1     1.18076724E+001   1.00002268E+000   2.25321316E-001   1.19999997E+001   0.00000000E+000   6.56427413E-020  -4.85189538E-020  -1.19999997E+001  -4.59986020E-020   6.02334540E-019   0.00000000E+000   7.42730647E-002   5.43279505E-002  -1.28601017E-001   6.43006049E-002   1.23649171E-002   1.15175899E-002
     343       1     1.18070086E+001   1.00002268E+000   2.26099278E-001   1.19999997E+001   0.00000000E+000  -6.15282717E-020   2.51821926E-020  -1.19999997E+001  -2.02121080E-020  -2.40933816E-018   0.00000000E+000   7.45339720E-002   5.45122101E-002  -1.29046185E-001   6.45231888E-002   1.24058050E-002   1.15430784E-002
     344       1     1.18063418E+001   1.00002268E+000   2.26881375E-001   1.19999997E+001   0.00000000E+000   1.59226165E-020   7.36747270E-020  -1.19999997E+001   1.59707071E-020   6.02334540E-019   1.20466908E-018   7.47973223E-002   5.46960940E-002  -1.29493420E-001   6.47468068E-002   1.24475251E-002   1.15703194E-002
     345       1     1.18056754E+001   1.00002268E+000   2.27662362E-001   1.19999997E+001   0.00000000E+000  -7.36457138E-020   1.04619813E-020  -1.19999997E+001  -7.15683559E-021   0.00000000E+000   6.02334540E-019   7.50594423E-002   5.48808610E-002  -1.29940307E-001   6.49702505E-002   1.24886641E-002   1.15957193E-002
     346       1     1.18050047E+001   1.00002268E+000   2.28448342E-001   1.19999997E+001   0.00000000E+000  -3.50028441E-020   6.87646660E-020  -1.19999997E+001  -2.71217229E-020  -1.20466908E-018  -1.20466908E-018   7.53230981E-002   5.50670683E-002  -1.30390170E-001   6.51951824E-002   1.25307403E-002   1.16193739E-002
     347       1     1.18043371E+001   1.00002268E+000   2.29230577E-001   1.19999997E+001   0.00000000E+000   4.07188991E-020   3.83558561E-020  -1.19999997E+001   4.31187281E-020   3.01167270E-018   2.40933816E-018   7.55815786E-002   5.52563695E-002  -1.30837952E-001   6.54190734E-002   1.25762619E-002   1.16417142E-002
     348       1     1.18036660E+001   1.00002268E+000   2.30017455E-001   1.19999997E+001   0.00000000E+000  -3.35468052E-020  -2.97048133E-021  -1.19999997E+001  -4.14179637E-020   6.02334540E-019  -2.40933816E-018   7.58477647E-002   5.54403315E-002  -1.31288099E-001   6.56441473E-002   1.26162687E-002   1.16681699E-002
     349       1     1.18029859E+001   1.00002268E+000   2.30814575E-001   1.19999997E+001   0.00000000E+000   2.25089075E-020  -2.70719628E-020  -1.19999997E+001  -1.20536981E-020  -1.20466908E-018  -2.40933816E-018   7.61179040E-002   5.56263111E-002  -1.31744219E-001   6.58722077E-002   1.26559762E-002   1.16941876E-002
     350       1     1.18023053E+001   1.00002268E+000   2.31612765E-001   1.19999997E+001   0.00000000E+000  -3.42896522E-020   6.94928560E-020  -1.19999997E+001   4.00655557E-020   6.02334540E-019   6.02334540E-019   7.63860138E-002   5.58147862E-002  -1.32200804E-001   6.61005003E-002   1.26993102E-002   1.17200378E-002
     351       1     1.18016261E+001   1.00002268E+000   2.32408648E-001   1.19999997E+001   0.00000000E+000  -3.80359474E-020   1.08496657E-019  -1.19999997E+001  -3.07929113E-020  -1.80700362E-018  -3.01167270E-018   7.66526868E-002   5.60036716E-002  -1.32656363E-001   6.63282798E-002   1.27407506E-002   1.17451166E-002
     352       1     1.18009460E+001   1.00002268E+000   2.33206048E-001   1.19999997E+001   0.00000000E+000   1.07278755E-020   2.52378047E-020  -1.19999997E+001  -1.86186006E-020   1.80700362E-018   5.42101086E-018   7.69213406E-002   5.61911963E-002  -1.33112541E-001   6.65563695E-002   1.27822488E-002   1.17716402E-002
     353       1     1.18002629E+001   1.00002268E+000   2.34006777E-001   1.19999997E+001   0.00000000E+000  -1.67782494E-020  -6.65965256E-020  -1.19999997E+001   3.64288690E-020  -2.40933816E-018  -3.01167270E-018   7.71890475E-002   5.63817406E-002  -1.33570792E-001   6.67854953E-002   1.28215624E-002   1.18008133E-002
     354       1     1.17995801E+001   1.00002268E+000   2.34807051E-001   1.19999997E+001   0.00000000E+000   9.44463981E-020  -1.15943930E-019  -1.19999997E+001  -5.17131491E-021   1.80700362E-018   3.61400724E-018   7.74560691E-002   5.65727241E-002  -1.34028797E-001   6.70144976E-002   1.28618003E-002   1.18292521E-002
     355       1     1.17988974E+001   1.00002268E+000   2.35607488E-001   1.19999997E+001   0.00000000E+000  -8.88625699E-020   3.63011109E-020  -1.19999997E+001   1.47022019E-020   0.00000000E+000   1.20466908E-018   7.77249466E-002   5.67618472E-002  -1.34486798E-001   6.72434982E-002   1.29040190E-002   1.18550004E-002
     356       1     1.17982074E+001   1.00002268E+000   2.36416739E-001   1.19999997E+001   0.00000000E+000   7.56859849E-020  -2.78433512E-020  -1.19999997E+001  -1.62765018E-020   1.80700362E-018   0.00000000E+000   7.79985799E-002   5.69510992E-002  -1.34949684E-001   6.74749410E-002   1.29457696E-002   1.18821679E-002
     357       1     1.17975020E+001   1.00002268E+000   2.37243656E-001   1.19999997E+001   0.00000000E+000   1.56155472E-020  -1.23723606E-019  -1.19999997E+001  -7.92281058E-020   6.02334540E-019   6.02334540E-019   7.82737652E-002   5.71491335E-002  -1.35422902E-001   6.77115500E-002   1.29883533E-002   1.19114198E-002
     358       1     1.17968065E+001   1.00002268E+000   2.38059165E-001   1.19999997E+001   0.00000000E+000   2.40480145E-020   1.17860348E-019  -1.19999997E+001  -2.01514696E-020   4.21634178E-018   0.00000000E+000   7.85475305E-002   5.73419501E-002  -1.35889484E-001   6.79448411E-002   1.30325660E-002   1.19369131E-002
     359       1     1.17960723E+001   1.00002268E+000   2.38920671E-001   1.19999997E+001   0.00000000E+000   6.63727354E-020   3.55649607E-020  -1.19999997E+001   2.03554465E-020   3.01167270E-018  -6.02334540E-019   7.88340277E-002   5.75480764E-002  -1.36382107E-001   6.81911517E-002   1.30825806E-002   1.19656395E-002
     360       1     1.17953707E+001   1.00002268E+000   2.39743056E-001   1.19999997E+001   0.00000000E+000  -1.14103534E-020   1.16438883E-019  -1.19999997E+001   5.58690495E-020  -6.02334540E-019   0.00000000E+000   7.91093436E-002   5.77434126E-002  -1.36852758E-001   6.84264777E-002   1.31264743E-002   1.19912497E-002
     361       1     1.17946722E+001   1.00002268E+000   2.40562273E-001   1.19999997E+001   0.00000000E+000   4.07379271E-020   6.86405889E-020  -1.19999997E+001   1.40713690E-020  -6.02334540E-019   1.80700362E-018   7.93866735E-002   5.79347402E-002  -1.37321417E-001   6.86608081E-002   1.31721283E-002   1.20138569E-002
     362       1     1.17939368E+001   1.00002268E+000   2.41424350E-001   1.19999997E+001   0.00000000E+000  -2.47607756E-020  -3.53314994E-020  -1.19999997E+001  -2.35526755E-020   0.00000000E+000  -1.80700362E-018   7.96675163E-002   5.81473245E-002  -1.37814841E-001   6.89075179E-002   1.32159119E-002   1.20494205E-002
     363       1     1.17932011E+001   1.00002268E+000   2.42287304E-001   1.19999997E+001   0.00000000E+000  -1.90841410E-020   6.43669840E-020  -1.19999997E+001   3.86245596E-020  -1.20466908E-018  -6.02334540E-019   7.99540009E-002   5.83544556E-002  -1.38308453E-001   6.91543224E-002   1.32631690E-002   1.20799098E-002
     364       1     1.17924957E+001   1.00002268E+000   2.43114229E-001   1.19999997E+001   0.00000000E+000   1.77053810E-020   3.83223551E-021  -1.19999997E+001  -9.77304559E-021   0.00000000E+000  -2.40933816E-018   8.02335066E-002   5.85482389E-002  -1.38781743E-001   6.93909685E-002   1.33079828E-002   1.21020019E-002
     365       1     1.17917994E+001   1.00002268E+000   2.43930046E-001   1.19999997E+001   0.00000000E+000  -3.05755250E-020   3.87502164E-021  -1.19999997E+001   5.02931557E-020   0.00000000E+000  -1.20466908E-018   8.05075820E-002   5.87413508E-002  -1.39248930E-001   6.96245623E-002   1.33506468E-002   1.21241693E-002
     366       1     1.17910779E+001   1.00002268E+000   2.44775683E-001   1.19999997E+001   0.00000000E+000   2.65016605E-020   2.86242548E-021  -1.19999997E+001  -1.46709673E-021   1.20466908E-018   2.40933816E-018   8.07927400E-002   5.89403515E-002  -1.39733089E-001   6.98666419E-002   1.33936250E-002   1.21486945E-002
     367       1     1.17903730E+001   1.00002268E+000   2.45601884E-001   1.19999997E+001   0.00000000E+000   7.92571864E-020  -1.92812606E-020  -1.19999997E+001   8.31215990E-021  -2.40933816E-018   1.20466908E-018   8.10715581E-002   5.91345278E-002  -1.40206084E-001   7.01031397E-002   1.34377693E-002   1.21704564E-002
     368       1     1.17896580E+001   1.00002268E+000   2.46439760E-001   1.19999997E+001   0.00000000E+000   6.19717683E-021  -3.34413253E-020  -1.19999997E+001  -5.12257264E-020  -1.20466908E-018   0.00000000E+000   8.13515294E-002   5.93343125E-002  -1.40685838E-001   7.03430162E-002   1.34820618E-002   1.21947004E-002
     369       1     1.17889624E+001   1.00002268E+000   2.47253946E-001   1.19999997E+001   0.00000000E+000   3.30685196E-020  -6.81365347E-020  -1.19999997E+001   4.36935540E-020  -2.40933816E-018   0.00000000E+000   8.16228189E-002   5.95297555E-002  -1.41152569E-001   7.05763811E-002   1.35214650E-002   1.22169360E-002
     370       1     1.17882578E+001   1.00002268E+000   2.48078273E-001   1.19999997E+001   0.00000000E+000   4.00271406E-020   3.64495306E-020  -1.19999997E+001   3.55717821E-020   1.20466908E-018   3.61400724E-018   8.19004948E-002   5.97248960E-002  -1.41625386E-001   7.08127895E-002   1.35615222E-002   1.22334953E-002
     371       1     1.17875680E+001   1.00002268E+000   2.48885489E-001   1.19999997E+001   0.00000000E+000  -1.97710527E-020   5.01121706E-020  -1.19999997E+001  -2.58233652E-021  -2.40933816E-018  -2.40933816E-018   8.21702481E-002   5.99180314E-002  -1.42088275E-001   7.10442340E-002   1.36036072E-002   1.22497060E-002
     372       1     1.17868680E+001   1.00002268E+000   2.49705130E-001   1.19999997E+001   0.00000000E+000   5.64869218E-020   3.00626300E-020  -1.19999997E+001  -3.01360494E-020   2.40933816E-018   0.00000000E+000   8.24468405E-002   6.01111718E-002  -1.42558008E-001   7.12791005E-002   1.36465343E-002   1.22665897E-002
     373       1     1.17861741E+001   1.00002268E+000   2.50517464E-001   1.19999997E+001   0.00000000E+000  -2.06962815E-020   8.17067037E-021  -1.19999997E+001   4.06808071E-020   1.20466908E-018   0.00000000E+000   8.27215116E-002   6.03022046E-002  -1.43023712E-001   7.15119526E-002   1.36870423E-002   1.22832735E-002
     374       1     1.17854665E+001   1.00002268E+000   2.51345426E-001   1.19999997E+001   0.00000000E+000  -1.42435906E-020  -5.78282720E-020  -1.19999997E+001  -6.43219091E-021   0.00000000E+000  -6.02334540E-018   8.30009461E-002   6.04976195E-002  -1.43498558E-001   7.17493737E-002   1.37258406E-002   1.23014387E-002
     375       1     1.17847637E+001   1.00002268E+000   2.52167961E-001   1.19999997E+001   0.00000000E+000   8.61854703E-020   7.52950891E-020  -1.19999997E+001   3.44745830E-020   3.61400724E-018  -1.20466908E-018   8.32777988E-002   6.06923925E-002  -1.43970184E-001   7.19851868E-002   1.37661103E-002   1.23194083E-002
     376       1     1.17840633E+001   1.00002268E+000   2.52987531E-001   1.19999997E+001   0.00000000E+000   4.89783550E-020   7.25445116E-020  -1.19999997E+001   4.90946413E-020  -1.20466908E-018   0.00000000E+000   8.35528511E-002   6.08873931E-002  -1.44440236E-001   7.22202123E-002   1.38051757E-002   1.23377769E-002
     377       1     1.17833834E+001   1.00002268E+000   2.53782747E-001   1.19999997E+001   0.00000000E+000  -5.81697533E-021  -4.88184477E-020  -1.19999997E+001  -3.01332670E-020   1.20466908E-018   3.61400724E-018   8.38180077E-002   6.10785332E-002  -1.44896533E-001   7.24483609E-002   1.38443756E-002   1.23532922E-002
     378       1     1.17826798E+001   1.00002268E+000   2.54605808E-001   1.19999997E+001   0.00000000E+000  -8.26749071E-020  -5.20640905E-020  -1.19999997E+001  -1.97984459E-020  -1.20466908E-018   1.20466908E-018   8.40912627E-002   6.12774900E-002  -1.45368743E-001   7.26844657E-002   1.38875105E-002   1.23682330E-002
     379       1     1.17819785E+001   1.00002268E+000   2.55426214E-001   1.19999997E+001   0.00000000E+000   2.25868416E-020  -7.83359427E-020  -1.19999997E+001  -4.92804698E-020  -1.20466908E-018   1.20466908E-018   8.43659575E-002   6.14734309E-002  -1.45839378E-001   7.29197825E-002   1.39272844E-002   1.23851615E-002
     380       1     1.17812723E+001   1.00002268E+000   2.56252643E-001   1.19999997E+001   0.00000000E+000  -7.97588083E-020  -8.64346656E-020  -1.19999997E+001   4.56464399E-020   0.00000000E+000   0.00000000E+000   8.46420924E-002   6.16712745E-002  -1.46313357E-001   7.31567725E-002   1.39704782E-002   1.24004273E-002
     381       1     1.17805654E+001   1.00002268E+000   2.57079608E-001   1.19999997E+001   0.00000000E+000   9.75456687E-020  -1.12148108E-019  -1.19999997E+001  -3.76792796E-020  -2.40933816E-018  -2.40933816E-018   8.49165434E-002   6.18712967E-002  -1.46787830E-001   7.33940092E-002   1.40124966E-002   1.24166161E-002
     382       1     1.17798535E+001   1.00002268E+000   2.57912461E-001   1.19999997E+001   0.00000000E+000   6.50632841E-021   1.33425364E-019  -1.19999997E+001  -9.56183450E-021  -2.40933816E-018   0.00000000E+000   8.51930717E-002   6.20726354E-002  -1.47265695E-001   7.36329414E-002   1.40528453E-002   1.24348355E-002
     383       1     1.17791531E+001   1.00002268E+000   2.58730981E-001   1.19999997E+001   0.00000000E+000   2.21247119E-020  -3.46421015E-020  -1.19999997E+001  -3.24025207E-020  -1.20466908E-018  -2.40933816E-018   8.54645076E-002   6.22712929E-002  -1.47735789E-001   7.38679877E-002   1.40946476E-002   1.24454252E-002
     384       1     1.17784295E+001   1.00002268E+000   2.59577753E-001   1.19999997E+001   0.00000000E+000  -4.01085662E-020   2.67774771E-020  -1.19999997E+001  -2.46330365E-020   2.40933816E-018   3.61400724E-018   8.57463550E-002   6.24750891E-002  -1.48221433E-001   7.41108095E-002   1.41376951E-002   1.24632696E-002
     385       1     1.17777182E+001   1.00002268E+000   2.60410323E-001   1.19999997E+001   0.00000000E+000   6.97918563E-020   1.05446177E-019  -1.19999997E+001  -4.35933517E-020  -1.20466908E-018   0.00000000E+000   8.60271327E-002   6.26717725E-002  -1.48698896E-001   7.43495425E-002   1.41826030E-002   1.24748244E-002
     386       1     1.17769917E+001   1.00002268E+000   2.61259876E-001   1.19999997E+001   0.00000000E+000   3.45316492E-020  -3.57470733E-020  -1.19999997E+001  -1.81283237E-021   0.00000000E+000   1.20466908E-018   8.63097447E-002   6.28768499E-002  -1.49186584E-001   7.45933858E-002   1.42255791E-002   1.24878751E-002
     387       1     1.17762904E+001   1.00002268E+000   2.62079465E-001   1.19999997E+001   0.00000000E+000   5.29939865E-020  -9.91345627E-020  -1.19999997E+001   5.79320825E-020   0.00000000E+000  -2.40933816E-018   8.65816514E-002   6.30757129E-002  -1.49657354E-001   7.48287707E-002   1.42668559E-002   1.24980619E-002
     388       1     1.17755822E+001   1.00002268E+000   2.62907181E-001   1.19999997E+001   0.00000000E+000  -6.93363505E-020   4.95157980E-020  -1.19999997E+001  -2.14760716E-020   1.20466908E-018   0.00000000E+000   8.68571851E-002   6.32755116E-002  -1.50132686E-001   7.50664365E-002   1.43083723E-002   1.25088112E-002
     389       1     1.17748670E+001   1.00002268E+000   2.63744004E-001   1.19999997E+001   0.00000000E+000  -1.62836284E-020   4.14489650E-020  -1.19999997E+001   4.78747653E-020  -2.40933816E-018   1.20466908E-018   8.71384186E-002   6.34744225E-002  -1.50612830E-001   7.53065087E-002   1.43526840E-002   1.25192335E-002
     390       1     1.17741502E+001   1.00002268E+000   2.64581541E-001   1.19999997E+001   0.00000000E+000   1.63458644E-020  -9.50284582E-020  -1.19999997E+001  -2.60169126E-020   0.00000000E+000   0.00000000E+000   8.74130797E-002   6.36809630E-002  -1.51094032E-001   7.55471092E-002   1.43954688E-002   1.25303503E-002
     391       1     1.17734295E+001   1.00002268E+000   2.65423722E-001   1.19999997E+001   0.00000000E+000  -7.78623962E-020   3.38829371E-020  -1.19999997E+001  -7.14380319E-021   0.00000000E+000   1.20466908E-018   8.76912567E-002   6.38865334E-002  -1.51577778E-001   7.57889825E-002   1.44378506E-002   1.25417323E-002
     392       1     1.17727139E+001   1.00002268E+000   2.66260044E-001   1.19999997E+001   0.00000000E+000   2.73521415E-020   5.54444014E-020  -1.19999997E+001   2.65764802E-020   2.40933816E-018   1.20466908E-018   8.79717485E-002   6.40864447E-002  -1.52058182E-001   7.60291852E-002   1.44768630E-002   1.25522130E-002
     393       1     1.17719931E+001   1.00002268E+000   2.67103049E-001   1.19999997E+001   0.00000000E+000  -3.76945918E-020   4.96008586E-020  -1.19999997E+001   2.67197827E-020   0.00000000E+000  -1.20466908E-018   8.82516586E-002   6.42904936E-002  -1.52542142E-001   7.62711658E-002   1.45186491E-002   1.25658491E-002
     394       1     1.17712819E+001   1.00002268E+000   2.67934566E-001   1.19999997E+001   0.00000000E+000  -1.97629389E-020   2.82092643E-020  -1.19999997E+001   6.03725166E-021  -2.40933816E-018   1.20466908E-018   8.85296761E-002   6.44898898E-002  -1.53019556E-001   7.65098731E-002   1.45598391E-002   1.25768547E-002
     395       1     1.17705556E+001   1.00002268E+000   2.68783400E-001   1.19999997E+001   0.00000000E+000  -1.05976054E-020  -2.90419379E-020  -1.19999997E+001  -2.23103249E-020  -1.20466908E-018   2.40933816E-018   8.88070953E-002   6.47000902E-002  -1.53507175E-001   7.67536820E-002   1.46017312E-002   1.25912598E-002
     396       1     1.17698415E+001   1.00002268E+000   2.69618031E-001   1.19999997E+001   0.00000000E+000  -2.34615564E-020  -8.95988648E-020  -1.19999997E+001  -2.57748258E-020   1.20466908E-018   3.61400724E-018   8.90832017E-002   6.49034073E-002  -1.53986598E-001   7.69933936E-002   1.46407996E-002   1.26050726E-002
     397       1     1.17691274E+001   1.00002268E+000   2.70452323E-001   1.19999997E+001   0.00000000E+000   2.03814215E-020   8.82281468E-020  -1.19999997E+001  -2.65539696E-022   1.20466908E-018   2.40933816E-018   8.93596695E-002   6.51064014E-002  -1.54466060E-001   7.72331256E-002   1.46769637E-002   1.26189717E-002
     398       1     1.17684077E+001   1.00002268E+000   2.71294078E-001   1.19999997E+001   0.00000000E+000  -2.16030567E-020   1.04772800E-019  -1.19999997E+001   2.56504077E-020   1.20466908E-018   1.20466908E-018   8.96406428E-002   6.53086818E-002  -1.54949314E-001   7.74747523E-002   1.47203059E-002   1.26288708E-002
     399       1     1.17676846E+001   1.00002268E+000   2.72139855E-001   1.19999997E+001   0.00000000E+000  -1.17584083E-019   7.33371456E-020  -1.19999997E+001   7.54148894E-021  -1.20466908E-018   0.00000000E+000   8.99202281E-002   6.55145879E-002  -1.55434805E-001   7.77174983E-002   1.47639914E-002   1.26420531E-002
     400       1     1.17669600E+001   1.00002268E+000   2.72986165E-001   1.19999997E+001   0.00000000E+000   7.19262982E-021   5.38659099E-020  -1.19999997E+001   1.86396570E-020   0.00000000E+000   2.40933816E-018   9.01983983E-002   6.57229114E-002  -1.55921298E-001   7.79607436E-002   1.48042046E-002   1.26526050E-002
     401       1     1.17662511E+001   1.00002268E+000   2.73814201E-001   1.19999997E+001   0.00000000E+000  -3.89113084E-020   9.00782813E-020  -1.19999997E+001   1.41497968E-020   0.00000000E+000   0.00000000E+000   9.04718490E-002   6.59254536E-002  -1.56397290E-001   7.81987398E-002   1.48422120E-002   1.26631238E-002
     402       1     1.17655379E+001   1.00002268E+000   2.74648197E-001   1.19999997E+001   0.00000000E+000   7.73411001E-020   7.22923005E-020  -1.19999997E+001   6.03152530E-022   1.20466908E-018  -2.40933816E-018   9.07501078E-002   6.61260984E-002  -1.56876194E-001   7.84381924E-002   1.48850340E-002   1.26716812E-002
     403       1     1.17648256E+001   1.00002268E+000   2.75480645E-001   1.19999997E+001   0.00000000E+000  -1.20901925E-020   6.53231243E-020  -1.19999997E+001  -1.79268421E-020   1.20466908E-018   0.00000000E+000   9.10252541E-002   6.63292584E-002  -1.57354500E-001   7.86773448E-002   1.49248689E-002   1.26826407E-002
     404       1     1.17641053E+001   1.00002268E+000   2.76322234E-001   1.19999997E+001   0.00000000E+000  -2.36658384E-020  -3.80876024E-020  -1.19999997E+001  -6.01073449E-020   2.40933816E-018  -1.20466908E-018   9.13041989E-002   6.65339611E-002  -1.57838146E-001   7.89191683E-002   1.49657645E-002   1.26910936E-002
     405       1     1.17633795E+001   1.00002268E+000   2.77170713E-001   1.19999997E+001   0.00000000E+000  -4.13518143E-020  -1.28975346E-019  -1.19999997E+001   2.46419043E-020   1.20466908E-018   0.00000000E+000   9.15882671E-002   6.67373078E-002  -1.58325561E-001   7.91628757E-002   1.50056842E-002   1.27006135E-002
     406       1     1.17626609E+001   1.00002268E+000   2.78010869E-001   1.19999997E+001   0.00000000E+000  -9.43955969E-020  -4.82562593E-020  -1.19999997E+001  -1.69559460E-021   1.20466908E-018   0.00000000E+000   9.18685204E-002   6.69396172E-002  -1.58808123E-001   7.94041570E-002   1.50464309E-002   1.27103861E-002
     407       1     1.17619361E+001   1.00002268E+000   2.78857785E-001   1.19999997E+001   0.00000000E+000   2.42110631E-020   1.13650846E-019  -1.19999997E+001  -2.84391444E-020   0.00000000E+000  -2.40933816E-018   9.21489081E-002   6.71459405E-002  -1.59294834E-001   7.96475125E-002   1.50895638E-002   1.27166074E-002
     408       1     1.17612157E+001   1.00002268E+000   2.79699822E-001   1.19999997E+001   0.00000000E+000   1.08794786E-019  -2.17371146E-020  -1.19999997E+001   1.14591800E-021   0.00000000E+000  -1.20466908E-018   9.24266173E-002   6.73520304E-002  -1.59778633E-001   7.98894117E-002   1.51325385E-002   1.27249664E-002
     409       1     1.17604984E+001   1.00002268E+000   2.80538268E-001   1.19999997E+001   0.00000000E+000  -1.94130171E-019  -8.18112142E-020  -1.19999997E+001   6.00569206E-020   1.20466908E-018  -2.40933816E-018   9.27055494E-002   6.75547844E-002  -1.60260319E-001   8.01302548E-002   1.51761250E-002   1.27304838E-002
     410       1     1.17597608E+001   1.00002268E+000   2.81401599E-001   1.19999997E+001   0.00000000E+000   1.31652652E-019   1.04282344E-019  -1.19999997E+001   3.86331761E-021   0.00000000E+000  -1.20466908E-018   9.29951407E-002   6.77605915E-002  -1.60755719E-001   8.03779554E-002   1.52253298E-002   1.27356233E-002
     411       1     1.17590402E+001   1.00002268E+000   2.82243583E-001   1.19999997E+001   0.00000000E+000  -4.77874877E-020   6.26026731E-020  -1.19999997E+001  -1.46228048E-020   0.00000000E+000  -1.20466908E-018   9.32752908E-002   6.79643787E-002  -1.61239656E-001   8.06199240E-002   1.52649610E-002   1.27432530E-002
     412       1     1.17583212E+001   1.00002268E+000   2.83083657E-001   1.19999997E+001   0.00000000E+000   5.86396019E-020   7.67490771E-020  -1.19999997E+001  -3.69123425E-020   3.61400724E-018   2.40933816E-018   9.35541682E-002   6.81684111E-002  -1.61722566E-001   8.08613790E-002   1.53038491E-002   1.27513586E-002
     413       1     1.17575819E+001   1.00002268E+000   2.83947995E-001   1.19999997E+001   0.00000000E+000   9.56736340E-020   1.37517448E-019  -1.19999997E+001  -3.27444867E-020   1.20466908E-018   0.00000000E+000   9.38413765E-002   6.83777287E-002  -1.62219092E-001   8.11096421E-002   1.53476943E-002   1.27587796E-002
     414       1     1.17568634E+001   1.00002268E+000   2.84786682E-001   1.19999997E+001   0.00000000E+000  -2.31504302E-020   8.55992634E-020  -1.19999997E+001   6.20665495E-020   1.20466908E-018  -2.40933816E-018   9.41159701E-002   6.85857043E-002  -1.62701661E-001   8.13509266E-002   1.53860951E-002   1.27654650E-002
     415       1     1.17561390E+001   1.00002268E+000   2.85633133E-001   1.19999997E+001   0.00000000E+000  -6.94773553E-020   2.32189203E-019  -1.19999997E+001   7.61048887E-020  -1.20466908E-018  -1.20466908E-018   9.43940631E-002   6.87941529E-002  -1.63188201E-001   8.15941960E-002   1.54256747E-002   1.27762622E-002
     416       1     1.17553977E+001   1.00002268E+000   2.86500268E-001   1.19999997E+001   0.00000000E+000   7.10954197E-020   2.79301806E-021  -1.19999997E+001   5.06506133E-020  -2.40933816E-018   1.20466908E-018   9.46826342E-002   6.90034936E-002  -1.63686114E-001   8.18431535E-002   1.54716260E-002   1.27833668E-002
     417       1     1.17546768E+001   1.00002268E+000   2.87342196E-001   1.19999997E+001   0.00000000E+000   9.35567840E-020  -1.78345023E-020  -1.19999997E+001   1.51632905E-020   0.00000000E+000   1.20466908E-018   9.49600150E-002   6.92103381E-002  -1.64170339E-001   8.20852662E-002   1.55080255E-002   1.27932872E-002
     418       1     1.17539467E+001   1.00002268E+000   2.88195063E-001   1.19999997E+001   0.00000000E+000   1.02861202E-020   2.46005632E-020  -1.19999997E+001   4.11668476E-020  -1.20466908E-018   1.20466908E-018   9.52418776E-002   6.94188983E-002  -1.64660761E-001   8.23304777E-002   1.55491114E-002   1.27984272E-002
     419       1     1.17532242E+001   1.00002268E+000   2.89039134E-001   1.19999997E+001   0.00000000E+000   2.14030470E-020   2.95049517E-020  -1.19999997E+001  -4.16318494E-020  -2.40933816E-018   0.00000000E+000   9.55212889E-002   6.96247699E-002  -1.65146044E-001   8.25731192E-002   1.55881913E-002   1.28059105E-002
     420       1     1.17524890E+001   1.00002268E+000   2.89898661E-001   1.19999997E+001   0.00000000E+000  -1.27921471E-020   1.24107968E-019  -1.19999997E+001   1.93055841E-020   2.40933816E-018   0.00000000E+000   9.58077417E-002   6.98321741E-002  -1.65639902E-001   8.28200486E-002   1.56283709E-002   1.28148943E-002
     421       1     1.17517564E+001   1.00002268E+000   2.90754370E-001   1.19999997E+001   0.00000000E+000  -3.86214362E-020  -1.17698323E-019  -1.19999997E+001  -1.88717092E-020   1.20466908E-018   0.00000000E+000   9.60882205E-002   7.00438020E-002  -1.66132008E-001   8.30661006E-002   1.56656964E-002   1.28263259E-002
     422       1     1.17510310E+001   1.00002268E+000   2.91601811E-001   1.19999997E+001   0.00000000E+000   9.16521145E-020   5.40216436E-021  -1.19999997E+001   7.41875637E-020   1.20466908E-018   0.00000000E+000   9.63678044E-002   7.02515337E-002  -1.66619323E-001   8.33097583E-002   1.57039823E-002   1.28345621E-002
     423       1     1.17502984E+001   1.00002268E+000   2.92457722E-001   1.19999997E+001   0.00000000E+000   6.07587137E-020   4.50347786E-020  -1.19999997E+001   4.85814591E-020   0.00000000E+000   0.00000000E+000   9.66512915E-002   7.04601602E-002  -1.67111434E-001   8.35558133E-002   1.57393245E-002   1.28466845E-002
     424       1     1.17495768E+001   1.00002268E+000   2.93300742E-001   1.19999997E+001   0.00000000E+000  -4.99636477E-020  -6.85468849E-020  -1.19999997E+001   6.28503067E-020   3.61400724E-018   1.20466908E-018   9.69301750E-002   7.06660829E-002  -1.67596240E-001   8.37982165E-002   1.57775070E-002   1.28534315E-002
     425       1     1.17488297E+001   1.00002268E+000   2.94173956E-001   1.19999997E+001   0.00000000E+000   1.91829790E-020  -4.29501326E-020  -1.19999997E+001  -2.39512947E-020   0.00000000E+000   0.00000000E+000   9.72205033E-002   7.08776370E-002  -1.68098123E-001   8.40491574E-002   1.58183619E-002   1.28608609E-002
