   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18003873E+001   1.00002268E+000   2.31840165E-001   1.19999997E+001   0.00000000E+000   2.09466223E-020   6.22449068E-020  -1.19999997E+001  -9.35080637E-021   0.00000000E+000   0.00000000E+000   6.11245686E-002   7.23365447E-002  -1.33461214E-001   6.67304003E-002   6.26355673E-003  -5.83953165E-003
     341       1     1.17996568E+001   1.00002268E+000   2.32690471E-001   1.19999997E+001   0.00000000E+000  -5.05394119E-020   3.04810342E-020  -1.19999997E+001   1.00635207E-020  -1.08420217E-020  -6.50521303E-020   6.13526665E-002   7.25983268E-002  -1.33951095E-001   6.69753396E-002   6.28498735E-003  -5.85718244E-003
     342       1     1.17989244E+001   1.00002268E+000   2.33542944E-001   1.19999997E+001   0.00000000E+000  -9.54425806E-021   6.22686883E-020  -1.19999997E+001  -1.17145629E-020  -9.75781955E-020  -1.08420217E-020   6.15832465E-002   7.28589088E-002  -1.34442257E-001   6.72209199E-002   6.30827190E-003  -5.87399050E-003
     343       1     1.17981741E+001   1.00002268E+000   2.34415655E-001   1.19999997E+001   0.00000000E+000   2.14049527E-021   1.83356990E-020  -1.19999997E+001  -1.74795671E-020   4.33680869E-020   0.00000000E+000   6.18201484E-002   7.31251225E-002  -1.34945373E-001   6.74724764E-002   6.32758635E-003  -5.89002732E-003
     344       1     1.17974302E+001   1.00002268E+000   2.35281516E-001   1.19999997E+001   0.00000000E+000  -5.21063402E-020   7.62365842E-020  -1.19999997E+001  -1.01983098E-021   2.16840434E-020  -7.58941521E-020   6.20535337E-002   7.33906338E-002  -1.35444270E-001   6.77219240E-002   6.35043689E-003  -5.90666443E-003
     345       1     1.17966837E+001   1.00002268E+000   2.36150226E-001   1.19999997E+001   0.00000000E+000   1.57415779E-020   4.74565512E-020  -1.19999997E+001   1.05098260E-020   8.67361738E-020   1.40946282E-019   6.22873007E-002   7.36574945E-002  -1.35944898E-001   6.79722372E-002   6.37129505E-003  -5.92309771E-003
     346       1     1.17959356E+001   1.00002268E+000   2.37020748E-001   1.19999997E+001   0.00000000E+000  -5.34461246E-020   3.79675901E-023  -1.19999997E+001  -1.28143900E-020  -4.33680869E-020   7.58941521E-020   6.25220037E-002   7.39244574E-002  -1.36446565E-001   6.82230694E-002   6.39263973E-003  -5.93966612E-003
     347       1     1.17951719E+001   1.00002268E+000   2.37908728E-001   1.19999997E+001   0.00000000E+000   1.20311766E-020   2.19982790E-020  -1.19999997E+001   2.25382315E-020   7.58941521E-020   0.00000000E+000   6.27647952E-002   7.41938582E-002  -1.36958757E-001   6.84791650E-002   6.41134548E-003  -5.95216530E-003
     348       1     1.17944089E+001   1.00002268E+000   2.38796958E-001   1.19999997E+001   0.00000000E+000   8.85149430E-021  -6.37222721E-021  -1.19999997E+001   2.04429830E-020  -1.08420217E-020   1.40946282E-019   6.30048835E-002   7.44654853E-002  -1.37470474E-001   6.87350233E-002   6.43634234E-003  -5.96978000E-003
     349       1     1.17936517E+001   1.00002268E+000   2.39678321E-001   1.19999997E+001   0.00000000E+000  -3.40798412E-022   1.35363971E-021  -1.19999997E+001   1.15006022E-021  -1.30104261E-019  -3.25260652E-020   6.32418849E-002   7.47363460E-002  -1.37978336E-001   6.89889537E-002   6.45804029E-003  -5.98703081E-003
     350       1     1.17928878E+001   1.00002268E+000   2.40567629E-001   1.19999997E+001   0.00000000E+000  -1.63285453E-021   2.79622409E-020  -1.19999997E+001  -1.14964043E-020   1.08420217E-019   3.25260652E-020   6.34815916E-002   7.50089824E-002  -1.38490680E-001   6.92451245E-002   6.48176459E-003  -6.00528232E-003
     351       1     1.17921116E+001   1.00002268E+000   2.41471527E-001   1.19999997E+001   0.00000000E+000  -3.09987589E-020  -3.07394791E-021  -1.19999997E+001   7.93431644E-021   9.75781955E-020   6.50521303E-020   6.37250546E-002   7.52861427E-002  -1.39011304E-001   6.95054360E-002   6.50695345E-003  -6.02542794E-003
     352       1     1.17913380E+001   1.00002268E+000   2.42372053E-001   1.19999997E+001   0.00000000E+000  -6.19425930E-021   3.85515589E-020  -1.19999997E+001   8.90046339E-022  -6.50521303E-020   8.67361738E-020   6.39664016E-002   7.55636936E-002  -1.39530200E-001   6.97648837E-002   6.52802416E-003  -6.04362846E-003
     353       1     1.17905623E+001   1.00002268E+000   2.43274832E-001   1.19999997E+001   0.00000000E+000   3.16340336E-020   8.73709522E-021  -1.19999997E+001  -1.00259253E-020   0.00000000E+000  -1.08420217E-020   6.42103209E-002   7.58400594E-002  -1.40050485E-001   7.00250255E-002   6.54987790E-003  -6.06083747E-003
     354       1     1.17897839E+001   1.00002268E+000   2.44181111E-001   1.19999997E+001   0.00000000E+000   5.94081116E-021   3.48070648E-020  -1.19999997E+001  -2.73333562E-021  -1.08420217E-020   1.08420217E-020   6.44510061E-002   7.61215531E-002  -1.40572665E-001   7.02861143E-002   6.57242031E-003  -6.07633491E-003
     355       1     1.17890087E+001   1.00002268E+000   2.45083212E-001   1.19999997E+001   0.00000000E+000  -7.93266207E-021  -5.24287106E-021  -1.19999997E+001  -2.98546027E-021   3.25260652E-020  -1.73472348E-019   6.46941743E-002   7.63983429E-002  -1.41092623E-001   7.05460926E-002   6.59316635E-003  -6.09264892E-003
     356       1     1.17882342E+001   1.00002268E+000   2.45985313E-001   1.19999997E+001   0.00000000E+000   9.09534714E-021   5.79961143E-021  -1.19999997E+001   1.58600302E-020  -1.08420217E-020   2.16840434E-020   6.49345897E-002   7.66774664E-002  -1.41612162E-001   7.08058616E-002   6.61783696E-003  -6.11194672E-003
     357       1     1.17874524E+001   1.00002268E+000   2.46895304E-001   1.19999997E+001   0.00000000E+000  -1.07553332E-020   3.34643465E-020  -1.19999997E+001  -1.95296515E-020  -4.33680869E-020   1.19262239E-019   6.51798800E-002   7.69566495E-002  -1.42136636E-001   7.10680976E-002   6.63913709E-003  -6.12874050E-003
     358       1     1.17866647E+001   1.00002268E+000   2.47812275E-001   1.19999997E+001   0.00000000E+000  -1.52628058E-020  -1.71796935E-020  -1.19999997E+001   5.45922661E-021   8.67361738E-020  -1.30104261E-019   6.54266757E-002   7.72382788E-002  -1.42665062E-001   7.13323095E-002   6.66077725E-003  -6.14677753E-003
     359       1     1.17858633E+001   1.00002268E+000   2.48745947E-001   1.19999997E+001   0.00000000E+000   2.42102530E-020   2.25052270E-020  -1.19999997E+001   4.13027823E-021  -2.49366500E-019  -1.19262239E-019   6.56728776E-002   7.75296647E-002  -1.43202651E-001   7.16011033E-002   6.68537885E-003  -6.16839285E-003
     360       1     1.17850625E+001   1.00002268E+000   2.49677656E-001   1.19999997E+001   0.00000000E+000   3.79576639E-021   3.48919155E-020  -1.19999997E+001   1.68830872E-020   2.16840434E-020  -2.16840434E-020   6.59261551E-002   7.78136468E-002  -1.43739909E-001   7.18697320E-002   6.70382668E-003  -6.18488925E-003
     361       1     1.17842369E+001   1.00002268E+000   2.50637562E-001   1.19999997E+001   0.00000000E+000   4.78077307E-020  -4.40073217E-020  -1.19999997E+001  -1.53767913E-020   0.00000000E+000   1.30104261E-019   6.61905595E-002   7.81030819E-002  -1.44293742E-001   7.21466439E-002   6.72186857E-003  -6.19876470E-003
     362       1     1.17833834E+001   1.00002268E+000   2.51630578E-001   1.19999997E+001   0.00000000E+000   3.92156402E-020  -1.63773283E-020  -1.19999997E+001  -3.05188287E-021  -1.08420217E-019   1.30104261E-019   6.64600800E-002   7.84061737E-002  -1.44866346E-001   7.24329401E-002   6.74224024E-003  -6.21528947E-003
     363       1     1.17825819E+001   1.00002268E+000   2.52563550E-001   1.19999997E+001   0.00000000E+000   3.08650865E-020   9.33504341E-022  -1.19999997E+001   3.57333753E-021  -8.67361738E-020   1.30104261E-019   6.67115795E-002   7.86924076E-002  -1.45404087E-001   7.27018070E-002   6.76330249E-003  -6.23282021E-003
     364       1     1.17817376E+001   1.00002268E+000   2.53546514E-001   1.19999997E+001   0.00000000E+000  -1.42721743E-020  -3.22266465E-020  -1.19999997E+001   2.65723500E-021   0.00000000E+000   0.00000000E+000   6.69799990E-002   7.89904374E-002  -1.45970531E-001   7.29850236E-002   6.78579280E-003  -6.25685191E-003
     365       1     1.17808996E+001   1.00002268E+000   2.54520017E-001   1.19999997E+001   0.00000000E+000  -3.58172514E-020  -2.74185351E-020  -1.19999997E+001  -1.63202735E-022   0.00000000E+000  -6.50521303E-020   6.72527979E-002   7.92799113E-002  -1.46532784E-001   7.32661392E-002   6.79395859E-003  -6.27252898E-003
     366       1     1.17800540E+001   1.00002268E+000   2.55505850E-001   1.19999997E+001   0.00000000E+000   3.13273150E-020  -2.34304699E-020  -1.19999997E+001   1.15257692E-020  -1.73472348E-019  -4.33680869E-020   6.75173458E-002   7.95827013E-002  -1.47100125E-001   7.35498081E-002   6.82952835E-003  -6.29608072E-003
     367       1     1.17792067E+001   1.00002268E+000   2.56490846E-001   1.19999997E+001   0.00000000E+000   9.26971682E-020   6.93328727E-020  -1.19999997E+001  -1.42520945E-020   3.03576608E-019   0.00000000E+000   6.77872382E-002   7.98813600E-002  -1.47668666E-001   7.38340739E-002   6.84543853E-003  -6.30602755E-003
     368       1     1.17783934E+001   1.00002268E+000   2.57438445E-001   1.19999997E+001   0.00000000E+000   4.53060056E-020  -2.08162483E-020  -1.19999997E+001   1.01251250E-020   6.50521303E-020  -1.30104261E-019   6.80435606E-002   8.01707416E-002  -1.48214371E-001   7.41069248E-002   6.87306763E-003  -6.32893573E-003
     369       1     1.17775874E+001   1.00002268E+000   2.58377277E-001   1.19999997E+001   0.00000000E+000  -4.74510504E-020   2.65693721E-020  -1.19999997E+001  -1.34396170E-021   0.00000000E+000  -6.50521303E-020   6.82954602E-002   8.04596847E-002  -1.48755214E-001   7.43773451E-002   6.89833414E-003  -6.34747992E-003
     370       1     1.17767785E+001   1.00002268E+000   2.59319831E-001   1.19999997E+001   0.00000000E+000   7.20626515E-020   3.33228055E-020  -1.19999997E+001   4.26031103E-021  -4.33680869E-020  -8.67361738E-020   6.85484544E-002   8.07495238E-002  -1.49298047E-001   7.46487608E-002   6.92431432E-003  -6.36918089E-003
     371       1     1.17759721E+001   1.00002268E+000   2.60259316E-001   1.19999997E+001   0.00000000E+000   3.99084867E-020   2.13450648E-020  -1.19999997E+001   1.25834851E-020   0.00000000E+000   2.16840434E-020   6.88009531E-002   8.10381470E-002  -1.49839170E-001   7.49193207E-002   6.95050416E-003  -6.38945511E-003
     372       1     1.17751400E+001   1.00002268E+000   2.61227730E-001   1.19999997E+001   0.00000000E+000  -1.33804736E-020  -2.82490451E-021  -1.19999997E+001   2.17130775E-021  -8.67361738E-020   2.16840434E-020   6.90648167E-002   8.13326830E-002  -1.50397570E-001   7.51985196E-002   6.97192615E-003  -6.40512710E-003
     373       1     1.17743153E+001   1.00002268E+000   2.62188863E-001   1.19999997E+001   0.00000000E+000  -1.82337077E-020   4.24836240E-020  -1.19999997E+001   3.69178979E-021  -1.30104261E-019   2.16840434E-020   6.93212295E-002   8.16297536E-002  -1.50951053E-001   7.54752602E-002   7.00061959E-003  -6.42453675E-003
     374       1     1.17734896E+001   1.00002268E+000   2.63150945E-001   1.19999997E+001   0.00000000E+000  -4.96109844E-021   1.81865791E-020  -1.19999997E+001   2.16907436E-021   8.67361738E-020  -2.16840434E-020   6.95796254E-002   8.19254969E-002  -1.51505184E-001   7.57523209E-002   7.02531218E-003  -6.44758615E-003
     375       1     1.17726756E+001   1.00002268E+000   2.64100190E-001   1.19999997E+001   0.00000000E+000  -4.75297980E-020   6.61469452E-021  -1.19999997E+001   7.85763679E-021   1.08420217E-019   0.00000000E+000   6.98296961E-002   8.22217254E-002  -1.52051484E-001   7.60254694E-002   7.05362371E-003  -6.47186977E-003
     376       1     1.17718509E+001   1.00002268E+000   2.65061298E-001   1.19999997E+001   0.00000000E+000  -2.31511310E-020  -2.47310666E-020  -1.19999997E+001   1.28427648E-020   8.67361738E-020   2.16840434E-020   7.00864722E-002   8.25184116E-002  -1.52604946E-001   7.63021994E-002   7.08212102E-003  -6.49201241E-003
     377       1     1.17710151E+001   1.00002268E+000   2.66036289E-001   1.19999997E+001   0.00000000E+000   1.88200133E-021   3.04545774E-020  -1.19999997E+001  -8.55035920E-022   6.50521303E-020  -4.33680869E-020   7.03445967E-002   8.28212677E-002  -1.53165928E-001   7.65826897E-002   7.11347379E-003  -6.51889022E-003
     378       1     1.17701915E+001   1.00002268E+000   2.66996457E-001   1.19999997E+001   0.00000000E+000   9.73095273E-021  -3.35720764E-020  -1.19999997E+001   1.26331883E-020  -4.33680869E-020   0.00000000E+000   7.05983224E-002   8.31203407E-002  -1.53718728E-001   7.68590880E-002   7.14055940E-003  -6.54076663E-003
     379       1     1.17693661E+001   1.00002268E+000   2.67958484E-001   1.19999997E+001   0.00000000E+000   3.33744216E-020  -1.53277808E-020  -1.19999997E+001  -2.93380284E-021   2.16840434E-020   0.00000000E+000   7.08530221E-002   8.34196398E-002  -1.54272727E-001   7.71360863E-002   7.16599783E-003  -6.56189000E-003
     380       1     1.17685387E+001   1.00002268E+000   2.68923066E-001   1.19999997E+001   0.00000000E+000   3.81469229E-020  -4.37060729E-020  -1.19999997E+001   1.39404749E-020   8.67361738E-020  -4.33680869E-020   7.11071423E-002   8.37208668E-002  -1.54828075E-001   7.74137589E-002   7.19265638E-003  -6.58354835E-003
     381       1     1.17676830E+001   1.00002268E+000   2.69920153E-001   1.19999997E+001   0.00000000E+000   3.95074695E-020   6.96099782E-020  -1.19999997E+001   4.92031844E-021   8.67361738E-020   0.00000000E+000   7.13734326E-002   8.40289605E-002  -1.55402454E-001   7.77009444E-002   7.21988821E-003  -6.60214565E-003
     382       1     1.17668235E+001   1.00002268E+000   2.70922212E-001   1.19999997E+001   0.00000000E+000  -4.14946882E-021   4.30071880E-022  -1.19999997E+001  -2.21736517E-020   0.00000000E+000   1.51788304E-019   7.16451862E-002   8.43341306E-002  -1.55979379E-001   7.79894070E-002   7.25546189E-003  -6.62342769E-003
     383       1     1.17659858E+001   1.00002268E+000   2.71898762E-001   1.19999997E+001   0.00000000E+000   1.23130797E-020  -1.88131891E-021  -1.19999997E+001  -9.07173114E-021   0.00000000E+000  -8.67361738E-020   7.19023276E-002   8.46393119E-002  -1.56541702E-001   7.82705673E-002   7.28074786E-003  -6.64506303E-003
     384       1     1.17651521E+001   1.00002268E+000   2.72870362E-001   1.19999997E+001   0.00000000E+000   1.06071024E-020  -2.24682107E-020  -1.19999997E+001   2.39393514E-020   2.16840434E-020   0.00000000E+000   7.21589833E-002   8.49423169E-002  -1.57101363E-001   7.85503966E-002   7.30500284E-003  -6.66381934E-003
     385       1     1.17643096E+001   1.00002268E+000   2.73852519E-001   1.19999997E+001   0.00000000E+000   3.68525507E-020  -8.65264008E-021  -1.19999997E+001   2.49533921E-020   2.60208521E-019   8.67361738E-020   7.24158228E-002   8.52510188E-002  -1.57666904E-001   7.88331663E-002   7.33069910E-003  -6.68380963E-003
     386       1     1.17634742E+001   1.00002268E+000   2.74826279E-001   1.19999997E+001   0.00000000E+000  -5.36542433E-020  -1.71449726E-020  -1.19999997E+001  -1.67255920E-020   1.51788304E-019   1.73472348E-019   7.26774189E-002   8.55502902E-002  -1.58227771E-001   7.91135991E-002   7.35838789E-003  -6.70400305E-003
     387       1     1.17626213E+001   1.00002268E+000   2.75820629E-001   1.19999997E+001   0.00000000E+000  -4.19711443E-020  -3.39886859E-020  -1.19999997E+001   2.04082001E-021   0.00000000E+000  -4.33680869E-020   7.29387728E-002   8.58614660E-002  -1.58800303E-001   7.93998644E-002   7.38456604E-003  -6.72607144E-003
     388       1     1.17617607E+001   1.00002268E+000   2.76822705E-001   1.19999997E+001   0.00000000E+000  -2.98248242E-020   7.56325976E-020  -1.19999997E+001   1.48650974E-020  -2.16840434E-020  -4.33680869E-020   7.32048754E-002   8.61731077E-002  -1.59378046E-001   7.96887356E-002   7.40294964E-003  -6.74130286E-003
     389       1     1.17608925E+001   1.00002268E+000   2.77834246E-001   1.19999997E+001   0.00000000E+000   5.31751402E-020  -3.75655803E-020  -1.19999997E+001   1.90512930E-020  -1.08420217E-019   0.00000000E+000   7.34746941E-002   8.64862195E-002  -1.59960974E-001   7.99801968E-002   7.42318676E-003  -6.76255502E-003
     390       1     1.17600356E+001   1.00002268E+000   2.78832553E-001   1.19999997E+001   0.00000000E+000   6.76011701E-020   6.43377772E-020  -1.19999997E+001  -1.75808967E-020  -1.51788304E-019  -1.08420217E-019   7.37393875E-002   8.67967715E-002  -1.60536215E-001   8.02678150E-002   7.44502347E-003  -6.78137441E-003
     391       1     1.17591678E+001   1.00002268E+000   2.79843948E-001   1.19999997E+001   0.00000000E+000  -5.81071219E-020   1.76470712E-021  -1.19999997E+001   3.62205847E-021   1.08420217E-019   4.33680869E-020   7.40061844E-002   8.71126675E-002  -1.61118908E-001   8.05591604E-002   7.46697334E-003  -6.80149514E-003
     392       1     1.17582991E+001   1.00002268E+000   2.80856655E-001   1.19999997E+001   0.00000000E+000  -3.01517259E-020   2.28240638E-020  -1.19999997E+001   1.93719082E-020   1.08420217E-019  -8.67361738E-020   7.42736426E-002   8.74284716E-002  -1.61702173E-001   8.08507918E-002   7.49106604E-003  -6.82408318E-003
     393       1     1.17574245E+001   1.00002268E+000   2.81875085E-001   1.19999997E+001   0.00000000E+000  -1.43936044E-020   6.18956091E-020  -1.19999997E+001   6.07845401E-021   8.67361738E-020   0.00000000E+000   7.45457275E-002   8.77435639E-002  -1.62289350E-001   8.11443795E-002   7.51005053E-003  -6.84062612E-003
     394       1     1.17565099E+001   1.00002268E+000   2.82938843E-001   1.19999997E+001   0.00000000E+000  -5.03296389E-020   3.57785393E-020  -1.19999997E+001   2.48438734E-020  -1.51788304E-019  -1.73472348E-019   7.48332597E-002   8.80701409E-002  -1.62903450E-001   8.14514227E-002   7.52399812E-003  -6.84844640E-003
     395       1     1.17556291E+001   1.00002268E+000   2.83966145E-001   1.19999997E+001   0.00000000E+000   4.58019831E-020   3.73402563E-020  -1.19999997E+001   3.06430712E-020  -4.33680869E-020  -4.33680869E-020   7.51035465E-002   8.83912703E-002  -1.63494867E-001   8.17471296E-002   7.55035264E-003  -6.87439327E-003
     396       1     1.17547511E+001   1.00002268E+000   2.84989185E-001   1.19999997E+001   0.00000000E+000  -3.90032202E-020  -3.45976563E-021  -1.19999997E+001  -1.39277363E-020  -8.67361738E-020  -4.33680869E-020   7.53744541E-002   8.87099260E-002  -1.64084431E-001   8.20419103E-002   7.57454208E-003  -6.88959885E-003
     397       1     1.17538630E+001   1.00002268E+000   2.86024600E-001   1.19999997E+001   0.00000000E+000  -6.11173976E-020   2.39437354E-020  -1.19999997E+001   1.66981296E-020   1.30104261E-019   0.00000000E+000   7.56526006E-002   8.90281645E-002  -1.64680817E-001   8.23401016E-002   7.60332251E-003  -6.91161495E-003
     398       1     1.17529730E+001   1.00002268E+000   2.87061699E-001   1.19999997E+001   0.00000000E+000   6.21708948E-020   1.25479990E-020  -1.19999997E+001  -1.30065880E-021   0.00000000E+000   4.33680869E-020   7.59280718E-002   8.93503315E-002  -1.65278455E-001   8.26389196E-002   7.62952104E-003  -6.92664439E-003
     399       1     1.17520887E+001   1.00002268E+000   2.88091381E-001   1.19999997E+001   0.00000000E+000   2.87130934E-020  -3.04660546E-020  -1.19999997E+001   7.39069334E-021   0.00000000E+000   1.08420217E-019   7.62022933E-002   8.96699652E-002  -1.65872305E-001   8.29358428E-002   7.64659870E-003  -6.94021461E-003
     400       1     1.17512034E+001   1.00002268E+000   2.89122835E-001   1.19999997E+001   0.00000000E+000   7.86086280E-021   4.13032787E-020  -1.19999997E+001  -1.42533146E-020  -4.33680869E-020  -4.33680869E-020   7.64757292E-002   8.99910264E-002  -1.66466803E-001   8.32330904E-002   7.66713971E-003  -6.95793887E-003
     401       1     1.17503252E+001   1.00002268E+000   2.90146740E-001   1.19999997E+001   0.00000000E+000  -9.51654751E-021   1.33473864E-021  -1.19999997E+001   1.79438636E-020   4.33680869E-020   0.00000000E+000   7.67456376E-002   9.03109316E-002  -1.67056617E-001   8.35279961E-002   7.69038681E-003  -6.97902574E-003
     402       1     1.17494485E+001   1.00002268E+000   2.91168536E-001   1.19999997E+001   0.00000000E+000   2.82167851E-020   2.87789370E-020  -1.19999997E+001   3.57209676E-021  -1.30104261E-019   0.00000000E+000   7.70169110E-002   9.06283851E-002  -1.67645344E-001   8.38223585E-002   7.71362558E-003  -6.99876288E-003
     403       1     1.17485625E+001   1.00002268E+000   2.92200377E-001   1.19999997E+001   0.00000000E+000   8.58977435E-020   2.21743961E-020  -1.19999997E+001   1.02775537E-020  -8.67361738E-020  -4.33680869E-020   7.72926104E-002   9.09477414E-002  -1.68240400E-001   8.41198855E-002   7.73112218E-003  -7.01373039E-003
     404       1     1.17476474E+001   1.00002268E+000   2.93265236E-001   1.19999997E+001   0.00000000E+000   1.68149275E-021   2.58864518E-020  -1.19999997E+001   9.89638885E-022  -4.33680869E-020   0.00000000E+000   7.75803671E-002   9.12745641E-002  -1.68854976E-001   8.44271702E-002   7.74281419E-003  -7.02756485E-003
     405       1     1.17467427E+001   1.00002268E+000   2.94319224E-001   1.19999997E+001   0.00000000E+000   1.77215174E-021   6.37207004E-020  -1.19999997E+001  -2.85476573E-021  -4.33680869E-020  -4.33680869E-020   7.78627328E-002   9.15998278E-002  -1.69462602E-001   8.47309774E-002   7.76155982E-003  -7.04756099E-003
     406       1     1.17458429E+001   1.00002268E+000   2.95368278E-001   1.19999997E+001   0.00000000E+000  -2.62083905E-020  -6.85759198E-020  -1.19999997E+001  -1.29529866E-020   1.30104261E-019  -4.33680869E-020   7.81403592E-002   9.19266018E-002  -1.70067002E-001   8.50331768E-002   7.78809049E-003  -7.06473580E-003
     407       1     1.17449492E+001   1.00002268E+000   2.96410702E-001   1.19999997E+001   0.00000000E+000  -1.44697050E-020   6.69787994E-020  -1.19999997E+001  -1.77767731E-020   0.00000000E+000   0.00000000E+000   7.84134255E-002   9.22538322E-002  -1.70667299E-001   8.53333240E-002   7.81293140E-003  -7.08772523E-003
     408       1     1.17440478E+001   1.00002268E+000   2.97461775E-001   1.19999997E+001   0.00000000E+000   4.43851882E-020  -1.29139437E-021  -1.19999997E+001  -2.73896044E-020  -4.33680869E-020  -1.30104261E-019   7.86905336E-002   9.25821747E-002  -1.71272750E-001   8.56360481E-002   7.84003285E-003  -7.10609897E-003
     409       1     1.17431548E+001   1.00002268E+000   2.98502971E-001   1.19999997E+001   0.00000000E+000  -2.37103051E-020   8.59113093E-020  -1.19999997E+001  -2.43028973E-020  -1.73472348E-019   0.00000000E+000   7.89640901E-002   9.29084987E-002  -1.71872630E-001   8.59359861E-002   7.86308174E-003  -7.12466118E-003
     410       1     1.17422568E+001   1.00002268E+000   2.99550518E-001   1.19999997E+001   0.00000000E+000   1.89311864E-020   6.97180907E-021  -1.19999997E+001   2.17816508E-020   2.16840434E-019   4.33680869E-020   7.92392862E-002   9.32365146E-002  -1.72475842E-001   8.62375910E-002   7.88894427E-003  -7.14837968E-003
     411       1     1.17413396E+001   1.00002268E+000   3.00620822E-001   1.19999997E+001   0.00000000E+000   2.58775183E-020   1.74859364E-020  -1.19999997E+001   1.74697237E-020   4.33680869E-020  -1.30104261E-019   7.95248159E-002   9.35671049E-002  -1.73091962E-001   8.65456499E-002   7.92161136E-003  -7.17481613E-003
     412       1     1.17404235E+001   1.00002268E+000   3.01689834E-001   1.19999997E+001   0.00000000E+000  -9.12545652E-021  -1.26297245E-020  -1.19999997E+001  -4.46379746E-021  -4.33680869E-020  -8.67361738E-020   7.98093327E-002   9.38980631E-002  -1.73707437E-001   8.68533862E-002   7.95310181E-003  -7.19940087E-003
     413       1     1.17395095E+001   1.00002268E+000   3.02755344E-001   1.19999997E+001   0.00000000E+000   3.87060970E-020   1.01941739E-020  -1.19999997E+001   1.89887581E-021   0.00000000E+000   8.67361738E-020   8.00896428E-002   9.42317504E-002  -1.74321435E-001   8.71603838E-002   7.97572923E-003  -7.21709935E-003
     414       1     1.17386036E+001   1.00002268E+000   3.03812164E-001   1.19999997E+001   0.00000000E+000   1.26763775E-020   7.54620329E-021  -1.19999997E+001  -3.80006773E-021  -1.30104261E-019  -1.30104261E-019   8.03684408E-002   9.45615673E-002  -1.74930050E-001   8.74646900E-002   8.00140163E-003  -7.24108471E-003
     415       1     1.17376627E+001   1.00002268E+000   3.04908866E-001   1.19999997E+001   0.00000000E+000   2.72562629E-020   3.57844950E-020  -1.19999997E+001  -1.21433423E-020   8.67361738E-020  -4.33680869E-020   8.06653947E-002   9.48967529E-002  -1.75562190E-001   8.77807588E-002   8.02835994E-003  -7.25936321E-003
     416       1     1.17367491E+001   1.00002268E+000   3.05974333E-001   1.19999997E+001   0.00000000E+000   3.59714379E-020   4.60494756E-020  -1.19999997E+001   5.48486921E-021  -8.67361738E-020   4.33680869E-020   8.09443801E-002   9.52315331E-002  -1.76175956E-001   8.80876405E-002   8.05121670E-003  -7.28060973E-003
     417       1     1.17358386E+001   1.00002268E+000   3.07036770E-001   1.19999997E+001   0.00000000E+000   4.75792634E-020   1.74425921E-020  -1.19999997E+001   1.42993058E-020  -1.73472348E-019  -1.73472348E-019   8.12279043E-002   9.55597714E-002  -1.76787720E-001   8.83935212E-002   8.08120872E-003  -7.30538109E-003
     418       1     1.17349123E+001   1.00002267E+000   3.08117471E-001   1.19999997E+001   0.00000000E+000  -1.58199947E-020  -3.70093841E-020  -1.19999997E+001   3.83580194E-021   4.33680869E-020   0.00000000E+000   8.15121280E-002   9.58979631E-002  -1.77410133E-001   8.87047242E-002   8.10598341E-003  -7.32958902E-003
     419       1     1.17339841E+001   1.00002267E+000   3.09202003E-001   1.19999997E+001   0.00000000E+000  -3.88676453E-020  -5.88231295E-020  -1.19999997E+001   1.74237324E-020   8.67361738E-020  -4.33680869E-020   8.17941592E-002   9.62395949E-002  -1.78033798E-001   8.90165556E-002   8.13989936E-003  -7.36426358E-003
     420       1     1.17330533E+001   1.00002267E+000   3.10287593E-001   1.19999997E+001   0.00000000E+000  -3.31998038E-020  -5.03706671E-020  -1.19999997E+001  -1.19057760E-020  -4.33680869E-020   4.33680869E-020   8.20822027E-002   9.65770066E-002  -1.78659248E-001   8.93292743E-002   8.16154900E-003  -7.38919738E-003
     421       1     1.17321329E+001   1.00002267E+000   3.11361146E-001   1.19999997E+001   0.00000000E+000  -2.53343088E-020   2.97874356E-020  -1.19999997E+001   1.49223383E-020   4.33680869E-020  -4.33680869E-020   8.23648320E-002   9.69128148E-002  -1.79277684E-001   8.96384918E-002   8.18613467E-003  -7.41005006E-003
     422       1     1.17312168E+001   1.00002267E+000   3.12430481E-001   1.19999997E+001   0.00000000E+000   2.71933972E-020   1.82598466E-020  -1.19999997E+001  -2.12916290E-020  -2.16840434E-019  -4.33680869E-020   8.26446111E-002   9.72486742E-002  -1.79893323E-001   8.99463098E-002   8.21398194E-003  -7.43449180E-003
     423       1     1.17302613E+001   1.00002267E+000   3.13544457E-001   1.19999997E+001   0.00000000E+000   1.05364612E-020   3.31454580E-020  -1.19999997E+001   2.07221978E-020   8.67361738E-020   4.33680869E-020   8.29315704E-002   9.76038034E-002  -1.80535407E-001   9.02673501E-002   8.23673960E-003  -7.44401256E-003
     424       1     1.17293255E+001   1.00002267E+000   3.14636418E-001   1.19999997E+001   0.00000000E+000  -2.44981119E-020  -5.01390565E-020  -1.19999997E+001  -1.44667272E-020  -1.73472348E-019  -8.67361738E-020   8.32122932E-002   9.79519167E-002  -1.81164241E-001   9.05817645E-002   8.26262887E-003  -7.46268282E-003
