   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04531976E+003  -7.06516929E+000   2.76639089E+003   2.77345606E+003   4.79440610E+000  -1.98510991E+002  -2.03305397E+002   2.77085376E+003   2.19210649E+000   2.76866165E+003  -4.46286968E+000  -2.01113291E+002  -2.05576160E+002
     406       1     1.19999997E+001   7.04481013E+003  -7.08771226E+000   2.76610230E+003   2.77319002E+003   4.81057090E+000  -1.98625201E+002  -2.03435772E+002   2.77057664E+003   2.19719013E+000   2.76837945E+003  -4.47433149E+000  -2.01238582E+002  -2.05712913E+002
     407       1     1.19999997E+001   7.04430398E+003  -7.11244967E+000   2.76581357E+003   2.77292602E+003   4.82615388E+000  -1.98738396E+002  -2.03564550E+002   2.77030255E+003   2.20268612E+000   2.76809987E+003  -4.48898190E+000  -2.01361863E+002  -2.05850845E+002
     408       1     1.19999997E+001   7.04379350E+003  -7.13592254E+000   2.76552396E+003   2.77265988E+003   4.84272010E+000  -1.98852439E+002  -2.03695159E+002   2.77002512E+003   2.20795830E+000   2.76781716E+003  -4.50116074E+000  -2.01487201E+002  -2.05988362E+002
     409       1     1.19999997E+001   7.04328772E+003  -7.15844664E+000   2.76523685E+003   2.77239530E+003   4.85699984E+000  -1.98966322E+002  -2.03823322E+002   2.76975004E+003   2.21173711E+000   2.76753830E+003  -4.51318391E+000  -2.01611585E+002  -2.06124768E+002
     410       1     1.19999997E+001   7.04277915E+003  -7.18349850E+000   2.76494666E+003   2.77213016E+003   4.87320955E+000  -1.99079934E+002  -2.03953143E+002   2.76947497E+003   2.21802510E+000   2.76725695E+003  -4.52831405E+000  -2.01735118E+002  -2.06263432E+002
     411       1     1.19999997E+001   7.04225972E+003  -7.21018122E+000   2.76465021E+003   2.77186039E+003   4.89345503E+000  -1.99194922E+002  -2.04088377E+002   2.76919564E+003   2.22870051E+000   2.76696694E+003  -4.54542669E+000  -2.01859676E+002  -2.06405103E+002
     412       1     1.19999997E+001   7.04174084E+003  -7.23615226E+000   2.76435450E+003   2.77159065E+003   4.91291315E+000  -1.99310046E+002  -2.04222959E+002   2.76891591E+003   2.23817371E+000   2.76667774E+003  -4.56141281E+000  -2.01984785E+002  -2.06546198E+002
     413       1     1.19999997E+001   7.04122321E+003  -7.25837862E+000   2.76406110E+003   2.77131948E+003   4.92689797E+000  -1.99426981E+002  -2.04353879E+002   2.76863402E+003   2.24143814E+000   2.76639258E+003  -4.57291879E+000  -2.02112440E+002  -2.06685359E+002
     414       1     1.19999997E+001   7.04071014E+003  -7.28313483E+000   2.76376850E+003   2.77105163E+003   4.94301716E+000  -1.99541930E+002  -2.04484947E+002   2.76835669E+003   2.24807032E+000   2.76610862E+003  -4.58818799E+000  -2.02236877E+002  -2.06825065E+002
     415       1     1.19999997E+001   7.04017723E+003  -7.30422274E+000   2.76346778E+003   2.77077200E+003   4.95949622E+000  -1.99662765E+002  -2.04622261E+002   2.76806808E+003   2.25557705E+000   2.76581250E+003  -4.60030357E+000  -2.02366684E+002  -2.06966987E+002
     416       1     1.19999997E+001   7.03965984E+003  -7.32807215E+000   2.76317325E+003   2.77050132E+003   4.97384096E+000  -1.99779256E+002  -2.04753097E+002   2.76778709E+003   2.25960570E+000   2.76552748E+003  -4.61383689E+000  -2.02493492E+002  -2.07107328E+002
     417       1     1.19999997E+001   7.03914416E+003  -7.35332183E+000   2.76287940E+003   2.77023272E+003   4.99246123E+000  -1.99894175E+002  -2.04886636E+002   2.76750923E+003   2.26897116E+000   2.76524026E+003  -4.62983176E+000  -2.02617665E+002  -2.07247497E+002
     418       1     1.19999997E+001   7.03861951E+003  -7.37838860E+000   2.76258015E+003   2.76995854E+003   5.00808573E+000  -2.00012000E+002  -2.05020086E+002   2.76722532E+003   2.27486621E+000   2.76495045E+003  -4.64516908E+000  -2.02745219E+002  -2.07390388E+002
     419       1     1.19999997E+001   7.03809384E+003  -7.41065194E+000   2.76227656E+003   2.76968721E+003   5.02957326E+000  -2.00126657E+002  -2.05156230E+002   2.76694359E+003   2.28595668E+000   2.76465764E+003  -4.66703536E+000  -2.02870273E+002  -2.07537309E+002
     420       1     1.19999997E+001   7.03756665E+003  -7.43414350E+000   2.76197621E+003   2.76941036E+003   5.04347227E+000  -2.00246388E+002  -2.05289861E+002   2.76665880E+003   2.29191069E+000   2.76436689E+003  -4.68258193E+000  -2.02997950E+002  -2.07680532E+002
     421       1     1.19999997E+001   7.03704539E+003  -7.45795013E+000   2.76167982E+003   2.76913777E+003   5.05877218E+000  -2.00363614E+002  -2.05422386E+002   2.76637583E+003   2.29682591E+000   2.76407900E+003  -4.69600387E+000  -2.03125560E+002  -2.07821564E+002
     422       1     1.19999997E+001   7.03652652E+003  -7.48443695E+000   2.76138334E+003   2.76886778E+003   5.07615457E+000  -2.00478954E+002  -2.05555108E+002   2.76609501E+003   2.30339048E+000   2.76379162E+003  -4.71167285E+000  -2.03251718E+002  -2.07963391E+002
     423       1     1.19999997E+001   7.03598535E+003  -7.50674808E+000   2.76107800E+003   2.76858474E+003   5.08968364E+000  -2.00600688E+002  -2.05690372E+002   2.76579654E+003   2.30148445E+000   2.76349506E+003  -4.71854889E+000  -2.03388887E+002  -2.08107436E+002
     424       1     1.19999997E+001   7.03545537E+003  -7.53280152E+000   2.76077613E+003   2.76830893E+003   5.10558162E+000  -2.00718530E+002  -2.05824112E+002   2.76550695E+003   2.30359754E+000   2.76320335E+003  -4.73081743E+000  -2.03520514E+002  -2.08251332E+002
     425       1     1.19999997E+001   7.03492895E+003  -7.56029064E+000   2.76047515E+003   2.76803544E+003   5.12302575E+000  -2.00835109E+002  -2.05958134E+002   2.76522111E+003   2.30869729E+000   2.76291241E+003  -4.74596218E+000  -2.03649437E+002  -2.08395399E+002
     426       1     1.19999997E+001   7.03440381E+003  -7.58851134E+000   2.76017446E+003   2.76776298E+003   5.14246089E+000  -2.00951029E+002  -2.06093490E+002   2.76493765E+003   2.31713220E+000   2.76262051E+003  -4.76318266E+000  -2.03776358E+002  -2.08539540E+002
     427       1     1.19999997E+001   7.03385807E+003  -7.61875769E+000   2.75986201E+003   2.76748077E+003   5.16209365E+000  -2.01070548E+002  -2.06232642E+002   2.76464056E+003   2.32188007E+000   2.76231868E+003  -4.77854411E+000  -2.03910762E+002  -2.08689306E+002
     428       1     1.19999997E+001   7.03333531E+003  -7.64779497E+000   2.75956197E+003   2.76720976E+003   5.18111857E+000  -2.01185718E+002  -2.06366837E+002   2.76435829E+003   2.32964857E+000   2.76202864E+003  -4.79632497E+000  -2.04037188E+002  -2.08833513E+002
     429       1     1.19999997E+001   7.03281533E+003  -7.67588818E+000   2.75926422E+003   2.76694010E+003   5.20022945E+000  -2.01300360E+002  -2.06500589E+002   2.76407716E+003   2.33728237E+000   2.76173988E+003  -4.81294110E+000  -2.04163307E+002  -2.08976248E+002
     430       1     1.19999997E+001   7.03227760E+003  -7.70686748E+000   2.75895489E+003   2.76666176E+003   5.22154907E+000  -2.01418393E+002  -2.06639942E+002   2.76378832E+003   2.34811447E+000   2.76144021E+003  -4.83343289E+000  -2.04291828E+002  -2.09125261E+002
     431       1     1.19999997E+001   7.03175012E+003  -7.73760936E+000   2.75865123E+003   2.76638884E+003   5.24126375E+000  -2.01534054E+002  -2.06775318E+002   2.76350376E+003   2.35618757E+000   2.76114757E+003  -4.85253317E+000  -2.04419130E+002  -2.09271663E+002
     432       1     1.19999997E+001   7.03120462E+003  -7.76658950E+000   2.75833809E+003   2.76610468E+003   5.25912826E+000  -2.01655572E+002  -2.06914701E+002   2.76320985E+003   2.36429736E+000   2.76084555E+003  -4.87175859E+000  -2.04550403E+002  -2.09422162E+002
     433       1     1.19999997E+001   7.03064851E+003  -7.79835751E+000   2.75801920E+003   2.76581756E+003   5.28304674E+000  -2.01776891E+002  -2.07059938E+002   2.76291044E+003   2.37592440E+000   2.76053451E+003  -4.89123518E+000  -2.04684014E+002  -2.09575249E+002
     434       1     1.19999997E+001   7.03011092E+003  -7.83046967E+000   2.75770955E+003   2.76554002E+003   5.30432591E+000  -2.01894140E+002  -2.07198466E+002   2.76262044E+003   2.38474229E+000   2.76023569E+003  -4.91088605E+000  -2.04813724E+002  -2.09724610E+002
     435       1     1.19999997E+001   7.02958149E+003  -7.85644775E+000   2.75740761E+003   2.76526405E+003   5.32197473E+000  -2.02012252E+002  -2.07334227E+002   2.76233383E+003   2.39174905E+000   2.75994208E+003  -4.92622206E+000  -2.04942478E+002  -2.09868700E+002
     436       1     1.19999997E+001   7.02904242E+003  -7.89037702E+000   2.75709546E+003   2.76498583E+003   5.34169231E+000  -2.02129731E+002  -2.07471423E+002   2.76204281E+003   2.39866591E+000   2.75964414E+003  -4.94735062E+000  -2.05072757E+002  -2.10020108E+002
     437       1     1.19999997E+001   7.02851690E+003  -7.91942872E+000   2.75679406E+003   2.76471349E+003   5.36040063E+000  -2.02245374E+002  -2.07605774E+002   2.76175793E+003   2.40484220E+000   2.75935309E+003  -4.96387028E+000  -2.05200932E+002  -2.10164802E+002
     438       1     1.19999997E+001   7.02796311E+003  -7.94148377E+000   2.75647948E+003   2.76442096E+003   5.37229729E+000  -2.02372774E+002  -2.07745071E+002   2.76145797E+003   2.40930633E+000   2.75904866E+003  -4.97849280E+000  -2.05335765E+002  -2.10314258E+002
     439       1     1.19999997E+001   7.02743417E+003  -7.96529778E+000   2.75617925E+003   2.76414455E+003   5.38836939E+000  -2.02491459E+002  -2.07879828E+002   2.76116990E+003   2.41372120E+000   2.75875618E+003  -4.99064959E+000  -2.05466107E+002  -2.10456756E+002
     440       1     1.19999997E+001   7.02689859E+003  -7.99549173E+000   2.75587190E+003   2.76386739E+003   5.40805705E+000  -2.02608907E+002  -2.08016964E+002   2.76087949E+003   2.42016012E+000   2.75845933E+003  -5.00759480E+000  -2.05596804E+002  -2.10604399E+002
     441       1     1.19999997E+001   7.02636854E+003  -8.03161976E+000   2.75556460E+003   2.76359622E+003   5.43208923E+000  -2.02721997E+002  -2.08154086E+002   2.76059338E+003   2.42924961E+000   2.75816413E+003  -5.02878015E+000  -2.05724837E+002  -2.10753617E+002
     442       1     1.19999997E+001   7.02581960E+003  -8.05863697E+000   2.75525216E+003   2.76331080E+003   5.45007462E+000  -2.02843718E+002  -2.08293793E+002   2.76029361E+003   2.43288504E+000   2.75786072E+003  -5.04144739E+000  -2.05860908E+002  -2.10902355E+002
     443       1     1.19999997E+001   7.02526768E+003  -8.08959706E+000   2.75493593E+003   2.76302553E+003   5.47164019E+000  -2.02964387E+002  -2.08436027E+002   2.75999431E+003   2.44041909E+000   2.75755389E+003  -5.05837596E+000  -2.05995608E+002  -2.11053984E+002
     444       1     1.19999997E+001   7.02473407E+003  -8.12182043E+000   2.75462781E+003   2.76274963E+003   5.49188716E+000  -2.03081136E+002  -2.08573023E+002   2.75970685E+003   2.44910153E+000   2.75725775E+003  -5.07903479E+000  -2.06123922E+002  -2.11202957E+002
     445       1     1.19999997E+001   7.02419735E+003  -8.15430347E+000   2.75431823E+003   2.76247253E+003   5.51278788E+000  -2.03198161E+002  -2.08710949E+002   2.75941708E+003   2.45734075E+000   2.75695974E+003  -5.09885635E+000  -2.06253608E+002  -2.11352464E+002
     446       1     1.19999997E+001   7.02364852E+003  -8.19100567E+000   2.75399895E+003   2.76218995E+003   5.53487060E+000  -2.03317037E+002  -2.08851908E+002   2.75912258E+003   2.46749374E+000   2.75665508E+003  -5.12362881E+000  -2.06384414E+002  -2.11508043E+002
     447       1     1.19999997E+001   7.02311602E+003  -8.22236410E+000   2.75369256E+003   2.76191493E+003   5.55622738E+000  -2.03433235E+002  -2.08989463E+002   2.75883508E+003   2.47638198E+000   2.75635870E+003  -5.14251869E+000  -2.06513081E+002  -2.11655599E+002
     448       1     1.19999997E+001   7.02257044E+003  -8.25593610E+000   2.75337797E+003   2.76163391E+003   5.58058499E+000  -2.03551520E+002  -2.09132105E+002   2.75854212E+003   2.48879751E+000   2.75605332E+003  -5.16414861E+000  -2.06643308E+002  -2.11807456E+002
     449       1     1.19999997E+001   7.02201489E+003  -8.28337094E+000   2.75306142E+003   2.76134479E+003   5.60120426E+000  -2.03674933E+002  -2.09276137E+002   2.75824179E+003   2.49820459E+000   2.75574358E+003  -5.18037127E+000  -2.06777933E+002  -2.11958304E+002
     450       1     1.19999997E+001   7.02145324E+003  -8.31657999E+000   2.75273889E+003   2.76105547E+003   5.62278754E+000  -2.03796709E+002  -2.09419496E+002   2.75793533E+003   2.50264662E+000   2.75543269E+003  -5.19643908E+000  -2.06916850E+002  -2.12113289E+002
     451       1     1.19999997E+001   7.02092381E+003  -8.34551126E+000   2.75243493E+003   2.76078044E+003   5.64165157E+000  -2.03913818E+002  -2.09555470E+002   2.75764957E+003   2.51078342E+000   2.75513879E+003  -5.21464311E+000  -2.07044686E+002  -2.12259330E+002
     452       1     1.19999997E+001   7.02037443E+003  -8.37288761E+000   2.75212102E+003   2.76049390E+003   5.65992930E+000  -2.04036469E+002  -2.09696398E+002   2.75735246E+003   2.51848667E+000   2.75483397E+003  -5.23144498E+000  -2.07177912E+002  -2.12409357E+002
     453       1     1.19999997E+001   7.01982669E+003  -8.40400549E+000   2.75180599E+003   2.76020999E+003   5.67915349E+000  -2.04156980E+002  -2.09836133E+002   2.75705571E+003   2.52486880E+000   2.75453084E+003  -5.24972080E+000  -2.07311264E+002  -2.12560985E+002
     454       1     1.19999997E+001   7.01930273E+003  -8.43289673E+000   2.75150559E+003   2.75993848E+003   5.69888067E+000  -2.04272180E+002  -2.09971061E+002   2.75677206E+003   2.53245223E+000   2.75423960E+003  -5.26646829E+000  -2.07438609E+002  -2.12705077E+002
     455       1     1.19999997E+001   7.01876405E+003  -8.46172038E+000   2.75119686E+003   2.75965858E+003   5.71685226E+000  -2.04391376E+002  -2.10108228E+002   2.75647950E+003   2.53777245E+000   2.75394173E+003  -5.28264057E+000  -2.07570456E+002  -2.12853096E+002
     456       1     1.19999997E+001   7.01821598E+003  -8.48542417E+000   2.75088519E+003   2.75937061E+003   5.73019445E+000  -2.04515842E+002  -2.10246037E+002   2.75618086E+003   2.54044615E+000   2.75364042E+003  -5.29567587E+000  -2.07705590E+002  -2.13001266E+002
     457       1     1.19999997E+001   7.01768068E+003  -8.51318407E+000   2.75057939E+003   2.75909257E+003   5.74860690E+000  -2.04634181E+002  -2.10382787E+002   2.75588946E+003   2.54549217E+000   2.75334396E+003  -5.31006934E+000  -2.07837295E+002  -2.13147365E+002
     458       1     1.19999997E+001   7.01713318E+003  -8.54416711E+000   2.75026431E+003   2.75880848E+003   5.76592624E+000  -2.04754921E+002  -2.10520847E+002   2.75559157E+003   2.54901632E+000   2.75304255E+003  -5.32725720E+000  -2.07971831E+002  -2.13299088E+002
     459       1     1.19999997E+001   7.01658473E+003  -8.57595063E+000   2.74994792E+003   2.75852387E+003   5.78262544E+000  -2.04875887E+002  -2.10658512E+002   2.75529328E+003   2.55203314E+000   2.75274125E+003  -5.34535833E+000  -2.08106479E+002  -2.13451838E+002
     460       1     1.19999997E+001   7.01601169E+003  -8.59678330E+000   2.74962400E+003   2.75822078E+003   5.79201866E+000  -2.05008008E+002  -2.10800026E+002   2.75497842E+003   2.54965700E+000   2.75242876E+003  -5.35442164E+000  -2.08250369E+002  -2.13604791E+002
     461       1     1.19999997E+001   7.01546063E+003  -8.62865340E+000   2.74930709E+003   2.75793575E+003   5.81353824E+000  -2.05128619E+002  -2.10942157E+002   2.75468057E+003   2.55836087E+000   2.75212221E+003  -5.37347603E+000  -2.08383796E+002  -2.13757272E+002
     462       1     1.19999997E+001   7.01491751E+003  -8.65885485E+000   2.74899524E+003   2.75765409E+003   5.83323989E+000  -2.05248208E+002  -2.11081448E+002   2.75438642E+003   2.56556612E+000   2.75182085E+003  -5.39118109E+000  -2.08515882E+002  -2.13907063E+002
     463       1     1.19999997E+001   7.01437562E+003  -8.69099155E+000   2.74868320E+003   2.75737420E+003   5.85756890E+000  -2.05366405E+002  -2.11223974E+002   2.75409622E+003   2.57959230E+000   2.75151663E+003  -5.41301495E+000  -2.08644381E+002  -2.14057396E+002
     464       1     1.19999997E+001   7.01382786E+003  -8.72089693E+000   2.74836892E+003   2.75708982E+003   5.87741428E+000  -2.05487327E+002  -2.11364741E+002   2.75379986E+003   2.58746169E+000   2.75121240E+003  -5.43094434E+000  -2.08777279E+002  -2.14208224E+002
     465       1     1.19999997E+001   7.01328670E+003  -8.75003801E+000   2.74805860E+003   2.75680863E+003   5.89765279E+000  -2.05607020E+002  -2.11504672E+002   2.75350799E+003   2.59700526E+000   2.75091098E+003  -5.44939048E+000  -2.08907667E+002  -2.14357058E+002
     466       1     1.19999997E+001   7.01272384E+003  -8.78064158E+000   2.74773471E+003   2.75651535E+003   5.91668296E+000  -2.05732331E+002  -2.11649014E+002   2.75320511E+003   2.60644297E+000   2.75059867E+003  -5.47040158E+000  -2.09042571E+002  -2.14512972E+002
     467       1     1.19999997E+001   7.01218314E+003  -8.81091794E+000   2.74742403E+003   2.75623494E+003   5.93872445E+000  -2.05851376E+002  -2.11790101E+002   2.75291477E+003   2.61855233E+000   2.75029622E+003  -5.49074582E+000  -2.09171548E+002  -2.14662294E+002
     468       1     1.19999997E+001   7.01161766E+003  -8.84117005E+000   2.74710027E+003   2.75594144E+003   5.96348357E+000  -2.05976118E+002  -2.11939601E+002   2.75261214E+003   2.63418494E+000   2.74997796E+003  -5.51187142E+000  -2.09305416E+002  -2.14817288E+002
     469       1     1.19999997E+001   7.01107230E+003  -8.87275828E+000   2.74678625E+003   2.75565901E+003   5.98522651E+000  -2.06095787E+002  -2.12081013E+002   2.75231860E+003   2.64482197E+000   2.74967378E+003  -5.53235374E+000  -2.09436191E+002  -2.14968545E+002
     470       1     1.19999997E+001   7.01052351E+003  -8.89895504E+000   2.74647343E+003   2.75537238E+003   6.00648613E+000  -2.06218626E+002  -2.12225112E+002   2.75202429E+003   2.65838748E+000   2.74936590E+003  -5.55085638E+000  -2.09566724E+002  -2.15117581E+002
     471       1     1.19999997E+001   7.00996639E+003  -8.93293702E+000   2.74615156E+003   2.75508450E+003   6.03189356E+000  -2.06340226E+002  -2.12372120E+002   2.75172734E+003   2.67473535E+000   2.74905261E+003  -5.57577882E+000  -2.09697384E+002  -2.15273163E+002
     472       1     1.19999997E+001   7.00942171E+003  -8.96179326E+000   2.74583898E+003   2.75480077E+003   6.05230370E+000  -2.06461382E+002  -2.12513686E+002   2.75143504E+003   2.68657399E+000   2.74874847E+003  -5.59606354E+000  -2.09827112E+002  -2.15423176E+002
     473       1     1.19999997E+001   7.00883688E+003  -8.99290170E+000   2.74550285E+003   2.75449575E+003   6.07404653E+000  -2.06591841E+002  -2.12665887E+002   2.75112225E+003   2.70054191E+000   2.74842171E+003  -5.61939709E+000  -2.09965346E+002  -2.15584743E+002
     474       1     1.19999997E+001   7.00827657E+003  -9.01965055E+000   2.74518310E+003   2.75420275E+003   6.09176902E+000  -2.06717601E+002  -2.12809370E+002   2.75081871E+003   2.70772677E+000   2.74811098E+003  -5.63560829E+000  -2.10101644E+002  -2.15737252E+002
     475       1     1.19999997E+001   7.00772529E+003  -9.05159604E+000   2.74486540E+003   2.75391699E+003   6.11264516E+000  -2.06838798E+002  -2.12951443E+002   2.75052147E+003   2.71711883E+000   2.74780435E+003  -5.65606971E+000  -2.10234325E+002  -2.15890394E+002
     476       1     1.19999997E+001   7.00717374E+003  -9.08318839E+000   2.74454784E+003   2.75363103E+003   6.13368572E+000  -2.06960121E+002  -2.13093807E+002   2.75022405E+003   2.72670785E+000   2.74749734E+003  -5.67621052E+000  -2.10367099E+002  -2.16043309E+002
     477       1     1.19999997E+001   7.00662205E+003  -9.10947615E+000   2.74423334E+003   2.75334281E+003   6.15213851E+000  -2.07083647E+002  -2.13235786E+002   2.74992517E+003   2.73449609E+000   2.74719067E+003  -5.69183373E+000  -2.10501290E+002  -2.16193124E+002
     478       1     1.19999997E+001   7.00604732E+003  -9.13834634E+000   2.74390416E+003   2.75304251E+003   6.16969980E+000  -2.07212383E+002  -2.13382083E+002   2.74961375E+003   2.74094686E+000   2.74687281E+003  -5.70959340E+000  -2.10641136E+002  -2.16350730E+002
     479       1     1.19999997E+001   7.00548912E+003  -9.17181243E+000   2.74358248E+003   2.75275430E+003   6.19366991E+000  -2.07333949E+002  -2.13527619E+002   2.74931319E+003   2.75256134E+000   2.74656063E+003  -5.73070386E+000  -2.10775058E+002  -2.16505761E+002
     480       1     1.19999997E+001   7.00493105E+003  -9.20559294E+000   2.74326033E+003   2.75246592E+003   6.21818958E+000  -2.07455712E+002  -2.13673901E+002   2.74901423E+003   2.76649703E+000   2.74624773E+003  -5.75390038E+000  -2.10907404E+002  -2.16661304E+002
     481       1     1.19999997E+001   7.00437004E+003  -9.24043788E+000   2.74293599E+003   2.75217642E+003   6.24180757E+000  -2.07577714E+002  -2.13819522E+002   2.74871231E+003   2.77769446E+000   2.74593462E+003  -5.77632477E+000  -2.11041827E+002  -2.16818152E+002
     482       1     1.19999997E+001   7.00380318E+003  -9.27315953E+000   2.74261067E+003   2.75188382E+003   6.26544284E+000  -2.07701069E+002  -2.13966512E+002   2.74840476E+003   2.78638041E+000   2.74561838E+003  -5.79409710E+000  -2.11180132E+002  -2.16974229E+002
     483       1     1.19999997E+001   7.00321023E+003  -9.29238278E+000   2.74227429E+003   2.75156667E+003   6.27467050E+000  -2.07841198E+002  -2.14115869E+002   2.74808590E+003   2.79390026E+000   2.74529200E+003  -5.81161254E+000  -2.11321968E+002  -2.17133581E+002
     484       1     1.19999997E+001   7.00265689E+003  -9.32623170E+000   2.74195505E+003   2.75128128E+003   6.29938057E+000  -2.07961369E+002  -2.14260750E+002   2.74778846E+003   2.80655640E+000   2.74498190E+003  -5.83340752E+000  -2.11454193E+002  -2.17287601E+002
     485       1     1.19999997E+001   7.00209415E+003  -9.36103080E+000   2.74162971E+003   2.75099074E+003   6.32344202E+000  -2.08083882E+002  -2.14407324E+002   2.74748616E+003   2.81885772E+000   2.74466730E+003  -5.85644650E+000  -2.11588467E+002  -2.17444913E+002
     486       1     1.19999997E+001   7.00153160E+003  -9.39673625E+000   2.74130461E+003   2.75070135E+003   6.35092934E+000  -2.08205292E+002  -2.14556221E+002   2.74718509E+003   2.83466396E+000   2.74435042E+003  -5.88047088E+000  -2.11721557E+002  -2.17602028E+002
     487       1     1.19999997E+001   7.00096571E+003  -9.43113825E+000   2.74097811E+003   2.75040924E+003   6.37445567E+000  -2.08328416E+002  -2.14702871E+002   2.74687956E+003   2.84476881E+000   2.74403479E+003  -5.90145139E+000  -2.11858102E+002  -2.17759554E+002
     488       1     1.19999997E+001   7.00039855E+003  -9.46616724E+000   2.74065061E+003   2.75011678E+003   6.40069846E+000  -2.08451517E+002  -2.14852216E+002   2.74657563E+003   2.85955406E+000   2.74371608E+003  -5.92502284E+000  -2.11992662E+002  -2.17917685E+002
     489       1     1.19999997E+001   6.99983556E+003  -9.49615303E+000   2.74032855E+003   2.74982470E+003   6.42362230E+000  -2.08575475E+002  -2.14999097E+002   2.74627132E+003   2.87024038E+000   2.74340108E+003  -5.94277111E+000  -2.12128856E+002  -2.18071628E+002
     490       1     1.19999997E+001   6.99926992E+003  -9.53144278E+000   2.74000144E+003   2.74953289E+003   6.45039467E+000  -2.08698364E+002  -2.15148759E+002   2.74596947E+003   2.88697863E+000   2.74308249E+003  -5.96802673E+000  -2.12261780E+002  -2.18229807E+002
     491       1     1.19999997E+001   6.99870082E+003  -9.56648019E+000   2.73967333E+003   2.74923981E+003   6.47734975E+000  -2.08821480E+002  -2.15298830E+002   2.74566373E+003   2.90127555E+000   2.74276246E+003  -5.99040600E+000  -2.12397555E+002  -2.18387961E+002
     492       1     1.19999997E+001   6.99814984E+003  -9.60145251E+000   2.73935374E+003   2.74895519E+003   6.50130645E+000  -2.08941543E+002  -2.15442849E+002   2.74536922E+003   2.91533748E+000   2.74245389E+003  -6.01548354E+000  -2.12527512E+002  -2.18542995E+002
     493       1     1.19999997E+001   6.99757183E+003  -9.63877024E+000   2.73901808E+003   2.74865685E+003   6.52659562E+000  -2.09067246E+002  -2.15593842E+002   2.74506027E+003   2.93000909E+000   2.74213026E+003  -6.04218371E+000  -2.12663833E+002  -2.18706017E+002
     494       1     1.19999997E+001   6.99701747E+003  -9.66758761E+000   2.73870082E+003   2.74836841E+003   6.54721935E+000  -2.09190123E+002  -2.15737342E+002   2.74476031E+003   2.93911860E+000   2.74182119E+003  -6.05948686E+000  -2.12798223E+002  -2.18857710E+002
     495       1     1.19999997E+001   6.99643640E+003  -9.70641079E+000   2.73836325E+003   2.74806966E+003   6.57618638E+000  -2.09315312E+002  -2.15891498E+002   2.74445099E+003   2.95751288E+000   2.74149348E+003  -6.08773729E+000  -2.12933985E+002  -2.19021722E+002
     496       1     1.19999997E+001   6.99587424E+003  -9.74101994E+000   2.73803830E+003   2.74777932E+003   6.60248393E+000  -2.09437743E+002  -2.16040227E+002   2.74415099E+003   2.97415754E+000   2.74117684E+003  -6.11269356E+000  -2.13066069E+002  -2.19178763E+002
     497       1     1.19999997E+001   6.99529166E+003  -9.77595868E+000   2.73770239E+003   2.74747835E+003   6.62643374E+000  -2.09564694E+002  -2.16191127E+002   2.74383607E+003   2.98415520E+000   2.74085192E+003  -6.13368015E+000  -2.13206972E+002  -2.19340652E+002
     498       1     1.19999997E+001   6.99471014E+003  -9.81057788E+000   2.73736676E+003   2.74717734E+003   6.65167347E+000  -2.09692002E+002  -2.16343675E+002   2.74352454E+003   2.99887461E+000   2.74052567E+003  -6.15777903E+000  -2.13344800E+002  -2.19502579E+002
     499       1     1.19999997E+001   6.99412596E+003  -9.84430294E+000   2.73702938E+003   2.74687368E+003   6.67422098E+000  -2.09821156E+002  -2.16495377E+002   2.74321150E+003   3.01203961E+000   2.74019946E+003  -6.18212157E+000  -2.13483337E+002  -2.19665459E+002
     500       1     1.19999997E+001   6.99353355E+003  -9.88061688E+000   2.73668779E+003   2.74656840E+003   6.70192608E+000  -2.09949465E+002  -2.16651391E+002   2.74289298E+003   3.02650283E+000   2.73986648E+003  -6.20519363E+000  -2.13624889E+002  -2.19830082E+002
