    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       453     1.19999997E+001   7.03082285E+003   5.41284203E-020  -7.23154210E-020  -1.19999997E+001  -7.25283356E-020  -2.21265749E-019   2.21265749E-019  -7.03601646E+003  -7.04495767E+003  -1.40577055E+004  -2.51977591E+002   1.12317106E+001  -8.13184708E+000   3.26567122E-001   1.17211537E+001   0.00000000E+000   1.92284905E+015   7.78327724E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03038560E+003   2.40532305E-020  -1.06214211E-019  -1.19999997E+001   7.59704198E-020   2.21265749E-019   2.21265749E-019  -7.03615367E+003  -7.04512224E+003  -1.40574038E+004  -2.52110826E+002   1.12568929E+001  -8.14963024E+000   3.27472002E-001   1.17203817E+001   0.00000000E+000   1.92560216E+015   7.79166070E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02995046E+003  -7.36950401E-020  -7.55405813E-020  -1.19999997E+001   4.73362546E-020   2.21265749E-019   6.63797248E-019  -7.03629060E+003  -7.04528565E+003  -1.40571034E+004  -2.52243424E+002   1.12841976E+001  -8.16967325E+000   3.28373865E-001   1.17196135E+001   0.00000000E+000   1.93037777E+015   7.73890421E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02951010E+003  -7.79714794E-020  -1.00280878E-019  -1.19999997E+001   1.13883990E-019  -2.21265749E-019   2.21265749E-019  -7.03643250E+003  -7.04544770E+003  -1.40567995E+004  -2.52377617E+002   1.13130855E+001  -8.19114989E+000   3.29286955E-001   1.17188361E+001   0.00000000E+000   1.93390671E+015   7.74060596E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02907161E+003   3.00891168E-020   5.40794647E-020  -1.19999997E+001  -1.19901940E-019  -4.42531499E-019   4.42531499E-019  -7.03657061E+003  -7.04561226E+003  -1.40564968E+004  -2.52511243E+002   1.13407200E+001  -8.21107243E+000   3.30195766E-001   1.17180619E+001   0.00000000E+000   1.93816938E+015   7.73080167E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02862816E+003   6.82561165E-020   1.54993389E-019  -1.19999997E+001  -1.09237007E-019  -2.21265749E-019   0.00000000E+000  -7.03671075E+003  -7.04577823E+003  -1.40561907E+004  -2.52646386E+002   1.13693175E+001  -8.23249648E+000   3.31115399E-001   1.17172790E+001   0.00000000E+000   1.94104249E+015   7.66123226E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02818440E+003   1.36978999E-019   9.35397782E-020  -1.19999997E+001  -5.01655499E-020   4.42531499E-019   0.00000000E+000  -7.03684967E+003  -7.04594560E+003  -1.40558844E+004  -2.52781619E+002   1.13955805E+001  -8.25054005E+000   3.32034122E-001   1.17164955E+001   0.00000000E+000   1.94446792E+015   7.62612224E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02774275E+003  -4.26918043E-020   1.29739903E-019  -1.19999997E+001   6.35770597E-020   0.00000000E+000   0.00000000E+000  -7.03698775E+003  -7.04611241E+003  -1.40555795E+004  -2.52916223E+002   1.14257300E+001  -8.27313295E+000   3.32951133E-001   1.17157158E+001   0.00000000E+000   1.94380595E+015   7.63638724E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02729445E+003  -4.12362196E-020   8.29092413E-020  -1.19999997E+001  -8.32135256E-020   0.00000000E+000   2.21265749E-019  -7.03712986E+003  -7.04627977E+003  -1.40552701E+004  -2.53052850E+002   1.14525921E+001  -8.29375292E+000   3.33879864E-001   1.17149243E+001   0.00000000E+000   1.94703503E+015   7.60445275E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02685298E+003  -1.31947969E-021  -9.64627644E-020  -1.19999997E+001   1.20241675E-019   0.00000000E+000   0.00000000E+000  -7.03726995E+003  -7.04644444E+003  -1.40549653E+004  -2.53187399E+002   1.14797896E+001  -8.31610476E+000   3.34795233E-001   1.17141449E+001   0.00000000E+000   1.94871081E+015   7.65522727E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02640627E+003  -8.81542416E-020  -9.46041402E-020  -1.19999997E+001   9.55942248E-020   2.21265749E-019   2.21265749E-019  -7.03741260E+003  -7.04661018E+003  -1.40546569E+004  -2.53323553E+002   1.15095433E+001  -8.33663729E+000   3.35721625E-001   1.17133563E+001   0.00000000E+000   1.95197554E+015   7.60432807E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02596127E+003   2.75052325E-020  -7.36460845E-020  -1.19999997E+001   5.79811406E-020  -2.21265749E-019  -2.21265749E-019  -7.03755220E+003  -7.04677779E+003  -1.40543497E+004  -2.53459184E+002   1.15361139E+001  -8.35728242E+000   3.36643760E-001   1.17125706E+001   0.00000000E+000   1.95577530E+015   7.57878153E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02550921E+003  -5.96346578E-020   6.14692262E-020  -1.19999997E+001   5.06914005E-020   2.21265749E-019  -6.63797248E-019  -7.03769423E+003  -7.04694786E+003  -1.40540376E+004  -2.53596976E+002   1.15661376E+001  -8.38157900E+000   3.37582438E-001   1.17117725E+001   0.00000000E+000   1.95961124E+015   7.58637764E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02506738E+003   6.15678760E-020  -6.02938701E-020  -1.19999997E+001   8.19567175E-020  -4.42531499E-019   6.63797248E-019  -7.03783469E+003  -7.04711243E+003  -1.40537326E+004  -2.53731646E+002   1.15925913E+001  -8.40247901E+000   3.38497971E-001   1.17109925E+001   0.00000000E+000   1.96310459E+015   7.56064391E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02461933E+003  -1.17571907E-019  -3.63862402E-020  -1.19999997E+001   9.31544640E-020  -2.21265749E-019   4.42531499E-019  -7.03797565E+003  -7.04728080E+003  -1.40534232E+004  -2.53868213E+002   1.16186067E+001  -8.42021532E+000   3.39425391E-001   1.17102015E+001   0.00000000E+000   1.96693158E+015   7.52815908E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02417529E+003  -1.09254416E-019   4.32227192E-020  -1.19999997E+001   7.88222938E-020  -2.21265749E-019  -2.21265749E-019  -7.03811583E+003  -7.04744718E+003  -1.40531167E+004  -2.54003558E+002   1.16445229E+001  -8.43921762E+000   3.40344880E-001   1.17094175E+001   0.00000000E+000   1.97088001E+015   7.47812525E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02372913E+003  -8.26563392E-020   1.86199622E-019  -1.19999997E+001  -5.94911673E-020   0.00000000E+000   2.21265749E-019  -7.03825634E+003  -7.04761471E+003  -1.40528086E+004  -2.54139559E+002   1.16716106E+001  -8.45845060E+000   3.41269239E-001   1.17086299E+001   0.00000000E+000   1.97394879E+015   7.48174606E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02328032E+003  -4.08962737E-020  -9.98829030E-020  -1.19999997E+001  -1.59156302E-020   4.42531499E-019   0.00000000E+000  -7.03839755E+003  -7.04778337E+003  -1.40524988E+004  -2.54276370E+002   1.16989522E+001  -8.47888598E+000   3.42199441E-001   1.17078375E+001   0.00000000E+000   1.97611867E+015   7.42230410E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02282832E+003  -6.18088556E-020  -8.51696389E-020  -1.19999997E+001   1.20972210E-019   4.42531499E-019   0.00000000E+000  -7.03854189E+003  -7.04795112E+003  -1.40521867E+004  -2.54414153E+002   1.17254516E+001  -8.49848483E+000   3.43135422E-001   1.17070395E+001   0.00000000E+000   1.97896006E+015   7.42345879E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02238043E+003  -1.01033148E-020  -2.15703382E-019  -1.19999997E+001  -5.50176395E-020   2.21265749E-019  -4.42531499E-019  -7.03868329E+003  -7.04811898E+003  -1.40518774E+004  -2.54550690E+002   1.17531717E+001  -8.51892815E+000   3.44063862E-001   1.17062488E+001   0.00000000E+000   1.98267914E+015   7.41736237E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02192938E+003  -1.21173836E-019   1.11081072E-019  -1.19999997E+001  -6.66044985E-020   0.00000000E+000   0.00000000E+000  -7.03882691E+003  -7.04828680E+003  -1.40515660E+004  -2.54688193E+002   1.17806318E+001  -8.53881951E+000   3.44998412E-001   1.17054525E+001   0.00000000E+000   1.98645384E+015   7.39692974E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02148294E+003   1.36917093E-019  -1.14202834E-019  -1.19999997E+001  -4.51999341E-020   0.00000000E+000   2.21265749E-019  -7.03896771E+003  -7.04845428E+003  -1.40512577E+004  -2.54824296E+002   1.18083694E+001  -8.56029639E+000   3.45924244E-001   1.17046643E+001   0.00000000E+000   1.98914687E+015   7.37473885E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02103030E+003   5.04101037E-020  -1.96877426E-021  -1.19999997E+001   5.55970879E-020   8.85062998E-019  -2.21265749E-019  -7.03911002E+003  -7.04862454E+003  -1.40509451E+004  -2.54962295E+002   1.18359967E+001  -8.58177434E+000   3.46862774E-001   1.17038652E+001   0.00000000E+000   1.99323354E+015   7.34726253E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02058025E+003   7.34680930E-020  -1.60822058E-019  -1.19999997E+001  -2.87019012E-020   0.00000000E+000   0.00000000E+000  -7.03925452E+003  -7.04879082E+003  -1.40506344E+004  -2.55099501E+002   1.18628341E+001  -8.60212321E+000   3.47795119E-001   1.17030707E+001   0.00000000E+000   1.99556995E+015   7.39172984E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02012371E+003   6.77900889E-020  -8.45475653E-020  -1.19999997E+001   6.58030618E-021   6.63797248E-019   0.00000000E+000  -7.03939897E+003  -7.04896164E+003  -1.40503191E+004  -2.55238690E+002   1.18900797E+001  -8.62361743E+000   3.48741402E-001   1.17022647E+001   0.00000000E+000   1.99874487E+015   7.37760547E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01968057E+003   1.47805781E-021   4.03039533E-020  -1.19999997E+001  -4.14459690E-020  -4.42531499E-019  -2.21265749E-019  -7.03954296E+003  -7.04912365E+003  -1.40500131E+004  -2.55373790E+002   1.19154746E+001  -8.64071382E+000   3.49658158E-001   1.17014823E+001   0.00000000E+000   2.00219583E+015   7.40935202E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01922337E+003  -6.61557741E-020  -2.38865283E-020  -1.19999997E+001   8.27121528E-020  -2.21265749E-019  -2.21265749E-019  -7.03968712E+003  -7.04929524E+003  -1.40496973E+004  -2.55513191E+002   1.19442268E+001  -8.66244293E+000   3.50606476E-001   1.17006752E+001   0.00000000E+000   2.00354506E+015   7.42677502E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01877351E+003  -6.68059128E-020  -1.75718484E-019  -1.19999997E+001   1.23533938E-019   0.00000000E+000   2.21265749E-019  -7.03982873E+003  -7.04946430E+003  -1.40493867E+004  -2.55650350E+002   1.19710454E+001  -8.68079062E+000   3.51538296E-001   1.16998810E+001   0.00000000E+000   2.00509665E+015   7.38664803E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01832876E+003  -1.45568489E-020   9.67294880E-021  -1.19999997E+001  -1.97257254E-020   0.00000000E+000  -2.21265749E-019  -7.03997048E+003  -7.04962971E+003  -1.40490795E+004  -2.55785961E+002   1.19991534E+001  -8.70219810E+000   3.52460777E-001   1.16990958E+001   0.00000000E+000   2.00661037E+015   7.38840432E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01787095E+003  -9.07096388E-020  -9.42880391E-020  -1.19999997E+001   6.52350082E-020   0.00000000E+000   0.00000000E+000  -7.04011966E+003  -7.04979670E+003  -1.40487633E+004  -2.55925551E+002   1.20260786E+001  -8.72241510E+000   3.53408841E-001   1.16982876E+001   0.00000000E+000   2.00901629E+015   7.41957386E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01742431E+003  -2.34261981E-020  -7.52869407E-020  -1.19999997E+001   1.25967790E-020   0.00000000E+000   2.21265749E-019  -7.04025998E+003  -7.04996487E+003  -1.40484548E+004  -2.56061749E+002   1.20540555E+001  -8.74535261E+000   3.54335833E-001   1.16974991E+001   0.00000000E+000   2.00967159E+015   7.44438474E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01697756E+003  -1.45207125E-019  -1.92074714E-020  -1.19999997E+001   9.31236557E-020   2.21265749E-019   2.21265749E-019  -7.04040228E+003  -7.05013114E+003  -1.40481463E+004  -2.56197979E+002   1.20835219E+001  -8.76469137E+000   3.55262387E-001   1.16967104E+001   0.00000000E+000   2.01262617E+015   7.45521024E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01653243E+003  -2.09452998E-019  -3.78354944E-020  -1.19999997E+001  -8.84159008E-020   0.00000000E+000  -2.21265749E-019  -7.04054491E+003  -7.05029596E+003  -1.40478388E+004  -2.56333714E+002   1.21109125E+001  -8.78456441E+000   3.56184991E-001   1.16959246E+001   0.00000000E+000   2.01612088E+015   7.49124556E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01608935E+003   1.39938175E-019   1.44380156E-019  -1.19999997E+001   7.41445030E-020  -4.42531499E-019  -2.21265749E-019  -7.04068596E+003  -7.05046094E+003  -1.40475328E+004  -2.56468826E+002   1.21368841E+001  -8.80309311E+000   3.57102714E-001   1.16951423E+001   0.00000000E+000   2.01937342E+015   7.46060720E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01564283E+003   1.22336636E-019   7.29033101E-020  -1.19999997E+001  -2.75375178E-021  -4.42531499E-019   2.21265749E-019  -7.04082733E+003  -7.05062800E+003  -1.40472244E+004  -2.56604997E+002   1.21647555E+001  -8.82578680E+000   3.58029306E-001   1.16943541E+001   0.00000000E+000   2.01814643E+015   7.49562993E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01519273E+003  -1.43966354E-020  -8.55570633E-020  -1.19999997E+001   9.58461772E-020   2.21265749E-019  -2.21265749E-019  -7.04097089E+003  -7.05079534E+003  -1.40469135E+004  -2.56742264E+002   1.21936368E+001  -8.84673106E+000   3.58963007E-001   1.16935594E+001   0.00000000E+000   2.02155105E+015   7.50533051E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01475058E+003  -2.21355431E-019  -1.04158076E-019  -1.19999997E+001   8.76372537E-020   2.21265749E-019   0.00000000E+000  -7.04111205E+003  -7.05095960E+003  -1.40466081E+004  -2.56877105E+002   1.22204332E+001  -8.86646129E+000   3.59879452E-001   1.16927789E+001   0.00000000E+000   2.02600797E+015   7.44640267E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01430448E+003  -1.29354800E-019  -3.60465053E-020  -1.19999997E+001   5.39380844E-020   2.21265749E-019   0.00000000E+000  -7.04125771E+003  -7.05112209E+003  -1.40462999E+004  -2.57013151E+002   1.22481042E+001  -8.88696226E+000   3.60804103E-001   1.16919913E+001   0.00000000E+000   2.02715510E+015   7.41576661E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01386189E+003  -4.52974232E-020   3.63461473E-020  -1.19999997E+001   9.12671417E-020  -4.42531499E-019  -4.42531499E-019  -7.04140185E+003  -7.05128366E+003  -1.40459942E+004  -2.57148123E+002   1.22717347E+001  -8.90473632E+000   3.61719577E-001   1.16912100E+001   0.00000000E+000   2.02766178E+015   7.40607373E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01341381E+003  -1.28800251E-019  -3.43516292E-020  -1.19999997E+001   4.38831976E-020   0.00000000E+000   2.21265749E-019  -7.04154659E+003  -7.05144845E+003  -1.40456847E+004  -2.57284778E+002   1.22974214E+001  -8.92486784E+000   3.62647722E-001   1.16904190E+001   0.00000000E+000   2.02916995E+015   7.44463517E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01296312E+003  -6.93962331E-020  -9.58432230E-020  -1.19999997E+001  -2.65115607E-020   6.63797248E-019  -6.63797248E-019  -7.04169031E+003  -7.05161607E+003  -1.40453733E+004  -2.57422234E+002   1.23234418E+001  -8.94553566E+000   3.63581682E-001   1.16896233E+001   0.00000000E+000   2.03336961E+015   7.43755277E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.01251613E+003  -1.85847648E-020  -1.49370249E-019  -1.19999997E+001  -2.61654953E-020   0.00000000E+000  -4.42531499E-019  -7.04183503E+003  -7.05178014E+003  -1.40450645E+004  -2.57558564E+002   1.23508934E+001  -8.96530762E+000   3.64508111E-001   1.16888342E+001   0.00000000E+000   2.03526992E+015   7.40941620E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.01205988E+003  -1.82144327E-020  -8.24589343E-020  -1.19999997E+001   8.59254963E-020   6.63797248E-019   0.00000000E+000  -7.04198048E+003  -7.05194990E+003  -1.40447493E+004  -2.57697728E+002   1.23787357E+001  -8.98777723E+000   3.65454579E-001   1.16880288E+001   0.00000000E+000   2.03611325E+015   7.48523321E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.01161325E+003   1.78655186E-019  -1.03720008E-019  -1.19999997E+001   2.42140243E-020   0.00000000E+000   0.00000000E+000  -7.04212748E+003  -7.05211146E+003  -1.40444408E+004  -2.57833953E+002   1.24057854E+001  -9.00753744E+000   3.66379916E-001   1.16872403E+001   0.00000000E+000   2.03923317E+015   7.49298841E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.01115699E+003  -1.63524322E-020  -5.78317417E-020  -1.19999997E+001   1.14574644E-019   6.63797248E-019   0.00000000E+000  -7.04227508E+003  -7.05227907E+003  -1.40441256E+004  -2.57973114E+002   1.24318144E+001  -9.02508196E+000   3.67324266E-001   1.16864348E+001   0.00000000E+000   2.03996708E+015   7.47081831E+013   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.01070413E+003   6.41510217E-020  -1.75330216E-019  -1.19999997E+001  -1.43550443E-019  -4.42531499E-019   6.63797248E-019  -7.04241880E+003  -7.05244820E+003  -1.40438127E+004  -2.58111244E+002   1.24566196E+001  -9.04224590E+000   3.68261515E-001   1.16856354E+001   0.00000000E+000   2.04389501E+015   7.46075239E+013   1.00000000E-014   4.98000000E-012
       499     1.19999997E+001   7.01025449E+003  -1.16742405E-019   1.92125358E-020  -1.19999997E+001   7.55452237E-020   0.00000000E+000   2.21265749E-019  -7.04256177E+003  -7.05261589E+003  -1.40435021E+004  -2.58248396E+002   1.24819028E+001  -9.06119462E+000   3.69192817E-001   1.16848416E+001   0.00000000E+000   2.04698402E+015   7.49495150E+013   1.00000000E-014   4.99000000E-012
