   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05134989E+003   7.73817271E+000   2.77642006E+003   2.76868189E+003  -1.11102495E+001  -2.05073691E+002  -1.93963442E+002   2.76759035E+003  -1.22017910E+001   2.77979214E+003   8.82971429E+000  -2.06165233E+002  -1.97335518E+002
     406       1     1.19999997E+001   7.05093465E+003   7.75761012E+000   2.77620144E+003   2.76844383E+003  -1.11393367E+001  -2.05188039E+002  -1.94048703E+002   2.76734834E+003  -1.22348236E+001   2.77958316E+003   8.85309702E+000  -2.06283526E+002  -1.97430429E+002
     407       1     1.19999997E+001   7.05052221E+003   7.77751509E+000   2.77598441E+003   2.76820689E+003  -1.11691262E+001  -2.05302091E+002  -1.94132965E+002   2.76710789E+003  -1.22681326E+001   2.77937602E+003   8.87652143E+000  -2.06401097E+002  -1.97524576E+002
     408       1     1.19999997E+001   7.05010131E+003   7.79916297E+000   2.77576376E+003   2.76796460E+003  -1.12005075E+001  -2.05418972E+002  -1.94218465E+002   2.76686163E+003  -1.23034801E+001   2.77916511E+003   8.90213554E+000  -2.06521945E+002  -1.97619809E+002
     409       1     1.19999997E+001   7.04968827E+003   7.81907173E+000   2.77554696E+003   2.76772789E+003  -1.12302154E+001  -2.05532609E+002  -1.94302394E+002   2.76661920E+003  -1.23389093E+001   2.77895811E+003   8.92776569E+000  -2.06641303E+002  -1.97713538E+002
     410       1     1.19999997E+001   7.04927646E+003   7.83729922E+000   2.77532982E+003   2.76749252E+003  -1.12574513E+001  -2.05645279E+002  -1.94387828E+002   2.76637962E+003  -1.23703522E+001   2.77874997E+003   8.95020008E+000  -2.06758180E+002  -1.97807980E+002
     411       1     1.19999997E+001   7.04885251E+003   7.85650074E+000   2.77510648E+003   2.76724998E+003  -1.12855599E+001  -2.05761499E+002  -1.94475939E+002   2.76613315E+003  -1.24023864E+001   2.77853554E+003   8.97332730E+000  -2.06878325E+002  -1.97904998E+002
     412       1     1.19999997E+001   7.04843176E+003   7.87574529E+000   2.77488506E+003   2.76700932E+003  -1.13135439E+001  -2.05876789E+002  -1.94563245E+002   2.76588810E+003  -1.24347678E+001   2.77832286E+003   8.99696915E+000  -2.06998013E+002  -1.98001044E+002
     413       1     1.19999997E+001   7.04801279E+003   7.89517832E+000   2.77466451E+003   2.76676933E+003  -1.13435964E+001  -2.05991925E+002  -1.94648329E+002   2.76564258E+003  -1.24703497E+001   2.77811293E+003   9.02193167E+000  -2.07118679E+002  -1.98096747E+002
     414       1     1.19999997E+001   7.04759566E+003   7.91333542E+000   2.77444467E+003   2.76653134E+003  -1.13709870E+001  -2.06105626E+002  -1.94734639E+002   2.76539909E+003  -1.25032358E+001   2.77790232E+003   9.04558429E+000  -2.07237875E+002  -1.98192291E+002
     415       1     1.19999997E+001   7.04717141E+003   7.93260485E+000   2.77422056E+003   2.76628796E+003  -1.14010170E+001  -2.06222577E+002  -1.94821560E+002   2.76515236E+003  -1.25366146E+001   2.77768898E+003   9.06820242E+000  -2.07358175E+002  -1.98289972E+002
     416       1     1.19999997E+001   7.04674921E+003   7.95126572E+000   2.77399783E+003   2.76604657E+003  -1.14297409E+001  -2.06338155E+002  -1.94908414E+002   2.76490608E+003  -1.25702248E+001   2.77747631E+003   9.09174963E+000  -2.07478639E+002  -1.98386889E+002
     417       1     1.19999997E+001   7.04633171E+003   7.97074387E+000   2.77377781E+003   2.76580707E+003  -1.14590956E+001  -2.06453236E+002  -1.94994140E+002   2.76466292E+003  -1.26032412E+001   2.77726616E+003   9.11488951E+000  -2.07597381E+002  -1.98482492E+002
     418       1     1.19999997E+001   7.04591110E+003   7.99152518E+000   2.77355658E+003   2.76556505E+003  -1.14889601E+001  -2.06569905E+002  -1.95080945E+002   2.76441869E+003  -1.26353265E+001   2.77705401E+003   9.13789158E+000  -2.07716271E+002  -1.98578380E+002
     419       1     1.19999997E+001   7.04548696E+003   8.01353386E+000   2.77333356E+003   2.76532003E+003  -1.15208146E+001  -2.06688529E+002  -1.95167715E+002   2.76417253E+003  -1.26683103E+001   2.77684084E+003   9.16102957E+000  -2.07836025E+002  -1.98674996E+002
     420       1     1.19999997E+001   7.04506975E+003   8.03275380E+000   2.77311369E+003   2.76508094E+003  -1.15496050E+001  -2.06803277E+002  -1.95253672E+002   2.76392953E+003  -1.27010142E+001   2.77663054E+003   9.18416295E+000  -2.07954686E+002  -1.98770523E+002
     421       1     1.19999997E+001   7.04464508E+003   8.05217089E+000   2.77288928E+003   2.76483711E+003  -1.15795347E+001  -2.06920541E+002  -1.95341006E+002   2.76368309E+003  -1.27335533E+001   2.77641664E+003   9.20618950E+000  -2.08074560E+002  -1.98868370E+002
     422       1     1.19999997E+001   7.04421868E+003   8.06963005E+000   2.77266350E+003   2.76459387E+003  -1.16072904E+001  -2.07036700E+002  -1.95429409E+002   2.76343523E+003  -1.27659298E+001   2.77620116E+003   9.22826947E+000  -2.08195339E+002  -1.98967070E+002
     423       1     1.19999997E+001   7.04378784E+003   8.09263448E+000   2.77243749E+003   2.76434485E+003  -1.16404057E+001  -2.07157301E+002  -1.95516895E+002   2.76318402E+003  -1.28012371E+001   2.77598526E+003   9.25346593E+000  -2.08318132E+002  -1.99064666E+002
     424       1     1.19999997E+001   7.04336510E+003   8.11318879E+000   2.77221546E+003   2.76410227E+003  -1.16700737E+001  -2.07273879E+002  -1.95603805E+002   2.76293710E+003  -1.28352458E+001   2.77577235E+003   9.27836089E+000  -2.08439051E+002  -1.99160690E+002
     425       1     1.19999997E+001   7.04293682E+003   8.13325137E+000   2.77199020E+003   2.76385695E+003  -1.17000817E+001  -2.07391552E+002  -1.95691471E+002   2.76268646E+003  -1.28705737E+001   2.77555703E+003   9.30374335E+000  -2.08562044E+002  -1.99258301E+002
     426       1     1.19999997E+001   7.04251572E+003   8.15110258E+000   2.77176737E+003   2.76361627E+003  -1.17282541E+001  -2.07506716E+002  -1.95778461E+002   2.76244160E+003  -1.29029253E+001   2.77534452E+003   9.32577380E+000  -2.08681387E+002  -1.99355613E+002
     427       1     1.19999997E+001   7.04208883E+003   8.16916490E+000   2.77154198E+003   2.76337282E+003  -1.17572135E+001  -2.07622920E+002  -1.95865707E+002   2.76219136E+003  -1.29386753E+001   2.77513003E+003   9.35062667E+000  -2.08804382E+002  -1.99453756E+002
     428       1     1.19999997E+001   7.04165824E+003   8.18811095E+000   2.77131485E+003   2.76312674E+003  -1.17847863E+001  -2.07740653E+002  -1.95955867E+002   2.76194143E+003  -1.29700945E+001   2.77491153E+003   9.37341908E+000  -2.08925961E+002  -1.99552542E+002
     429       1     1.19999997E+001   7.04123454E+003   8.20689645E+000   2.77109104E+003   2.76288415E+003  -1.18138749E+001  -2.07856949E+002  -1.96043075E+002   2.76169472E+003  -1.30033030E+001   2.77469802E+003   9.39632463E+000  -2.09046378E+002  -1.99650053E+002
     430       1     1.19999997E+001   7.04080711E+003   8.22868582E+000   2.77086689E+003   2.76263821E+003  -1.18451712E+001  -2.07975472E+002  -1.96130301E+002   2.76144463E+003  -1.30387434E+001   2.77448338E+003   9.42225804E+000  -2.09169044E+002  -1.99746786E+002
     431       1     1.19999997E+001   7.04037513E+003   8.24704805E+000   2.77063885E+003   2.76239180E+003  -1.18732446E+001  -2.08093107E+002  -1.96219863E+002   2.76119265E+003  -1.30723942E+001   2.77426504E+003   9.44619760E+000  -2.09292257E+002  -1.99846059E+002
     432       1     1.19999997E+001   7.03994920E+003   8.26642518E+000   2.77041426E+003   2.76214784E+003  -1.19026760E+001  -2.08210094E+002  -1.96307418E+002   2.76094415E+003  -1.31063616E+001   2.77405052E+003   9.47011074E+000  -2.09413780E+002  -1.99943669E+002
     433       1     1.19999997E+001   7.03951348E+003   8.28236357E+000   2.77018248E+003   2.76190011E+003  -1.19293450E+001  -2.08327937E+002  -1.96398592E+002   2.76069180E+003  -1.31376589E+001   2.77382946E+003   9.49067745E+000  -2.09536251E+002  -2.00045573E+002
     434       1     1.19999997E+001   7.03908424E+003   8.30046722E+000   2.76995534E+003   2.76165487E+003  -1.19573621E+001  -2.08445215E+002  -1.96487853E+002   2.76044256E+003  -1.31696691E+001   2.77361223E+003   9.51277421E+000  -2.09657522E+002  -2.00144748E+002
     435       1     1.19999997E+001   7.03864470E+003   8.31999698E+000   2.76972312E+003   2.76140312E+003  -1.19869103E+001  -2.08565933E+002  -1.96579022E+002   2.76018738E+003  -1.32026512E+001   2.77339003E+003   9.53573793E+000  -2.09781674E+002  -2.00245936E+002
     436       1     1.19999997E+001   7.03821287E+003   8.33943788E+000   2.76949537E+003   2.76115593E+003  -1.20154555E+001  -2.08684379E+002  -1.96668924E+002   2.75993642E+003  -1.32349667E+001   2.77317139E+003   9.55894904E+000  -2.09903891E+002  -2.00344942E+002
     437       1     1.19999997E+001   7.03777913E+003   8.35636381E+000   2.76926511E+003   2.76090875E+003  -1.20430814E+001  -2.08802251E+002  -1.96759170E+002   2.75968469E+003  -1.32671375E+001   2.77295183E+003   9.58041985E+000  -2.10026307E+002  -2.00445887E+002
     438       1     1.19999997E+001   7.03734195E+003   8.37624362E+000   2.76903511E+003   2.76065886E+003  -1.20723583E+001  -2.08921794E+002  -1.96849436E+002   2.75942890E+003  -1.33023212E+001   2.77273122E+003   9.60620658E+000  -2.10151757E+002  -2.00545551E+002
     439       1     1.19999997E+001   7.03691046E+003   8.39404944E+000   2.76880610E+003   2.76041205E+003  -1.21012336E+001  -2.09039963E+002  -1.96938729E+002   2.75917881E+003  -1.33344751E+001   2.77251328E+003   9.62729093E+000  -2.10273204E+002  -2.00645913E+002
     440       1     1.19999997E+001   7.03647909E+003   8.41332841E+000   2.76857872E+003   2.76016539E+003  -1.21301719E+001  -2.09158001E+002  -1.97027829E+002   2.75892692E+003  -1.33686400E+001   2.77229556E+003   9.65179653E+000  -2.10396469E+002  -2.00744673E+002
     441       1     1.19999997E+001   7.03604728E+003   8.43199867E+000   2.76835064E+003   2.75991864E+003  -1.21585909E+001  -2.09276007E+002  -1.97117416E+002   2.75867550E+003  -1.34017294E+001   2.77207723E+003   9.67513717E+000  -2.10519145E+002  -2.00844008E+002
     442       1     1.19999997E+001   7.03561711E+003   8.45065878E+000   2.76812327E+003   2.75967261E+003  -1.21872549E+001  -2.09393776E+002  -1.97206521E+002   2.75842524E+003  -1.34346193E+001   2.77185986E+003   9.69802324E+000  -2.10641140E+002  -2.00943117E+002
     443       1     1.19999997E+001   7.03518176E+003   8.46927224E+000   2.76789326E+003   2.75942399E+003  -1.22160735E+001  -2.09512581E+002  -1.97296507E+002   2.75817127E+003  -1.34687958E+001   2.77164007E+003   9.72199461E+000  -2.10765303E+002  -2.01043308E+002
     444       1     1.19999997E+001   7.03474503E+003   8.48979708E+000   2.76766282E+003   2.75917302E+003  -1.22469567E+001  -2.09633321E+002  -1.97386365E+002   2.75791731E+003  -1.35026651E+001   2.77141998E+003   9.74550545E+000  -2.10889030E+002  -2.01143524E+002
     445       1     1.19999997E+001   7.03431505E+003   8.50994139E+000   2.76743594E+003   2.75892600E+003  -1.22775619E+001  -2.09752131E+002  -1.97474569E+002   2.75766695E+003  -1.35366120E+001   2.77120356E+003   9.76899156E+000  -2.11011181E+002  -2.01242189E+002
     446       1     1.19999997E+001   7.03388245E+003   8.53031657E+000   2.76720796E+003   2.75867765E+003  -1.23083220E+001  -2.09871475E+002  -1.97563153E+002   2.75741438E+003  -1.35715875E+001   2.77098597E+003   9.79358208E+000  -2.11134741E+002  -2.01341159E+002
     447       1     1.19999997E+001   7.03344044E+003   8.55001060E+000   2.76697415E+003   2.75842414E+003  -1.23404903E+001  -2.09993169E+002  -1.97652679E+002   2.75715597E+003  -1.36086618E+001   2.77076463E+003   9.81818215E+000  -2.11261341E+002  -2.01443159E+002
     448       1     1.19999997E+001   7.03300585E+003   8.56878069E+000   2.76674468E+003   2.75817590E+003  -1.23694234E+001  -2.10111807E+002  -1.97742384E+002   2.75690213E+003  -1.36431922E+001   2.77054532E+003   9.84254948E+000  -2.11385576E+002  -2.01543027E+002
     449       1     1.19999997E+001   7.03257174E+003   8.58673492E+000   2.76651495E+003   2.75792821E+003  -1.23976278E+001  -2.10230037E+002  -1.97832409E+002   2.75664923E+003  -1.36766075E+001   2.77032584E+003   9.86571466E+000  -2.11509017E+002  -2.01643302E+002
     450       1     1.19999997E+001   7.03213623E+003   8.60639136E+000   2.76628491E+003   2.75767851E+003  -1.24274234E+001  -2.10349854E+002  -1.97922431E+002   2.75639597E+003  -1.37099656E+001   2.77010594E+003   9.88893352E+000  -2.11632396E+002  -2.01743463E+002
     451       1     1.19999997E+001   7.03169863E+003   8.62072570E+000   2.76605085E+003   2.75743012E+003  -1.24550518E+001  -2.10467747E+002  -1.98012696E+002   2.75614173E+003  -1.37434381E+001   2.76988517E+003   9.90911200E+000  -2.11756134E+002  -2.01847022E+002
     452       1     1.19999997E+001   7.03125973E+003   8.63540726E+000   2.76581612E+003   2.75718072E+003  -1.24830718E+001  -2.10586257E+002  -1.98103185E+002   2.75588691E+003  -1.37768791E+001   2.76966379E+003   9.92921451E+000  -2.11880064E+002  -2.01950850E+002
     453       1     1.19999997E+001   7.03082285E+003   8.65462176E+000   2.76558528E+003   2.75693066E+003  -1.25139235E+001  -2.10706017E+002  -1.98192093E+002   2.75563104E+003  -1.38135426E+001   2.76944458E+003   9.95424085E+000  -2.12005636E+002  -2.02051395E+002
     454       1     1.19999997E+001   7.03038560E+003   8.67152751E+000   2.76535303E+003   2.75668150E+003  -1.25417468E+001  -2.10824766E+002  -1.98283019E+002   2.75537700E+003  -1.38462445E+001   2.76922324E+003   9.97602524E+000  -2.12129263E+002  -2.02153238E+002
     455       1     1.19999997E+001   7.02995046E+003   8.69121869E+000   2.76512334E+003   2.75643212E+003  -1.25720439E+001  -2.10944358E+002  -1.98372314E+002   2.75512294E+003  -1.38812211E+001   2.76900416E+003   1.00003958E+001  -2.12253535E+002  -2.02253139E+002
     456       1     1.19999997E+001   7.02951010E+003   8.71447752E+000   2.76489254E+003   2.75617806E+003  -1.26041439E+001  -2.11067068E+002  -1.98462924E+002   2.75486609E+003  -1.39161135E+001   2.76878221E+003   1.00264471E+001  -2.12379038E+002  -2.02352591E+002
     457       1     1.19999997E+001   7.02907161E+003   8.73429790E+000   2.76466098E+003   2.75592668E+003  -1.26347457E+001  -2.11187656E+002  -1.98552911E+002   2.75461023E+003  -1.39512026E+001   2.76856143E+003   1.00507547E+001  -2.12504113E+002  -2.02453358E+002
     458       1     1.19999997E+001   7.02862816E+003   8.75572009E+000   2.76442761E+003   2.75567189E+003  -1.26665506E+001  -2.11310175E+002  -1.98643624E+002   2.75435090E+003  -1.39875356E+001   2.76833844E+003   1.00767051E+001  -2.12631160E+002  -2.02554455E+002
     459       1     1.19999997E+001   7.02818440E+003   8.77308639E+000   2.76419183E+003   2.75541874E+003  -1.26954829E+001  -2.11430953E+002  -1.98735470E+002   2.75409290E+003  -1.40213253E+001   2.76811423E+003   1.00989288E+001  -2.12756795E+002  -2.02657866E+002
     460       1     1.19999997E+001   7.02774275E+003   8.79524202E+000   2.76395971E+003   2.75516447E+003  -1.27290151E+001  -2.11553476E+002  -1.98824461E+002   2.75383342E+003  -1.40600667E+001   2.76789349E+003   1.01262937E+001  -2.12884528E+002  -2.02758234E+002
     461       1     1.19999997E+001   7.02729445E+003   8.81536412E+000   2.76372322E+003   2.75490785E+003  -1.27589735E+001  -2.11676366E+002  -1.98917392E+002   2.75357206E+003  -1.40947674E+001   2.76766683E+003   1.01511580E+001  -2.13012159E+002  -2.02861001E+002
     462       1     1.19999997E+001   7.02685298E+003   8.83687600E+000   2.76349143E+003   2.75465455E+003  -1.27895553E+001  -2.11797969E+002  -1.99008414E+002   2.75331364E+003  -1.41304653E+001   2.76744411E+003   1.01777860E+001  -2.13138879E+002  -2.02961093E+002
     463       1     1.19999997E+001   7.02640627E+003   8.85924228E+000   2.76325630E+003   2.75439705E+003  -1.28223489E+001  -2.11922202E+002  -1.99099853E+002   2.75305324E+003  -1.41661599E+001   2.76721940E+003   1.02030532E+001  -2.13266013E+002  -2.03062960E+002
     464       1     1.19999997E+001   7.02596127E+003   8.87841551E+000   2.76302118E+003   2.75414276E+003  -1.28520243E+001  -2.12043740E+002  -1.99191716E+002   2.75279328E+003  -1.42015019E+001   2.76699479E+003   1.02278931E+001  -2.13393218E+002  -2.03165325E+002
     465       1     1.19999997E+001   7.02550921E+003   8.90168095E+000   2.76278426E+003   2.75388258E+003  -1.28857205E+001  -2.12169048E+002  -1.99283327E+002   2.75252735E+003  -1.42409553E+001   2.76676830E+003   1.02569158E+001  -2.13524283E+002  -2.03267367E+002
     466       1     1.19999997E+001   7.02506738E+003   8.92205791E+000   2.76255155E+003   2.75362949E+003  -1.29153238E+001  -2.12290327E+002  -1.99375003E+002   2.75226956E+003  -1.42752530E+001   2.76654481E+003   1.02819871E+001  -2.13650256E+002  -2.03368269E+002
     467       1     1.19999997E+001   7.02461933E+003   8.93940676E+000   2.76231336E+003   2.75337395E+003  -1.29439601E+001  -2.12412197E+002  -1.99468237E+002   2.75200949E+003  -1.43084194E+001   2.76631791E+003   1.03038661E+001  -2.13776656E+002  -2.03472790E+002
     468       1     1.19999997E+001   7.02417529E+003   8.95777405E+000   2.76207815E+003   2.75312037E+003  -1.29727127E+001  -2.12533300E+002  -1.99560588E+002   2.75175117E+003  -1.43419148E+001   2.76609309E+003   1.03269762E+001  -2.13902502E+002  -2.03575526E+002
     469       1     1.19999997E+001   7.02372913E+003   8.97671464E+000   2.76184186E+003   2.75286514E+003  -1.30026590E+001  -2.12655417E+002  -1.99652758E+002   2.75149134E+003  -1.43764560E+001   2.76586780E+003   1.03505117E+001  -2.14029214E+002  -2.03678703E+002
     470       1     1.19999997E+001   7.02328032E+003   8.99637454E+000   2.76160466E+003   2.75260829E+003  -1.30330587E+001  -2.12778362E+002  -1.99745303E+002   2.75122939E+003  -1.44119594E+001   2.76564135E+003   1.03752752E+001  -2.14157262E+002  -2.03781987E+002
     471       1     1.19999997E+001   7.02282832E+003   9.01623009E+000   2.76136582E+003   2.75234959E+003  -1.30624870E+001  -2.12902197E+002  -1.99839710E+002   2.75096675E+003  -1.44453287E+001   2.76541208E+003   1.03990718E+001  -2.14285038E+002  -2.03885967E+002
     472       1     1.19999997E+001   7.02238043E+003   9.03639621E+000   2.76112930E+003   2.75209290E+003  -1.30932612E+001  -2.13025246E+002  -1.99931985E+002   2.75070539E+003  -1.44807721E+001   2.76518616E+003   1.04239071E+001  -2.14412757E+002  -2.03988850E+002
     473       1     1.19999997E+001   7.02192938E+003   9.05674686E+000   2.76089107E+003   2.75183432E+003  -1.31236857E+001  -2.13149237E+002  -2.00025551E+002   2.75044292E+003  -1.45150934E+001   2.76495801E+003   1.04481545E+001  -2.14540644E+002  -2.04092490E+002
     474       1     1.19999997E+001   7.02148294E+003   9.07745930E+000   2.76065580E+003   2.75157835E+003  -1.31546520E+001  -2.13271998E+002  -2.00117346E+002   2.75018179E+003  -1.45512042E+001   2.76473300E+003   1.04740115E+001  -2.14668550E+002  -2.04194539E+002
     475       1     1.19999997E+001   7.02103030E+003   9.09774082E+000   2.76041694E+003   2.75131920E+003  -1.31855097E+001  -2.13396068E+002  -2.00210559E+002   2.74991709E+003  -1.45876197E+001   2.76450471E+003   1.04998509E+001  -2.14798178E+002  -2.04298327E+002
     476       1     1.19999997E+001   7.02058025E+003   9.11869599E+000   2.76017977E+003   2.75106108E+003  -1.32153978E+001  -2.13519898E+002  -2.00304500E+002   2.74965533E+003  -1.46211457E+001   2.76427648E+003   1.05244439E+001  -2.14925645E+002  -2.04401202E+002
     477       1     1.19999997E+001   7.02012371E+003   9.13921983E+000   2.75993898E+003   2.75079976E+003  -1.32458820E+001  -2.13644980E+002  -2.00399098E+002   2.74938874E+003  -1.46568969E+001   2.76404564E+003   1.05502347E+001  -2.15055995E+002  -2.04505760E+002
     478       1     1.19999997E+001   7.01968057E+003   9.15854907E+000   2.75970440E+003   2.75054586E+003  -1.32737985E+001  -2.13766647E+002  -2.00492849E+002   2.74913303E+003  -1.46866276E+001   2.76381965E+003   1.05713781E+001  -2.15179476E+002  -2.04608098E+002
     479       1     1.19999997E+001   7.01922337E+003   9.17977394E+000   2.75946332E+003   2.75028355E+003  -1.33058073E+001  -2.13892513E+002  -2.00586706E+002   2.74886566E+003  -1.47236886E+001   2.76358935E+003   1.05976553E+001  -2.15310394E+002  -2.04712739E+002
     480       1     1.19999997E+001   7.01877351E+003   9.19792819E+000   2.75922443E+003   2.75002650E+003  -1.33353386E+001  -2.14015308E+002  -2.00679970E+002   2.74860416E+003  -1.47576831E+001   2.76336184E+003   1.06202727E+001  -2.15437653E+002  -2.04817380E+002
     481       1     1.19999997E+001   7.01832876E+003   9.21968453E+000   2.75899048E+003   2.74977080E+003  -1.33666581E+001  -2.14138279E+002  -2.00771621E+002   2.74834436E+003  -1.47930975E+001   2.76313745E+003   1.06461240E+001  -2.15564718E+002  -2.04918594E+002
     482       1     1.19999997E+001   7.01787095E+003   9.24175742E+000   2.75874954E+003   2.74950779E+003  -1.33966105E+001  -2.14264658E+002  -2.00868048E+002   2.74807894E+003  -1.48254549E+001   2.76290440E+003   1.06706018E+001  -2.15693503E+002  -2.05022901E+002
     483       1     1.19999997E+001   7.01742431E+003   9.26311124E+000   2.75851468E+003   2.74925157E+003  -1.34280596E+001  -2.14387569E+002  -2.00959509E+002   2.74781674E+003  -1.48628872E+001   2.76267963E+003   1.06979389E+001  -2.15822396E+002  -2.05124458E+002
     484       1     1.19999997E+001   7.01697756E+003   9.28436752E+000   2.75827867E+003   2.74899430E+003  -1.34603682E+001  -2.14511494E+002  -2.01051126E+002   2.74755669E+003  -1.48979815E+001   2.76245467E+003   1.07219809E+001  -2.15949108E+002  -2.05227127E+002
     485       1     1.19999997E+001   7.01653243E+003   9.30524790E+000   2.75804389E+003   2.74873864E+003  -1.34907212E+001  -2.14634295E+002  -2.01143574E+002   2.74729769E+003  -1.49316717E+001   2.76222937E+003   1.07461985E+001  -2.16075246E+002  -2.05329047E+002
     486       1     1.19999997E+001   7.01608935E+003   9.32403190E+000   2.75780920E+003   2.74848517E+003  -1.35194483E+001  -2.14755525E+002  -2.01236076E+002   2.74704035E+003  -1.49642675E+001   2.76200462E+003   1.07688511E+001  -2.16200344E+002  -2.05431493E+002
     487       1     1.19999997E+001   7.01564283E+003   9.34580928E+000   2.75757457E+003   2.74822876E+003  -1.35507521E+001  -2.14878652E+002  -2.01327900E+002   2.74677864E+003  -1.50008728E+001   2.76177951E+003   1.07959300E+001  -2.16328773E+002  -2.05532843E+002
     488       1     1.19999997E+001   7.01519273E+003   9.36770843E+000   2.75733746E+003   2.74796976E+003  -1.35827555E+001  -2.15003299E+002  -2.01420544E+002   2.74651601E+003  -1.50365025E+001   2.76155251E+003   1.08214554E+001  -2.16457046E+002  -2.05635591E+002
     489       1     1.19999997E+001   7.01475058E+003   9.38790178E+000   2.75710404E+003   2.74771614E+003  -1.36124987E+001  -2.15124935E+002  -2.01512436E+002   2.74625861E+003  -1.50700287E+001   2.76132864E+003   1.08454318E+001  -2.16582465E+002  -2.05737033E+002
     490       1     1.19999997E+001   7.01430448E+003   9.41085329E+000   2.75686981E+003   2.74745896E+003  -1.36432343E+001  -2.15248954E+002  -2.01605720E+002   2.74599950E+003  -1.51026966E+001   2.76110219E+003   1.08703157E+001  -2.16708417E+002  -2.05838101E+002
     491       1     1.19999997E+001   7.01386189E+003   9.42972423E+000   2.75663574E+003   2.74720601E+003  -1.36695264E+001  -2.15369789E+002  -2.01700263E+002   2.74574391E+003  -1.51316308E+001   2.76087554E+003   1.08918286E+001  -2.16831894E+002  -2.05940065E+002
     492       1     1.19999997E+001   7.01341381E+003   9.45038841E+000   2.75639960E+003   2.74694922E+003  -1.36982437E+001  -2.15492832E+002  -2.01794588E+002   2.74548359E+003  -1.51638681E+001   2.76064746E+003   1.09160128E+001  -2.16958457E+002  -2.06042444E+002
     493       1     1.19999997E+001   7.01296312E+003   9.47044532E+000   2.75616177E+003   2.74669132E+003  -1.37273806E+001  -2.15616185E+002  -2.01888804E+002   2.74522098E+003  -1.51977172E+001   2.76041870E+003   1.09407820E+001  -2.17086522E+002  -2.06145740E+002
     494       1     1.19999997E+001   7.01251613E+003   9.49211960E+000   2.75592629E+003   2.74643417E+003  -1.37577766E+001  -2.15739902E+002  -2.01982125E+002   2.74496138E+003  -1.52305672E+001   2.76019194E+003   1.09649103E+001  -2.17212692E+002  -2.06247782E+002
     495       1     1.19999997E+001   7.01205988E+003   9.51414922E+000   2.75568636E+003   2.74617221E+003  -1.37890139E+001  -2.15865640E+002  -2.02076626E+002   2.74469460E+003  -1.52666280E+001   2.75996123E+003   1.09917634E+001  -2.17343254E+002  -2.06351491E+002
     496       1     1.19999997E+001   7.01161325E+003   9.53696940E+000   2.75545172E+003   2.74591475E+003  -1.38190117E+001  -2.15989764E+002  -2.02170752E+002   2.74443591E+003  -1.52978544E+001   2.75973377E+003   1.10158121E+001  -2.17468607E+002  -2.06452795E+002
     497       1     1.19999997E+001   7.01115699E+003   9.55635048E+000   2.75520985E+003   2.74565350E+003  -1.38476289E+001  -2.16114810E+002  -2.02267181E+002   2.74417234E+003  -1.53287828E+001   2.75950113E+003   1.10375044E+001  -2.17595964E+002  -2.06558460E+002
     498       1     1.19999997E+001   7.01070413E+003   9.57324315E+000   2.75496875E+003   2.74539551E+003  -1.38749756E+001  -2.16237598E+002  -2.02362622E+002   2.74391014E+003  -1.53603471E+001   2.75927049E+003   1.10586147E+001  -2.17722969E+002  -2.06664355E+002
     499       1     1.19999997E+001   7.01025449E+003   9.59164399E+000   2.75473043E+003   2.74513879E+003  -1.39030952E+001  -2.16360075E+002  -2.02456980E+002   2.74364887E+003  -1.53930161E+001   2.75904189E+003   1.10815648E+001  -2.17849996E+002  -2.06768431E+002
     500       1     1.19999997E+001   7.00980529E+003   9.61181061E+000   2.75449335E+003   2.74488154E+003  -1.39323213E+001  -2.16483205E+002  -2.02550884E+002   2.74338723E+003  -1.54266337E+001   2.75881386E+003   1.11061230E+001  -2.17977518E+002  -2.06871395E+002
