   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     339       1     1.18171793E+001   1.00002268E+000   2.11756376E-001   1.19999997E+001   0.00000000E+000   6.05475621E-020   6.37062891E-020  -1.19999997E+001   1.00403624E-019   3.85494106E-020   1.92747053E-019   6.08232843E-002   6.13742182E-002  -1.22197445E-001   6.10987312E-002  -3.79316864E-003  -4.86557414E-004
     340       1     1.18165587E+001   1.00002268E+000   2.12476718E-001   1.19999997E+001   0.00000000E+000   5.58747637E-020   9.27312848E-020  -1.19999997E+001   2.64876099E-020   2.31296463E-019  -1.54197642E-019   6.10275026E-002   6.15859101E-002  -1.22613355E-001   6.13066861E-002  -3.79806593E-003  -4.92558703E-004
     341       1     1.18159352E+001   1.00002268E+000   2.13200502E-001   1.19999997E+001   0.00000000E+000  -2.17228658E-020  -8.35456830E-020  -1.19999997E+001  -2.13536124E-020   2.69845874E-019   1.15648232E-019   6.12329450E-002   6.17983240E-002  -1.23031211E-001   6.15156142E-002  -3.80439915E-003  -4.97712775E-004
     342       1     1.18153086E+001   1.00002268E+000   2.13927766E-001   1.19999997E+001   0.00000000E+000   9.95416650E-020   1.87758970E-019  -1.19999997E+001  -1.16075130E-020  -2.69845874E-019   1.54197642E-019   6.14389841E-002   6.20121754E-002  -1.23451102E-001   6.17255593E-002  -3.80980444E-003  -5.03831883E-004
     343       1     1.18146838E+001   1.00002268E+000   2.14653120E-001   1.19999997E+001   0.00000000E+000  -8.49256409E-020  -1.48880158E-019  -1.19999997E+001   2.01426935E-019   2.69845874E-019  -5.01142338E-019   6.16450829E-002   6.22248639E-002  -1.23869889E-001   6.19349529E-002  -3.81524823E-003  -5.09716489E-004
     344       1     1.18140506E+001   1.00002268E+000   2.15388216E-001   1.19999997E+001   0.00000000E+000  -4.05769957E-020   1.05653243E-019  -1.19999997E+001   4.02412707E-020  -1.54197642E-019  -3.08395285E-019   6.18534588E-002   6.24408762E-002  -1.24294277E-001   6.21471467E-002  -3.82165595E-003  -5.14426504E-004
     345       1     1.18134133E+001   1.00002268E+000   2.16127964E-001   1.19999997E+001   0.00000000E+000   3.00302591E-020   3.21496061E-020  -1.19999997E+001   4.06342734E-020  -4.62592927E-019  -1.54197642E-019   6.20635890E-002   6.26578506E-002  -1.24721382E-001   6.23606993E-002  -3.82695947E-003  -5.20230263E-004
     346       1     1.18127805E+001   1.00002268E+000   2.16862587E-001   1.19999997E+001   0.00000000E+000   1.76076974E-020  -6.50333074E-020  -1.19999997E+001   1.09129019E-019   1.15648232E-019  -1.92747053E-019   6.22716916E-002   6.28739244E-002  -1.25145558E-001   6.25727875E-002  -3.83091234E-003  -5.27753330E-004
     347       1     1.18121404E+001   1.00002268E+000   2.17605715E-001   1.19999997E+001   0.00000000E+000  -8.27645304E-020  -8.94749137E-020  -1.19999997E+001   2.54342965E-020  -5.39691748E-019  -3.85494106E-019   6.24843576E-002   6.30902930E-002  -1.25574592E-001   6.27873045E-002  -3.83700634E-003  -5.33885241E-004
     348       1     1.18115018E+001   1.00002268E+000   2.18347010E-001   1.19999997E+001   0.00000000E+000   2.59415604E-020  -1.77801627E-019  -1.19999997E+001   3.84466931E-020   7.70988212E-020  -2.31296463E-019   6.26957551E-002   6.33069011E-002  -1.26002598E-001   6.30013073E-002  -3.84186066E-003  -5.41220806E-004
     349       1     1.18108580E+001   1.00002268E+000   2.19094557E-001   1.19999997E+001   0.00000000E+000  -7.01949144E-020  -3.04931861E-021  -1.19999997E+001   1.66138013E-019  -1.54197642E-019   3.08395285E-019   6.29102669E-002   6.35239335E-002  -1.26434142E-001   6.32170786E-002  -3.84946196E-003  -5.46706509E-004
     350       1     1.18102107E+001   1.00002268E+000   2.19845973E-001   1.19999997E+001   0.00000000E+000  -2.74844545E-020   1.47844895E-019  -1.19999997E+001  -4.02531821E-021   7.70988212E-020   7.70988212E-020   6.31254660E-002   6.37425744E-002  -1.26867982E-001   6.34339985E-002  -3.85495285E-003  -5.52552431E-004
     351       1     1.18095582E+001   1.00002268E+000   2.20603423E-001   1.19999997E+001   0.00000000E+000   9.03501810E-021  -8.76679100E-020  -1.19999997E+001  -6.45078823E-020  -1.92747053E-019   0.00000000E+000   6.33413454E-002   6.39640787E-002  -1.27305366E-001   6.36526905E-002  -3.85820518E-003  -5.59591562E-004
     352       1     1.18089092E+001   1.00002268E+000   2.21357077E-001   1.19999997E+001   0.00000000E+000  -4.75579589E-020  -1.08213165E-019  -1.19999997E+001   1.10682207E-019   1.15648232E-019   3.85494106E-019   6.35561340E-002   6.41843832E-002  -1.27740459E-001   6.38702369E-002  -3.86480126E-003  -5.65967725E-004
     353       1     1.18082527E+001   1.00002268E+000   2.22119140E-001   1.19999997E+001   0.00000000E+000   4.37492517E-020  -9.60158903E-020  -1.19999997E+001  -2.74159272E-020   2.69845874E-019   3.85494106E-019   6.37738848E-002   6.44066630E-002  -1.28180490E-001   6.40902523E-002  -3.86876963E-003  -5.72067553E-004
     354       1     1.18076010E+001   1.00002268E+000   2.22875831E-001   1.19999997E+001   0.00000000E+000   1.62171516E-021   2.08868913E-019  -1.19999997E+001  -5.74964788E-020   2.31296463E-019  -3.46944695E-019   6.39880219E-002   6.46294119E-002  -1.28617376E-001   6.43086952E-002  -3.87395856E-003  -5.78078884E-004
     355       1     1.18069458E+001   1.00002268E+000   2.23636565E-001   1.19999997E+001   0.00000000E+000  -5.31454353E-020  -2.56114529E-019  -1.19999997E+001  -8.44003628E-021  -2.31296463E-019  -7.70988212E-020   6.42044280E-002   6.48522254E-002  -1.29056596E-001   6.45283049E-002  -3.87921647E-003  -5.84446570E-004
     356       1     1.18062836E+001   1.00002268E+000   2.24405429E-001   1.19999997E+001   0.00000000E+000  -1.00008710E-020   8.51079882E-020  -1.19999997E+001   2.04654042E-020  -1.92747053E-019   7.70988212E-020   6.44228723E-002   6.50776945E-002  -1.29500509E-001   6.47502613E-002  -3.88445348E-003  -5.91327009E-004
     357       1     1.18056233E+001   1.00002268E+000   2.25172078E-001   1.19999997E+001   0.00000000E+000  -1.30890119E-020  -2.31334109E-020  -1.19999997E+001  -7.05446096E-020   0.00000000E+000  -3.85494106E-020   6.46408096E-002   6.53023942E-002  -1.29943146E-001   6.49715797E-002  -3.88969569E-003  -5.97246861E-004
     358       1     1.18049623E+001   1.00002268E+000   2.25939607E-001   1.19999997E+001   0.00000000E+000  -1.85888439E-020   7.62047308E-020  -1.19999997E+001  -7.99649101E-020  -1.54197642E-019   2.69845874E-019   6.48582913E-002   6.55280564E-002  -1.30386289E-001   6.51931515E-002  -3.89486138E-003  -6.03367455E-004
     359       1     1.18042943E+001   1.00002268E+000   2.26715206E-001   1.19999997E+001   0.00000000E+000   1.87614857E-020   9.62041199E-020  -1.19999997E+001  -9.48078390E-020  -3.85494106E-019   7.70988212E-020   6.50776674E-002   6.57565037E-002  -1.30834113E-001   6.54170632E-002  -3.89926158E-003  -6.10225063E-004
     360       1     1.18036284E+001   1.00002268E+000   2.27488529E-001   1.19999997E+001   0.00000000E+000   4.44265840E-020  -1.89245983E-019  -1.19999997E+001  -7.16266354E-020   0.00000000E+000  -7.70988212E-020   6.52983501E-002   6.59822702E-002  -1.31280562E-001   6.56402875E-002  -3.90609678E-003  -6.15209667E-004
     361       1     1.18029579E+001   1.00002268E+000   2.28267165E-001   1.19999997E+001   0.00000000E+000  -9.40083046E-020   1.10716618E-019  -1.19999997E+001  -9.08488423E-020  -1.54197642E-019  -7.70988212E-020   6.55203967E-002   6.62097829E-002  -1.31730121E-001   6.58650671E-002  -3.91105099E-003  -6.23018623E-004
     362       1     1.18022845E+001   1.00002268E+000   2.29049120E-001   1.19999997E+001   0.00000000E+000  -4.22363568E-020   2.43550207E-019  -1.19999997E+001  -2.67421978E-020   7.70988212E-020  -3.85494106E-020   6.57426861E-002   6.64389849E-002  -1.32181613E-001   6.60908127E-002  -3.91563547E-003  -6.29554851E-004
     363       1     1.18016087E+001   1.00002268E+000   2.29833864E-001   1.19999997E+001   0.00000000E+000  -4.93376104E-020  -2.93986313E-019  -1.19999997E+001   1.00015621E-019   7.70988212E-020  -7.70988212E-020   6.59668347E-002   6.66679299E-002  -1.32634707E-001   6.63173595E-002  -3.92070783E-003  -6.35195945E-004
     364       1     1.18009306E+001   1.00002268E+000   2.30621352E-001   1.19999997E+001   0.00000000E+000   5.99734620E-020  -8.21245500E-020  -1.19999997E+001   1.16498941E-019   4.62592927E-019   2.31296463E-019   6.61906564E-002   6.68987559E-002  -1.33089354E-001   6.65446831E-002  -3.92666867E-003  -6.41152712E-004
     365       1     1.18002494E+001   1.00002268E+000   2.31412347E-001   1.19999997E+001   0.00000000E+000   5.44842179E-020   1.11573062E-019  -1.19999997E+001   4.64471105E-020   1.54197642E-019   1.54197642E-019   6.64161648E-002   6.71299643E-002  -1.33546071E-001   6.67730415E-002  -3.93100898E-003  -6.48181075E-004
     366       1     1.17995658E+001   1.00002268E+000   2.32206147E-001   1.19999997E+001   0.00000000E+000   4.21822408E-020   1.30725418E-019  -1.19999997E+001  -6.41314232E-020   2.31296463E-019  -7.70988212E-020   6.66425475E-002   6.73619121E-002  -1.34004402E-001   6.70022067E-002  -3.93562423E-003  -6.54730055E-004
     367       1     1.17988811E+001   1.00002268E+000   2.33001348E-001   1.19999997E+001   0.00000000E+000  -7.46541900E-020  -2.93148692E-019  -1.19999997E+001   4.59220530E-020   0.00000000E+000  -7.70988212E-020   6.68683794E-002   6.75952212E-002  -1.34463543E-001   6.72317778E-002  -3.93998368E-003  -6.61841418E-004
     368       1     1.17981893E+001   1.00002268E+000   2.33804733E-001   1.19999997E+001   0.00000000E+000   4.48121604E-020  -1.52663572E-019  -1.19999997E+001   1.41385387E-020   0.00000000E+000   0.00000000E+000   6.70967780E-002   6.78306856E-002  -1.34927406E-001   6.74637091E-002  -3.94449124E-003  -6.69204553E-004
     369       1     1.17974967E+001   1.00002268E+000   2.34609153E-001   1.19999997E+001   0.00000000E+000  -3.19225542E-020   8.36774437E-020  -1.19999997E+001   6.87994423E-020   0.00000000E+000   7.70988212E-020   6.73253585E-002   6.80665380E-002  -1.35391839E-001   6.76959254E-002  -3.95005822E-003  -6.75663493E-004
     370       1     1.17968034E+001   1.00002268E+000   2.35414388E-001   1.19999997E+001   0.00000000E+000   1.54957031E-020  -1.36720529E-019  -1.19999997E+001   4.59089652E-020   1.54197642E-019   6.16790569E-019   6.75537712E-002   6.83030321E-002  -1.35856746E-001   6.79283786E-002  -3.95560219E-003  -6.81265840E-004
     371       1     1.17961110E+001   1.00002268E+000   2.36218594E-001   1.19999997E+001   0.00000000E+000   5.51187573E-020  -3.80411908E-020  -1.19999997E+001  -6.15494432E-020  -4.62592927E-019  -7.70988212E-020   6.77825069E-002   6.85386174E-002  -1.36321067E-001   6.81605392E-002  -3.96062268E-003  -6.88438634E-004
     372       1     1.17954112E+001   1.00002268E+000   2.37031392E-001   1.19999997E+001   0.00000000E+000  -8.00399078E-020   1.52164763E-019  -1.19999997E+001  -2.96434326E-020  -7.70988212E-020   0.00000000E+000   6.80127534E-002   6.87775984E-002  -1.36790294E-001   6.83951525E-002  -3.96781610E-003  -6.93690531E-004
     373       1     1.17947150E+001   1.00002268E+000   2.37840054E-001   1.19999997E+001   0.00000000E+000   3.11066968E-020  -4.87796863E-020  -1.19999997E+001  -2.23456409E-020  -3.85494106E-019  -7.70988212E-020   6.82442075E-002   6.90130220E-002  -1.37257172E-001   6.86285911E-002  -3.97361137E-003  -7.00290924E-004
     374       1     1.17940076E+001   1.00002268E+000   2.38661745E-001   1.19999997E+001   0.00000000E+000   1.72053567E-021  -8.87031725E-020  -1.19999997E+001   1.58933159E-019  -3.08395285E-019  -3.85494106E-019   6.84773885E-002   6.92542520E-002  -1.37731583E-001   6.88657964E-002  -3.97901587E-003  -7.06529316E-004
     375       1     1.17933034E+001   1.00002268E+000   2.39479626E-001   1.19999997E+001   0.00000000E+000   6.59969544E-020  -9.36724325E-020  -1.19999997E+001  -5.69164230E-020   2.31296463E-019   6.16790569E-019   6.87082889E-002   6.94956082E-002  -1.38203840E-001   6.91019248E-002  -3.98200590E-003  -7.16323017E-004
     376       1     1.17925867E+001   1.00002268E+000   2.40312164E-001   1.19999997E+001   0.00000000E+000  -1.49264558E-020  -6.90520082E-020  -1.19999997E+001  -1.92097661E-019  -7.70988212E-020  -3.85494106E-019   6.89450187E-002   6.97395321E-002  -1.38684493E-001   6.93422508E-002  -3.98822816E-003  -7.22386450E-004
     377       1     1.17918760E+001   1.00002268E+000   2.41137663E-001   1.19999997E+001   0.00000000E+000  -6.14687104E-022   4.46179311E-019  -1.19999997E+001   9.36301544E-020   1.54197642E-019  -1.54197642E-019   6.91802128E-002   6.99809550E-002  -1.39161109E-001   6.95805587E-002  -3.99370386E-003  -7.27012706E-004
     378       1     1.17911580E+001   1.00002268E+000   2.41971595E-001   1.19999997E+001   0.00000000E+000   4.53949367E-020  -1.00429873E-019  -1.19999997E+001  -1.33236371E-020   1.54197642E-019  -7.70988212E-020   6.94184358E-002   7.02242664E-002  -1.39642644E-001   6.98213257E-002  -3.99705094E-003  -7.34592502E-004
     379       1     1.17904390E+001   1.00002268E+000   2.42806834E-001   1.19999997E+001   0.00000000E+000  -2.94535120E-021  -2.17593353E-020  -1.19999997E+001  -1.05139141E-019  -5.39691748E-019  -2.31296463E-019   6.96554676E-002   7.04694890E-002  -1.40124898E-001   7.00624528E-002  -4.00108754E-003  -7.43989629E-004
     380       1     1.17897077E+001   1.00002268E+000   2.43656486E-001   1.19999997E+001   0.00000000E+000   4.41226227E-020   1.67204304E-019  -1.19999997E+001   2.12030287E-020  -3.08395285E-019  -1.54197642E-019   6.98969681E-002   7.07184883E-002  -1.40615395E-001   7.03077000E-002  -4.00882728E-003  -7.48977385E-004
     381       1     1.17889871E+001   1.00002268E+000   2.44493600E-001   1.19999997E+001   0.00000000E+000   3.29253177E-020  -2.03664366E-020  -1.19999997E+001  -5.29260302E-020   3.08395285E-019   0.00000000E+000   7.01343463E-002   7.09644452E-002  -1.41098730E-001   7.05493672E-002  -4.01331894E-003  -7.55997614E-004
     382       1     1.17882646E+001   1.00002268E+000   2.45332864E-001   1.19999997E+001   0.00000000E+000   1.81863562E-020  -2.39907965E-019  -1.19999997E+001  -2.52429053E-020   3.08395285E-019   3.85494106E-019   7.03748104E-002   7.12085382E-002  -1.41583286E-001   7.07916445E-002  -4.01870070E-003  -7.63398418E-004
     383       1     1.17875407E+001   1.00002268E+000   2.46173869E-001   1.19999997E+001   0.00000000E+000  -8.06445952E-020   5.53583088E-020  -1.19999997E+001   8.14769962E-020  -7.70988212E-020   7.70988212E-020   7.06175268E-002   7.14513750E-002  -1.42068838E-001   7.10344191E-002  -4.02453144E-003  -7.71176407E-004
     384       1     1.17868114E+001   1.00002268E+000   2.47021164E-001   1.19999997E+001   0.00000000E+000  -4.51608263E-020   1.43374444E-019  -1.19999997E+001   3.41893967E-021  -7.70988212E-020  -7.70988212E-020   7.08598982E-002   7.16982161E-002  -1.42558049E-001   7.12790237E-002  -4.02946164E-003  -7.77441645E-004
     385       1     1.17860855E+001   1.00002268E+000   2.47864514E-001   1.19999997E+001   0.00000000E+000   1.29892650E-019   7.14048775E-020  -1.19999997E+001   1.26001261E-019   7.70988212E-020   2.31296463E-019   7.10992965E-002   7.19457140E-002  -1.43044944E-001   7.15224710E-002  -4.03479402E-003  -7.87198621E-004
     386       1     1.17853485E+001   1.00002268E+000   2.48720763E-001   1.19999997E+001   0.00000000E+000   2.87572097E-020   8.84867086E-020  -1.19999997E+001  -5.69750977E-020  -6.93889390E-019  -1.54197642E-019   7.13409191E-002   7.21984996E-002  -1.43539351E-001   7.17696734E-002  -4.03866089E-003  -7.92535650E-004
     387       1     1.17846132E+001   1.00002268E+000   2.49574874E-001   1.19999997E+001   0.00000000E+000   8.88796377E-021  -2.77224472E-019  -1.19999997E+001   4.90089624E-020  -3.08395285E-019   3.08395285E-019   7.15847481E-002   7.24478618E-002  -1.44032543E-001   7.20162698E-002  -4.04118560E-003  -8.02315910E-004
     388       1     1.17838709E+001   1.00002268E+000   2.50437281E-001   1.19999997E+001   0.00000000E+000  -2.71004956E-020  -1.29511338E-019  -1.19999997E+001   1.55654294E-019  -1.54197642E-019   3.85494106E-019   7.18311298E-002   7.26994402E-002  -1.44530505E-001   7.22652512E-002  -4.04436253E-003  -8.12738078E-004
     389       1     1.17831410E+001   1.00002268E+000   2.51285401E-001   1.19999997E+001   0.00000000E+000  -4.77777316E-020  -3.77870809E-020  -1.19999997E+001  -3.25657836E-020  -3.85494106E-019   7.70988212E-020   7.20715884E-002   7.29486452E-002  -1.45020170E-001   7.25100845E-002  -4.04885847E-003  -8.23240139E-004
     390       1     1.17824046E+001   1.00002268E+000   2.52141024E-001   1.19999997E+001   0.00000000E+000  -7.86741407E-020  -8.01293168E-020  -1.19999997E+001   1.89428570E-019   1.54197642E-019   3.08395285E-019   7.23158825E-002   7.31983435E-002  -1.45514162E-001   7.27570805E-002  -4.05410147E-003  -8.32084472E-004
     391       1     1.17816708E+001   1.00002268E+000   2.52993490E-001   1.19999997E+001   0.00000000E+000   9.75264324E-021  -3.47707025E-019  -1.19999997E+001  -1.17370339E-019   3.08395285E-019   1.54197642E-019   7.25584203E-002   7.34480641E-002  -1.46006421E-001   7.30032102E-002  -4.05619959E-003  -8.39691804E-004
     392       1     1.17809329E+001   1.00002268E+000   2.53850922E-001   1.19999997E+001   0.00000000E+000   1.94855077E-020  -8.78655511E-020  -1.19999997E+001   3.78979599E-020   3.85494106E-019   0.00000000E+000   7.28014298E-002   7.37001064E-002  -1.46501470E-001   7.32507322E-002  -4.06200845E-003  -8.42636163E-004
     393       1     1.17802046E+001   1.00002268E+000   2.54697157E-001   1.19999997E+001   0.00000000E+000  -8.18923512E-020  -1.16081160E-019  -1.19999997E+001   1.35799473E-019  -5.39691748E-019  -5.39691748E-019   7.30411724E-002   7.39490041E-002  -1.46990110E-001   7.34950522E-002  -4.06482143E-003  -8.49436019E-004
     394       1     1.17794783E+001   1.00002268E+000   2.55541071E-001   1.19999997E+001   0.00000000E+000   7.65653080E-021   3.98293715E-020  -1.19999997E+001   3.84396805E-020  -3.08395285E-019  -1.54197642E-019   7.32834155E-002   7.41940428E-002  -1.47477390E-001   7.37386913E-002  -4.06849442E-003  -8.57152541E-004
     395       1     1.17787449E+001   1.00002268E+000   2.56393259E-001   1.19999997E+001   0.00000000E+000   1.00950445E-019   9.05289991E-020  -1.19999997E+001   3.50905548E-020  -1.54197642E-019  -7.70988212E-020   7.35247961E-002   7.44446891E-002  -1.47969415E-001   7.39847023E-002  -4.07332705E-003  -8.63379471E-004
     396       1     1.17780104E+001   1.00002268E+000   2.57246839E-001   1.19999997E+001   0.00000000E+000  -4.28186919E-020  -1.50216587E-019  -1.19999997E+001  -1.59837286E-019   7.70988212E-020   2.31296463E-019   7.37674500E-002   7.46948391E-002  -1.48462217E-001   7.42311026E-002  -4.07843945E-003  -8.73199984E-004
     397       1     1.17772776E+001   1.00002268E+000   2.58098352E-001   1.19999997E+001   0.00000000E+000  -2.38206326E-020   1.65632587E-019  -1.19999997E+001   6.64190187E-021   3.08395285E-019  -3.08395285E-019   7.40102591E-002   7.49437212E-002  -1.48953908E-001   7.44769483E-002  -4.08068947E-003  -8.82462049E-004
     398       1     1.17765466E+001   1.00002268E+000   2.58947832E-001   1.19999997E+001   0.00000000E+000   1.59626741E-020   2.90447598E-019  -1.19999997E+001  -4.70048692E-020  -3.85494106E-019   0.00000000E+000   7.42540259E-002   7.51904391E-002  -1.49444392E-001   7.47221901E-002  -4.08476136E-003  -8.89473619E-004
     399       1     1.17758112E+001   1.00002268E+000   2.59802294E-001   1.19999997E+001   0.00000000E+000   2.58567583E-020  -2.96800345E-019  -1.19999997E+001   7.22040442E-020   2.31296463E-019  -3.08395285E-019   7.44961006E-002   7.54417722E-002  -1.49937798E-001   7.49688918E-002  -4.08732170E-003  -8.94328476E-004
     400       1     1.17750927E+001   1.00002268E+000   2.60637175E-001   1.19999997E+001   0.00000000E+000  -1.02850167E-019  -1.44325003E-019  -1.19999997E+001   4.07489390E-021   7.70988212E-020  -3.85494106E-019   7.47346053E-002   7.56853702E-002  -1.50419900E-001   7.52099427E-002  -4.08981809E-003  -8.99297216E-004
     401       1     1.17743694E+001   1.00002268E+000   2.61477645E-001   1.19999997E+001   0.00000000E+000  -9.80372256E-020   2.47710080E-020  -1.19999997E+001   3.57730983E-020   3.08395285E-019  -3.85494106E-019   7.49751690E-002   7.59301246E-002  -1.50905217E-001   7.54526009E-002  -4.09233747E-003  -9.06565655E-004
     402       1     1.17736409E+001   1.00002268E+000   2.62324204E-001   1.19999997E+001   0.00000000E+000  -6.69979533E-022  -9.41147719E-020  -1.19999997E+001  -6.96472473E-020  -5.39691748E-019   2.31296463E-019   7.52172921E-002   7.61768722E-002  -1.51394089E-001   7.56970375E-002  -4.09282167E-003  -9.16375791E-004
     403       1     1.17729136E+001   1.00002268E+000   2.63169565E-001   1.19999997E+001   0.00000000E+000  -1.00713100E-020  -4.88455666E-021  -1.19999997E+001   8.67213765E-020   1.54197642E-019   0.00000000E+000   7.54591376E-002   7.64230833E-002  -1.51882144E-001   7.59410630E-002  -4.09816907E-003  -9.25156265E-004
     404       1     1.17721876E+001   1.00002268E+000   2.64013120E-001   1.19999997E+001   0.00000000E+000   5.16728332E-020   1.73133534E-019  -1.19999997E+001  -5.45605759E-020  -3.85494106E-019   7.70988212E-020   7.57008770E-002   7.66684689E-002  -1.52369267E-001   7.61846238E-002  -4.10024142E-003  -9.30124452E-004
     405       1     1.17714619E+001   1.00002268E+000   2.64856590E-001   1.19999997E+001   0.00000000E+000   4.56044892E-020   5.23936935E-020  -1.19999997E+001  -5.25621443E-020   7.70988212E-020   0.00000000E+000   7.59410627E-002   7.69153312E-002  -1.52856314E-001   7.64281462E-002  -4.10279645E-003  -9.36452626E-004
     406       1     1.17707385E+001   1.00002268E+000   2.65697375E-001   1.19999997E+001   0.00000000E+000  -5.99866969E-020  -9.33618537E-020  -1.19999997E+001  -9.49830910E-020   2.31296463E-019   0.00000000E+000   7.61825626E-002   7.71592945E-002  -1.53341777E-001   7.66708769E-002  -4.10715088E-003  -9.41419017E-004
     407       1     1.17700142E+001   1.00002268E+000   2.66539012E-001   1.19999997E+001   0.00000000E+000   1.04304902E-019   1.06415573E-019  -1.19999997E+001  -1.15353204E-019   7.70988212E-019   2.31296463E-019   7.64208225E-002   7.74070504E-002  -1.53827793E-001   7.69138845E-002  -4.10907867E-003  -9.45074493E-004
     408       1     1.17692857E+001   1.00002268E+000   2.67385634E-001   1.19999997E+001   0.00000000E+000   9.34133228E-021   3.13599832E-019  -1.19999997E+001  -1.66403740E-020  -5.39691748E-019   7.70988212E-020   7.66640461E-002   7.76527208E-002  -1.54316688E-001   7.71583328E-002  -4.11019553E-003  -9.53831483E-004
     409       1     1.17685548E+001   1.00002268E+000   2.68235293E-001   1.19999997E+001   0.00000000E+000  -2.92738116E-020   1.27252583E-019  -1.19999997E+001  -5.74528772E-020  -1.54197642E-019  -3.08395285E-019   7.69062997E-002   7.79010566E-002  -1.54807278E-001   7.74036275E-002  -4.11350625E-003  -9.61753782E-004
     410       1     1.17678294E+001   1.00002268E+000   2.69078389E-001   1.19999997E+001   0.00000000E+000  -1.48522522E-019  -2.21414412E-019  -1.19999997E+001   5.38316643E-020   2.31296463E-019  -1.54197642E-019   7.71460328E-002   7.81481373E-002  -1.55294091E-001   7.76470337E-002  -4.11653945E-003  -9.68073237E-004
     411       1     1.17671059E+001   1.00002268E+000   2.69919383E-001   1.19999997E+001   0.00000000E+000  -2.72782843E-020   2.34091672E-019  -1.19999997E+001  -5.36324792E-020   0.00000000E+000  -1.54197642E-019   7.73860328E-002   7.83937398E-002  -1.55779692E-001   7.78898336E-002  -4.12002038E-003  -9.72624607E-004
     412       1     1.17663890E+001   1.00002268E+000   2.70752551E-001   1.19999997E+001   0.00000000E+000  -6.44656777E-021  -2.49902954E-019  -1.19999997E+001   1.09712678E-019  -4.62592927E-019   3.08395285E-019   7.76244136E-002   7.86364660E-002  -1.56260798E-001   7.81303863E-002  -4.12162990E-003  -9.81138412E-004
     413       1     1.17656667E+001   1.00002268E+000   2.71592241E-001   1.19999997E+001   0.00000000E+000  -1.50974800E-020  -5.67700304E-020  -1.19999997E+001   1.60660754E-019  -2.31296463E-019   5.39691748E-019   7.78646792E-002   7.88810356E-002  -1.56745631E-001   7.83728015E-002  -4.12522667E-003  -9.87659439E-004
     414       1     1.17649336E+001   1.00002268E+000   2.72444341E-001   1.19999997E+001   0.00000000E+000   6.78658679E-020  -1.03234493E-019  -1.19999997E+001  -1.74806424E-019   1.54197642E-019   1.54197642E-019   7.81073627E-002   7.91303857E-002  -1.57237666E-001   7.86188189E-002  -4.12818538E-003  -9.90760736E-004
     415       1     1.17642153E+001   1.00002268E+000   2.73279305E-001   1.19999997E+001   0.00000000E+000  -6.78320454E-020  -1.39355743E-019  -1.19999997E+001   7.97815333E-020   7.70988212E-020   4.62592927E-019   7.83474254E-002   7.93724525E-002  -1.57719794E-001   7.88598829E-002  -4.13053721E-003  -9.98777465E-004
     416       1     1.17634928E+001   1.00002268E+000   2.74119066E-001   1.19999997E+001   0.00000000E+000   2.83564867E-020   1.15394122E-019  -1.19999997E+001  -8.47760131E-020  -7.70988212E-019  -7.70988212E-020   7.85896530E-002   7.96152137E-002  -1.58204785E-001   7.91023786E-002  -4.12988583E-003  -1.00515321E-003
     417       1     1.17627738E+001   1.00002268E+000   2.74954943E-001   1.19999997E+001   0.00000000E+000   1.06629684E-019  -2.48933572E-020  -1.19999997E+001   1.82829415E-019  -7.70988212E-019   0.00000000E+000   7.88301339E-002   7.98573476E-002  -1.58687398E-001   7.93436840E-002  -4.13392160E-003  -1.01285309E-003
     418       1     1.17620488E+001   1.00002268E+000   2.75797644E-001   1.19999997E+001   0.00000000E+000   9.53617926E-020   1.61952700E-019  -1.19999997E+001   4.00245126E-020   0.00000000E+000  -1.54197642E-019   7.90723265E-002   8.01017888E-002  -1.59174031E-001   7.95869993E-002  -4.13515913E-003  -1.01956253E-003
     419       1     1.17613288E+001   1.00002268E+000   2.76634670E-001   1.19999997E+001   0.00000000E+000  -5.13966652E-020  -1.95081099E-019  -1.19999997E+001  -6.53298792E-020   7.70988212E-019   3.08395285E-019   7.93148645E-002   8.03425391E-002  -1.59657317E-001   7.98286414E-002  -4.13927806E-003  -1.02610486E-003
     420       1     1.17605951E+001   1.00002268E+000   2.77487652E-001   1.19999997E+001   0.00000000E+000  -3.06814156E-020  -1.51289496E-019  -1.19999997E+001  -6.81693881E-020   2.31296463E-019   6.16790569E-019   7.95586041E-002   8.05913400E-002  -1.60149856E-001   8.00749107E-002  -4.14163777E-003  -1.03205753E-003
     421       1     1.17598794E+001   1.00002268E+000   2.78319526E-001   1.19999997E+001   0.00000000E+000  -3.08561162E-020   1.32155963E-019  -1.19999997E+001  -4.29454528E-020  -3.85494106E-019   0.00000000E+000   7.97987587E-002   8.08316225E-002  -1.60630293E-001   8.03151293E-002  -4.14023913E-003  -1.04044021E-003
     422       1     1.17591623E+001   1.00002268E+000   2.79153206E-001   1.19999997E+001   0.00000000E+000  -4.67521012E-020  -2.46608937E-019  -1.19999997E+001  -1.69084632E-019  -4.62592927E-019   1.54197642E-019   8.00371106E-002   8.10746948E-002  -1.61111717E-001   8.05558407E-002  -4.14135830E-003  -1.04621398E-003
