   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05931958E+003   8.82177511E-001   2.77729346E+003   2.77641129E+003  -2.33110876E+000  -1.99727381E+002  -1.97396272E+002   2.77752138E+003  -1.22101675E+000   2.77874239E+003  -2.27914501E-001  -1.98617289E+002  -1.98845203E+002
     406       1     1.19999997E+001   7.05890991E+003   8.81545041E-001   2.77706829E+003   2.77618675E+003  -2.33325376E+000  -1.99829967E+002  -1.97496713E+002   2.77729874E+003  -1.22125833E+000   2.77852000E+003  -2.30450389E-001  -1.98717972E+002  -1.98948422E+002
     407       1     1.19999997E+001   7.05849977E+003   8.79310761E-001   2.77684253E+003   2.77596322E+003  -2.33410729E+000  -1.99931399E+002  -1.97597292E+002   2.77707493E+003  -1.22239658E+000   2.77829733E+003  -2.32399941E-001  -1.98819689E+002  -1.99052088E+002
     408       1     1.19999997E+001   7.05808722E+003   8.76460350E-001   2.77661460E+003   2.77573814E+003  -2.33417034E+000  -2.00033666E+002  -1.97699496E+002   2.77685189E+003  -1.22041435E+000   2.77807231E+003  -2.37295639E-001  -1.98919910E+002  -1.99157206E+002
     409       1     1.19999997E+001   7.05767324E+003   8.73921178E-001   2.77638587E+003   2.77551195E+003  -2.33553182E+000  -2.00136614E+002  -1.97801082E+002   2.77662745E+003  -1.22003488E+000   2.77784748E+003  -2.41575768E-001  -1.99021117E+002  -1.99262693E+002
     410       1     1.19999997E+001   7.05726245E+003   8.71576044E-001   2.77615921E+003   2.77528764E+003  -2.33683977E+000  -2.00238631E+002  -1.97901791E+002   2.77640418E+003  -1.22029900E+000   2.77762448E+003  -2.44964726E-001  -1.99122090E+002  -1.99367055E+002
     411       1     1.19999997E+001   7.05685270E+003   8.70241073E-001   2.77593379E+003   2.77506355E+003  -2.33851620E+000  -2.00340733E+002  -1.98002217E+002   2.77618111E+003  -1.22095332E+000   2.77740206E+003  -2.47321807E-001  -1.99223170E+002  -1.99470492E+002
     412       1     1.19999997E+001   7.05644675E+003   8.67285970E-001   2.77570936E+003   2.77484207E+003  -2.33887450E+000  -2.00441346E+002  -1.98102471E+002   2.77596141E+003  -1.21954089E+000   2.77718095E+003  -2.52047636E-001  -1.99322012E+002  -1.99574060E+002
     413       1     1.19999997E+001   7.05603766E+003   8.65595873E-001   2.77548385E+003   2.77461825E+003  -2.34048905E+000  -2.00543371E+002  -1.98202882E+002   2.77573936E+003  -1.21937876E+000   2.77695874E+003  -2.55514410E-001  -1.99422261E+002  -1.99677775E+002
     414       1     1.19999997E+001   7.05562251E+003   8.64365061E-001   2.77525576E+003   2.77439139E+003  -2.34196318E+000  -2.00646626E+002  -1.98304663E+002   2.77551284E+003  -1.22051527E+000   2.77673336E+003  -2.57082848E-001  -1.99525178E+002  -1.99782261E+002
     415       1     1.19999997E+001   7.05521572E+003   8.62217488E-001   2.77503123E+003   2.77416902E+003  -2.34277470E+000  -2.00747888E+002  -1.98405113E+002   2.77529271E+003  -1.21907858E+000   2.77651179E+003  -2.61478641E-001  -1.99624192E+002  -1.99885671E+002
     416       1     1.19999997E+001   7.05480652E+003   8.59900612E-001   2.77480589E+003   2.77394599E+003  -2.34198907E+000  -2.00849082E+002  -1.98507093E+002   2.77507103E+003  -1.21695023E+000   2.77628798E+003  -2.65138230E-001  -1.99724043E+002  -1.99989181E+002
     417       1     1.19999997E+001   7.05439934E+003   8.58447660E-001   2.77458131E+003   2.77372287E+003  -2.34377626E+000  -2.00950964E+002  -1.98607188E+002   2.77485056E+003  -1.21608339E+000   2.77606664E+003  -2.69245213E-001  -1.99823271E+002  -2.00092516E+002
     418       1     1.19999997E+001   7.05398877E+003   8.56317606E-001   2.77435503E+003   2.77349871E+003  -2.34404041E+000  -2.01052874E+002  -1.98708833E+002   2.77462800E+003  -1.21475110E+000   2.77584275E+003  -2.72971702E-001  -1.99923585E+002  -2.00196556E+002
     419       1     1.19999997E+001   7.05358104E+003   8.55867859E-001   2.77413078E+003   2.77327491E+003  -2.34594974E+000  -2.01155264E+002  -1.98809314E+002   2.77440720E+003  -1.21366516E+000   2.77562086E+003  -2.76416724E-001  -2.00022979E+002  -2.00299396E+002
     420       1     1.19999997E+001   7.05316551E+003   8.53831911E-001   2.77390177E+003   2.77304794E+003  -2.34689940E+000  -2.01258505E+002  -1.98911605E+002   2.77418141E+003  -1.21342620E+000   2.77539484E+003  -2.79641285E-001  -2.00125031E+002  -2.00404673E+002
     421       1     1.19999997E+001   7.05276019E+003   8.50716808E-001   2.77367796E+003   2.77282725E+003  -2.34555992E+000  -2.01358503E+002  -1.99012943E+002   2.77396245E+003  -1.21035549E+000   2.77517281E+003  -2.84487624E-001  -2.00223299E+002  -2.00507786E+002
     422       1     1.19999997E+001   7.05235405E+003   8.48405973E-001   2.77345412E+003   2.77260571E+003  -2.34581759E+000  -2.01459099E+002  -1.99113281E+002   2.77374181E+003  -1.20972056E+000   2.77495153E+003  -2.87691059E-001  -2.00323002E+002  -2.00610693E+002
     423       1     1.19999997E+001   7.05194397E+003   8.46294716E-001   2.77322846E+003   2.77238216E+003  -2.34563402E+000  -2.01560535E+002  -1.99214901E+002   2.77351883E+003  -1.20896560E+000   2.77472780E+003  -2.90373700E-001  -2.00423867E+002  -2.00714241E+002
     424       1     1.19999997E+001   7.05153480E+003   8.43970253E-001   2.77300267E+003   2.77215870E+003  -2.34630693E+000  -2.01662152E+002  -1.99315845E+002   2.77329691E+003  -1.20808903E+000   2.77450500E+003  -2.94247644E-001  -2.00523934E+002  -2.00818182E+002
     425       1     1.19999997E+001   7.05112371E+003   8.40967867E-001   2.77277552E+003   2.77193455E+003  -2.34560972E+000  -2.01763879E+002  -1.99418269E+002   2.77307488E+003  -1.20527508E+000   2.77428016E+003  -2.99366774E-001  -2.00623544E+002  -2.00922911E+002
     426       1     1.19999997E+001   7.05071548E+003   8.39558800E-001   2.77255055E+003   2.77171100E+003  -2.34696842E+000  -2.01865859E+002  -1.99518891E+002   2.77285364E+003  -1.20432482E+000   2.77405796E+003  -3.03084802E-001  -2.00723215E+002  -2.01026300E+002
     427       1     1.19999997E+001   7.05030508E+003   8.37213156E-001   2.77232426E+003   2.77148704E+003  -2.34702810E+000  -2.01967591E+002  -1.99620563E+002   2.77263109E+003  -1.20298319E+000   2.77383407E+003  -3.06831748E-001  -2.00823546E+002  -2.01130378E+002
     428       1     1.19999997E+001   7.04989378E+003   8.34902652E-001   2.77209713E+003   2.77126223E+003  -2.34770887E+000  -2.02069917E+002  -1.99722208E+002   2.77240848E+003  -1.20145904E+000   2.77360994E+003  -3.11347172E-001  -2.00923667E+002  -2.01235014E+002
     429       1     1.19999997E+001   7.04948524E+003   8.30728115E-001   2.77187095E+003   2.77104023E+003  -2.34617838E+000  -2.02170247E+002  -1.99824069E+002   2.77218751E+003  -1.19889256E+000   2.77338640E+003  -3.16557714E-001  -2.01022961E+002  -2.01339519E+002
     430       1     1.19999997E+001   7.04907438E+003   8.27617321E-001   2.77164424E+003   2.77081662E+003  -2.34533670E+000  -2.02271487E+002  -1.99926150E+002   2.77196453E+003  -1.19743341E+000   2.77316196E+003  -3.20285963E-001  -2.01123584E+002  -2.01443870E+002
     431       1     1.19999997E+001   7.04866734E+003   8.24661418E-001   2.77141933E+003   2.77059467E+003  -2.34477377E+000  -2.02372213E+002  -2.00027440E+002   2.77174448E+003  -1.19495926E+000   2.77293944E+003  -3.25153091E-001  -2.01222399E+002  -2.01547552E+002
     432       1     1.19999997E+001   7.04826066E+003   8.21699067E-001   2.77119461E+003   2.77037291E+003  -2.34467879E+000  -2.02472845E+002  -2.00128166E+002   2.77152415E+003  -1.19344013E+000   2.77271759E+003  -3.29539592E-001  -2.01321606E+002  -2.01651146E+002
     433       1     1.19999997E+001   7.04785191E+003   8.18659027E-001   2.77096898E+003   2.77015032E+003  -2.34436500E+000  -2.02573693E+002  -2.00229328E+002   2.77130207E+003  -1.19261336E+000   2.77249468E+003  -3.33092622E-001  -2.01421941E+002  -2.01755034E+002
     434       1     1.19999997E+001   7.04744520E+003   8.17188429E-001   2.77074509E+003   2.76992790E+003  -2.34513824E+000  -2.02674968E+002  -2.00329830E+002   2.77108124E+003  -1.19180076E+000   2.77227304E+003  -3.36149049E-001  -2.01521631E+002  -2.01857780E+002
     435       1     1.19999997E+001   7.04703239E+003   8.13628808E-001   2.77051646E+003   2.76970283E+003  -2.34478448E+000  -2.02777082E+002  -2.00432297E+002   2.77085826E+003  -1.18935308E+000   2.77204762E+003  -3.41802599E-001  -2.01621650E+002  -2.01963453E+002
     436       1     1.19999997E+001   7.04662179E+003   8.09480640E-001   2.77028928E+003   2.76947980E+003  -2.34264818E+000  -2.02877813E+002  -2.00535165E+002   2.77063635E+003  -1.18609971E+000   2.77182245E+003  -3.47067826E-001  -2.01721265E+002  -2.02068333E+002
     437       1     1.19999997E+001   7.04621068E+003   8.06523793E-001   2.77006202E+003   2.76925550E+003  -2.34233016E+000  -2.02979656E+002  -2.00637326E+002   2.77041408E+003  -1.18374683E+000   2.77159783E+003  -3.52059534E-001  -2.01821072E+002  -2.02173132E+002
     438       1     1.19999997E+001   7.04580074E+003   8.02936374E-001   2.76983560E+003   2.76903266E+003  -2.34059799E+000  -2.03080387E+002  -2.00739789E+002   2.77019204E+003  -1.18121583E+000   2.77137326E+003  -3.56445790E-001  -2.01921005E+002  -2.02277451E+002
     439       1     1.19999997E+001   7.04538820E+003   7.99987084E-001   2.76960806E+003   2.76880807E+003  -2.33931277E+000  -2.03182089E+002  -2.00842776E+002   2.76996844E+003  -1.17893800E+000   2.77114738E+003  -3.60387684E-001  -2.02021714E+002  -2.02382102E+002
     440       1     1.19999997E+001   7.04497670E+003   7.96537766E-001   2.76938072E+003   2.76858419E+003  -2.33848191E+000  -2.03283393E+002  -2.00944911E+002   2.76974504E+003  -1.17762524E+000   2.77092267E+003  -3.64318903E-001  -2.02122537E+002  -2.02486856E+002
     441       1     1.19999997E+001   7.04456774E+003   7.94712089E-001   2.76915529E+003   2.76836058E+003  -2.33901740E+000  -2.03385175E+002  -2.01046157E+002   2.76952334E+003  -1.17625108E+000   2.77069959E+003  -3.68054232E-001  -2.02222408E+002  -2.02590462E+002
     442       1     1.19999997E+001   7.04415702E+003   7.91190679E-001   2.76892789E+003   2.76813670E+003  -2.33874959E+000  -2.03486702E+002  -2.01147952E+002   2.76930110E+003  -1.17434445E+000   2.77047545E+003  -3.73214459E-001  -2.02322297E+002  -2.02695511E+002
     443       1     1.19999997E+001   7.04374699E+003   7.87569988E-001   2.76870113E+003   2.76791356E+003  -2.33777844E+000  -2.03587690E+002  -2.01249911E+002   2.76907892E+003  -1.17241461E+000   2.77025134E+003  -3.77793835E-001  -2.02422326E+002  -2.02800120E+002
     444       1     1.19999997E+001   7.04333101E+003   7.84317938E-001   2.76847132E+003   2.76768700E+003  -2.33685918E+000  -2.03690328E+002  -2.01353469E+002   2.76885358E+003  -1.17027491E+000   2.77002386E+003  -3.82266332E-001  -2.02523744E+002  -2.02906010E+002
     445       1     1.19999997E+001   7.04292554E+003   7.80446691E-001   2.76824695E+003   2.76746650E+003  -2.33567288E+000  -2.03790031E+002  -2.01454358E+002   2.76863388E+003  -1.16828723E+000   2.76980217E+003  -3.86938955E-001  -2.02622645E+002  -2.03009584E+002
     446       1     1.19999997E+001   7.04251146E+003   7.77739059E-001   2.76801820E+003   2.76724046E+003  -2.33532684E+000  -2.03892710E+002  -2.01557383E+002   2.76840998E+003  -1.16580122E+000   2.76957578E+003  -3.91786554E-001  -2.02723184E+002  -2.03114971E+002
     447       1     1.19999997E+001   7.04210287E+003   7.75084151E-001   2.76779286E+003   2.76701778E+003  -2.33471067E+000  -2.03993657E+002  -2.01658947E+002   2.76818818E+003  -1.16431325E+000   2.76935249E+003  -3.95313268E-001  -2.02823260E+002  -2.03218573E+002
     448       1     1.19999997E+001   7.04169078E+003   7.71327448E-001   2.76756510E+003   2.76679377E+003  -2.33311352E+000  -2.04094889E+002  -2.01761775E+002   2.76796477E+003  -1.16211070E+000   2.76912688E+003  -3.99675379E-001  -2.02923886E+002  -2.03323561E+002
     449       1     1.19999997E+001   7.04127587E+003   7.68923712E-001   2.76733633E+003   2.76656741E+003  -2.33302553E+000  -2.04197635E+002  -2.01864610E+002   2.76773941E+003  -1.16102022E+000   2.76890043E+003  -4.03081603E-001  -2.03025630E+002  -2.03428711E+002
     450       1     1.19999997E+001   7.04086670E+003   7.65660297E-001   2.76711018E+003   2.76634452E+003  -2.33189520E+000  -2.04298613E+002  -2.01966718E+002   2.76751804E+003  -1.15837087E+000   2.76867641E+003  -4.07864034E-001  -2.03125089E+002  -2.03532953E+002
     451       1     1.19999997E+001   7.04045368E+003   7.63418189E-001   2.76688255E+003   2.76611914E+003  -2.33196116E+000  -2.04400934E+002  -2.02068972E+002   2.76729349E+003  -1.15760384E+000   2.76845110E+003  -4.10939138E-001  -2.03226576E+002  -2.03637515E+002
     452       1     1.19999997E+001   7.04004326E+003   7.58811873E-001   2.76665494E+003   2.76589613E+003  -2.33021712E+000  -2.04501658E+002  -2.02171441E+002   2.76707170E+003  -1.15464587E+000   2.76822634E+003  -4.16759370E-001  -2.03326087E+002  -2.03742846E+002
     453       1     1.19999997E+001   7.03963558E+003   7.55081979E-001   2.76642931E+003   2.76567423E+003  -2.32878410E+000  -2.04602083E+002  -2.02273299E+002   2.76685133E+003  -1.15167952E+000   2.76800301E+003  -4.22022598E-001  -2.03424979E+002  -2.03847001E+002
     454       1     1.19999997E+001   7.03922346E+003   7.50496398E-001   2.76620130E+003   2.76545081E+003  -2.32583768E+000  -2.04702703E+002  -2.02376865E+002   2.76662816E+003  -1.14847874E+000   2.76777664E+003  -4.26862538E-001  -2.03525344E+002  -2.03952207E+002
     455       1     1.19999997E+001   7.03880876E+003   7.46377523E-001   2.76597193E+003   2.76522556E+003  -2.32313327E+000  -2.04804384E+002  -2.02481250E+002   2.76640414E+003  -1.14454807E+000   2.76754869E+003  -4.32207670E-001  -2.03625798E+002  -2.04058006E+002
     456       1     1.19999997E+001   7.03839317E+003   7.43207843E-001   2.76574227E+003   2.76499906E+003  -2.32249590E+000  -2.04907044E+002  -2.02584548E+002   2.76617887E+003  -1.14268587E+000   2.76732155E+003  -4.36602180E-001  -2.03727234E+002  -2.04163836E+002
     457       1     1.19999997E+001   7.03798252E+003   7.39616126E-001   2.76551496E+003   2.76477535E+003  -2.32164546E+000  -2.05008386E+002  -2.02686740E+002   2.76595666E+003  -1.14033723E+000   2.76709699E+003  -4.41692103E-001  -2.03827078E+002  -2.04268770E+002
     458       1     1.19999997E+001   7.03757247E+003   7.36475237E-001   2.76528845E+003   2.76455198E+003  -2.32070732E+000  -2.05109563E+002  -2.02788856E+002   2.76573433E+003  -1.13834816E+000   2.76687268E+003  -4.45883922E-001  -2.03927204E+002  -2.04373088E+002
     459       1     1.19999997E+001   7.03715484E+003   7.34181596E-001   2.76505831E+003   2.76432412E+003  -2.32015847E+000  -2.05212961E+002  -2.02892803E+002   2.76550765E+003  -1.13663190E+000   2.76664428E+003  -4.49344974E-001  -2.04029435E+002  -2.04478780E+002
     460       1     1.19999997E+001   7.03673864E+003   7.30773099E-001   2.76482819E+003   2.76409742E+003  -2.31947133E+000  -2.05315635E+002  -2.02996164E+002   2.76528188E+003  -1.13501062E+000   2.76641689E+003  -4.53687611E-001  -2.04131175E+002  -2.04584862E+002
     461       1     1.19999997E+001   7.03632372E+003   7.27354482E-001   2.76459865E+003   2.76387130E+003  -2.31854297E+000  -2.05418103E+002  -2.03099560E+002   2.76505738E+003  -1.13246355E+000   2.76618984E+003  -4.58724945E-001  -2.04232023E+002  -2.04690748E+002
     462       1     1.19999997E+001   7.03590686E+003   7.23027837E-001   2.76436773E+003   2.76364470E+003  -2.31668811E+000  -2.05520467E+002  -2.03203779E+002   2.76483189E+003  -1.12949846E+000   2.76596139E+003  -4.64161809E-001  -2.04333277E+002  -2.04797439E+002
     463       1     1.19999997E+001   7.03548977E+003   7.19865988E-001   2.76413751E+003   2.76341765E+003  -2.31529120E+000  -2.05623222E+002  -2.03307931E+002   2.76460564E+003  -1.12729199E+000   2.76573294E+003  -4.68133228E-001  -2.04435223E+002  -2.04903356E+002
     464       1     1.19999997E+001   7.03507263E+003   7.16248473E-001   2.76390674E+003   2.76319049E+003  -2.31429171E+000  -2.05726062E+002  -2.03411770E+002   2.76437964E+003  -1.12513812E+000   2.76550478E+003  -4.72905117E-001  -2.04536908E+002  -2.05009813E+002
     465       1     1.19999997E+001   7.03465745E+003   7.12937694E-001   2.76367735E+003   2.76296441E+003  -2.31349713E+000  -2.05828398E+002  -2.03514900E+002   2.76415412E+003  -1.12378454E+000   2.76527791E+003  -4.76774898E-001  -2.04638685E+002  -2.05115460E+002
     466       1     1.19999997E+001   7.03424211E+003   7.08030461E-001   2.76344710E+003   2.76273907E+003  -2.31103303E+000  -2.05929951E+002  -2.03618918E+002   2.76392931E+003  -1.12079153E+000   2.76505010E+003  -4.82211038E-001  -2.04739710E+002  -2.05221921E+002
     467       1     1.19999997E+001   7.03382588E+003   7.04304868E-001   2.76321702E+003   2.76251272E+003  -2.30915495E+000  -2.06032244E+002  -2.03723089E+002   2.76370378E+003  -1.11808934E+000   2.76482187E+003  -4.86760752E-001  -2.04841178E+002  -2.05327939E+002
     468       1     1.19999997E+001   7.03340534E+003   6.98517684E-001   2.76298343E+003   2.76228491E+003  -2.30644273E+000  -2.06134706E+002  -2.03828263E+002   2.76347608E+003  -1.11527285E+000   2.76459135E+003  -4.92652200E-001  -2.04943536E+002  -2.05436188E+002
     469       1     1.19999997E+001   7.03298822E+003   6.95081688E-001   2.76275279E+003   2.76205771E+003  -2.30588729E+000  -2.06237584E+002  -2.03931697E+002   2.76324954E+003  -1.11405717E+000   2.76436359E+003  -4.96748436E-001  -2.05045754E+002  -2.05542502E+002
     470       1     1.19999997E+001   7.03256962E+003   6.89515596E-001   2.76252033E+003   2.76183082E+003  -2.30283686E+000  -2.06339704E+002  -2.04036867E+002   2.76302341E+003  -1.11024320E+000   2.76413365E+003  -5.03078055E-001  -2.05147110E+002  -2.05650188E+002
     471       1     1.19999997E+001   7.03214975E+003   6.84281397E-001   2.76228714E+003   2.76160286E+003  -2.30055424E+000  -2.06442507E+002  -2.04141953E+002   2.76279657E+003  -1.10683981E+000   2.76390341E+003  -5.09433041E-001  -2.05248792E+002  -2.05758225E+002
     472       1     1.19999997E+001   7.03173299E+003   6.78297009E-001   2.76205564E+003   2.76137734E+003  -2.29698156E+000  -2.06543797E+002  -2.04246815E+002   2.76257126E+003  -1.10306316E+000   2.76367432E+003  -5.15621390E-001  -2.05349878E+002  -2.05865500E+002
     473       1     1.19999997E+001   7.03131075E+003   6.73616040E-001   2.76182153E+003   2.76114792E+003  -2.29421890E+000  -2.06647360E+002  -2.04353141E+002   2.76234355E+003  -1.09858470E+000   2.76344213E+003  -5.22018163E-001  -2.05451726E+002  -2.05973744E+002
     474       1     1.19999997E+001   7.03088490E+003   6.67208535E-001   2.76158486E+003   2.76091765E+003  -2.29102159E+000  -2.06750681E+002  -2.04459659E+002   2.76211260E+003  -1.09607578E+000   2.76320867E+003  -5.27737275E-001  -2.05555735E+002  -2.06083472E+002
     475       1     1.19999997E+001   7.03046614E+003   6.61818268E-001   2.76135223E+003   2.76069041E+003  -2.28797751E+000  -2.06853086E+002  -2.04565109E+002   2.76188688E+003  -1.09150996E+000   2.76297839E+003  -5.34649283E-001  -2.05656619E+002  -2.06191268E+002
     476       1     1.19999997E+001   7.03004323E+003   6.55856756E-001   2.76111706E+003   2.76046120E+003  -2.28472306E+000  -2.06956230E+002  -2.04671507E+002   2.76165879E+003  -1.08713666E+000   2.76274592E+003  -5.41729643E-001  -2.05758643E+002  -2.06300373E+002
     477       1     1.19999997E+001   7.02961477E+003   6.50256365E-001   2.76087930E+003   2.76022904E+003  -2.28162382E+000  -2.07060656E+002  -2.04779032E+002   2.76142683E+003  -1.08383585E+000   2.76251067E+003  -5.47531601E-001  -2.05862868E+002  -2.06410399E+002
     478       1     1.19999997E+001   7.02918738E+003   6.42955893E-001   2.76064085E+003   2.75999790E+003  -2.27833728E+000  -2.07164394E+002  -2.04886057E+002   2.76119608E+003  -1.08014890E+000   2.76227623E+003  -5.55232479E-001  -2.05966205E+002  -2.06521438E+002
     479       1     1.19999997E+001   7.02876611E+003   6.37577792E-001   2.76040707E+003   2.75976950E+003  -2.27509251E+000  -2.07267199E+002  -2.04992107E+002   2.76096846E+003  -1.07612840E+000   2.76204459E+003  -5.61386316E-001  -2.06068235E+002  -2.06629622E+002
     480       1     1.19999997E+001   7.02834229E+003   6.31003842E-001   2.76017100E+003   2.75954000E+003  -2.27142618E+000  -2.07370345E+002  -2.05098919E+002   2.76074017E+003  -1.07124977E+000   2.76181142E+003  -5.69172573E-001  -2.06170169E+002  -2.06739341E+002
     481       1     1.19999997E+001   7.02791675E+003   6.25590624E-001   2.75993477E+003   2.75930918E+003  -2.26888774E+000  -2.07474292E+002  -2.05205404E+002   2.76050976E+003  -1.06830825E+000   2.76157807E+003  -5.74988862E-001  -2.06273712E+002  -2.06848701E+002
     482       1     1.19999997E+001   7.02748659E+003   6.21335719E-001   2.75969611E+003   2.75907477E+003  -2.26766259E+000  -2.07580456E+002  -2.05312794E+002   2.76027756E+003  -1.06487268E+000   2.76134243E+003  -5.81454198E-001  -2.06377666E+002  -2.06959121E+002
     483       1     1.19999997E+001   7.02706570E+003   6.15546725E-001   2.75946230E+003   2.75884675E+003  -2.26415371E+000  -2.07682983E+002  -2.05418829E+002   2.76005022E+003  -1.06068765E+000   2.76111091E+003  -5.87919330E-001  -2.06479517E+002  -2.07067436E+002
     484       1     1.19999997E+001   7.02663988E+003   6.10044373E-001   2.75922570E+003   2.75861565E+003  -2.26124005E+000  -2.07787122E+002  -2.05525882E+002   2.75982045E+003  -1.05644478E+000   2.76087689E+003  -5.94750901E-001  -2.06582327E+002  -2.07177077E+002
     485       1     1.19999997E+001   7.02620860E+003   6.02590348E-001   2.75898525E+003   2.75838266E+003  -2.25651469E+000  -2.07891521E+002  -2.05635006E+002   2.75958816E+003  -1.05102243E+000   2.76063918E+003  -6.02901906E-001  -2.06686028E+002  -2.07288930E+002
     486       1     1.19999997E+001   7.02577754E+003   5.97522066E-001   2.75874634E+003   2.75814882E+003  -2.25289156E+000  -2.07996840E+002  -2.05743949E+002   2.75935541E+003  -1.04629622E+000   2.76040171E+003  -6.09073280E-001  -2.06790245E+002  -2.07399318E+002
     487       1     1.19999997E+001   7.02534964E+003   5.93601856E-001   2.75850973E+003   2.75791613E+003  -2.25106142E+000  -2.08101942E+002  -2.05850881E+002   2.75912315E+003  -1.04403548E+000   2.76016719E+003  -6.13424087E-001  -2.06894916E+002  -2.07508340E+002
     488       1     1.19999997E+001   7.02492297E+003   5.88718972E-001   2.75827327E+003   2.75768455E+003  -2.24853211E+000  -2.08206292E+002  -2.05957760E+002   2.75889186E+003  -1.04121875E+000   2.75993308E+003  -6.18594390E-001  -2.06998979E+002  -2.07617573E+002
     489       1     1.19999997E+001   7.02449730E+003   5.83480059E-001   2.75803717E+003   2.75745369E+003  -2.24524621E+000  -2.08310228E+002  -2.06064982E+002   2.75866174E+003  -1.03719447E+000   2.75969893E+003  -6.24571681E-001  -2.07102176E+002  -2.07726748E+002
     490       1     1.19999997E+001   7.02406834E+003   5.77554514E-001   2.75779861E+003   2.75722105E+003  -2.24236241E+000  -2.08414950E+002  -2.06172587E+002   2.75842999E+003  -1.03342637E+000   2.75946341E+003  -6.31381524E-001  -2.07206014E+002  -2.07837395E+002
     491       1     1.19999997E+001   7.02364398E+003   5.72041622E-001   2.75756281E+003   2.75699077E+003  -2.23918427E+000  -2.08518690E+002  -2.06279505E+002   2.75820111E+003  -1.02884307E+000   2.75922995E+003  -6.38299576E-001  -2.07308348E+002  -2.07946648E+002
     492       1     1.19999997E+001   7.02321211E+003   5.66355014E-001   2.75732313E+003   2.75675678E+003  -2.23518699E+000  -2.08623894E+002  -2.06388707E+002   2.75796790E+003  -1.02406857E+000   2.75899197E+003  -6.44763406E-001  -2.07412775E+002  -2.08057539E+002
     493       1     1.19999997E+001   7.02278313E+003   5.59746664E-001   2.75708427E+003   2.75652452E+003  -2.23083227E+000  -2.08728222E+002  -2.06497389E+002   2.75773705E+003  -1.01830655E+000   2.75875535E+003  -6.52779053E-001  -2.07515696E+002  -2.08168475E+002
     494       1     1.19999997E+001   7.02235365E+003   5.53670259E-001   2.75684521E+003   2.75629154E+003  -2.22772778E+000  -2.08833121E+002  -2.06605393E+002   2.75750548E+003  -1.01379520E+000   2.75851927E+003  -6.60262323E-001  -2.07619188E+002  -2.08279450E+002
     495       1     1.19999997E+001   7.02192151E+003   5.47985307E-001   2.75660483E+003   2.75605684E+003  -2.22447467E+000  -2.08938947E+002  -2.06714472E+002   2.75727299E+003  -1.00832365E+000   2.75828132E+003  -6.68165715E-001  -2.07722796E+002  -2.08390961E+002
     496       1     1.19999997E+001   7.02149230E+003   5.43095236E-001   2.75636674E+003   2.75582365E+003  -2.22157800E+000  -2.09044137E+002  -2.06822559E+002   2.75704122E+003  -1.00400198E+000   2.75804523E+003  -6.74480784E-001  -2.07826561E+002  -2.08501042E+002
     497       1     1.19999997E+001   7.02106408E+003   5.37251853E-001   2.75612879E+003   2.75559154E+003  -2.21722605E+000  -2.09148536E+002  -2.06931310E+002   2.75681076E+003  -9.97999808E-001   2.75780876E+003  -6.81974393E-001  -2.07929310E+002  -2.08611284E+002
     498       1     1.19999997E+001   7.02062905E+003   5.32300426E-001   2.75588763E+003   2.75535533E+003  -2.21471227E+000  -2.09254997E+002  -2.07040285E+002   2.75657494E+003  -9.95101544E-001   2.75757004E+003  -6.87310298E-001  -2.08035386E+002  -2.08722697E+002
     499       1     1.19999997E+001   7.02019639E+003   5.25711926E-001   2.75564663E+003   2.75512092E+003  -2.21073525E+000  -2.09360368E+002  -2.07149632E+002   2.75634200E+003  -9.89658655E-001   2.75733165E+003  -6.95364667E-001  -2.08139291E+002  -2.08834656E+002
     500       1     1.19999997E+001   7.01976261E+003   5.18406024E-001   2.75540492E+003   2.75488651E+003  -2.20538252E+000  -2.09465400E+002  -2.07260018E+002   2.75610867E+003  -9.83221130E-001   2.75709189E+003  -7.03755368E-001  -2.08243239E+002  -2.08946994E+002
