   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17408092E+001   1.00002268E+000   3.01226281E-001   1.19999997E+001   0.00000000E+000   3.39630433E-020   5.87455399E-020  -1.19999997E+001  -4.02135509E-020   6.93889390E-019  -1.38777878E-018   8.28044428E-002   9.06436122E-002  -1.73448091E-001   8.67240254E-002   8.32768427E-003   8.76414666E-003
     342       1     1.17397409E+001   1.00002268E+000   3.02473847E-001   1.19999997E+001   0.00000000E+000  -2.46420413E-020  -4.27998138E-020  -1.19999997E+001  -9.32910838E-020  -6.93889390E-019   1.04083409E-018   8.31411308E-002   9.10246309E-002  -1.74165798E-001   8.70828787E-002   8.36687988E-003   8.80618357E-003
     343       1     1.17386721E+001   1.00002268E+000   3.03721199E-001   1.19999997E+001   0.00000000E+000   1.62051299E-020   6.59941236E-020  -1.19999997E+001   1.92708267E-020   0.00000000E+000   0.00000000E+000   8.34811519E-002   9.14026197E-002  -1.74883808E-001   8.74418835E-002   8.40365995E-003   8.84347733E-003
     344       1     1.17375962E+001   1.00002268E+000   3.04977370E-001   1.19999997E+001   0.00000000E+000  -7.23232134E-020   5.03071396E-020  -1.19999997E+001  -9.79964180E-020  -3.46944695E-019  -3.46944695E-019   8.38238488E-002   9.17827767E-002  -1.75606662E-001   8.78033103E-002   8.44410062E-003   8.88257308E-003
     345       1     1.17365239E+001   1.00002268E+000   3.06229488E-001   1.19999997E+001   0.00000000E+000   1.69790567E-019   9.32710661E-020  -1.19999997E+001  -4.01860885E-020   1.04083409E-018   3.46944695E-019   8.41663066E-002   9.21607777E-002  -1.76327121E-001   8.81635396E-002   8.48513906E-003   8.92249293E-003
     346       1     1.17354481E+001   1.00002267E+000   3.07485439E-001   1.19999997E+001   0.00000000E+000  -5.30164870E-020  -1.63485631E-020  -1.19999997E+001  -3.81920869E-020   0.00000000E+000  -1.04083409E-018   8.45065587E-002   9.25434024E-002  -1.77049998E-001   8.85249778E-002   8.52301949E-003   8.95995348E-003
     347       1     1.17343774E+001   1.00002267E+000   3.08735495E-001   1.19999997E+001   0.00000000E+000   9.37169164E-020  -1.00344784E-019  -1.19999997E+001  -6.57714466E-020   0.00000000E+000   3.46944695E-019   8.48456679E-002   9.29237228E-002  -1.77769427E-001   8.88846925E-002   8.56155890E-003   8.99771684E-003
     348       1     1.17333005E+001   1.00002267E+000   3.09992658E-001   1.19999997E+001   0.00000000E+000  -6.45606196E-020   3.56496646E-020  -1.19999997E+001  -1.04376131E-019   1.38777878E-018   6.93889390E-019   8.51859337E-002   9.33070729E-002  -1.78493043E-001   8.92465002E-002   8.59848722E-003   9.03517774E-003
     349       1     1.17322233E+001   1.00002267E+000   3.11250290E-001   1.19999997E+001   0.00000000E+000  -6.02051828E-020   9.15177740E-020  -1.19999997E+001  -1.16912550E-019   1.38777878E-018   6.93889390E-019   8.55289829E-002   9.36878728E-002  -1.79216892E-001   8.96084244E-002   8.63483091E-003   9.07515252E-003
     350       1     1.17311465E+001   1.00002267E+000   3.12507478E-001   1.19999997E+001   0.00000000E+000   8.74922169E-020  -7.19605774E-020  -1.19999997E+001  -5.59372617E-020  -6.93889390E-019   3.46944695E-019   8.58721460E-002   9.40682539E-002  -1.79940436E-001   8.99701964E-002   8.67043695E-003   9.11686923E-003
     351       1     1.17300717E+001   1.00002267E+000   3.13762663E-001   1.19999997E+001   0.00000000E+000   4.28396839E-020   3.40039061E-020  -1.19999997E+001   5.97272379E-020   0.00000000E+000   0.00000000E+000   8.62132675E-002   9.44494309E-002  -1.80662734E-001   9.03313456E-002   8.70928747E-003   9.15657820E-003
     352       1     1.17289924E+001   1.00002267E+000   3.15023085E-001   1.19999997E+001   0.00000000E+000   1.43328893E-020  -4.64971457E-020  -1.19999997E+001   5.02732252E-020   6.93889390E-019   6.93889390E-019   8.65571805E-002   9.48308482E-002  -1.81388065E-001   9.06940106E-002   8.74814174E-003   9.19683726E-003
     353       1     1.17278921E+001   1.00002267E+000   3.16307998E-001   1.19999997E+001   0.00000000E+000   1.36804755E-019  -2.43354882E-020  -1.19999997E+001  -5.23284382E-020   0.00000000E+000   0.00000000E+000   8.69064374E-002   9.52210992E-002  -1.82127573E-001   9.10637644E-002   8.78909626E-003   9.23432252E-003
     354       1     1.17267944E+001   1.00002267E+000   3.17590375E-001   1.19999997E+001   0.00000000E+000  -9.45474058E-020   5.91791480E-020  -1.19999997E+001   3.20433226E-020  -1.38777878E-018  -1.04083409E-018   8.72566776E-002   9.56085732E-002  -1.82865287E-001   9.14326217E-002   8.83141258E-003   9.27777024E-003
     355       1     1.17256992E+001   1.00002267E+000   3.18869918E-001   1.19999997E+001   0.00000000E+000   7.91481152E-020   9.96899876E-020  -1.19999997E+001  -1.47425588E-019   0.00000000E+000   0.00000000E+000   8.76079036E-002   9.59934922E-002  -1.83601433E-001   9.18006942E-002   8.87413263E-003   9.32021780E-003
     356       1     1.17246110E+001   1.00002267E+000   3.20140913E-001   1.19999997E+001   0.00000000E+000  -2.02022321E-020   1.16170900E-019  -1.19999997E+001  -6.13647246E-020   3.46944695E-019  -3.46944695E-019   8.79547068E-002   9.63780690E-002  -1.84332813E-001   9.21663841E-002   8.91261109E-003   9.36216215E-003
     357       1     1.17235182E+001   1.00002267E+000   3.21417279E-001   1.19999997E+001   0.00000000E+000  -5.15614763E-020  -1.27629005E-020  -1.19999997E+001   2.77256052E-020  -6.93889390E-019   3.46944695E-019   8.83003686E-002   9.67669124E-002  -1.85067318E-001   9.25336366E-002   8.95100712E-003   9.40266531E-003
     358       1     1.17224128E+001   1.00002267E+000   3.22708606E-001   1.19999997E+001   0.00000000E+000   9.23960744E-021  -9.61374123E-020  -1.19999997E+001   4.57346506E-020   0.00000000E+000   3.46944695E-019   8.86498813E-002   9.71604336E-002  -1.85810352E-001   9.29051534E-002   8.98795932E-003   9.44694937E-003
     359       1     1.17213086E+001   1.00002267E+000   3.23998549E-001   1.19999997E+001   0.00000000E+000   4.52830100E-020  -1.85083316E-020  -1.19999997E+001   5.88037734E-020  -3.46944695E-019   1.38777878E-018   8.90022319E-002   9.75503397E-002  -1.86552609E-001   9.32762818E-002   9.02543060E-003   9.49171027E-003
     360       1     1.17202008E+001   1.00002267E+000   3.25292462E-001   1.19999997E+001   0.00000000E+000   6.92211206E-020   1.69830106E-020  -1.19999997E+001   4.98717117E-020  -3.46944695E-019  -1.38777878E-018   8.93530338E-002   9.79442022E-002  -1.87297273E-001   9.36486139E-002   9.06240287E-003   9.53355383E-003
     361       1     1.17190910E+001   1.00002267E+000   3.26588702E-001   1.19999997E+001   0.00000000E+000   2.99980358E-020   1.57296665E-019  -1.19999997E+001   4.73837179E-020  -3.46944695E-019   1.04083409E-018   8.97070698E-002   9.83362641E-002  -1.88043371E-001   9.40216628E-002   9.09676035E-003   9.57731286E-003
     362       1     1.17179735E+001   1.00002267E+000   3.27893959E-001   1.19999997E+001   0.00000000E+000   2.12386894E-021  -9.34376602E-020  -1.19999997E+001  -9.64820158E-020   0.00000000E+000   1.38777878E-018   9.00634254E-002   9.87311541E-002  -1.88794617E-001   9.43972855E-002   9.13473233E-003   9.61895164E-003
     363       1     1.17168605E+001   1.00002267E+000   3.29194400E-001   1.19999997E+001   0.00000000E+000   3.46092368E-020  -1.51205307E-020  -1.19999997E+001  -9.44992638E-020   1.38777878E-018   1.04083409E-018   9.04190012E-002   9.91238528E-002  -1.89542891E-001   9.47714227E-002   9.17515619E-003   9.66217313E-003
     364       1     1.17157414E+001   1.00002267E+000   3.30501839E-001   1.19999997E+001   0.00000000E+000  -3.29471001E-020  -1.00903627E-019  -1.19999997E+001   7.30966272E-020   0.00000000E+000   6.93889390E-019   9.07761038E-002   9.95191081E-002  -1.90295249E-001   9.51476016E-002   9.21399690E-003   9.70601678E-003
     365       1     1.17146222E+001   1.00002267E+000   3.31809195E-001   1.19999997E+001   0.00000000E+000   1.39909825E-019  -5.10130556E-020  -1.19999997E+001   8.87938683E-020   0.00000000E+000   6.93889390E-019   9.11320637E-002   9.99156445E-002  -1.91047745E-001   9.55238497E-002   9.24960086E-003   9.74873623E-003
     366       1     1.17134962E+001   1.00002267E+000   3.33124892E-001   1.19999997E+001   0.00000000E+000   2.29514496E-020  -9.08712497E-020  -1.19999997E+001   1.04318229E-019   0.00000000E+000   3.46944695E-019   9.14881476E-002   1.00316628E-001  -1.91804813E-001   9.59023826E-002   9.28758032E-003   9.79328722E-003
     367       1     1.17123698E+001   1.00002267E+000   3.34440772E-001   1.19999997E+001   0.00000000E+000   4.27455508E-020   1.44743041E-019  -1.19999997E+001  -9.36404849E-020   1.38777878E-018   6.93889390E-019   9.18467700E-002   1.00715365E-001  -1.92562171E-001   9.62810619E-002   9.32456693E-003   9.83621518E-003
     368       1     1.17112468E+001   1.00002267E+000   3.35752950E-001   1.19999997E+001   0.00000000E+000  -4.07485713E-021   8.16051725E-020  -1.19999997E+001   1.06267232E-019  -6.93889390E-019   3.46944695E-019   9.22047653E-002   1.01112521E-001  -1.93317323E-001   9.66586374E-002   9.36363343E-003   9.87863798E-003
     369       1     1.17101181E+001   1.00002267E+000   3.37071763E-001   1.19999997E+001   0.00000000E+000   1.29723096E-019  -1.76505371E-019  -1.19999997E+001   9.44557541E-021  -3.46944695E-019   0.00000000E+000   9.25624820E-002   1.01513726E-001  -1.94076244E-001   9.70380976E-002   9.40084004E-003   9.92323902E-003
     370       1     1.17089926E+001   1.00002267E+000   3.38386885E-001   1.19999997E+001   0.00000000E+000   7.86621466E-020  -2.30069906E-019  -1.19999997E+001   5.67528618E-021   3.46944695E-019   3.46944695E-019   9.29203756E-002   1.01912683E-001  -1.94833094E-001   9.74165227E-002   9.43834747E-003   9.96680553E-003
     371       1     1.17078401E+001   1.00002267E+000   3.39734029E-001   1.19999997E+001   0.00000000E+000   6.19543390E-020   2.05274795E-020  -1.19999997E+001  -5.78215792E-021   0.00000000E+000  -6.93889390E-019   9.32846453E-002   1.02323456E-001  -1.95608136E-001   9.78040426E-002   9.47572077E-003   1.00160578E-002
     372       1     1.17066978E+001   1.00002267E+000   3.41068669E-001   1.19999997E+001   0.00000000E+000   3.32093991E-020   1.42584762E-019  -1.19999997E+001  -7.24325666E-020   0.00000000E+000   0.00000000E+000   9.36489752E-002   1.02727356E-001  -1.96376366E-001   9.81881575E-002   9.51278940E-003   1.00588131E-002
     373       1     1.17055570E+001   1.00002267E+000   3.42401858E-001   1.19999997E+001   0.00000000E+000  -2.48751408E-020  -9.95201674E-020  -1.19999997E+001  -5.81871930E-021  -3.46944695E-019   0.00000000E+000   9.40138341E-002   1.03129711E-001  -1.97143579E-001   9.85717642E-002   9.55352007E-003   1.01020033E-002
     374       1     1.17044075E+001   1.00002267E+000   3.43744899E-001   1.19999997E+001   0.00000000E+000  -3.98064953E-020   7.14735334E-020  -1.19999997E+001   8.44361981E-020   0.00000000E+000   6.93889390E-019   9.43807278E-002   1.03535918E-001  -1.97916680E-001   9.89583146E-002   9.59010849E-003   1.01451187E-002
     375       1     1.17032601E+001   1.00002267E+000   3.45085482E-001   1.19999997E+001   0.00000000E+000  -6.49840534E-020  -1.47374055E-019  -1.19999997E+001   4.34852157E-020   1.38777878E-018   0.00000000E+000   9.47485747E-002   1.03939778E-001  -1.98688388E-001   9.93441682E-002   9.62718604E-003   1.01879399E-002
     376       1     1.17021053E+001   1.00002267E+000   3.46434895E-001   1.19999997E+001   0.00000000E+000   8.49805657E-020  -1.67543779E-020  -1.19999997E+001  -8.47173568E-020  -2.42861287E-018  -1.38777878E-018   9.51158205E-002   1.04349247E-001  -1.99465102E-001   9.97325254E-002   9.66355751E-003   1.02320792E-002
     377       1     1.17009507E+001   1.00002267E+000   3.47784248E-001   1.19999997E+001   0.00000000E+000   1.92335953E-019  -6.51606978E-020  -1.19999997E+001  -4.05338352E-020   0.00000000E+000   0.00000000E+000   9.54823962E-002   1.04759257E-001  -2.00241688E-001   1.00120818E-001   9.70235458E-003   1.02754724E-002
     378       1     1.16997951E+001   1.00002267E+000   3.49134705E-001   1.19999997E+001   0.00000000E+000   9.46608949E-020   9.47909691E-020  -1.19999997E+001  -1.40852315E-021   1.38777878E-018   1.38777878E-018   9.58505291E-002   1.05168457E-001  -2.01019021E-001   1.00509484E-001   9.74006623E-003   1.03183263E-002
     379       1     1.16986395E+001   1.00002267E+000   3.50485135E-001   1.19999997E+001   0.00000000E+000  -8.68222006E-020   2.22268063E-019  -1.19999997E+001   5.45815127E-021  -1.04083409E-018  -6.93889390E-019   9.62188132E-002   1.05577457E-001  -2.01796305E-001   1.00898126E-001   9.77715851E-003   1.03624903E-002
     380       1     1.16974748E+001   1.00002267E+000   3.51846258E-001   1.19999997E+001   0.00000000E+000   3.16473512E-020   1.15702343E-019  -1.19999997E+001   2.92034461E-020  -6.93889390E-019  -1.04083409E-018   9.65882652E-002   1.05991484E-001  -2.02579784E-001   1.01289866E-001   9.81375786E-003   1.04061563E-002
     381       1     1.16963130E+001   1.00002267E+000   3.53204209E-001   1.19999997E+001   0.00000000E+000  -9.66753279E-020   5.85010667E-020  -1.19999997E+001   1.04273561E-019   3.46944695E-019   1.38777878E-018   9.69578623E-002   1.06403461E-001  -2.03361358E-001   1.01680652E-001   9.84891019E-003   1.04530155E-002
     382       1     1.16951500E+001   1.00002267E+000   3.54563428E-001   1.19999997E+001   0.00000000E+000  -1.05113232E-019  -1.80630190E-020  -1.19999997E+001  -1.78746534E-019  -2.08166817E-018  -6.93889390E-019   9.73279709E-002   1.06815737E-001  -2.04143743E-001   1.02071845E-001   9.88592107E-003   1.04966761E-002
     383       1     1.16939806E+001   1.00002267E+000   3.55930497E-001   1.19999997E+001   0.00000000E+000  -6.92445298E-020   3.05793576E-020  -1.19999997E+001  -7.64480322E-021   0.00000000E+000   6.93889390E-019   9.76985680E-002   1.07231937E-001  -2.04930540E-001   1.02465243E-001   9.92247523E-003   1.05425589E-002
     384       1     1.16928074E+001   1.00002267E+000   3.57301705E-001   1.19999997E+001   0.00000000E+000  -1.20351636E-019  -3.45930448E-020  -1.19999997E+001   8.56927682E-020   3.46944695E-019  -3.46944695E-019   9.80735101E-002   1.07646271E-001  -2.05719816E-001   1.02859881E-001   9.95908626E-003   1.05881912E-002
     385       1     1.16916367E+001   1.00002267E+000   3.58670016E-001   1.19999997E+001   0.00000000E+000   9.86291285E-020   7.29746801E-020  -1.19999997E+001  -5.76118062E-020   6.93889390E-019   1.73472348E-018   9.84467864E-002   1.08060666E-001  -2.06507488E-001   1.03253717E-001   9.99732014E-003   1.06304828E-002
     386       1     1.16904639E+001   1.00002267E+000   3.60040959E-001   1.19999997E+001   0.00000000E+000   2.11865191E-019  -2.51213211E-019  -1.19999997E+001  -4.57401100E-020   3.46944695E-019   0.00000000E+000   9.88195741E-002   1.08476971E-001  -2.07296580E-001   1.03648263E-001   1.00347876E-002   1.06749525E-002
     387       1     1.16892806E+001   1.00002267E+000   3.61424391E-001   1.19999997E+001   0.00000000E+000  -1.13948844E-019   7.01931406E-020  -1.19999997E+001  -8.45486120E-020   0.00000000E+000  -1.04083409E-018   9.91958577E-002   1.08896911E-001  -2.08092804E-001   1.04046375E-001   1.00723561E-002   1.07212038E-002
     388       1     1.16881070E+001   1.00002267E+000   3.62796483E-001   1.19999997E+001   0.00000000E+000  -4.20960899E-020  -1.19010052E-019  -1.19999997E+001   8.27651278E-020  -3.46944695E-019  -1.38777878E-018   9.95700949E-002   1.09312368E-001  -2.08882498E-001   1.04441222E-001   1.01096846E-002   1.07675570E-002
     389       1     1.16869342E+001   1.00002267E+000   3.64167897E-001   1.19999997E+001   0.00000000E+000  -1.85714455E-020  -1.36308405E-020  -1.19999997E+001  -1.02181456E-019  -1.38777878E-018   2.08166817E-018   9.99431160E-002   1.09728536E-001  -2.09671687E-001   1.04835816E-001   1.01482037E-002   1.08145347E-002
     390       1     1.16857547E+001   1.00002267E+000   3.65547025E-001   1.19999997E+001   0.00000000E+000  -1.26562356E-019   1.92519257E-020  -1.19999997E+001  -5.62041929E-020   1.04083409E-018   6.93889390E-019   1.00317309E-001   1.10148106E-001  -2.10465450E-001   1.05232698E-001   1.01850447E-002   1.08604692E-002
     391       1     1.16845643E+001   1.00002267E+000   3.66939002E-001   1.19999997E+001   0.00000000E+000   5.08237966E-020   1.76017830E-020  -1.19999997E+001   9.68662412E-020  -6.93889390E-019  -1.04083409E-018   1.00693440E-001   1.10573043E-001  -2.11266517E-001   1.05633231E-001   1.02222339E-002   1.09079262E-002
     392       1     1.16833694E+001   1.00002267E+000   3.68336353E-001   1.19999997E+001   0.00000000E+000   7.85815378E-020   6.14452713E-020  -1.19999997E+001   6.93485892E-020   1.38777878E-018   2.77555756E-018   1.01073684E-001   1.10997009E-001  -2.12070727E-001   1.06035336E-001   1.02607716E-002   1.09546480E-002
     393       1     1.16821770E+001   1.00002267E+000   3.69730650E-001   1.19999997E+001   0.00000000E+000   8.20072236E-020  -2.18133690E-019  -1.19999997E+001   6.42274313E-020   1.38777878E-018   6.93889390E-019   1.01453037E-001   1.11420121E-001  -2.12873192E-001   1.06436568E-001   1.02957631E-002   1.10042325E-002
     394       1     1.16809923E+001   1.00002267E+000   3.71116115E-001   1.19999997E+001   0.00000000E+000   2.23144792E-020   2.43962653E-020  -1.19999997E+001   6.26667896E-020  -1.04083409E-018  -3.46944695E-019   1.01828573E-001   1.11841963E-001  -2.13670570E-001   1.06835257E-001   1.03321313E-002   1.10514314E-002
     395       1     1.16798121E+001   1.00002267E+000   3.72496192E-001   1.19999997E+001   0.00000000E+000   1.22186653E-019   6.63275601E-020  -1.19999997E+001  -9.07410515E-020  -1.38777878E-018  -2.08166817E-018   1.02204875E-001   1.12260032E-001  -2.14464942E-001   1.07232443E-001   1.03674114E-002   1.10984741E-002
     396       1     1.16786155E+001   1.00002267E+000   3.73895516E-001   1.19999997E+001   0.00000000E+000   3.26779769E-020  -2.66644690E-019  -1.19999997E+001   5.47635752E-020  -6.93889390E-019   0.00000000E+000   1.02586140E-001   1.12684150E-001  -2.15270324E-001   1.07635134E-001   1.04033142E-002   1.11472732E-002
     397       1     1.16774223E+001   1.00002267E+000   3.75290979E-001   1.19999997E+001   0.00000000E+000   2.02007432E-020  -1.31312177E-019  -1.19999997E+001   2.07201299E-020  -1.73472348E-018  -6.93889390E-019   1.02966920E-001   1.13106552E-001  -2.16073505E-001   1.08036724E-001   1.04397059E-002   1.11952084E-002
     398       1     1.16762383E+001   1.00002267E+000   3.76675707E-001   1.19999997E+001   0.00000000E+000   1.06058244E-019  -5.82295757E-020  -1.19999997E+001  -7.72492394E-020  -3.46944695E-019   1.04083409E-018   1.03343392E-001   1.13527064E-001  -2.16870490E-001   1.08435216E-001   1.04764364E-002   1.12419133E-002
     399       1     1.16750430E+001   1.00002267E+000   3.78073559E-001   1.19999997E+001   0.00000000E+000   4.14435685E-020  -6.32281027E-022  -1.19999997E+001   6.22265641E-020   6.93889390E-019   0.00000000E+000   1.03724313E-001   1.13950777E-001  -2.17675123E-001   1.08837532E-001   1.05092209E-002   1.12916189E-002
     400       1     1.16738495E+001   1.00002267E+000   3.79469556E-001   1.19999997E+001   0.00000000E+000  -1.02801758E-019  -1.68791943E-019  -1.19999997E+001   7.34751451E-021   1.04083409E-018  -6.93889390E-019   1.04105257E-001   1.14373278E-001  -2.18478568E-001   1.09239254E-001   1.05440146E-002   1.13419216E-002
     401       1     1.16726617E+001   1.00002267E+000   3.80859025E-001   1.19999997E+001   0.00000000E+000  -6.65094572E-021  -8.30379527E-020  -1.19999997E+001   5.23904767E-020  -3.46944695E-019  -1.38777878E-018   1.04482416E-001   1.14795767E-001  -2.19278216E-001   1.09639078E-001   1.05810853E-002   1.13895804E-002
     402       1     1.16714683E+001   1.00002267E+000   3.82255140E-001   1.19999997E+001   0.00000000E+000  -7.28430964E-020   1.49578698E-019  -1.19999997E+001   3.32893874E-020  -3.46944695E-019   3.46944695E-019   1.04860578E-001   1.15221062E-001  -2.20081673E-001   1.10040807E-001   1.06178218E-002   1.14378688E-002
     403       1     1.16702732E+001   1.00002267E+000   3.83652925E-001   1.19999997E+001   0.00000000E+000  -1.14612739E-019  -1.17663630E-019  -1.19999997E+001  -6.87469807E-021  -2.42861287E-018   2.42861287E-018   1.05240715E-001   1.15645571E-001  -2.20886318E-001   1.10443129E-001   1.06529884E-002   1.14839984E-002
     404       1     1.16690829E+001   1.00002267E+000   3.85045505E-001   1.19999997E+001   0.00000000E+000  -1.24962630E-019   4.07325439E-020  -1.19999997E+001  -3.64563311E-020  -1.04083409E-018   3.46944695E-019   1.05620003E-001   1.16067687E-001  -2.21687721E-001   1.10843830E-001   1.06916455E-002   1.15316276E-002
     405       1     1.16678867E+001   1.00002267E+000   3.86444764E-001   1.19999997E+001   0.00000000E+000  -8.00876269E-021   1.68783102E-020  -1.19999997E+001   5.98274922E-020   6.93889390E-019   1.04083409E-018   1.06003206E-001   1.16489926E-001  -2.22493164E-001   1.11246551E-001   1.07270250E-002   1.15798268E-002
     406       1     1.16666912E+001   1.00002267E+000   3.87843347E-001   1.19999997E+001   0.00000000E+000  -2.57642773E-020  -4.43664060E-020  -1.19999997E+001   3.83533872E-020   6.93889390E-019  -2.77555756E-018   1.06384457E-001   1.16913632E-001  -2.23298120E-001   1.11649030E-001   1.07624364E-002   1.16290362E-002
     407       1     1.16654899E+001   1.00002267E+000   3.89248843E-001   1.19999997E+001   0.00000000E+000  -1.46804417E-019  -1.48860669E-019  -1.19999997E+001   1.94143426E-020   1.04083409E-018  -3.46944695E-019   1.06766329E-001   1.17340692E-001  -2.24107051E-001   1.12053494E-001   1.08003263E-002   1.16758688E-002
     408       1     1.16642919E+001   1.00002267E+000   3.90650544E-001   1.19999997E+001   0.00000000E+000   2.09100402E-020  -2.27791778E-019  -1.19999997E+001   8.62277059E-020  -6.93889390E-019   3.46944695E-019   1.07147037E-001   1.17766742E-001  -2.24913808E-001   1.12456872E-001   1.08364229E-002   1.17238730E-002
     409       1     1.16631053E+001   1.00002267E+000   3.92039142E-001   1.19999997E+001   0.00000000E+000  -5.25150605E-021   8.28208901E-020  -1.19999997E+001  -3.27809195E-020  -1.38777878E-018   0.00000000E+000   1.07523471E-001   1.18189406E-001  -2.25712904E-001   1.12856419E-001   1.08722015E-002   1.17734045E-002
     410       1     1.16619081E+001   1.00002267E+000   3.93439956E-001   1.19999997E+001   0.00000000E+000  -6.52809905E-020  -1.18686030E-019  -1.19999997E+001   1.49258951E-019  -2.77555756E-018  -6.93889390E-019   1.07905510E-001   1.18613556E-001  -2.26519094E-001   1.13259513E-001   1.09120650E-002   1.18196903E-002
     411       1     1.16607230E+001   1.00002267E+000   3.94826688E-001   1.19999997E+001   0.00000000E+000   7.13972054E-020  -3.01411380E-020  -1.19999997E+001  -9.82927555E-020   6.93889390E-019   0.00000000E+000   1.08283314E-001   1.19033918E-001  -2.27317259E-001   1.13658596E-001   1.09496933E-002   1.18654660E-002
     412       1     1.16595259E+001   1.00002267E+000   3.96227674E-001   1.19999997E+001   0.00000000E+000   7.38499607E-020  -1.08794563E-019  -1.19999997E+001   8.47535459E-020  -2.77555756E-018   6.93889390E-019   1.08666721E-001   1.19456776E-001  -2.28123524E-001   1.14061728E-001   1.09889920E-002   1.19133316E-002
     413       1     1.16583286E+001   1.00002267E+000   3.97628510E-001   1.19999997E+001   0.00000000E+000   3.38561548E-020  -6.37814775E-020  -1.19999997E+001  -2.21076426E-020   1.38777878E-018   6.93889390E-019   1.09048275E-001   1.19881585E-001  -2.28929886E-001   1.14464909E-001   1.10272412E-002   1.19577765E-002
     414       1     1.16571457E+001   1.00002267E+000   3.99012681E-001   1.19999997E+001   0.00000000E+000   1.04049229E-019   1.64259789E-019  -1.19999997E+001  -3.84847021E-020   6.93889390E-019   0.00000000E+000   1.09426371E-001   1.20300219E-001  -2.29726616E-001   1.14863273E-001   1.10624382E-002   1.20053472E-002
     415       1     1.16559573E+001   1.00002267E+000   4.00403324E-001   1.19999997E+001   0.00000000E+000   1.42115709E-019  -1.22684285E-019  -1.19999997E+001   5.24552450E-020   1.38777878E-018   1.38777878E-018   1.09807321E-001   1.20719801E-001  -2.30527148E-001   1.15263539E-001   1.10987639E-002   1.20512494E-002
     416       1     1.16547648E+001   1.00002267E+000   4.01798668E-001   1.19999997E+001   0.00000000E+000  -7.22624983E-020  -3.77823663E-021  -1.19999997E+001  -4.61518805E-020   6.93889390E-019  -1.38777878E-018   1.10189297E-001   1.21141069E-001  -2.31330392E-001   1.15665162E-001   1.11344915E-002   1.20977236E-002
     417       1     1.16535717E+001   1.00002267E+000   4.03194836E-001   1.19999997E+001   0.00000000E+000  -4.73366100E-020   1.44692356E-019  -1.19999997E+001  -1.47593837E-020  -6.93889390E-019  -6.93889390E-019   1.10572786E-001   1.21561274E-001  -2.32134086E-001   1.16067008E-001   1.11727946E-002   1.21429457E-002
     418       1     1.16523736E+001   1.00002267E+000   4.04597258E-001   1.19999997E+001   0.00000000E+000  -6.53138917E-020   6.12877968E-020  -1.19999997E+001  -8.17132850E-020   0.00000000E+000  -6.93889390E-019   1.10956168E-001   1.21984963E-001  -2.32941154E-001   1.16470541E-001   1.12093492E-002   1.21936671E-002
     419       1     1.16511862E+001   1.00002267E+000   4.05986681E-001   1.19999997E+001   0.00000000E+000   1.59805463E-019   3.11857431E-020  -1.19999997E+001  -8.09975256E-022  -1.38777878E-018   2.08166817E-018   1.11336120E-001   1.22404932E-001  -2.33741074E-001   1.16870501E-001   1.12459995E-002   1.22371419E-002
     420       1     1.16500034E+001   1.00002267E+000   4.07371137E-001   1.19999997E+001   0.00000000E+000   8.37889293E-020  -4.26711459E-020  -1.19999997E+001  -2.03869415E-020   0.00000000E+000   6.93889390E-019   1.11715669E-001   1.22822256E-001  -2.34537947E-001   1.17268937E-001   1.12841608E-002   1.22830048E-002
     421       1     1.16488221E+001   1.00002267E+000   4.08753771E-001   1.19999997E+001   0.00000000E+000  -1.12202749E-019   6.71238662E-020  -1.19999997E+001   9.77322166E-020   6.93889390E-019   2.08166817E-018   1.12096079E-001   1.23237726E-001  -2.35333827E-001   1.17666877E-001   1.13229686E-002   1.23277125E-002
     422       1     1.16476382E+001   1.00002267E+000   4.10139214E-001   1.19999997E+001   0.00000000E+000   1.56088982E-022  -3.63280147E-020  -1.19999997E+001   3.72556771E-020   1.38777878E-018   0.00000000E+000   1.12476818E-001   1.23654626E-001  -2.36131465E-001   1.18065696E-001   1.13595905E-002   1.23716563E-002
     423       1     1.16464544E+001   1.00002267E+000   4.11524449E-001   1.19999997E+001   0.00000000E+000   5.57816691E-020   2.59207716E-019  -1.19999997E+001   1.11237512E-019  -1.38777878E-018   1.38777878E-018   1.12856189E-001   1.24072867E-001  -2.36929078E-001   1.18464502E-001   1.13954264E-002   1.24139040E-002
     424       1     1.16452746E+001   1.00002267E+000   4.12905242E-001   1.19999997E+001   0.00000000E+000  -7.55342458E-020  -1.34887756E-019  -1.19999997E+001   1.00396979E-020   0.00000000E+000   2.08166817E-018   1.13236733E-001   1.24487250E-001  -2.37724005E-001   1.18861965E-001   1.14326145E-002   1.24582160E-002
     425       1     1.16440824E+001   1.00002267E+000   4.14300254E-001   1.19999997E+001   0.00000000E+000   2.30124211E-019   2.42288967E-019  -1.19999997E+001   4.27693736E-022   6.93889390E-019  -6.93889390E-019   1.13621567E-001   1.24905747E-001  -2.38527336E-001   1.19263631E-001   1.14655904E-002   1.25031400E-002
