    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       191     1.19999997E+001   7.12323222E+003  -1.88961139E-020  -4.69166917E-020  -1.19999997E+001  -3.12172380E-020  -3.46944695E-019   5.20417043E-019  -7.00765429E+003  -7.00968733E+003  -1.41213377E+004  -2.23884041E+002  -2.24127556E+000  -2.35233017E+000   1.34126481E-001   1.18843318E+001   0.00000000E+000   1.74301225E+015   1.91621349E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12277037E+003   9.46542775E-022   3.60197452E-020  -1.19999997E+001   2.48152736E-020   0.00000000E+000   1.73472348E-019  -7.00780577E+003  -7.00985305E+003  -1.41210205E+004  -2.24024083E+002  -2.25697683E+000  -2.36936605E+000   1.35074023E-001   1.18835160E+001   0.00000000E+000   1.74671552E+015   1.98525021E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12230847E+003  -3.36703868E-021   5.91738540E-020  -1.19999997E+001   6.49908776E-020   0.00000000E+000   5.20417043E-019  -7.00795759E+003  -7.01001847E+003  -1.41207033E+004  -2.24164146E+002  -2.27129787E+000  -2.38692529E+000   1.36021575E-001   1.18827002E+001   0.00000000E+000   1.75104164E+015   2.05172608E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12184968E+003   4.90083006E-020  -7.90816098E-020  -1.19999997E+001   1.82790992E-020   1.73472348E-019   3.46944695E-019  -7.00810781E+003  -7.01018337E+003  -1.41203881E+004  -2.24303267E+002  -2.28634609E+000  -2.40402242E+000   1.36962851E-001   1.18818899E+001   0.00000000E+000   1.75652117E+015   2.06771355E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12138387E+003  -1.60540868E-020  -9.02364713E-020  -1.19999997E+001  -3.48205608E-020  -3.46944695E-019  -1.73472348E-019  -7.00825949E+003  -7.01035163E+003  -1.41200682E+004  -2.24444519E+002  -2.30151332E+000  -2.42145582E+000   1.37918599E-001   1.18810672E+001   0.00000000E+000   1.75788075E+015   2.08336070E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12092044E+003  -2.82935061E-020  -1.27495829E-019  -1.19999997E+001  -1.63304892E-020  -3.46944695E-019   3.46944695E-019  -7.00841102E+003  -7.01051841E+003  -1.41197499E+004  -2.24585054E+002  -2.31676702E+000  -2.43759753E+000   1.38869298E-001   1.18802486E+001   0.00000000E+000   1.76064104E+015   2.07809090E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12045534E+003  -1.20361397E-020   4.47850473E-020  -1.19999997E+001   1.64718130E-020   3.46944695E-019  -3.46944695E-019  -7.00856263E+003  -7.01068626E+003  -1.41194304E+004  -2.24726097E+002  -2.33200542E+000  -2.45442392E+000   1.39823547E-001   1.18794272E+001   0.00000000E+000   1.76499270E+015   2.11617143E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.11999183E+003  -2.05770276E-020   5.59988040E-020  -1.19999997E+001   6.79236051E-020   0.00000000E+000  -3.46944695E-019  -7.00871444E+003  -7.01085284E+003  -1.41191120E+004  -2.24866661E+002  -2.34743438E+000  -2.47161408E+000   1.40774605E-001   1.18786085E+001   0.00000000E+000   1.77003236E+015   2.12781846E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.11952480E+003   6.02853366E-020  -4.79811077E-020  -1.19999997E+001   1.16919912E-020   6.93889390E-019   0.00000000E+000  -7.00886766E+003  -7.01102043E+003  -1.41187912E+004  -2.25008296E+002  -2.36319113E+000  -2.48841501E+000   1.41732849E-001   1.18777837E+001   0.00000000E+000   1.77188521E+015   2.13684154E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.11905503E+003  -5.30925876E-021   3.75855981E-020  -1.19999997E+001  -7.63036892E-021  -3.46944695E-019  -6.93889390E-019  -7.00902149E+003  -7.01118930E+003  -1.41184685E+004  -2.25150767E+002  -2.37936163E+000  -2.50549264E+000   1.42696828E-001   1.18769540E+001   0.00000000E+000   1.77628226E+015   2.16409875E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.11858707E+003   1.08162137E-020   8.11828140E-020  -1.19999997E+001  -2.65566336E-022   0.00000000E+000  -1.56125113E-018  -7.00917460E+003  -7.01135765E+003  -1.41181471E+004  -2.25292692E+002  -2.39471025E+000  -2.52256115E+000   1.43657035E-001   1.18761274E+001   0.00000000E+000   1.78140876E+015   2.16418001E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.11811590E+003   1.39695916E-020  -7.53095008E-020  -1.19999997E+001  -1.61642259E-020   3.46944695E-019   0.00000000E+000  -7.00932932E+003  -7.01152660E+003  -1.41178234E+004  -2.25435593E+002  -2.41080524E+000  -2.53992155E+000   1.44623919E-001   1.18752953E+001   0.00000000E+000   1.78602307E+015   2.17471724E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.11764043E+003  -4.61623030E-020  -1.54075624E-020  -1.19999997E+001   2.76128398E-020  -1.73472348E-019   1.73472348E-019  -7.00948415E+003  -7.01169841E+003  -1.41174968E+004  -2.25579800E+002  -2.42643294E+000  -2.55724475E+000   1.45599610E-001   1.18744555E+001   0.00000000E+000   1.79005791E+015   2.19827293E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.11716636E+003  -2.71078667E-020   7.85217740E-020  -1.19999997E+001   9.60555215E-021   3.46944695E-019   1.73472348E-019  -7.00963943E+003  -7.01186880E+003  -1.41171711E+004  -2.25723586E+002  -2.44192356E+000  -2.57447528E+000   1.46572380E-001   1.18736182E+001   0.00000000E+000   1.79493607E+015   2.19113618E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.11669293E+003  -2.52802939E-020  -1.38089531E-021  -1.19999997E+001  -3.07670036E-020   0.00000000E+000   0.00000000E+000  -7.00979472E+003  -7.01203876E+003  -1.41168458E+004  -2.25867183E+002  -2.45787176E+000  -2.59170518E+000   1.47543919E-001   1.18727820E+001   0.00000000E+000   1.80018857E+015   2.19423481E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.11621489E+003  -5.77664062E-020  -1.19798914E-019  -1.19999997E+001  -2.87415898E-020   5.20417043E-019  -3.46944695E-019  -7.00995125E+003  -7.01221066E+003  -1.41165174E+004  -2.26012181E+002  -2.47441401E+000  -2.60851063E+000   1.48524930E-001   1.18719377E+001   0.00000000E+000   1.80454279E+015   2.20590527E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11573673E+003  -1.78033256E-020   1.65151572E-020  -1.19999997E+001   1.01047143E-020   1.73472348E-019  -1.73472348E-019  -7.01010864E+003  -7.01238179E+003  -1.41161889E+004  -2.26157217E+002  -2.48937687E+000  -2.62587339E+000   1.49506027E-001   1.18710932E+001   0.00000000E+000   1.80916262E+015   2.24416247E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11525796E+003   2.68092545E-020   8.92162267E-020  -1.19999997E+001   2.01322319E-020   1.73472348E-019   1.73472348E-019  -7.01026541E+003  -7.01255396E+003  -1.41158600E+004  -2.26302445E+002  -2.50509914E+000  -2.64386495E+000   1.50488644E-001   1.18702476E+001   0.00000000E+000   1.81288237E+015   2.24151834E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11477831E+003  -3.07336475E-020   1.16692685E-019  -1.19999997E+001  -6.57586460E-020  -5.20417043E-019   1.73472348E-019  -7.01042271E+003  -7.01272621E+003  -1.41155304E+004  -2.26447941E+002  -2.52111490E+000  -2.66144039E+000   1.51473035E-001   1.18694005E+001   0.00000000E+000   1.81823832E+015   2.24036166E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11429470E+003   5.87241987E-020  -1.55205553E-020  -1.19999997E+001  -3.19179220E-020   1.73472348E-019   3.46944695E-019  -7.01058156E+003  -7.01289964E+003  -1.41151981E+004  -2.26594643E+002  -2.53785404E+000  -2.67908165E+000   1.52465641E-001   1.18685463E+001   0.00000000E+000   1.82234177E+015   2.26869804E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11380881E+003  -2.76861487E-020   4.23395705E-020  -1.19999997E+001   5.08959268E-020  -5.20417043E-019  -6.93889390E-019  -7.01074035E+003  -7.01307471E+003  -1.41148643E+004  -2.26742036E+002  -2.55429550E+000  -2.69626039E+000   1.53462845E-001   1.18676882E+001   0.00000000E+000   1.82564343E+015   2.26731583E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11332279E+003  -8.11108493E-021   9.64428074E-020  -1.19999997E+001  -4.80615717E-020  -1.73472348E-019   0.00000000E+000  -7.01089938E+003  -7.01324962E+003  -1.41145303E+004  -2.26889476E+002  -2.57035725E+000  -2.71458098E+000   1.54460460E-001   1.18668298E+001   0.00000000E+000   1.83031524E+015   2.25924357E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11283540E+003  -3.42823351E-020   2.81347287E-020  -1.19999997E+001   1.69489101E-020  -1.73472348E-019  -3.46944695E-019  -7.01105915E+003  -7.01342476E+003  -1.41141954E+004  -2.27037334E+002  -2.58673168E+000  -2.73213785E+000   1.55460805E-001   1.18659690E+001   0.00000000E+000   1.83535777E+015   2.26590046E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11234706E+003  -3.82751359E-020  -1.60152093E-020  -1.19999997E+001   1.74892658E-020   1.73472348E-019  -1.73472348E-019  -7.01121971E+003  -7.01359977E+003  -1.41138599E+004  -2.27185484E+002  -2.60266651E+000  -2.75006142E+000   1.56463087E-001   1.18651065E+001   0.00000000E+000   1.84059067E+015   2.25744366E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11185563E+003  -1.18558970E-020   6.58237244E-020  -1.19999997E+001  -2.84033143E-020   3.46944695E-019  -1.73472348E-019  -7.01138074E+003  -7.01377642E+003  -1.41135222E+004  -2.27334575E+002  -2.61804341E+000  -2.76874344E+000   1.57471769E-001   1.18642385E+001   0.00000000E+000   1.84438693E+015   2.29376379E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11136169E+003   6.71507703E-020  -9.42621939E-020  -1.19999997E+001  -4.32270733E-020  -8.67361738E-019  -1.73472348E-019  -7.01154175E+003  -7.01395484E+003  -1.41131827E+004  -2.27484430E+002  -2.63431027E+000  -2.78674847E+000   1.58485671E-001   1.18633662E+001   0.00000000E+000   1.84781011E+015   2.32215817E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11086644E+003   5.32338701E-020  -5.95449273E-020  -1.19999997E+001   2.98763162E-020   1.73472348E-019  -1.73472348E-019  -7.01170494E+003  -7.01413199E+003  -1.41128424E+004  -2.27634688E+002  -2.65164634E+000  -2.80448226E+000   1.59502278E-001   1.18624915E+001   0.00000000E+000   1.85143416E+015   2.35141229E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11036975E+003  -2.59084548E-020   6.49621331E-020  -1.19999997E+001   6.14820602E-021   0.00000000E+000   0.00000000E+000  -7.01186799E+003  -7.01431028E+003  -1.41125011E+004  -2.27785387E+002  -2.66902612E+000  -2.82221394E+000   1.60521904E-001   1.18616142E+001   0.00000000E+000   1.85566552E+015   2.38764083E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.10987369E+003   4.98973543E-020  -1.00432300E-019  -1.19999997E+001  -1.60006095E-020   1.73472348E-019   0.00000000E+000  -7.01203119E+003  -7.01448798E+003  -1.41121601E+004  -2.27935895E+002  -2.68622195E+000  -2.84002054E+000   1.61540210E-001   1.18607381E+001   0.00000000E+000   1.86029903E+015   2.38044209E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.10937658E+003   1.19523463E-020  -1.55524348E-019  -1.19999997E+001   2.48146739E-020   0.00000000E+000   0.00000000E+000  -7.01219420E+003  -7.01466661E+003  -1.41118185E+004  -2.28086728E+002  -2.70242064E+000  -2.85824327E+000   1.62560658E-001   1.18598602E+001   0.00000000E+000   1.86464995E+015   2.42570341E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.10887882E+003   4.10361820E-020   2.53077563E-020  -1.19999997E+001   1.01510984E-020  -1.73472348E-019  -5.20417043E-019  -7.01235723E+003  -7.01484567E+003  -1.41114764E+004  -2.28237760E+002  -2.71893568E+000  -2.87621586E+000   1.63582472E-001   1.18589810E+001   0.00000000E+000   1.86880004E+015   2.41487376E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.10837814E+003  -2.26908050E-020   6.76220151E-021  -1.19999997E+001   5.13749057E-020  -5.20417043E-019  -1.73472348E-019  -7.01252182E+003  -7.01502518E+003  -1.41111323E+004  -2.28389682E+002  -2.73483015E+000  -2.89450670E+000   1.64610203E-001   1.18580968E+001   0.00000000E+000   1.87187952E+015   2.41321174E+013   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.10787339E+003   2.27951538E-020   1.88013190E-020  -1.19999997E+001   1.76738305E-020  -6.93889390E-019   0.00000000E+000  -7.01268662E+003  -7.01520730E+003  -1.41107854E+004  -2.28542845E+002  -2.75208390E+000  -2.91255136E+000   1.65646498E-001   1.18572053E+001   0.00000000E+000   1.87530347E+015   2.43556189E+013   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.10737136E+003   2.30797660E-020   1.17617308E-019  -1.19999997E+001  -1.82050459E-020   6.93889390E-019  -5.20417043E-019  -7.01285130E+003  -7.01538768E+003  -1.41104403E+004  -2.28695186E+002  -2.76883860E+000  -2.93094247E+000   1.66677205E-001   1.18563187E+001   0.00000000E+000   1.88033437E+015   2.43737842E+013   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.10686667E+003  -4.48714049E-020   6.55929410E-020  -1.19999997E+001  -3.82033366E-021  -3.46944695E-019   5.20417043E-019  -7.01301646E+003  -7.01556941E+003  -1.41100935E+004  -2.28848335E+002  -2.78534554E+000  -2.94915962E+000   1.67713310E-001   1.18554273E+001   0.00000000E+000   1.88443861E+015   2.44498503E+013   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.10635845E+003   1.38312870E-020  -1.35874673E-019  -1.19999997E+001  -2.49999624E-020   0.00000000E+000   1.73472348E-019  -7.01318272E+003  -7.01575248E+003  -1.41097441E+004  -2.29002563E+002  -2.80239147E+000  -2.96744067E+000   1.68756771E-001   1.18545297E+001   0.00000000E+000   1.88800622E+015   2.44187689E+013   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.10585048E+003   1.95123428E-020   7.49414054E-020  -1.19999997E+001  -3.24085642E-020   3.46944695E-019  -1.73472348E-019  -7.01334961E+003  -7.01593475E+003  -1.41093950E+004  -2.29156717E+002  -2.81878087E+000  -2.98603428E+000   1.69799646E-001   1.18536326E+001   0.00000000E+000   1.89235791E+015   2.46214950E+013   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.10534181E+003  -1.54478099E-020  -8.44055097E-020  -1.19999997E+001  -7.84449289E-020   6.93889390E-019  -1.73472348E-019  -7.01351657E+003  -7.01611744E+003  -1.41090453E+004  -2.29311087E+002  -2.83585222E+000  -3.00453502E+000   1.70844065E-001   1.18527342E+001   0.00000000E+000   1.89741236E+015   2.46282400E+013   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.10483030E+003  -1.78881633E-020   5.35576286E-020  -1.19999997E+001   1.69104669E-020   6.93889390E-019  -5.20417043E-019  -7.01368476E+003  -7.01630086E+003  -1.41086937E+004  -2.29466322E+002  -2.85330363E+000  -3.02288143E+000   1.71894315E-001   1.18518308E+001   0.00000000E+000   1.90228525E+015   2.46319072E+013   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.10431858E+003   1.82744773E-020  -3.13809163E-020  -1.19999997E+001   5.77934137E-020   6.93889390E-019  -3.46944695E-019  -7.01385254E+003  -7.01648485E+003  -1.41083419E+004  -2.29621624E+002  -2.87025608E+000  -3.04167478E+000   1.72945051E-001   1.18509271E+001   0.00000000E+000   1.90718694E+015   2.46320698E+013   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.10380723E+003  -4.69779341E-020   8.06398527E-020  -1.19999997E+001  -2.21827093E-020  -1.73472348E-019   0.00000000E+000  -7.01402032E+003  -7.01666858E+003  -1.41079904E+004  -2.29776819E+002  -2.88755658E+000  -3.05965553E+000   1.73994981E-001   1.18500240E+001   0.00000000E+000   1.91286996E+015   2.42177262E+013   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.10329236E+003  -3.63188847E-020  -1.35253129E-019  -1.19999997E+001  -2.33131757E-020   0.00000000E+000  -1.73472348E-019  -7.01418896E+003  -7.01685390E+003  -1.41076365E+004  -2.29933087E+002  -2.90440878E+000  -3.07812334E+000   1.75052174E-001   1.18491147E+001   0.00000000E+000   1.91810440E+015   2.40973212E+013   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.10277407E+003   4.94344848E-021  -5.25999188E-020  -1.19999997E+001  -4.39418607E-020   3.46944695E-019  -5.20417043E-019  -7.01435829E+003  -7.01704087E+003  -1.41072802E+004  -2.30090395E+002  -2.92145595E+000  -3.09739130E+000   1.76116529E-001   1.18481993E+001   0.00000000E+000   1.92230203E+015   2.44916360E+013   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.10225626E+003  -2.51778165E-020  -2.71186201E-020  -1.19999997E+001  -6.02685449E-020  -1.73472348E-019   1.73472348E-019  -7.01452822E+003  -7.01722694E+003  -1.41069242E+004  -2.30247565E+002  -2.93876324E+000  -3.11625979E+000   1.77179888E-001   1.18472848E+001   0.00000000E+000   1.92746686E+015   2.45105842E+013   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.10173584E+003   1.01614098E-019   6.48423573E-020  -1.19999997E+001   1.43856635E-020   1.73472348E-019  -5.20417043E-019  -7.01469955E+003  -7.01741340E+003  -1.41065664E+004  -2.30405526E+002  -2.95585498E+000  -3.13557925E+000   1.78248579E-001   1.18463657E+001   0.00000000E+000   1.93206571E+015   2.47704076E+013   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.10121566E+003   3.16582545E-020  -9.34388183E-020  -1.19999997E+001   2.70239906E-022  -8.67361738E-019   5.20417043E-019  -7.01487013E+003  -7.01760045E+003  -1.41062087E+004  -2.30563421E+002  -2.97321291E+000  -3.15454559E+000   1.79316849E-001   1.18454470E+001   0.00000000E+000   1.93723121E+015   2.48276349E+013   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.10069126E+003   3.30577459E-020  -3.59151896E-020  -1.19999997E+001   6.34604694E-020   0.00000000E+000   6.93889390E-019  -7.01504222E+003  -7.01778891E+003  -1.41058482E+004  -2.30722602E+002  -2.99058509E+000  -3.17346975E+000   1.80393766E-001   1.18445209E+001   0.00000000E+000   1.94194073E+015   2.48566127E+013   1.00000000E-014   2.37000000E-012
