   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     339       1     1.18045753E+001   1.00002268E+000   2.26460130E-001   1.19999997E+001   0.00000000E+000  -5.23739331E-020  -4.75688409E-020  -1.19999997E+001  -6.26341160E-021   1.73472348E-019  -3.90312782E-019   6.12826004E-002   6.93640932E-002  -1.30646686E-001   6.53233304E-002  -3.13062231E-003   2.15389192E-004
     340       1     1.18038961E+001   1.00002268E+000   2.27249204E-001   1.19999997E+001   0.00000000E+000  -3.32693697E-020  -8.22204294E-020  -1.19999997E+001   4.59462434E-020  -2.60208521E-019   3.90312782E-019   6.14953377E-002   6.96066850E-002  -1.31102015E-001   6.55509948E-002  -3.13618815E-003   2.13635070E-004
     341       1     1.18032162E+001   1.00002268E+000   2.28039162E-001   1.19999997E+001   0.00000000E+000  -5.68124188E-020   4.83618755E-019  -1.19999997E+001   4.62082943E-020  -2.16840434E-019   2.60208521E-019   6.17090001E-002   6.98488845E-002  -1.31557877E-001   6.57789257E-002  -3.14171676E-003   2.11110629E-004
     342       1     1.18025311E+001   1.00002268E+000   2.28835118E-001   1.19999997E+001   0.00000000E+000  -5.07425675E-020  -1.21958186E-019  -1.19999997E+001   7.12983366E-020   3.90312782E-019  -3.90312782E-019   6.19252230E-002   7.00919595E-002  -1.32017175E-001   6.60085742E-002  -3.14949139E-003   2.09981509E-004
     343       1     1.18018472E+001   1.00002268E+000   2.29629734E-001   1.19999997E+001   0.00000000E+000   7.35720907E-020  -1.48000479E-019  -1.19999997E+001  -5.77127222E-020  -4.77048956E-019   1.73472348E-019   6.21402864E-002   7.03354143E-002  -1.32475693E-001   6.62378330E-002  -3.15651103E-003   2.08282393E-004
     344       1     1.18011613E+001   1.00002268E+000   2.30426777E-001   1.19999997E+001   0.00000000E+000  -2.60763725E-020  -8.03238697E-020  -1.19999997E+001  -9.64889641E-020   4.33680869E-020  -3.46944695E-019   6.23551581E-002   7.05804410E-002  -1.32935592E-001   6.64677820E-002  -3.16328496E-003   2.07126733E-004
     345       1     1.18004701E+001   1.00002268E+000   2.31229933E-001   1.19999997E+001   0.00000000E+000  -4.99696499E-020   1.60519361E-019  -1.19999997E+001  -3.87563895E-020  -1.73472348E-019  -3.03576608E-019   6.25723404E-002   7.08267446E-002  -1.33399077E-001   6.66995246E-002  -3.16843839E-003   2.04934384E-004
     346       1     1.17997779E+001   1.00002268E+000   2.32034243E-001   1.19999997E+001   0.00000000E+000  -8.68513173E-020  -2.27817452E-019  -1.19999997E+001   5.69457603E-020   4.33680869E-019   2.60208521E-019   6.27893901E-002   7.10738301E-002  -1.33863212E-001   6.69315920E-002  -3.17370268E-003   2.03218686E-004
     347       1     1.17990852E+001   1.00002268E+000   2.32839158E-001   1.19999997E+001   0.00000000E+000  -7.45812510E-020  -3.38720535E-020  -1.19999997E+001   3.68849761E-020  -3.46944695E-019  -2.16840434E-019   6.30067419E-002   7.13209399E-002  -1.34327674E-001   6.71638226E-002  -3.18015291E-003   2.00877086E-004
     348       1     1.17983873E+001   1.00002268E+000   2.33650179E-001   1.19999997E+001   0.00000000E+000   3.67519655E-020  -1.36152605E-019  -1.19999997E+001   3.15943289E-020  -1.73472348E-019   2.16840434E-019   6.32259095E-002   7.15697588E-002  -1.34795661E-001   6.73978157E-002  -3.18674737E-003   1.99383265E-004
     349       1     1.17976908E+001   1.00002268E+000   2.34459504E-001   1.19999997E+001   0.00000000E+000   7.25821209E-020  -1.35371747E-019  -1.19999997E+001   5.09635902E-020   4.33680869E-019   2.60208521E-019   6.34456075E-002   7.18171057E-002  -1.35262705E-001   6.76313378E-002  -3.19303526E-003   1.97449622E-004
     350       1     1.17969889E+001   1.00002268E+000   2.35275187E-001   1.19999997E+001   0.00000000E+000   9.40821994E-020  -2.98166185E-019  -1.19999997E+001   7.40492084E-021  -5.20417043E-019  -1.73472348E-019   6.36657951E-002   7.20675996E-002  -1.35733387E-001   6.78666785E-002  -3.19912432E-003   1.95829395E-004
     351       1     1.17962841E+001   1.00002268E+000   2.36094239E-001   1.19999997E+001   0.00000000E+000  -7.76424810E-021   2.77768573E-019  -1.19999997E+001  -3.08915563E-020  -3.03576608E-019  -3.90312782E-019   6.38859742E-002   7.23200223E-002  -1.36205989E-001   6.81029792E-002  -3.20510132E-003   1.93205838E-004
     352       1     1.17955781E+001   1.00002268E+000   2.36914680E-001   1.19999997E+001   0.00000000E+000   6.09903427E-020  -1.48089152E-019  -1.19999997E+001  -8.25215231E-020  -2.16840434E-019   3.90312782E-019   6.41070654E-002   7.25723462E-002  -1.36679405E-001   6.83396869E-002  -3.21125131E-003   1.91053749E-004
     353       1     1.17948668E+001   1.00002268E+000   2.37741376E-001   1.19999997E+001   0.00000000E+000  -2.31299552E-020   3.75910575E-020  -1.19999997E+001  -7.89355298E-020   3.46944695E-019  -8.67361738E-020   6.43303492E-002   7.28261051E-002  -1.37156447E-001   6.85782080E-002  -3.21720586E-003   1.90604641E-004
     354       1     1.17941542E+001   1.00002268E+000   2.38569472E-001   1.19999997E+001   0.00000000E+000   2.65604386E-020  -4.41780622E-020  -1.19999997E+001  -5.04394885E-020   4.33680869E-020   3.03576608E-019   6.45542151E-002   7.30800857E-002  -1.37634294E-001   6.88171313E-002  -3.22372391E-003   1.88389311E-004
     355       1     1.17934371E+001   1.00002268E+000   2.39403044E-001   1.19999997E+001   0.00000000E+000   2.13346424E-020   2.20842665E-019  -1.19999997E+001  -6.23052290E-020  -4.33680869E-020  -4.77048956E-019   6.47787536E-002   7.33365250E-002  -1.38115272E-001   6.90576201E-002  -3.23039210E-003   1.86999148E-004
     356       1     1.17927187E+001   1.00002268E+000   2.40237938E-001   1.19999997E+001   0.00000000E+000   3.75374562E-020  -1.79776787E-019  -1.19999997E+001  -1.59414248E-020   3.46944695E-019   3.46944695E-019   6.50039971E-002   7.35930442E-002  -1.38597035E-001   6.92985010E-002  -3.23655082E-003   1.85629502E-004
     357       1     1.17919963E+001   1.00002268E+000   2.41077630E-001   1.19999997E+001   0.00000000E+000  -2.16807347E-020  -2.98208537E-019  -1.19999997E+001   1.19929277E-019   1.73472348E-019  -2.16840434E-019   6.52303511E-002   7.38512077E-002  -1.39081553E-001   6.95407599E-002  -3.24313165E-003   1.83767968E-004
     358       1     1.17912686E+001   1.00002268E+000   2.41923379E-001   1.19999997E+001   0.00000000E+000  -2.18891842E-020   2.95201570E-019  -1.19999997E+001   3.92394630E-020  -2.60208521E-019  -1.73472348E-019   6.54596232E-002   7.41100018E-002  -1.39569619E-001   6.97847927E-002  -3.24909854E-003   1.82503389E-004
     359       1     1.17905396E+001   1.00002268E+000   2.42770596E-001   1.19999997E+001   0.00000000E+000   5.76141223E-020  -1.49915567E-019  -1.19999997E+001  -1.33176079E-020   3.46944695E-019  -4.33680869E-020   6.56887423E-002   7.43697761E-002  -1.40058513E-001   7.00292394E-002  -3.25522450E-003   1.80330581E-004
     360       1     1.17898074E+001   1.00002268E+000   2.43621689E-001   1.19999997E+001   0.00000000E+000  -4.00871577E-020  -1.27264715E-019  -1.19999997E+001  -1.64026607E-020   3.46944695E-019   8.67361738E-020   6.59187391E-002   7.46309002E-002  -1.40549634E-001   7.02747996E-002  -3.26156265E-003   1.78365130E-004
     361       1     1.17890737E+001   1.00002268E+000   2.44474479E-001   1.19999997E+001   0.00000000E+000   4.83748457E-020   2.85435545E-019  -1.19999997E+001  -4.78222891E-020  -3.03576608E-019  -4.33680869E-019   6.61488425E-002   7.48928939E-002  -1.41041731E-001   7.05208483E-002  -3.26751749E-003   1.76514498E-004
     362       1     1.17883360E+001   1.00002268E+000   2.45331982E-001   1.19999997E+001   0.00000000E+000   2.47108627E-020  -1.06073010E-019  -1.19999997E+001  -2.13511860E-020  -8.67361738E-020   4.33680869E-019   6.63803793E-002   7.51561785E-002  -1.41536552E-001   7.07682587E-002  -3.27352175E-003   1.74833094E-004
     363       1     1.17875931E+001   1.00002268E+000   2.46195538E-001   1.19999997E+001   0.00000000E+000  -9.29843653E-020  -6.92978830E-020  -1.19999997E+001   3.55065624E-020  -4.33680869E-019  -8.67361738E-020   6.66135806E-002   7.54212953E-002  -1.42034871E-001   7.10174180E-002  -3.27941411E-003   1.73288999E-004
     364       1     1.17868362E+001   1.00002268E+000   2.47075407E-001   1.19999997E+001   0.00000000E+000   1.45430263E-019  -1.76748645E-019  -1.19999997E+001   6.06627791E-020  -3.46944695E-019  -8.67361738E-020   6.68510263E-002   7.56915548E-002  -1.42542576E-001   7.12712703E-002  -3.28633695E-003   1.72366659E-004
     365       1     1.17860813E+001   1.00002268E+000   2.47953006E-001   1.19999997E+001   0.00000000E+000  -1.58421631E-020   7.62428914E-020  -1.19999997E+001  -6.74979380E-022   0.00000000E+000   1.73472348E-019   6.70872722E-002   7.59617060E-002  -1.43048974E-001   7.15244692E-002  -3.29233877E-003   1.71369927E-004
     366       1     1.17853165E+001   1.00002268E+000   2.48842045E-001   1.19999997E+001   0.00000000E+000  -6.60143068E-020   1.09730471E-019  -1.19999997E+001  -4.02770784E-020  -3.46944695E-019  -2.60208521E-019   6.73266853E-002   7.62353079E-002  -1.43561989E-001   7.17809766E-002  -3.29777056E-003   1.71022440E-004
     367       1     1.17845433E+001   1.00002268E+000   2.49740871E-001   1.19999997E+001   0.00000000E+000  -9.61316221E-020   9.72208535E-020  -1.19999997E+001   5.25583944E-020  -2.60208521E-019   4.33680869E-019   6.75690793E-002   7.65115404E-002  -1.44080617E-001   7.20402912E-002  -3.30540732E-003   1.67632028E-004
     368       1     1.17837642E+001   1.00002268E+000   2.50646594E-001   1.19999997E+001   0.00000000E+000   1.07432894E-019   2.30635160E-019  -1.19999997E+001  -4.47769409E-020  -3.46944695E-019  -1.73472348E-019   6.78152183E-002   7.67880912E-002  -1.44603306E-001   7.23016359E-002  -3.31179020E-003   1.68130662E-004
     369       1     1.17829900E+001   1.00002268E+000   2.51546455E-001   1.19999997E+001   0.00000000E+000  -2.07562777E-020   2.53447809E-019  -1.19999997E+001  -9.03526074E-020  -8.67361738E-020  -8.67361738E-020   6.80608851E-002   7.70618113E-002  -1.45122694E-001   7.25613296E-002  -3.31621629E-003   1.66180820E-004
     370       1     1.17822101E+001   1.00002268E+000   2.52453164E-001   1.19999997E+001   0.00000000E+000   6.80379215E-020  -1.14887446E-019  -1.19999997E+001   8.17049304E-020  -2.60208521E-019  -2.60208521E-019   6.83057337E-002   7.73401498E-002  -1.45645884E-001   7.28229258E-002  -3.32368543E-003   1.64013708E-004
     371       1     1.17814184E+001   1.00002268E+000   2.53373601E-001   1.19999997E+001   0.00000000E+000   1.08941672E-019   2.29786142E-019  -1.19999997E+001  -5.69219375E-020   3.46944695E-019  -2.60208521E-019   6.85541861E-002   7.76228250E-002  -1.46177012E-001   7.30884904E-002  -3.33027252E-003   1.62967520E-004
     372       1     1.17806262E+001   1.00002268E+000   2.54294631E-001   1.19999997E+001   0.00000000E+000  -8.53385694E-020   1.59107198E-019  -1.19999997E+001  -6.45194260E-020  -1.73472348E-019  -2.60208521E-019   6.88031430E-002   7.79053613E-002  -1.46708507E-001   7.33542382E-002  -3.33629722E-003   1.61606457E-004
     373       1     1.17798436E+001   1.00002268E+000   2.55204490E-001   1.19999997E+001   0.00000000E+000   7.42477318E-020  -2.58926722E-019  -1.19999997E+001   1.03092512E-019  -3.46944695E-019   3.46944695E-019   6.90488728E-002   7.81847066E-002  -1.47233583E-001   7.36167775E-002  -3.34060509E-003   1.61433683E-004
     374       1     1.17790678E+001   1.00002268E+000   2.56106509E-001   1.19999997E+001   0.00000000E+000   1.14461944E-019   2.64245163E-019  -1.19999997E+001   3.04663854E-020  -4.33680869E-019   0.00000000E+000   6.92929933E-002   7.84610822E-002  -1.47754078E-001   7.38770239E-002  -3.34806465E-003   1.62705876E-004
     375       1     1.17782894E+001   1.00002268E+000   2.57011604E-001   1.19999997E+001   0.00000000E+000  -1.32600361E-020   1.51691689E-019  -1.19999997E+001  -5.54588205E-020  -8.67361738E-020   8.67361738E-020   6.95359848E-002   7.87403116E-002  -1.48276301E-001   7.41381359E-002  -3.35513886E-003   1.60436583E-004
     376       1     1.17775112E+001   1.00002268E+000   2.57916429E-001   1.19999997E+001   0.00000000E+000  -9.47035775E-020   1.08318143E-019  -1.19999997E+001   1.76265571E-020   1.73472348E-019   0.00000000E+000   6.97801693E-002   7.90182903E-002  -1.48798464E-001   7.43992169E-002  -3.35948536E-003   1.61021795E-004
     377       1     1.17767370E+001   1.00002268E+000   2.58816646E-001   1.19999997E+001   0.00000000E+000   1.11012932E-019  -3.26819432E-019  -1.19999997E+001   5.51008167E-020   0.00000000E+000   3.46944695E-019   7.00245414E-002   7.92933776E-002  -1.49317922E-001   7.46589448E-002  -3.36782006E-003   1.61854094E-004
     378       1     1.17759588E+001   1.00002268E+000   2.59721504E-001   1.19999997E+001   0.00000000E+000  -1.65925813E-019   7.26899853E-020  -1.19999997E+001  -5.22715281E-020  -3.46944695E-019   1.73472348E-019   7.02701802E-002   7.95699116E-002  -1.49840094E-001   7.49200312E-002  -3.37461536E-003   1.61149563E-004
     379       1     1.17751951E+001   1.00002268E+000   2.60609606E-001   1.19999997E+001   0.00000000E+000   8.41712522E-020  -8.80310423E-020  -1.19999997E+001  -9.18775976E-020  -8.67361738E-020   8.67361738E-020   7.05100650E-002   7.98424701E-002  -1.50352538E-001   7.51762531E-002  -3.38218789E-003   1.62664736E-004
     380       1     1.17744254E+001   1.00002268E+000   2.61504680E-001   1.19999997E+001   0.00000000E+000   7.42742016E-020  -1.50570033E-020  -1.19999997E+001  -5.74569580E-020   8.67361738E-020   6.93889390E-019   7.07527379E-002   8.01162798E-002  -1.50869021E-001   7.54344940E-002  -3.39033939E-003   1.64562229E-004
     381       1     1.17736661E+001   1.00002268E+000   2.62387653E-001   1.19999997E+001   0.00000000E+000   4.55756665E-020  -3.36703703E-019  -1.19999997E+001   5.41386402E-020  -8.67361738E-020   4.33680869E-019   7.09917617E-002   8.03867630E-002  -1.51378528E-001   7.56892481E-002  -3.39765047E-003   1.64049545E-004
     382       1     1.17728959E+001   1.00002268E+000   2.63283355E-001   1.19999997E+001   0.00000000E+000   2.36494246E-020  -1.31844649E-019  -1.19999997E+001   1.04066269E-019   2.60208521E-019   0.00000000E+000   7.12345974E-002   8.06607914E-002  -1.51895394E-001   7.59476820E-002  -3.40491360E-003   1.64158767E-004
     383       1     1.17721355E+001   1.00002268E+000   2.64167587E-001   1.19999997E+001   0.00000000E+000  -1.11159839E-020   9.92686218E-020  -1.19999997E+001   3.56703441E-020  -8.67361738E-020   1.73472348E-019   7.14743863E-002   8.09312508E-002  -1.52405643E-001   7.62028065E-002  -3.41213582E-003   1.63272024E-004
     384       1     1.17713740E+001   1.00002268E+000   2.65053135E-001   1.19999997E+001   0.00000000E+000   1.25601751E-019  -1.91409594E-021  -1.19999997E+001   2.56568265E-020   2.60208521E-019   0.00000000E+000   7.17156423E-002   8.12010177E-002  -1.52916666E-001   7.64583181E-002  -3.42020771E-003   1.62915404E-004
     385       1     1.17706151E+001   1.00002268E+000   2.65935764E-001   1.19999997E+001   0.00000000E+000  -1.14001370E-019  -2.50570213E-019  -1.19999997E+001  -6.67399097E-020   4.33680869E-019  -1.73472348E-019   7.19550120E-002   8.14709822E-002  -1.53426000E-001   7.67129845E-002  -3.42694330E-003   1.62982066E-004
     386       1     1.17698550E+001   1.00002268E+000   2.66819727E-001   1.19999997E+001   0.00000000E+000  -1.54384990E-020  -2.09481174E-019  -1.19999997E+001   2.93622648E-020  -3.46944695E-019   1.73472348E-019   7.21942462E-002   8.17418365E-002  -1.53936090E-001   7.69680295E-002  -3.43374278E-003   1.60364363E-004
     387       1     1.17690896E+001   1.00002268E+000   2.67709970E-001   1.19999997E+001   0.00000000E+000   9.57081056E-020   2.39089608E-019  -1.19999997E+001   2.00640929E-020  -1.73472348E-019   1.73472348E-019   7.24359601E-002   8.20138474E-002  -1.54449814E-001   7.72248917E-002  -3.44103594E-003   1.60476624E-004
     388       1     1.17683260E+001   1.00002268E+000   2.68598077E-001   1.19999997E+001   0.00000000E+000  -1.08495656E-019   2.09659183E-019  -1.19999997E+001   4.27136216E-020   2.60208521E-019  -6.93889390E-019   7.26767185E-002   8.22855657E-002  -1.54962290E-001   7.74811296E-002  -3.44852575E-003   1.59834736E-004
     389       1     1.17675643E+001   1.00002268E+000   2.69484062E-001   1.19999997E+001   0.00000000E+000   7.29057140E-020  -1.85823809E-019  -1.19999997E+001  -3.44292423E-020   2.60208521E-019   5.20417043E-019   7.29166576E-002   8.25568326E-002  -1.55473497E-001   7.77367326E-002  -3.45778757E-003   1.58684603E-004
     390       1     1.17667990E+001   1.00002268E+000   2.70374240E-001   1.19999997E+001   0.00000000E+000   3.89357223E-020  -5.11985095E-020  -1.19999997E+001   4.21163972E-020   0.00000000E+000   2.60208521E-019   7.31580605E-002   8.28290613E-002  -1.55987128E-001   7.79935472E-002  -3.46723633E-003   1.58511103E-004
     391       1     1.17660390E+001   1.00002268E+000   2.71258284E-001   1.19999997E+001   0.00000000E+000   8.10134074E-020  -1.16708567E-019  -1.19999997E+001  -3.38485615E-020  -5.20417043E-019  -1.73472348E-019   7.33977944E-002   8.30994585E-002  -1.56497259E-001   7.82486136E-002  -3.47482413E-003   1.57536980E-004
     392       1     1.17652723E+001   1.00002268E+000   2.72150197E-001   1.19999997E+001   0.00000000E+000  -6.01459567E-020  -9.32768563E-020  -1.19999997E+001   9.64624943E-020   8.67361738E-020  -1.73472348E-019   7.36386650E-002   8.33732113E-002  -1.57011883E-001   7.85059250E-002  -3.48325947E-003   1.57602681E-004
     393       1     1.17645063E+001   1.00002268E+000   2.73041165E-001   1.19999997E+001   0.00000000E+000   3.64422691E-020  -1.69822827E-019  -1.19999997E+001   5.20885558E-020   1.73472348E-019   3.46944695E-019   7.38808512E-002   8.36451905E-002  -1.57526048E-001   7.87630074E-002  -3.48995028E-003   1.56948518E-004
     394       1     1.17637377E+001   1.00002268E+000   2.73935068E-001   1.19999997E+001   0.00000000E+000  -1.04968558E-019  -6.75019085E-020  -1.19999997E+001  -6.67154251E-020  -2.60208521E-019  -1.73472348E-019   7.41244929E-002   8.39174002E-002  -1.58041899E-001   7.90209329E-002  -3.49793003E-003   1.56212647E-004
     395       1     1.17629763E+001   1.00002268E+000   2.74820895E-001   1.19999997E+001   0.00000000E+000  -1.38714880E-020   2.05482252E-019  -1.19999997E+001   1.14614477E-019   4.33680869E-019   0.00000000E+000   7.43651236E-002   8.41879115E-002  -1.58553042E-001   7.92765044E-002  -3.50686386E-003   1.56068131E-004
     396       1     1.17622149E+001   1.00002268E+000   2.75706438E-001   1.19999997E+001   0.00000000E+000   5.69139966E-020   1.93652908E-019  -1.19999997E+001  -1.11624384E-019  -8.67361738E-020  -5.20417043E-019   7.46071881E-002   8.44569001E-002  -1.59064095E-001   7.95320313E-002  -3.51453867E-003   1.54520202E-004
     397       1     1.17614393E+001   1.00002268E+000   2.76608640E-001   1.19999997E+001   0.00000000E+000  -2.18362447E-020  -1.29735007E-019  -1.19999997E+001   7.89222949E-020  -8.67361738E-020  -3.46944695E-019   7.48542082E-002   8.47305760E-002  -1.59584791E-001   7.97923795E-002  -3.52153901E-003   1.54299379E-004
     398       1     1.17606729E+001   1.00002268E+000   2.77500164E-001   1.19999997E+001   0.00000000E+000  -1.25257644E-019   3.10776388E-019  -1.19999997E+001  -1.00863757E-019   8.67361738E-020  -8.67361738E-020   7.50971355E-002   8.50021292E-002  -1.60099272E-001   8.00496193E-002  -3.52932506E-003   1.53245943E-004
     399       1     1.17598986E+001   1.00002268E+000   2.78400915E-001   1.19999997E+001   0.00000000E+000  -4.61685896E-020   9.12492712E-020  -1.19999997E+001  -7.79574714E-020  -8.67361738E-020   0.00000000E+000   7.53429677E-002   8.52760806E-002  -1.60619056E-001   8.03095115E-002  -3.53858355E-003   1.53808438E-004
     400       1     1.17591305E+001   1.00002268E+000   2.79294453E-001   1.19999997E+001   0.00000000E+000  -7.92200799E-020  -1.89600384E-019  -1.19999997E+001   1.14378234E-019  -7.80625564E-019   3.46944695E-019   7.55860453E-002   8.55486290E-002  -1.61134682E-001   8.05673245E-002  -3.54649984E-003   1.53915871E-004
     401       1     1.17583616E+001   1.00002268E+000   2.80188943E-001   1.19999997E+001   0.00000000E+000  -3.27431174E-020   2.44383564E-019  -1.19999997E+001   4.66854120E-020   1.73472348E-019  -4.33680869E-019   7.58300787E-002   8.58207872E-002  -1.61650875E-001   8.08254211E-002  -3.55465207E-003   1.52891752E-004
     402       1     1.17575807E+001   1.00002268E+000   2.81097358E-001   1.19999997E+001   0.00000000E+000  -2.18296272E-020  -1.28989883E-019  -1.19999997E+001  -1.57950469E-019  -1.73472348E-019  -8.67361738E-020   7.60781363E-002   8.60969887E-002  -1.62175134E-001   8.10875502E-002  -3.56186697E-003   1.51410285E-004
     403       1     1.17568088E+001   1.00002268E+000   2.81995374E-001   1.19999997E+001   0.00000000E+000   1.57540187E-019  -1.30208816E-019  -1.19999997E+001   2.90479361E-020  -1.73472348E-019   1.73472348E-019   7.63237720E-002   8.63696080E-002  -1.62693390E-001   8.13466783E-002  -3.56965897E-003   1.49886692E-004
     404       1     1.17560353E+001   1.00002268E+000   2.82895300E-001   1.19999997E+001   0.00000000E+000  -1.63292070E-020  -1.16890547E-019  -1.19999997E+001  -7.24835210E-020  -8.67361738E-020   8.67361738E-020   7.65689493E-002   8.66437576E-002  -1.63212716E-001   8.16063407E-002  -3.57751395E-003   1.49756106E-004
     405       1     1.17552597E+001   1.00002268E+000   2.83797717E-001   1.19999997E+001   0.00000000E+000  -3.82144208E-020  -2.67315657E-019  -1.19999997E+001  -2.30101794E-020   2.60208521E-019   3.46944695E-019   7.68140077E-002   8.69194445E-002  -1.63733462E-001   8.18667137E-002  -3.58511995E-003   1.48477300E-004
     406       1     1.17544869E+001   1.00002268E+000   2.84696914E-001   1.19999997E+001   0.00000000E+000  -3.34975061E-020   3.00290385E-019  -1.19999997E+001   4.25448768E-020   1.73472348E-019   0.00000000E+000   7.70584881E-002   8.71938176E-002  -1.64252315E-001   8.21261394E-002  -3.59473402E-003   1.47652488E-004
     407       1     1.17537136E+001   1.00002268E+000   2.85596696E-001   1.19999997E+001   0.00000000E+000  -5.00318539E-020   1.66031693E-019  -1.19999997E+001   7.71620545E-020   8.67361738E-020  -2.60208521E-019   7.73036376E-002   8.74678783E-002  -1.64771525E-001   8.23857437E-002  -3.60407308E-003   1.48447822E-004
     408       1     1.17529446E+001   1.00002268E+000   2.86491491E-001   1.19999997E+001   0.00000000E+000  -8.97457877E-020   1.30719683E-019  -1.19999997E+001   5.03256685E-020  -4.33680869E-019   0.00000000E+000   7.75478864E-002   8.77399799E-002  -1.65287875E-001   8.26439193E-002  -3.61323106E-003   1.47431837E-004
     409       1     1.17521719E+001   1.00002268E+000   2.87390671E-001   1.19999997E+001   0.00000000E+000  -2.11268546E-020  -1.36205545E-019  -1.19999997E+001   5.88701133E-020  -2.60208521E-019   1.73472348E-019   7.77930252E-002   8.80137194E-002  -1.65806753E-001   8.29033580E-002  -3.62207409E-003   1.47746879E-004
     410       1     1.17513964E+001   1.00002268E+000   2.88293057E-001   1.19999997E+001   0.00000000E+000   2.58278874E-020  -4.91398223E-020  -1.19999997E+001  -8.18108096E-020  -1.73472348E-019   6.07153217E-019   7.80388276E-002   8.82886488E-002  -1.66327485E-001   8.31637240E-002  -3.63053910E-003   1.46798729E-004
     411       1     1.17506221E+001   1.00002268E+000   2.89194065E-001   1.19999997E+001   0.00000000E+000   1.94420531E-020  -1.09849585E-019  -1.19999997E+001   4.35881169E-020  -4.33680869E-019  -4.33680869E-019   7.82851901E-002   8.85622401E-002  -1.66847438E-001   8.34237004E-002  -3.63952510E-003   1.45787211E-004
     412       1     1.17498419E+001   1.00002268E+000   2.90101894E-001   1.19999997E+001   0.00000000E+000   4.17388720E-020   1.51923300E-019  -1.19999997E+001  -5.57112760E-020   1.73472348E-019  -4.33680869E-019   7.85327406E-002   8.88385779E-002  -1.67371326E-001   8.36856441E-002  -3.64769880E-003   1.45112576E-004
     413       1     1.17490682E+001   1.00002268E+000   2.91002226E-001   1.19999997E+001   0.00000000E+000   2.88375014E-020  -1.00521635E-019  -1.19999997E+001   7.12384487E-020   8.67361738E-020   5.20417043E-019   7.87788532E-002   8.91120233E-002  -1.67890883E-001   8.39454219E-002  -3.65678259E-003   1.46036597E-004
     414       1     1.17482848E+001   1.00002268E+000   2.91913846E-001   1.19999997E+001   0.00000000E+000   9.40180102E-020   3.10224493E-019  -1.19999997E+001  -1.68893737E-020   4.33680869E-019  -8.67361738E-020   7.90290625E-002   8.93879081E-002  -1.68416977E-001   8.42084679E-002  -3.66642784E-003   1.46327790E-004
     415       1     1.17475062E+001   1.00002268E+000   2.92819868E-001   1.19999997E+001   0.00000000E+000  -9.16621998E-020  -3.27607198E-019  -1.19999997E+001   1.66905195E-020  -4.33680869E-019  -3.46944695E-019   7.92772629E-002   8.96625914E-002  -1.68939860E-001   8.44699093E-002  -3.67437277E-003   1.46013035E-004
     416       1     1.17467251E+001   1.00002268E+000   2.93728929E-001   1.19999997E+001   0.00000000E+000   1.82078996E-019  -1.66832403E-019  -1.19999997E+001  -3.81932450E-020   3.46944695E-019   2.60208521E-019   7.95261641E-002   8.99383001E-002  -1.69464469E-001   8.47322136E-002  -3.68349730E-003   1.44636226E-004
     417       1     1.17459460E+001   1.00002268E+000   2.94635614E-001   1.19999997E+001   0.00000000E+000  -7.36402503E-020   1.21607461E-019  -1.19999997E+001  -8.85976610E-021  -8.67361738E-020   1.73472348E-019   7.97734192E-002   9.02142609E-002  -1.69987685E-001   8.49938210E-002  -3.69217098E-003   1.44729378E-004
     418       1     1.17451669E+001   1.00002268E+000   2.95542251E-001   1.19999997E+001   0.00000000E+000  -2.37248635E-020  -2.71021426E-019  -1.19999997E+001   7.65653264E-020  -8.67361738E-020  -5.20417043E-019   8.00216352E-002   9.04892930E-002  -1.70510934E-001   8.52554452E-002  -3.69946008E-003   1.44216576E-004
     419       1     1.17443813E+001   1.00002268E+000   2.96456564E-001   1.19999997E+001   0.00000000E+000   9.87097786E-020  -1.96180772E-020  -1.19999997E+001  -5.99083904E-020  -2.60208521E-019   0.00000000E+000   8.02703081E-002   9.07682263E-002  -1.71038542E-001   8.55192507E-002  -3.70783305E-003   1.40598843E-004
     420       1     1.17436029E+001   1.00002268E+000   2.97362639E-001   1.19999997E+001   0.00000000E+000   1.24589282E-019  -1.08507568E-019  -1.19999997E+001   9.82071837E-020   8.67361738E-020   3.46944695E-019   8.05178636E-002   9.10434978E-002  -1.71561368E-001   8.57806640E-002  -3.71887969E-003   1.41241202E-004
     421       1     1.17428307E+001   1.00002268E+000   2.98261378E-001   1.19999997E+001   0.00000000E+000  -1.01977473E-019  -8.37053840E-020  -1.19999997E+001   1.16882109E-019  -2.60208521E-019   0.00000000E+000   8.07637297E-002   9.13162863E-002  -1.72080023E-001   8.60399911E-002  -3.72750004E-003   1.39874753E-004
     422       1     1.17420538E+001   1.00002268E+000   2.99165610E-001   1.19999997E+001   0.00000000E+000  -1.08467863E-019  -1.39092074E-019  -1.19999997E+001   2.69765104E-020   8.67361738E-020   6.07153217E-019   8.10112345E-002   9.15906021E-002  -1.72601844E-001   8.63009013E-002  -3.73650924E-003   1.39557895E-004
     423       1     1.17412775E+001   1.00002268E+000   3.00069199E-001   1.19999997E+001   0.00000000E+000   4.77647173E-021   2.89706444E-019  -1.19999997E+001   6.79115283E-020   4.33680869E-019  -8.67361738E-020   8.12580114E-002   9.18652599E-002  -1.73123280E-001   8.65616195E-002  -3.74538603E-003   1.38756897E-004
