    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       198     1.19999997E+001   7.12557122E+003  -3.86462091E-020  -9.80371153E-020  -1.19999997E+001   3.97820935E-020   0.00000000E+000   1.73472348E-019  -7.00640739E+003  -7.00932686E+003  -1.41229451E+004  -2.23174370E+002   1.02340901E+000   2.58436045E-002   1.29096715E-001   1.18884633E+001   0.00000000E+000   1.26723065E+015   1.17078642E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12524926E+003  -6.39271647E-020  -1.51679116E-019  -1.19999997E+001  -3.52828927E-020  -1.30104261E-019  -4.33680869E-020  -7.00651142E+003  -7.00944392E+003  -1.41227241E+004  -2.23271977E+002   1.02941603E+000   2.51021919E-002   1.29755919E-001   1.18878947E+001   0.00000000E+000   1.26800719E+015   1.17649394E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12492936E+003   4.64010273E-020  -6.12636431E-020  -1.19999997E+001  -6.63828985E-020  -8.67361738E-020   1.30104261E-019  -7.00661443E+003  -7.00956058E+003  -1.41225044E+004  -2.23368961E+002   1.03428191E+000   2.48793445E-002   1.30410866E-001   1.18873297E+001   0.00000000E+000   1.26906454E+015   1.18281227E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12460884E+003  -8.99145326E-021  -1.51993114E-019  -1.19999997E+001  -9.50377584E-020   8.67361738E-020  -2.16840434E-019  -7.00671759E+003  -7.00967753E+003  -1.41222843E+004  -2.23466138E+002   1.03939291E+000   2.56791596E-002   1.31067123E-001   1.18867635E+001   0.00000000E+000   1.27003055E+015   1.18834179E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12428741E+003   1.09196113E-020   1.91048281E-019  -1.19999997E+001  -3.66077052E-020  -8.67361738E-020  -2.16840434E-019  -7.00682149E+003  -7.00979435E+003  -1.41220636E+004  -2.23563588E+002   1.04478804E+000   2.59937708E-002   1.31725215E-001   1.18861958E+001   0.00000000E+000   1.27075285E+015   1.19442722E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12396720E+003   3.16975611E-021  -2.72903428E-020  -1.19999997E+001  -3.06976651E-020  -1.73472348E-019   3.90312782E-019  -7.00692430E+003  -7.00991144E+003  -1.41218436E+004  -2.23660675E+002   1.05020773E+000   2.64473090E-002   1.32380914E-001   1.18856303E+001   0.00000000E+000   1.27134705E+015   1.20547105E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12364615E+003   3.62814652E-020  -1.66810566E-019  -1.19999997E+001  -2.31551015E-020  -8.67361738E-020   2.16840434E-019  -7.00702800E+003  -7.01002821E+003  -1.41216232E+004  -2.23758014E+002   1.05534353E+000   2.68198286E-002   1.33038240E-001   1.18850632E+001   0.00000000E+000   1.27192766E+015   1.21409123E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12332415E+003  -4.90180614E-020   6.39145916E-020  -1.19999997E+001  -7.53793149E-020  -1.30104261E-019   1.73472348E-019  -7.00713209E+003  -7.01014526E+003  -1.41214020E+004  -2.23855645E+002   1.06126560E+000   2.65195711E-002   1.33697590E-001   1.18844945E+001   0.00000000E+000   1.27182637E+015   1.22440386E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12300480E+003   2.47629751E-020   5.57228565E-020  -1.19999997E+001  -5.22010524E-020  -1.73472348E-019   1.73472348E-019  -7.00723505E+003  -7.01026162E+003  -1.41211827E+004  -2.23952472E+002   1.06694136E+000   2.66151236E-002   1.34351519E-001   1.18839305E+001   0.00000000E+000   1.27249580E+015   1.23184473E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12268562E+003   3.45637419E-020  -2.64505890E-020  -1.19999997E+001   6.10393118E-021  -3.03576608E-019   0.00000000E+000  -7.00733851E+003  -7.01037736E+003  -1.41209635E+004  -2.24049250E+002   1.07286972E+000   2.60363382E-002   1.35005092E-001   1.18833667E+001   0.00000000E+000   1.27286819E+015   1.24021116E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12236568E+003  -2.98051373E-020   1.61725059E-019  -1.19999997E+001  -4.24323802E-020  -1.73472348E-019  -1.73472348E-019  -7.00744175E+003  -7.01049385E+003  -1.41207438E+004  -2.24146258E+002   1.07867360E+000   2.58205826E-002   1.35660251E-001   1.18828016E+001   0.00000000E+000   1.27287475E+015   1.25015702E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12204745E+003   6.77386475E-020   2.38672047E-019  -1.19999997E+001   2.43495503E-020  -8.67361738E-020   4.33680869E-020  -7.00754409E+003  -7.01061007E+003  -1.41205252E+004  -2.24242750E+002   1.08394186E+000   2.65452750E-002   1.36311908E-001   1.18822396E+001   0.00000000E+000   1.27378440E+015   1.25708854E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12172824E+003   4.08881994E-020  -1.19651345E-019  -1.19999997E+001   2.00429171E-020  -8.67361738E-020  -1.30104261E-019  -7.00764727E+003  -7.01072612E+003  -1.41203060E+004  -2.24339541E+002   1.08913709E+000   2.68573261E-002   1.36965539E-001   1.18816758E+001   0.00000000E+000   1.27449075E+015   1.26455908E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12141121E+003  -8.83541391E-020   3.05169427E-019  -1.19999997E+001   6.99331577E-021  -3.03576608E-019  -8.67361738E-020  -7.00774982E+003  -7.01084131E+003  -1.41200883E+004  -2.24435674E+002   1.09484903E+000   2.64240322E-002   1.37614758E-001   1.18811159E+001   0.00000000E+000   1.27512632E+015   1.27320437E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12109313E+003  -1.63856208E-020   9.64241131E-020  -1.19999997E+001  -3.11714742E-020  -4.33680869E-020   0.00000000E+000  -7.00785233E+003  -7.01095726E+003  -1.41198698E+004  -2.24532126E+002   1.10065507E+000   2.58343275E-002   1.38266177E-001   1.18805541E+001   0.00000000E+000   1.27573794E+015   1.28223331E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12077641E+003   8.51549353E-021   1.32616905E-019  -1.19999997E+001  -5.57724874E-020  -1.73472348E-019   4.33680869E-019  -7.00795434E+003  -7.01107279E+003  -1.41196523E+004  -2.24628165E+002   1.10632247E+000   2.51027012E-002   1.38914804E-001   1.18799947E+001   0.00000000E+000   1.27670995E+015   1.28946217E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12045888E+003   4.90948237E-020   2.32681274E-019  -1.19999997E+001   1.95902839E-020   4.33680869E-020   1.30104261E-019  -7.00805757E+003  -7.01118766E+003  -1.41194342E+004  -2.24724454E+002   1.11225179E+000   2.43964560E-002   1.39565052E-001   1.18794338E+001   0.00000000E+000   1.27723006E+015   1.29958421E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12014255E+003  -3.04516616E-020  -1.08616094E-019  -1.19999997E+001   7.01899146E-020   4.33680869E-020   0.00000000E+000  -7.00815975E+003  -7.01130274E+003  -1.41192169E+004  -2.24820378E+002   1.11760597E+000   2.43502598E-002   1.40212852E-001   1.18788751E+001   0.00000000E+000   1.27873981E+015   1.30287813E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11982213E+003  -3.48575564E-020  -4.04650138E-020  -1.19999997E+001   5.49764087E-020  -1.30104261E-019   2.16840434E-019  -7.00826241E+003  -7.01142018E+003  -1.41189968E+004  -2.24917545E+002   1.12381204E+000   2.43089059E-002   1.40869175E-001   1.18783092E+001   0.00000000E+000   1.27906065E+015   1.31023268E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11950213E+003   4.62791009E-021   5.94875209E-020  -1.19999997E+001   2.49133566E-020  -3.03576608E-019  -3.03576608E-019  -7.00836621E+003  -7.01153617E+003  -1.41187770E+004  -2.25014586E+002   1.13006796E+000   2.40469567E-002   1.41524537E-001   1.18777440E+001   0.00000000E+000   1.27920752E+015   1.32053448E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11918110E+003   3.23480559E-020   1.14870241E-019  -1.19999997E+001  -4.27652377E-020   3.03576608E-019   2.60208521E-019  -7.00847078E+003  -7.01165211E+003  -1.41185565E+004  -2.25111940E+002   1.13671076E+000   2.23413960E-002   1.42182013E-001   1.18771770E+001   0.00000000E+000   1.27932846E+015   1.33232786E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11886215E+003   9.92831802E-021  -1.03933590E-020  -1.19999997E+001  -6.19756802E-020  -4.33680869E-020  -3.03576608E-019  -7.00857443E+003  -7.01176755E+003  -1.41183374E+004  -2.25208667E+002   1.14362583E+000   2.10255881E-002   1.42835298E-001   1.18766137E+001   0.00000000E+000   1.28006483E+015   1.34132163E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11854432E+003   1.07809758E-019  -1.72251429E-019  -1.19999997E+001  -6.65344380E-020   2.60208521E-019  -3.90312782E-019  -7.00867710E+003  -7.01188321E+003  -1.41181191E+004  -2.25305054E+002   1.15004881E+000   2.09011002E-002   1.43486301E-001   1.18760524E+001   0.00000000E+000   1.28095269E+015   1.34831831E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11822570E+003   4.19603909E-020   1.04118878E-019  -1.19999997E+001   4.69871675E-020   1.30104261E-019   2.16840434E-019  -7.00878000E+003  -7.01199916E+003  -1.41179002E+004  -2.25401680E+002   1.15582422E+000   2.12277984E-002   1.44138869E-001   1.18754896E+001   0.00000000E+000   1.28149881E+015   1.35929593E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11790768E+003  -3.73647409E-020  -5.42259905E-020  -1.19999997E+001  -3.24420236E-020   3.90312782E-019   2.60208521E-019  -7.00888323E+003  -7.01211439E+003  -1.41176818E+004  -2.25498128E+002   1.16204558E+000   2.07612491E-002   1.44790227E-001   1.18749280E+001   0.00000000E+000   1.28208870E+015   1.37101387E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11758697E+003  -6.89635366E-020  -1.48896481E-019  -1.19999997E+001  -3.66434394E-020  -4.33680869E-019  -1.30104261E-019  -7.00898760E+003  -7.01223033E+003  -1.41174615E+004  -2.25595394E+002   1.16913794E+000   2.03920665E-002   1.45447144E-001   1.18743615E+001   0.00000000E+000   1.28224648E+015   1.38142918E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11726585E+003  -2.57708120E-020  -3.61074925E-019  -1.19999997E+001   4.43051171E-020   1.30104261E-019   2.16840434E-019  -7.00909100E+003  -7.01234753E+003  -1.41172409E+004  -2.25692785E+002   1.17535285E+000   1.97275716E-002   1.46104940E-001   1.18737944E+001   0.00000000E+000   1.28234555E+015   1.39179434E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11694712E+003  -9.51289137E-020   3.96285688E-020  -1.19999997E+001  -6.64755427E-020  -1.30104261E-019  -2.16840434E-019  -7.00919373E+003  -7.01246375E+003  -1.41170219E+004  -2.25789452E+002   1.18090467E+000   1.93199311E-002   1.46757791E-001   1.18732314E+001   0.00000000E+000   1.28277429E+015   1.40166762E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11662940E+003  -7.75129445E-020   9.59860383E-021  -1.19999997E+001  -4.00348799E-020   8.67361738E-020  -1.73472348E-019  -7.00929708E+003  -7.01257867E+003  -1.41168037E+004  -2.25885816E+002   1.18618322E+000   1.90655803E-002   1.47408488E-001   1.18726703E+001   0.00000000E+000   1.28349872E+015   1.40990727E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11631001E+003  -6.91789344E-020  -6.22503042E-020  -1.19999997E+001  -2.91862407E-020   3.46944695E-019   8.67361738E-020  -7.00940072E+003  -7.01269444E+003  -1.41165842E+004  -2.25982687E+002   1.19233602E+000   1.90044918E-002   1.48062700E-001   1.18721062E+001   0.00000000E+000   1.28445468E+015   1.41685940E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11599152E+003   1.09566690E-020   1.67326065E-019  -1.19999997E+001  -2.84556748E-020   2.16840434E-019   4.33680869E-020  -7.00950333E+003  -7.01281063E+003  -1.41163654E+004  -2.26079287E+002   1.19781908E+000   1.87607130E-002   1.48715094E-001   1.18715437E+001   0.00000000E+000   1.28576822E+015   1.42063959E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11567065E+003  -5.43414649E-020   1.05307371E-019  -1.19999997E+001   1.17512587E-020  -8.67361738E-020   2.16840434E-019  -7.00960667E+003  -7.01292773E+003  -1.41161450E+004  -2.26176609E+002   1.20357792E+000   1.90304170E-002   1.49372386E-001   1.18709770E+001   0.00000000E+000   1.28623453E+015   1.42936552E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11534861E+003  -1.82758939E-020  -4.88102736E-020  -1.19999997E+001  -8.86539093E-021  -4.33680869E-020  -4.33680869E-020  -7.00971037E+003  -7.01304528E+003  -1.41159238E+004  -2.26274287E+002   1.20973976E+000   1.84895042E-002   1.50032117E-001   1.18704082E+001   0.00000000E+000   1.28670314E+015   1.43941398E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11502973E+003  -2.06512257E-020   2.00944670E-019  -1.19999997E+001  -8.40832401E-020   3.03576608E-019   2.60208521E-019  -7.00981356E+003  -7.01316116E+003  -1.41157047E+004  -2.26371010E+002   1.21558457E+000   1.79823979E-002   1.50685331E-001   1.18698450E+001   0.00000000E+000   1.28740367E+015   1.44916362E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11471007E+003   5.14605603E-020  -1.15973369E-019  -1.19999997E+001   2.14656678E-020   8.67361738E-020  -3.90312782E-019  -7.00991686E+003  -7.01327747E+003  -1.41154851E+004  -2.26467968E+002   1.22098953E+000   1.70889652E-002   1.51340116E-001   1.18692804E+001   0.00000000E+000   1.28796596E+015   1.45889354E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11439267E+003  -2.19350100E-020  -1.54373078E-019  -1.19999997E+001   1.26909358E-020   2.60208521E-019  -1.73472348E-019  -7.01001947E+003  -7.01339293E+003  -1.41152670E+004  -2.26564246E+002   1.22655669E+000   1.65836024E-002   1.51990317E-001   1.18687198E+001   0.00000000E+000   1.28921267E+015   1.46263007E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11407480E+003   8.54211221E-020   3.34750068E-020  -1.19999997E+001  -7.36521617E-022  -8.67361738E-020  -1.30104261E-019  -7.01012170E+003  -7.01350910E+003  -1.41150486E+004  -2.26660665E+002   1.23205465E+000   1.70873593E-002   1.52641507E-001   1.18681584E+001   0.00000000E+000   1.28998518E+015   1.46906208E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11375801E+003   3.36956986E-020   1.26650616E-019  -1.19999997E+001  -5.14367375E-020  -3.03576608E-019   2.60208521E-019  -7.01022396E+003  -7.01362449E+003  -1.41148309E+004  -2.26756759E+002   1.23784827E+000   1.60474061E-002   1.53290502E-001   1.18675989E+001   0.00000000E+000   1.29128114E+015   1.47383061E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11344145E+003   6.09097753E-020  -1.82056497E-019  -1.19999997E+001  -3.95974668E-020  -1.73472348E-019   1.30104261E-019  -7.01032595E+003  -7.01374000E+003  -1.41146134E+004  -2.26852785E+002   1.24346045E+000   1.50733732E-002   1.53939040E-001   1.18670398E+001   0.00000000E+000   1.29255648E+015   1.47931623E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11312380E+003  -6.27433038E-021  -1.39306480E-019  -1.19999997E+001   4.23106192E-020   2.60208521E-019   2.60208521E-019  -7.01042931E+003  -7.01385489E+003  -1.41143952E+004  -2.26949141E+002   1.24893805E+000   1.44101274E-002   1.54589703E-001   1.18664788E+001   0.00000000E+000   1.29363335E+015   1.48517522E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11280428E+003   4.24760553E-020   1.20904689E-019  -1.19999997E+001  -4.03200918E-021  -2.60208521E-019  -1.30104261E-019  -7.01053208E+003  -7.01397167E+003  -1.41141756E+004  -2.27046070E+002   1.25475736E+000   1.38951674E-002   1.55244362E-001   1.18659145E+001   0.00000000E+000   1.29407687E+015   1.49394477E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11248844E+003   8.14453612E-020  -1.15203098E-019  -1.19999997E+001   3.63919765E-020   2.60208521E-019  -8.67361738E-020  -7.01063437E+003  -7.01408639E+003  -1.41139586E+004  -2.27141881E+002   1.26066441E+000   1.34969168E-002   1.55891426E-001   1.18653567E+001   0.00000000E+000   1.29549606E+015   1.49902036E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11217114E+003   2.90831740E-020  -1.28857534E-019  -1.19999997E+001  -1.30390134E-020  -1.30104261E-019   0.00000000E+000  -7.01073703E+003  -7.01420175E+003  -1.41137406E+004  -2.27238137E+002   1.26604494E+000   1.29697087E-002   1.56541458E-001   1.18647963E+001   0.00000000E+000   1.29691961E+015   1.50308096E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11184992E+003   3.63183574E-020   1.83763798E-019  -1.19999997E+001   3.37165435E-020   3.03576608E-019  -2.60208521E-019  -7.01084139E+003  -7.01431811E+003  -1.41135199E+004  -2.27335582E+002   1.27214564E+000   1.25418482E-002   1.57199526E-001   1.18642290E+001   0.00000000E+000   1.29787090E+015   1.50998864E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11153081E+003   4.51326286E-021  -2.67957549E-019  -1.19999997E+001  -1.80781977E-020   2.60208521E-019  -2.60208521E-019  -7.01094438E+003  -7.01443439E+003  -1.41133006E+004  -2.27432391E+002   1.27799617E+000   1.15683444E-002   1.57853356E-001   1.18636654E+001   0.00000000E+000   1.29994399E+015   1.51217022E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.11120499E+003   7.95615400E-021  -5.54574970E-020  -1.19999997E+001  -2.06179731E-020   0.00000000E+000   2.16840434E-019  -7.01105032E+003  -7.01455233E+003  -1.41130767E+004  -2.27531234E+002   1.28409858E+000   1.13363900E-002   1.58520855E-001   1.18630899E+001   0.00000000E+000   1.30144615E+015   1.51762522E+014   1.00000000E-014   2.43000000E-012
       244     1.19999997E+001   7.11088143E+003  -1.40619050E-020   1.16488868E-019  -1.19999997E+001  -4.55809605E-020   2.16840434E-019   4.33680869E-020  -7.01115562E+003  -7.01466938E+003  -1.41128544E+004  -2.27629397E+002   1.28987658E+000   1.08178318E-002   1.59183737E-001   1.18625185E+001   0.00000000E+000   1.30376669E+015   1.52395978E+014   1.00000000E-014   2.44000000E-012
