   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.05058326E+003  -5.57162875E-001   2.77200429E+003   2.77256146E+003  -2.10348644E+000  -2.00975582E+002  -1.98872096E+002   2.77165016E+003  -3.01477925E+000   2.77466494E+003   3.54129943E-001  -2.01886875E+002  -2.01532745E+002
     405       1     1.19999997E+001   7.05014401E+003  -5.60605761E-001   2.77176151E+003   2.77232212E+003  -2.10771448E+000  -2.01084103E+002  -1.98976388E+002   2.77140762E+003  -3.02221648E+000   2.77442983E+003   3.53896240E-001  -2.01998605E+002  -2.01644709E+002
     406       1     1.19999997E+001   7.04970637E+003  -5.63139914E-001   2.77151986E+003   2.77208300E+003  -2.11311095E+000  -2.01192876E+002  -1.99079765E+002   2.77116581E+003  -3.03030101E+000   2.77419612E+003   3.54050147E-001  -2.02110066E+002  -2.01756016E+002
     407       1     1.19999997E+001   7.04926843E+003  -5.65074696E-001   2.77127859E+003   2.77184366E+003  -2.11845637E+000  -2.01301785E+002  -1.99183329E+002   2.77092348E+003  -3.03863625E+000   2.77396212E+003   3.55105192E-001  -2.02221965E+002  -2.01866860E+002
     408       1     1.19999997E+001   7.04883292E+003  -5.67451020E-001   2.77103820E+003   2.77160566E+003  -2.12358176E+000  -2.01410080E+002  -1.99286498E+002   2.77068308E+003  -3.04615390E+000   2.77372924E+003   3.55121122E-001  -2.02332652E+002  -2.01977531E+002
     409       1     1.19999997E+001   7.04839528E+003  -5.69639137E-001   2.77079696E+003   2.77136660E+003  -2.12861472E+000  -2.01518792E+002  -1.99390177E+002   2.77044109E+003  -3.05412546E+000   2.77349521E+003   3.55871607E-001  -2.02444302E+002  -2.02088431E+002
     410       1     1.19999997E+001   7.04795609E+003  -5.72439366E-001   2.77055444E+003   2.77112688E+003  -2.13335142E+000  -2.01627697E+002  -1.99494346E+002   2.77019856E+003  -3.06167189E+000   2.77326023E+003   3.55881108E-001  -2.02556017E+002  -2.02200136E+002
     411       1     1.19999997E+001   7.04751757E+003  -5.74757806E-001   2.77031244E+003   2.77088720E+003  -2.13837952E+000  -2.01736753E+002  -1.99598374E+002   2.76995656E+003  -3.06902575E+000   2.77302558E+003   3.55888423E-001  -2.02667400E+002  -2.02311511E+002
     412       1     1.19999997E+001   7.04707573E+003  -5.77503333E-001   2.77006857E+003   2.77064607E+003  -2.14296869E+000  -2.01846276E+002  -1.99703307E+002   2.76971253E+003  -3.07650621E+000   2.77278904E+003   3.56034182E-001  -2.02779814E+002  -2.02423780E+002
     413       1     1.19999997E+001   7.04663756E+003  -5.79197717E-001   2.76982730E+003   2.77040650E+003  -2.14817765E+000  -2.01955330E+002  -1.99807153E+002   2.76947016E+003  -3.08452105E+000   2.77255468E+003   3.57145682E-001  -2.02891674E+002  -2.02534528E+002
     414       1     1.19999997E+001   7.04619388E+003  -5.80620278E-001   2.76958301E+003   2.77016363E+003  -2.15366404E+000  -2.02066040E+002  -1.99912376E+002   2.76922507E+003  -3.09221891E+000   2.77231729E+003   3.57934600E-001  -2.03004595E+002  -2.02646661E+002
     415       1     1.19999997E+001   7.04575292E+003  -5.82915063E-001   2.76933989E+003   2.76992281E+003  -2.15814675E+000  -2.02175504E+002  -2.00017357E+002   2.76898163E+003  -3.09933149E+000   2.77208096E+003   3.58269668E-001  -2.03116689E+002  -2.02758419E+002
     416       1     1.19999997E+001   7.04531052E+003  -5.85230314E-001   2.76909569E+003   2.76968093E+003  -2.16322974E+000  -2.02285601E+002  -2.00122371E+002   2.76873762E+003  -3.10653881E+000   2.77184415E+003   3.58078753E-001  -2.03228910E+002  -2.02870831E+002
     417       1     1.19999997E+001   7.04486930E+003  -5.87560733E-001   2.76885237E+003   2.76943993E+003  -2.16815225E+000  -2.02395157E+002  -2.00227005E+002   2.76849368E+003  -3.11440538E+000   2.77160808E+003   3.58692400E-001  -2.03341410E+002  -2.02982717E+002
     418       1     1.19999997E+001   7.04442806E+003  -5.90184506E-001   2.76860898E+003   2.76919917E+003  -2.17225014E+000  -2.02504475E+002  -2.00332225E+002   2.76825011E+003  -3.12130729E+000   2.77137142E+003   3.58872644E-001  -2.03453532E+002  -2.03094660E+002
     419       1     1.19999997E+001   7.04398316E+003  -5.94058740E-001   2.76836243E+003   2.76895649E+003  -2.17676166E+000  -2.02614609E+002  -2.00437847E+002   2.76800507E+003  -3.12818236E+000   2.77113325E+003   3.57361965E-001  -2.03566030E+002  -2.03208668E+002
     420       1     1.19999997E+001   7.04354230E+003  -5.95289956E-001   2.76811961E+003   2.76871490E+003  -2.18306569E+000  -2.02724862E+002  -2.00541796E+002   2.76776117E+003  -3.13679651E+000   2.77089796E+003   3.58440864E-001  -2.03678593E+002  -2.03320152E+002
     421       1     1.19999997E+001   7.04310496E+003  -5.97781667E-001   2.76787813E+003   2.76847591E+003  -2.18786342E+000  -2.02833558E+002  -2.00645695E+002   2.76751991E+003  -3.14386826E+000   2.77066377E+003   3.58223173E-001  -2.03789563E+002  -2.03431340E+002
     422       1     1.19999997E+001   7.04266497E+003  -5.99799048E-001   2.76763551E+003   2.76823531E+003  -2.19294967E+000  -2.02943072E+002  -2.00750122E+002   2.76727688E+003  -3.15137472E+000   2.77042826E+003   3.58626002E-001  -2.03901497E+002  -2.03542871E+002
     423       1     1.19999997E+001   7.04222531E+003  -6.02201310E-001   2.76739283E+003   2.76799503E+003  -2.19792946E+000  -2.03052357E+002  -2.00854428E+002   2.76703409E+003  -3.15887642E+000   2.77019296E+003   3.58745645E-001  -2.04013304E+002  -2.03654558E+002
     424       1     1.19999997E+001   7.04178302E+003  -6.05191995E-001   2.76714841E+003   2.76775361E+003  -2.20298118E+000  -2.03162009E+002  -2.00959028E+002   2.76678950E+003  -3.16708810E+000   2.76995659E+003   3.58914928E-001  -2.04126116E+002  -2.03767201E+002
     425       1     1.19999997E+001   7.04134065E+003  -6.07238956E-001   2.76690440E+003   2.76751164E+003  -2.20796734E+000  -2.03272172E+002  -2.01064205E+002   2.76654545E+003  -3.17415797E+000   2.76971961E+003   3.58951674E-001  -2.04238363E+002  -2.03879411E+002
     426       1     1.19999997E+001   7.04089926E+003  -6.09797668E-001   2.76666086E+003   2.76727066E+003  -2.21248525E+000  -2.03381638E+002  -2.01169153E+002   2.76630154E+003  -3.18160616E+000   2.76948314E+003   3.59323239E-001  -2.04350759E+002  -2.03991436E+002
     427       1     1.19999997E+001   7.04045585E+003  -6.12190039E-001   2.76641614E+003   2.76702833E+003  -2.21728727E+000  -2.03491844E+002  -2.01274557E+002   2.76605678E+003  -3.18884339E+000   2.76924562E+003   3.59366083E-001  -2.04463400E+002  -2.04104034E+002
     428       1     1.19999997E+001   7.04001249E+003  -6.15554590E-001   2.76617085E+003   2.76678641E+003  -2.22141993E+000  -2.03601661E+002  -2.01380241E+002   2.76581254E+003  -3.19528896E+000   2.76900783E+003   3.58314441E-001  -2.04575530E+002  -2.04217215E+002
     429       1     1.19999997E+001   7.03956850E+003  -6.17991536E-001   2.76592571E+003   2.76654370E+003  -2.22658921E+000  -2.03712069E+002  -2.01485480E+002   2.76556728E+003  -3.20300511E+000   2.76877029E+003   3.58424361E-001  -2.04688485E+002  -2.04330061E+002
     430       1     1.19999997E+001   7.03912556E+003  -6.20204924E-001   2.76568145E+003   2.76630166E+003  -2.23129758E+000  -2.03822128E+002  -2.01590831E+002   2.76532257E+003  -3.21038044E+000   2.76853295E+003   3.58877938E-001  -2.04801211E+002  -2.04442333E+002
     431       1     1.19999997E+001   7.03867774E+003  -6.22031804E-001   2.76543452E+003   2.76605656E+003  -2.23639018E+000  -2.03933784E+002  -2.01697394E+002   2.76507556E+003  -3.21738591E+000   2.76829295E+003   3.58963930E-001  -2.04914780E+002  -2.04555816E+002
     432       1     1.19999997E+001   7.03822828E+003  -6.23439119E-001   2.76518692E+003   2.76581036E+003  -2.24263913E+000  -2.04046038E+002  -2.01803399E+002   2.76482662E+003  -3.22638156E+000   2.76805300E+003   3.60303308E-001  -2.05029781E+002  -2.04669477E+002
     433       1     1.19999997E+001   7.03777803E+003  -6.25605971E-001   2.76493867E+003   2.76556427E+003  -2.24748684E+000  -2.04157950E+002  -2.01910463E+002   2.76457779E+003  -3.23397459E+000   2.76781176E+003   3.60881781E-001  -2.05144438E+002  -2.04783556E+002
     434       1     1.19999997E+001   7.03733166E+003  -6.27335014E-001   2.76469258E+003   2.76531992E+003  -2.25314203E+000  -2.04269289E+002  -2.02016147E+002   2.76433100E+003  -3.24205442E+000   2.76757306E+003   3.61577373E-001  -2.05258202E+002  -2.04896624E+002
     435       1     1.19999997E+001   7.03687867E+003  -6.30249051E-001   2.76444231E+003   2.76507256E+003  -2.25833211E+000  -2.04381647E+002  -2.02123315E+002   2.76408034E+003  -3.25055186E+000   2.76733089E+003   3.61970705E-001  -2.05373867E+002  -2.05011896E+002
     436       1     1.19999997E+001   7.03642869E+003  -6.30702907E-001   2.76419478E+003   2.76482549E+003  -2.26499912E+000  -2.04494616E+002  -2.02229616E+002   2.76383146E+003  -3.25902841E+000   2.76709048E+003   3.63326375E-001  -2.05488645E+002  -2.05125318E+002
     437       1     1.19999997E+001   7.03597969E+003  -6.31863792E-001   2.76394766E+003   2.76457952E+003  -2.27108529E+000  -2.04606764E+002  -2.02335678E+002   2.76358265E+003  -3.26795425E+000   2.76685061E+003   3.65005172E-001  -2.05603633E+002  -2.05238628E+002
     438       1     1.19999997E+001   7.03553314E+003  -6.34035684E-001   2.76370120E+003   2.76433523E+003  -2.27636971E+000  -2.04717965E+002  -2.02441595E+002   2.76333598E+003  -3.27562812E+000   2.76661160E+003   3.65222725E-001  -2.05717224E+002  -2.05352001E+002
     439       1     1.19999997E+001   7.03508547E+003  -6.35188874E-001   2.76345476E+003   2.76408995E+003  -2.28170208E+000  -2.04829822E+002  -2.02548120E+002   2.76308874E+003  -3.28291825E+000   2.76637165E+003   3.66027297E-001  -2.05831038E+002  -2.05465011E+002
     440       1     1.19999997E+001   7.03463822E+003  -6.37526312E-001   2.76320780E+003   2.76384533E+003  -2.28644171E+000  -2.04941146E+002  -2.02654705E+002   2.76284222E+003  -3.28955171E+000   2.76613177E+003   3.65583686E-001  -2.05944256E+002  -2.05578673E+002
     441       1     1.19999997E+001   7.03419226E+003  -6.37267014E-001   2.76296280E+003   2.76360007E+003  -2.29321252E+000  -2.05053485E+002  -2.02760273E+002   2.76259576E+003  -3.29751919E+000   2.76589328E+003   3.67039659E-001  -2.06057792E+002  -2.05690752E+002
     442       1     1.19999997E+001   7.03374378E+003  -6.38415141E-001   2.76271580E+003   2.76335421E+003  -2.29903843E+000  -2.05165667E+002  -2.02866629E+002   2.76234792E+003  -3.30533165E+000   2.76565325E+003   3.67878078E-001  -2.06171961E+002  -2.05804083E+002
     443       1     1.19999997E+001   7.03329332E+003  -6.38504189E-001   2.76246795E+003   2.76310645E+003  -2.30596272E+000  -2.05279160E+002  -2.02973197E+002   2.76209927E+003  -3.31314663E+000   2.76541241E+003   3.68679725E-001  -2.06286344E+002  -2.05917664E+002
     444       1     1.19999997E+001   7.03284611E+003  -6.39967515E-001   2.76222147E+003   2.76286144E+003  -2.31160252E+000  -2.05390874E+002  -2.03079271E+002   2.76185215E+003  -3.32089449E+000   2.76517304E+003   3.69324454E-001  -2.06400166E+002  -2.06030842E+002
     445       1     1.19999997E+001   7.03239827E+003  -6.41231233E-001   2.76197491E+003   2.76261614E+003  -2.31701539E+000  -2.05502676E+002  -2.03185660E+002   2.76160447E+003  -3.32869013E+000   2.76493316E+003   3.70443507E-001  -2.06514350E+002  -2.06143907E+002
     446       1     1.19999997E+001   7.03195212E+003  -6.41086210E-001   2.76172993E+003   2.76237101E+003  -2.32366043E+000  -2.05614812E+002  -2.03291152E+002   2.76135734E+003  -3.33733599E+000   2.76469467E+003   3.72589356E-001  -2.06628488E+002  -2.06255898E+002
     447       1     1.19999997E+001   7.03150209E+003  -6.41367961E-001   2.76148239E+003   2.76212376E+003  -2.33011867E+000  -2.05727912E+002  -2.03397794E+002   2.76110867E+003  -3.34520634E+000   2.76445388E+003   3.73719706E-001  -2.06743000E+002  -2.06369280E+002
     448       1     1.19999997E+001   7.03105384E+003  -6.41585949E-001   2.76123588E+003   2.76187746E+003  -2.33711339E+000  -2.05840589E+002  -2.03503476E+002   2.76086044E+003  -3.35413737E+000   2.76421457E+003   3.75438029E-001  -2.06857613E+002  -2.06482175E+002
     449       1     1.19999997E+001   7.03060287E+003  -6.42679826E-001   2.76098752E+003   2.76163020E+003  -2.34272548E+000  -2.05953410E+002  -2.03610685E+002   2.76061136E+003  -3.36157019E+000   2.76397293E+003   3.76164878E-001  -2.06972255E+002  -2.06596090E+002
     450       1     1.19999997E+001   7.03015358E+003  -6.42904336E-001   2.76074053E+003   2.76138344E+003  -2.34913085E+000  -2.06066233E+002  -2.03717102E+002   2.76036278E+003  -3.36979271E+000   2.76373257E+003   3.77757528E-001  -2.07086895E+002  -2.06709138E+002
     451       1     1.19999997E+001   7.02970355E+003  -6.44261310E-001   2.76049248E+003   2.76113674E+003  -2.35477220E+000  -2.06178767E+002  -2.03823994E+002   2.76011426E+003  -3.37725328E+000   2.76349151E+003   3.78219762E-001  -2.07201248E+002  -2.06823028E+002
     452       1     1.19999997E+001   7.02925326E+003  -6.44773102E-001   2.76024479E+003   2.76088956E+003  -2.36089381E+000  -2.06291703E+002  -2.03930809E+002   2.75986528E+003  -3.38517536E+000   2.76325046E+003   3.79508451E-001  -2.07315985E+002  -2.06936476E+002
     453       1     1.19999997E+001   7.02880566E+003  -6.46506401E-001   2.75999778E+003   2.76064428E+003  -2.36666455E+000  -2.06403536E+002  -2.04036872E+002   2.75961802E+003  -3.39292568E+000   2.76301095E+003   3.79754722E-001  -2.07429797E+002  -2.07050043E+002
     454       1     1.19999997E+001   7.02835406E+003  -6.47703904E-001   2.75974881E+003   2.76039651E+003  -2.37256846E+000  -2.06516669E+002  -2.04144101E+002   2.75936882E+003  -3.40026156E+000   2.76276908E+003   3.79989200E-001  -2.07544362E+002  -2.07164373E+002
     455       1     1.19999997E+001   7.02790381E+003  -6.49939406E-001   2.75950004E+003   2.76014998E+003  -2.37798240E+000  -2.06628958E+002  -2.04250976E+002   2.75912034E+003  -3.40762722E+000   2.76252796E+003   3.79705414E-001  -2.07658603E+002  -2.07278898E+002
     456       1     1.19999997E+001   7.02745108E+003  -6.50841974E-001   2.75925078E+003   2.75990162E+003  -2.38421977E+000  -2.06742332E+002  -2.04358112E+002   2.75886973E+003  -3.41611350E+000   2.76228584E+003   3.81051755E-001  -2.07774226E+002  -2.07393174E+002
     457       1     1.19999997E+001   7.02700195E+003  -6.52427800E-001   2.75900316E+003   2.75965558E+003  -2.38929670E+000  -2.06854459E+002  -2.04465162E+002   2.75862187E+003  -3.42300820E+000   2.76204488E+003   3.81283698E-001  -2.07888170E+002  -2.07506886E+002
     458       1     1.19999997E+001   7.02655117E+003  -6.53520313E-001   2.75875497E+003   2.75940849E+003  -2.39455590E+000  -2.06967140E+002  -2.04572584E+002   2.75837285E+003  -3.43019885E+000   2.76180305E+003   3.82122637E-001  -2.08002782E+002  -2.07620660E+002
     459       1     1.19999997E+001   7.02609945E+003  -6.54870712E-001   2.75850595E+003   2.75916082E+003  -2.40040538E+000  -2.07080123E+002  -2.04679718E+002   2.75812318E+003  -3.43804224E+000   2.76156123E+003   3.82766145E-001  -2.08117760E+002  -2.07734994E+002
     460       1     1.19999997E+001   7.02564925E+003  -6.55347551E-001   2.75825821E+003   2.75891356E+003  -2.40635897E+000  -2.07193140E+002  -2.04786781E+002   2.75787458E+003  -3.44533703E+000   2.76131992E+003   3.83630505E-001  -2.08232118E+002  -2.07848488E+002
     461       1     1.19999997E+001   7.02519514E+003  -6.56719960E-001   2.75800766E+003   2.75866438E+003  -2.41250484E+000  -2.07306910E+002  -2.04894405E+002   2.75762387E+003  -3.45301198E+000   2.76107689E+003   3.83787176E-001  -2.08347417E+002  -2.07963630E+002
     462       1     1.19999997E+001   7.02474513E+003  -6.57306394E-001   2.75776016E+003   2.75841747E+003  -2.41811308E+000  -2.07419636E+002  -2.05001523E+002   2.75737508E+003  -3.46049497E+000   2.76083558E+003   3.85075505E-001  -2.08462018E+002  -2.08076942E+002
     463       1     1.19999997E+001   7.02428921E+003  -6.59093630E-001   2.75750870E+003   2.75816779E+003  -2.42296094E+000  -2.07533357E+002  -2.05110396E+002   2.75712358E+003  -3.46716930E+000   2.76059075E+003   3.85114729E-001  -2.08577565E+002  -2.08192451E+002
     464       1     1.19999997E+001   7.02383768E+003  -6.60400912E-001   2.75725962E+003   2.75792002E+003  -2.42860506E+000  -2.07646481E+002  -2.05217876E+002   2.75687467E+003  -3.47394782E+000   2.76034862E+003   3.84941846E-001  -2.08691823E+002  -2.08306882E+002
     465       1     1.19999997E+001   7.02338454E+003  -6.61321567E-001   2.75700993E+003   2.75767125E+003  -2.43511993E+000  -2.07760117E+002  -2.05324997E+002   2.75662394E+003  -3.48242211E+000   2.76010637E+003   3.85980616E-001  -2.08807419E+002  -2.08421438E+002
     466       1     1.19999997E+001   7.02292582E+003  -6.63335853E-001   2.75675682E+003   2.75742015E+003  -2.44020270E+000  -2.07874411E+002  -2.05434208E+002   2.75637049E+003  -3.48986593E+000   2.75986035E+003   3.86327374E-001  -2.08924074E+002  -2.08537747E+002
     467       1     1.19999997E+001   7.02247048E+003  -6.64503220E-001   2.75650594E+003   2.75717045E+003  -2.44620148E+000  -2.07988320E+002  -2.05542119E+002   2.75611848E+003  -3.49817248E+000   2.75961665E+003   3.87467781E-001  -2.09040291E+002  -2.08652823E+002
     468       1     1.19999997E+001   7.02201428E+003  -6.65258788E-001   2.75625490E+003   2.75692016E+003  -2.45223770E+000  -2.08102556E+002  -2.05650318E+002   2.75586586E+003  -3.50653218E+000   2.75937239E+003   3.89035690E-001  -2.09156851E+002  -2.08767815E+002
     469       1     1.19999997E+001   7.02155573E+003  -6.66438196E-001   2.75600187E+003   2.75666831E+003  -2.45891055E+000  -2.08217645E+002  -2.05758735E+002   2.75561255E+003  -3.51467175E+000   2.75912722E+003   3.89322999E-001  -2.09273407E+002  -2.08884084E+002
     470       1     1.19999997E+001   7.02110213E+003  -6.67464278E-001   2.75575195E+003   2.75641942E+003  -2.46510619E+000  -2.08331251E+002  -2.05866145E+002   2.75536149E+003  -3.52302785E+000   2.75888452E+003   3.90457379E-001  -2.09389173E+002  -2.08998716E+002
     471       1     1.19999997E+001   7.02064865E+003  -6.68131413E-001   2.75550234E+003   2.75617047E+003  -2.47113225E+000  -2.08444943E+002  -2.05973811E+002   2.75511065E+003  -3.53095633E+000   2.75864160E+003   3.91692663E-001  -2.09504767E+002  -2.09113075E+002
     472       1     1.19999997E+001   7.02019042E+003  -6.70024232E-001   2.75524924E+003   2.75591926E+003  -2.47708725E+000  -2.08559475E+002  -2.06082387E+002   2.75485745E+003  -3.53889848E+000   2.75839635E+003   3.91787000E-001  -2.09621286E+002  -2.09229499E+002
     473       1     1.19999997E+001   7.01973379E+003  -6.69640957E-001   2.75499826E+003   2.75566790E+003  -2.48452654E+000  -2.08674636E+002  -2.06190110E+002   2.75460446E+003  -3.54797492E+000   2.75815243E+003   3.93807426E-001  -2.09738085E+002  -2.09344277E+002
     474       1     1.19999997E+001   7.01927502E+003  -6.68808356E-001   2.75474628E+003   2.75541509E+003  -2.49211069E+000  -2.08790613E+002  -2.06298502E+002   2.75435053E+003  -3.55666562E+000   2.75790720E+003   3.95746576E-001  -2.09855168E+002  -2.09459421E+002
     475       1     1.19999997E+001   7.01881658E+003  -6.70099544E-001   2.75449337E+003   2.75516347E+003  -2.49804031E+000  -2.08905491E+002  -2.06407451E+002   2.75409750E+003  -3.56400360E+000   2.75766151E+003   3.95863752E-001  -2.09971454E+002  -2.09575591E+002
     476       1     1.19999997E+001   7.01835999E+003  -6.71069520E-001   2.75424167E+003   2.75491273E+003  -2.50490010E+000  -2.09020025E+002  -2.06515125E+002   2.75384456E+003  -3.57307231E+000   2.75741764E+003   3.97102686E-001  -2.10088197E+002  -2.09691095E+002
     477       1     1.19999997E+001   7.01789926E+003  -6.72416546E-001   2.75398730E+003   2.75465972E+003  -2.51106710E+000  -2.09135604E+002  -2.06624537E+002   2.75359045E+003  -3.58033992E+000   2.75717079E+003   3.96856270E-001  -2.10204877E+002  -2.09808020E+002
     478       1     1.19999997E+001   7.01743814E+003  -6.73222602E-001   2.75373302E+003   2.75440624E+003  -2.51807318E+000  -2.09251528E+002  -2.06733455E+002   2.75333548E+003  -3.58883187E+000   2.75692431E+003   3.97536084E-001  -2.10322287E+002  -2.09924751E+002
     479       1     1.19999997E+001   7.01697876E+003  -6.75887523E-001   2.75347889E+003   2.75415478E+003  -2.52307021E+000  -2.09365956E+002  -2.06842886E+002   2.75308213E+003  -3.59571289E+000   2.75667785E+003   3.96755154E-001  -2.10438599E+002  -2.10041844E+002
     480       1     1.19999997E+001   7.01651732E+003  -6.77420381E-001   2.75322451E+003   2.75390193E+003  -2.52856538E+000  -2.09481147E+002  -2.06952582E+002   2.75282677E+003  -3.60372580E+000   2.75643050E+003   3.97740038E-001  -2.10556308E+002  -2.10158568E+002
     481       1     1.19999997E+001   7.01605582E+003  -6.78515345E-001   2.75297013E+003   2.75364865E+003  -2.53449101E+000  -2.09596754E+002  -2.07062263E+002   2.75257169E+003  -3.61145101E+000   2.75618314E+003   3.98444649E-001  -2.10673714E+002  -2.10275269E+002
     482       1     1.19999997E+001   7.01559286E+003  -6.80068664E-001   2.75271451E+003   2.75339458E+003  -2.54099339E+000  -2.09712706E+002  -2.07171713E+002   2.75231562E+003  -3.61994742E+000   2.75593557E+003   3.98885365E-001  -2.10791661E+002  -2.10392775E+002
     483       1     1.19999997E+001   7.01513132E+003  -6.81065128E-001   2.75245997E+003   2.75314103E+003  -2.54738511E+000  -2.09828558E+002  -2.07281173E+002   2.75206063E+003  -3.62778490E+000   2.75568842E+003   3.99334660E-001  -2.10908958E+002  -2.10509624E+002
     484       1     1.19999997E+001   7.01466901E+003  -6.81892204E-001   2.75220521E+003   2.75288710E+003  -2.55328890E+000  -2.09944563E+002  -2.07391274E+002   2.75180541E+003  -3.63497744E+000   2.75544039E+003   3.99796339E-001  -2.11026252E+002  -2.10626455E+002
     485       1     1.19999997E+001   7.01420771E+003  -6.83793685E-001   2.75195057E+003   2.75263436E+003  -2.55876000E+000  -2.10059672E+002  -2.07500912E+002   2.75155030E+003  -3.64281913E+000   2.75519312E+003   4.00265445E-001  -2.11143731E+002  -2.10743466E+002
     486       1     1.19999997E+001   7.01374554E+003  -6.83890812E-001   2.75169599E+003   2.75237988E+003  -2.56624746E+000  -2.10176258E+002  -2.07610010E+002   2.75129466E+003  -3.65147175E+000   2.75494613E+003   4.01333480E-001  -2.11261482E+002  -2.10860149E+002
     487       1     1.19999997E+001   7.01328631E+003  -6.84243016E-001   2.75144316E+003   2.75212740E+003  -2.57282086E+000  -2.10291718E+002  -2.07718897E+002   2.75104060E+003  -3.65962278E+000   2.75470022E+003   4.02558905E-001  -2.11378520E+002  -2.10975961E+002
     488       1     1.19999997E+001   7.01282487E+003  -6.84810002E-001   2.75118891E+003   2.75187372E+003  -2.57928621E+000  -2.10407722E+002  -2.07828436E+002   2.75078563E+003  -3.66737549E+000   2.75445300E+003   4.03279271E-001  -2.11495811E+002  -2.11092532E+002
     489       1     1.19999997E+001   7.01236564E+003  -6.86362832E-001   2.75093539E+003   2.75162175E+003  -2.58543376E+000  -2.10522662E+002  -2.07937228E+002   2.75053161E+003  -3.67557668E+000   2.75420719E+003   4.03780085E-001  -2.11612805E+002  -2.11209025E+002
     490       1     1.19999997E+001   7.01190436E+003  -6.86264018E-001   2.75068171E+003   2.75136798E+003  -2.59278441E+000  -2.10638797E+002  -2.08046013E+002   2.75027566E+003  -3.68510385E+000   2.75396076E+003   4.06055418E-001  -2.11731117E+002  -2.11325061E+002
     491       1     1.19999997E+001   7.01144156E+003  -6.85677293E-001   2.75042738E+003   2.75111306E+003  -2.60012878E+000  -2.10755614E+002  -2.08155485E+002   2.75001928E+003  -3.69391356E+000   2.75371319E+003   4.08107478E-001  -2.11849399E+002  -2.11441291E+002
     492       1     1.19999997E+001   7.01097489E+003  -6.86436849E-001   2.75017001E+003   2.75085645E+003  -2.60719737E+000  -2.10872971E+002  -2.08265773E+002   2.74976112E+003  -3.70252691E+000   2.75346365E+003   4.08892698E-001  -2.11968300E+002  -2.11559407E+002
     493       1     1.19999997E+001   7.01050890E+003  -6.88299032E-001   2.74991268E+003   2.75060098E+003  -2.61261809E+000  -2.10989390E+002  -2.08376772E+002   2.74950378E+003  -3.70981151E+000   2.75321359E+003   4.08894393E-001  -2.12086584E+002  -2.11677689E+002
     494       1     1.19999997E+001   7.01004047E+003  -6.89411632E-001   2.74965450E+003   2.75034391E+003  -2.61821753E+000  -2.11106671E+002  -2.08488453E+002   2.74924491E+003  -3.71721540E+000   2.75296212E+003   4.09586243E-001  -2.12205669E+002  -2.11796082E+002
     495       1     1.19999997E+001   7.00957035E+003  -6.90873510E-001   2.74939518E+003   2.75008605E+003  -2.62429429E+000  -2.11224233E+002  -2.08599939E+002   2.74898456E+003  -3.72578454E+000   2.75271034E+003   4.10616742E-001  -2.12325723E+002  -2.11915107E+002
     496       1     1.19999997E+001   7.00910128E+003  -6.91790129E-001   2.74913624E+003   2.74982803E+003  -2.63182492E+000  -2.11342269E+002  -2.08710444E+002   2.74872498E+003  -3.73487234E+000   2.75245986E+003   4.11257295E-001  -2.12445316E+002  -2.12034059E+002
     497       1     1.19999997E+001   7.00863384E+003  -6.93463762E-001   2.74887811E+003   2.74957158E+003  -2.63796998E+000  -2.11459223E+002  -2.08821254E+002   2.74846639E+003  -3.74315270E+000   2.75220955E+003   4.11718966E-001  -2.12564406E+002  -2.12152687E+002
     498       1     1.19999997E+001   7.00815994E+003  -6.94883838E-001   2.74861643E+003   2.74931132E+003  -2.64454203E+000  -2.11578048E+002  -2.08933506E+002   2.74820435E+003  -3.75150653E+000   2.75195586E+003   4.12080657E-001  -2.12685012E+002  -2.12272931E+002
     499       1     1.19999997E+001   7.00769409E+003  -6.96316359E-001   2.74835924E+003   2.74905556E+003  -2.65148537E+000  -2.11694775E+002  -2.09043290E+002   2.74794607E+003  -3.76097424E+000   2.75170704E+003   4.13172509E-001  -2.12804264E+002  -2.12391091E+002
     500       1     1.19999997E+001   7.00722992E+003  -6.98358395E-001   2.74810275E+003   2.74880110E+003  -2.65707263E+000  -2.11810693E+002  -2.09153620E+002   2.74768949E+003  -3.76868848E+000   2.75145818E+003   4.13257457E-001  -2.12922309E+002  -2.12509051E+002
