   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05092889E+003   5.76315272E-001   2.77374676E+003   2.77317044E+003  -1.40950333E+000  -2.00468868E+002  -1.99059365E+002   2.77013419E+003  -4.44575151E+000   2.77457994E+003   3.61256345E+000  -2.03505116E+002  -1.99892553E+002
     406       1     1.19999997E+001   7.05046934E+003   5.77060646E-001   2.77349781E+003   2.77292075E+003  -1.41237474E+000  -2.00581697E+002  -1.99169322E+002   2.76987552E+003  -4.45760150E+000   2.77433312E+003   3.62228741E+000  -2.03626924E+002  -2.00004636E+002
     407       1     1.19999997E+001   7.05001660E+003   5.77186362E-001   2.77325186E+003   2.77267467E+003  -1.41564425E+000  -2.00692936E+002  -1.99277292E+002   2.76962108E+003  -4.46923651E+000   2.77409032E+003   3.63077863E+000  -2.03746528E+002  -2.00115750E+002
     408       1     1.19999997E+001   7.04956099E+003   5.76519707E-001   2.77300427E+003   2.77242775E+003  -1.41697540E+000  -2.00804164E+002  -1.99387189E+002   2.76936562E+003  -4.47910309E+000   2.77384472E+003   3.63864740E+000  -2.03866292E+002  -2.00227645E+002
     409       1     1.19999997E+001   7.04910620E+003   5.75065184E-001   2.77275635E+003   2.77218129E+003  -1.41860817E+000  -2.00915172E+002  -1.99496563E+002   2.76911102E+003  -4.48886842E+000   2.77359989E+003   3.64532543E+000  -2.03985432E+002  -2.00340106E+002
     410       1     1.19999997E+001   7.04863835E+003   5.73837825E-001   2.77250080E+003   2.77192697E+003  -1.42117840E+000  -2.01030144E+002  -1.99608966E+002   2.76885029E+003  -4.49785747E+000   2.77334814E+003   3.65051690E+000  -2.04106823E+002  -2.00456307E+002
     411       1     1.19999997E+001   7.04817706E+003   5.74874749E-001   2.77225083E+003   2.77167595E+003  -1.42396172E+000  -2.01143761E+002  -1.99719799E+002   2.76859146E+003  -4.50845413E+000   2.77309992E+003   3.65936716E+000  -2.04228253E+002  -2.00568886E+002
     412       1     1.19999997E+001   7.04771507E+003   5.74813416E-001   2.77200039E+003   2.77142558E+003  -1.42460501E+000  -2.01256527E+002  -1.99831922E+002   2.76833240E+003  -4.51778602E+000   2.77285018E+003   3.66799443E+000  -2.04349708E+002  -2.00681714E+002
     413       1     1.19999997E+001   7.04726017E+003   5.75490313E-001   2.77175342E+003   2.77117793E+003  -1.42833972E+000  -2.01368673E+002  -1.99940334E+002   2.76807680E+003  -4.52947330E+000   2.77260627E+003   3.67662389E+000  -2.04469807E+002  -2.00793183E+002
     414       1     1.19999997E+001   7.04679284E+003   5.76844381E-001   2.77150037E+003   2.77092352E+003  -1.43155219E+000  -2.01483877E+002  -2.00052325E+002   2.76781414E+003  -4.54093915E+000   2.77235508E+003   3.68623134E+000  -2.04593264E+002  -2.00907033E+002
     415       1     1.19999997E+001   7.04633819E+003   5.76755144E-001   2.77125314E+003   2.77067638E+003  -1.43420451E+000  -2.01595584E+002  -2.00161379E+002   2.76755936E+003  -4.55122567E+000   2.77211059E+003   3.69377630E+000  -2.04712605E+002  -2.01018829E+002
     416       1     1.19999997E+001   7.04587967E+003   5.79303304E-001   2.77100527E+003   2.77042597E+003  -1.43869660E+000  -2.01709410E+002  -2.00270713E+002   2.76730145E+003  -4.56321349E+000   2.77186467E+003   3.70382020E+000  -2.04833927E+002  -2.01130107E+002
     417       1     1.19999997E+001   7.04541916E+003   5.81204618E-001   2.77075586E+003   2.77017466E+003  -1.44125919E+000  -2.01823541E+002  -2.00382281E+002   2.76704446E+003  -4.57145996E+000   2.77161592E+003   3.71140539E+000  -2.04953741E+002  -2.01242336E+002
     418       1     1.19999997E+001   7.04495940E+003   5.81525529E-001   2.77050576E+003   2.76992423E+003  -1.44410473E+000  -2.01937005E+002  -2.00492900E+002   2.76678770E+003  -4.58063128E+000   2.77136834E+003   3.71805208E+000  -2.05073532E+002  -2.01355480E+002
     419       1     1.19999997E+001   7.04450393E+003   5.82165063E-001   2.77025814E+003   2.76967598E+003  -1.44789015E+000  -2.02049570E+002  -2.00601680E+002   2.76653253E+003  -4.59134183E+000   2.77112387E+003   3.72561674E+000  -2.05193022E+002  -2.01467405E+002
     420       1     1.19999997E+001   7.04404993E+003   5.84150558E-001   2.77001206E+003   2.76942790E+003  -1.45228800E+000  -2.02162391E+002  -2.00710103E+002   2.76627805E+003  -4.60214048E+000   2.77088019E+003   3.73400304E+000  -2.05312243E+002  -2.01578240E+002
     421       1     1.19999997E+001   7.04358621E+003   5.85742110E-001   2.76976101E+003   2.76917527E+003  -1.45561260E+000  -2.02276874E+002  -2.00821261E+002   2.76601744E+003  -4.61343923E+000   2.77063088E+003   3.74356874E+000  -2.05434700E+002  -2.01691132E+002
     422       1     1.19999997E+001   7.04312996E+003   5.87916327E-001   2.76951401E+003   2.76892610E+003  -1.45973425E+000  -2.02390114E+002  -2.00930380E+002   2.76576137E+003  -4.62446033E+000   2.77038583E+003   3.75264241E+000  -2.05554840E+002  -2.01802198E+002
     423       1     1.19999997E+001   7.04266394E+003   5.91127955E-001   2.76926205E+003   2.76867092E+003  -1.46491584E+000  -2.02506444E+002  -2.01041529E+002   2.76549985E+003  -4.63599571E+000   2.77013584E+003   3.76220783E+000  -2.05677524E+002  -2.01915316E+002
     424       1     1.19999997E+001   7.04219910E+003   5.92142355E-001   2.76900992E+003   2.76841778E+003  -1.46750015E+000  -2.02621096E+002  -2.01153596E+002   2.76523958E+003  -4.64569768E+000   2.76988528E+003   3.77033988E+000  -2.05799294E+002  -2.02028954E+002
     425       1     1.19999997E+001   7.04174319E+003   5.94569258E-001   2.76876298E+003   2.76816841E+003  -1.47211291E+000  -2.02734626E+002  -2.01262513E+002   2.76498404E+003  -4.65648739E+000   2.76964053E+003   3.77894374E+000  -2.05919000E+002  -2.02140056E+002
     426       1     1.19999997E+001   7.04128344E+003   5.97496177E-001   2.76851431E+003   2.76791681E+003  -1.47654243E+000  -2.02849240E+002  -2.01372698E+002   2.76472646E+003  -4.66689940E+000   2.76939336E+003   3.78785315E+000  -2.06039597E+002  -2.02251744E+002
     427       1     1.19999997E+001   7.04082382E+003   6.00005850E-001   2.76826579E+003   2.76766578E+003  -1.48089568E+000  -2.02963323E+002  -2.01482427E+002   2.76446792E+003  -4.67875567E+000   2.76914667E+003   3.79786585E+000  -2.06161183E+002  -2.02363317E+002
     428       1     1.19999997E+001   7.04036271E+003   6.03184005E-001   2.76801613E+003   2.76741294E+003  -1.48694043E+000  -2.03078764E+002  -2.01591824E+002   2.76420917E+003  -4.69071683E+000   2.76889988E+003   3.80696040E+000  -2.06282541E+002  -2.02475580E+002
     429       1     1.19999997E+001   7.03990726E+003   6.06393632E-001   2.76777026E+003   2.76716386E+003  -1.49157543E+000  -2.03192128E+002  -2.01700552E+002   2.76395285E+003  -4.70258586E+000   2.76865544E+003   3.81740406E+000  -2.06403138E+002  -2.02585734E+002
     430       1     1.19999997E+001   7.03944900E+003   6.10096032E-001   2.76752312E+003   2.76691303E+003  -1.49718679E+000  -2.03306409E+002  -2.01809223E+002   2.76369418E+003  -4.71603809E+000   2.76841021E+003   3.82894733E+000  -2.06525261E+002  -2.02696313E+002
     431       1     1.19999997E+001   7.03899352E+003   6.14087794E-001   2.76727759E+003   2.76666350E+003  -1.50217560E+000  -2.03420203E+002  -2.01918027E+002   2.76343795E+003  -4.72772811E+000   2.76816568E+003   3.83964031E+000  -2.06645755E+002  -2.02806115E+002
     432       1     1.19999997E+001   7.03853463E+003   6.17077561E-001   2.76702979E+003   2.76641271E+003  -1.50632205E+000  -2.03534249E+002  -2.02027927E+002   2.76317991E+003  -4.73912002E+000   2.76791903E+003   3.84987554E+000  -2.06767047E+002  -2.02917171E+002
     433       1     1.19999997E+001   7.03807413E+003   6.22181078E-001   2.76678150E+003   2.76615932E+003  -1.51288871E+000  -2.03650410E+002  -2.02137522E+002   2.76292159E+003  -4.75061615E+000   2.76767221E+003   3.85990852E+000  -2.06888138E+002  -2.03028229E+002
     434       1     1.19999997E+001   7.03760295E+003   6.25011858E-001   2.76652649E+003   2.76590148E+003  -1.51972229E+000  -2.03767831E+002  -2.02248109E+002   2.76265523E+003  -4.76597204E+000   2.76742120E+003   3.87126161E+000  -2.07014081E+002  -2.03142819E+002
     435       1     1.19999997E+001   7.03714075E+003   6.29291960E-001   2.76627711E+003   2.76564782E+003  -1.52654038E+000  -2.03883752E+002  -2.02357212E+002   2.76239454E+003  -4.77981963E+000   2.76717436E+003   3.88257121E+000  -2.07137031E+002  -2.03254460E+002
     436       1     1.19999997E+001   7.03667954E+003   6.33323261E-001   2.76602789E+003   2.76539457E+003  -1.53295846E+000  -2.03999543E+002  -2.02466585E+002   2.76213536E+003  -4.79217091E+000   2.76692753E+003   3.89253571E+000  -2.07258755E+002  -2.03366220E+002
     437       1     1.19999997E+001   7.03621121E+003   6.41125805E-001   2.76577653E+003   2.76513541E+003  -1.54313898E+000  -2.04119129E+002  -2.02575990E+002   2.76187082E+003  -4.80772679E+000   2.76667855E+003   3.90571361E+000  -2.07383717E+002  -2.03478003E+002
     438       1     1.19999997E+001   7.03575377E+003   6.45022763E-001   2.76553016E+003   2.76488514E+003  -1.54807484E+000  -2.04233060E+002  -2.02684985E+002   2.76161252E+003  -4.82069429E+000   2.76643322E+003   3.91764221E+000  -2.07505679E+002  -2.03588037E+002
     439       1     1.19999997E+001   7.03530014E+003   6.49073596E-001   2.76528541E+003   2.76463634E+003  -1.55336882E+000  -2.04346662E+002  -2.02793293E+002   2.76135765E+003  -4.83205486E+000   2.76618971E+003   3.92775964E+000  -2.07625348E+002  -2.03697589E+002
     440       1     1.19999997E+001   7.03484704E+003   6.53840346E-001   2.76504141E+003   2.76438757E+003  -1.55927324E+000  -2.04460385E+002  -2.02901112E+002   2.76110247E+003  -4.84436636E+000   2.76594684E+003   3.93893347E+000  -2.07745478E+002  -2.03806544E+002
     441       1     1.19999997E+001   7.03439373E+003   6.58750361E-001   2.76479734E+003   2.76413859E+003  -1.56515041E+000  -2.04574251E+002  -2.03009101E+002   2.76084733E+003  -4.85640275E+000   2.76570374E+003   3.95000269E+000  -2.07865504E+002  -2.03915501E+002
     442       1     1.19999997E+001   7.03392697E+003   6.63294806E-001   2.76454603E+003   2.76388274E+003  -1.57062527E+000  -2.04690976E+002  -2.03120350E+002   2.76058413E+003  -4.86923060E+000   2.76545336E+003   3.96190014E+000  -2.07989581E+002  -2.04027681E+002
     443       1     1.19999997E+001   7.03346551E+003   6.68236549E-001   2.76429716E+003   2.76362893E+003  -1.57733302E+000  -2.04807237E+002  -2.03229904E+002   2.76032476E+003  -4.88150506E+000   2.76520626E+003   3.97240859E+000  -2.08111409E+002  -2.04139001E+002
     444       1     1.19999997E+001   7.03300502E+003   6.75286140E-001   2.76405019E+003   2.76337490E+003  -1.58583459E+000  -2.04923998E+002  -2.03338164E+002   2.76006421E+003  -4.89652899E+000   2.76496074E+003   3.98598054E+000  -2.08234693E+002  -2.04248712E+002
     445       1     1.19999997E+001   7.03254204E+003   6.81258405E-001   2.76380105E+003   2.76311979E+003  -1.59308958E+000  -2.05041103E+002  -2.03448013E+002   2.75980379E+003  -4.90909027E+000   2.76471288E+003   3.99725909E+000  -2.08357103E+002  -2.04359844E+002
     446       1     1.19999997E+001   7.03208348E+003   6.87247620E-001   2.76355441E+003   2.76286716E+003  -1.60121295E+000  -2.05157039E+002  -2.03555826E+002   2.75954467E+003  -4.92370479E+000   2.76446837E+003   4.00973946E+000  -2.08479530E+002  -2.04469791E+002
     447       1     1.19999997E+001   7.03163410E+003   6.91951971E-001   2.76331255E+003   2.76262060E+003  -1.60641805E+000  -2.05269637E+002  -2.03663219E+002   2.75929161E+003  -4.93541122E+000   2.76422702E+003   4.02094514E+000  -2.08598631E+002  -2.04577685E+002
     448       1     1.19999997E+001   7.03117310E+003   6.96389625E-001   2.76306341E+003   2.76236702E+003  -1.61328662E+000  -2.05385792E+002  -2.03772505E+002   2.75903277E+003  -4.94753847E+000   2.76398030E+003   4.03064148E+000  -2.08720044E+002  -2.04689402E+002
     449       1     1.19999997E+001   7.03071421E+003   7.00740575E-001   2.76281586E+003   2.76211512E+003  -1.61942772E+000  -2.05500893E+002  -2.03881465E+002   2.75877431E+003  -4.96023564E+000   2.76373454E+003   4.04154850E+000  -2.08841701E+002  -2.04800152E+002
     450       1     1.19999997E+001   7.03025519E+003   7.04561736E-001   2.76256813E+003   2.76186357E+003  -1.62488642E+000  -2.05615597E+002  -2.03990710E+002   2.75851568E+003  -4.97277216E+000   2.76348846E+003   4.05244748E+000  -2.08963482E+002  -2.04911035E+002
     451       1     1.19999997E+001   7.02979423E+003   7.09507545E-001   2.76231983E+003   2.76161032E+003  -1.63135547E+000  -2.05731416E+002  -2.04100060E+002   2.75825574E+003  -4.98594049E+000   2.76324168E+003   4.06409256E+000  -2.09086001E+002  -2.05021908E+002
     452       1     1.19999997E+001   7.02934232E+003   7.15261070E-001   2.76207690E+003   2.76136164E+003  -1.63773855E+000  -2.05845371E+002  -2.04207632E+002   2.75800117E+003  -4.99820553E+000   2.76299938E+003   4.07572805E+000  -2.09205838E+002  -2.05130109E+002
     453       1     1.19999997E+001   7.02888343E+003   7.23909874E-001   2.76183180E+003   2.76110789E+003  -1.64598406E+000  -2.05962303E+002  -2.04316319E+002   2.75774175E+003  -5.01212834E+000   2.76275388E+003   4.09005415E+000  -2.09328447E+002  -2.05238393E+002
     454       1     1.19999997E+001   7.02842336E+003   7.33622529E-001   2.76158648E+003   2.76085286E+003  -1.65418640E+000  -2.06080169E+002  -2.04425983E+002   2.75748257E+003  -5.02447299E+000   2.76250704E+003   4.10390912E+000  -2.09450456E+002  -2.05346547E+002
     455       1     1.19999997E+001   7.02796217E+003   7.39393989E-001   2.76133872E+003   2.76059932E+003  -1.66002809E+000  -2.06196198E+002  -2.04536170E+002   2.75722271E+003  -5.03663791E+000   2.76225935E+003   4.11600380E+000  -2.09572807E+002  -2.05456804E+002
     456       1     1.19999997E+001   7.02750323E+003   7.47119334E-001   2.76109320E+003   2.76034608E+003  -1.66753293E+000  -2.06312600E+002  -2.04645067E+002   2.75696325E+003  -5.05036491E+000   2.76201361E+003   4.12995132E+000  -2.09695432E+002  -2.05565481E+002
     457       1     1.19999997E+001   7.02704849E+003   7.52707124E-001   2.76084851E+003   2.76009580E+003  -1.67424279E+000  -2.06427288E+002  -2.04753045E+002   2.75670699E+003  -5.06305600E+000   2.76177005E+003   4.14152034E+000  -2.09816101E+002  -2.05674581E+002
     458       1     1.19999997E+001   7.02658275E+003   7.56637691E-001   2.76059697E+003   2.75984033E+003  -1.68052212E+000  -2.06543889E+002  -2.04863367E+002   2.75644432E+003  -5.07652745E+000   2.76152085E+003   4.15264301E+000  -2.09939894E+002  -2.05787251E+002
     459       1     1.19999997E+001   7.02612286E+003   7.60940546E-001   2.76034835E+003   2.75958741E+003  -1.68760802E+000  -2.06659675E+002  -2.04972067E+002   2.75618559E+003  -5.08943205E+000   2.76127502E+003   4.16276457E+000  -2.10061499E+002  -2.05898734E+002
     460       1     1.19999997E+001   7.02566484E+003   7.65841578E-001   2.76010164E+003   2.75933579E+003  -1.69409450E+000  -2.06774717E+002  -2.05080623E+002   2.75592703E+003  -5.10285608E+000   2.76102989E+003   4.17460316E+000  -2.10183479E+002  -2.06008876E+002
     461       1     1.19999997E+001   7.02520349E+003   7.70417816E-001   2.75985294E+003   2.75908252E+003  -1.70062585E+000  -2.06890417E+002  -2.05189791E+002   2.75566640E+003  -5.11674587E+000   2.76078315E+003   4.18653785E+000  -2.10306537E+002  -2.06119999E+002
     462       1     1.19999997E+001   7.02474042E+003   7.77412239E-001   2.75960412E+003   2.75882670E+003  -1.70905562E+000  -2.07008143E+002  -2.05299087E+002   2.75540529E+003  -5.13047032E+000   2.76053576E+003   4.19882694E+000  -2.10429557E+002  -2.06230731E+002
     463       1     1.19999997E+001   7.02428359E+003   7.84125328E-001   2.75935902E+003   2.75857490E+003  -1.71593007E+000  -2.07123721E+002  -2.05407791E+002   2.75514764E+003  -5.14318981E+000   2.76029083E+003   4.21138506E+000  -2.10550981E+002  -2.06339596E+002
     464       1     1.19999997E+001   7.02382616E+003   7.90679389E-001   2.75911333E+003   2.75832265E+003  -1.72339831E+000  -2.07239550E+002  -2.05516152E+002   2.75488952E+003  -5.15653604E+000   2.76004605E+003   4.22381712E+000  -2.10672688E+002  -2.06448871E+002
     465       1     1.19999997E+001   7.02335987E+003   7.96744552E-001   2.75886196E+003   2.75806522E+003  -1.73111758E+000  -2.07357926E+002  -2.05626808E+002   2.75462780E+003  -5.16854219E+000   2.75979634E+003   4.23416916E+000  -2.10795350E+002  -2.06561181E+002
     466       1     1.19999997E+001   7.02290169E+003   8.03629995E-001   2.75861606E+003   2.75781243E+003  -1.73885676E+000  -2.07474068E+002  -2.05735212E+002   2.75436900E+003  -5.18228536E+000   2.75955129E+003   4.24705860E+000  -2.10917497E+002  -2.06670438E+002
     467       1     1.19999997E+001   7.02244736E+003   8.09884033E-001   2.75837182E+003   2.75756194E+003  -1.74603356E+000  -2.07589065E+002  -2.05843031E+002   2.75411294E+003  -5.19503429E+000   2.75930797E+003   4.25888476E+000  -2.11038066E+002  -2.06779181E+002
     468       1     1.19999997E+001   7.02198721E+003   8.16455455E-001   2.75812485E+003   2.75730839E+003  -1.75332033E+000  -2.07705370E+002  -2.05952050E+002   2.75385282E+003  -5.20888903E+000   2.75906171E+003   4.27202415E+000  -2.11160939E+002  -2.06888915E+002
     469       1     1.19999997E+001   7.02152874E+003   8.23061991E-001   2.75787869E+003   2.75705563E+003  -1.76052118E+000  -2.07821392E+002  -2.06060871E+002   2.75359407E+003  -5.22207860E+000   2.75881615E+003   4.28461942E+000  -2.11282950E+002  -2.06998330E+002
     470       1     1.19999997E+001   7.02107274E+003   8.29313856E-001   2.75763352E+003   2.75680420E+003  -1.76804352E+000  -2.07936816E+002  -2.06168773E+002   2.75333675E+003  -5.23549912E+000   2.75857225E+003   4.29676946E+000  -2.11404272E+002  -2.07107502E+002
     471       1     1.19999997E+001   7.02060681E+003   8.38329094E-001   2.75738386E+003   2.75654553E+003  -1.77872875E+000  -2.08056517E+002  -2.06277788E+002   2.75307347E+003  -5.25079266E+000   2.75832426E+003   4.31039301E+000  -2.11528581E+002  -2.07218188E+002
     472       1     1.19999997E+001   7.02014710E+003   8.46161133E-001   2.75713743E+003   2.75629127E+003  -1.78740308E+000  -2.08173660E+002  -2.06386257E+002   2.75281374E+003  -5.26492908E+000   2.75807867E+003   4.32368713E+000  -2.11651186E+002  -2.07327499E+002
     473       1     1.19999997E+001   7.01969183E+003   8.53004160E-001   2.75689299E+003   2.75603999E+003  -1.79491725E+000  -2.08289140E+002  -2.06494223E+002   2.75255690E+003  -5.27800829E+000   2.75783491E+003   4.33609520E+000  -2.11772231E+002  -2.07436136E+002
     474       1     1.19999997E+001   7.01922795E+003   8.59694352E-001   2.75664406E+003   2.75578437E+003  -1.80172159E+000  -2.08406392E+002  -2.06604670E+002   2.75229508E+003  -5.29100652E+000   2.75758609E+003   4.34897928E+000  -2.11895677E+002  -2.07546697E+002
     475       1     1.19999997E+001   7.01876940E+003   8.65580988E-001   2.75639761E+003   2.75553203E+003  -1.80835503E+000  -2.08521945E+002  -2.06713590E+002   2.75203603E+003  -5.30435900E+000   2.75734039E+003   4.36158497E+000  -2.12017949E+002  -2.07656364E+002
     476       1     1.19999997E+001   7.01830472E+003   8.70136181E-001   2.75614689E+003   2.75527675E+003  -1.81404451E+000  -2.08638614E+002  -2.06824569E+002   2.75177466E+003  -5.31613972E+000   2.75709080E+003   4.37223139E+000  -2.12140709E+002  -2.07768477E+002
     477       1     1.19999997E+001   7.01783896E+003   8.74565954E-001   2.75589558E+003   2.75502102E+003  -1.82035494E+000  -2.08755409E+002  -2.06935054E+002   2.75151175E+003  -5.32961950E+000   2.75684137E+003   4.38383052E+000  -2.12264673E+002  -2.07880843E+002
     478       1     1.19999997E+001   7.01736740E+003   8.80770691E-001   2.75564247E+003   2.75476170E+003  -1.82748049E+000  -2.08874050E+002  -2.07046570E+002   2.75124428E+003  -5.34490063E+000   2.75658918E+003   4.39819083E+000  -2.12391470E+002  -2.07993279E+002
     479       1     1.19999997E+001   7.01690167E+003   8.87384841E-001   2.75539258E+003   2.75450519E+003  -1.83520741E+000  -2.08991619E+002  -2.07156412E+002   2.75098009E+003  -5.36030595E+000   2.75634040E+003   4.41248338E+000  -2.12516718E+002  -2.08104235E+002
     480       1     1.19999997E+001   7.01643583E+003   8.93373648E-001   2.75514253E+003   2.75424915E+003  -1.84220069E+000  -2.09108681E+002  -2.07266481E+002   2.75071559E+003  -5.37576088E+000   2.75609135E+003   4.42693384E+000  -2.12642242E+002  -2.08215308E+002
     481       1     1.19999997E+001   7.01596662E+003   9.00098444E-001   2.75489067E+003   2.75399057E+003  -1.85031054E+000  -2.09227278E+002  -2.07376968E+002   2.75044948E+003  -5.39140861E+000   2.75584088E+003   4.44119652E+000  -2.12768376E+002  -2.08327180E+002
     482       1     1.19999997E+001   7.01550312E+003   9.05208895E-001   2.75464088E+003   2.75373567E+003  -1.85721138E+000  -2.09343903E+002  -2.07486692E+002   2.75018765E+003  -5.40523038E+000   2.75559288E+003   4.45322790E+000  -2.12891922E+002  -2.08438694E+002
     483       1     1.19999997E+001   7.01504056E+003   9.10094558E-001   2.75439115E+003   2.75348106E+003  -1.86428417E+000  -2.09460507E+002  -2.07596223E+002   2.74992701E+003  -5.41833261E+000   2.75534534E+003   4.46414300E+000  -2.13014556E+002  -2.08550413E+002
     484       1     1.19999997E+001   7.01457765E+003   9.16728797E-001   2.75414221E+003   2.75322549E+003  -1.87198815E+000  -2.09577966E+002  -2.07705978E+002   2.74966609E+003  -5.43138872E+000   2.75509747E+003   4.47612937E+000  -2.13137366E+002  -2.08661237E+002
     485       1     1.19999997E+001   7.01411940E+003   9.23242733E-001   2.75389576E+003   2.75297252E+003  -1.87924641E+000  -2.09694213E+002  -2.07814966E+002   2.74940812E+003  -5.44364130E+000   2.75485176E+003   4.48763762E+000  -2.13258607E+002  -2.08770970E+002
     486       1     1.19999997E+001   7.01364827E+003   9.26820781E-001   2.75364058E+003   2.75271376E+003  -1.88624028E+000  -2.09812395E+002  -2.07926155E+002   2.74914247E+003  -5.45753020E+000   2.75460000E+003   4.49811071E+000  -2.13383685E+002  -2.08885575E+002
     487       1     1.19999997E+001   7.01318387E+003   9.31335177E-001   2.75338907E+003   2.75245774E+003  -1.89386352E+000  -2.09929856E+002  -2.08035992E+002   2.74888179E+003  -5.46981201E+000   2.75435160E+003   4.50728366E+000  -2.13505804E+002  -2.08998521E+002
     488       1     1.19999997E+001   7.01271904E+003   9.39226714E-001   2.75313977E+003   2.75220054E+003  -1.90261313E+000  -2.10048350E+002  -2.08145737E+002   2.74861913E+003  -5.48402580E+000   2.75410316E+003   4.52063938E+000  -2.13629762E+002  -2.09109123E+002
     489       1     1.19999997E+001   7.01224745E+003   9.48216681E-001   2.75288714E+003   2.75193892E+003  -1.91280579E+000  -2.10169252E+002  -2.08256446E+002   2.74835239E+003  -5.49933787E+000   2.75385173E+003   4.53474876E+000  -2.13755784E+002  -2.09221035E+002
     490       1     1.19999997E+001   7.01178555E+003   9.55281350E-001   2.75263884E+003   2.75168356E+003  -1.92070790E+000  -2.10286782E+002  -2.08366074E+002   2.74809228E+003  -5.51198898E+000   2.75360427E+003   4.54656242E+000  -2.13878063E+002  -2.09331501E+002
     491       1     1.19999997E+001   7.01131990E+003   9.62003915E-001   2.75238849E+003   2.75142649E+003  -1.92854954E+000  -2.10404905E+002  -2.08476355E+002   2.74782948E+003  -5.52555856E+000   2.75335504E+003   4.55901293E+000  -2.14001914E+002  -2.09442901E+002
     492       1     1.19999997E+001   7.01085140E+003   9.69445411E-001   2.75213660E+003   2.75116716E+003  -1.93719662E+000  -2.10524431E+002  -2.08587234E+002   2.74756568E+003  -5.53867737E+000   2.75310435E+003   4.57092616E+000  -2.14125912E+002  -2.09554985E+002
     493       1     1.19999997E+001   7.01038659E+003   9.76133233E-001   2.75188626E+003   2.75091013E+003  -1.94504044E+000  -2.10642750E+002  -2.08697709E+002   2.74730455E+003  -5.55061666E+000   2.75285517E+003   4.58170945E+000  -2.14248326E+002  -2.09666617E+002
     494       1     1.19999997E+001   7.00991870E+003   9.82388798E-001   2.75163395E+003   2.75065157E+003  -1.95293479E+000  -2.10761686E+002  -2.08808751E+002   2.74704168E+003  -5.56281865E+000   2.75260450E+003   4.59227266E+000  -2.14371570E+002  -2.09779297E+002
     495       1     1.19999997E+001   7.00945481E+003   9.88726009E-001   2.75138431E+003   2.75039558E+003  -1.95990936E+000  -2.10879232E+002  -2.08919323E+002   2.74678063E+003  -5.57485626E+000   2.75235549E+003   4.60367291E+000  -2.14494179E+002  -2.09890506E+002
     496       1     1.19999997E+001   7.00898801E+003   9.95824585E-001   2.75113367E+003   2.75013784E+003  -1.96632208E+000  -2.10997659E+002  -2.09031337E+002   2.74651824E+003  -5.58592493E+000   2.75210416E+003   4.61542743E+000  -2.14617262E+002  -2.10001834E+002
     497       1     1.19999997E+001   7.00851599E+003   1.00364898E+000   2.75088019E+003   2.74987654E+003  -1.97498013E+000  -2.11118092E+002  -2.09143112E+002   2.74625213E+003  -5.59938527E+000   2.75185152E+003   4.62805411E+000  -2.14742497E+002  -2.10114443E+002
     498       1     1.19999997E+001   7.00805129E+003   1.00891048E+000   2.75062950E+003   2.74962059E+003  -1.98098069E+000  -2.11235347E+002  -2.09254366E+002   2.74599116E+003  -5.61041011E+000   2.75160157E+003   4.63833990E+000  -2.14864776E+002  -2.10226437E+002
     499       1     1.19999997E+001   7.00757787E+003   1.01325093E+000   2.75037351E+003   2.74936026E+003  -1.98684498E+000  -2.11354383E+002  -2.09367538E+002   2.74572531E+003  -5.62179931E+000   2.75134711E+003   4.64820526E+000  -2.14989338E+002  -2.10341133E+002
     500       1     1.19999997E+001   7.00711427E+003   1.02091722E+000   2.75012451E+003   2.74910359E+003  -1.99519191E+000  -2.11472682E+002  -2.09477490E+002   2.74546411E+003  -5.63467609E+000   2.75109878E+003   4.66040140E+000  -2.15112166E+002  -2.10451765E+002
