   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05528484E+003  -5.77478926E+000   2.77129611E+003   2.77707090E+003   3.25414900E+000  -1.97863259E+002  -2.01117408E+002   2.77894753E+003   5.13078241E+000   2.77381675E+003  -7.65142267E+000  -1.95986625E+002  -2.03638048E+002
     406       1     1.19999997E+001   7.05489246E+003  -5.80630416E+000   2.77106457E+003   2.77687087E+003   3.27575951E+000  -1.97946431E+002  -2.01222190E+002   2.77874339E+003   5.14827738E+000   2.77359511E+003  -7.67882203E+000  -1.96073913E+002  -2.03752735E+002
     407       1     1.19999997E+001   7.05450734E+003  -5.83730489E+000   2.77083685E+003   2.77667416E+003   3.29888490E+000  -1.98028446E+002  -2.01327331E+002   2.77854614E+003   5.17087039E+000   2.77337527E+003  -7.70929038E+000  -1.96156461E+002  -2.03865751E+002
     408       1     1.19999997E+001   7.05409951E+003  -5.86494994E+000   2.77059824E+003   2.77646319E+003   3.31775259E+000  -1.98117951E+002  -2.01435704E+002   2.77833444E+003   5.18900192E+000   2.77314544E+003  -7.73619927E+000  -1.96246702E+002  -2.03982901E+002
     409       1     1.19999997E+001   7.05369375E+003  -5.89649014E+000   2.77035829E+003   2.77625478E+003   3.34081804E+000  -1.98205513E+002  -2.01546331E+002   2.77812763E+003   5.21366886E+000   2.77291396E+003  -7.76934097E+000  -1.96332662E+002  -2.04102003E+002
     410       1     1.19999997E+001   7.05328614E+003  -5.93344631E+000   2.77011558E+003   2.77604902E+003   3.37187144E+000  -1.98289857E+002  -2.01661728E+002   2.77792213E+003   5.24498452E+000   2.77267715E+003  -7.80655939E+000  -1.96416744E+002  -2.04223303E+002
     411       1     1.19999997E+001   7.05289690E+003  -5.96563795E+000   2.76988496E+003   2.77585060E+003   3.39596355E+000  -1.98372345E+002  -2.01768308E+002   2.77772309E+003   5.26845449E+000   2.77245463E+003  -7.83812889E+000  -1.96499854E+002  -2.04337983E+002
     412       1     1.19999997E+001   7.05250593E+003  -5.99851960E+000   2.76965290E+003   2.77565142E+003   3.42013545E+000  -1.98455071E+002  -2.01875206E+002   2.77752329E+003   5.29200818E+000   2.77223128E+003  -7.87039232E+000  -1.96583198E+002  -2.04453590E+002
     413       1     1.19999997E+001   7.05211064E+003  -6.03267814E+000   2.76941811E+003   2.77545078E+003   3.44642270E+000  -1.98537956E+002  -2.01984379E+002   2.77732175E+003   5.31738559E+000   2.77200436E+003  -7.90364103E+000  -1.96666993E+002  -2.04570634E+002
     414       1     1.19999997E+001   7.05171902E+003  -6.06625667E+000   2.76918550E+003   2.77525176E+003   3.47161659E+000  -1.98620329E+002  -2.02091945E+002   2.77712174E+003   5.34159760E+000   2.77178014E+003  -7.93623768E+000  -1.96750348E+002  -2.04686585E+002
     415       1     1.19999997E+001   7.05132633E+003  -6.10007577E+000   2.76895209E+003   2.77505216E+003   3.49675888E+000  -1.98702950E+002  -2.02199708E+002   2.77692127E+003   5.36586984E+000   2.77155540E+003  -7.96918672E+000  -1.96833839E+002  -2.04803025E+002
     416       1     1.19999997E+001   7.05092521E+003  -6.13652525E+000   2.76871212E+003   2.77484864E+003   3.52229772E+000  -1.98786978E+002  -2.02309276E+002   2.77671714E+003   5.39079640E+000   2.77132635E+003  -8.00502393E+000  -1.96918479E+002  -2.04923503E+002
     417       1     1.19999997E+001   7.05052850E+003  -6.17203521E+000   2.76847609E+003   2.77464813E+003   3.55146404E+000  -1.98869313E+002  -2.02420777E+002   2.77651630E+003   5.41963960E+000   2.77109666E+003  -8.04021077E+000  -1.97001138E+002  -2.05041348E+002
     418       1     1.19999997E+001   7.05013079E+003  -6.20845186E+000   2.76823862E+003   2.77444708E+003   3.57860546E+000  -1.98951883E+002  -2.02530488E+002   2.77631375E+003   5.44527534E+000   2.77086847E+003  -8.07512173E+000  -1.97085213E+002  -2.05160335E+002
     419       1     1.19999997E+001   7.04971738E+003  -6.24333410E+000   2.76799295E+003   2.77423629E+003   3.60337557E+000  -1.99039514E+002  -2.02642890E+002   2.77610219E+003   5.46928253E+000   2.77063291E+003  -8.10924106E+000  -1.97173607E+002  -2.05282848E+002
     420       1     1.19999997E+001   7.04932169E+003  -6.27799967E+000   2.76775762E+003   2.77403562E+003   3.62971587E+000  -1.99122297E+002  -2.02752013E+002   2.77590032E+003   5.49440983E+000   2.77040591E+003  -8.14269364E+000  -1.97257603E+002  -2.05400296E+002
     421       1     1.19999997E+001   7.04892320E+003  -6.31701264E+000   2.76751873E+003   2.77383574E+003   3.65956603E+000  -1.99203457E+002  -2.02863023E+002   2.77569779E+003   5.52162108E+000   2.77017617E+003  -8.17906769E+000  -1.97341402E+002  -2.05520470E+002
     422       1     1.19999997E+001   7.04852797E+003  -6.35192519E+000   2.76728366E+003   2.77363559E+003   3.68638892E+000  -1.99285862E+002  -2.02972251E+002   2.77549610E+003   5.54689905E+000   2.76994920E+003  -8.21243532E+000  -1.97425352E+002  -2.05637787E+002
     423       1     1.19999997E+001   7.04812943E+003  -6.38768831E+000   2.76704618E+003   2.77343387E+003   3.71348233E+000  -1.99368834E+002  -2.03082317E+002   2.77529292E+003   5.57252930E+000   2.76972039E+003  -8.24673528E+000  -1.97509787E+002  -2.05756523E+002
     424       1     1.19999997E+001   7.04771567E+003  -6.42194798E+000   2.76680083E+003   2.77322278E+003   3.73795059E+000  -1.99456656E+002  -2.03194606E+002   2.77508051E+003   5.59568659E+000   2.76948483E+003  -8.27968398E+000  -1.97598920E+002  -2.05878604E+002
     425       1     1.19999997E+001   7.04731374E+003  -6.45967717E+000   2.76656028E+003   2.77301995E+003   3.76606403E+000  -1.99539723E+002  -2.03305787E+002   2.77487620E+003   5.62230942E+000   2.76925389E+003  -8.31592255E+000  -1.97683477E+002  -2.05999400E+002
     426       1     1.19999997E+001   7.04690986E+003  -6.49420592E+000   2.76632088E+003   2.77281508E+003   3.79140548E+000  -1.99624258E+002  -2.03415664E+002   2.77466782E+003   5.64414088E+000   2.76902368E+003  -8.34694131E+000  -1.97771523E+002  -2.06118464E+002
     427       1     1.19999997E+001   7.04650937E+003  -6.53047882E+000   2.76608209E+003   2.77261257E+003   3.81893629E+000  -1.99707442E+002  -2.03526378E+002   2.77446366E+003   5.67002763E+000   2.76879363E+003  -8.38157016E+000  -1.97856351E+002  -2.06237921E+002
     428       1     1.19999997E+001   7.04610417E+003  -6.56725278E+000   2.76583975E+003   2.77240701E+003   3.84506552E+000  -1.99792266E+002  -2.03637332E+002   2.77425743E+003   5.69548720E+000   2.76856194E+003  -8.41767446E+000  -1.97941844E+002  -2.06359519E+002
     429       1     1.19999997E+001   7.04569453E+003  -6.60515694E+000   2.76559541E+003   2.77220057E+003   3.87537035E+000  -1.99876641E+002  -2.03752011E+002   2.77404940E+003   5.72420286E+000   2.76832520E+003  -8.45398945E+000  -1.98027808E+002  -2.06481797E+002
     430       1     1.19999997E+001   7.04529187E+003  -6.64214339E+000   2.76535517E+003   2.77199731E+003   3.90340344E+000  -1.99959911E+002  -2.03863315E+002   2.77384389E+003   5.74997951E+000   2.76809391E+003  -8.48871945E+000  -1.98113335E+002  -2.06602055E+002
     431       1     1.19999997E+001   7.04487778E+003  -6.68154829E+000   2.76510789E+003   2.77178944E+003   3.93576269E+000  -2.00044387E+002  -2.03980150E+002   2.77363395E+003   5.78026625E+000   2.76785368E+003  -8.52605185E+000  -1.98199883E+002  -2.06725935E+002
     432       1     1.19999997E+001   7.04445498E+003  -6.71982045E+000   2.76485597E+003   2.77157579E+003   3.96534752E+000  -2.00132046E+002  -2.04097393E+002   2.77341837E+003   5.80792824E+000   2.76761044E+003  -8.56240117E+000  -1.98289465E+002  -2.06851866E+002
     433       1     1.19999997E+001   7.04404327E+003  -6.75942839E+000   2.76460935E+003   2.77136878E+003   3.99603662E+000  -2.00216364E+002  -2.04212401E+002   2.77320954E+003   5.83679383E+000   2.76737274E+003  -8.60018561E+000  -1.98375607E+002  -2.06975792E+002
     434       1     1.19999997E+001   7.04363743E+003  -6.79707093E+000   2.76436734E+003   2.77116441E+003   4.02496137E+000  -2.00299791E+002  -2.04324753E+002   2.77300189E+003   5.86244572E+000   2.76713945E+003  -8.63455528E+000  -1.98462307E+002  -2.07096862E+002
     435       1     1.19999997E+001   7.04322738E+003  -6.83659922E+000   2.76412121E+003   2.77095781E+003   4.05403014E+000  -2.00384191E+002  -2.04438221E+002   2.77279372E+003   5.88993975E+000   2.76690378E+003  -8.67250883E+000  -1.98548281E+002  -2.07220790E+002
     436       1     1.19999997E+001   7.04282235E+003  -6.87582488E+000   2.76387885E+003   2.77075467E+003   4.08503217E+000  -2.00466616E+002  -2.04551648E+002   2.77258773E+003   5.91809668E+000   2.76666964E+003  -8.70888939E+000  -1.98633552E+002  -2.07342441E+002
     437       1     1.19999997E+001   7.04241039E+003  -6.91745838E+000   2.76363126E+003   2.77054872E+003   4.11697147E+000  -2.00549790E+002  -2.04666762E+002   2.77237837E+003   5.94662130E+000   2.76643175E+003  -8.74710820E+000  -1.98720141E+002  -2.07467249E+002
     438       1     1.19999997E+001   7.04200121E+003  -6.95847422E+000   2.76338552E+003   2.77034399E+003   4.14881416E+000  -2.00632557E+002  -2.04781371E+002   2.77217063E+003   5.97545198E+000   2.76619518E+003  -8.78511204E+000  -1.98805919E+002  -2.07591031E+002
     439       1     1.19999997E+001   7.04159539E+003  -6.99744335E+000   2.76314241E+003   2.77013986E+003   4.17831262E+000  -2.00715745E+002  -2.04894057E+002   2.77196412E+003   6.00258186E+000   2.76596154E+003  -8.82171260E+000  -1.98891475E+002  -2.07713188E+002
     440       1     1.19999997E+001   7.04119187E+003  -7.03627604E+000   2.76290086E+003   2.76993713E+003   4.20717456E+000  -2.00798199E+002  -2.05005374E+002   2.77175761E+003   6.02765414E+000   2.76572996E+003  -8.85675563E+000  -1.98977720E+002  -2.07834475E+002
     441       1     1.19999997E+001   7.04076829E+003  -7.07752205E+000   2.76264810E+003   2.76972562E+003   4.24341250E+000  -2.00883460E+002  -2.05126872E+002   2.77154334E+003   6.06113450E+000   2.76548220E+003  -8.89524405E+000  -1.99065738E+002  -2.07960982E+002
     442       1     1.19999997E+001   7.04036394E+003  -7.11722265E+000   2.76240556E+003   2.76952278E+003   4.27378115E+000  -2.00965776E+002  -2.05239557E+002   2.77133768E+003   6.08868440E+000   2.76524900E+003  -8.93212589E+000  -1.99150872E+002  -2.08082998E+002
     443       1     1.19999997E+001   7.03995039E+003  -7.16065875E+000   2.76215723E+003   2.76931789E+003   4.31105603E+000  -2.01047392E+002  -2.05358448E+002   2.77112865E+003   6.12181358E+000   2.76500684E+003  -8.97141630E+000  -1.99236635E+002  -2.08208051E+002
     444       1     1.19999997E+001   7.03954603E+003  -7.19968103E+000   2.76191503E+003   2.76911471E+003   4.34091973E+000  -2.01130045E+002  -2.05470965E+002   2.77092278E+003   6.14898951E+000   2.76477379E+003  -9.00775081E+000  -1.99321976E+002  -2.08329726E+002
     445       1     1.19999997E+001   7.03914428E+003  -7.23681198E+000   2.76167540E+003   2.76891221E+003   4.36992876E+000  -2.01212785E+002  -2.05582714E+002   2.77071779E+003   6.17550948E+000   2.76454229E+003  -9.04239271E+000  -1.99407204E+002  -2.08449597E+002
     446       1     1.19999997E+001   7.03873525E+003  -7.27605184E+000   2.76143057E+003   2.76870663E+003   4.40028703E+000  -2.01296445E+002  -2.05696732E+002   2.77050960E+003   6.20325987E+000   2.76430634E+003  -9.07902469E+000  -1.99493472E+002  -2.08572497E+002
     447       1     1.19999997E+001   7.03832314E+003  -7.31472437E+000   2.76118474E+003   2.76849947E+003   4.43036719E+000  -2.01380758E+002  -2.05811125E+002   2.77029853E+003   6.22943420E+000   2.76406910E+003  -9.11379138E+000  -1.99581691E+002  -2.08695482E+002
     448       1     1.19999997E+001   7.03790943E+003  -7.35395665E+000   2.76093713E+003   2.76829109E+003   4.45916383E+000  -2.01465811E+002  -2.05924975E+002   2.77008688E+003   6.25495753E+000   2.76383192E+003  -9.14975034E+000  -1.99670017E+002  -2.08819768E+002
     449       1     1.19999997E+001   7.03748789E+003  -7.38773586E+000   2.76068751E+003   2.76807525E+003   4.48437156E+000  -2.01555988E+002  -2.06040359E+002   2.76987144E+003   6.28056189E+000   2.76359088E+003  -9.18392619E+000  -1.99759798E+002  -2.08943724E+002
     450       1     1.19999997E+001   7.03708124E+003  -7.43217444E+000   2.76044150E+003   2.76787368E+003   4.51767733E+000  -2.01636325E+002  -2.06154003E+002   2.76966443E+003   6.30843172E+000   2.76335600E+003  -9.22292883E+000  -1.99845571E+002  -2.09068500E+002
     451       1     1.19999997E+001   7.03665798E+003  -7.47613472E+000   2.76018581E+003   2.76766194E+003   4.54951949E+000  -2.01721869E+002  -2.06271389E+002   2.76944962E+003   6.33719409E+000   2.76311242E+003  -9.26380932E+000  -1.99934195E+002  -2.09198004E+002
     452       1     1.19999997E+001   7.03623783E+003  -7.51511159E+000   2.75993424E+003   2.76744936E+003   4.57761160E+000  -2.01809196E+002  -2.06386808E+002   2.76923545E+003   6.36370739E+000   2.76287174E+003  -9.30120737E+000  -2.00023101E+002  -2.09324308E+002
     453       1     1.19999997E+001   7.03582910E+003  -7.55636844E+000   2.75968870E+003   2.76724507E+003   4.60798949E+000  -2.01891628E+002  -2.06499617E+002   2.76902591E+003   6.38883413E+000   2.76263708E+003  -9.33721308E+000  -2.00110783E+002  -2.09447996E+002
     454       1     1.19999997E+001   7.03541845E+003  -7.59898968E+000   2.75944152E+003   2.76704051E+003   4.64082984E+000  -2.01973743E+002  -2.06614573E+002   2.76881674E+003   6.41705741E+000   2.76239968E+003  -9.37521725E+000  -2.00197516E+002  -2.09572733E+002
     455       1     1.19999997E+001   7.03500715E+003  -7.64252148E+000   2.75919342E+003   2.76683594E+003   4.67387041E+000  -2.02055686E+002  -2.06729556E+002   2.76860732E+003   6.44525112E+000   2.76216207E+003  -9.41390219E+000  -2.00284305E+002  -2.09698207E+002
     456       1     1.19999997E+001   7.03458822E+003  -7.68544853E+000   2.75894149E+003   2.76662694E+003   4.70332583E+000  -2.02139779E+002  -2.06843105E+002   2.76839030E+003   6.46668488E+000   2.76192362E+003  -9.44880758E+000  -2.00376420E+002  -2.09825228E+002
     457       1     1.19999997E+001   7.03416626E+003  -7.72905606E+000   2.75868813E+003   2.76641719E+003   4.73948271E+000  -2.02223714E+002  -2.06963197E+002   2.76817623E+003   6.49852309E+000   2.76167771E+003  -9.48809644E+000  -2.00464674E+002  -2.09952770E+002
     458       1     1.19999997E+001   7.03374448E+003  -7.76707385E+000   2.75843669E+003   2.76620376E+003   4.76774815E+000  -2.02311381E+002  -2.07079129E+002   2.76796013E+003   6.52411135E+000   2.76143601E+003  -9.52343705E+000  -2.00555018E+002  -2.10078455E+002
     459       1     1.19999997E+001   7.03332408E+003  -7.80863668E+000   2.75818494E+003   2.76599357E+003   4.79907587E+000  -2.02396217E+002  -2.07195293E+002   2.76774391E+003   6.54940938E+000   2.76119450E+003  -9.55897019E+000  -2.00645883E+002  -2.10204854E+002
     460       1     1.19999997E+001   7.03291137E+003  -7.85136327E+000   2.75793641E+003   2.76578778E+003   4.83148938E+000  -2.02478947E+002  -2.07310436E+002   2.76753353E+003   6.57723763E+000   2.76095629E+003  -9.59711151E+000  -2.00733198E+002  -2.10330310E+002
     461       1     1.19999997E+001   7.03248556E+003  -7.89459063E+000   2.75768031E+003   2.76557490E+003   4.86489898E+000  -2.02564848E+002  -2.07429747E+002   2.76731720E+003   6.60720032E+000   2.76071000E+003  -9.63689197E+000  -2.00822547E+002  -2.10459439E+002
     462       1     1.19999997E+001   7.03207066E+003  -7.94185377E+000   2.75742832E+003   2.76537018E+003   4.90029362E+000  -2.02645841E+002  -2.07546134E+002   2.76710624E+003   6.63635972E+000   2.76046988E+003  -9.67791987E+000  -2.00909775E+002  -2.10587695E+002
     463       1     1.19999997E+001   7.03165726E+003  -7.98113559E+000   2.75718137E+003   2.76516250E+003   4.93109195E+000  -2.02730239E+002  -2.07661331E+002   2.76689490E+003   6.66348724E+000   2.76023141E+003  -9.71353089E+000  -2.00997844E+002  -2.10711375E+002
     464       1     1.19999997E+001   7.03123902E+003  -8.02213689E+000   2.75693060E+003   2.76495273E+003   4.96239272E+000  -2.02815285E+002  -2.07777678E+002   2.76668144E+003   6.69109809E+000   2.75999034E+003  -9.75084226E+000  -2.01086579E+002  -2.10837422E+002
     465       1     1.19999997E+001   7.03082372E+003  -8.06512091E+000   2.75668073E+003   2.76474585E+003   4.99550716E+000  -2.02898313E+002  -2.07893820E+002   2.76646950E+003   6.71915687E+000   2.75975035E+003  -9.78877062E+000  -2.01174663E+002  -2.10963433E+002
     466       1     1.19999997E+001   7.03040075E+003  -8.10697499E+000   2.75642750E+003   2.76453447E+003   5.02755329E+000  -2.02983554E+002  -2.08011108E+002   2.76625210E+003   6.74518115E+000   2.75950692E+003  -9.82460284E+000  -2.01265927E+002  -2.11090529E+002
     467       1     1.19999997E+001   7.02996890E+003  -8.14621183E+000   2.75616973E+003   2.76431594E+003   5.05795105E+000  -2.03073290E+002  -2.08131241E+002   2.76603240E+003   6.77440769E+000   2.75925799E+003  -9.86266848E+000  -2.01356834E+002  -2.11219502E+002
     468       1     1.19999997E+001   7.02955030E+003  -8.19011243E+000   2.75591757E+003   2.76410768E+003   5.09158507E+000  -2.03156706E+002  -2.08248291E+002   2.76581876E+003   6.80266405E+000   2.75901610E+003  -9.90119141E+000  -2.01445627E+002  -2.11346819E+002
     469       1     1.19999997E+001   7.02912978E+003  -8.23370527E+000   2.75566461E+003   2.76389832E+003   5.12544327E+000  -2.03240651E+002  -2.08366094E+002   2.76560413E+003   6.83125869E+000   2.75877287E+003  -9.93952069E+000  -2.01534836E+002  -2.11474356E+002
     470       1     1.19999997E+001   7.02871059E+003  -8.27792190E+000   2.75541209E+003   2.76369002E+003   5.15963098E+000  -2.03323925E+002  -2.08483556E+002   2.76539014E+003   6.85975914E+000   2.75853038E+003  -9.97805006E+000  -2.01623797E+002  -2.11601847E+002
     471       1     1.19999997E+001   7.02827437E+003  -8.32358190E+000   2.75514865E+003   2.76347223E+003   5.19261355E+000  -2.03411597E+002  -2.08604211E+002   2.76516755E+003   6.88792937E+000   2.75827962E+003  -1.00188977E+001  -2.01716282E+002  -2.11735179E+002
     472       1     1.19999997E+001   7.02785959E+003  -8.36418077E+000   2.75490091E+003   2.76326509E+003   5.22566866E+000  -2.03495028E+002  -2.08720696E+002   2.76495498E+003   6.91555857E+000   2.75803942E+003  -1.00540707E+001  -2.01805138E+002  -2.11859208E+002
     473       1     1.19999997E+001   7.02742222E+003  -8.41393639E+000   2.75463508E+003   2.76304901E+003   5.26333013E+000  -2.03580635E+002  -2.08843966E+002   2.76473342E+003   6.94773836E+000   2.75778568E+003  -1.00983446E+001  -2.01896227E+002  -2.11994572E+002
     474       1     1.19999997E+001   7.02699403E+003  -8.46100612E+000   2.75437549E+003   2.76283649E+003   5.29786477E+000  -2.03665430E+002  -2.08963295E+002   2.76451550E+003   6.97687011E+000   2.75753863E+003  -1.01400115E+001  -2.01986425E+002  -2.12126437E+002
     475       1     1.19999997E+001   7.02656400E+003  -8.50923602E+000   2.75411441E+003   2.76262365E+003   5.33543388E+000  -2.03749992E+002  -2.09085426E+002   2.76429865E+003   7.01043745E+000   2.75728821E+003  -1.01842396E+001  -2.02074989E+002  -2.12259228E+002
     476       1     1.19999997E+001   7.02612082E+003  -8.55073441E+000   2.75384950E+003   2.76240023E+003   5.36912304E+000  -2.03841209E+002  -2.09210332E+002   2.76407416E+003   7.04305675E+000   2.75703111E+003  -1.02246681E+001  -2.02167275E+002  -2.12391943E+002
     477       1     1.19999997E+001   7.02569642E+003  -8.59417386E+000   2.75359342E+003   2.76218759E+003   5.40296149E+000  -2.03927243E+002  -2.09330204E+002   2.76386049E+003   7.07586169E+000   2.75678463E+003  -1.02670741E+001  -2.02254342E+002  -2.12521416E+002
     478       1     1.19999997E+001   7.02525855E+003  -8.63955279E+000   2.75333038E+003   2.76196993E+003   5.44137057E+000  -2.04014277E+002  -2.09455647E+002   2.76363889E+003   7.11033250E+000   2.75652856E+003  -1.03085147E+001  -2.02345315E+002  -2.12653830E+002
     479       1     1.19999997E+001   7.02481028E+003  -8.68403387E+000   2.75306177E+003   2.76174581E+003   5.47974363E+000  -2.04104672E+002  -2.09584416E+002   2.76341298E+003   7.14691470E+000   2.75626606E+003  -1.03512049E+001  -2.02437501E+002  -2.12788706E+002
     480       1     1.19999997E+001   7.02437079E+003  -8.73247736E+000   2.75279502E+003   2.76152750E+003   5.51577049E+000  -2.04191864E+002  -2.09707635E+002   2.76319038E+003   7.17865567E+000   2.75601173E+003  -1.03953625E+001  -2.02528979E+002  -2.12924341E+002
     481       1     1.19999997E+001   7.02394285E+003  -8.77790097E+000   2.75253714E+003   2.76131504E+003   5.55218106E+000  -2.04276648E+002  -2.09828829E+002   2.76297288E+003   7.21002533E+000   2.75576286E+003  -1.04357452E+001  -2.02618804E+002  -2.13054549E+002
     482       1     1.19999997E+001   7.02351568E+003  -8.82371333E+000   2.75227933E+003   2.76110305E+003   5.58850944E+000  -2.04361194E+002  -2.09949703E+002   2.76275595E+003   7.24141632E+000   2.75551454E+003  -1.04766202E+001  -2.02708287E+002  -2.13184907E+002
     483       1     1.19999997E+001   7.02308689E+003  -8.86629424E+000   2.75202232E+003   2.76088861E+003   5.62411465E+000  -2.04447701E+002  -2.10071816E+002   2.76253887E+003   7.27437307E+000   2.75526450E+003  -1.05165527E+001  -2.02797443E+002  -2.13313995E+002
     484       1     1.19999997E+001   7.02264559E+003  -8.91623893E+000   2.75175418E+003   2.76067042E+003   5.66234503E+000  -2.04534216E+002  -2.10196561E+002   2.76231556E+003   7.30747746E+000   2.75500808E+003  -1.05613714E+001  -2.02889084E+002  -2.13450455E+002
     485       1     1.19999997E+001   7.02221124E+003  -8.95895462E+000   2.75149291E+003   2.76045187E+003   5.69551103E+000  -2.04623175E+002  -2.10318686E+002   2.76209629E+003   7.33993027E+000   2.75475636E+003  -1.06033739E+001  -2.02978756E+002  -2.13582130E+002
     486       1     1.19999997E+001   7.02176386E+003  -9.00101007E+000   2.75122679E+003   2.76022780E+003   5.73293390E+000  -2.04713760E+002  -2.10446694E+002   2.76186863E+003   7.37376930E+000   2.75449487E+003  -1.06418455E+001  -2.03072925E+002  -2.13714770E+002
     487       1     1.19999997E+001   7.02133897E+003  -9.04689895E+000   2.75097064E+003   2.76001754E+003   5.77030837E+000  -2.04797239E+002  -2.10567547E+002   2.76165251E+003   7.40528192E+000   2.75424723E+003  -1.06818725E+001  -2.03162266E+002  -2.13844138E+002
     488       1     1.19999997E+001   7.02089626E+003  -9.09356729E+000   2.75070391E+003   2.75979748E+003   5.80858661E+000  -2.04885197E+002  -2.10693784E+002   2.76142845E+003   7.43955616E+000   2.75398889E+003  -1.07245369E+001  -2.03254228E+002  -2.13978765E+002
     489       1     1.19999997E+001   7.02045216E+003  -9.14427121E+000   2.75043364E+003   2.75957792E+003   5.84693997E+000  -2.04972234E+002  -2.10819174E+002   2.76120388E+003   7.47290466E+000   2.75373098E+003  -1.07702359E+001  -2.03346269E+002  -2.14116505E+002
     490       1     1.19999997E+001   7.02000800E+003  -9.19450441E+000   2.75016395E+003   2.75935845E+003   5.88631427E+000  -2.05059150E+002  -2.10945464E+002   2.76097942E+003   7.50727791E+000   2.75347214E+003  -1.08154680E+001  -2.03438187E+002  -2.14253655E+002
     491       1     1.19999997E+001   7.01956720E+003  -9.24323899E+000   2.74989723E+003   2.75914047E+003   5.92599004E+000  -2.05145589E+002  -2.11071579E+002   2.76075667E+003   7.54219112E+000   2.75321448E+003  -1.08594401E+001  -2.03529388E+002  -2.14388828E+002
     492       1     1.19999997E+001   7.01912941E+003  -9.29268189E+000   2.74963143E+003   2.75892411E+003   5.96462965E+000  -2.05231295E+002  -2.11195925E+002   2.76053527E+003   7.57578628E+000   2.75295949E+003  -1.09038385E+001  -2.03620139E+002  -2.14523977E+002
     493       1     1.19999997E+001   7.01869324E+003  -9.33838870E+000   2.74936875E+003   2.75870714E+003   6.00120455E+000  -2.05318108E+002  -2.11319313E+002   2.76031350E+003   7.60756708E+000   2.75270593E+003  -1.09447512E+001  -2.03711745E+002  -2.14656497E+002
     494       1     1.19999997E+001   7.01825807E+003  -9.38430200E+000   2.74910639E+003   2.75849070E+003   6.03789146E+000  -2.05404679E+002  -2.11442570E+002   2.76009260E+003   7.63979243E+000   2.75245280E+003  -1.09862030E+001  -2.03802778E+002  -2.14788981E+002
     495       1     1.19999997E+001   7.01780255E+003  -9.43175724E+000   2.74883088E+003   2.75826264E+003   6.07326949E+000  -2.05496788E+002  -2.11570058E+002   2.75986218E+003   7.67281458E+000   2.75218937E+003  -1.10313023E+001  -2.03897243E+002  -2.14928546E+002
     496       1     1.19999997E+001   7.01734727E+003  -9.47283683E+000   2.74855998E+003   2.75803282E+003   6.10525080E+000  -2.05590734E+002  -2.11695985E+002   2.75962785E+003   7.70027698E+000   2.75192757E+003  -1.10678630E+001  -2.03995708E+002  -2.15063571E+002
     497       1     1.19999997E+001   7.01689964E+003  -9.52139030E+000   2.74828963E+003   2.75781102E+003   6.14565807E+000  -2.05678938E+002  -2.11824596E+002   2.75940202E+003   7.73666520E+000   2.75166536E+003  -1.11123974E+001  -2.04087931E+002  -2.15200328E+002
     498       1     1.19999997E+001   7.01645787E+003  -9.56563529E+000   2.74802429E+003   2.75758992E+003   6.18166191E+000  -2.05768181E+002  -2.11949843E+002   2.75917819E+003   7.76992843E+000   2.75140826E+003  -1.11539018E+001  -2.04179915E+002  -2.15333816E+002
     499       1     1.19999997E+001   7.01602081E+003  -9.61088317E+000   2.74776124E+003   2.75737212E+003   6.21846342E+000  -2.05855528E+002  -2.12073991E+002   2.75895655E+003   7.80288910E+000   2.75115366E+003  -1.11953089E+001  -2.04271102E+002  -2.15466411E+002
     500       1     1.19999997E+001   7.01557153E+003  -9.65818904E+000   2.74749085E+003   2.75714904E+003   6.25898027E+000  -2.05944506E+002  -2.12203486E+002   2.75872974E+003   7.83967302E+000   2.75089006E+003  -1.12388818E+001  -2.04363813E+002  -2.15602695E+002
