   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18082694E+001   1.00002268E+000   2.22809109E-001   1.19999997E+001   0.00000000E+000   9.39759894E-022   5.49469585E-020  -1.19999997E+001   2.18056959E-020  -3.46944695E-019   0.00000000E+000   6.41119307E-002   6.40661035E-002  -1.28178100E-001   6.40888688E-002   3.06939292E-003  -1.04377609E-002
     341       1     1.18076243E+001   1.00002268E+000   2.23562192E-001   1.19999997E+001   0.00000000E+000   4.44092591E-021   4.72076111E-021  -1.19999997E+001  -8.12642913E-022   0.00000000E+000   0.00000000E+000   6.43136218E-002   6.42969394E-002  -1.28610627E-001   6.43051314E-002   3.08935724E-003  -1.04789262E-002
     342       1     1.18069733E+001   1.00002268E+000   2.24321150E-001   1.19999997E+001   0.00000000E+000   4.02941183E-020  -1.36412423E-020  -1.19999997E+001   4.70175406E-020   0.00000000E+000   0.00000000E+000   6.45193542E-002   6.45276777E-002  -1.29047098E-001   6.45233653E-002   3.10136114E-003  -1.05158043E-002
     343       1     1.18063287E+001   1.00002268E+000   2.25072854E-001   1.19999997E+001   0.00000000E+000   5.01534495E-020   8.02925609E-021  -1.19999997E+001   1.79619788E-020   6.93889390E-019  -6.93889390E-019   6.47211931E-002   6.47580240E-002  -1.29479283E-001   6.47394571E-002   3.11584495E-003  -1.05529335E-002
     344       1     1.18056828E+001   1.00002268E+000   2.25826082E-001   1.19999997E+001   0.00000000E+000   4.82679740E-020   2.15278718E-020  -1.19999997E+001   3.85600169E-020   3.46944695E-019   0.00000000E+000   6.49238804E-002   6.49884258E-002  -1.29912373E-001   6.49560008E-002   3.12997259E-003  -1.05898931E-002
     345       1     1.18050347E+001   1.00002268E+000   2.26581798E-001   1.19999997E+001   0.00000000E+000  -5.71722424E-021  -2.35729931E-020  -1.19999997E+001  -5.55901768E-020   0.00000000E+000  -3.46944695E-019   6.51273433E-002   6.52195152E-002  -1.30346925E-001   6.51732762E-002   3.14396973E-003  -1.06266054E-002
     346       1     1.18043866E+001   1.00002268E+000   2.27337594E-001   1.19999997E+001   0.00000000E+000  -3.57242763E-021  -3.97562855E-020  -1.19999997E+001  -2.01583915E-020   3.46944695E-019   3.46944695E-019   6.53301418E-002   6.54512787E-002  -1.30781488E-001   6.53905563E-002   3.15856782E-003  -1.06635666E-002
     347       1     1.18037349E+001   1.00002268E+000   2.28097549E-001   1.19999997E+001   0.00000000E+000  -4.12359462E-020   4.88066340E-020  -1.19999997E+001   2.21651317E-020   3.46944695E-019   0.00000000E+000   6.55339056E-002   6.56845412E-002  -1.31218514E-001   6.56090687E-002   3.17242220E-003  -1.07000596E-002
     348       1     1.18030841E+001   1.00002268E+000   2.28856390E-001   1.19999997E+001   0.00000000E+000   1.90714762E-021  -3.06467108E-020  -1.19999997E+001  -1.86697973E-020  -3.46944695E-019   0.00000000E+000   6.57368656E-002   6.59179668E-002  -1.31654900E-001   6.58272606E-002   3.18551082E-003  -1.07367035E-002
     349       1     1.18024260E+001   1.00002268E+000   2.29623577E-001   1.19999997E+001   0.00000000E+000  -4.03697226E-020  -8.37768524E-022  -1.19999997E+001   1.90125809E-020  -3.46944695E-019   0.00000000E+000   6.59428139E-002   6.61532788E-002  -1.32096161E-001   6.60478899E-002   3.20035592E-003  -1.07723246E-002
     350       1     1.18017685E+001   1.00002268E+000   2.30390319E-001   1.19999997E+001   0.00000000E+000  -5.68901738E-020   1.76305276E-020  -1.19999997E+001  -4.81127949E-020  -3.46944695E-019   0.00000000E+000   6.61469615E-002   6.63900350E-002  -1.32537065E-001   6.62683410E-002   3.21480548E-003  -1.08092389E-002
     351       1     1.18010953E+001   1.00002268E+000   2.31175305E-001   1.19999997E+001   0.00000000E+000   2.19494030E-020  -1.88775851E-020  -1.19999997E+001  -1.21112477E-020   0.00000000E+000  -3.46944695E-019   6.63590835E-002   6.66293566E-002  -1.32988509E-001   6.64940620E-002   3.23046972E-003  -1.08461852E-002
     352       1     1.18004357E+001   1.00002268E+000   2.31944267E-001   1.19999997E+001   0.00000000E+000  -2.01203412E-020   3.63112437E-020  -1.19999997E+001   2.00945332E-020  -6.93889390E-019   0.00000000E+000   6.65637758E-002   6.68670092E-002  -1.33430854E-001   6.67152337E-002   3.24485252E-003  -1.08811695E-002
     353       1     1.17997704E+001   1.00002268E+000   2.32720424E-001   1.19999997E+001   0.00000000E+000  -6.92714132E-020  -7.15081096E-021  -1.19999997E+001   7.57161428E-020   3.46944695E-019   0.00000000E+000   6.67684676E-002   6.71084726E-002  -1.33877010E-001   6.69383104E-002   3.26016108E-003  -1.09202228E-002
     354       1     1.17991037E+001   1.00002268E+000   2.33497804E-001   1.19999997E+001   0.00000000E+000  -5.95847974E-020  -2.22815987E-020  -1.19999997E+001  -2.79348819E-020   0.00000000E+000  -3.46944695E-019   6.69752743E-002   6.73487344E-002  -1.34324078E-001   6.71618437E-002   3.27506021E-003  -1.09568934E-002
     355       1     1.17984392E+001   1.00002268E+000   2.34272599E-001   1.19999997E+001   0.00000000E+000   4.89690923E-022  -3.80893511E-020  -1.19999997E+001   7.09032751E-020   0.00000000E+000   0.00000000E+000   6.71800314E-002   6.75896447E-002  -1.34769746E-001   6.73846766E-002   3.28795541E-003  -1.09929243E-002
     356       1     1.17977699E+001   1.00002268E+000   2.35053107E-001   1.19999997E+001   0.00000000E+000  -1.73628519E-020  -2.30770156E-020  -1.19999997E+001   7.12169420E-021  -6.93889390E-019   3.46944695E-019   6.73871062E-002   6.78314489E-002  -1.35218626E-001   6.76091153E-002   3.30248349E-003  -1.10296606E-002
     357       1     1.17970987E+001   1.00002268E+000   2.35835872E-001   1.19999997E+001   0.00000000E+000  -1.72768251E-020   3.70424713E-020  -1.19999997E+001  -1.77526194E-020  -3.46944695E-019   3.46944695E-019   6.75945318E-002   6.80741595E-002  -1.35668762E-001   6.78341825E-002   3.31737006E-003  -1.10668758E-002
     358       1     1.17964252E+001   1.00002268E+000   2.36621385E-001   1.19999997E+001   0.00000000E+000   2.69912343E-020   8.09313511E-022  -1.19999997E+001   1.57356222E-020   0.00000000E+000   3.46944695E-019   6.78011236E-002   6.83192707E-002  -1.36120466E-001   6.80600332E-002   3.33116460E-003  -1.11046713E-002
     359       1     1.17957474E+001   1.00002268E+000   2.37411676E-001   1.19999997E+001   0.00000000E+000   1.86916349E-020  -1.16136158E-020  -1.19999997E+001  -2.39875760E-020   0.00000000E+000  -3.46944695E-019   6.80115691E-002   6.85634056E-002  -1.36575046E-001   6.82873219E-002   3.34470854E-003  -1.11412457E-002
     360       1     1.17950336E+001   1.00002268E+000   2.38241733E-001   1.19999997E+001   0.00000000E+000   8.17797076E-020   1.99965950E-020  -1.19999997E+001   1.34023112E-020   3.46944695E-019   6.93889390E-019   6.82240724E-002   6.88296637E-002  -1.37053799E-001   6.85266931E-002   3.35730597E-003  -1.11639351E-002
     361       1     1.17943218E+001   1.00002268E+000   2.39070541E-001   1.19999997E+001   0.00000000E+000  -7.32683499E-020  -2.51926127E-020  -1.19999997E+001   1.71821957E-020   3.46944695E-019   3.46944695E-019   6.84501015E-002   6.90810309E-002  -1.37531192E-001   6.87653874E-002   3.36497463E-003  -1.11962462E-002
     362       1     1.17936276E+001   1.00002268E+000   2.39880493E-001   1.19999997E+001   0.00000000E+000  -1.82509130E-020   2.37294957E-020  -1.19999997E+001   8.08387069E-021   0.00000000E+000  -3.46944695E-019   6.86666906E-002   6.93300822E-002  -1.37996832E-001   6.89982052E-002   3.37630808E-003  -1.12375154E-002
     363       1     1.17928930E+001   1.00002268E+000   2.40735383E-001   1.19999997E+001   0.00000000E+000  -3.31494285E-020   3.33208203E-020  -1.19999997E+001   5.25385420E-020   3.46944695E-019   3.46944695E-019   6.88886335E-002   6.96008461E-002  -1.38489531E-001   6.92445496E-002   3.38367430E-003  -1.12671500E-002
     364       1     1.17922059E+001   1.00002268E+000   2.41537479E-001   1.19999997E+001   0.00000000E+000   4.85720456E-022  -2.40530887E-020  -1.19999997E+001   2.19732258E-020   3.46944695E-019   6.93889390E-019   6.91028910E-002   6.98474588E-002  -1.38950400E-001   6.94749831E-002   3.39699008E-003  -1.13104559E-002
     365       1     1.17914889E+001   1.00002268E+000   2.42372935E-001   1.19999997E+001   0.00000000E+000   4.85270469E-020  -2.25079153E-020  -1.19999997E+001  -2.19262419E-020   0.00000000E+000   0.00000000E+000   6.93260140E-002   7.01053037E-002  -1.39431362E-001   6.97154609E-002   3.40769861E-003  -1.13451048E-002
     366       1     1.17908157E+001   1.00002268E+000   2.43158352E-001   1.19999997E+001   0.00000000E+000   2.70971134E-020  -3.75341475E-021  -1.19999997E+001   2.18144071E-020  -3.46944695E-019   1.04083409E-018   6.95355395E-002   7.03473485E-002  -1.39882932E-001   6.99412450E-002   3.42294712E-003  -1.13832962E-002
     367       1     1.17901232E+001   1.00002268E+000   2.43966509E-001   1.19999997E+001   0.00000000E+000   2.30048855E-020   1.78055590E-020  -1.19999997E+001   3.86008796E-020   0.00000000E+000   0.00000000E+000   6.97545804E-002   7.05928384E-002  -1.40347458E-001   7.01735050E-002   3.43267120E-003  -1.14259416E-002
     368       1     1.17894162E+001   1.00002268E+000   2.44792568E-001   1.19999997E+001   0.00000000E+000  -8.18088243E-020  -7.21036796E-021  -1.19999997E+001   3.73290067E-020   3.46944695E-019  -3.46944695E-019   6.99744065E-002   7.08472897E-002  -1.40821741E-001   7.04106467E-002   3.45653273E-003  -1.14717486E-002
     369       1     1.17887339E+001   1.00002268E+000   2.45587802E-001   1.19999997E+001   0.00000000E+000  -1.17764049E-020  -3.22421768E-020  -1.19999997E+001  -2.93192514E-020   0.00000000E+000   0.00000000E+000   7.01820323E-002   7.10973537E-002  -1.41279428E-001   7.06394870E-002   3.47395998E-003  -1.15037585E-002
     370       1     1.17880410E+001   1.00002268E+000   2.46397056E-001   1.19999997E+001   0.00000000E+000   7.92769899E-022   2.20274888E-020  -1.19999997E+001   5.71548716E-020   3.46944695E-019   0.00000000E+000   7.03992519E-002   7.13450199E-002  -1.41744315E-001   7.08719289E-002   3.49118449E-003  -1.15473963E-002
     371       1     1.17873520E+001   1.00002268E+000   2.47201933E-001   1.19999997E+001   0.00000000E+000  -6.71286846E-020  -3.04521579E-020  -1.19999997E+001  -4.52765580E-020   0.00000000E+000   1.04083409E-018   7.06140875E-002   7.15924327E-002  -1.42206565E-001   7.11030525E-002   3.50619653E-003  -1.15928695E-002
     372       1     1.17866798E+001   1.00002268E+000   2.47987041E-001   1.19999997E+001   0.00000000E+000  -6.76819030E-020  -1.11305423E-020  -1.19999997E+001   1.80351843E-020   1.04083409E-018   3.46944695E-019   7.08251234E-002   7.18323584E-002  -1.42657526E-001   7.13285319E-002   3.52424562E-003  -1.16354312E-002
     373       1     1.17859981E+001   1.00002268E+000   2.48782240E-001   1.19999997E+001   0.00000000E+000   5.31380826E-020  -9.75279029E-021  -1.19999997E+001  -2.95918901E-020   3.46944695E-019  -1.04083409E-018   7.10355317E-002   7.20793157E-002  -1.43114889E-001   7.15572118E-002   3.54220676E-003  -1.16710235E-002
     374       1     1.17853180E+001   1.00002268E+000   2.49576093E-001   1.19999997E+001   0.00000000E+000  -3.23129834E-020  -1.91773553E-021  -1.19999997E+001  -2.10593567E-020   0.00000000E+000   0.00000000E+000   7.12516147E-002   7.23194981E-002  -1.43571154E-001   7.17853420E-002   3.55689941E-003  -1.17117888E-002
     375       1     1.17846411E+001   1.00002268E+000   2.50367748E-001   1.19999997E+001   0.00000000E+000  -1.47767545E-020   3.46165160E-020  -1.19999997E+001   4.02962690E-020  -6.93889390E-019   0.00000000E+000   7.14579051E-002   7.25674202E-002  -1.44025366E-001   7.20124470E-002   3.57695786E-003  -1.17600298E-002
     376       1     1.17839709E+001   1.00002268E+000   2.51150282E-001   1.19999997E+001   0.00000000E+000  -7.27746885E-020  -7.82645208E-021  -1.19999997E+001   3.08611160E-020   6.93889390E-019   3.46944695E-019   7.16662592E-002   7.28086929E-002  -1.44474996E-001   7.22372601E-002   3.60104439E-003  -1.17986159E-002
     377       1     1.17833068E+001   1.00002268E+000   2.51926214E-001   1.19999997E+001   0.00000000E+000  -9.46426970E-021  -9.66874874E-021  -1.19999997E+001  -5.20832618E-020   3.46944695E-019   0.00000000E+000   7.18744214E-002   7.30461687E-002  -1.44920634E-001   7.24600780E-002   3.62363546E-003  -1.18397411E-002
     378       1     1.17826386E+001   1.00002268E+000   2.52705969E-001   1.19999997E+001   0.00000000E+000  -5.20673800E-020  -1.58653241E-020  -1.19999997E+001  -2.67410948E-020   3.46944695E-019  -1.04083409E-018   7.20792768E-002   7.32896013E-002  -1.45368921E-001   7.26842197E-002   3.64701341E-003  -1.18750557E-002
     379       1     1.17819432E+001   1.00002268E+000   2.53519411E-001   1.19999997E+001   0.00000000E+000   5.17934177E-020   2.16899992E-020  -1.19999997E+001  -1.88769233E-020   0.00000000E+000   0.00000000E+000   7.22958830E-002   7.35396673E-002  -1.45835594E-001   7.29175557E-002   3.66801254E-003  -1.19250742E-002
     380       1     1.17812835E+001   1.00002268E+000   2.54290279E-001   1.19999997E+001   0.00000000E+000   2.24926952E-020   1.11834819E-020  -1.19999997E+001   9.32133289E-021  -3.46944695E-019   0.00000000E+000   7.25022694E-002   7.37759484E-002  -1.46278262E-001   7.31388883E-002   3.69173717E-003  -1.19661849E-002
     381       1     1.17806231E+001   1.00002268E+000   2.55061939E-001   1.19999997E+001   0.00000000E+000   1.55377606E-021  -1.69135274E-020  -1.19999997E+001   1.53524722E-020   3.46944695E-019   0.00000000E+000   7.27092828E-002   7.40120341E-002  -1.46721362E-001   7.33604368E-002   3.71569569E-003  -1.20075561E-002
     382       1     1.17799302E+001   1.00002268E+000   2.55871061E-001   1.19999997E+001   0.00000000E+000  -2.86111848E-020  -2.29367258E-020  -1.19999997E+001  -3.46092368E-021   3.46944695E-019   0.00000000E+000   7.29308870E-002   7.42553998E-002  -1.47186329E-001   7.35929173E-002   3.73542600E-003  -1.20484550E-002
     383       1     1.17792535E+001   1.00002268E+000   2.56661257E-001   1.19999997E+001   0.00000000E+000  -4.52805285E-020   1.60870086E-020  -1.19999997E+001   7.51490278E-020  -3.46944695E-019   0.00000000E+000   7.31462333E-002   7.44941914E-002  -1.47640467E-001   7.38199851E-002   3.75491866E-003  -1.20876861E-002
     384       1     1.17785629E+001   1.00002268E+000   2.57468953E-001   1.19999997E+001   0.00000000E+000   5.70873737E-020   2.10957526E-020  -1.19999997E+001   4.14596158E-020   3.46944695E-019   0.00000000E+000   7.33625057E-002   7.47413201E-002  -1.48103877E-001   7.40516920E-002   3.77755954E-003  -1.21363342E-002
     385       1     1.17778965E+001   1.00002268E+000   2.58248619E-001   1.19999997E+001   0.00000000E+000  -2.71434355E-020   4.54155244E-020  -1.19999997E+001  -2.12102344E-020  -3.46944695E-019   3.46944695E-019   7.35771522E-002   7.49739543E-002  -1.48551156E-001   7.42753287E-002   3.80814563E-003  -1.21814620E-002
     386       1     1.17772342E+001   1.00002268E+000   2.59022881E-001   1.19999997E+001   0.00000000E+000  -7.62514941E-020   7.64711933E-021  -1.19999997E+001   1.32812119E-020  -6.93889390E-019   0.00000000E+000   7.37869820E-002   7.52085614E-002  -1.48995593E-001   7.44975459E-002   3.83455988E-003  -1.22241398E-002
     387       1     1.17765561E+001   1.00002268E+000   2.59815159E-001   1.19999997E+001   0.00000000E+000   4.63710834E-020   4.13252817E-020  -1.19999997E+001  -4.17693122E-021  -3.46944695E-019  -3.46944695E-019   7.40077607E-002   7.54428882E-002  -1.49450699E-001   7.47250982E-002   3.85890279E-003  -1.22649689E-002
     388       1     1.17758845E+001   1.00002268E+000   2.60600047E-001   1.19999997E+001   0.00000000E+000   9.01401875E-020   9.24390878E-021  -1.19999997E+001  -6.38993714E-020   0.00000000E+000   0.00000000E+000   7.42190380E-002   7.56823299E-002  -1.49901417E-001   7.49504554E-002   3.88378596E-003  -1.23064686E-002
     389       1     1.17751977E+001   1.00002268E+000   2.61403847E-001   1.19999997E+001   0.00000000E+000   1.31462160E-020   1.19656639E-020  -1.19999997E+001  -1.65092015E-020   0.00000000E+000  -3.46944695E-019   7.44370859E-002   7.59252106E-002  -1.50362346E-001   7.51809184E-002   3.91587755E-003  -1.23548764E-002
     390       1     1.17745166E+001   1.00002268E+000   2.62198484E-001   1.19999997E+001   0.00000000E+000   1.05304724E-019   1.09617975E-020  -1.19999997E+001   4.43514392E-020   3.46944695E-019   0.00000000E+000   7.46549190E-002   7.61645160E-002  -1.50819481E-001   7.54094829E-002   3.93777425E-003  -1.23881279E-002
     391       1     1.17738508E+001   1.00002268E+000   2.62977348E-001   1.19999997E+001   0.00000000E+000  -4.07793425E-020  -2.20440325E-020  -1.19999997E+001   4.06377291E-020  -6.93889390E-019   0.00000000E+000   7.48669982E-002   7.63993383E-002  -1.51266383E-001   7.56329324E-002   3.96546464E-003  -1.24327808E-002
     392       1     1.17731474E+001   1.00002268E+000   2.63800142E-001   1.19999997E+001   0.00000000E+000   4.49880374E-020  -5.97025879E-021  -1.19999997E+001  -5.11449081E-020   6.93889390E-019   3.46944695E-019   7.50926357E-002   7.66457972E-002  -1.51738480E-001   7.58689792E-002   3.98559156E-003  -1.24830796E-002
     393       1     1.17724805E+001   1.00002268E+000   2.64580224E-001   1.19999997E+001   0.00000000E+000   4.08283115E-020  -2.72996072E-020  -1.19999997E+001  -3.69372539E-020  -3.46944695E-019   0.00000000E+000   7.53039207E-002   7.68821401E-002  -1.52186107E-001   7.60927918E-002   4.01383963E-003  -1.25271780E-002
     394       1     1.17718131E+001   1.00002268E+000   2.65360891E-001   1.19999997E+001   0.00000000E+000  -4.49337744E-020   1.16546440E-020  -1.19999997E+001  -2.26329850E-020   3.46944695E-019   0.00000000E+000   7.55167127E-002   7.71173198E-002  -1.52634079E-001   7.63167765E-002   4.04169800E-003  -1.25713914E-002
     395       1     1.17711440E+001   1.00002268E+000   2.66143883E-001   1.19999997E+001   0.00000000E+000   4.24429681E-020  -4.76006047E-020  -1.19999997E+001  -4.02631818E-020   3.46944695E-019   0.00000000E+000   7.57334186E-002   7.73497405E-002  -1.53083209E-001   7.65413381E-002   4.07190324E-003  -1.26173563E-002
     396       1     1.17704751E+001   1.00002268E+000   2.66926631E-001   1.19999997E+001   0.00000000E+000   1.33937085E-021  -4.44076875E-020  -1.19999997E+001  -3.68300513E-020  -3.46944695E-019   3.46944695E-019   7.59456587E-002   7.75865310E-002  -1.53532240E-001   7.67658522E-002   4.10190488E-003  -1.26625266E-002
     397       1     1.17697761E+001   1.00002268E+000   2.67743140E-001   1.19999997E+001   0.00000000E+000   6.51752148E-020   4.26216391E-020  -1.19999997E+001  -1.82562070E-020   3.46944695E-019   0.00000000E+000   7.61665073E-002   7.78348902E-002  -1.54001443E-001   7.70004519E-002   4.12588415E-003  -1.27021570E-002
     398       1     1.17691045E+001   1.00002268E+000   2.68529090E-001   1.19999997E+001   0.00000000E+000   3.99971605E-020   6.59560733E-021  -1.19999997E+001  -5.80349918E-021   0.00000000E+000   6.93889390E-019   7.63808501E-002   7.80713594E-002  -1.54452255E-001   7.72258566E-002   4.15674637E-003  -1.27479638E-002
     399       1     1.17684305E+001   1.00002268E+000   2.69316314E-001   1.19999997E+001   0.00000000E+000  -2.10897969E-020   1.98993186E-020  -1.19999997E+001  -5.48017082E-020  -3.46944695E-019   0.00000000E+000   7.66010336E-002   7.83036159E-002  -1.54904695E-001   7.74520756E-002   4.18028170E-003  -1.27856934E-002
     400       1     1.17677496E+001   1.00002268E+000   2.70113793E-001   1.19999997E+001   0.00000000E+000   5.86477672E-020   9.81830300E-021  -1.19999997E+001  -1.41083925E-020   0.00000000E+000  -3.46944695E-019   7.68143873E-002   7.85473588E-002  -1.55361797E-001   7.76806273E-002   4.21503971E-003  -1.28346350E-002
     401       1     1.17670750E+001   1.00002268E+000   2.70903168E-001   1.19999997E+001   0.00000000E+000  -1.49329262E-020  -2.40180163E-020  -1.19999997E+001   5.87615872E-020   3.46944695E-019   0.00000000E+000   7.70300149E-002   7.87846193E-002  -1.55814685E-001   7.79070702E-002   4.24502236E-003  -1.28795405E-002
     402       1     1.17663982E+001   1.00002268E+000   2.71695200E-001   1.19999997E+001   0.00000000E+000  -1.27875505E-020   5.12110826E-020  -1.19999997E+001  -3.86922003E-020   6.93889390E-019   3.46944695E-019   7.72463179E-002   7.90226981E-002  -1.56269067E-001   7.81342599E-002   4.27555495E-003  -1.29247808E-002
     403       1     1.17657228E+001   1.00002268E+000   2.72485528E-001   1.19999997E+001   0.00000000E+000  -1.05204139E-020  -1.07712151E-020  -1.19999997E+001   1.01313081E-020   0.00000000E+000   1.04083409E-018   7.74623814E-002   7.92600357E-002  -1.56722469E-001   7.83609591E-002   4.30649075E-003  -1.29697957E-002
     404       1     1.17650415E+001   1.00002268E+000   2.73282500E-001   1.19999997E+001   0.00000000E+000   1.59798059E-020  -2.48868868E-020  -1.19999997E+001  -7.07669558E-021   0.00000000E+000   0.00000000E+000   7.76811462E-002   7.94987116E-002  -1.57179910E-001   7.85896783E-002   4.33451780E-003  -1.30135005E-002
     405       1     1.17643392E+001   1.00002268E+000   2.74103632E-001   1.19999997E+001   0.00000000E+000   7.62514941E-020   2.10295781E-020  -1.19999997E+001   3.98343713E-020   0.00000000E+000   3.46944695E-019   7.79090524E-002   7.97422963E-002  -1.57651401E-001   7.88254222E-002   4.35971916E-003  -1.30576946E-002
     406       1     1.17636463E+001   1.00002268E+000   2.74914423E-001   1.19999997E+001   0.00000000E+000  -6.10525467E-020  -1.56304049E-021  -1.19999997E+001  -4.70103286E-020   0.00000000E+000   0.00000000E+000   7.81219102E-002   7.99946198E-002  -1.58116583E-001   7.90580115E-002   4.39272762E-003  -1.31022284E-002
     407       1     1.17629663E+001   1.00002268E+000   2.75711141E-001   1.19999997E+001   0.00000000E+000   2.19593292E-020  -3.08372932E-021  -1.19999997E+001  -1.13978871E-020   0.00000000E+000  -3.46944695E-019   7.83383665E-002   8.02347448E-002  -1.58573165E-001   7.92863008E-002   4.42781606E-003  -1.31519354E-002
     408       1     1.17622462E+001   1.00002268E+000   2.76553196E-001   1.19999997E+001   0.00000000E+000   2.36269253E-020   2.84133232E-020  -1.19999997E+001   1.81344460E-020   0.00000000E+000   6.93889390E-019   7.85667259E-002   8.04898856E-002  -1.59056657E-001   7.95280409E-002   4.45602476E-003  -1.31961527E-002
     409       1     1.17615298E+001   1.00002268E+000   2.77392822E-001   1.19999997E+001   0.00000000E+000   9.47882808E-021   2.60641302E-020  -1.19999997E+001  -1.85738443E-020   3.46944695E-019  -3.46944695E-019   7.87975891E-002   8.07400984E-002  -1.59537733E-001   7.97685778E-002   4.49046041E-003  -1.32506473E-002
     410       1     1.17608101E+001   1.00002268E+000   2.78237752E-001   1.19999997E+001   0.00000000E+000   1.14495032E-020  -2.30677512E-020  -1.19999997E+001  -2.29823861E-020   0.00000000E+000  -3.46944695E-019   7.90313017E-002   8.09896906E-002  -1.60021040E-001   8.00102301E-002   4.53833337E-003  -1.33107946E-002
     411       1     1.17601228E+001   1.00002268E+000   2.79043350E-001   1.19999997E+001   0.00000000E+000  -4.13219729E-020  -1.27220378E-020  -1.19999997E+001   1.58911322E-020   3.46944695E-019  -6.93889390E-019   7.92497838E-002   8.12327250E-002  -1.60482557E-001   8.02409869E-002   4.57492398E-003  -1.33622713E-002
     412       1     1.17594324E+001   1.00002268E+000   2.79852680E-001   1.19999997E+001   0.00000000E+000   1.41163335E-020  -9.41133014E-021  -1.19999997E+001  -2.53236381E-020   0.00000000E+000  -6.93889390E-019   7.94684382E-002   8.14776383E-002  -1.60946125E-001   8.04727694E-002   4.61151553E-003  -1.34149714E-002
     413       1     1.17587345E+001   1.00002268E+000   2.80671267E-001   1.19999997E+001   0.00000000E+000  -5.06883044E-020  -3.03442936E-020  -1.19999997E+001   1.03351254E-020  -3.46944695E-019   0.00000000E+000   7.96904365E-002   8.17243562E-002  -1.61414844E-001   8.07071287E-002   4.65168470E-003  -1.34689999E-002
     414       1     1.17580430E+001   1.00002268E+000   2.81482138E-001   1.19999997E+001   0.00000000E+000   4.71056198E-020   1.39098692E-021  -1.19999997E+001  -6.79254249E-020  -3.46944695E-019   3.46944695E-019   7.99094358E-002   8.19697230E-002  -1.61879211E-001   8.09393103E-002   4.69003386E-003  -1.35220866E-002
     415       1     1.17573496E+001   1.00002268E+000   2.82295307E-001   1.19999997E+001   0.00000000E+000   2.56459077E-020   2.36514098E-020  -1.19999997E+001   1.33129757E-020   0.00000000E+000   3.46944695E-019   8.01288195E-002   8.22159818E-002  -1.62344853E-001   8.11721301E-002   4.72821894E-003  -1.35758134E-002
     416       1     1.17566414E+001   1.00002268E+000   2.83126541E-001   1.19999997E+001   0.00000000E+000   1.24487373E-020   2.72195361E-020  -1.19999997E+001   2.62964025E-020   3.46944695E-019   0.00000000E+000   8.03504317E-002   8.24700313E-002  -1.62820513E-001   8.14099595E-002   4.76652307E-003  -1.36346185E-002
     417       1     1.17559409E+001   1.00002268E+000   2.83948771E-001   1.19999997E+001   0.00000000E+000   1.23269764E-020  -1.95393296E-020  -1.19999997E+001  -3.09961119E-020   0.00000000E+000   0.00000000E+000   8.05762698E-002   8.27146375E-002  -1.63290958E-001   8.16451801E-002   4.81143973E-003  -1.36915217E-002
     418       1     1.17552387E+001   1.00002268E+000   2.84772949E-001   1.19999997E+001   0.00000000E+000   3.83322113E-020   4.90286493E-021  -1.19999997E+001  -3.72615087E-020   0.00000000E+000   0.00000000E+000   8.07969153E-002   8.29656317E-002  -1.63762598E-001   8.18809983E-002   4.85279560E-003  -1.37483452E-002
     419       1     1.17545087E+001   1.00002268E+000   2.85628904E-001   1.19999997E+001   0.00000000E+000  -1.14561206E-020  -1.02431430E-020  -1.19999997E+001  -4.54883162E-021   3.46944695E-019  -3.46944695E-019   8.10267335E-002   8.32260638E-002  -1.64252850E-001   8.21261216E-002   4.89007683E-003  -1.38042384E-002
     420       1     1.17538101E+001   1.00002268E+000   2.86448570E-001   1.19999997E+001   0.00000000E+000   4.69693004E-020  -7.99718216E-021  -1.19999997E+001  -1.64019989E-020   0.00000000E+000  -6.93889390E-019   8.12479390E-002   8.34741201E-002  -1.64722112E-001   8.23607509E-002   4.93029917E-003  -1.38586202E-002
     421       1     1.17531065E+001   1.00002268E+000   2.87274986E-001   1.19999997E+001   0.00000000E+000   4.22020931E-020   1.41077308E-020  -1.19999997E+001   1.35644386E-020  -3.46944695E-019  -1.04083409E-018   8.14676266E-002   8.37270297E-002  -1.65194709E-001   8.25970477E-002   4.97619522E-003  -1.39175046E-002
     422       1     1.17524086E+001   1.00002268E+000   2.88093759E-001   1.19999997E+001   0.00000000E+000  -3.22931311E-020   1.99304206E-020  -1.19999997E+001  -3.96689352E-020   0.00000000E+000   0.00000000E+000   8.16884277E-002   8.39749528E-002  -1.65663434E-001   8.28314082E-002   5.01729697E-003  -1.39716362E-002
     423       1     1.17517049E+001   1.00002268E+000   2.88919616E-001   1.19999997E+001   0.00000000E+000  -6.27294072E-020   1.47569021E-021  -1.19999997E+001  -2.55062796E-020  -1.04083409E-018   6.93889390E-019   8.19105028E-002   8.42255524E-002  -1.66136109E-001   8.30677439E-002   5.05869171E-003  -1.40273781E-002
     424       1     1.17509744E+001   1.00002268E+000   2.89776110E-001   1.19999997E+001   0.00000000E+000  -1.76520343E-020   4.29958556E-020  -1.19999997E+001   4.78295683E-020   3.46944695E-019   0.00000000E+000   8.21402336E-002   8.44865369E-002  -1.66626822E-001   8.33130964E-002   5.09567257E-003  -1.40812417E-002
