   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     407       1     1.19999997E+001   7.04732049E+003  -2.34113460E+000   2.77152876E+003   2.77386989E+003   3.85442647E+000  -1.98693125E+002  -2.02547552E+002   2.76832072E+003  -1.69474977E+000   2.77001547E+003   3.20804164E+000  -2.04242302E+002  -2.01034260E+002
     408       1     1.19999997E+001   7.04689736E+003  -2.34869493E+000   2.77129829E+003   2.77364698E+003   3.86011918E+000  -1.98789985E+002  -2.02650105E+002   2.76807789E+003  -1.70896922E+000   2.76978686E+003   3.22039347E+000  -2.04359074E+002  -2.01138680E+002
     409       1     1.19999997E+001   7.04647920E+003  -2.35751815E+000   2.77106902E+003   2.77342654E+003   3.86559721E+000  -1.98885855E+002  -2.02751452E+002   2.76783957E+003  -1.72137483E+000   2.76956094E+003   3.22945388E+000  -2.04472827E+002  -2.01243373E+002
     410       1     1.19999997E+001   7.04605310E+003  -2.36557415E+000   2.77083521E+003   2.77320078E+003   3.86994793E+000  -1.98984677E+002  -2.02854625E+002   2.76759794E+003  -1.73288797E+000   2.76933083E+003   3.23726176E+000  -2.04587513E+002  -2.01350251E+002
     411       1     1.19999997E+001   7.04561823E+003  -2.37749089E+000   2.77059447E+003   2.77297196E+003   3.87602671E+000  -1.99083944E+002  -2.02959971E+002   2.76735189E+003  -1.74404655E+000   2.76909594E+003   3.24258236E+000  -2.04704017E+002  -2.01461435E+002
     412       1     1.19999997E+001   7.04520052E+003  -2.38409310E+000   2.77036700E+003   2.77275109E+003   3.88218992E+000  -1.99180366E+002  -2.03062556E+002   2.76711422E+003  -1.75468315E+000   2.76886890E+003   3.25277997E+000  -2.04817239E+002  -2.01564459E+002
     413       1     1.19999997E+001   7.04478767E+003  -2.39237410E+000   2.77014087E+003   2.77253324E+003   3.89040121E+000  -1.99275219E+002  -2.03165621E+002   2.76688186E+003  -1.76098142E+000   2.76864284E+003   3.25900854E+000  -2.04926602E+002  -2.01667594E+002
     414       1     1.19999997E+001   7.04436271E+003  -2.39837420E+000   2.76990982E+003   2.77230819E+003   3.89476239E+000  -1.99373655E+002  -2.03268417E+002   2.76663844E+003  -1.77499175E+000   2.76841343E+003   3.27137993E+000  -2.05043409E+002  -2.01772029E+002
     415       1     1.19999997E+001   7.04393355E+003  -2.40645063E+000   2.76967503E+003   2.77208148E+003   3.90121246E+000  -1.99472507E+002  -2.03373719E+002   2.76639501E+003  -1.78525862E+000   2.76818026E+003   3.28002045E+000  -2.05158978E+002  -2.01878957E+002
     416       1     1.19999997E+001   7.04351389E+003  -2.41476462E+000   2.76944489E+003   2.77185966E+003   3.90755666E+000  -1.99569289E+002  -2.03476846E+002   2.76615776E+003  -1.79434166E+000   2.76795210E+003   3.28713370E+000  -2.05271187E+002  -2.01984054E+002
     417       1     1.19999997E+001   7.04309401E+003  -2.42042610E+000   2.76921600E+003   2.77163643E+003   3.91167315E+000  -1.99667415E+002  -2.03579089E+002   2.76591938E+003  -1.80537652E+000   2.76772476E+003   3.29662357E+000  -2.05384465E+002  -2.02087841E+002
     418       1     1.19999997E+001   7.04267343E+003  -2.42787145E+000   2.76898655E+003   2.77141442E+003   3.91889509E+000  -1.99764104E+002  -2.03682999E+002   2.76568064E+003  -1.81489284E+000   2.76749553E+003   3.30591649E+000  -2.05497892E+002  -2.02191975E+002
     419       1     1.19999997E+001   7.04225260E+003  -2.43499766E+000   2.76875691E+003   2.77119191E+003   3.92547241E+000  -1.99861226E+002  -2.03786699E+002   2.76544192E+003  -1.82451957E+000   2.76726644E+003   3.31499433E+000  -2.05611218E+002  -2.02296224E+002
     420       1     1.19999997E+001   7.04182822E+003  -2.43989247E+000   2.76852654E+003   2.77096644E+003   3.92769282E+000  -1.99960242E+002  -2.03887935E+002   2.76519766E+003  -1.84108086E+000   2.76703874E+003   3.32888121E+000  -2.05729015E+002  -2.02400134E+002
     421       1     1.19999997E+001   7.04140621E+003  -2.44786475E+000   2.76829523E+003   2.77074310E+003   3.93315578E+000  -2.00057831E+002  -2.03990987E+002   2.76495853E+003  -1.85141587E+000   2.76680994E+003   3.33670690E+000  -2.05842403E+002  -2.02505696E+002
     422       1     1.19999997E+001   7.04097715E+003  -2.45392155E+000   2.76806171E+003   2.77051563E+003   3.93850465E+000  -2.00157446E+002  -2.04095951E+002   2.76471431E+003  -1.86281739E+000   2.76657712E+003   3.34740049E+000  -2.05958768E+002  -2.02611368E+002
     423       1     1.19999997E+001   7.04055214E+003  -2.46091778E+000   2.76782915E+003   2.77029007E+003   3.94305518E+000  -2.00256361E+002  -2.04199416E+002   2.76447336E+003  -1.87364997E+000   2.76634701E+003   3.35578737E+000  -2.06073066E+002  -2.02717279E+002
     424       1     1.19999997E+001   7.04013195E+003  -2.46848459E+000   2.76759975E+003   2.77006824E+003   3.95012764E+000  -2.00352973E+002  -2.04303101E+002   2.76423480E+003  -1.88331170E+000   2.76611811E+003   3.36495475E+000  -2.06186412E+002  -2.02821458E+002
     425       1     1.19999997E+001   7.03970260E+003  -2.47624354E+000   2.76736561E+003   2.76984185E+003   3.95891984E+000  -2.00451408E+002  -2.04410328E+002   2.76399177E+003  -1.89116474E+000   2.76588293E+003   3.37384104E+000  -2.06301493E+002  -2.02927652E+002
     426       1     1.19999997E+001   7.03927581E+003  -2.48407368E+000   2.76713245E+003   2.76961652E+003   3.96656539E+000  -2.00549555E+002  -2.04516120E+002   2.76375010E+003  -1.89985755E+000   2.76564995E+003   3.38234925E+000  -2.06415978E+002  -2.03033628E+002
     427       1     1.19999997E+001   7.03883510E+003  -2.49286775E+000   2.76689009E+003   2.76938296E+003   3.96899365E+000  -2.00651775E+002  -2.04620769E+002   2.76349839E+003  -1.91557393E+000   2.76541397E+003   3.39169984E+000  -2.06536343E+002  -2.03144643E+002
     428       1     1.19999997E+001   7.03840446E+003  -2.50232315E+000   2.76665323E+003   2.76915555E+003   3.97614489E+000  -2.00750845E+002  -2.04726990E+002   2.76325563E+003  -1.92377739E+000   2.76517941E+003   3.39759913E+000  -2.06650767E+002  -2.03253168E+002
     429       1     1.19999997E+001   7.03797954E+003  -2.50743327E+000   2.76642157E+003   2.76892900E+003   3.98305932E+000  -2.00850762E+002  -2.04833821E+002   2.76301823E+003  -1.92771239E+000   2.76494594E+003   3.40333844E+000  -2.06761533E+002  -2.03358195E+002
     430       1     1.19999997E+001   7.03755672E+003  -2.51384961E+000   2.76619107E+003   2.76870492E+003   3.98970089E+000  -2.00948834E+002  -2.04938535E+002   2.76277901E+003  -1.93620443E+000   2.76471522E+003   3.41205571E+000  -2.06874739E+002  -2.03462684E+002
     431       1     1.19999997E+001   7.03711966E+003  -2.51748696E+000   2.76595404E+003   2.76847153E+003   3.99475252E+000  -2.01051960E+002  -2.05046712E+002   2.76253217E+003  -1.94461022E+000   2.76447678E+003   3.42187579E+000  -2.06991322E+002  -2.03569447E+002
     432       1     1.19999997E+001   7.03669924E+003  -2.52217426E+000   2.76572549E+003   2.76824766E+003   3.99823362E+000  -2.01150521E+002  -2.05148754E+002   2.76229259E+003  -1.95683531E+000   2.76424943E+003   3.43289467E+000  -2.07105590E+002  -2.03672695E+002
     433       1     1.19999997E+001   7.03627029E+003  -2.52730009E+000   2.76549258E+003   2.76801988E+003   4.00281458E+000  -2.01250456E+002  -2.05253271E+002   2.76204765E+003  -1.96941543E+000   2.76401706E+003   3.44492993E+000  -2.07222686E+002  -2.03777756E+002
     434       1     1.19999997E+001   7.03584563E+003  -2.53273311E+000   2.76526119E+003   2.76779393E+003   4.00622010E+000  -2.01349831E+002  -2.05356052E+002   2.76180569E+003  -1.98201698E+000   2.76378771E+003   3.45550397E+000  -2.07338069E+002  -2.03882565E+002
     435       1     1.19999997E+001   7.03541398E+003  -2.54065203E+000   2.76502550E+003   2.76756616E+003   4.01568158E+000  -2.01448941E+002  -2.05464622E+002   2.76156243E+003  -1.98804230E+000   2.76355047E+003   3.46307185E+000  -2.07452665E+002  -2.03989593E+002
     436       1     1.19999997E+001   7.03497662E+003  -2.54296718E+000   2.76478857E+003   2.76733153E+003   4.01880943E+000  -2.01553203E+002  -2.05572012E+002   2.76131532E+003  -1.99740181E+000   2.76331272E+003   3.47324406E+000  -2.07569414E+002  -2.04096170E+002
     437       1     1.19999997E+001   7.03455354E+003  -2.55074862E+000   2.76455707E+003   2.76710781E+003   4.02562678E+000  -2.01650808E+002  -2.05676435E+002   2.76107581E+003  -2.00637606E+000   2.76308219E+003   3.48125423E+000  -2.07682811E+002  -2.04201557E+002
     438       1     1.19999997E+001   7.03412005E+003  -2.55529253E+000   2.76432090E+003   2.76687619E+003   4.02865068E+000  -2.01753218E+002  -2.05781868E+002   2.76083024E+003  -2.01730076E+000   2.76284754E+003   3.49065891E+000  -2.07799169E+002  -2.04308510E+002
     439       1     1.19999997E+001   7.03368719E+003  -2.56141083E+000   2.76408472E+003   2.76664613E+003   4.03447758E+000  -2.01854246E+002  -2.05888723E+002   2.76058569E+003  -2.02596114E+000   2.76261166E+003   3.49902789E+000  -2.07914684E+002  -2.04415657E+002
     440       1     1.19999997E+001   7.03325223E+003  -2.56677956E+000   2.76384793E+003   2.76641471E+003   4.03926969E+000  -2.01956005E+002  -2.05995275E+002   2.76033882E+003  -2.03662068E+000   2.76237544E+003   3.50911081E+000  -2.08031896E+002  -2.04522785E+002
     441       1     1.19999997E+001   7.03282469E+003  -2.57516733E+000   2.76361376E+003   2.76618893E+003   4.04647965E+000  -2.02054333E+002  -2.06100812E+002   2.76009667E+003  -2.04578518E+000   2.76214245E+003   3.51709750E+000  -2.08146598E+002  -2.04629500E+002
     442       1     1.19999997E+001   7.03239533E+003  -2.58263404E+000   2.76337905E+003   2.76596169E+003   4.05260026E+000  -2.02153578E+002  -2.06206178E+002   2.75985290E+003  -2.05619027E+000   2.76190909E+003   3.52615648E+000  -2.08262369E+002  -2.04736212E+002
     443       1     1.19999997E+001   7.03196848E+003  -2.59023445E+000   2.76314528E+003   2.76573551E+003   4.05789773E+000  -2.02252501E+002  -2.06310399E+002   2.75961070E+003  -2.06691206E+000   2.76167762E+003   3.53457534E+000  -2.08377311E+002  -2.04842735E+002
     444       1     1.19999997E+001   7.03154725E+003  -2.59702472E+000   2.76291525E+003   2.76551227E+003   4.06392476E+000  -2.02350161E+002  -2.06414086E+002   2.75937189E+003  -2.07645811E+000   2.76144835E+003   3.54335815E+000  -2.08490544E+002  -2.04947186E+002
     445       1     1.19999997E+001   7.03112068E+003  -2.60228991E+000   2.76268308E+003   2.76528537E+003   4.06741499E+000  -2.02449891E+002  -2.06517306E+002   2.75912830E+003  -2.08964930E+000   2.76121795E+003   3.55477438E+000  -2.08606955E+002  -2.05052181E+002
     446       1     1.19999997E+001   7.03068939E+003  -2.60740242E+000   2.76244884E+003   2.76505624E+003   4.07177812E+000  -2.02550432E+002  -2.06622210E+002   2.75888176E+003  -2.10270220E+000   2.76098446E+003   3.56707790E+000  -2.08724912E+002  -2.05157835E+002
     447       1     1.19999997E+001   7.03025641E+003  -2.61236143E+000   2.76221393E+003   2.76482629E+003   4.07597563E+000  -2.02651290E+002  -2.06727265E+002   2.75863364E+003  -2.11667161E+000   2.76075031E+003   3.58028580E+000  -2.08843937E+002  -2.05263651E+002
     448       1     1.19999997E+001   7.02982630E+003  -2.62011997E+000   2.76197812E+003   2.76459824E+003   4.08240941E+000  -2.02751102E+002  -2.06833511E+002   2.75839114E+003  -2.12468891E+000   2.76051583E+003   3.58697835E+000  -2.08958200E+002  -2.05371222E+002
     449       1     1.19999997E+001   7.02940306E+003  -2.62553480E+000   2.76174749E+003   2.76437303E+003   4.08681548E+000  -2.02850125E+002  -2.06936941E+002   2.75815078E+003  -2.13543327E+000   2.76028621E+003   3.59671395E+000  -2.09072374E+002  -2.05475660E+002
     450       1     1.19999997E+001   7.02897676E+003  -2.63178742E+000   2.76151501E+003   2.76414680E+003   4.09241444E+000  -2.02949244E+002  -2.07041658E+002   2.75790875E+003  -2.14563841E+000   2.76005439E+003   3.60626543E+000  -2.09187297E+002  -2.05581031E+002
     451       1     1.19999997E+001   7.02854609E+003  -2.64038850E+000   2.76127859E+003   2.76391897E+003   4.09808079E+000  -2.03048659E+002  -2.07146740E+002   2.75766437E+003  -2.15652117E+000   2.75982089E+003   3.61421346E+000  -2.09303261E+002  -2.05689048E+002
     452       1     1.19999997E+001   7.02810625E+003  -2.65049446E+000   2.76103636E+003   2.76368685E+003   4.10547570E+000  -2.03149633E+002  -2.07255108E+002   2.75741603E+003  -2.16534707E+000   2.75958138E+003   3.62032831E+000  -2.09420455E+002  -2.05800127E+002
     453       1     1.19999997E+001   7.02766898E+003  -2.65800509E+000   2.76079664E+003   2.76345465E+003   4.11238338E+000  -2.03251451E+002  -2.07363835E+002   2.75717045E+003  -2.17181250E+000   2.75934226E+003   3.62619078E+000  -2.09535647E+002  -2.05909456E+002
     454       1     1.19999997E+001   7.02722510E+003  -2.67036146E+000   2.76055154E+003   2.76322190E+003   4.12365666E+000  -2.03351835E+002  -2.07475492E+002   2.75692121E+003  -2.17703659E+000   2.75909825E+003   3.63033179E+000  -2.09652528E+002  -2.06022197E+002
     455       1     1.19999997E+001   7.02679791E+003  -2.67610654E+000   2.76031845E+003   2.76299456E+003   4.12815911E+000  -2.03451794E+002  -2.07579953E+002   2.75667890E+003  -2.18750038E+000   2.75886640E+003   3.63955295E+000  -2.09767453E+002  -2.06127901E+002
     456       1     1.19999997E+001   7.02636975E+003  -2.68193591E+000   2.76008492E+003   2.76276686E+003   4.13485782E+000  -2.03551817E+002  -2.07686675E+002   2.75643779E+003  -2.19421060E+000   2.75863200E+003   3.64713252E+000  -2.09880886E+002  -2.06233753E+002
     457       1     1.19999997E+001   7.02593544E+003  -2.68744098E+000   2.75984811E+003   2.76253555E+003   4.14016049E+000  -2.03653612E+002  -2.07793772E+002   2.75619231E+003  -2.20308100E+000   2.75839539E+003   3.65580051E+000  -2.09996853E+002  -2.06341053E+002
     458       1     1.19999997E+001   7.02551152E+003  -2.69260492E+000   2.75961669E+003   2.76230930E+003   4.14460413E+000  -2.03753447E+002  -2.07898051E+002   2.75595319E+003  -2.21151009E+000   2.75816470E+003   3.66350929E+000  -2.10109561E+002  -2.06446052E+002
     459       1     1.19999997E+001   7.02507531E+003  -2.69693225E+000   2.75937935E+003   2.76207628E+003   4.14769930E+000  -2.03856375E+002  -2.08004074E+002   2.75570524E+003  -2.22334320E+000   2.75792859E+003   3.67411025E+000  -2.10227417E+002  -2.06553307E+002
     460       1     1.19999997E+001   7.02464031E+003  -2.70383984E+000   2.75914088E+003   2.76184472E+003   4.15244589E+000  -2.03958218E+002  -2.08110664E+002   2.75545983E+003  -2.23243591E+000   2.75769227E+003   3.68104196E+000  -2.10343100E+002  -2.06662058E+002
     461       1     1.19999997E+001   7.02418363E+003  -2.70587260E+000   2.75889268E+003   2.76159855E+003   4.15347742E+000  -2.04068189E+002  -2.08221667E+002   2.75520218E+003  -2.24289684E+000   2.75744507E+003   3.69050166E+000  -2.10464563E+002  -2.06774062E+002
     462       1     1.19999997E+001   7.02373007E+003  -2.70818079E+000   2.75864671E+003   2.76135489E+003   4.15781158E+000  -2.04176587E+002  -2.08334399E+002   2.75494741E+003  -2.24966936E+000   2.75719708E+003   3.69930015E+000  -2.10584068E+002  -2.06884768E+002
     463       1     1.19999997E+001   7.02328665E+003  -2.71289853E+000   2.75840492E+003   2.76111782E+003   4.16122727E+000  -2.04281413E+002  -2.08442641E+002   2.75469650E+003  -2.26008835E+000   2.75695659E+003   3.70841709E+000  -2.10702729E+002  -2.06994312E+002
     464       1     1.19999997E+001   7.02285230E+003  -2.72022253E+000   2.75816662E+003   2.76088684E+003   4.16646565E+000  -2.04382848E+002  -2.08549314E+002   2.75445156E+003  -2.26881172E+000   2.75672037E+003   3.71505484E+000  -2.10818125E+002  -2.07103070E+002
     465       1     1.19999997E+001   7.02240786E+003  -2.72550645E+000   2.75792447E+003   2.76064998E+003   4.17236191E+000  -2.04487148E+002  -2.08659510E+002   2.75420077E+003  -2.27684603E+000   2.75647762E+003   3.72370150E+000  -2.10936356E+002  -2.07212655E+002
     466       1     1.19999997E+001   7.02197732E+003  -2.73118611E+000   2.75768914E+003   2.76042033E+003   4.17603324E+000  -2.04588386E+002  -2.08764419E+002   2.75395693E+003  -2.28736060E+000   2.75624429E+003   3.73220773E+000  -2.11051780E+002  -2.07319572E+002
     467       1     1.19999997E+001   7.02154519E+003  -2.73478565E+000   2.75745435E+003   2.76018913E+003   4.17837004E+000  -2.04690687E+002  -2.08869057E+002   2.75371080E+003  -2.29996867E+000   2.75601076E+003   3.74355306E+000  -2.11169026E+002  -2.07425473E+002
     468       1     1.19999997E+001   7.02111442E+003  -2.74145372E+000   2.75721869E+003   2.75996015E+003   4.18494291E+000  -2.04791185E+002  -2.08976127E+002   2.75346830E+003  -2.30690054E+000   2.75577520E+003   3.75038973E+000  -2.11283028E+002  -2.07532638E+002
     469       1     1.19999997E+001   7.02068106E+003  -2.74633371E+000   2.75698250E+003   2.75972884E+003   4.18952496E+000  -2.04893233E+002  -2.09082758E+002   2.75322333E+003  -2.31598172E+000   2.75553931E+003   3.75917298E+000  -2.11398739E+002  -2.07639566E+002
     470       1     1.19999997E+001   7.02024916E+003  -2.75214968E+000   2.75674644E+003   2.75949859E+003   4.19325878E+000  -2.04994648E+002  -2.09187907E+002   2.75297841E+003  -2.32691690E+000   2.75530533E+003   3.76802600E+000  -2.11514824E+002  -2.07746798E+002
     471       1     1.19999997E+001   7.01980258E+003  -2.75887596E+000   2.75650230E+003   2.75926118E+003   4.20103055E+000  -2.05098845E+002  -2.09299876E+002   2.75272779E+003  -2.33235823E+000   2.75506015E+003   3.77451282E+000  -2.11632234E+002  -2.07857721E+002
     472       1     1.19999997E+001   7.01936598E+003  -2.76453186E+000   2.75626402E+003   2.75902856E+003   4.20613365E+000  -2.05201231E+002  -2.09407364E+002   2.75248089E+003  -2.34153296E+000   2.75482242E+003   3.78313475E+000  -2.11748897E+002  -2.07965762E+002
     473       1     1.19999997E+001   7.01892410E+003  -2.77131683E+000   2.75602222E+003   2.75879353E+003   4.21234671E+000  -2.05304435E+002  -2.09516782E+002   2.75223184E+003  -2.34934489E+000   2.75458119E+003   3.79037477E+000  -2.11866126E+002  -2.08075752E+002
     474       1     1.19999997E+001   7.01848535E+003  -2.77524015E+000   2.75578342E+003   2.75855866E+003   4.21188854E+000  -2.05408415E+002  -2.09620303E+002   2.75197961E+003  -2.36716792E+000   2.75434678E+003   3.80381631E+000  -2.11987471E+002  -2.08183655E+002
     475       1     1.19999997E+001   7.01804358E+003  -2.77794633E+000   2.75554314E+003   2.75832108E+003   4.21351279E+000  -2.05514210E+002  -2.09727723E+002   2.75172979E+003  -2.37777823E+000   2.75410757E+003   3.81334469E+000  -2.12105501E+002  -2.08292156E+002
     476       1     1.19999997E+001   7.01760283E+003  -2.78587180E+000   2.75530121E+003   2.75808708E+003   4.21932397E+000  -2.05616719E+002  -2.09836043E+002   2.75148081E+003  -2.38694932E+000   2.75386776E+003   3.82040150E+000  -2.12222993E+002  -2.08402591E+002
     477       1     1.19999997E+001   7.01715873E+003  -2.79293539E+000   2.75505795E+003   2.75785089E+003   4.22564744E+000  -2.05720426E+002  -2.09946074E+002   2.75123075E+003  -2.39449228E+000   2.75362524E+003   3.82720432E+000  -2.12340566E+002  -2.08513362E+002
     478       1     1.19999997E+001   7.01671922E+003  -2.79890665E+000   2.75481748E+003   2.75761639E+003   4.22833441E+000  -2.05823799E+002  -2.10052133E+002   2.75098086E+003  -2.40719630E+000   2.75338805E+003   3.83662406E+000  -2.12459329E+002  -2.08622705E+002
     479       1     1.19999997E+001   7.01627162E+003  -2.80440479E+000   2.75457357E+003   2.75737798E+003   4.23363074E+000  -2.05928666E+002  -2.10162297E+002   2.75072712E+003  -2.41723087E+000   2.75314435E+003   3.84645682E+000  -2.12579528E+002  -2.08733071E+002
     480       1     1.19999997E+001   7.01583530E+003  -2.80912544E+000   2.75433568E+003   2.75714481E+003   4.23702404E+000  -2.06031655E+002  -2.10268679E+002   2.75047963E+003  -2.42815010E+000   2.75290779E+003   3.85604870E+000  -2.12696829E+002  -2.08840780E+002
     481       1     1.19999997E+001   7.01538586E+003  -2.81299664E+000   2.75409138E+003   2.75690438E+003   4.24224926E+000  -2.06137991E+002  -2.10380240E+002   2.75022620E+003  -2.43592688E+000   2.75266213E+003   3.86517951E+000  -2.12816167E+002  -2.08950988E+002
     482       1     1.19999997E+001   7.01494165E+003  -2.81917043E+000   2.75384708E+003   2.75666625E+003   4.24297248E+000  -2.06243587E+002  -2.10486559E+002   2.74997511E+003  -2.44816447E+000   2.75242327E+003   3.87196652E+000  -2.12934724E+002  -2.09062757E+002
     483       1     1.19999997E+001   7.01450652E+003  -2.82367311E+000   2.75360995E+003   2.75643362E+003   4.24726158E+000  -2.06346382E+002  -2.10593644E+002   2.74972923E+003  -2.45712240E+000   2.75218636E+003   3.88071087E+000  -2.13050766E+002  -2.09170055E+002
     484       1     1.19999997E+001   7.01405686E+003  -2.82939759E+000   2.75336401E+003   2.75619341E+003   4.25070812E+000  -2.06452420E+002  -2.10703128E+002   2.74947466E+003  -2.46804466E+000   2.75194270E+003   3.88935519E+000  -2.13171172E+002  -2.09281817E+002
     485       1     1.19999997E+001   7.01361752E+003  -2.83299131E+000   2.75312502E+003   2.75595801E+003   4.25325753E+000  -2.06556728E+002  -2.10809985E+002   2.74922520E+003  -2.47955210E+000   2.75170475E+003   3.89981833E+000  -2.13289538E+002  -2.09389719E+002
     486       1     1.19999997E+001   7.01317096E+003  -2.83884081E+000   2.75288030E+003   2.75571914E+003   4.25430798E+000  -2.06662347E+002  -2.10916655E+002   2.74897107E+003  -2.49375745E+000   2.75146483E+003   3.90922462E+000  -2.13410412E+002  -2.09501187E+002
     487       1     1.19999997E+001   7.01271405E+003  -2.84485858E+000   2.75263104E+003   2.75547590E+003   4.26018443E+000  -2.06769243E+002  -2.11029428E+002   2.74871236E+003  -2.50335085E+000   2.75121571E+003   3.91867670E+000  -2.13532779E+002  -2.09614102E+002
     488       1     1.19999997E+001   7.01226062E+003  -2.85005810E+000   2.75238355E+003   2.75523361E+003   4.26080624E+000  -2.06876222E+002  -2.11137028E+002   2.74845231E+003  -2.52048980E+000   2.75097280E+003   3.93123794E+000  -2.13657518E+002  -2.09726280E+002
     489       1     1.19999997E+001   7.01182252E+003  -2.85274890E+000   2.75214557E+003   2.75499832E+003   4.26153192E+000  -2.06980770E+002  -2.11242302E+002   2.74820239E+003  -2.53440178E+000   2.75073679E+003   3.94318481E+000  -2.13776704E+002  -2.09833519E+002
     490       1     1.19999997E+001   7.01138479E+003  -2.85504089E+000   2.75190786E+003   2.75476290E+003   4.26152539E+000  -2.07085564E+002  -2.11347090E+002   2.74795256E+003  -2.54881658E+000   2.75050137E+003   3.95530109E+000  -2.13895906E+002  -2.09940605E+002
     491       1     1.19999997E+001   7.01094112E+003  -2.85901558E+000   2.75166650E+003   2.75452552E+003   4.26565187E+000  -2.07190540E+002  -2.11456192E+002   2.74770137E+003  -2.55849397E+000   2.75025987E+003   3.96513027E+000  -2.14014686E+002  -2.10049556E+002
     492       1     1.19999997E+001   7.01049702E+003  -2.85766854E+000   2.75142660E+003   2.75428427E+003   4.25992579E+000  -2.07299250E+002  -2.11559176E+002   2.74744566E+003  -2.57868705E+000   2.75002435E+003   3.98094430E+000  -2.14137863E+002  -2.10156919E+002
     493       1     1.19999997E+001   7.01003626E+003  -2.86028747E+000   2.75117572E+003   2.75403600E+003   4.26180070E+000  -2.07410014E+002  -2.11671815E+002   2.74718613E+003  -2.58807502E+000   2.74977420E+003   3.98958825E+000  -2.14259890E+002  -2.10270302E+002
     494       1     1.19999997E+001   7.00959845E+003  -2.86610153E+000   2.75093585E+003   2.75380196E+003   4.26473675E+000  -2.07513397E+002  -2.11778134E+002   2.74693837E+003  -2.59885208E+000   2.74953722E+003   3.99748730E+000  -2.14376986E+002  -2.10379499E+002
     495       1     1.19999997E+001   7.00915091E+003  -2.87038883E+000   2.75069202E+003   2.75356241E+003   4.26755268E+000  -2.07619372E+002  -2.11886925E+002   2.74668412E+003  -2.61073568E+000   2.74929486E+003   4.00789952E+000  -2.14497660E+002  -2.10489761E+002
     496       1     1.19999997E+001   7.00871593E+003  -2.87348734E+000   2.75045530E+003   2.75332879E+003   4.26778215E+000  -2.07723166E+002  -2.11990948E+002   2.74643581E+003  -2.62519700E+000   2.74906101E+003   4.01949182E+000  -2.14616145E+002  -2.10596653E+002
     497       1     1.19999997E+001   7.00826266E+003  -2.87296263E+000   2.75021014E+003   2.75308310E+003   4.26740911E+000  -2.07833572E+002  -2.12100981E+002   2.74617944E+003  -2.63625504E+000   2.74881569E+003   4.03070152E+000  -2.14737236E+002  -2.10706534E+002
     498       1     1.19999997E+001   7.00782809E+003  -2.87558859E+000   2.74997384E+003   2.75284943E+003   4.26772109E+000  -2.07937534E+002  -2.12205255E+002   2.74593175E+003  -2.64996051E+000   2.74858171E+003   4.04209301E+000  -2.14855216E+002  -2.10813123E+002
     499       1     1.19999997E+001   7.00737725E+003  -2.87886491E+000   2.74972887E+003   2.75260774E+003   4.27110805E+000  -2.08044655E+002  -2.12315763E+002   2.74567618E+003  -2.66044705E+000   2.74833663E+003   4.05269018E+000  -2.14976210E+002  -2.10923520E+002
     500       1     1.19999997E+001   7.00693138E+003  -2.88203986E+000   2.74948616E+003   2.75236820E+003   4.26813105E+000  -2.08151098E+002  -2.12419229E+002   2.74541853E+003  -2.68154543E+000   2.74810007E+003   4.06763662E+000  -2.15100775E+002  -2.11033138E+002
