   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18560181E+001   1.00002268E+000   1.66995968E-001   1.19999997E+001   0.00000000E+000   5.86552221E-020   5.08560334E-020  -1.19999997E+001   6.82470534E-021   4.33680869E-019   8.67361738E-019   4.62100342E-002   4.99765545E-002  -9.61865044E-002   4.80931985E-002   4.03205521E-003   4.92318591E-003
     257       1     1.18554550E+001   1.00002268E+000   1.67650250E-001   1.19999997E+001   0.00000000E+000  -5.03431427E-020   1.24173122E-020  -1.19999997E+001   3.75184310E-020   4.33680869E-019   8.67361738E-019   4.63840350E-002   5.01795310E-002  -9.65634818E-002   4.82816867E-002   4.05374331E-003   4.93250701E-003
     258       1     1.18548866E+001   1.00002268E+000   1.68310650E-001   1.19999997E+001   0.00000000E+000   2.45914075E-020   5.05045463E-020  -1.19999997E+001  -1.89033776E-020   4.33680869E-019   0.00000000E+000   4.65609281E-002   5.03831529E-002  -9.69439969E-002   4.84719437E-002   4.07776174E-003   4.94036267E-003
     259       1     1.18543062E+001   1.00002268E+000   1.68985336E-001   1.19999997E+001   0.00000000E+000   6.79664712E-020   6.02875855E-020  -1.19999997E+001   7.17623901E-020   0.00000000E+000   0.00000000E+000   4.67379198E-002   5.05947244E-002  -9.73325602E-002   4.86662248E-002   4.09787215E-003   4.95418535E-003
     260       1     1.18537292E+001   1.00002268E+000   1.69655851E-001   1.19999997E+001   0.00000000E+000  -4.66612584E-020   6.84176594E-021  -1.19999997E+001  -2.40585223E-020   0.00000000E+000  -4.33680869E-019   4.69224259E-002   5.07965358E-002  -9.77188767E-002   4.88593821E-002   4.12070716E-003   4.96581056E-003
     261       1     1.18531598E+001   1.00002268E+000   1.70317331E-001   1.19999997E+001   0.00000000E+000   5.36850557E-021  -6.16370015E-020  -1.19999997E+001   4.49308224E-020  -4.33680869E-019   8.67361738E-019   4.70985153E-002   5.10016404E-002  -9.81000709E-002   4.90499786E-002   4.14123395E-003   4.97495757E-003
     262       1     1.18525915E+001   1.00002268E+000   1.70977930E-001   1.19999997E+001   0.00000000E+000   1.59750807E-020   5.34431829E-020  -1.19999997E+001  -1.13090712E-020   0.00000000E+000  -4.33680869E-019   4.72727234E-002   5.12079690E-002  -9.84806075E-002   4.92402465E-002   4.16409412E-003   4.98441617E-003
     263       1     1.18520179E+001   1.00002268E+000   1.71644564E-001   1.19999997E+001   0.00000000E+000   4.05861337E-020   2.14443989E-020  -1.19999997E+001  -5.64517164E-020   0.00000000E+000   0.00000000E+000   4.74496275E-002   5.14150980E-002  -9.88646410E-002   4.94322625E-002   4.18720035E-003   4.99392292E-003
     264       1     1.18514425E+001   1.00002268E+000   1.72313231E-001   1.19999997E+001   0.00000000E+000   2.80670137E-021   3.66797733E-021  -1.19999997E+001   2.89151323E-020   4.33680869E-019   0.00000000E+000   4.76276438E-002   5.16223354E-002  -9.92498948E-002   4.96248888E-002   4.20933386E-003   5.00353228E-003
     265       1     1.18508636E+001   1.00002268E+000   1.72986127E-001   1.19999997E+001   0.00000000E+000   4.48269336E-020  -1.10135997E-020  -1.19999997E+001  -4.65846537E-020   8.67361738E-019   0.00000000E+000   4.78066669E-002   5.18308794E-002  -9.96374620E-002   4.98186719E-002   4.23056107E-003   5.01647471E-003
     266       1     1.18502813E+001   1.00002268E+000   1.73662633E-001   1.19999997E+001   0.00000000E+000  -5.89370064E-021   3.20486734E-020  -1.19999997E+001  -4.72522789E-020   4.33680869E-019  -4.33680869E-019   4.79880579E-002   5.20393420E-002  -1.00027316E-001   5.00135988E-002   4.25401329E-003   5.02406667E-003
     267       1     1.18496998E+001   1.00002268E+000   1.74338643E-001   1.19999997E+001   0.00000000E+000   8.47575268E-020   3.35213263E-020  -1.19999997E+001   1.31254435E-020   0.00000000E+000   0.00000000E+000   4.81665983E-002   5.22501971E-002  -1.00416712E-001   5.02082961E-002   4.27670224E-003   5.03462786E-003
     268       1     1.18491131E+001   1.00002268E+000   1.75020482E-001   1.19999997E+001   0.00000000E+000   3.97640713E-020  -1.62302982E-020  -1.19999997E+001  -5.43436466E-020  -4.33680869E-019  -4.33680869E-019   4.83481256E-002   5.24614876E-002  -1.00809529E-001   5.04047046E-002   4.29856391E-003   5.04540176E-003
     269       1     1.18485191E+001   1.00002268E+000   1.75710939E-001   1.19999997E+001   0.00000000E+000  -9.37225361E-021  -3.50674303E-020  -1.19999997E+001  -8.17073047E-020   8.67361738E-019   4.33680869E-019   4.85331624E-002   5.26742335E-002  -1.01207312E-001   5.06035955E-002   4.32223144E-003   5.05546188E-003
     270       1     1.18479309E+001   1.00002268E+000   1.76394436E-001   1.19999997E+001   0.00000000E+000   1.47467692E-020   1.38993485E-020  -1.19999997E+001   2.73326841E-020   8.67361738E-019   0.00000000E+000   4.87144421E-002   5.28867548E-002  -1.01601114E-001   5.08004954E-002   4.34400140E-003   5.06546665E-003
     271       1     1.18473367E+001   1.00002268E+000   1.77085042E-001   1.19999997E+001   0.00000000E+000   2.24690689E-021  -2.71413727E-020  -1.19999997E+001  -8.74399701E-021  -4.33680869E-019  -4.33680869E-019   4.88980724E-002   5.31010655E-002  -1.01999054E-001   5.09994655E-002   4.36685537E-003   5.07411372E-003
     272       1     1.18467196E+001   1.00002268E+000   1.77801391E-001   1.19999997E+001   0.00000000E+000   1.07152330E-020  -5.70359127E-020  -1.19999997E+001  -8.41272539E-020   0.00000000E+000   0.00000000E+000   4.90841442E-002   5.33281487E-002  -1.02412209E-001   5.12060424E-002   4.38835751E-003   5.07534447E-003
     273       1     1.18461167E+001   1.00002268E+000   1.78502161E-001   1.19999997E+001   0.00000000E+000  -1.60573593E-020   6.74035101E-020  -1.19999997E+001  -3.88105389E-021   0.00000000E+000   0.00000000E+000   4.92714261E-002   5.35446491E-002  -1.02815992E-001   5.14079330E-002   4.41217531E-003   5.08417533E-003
     274       1     1.18455110E+001   1.00002268E+000   1.79206300E-001   1.19999997E+001   0.00000000E+000  -2.50059284E-020   1.20195935E-020  -1.19999997E+001  -1.57948716E-020   0.00000000E+000   0.00000000E+000   4.94583438E-002   5.37633445E-002  -1.03221605E-001   5.16107390E-002   4.43524906E-003   5.09547053E-003
     275       1     1.18448772E+001   1.00002268E+000   1.79943078E-001   1.19999997E+001   0.00000000E+000  -2.99235689E-020   6.05500247E-022  -1.19999997E+001   5.07291363E-020  -4.33680869E-019   0.00000000E+000   4.96523894E-002   5.39936875E-002  -1.03645992E-001   5.18229320E-002   4.45540042E-003   5.11065246E-003
     276       1     1.18442649E+001   1.00002268E+000   1.80654390E-001   1.19999997E+001   0.00000000E+000   2.48346503E-020   2.43892653E-020  -1.19999997E+001   7.19383534E-020  -1.73472348E-018   0.00000000E+000   4.98432429E-002   5.42129005E-002  -1.04056059E-001   5.20279648E-002   4.47744270E-003   5.11737678E-003
     277       1     1.18436452E+001   1.00002268E+000   1.81374796E-001   1.19999997E+001   0.00000000E+000   1.48867776E-020  -2.61335921E-020  -1.19999997E+001  -8.70183665E-020  -4.33680869E-019   8.67361738E-019   5.00348126E-002   5.44363442E-002  -1.04471072E-001   5.22354710E-002   4.49855496E-003   5.13056021E-003
     278       1     1.18430237E+001   1.00002268E+000   1.82097084E-001   1.19999997E+001   0.00000000E+000  -4.73040294E-020  -1.53065119E-020  -1.19999997E+001   9.24927100E-020   1.30104261E-018   0.00000000E+000   5.02243462E-002   5.46630053E-002  -1.04887267E-001   5.24435678E-002   4.52282705E-003   5.13792810E-003
     279       1     1.18424054E+001   1.00002268E+000   1.82815621E-001   1.19999997E+001   0.00000000E+000   7.38090934E-020   4.09716968E-020  -1.19999997E+001  -2.42391449E-020  -1.30104261E-018   0.00000000E+000   5.04151069E-002   5.48863092E-002  -1.05301332E-001   5.26505995E-002   4.54645825E-003   5.14596425E-003
     280       1     1.18417838E+001   1.00002268E+000   1.83538014E-001   1.19999997E+001   0.00000000E+000  -1.53100275E-020   1.49452957E-021  -1.19999997E+001   3.55164989E-020   4.33680869E-019   0.00000000E+000   5.06078979E-002   5.51098151E-002  -1.05717629E-001   5.28587474E-002   4.57223474E-003   5.15244688E-003
     281       1     1.18411438E+001   1.00002268E+000   1.84281718E-001   1.19999997E+001   0.00000000E+000   7.21585837E-021   4.87946089E-021  -1.19999997E+001  -1.25611577E-020   0.00000000E+000   4.33680869E-019   5.08028154E-002   5.53435647E-002  -1.06146296E-001   5.30730788E-002   4.59497630E-003   5.15901850E-003
     282       1     1.18405143E+001   1.00002268E+000   1.85013292E-001   1.19999997E+001   0.00000000E+000  -1.22369142E-020  -3.12166589E-020  -1.19999997E+001   9.67864648E-021   4.33680869E-019   0.00000000E+000   5.09986579E-002   5.55692882E-002  -1.06567862E-001   5.32838613E-002   4.62020492E-003   5.16695630E-003
     283       1     1.18398730E+001   1.00002268E+000   1.85758805E-001   1.19999997E+001   0.00000000E+000   6.59733924E-020   4.41728923E-020  -1.19999997E+001   5.37178586E-020   0.00000000E+000   0.00000000E+000   5.11999106E-002   5.57975880E-002  -1.06997415E-001   5.34986370E-002   4.65002678E-003   5.17302248E-003
     284       1     1.18392305E+001   1.00002268E+000   1.86505533E-001   1.19999997E+001   0.00000000E+000  -1.65520133E-020   3.77456472E-020  -1.19999997E+001  -7.59467220E-020   0.00000000E+000   0.00000000E+000   5.14003081E-002   5.60274965E-002  -1.07427721E-001   5.37137893E-002   4.67866619E-003   5.17846900E-003
     285       1     1.18385904E+001   1.00002268E+000   1.87249394E-001   1.19999997E+001   0.00000000E+000  -1.84355811E-020   5.21938688E-021  -1.19999997E+001   2.57721901E-020  -4.33680869E-019  -4.33680869E-019   5.15978890E-002   5.62586536E-002  -1.07856459E-001   5.39281577E-002   4.70480613E-003   5.18332670E-003
     286       1     1.18379429E+001   1.00002268E+000   1.88001555E-001   1.19999997E+001   0.00000000E+000   8.43041801E-021   3.39616837E-020  -1.19999997E+001   7.32051805E-020   0.00000000E+000   4.33680869E-019   5.18004249E-002   5.64898251E-002  -1.08290166E-001   5.41450107E-002   4.72947620E-003   5.18709192E-003
     287       1     1.18372892E+001   1.00002268E+000   1.88761520E-001   1.19999997E+001   0.00000000E+000  -6.85858356E-020  -4.51962956E-020  -1.19999997E+001   6.42014455E-020   0.00000000E+000   0.00000000E+000   5.20071099E-002   5.67210030E-002  -1.08728030E-001   5.43639420E-002   4.76339591E-003   5.19079137E-003
     288       1     1.18366415E+001   1.00002268E+000   1.89514247E-001   1.19999997E+001   0.00000000E+000   5.35883273E-020   1.91573479E-020  -1.19999997E+001  -5.14463043E-020   0.00000000E+000   4.33680869E-019   5.22069436E-002   5.69549497E-002  -1.09161810E-001   5.45808316E-002   4.78914058E-003   5.19752247E-003
     289       1     1.18359925E+001   1.00002268E+000   1.90268678E-001   1.19999997E+001   0.00000000E+000  -5.48371891E-020  -5.42364944E-020  -1.19999997E+001   3.40440915E-020   0.00000000E+000   4.33680869E-019   5.24077184E-002   5.71889127E-002  -1.09596548E-001   5.47981999E-002   4.81739287E-003   5.20268832E-003
     290       1     1.18353249E+001   1.00002268E+000   1.91044394E-001   1.19999997E+001   0.00000000E+000  -7.04721693E-020   3.28583798E-020  -1.19999997E+001   2.20042968E-020   0.00000000E+000  -4.33680869E-019   5.26144462E-002   5.74293787E-002  -1.10043741E-001   5.50217954E-002   4.84675626E-003   5.20371289E-003
     291       1     1.18346661E+001   1.00002268E+000   1.91810251E-001   1.19999997E+001   0.00000000E+000   2.94332058E-020  -6.22345102E-020  -1.19999997E+001  -8.89503502E-020   0.00000000E+000   0.00000000E+000   5.28158876E-002   5.76692389E-002  -1.10485043E-001   5.52424456E-002   4.87268586E-003   5.21069099E-003
     292       1     1.18340047E+001   1.00002268E+000   1.92578826E-001   1.19999997E+001   0.00000000E+000   3.40749816E-020  -3.51453395E-020  -1.19999997E+001   1.76931348E-020   0.00000000E+000   0.00000000E+000   5.30215133E-002   5.79066627E-002  -1.10928093E-001   5.54639698E-002   4.89774790E-003   5.21626991E-003
     293       1     1.18333392E+001   1.00002268E+000   1.93352193E-001   1.19999997E+001   0.00000000E+000   1.70175068E-020  -3.06733402E-020  -1.19999997E+001   9.42196975E-020   0.00000000E+000  -4.33680869E-019   5.32287133E-002   5.81452608E-002  -1.11373891E-001   5.56868669E-002   4.92058088E-003   5.22450461E-003
     294       1     1.18326646E+001   1.00002268E+000   1.94136359E-001   1.19999997E+001   0.00000000E+000  -6.24037720E-020   6.44350271E-020  -1.19999997E+001   3.77849383E-020   0.00000000E+000   0.00000000E+000   5.34371098E-002   5.83888257E-002  -1.11825853E-001   5.59128469E-002   4.95357691E-003   5.22402414E-003
     295       1     1.18319767E+001   1.00002268E+000   1.94935946E-001   1.19999997E+001   0.00000000E+000  -1.49678574E-020  -3.83638129E-020  -1.19999997E+001   2.38823586E-020   0.00000000E+000   0.00000000E+000   5.36479226E-002   5.86388074E-002  -1.12286647E-001   5.61432435E-002   4.98489003E-003   5.22600783E-003
     296       1     1.18312915E+001   1.00002268E+000   1.95731988E-001   1.19999997E+001   0.00000000E+000   2.63437638E-020   5.52650725E-020  -1.19999997E+001   1.05888424E-020   0.00000000E+000  -1.30104261E-018   5.38584229E-002   5.88873467E-002  -1.12745685E-001   5.63727609E-002   5.01124689E-003   5.22655662E-003
     297       1     1.18306070E+001   1.00002268E+000   1.96528012E-001   1.19999997E+001   0.00000000E+000   2.91798236E-020  -2.43029477E-020  -1.19999997E+001   4.66061991E-020   0.00000000E+000   8.67361738E-019   5.40651696E-002   5.91391606E-002  -1.13204245E-001   5.66020403E-002   5.04057859E-003   5.23253185E-003
     298       1     1.18299272E+001   1.00002268E+000   1.97318094E-001   1.19999997E+001   0.00000000E+000   1.69621850E-020  -1.65354438E-020  -1.19999997E+001  -4.54302585E-020   4.33680869E-019   0.00000000E+000   5.42735058E-002   5.93862680E-002  -1.13659689E-001   5.68297614E-002   5.06932127E-003   5.23354451E-003
     299       1     1.18292457E+001   1.00002268E+000   1.98110713E-001   1.19999997E+001   0.00000000E+000  -1.80878643E-020   6.09173802E-020  -1.19999997E+001   9.10482870E-021  -8.67361738E-019   4.33680869E-019   5.44809309E-002   5.96354746E-002  -1.14116321E-001   5.70580766E-002   5.09718815E-003   5.24066774E-003
     300       1     1.18285646E+001   1.00002268E+000   1.98902486E-001   1.19999997E+001   0.00000000E+000  -6.10600817E-021   9.71800703E-020  -1.19999997E+001  -3.13352301E-020   4.33680869E-019  -4.33680869E-019   5.46890811E-002   5.98836064E-002  -1.14572603E-001   5.72862169E-002   5.12624334E-003   5.24395132E-003
     301       1     1.18278794E+001   1.00002268E+000   1.99699151E-001   1.19999997E+001   0.00000000E+000  -6.27721517E-021  -1.43145318E-020  -1.19999997E+001  -2.39567532E-020  -4.33680869E-019  -8.67361738E-019   5.49002437E-002   6.01315125E-002  -1.15031672E-001   5.75157506E-002   5.15723852E-003   5.24700688E-003
     302       1     1.18271949E+001   1.00002268E+000   2.00495146E-001   1.19999997E+001   0.00000000E+000   6.11099065E-021  -6.84647312E-020  -1.19999997E+001  -2.87084018E-020   0.00000000E+000   4.33680869E-019   5.51101149E-002   6.03803262E-002  -1.15490357E-001   5.77450930E-002   5.18728929E-003   5.25026122E-003
     303       1     1.18264970E+001   1.00002268E+000   2.01306726E-001   1.19999997E+001   0.00000000E+000  -8.83004706E-020  -2.15744213E-020  -1.19999997E+001   8.52375242E-020   0.00000000E+000   4.33680869E-019   5.53250530E-002   6.06329498E-002  -1.15957919E-001   5.79788732E-002   5.21895263E-003   5.25526436E-003
     304       1     1.18258063E+001   1.00002268E+000   2.02109861E-001   1.19999997E+001   0.00000000E+000   6.74553640E-020  -7.02023016E-021  -1.19999997E+001  -3.23499998E-021  -4.33680869E-019   0.00000000E+000   5.55363163E-002   6.08845028E-002  -1.16420736E-001   5.82102805E-002   5.24874587E-003   5.25827729E-003
     305       1     1.18251073E+001   1.00002268E+000   2.02922647E-001   1.19999997E+001   0.00000000E+000   5.95325764E-021  -4.29942892E-020  -1.19999997E+001   5.13273325E-020   0.00000000E+000   4.33680869E-019   5.57528714E-002   6.11363421E-002  -1.16889131E-001   5.84444776E-002   5.28026063E-003   5.26086978E-003
     306       1     1.18244087E+001   1.00002268E+000   2.03734919E-001   1.19999997E+001   0.00000000E+000  -2.85067458E-020  -5.29799877E-020  -1.19999997E+001  -2.52708072E-020   8.67361738E-019  -4.33680869E-019   5.59664013E-002   6.13908866E-002  -1.17357206E-001   5.86785141E-002   5.30966830E-003   5.26454974E-003
     307       1     1.18237110E+001   1.00002268E+000   2.04546281E-001   1.19999997E+001   0.00000000E+000  -2.55508853E-020   4.02124549E-020  -1.19999997E+001  -2.45634126E-020   0.00000000E+000  -4.33680869E-019   5.61801385E-002   6.16446742E-002  -1.17824731E-001   5.89122758E-002   5.34001569E-003   5.26793441E-003
     308       1     1.18230112E+001   1.00002268E+000   2.05359932E-001   1.19999997E+001   0.00000000E+000  -7.55823360E-021  -6.85401597E-020  -1.19999997E+001  -8.94582391E-020  -4.33680869E-019   0.00000000E+000   5.63944243E-002   6.18992793E-002  -1.18293622E-001   5.91467205E-002   5.36813892E-003   5.27250913E-003
     309       1     1.18223124E+001   1.00002268E+000   2.06172637E-001   1.19999997E+001   0.00000000E+000  -6.13457563E-020  -5.55178553E-020  -1.19999997E+001  -4.32514389E-020   0.00000000E+000   0.00000000E+000   5.66073470E-002   6.21546486E-002  -1.18761914E-001   5.93808658E-002   5.39794939E-003   5.27587234E-003
     310       1     1.18216078E+001   1.00002268E+000   2.06992135E-001   1.19999997E+001   0.00000000E+000  -7.03260370E-020   3.86851693E-021  -1.19999997E+001  -1.36973484E-020  -4.33680869E-019   4.33680869E-019   5.68213438E-002   6.24128276E-002  -1.19234090E-001   5.96169530E-002   5.42942108E-003   5.27803609E-003
     311       1     1.18208900E+001   1.00002268E+000   2.07826883E-001   1.19999997E+001   0.00000000E+000  -3.63329778E-020  -6.73474945E-021  -1.19999997E+001   2.87625692E-020   0.00000000E+000   4.33680869E-019   5.70376263E-002   6.26775867E-002  -1.19715133E-001   5.98574735E-002   5.46003334E-003   5.27890339E-003
     312       1     1.18201831E+001   1.00002268E+000   2.08649076E-001   1.19999997E+001   0.00000000E+000   2.32120839E-020   2.80717312E-020  -1.19999997E+001   2.20550650E-020   1.30104261E-018  -2.16840434E-018   5.72523630E-002   6.29365763E-002  -1.20188859E-001   6.00943359E-002   5.48918002E-003   5.28344584E-003
     313       1     1.18194713E+001   1.00002268E+000   2.09477131E-001   1.19999997E+001   0.00000000E+000   6.51612820E-020  -1.36231736E-020  -1.19999997E+001  -6.05666814E-020   4.33680869E-019   4.33680869E-019   5.74678758E-002   6.31981068E-002  -1.20665903E-001   6.03328569E-002   5.51885672E-003   5.28859482E-003
     314       1     1.18187472E+001   1.00002268E+000   2.10319344E-001   1.19999997E+001   0.00000000E+000  -4.36180997E-020   8.00804537E-020  -1.19999997E+001  -1.02646910E-020   4.33680869E-019  -8.67361738E-019   5.76838443E-002   6.34674205E-002  -1.21151185E-001   6.05754967E-002   5.54709083E-003   5.29213749E-003
     315       1     1.18180186E+001   1.00002268E+000   2.11166609E-001   1.19999997E+001   0.00000000E+000  -8.29256319E-021   8.99908917E-020  -1.19999997E+001   5.35801072E-020   8.67361738E-019   4.33680869E-019   5.79025392E-002   6.37369791E-002  -1.21639439E-001   6.08196227E-002   5.57644024E-003   5.29395294E-003
     316       1     1.18173002E+001   1.00002268E+000   2.12002504E-001   1.19999997E+001   0.00000000E+000   7.41962139E-020  -6.44316829E-021  -1.19999997E+001  -1.30690918E-020  -4.33680869E-019  -4.33680869E-019   5.81184343E-002   6.40025982E-002  -1.22120953E-001   6.10603791E-002   5.60477183E-003   5.30073530E-003
     317       1     1.18165429E+001   1.00002268E+000   2.12883047E-001   1.19999997E+001   0.00000000E+000  -7.79608034E-020  -1.38108919E-020  -1.19999997E+001  -9.09156796E-021   0.00000000E+000   8.67361738E-019   5.83495807E-002   6.42789947E-002  -1.22628496E-001   6.13141498E-002   5.63462018E-003   5.30263948E-003
     318       1     1.18158077E+001   1.00002268E+000   2.13738395E-001   1.19999997E+001   0.00000000E+000  -7.56961509E-020  -5.05506697E-020  -1.19999997E+001   4.47849801E-020   8.67361738E-019   0.00000000E+000   5.85731470E-002   6.45482128E-002  -1.23121281E-001   6.15605414E-002   5.66325285E-003   5.30976454E-003
     319       1     1.18150743E+001   1.00002268E+000   2.14590991E-001   1.19999997E+001   0.00000000E+000  -3.11428848E-020   3.23302250E-021  -1.19999997E+001   6.56825350E-021   0.00000000E+000  -4.33680869E-019   5.87972523E-002   6.48156382E-002  -1.23612812E-001   6.18063062E-002   5.68449488E-003   5.31750975E-003
     320       1     1.18143258E+001   1.00002268E+000   2.15461366E-001   1.19999997E+001   0.00000000E+000  -5.76183254E-020  -1.32759386E-020  -1.19999997E+001  -6.64070936E-022  -4.33680869E-019  -4.33680869E-019   5.90221024E-002   6.50925042E-002  -1.24114528E-001   6.20571633E-002   5.71085439E-003   5.31965476E-003
     321       1     1.18135975E+001   1.00002268E+000   2.16308542E-001   1.19999997E+001   0.00000000E+000   5.88289559E-020  -6.78939249E-020  -1.19999997E+001   4.16383333E-020   4.33680869E-019  -8.67361738E-019   5.92393301E-002   6.53634157E-002  -1.24602667E-001   6.23012322E-002   5.73847120E-003   5.32340411E-003
     322       1     1.18128712E+001   1.00002268E+000   2.17154211E-001   1.19999997E+001   0.00000000E+000   1.92082453E-020  -8.79756212E-020  -1.19999997E+001  -7.23057443E-020   4.33680869E-019   0.00000000E+000   5.94534752E-002   6.56361497E-002  -1.25089547E-001   6.25446710E-002   5.76867211E-003   5.33195554E-003
     323       1     1.18121584E+001   1.00002268E+000   2.17984212E-001   1.19999997E+001   0.00000000E+000   1.29089289E-021   8.23516978E-020  -1.19999997E+001   1.67207581E-020   0.00000000E+000   0.00000000E+000   5.96631496E-002   6.59042605E-002  -1.25567331E-001   6.27835623E-002   5.79799146E-003   5.34206546E-003
     324       1     1.18114571E+001   1.00002268E+000   2.18800588E-001   1.19999997E+001   0.00000000E+000   4.72399487E-020   5.59219848E-020  -1.19999997E+001   1.02463974E-019   4.33680869E-019   0.00000000E+000   5.98720159E-002   6.61654680E-002  -1.26037405E-001   6.30185985E-002   5.82880978E-003   5.34815803E-003
     325       1     1.18107314E+001   1.00002268E+000   2.19645501E-001   1.19999997E+001   0.00000000E+000   3.09218208E-020   2.05953885E-020  -1.19999997E+001  -1.41833299E-020   0.00000000E+000   4.33680869E-019   6.00873611E-002   6.64366162E-002  -1.26523899E-001   6.32618445E-002   5.85568533E-003   5.35967056E-003
     326       1     1.18100263E+001   1.00002268E+000   2.20466430E-001   1.19999997E+001   0.00000000E+000  -3.15507882E-020   6.44805899E-020  -1.19999997E+001  -4.79152213E-020   8.67361738E-019   0.00000000E+000   6.02965256E-002   6.67001338E-002  -1.26996581E-001   6.34981849E-002   5.88501125E-003   5.36726377E-003
     327       1     1.18093131E+001   1.00002268E+000   2.21297202E-001   1.19999997E+001   0.00000000E+000   5.63064428E-020  -3.14463276E-020  -1.19999997E+001   1.19632806E-020  -8.67361738E-019   0.00000000E+000   6.05056555E-002   6.69691334E-002  -1.27474711E-001   6.37372495E-002   5.91726373E-003   5.37577512E-003
     328       1     1.18085792E+001   1.00002268E+000   2.22150660E-001   1.19999997E+001   0.00000000E+000  -6.55440598E-020   5.52685379E-020  -1.19999997E+001   2.41934949E-020   4.33680869E-019  -8.67361738E-019   6.07335392E-002   6.72332374E-002  -1.27966700E-001   6.39832435E-002   5.94281282E-003   5.38137414E-003
     329       1     1.18078592E+001   1.00002268E+000   2.22988031E-001   1.19999997E+001   0.00000000E+000   3.98527864E-020   7.43770692E-020  -1.19999997E+001  -8.80026145E-020   0.00000000E+000  -8.67361738E-019   6.09489448E-002   6.75005330E-002  -1.28449401E-001   6.42245933E-002   5.97080903E-003   5.37892709E-003
     330       1     1.18071438E+001   1.00002268E+000   2.23820617E-001   1.19999997E+001   0.00000000E+000   3.45395533E-020  -2.84301201E-020  -1.19999997E+001   6.34729805E-020   0.00000000E+000   0.00000000E+000   6.11598152E-002   6.77692508E-002  -1.28928989E-001   6.44643867E-002   5.99842538E-003   5.38318565E-003
     331       1     1.18064376E+001   1.00002268E+000   2.24642430E-001   1.19999997E+001   0.00000000E+000  -3.34237723E-020  -3.86337549E-020  -1.19999997E+001   4.03964509E-020   8.67361738E-019   4.33680869E-019   6.13685347E-002   6.80339978E-002  -1.29402456E-001   6.47011192E-002   6.02536333E-003   5.38596531E-003
     332       1     1.18057053E+001   1.00002268E+000   2.25494890E-001   1.19999997E+001   0.00000000E+000   3.03968454E-020   6.18813816E-021  -1.19999997E+001  -1.61972950E-020   0.00000000E+000   0.00000000E+000   6.15873624E-002   6.83061419E-002  -1.29893429E-001   6.49466044E-002   6.05329253E-003   5.39386889E-003
     333       1     1.18050039E+001   1.00002268E+000   2.26311700E-001   1.19999997E+001   0.00000000E+000  -9.06266834E-021  -3.54315578E-020  -1.19999997E+001  -3.84664963E-020   4.33680869E-019  -4.33680869E-019   6.17942625E-002   6.85695130E-002  -1.30363701E-001   6.51817393E-002   6.08186615E-003   5.40171875E-003
     334       1     1.18042819E+001   1.00002268E+000   2.27152417E-001   1.19999997E+001   0.00000000E+000   2.52262169E-020  -8.10613090E-020  -1.19999997E+001  -2.65139174E-020   8.67361738E-019   0.00000000E+000   6.20062124E-002   6.88416032E-002  -1.30847741E-001   6.54237586E-002   6.11200444E-003   5.40815282E-003
     335       1     1.18035675E+001   1.00002268E+000   2.27984439E-001   1.19999997E+001   0.00000000E+000  -8.08710445E-020  -5.02416709E-020  -1.19999997E+001   5.52739146E-020   0.00000000E+000   4.33680869E-019   6.22167160E-002   6.91101338E-002  -1.31326773E-001   6.56632743E-002   6.14162773E-003   5.41513563E-003
     336       1     1.18028584E+001   1.00002268E+000   2.28810216E-001   1.19999997E+001   0.00000000E+000  -3.84350118E-020  -4.02393124E-020  -1.19999997E+001   4.95805597E-020  -4.33680869E-019  -4.33680869E-019   6.24267311E-002   6.93755569E-002  -1.31802208E-001   6.59009918E-002   6.16850017E-003   5.42560837E-003
     337       1     1.18021573E+001   1.00002268E+000   2.29626980E-001   1.19999997E+001   0.00000000E+000   3.54179747E-020   6.99050942E-020  -1.19999997E+001   2.36638408E-020   1.73472348E-018   0.00000000E+000   6.26320271E-002   6.96403937E-002  -1.32272341E-001   6.61360575E-002   6.19656608E-003   5.43544225E-003
     338       1     1.18014419E+001   1.00002268E+000   2.30460319E-001   1.19999997E+001   0.00000000E+000   8.69977128E-020   2.78773308E-020  -1.19999997E+001   4.76490283E-020   0.00000000E+000   4.33680869E-019   6.28452566E-002   6.99068922E-002  -1.32752070E-001   6.63759218E-002   6.22783966E-003   5.44345383E-003
     339       1     1.18007290E+001   1.00002268E+000   2.31290954E-001   1.19999997E+001   0.00000000E+000  -6.38595065E-020  -2.20543153E-020  -1.19999997E+001  -8.94246866E-021   0.00000000E+000   4.33680869E-019   6.30535796E-002   7.01766140E-002  -1.33230115E-001   6.66149435E-002   6.25547830E-003   5.45583422E-003
     340       1     1.18000135E+001   1.00002268E+000   2.32124701E-001   1.19999997E+001   0.00000000E+000   8.64318437E-020   5.05865406E-020  -1.19999997E+001   3.35060260E-020   0.00000000E+000   0.00000000E+000   6.32614095E-002   7.04485333E-002  -1.33709864E-001   6.68548167E-002   6.28175089E-003   5.47118146E-003
