   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18364169E+001   1.00002268E+000   1.92480417E-001   1.19999997E+001   0.00000000E+000  -2.17257334E-020   4.61121138E-021  -1.19999997E+001   7.53851051E-021  -8.67361738E-019  -3.46944695E-019   4.95978561E-002   5.97432094E-002  -1.09341034E-001   5.46701761E-002   1.91048310E-002  -1.84866561E-003
     257       1     1.18356489E+001   1.00002268E+000   1.93384321E-001   1.19999997E+001   0.00000000E+000   9.83785548E-021   2.51749524E-020  -1.19999997E+001   1.71180271E-020  -6.93889390E-019  -1.73472348E-019   4.98286003E-002   6.00271243E-002  -1.09855694E-001   5.49275047E-002   1.91861707E-002  -1.86617785E-003
     258       1     1.18348732E+001   1.00002268E+000   1.94294380E-001   1.19999997E+001   0.00000000E+000  -3.03945073E-020   9.15298612E-021  -1.19999997E+001   5.02947112E-020  -6.93889390E-019  -5.20417043E-019   5.00640098E-002   6.03115427E-002  -1.10375522E-001   5.51874173E-002   1.92592301E-002  -1.88274829E-003
     259       1     1.18340943E+001   1.00002268E+000   1.95211075E-001   1.19999997E+001   0.00000000E+000   1.26277186E-020   1.12534820E-020  -1.19999997E+001   2.51472626E-020  -8.67361738E-019   1.21430643E-018   5.02934503E-002   6.06041651E-002  -1.10897585E-001   5.54484471E-002   1.93395318E-002  -1.90306283E-003
     260       1     1.18333272E+001   1.00002268E+000   1.96113967E-001   1.19999997E+001   0.00000000E+000   2.26878375E-020   3.96999196E-021  -1.19999997E+001  -9.01226822E-020   6.93889390E-019  -1.73472348E-019   5.05229417E-002   6.08888092E-002  -1.11411721E-001   5.57055132E-002   1.94202124E-002  -1.92023475E-003
     261       1     1.18325576E+001   1.00002268E+000   1.97019919E-001   1.19999997E+001   0.00000000E+000  -3.05882602E-021  -3.40857866E-020  -1.19999997E+001   4.82329739E-020  -3.46944695E-019  -1.73472348E-019   5.07530964E-002   6.11744879E-002  -1.11927554E-001   5.59634285E-002   1.95013010E-002  -1.93838161E-003
     262       1     1.18317882E+001   1.00002268E+000   1.97925167E-001   1.19999997E+001   0.00000000E+000   6.48120295E-020   1.95831391E-020  -1.19999997E+001  -6.08397958E-020  -2.08166817E-018  -1.73472348E-019   5.09811584E-002   6.14620959E-002  -1.12443225E-001   5.62212620E-002   1.95804747E-002  -1.95584027E-003
     263       1     1.18310122E+001   1.00002268E+000   1.98838933E-001   1.19999997E+001   0.00000000E+000   7.40278051E-020   1.58913803E-021  -1.19999997E+001   5.36432624E-020   5.20417043E-019   3.46944695E-019   5.12147595E-002   6.17486135E-002  -1.12963344E-001   5.64813207E-002   1.96636657E-002  -1.97342071E-003
     264       1     1.18302246E+001   1.00002268E+000   1.99765945E-001   1.19999997E+001   0.00000000E+000   2.85530340E-020   4.01718403E-020  -1.19999997E+001  -1.30919944E-020  -1.73472348E-019   1.56125113E-018   5.14469117E-002   6.20444097E-002  -1.13491293E-001   5.67452935E-002   1.97448889E-002  -1.99293568E-003
     265       1     1.18294479E+001   1.00002268E+000   2.00679412E-001   1.19999997E+001   0.00000000E+000   3.34979921E-020  -2.60210134E-020  -1.19999997E+001  -7.69602638E-021  -1.73472348E-019  -1.04083409E-018   5.16790494E-002   6.23328901E-002  -1.14011911E-001   5.70056010E-002   1.98237502E-002  -2.01029752E-003
     266       1     1.18286825E+001   1.00002268E+000   2.01579930E-001   1.19999997E+001   0.00000000E+000  -4.38181145E-020  -3.58520654E-020  -1.19999997E+001   3.41565933E-020   5.20417043E-019   1.21430643E-018   5.19085885E-002   6.26163804E-002  -1.14524941E-001   5.72621141E-002   1.99032558E-002  -2.02387718E-003
     267       1     1.18279039E+001   1.00002268E+000   2.02496187E-001   1.19999997E+001   0.00000000E+000  -4.84001936E-020   5.68984482E-020  -1.19999997E+001   3.88762067E-020   1.04083409E-018   2.08166817E-018   5.21399718E-002   6.29069539E-002  -1.15046898E-001   5.75230909E-002   1.99836203E-002  -2.03937981E-003
     268       1     1.18271197E+001   1.00002268E+000   2.03419759E-001   1.19999997E+001   0.00000000E+000  -3.19263799E-020   6.36644108E-020  -1.19999997E+001   3.70865600E-020   1.56125113E-018   6.93889390E-019   5.23750245E-002   6.31975409E-002  -1.15572538E-001   5.77859092E-002   2.00678179E-002  -2.05642609E-003
     269       1     1.18263424E+001   1.00002268E+000   2.04334609E-001   1.19999997E+001   0.00000000E+000   6.27516687E-020   6.26342969E-021  -1.19999997E+001  -1.58020345E-020   0.00000000E+000   0.00000000E+000   5.26069697E-002   6.34867006E-002  -1.16093643E-001   5.80464600E-002   2.01484500E-002  -2.07326716E-003
     270       1     1.18255670E+001   1.00002268E+000   2.05247428E-001   1.19999997E+001   0.00000000E+000   7.61561822E-020   1.96434716E-021  -1.19999997E+001  -3.17167930E-021   0.00000000E+000   5.20417043E-019   5.28407078E-002   6.37728064E-002  -1.16613487E-001   5.83063804E-002   2.02303914E-002  -2.08755559E-003
     271       1     1.18247842E+001   1.00002268E+000   2.06168535E-001   1.19999997E+001   0.00000000E+000  -5.63433971E-020  -3.39712970E-020  -1.19999997E+001  -5.55606878E-020   0.00000000E+000   1.90819582E-018   5.30734933E-002   6.40648256E-002  -1.17138290E-001   5.85687794E-002   2.03109418E-002  -2.10088581E-003
     272       1     1.18239934E+001   1.00002268E+000   2.07099613E-001   1.19999997E+001   0.00000000E+000  -2.65734305E-020  -8.51387019E-021  -1.19999997E+001   6.53324825E-020  -1.56125113E-018   1.04083409E-018   5.33108103E-002   6.43576618E-002  -1.17668443E-001   5.88338544E-002   2.03943722E-002  -2.11900908E-003
     273       1     1.18231742E+001   1.00002268E+000   2.08059866E-001   1.19999997E+001   0.00000000E+000  -2.13165478E-020  -7.09945338E-021  -1.19999997E+001  -5.12281225E-020  -1.73472348E-018   0.00000000E+000   5.35530999E-002   6.46645659E-002  -1.18217637E-001   5.91084498E-002   2.04664622E-002  -2.12742109E-003
     274       1     1.18223841E+001   1.00002268E+000   2.08990163E-001   1.19999997E+001   0.00000000E+000  -2.58919939E-020   5.52120725E-020  -1.19999997E+001  -4.34370117E-020  -6.93889390E-019  -5.20417043E-019   5.37895037E-002   6.49578446E-002  -1.18747320E-001   5.93732893E-002   2.05496866E-002  -2.14629289E-003
     275       1     1.18215888E+001   1.00002268E+000   2.09926664E-001   1.19999997E+001   0.00000000E+000  -1.68290206E-020  -3.53726780E-020  -1.19999997E+001   6.51014924E-020   5.20417043E-019  -1.73472348E-019   5.40264521E-002   6.52541714E-002  -1.19280595E-001   5.96399247E-002   2.06329161E-002  -2.16438049E-003
     276       1     1.18207900E+001   1.00002268E+000   2.10867621E-001   1.19999997E+001   0.00000000E+000   3.05707084E-020   2.61423919E-020  -1.19999997E+001  -2.26009525E-020   0.00000000E+000  -3.46944695E-019   5.42655706E-002   6.55506593E-002  -1.19816201E-001   5.99077262E-002   2.07178290E-002  -2.18452146E-003
     277       1     1.18199898E+001   1.00002268E+000   2.11810056E-001   1.19999997E+001   0.00000000E+000  -2.89059713E-020   1.33932432E-020  -1.19999997E+001   5.75373806E-020  -1.73472348E-019   0.00000000E+000   5.45047251E-002   6.58480012E-002  -1.20352698E-001   6.01759726E-002   2.08024661E-002  -2.20490032E-003
     278       1     1.18191758E+001   1.00002268E+000   2.12768780E-001   1.19999997E+001   0.00000000E+000  -2.96823992E-020   4.48212778E-020  -1.19999997E+001  -2.48121820E-020   0.00000000E+000   3.46944695E-019   5.47446373E-002   6.61539087E-002  -1.20898517E-001   6.04488807E-002   2.08869905E-002  -2.22885071E-003
     279       1     1.18183709E+001   1.00002268E+000   2.13717110E-001   1.19999997E+001   0.00000000E+000  -5.64027370E-020  -6.62390828E-020  -1.19999997E+001  -8.24664639E-020  -3.46944695E-019   3.46944695E-019   5.49863932E-002   6.64518878E-002  -1.21438252E-001   6.07187464E-002   2.09730503E-002  -2.25012356E-003
     280       1     1.18175545E+001   1.00002268E+000   2.14678584E-001   1.19999997E+001   0.00000000E+000   1.32105190E-020   1.82259839E-020  -1.19999997E+001  -5.25590768E-020   1.73472348E-019  -5.20417043E-019   5.52287054E-002   6.67570160E-002  -1.21985693E-001   6.09924648E-002   2.10582869E-002  -2.27086094E-003
     281       1     1.18167397E+001   1.00002268E+000   2.15638885E-001   1.19999997E+001   0.00000000E+000   4.77904891E-020   1.01058103E-020  -1.19999997E+001   3.58534922E-020  -5.20417043E-019   3.46944695E-019   5.54755871E-002   6.70565600E-002  -1.22532119E-001   6.12656758E-002   2.11464847E-002  -2.29446158E-003
     282       1     1.18159226E+001   1.00002268E+000   2.16601636E-001   1.19999997E+001   0.00000000E+000  -1.19797650E-019   1.40484013E-020  -1.19999997E+001   2.78719386E-020   6.93889390E-019   6.93889390E-019   5.57214138E-002   6.73586761E-002  -1.23080061E-001   6.15396454E-002   2.12336274E-002  -2.31883905E-003
     283       1     1.18150919E+001   1.00002268E+000   2.17580898E-001   1.19999997E+001   0.00000000E+000  -3.30481035E-020  -1.02457176E-020  -1.19999997E+001   3.30576218E-020  -6.93889390E-019   3.46944695E-019   5.59730255E-002   6.76641889E-002  -1.23637185E-001   6.18182054E-002   2.13241305E-002  -2.34212383E-003
     284       1     1.18142638E+001   1.00002268E+000   2.18556879E-001   1.19999997E+001   0.00000000E+000  -6.59363037E-020   1.17264743E-020  -1.19999997E+001  -2.27607069E-020  -8.67361738E-019  -6.93889390E-019   5.62240919E-002   6.79684808E-002  -1.24192544E-001   6.20958828E-002   2.14136673E-002  -2.36653712E-003
     285       1     1.18134304E+001   1.00002268E+000   2.19539274E-001   1.19999997E+001   0.00000000E+000  -7.78260117E-021  -1.45481052E-020  -1.19999997E+001  -5.41809298E-020   1.73472348E-019   5.20417043E-019   5.64763215E-002   6.82751597E-002  -1.24751452E-001   6.23753351E-002   2.15040973E-002  -2.39242270E-003
     286       1     1.18125930E+001   1.00002268E+000   2.20526508E-001   1.19999997E+001   0.00000000E+000   4.56374259E-020   2.40971154E-020  -1.19999997E+001  -6.02224153E-020   1.73472348E-018   1.73472348E-019   5.67286762E-002   6.85844588E-002  -1.25313106E-001   6.26561601E-002   2.15944499E-002  -2.42067320E-003
     287       1     1.18117574E+001   1.00002268E+000   2.21511656E-001   1.19999997E+001   0.00000000E+000  -3.38757448E-020  -2.22650965E-020  -1.19999997E+001  -3.96261596E-020   1.21430643E-018  -8.67361738E-019   5.69819703E-002   6.88916357E-002  -1.25873577E-001   6.29363937E-002   2.16851662E-002  -2.44715170E-003
     288       1     1.18109136E+001   1.00002268E+000   2.22505921E-001   1.19999997E+001   0.00000000E+000   2.90519893E-020  -1.31648069E-020  -1.19999997E+001   9.74689146E-021  -1.73472348E-019  -8.67361738E-019   5.72356767E-002   6.92038472E-002  -1.26439494E-001   6.32193505E-002   2.17749287E-002  -2.47132002E-003
     289       1     1.18100668E+001   1.00002268E+000   2.23504979E-001   1.19999997E+001   0.00000000E+000   3.63544949E-020   6.65044424E-021  -1.19999997E+001   4.81171221E-021   3.46944695E-019   0.00000000E+000   5.74936508E-002   6.95138794E-002  -1.27007500E-001   6.35033515E-002   2.18692190E-002  -2.50026135E-003
     290       1     1.18092182E+001   1.00002268E+000   2.24505688E-001   1.19999997E+001   0.00000000E+000  -4.17231969E-020  -5.36758533E-020  -1.19999997E+001  -1.90056223E-020   3.46944695E-019   0.00000000E+000   5.77512035E-002   6.98255655E-002  -1.27576739E-001   6.37879689E-002   2.19616518E-002  -2.52938847E-003
     291       1     1.18083669E+001   1.00002268E+000   2.25509448E-001   1.19999997E+001   0.00000000E+000   2.76835638E-020  -1.30583488E-020  -1.19999997E+001  -2.16787288E-020  -1.04083409E-018   1.04083409E-018   5.80087558E-002   7.01390445E-002  -1.28147767E-001   6.40734825E-002   2.20538900E-002  -2.55787167E-003
     292       1     1.18075212E+001   1.00002268E+000   2.26506513E-001   1.19999997E+001   0.00000000E+000   1.41632346E-020  -2.08693946E-020  -1.19999997E+001  -4.84324071E-020  -8.67361738E-019   6.93889390E-019   5.82644316E-002   7.04506280E-002  -1.28715025E-001   6.43571101E-002   2.21453532E-002  -2.58512609E-003
     293       1     1.18066624E+001   1.00002268E+000   2.27519052E-001   1.19999997E+001   0.00000000E+000  -5.76643528E-020  -3.93773230E-020  -1.19999997E+001   1.25176001E-020  -1.21430643E-018  -5.20417043E-019   5.85237776E-002   7.07673920E-002  -1.29291135E-001   6.46451631E-002   2.22376908E-002  -2.61420075E-003
     294       1     1.18058051E+001   1.00002268E+000   2.28530717E-001   1.19999997E+001   0.00000000E+000   3.18833665E-020   2.84632073E-020  -1.19999997E+001   1.30740032E-020  -5.20417043E-019   1.04083409E-018   5.87827188E-002   7.10835844E-002  -1.29866270E-001   6.49327278E-002   2.23325717E-002  -2.64462213E-003
     295       1     1.18049385E+001   1.00002268E+000   2.29552453E-001   1.19999997E+001   0.00000000E+000  -4.55319810E-020   1.47158843E-020  -1.19999997E+001  -4.99475435E-021  -3.46944695E-019  -3.46944695E-019   5.90447565E-002   7.14029230E-002  -1.30447643E-001   6.52234140E-002   2.24254825E-002  -2.67509447E-003
     296       1     1.18040706E+001   1.00002268E+000   2.30575984E-001   1.19999997E+001   0.00000000E+000  -3.23125492E-020  -2.03574112E-020  -1.19999997E+001   2.53179306E-021   3.46944695E-019   5.20417043E-019   5.93065127E-002   7.17233747E-002  -1.31029851E-001   6.55145159E-002   2.25196754E-002  -2.70378535E-003
     297       1     1.18032028E+001   1.00002268E+000   2.31599319E-001   1.19999997E+001   0.00000000E+000   1.90241925E-020  -3.48738105E-020  -1.19999997E+001  -5.26179772E-020   3.46944695E-019   1.21430643E-018   5.95693539E-002   7.20427693E-002  -1.31612087E-001   6.58056318E-002   2.26131945E-002  -2.73352406E-003
     298       1     1.18023314E+001   1.00002268E+000   2.32625821E-001   1.19999997E+001   0.00000000E+000  -5.33537699E-021  -2.62888752E-020  -1.19999997E+001   1.48348019E-020   1.56125113E-018   0.00000000E+000   5.98351106E-002   7.23616589E-002  -1.32196733E-001   6.60979530E-002   2.27040894E-002  -2.76209690E-003
     299       1     1.18014563E+001   1.00002268E+000   2.33658025E-001   1.19999997E+001   0.00000000E+000  -4.30484126E-020   7.71299909E-021  -1.19999997E+001   1.04802460E-019   1.73472348E-019   1.21430643E-018   6.01005483E-002   7.26833503E-002  -1.32783862E-001   6.63915151E-002   2.27994189E-002  -2.79183303E-003
     300       1     1.18005799E+001   1.00002268E+000   2.34691671E-001   1.19999997E+001   0.00000000E+000  -3.09688253E-020   4.53418070E-020  -1.19999997E+001  -3.70529145E-020  -1.73472348E-019   1.04083409E-018   6.03675616E-002   7.30043411E-002  -1.33371867E-001   6.66855151E-002   2.28946975E-002  -2.82304242E-003
     301       1     1.17996947E+001   1.00002268E+000   2.35736372E-001   1.19999997E+001   0.00000000E+000   9.46369067E-021   5.90022192E-020  -1.19999997E+001   5.20274892E-020   8.67361738E-019   1.73472348E-019   6.06388837E-002   7.33270127E-002  -1.33965862E-001   6.69825111E-002   2.29930926E-002  -2.85505864E-003
     302       1     1.17988111E+001   1.00002268E+000   2.36778595E-001   1.19999997E+001   0.00000000E+000  -1.74187280E-020   8.15809981E-021  -1.19999997E+001   3.43310663E-020  -1.38777878E-018   8.67361738E-019   6.09070883E-002   7.36516555E-002  -1.34558709E-001   6.72789327E-002   2.30889030E-002  -2.88775901E-003
     303       1     1.17979140E+001   1.00002268E+000   2.37837486E-001   1.19999997E+001   0.00000000E+000  -3.18394639E-020   4.53388189E-020  -1.19999997E+001  -4.91512193E-020  -5.20417043E-019  -6.93889390E-019   6.11817054E-002   7.39790244E-002  -1.35160696E-001   6.75799247E-002   2.31887604E-002  -2.92168597E-003
     304       1     1.17970051E+001   1.00002268E+000   2.38911917E-001   1.19999997E+001   0.00000000E+000  -4.97637026E-022   8.43362333E-023  -1.19999997E+001   1.55434682E-020   3.46944695E-019   3.46944695E-019   6.14648965E-002   7.43057966E-002  -1.35770660E-001   6.78849043E-002   2.32956037E-002  -2.96268110E-003
     305       1     1.17961157E+001   1.00002268E+000   2.39960819E-001   1.19999997E+001   0.00000000E+000  -5.72501739E-021  -4.10382629E-020  -1.19999997E+001  -4.67341019E-020   1.38777878E-018  -1.04083409E-018   6.17359846E-002   7.46314845E-002  -1.36367436E-001   6.81832903E-002   2.33916692E-002  -2.99437279E-003
     306       1     1.17952144E+001   1.00002268E+000   2.41023232E-001   1.19999997E+001   0.00000000E+000  -5.81091278E-021  -3.25702573E-020  -1.19999997E+001   5.83459445E-020   1.73472348E-019  -5.20417043E-019   6.20136864E-002   7.49586516E-002  -1.36972305E-001   6.84857227E-002   2.34872587E-002  -3.02754436E-003
     307       1     1.17942964E+001   1.00002268E+000   2.42106569E-001   1.19999997E+001   0.00000000E+000  -3.04496092E-020  -7.46087961E-021  -1.19999997E+001   4.33638321E-020  -5.20417043E-019  -1.73472348E-019   6.22923472E-002   7.52960689E-002  -1.37588383E-001   6.87937593E-002   2.35875696E-002  -3.06212301E-003
     308       1     1.17933932E+001   1.00002268E+000   2.43172559E-001   1.19999997E+001   0.00000000E+000  -6.75499470E-021  -5.43042004E-021  -1.19999997E+001  -1.71696277E-020   5.20417043E-019   2.08166817E-018   6.25678877E-002   7.56266969E-002  -1.38194554E-001   6.90968422E-002   2.36868309E-002  -3.09655358E-003
     309       1     1.17924878E+001   1.00002268E+000   2.44240652E-001   1.19999997E+001   0.00000000E+000   3.09395509E-020  -4.90163088E-020  -1.19999997E+001   9.51041345E-021   0.00000000E+000   6.93889390E-019   6.28429956E-002   7.59591843E-002  -1.38802149E-001   6.94006377E-002   2.37844275E-002  -3.13258675E-003
     310       1     1.17915862E+001   1.00002268E+000   2.45304488E-001   1.19999997E+001   0.00000000E+000   2.95525861E-020   1.03227979E-020  -1.19999997E+001   5.17334523E-020   8.67361738E-019   8.67361738E-019   6.31183506E-002   7.62889489E-002  -1.39407268E-001   6.97031954E-002   2.38825037E-002  -3.16696107E-003
     311       1     1.17906720E+001   1.00002268E+000   2.46383932E-001   1.19999997E+001   0.00000000E+000  -1.45452460E-020  -6.95777777E-020  -1.19999997E+001  -2.80162739E-020   8.67361738E-019   0.00000000E+000   6.33983228E-002   7.66225711E-002  -1.40020863E-001   7.00099902E-002   2.39841985E-002  -3.20463295E-003
     312       1     1.17897594E+001   1.00002268E+000   2.47460995E-001   1.19999997E+001   0.00000000E+000   1.24985129E-020  -4.13412424E-020  -1.19999997E+001  -7.75177422E-020  -3.46944695E-019  -8.67361738E-019   6.36770853E-002   7.69563759E-002  -1.40633431E-001   7.03162716E-002   2.40836667E-002  -3.24117819E-003
     313       1     1.17888407E+001   1.00002268E+000   2.48545831E-001   1.19999997E+001   0.00000000E+000   1.53680839E-020  -4.80312090E-020  -1.19999997E+001   2.28464804E-020  -8.67361738E-019   5.20417043E-019   6.39589780E-002   7.72911226E-002  -1.41250070E-001   7.06245891E-002   2.41860614E-002  -3.27919712E-003
     314       1     1.17879251E+001   1.00002268E+000   2.49626482E-001   1.19999997E+001   0.00000000E+000  -1.25555677E-020   6.72608460E-020  -1.19999997E+001  -9.59395094E-022   1.73472348E-019  -5.20417043E-019   6.42394941E-002   7.76251920E-002  -1.41864656E-001   7.09318797E-002   2.42861808E-002  -3.31585810E-003
     315       1     1.17870071E+001   1.00002268E+000   2.50710398E-001   1.19999997E+001   0.00000000E+000  -3.27005693E-020   5.40801379E-021  -1.19999997E+001   5.51567445E-020  -5.20417043E-019   1.73472348E-019   6.45214695E-002   7.79594788E-002  -1.42480918E-001   7.12400087E-002   2.43879041E-002  -3.35206461E-003
     316       1     1.17860461E+001   1.00002268E+000   2.51843651E-001   1.19999997E+001   0.00000000E+000  -1.19427070E-020   1.43746322E-020  -1.19999997E+001   1.57435115E-020  -1.04083409E-018   6.93889390E-019   6.48068742E-002   7.83191386E-002  -1.43125983E-001   7.15625387E-002   2.44877455E-002  -3.38558637E-003
     317       1     1.17850146E+001   1.00002268E+000   2.53060356E-001   1.19999997E+001   0.00000000E+000  -4.25337357E-020  -2.53538199E-020  -1.19999997E+001  -2.05808378E-020   0.00000000E+000   6.93889390E-019   6.51262849E-002   7.86921793E-002  -1.43818434E-001   7.19087615E-002   2.45974606E-002  -3.43403406E-003
     318       1     1.17840230E+001   1.00002268E+000   2.54232987E-001   1.19999997E+001   0.00000000E+000   9.01186187E-020   4.19320516E-020  -1.19999997E+001  -3.46460670E-020   0.00000000E+000  -1.38777878E-018   6.54320951E-002   7.90520813E-002  -1.44484146E-001   7.22416150E-002   2.47119599E-002  -3.48459435E-003
     319       1     1.17830376E+001   1.00002268E+000   2.55397868E-001   1.19999997E+001   0.00000000E+000   3.74098739E-020  -3.55396496E-020  -1.19999997E+001  -3.24419099E-020   3.46944695E-019   1.38777878E-018   6.57380007E-002   7.94077665E-002  -1.45145737E-001   7.25724079E-002   2.48243839E-002  -3.53615346E-003
     320       1     1.17820722E+001   1.00002268E+000   2.56533204E-001   1.19999997E+001   0.00000000E+000   2.78734120E-020  -1.93329894E-020  -1.19999997E+001   3.54011175E-020  -1.04083409E-018   0.00000000E+000   6.60371141E-002   7.97567240E-002  -1.45793807E-001   7.28964417E-002   2.49196313E-002  -3.55163997E-003
     321       1     1.17811093E+001   1.00002268E+000   2.57670544E-001   1.19999997E+001   0.00000000E+000  -2.61918986E-020  -4.87569101E-020  -1.19999997E+001  -5.69645193E-020   6.93889390E-019  -2.08166817E-018   6.63386129E-002   8.01017016E-002  -1.46440282E-001   7.32196764E-002   2.50304336E-002  -3.57784030E-003
     322       1     1.17801458E+001   1.00002268E+000   2.58806382E-001   1.19999997E+001   0.00000000E+000   1.92541590E-020  -1.24098928E-020  -1.19999997E+001   1.85594152E-020   2.77555756E-018   0.00000000E+000   6.66201360E-002   8.04670679E-002  -1.47087172E-001   7.35431190E-002   2.51290244E-002  -3.59756307E-003
     323       1     1.17792296E+001   1.00002268E+000   2.59889346E-001   1.19999997E+001   0.00000000E+000   1.07568221E-020   2.92840135E-020  -1.19999997E+001   5.75219744E-020   3.46944695E-019  -6.93889390E-019   6.68982344E-002   8.08042039E-002  -1.47702407E-001   7.38507339E-002   2.52339876E-002  -3.62287528E-003
     324       1     1.17783448E+001   1.00002268E+000   2.60935831E-001   1.19999997E+001   0.00000000E+000  -4.29296398E-022   2.90844923E-020  -1.19999997E+001   6.04475985E-020  -1.04083409E-018  -6.93889390E-019   6.71775321E-002   8.11189873E-002  -1.48296488E-001   7.41477724E-002   2.53394235E-002  -3.65757312E-003
     325       1     1.17774710E+001   1.00002268E+000   2.61968791E-001   1.19999997E+001   0.00000000E+000   6.37392907E-021   6.74609837E-020  -1.19999997E+001  -1.50225667E-020  -3.46944695E-019   1.38777878E-018   6.74492554E-002   8.14340524E-002  -1.48883276E-001   7.44411644E-002   2.54399618E-002  -3.69262216E-003
     326       1     1.17765756E+001   1.00002268E+000   2.63027559E-001   1.19999997E+001   0.00000000E+000   7.10329305E-020  -2.03920856E-020  -1.19999997E+001  -3.76593516E-020  -3.46944695E-019  -6.93889390E-019   6.77166279E-002   8.17679695E-002  -1.49484565E-001   7.47418068E-002   2.55420579E-002  -3.72052251E-003
     327       1     1.17757018E+001   1.00002268E+000   2.64060835E-001   1.19999997E+001   0.00000000E+000   9.54446486E-021   3.74688080E-020  -1.19999997E+001   5.33783165E-020   3.46944695E-019   0.00000000E+000   6.79886149E-002   8.20827545E-002  -1.50071337E-001   7.50351907E-002   2.56436641E-002  -3.75666775E-003
     328       1     1.17748177E+001   1.00002268E+000   2.65105477E-001   1.19999997E+001   0.00000000E+000   1.01057483E-020   1.83158881E-020  -1.19999997E+001  -2.51236362E-020  -1.04083409E-018  -6.93889390E-019   6.82559820E-002   8.24091017E-002  -1.50665051E-001   7.53320456E-002   2.57409721E-002  -3.79580412E-003
     329       1     1.17739358E+001   1.00002268E+000   2.66148880E-001   1.19999997E+001   0.00000000E+000  -3.80065193E-020   1.48521830E-020  -1.19999997E+001   3.59453507E-020   3.46944695E-019  -3.46944695E-019   6.85325713E-002   8.27248204E-002  -1.51257359E-001   7.56281974E-002   2.58453547E-002  -3.83230466E-003
     330       1     1.17730449E+001   1.00002268E+000   2.67201496E-001   1.19999997E+001   0.00000000E+000  -1.18312057E-020   5.44135692E-020  -1.19999997E+001   2.38055110E-020  -3.46944695E-019   1.73472348E-018   6.88167546E-002   8.30389657E-002  -1.51855688E-001   7.59273596E-002   2.59469383E-002  -3.87162153E-003
     331       1     1.17721518E+001   1.00002268E+000   2.68255749E-001   1.19999997E+001   0.00000000E+000   3.67340053E-021   1.41940574E-020  -1.19999997E+001  -1.05188319E-020   3.46944695E-019   0.00000000E+000   6.90924832E-002   8.33629877E-002  -1.52455439E-001   7.62272328E-002   2.60431134E-002  -3.91206438E-003
     332       1     1.17712687E+001   1.00002268E+000   2.69299196E-001   1.19999997E+001   0.00000000E+000  -6.03666588E-020  -2.13649275E-020  -1.19999997E+001   1.26026963E-020  -6.93889390E-019   0.00000000E+000   6.93642373E-002   8.36843521E-002  -1.53048557E-001   7.65237899E-002   2.61416898E-002  -3.94666850E-003
     333       1     1.17703925E+001   1.00002268E+000   2.70335711E-001   1.19999997E+001   0.00000000E+000   2.67881201E-020  -7.33949086E-021  -1.19999997E+001   5.92192630E-020  -3.46944695E-019   0.00000000E+000   6.96355530E-002   8.40015757E-002  -1.53637096E-001   7.68180571E-002   2.62435930E-002  -3.98237428E-003
     334       1     1.17695148E+001   1.00002268E+000   2.71374093E-001   1.19999997E+001   0.00000000E+000   6.26280543E-020  -2.65283647E-020  -1.19999997E+001   3.92124556E-020   1.04083409E-018  -1.04083409E-018   6.99089486E-002   8.43177152E-002  -1.54226631E-001   7.71128235E-002   2.63462378E-002  -4.01975878E-003
     335       1     1.17686233E+001   1.00002268E+000   2.72428342E-001   1.19999997E+001   0.00000000E+000  -3.38001611E-020  -7.01446058E-020  -1.19999997E+001  -1.15487855E-020   0.00000000E+000  -1.04083409E-018   7.01842128E-002   8.46412710E-002  -1.54825450E-001   7.74122310E-002   2.64490301E-002  -4.05194127E-003
     336       1     1.17677405E+001   1.00002268E+000   2.73472791E-001   1.19999997E+001   0.00000000E+000  -2.05393806E-020   5.76711874E-021  -1.19999997E+001   2.49556772E-020   2.08166817E-018   3.46944695E-019   7.04580932E-002   8.49603748E-002  -1.55418434E-001   7.77087209E-002   2.65520743E-002  -4.08848316E-003
     337       1     1.17668490E+001   1.00002268E+000   2.74527977E-001   1.19999997E+001   0.00000000E+000   4.48607655E-021   3.44898049E-020  -1.19999997E+001  -4.65149766E-020   0.00000000E+000   2.08166817E-018   7.07337586E-002   8.52836135E-002  -1.56017338E-001   7.80081707E-002   2.66563405E-002  -4.12920091E-003
     338       1     1.17659653E+001   1.00002268E+000   2.75573273E-001   1.19999997E+001   0.00000000E+000   5.13351597E-020   8.71864392E-021  -1.19999997E+001  -3.74535252E-020   3.46944695E-019  -1.04083409E-018   7.10050849E-002   8.56059245E-002  -1.56610975E-001   7.83049871E-002   2.67572351E-002  -4.16837554E-003
     339       1     1.17650780E+001   1.00002268E+000   2.76623188E-001   1.19999997E+001   0.00000000E+000  -6.41825361E-020  -3.03512936E-020  -1.19999997E+001   3.16396856E-020   1.04083409E-018   0.00000000E+000   7.12794004E-002   8.59276946E-002  -1.57207061E-001   7.86030278E-002   2.68604606E-002  -4.20535436E-003
     340       1     1.17641866E+001   1.00002268E+000   2.77677752E-001   1.19999997E+001   0.00000000E+000  -1.22634696E-020  -9.29749975E-021  -1.19999997E+001  -7.10067761E-020  -6.93889390E-019  -3.46944695E-019   7.15555928E-002   8.62503547E-002  -1.57805913E-001   7.89024518E-002   2.69637944E-002  -4.24089012E-003
