   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17954106E+001   1.00002268E+000   2.37496919E-001   1.19999997E+001   0.00000000E+000   3.90009041E-020   4.22966399E-020  -1.19999997E+001  -2.44390512E-020   0.00000000E+000   3.46944695E-019   6.39625011E-002   7.28343629E-002  -1.36796882E-001   6.83983986E-002   4.72285543E-003   6.79947222E-003
     342       1     1.17946398E+001   1.00002268E+000   2.38394394E-001   1.19999997E+001   0.00000000E+000   5.23499449E-020   8.89779987E-020  -1.19999997E+001  -2.75309696E-020   1.38777878E-018   0.00000000E+000   6.41952654E-002   7.31185683E-002  -1.37313852E-001   6.86568835E-002   4.73627994E-003   6.82178976E-003
     343       1     1.17938671E+001   1.00002268E+000   2.39293959E-001   1.19999997E+001   0.00000000E+000  -2.44918253E-020   6.42511714E-020  -1.19999997E+001  -9.37793686E-020   6.93889390E-019   0.00000000E+000   6.44282512E-002   7.34037634E-002  -1.37832033E-001   6.89159740E-002   4.74882102E-003   6.84442545E-003
     344       1     1.17930881E+001   1.00002268E+000   2.40200872E-001   1.19999997E+001   0.00000000E+000  -4.10824214E-020  -1.68256147E-019  -1.19999997E+001   1.00406491E-020   3.46944695E-019  -6.93889390E-019   6.46640553E-002   7.36904412E-002  -1.38354515E-001   6.91772148E-002   4.76153050E-003   6.86638389E-003
     345       1     1.17923033E+001   1.00002268E+000   2.41114900E-001   1.19999997E+001   0.00000000E+000   7.38731844E-020  -5.90778184E-020  -1.19999997E+001   7.59937446E-020  -1.73472348E-018  -6.93889390E-019   6.49008180E-002   7.39801008E-002  -1.38880938E-001   6.94404257E-002   4.77512056E-003   6.89062205E-003
     346       1     1.17915152E+001   1.00002268E+000   2.42032366E-001   1.19999997E+001   0.00000000E+000   3.24188626E-020   6.41805301E-020  -1.19999997E+001  -7.31156524E-020   6.93889390E-019   0.00000000E+000   6.51395183E-002   7.42700122E-002  -1.39409550E-001   6.97047315E-002   4.78743579E-003   6.91224456E-003
     347       1     1.17907310E+001   1.00002268E+000   2.42945423E-001   1.19999997E+001   0.00000000E+000   8.29820973E-020   1.24395060E-019  -1.19999997E+001  -2.55034672E-020   1.04083409E-018   0.00000000E+000   6.53747167E-002   7.45607928E-002  -1.39935529E-001   6.99677209E-002   4.80048734E-003   6.93354007E-003
     348       1     1.17899402E+001   1.00002268E+000   2.43866246E-001   1.19999997E+001   0.00000000E+000   7.62409062E-020   5.41667644E-020  -1.19999997E+001   3.98500878E-020   3.46944695E-019   0.00000000E+000   6.56101200E-002   7.48558086E-002  -1.40465949E-001   7.02329303E-002   4.81707444E-003   6.95212235E-003
     349       1     1.17891505E+001   1.00002268E+000   2.44785977E-001   1.19999997E+001   0.00000000E+000   8.86737617E-021   9.12307424E-020  -1.19999997E+001   5.93957039E-020   3.46944695E-019   0.00000000E+000   6.58474270E-002   7.51482620E-002  -1.40995709E-001   7.04978102E-002   4.82966947E-003   6.97546181E-003
     350       1     1.17883585E+001   1.00002268E+000   2.45708200E-001   1.19999997E+001   0.00000000E+000  -1.34069434E-021  -3.74290128E-020  -1.19999997E+001  -2.89734899E-020  -3.46944695E-019  -6.93889390E-019   6.60861079E-002   7.54408165E-002  -1.41526945E-001   7.07634278E-002   4.84272269E-003   6.99822300E-003
     351       1     1.17875586E+001   1.00002268E+000   2.46639995E-001   1.19999997E+001   0.00000000E+000  -2.52336409E-020   3.92682489E-020  -1.19999997E+001  -1.91191218E-020   0.00000000E+000  -6.93889390E-019   6.63261945E-002   7.57373312E-002  -1.42063546E-001   7.10317282E-002   4.85623961E-003   7.02331402E-003
     352       1     1.17867620E+001   1.00002268E+000   2.47567567E-001   1.19999997E+001   0.00000000E+000  -2.03784216E-020   8.07735251E-020  -1.19999997E+001   6.90227627E-020  -3.46944695E-019  -3.46944695E-019   6.65665299E-002   7.60313756E-002  -1.42597926E-001   7.12989179E-002   4.86962817E-003   7.04488074E-003
     353       1     1.17859530E+001   1.00002268E+000   2.48509486E-001   1.19999997E+001   0.00000000E+000   1.01259480E-019   1.03436950E-019  -1.19999997E+001   5.45444550E-020   3.46944695E-019   1.38777878E-018   6.68099199E-002   7.63306618E-002  -1.43140602E-001   7.15702556E-002   4.88268321E-003   7.06606323E-003
     354       1     1.17851495E+001   1.00002268E+000   2.49445307E-001   1.19999997E+001   0.00000000E+000   8.85136195E-020  -8.59316579E-020  -1.19999997E+001   5.35748339E-020  -3.46944695E-019  -3.46944695E-019   6.70520680E-002   7.66275965E-002  -1.43679685E-001   7.18397966E-002   4.89462875E-003   7.08966046E-003
     355       1     1.17843407E+001   1.00002268E+000   2.50386938E-001   1.19999997E+001   0.00000000E+000  -2.36328810E-020   1.02078223E-019  -1.19999997E+001   6.10728953E-020   6.93889390E-019   0.00000000E+000   6.72965831E-002   7.69256842E-002  -1.44222288E-001   7.21110979E-002   4.90653866E-003   7.11046281E-003
     356       1     1.17835279E+001   1.00002268E+000   2.51333536E-001   1.19999997E+001   0.00000000E+000  -4.81452204E-020  -2.93237182E-020  -1.19999997E+001   2.26250441E-021   3.46944695E-019   0.00000000E+000   6.75425756E-002   7.72250085E-002  -1.44767605E-001   7.23837559E-002   4.91978098E-003   7.13367046E-003
     357       1     1.17827076E+001   1.00002268E+000   2.52288724E-001   1.19999997E+001   0.00000000E+000  -9.74359205E-020  -8.01786168E-021  -1.19999997E+001  -6.75806560E-021   0.00000000E+000  -3.46944695E-019   6.77880193E-002   7.75299115E-002  -1.45317952E-001   7.26589290E-002   4.93358105E-003   7.15320167E-003
     358       1     1.17818920E+001   1.00002268E+000   2.53238361E-001   1.19999997E+001   0.00000000E+000  -9.47776928E-020  -4.35631361E-020  -1.19999997E+001   2.97617930E-020   0.00000000E+000   3.46944695E-019   6.80356460E-002   7.78294287E-002  -1.45865097E-001   7.29325013E-002   4.94869851E-003   7.17417361E-003
     359       1     1.17810682E+001   1.00002268E+000   2.54197785E-001   1.19999997E+001   0.00000000E+000   4.68084965E-020  -1.61504864E-019  -1.19999997E+001   7.88137688E-020  -6.93889390E-019   6.93889390E-019   6.82831826E-002   7.81346413E-002  -1.46417846E-001   7.32088752E-002   4.96024448E-003   7.19681630E-003
     360       1     1.17802435E+001   1.00002268E+000   2.55158083E-001   1.19999997E+001   0.00000000E+000  -7.87581822E-020   6.14610084E-020  -1.19999997E+001   1.86936201E-020   3.46944695E-019  -3.46944695E-019   6.85321748E-002   7.84389637E-002  -1.46971161E-001   7.34855323E-002   4.97397261E-003   7.21750845E-003
     361       1     1.17794183E+001   1.00002268E+000   2.56119080E-001   1.19999997E+001   0.00000000E+000   4.05278795E-020   1.08776567E-019  -1.19999997E+001  -6.04948615E-020   0.00000000E+000   0.00000000E+000   6.87815007E-002   7.87433229E-002  -1.47524847E-001   7.37623747E-002   4.98714711E-003   7.23937135E-003
     362       1     1.17785879E+001   1.00002268E+000   2.57086055E-001   1.19999997E+001   0.00000000E+000  -9.92100574E-020   5.64578892E-020  -1.19999997E+001   4.44235694E-020   0.00000000E+000  -6.93889390E-019   6.90313952E-002   7.90506336E-002  -1.48082052E-001   7.40409774E-002   5.00155572E-003   7.25828787E-003
     363       1     1.17777564E+001   1.00002268E+000   2.58054621E-001   1.19999997E+001   0.00000000E+000   1.30184994E-020   4.70468900E-020  -1.19999997E+001   7.51101503E-020   1.38777878E-018   0.00000000E+000   6.92812203E-002   7.93587969E-002  -1.48640041E-001   7.43199714E-002   5.01606339E-003   7.27961323E-003
     364       1     1.17769226E+001   1.00002268E+000   2.59025564E-001   1.19999997E+001   0.00000000E+000  -9.41960194E-020  -6.35430220E-020  -1.19999997E+001   1.29582806E-020   6.93889390E-019   0.00000000E+000   6.95332998E-002   7.96661613E-002  -1.49199485E-001   7.45996932E-002   5.02989786E-003   7.30080616E-003
     365       1     1.17760815E+001   1.00002268E+000   2.60005407E-001   1.19999997E+001   0.00000000E+000   6.23826531E-021  -1.22577248E-019  -1.19999997E+001   9.86083663E-020  -3.46944695E-019  -3.46944695E-019   6.97857634E-002   7.99781554E-002  -1.49763943E-001   7.48819217E-002   5.04273714E-003   7.32398261E-003
     366       1     1.17752400E+001   1.00002268E+000   2.60985512E-001   1.19999997E+001   0.00000000E+000   9.25251146E-021   8.67836540E-020  -1.19999997E+001  -5.77686396E-020   6.93889390E-019  -3.46944695E-019   7.00398539E-002   8.02887397E-002  -1.50328618E-001   7.51642590E-002   5.05680397E-003   7.34600938E-003
     367       1     1.17743904E+001   1.00002268E+000   2.61975016E-001   1.19999997E+001   0.00000000E+000   6.16368670E-020   8.06568926E-020  -1.19999997E+001   3.68403084E-020  -6.93889390E-019   6.93889390E-019   7.02983647E-002   8.06003942E-002  -1.50898784E-001   7.54493414E-002   5.07229504E-003   7.36715489E-003
     368       1     1.17735374E+001   1.00002268E+000   2.62968463E-001   1.19999997E+001   0.00000000E+000  -1.02299081E-019   7.55028956E-020  -1.19999997E+001   4.84344027E-020   3.46944695E-019   0.00000000E+000   7.05570960E-002   8.09141109E-002  -1.51471232E-001   7.57355652E-002   5.08469233E-003   7.38975792E-003
     369       1     1.17726846E+001   1.00002268E+000   2.63961699E-001   1.19999997E+001   0.00000000E+000  -2.58404606E-020   1.13168234E-019  -1.19999997E+001  -2.58682539E-020   0.00000000E+000   6.93889390E-019   7.08149862E-002   8.12285256E-002  -1.52043537E-001   7.60217174E-002   5.09759635E-003   7.41188987E-003
     370       1     1.17718318E+001   1.00002268E+000   2.64954956E-001   1.19999997E+001   0.00000000E+000   5.10337351E-020   4.48298805E-020  -1.19999997E+001   5.30060645E-020   6.93889390E-019  -3.46944695E-019   7.10732676E-002   8.15425612E-002  -1.52615855E-001   7.63078758E-002   5.11178727E-003   7.43337927E-003
     371       1     1.17709801E+001   1.00002268E+000   2.65946927E-001   1.19999997E+001   0.00000000E+000   8.29993027E-020  -6.10594950E-020  -1.19999997E+001  -5.46706828E-020  -6.93889390E-019  -1.38777878E-018   7.13312727E-002   8.18561684E-002  -1.53187467E-001   7.65936818E-002   5.12529910E-003   7.45455655E-003
     372       1     1.17701145E+001   1.00002268E+000   2.66954856E-001   1.19999997E+001   0.00000000E+000  -2.08449514E-020   1.61358122E-020  -1.19999997E+001   1.88898273E-020  -1.04083409E-018  -1.38777878E-018   7.15947167E-002   8.21736672E-002  -1.53768411E-001   7.68841531E-002   5.13633607E-003   7.47599029E-003
     373       1     1.17692464E+001   1.00002268E+000   2.67965971E-001   1.19999997E+001   0.00000000E+000  -1.01667115E-019   4.21183824E-021  -1.19999997E+001   1.61058683E-020  -3.46944695E-019   6.93889390E-019   7.18573819E-002   8.24936936E-002  -1.54351103E-001   7.71754988E-002   5.15041017E-003   7.49610768E-003
     374       1     1.17683816E+001   1.00002268E+000   2.68973289E-001   1.19999997E+001   0.00000000E+000   7.69165473E-020   6.50299619E-020  -1.19999997E+001  -2.14014786E-020   0.00000000E+000   0.00000000E+000   7.21179794E-002   8.28135038E-002  -1.54931511E-001   7.74657025E-002   5.16414176E-003   7.51756501E-003
     375       1     1.17675120E+001   1.00002268E+000   2.69986322E-001   1.19999997E+001   0.00000000E+000   5.69206141E-020  -1.16100424E-019  -1.19999997E+001   1.73969318E-020   6.93889390E-019   0.00000000E+000   7.23791853E-002   8.31360009E-002  -1.55515214E-001   7.77575533E-002   5.17869206E-003   7.53795192E-003
     376       1     1.17666301E+001   1.00002268E+000   2.71013451E-001   1.19999997E+001   0.00000000E+000  -4.28234712E-020  -8.47638443E-020  -1.19999997E+001   6.29246218E-020  -6.93889390E-019   0.00000000E+000   7.26492842E-002   8.34578755E-002  -1.56107187E-001   7.80535399E-002   5.19752284E-003   7.55641694E-003
     377       1     1.17657478E+001   1.00002268E+000   2.72041310E-001   1.19999997E+001   0.00000000E+000  -2.02301908E-020   1.18099223E-019  -1.19999997E+001  -2.81621911E-020   0.00000000E+000  -3.46944695E-019   7.29192315E-002   8.37801675E-002  -1.56699428E-001   7.83496602E-002   5.21449001E-003   7.57917419E-003
     378       1     1.17648637E+001   1.00002268E+000   2.73071042E-001   1.19999997E+001   0.00000000E+000  -4.58416878E-020  -4.92354444E-021  -1.19999997E+001  -1.00994782E-019  -6.93889390E-019   0.00000000E+000   7.31888516E-002   8.41039793E-002  -1.57292862E-001   7.86463776E-002   5.23253255E-003   7.59824580E-003
     379       1     1.17639842E+001   1.00002268E+000   2.74095534E-001   1.19999997E+001   0.00000000E+000   1.38476652E-020   3.38536901E-020  -1.19999997E+001   3.26339295E-020   3.46944695E-019  -1.73472348E-018   7.34556152E-002   8.44276565E-002  -1.57883304E-001   7.89415988E-002   5.24752374E-003   7.61758117E-003
     380       1     1.17630855E+001   1.00002268E+000   2.75142363E-001   1.19999997E+001   0.00000000E+000   1.27818595E-019   4.62799281E-020  -1.19999997E+001   5.57354297E-021   6.93889390E-019  -1.04083409E-018   7.37288800E-002   8.47576750E-002  -1.58486586E-001   7.92432395E-002   5.25912675E-003   7.64107020E-003
     381       1     1.17621979E+001   1.00002268E+000   2.76176063E-001   1.19999997E+001   0.00000000E+000   1.55662156E-020  -6.07320969E-020  -1.19999997E+001  -7.98361640E-021   3.46944695E-019   6.93889390E-019   7.39991184E-002   8.50832630E-002  -1.59082414E-001   7.95411532E-002   5.27324093E-003   7.66035598E-003
     382       1     1.17613103E+001   1.00002268E+000   2.77210142E-001   1.19999997E+001   0.00000000E+000   2.44349153E-020   3.64871023E-020  -1.19999997E+001  -5.64097473E-020   1.73472348E-018   0.00000000E+000   7.42664943E-002   8.54118220E-002  -1.59678348E-001   7.98391196E-002   5.28802039E-003   7.67937747E-003
     383       1     1.17604039E+001   1.00002268E+000   2.78265771E-001   1.19999997E+001   0.00000000E+000   7.99082942E-020   1.12341881E-019  -1.19999997E+001  -4.01248772E-021   2.08166817E-018   1.04083409E-018   7.45391338E-002   8.57476861E-002  -1.60286861E-001   8.01433805E-002   5.30574072E-003   7.69336677E-003
     384       1     1.17595057E+001   1.00002268E+000   2.79312580E-001   1.19999997E+001   0.00000000E+000  -8.55304753E-020   8.15009477E-020  -1.19999997E+001   1.38198719E-020  -1.38777878E-018  -3.46944695E-019   7.48114606E-002   8.60783422E-002  -1.60889844E-001   8.04448720E-002   5.32045074E-003   7.72003714E-003
     385       1     1.17585991E+001   1.00002268E+000   2.80368732E-001   1.19999997E+001   0.00000000E+000   1.14628042E-019  -3.63602127E-020  -1.19999997E+001   2.59731404E-020  -6.93889390E-019  -6.93889390E-019   7.50887863E-002   8.64097010E-002  -1.61498535E-001   8.07492199E-002   5.34117494E-003   7.73786086E-003
     386       1     1.17577020E+001   1.00002268E+000   2.81413447E-001   1.19999997E+001   0.00000000E+000   1.06006835E-019   2.23590228E-020  -1.19999997E+001   2.99479086E-020   3.46944695E-019   0.00000000E+000   7.53615621E-002   8.67392612E-002  -1.62100873E-001   8.10503900E-002   5.35332407E-003   7.75501658E-003
     387       1     1.17567932E+001   1.00002268E+000   2.82472391E-001   1.19999997E+001   0.00000000E+000  -8.08400304E-020   1.70555047E-019  -1.19999997E+001   5.67723833E-020   1.38777878E-018  -1.04083409E-018   7.56421249E-002   8.70689024E-002  -1.62711079E-001   8.13554942E-002   5.37516219E-003   7.77593477E-003
     388       1     1.17558795E+001   1.00002268E+000   2.83536795E-001   1.19999997E+001   0.00000000E+000  -8.26293875E-020   4.80543959E-020  -1.19999997E+001   1.44630876E-020   0.00000000E+000  -6.93889390E-019   7.59242344E-002   8.74002582E-002  -1.63324546E-001   8.16622286E-002   5.39510419E-003   7.79596857E-003
     389       1     1.17549779E+001   1.00002268E+000   2.84587913E-001   1.19999997E+001   0.00000000E+000  -5.10906451E-020   1.71180065E-020  -1.19999997E+001   1.70428985E-020  -1.04083409E-018  -1.04083409E-018   7.61937647E-002   8.77361308E-002  -1.63929949E-001   8.19649301E-002   5.40654359E-003   7.82344030E-003
     390       1     1.17540804E+001   1.00002268E+000   2.85633590E-001   1.19999997E+001   0.00000000E+000  -2.64552212E-020  -1.14855682E-020  -1.19999997E+001  -1.35148077E-020   0.00000000E+000   0.00000000E+000   7.64647822E-002   8.80677897E-002  -1.64532627E-001   8.22662696E-002   5.41337767E-003   7.84730701E-003
     391       1     1.17531754E+001   1.00002268E+000   2.86688081E-001   1.19999997E+001   0.00000000E+000   7.14551700E-020  -7.94023905E-020  -1.19999997E+001  -8.05101508E-020  -3.46944695E-019  -1.04083409E-018   7.67397125E-002   8.84005770E-002  -1.65140344E-001   8.25701271E-002   5.42349047E-003   7.87119801E-003
     392       1     1.17522795E+001   1.00002268E+000   2.87731772E-001   1.19999997E+001   0.00000000E+000  -1.84613478E-020  -1.06284933E-019  -1.19999997E+001  -5.17484191E-020  -1.04083409E-018  -1.73472348E-018   7.70115037E-002   8.87303683E-002  -1.65741930E-001   8.28709208E-002   5.43482809E-003   7.89168488E-003
     393       1     1.17513904E+001   1.00002268E+000   2.88768182E-001   1.19999997E+001   0.00000000E+000  -1.08483745E-019  -5.54436004E-020  -1.19999997E+001  -4.28641685E-020   0.00000000E+000  -1.73472348E-018   7.72796739E-002   8.90592839E-002  -1.66339015E-001   8.31694619E-002   5.44536861E-003   7.91772075E-003
     394       1     1.17504536E+001   1.00002268E+000   2.89859615E-001   1.19999997E+001   0.00000000E+000   6.05191806E-020  -1.48069796E-019  -1.19999997E+001   1.54639761E-020  -6.93889390E-019   3.46944695E-019   7.75565627E-002   8.94115197E-002  -1.66968147E-001   8.34840328E-002   5.45592592E-003   7.93389634E-003
     395       1     1.17495585E+001   1.00002268E+000   2.90902562E-001   1.19999997E+001   0.00000000E+000   9.45712286E-020   2.07379970E-019  -1.19999997E+001   4.46389672E-020   3.46944695E-019   2.08166817E-018   7.78264108E-002   8.97427961E-002  -1.67569274E-001   8.37845967E-002   5.46516135E-003   7.95506195E-003
     396       1     1.17486530E+001   1.00002268E+000   2.91957458E-001   1.19999997E+001   0.00000000E+000   3.63125671E-020  -2.70957899E-020  -1.19999997E+001  -4.04544259E-020   1.38777878E-018   3.46944695E-019   7.81021820E-002   9.00751753E-002  -1.68177425E-001   8.40886735E-002   5.47592076E-003   7.97461876E-003
     397       1     1.17477589E+001   1.00002268E+000   2.92999473E-001   1.19999997E+001   0.00000000E+000  -5.63594547E-020  -3.09296066E-020  -1.19999997E+001  -8.59907186E-020   0.00000000E+000   1.38777878E-018   7.83730665E-002   9.04047629E-002  -1.68777896E-001   8.43889083E-002   5.48204563E-003   8.00132720E-003
     398       1     1.17468572E+001   1.00002268E+000   2.94050265E-001   1.19999997E+001   0.00000000E+000  -1.20291913E-019   1.50472094E-019  -1.19999997E+001   2.00085064E-020  -1.38777878E-018  -3.46944695E-019   7.86473602E-002   9.07360601E-002  -1.69383490E-001   8.46917062E-002   5.49252045E-003   8.02475221E-003
     399       1     1.17459467E+001   1.00002268E+000   2.95111210E-001   1.19999997E+001   0.00000000E+000  -6.65304675E-020  -7.72891095E-020  -1.19999997E+001   1.60340690E-021   6.93889390E-019   6.93889390E-019   7.89198701E-002   9.10750899E-002  -1.69995032E-001   8.49974785E-002   5.49939798E-003   8.04547341E-003
     400       1     1.17450621E+001   1.00002268E+000   2.96142370E-001   1.19999997E+001   0.00000000E+000  -2.31782625E-020   5.22778147E-020  -1.19999997E+001   7.71259894E-020  -3.46944695E-019  -3.46944695E-019   7.91868337E-002   9.14022901E-002  -1.70589195E-001   8.52945599E-002   5.50805475E-003   8.07034507E-003
     401       1     1.17441692E+001   1.00002268E+000   2.97183146E-001   1.19999997E+001   0.00000000E+000  -5.31883751E-020   1.92435298E-020  -1.19999997E+001  -9.28295171E-020  -1.73472348E-018   3.46944695E-019   7.94576226E-002   9.17312341E-002  -1.71188925E-001   8.55944240E-002   5.51324488E-003   8.09828126E-003
     402       1     1.17432671E+001   1.00002268E+000   2.98233999E-001   1.19999997E+001   0.00000000E+000   6.26049992E-020  -6.55391743E-020  -1.19999997E+001  -3.95782762E-020  -6.93889390E-019   2.08166817E-018   7.97321210E-002   9.20627148E-002  -1.71794907E-001   8.58974163E-002   5.51737638E-003   8.11847170E-003
     403       1     1.17423640E+001   1.00002268E+000   2.99286156E-001   1.19999997E+001   0.00000000E+000   1.43839429E-019  -1.68647569E-019  -1.19999997E+001  -1.49474845E-020  -1.38777878E-018  -6.93889390E-019   8.00069587E-002   9.23944654E-002  -1.72401496E-001   8.62007105E-002   5.52645425E-003   8.13839779E-003
     404       1     1.17414809E+001   1.00002268E+000   3.00315432E-001   1.19999997E+001   0.00000000E+000  -5.61596079E-020   4.92668773E-021  -1.19999997E+001  -3.47915474E-020   0.00000000E+000  -6.93889390E-019   8.02753618E-002   9.27193205E-002  -1.72994759E-001   8.64973444E-002   5.53484947E-003   8.16076734E-003
     405       1     1.17406013E+001   1.00002268E+000   3.01341125E-001   1.19999997E+001   0.00000000E+000  -6.95758157E-020  -9.58970336E-020  -1.19999997E+001  -9.81486193E-020   1.04083409E-018  -6.93889390E-019   8.05427542E-002   9.30428098E-002  -1.73585640E-001   8.67927849E-002   5.54134715E-003   8.19106170E-003
     406       1     1.17397163E+001   1.00002268E+000   3.02372347E-001   1.19999997E+001   0.00000000E+000  -2.56677453E-020  -8.65063830E-020  -1.19999997E+001   1.06129589E-019  -6.93889390E-019  -3.46944695E-019   8.08133399E-002   9.33667341E-002  -1.74180149E-001   8.70900386E-002   5.54696811E-003   8.21389656E-003
     407       1     1.17388265E+001   1.00002268E+000   3.03409537E-001   1.19999997E+001   0.00000000E+000  -1.37288159E-019   1.44803922E-019  -1.19999997E+001  -1.35991801E-020   0.00000000E+000  -2.08166817E-018   8.10871978E-002   9.36906319E-002  -1.74777909E-001   8.73889209E-002   5.55987269E-003   8.23733840E-003
     408       1     1.17379542E+001   1.00002268E+000   3.04426573E-001   1.19999997E+001   0.00000000E+000   3.71013666E-020   4.45595579E-020  -1.19999997E+001   6.26433804E-020   6.93889390E-019  -6.93889390E-019   8.13516562E-002   9.40121941E-002  -1.75363930E-001   8.76819311E-002   5.56661664E-003   8.26387069E-003
     409       1     1.17370680E+001   1.00002268E+000   3.05459353E-001   1.19999997E+001   0.00000000E+000  -7.11362092E-020   5.38590532E-020  -1.19999997E+001   4.28592054E-020   0.00000000E+000   3.46944695E-019   8.16247461E-002   9.43344807E-002  -1.75959311E-001   8.79796227E-002   5.57332859E-003   8.28813806E-003
     410       1     1.17361842E+001   1.00002268E+000   3.06489880E-001   1.19999997E+001   0.00000000E+000   3.26173859E-020   1.39065605E-020  -1.19999997E+001   1.83865707E-021  -1.38777878E-018   0.00000000E+000   8.18922382E-002   9.46607671E-002  -1.76553088E-001   8.82765108E-002   5.57625082E-003   8.31760438E-003
     411       1     1.17352915E+001   1.00002267E+000   3.07530597E-001   1.19999997E+001   0.00000000E+000   6.90278912E-020   4.06900069E-020  -1.19999997E+001  -5.33872294E-020  -3.46944695E-019   1.04083409E-018   8.21608830E-002   9.49919281E-002  -1.77152897E-001   8.85764163E-002   5.58130254E-003   8.34129173E-003
     412       1     1.17344094E+001   1.00002267E+000   3.08558411E-001   1.19999997E+001   0.00000000E+000  -1.55687303E-019   1.04535777E-019  -1.19999997E+001  -6.13222075E-020   0.00000000E+000   6.93889390E-019   8.24319735E-002   9.53134873E-002  -1.77745547E-001   8.88727408E-002   5.58239507E-003   8.36571008E-003
     413       1     1.17335380E+001   1.00002267E+000   3.09574222E-001   1.19999997E+001   0.00000000E+000   1.85539920E-020   1.08462569E-019  -1.19999997E+001  -4.95103993E-020   3.46944695E-019  -3.46944695E-019   8.26998334E-002   9.56311203E-002  -1.78331041E-001   8.91654873E-002   5.58878149E-003   8.39130643E-003
     414       1     1.17326497E+001   1.00002267E+000   3.10609696E-001   1.19999997E+001   0.00000000E+000   6.11266620E-020  -2.81879992E-020  -1.19999997E+001  -1.11235940E-020  -6.93889390E-019  -1.04083409E-018   8.29745691E-002   9.59532295E-002  -1.78927886E-001   8.94639099E-002   5.59563552E-003   8.41806887E-003
     415       1     1.17317688E+001   1.00002267E+000   3.11636576E-001   1.19999997E+001   0.00000000E+000  -3.70179868E-020  -4.19043081E-020  -1.19999997E+001  -1.07871631E-019   1.73472348E-018   0.00000000E+000   8.32456534E-002   9.62740498E-002  -1.79519790E-001   8.97598620E-002   5.60247419E-003   8.44322188E-003
     416       1     1.17308847E+001   1.00002267E+000   3.12667380E-001   1.19999997E+001   0.00000000E+000  -1.41703318E-019   6.40800277E-021  -1.19999997E+001   8.21092563E-020  -1.38777878E-018   1.04083409E-018   8.35172060E-002   9.65965633E-002  -1.80113857E-001   9.00568947E-002   5.60829016E-003   8.47088042E-003
     417       1     1.17300148E+001   1.00002267E+000   3.13681450E-001   1.19999997E+001   0.00000000E+000   6.13026861E-020   1.06677182E-019  -1.19999997E+001  -2.20294741E-020   1.38777878E-018  -1.04083409E-018   8.37852433E-002   9.69130869E-002  -1.80698419E-001   9.03491769E-002   5.61501329E-003   8.49504158E-003
     418       1     1.17291410E+001   1.00002267E+000   3.14699959E-001   1.19999997E+001   0.00000000E+000  -3.04481875E-020  -5.24882495E-020  -1.19999997E+001   5.62760749E-020   0.00000000E+000   3.46944695E-019   8.40548694E-002   9.72306401E-002  -1.81285600E-001   9.06427676E-002   5.62168951E-003   8.51839993E-003
     419       1     1.17282580E+001   1.00002267E+000   3.15729517E-001   1.19999997E+001   0.00000000E+000   1.39866315E-020  -8.52277272E-020  -1.19999997E+001  -8.50440931E-020   3.46944695E-019  -6.93889390E-019   8.43232549E-002   9.75556391E-002  -1.81878984E-001   9.09394598E-002   5.62582650E-003   8.54407572E-003
     420       1     1.17273825E+001   1.00002267E+000   3.16750009E-001   1.19999997E+001   0.00000000E+000   5.01443505E-020   5.17275742E-020  -1.19999997E+001  -5.00249056E-020  -6.93889390E-019   6.93889390E-019   8.45923578E-002   9.78749406E-002  -1.82467391E-001   9.12336636E-002   5.62794903E-003   8.56782646E-003
     421       1     1.17265086E+001   1.00002267E+000   3.17768328E-001   1.19999997E+001   0.00000000E+000  -7.96740366E-020  -2.27176883E-020  -1.19999997E+001   5.21524141E-020  -3.46944695E-019   1.38777878E-018   8.48629075E-002   9.81916800E-002  -1.83054683E-001   9.15273114E-002   5.63008640E-003   8.59003642E-003
     422       1     1.17256250E+001   1.00002267E+000   3.18798711E-001   1.19999997E+001   0.00000000E+000  -3.42386599E-020   3.70136854E-020  -1.19999997E+001  -1.65813317E-020  -3.46944695E-019   6.93889390E-019   8.51333609E-002   9.85150171E-002  -1.83648474E-001   9.18242061E-002   5.63522903E-003   8.61793770E-003
     423       1     1.17247629E+001   1.00002267E+000   3.19803777E-001   1.19999997E+001   0.00000000E+000   7.95218354E-020  -7.42849549E-020  -1.19999997E+001  -8.27577659E-021   1.38777878E-018  -6.93889390E-019   8.53993668E-002   9.88284329E-002  -1.84227895E-001   9.21139159E-002   5.63853901E-003   8.64317205E-003
     424       1     1.17238985E+001   1.00002267E+000   3.20811569E-001   1.19999997E+001   0.00000000E+000  -6.47530218E-020   1.32775392E-019  -1.19999997E+001   2.24285060E-020   0.00000000E+000   0.00000000E+000   8.56659210E-002   9.91428686E-002  -1.84808886E-001   9.24044121E-002   5.64186520E-003   8.66833947E-003
     425       1     1.17230174E+001   1.00002267E+000   3.21838907E-001   1.19999997E+001   0.00000000E+000   2.50893806E-020   3.43351092E-020  -1.19999997E+001  -5.63409259E-021   1.04083409E-018  -2.77555756E-018   8.59370527E-002   9.94638951E-002  -1.85401044E-001   9.27004906E-002   5.64612450E-003   8.69515787E-003
