   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04184319E+003  -1.32858124E+000   2.76899454E+003   2.77032312E+003   2.54794692E+000  -2.00608154E+002  -2.03156101E+002   2.76467015E+003  -3.10502861E+000   2.76777518E+003   4.32439428E+000  -2.06261130E+002  -2.01936736E+002
     406       1     1.19999997E+001   7.04134198E+003  -1.33261841E+000   2.76872217E+003   2.77005479E+003   2.54965963E+000  -2.00727145E+002  -2.03276804E+002   2.76438519E+003  -3.11993966E+000   2.76750513E+003   4.33698088E+000  -2.06396744E+002  -2.02059763E+002
     407       1     1.19999997E+001   7.04083805E+003  -1.33817948E+000   2.76844852E+003   2.76978670E+003   2.55546438E+000  -2.00845065E+002  -2.03400529E+002   2.76409908E+003  -3.13215496E+000   2.76723124E+003   4.34943986E+000  -2.06532684E+002  -2.02183244E+002
     408       1     1.19999997E+001   7.04034403E+003  -1.34207197E+000   2.76818074E+003   2.76952281E+003   2.55757448E+000  -2.00961743E+002  -2.03519318E+002   2.76381669E+003  -3.14854841E+000   2.76696523E+003   4.36405091E+000  -2.06667866E+002  -2.02303815E+002
     409       1     1.19999997E+001   7.03984212E+003  -1.34526550E+000   2.76790870E+003   2.76925396E+003   2.55981322E+000  -2.01081022E+002  -2.03640836E+002   2.76353132E+003  -3.16283163E+000   2.76669415E+003   4.37737936E+000  -2.06803667E+002  -2.02426288E+002
     410       1     1.19999997E+001   7.03934159E+003  -1.34732350E+000   2.76763814E+003   2.76898547E+003   2.55956559E+000  -2.01200355E+002  -2.03759921E+002   2.76324424E+003  -3.18166011E+000   2.76642590E+003   4.39390219E+000  -2.06941581E+002  -2.02547679E+002
     411       1     1.19999997E+001   7.03883598E+003  -1.35254169E+000   2.76736277E+003   2.76871531E+003   2.56090021E+000  -2.01319831E+002  -2.03880731E+002   2.76295576E+003  -3.19865066E+000   2.76615441E+003   4.40700919E+000  -2.07079382E+002  -2.02672373E+002
     412       1     1.19999997E+001   7.03833641E+003  -1.35413769E+000   2.76709210E+003   2.76844624E+003   2.55994178E+000  -2.01440022E+002  -2.03999964E+002   2.76267132E+003  -3.21498325E+000   2.76588630E+003   4.42078733E+000  -2.07214947E+002  -2.02794160E+002
     413       1     1.19999997E+001   7.03784289E+003  -1.35691080E+000   2.76682496E+003   2.76818187E+003   2.56190973E+000  -2.01557313E+002  -2.04119222E+002   2.76239007E+003  -3.22989176E+000   2.76561996E+003   4.43489069E+000  -2.07349114E+002  -2.02914223E+002
     414       1     1.19999997E+001   7.03733982E+003  -1.35903695E+000   2.76655311E+003   2.76791215E+003   2.56406745E+000  -2.01677100E+002  -2.04241168E+002   2.76210348E+003  -3.24459463E+000   2.76534808E+003   4.44962514E+000  -2.07485762E+002  -2.03036137E+002
     415       1     1.19999997E+001   7.03684092E+003  -1.36208647E+000   2.76628287E+003   2.76764496E+003   2.56632068E+000  -2.01795595E+002  -2.04361915E+002   2.76181942E+003  -3.25921351E+000   2.76507864E+003   4.46344771E+000  -2.07621129E+002  -2.03157681E+002
     416       1     1.19999997E+001   7.03634021E+003  -1.36423866E+000   2.76601227E+003   2.76737651E+003   2.56783153E+000  -2.01914805E+002  -2.04482636E+002   2.76153352E+003  -3.27516482E+000   2.76480868E+003   4.47875769E+000  -2.07757801E+002  -2.03279043E+002
     417       1     1.19999997E+001   7.03584753E+003  -1.36734307E+000   2.76574525E+003   2.76711260E+003   2.57008343E+000  -2.02031873E+002  -2.04601956E+002   2.76125323E+003  -3.28928483E+000   2.76454251E+003   4.49202519E+000  -2.07891241E+002  -2.03399216E+002
     418       1     1.19999997E+001   7.03535264E+003  -1.37058701E+000   2.76547685E+003   2.76684744E+003   2.57236075E+000  -2.02149526E+002  -2.04721887E+002   2.76097201E+003  -3.30306662E+000   2.76427508E+003   4.50484036E+000  -2.08024954E+002  -2.03520113E+002
     419       1     1.19999997E+001   7.03485255E+003  -1.37383926E+000   2.76520555E+003   2.76657939E+003   2.57304769E+000  -2.02268503E+002  -2.04841551E+002   2.76068642E+003  -3.31992606E+000   2.76400635E+003   4.51913449E+000  -2.08161477E+002  -2.03642343E+002
     420       1     1.19999997E+001   7.03435666E+003  -1.37592375E+000   2.76493664E+003   2.76631257E+003   2.57271670E+000  -2.02387516E+002  -2.04960233E+002   2.76040418E+003  -3.33567429E+000   2.76373985E+003   4.53246724E+000  -2.08295907E+002  -2.03763440E+002
     421       1     1.19999997E+001   7.03386171E+003  -1.37778768E+000   2.76466816E+003   2.76604595E+003   2.57249395E+000  -2.02506598E+002  -2.05079092E+002   2.76012324E+003  -3.35021883E+000   2.76347346E+003   4.54492510E+000  -2.08429311E+002  -2.03884386E+002
     422       1     1.19999997E+001   7.03336132E+003  -1.37999193E+000   2.76439761E+003   2.76577760E+003   2.57360714E+000  -2.02625778E+002  -2.05199385E+002   2.75983720E+003  -3.36680118E+000   2.76320400E+003   4.56041639E+000  -2.08566186E+002  -2.04005770E+002
     423       1     1.19999997E+001   7.03287303E+003  -1.38148745E+000   2.76413347E+003   2.76551496E+003   2.57385353E+000  -2.02742866E+002  -2.05316720E+002   2.75955896E+003  -3.38214767E+000   2.76294110E+003   4.57451375E+000  -2.08698868E+002  -2.04124354E+002
     424       1     1.19999997E+001   7.03238344E+003  -1.38309300E+000   2.76386854E+003   2.76525164E+003   2.57411344E+000  -2.02860236E+002  -2.05434349E+002   2.75927997E+003  -3.39755164E+000   2.76267752E+003   4.58857208E+000  -2.08831901E+002  -2.04243329E+002
     425       1     1.19999997E+001   7.03188445E+003  -1.38482940E+000   2.76359873E+003   2.76498356E+003   2.57479575E+000  -2.02979555E+002  -2.05554350E+002   2.75899523E+003  -3.41354003E+000   2.76240877E+003   4.60350638E+000  -2.08967890E+002  -2.04364384E+002
     426       1     1.19999997E+001   7.03139867E+003  -1.38558947E+000   2.76333618E+003   2.76472177E+003   2.57407009E+000  -2.03096525E+002  -2.05670595E+002   2.75871811E+003  -3.42958662E+000   2.76214770E+003   4.61806724E+000  -2.09100181E+002  -2.04482114E+002
     427       1     1.19999997E+001   7.03090272E+003  -1.38852356E+000   2.76306643E+003   2.76445495E+003   2.57439006E+000  -2.03215490E+002  -2.05789880E+002   2.75843705E+003  -3.44351419E+000   2.76188056E+003   4.62938069E+000  -2.09233394E+002  -2.04604013E+002
     428       1     1.19999997E+001   7.03040751E+003  -1.39263971E+000   2.76279696E+003   2.76418960E+003   2.57637408E+000  -2.03333199E+002  -2.05909573E+002   2.75815599E+003  -3.45723559E+000   2.76161323E+003   4.64096996E+000  -2.09366808E+002  -2.04725838E+002
     429       1     1.19999997E+001   7.02991767E+003  -1.39357677E+000   2.76253190E+003   2.76392548E+003   2.57543522E+000  -2.03451279E+002  -2.06026715E+002   2.75787687E+003  -3.47316916E+000   2.76135004E+003   4.65502762E+000  -2.09499884E+002  -2.04844856E+002
     430       1     1.19999997E+001   7.02942306E+003  -1.39461179E+000   2.76226433E+003   2.76365894E+003   2.57425693E+000  -2.03570343E+002  -2.06144600E+002   2.75759438E+003  -3.49030643E+000   2.76108469E+003   4.66995157E+000  -2.09634906E+002  -2.04964954E+002
     431       1     1.19999997E+001   7.02892026E+003  -1.39750973E+000   2.76199133E+003   2.76338884E+003   2.57422253E+000  -2.03690529E+002  -2.06264752E+002   2.75730766E+003  -3.50695911E+000   2.76081462E+003   4.68367190E+000  -2.09771711E+002  -2.05088039E+002
     432       1     1.19999997E+001   7.02842879E+003  -1.39836801E+000   2.76172528E+003   2.76312365E+003   2.57229066E+000  -2.03809182E+002  -2.06381472E+002   2.75702703E+003  -3.52432574E+000   2.76055136E+003   4.69824839E+000  -2.09905798E+002  -2.05207550E+002
     433       1     1.19999997E+001   7.02793404E+003  -1.39942108E+000   2.76145763E+003   2.76285705E+003   2.57136562E+000  -2.03928259E+002  -2.06499624E+002   2.75674462E+003  -3.54106146E+000   2.76028568E+003   4.71300600E+000  -2.10040686E+002  -2.05327680E+002
     434       1     1.19999997E+001   7.02743552E+003  -1.40041775E+000   2.76118779E+003   2.76258821E+003   2.57140369E+000  -2.04048451E+002  -2.06619855E+002   2.75646158E+003  -3.55522988E+000   2.76001681E+003   4.72621581E+000  -2.10175085E+002  -2.05448869E+002
     435       1     1.19999997E+001   7.02694363E+003  -1.40122623E+000   2.76092161E+003   2.76232284E+003   2.57012243E+000  -2.04167150E+002  -2.06737272E+002   2.75618110E+003  -3.57160940E+000   2.75975271E+003   4.74050560E+000  -2.10308881E+002  -2.05568376E+002
     436       1     1.19999997E+001   7.02642661E+003  -1.39869962E+000   2.76064387E+003   2.76204257E+003   2.56589036E+000  -2.04293240E+002  -2.06859131E+002   2.75588399E+003  -3.59268437E+000   2.75947668E+003   4.75987510E+000  -2.10451815E+002  -2.05691940E+002
     437       1     1.19999997E+001   7.02592856E+003  -1.39893771E+000   2.76037472E+003   2.76177366E+003   2.56516959E+000  -2.04413631E+002  -2.06978801E+002   2.75560058E+003  -3.60790396E+000   2.75920849E+003   4.77413583E+000  -2.10586705E+002  -2.05812569E+002
     438       1     1.19999997E+001   7.02543036E+003  -1.39716757E+000   2.76010655E+003   2.76150371E+003   2.56202595E+000  -2.04535006E+002  -2.07097031E+002   2.75531549E+003  -3.62619741E+000   2.75894169E+003   4.79105579E+000  -2.10723229E+002  -2.05932173E+002
     439       1     1.19999997E+001   7.02493899E+003  -1.39827061E+000   2.75984035E+003   2.76123862E+003   2.56100670E+000  -2.04653564E+002  -2.07214571E+002   2.75503576E+003  -3.64185380E+000   2.75867761E+003   4.80458989E+000  -2.10856424E+002  -2.06051834E+002
     440       1     1.19999997E+001   7.02444697E+003  -1.39978792E+000   2.75957369E+003   2.76097348E+003   2.56087108E+000  -2.04771971E+002  -2.07332842E+002   2.75475601E+003  -3.65659716E+000   2.75841261E+003   4.81768032E+000  -2.10989439E+002  -2.06171759E+002
     441       1     1.19999997E+001   7.02394932E+003  -1.40047220E+000   2.75930457E+003   2.76070504E+003   2.56069565E+000  -2.04891993E+002  -2.07452689E+002   2.75447294E+003  -3.67140268E+000   2.75814435E+003   4.83162613E+000  -2.11124092E+002  -2.06292465E+002
     442       1     1.19999997E+001   7.02344730E+003  -1.40315880E+000   2.75903115E+003   2.76043431E+003   2.55903869E+000  -2.05013005E+002  -2.07572043E+002   2.75418771E+003  -3.68756459E+000   2.75787527E+003   4.84344448E+000  -2.11259608E+002  -2.06416164E+002
     443       1     1.19999997E+001   7.02294943E+003  -1.40380689E+000   2.75876197E+003   2.76016578E+003   2.55818891E+000  -2.05133047E+002  -2.07691235E+002   2.75390366E+003  -3.70393095E+000   2.75760759E+003   4.85831297E+000  -2.11395166E+002  -2.06536853E+002
     444       1     1.19999997E+001   7.02243980E+003  -1.40313361E+000   2.75848641E+003   2.75988955E+003   2.55542003E+000  -2.05257282E+002  -2.07812702E+002   2.75361374E+003  -3.72038337E+000   2.75733413E+003   4.87266978E+000  -2.11533086E+002  -2.06660416E+002
     445       1     1.19999997E+001   7.02194280E+003  -1.40240053E+000   2.75821842E+003   2.75962083E+003   2.55409432E+000  -2.05377767E+002  -2.07931862E+002   2.75333028E+003  -3.73645327E+000   2.75706673E+003   4.88814706E+000  -2.11668315E+002  -2.06780168E+002
     446       1     1.19999997E+001   7.02144706E+003  -1.40599114E+000   2.75794855E+003   2.75935455E+003   2.55465932E+000  -2.05496179E+002  -2.08050839E+002   2.75304841E+003  -3.75147985E+000   2.75679989E+003   4.90014803E+000  -2.11802319E+002  -2.06902171E+002
     447       1     1.19999997E+001   7.02095032E+003  -1.40546707E+000   2.75768045E+003   2.75908592E+003   2.55314401E+000  -2.05616640E+002  -2.08169784E+002   2.75276519E+003  -3.76758364E+000   2.75653278E+003   4.91526058E+000  -2.11937367E+002  -2.07022107E+002
     448       1     1.19999997E+001   7.02046336E+003  -1.40490592E+000   2.75741734E+003   2.75882224E+003   2.55113188E+000  -2.05735064E+002  -2.08286196E+002   2.75248798E+003  -3.78313707E+000   2.75627111E+003   4.92936303E+000  -2.12069333E+002  -2.07139970E+002
     449       1     1.19999997E+001   7.01996411E+003  -1.40547520E+000   2.75714734E+003   2.75855282E+003   2.55042769E+000  -2.05855567E+002  -2.08405994E+002   2.75220350E+003  -3.79888980E+000   2.75600239E+003   4.94384229E+000  -2.12204884E+002  -2.07261042E+002
     450       1     1.19999997E+001   7.01947683E+003  -1.40687663E+000   2.75688322E+003   2.75829010E+003   2.55092653E+000  -2.05972930E+002  -2.08523856E+002   2.75192712E+003  -3.81205432E+000   2.75573917E+003   4.95610422E+000  -2.12335911E+002  -2.07379806E+002
     451       1     1.19999997E+001   7.01898779E+003  -1.40695071E+000   2.75661895E+003   2.75802590E+003   2.54925879E+000  -2.06091247E+002  -2.08640506E+002   2.75164782E+003  -3.82882096E+000   2.75547664E+003   4.97112904E+000  -2.12469327E+002  -2.07498198E+002
     452       1     1.19999997E+001   7.01849293E+003  -1.40821027E+000   2.75635050E+003   2.75775871E+003   2.54810558E+000  -2.06210808E+002  -2.08758914E+002   2.75136639E+003  -3.84421918E+000   2.75521061E+003   4.98411449E+000  -2.12603133E+002  -2.07619018E+002
     453       1     1.19999997E+001   7.01800323E+003  -1.40860062E+000   2.75608530E+003   2.75749390E+003   2.54697651E+000  -2.06329530E+002  -2.08876507E+002   2.75108827E+003  -3.85865562E+000   2.75494693E+003   4.99703150E+000  -2.12735162E+002  -2.07738131E+002
     454       1     1.19999997E+001   7.01751176E+003  -1.41002775E+000   2.75581890E+003   2.75722893E+003   2.54719643E+000  -2.06447889E+002  -2.08995085E+002   2.75080914E+003  -3.87258538E+000   2.75468173E+003   5.00975405E+000  -2.12867671E+002  -2.07857916E+002
     455       1     1.19999997E+001   7.01701352E+003  -1.41383520E+000   2.75554716E+003   2.75696099E+003   2.54856332E+000  -2.06567179E+002  -2.09115742E+002   2.75052756E+003  -3.88487577E+000   2.75441243E+003   5.01960389E+000  -2.13000618E+002  -2.07981014E+002
     456       1     1.19999997E+001   7.01651820E+003  -1.41337553E+000   2.75527995E+003   2.75669332E+003   2.54839113E+000  -2.06687074E+002  -2.09235465E+002   2.75024575E+003  -3.89918876E+000   2.75414493E+003   5.03420436E+000  -2.13134654E+002  -2.08100450E+002
     457       1     1.19999997E+001   7.01601974E+003  -1.41334340E+000   2.75501039E+003   2.75642374E+003   2.54688325E+000  -2.06807946E+002  -2.09354829E+002   2.74996187E+003  -3.91498194E+000   2.75387685E+003   5.04852179E+000  -2.13269811E+002  -2.08221289E+002
     458       1     1.19999997E+001   7.01552444E+003  -1.41415277E+000   2.75474209E+003   2.75615624E+003   2.54571767E+000  -2.06927663E+002  -2.09473381E+002   2.74967979E+003  -3.93073341E+000   2.75361052E+003   5.06229831E+000  -2.13404115E+002  -2.08341816E+002
     459       1     1.19999997E+001   7.01502819E+003  -1.41257898E+000   2.75447430E+003   2.75588688E+003   2.54258825E+000  -2.07048965E+002  -2.09591554E+002   2.74939688E+003  -3.94741034E+000   2.75334429E+003   5.07741961E+000  -2.13538964E+002  -2.08461544E+002
     460       1     1.19999997E+001   7.01453937E+003  -1.40988333E+000   2.75421139E+003   2.75562127E+003   2.53942373E+000  -2.07168716E+002  -2.09708140E+002   2.74911775E+003  -3.96410015E+000   2.75308185E+003   5.09364055E+000  -2.13672240E+002  -2.08578600E+002
     461       1     1.19999997E+001   7.01404609E+003  -1.40867634E+000   2.75394539E+003   2.75535407E+003   2.53621582E+000  -2.07288737E+002  -2.09824952E+002   2.74883508E+003  -3.98276830E+000   2.75281785E+003   5.11030779E+000  -2.13807721E+002  -2.08697413E+002
     462       1     1.19999997E+001   7.01355202E+003  -1.40719431E+000   2.75367840E+003   2.75508560E+003   2.53320036E+000  -2.07409779E+002  -2.09942979E+002   2.74855436E+003  -3.99803448E+000   2.75255240E+003   5.12404053E+000  -2.13941014E+002  -2.08816973E+002
     463       1     1.19999997E+001   7.01306065E+003  -1.40612744E+000   2.75341343E+003   2.75481956E+003   2.53181070E+000  -2.07529196E+002  -2.10061007E+002   2.74827430E+003  -4.01344984E+000   2.75228775E+003   5.13913310E+000  -2.14074457E+002  -2.08935324E+002
     464       1     1.19999997E+001   7.01255578E+003  -1.40681182E+000   2.75313978E+003   2.75454659E+003   2.52963999E+000  -2.07651510E+002  -2.10181150E+002   2.74798640E+003  -4.03054947E+000   2.75201695E+003   5.15337765E+000  -2.14211700E+002  -2.09058322E+002
     465       1     1.19999997E+001   7.01206118E+003  -1.40444727E+000   2.75287348E+003   2.75427792E+003   2.52575277E+000  -2.07772580E+002  -2.10298333E+002   2.74770326E+003  -4.04890593E+000   2.75175217E+003   5.17021143E+000  -2.14347239E+002  -2.09177028E+002
     466       1     1.19999997E+001   7.01156450E+003  -1.40391551E+000   2.75260478E+003   2.75400870E+003   2.52281011E+000  -2.07893588E+002  -2.10416398E+002   2.74742003E+003  -4.06586035E+000   2.75148589E+003   5.18475495E+000  -2.14482259E+002  -2.09297504E+002
     467       1     1.19999997E+001   7.01107065E+003  -1.40313235E+000   2.75233775E+003   2.75374088E+003   2.51999415E+000  -2.08014026E+002  -2.10534020E+002   2.74713860E+003  -4.08228415E+000   2.75122089E+003   5.19914596E+000  -2.14616304E+002  -2.09417158E+002
     468       1     1.19999997E+001   7.01058195E+003  -1.40270701E+000   2.75207324E+003   2.75347594E+003   2.51738174E+000  -2.08133123E+002  -2.10650504E+002   2.74686037E+003  -4.09819212E+000   2.75095856E+003   5.21286685E+000  -2.14748696E+002  -2.09535830E+002
     469       1     1.19999997E+001   7.01008473E+003  -1.40181474E+000   2.75180485E+003   2.75320667E+003   2.51426667E+000  -2.08254004E+002  -2.10768271E+002   2.74657547E+003  -4.11693573E+000   2.75069240E+003   5.22938766E+000  -2.14885207E+002  -2.09655819E+002
     470       1     1.19999997E+001   7.00958888E+003  -1.40007230E+000   2.75153734E+003   2.75293742E+003   2.51055791E+000  -2.08375268E+002  -2.10885826E+002   2.74629202E+003  -4.13484141E+000   2.75042686E+003   5.24532702E+000  -2.15020667E+002  -2.09775340E+002
     471       1     1.19999997E+001   7.00908863E+003  -1.40055268E+000   2.75126632E+003   2.75266687E+003   2.50909648E+000  -2.08496514E+002  -2.11005610E+002   2.74600729E+003  -4.15048141E+000   2.75015777E+003   5.25902521E+000  -2.15156092E+002  -2.09897067E+002
     472       1     1.19999997E+001   7.00858466E+003  -1.40135876E+000   2.75099330E+003   2.75239466E+003   2.50784701E+000  -2.08618301E+002  -2.11126148E+002   2.74571987E+003  -4.16694139E+000   2.74988682E+003   5.27342964E+000  -2.15293089E+002  -2.10019660E+002
     473       1     1.19999997E+001   7.00809635E+003  -1.40178840E+000   2.75072873E+003   2.75213052E+003   2.50473544E+000  -2.08736702E+002  -2.11241438E+002   2.74544033E+003  -4.18544729E+000   2.74962578E+003   5.28839433E+000  -2.15426885E+002  -2.10138491E+002
     474       1     1.19999997E+001   7.00760320E+003  -1.40050328E+000   2.75046239E+003   2.75186289E+003   2.50212248E+000  -2.08857131E+002  -2.11359254E+002   2.74515937E+003  -4.20139825E+000   2.74936077E+003   5.30301744E+000  -2.15560652E+002  -2.10257634E+002
     475       1     1.19999997E+001   7.00711007E+003  -1.40032696E+000   2.75019515E+003   2.75159547E+003   2.49979817E+000  -2.08977358E+002  -2.11477156E+002   2.74487922E+003  -4.21645627E+000   2.74909568E+003   5.31592748E+000  -2.15693612E+002  -2.10377685E+002
     476       1     1.19999997E+001   7.00660838E+003  -1.39738546E+000   2.74992464E+003   2.75132202E+003   2.49544750E+000  -2.09101061E+002  -2.11596508E+002   2.74459360E+003  -4.23297055E+000   2.74882657E+003   5.33103258E+000  -2.15829479E+002  -2.10498446E+002
     477       1     1.19999997E+001   7.00610296E+003  -1.39421631E+000   2.74965294E+003   2.75104716E+003   2.49169516E+000  -2.09225055E+002  -2.11716750E+002   2.74430438E+003  -4.25107836E+000   2.74855546E+003   5.34855721E+000  -2.15967829E+002  -2.10619271E+002
     478       1     1.19999997E+001   7.00559837E+003  -1.39494340E+000   2.74937923E+003   2.75077417E+003   2.49022407E+000  -2.09347417E+002  -2.11837641E+002   2.74401750E+003  -4.26645140E+000   2.74828395E+003   5.36173206E+000  -2.16104092E+002  -2.10742360E+002
     479       1     1.19999997E+001   7.00509596E+003  -1.39463894E+000   2.74910695E+003   2.75050158E+003   2.48712982E+000  -2.09470028E+002  -2.11957158E+002   2.74373152E+003  -4.28293540E+000   2.74801446E+003   5.37542627E+000  -2.16240093E+002  -2.10864667E+002
     480       1     1.19999997E+001   7.00458697E+003  -1.39347199E+000   2.74883077E+003   2.75022424E+003   2.48191146E+000  -2.09595427E+002  -2.12077339E+002   2.74344239E+003  -4.29994161E+000   2.74774233E+003   5.38838108E+000  -2.16377280E+002  -2.10988899E+002
     481       1     1.19999997E+001   7.00409167E+003  -1.39098540E+000   2.74856353E+003   2.74995452E+003   2.47901056E+000  -2.09717293E+002  -2.12196304E+002   2.74316137E+003  -4.31413415E+000   2.74747551E+003   5.40215930E+000  -2.16510438E+002  -2.11108279E+002
     482       1     1.19999997E+001   7.00359276E+003  -1.38978935E+000   2.74829350E+003   2.74968329E+003   2.47569287E+000  -2.09839577E+002  -2.12315270E+002   2.74287778E+003  -4.32981518E+000   2.74720760E+003   5.41571870E+000  -2.16645086E+002  -2.11229367E+002
     483       1     1.19999997E+001   7.00309027E+003  -1.39011710E+000   2.74802105E+003   2.74941117E+003   2.47372569E+000  -2.09961686E+002  -2.12435412E+002   2.74259188E+003  -4.34556132E+000   2.74693744E+003   5.42916991E+000  -2.16780973E+002  -2.11351803E+002
     484       1     1.19999997E+001   7.00259227E+003  -1.38864223E+000   2.74775184E+003   2.74914048E+003   2.47086943E+000  -2.10083692E+002  -2.12554561E+002   2.74230878E+003  -4.36083260E+000   2.74666961E+003   5.44305980E+000  -2.16915394E+002  -2.11472334E+002
     485       1     1.19999997E+001   7.00209165E+003  -1.38321752E+000   2.74748327E+003   2.74886649E+003   2.46438097E+000  -2.10208216E+002  -2.12672597E+002   2.74202224E+003  -4.37986610E+000   2.74640211E+003   5.46102955E+000  -2.17052463E+002  -2.11591434E+002
     486       1     1.19999997E+001   7.00158655E+003  -1.38323327E+000   2.74720949E+003   2.74859273E+003   2.46115614E+000  -2.10331174E+002  -2.12792330E+002   2.74173389E+003  -4.39768017E+000   2.74613157E+003   5.47560304E+000  -2.17190011E+002  -2.11714408E+002
     487       1     1.19999997E+001   7.00108680E+003  -1.38158566E+000   2.74693932E+003   2.74832091E+003   2.45702286E+000  -2.10453778E+002  -2.12910801E+002   2.74144882E+003  -4.41506977E+000   2.74586389E+003   5.49050697E+000  -2.17325871E+002  -2.11835364E+002
     488       1     1.19999997E+001   7.00058966E+003  -1.37972428E+000   2.74667090E+003   2.74805062E+003   2.45444229E+000  -2.10575628E+002  -2.13030070E+002   2.74116619E+003  -4.42999240E+000   2.74559618E+003   5.50471040E+000  -2.17460062E+002  -2.11955352E+002
     489       1     1.19999997E+001   7.00008787E+003  -1.37744622E+000   2.74639989E+003   2.74777734E+003   2.45046853E+000  -2.10699084E+002  -2.13149553E+002   2.74088054E+003  -4.44633312E+000   2.74532687E+003   5.51935543E+000  -2.17595886E+002  -2.12076530E+002
     490       1     1.19999997E+001   6.99958769E+003  -1.37590439E+000   2.74612935E+003   2.74750526E+003   2.44706162E+000  -2.10821811E+002  -2.13268873E+002   2.74059606E+003  -4.46213356E+000   2.74505820E+003   5.53329079E+000  -2.17731006E+002  -2.12197715E+002
     491       1     1.19999997E+001   6.99908436E+003  -1.37246072E+000   2.74585801E+003   2.74723047E+003   2.44157935E+000  -2.10946301E+002  -2.13387880E+002   2.74030881E+003  -4.48008479E+000   2.74478889E+003   5.54920342E+000  -2.17867965E+002  -2.12318762E+002
     492       1     1.19999997E+001   6.99857981E+003  -1.36973498E+000   2.74558524E+003   2.74695497E+003   2.43795529E+000  -2.11071143E+002  -2.13509098E+002   2.74002361E+003  -4.49340912E+000   2.74451701E+003   5.56162943E+000  -2.18002507E+002  -2.12440878E+002
     493       1     1.19999997E+001   6.99807493E+003  -1.36517736E+000   2.74531396E+003   2.74667914E+003   2.43365800E+000  -2.11196204E+002  -2.13629862E+002   2.73973610E+003  -4.50938728E+000   2.74424548E+003   5.57786791E+000  -2.18139250E+002  -2.12561382E+002
     494       1     1.19999997E+001   6.99757220E+003  -1.36114974E+000   2.74504334E+003   2.74640449E+003   2.42774086E+000  -2.11320726E+002  -2.13748467E+002   2.73944863E+003  -4.52811580E+000   2.74397675E+003   5.59470692E+000  -2.18276582E+002  -2.12681876E+002
     495       1     1.19999997E+001   6.99705647E+003  -1.35756564E+000   2.74476536E+003   2.74612293E+003   2.42258967E+000  -2.11448270E+002  -2.13870860E+002   2.73915461E+003  -4.54573342E+000   2.74370034E+003   5.61075745E+000  -2.18416593E+002  -2.12805836E+002
     496       1     1.19999997E+001   6.99654116E+003  -1.35597441E+000   2.74448617E+003   2.74584214E+003   2.41853880E+000  -2.11575165E+002  -2.13993704E+002   2.73886226E+003  -4.56134568E+000   2.74342360E+003   5.62391007E+000  -2.18555050E+002  -2.12931140E+002
     497       1     1.19999997E+001   6.99604095E+003  -1.34909854E+000   2.74421880E+003   2.74556790E+003   2.41271999E+000  -2.11700014E+002  -2.14112734E+002   2.73857624E+003  -4.57894417E+000   2.74315518E+003   5.64256563E+000  -2.18691678E+002  -2.13049113E+002
     498       1     1.19999997E+001   6.99554310E+003  -1.34598521E+000   2.74395052E+003   2.74529651E+003   2.40790703E+000  -2.11822725E+002  -2.14230632E+002   2.73829163E+003  -4.59697325E+000   2.74288860E+003   5.65889507E+000  -2.18827605E+002  -2.13168710E+002
     499       1     1.19999997E+001   6.99503767E+003  -1.34330383E+000   2.74367757E+003   2.74502088E+003   2.40306193E+000  -2.11947399E+002  -2.14350461E+002   2.73800346E+003  -4.61435074E+000   2.74261781E+003   5.67410885E+000  -2.18964812E+002  -2.13290703E+002
     500       1     1.19999997E+001   6.99453684E+003  -1.34060686E+000   2.74340723E+003   2.74474783E+003   2.39863235E+000  -2.12070855E+002  -2.14469488E+002   2.73771799E+003  -4.63121100E+000   2.74234920E+003   5.68923650E+000  -2.19100699E+002  -2.13411462E+002
