    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       385     1.19999997E+001   7.05203601E+003   1.14628042E-019  -3.63602127E-020  -1.19999997E+001   2.59731404E-020  -6.93889390E-019  -6.93889390E-019  -7.02968227E+003  -7.03664129E+003  -1.40723557E+004  -2.45509377E+002  -3.37230671E+000  -4.67778008E+000   2.80368732E-001   1.17585991E+001   0.00000000E+000   2.02584502E+015   7.85350135E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05152794E+003   1.06006835E-019   2.23590228E-020  -1.19999997E+001   2.99479086E-020   3.46944695E-019   0.00000000E+000  -7.02983987E+003  -7.03683383E+003  -1.40720056E+004  -2.45663970E+002  -3.37995252E+000  -4.68816641E+000   2.81413447E-001   1.17577020E+001   0.00000000E+000   2.02913489E+015   7.74207090E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05101326E+003  -8.08400304E-020   1.70555047E-019  -1.19999997E+001   5.67723833E-020   1.38777878E-018  -1.04083409E-018  -7.03000213E+003  -7.03702630E+003  -1.40716508E+004  -2.45820583E+002  -3.39335879E+000  -4.70106948E+000   2.82472391E-001   1.17567932E+001   0.00000000E+000   2.02991051E+015   7.63202754E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05049583E+003  -8.26293875E-020   4.80543959E-020  -1.19999997E+001   1.44630876E-020   0.00000000E+000  -6.93889390E-019  -7.03016529E+003  -7.03721976E+003  -1.40712942E+004  -2.45978033E+002  -3.40563270E+000  -4.71339395E+000   2.83536795E-001   1.17558795E+001   0.00000000E+000   2.03195228E+015   7.63757796E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.04998523E+003  -5.10906451E-020   1.71180065E-020  -1.19999997E+001   1.70428985E-020  -1.04083409E-018  -1.04083409E-018  -7.03032085E+003  -7.03741614E+003  -1.40709423E+004  -2.46133413E+002  -3.41321676E+000  -4.72975313E+000   2.84587913E-001   1.17549779E+001   0.00000000E+000   2.03391102E+015   7.51382214E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.04947694E+003  -2.64552212E-020  -1.14855682E-020  -1.19999997E+001  -1.35148077E-020   0.00000000E+000   0.00000000E+000  -7.03047737E+003  -7.03760998E+003  -1.40705919E+004  -2.46288094E+002  -3.41800100E+000  -4.74385999E+000   2.85633590E-001   1.17540804E+001   0.00000000E+000   2.03523013E+015   7.52390366E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04896440E+003   7.14551700E-020  -7.94023905E-020  -1.19999997E+001  -8.05101508E-020  -3.46944695E-019  -1.04083409E-018  -7.03063621E+003  -7.03780442E+003  -1.40702386E+004  -2.46444067E+002  -3.42469209E+000  -4.75809246E+000   2.86688081E-001   1.17531754E+001   0.00000000E+000   2.03712676E+015   7.40475555E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04845705E+003  -1.84613478E-020  -1.06284933E-019  -1.19999997E+001  -5.17484191E-020  -1.04083409E-018  -1.73472348E-018  -7.03079322E+003  -7.03799712E+003  -1.40698889E+004  -2.46598467E+002  -3.43197943E+000  -4.77038768E+000   2.87731772E-001   1.17522795E+001   0.00000000E+000   2.03848879E+015   7.37155095E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04795351E+003  -1.08483745E-019  -5.54436004E-020  -1.19999997E+001  -4.28641685E-020   0.00000000E+000  -1.73472348E-018  -7.03094808E+003  -7.03818937E+003  -1.40695418E+004  -2.46751711E+002  -3.43899212E+000  -4.78588159E+000   2.88768182E-001   1.17513904E+001   0.00000000E+000   2.04046296E+015   7.34838209E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04742296E+003   6.05191806E-020  -1.48069796E-019  -1.19999997E+001   1.54639761E-020  -6.93889390E-019   3.46944695E-019  -7.03110776E+003  -7.03839541E+003  -1.40691760E+004  -2.46913184E+002  -3.44567919E+000  -4.79564400E+000   2.89859615E-001   1.17504536E+001   0.00000000E+000   2.03721217E+015   7.34510322E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04691603E+003   9.45712286E-020   2.07379970E-019  -1.19999997E+001   4.46389672E-020   3.46944695E-019   2.08166817E-018  -7.03126359E+003  -7.03858903E+003  -1.40688266E+004  -2.47067467E+002  -3.45176755E+000  -4.80826229E+000   2.90902562E-001   1.17495585E+001   0.00000000E+000   2.03822319E+015   7.18673780E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04640319E+003   3.63125671E-020  -2.70957899E-020  -1.19999997E+001  -4.04544259E-020   1.38777878E-018   3.46944695E-019  -7.03142294E+003  -7.03878322E+003  -1.40684731E+004  -2.47223552E+002  -3.45868712E+000  -4.81999717E+000   2.91957458E-001   1.17486530E+001   0.00000000E+000   2.03925999E+015   7.18854630E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04589685E+003  -5.63594547E-020  -3.09296066E-020  -1.19999997E+001  -8.59907186E-020   0.00000000E+000   1.38777878E-018  -7.03157941E+003  -7.03897582E+003  -1.40681240E+004  -2.47377666E+002  -3.46315573E+000  -4.83573188E+000   2.92999473E-001   1.17477589E+001   0.00000000E+000   2.03981533E+015   7.11756220E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04538620E+003  -1.20291913E-019   1.50472094E-019  -1.19999997E+001   2.00085064E-020  -1.38777878E-018  -3.46944695E-019  -7.03173790E+003  -7.03916938E+003  -1.40677719E+004  -2.47533095E+002  -3.47004142E+000  -4.84970578E+000   2.94050265E-001   1.17468572E+001   0.00000000E+000   2.04058670E+015   7.13674043E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04487054E+003  -6.65304675E-020  -7.72891095E-020  -1.19999997E+001   1.60340690E-021   6.93889390E-019   6.93889390E-019  -7.03189518E+003  -7.03936760E+003  -1.40674164E+004  -2.47690051E+002  -3.47474394E+000  -4.86198553E+000   2.95111210E-001   1.17459467E+001   0.00000000E+000   2.04067352E+015   7.05880452E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04436955E+003  -2.31782625E-020   5.22778147E-020  -1.19999997E+001   7.71259894E-020  -3.46944695E-019  -3.46944695E-019  -7.03204935E+003  -7.03955883E+003  -1.40670710E+004  -2.47842546E+002  -3.48062195E+000  -4.87673858E+000   2.96142370E-001   1.17450621E+001   0.00000000E+000   2.04123331E+015   7.02355986E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04386388E+003  -5.31883751E-020   1.92435298E-020  -1.19999997E+001  -9.28295171E-020  -1.73472348E-018   3.46944695E-019  -7.03220578E+003  -7.03975105E+003  -1.40667224E+004  -2.47996469E+002  -3.48458892E+000  -4.89315523E+000   2.97183146E-001   1.17441692E+001   0.00000000E+000   2.03846646E+015   7.08254396E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04335295E+003   6.26049992E-020  -6.55391743E-020  -1.19999997E+001  -3.95782762E-020  -6.93889390E-019   2.08166817E-018  -7.03236438E+003  -7.03994472E+003  -1.40663701E+004  -2.48151998E+002  -3.48767704E+000  -4.90503305E+000   2.98233999E-001   1.17432671E+001   0.00000000E+000   2.03931797E+015   6.97317327E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04284152E+003   1.43839429E-019  -1.68647569E-019  -1.19999997E+001  -1.49474845E-020  -1.38777878E-018  -6.93889390E-019  -7.03252318E+003  -7.04013854E+003  -1.40660175E+004  -2.48307682E+002  -3.49363164E+000  -4.91692541E+000   2.99286156E-001   1.17423640E+001   0.00000000E+000   2.03751957E+015   6.92005848E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04234134E+003  -5.61596079E-020   4.92668773E-021  -1.19999997E+001  -3.47915474E-020   0.00000000E+000  -6.93889390E-019  -7.03267825E+003  -7.04032835E+003  -1.40656726E+004  -2.48459948E+002  -3.49927251E+000  -4.93021501E+000   3.00315432E-001   1.17414809E+001   0.00000000E+000   2.03723086E+015   6.92551241E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04184319E+003  -6.95758157E-020  -9.58970336E-020  -1.19999997E+001  -9.81486193E-020   1.04083409E-018  -6.93889390E-019  -7.03283274E+003  -7.04051736E+003  -1.40653291E+004  -2.48611600E+002  -3.50407980E+000  -4.94804701E+000   3.01341125E-001   1.17406013E+001   0.00000000E+000   2.03794606E+015   6.83678320E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04134198E+003  -2.56677453E-020  -8.65063830E-020  -1.19999997E+001   1.06129589E-019  -6.93889390E-019  -3.46944695E-019  -7.03298913E+003  -7.04070657E+003  -1.40649835E+004  -2.48764183E+002  -3.50812373E+000  -4.96151276E+000   3.02372347E-001   1.17397163E+001   0.00000000E+000   2.04078016E+015   6.74813589E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04083805E+003  -1.37288159E-019   1.44803922E-019  -1.19999997E+001  -1.35991801E-020   0.00000000E+000  -2.08166817E-018  -7.03314748E+003  -7.04089571E+003  -1.40646360E+004  -2.48917603E+002  -3.51642249E+000  -4.97557907E+000   3.03409537E-001   1.17388265E+001   0.00000000E+000   2.03933230E+015   6.78171041E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04034403E+003   3.71013666E-020   4.45595579E-020  -1.19999997E+001   6.26433804E-020   6.93889390E-019  -6.93889390E-019  -7.03330025E+003  -7.04108362E+003  -1.40642953E+004  -2.49068008E+002  -3.52124501E+000  -4.99123244E+000   3.04426573E-001   1.17379542E+001   0.00000000E+000   2.04219629E+015   6.65611078E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.03984212E+003  -7.11362092E-020   5.38590532E-020  -1.19999997E+001   4.28592054E-020   0.00000000E+000   3.46944695E-019  -7.03345816E+003  -7.04127181E+003  -1.40639492E+004  -2.49220816E+002  -3.52597188E+000  -5.00556805E+000   3.05459353E-001   1.17370680E+001   0.00000000E+000   2.04468398E+015   6.57449636E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.03934159E+003   3.26173859E-020   1.39065605E-020  -1.19999997E+001   1.83865707E-021  -1.38777878E-018   0.00000000E+000  -7.03361267E+003  -7.04146249E+003  -1.40636040E+004  -2.49373212E+002  -3.52867249E+000  -5.02279708E+000   3.06489880E-001   1.17361842E+001   0.00000000E+000   2.04609426E+015   6.60645699E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.03883598E+003   6.90278912E-020   4.06900069E-020  -1.19999997E+001  -5.33872294E-020  -3.46944695E-019   1.04083409E-018  -7.03376777E+003  -7.04165606E+003  -1.40632553E+004  -2.49527156E+002  -3.53241450E+000  -5.03673905E+000   3.07530597E-001   1.17352915E+001   0.00000000E+000   2.04761821E+015   6.55147756E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.03833641E+003  -1.55687303E-019   1.04535777E-019  -1.19999997E+001  -6.13222075E-020   0.00000000E+000   6.93889390E-019  -7.03392450E+003  -7.04184385E+003  -1.40629108E+004  -2.49679263E+002  -3.53387976E+000  -5.05097131E+000   3.08558411E-001   1.17344094E+001   0.00000000E+000   2.04731489E+015   6.57282204E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.03784289E+003   1.85539920E-020   1.08462569E-019  -1.19999997E+001  -4.95103993E-020   3.46944695E-019  -3.46944695E-019  -7.03407937E+003  -7.04202935E+003  -1.40625704E+004  -2.49829532E+002  -3.53846260E+000  -5.06606843E+000   3.09574222E-001   1.17335380E+001   0.00000000E+000   2.05064170E+015   6.45438104E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03733982E+003   6.11266620E-020  -2.81879992E-020  -1.19999997E+001  -1.11235940E-020  -6.93889390E-019  -1.04083409E-018  -7.03423828E+003  -7.04221741E+003  -1.40622235E+004  -2.49982716E+002  -3.54335694E+000  -5.08185933E+000   3.10609696E-001   1.17326497E+001   0.00000000E+000   2.05191224E+015   6.43248427E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03684092E+003  -3.70179868E-020  -4.19043081E-020  -1.19999997E+001  -1.07871631E-019   1.73472348E-018   0.00000000E+000  -7.03439502E+003  -7.04240476E+003  -1.40618794E+004  -2.50134631E+002  -3.54818760E+000  -5.09671410E+000   3.11636576E-001   1.17317688E+001   0.00000000E+000   2.05276216E+015   6.38371569E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03634021E+003  -1.41703318E-019   6.40800277E-021  -1.19999997E+001   8.21092563E-020  -1.38777878E-018   1.04083409E-018  -7.03455202E+003  -7.04259311E+003  -1.40615340E+004  -2.50287101E+002  -3.55250895E+000  -5.11299063E+000   3.12667380E-001   1.17308847E+001   0.00000000E+000   2.05450260E+015   6.36062049E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03584753E+003   6.13026861E-020   1.06677182E-019  -1.19999997E+001  -2.20294741E-020   1.38777878E-018  -1.04083409E-018  -7.03470701E+003  -7.04277794E+003  -1.40611942E+004  -2.50437132E+002  -3.55723872E+000  -5.12726488E+000   3.13681450E-001   1.17300148E+001   0.00000000E+000   2.05770366E+015   6.30635429E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03535264E+003  -3.04481875E-020  -5.24882495E-020  -1.19999997E+001   5.62760749E-020   0.00000000E+000   3.46944695E-019  -7.03486293E+003  -7.04296336E+003  -1.40608529E+004  -2.50587835E+002  -3.56191391E+000  -5.14107084E+000   3.14699959E-001   1.17291410E+001   0.00000000E+000   2.05883308E+015   6.34535346E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03485255E+003   1.39866315E-020  -8.52277272E-020  -1.19999997E+001  -8.50440931E-020   3.46944695E-019  -6.93889390E-019  -7.03501799E+003  -7.04315325E+003  -1.40605079E+004  -2.50740130E+002  -3.56519178E+000  -5.15613763E+000   3.15729517E-001   1.17282580E+001   0.00000000E+000   2.05752362E+015   6.33382534E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03435666E+003   5.01443505E-020   5.17275742E-020  -1.19999997E+001  -5.00249056E-020  -6.93889390E-019   6.93889390E-019  -7.03517357E+003  -7.04333972E+003  -1.40601659E+004  -2.50891148E+002  -3.56723312E+000  -5.17001683E+000   3.16750009E-001   1.17273825E+001   0.00000000E+000   2.05898515E+015   6.28306897E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03386171E+003  -7.96740366E-020  -2.27176883E-020  -1.19999997E+001   5.21524141E-020  -3.46944695E-019   1.38777878E-018  -7.03533006E+003  -7.04352464E+003  -1.40598244E+004  -2.51041881E+002  -3.56923068E+000  -5.18300082E+000   3.17768328E-001   1.17265086E+001   0.00000000E+000   2.06040725E+015   6.26221544E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03336132E+003  -3.42386599E-020   3.70136854E-020  -1.19999997E+001  -1.65813317E-020  -3.46944695E-019   6.93889390E-019  -7.03548639E+003  -7.04371350E+003  -1.40594793E+004  -2.51194280E+002  -3.57316886E+000  -5.19939556E+000   3.18798711E-001   1.17256250E+001   0.00000000E+000   2.06120078E+015   6.22216473E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03287303E+003   7.95218354E-020  -7.42849549E-020  -1.19999997E+001  -8.27577659E-021   1.38777878E-018  -6.93889390E-019  -7.03564022E+003  -7.04389651E+003  -1.40591424E+004  -2.51342990E+002  -3.57595096E+000  -5.21417761E+000   3.19803777E-001   1.17247629E+001   0.00000000E+000   2.06296986E+015   6.18417101E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03238344E+003  -6.47530218E-020   1.32775392E-019  -1.19999997E+001   2.24285060E-020   0.00000000E+000   0.00000000E+000  -7.03579436E+003  -7.04408011E+003  -1.40588047E+004  -2.51492105E+002  -3.57874020E+000  -5.22892130E+000   3.20811569E-001   1.17238985E+001   0.00000000E+000   2.06595542E+015   6.18257653E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03188445E+003   2.50893806E-020   3.43351092E-020  -1.19999997E+001  -5.63409259E-021   1.04083409E-018  -2.77555756E-018  -7.03595113E+003  -7.04426759E+003  -1.40584604E+004  -2.51644085E+002  -3.58212804E+000  -5.24465648E+000   3.21838907E-001   1.17230174E+001   0.00000000E+000   2.06642632E+015   6.24352023E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03139867E+003  -8.31548126E-020  -2.50943437E-020  -1.19999997E+001   1.16486883E-020  -6.93889390E-019  -6.93889390E-019  -7.03610414E+003  -7.04444971E+003  -1.40581253E+004  -2.51792045E+002  -3.58397713E+000  -5.25974871E+000   3.22838884E-001   1.17221597E+001   0.00000000E+000   2.06882760E+015   6.18084653E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03090272E+003   2.30186497E-019   1.20443122E-019  -1.19999997E+001   1.39456034E-020   6.93889390E-019   3.46944695E-019  -7.03626061E+003  -7.04463539E+003  -1.40577831E+004  -2.51943106E+002  -3.58633679E+000  -5.27163371E+000   3.23859349E-001   1.17212841E+001   0.00000000E+000   2.06968264E+015   6.10182454E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03040751E+003  -1.46171417E-019  -1.90076758E-019  -1.19999997E+001   8.14054911E-020   0.00000000E+000   3.46944695E-019  -7.03641598E+003  -7.04482166E+003  -1.40574415E+004  -2.52093946E+002  -3.59048550E+000  -5.28410552E+000   3.24878645E-001   1.17204097E+001   0.00000000E+000   2.07238403E+015   6.06191088E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.02991767E+003  -1.55752154E-019   1.75969027E-020  -1.19999997E+001  -4.39057543E-020  -6.93889390E-019  -6.93889390E-019  -7.03657035E+003  -7.04500526E+003  -1.40571035E+004  -2.52243155E+002  -3.59202144E+000  -5.29863348E+000   3.25886943E-001   1.17195448E+001   0.00000000E+000   2.07518536E+015   6.00155473E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.02942306E+003  -7.34139337E-020  -1.22960936E-019  -1.19999997E+001   9.80400932E-020   1.38777878E-018   0.00000000E+000  -7.03672524E+003  -7.04519163E+003  -1.40567623E+004  -2.52393820E+002  -3.59346242E+000  -5.31402412E+000   3.26905268E-001   1.17186715E+001   0.00000000E+000   2.07648508E+015   6.05883343E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.02892026E+003  -1.30101614E-019  -2.08019380E-021  -1.19999997E+001   9.20006821E-020  -1.38777878E-018   1.73472348E-018  -7.03688177E+003  -7.04538201E+003  -1.40564153E+004  -2.52546982E+002  -3.59588327E+000  -5.32836169E+000   3.27940475E-001   1.17177838E+001   0.00000000E+000   2.07822994E+015   5.94953203E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.02842879E+003   1.12155103E-019   7.43908754E-020  -1.19999997E+001   5.64580547E-020   1.38777878E-018   0.00000000E+000  -7.03703553E+003  -7.04556735E+003  -1.40560762E+004  -2.52696699E+002  -3.59647418E+000  -5.34325392E+000   3.28952285E-001   1.17169160E+001   0.00000000E+000   2.08081624E+015   5.93740220E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.02793404E+003  -2.96249773E-020  -5.01753284E-020  -1.19999997E+001  -2.23285826E-020  -3.46944695E-019  -1.04083409E-018  -7.03719082E+003  -7.04575345E+003  -1.40557349E+004  -2.52847418E+002  -3.59815007E+000  -5.35851609E+000   3.29970951E-001   1.17160425E+001   0.00000000E+000   2.08474419E+015   5.91392316E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.02743552E+003  -1.52829890E-019   1.22275449E-019  -1.19999997E+001  -2.81036267E-020   0.00000000E+000  -3.12250226E-018  -7.03734968E+003  -7.04593858E+003  -1.40553909E+004  -2.52999290E+002  -3.60055511E+000  -5.37233295E+000   3.30997007E-001   1.17151623E+001   0.00000000E+000   2.08748250E+015   5.80309063E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.02694363E+003   1.00836625E-019  -7.77194915E-020  -1.19999997E+001   2.68509444E-020  -3.46944695E-019  -6.93889390E-019  -7.03750450E+003  -7.04612318E+003  -1.40550514E+004  -2.53149143E+002  -3.60177473E+000  -5.38704216E+000   3.32009685E-001   1.17142938E+001   0.00000000E+000   2.09136221E+015   5.77581822E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.02642661E+003   8.75554135E-020  -5.74246359E-020  -1.19999997E+001   3.43567813E-020   1.38777878E-018   6.93889390E-019  -7.03766683E+003  -7.04631763E+003  -1.40546947E+004  -2.53306660E+002  -3.60082048E+000  -5.40653239E+000   3.33074561E-001   1.17133810E+001   0.00000000E+000   2.09278287E+015   5.76634995E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02592856E+003   1.46170093E-019   1.89242132E-019  -1.19999997E+001  -7.35340404E-020   0.00000000E+000  -1.04083409E-018  -7.03782528E+003  -7.04650286E+003  -1.40543510E+004  -2.53458399E+002  -3.60262074E+000  -5.42131177E+000   3.34099843E-001   1.17125016E+001   0.00000000E+000   2.09535944E+015   5.65685762E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02543036E+003  -5.72673682E-020   1.52220175E-019  -1.19999997E+001   3.30829232E-020   3.46944695E-019   3.46944695E-018  -7.03798287E+003  -7.04668908E+003  -1.40540072E+004  -2.53610186E+002  -3.60236513E+000  -5.43843648E+000   3.35125696E-001   1.17116220E+001   0.00000000E+000   2.09729576E+015   5.64818045E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02493899E+003  -1.96855751E-020   5.96565966E-020  -1.19999997E+001  -1.09760250E-020   2.08166817E-018   1.38777878E-018  -7.03813790E+003  -7.04687314E+003  -1.40536681E+004  -2.53759897E+002  -3.60372311E+000  -5.45240270E+000   3.36137299E-001   1.17107544E+001   0.00000000E+000   2.10061792E+015   5.62180342E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02444697E+003   3.92388013E-020   1.41763702E-019  -1.19999997E+001   1.28293066E-019   3.46944695E-019   6.93889390E-019  -7.03829360E+003  -7.04705700E+003  -1.40533285E+004  -2.53909811E+002  -3.60592523E+000  -5.46606361E+000   3.37150247E-001   1.17098857E+001   0.00000000E+000   2.10302354E+015   5.58649164E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02394932E+003   1.53449283E-019  -1.23516263E-020  -1.19999997E+001  -4.60842172E-020  -6.93889390E-019  -3.46944695E-019  -7.03845191E+003  -7.04724214E+003  -1.40529851E+004  -2.54061443E+002  -3.60823910E+000  -5.48061157E+000   3.38174829E-001   1.17090071E+001   0.00000000E+000   2.10754972E+015   5.55644664E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02344730E+003  -3.48752581E-020  -5.34414924E-020  -1.19999997E+001  -1.75896649E-019  -6.93889390E-019   3.46944695E-019  -7.03860881E+003  -7.04743170E+003  -1.40526386E+004  -2.54214408E+002  -3.60862263E+000  -5.49266981E+000   3.39208196E-001   1.17081207E+001   0.00000000E+000   2.10976674E+015   5.57673896E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02294943E+003   7.26741034E-020   9.89986301E-020  -1.19999997E+001   1.50467462E-020   1.04083409E-018   3.46944695E-019  -7.03876589E+003  -7.04761824E+003  -1.40522950E+004  -2.54366117E+002  -3.61039705E+000  -5.50806139E+000   3.40233509E-001   1.17072417E+001   0.00000000E+000   2.11184041E+015   5.54653394E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02243980E+003   1.67586792E-019  -6.14694457E-021  -1.19999997E+001   6.11901895E-020   0.00000000E+000   0.00000000E+000  -7.03892809E+003  -7.04780778E+003  -1.40519432E+004  -2.54521410E+002  -3.61007339E+000  -5.52257386E+000   3.41282565E-001   1.17063419E+001   0.00000000E+000   2.11461440E+015   5.49073996E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02194280E+003   8.07103285E-020   2.31803139E-019  -1.19999997E+001   1.29484868E-019   1.04083409E-018   0.00000000E+000  -7.03908632E+003  -7.04799258E+003  -1.40516002E+004  -2.54672858E+002  -3.61145946E+000  -5.53851648E+000   3.42306014E-001   1.17054644E+001   0.00000000E+000   2.11555580E+015   5.50553456E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02144706E+003   1.02144233E-019   8.10481490E-020  -1.19999997E+001   9.40798833E-020   1.38777878E-018   2.08166817E-018  -7.03924128E+003  -7.04817979E+003  -1.40512580E+004  -2.54823929E+002  -3.61419859E+000  -5.55116415E+000   3.43326888E-001   1.17045892E+001   0.00000000E+000   2.11922008E+015   5.41476382E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02095032E+003  -5.87073242E-020   1.03960059E-020  -1.19999997E+001  -1.41691076E-019   6.93889390E-019  -3.46944695E-019  -7.03939922E+003  -7.04836472E+003  -1.40509151E+004  -2.54975304E+002  -3.61532105E+000  -5.56669150E+000   3.44349802E-001   1.17037121E+001   0.00000000E+000   2.12109687E+015   5.34285007E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02046336E+003  -2.32259081E-020  -4.41386884E-020  -1.19999997E+001   5.92079339E-020  -6.93889390E-019   6.93889390E-019  -7.03955430E+003  -7.04854577E+003  -1.40505790E+004  -2.55123703E+002  -3.61574304E+000  -5.58107376E+000   3.45352417E-001   1.17028524E+001   0.00000000E+000   2.12402002E+015   5.28298487E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.01996411E+003  -1.13902109E-019   1.08623373E-019  -1.19999997E+001   5.41892637E-020  -3.46944695E-019   0.00000000E+000  -7.03971248E+003  -7.04873222E+003  -1.40502344E+004  -2.55275853E+002  -3.61759982E+000  -5.59608456E+000   3.46380613E-001   1.17019709E+001   0.00000000E+000   2.12684553E+015   5.24956803E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.01947683E+003  -7.28686563E-020  -1.78631308E-020  -1.19999997E+001   3.25148155E-020  -1.38777878E-018   3.46944695E-019  -7.03986805E+003  -7.04891302E+003  -1.40498980E+004  -2.55424358E+002  -3.62031664E+000  -5.60899315E+000   3.47383888E-001   1.17011106E+001   0.00000000E+000   2.13068779E+015   5.25679808E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.01898779E+003  -2.85622157E-020  -4.37346933E-021  -1.19999997E+001   3.39928218E-020  -3.46944695E-019  -6.93889390E-019  -7.04002226E+003  -7.04909640E+003  -1.40495604E+004  -2.55573403E+002  -3.62126408E+000  -5.62440142E+000   3.48391200E-001   1.17002472E+001   0.00000000E+000   2.13278302E+015   5.23257483E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.01849293E+003  -8.65575028E-020  -7.00870133E-020  -1.19999997E+001   2.77055874E-020   1.04083409E-018   3.46944695E-019  -7.04017864E+003  -7.04928164E+003  -1.40492188E+004  -2.55724228E+002  -3.62238358E+000  -5.63777007E+000   3.49410228E-001   1.16993735E+001   0.00000000E+000   2.13404634E+015   5.18989530E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.01800323E+003   2.67013902E-020  -6.60096746E-020  -1.19999997E+001  -5.92383741E-020   0.00000000E+000  -3.46944695E-019  -7.04033483E+003  -7.04946351E+003  -1.40488807E+004  -2.55873481E+002  -3.62351608E+000  -5.65107149E+000   3.50418494E-001   1.16985089E+001   0.00000000E+000   2.13696921E+015   5.18088596E+013   1.00000000E-014   4.53000000E-012
