   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18052826E+001   1.00002268E+000   2.25550014E-001   1.19999997E+001   0.00000000E+000   4.12963303E-020   1.64843034E-019  -1.19999997E+001  -2.44415327E-020   2.20906193E-019   1.35525272E-019   6.52655024E-002   6.49059093E-002  -1.30171372E-001   6.50856886E-002  -2.51720243E-003   2.57785021E-003
     341       1     1.18045993E+001   1.00002268E+000   2.26342790E-001   1.19999997E+001   0.00000000E+000   9.79990650E-020  -8.80002712E-020  -1.19999997E+001  -1.07741598E-019  -2.33103467E-019   9.75781955E-020   6.55024665E-002   6.51270119E-002  -1.30629440E-001   6.53147219E-002  -2.50969850E-003   2.57534184E-003
     342       1     1.18039024E+001   1.00002268E+000   2.27151207E-001   1.19999997E+001   0.00000000E+000   1.37668497E-019   1.98296369E-019  -1.19999997E+001  -2.99223281E-021   1.32814766E-019  -5.14996032E-020   6.57410621E-002   6.53555911E-002  -1.31096615E-001   6.55483090E-002  -2.50277477E-003   2.56856188E-003
     343       1     1.18032101E+001   1.00002268E+000   2.27954459E-001   1.19999997E+001   0.00000000E+000   1.45167881E-019   9.05918281E-020  -1.19999997E+001   6.40001582E-020  -1.21972744E-019  -8.40256684E-020   6.59797895E-002   6.55810140E-002  -1.31560765E-001   6.57803840E-002  -2.49473715E-003   2.56464931E-003
     344       1     1.18025190E+001   1.00002268E+000   2.28756472E-001   1.19999997E+001   0.00000000E+000  -7.98763650E-020  -1.35456285E-019  -1.19999997E+001   1.58514048E-019   1.24683250E-019  -3.25260652E-020   6.62154217E-002   6.58087561E-002  -1.32024140E-001   6.60120710E-002  -2.48813371E-003   2.56244591E-003
     345       1     1.18018194E+001   1.00002268E+000   2.29568127E-001   1.19999997E+001   0.00000000E+000  -1.66236833E-019   1.50962447E-019  -1.19999997E+001  -7.27812233E-020  -2.24971951E-019  -4.60785923E-020   6.64557702E-002   6.60374407E-002  -1.32493173E-001   6.62465875E-002  -2.48038552E-003   2.55645970E-003
     346       1     1.18011187E+001   1.00002268E+000   2.30381135E-001   1.19999997E+001   0.00000000E+000   5.58016041E-020   2.12863350E-020  -1.19999997E+001  -6.18862310E-020   7.31836466E-020  -1.11130723E-019   6.66983940E-002   6.62645688E-002  -1.32962924E-001   6.64814626E-002  -2.47398137E-003   2.55203681E-003
     347       1     1.18004110E+001   1.00002268E+000   2.31202512E-001   1.19999997E+001   0.00000000E+000  -2.46028330E-020  -1.31157427E-019  -1.19999997E+001   9.06890011E-020   8.67361738E-020  -3.25260652E-020   6.69428672E-002   6.64946333E-002  -1.33437462E-001   6.67187309E-002  -2.46726752E-003   2.55028639E-003
     348       1     1.17996982E+001   1.00002268E+000   2.32029695E-001   1.19999997E+001   0.00000000E+000   1.48521768E-019  -4.75240905E-020  -1.19999997E+001  -6.35008216E-020  -2.71050543E-020   1.05709712E-019   6.71886573E-002   6.67267227E-002  -1.33915342E-001   6.69576703E-002  -2.46191399E-003   2.54772588E-003
     349       1     1.17989845E+001   1.00002268E+000   2.32858008E-001   1.19999997E+001   0.00000000E+000   1.45308502E-019  -1.30374749E-019  -1.19999997E+001   6.28819677E-020  -9.75781955E-020   2.90024081E-019   6.74360062E-002   6.69579503E-002  -1.34393919E-001   6.71969585E-002  -2.45446291E-003   2.54453399E-003
     350       1     1.17982720E+001   1.00002268E+000   2.33684831E-001   1.19999997E+001   0.00000000E+000  -1.08977737E-019  -1.69315331E-019  -1.19999997E+001   8.09195405E-020  -2.35813973E-019   1.70761842E-019   6.76800045E-002   6.71916876E-002  -1.34871655E-001   6.74358263E-002  -2.44740027E-003   2.53999365E-003
     351       1     1.17975493E+001   1.00002268E+000   2.34523577E-001   1.19999997E+001   0.00000000E+000  -5.62962581E-021  -7.42075101E-020  -1.19999997E+001   5.90413966E-020  -1.57209315E-019   7.04731412E-020   6.79292458E-002   6.74270694E-002  -1.35356280E-001   6.76781385E-002  -2.44093532E-003   2.53446255E-003
     352       1     1.17968222E+001   1.00002268E+000   2.35367417E-001   1.19999997E+001   0.00000000E+000  -8.23924830E-020   3.47661323E-020  -1.19999997E+001  -5.64294962E-020   2.38524478E-019   4.33680869E-020   6.81787912E-002   6.76650558E-002  -1.35843814E-001   6.79219049E-002  -2.43286337E-003   2.53215192E-003
     353       1     1.17960943E+001   1.00002268E+000   2.36212263E-001   1.19999997E+001   0.00000000E+000   3.66725561E-020   5.46933682E-020  -1.19999997E+001  -1.17780076E-019   1.46367293E-019  -1.62630326E-020   6.84310430E-002   6.79009221E-002  -1.36331932E-001   6.81659638E-002  -2.42694677E-003   2.52712900E-003
     354       1     1.17953613E+001   1.00002268E+000   2.37062904E-001   1.19999997E+001   0.00000000E+000   1.22783051E-019  -9.30392073E-020  -1.19999997E+001   6.18017035E-020  -1.57209315E-019   2.60208521E-019   6.86831360E-002   6.81403225E-002  -1.36823427E-001   6.84117104E-002  -2.41886396E-003   2.52264664E-003
     355       1     1.17946311E+001   1.00002268E+000   2.37910417E-001   1.19999997E+001   0.00000000E+000  -1.57835987E-020  -6.86558151E-020  -1.19999997E+001   6.25546032E-020  -4.87890978E-020   8.67361738E-020   6.89346660E-002   6.83784927E-002  -1.37313127E-001   6.86565604E-002  -2.41047703E-003   2.51751604E-003
     356       1     1.17938982E+001   1.00002268E+000   2.38760988E-001   1.19999997E+001   0.00000000E+000  -3.49950339E-020  -1.59750869E-019  -1.19999997E+001   6.62963547E-020  -1.13841228E-019   1.62630326E-019   6.91865360E-002   6.86180643E-002  -1.37804569E-001   6.89022812E-002  -2.40149718E-003   2.51413679E-003
     357       1     1.17931605E+001   1.00002268E+000   2.39617169E-001   1.19999997E+001   0.00000000E+000  -2.87284790E-020   1.25762572E-019  -1.19999997E+001   4.91599849E-020   1.32814766E-019  -2.35813973E-019   6.94429360E-002   6.88563854E-002  -1.38299291E-001   6.91496417E-002  -2.39197268E-003   2.50857380E-003
     358       1     1.17924209E+001   1.00002268E+000   2.40475705E-001   1.19999997E+001   0.00000000E+000  -2.49795310E-020   1.46777823E-020  -1.19999997E+001  -3.81052330E-020  -2.05998413E-019   7.58941521E-020   6.96983687E-002   6.90969451E-002  -1.38795284E-001   6.93976377E-002  -2.38600217E-003   2.50447812E-003
     359       1     1.17916752E+001   1.00002268E+000   2.41341394E-001   1.19999997E+001   0.00000000E+000  -1.13421351E-020   4.31102961E-020  -1.19999997E+001   2.75939801E-020   2.11419424E-019  -1.95156391E-019   6.99574650E-002   6.93380016E-002  -1.39295437E-001   6.96477140E-002  -2.37778461E-003   2.50054977E-003
     360       1     1.17909248E+001   1.00002268E+000   2.42212400E-001   1.19999997E+001   0.00000000E+000  -8.29139376E-020  -1.12171688E-019  -1.19999997E+001   4.79552170E-020  -1.24683250E-019   1.95156391E-019   7.02162823E-002   6.95824466E-002  -1.39798700E-001   6.98993451E-002  -2.36947873E-003   2.49458646E-003
     361       1     1.17901778E+001   1.00002268E+000   2.43079491E-001   1.19999997E+001   0.00000000E+000  -5.15813286E-020  -7.21857360E-020  -1.19999997E+001  -1.07561728E-019   1.89735380E-019   1.13841228E-019   7.04746696E-002   6.98250045E-002  -1.40299645E-001   7.01498175E-002  -2.36223598E-003   2.49040668E-003
     362       1     1.17894240E+001   1.00002268E+000   2.43954688E-001   1.19999997E+001   0.00000000E+000  -4.70056964E-020  -9.73986973E-020  -1.19999997E+001  -7.39664904E-020   7.04731412E-020   1.02999206E-019   7.07351651E-002   7.00701328E-002  -1.40805268E-001   7.04026293E-002  -2.35433742E-003   2.48692721E-003
     363       1     1.17886680E+001   1.00002268E+000   2.44832246E-001   1.19999997E+001   0.00000000E+000   6.45185989E-020   7.79516811E-020  -1.19999997E+001  -1.25069295E-020   1.11130723E-019  -1.51788304E-019   7.09967159E-002   7.03156022E-002  -1.41312289E-001   7.06561393E-002  -2.34565627E-003   2.48203937E-003
     364       1     1.17879082E+001   1.00002268E+000   2.45714389E-001   1.19999997E+001   0.00000000E+000  -3.73938576E-020   9.96147556E-020  -1.19999997E+001  -1.19891310E-019   1.73472348E-019   2.49366500E-019   7.12600526E-002   7.05619139E-002  -1.41821938E-001   7.09109634E-002  -2.33745005E-003   2.47752339E-003
     365       1     1.17871475E+001   1.00002268E+000   2.46597583E-001   1.19999997E+001   0.00000000E+000   4.52929362E-020   2.43211738E-019  -1.19999997E+001  -3.89531345E-020  -6.50521303E-020  -1.40946282E-019   7.15235638E-002   7.08086415E-002  -1.42332177E-001   7.11660827E-002  -2.32973693E-003   2.47335188E-003
     366       1     1.17863821E+001   1.00002268E+000   2.47486178E-001   1.19999997E+001   0.00000000E+000  -4.56190108E-020  -7.39309630E-020  -1.19999997E+001   1.43651370E-019  -1.35525272E-019  -4.33680869E-020   7.17887916E-002   7.10567802E-002  -1.42845544E-001   7.14227660E-002  -2.32162103E-003   2.46880292E-003
     367       1     1.17856102E+001   1.00002268E+000   2.48382491E-001   1.19999997E+001   0.00000000E+000  -4.68663991E-020   1.22841863E-019  -1.19999997E+001  -6.01159714E-020  -2.60208521E-019   1.30104261E-019   7.20558545E-002   7.13074788E-002  -1.43363306E-001   7.16816466E-002  -2.31461747E-003   2.46672255E-003
     368       1     1.17848281E+001   1.00002268E+000   2.49290745E-001   1.19999997E+001   0.00000000E+000  -1.44725174E-019   1.17772900E-019  -1.19999997E+001   1.06324555E-019  -2.87313576E-019  -2.22261445E-019   7.23273118E-002   7.15606869E-002  -1.43887971E-001   7.19439790E-002  -2.30715132E-003   2.46427410E-003
     369       1     1.17840386E+001   1.00002268E+000   2.50207551E-001   1.19999997E+001   0.00000000E+000   8.10926514E-020   8.34952802E-020  -1.19999997E+001  -1.60830381E-019  -3.25260652E-020   2.16840434E-020   7.26004026E-002   7.18171947E-002  -1.44417570E-001   7.22087783E-002  -2.30008534E-003   2.46175085E-003
     370       1     1.17832588E+001   1.00002268E+000   2.51112992E-001   1.19999997E+001   0.00000000E+000   4.96624351E-020   1.55484892E-019  -1.19999997E+001   3.47851781E-020  -1.19262239E-019   1.08420217E-020   7.28700254E-002   7.20706274E-002  -1.44940626E-001   7.24703059E-002  -2.29302199E-003   2.45786320E-003
     371       1     1.17824733E+001   1.00002268E+000   2.52025154E-001   1.19999997E+001   0.00000000E+000  -6.26696847E-020   1.07027576E-019  -1.19999997E+001  -4.83781544E-020   1.40946282E-019   4.33680869E-020   7.31426377E-002   7.23249393E-002  -1.45467551E-001   7.27337680E-002  -2.28619632E-003   2.45419753E-003
     372       1     1.17816753E+001   1.00002268E+000   2.52951993E-001   1.19999997E+001   0.00000000E+000  -1.30117165E-020  -1.22537378E-019  -1.19999997E+001  -2.32810728E-019   1.08420217E-019  -2.49366500E-019   7.34174522E-002   7.25855263E-002  -1.46002952E-001   7.30014686E-002  -2.27868749E-003   2.45124576E-003
     373       1     1.17808782E+001   1.00002268E+000   2.53877755E-001   1.19999997E+001   0.00000000E+000   8.02788711E-020   8.34939567E-020  -1.19999997E+001   8.73707868E-020  -7.58941521E-020  -6.50521303E-020   7.36925126E-002   7.28451889E-002  -1.46537676E-001   7.32688300E-002  -2.27315457E-003   2.44954931E-003
     374       1     1.17800868E+001   1.00002268E+000   2.54797124E-001   1.19999997E+001   0.00000000E+000  -2.54139663E-020  -7.05476702E-020  -1.19999997E+001   7.31204500E-020   3.25260652E-020  -1.40946282E-019   7.39678238E-002   7.31008378E-002  -1.47068636E-001   7.35343099E-002  -2.26973391E-003   2.44966048E-003
     375       1     1.17792922E+001   1.00002268E+000   2.55719895E-001   1.19999997E+001   0.00000000E+000  -4.68013827E-020  -1.30739784E-019  -1.19999997E+001  -6.02918714E-020   1.51788304E-019   1.40946282E-019   7.42440122E-002   7.33577137E-002  -1.47601701E-001   7.38008417E-002  -2.26209159E-003   2.44516847E-003
     376       1     1.17784863E+001   1.00002268E+000   2.56655903E-001   1.19999997E+001   0.00000000E+000  -4.83536699E-021  -1.47964248E-019  -1.19999997E+001  -6.97078337E-020   2.38524478E-019  -4.33680869E-020   7.45223012E-002   7.36201202E-002  -1.48142397E-001   7.40711893E-002  -2.25483342E-003   2.44121979E-003
     377       1     1.17776745E+001   1.00002268E+000   2.57598642E-001   1.19999997E+001   0.00000000E+000  -4.11006194E-020   1.18240009E-019  -1.19999997E+001   5.90140427E-020   2.60208521E-019  -1.73472348E-019   7.48029511E-002   7.38841283E-002  -1.48687056E-001   7.43435189E-002  -2.24585783E-003   2.43395960E-003
     378       1     1.17768619E+001   1.00002268E+000   2.58542349E-001   1.19999997E+001   0.00000000E+000  -6.49785113E-020  -3.02836613E-020  -1.19999997E+001  -9.98448358E-020  -1.62630326E-019   1.08420217E-020   7.50848789E-002   7.41473801E-002  -1.49232236E-001   7.46161087E-002  -2.23722005E-003   2.42829873E-003
     379       1     1.17760455E+001   1.00002268E+000   2.59490589E-001   1.19999997E+001   0.00000000E+000   9.54779839E-020  -1.77163310E-019  -1.19999997E+001  -9.61882839E-020  -2.65629532E-019   1.30104261E-019   7.53670267E-002   7.44130197E-002  -1.49780024E-001   7.48900022E-002  -2.23003730E-003   2.42190168E-003
     380       1     1.17752294E+001   1.00002268E+000   2.60438528E-001   1.19999997E+001   0.00000000E+000  -6.65580954E-020  -6.56475350E-021  -1.19999997E+001  -8.19176813E-020   1.02999206E-019   1.95156391E-019   7.56507720E-002   7.46768496E-002  -1.50327597E-001   7.51637873E-002  -2.22503166E-003   2.41548074E-003
     381       1     1.17744036E+001   1.00002268E+000   2.61397839E-001   1.19999997E+001   0.00000000E+000   1.74291256E-019  -1.29353842E-019  -1.19999997E+001   1.53867671E-019   2.43945489E-019   1.08420217E-019   7.59375123E-002   7.49442435E-002  -1.50881729E-001   7.54408518E-002  -2.21834947E-003   2.41095883E-003
     382       1     1.17735792E+001   1.00002268E+000   2.62355458E-001   1.19999997E+001   0.00000000E+000  -3.38399589E-020  -1.11125925E-019  -1.19999997E+001  -1.05120759E-019  -1.57209315E-019  -9.75781955E-020   7.62242537E-002   7.52106494E-002  -1.51434873E-001   7.57174220E-002  -2.21338466E-003   2.40525854E-003
     383       1     1.17727460E+001   1.00002268E+000   2.63323460E-001   1.19999997E+001   0.00000000E+000   8.27081351E-021   1.72983980E-019  -1.19999997E+001   3.22988387E-020  -9.75781955E-020   1.40946282E-019   7.65151815E-002   7.54788604E-002  -1.51994006E-001   7.59969842E-002  -2.21043580E-003   2.39775857E-003
     384       1     1.17719124E+001   1.00002268E+000   2.64291764E-001   1.19999997E+001   0.00000000E+000  -2.37966627E-020  -1.09478181E-019  -1.19999997E+001   7.47539663E-020   1.78893358E-019  -2.49366500E-019   7.68063140E-002   7.57471077E-002  -1.52553384E-001   7.62766714E-002  -2.20424050E-003   2.38851052E-003
     385       1     1.17710842E+001   1.00002268E+000   2.65253709E-001   1.19999997E+001   0.00000000E+000  -3.21328235E-020   4.42111494E-020  -1.19999997E+001  -7.67915603E-020   3.25260652E-020   4.33680869E-020   7.70935041E-002   7.60156762E-002  -1.53109144E-001   7.65545511E-002  -2.19245714E-003   2.38115253E-003
     386       1     1.17702382E+001   1.00002268E+000   2.66236389E-001   1.19999997E+001   0.00000000E+000   8.22912361E-020   2.00910425E-019  -1.19999997E+001  -7.00373825E-020  -2.71050543E-019  -1.95156391E-019   7.73888908E-002   7.62880110E-002  -1.53676865E-001   7.68384101E-002  -2.18352798E-003   2.37121248E-003
     387       1     1.17693992E+001   1.00002268E+000   2.67210923E-001   1.19999997E+001   0.00000000E+000   8.06774067E-020  -1.20558596E-019  -1.19999997E+001  -7.64098165E-020  -5.96311195E-020  -3.25260652E-020   7.76791448E-002   7.65607957E-002  -1.54239905E-001   7.71199299E-002  -2.17183941E-003   2.36262810E-003
     388       1     1.17685764E+001   1.00002268E+000   2.68166933E-001   1.19999997E+001   0.00000000E+000   2.40640075E-020  -8.19638380E-020  -1.19999997E+001   5.31938345E-020  -4.28259858E-019   1.35525272E-019   7.79642357E-002   7.68279309E-002  -1.54792129E-001   7.73960406E-002  -2.16384834E-003   2.35808134E-003
     389       1     1.17677531E+001   1.00002268E+000   2.69123379E-001   1.19999997E+001   0.00000000E+000  -2.49303965E-020  -5.19312260E-020  -1.19999997E+001   3.43286572E-020   1.40946282E-019  -2.60208521E-019   7.82505279E-002   7.70941762E-002  -1.55344668E-001   7.76723095E-002  -2.15301295E-003   2.35154769E-003
     390       1     1.17669240E+001   1.00002268E+000   2.70086683E-001   1.19999997E+001   0.00000000E+000   1.22905473E-019   8.97947568E-020  -1.19999997E+001   8.99209846E-020  -3.30681663E-019  -1.30104261E-019   7.85370175E-002   7.73641331E-002  -1.55901114E-001   7.79505328E-002  -2.14385704E-003   2.34711457E-003
     391       1     1.17660987E+001   1.00002268E+000   2.71045553E-001   1.19999997E+001   0.00000000E+000  -1.33637645E-019  -9.08987121E-020  -1.19999997E+001  -8.64618807E-021  -1.19262239E-019  -2.16840434E-020   7.88236802E-002   7.76313824E-002  -1.56455027E-001   7.82274874E-002  -2.13651445E-003   2.33872969E-003
     392       1     1.17652612E+001   1.00002268E+000   2.72018666E-001   1.19999997E+001   0.00000000E+000   1.36335743E-019  -7.12080085E-020  -1.19999997E+001  -5.95530336E-020   6.50521303E-020   6.50521303E-020   7.91111177E-002   7.79060079E-002  -1.57017088E-001   7.85085160E-002  -2.13181815E-003   2.33367242E-003
     393       1     1.17644191E+001   1.00002268E+000   2.72997061E-001   1.19999997E+001   0.00000000E+000   4.49238482E-020  -8.31683784E-020  -1.19999997E+001   2.15907375E-020   3.08997619E-019   1.40946282E-019   7.94024780E-002   7.81798670E-002  -1.57582308E-001   7.87911258E-002  -2.11670333E-003   2.32998362E-003
     394       1     1.17635887E+001   1.00002268E+000   2.73961913E-001   1.19999997E+001   0.00000000E+000   9.02272069E-020  -5.82881090E-020  -1.19999997E+001   4.09561937E-020  -1.57209315E-019  -1.19262239E-019   7.96907244E-002   7.84490188E-002  -1.58139705E-001   7.90698237E-002  -2.10662801E-003   2.32130454E-003
     395       1     1.17627544E+001   1.00002268E+000   2.74931306E-001   1.19999997E+001   0.00000000E+000   8.82674505E-020   6.35944727E-020  -1.19999997E+001   9.96693081E-020  -1.62630326E-019  -2.16840434E-020   7.99800995E-002   7.87196554E-002  -1.58699718E-001   7.93498300E-002  -2.09465888E-003   2.31461054E-003
     396       1     1.17619243E+001   1.00002268E+000   2.75895899E-001   1.19999997E+001   0.00000000E+000  -8.76019010E-020   2.01792861E-019  -1.19999997E+001   8.10496380E-020   1.57209315E-019  -8.13151629E-020   8.02682781E-002   7.89886838E-002  -1.59256925E-001   7.96284336E-002  -2.08435468E-003   2.30837737E-003
     397       1     1.17610836E+001   1.00002268E+000   2.76872803E-001   1.19999997E+001   0.00000000E+000  -4.81604405E-020   1.85816529E-019  -1.19999997E+001   2.34456073E-020   2.16840434E-019  -7.04731412E-020   8.05611082E-002   7.92601488E-002  -1.59821216E-001   7.99105765E-002  -2.07832444E-003   2.29954189E-003
     398       1     1.17602580E+001   1.00002268E+000   2.77832281E-001   1.19999997E+001   0.00000000E+000  -1.00532223E-020   1.45374842E-019  -1.19999997E+001   4.13902981E-020  -1.73472348E-019  -1.89735380E-019   8.08471410E-002   7.95283278E-002  -1.60375428E-001   8.01876819E-002  -2.07022993E-003   2.29392462E-003
     399       1     1.17594317E+001   1.00002268E+000   2.78792628E-001   1.19999997E+001   0.00000000E+000  -6.56955114E-020   1.41536889E-019  -1.19999997E+001   3.73647409E-020  -7.58941521E-020  -1.19262239E-019   8.11329119E-002   7.97972664E-002  -1.60930136E-001   8.04650354E-002  -2.06072153E-003   2.28992745E-003
     400       1     1.17586047E+001   1.00002268E+000   2.79753887E-001   1.19999997E+001   0.00000000E+000   1.11054622E-019  -2.04184571E-019  -1.19999997E+001   1.56620032E-020   7.58941521E-020   2.11419424E-019   8.14216338E-002   8.00637280E-002  -1.61485316E-001   8.07426232E-002  -2.05480357E-003   2.28554983E-003
     401       1     1.17577827E+001   1.00002268E+000   2.80709259E-001   1.19999997E+001   0.00000000E+000  -6.92813394E-020   2.02099580E-019  -1.19999997E+001   8.48429228E-020  -2.71050543E-020  -5.96311195E-020   8.17063370E-002   8.03308155E-002  -1.62037106E-001   8.10185176E-002  -2.04760024E-003   2.28221445E-003
     402       1     1.17569473E+001   1.00002268E+000   2.81680291E-001   1.19999997E+001   0.00000000E+000   2.59872024E-020   3.65036459E-020  -1.19999997E+001   8.07348130E-020   5.96311195E-020   1.19262239E-019   8.19936317E-002   8.06044142E-002  -1.62598000E-001   8.12989637E-002  -2.03623256E-003   2.27875438E-003
     403       1     1.17561094E+001   1.00002268E+000   2.82654149E-001   1.19999997E+001   0.00000000E+000   1.56775376E-019   8.80952315E-020  -1.19999997E+001   4.30697229E-020   2.27682456E-019  -2.33103467E-019   8.22811885E-002   8.08793899E-002  -1.63160531E-001   8.15802294E-002  -2.02640467E-003   2.27334338E-003
     404       1     1.17552752E+001   1.00002268E+000   2.83623748E-001   1.19999997E+001   0.00000000E+000  -7.08314759E-020  -2.06575619E-019  -1.19999997E+001   3.62293528E-020  -2.11419424E-019   7.58941521E-020   8.25694897E-002   8.11511336E-002  -1.63720575E-001   8.18602498E-002  -2.01457501E-003   2.27105926E-003
     405       1     1.17544590E+001   1.00002268E+000   2.84572427E-001   1.19999997E+001   0.00000000E+000  -4.55956843E-020  -6.68676264E-020  -1.19999997E+001  -7.80097492E-021  -8.67361738E-020   1.13841228E-019   8.28535711E-002   8.14150440E-002  -1.64268566E-001   8.21342447E-002  -2.00458384E-003   2.26425146E-003
     406       1     1.17536164E+001   1.00002268E+000   2.85551783E-001   1.19999997E+001   0.00000000E+000  -1.21168394E-019  -1.70674988E-019  -1.19999997E+001   1.75938173E-019   7.58941521E-020   5.69206141E-020   8.31449674E-002   8.16893569E-002  -1.64834275E-001   8.24170993E-002  -1.99365460E-003   2.25831400E-003
     407       1     1.17527857E+001   1.00002268E+000   2.86517437E-001   1.19999997E+001   0.00000000E+000  -9.77012800E-020  -7.31358356E-020  -1.19999997E+001   6.66518977E-020   8.94466792E-020  -3.41523684E-019   8.34327456E-002   8.19593464E-002  -1.65392042E-001   8.26959822E-002  -1.98488656E-003   2.25229173E-003
     408       1     1.17519505E+001   1.00002268E+000   2.87488392E-001   1.19999997E+001   0.00000000E+000   7.51561415E-020  -9.86263988E-021  -1.19999997E+001   9.57754381E-020  -9.75781955E-020  -2.54787511E-019   8.37216129E-002   8.22313051E-002  -1.65952869E-001   8.29763953E-002  -1.97507046E-003   2.24725297E-003
     409       1     1.17511206E+001   1.00002268E+000   2.88453146E-001   1.19999997E+001   0.00000000E+000   9.63680303E-020   8.56552142E-020  -1.19999997E+001  -1.87663458E-019  -2.00577402E-019  -1.84314369E-019   8.40128863E-002   8.24972404E-002  -1.66510077E-001   8.32549983E-002  -1.96582369E-003   2.24288938E-003
     410       1     1.17502929E+001   1.00002268E+000   2.89415353E-001   1.19999997E+001   0.00000000E+000   8.85151084E-020   1.90794337E-019  -1.19999997E+001  -7.99613991E-020  -2.16840434E-020   6.77626358E-020   8.43010046E-002   8.27649239E-002  -1.67065880E-001   8.35328998E-002  -1.95281194E-003   2.23755304E-003
     411       1     1.17494537E+001   1.00002268E+000   2.90390976E-001   1.19999997E+001   0.00000000E+000   2.33175597E-020   1.36714923E-019  -1.19999997E+001  -9.51935993E-021   6.50521303E-020   5.42101086E-021   8.45923511E-002   8.30370873E-002  -1.67629388E-001   8.38146534E-002  -1.94332183E-003   2.23218973E-003
     412       1     1.17486262E+001   1.00002268E+000   2.91353007E-001   1.19999997E+001   0.00000000E+000   7.03596520E-020   5.66195203E-020  -1.19999997E+001   1.14998619E-019   6.50521303E-020   1.40946282E-019   8.48798217E-002   8.33053175E-002  -1.68185089E-001   8.40925038E-002  -1.92968265E-003   2.22706572E-003
     413       1     1.17478020E+001   1.00002268E+000   2.92311253E-001   1.19999997E+001   0.00000000E+000  -1.50626943E-019   1.07945581E-019  -1.19999997E+001  -8.17434771E-020  -5.42101086E-020   2.71050543E-019   8.51647939E-002   8.35738109E-002  -1.68738554E-001   8.43692359E-002  -1.91936156E-003   2.22314887E-003
     414       1     1.17469682E+001   1.00002268E+000   2.93280614E-001   1.19999997E+001   0.00000000E+000   7.38442331E-020   1.52986558E-019  -1.19999997E+001   2.95149623E-020  -9.75781955E-020  -8.67361738E-020   8.54543674E-002   8.38441608E-002  -1.69298478E-001   8.46491981E-002  -1.90783513E-003   2.21650110E-003
     415       1     1.17461471E+001   1.00002268E+000   2.94235234E-001   1.19999997E+001   0.00000000E+000  -6.73498727E-020  -1.36397782E-019  -1.19999997E+001   1.31546202E-019   2.16840434E-020   1.08420217E-020   8.57402649E-002   8.41096684E-002  -1.69849885E-001   8.49249019E-002  -1.89448648E-003   2.21128324E-003
     416       1     1.17453240E+001   1.00002268E+000   2.95192363E-001   1.19999997E+001   0.00000000E+000   1.11632987E-020  -1.39003070E-019  -1.19999997E+001  -1.31635868E-020  -2.16840434E-019  -2.16840434E-019   8.60272312E-002   8.43755073E-002  -1.70402693E-001   8.52013064E-002  -1.88339906E-003   2.20747075E-003
     417       1     1.17444863E+001   1.00002268E+000   2.96166435E-001   1.19999997E+001   0.00000000E+000   9.90029314E-020   1.36703508E-019  -1.19999997E+001  -9.47915895E-021   2.16840434E-019   8.13151629E-020   8.63196618E-002   8.46456666E-002  -1.70965281E-001   8.54825983E-002  -1.87468182E-003   2.20151430E-003
     418       1     1.17436531E+001   1.00002268E+000   2.97135310E-001   1.19999997E+001   0.00000000E+000   1.39516253E-019  -1.52367992E-019  -1.19999997E+001  -6.84132961E-020   8.67361738E-020  -2.71050543E-020   8.66094134E-002   8.49154921E-002  -1.71524858E-001   8.57623862E-002  -1.86539165E-003   2.19701957E-003
     419       1     1.17428293E+001   1.00002268E+000   2.98093301E-001   1.19999997E+001   0.00000000E+000  -8.71512530E-020  -9.55430003E-020  -1.19999997E+001  -2.10790270E-019  -3.08997619E-019  -7.58941521E-020   8.68957501E-002   8.51824608E-002  -1.72078164E-001   8.60390393E-002  -1.85445711E-003   2.19271464E-003
     420       1     1.17420124E+001   1.00002268E+000   2.99043174E-001   1.19999997E+001   0.00000000E+000   1.45726559E-019   1.25518041E-020  -1.19999997E+001  -1.45385099E-019  -7.58941521E-020   7.58941521E-020   8.71792560E-002   8.54475688E-002  -1.72626778E-001   8.63133455E-002  -1.84380654E-003   2.18854979E-003
     421       1     1.17411757E+001   1.00002268E+000   3.00016196E-001   1.19999997E+001   0.00000000E+000  -6.01307366E-020  -2.12552330E-021  -1.19999997E+001   1.99312477E-020   5.42101086E-021  -8.67361738E-020   8.74708790E-002   8.57179597E-002  -1.73188791E-001   8.65943523E-002  -1.83136567E-003   2.18248561E-003
     422       1     1.17403325E+001   1.00002268E+000   3.00996755E-001   1.19999997E+001   0.00000000E+000  -1.43209779E-019   1.58482015E-019  -1.19999997E+001  -6.00483494E-021   1.95156391E-019  -7.58941521E-020   8.77636330E-002   8.59915860E-002  -1.73755170E-001   8.68775421E-002  -1.82071643E-003   2.17397689E-003
     423       1     1.17395132E+001   1.00002268E+000   3.01949525E-001   1.19999997E+001   0.00000000E+000   1.10137610E-019  -2.39079682E-019  -1.19999997E+001  -2.94848529E-020  -7.58941521E-020   3.25260652E-020   8.80506687E-002   8.62548218E-002  -1.74305441E-001   8.71526770E-002  -1.81031805E-003   2.16907680E-003
     424       1     1.17386767E+001   1.00002268E+000   3.02922582E-001   1.19999997E+001   0.00000000E+000  -1.10577504E-021   1.56298755E-019  -1.19999997E+001  -3.15832447E-020  -1.40946282E-019  -5.42101086E-020   8.83448361E-002   8.65225442E-002  -1.74867328E-001   8.74336190E-002  -1.80127863E-003   2.17016835E-003
