    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        66     1.19999997E+001   7.17146536E+003  -3.58282115E-020   5.06300709E-021  -1.19999997E+001  -1.22990177E-020   2.11758237E-020   2.38863291E-020  -6.99212765E+003  -6.99212604E+003  -1.41544257E+004  -2.09275843E+002   4.96534222E-001  -4.97450883E-001   3.52704828E-002   1.19695293E+001   0.00000000E+000   1.12705156E+015   7.72141348E+012   1.00000000E-014   6.60000000E-013
        67     1.19999997E+001   7.17117642E+003   1.88608347E-020   1.60090054E-020  -1.19999997E+001  -2.70316420E-020   3.46859992E-020  -7.71647015E-020  -6.99222663E+003  -6.99222504E+003  -1.41542277E+004  -2.09363253E+002   5.05136712E-001  -5.06119461E-001   3.58616358E-002   1.19690189E+001   0.00000000E+000   1.13342154E+015   8.32568822E+012   1.00000000E-014   6.70000000E-013
        68     1.19999997E+001   7.17088589E+003   1.26739373E-020  -1.03146114E-020  -1.19999997E+001  -3.42457737E-020   6.76567567E-020   5.63488668E-020  -6.99232617E+003  -6.99232457E+003  -1.41540286E+004  -2.09451143E+002   5.13738975E-001  -5.14799034E-001   3.64560211E-002   1.19685057E+001   0.00000000E+000   1.13987402E+015   8.95099268E+012   1.00000000E-014   6.80000000E-013
        69     1.19999997E+001   7.17059373E+003   4.36738129E-020  -1.50272248E-020  -1.19999997E+001  -2.38381458E-020  -5.93346580E-020  -4.39821858E-020  -6.99242629E+003  -6.99242465E+003  -1.41538284E+004  -2.09539529E+002   5.22366747E-001  -5.23541015E-001   3.70537654E-002   1.19679896E+001   0.00000000E+000   1.14640551E+015   9.59578341E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17029998E+003  -2.80826370E-020  -8.81360943E-021  -1.19999997E+001   5.72967331E-021  -3.42730706E-020   3.66553508E-020  -6.99252697E+003  -6.99252526E+003  -1.41536271E+004  -2.09628399E+002   5.31065655E-001  -5.32304585E-001   3.76547770E-002   1.19674707E+001   0.00000000E+000   1.15301128E+015   1.02583701E+013   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17000368E+003  -1.98045650E-020   8.51741259E-020  -1.19999997E+001  -2.02816001E-020  -1.10802497E-020   8.04681300E-020  -6.99262833E+003  -6.99262694E+003  -1.41534241E+004  -2.09718041E+002   5.39845906E-001  -5.41400288E-001   3.82610480E-002   1.19669473E+001   0.00000000E+000   1.15947096E+015   1.09349884E+013   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16969358E+003  -2.75490021E-020   6.27863172E-021  -1.19999997E+001  -2.81123949E-020   2.03499666E-020  -8.30621684E-021  -6.99273411E+003  -6.99273366E+003  -1.41532116E+004  -2.09811857E+002   5.48168850E-001  -5.50298332E-001   3.88953393E-002   1.19663995E+001   0.00000000E+000   1.16374026E+015   9.99229442E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16938234E+003  -1.79020703E-020  -1.47966068E-020  -1.19999997E+001   1.93129302E-020   4.33469111E-020  -9.46982835E-020  -6.99284039E+003  -6.99284066E+003  -1.41529983E+004  -2.09906021E+002   5.56975838E-001  -5.59196396E-001   3.95320487E-002   1.19658497E+001   0.00000000E+000   1.16904119E+015   8.93707354E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16907486E+003   2.49374275E-020  -4.51595947E-020  -1.19999997E+001  -1.57333888E-020  -3.08319993E-020  -4.40245374E-020  -6.99294621E+003  -6.99294555E+003  -1.41527876E+004  -2.09999048E+002   5.65463386E-001  -5.67972921E-001   4.01610300E-002   1.19653065E+001   0.00000000E+000   1.17496703E+015   9.44666934E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16876260E+003  -1.56068302E-020  -4.89326963E-021  -1.19999997E+001   5.11614931E-020  -6.18969326E-020   4.92073203E-020  -6.99305256E+003  -6.99305319E+003  -1.41525736E+004  -2.10093524E+002   5.75091568E-001  -5.77273192E-001   4.08000063E-002   1.19647549E+001   0.00000000E+000   1.18048310E+015   9.29143280E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16844410E+003   3.66558057E-020  -1.72748399E-021  -1.19999997E+001  -1.45790997E-020  -5.90805481E-020  -1.12697734E-019  -6.99316139E+003  -6.99316262E+003  -1.41523554E+004  -2.10189889E+002   5.83661071E-001  -5.86033108E-001   4.14514803E-002   1.19641923E+001   0.00000000E+000   1.18559283E+015   8.01108682E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16813541E+003   1.84484438E-020  -1.67952406E-020  -1.19999997E+001  -1.33054897E-020  -5.34054273E-020   7.69105916E-020  -6.99326770E+003  -6.99326787E+003  -1.41521438E+004  -2.10283286E+002   5.92612162E-001  -5.95347349E-001   4.20830983E-002   1.19636470E+001   0.00000000E+000   1.19367276E+015   5.11500975E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16781901E+003  -1.25728972E-020  -1.84348780E-020  -1.19999997E+001   1.63474050E-020  -1.71100655E-020   3.66341750E-021  -6.99337570E+003  -6.99337669E+003  -1.41519270E+004  -2.10379017E+002   6.01605703E-001  -6.04397061E-001   4.27304051E-002   1.19630881E+001   0.00000000E+000   1.19970404E+015   4.69421292E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16750200E+003   1.05811703E-020   9.55539191E-020  -1.19999997E+001   1.72950645E-020  -1.05794415E-019  -7.64023718E-020  -6.99348462E+003  -6.99348504E+003  -1.41517097E+004  -2.10474936E+002   6.10219681E-001  -6.13501639E-001   4.33789252E-002   1.19625281E+001   0.00000000E+000   1.20671025E+015   3.62873810E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16718454E+003   2.86214832E-020   5.80942179E-020  -1.19999997E+001  -2.28662500E-020   2.05405490E-020   5.54806580E-021  -6.99359336E+003  -6.99359387E+003  -1.41514921E+004  -2.10570993E+002   6.19599463E-001  -6.22610831E-001   4.40284933E-002   1.19619673E+001   0.00000000E+000   1.21404783E+015   3.04350278E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16686419E+003  -1.84027007E-020  -6.07388798E-020  -1.19999997E+001   2.70617100E-020   2.88838235E-020   2.65968345E-020  -6.99370307E+003  -6.99370370E+003  -1.41512726E+004  -2.10667922E+002   6.28764011E-001  -6.31481411E-001   4.46838655E-002   1.19614014E+001   0.00000000E+000   1.22020356E+015   2.97562115E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16654297E+003  -2.03953788E-020  -4.04976047E-020  -1.19999997E+001  -5.69013407E-021  -1.09267250E-020  -7.07907786E-020  -6.99381306E+003  -6.99381386E+003  -1.41510524E+004  -2.10765119E+002   6.38113509E-001  -6.40667553E-001   4.53411083E-002   1.19608340E+001   0.00000000E+000   1.22749711E+015   2.53973975E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16621881E+003   9.54111478E-021  -9.80010503E-021  -1.19999997E+001   3.29643055E-020  -4.82808780E-020   4.79208890E-020  -6.99392387E+003  -6.99392522E+003  -1.41508303E+004  -2.10863205E+002   6.47473056E-001  -6.49664125E-001   4.60043247E-002   1.19602614E+001   0.00000000E+000   1.23406825E+015   2.63593883E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16589242E+003  -2.17600200E-020   2.23133625E-020  -1.19999997E+001  -3.46585782E-020   1.93441149E-020  -5.62800454E-020  -6.99403562E+003  -6.99403717E+003  -1.41506066E+004  -2.10961971E+002   6.56884064E-001  -6.58922891E-001   4.66721550E-002   1.19596848E+001   0.00000000E+000   1.24086475E+015   2.80098894E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16556153E+003   3.45801614E-020  -5.41234201E-020  -1.19999997E+001   2.14384122E-020  -1.77241644E-020   4.59833011E-020  -6.99414882E+003  -6.99415076E+003  -1.41503798E+004  -2.11062097E+002   6.66348456E-001  -6.68243044E-001   4.73491688E-002   1.19591003E+001   0.00000000E+000   1.24741807E+015   2.49646928E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16523098E+003   3.76562393E-020  -2.53563945E-020  -1.19999997E+001  -1.08129877E-020   4.17481364E-020  -3.31825157E-020  -6.99426258E+003  -6.99426356E+003  -1.41501532E+004  -2.11162123E+002   6.76540416E-001  -6.77808934E-001   4.80256379E-002   1.19585164E+001   0.00000000E+000   1.25348902E+015   2.09761302E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16489367E+003   3.00510994E-020   6.58220701E-021  -1.19999997E+001  -2.48549990E-020  -6.56450534E-020  -1.67712524E-020  -6.99437793E+003  -6.99437941E+003  -1.41499220E+004  -2.11264195E+002   6.86658524E-001  -6.86153835E-001   4.87157109E-002   1.19579206E+001   0.00000000E+000   1.25967979E+015   2.21051548E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16455268E+003   2.78444297E-020  -9.17022353E-020  -1.19999997E+001  -2.66693783E-020   7.60635587E-020   3.04931861E-021  -6.99449521E+003  -6.99449585E+003  -1.41496883E+004  -2.11367383E+002   6.97718608E-001  -6.95377215E-001   4.94135598E-002   1.19573182E+001   0.00000000E+000   1.26496677E+015   2.05553387E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16421125E+003  -6.83518365E-020   5.13831362E-020  -1.19999997E+001  -1.11001848E-020  -1.05032085E-019  -4.15893177E-020  -6.99461257E+003  -6.99461252E+003  -1.41494543E+004  -2.11470706E+002   7.06638411E-001  -7.04947631E-001   5.01120588E-002   1.19567151E+001   0.00000000E+000   1.27093434E+015   2.07594161E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16386626E+003   2.63593096E-020  -7.68961987E-020  -1.19999997E+001   1.85256611E-020  -8.04681300E-020  -4.60785923E-020  -6.99472968E+003  -6.99473188E+003  -1.41492178E+004  -2.11575107E+002   7.16490138E-001  -7.14510019E-001   5.08179500E-002   1.19561057E+001   0.00000000E+000   1.27670220E+015   2.18396889E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16351048E+003   1.11784774E-020  -4.89257480E-020  -1.19999997E+001  -1.28464871E-020   2.77826807E-020   4.89585044E-020  -6.99485017E+003  -6.99485527E+003  -1.41489739E+004  -2.11682777E+002   7.27962127E-001  -7.24838519E-001   5.15461979E-002   1.19554772E+001   0.00000000E+000   1.28170086E+015   2.28360262E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16315103E+003  -1.64471216E-020   3.34152843E-020  -1.19999997E+001  -3.85664689E-020  -8.36868552E-020   3.64224167E-020  -6.99497549E+003  -6.99497634E+003  -1.41487275E+004  -2.11791558E+002   7.37657320E-001  -7.34472643E-001   5.22815750E-002   1.19548423E+001   0.00000000E+000   1.28667478E+015   2.38787657E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16280320E+003   8.03531519E-021   6.98342269E-020  -1.19999997E+001   5.89941077E-021  -8.08069432E-020   3.62530101E-020  -6.99509460E+003  -6.99509566E+003  -1.41484891E+004  -2.11896823E+002   7.47670221E-001  -7.44124463E-001   5.29933240E-002   1.19542278E+001   0.00000000E+000   1.29308593E+015   2.48963874E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16245268E+003  -3.59407081E-020   7.79060208E-020  -1.19999997E+001   5.18133528E-021  -9.75781955E-020  -2.67662411E-020  -6.99521464E+003  -6.99521589E+003  -1.41482488E+004  -2.12002906E+002   7.57653574E-001  -7.53728651E-001   5.37105681E-002   1.19536087E+001   0.00000000E+000   1.29782448E+015   2.43344903E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16209367E+003   2.76782078E-020  -3.02256759E-020  -1.19999997E+001   1.07970645E-020  -4.47233396E-020   6.70850094E-020  -6.99533794E+003  -6.99533869E+003  -1.41480027E+004  -2.12111558E+002   7.67527369E-001  -7.62259695E-001   5.44449503E-002   1.19529745E+001   0.00000000E+000   1.30213717E+015   2.20068760E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16173500E+003  -2.54242233E-020   3.44368524E-020  -1.19999997E+001  -4.56191762E-020   6.13251854E-020   6.94567017E-020  -6.99546165E+003  -6.99546086E+003  -1.41477569E+004  -2.12220112E+002   7.78217185E-001  -7.71918307E-001   5.51789425E-002   1.19523409E+001   0.00000000E+000   1.30420646E+015   1.83329142E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16137567E+003   4.21054784E-020  -4.37446195E-021  -1.19999997E+001   6.54660515E-020   1.15196481E-020  -1.29765448E-019  -6.99558511E+003  -6.99558372E+003  -1.41475105E+004  -2.12328865E+002   7.89183390E-001  -7.81829093E-001   5.59143536E-002   1.19517062E+001   0.00000000E+000   1.30714288E+015   1.52523869E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16101631E+003  -5.47318528E-020  -4.06433540E-020  -1.19999997E+001   4.73400428E-020  -3.42201311E-020  -5.42101086E-021  -6.99570828E+003  -6.99570691E+003  -1.41472642E+004  -2.12437629E+002   7.99587280E-001  -7.91628743E-001   5.66497385E-002   1.19510714E+001   0.00000000E+000   1.31046298E+015   1.28453661E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16064862E+003  -2.63476050E-020   7.60208761E-020  -1.19999997E+001  -2.82858546E-020   4.03187683E-020   8.74138002E-020  -6.99583430E+003  -6.99583296E+003  -1.41470121E+004  -2.12548916E+002   8.11145094E-001  -8.00559583E-001   5.74021649E-002   1.19504219E+001   0.00000000E+000   1.31595080E+015   1.17725123E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16015215E+003   1.69706856E-020   1.79362535E-020  -1.19999997E+001   1.35902466E-020  -7.38612730E-020   2.81214938E-020  -6.99600451E+003  -6.99600312E+003  -1.41466717E+004  -2.12699185E+002   8.27417168E-001  -8.19858281E-001   5.84192753E-002   1.19495449E+001   0.00000000E+000   1.32542138E+015   1.07695209E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15974850E+003  -2.28640166E-020  -6.29950976E-020  -1.19999997E+001   2.66900992E-020  -1.86347248E-020   8.40256684E-020  -6.99614301E+003  -6.99614135E+003  -1.41463950E+004  -2.12821360E+002   8.35826698E-001  -8.26918824E-001   5.92443188E-002   1.19488319E+001   0.00000000E+000   1.32987762E+015   1.15247632E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15940221E+003   1.89569117E-021  -1.13490834E-020  -1.19999997E+001  -1.19428337E-020  -1.59242194E-020  -3.93023288E-020  -6.99626193E+003  -6.99625984E+003  -1.41461576E+004  -2.12926176E+002   8.45664232E-001  -8.36900257E-001   5.99530652E-002   1.19482202E+001   0.00000000E+000   1.33445025E+015   1.55479646E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15905552E+003   3.87541562E-020   1.57319826E-020  -1.19999997E+001   1.36287105E-020  -1.04693272E-019   6.03087458E-020  -6.99638082E+003  -6.99637864E+003  -1.41459199E+004  -2.13031116E+002   8.55751783E-001  -8.46600053E-001   6.06626413E-002   1.19476078E+001   0.00000000E+000   1.33841263E+015   1.68021725E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15870639E+003   2.84665522E-020  -1.06835339E-020  -1.19999997E+001  -2.86151139E-020  -6.23416249E-020  -8.26704157E-020  -6.99650062E+003  -6.99649822E+003  -1.41456805E+004  -2.13136798E+002   8.66126239E-001  -8.56544563E-001   6.13772838E-002   1.19469911E+001   0.00000000E+000   1.34141783E+015   1.76026166E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15832160E+003   2.03605131E-020  -8.19620182E-021  -1.19999997E+001  -2.86946887E-020  -9.35124374E-020   4.50621528E-020  -6.99662825E+003  -6.99663441E+003  -1.41454167E+004  -2.13253274E+002   8.76667178E-001  -8.70458671E-001   6.21652149E-002   1.19463114E+001   0.00000000E+000   1.33626644E+015   1.93286205E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15784242E+003  -3.76595894E-020  -4.66500087E-020  -1.19999997E+001  -6.88040562E-021   3.11708125E-020  -7.42000862E-020  -6.99678891E+003  -6.99680231E+003  -1.41450882E+004  -2.13398321E+002   9.00277362E-001  -8.86800500E-001   6.31478018E-002   1.19454649E+001   0.00000000E+000   1.29479312E+015   1.94133451E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15749125E+003  -5.38520221E-020  -3.50989278E-021  -1.19999997E+001   5.31380826E-022   1.20617492E-019   9.62229428E-020  -6.99690979E+003  -6.99692221E+003  -1.41448474E+004  -2.13504626E+002   9.08499869E-001  -8.96894087E-001   6.38663606E-002   1.19448446E+001   0.00000000E+000   1.29507826E+015   2.16144910E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15713770E+003  -2.83126553E-020   3.08846080E-020  -1.19999997E+001  -1.07635223E-020  -9.31736242E-020   9.82558219E-021  -6.99703145E+003  -6.99704297E+003  -1.41446050E+004  -2.13611651E+002   9.18476064E-001  -9.05441591E-001   6.45898000E-002   1.19442201E+001   0.00000000E+000   1.29529034E+015   2.23259967E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15679691E+003   3.72888884E-020   4.29295157E-020  -1.19999997E+001  -5.28717304E-021  -2.81214938E-020  -6.33580645E-020  -6.99714860E+003  -6.99715949E+003  -1.41443713E+004  -2.13714816E+002   9.27257353E-001  -9.15166685E-001   6.52872352E-002   1.19436181E+001   0.00000000E+000   1.29769886E+015   2.18497757E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15645574E+003  -1.43707329E-020   3.29763823E-021  -1.19999997E+001  -4.45732891E-020  -9.82558219E-021  -1.03338020E-019  -6.99726615E+003  -6.99727587E+003  -1.41441374E+004  -2.13818096E+002   9.36230703E-001  -9.24750723E-001   6.59854547E-002   1.19430155E+001   0.00000000E+000   1.30076059E+015   2.38727671E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15611636E+003   5.36288902E-020   1.13000316E-019  -1.19999997E+001  -1.48364769E-020  -1.79570985E-020  -1.51788304E-019  -6.99738304E+003  -6.99739169E+003  -1.41439047E+004  -2.13920838E+002   9.45843478E-001  -9.34001378E-001   6.66800930E-002   1.19424160E+001   0.00000000E+000   1.30340323E+015   2.53503792E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15577639E+003  -3.12591140E-020   4.84714604E-020  -1.19999997E+001  -4.21182997E-020   2.84603070E-020   3.86247024E-020  -6.99750016E+003  -6.99750769E+003  -1.41436716E+004  -2.14023760E+002   9.55315453E-001  -9.43219438E-001   6.73759246E-002   1.19418155E+001   0.00000000E+000   1.30718855E+015   2.77821196E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15543197E+003   1.11654907E-020  -1.04689633E-020  -1.19999997E+001  -2.35648867E-020  -6.50521303E-020   9.21571847E-020  -6.99761837E+003  -6.99762566E+003  -1.41434354E+004  -2.14128030E+002   9.64175286E-001  -9.53123195E-001   6.80808368E-002   1.19412071E+001   0.00000000E+000   1.30928581E+015   2.93593143E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15506988E+003  -4.09346870E-020  -7.52385287E-020  -1.19999997E+001  -2.54330741E-020  -2.10064171E-020  -1.65340831E-019  -6.99774003E+003  -6.99775230E+003  -1.41431871E+004  -2.14237653E+002   9.73634865E-001  -9.65270583E-001   6.88222130E-002   1.19405675E+001   0.00000000E+000   1.30820967E+015   3.17309245E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15467918E+003  -5.58913532E-021  -1.64936505E-020  -1.19999997E+001   3.22497868E-020  -7.28448335E-020   6.20028117E-020  -6.99787624E+003  -6.99788403E+003  -1.41429192E+004  -2.14355937E+002   9.90972116E-001  -9.81819069E-001   6.96236758E-002   1.19398774E+001   0.00000000E+000   1.29602636E+015   3.38522648E+012   1.00000000E-014   1.15000000E-012
